COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2042;02;Chauffage;01;06;45330303.02;82206708.93820001
05;2042;02;Chauffage;03;03;2587677.243;1611310.8789
05;2042;02;Chauffage;04;04;35915284.8358;29798933.6037
05;2042;02;Chauffage;06;02;1363910.9373;1254058.5052000002
05;2042;02;Chauffage;09;02;7474279.695499999;22913012.481200002
05;2042;02;Chauffage;21;01;11422958.595200002;21014882.9733
05;2042;02;Chauffage;21;06;17117598.2615;34080996.2337
05;2042;02;Chauffage;23;03;140.8834;106.1275
05;2042;02;Chauffage;24;04;38050883.5785;35964085.7656
05;2042;02;Chauffage;26;02;3416604.0788;3416604.271400001
05;2042;02;Chauffage;29;02;3670861.9485;12597359.457699997
05;2042;03;Chauffage;01;01;489077351.0629;804540033.8919001
05;2042;03;Chauffage;01;06;142893152.97649997;260642254.8277
05;2042;03;Chauffage;03;03;9758140.032399999;6006030.072600001
05;2042;03;Chauffage;04;04;15677241.371800002;13058660.2684
05;2042;03;Chauffage;06;02;12185578.706400001;11184705.214999998
05;2042;03;Chauffage;09;02;72550770.37719999;222165604.59029993
05;2042;03;Chauffage;21;01;213881918.58990002;394160960.4192
05;2042;03;Chauffage;21;06;112220935.8185;224516446.25890002
05;2042;03;Chauffage;23;03;1642259.2857;1230144.4299
05;2042;03;Chauffage;24;04;41471682.4311;37591846.3987
05;2042;03;Chauffage;26;02;44769730.9623;44769730.3225
05;2042;03;Chauffage;29;02;41895985.86619999;143131623.1662
05;2042;04;Chauffage;01;01;7046103.2957;11275908.6116
05;2042;04;Chauffage;01;06;14658736.475200001;25429865.6047
05;2042;04;Chauffage;03;03;186122.0755;114982.22980000002
05;2042;04;Chauffage;04;04;15727553.2669;12962533.879500002
05;2042;04;Chauffage;06;02;211590.3858;193740.0098
05;2042;04;Chauffage;09;02;6021095.524499999;17644828.679599997
05;2042;04;Chauffage;21;01;3238992.4477999997;5979679.535100001
05;2042;04;Chauffage;21;06;8961659.0989;17924447.249299996
05;2042;04;Chauffage;23;03;395828.72640000004;291246.1757000001
05;2042;04;Chauffage;24;04;12580225.1893;11818552.822800001
05;2042;04;Chauffage;26;02;232854.6936;232854.6974
05;2042;04;Chauffage;29;02;3397146.7516;11391107.6783
05;2042;05;Chauffage;01;01;2478806.5534999995;3967695.5668
05;2042;05;Chauffage;01;06;7607372.2053000005;13200588.4763
05;2042;05;Chauffage;03;03;2575821.4543999997;1591810.7198999997
05;2042;05;Chauffage;04;04;11229748.668;9250046.7515
05;2042;05;Chauffage;09;02;2604396.6514000003;7674798.0331
05;2042;05;Chauffage;21;01;869665.8821;1605958.2898000001
05;2042;05;Chauffage;21;06;3428159.9286;6859170.2087
05;2042;05;Chauffage;23;03;3187225.7037;2328292.3985000006
05;2042;05;Chauffage;24;04;6512879.491;6103012.7811
05;2042;05;Chauffage;29;02;1131438.1889;3860117.6275999993
05;2042;06;Chauffage;01;01;3655462.7409;5847633.854900001
05;2042;06;Chauffage;01;06;11751758.3138;20373220.796800002
05;2042;06;Chauffage;03;03;527246.5203;325712.14699999994
05;2042;06;Chauffage;04;04;6308312.9328000005;5195808.8882
05;2042;06;Chauffage;09;02;2726577.3264000006;8013871.0182
05;2042;06;Chauffage;21;01;1301986.6131000002;2402903.5511999996
05;2042;06;Chauffage;21;06;5352562.834600001;10699952.317499999
05;2042;06;Chauffage;23;03;873322.7019;637773.5981000001
05;2042;06;Chauffage;24;04;4221044.8411;3955871.4700000007
05;2042;06;Chauffage;29;02;1289266.1933;4340344.209600001
05;2042;07;Chauffage;01;01;3337062.4156;5335363.75
05;2042;07;Chauffage;01;06;12493633.7235;21650826.858400002
05;2042;07;Chauffage;04;04;1418168.7703;1168048.8742
05;2042;07;Chauffage;09;02;2477954.8033999996;7271798.8862
05;2042;07;Chauffage;21;01;1187228.029;2189934.0408
05;2042;07;Chauffage;21;06;5528744.8519;11048242.165699998
05;2042;07;Chauffage;24;04;1154484.9073;1083394.2907000002
05;2042;07;Chauffage;29;02;1148148.6901999998;3847718.8645
05;2042;08;Chauffage;01;01;486282.73230000003;777326.4341999998
05;2042;08;Chauffage;01;06;2252079.2187;3902648.809300001
05;2042;08;Chauffage;04;04;164777.125;135555.3756
05;2042;08;Chauffage;09;02;419859.2659;1233517.0393
05;2042;08;Chauffage;21;01;163721.2645;301944.24250000005
05;2042;08;Chauffage;21;06;902124.5129;1802824.6268000002
05;2042;08;Chauffage;24;04;137801.6785;129008.9449
05;2042;08;Chauffage;29;02;180694.71949999998;606244.4493999998
05;2043;01;Chauffage;01;01;183960559.6156;303324693.9489
05;2043;01;Chauffage;01;06;137724220.5016;250459136.0551
05;2043;01;Chauffage;04;04;48233708.58240001;39671394.948
05;2043;01;Chauffage;09;02;21277193.731099997;65340471.1952
05;2043;01;Chauffage;21;01;34532544.1133;63600544.41510001
05;2043;01;Chauffage;21;06;55736365.3725;111282667.56479998
05;2043;01;Chauffage;23;03;153.3785;115.54
05;2043;01;Chauffage;24;04;57509376.8627;53138877.2241
05;2043;01;Chauffage;26;02;7541738.2323;7541738.3345
05;2043;01;Chauffage;29;02;10475069.7995;35935734.4966
05;2043;02;Chauffage;01;01;64034460.451900005;105801464.9435
05;2043;02;Chauffage;01;06;47144234.7278;85500777.2738
05;2043;02;Chauffage;04;04;27416684.914499998;22748433.7434
05;2043;02;Chauffage;09;02;7348375.594;22570950.447599996
05;2043;02;Chauffage;21;01;11615876.441699998;21370010.236099996
05;2043;02;Chauffage;21;06;18077518.6998;35995555.580800004
05;2043;02;Chauffage;23;03;139.9198;105.4016
05;2043;02;Chauffage;24;04;35423983.083299994;33470816.507099997
05;2043;02;Chauffage;26;02;3368139.0315;3368139.023999999
05;2043;02;Chauffage;29;02;3795457.3252000003;13026964.2729
05;2043;03;Chauffage;01;01;439829136.7527999;724849674.4390001
05;2043;03;Chauffage;01;06;152471251.2198;278111570.13600004
05;2043;03;Chauffage;03;03;85.1734;55.7971
05;2043;03;Chauffage;04;04;9744285.638299998;8223330.380100001
05;2043;03;Chauffage;06;02;3728.2497999999996;3463.162
05;2043;03;Chauffage;09;02;69666945.46250002;213774605.12319997
05;2043;03;Chauffage;21;01;207068562.1319;381582351.14129996
05;2043;03;Chauffage;21;06;115784845.5149;231672073.5431
05;2043;03;Chauffage;23;03;1619278.1034;1213238.2179000003
05;2043;03;Chauffage;24;04;35188296.60959999;31862406.650800005
05;2043;03;Chauffage;26;02;43616523.5201;43616523.2248
05;2043;03;Chauffage;29;02;42707030.949;146031129.94589996
05;2043;04;Chauffage;01;01;6540362.6332;10495999.8275
05;2043;04;Chauffage;01;06;17824838.389;31425900.210500002
05;2043;04;Chauffage;03;03;181267.8256;111985.1295
05;2043;04;Chauffage;04;04;11968058.3936;9866264.6694
05;2043;04;Chauffage;06;02;145592.7339;133327.50689999998
05;2043;04;Chauffage;09;02;5751921.9051;16966229.742099997
05;2043;04;Chauffage;21;01;2944131.5744999996;5433887.3857
05;2043;04;Chauffage;21;06;9496727.1954;18994159.237900004
05;2043;04;Chauffage;23;03;343354.1546;252012.33450000003
05;2043;04;Chauffage;24;04;9896417.2773;9303742.533400001
05;2043;04;Chauffage;26;02;160927.8914;160927.88359999997
05;2043;04;Chauffage;29;02;3299862.1274;11093612.187200002
05;2043;05;Chauffage;01;01;2471511.0387;3956016.8314
05;2043;05;Chauffage;01;06;7592427.775200001;13174660.290200002
05;2043;05;Chauffage;03;03;2491995.234;1540270.6757999999
05;2043;05;Chauffage;04;04;11169983.1045;9200863.276
05;2043;05;Chauffage;09;02;2596592.4706000006;7651796.866199997
05;2043;05;Chauffage;21;01;867111.3325;1601240.9053000002
05;2043;05;Chauffage;21;06;3421417.853;6845682.361399998
05;2043;05;Chauffage;23;03;3119640.2138;2279859.3013999998
05;2043;05;Chauffage;24;04;6479265.072699999;6071618.7838
05;2043;05;Chauffage;29;02;1128049.8817;3848556.5483999997
05;2043;06;Chauffage;01;01;3644792.0155;5830563.581100001
05;2043;06;Chauffage;01;06;11729164.248599999;20334051.213999994
05;2043;06;Chauffage;03;03;515506.6616;318499.6536
05;2043;06;Chauffage;04;04;6280669.856;5173054.347200001
05;2043;06;Chauffage;09;02;2718579.3106;7990361.6707
05;2043;06;Chauffage;21;01;1298189.9223;2395896.5799
05;2043;06;Chauffage;21;06;5342257.4046;10679351.95
05;2043;06;Chauffage;23;03;863393.4782;630657.9399
05;2043;06;Chauffage;24;04;4202989.4494;3938968.6696000006
05;2043;06;Chauffage;29;02;1285486.3549000002;4327617.321099998
05;2043;07;Chauffage;01;01;3327342.8456;5319823.806300001
05;2043;07;Chauffage;01;06;12469714.697799997;21609376.297999997
05;2043;07;Chauffage;04;04;1412622.6719;1163480.9263
05;2043;07;Chauffage;09;02;2470737.5415999996;7250618.934300001
05;2043;07;Chauffage;21;01;1183770.1184999999;2183555.5671
05;2043;07;Chauffage;21;06;5518160.000200001;11027090.2771
05;2043;07;Chauffage;24;04;1149970.0262000002;1079157.4096000001
05;2043;07;Chauffage;29;02;1144804.6105;3836511.9820999997
05;2043;08;Chauffage;01;01;735439.131;1175609.9076
05;2043;08;Chauffage;01;06;3425938.2671;5936829.6011
05;2043;08;Chauffage;04;04;228654.0929;188103.862
05;2043;08;Chauffage;09;02;632238.2525000001;1857163.8837
05;2043;08;Chauffage;21;01;248839.88999999998;458924.3235
05;2043;08;Chauffage;21;06;1379512.6375;2756825.736
05;2043;08;Chauffage;24;04;186878.58610000001;174919.53150000004
05;2043;08;Chauffage;29;02;272906.963;915324.3569
05;2044;01;Chauffage;01;01;176897576.6967;292049545.34799993
05;2044;01;Chauffage;01;06;143007789.2908;260091018.7802
05;2044;01;Chauffage;04;04;34138611.319400005;28091699.745600004
05;2044;01;Chauffage;09;02;20883713.7233;64243634.4223
05;2044;01;Chauffage;21;01;35011608.881699994;64483127.16000001
05;2044;01;Chauffage;21;06;58328181.42870001;116472819.9292
05;2044;01;Chauffage;23;03;152.3451;114.7616
05;2044;01;Chauffage;24;04;55046977.48919999;50825698.3415
05;2044;01;Chauffage;26;02;7443496.238499999;7443496.212299999
05;2044;01;Chauffage;29;02;10700835.214;36714527.2879
05;2044;02;Chauffage;01;01;62669314.1117;103634097.00199999
05;2044;02;Chauffage;01;06;49021346.0331;88910391.84209998
05;2044;02;Chauffage;04;04;20559835.011600003;17069233.666599996
05;2044;02;Chauffage;09;02;7248112.2329;22308836.8988
05;2044;02;Chauffage;21;01;11837733.4777;21778101.323400002
05;2044;02;Chauffage;21;06;19076329.0646;37988556.6543
05;2044;02;Chauffage;23;03;138.9616;104.6798
05;2044;02;Chauffage;24;04;33243239.575099997;31415436.0395
05;2044;02;Chauffage;26;02;3325581.2847;3325581.3022
05;2044;02;Chauffage;29;02;3941044.7357;13528991.3918
05;2044;03;Chauffage;01;01;390609900.0733;645299243.018
05;2044;03;Chauffage;01;06;161869537.7514;295246170.7337
05;2044;03;Chauffage;03;03;84.5918;55.4161
05;2044;03;Chauffage;04;04;7779149.485699999;6621551.1839000005
05;2044;03;Chauffage;06;02;1310.0934;1265.3415
05;2044;03;Chauffage;09;02;66937251.43460001;205811235.37139994
05;2044;03;Chauffage;21;01;199241782.5588;367144662.29980004
05;2044;03;Chauffage;21;06;119271191.06400001;238668480.67229995
05;2044;03;Chauffage;23;03;1597764.5668;1197435.3791999999
05;2044;03;Chauffage;24;04;33323471.327600002;30164755.6342
05;2044;03;Chauffage;26;02;42786097.9446;42786097.6767
05;2044;03;Chauffage;29;02;43573752.4416;149039498.54169995
05;2044;04;Chauffage;01;01;5671087.9603;9128292.8359
05;2044;04;Chauffage;01;06;21348335.666100003;38049539.3571
05;2044;04;Chauffage;03;03;176701.87170000002;109165.35310000001
05;2044;04;Chauffage;04;04;8918875.1277;7355176.869700001
05;2044;04;Chauffage;06;02;71551.93849999999;65536.77649999999
05;2044;04;Chauffage;09;02;5272600.533600001;15665025.1092
05;2044;04;Chauffage;21;01;2487736.9801999996;4590640.489200001
05;2044;04;Chauffage;21;06;10262706.1;20524306.7953
05;2044;04;Chauffage;23;03;332157.43169999996;243810.45090000005
05;2044;04;Chauffage;24;04;7531637.6145;7087663.5357
05;2044;04;Chauffage;26;02;79633.9002;79633.8878
05;2044;04;Chauffage;29;02;3084080.1669;10401938.078700002
05;2044;05;Chauffage;01;01;2464223.1786999996;3944350.4819000005
05;2044;05;Chauffage;01;06;7577466.9081999995;13148704.788499998
05;2044;05;Chauffage;03;03;2397399.0639000004;1482120.7196999998
05;2044;05;Chauffage;04;04;11104180.7041;9146748.7728
05;2044;05;Chauffage;09;02;2588799.0111;7628827.8995
05;2044;05;Chauffage;21;01;864561.2730999999;1596531.9919999999
05;2044;05;Chauffage;21;06;3414669.004;6832180.981599999
05;2044;05;Chauffage;23;03;3036230.5783;2220207.1449999996
05;2044;05;Chauffage;24;04;6444898.375;6039539.029499999
05;2044;05;Chauffage;29;02;1124667.1472;3837014.5512
05;2044;06;Chauffage;01;01;3634138.6104;5813520.741300002
05;2044;06;Chauffage;01;06;11706551.9056;20294850.471999995
05;2044;06;Chauffage;03;03;498007.01790000004;307754.0634
05;2044;06;Chauffage;04;04;6250445.4639;5148190.0664
05;2044;06;Chauffage;09;02;2710580.6942000003;7966851.6296
05;2044;06;Chauffage;21;01;1294399.3659;2388900.9494999996
05;2044;06;Chauffage;21;06;5331938.6708;10658725.4507
05;2044;06;Chauffage;23;03;848262.5213000001;619856.2143999999
05;2044;06;Chauffage;24;04;4183823.0963000003;3921050.3575
05;2044;06;Chauffage;29;02;1281707.5905;4314893.236099999
05;2044;07;Chauffage;01;01;3317651.7207;5304329.4776
05;2044;07;Chauffage;01;06;12445841.5488;21568004.6994
05;2044;07;Chauffage;04;04;1407098.3556999997;1158930.9641999998
05;2044;07;Chauffage;09;02;2463541.3004;7229500.752000001
05;2044;07;Chauffage;21;01;1180322.3249;2177195.8224000004
05;2044;07;Chauffage;21;06;5507595.3192;11005978.696199998
05;2044;07;Chauffage;24;04;1145472.8817;1074937.2012999998
05;2044;07;Chauffage;29;02;1141470.2499;3825337.7011999995
05;2044;08;Chauffage;01;01;981786.0152999999;1569405.0198
05;2044;08;Chauffage;01;06;4609362.7625;7987534.606300001
05;2044;08;Chauffage;04;04;283707.89089999994;233364.928
05;2044;08;Chauffage;09;02;843480.8369999999;2477473.6591
05;2044;08;Chauffage;21;01;333373.06950000004;614825.8076000001
05;2044;08;Chauffage;21;06;1861050.7137;3719094.534
05;2044;08;Chauffage;24;04;231228.99800000002;216427.2003
05;2044;08;Chauffage;29;02;364940.04099999997;1223821.2059999995
05;2045;01;Chauffage;01;01;166449174.84730002;275360208.1156
05;2045;01;Chauffage;01;06;148567961.8666;270231944.2279
05;2045;01;Chauffage;04;04;25624379.806;21158342.963600002
05;2045;01;Chauffage;06;02;5.9252;5.7237
05;2045;01;Chauffage;09;02;20370953.474099997;62774254.9744
05;2045;01;Chauffage;21;01;35461461.3693;65311180.97240001
05;2045;01;Chauffage;21;06;61164238.37850001;122155409.93450001
05;2045;01;Chauffage;23;03;151.3175;113.9875
05;2045;01;Chauffage;24;04;52870504.08140001;48787151.4047
05;2045;01;Chauffage;26;02;7358046.3509;7358046.318500001
05;2045;01;Chauffage;29;02;11000644.6969;37748825.61040001
05;2045;02;Chauffage;01;01;58858395.6592;97574099.02519998
05;2045;02;Chauffage;01;06;51457556.4376;93342699.51750001
05;2045;02;Chauffage;04;04;17339568.2908;14441980.363199998
05;2045;02;Chauffage;09;02;7055448.489;21757818.2923
05;2045;02;Chauffage;21;01;11873387.2767;21844204.0168
05;2045;02;Chauffage;21;06;20229251.942;40291962.1635
05;2045;02;Chauffage;23;03;138.0088;103.962
05;2045;02;Chauffage;24;04;31594426.369699996;29833029.222
05;2045;02;Chauffage;26;02;3288259.2596999994;3288259.1351999994
05;2045;02;Chauffage;29;02;4030365.221;13837162.7573
05;2045;03;Chauffage;01;01;345008798.9863;571596843.6089
05;2045;03;Chauffage;01;06;170948931.7099;311796087.0245
05;2045;03;Chauffage;03;03;84.0134;55.0372
05;2045;03;Chauffage;04;04;7613597.450700001;6483891.032899999
05;2045;03;Chauffage;06;02;1302.5519;1258.0577
05;2045;03;Chauffage;09;02;64224150.338800006;197884941.37730005
05;2045;03;Chauffage;21;01;190871798.49260002;351717001.5955
05;2045;03;Chauffage;21;06;122353463.7526;244851589.391
05;2045;03;Chauffage;23;03;1576937.3572999998;1182144.6657
05;2045;03;Chauffage;24;04;32731653.355999995;29625341.053999998
05;2045;03;Chauffage;26;02;42080678.4021;42080678.454100005
05;2045;03;Chauffage;29;02;44406098.9322;151923604.66939998
05;2045;04;Chauffage;01;01;4607786.3152;7445852.765100001
05;2045;04;Chauffage;01;06;24712146.3648;44403324.79669999
05;2045;04;Chauffage;03;03;173224.20190000001;107015.45970000002
05;2045;04;Chauffage;04;04;6714092.664600001;5539300.801700001
05;2045;04;Chauffage;06;02;430.494;410.5621
05;2045;04;Chauffage;09;02;4718199.431700001;14144721.088100007
05;2045;04;Chauffage;21;01;1930287.8329999999;3561490.291599999
05;2045;04;Chauffage;21;06;11022655.7572;22043803.165199995
05;2045;04;Chauffage;23;03;322074.20650000003;236411.77139999994
05;2045;04;Chauffage;24;04;5699820.7423;5370419.7369
05;2045;04;Chauffage;29;02;2829955.4677;9586400.380399993
05;2045;05;Chauffage;01;01;2456944.6805999996;3932699.0185000002
05;2045;05;Chauffage;01;06;7562506.399300001;13122750.469999999
05;2045;05;Chauffage;03;03;2292673.0804000003;1417745.1282
05;2045;05;Chauffage;04;04;11022198.455500001;9079338.4011
05;2045;05;Chauffage;09;02;2581010.3231;7605874.329399999
05;2045;05;Chauffage;21;01;862016.629;1591832.951
05;2045;05;Chauffage;21;06;3407918.0133;6818675.7343999995
05;2045;05;Chauffage;23;03;2936939.3986;2149287.8143
05;2045;05;Chauffage;24;04;6400266.108499999;5998012.339199999
05;2045;05;Chauffage;29;02;1121289.9128;3825491.6716
05;2045;06;Chauffage;01;01;3623498.7894;5796499.5838
05;2045;06;Chauffage;01;06;11683903.0079;20255587.4423
05;2045;06;Chauffage;03;03;476972.55079999997;294840.08019999997
05;2045;06;Chauffage;04;04;6211378.1992999995;5116056.533
05;2045;06;Chauffage;09;02;2702579.2911;7943332.669999999
05;2045;06;Chauffage;21;01;1290615.4681000002;2381917.519800001
05;2045;06;Chauffage;21;06;5321601.5517;10638062.489199998
05;2045;06;Chauffage;23;03;826267.4802999999;604198.1863
05;2045;06;Chauffage;24;04;4158967.4527000003;3897839.2148
05;2045;06;Chauffage;29;02;1277928.9883;4302168.957399998
05;2045;07;Chauffage;01;01;3307988.425;5288879.684099999
05;2045;07;Chauffage;01;06;12422013.5745;21526712.939600002
05;2045;07;Chauffage;04;04;1400191.3207;1153242.1031999998
05;2045;07;Chauffage;09;02;2456366.0134;7208444.0306
05;2045;07;Chauffage;21;01;1176884.3895;2170854.3571999995
05;2045;07;Chauffage;21;06;5497051.061999999;10984907.85
05;2045;07;Chauffage;24;04;1139850.0685999999;1069660.6534
05;2045;07;Chauffage;29;02;1138145.5760000001;3814195.989699999
05;2045;08;Chauffage;01;01;1225573.6486999998;1959112.9645
05;2045;08;Chauffage;01;06;5800629.7982;10051803.215099998
05;2045;08;Chauffage;04;04;332441.8382;273434.4214
05;2045;08;Chauffage;09;02;1053506.2995;3094203.7955000005
05;2045;08;Chauffage;21;01;417398.7652;769792.9222999999
05;2045;08;Chauffage;21;06;2346228.2895;4688623.9986
05;2045;08;Chauffage;24;04;270983.7673;253649.2678
05;2045;08;Chauffage;29;02;456752.6442;1531590.3944999995
05;2046;01;Chauffage;01;01;155926700.1312;258531763.45760003
05;2046;01;Chauffage;01;06;153741581.60930002;279671301.50250006
05;2046;01;Chauffage;04;04;17357503.397;14422012.010500003
05;2046;01;Chauffage;06;02;10.7251;10.3604
05;2046;01;Chauffage;09;02;19953381.1314;61602344.77849998
05;2046;01;Chauffage;21;01;35769586.379099995;65878491.84400001
05;2046;01;Chauffage;21;06;63832309.8469;127503650.3623
05;2046;01;Chauffage;23;03;150.2956;113.2177
05;2046;01;Chauffage;24;04;50483585.66509999;46553541.147099994
05;2046;01;Chauffage;26;02;7283240.605100001;7283240.589800001
05;2046;01;Chauffage;29;02;11292441.9883;38755506.0275
05;2046;02;Chauffage;01;01;55033036.118300006;91484496.74059999
05;2046;02;Chauffage;01;06;53805890.714499995;97616404.9562
05;2046;02;Chauffage;04;04;14139129.549200002;11826616.857699998
05;2046;02;Chauffage;09;02;6859411.521;21195832.1109
05;2046;02;Chauffage;21;01;11886325.5124;21868494.950000003
05;2046;02;Chauffage;21;06;21324282.0553;42480872.1726
05;2046;02;Chauffage;23;03;137.0613;103.2483
05;2046;02;Chauffage;24;04;29937963.332700007;28245498.703800004
05;2046;02;Chauffage;26;02;3255162.4719;3255162.4170999997
05;2046;02;Chauffage;29;02;4117725.9929;14138576.665799998
05;2046;03;Chauffage;01;01;307727657.4498;511313264.5039001
05;2046;03;Chauffage;01;06;179520749.207;327418525.1601
05;2046;03;Chauffage;03;03;83.4383;54.6604
05;2046;03;Chauffage;04;04;7419827.055899999;6322677.1826
05;2046;03;Chauffage;06;02;1300.6244;1256.1969
05;2046;03;Chauffage;09;02;61554551.50619999;190071425.56349996
05;2046;03;Chauffage;21;01;179694199.58300003;331144098.4283999
05;2046;03;Chauffage;21;06;125147598.34210001;250464756.9456
05;2046;03;Chauffage;23;03;1557626.6056;1167991.4596999998
05;2046;03;Chauffage;24;04;31137060.8658;28171175.0657
05;2046;03;Chauffage;26;02;41441980.084800005;41441980.61200001
05;2046;03;Chauffage;29;02;45112015.798200004;154375350.36619997
05;2046;04;Chauffage;01;01;3626303.4444;5891128.2189
05;2046;04;Chauffage;01;06;27810635.578999996;50287588.6612
05;2046;04;Chauffage;03;03;169912.2534;104964.8386
05;2046;04;Chauffage;04;04;4630691.6917;3821958.3272
05;2046;04;Chauffage;06;02;429.2401;409.3663
05;2046;04;Chauffage;09;02;4215598.9520000005;12777277.342900002
05;2046;04;Chauffage;21;01;1404526.6298000002;2590665.1504000006
05;2046;04;Chauffage;21;06;11745282.4663;23489468.220300004
05;2046;04;Chauffage;23;03;314094.9936;230519.25370000003
05;2046;04;Chauffage;24;04;3935375.4739;3712241.8649
05;2046;04;Chauffage;29;02;2585262.4548;8800000.620299999
05;2046;05;Chauffage;01;01;2449671.193;3921055.6812999994
05;2046;05;Chauffage;01;06;7547533.7664;13096774.595700001
05;2046;05;Chauffage;03;03;2182785.0971;1350176.1106999998
05;2046;05;Chauffage;04;04;10916485.815599998;8992591.333
05;2046;05;Chauffage;09;02;2573227.17;7582938.7229999965
05;2046;05;Chauffage;21;01;859476.6998;1587142.6753999998
05;2046;05;Chauffage;21;06;3401161.7433;6805160.3766
05;2046;05;Chauffage;23;03;2821966.2327;2067217.7929000002
05;2046;05;Chauffage;24;04;6353518.7064000005;5954539.007700001
05;2046;05;Chauffage;29;02;1117918.4400000002;3813988.1063999995
05;2046;06;Chauffage;01;01;3612867.4803000004;5779491.7179
05;2046;06;Chauffage;01;06;11661184.667999998;20216205.8559
05;2046;06;Chauffage;03;03;453679.8508;280540.81950000004
05;2046;06;Chauffage;04;04;6166882.3748;5079495.292300001
05;2046;06;Chauffage;09;02;2694569.1876;7919788.6606
05;2046;06;Chauffage;21;01;1286836.857;2374944.0962
05;2046;06;Chauffage;21;06;5311237.1603;10617345.477400001
05;2046;06;Chauffage;23;03;795713.7063;582484.4134000001
05;2046;06;Chauffage;24;04;4131506.2630000003;3872275.1545
05;2046;06;Chauffage;29;02;1274149.5197;4289440.762099999
05;2046;07;Chauffage;01;01;3298353.7953999997;5273475.618000001
05;2046;07;Chauffage;01;06;12398231.4526;21485499.891800005
05;2046;07;Chauffage;04;04;1393318.1020999998;1147581.0953999998
05;2046;07;Chauffage;09;02;2449211.6494000005;7187449.042
05;2046;07;Chauffage;21;01;1173456.6725;2164531.6615999998
05;2046;07;Chauffage;21;06;5486526.9743;10963877.161700003
05;2046;07;Chauffage;24;04;1134254.8058;1064409.929
05;2046;07;Chauffage;29;02;1134830.6747;3803087.0079999994
05;2046;08;Chauffage;01;01;1467020.6718000001;2345089.924
05;2046;08;Chauffage;01;06;7001125.34;12132100.274700003
05;2046;08;Chauffage;04;04;371071.25930000003;305236.90750000003
05;2046;08;Chauffage;09;02;1262233.174;3707101.7582
05;2046;08;Chauffage;21;01;500981.2716;923946.7624
05;2046;08;Chauffage;21;06;2835570.9521;5666492.0846
05;2046;08;Chauffage;24;04;306645.59489999997;287053.73730000004
05;2046;08;Chauffage;29;02;548325.3412;1838555.1362999992
05;2047;01;Chauffage;01;01;146785086.4611;243894927.85079992
05;2047;01;Chauffage;01;06;158603801.35939997;288541777.5402
05;2047;01;Chauffage;04;04;10114060.492300002;8480849.368900001
05;2047;01;Chauffage;06;02;14.259;13.7743
05;2047;01;Chauffage;09;02;19515345.729500003;60365354.41909997
05;2047;01;Chauffage;21;01;35933067.1098;66179385.092499994
05;2047;01;Chauffage;21;06;66375790.683400005;132602414.3169
05;2047;01;Chauffage;23;03;149.2794;112.4522
05;2047;01;Chauffage;24;04;45749359.53959999;42212894.7347
05;2047;01;Chauffage;26;02;7214152.454700001;7214152.522400001
05;2047;01;Chauffage;29;02;11625986.863799999;39905999.61419997
05;2047;02;Chauffage;01;01;53525590.18110001;89074030.04589999
05;2047;02;Chauffage;01;06;55631892.823699996;100935422.96709998
05;2047;02;Chauffage;04;04;8705584.904099999;7316801.9196
05;2047;02;Chauffage;09;02;6738464.470899999;20867534.635200005
05;2047;02;Chauffage;21;01;11974493.0784;22030832.5163
05;2047;02;Chauffage;21;06;22213675.334000003;44257041.2976
05;2047;02;Chauffage;23;03;136.1191;102.5385
05;2047;02;Chauffage;24;04;27394512.1786;25866417.4229
05;2047;02;Chauffage;26;02;3225678.2863000003;3225678.2301000003
05;2047;02;Chauffage;29;02;4248049.2711;14588000.085000003
05;2047;03;Chauffage;01;01;278949361.33149993;464673861.5562999
05;2047;03;Chauffage;01;06;187599681.13459998;342152183.3060001
05;2047;03;Chauffage;03;03;82.8826;54.2964
05;2047;03;Chauffage;04;04;7173270.3768;6118385.728099999
05;2047;03;Chauffage;06;02;1304.3475;1259.7946
05;2047;03;Chauffage;09;02;58857190.559499994;182166999.56870008
05;2047;03;Chauffage;21;01;167332246.49989998;308412229.6903
05;2047;03;Chauffage;21;06;128117917.7431;256446071.5645999
05;2047;03;Chauffage;23;03;1539751.5135000001;1154914.7134999998
05;2047;03;Chauffage;24;04;27645485.4129;25003184.111700002
05;2047;03;Chauffage;26;02;40866193.28510001;40866193.242500015
05;2047;03;Chauffage;29;02;45774376.638;156672054.51419997
05;2047;04;Chauffage;01;01;2581773.0155999996;4233193.7167
05;2047;04;Chauffage;01;06;31289989.5115;56810085.91959999
05;2047;04;Chauffage;03;03;167204.4607;103294.84249999998
05;2047;04;Chauffage;04;04;2252140.6979;1859658.6304000001
05;2047;04;Chauffage;06;02;427.98979999999995;408.1739
05;2047;04;Chauffage;09;02;3639605.9257;11194225.2765
05;2047;04;Chauffage;21;01;848671.2381;1564144.5772
05;2047;04;Chauffage;21;06;12772436.2896;25542617.983699992
05;2047;04;Chauffage;23;03;307645.0738;225789.35850000003
05;2047;04;Chauffage;24;04;1905841.1739999996;1800011.4970999998
05;2047;04;Chauffage;29;02;2281810.7498000003;7816367.570299999
05;2047;05;Chauffage;01;01;2442401.1576;3909417.6579999994
05;2047;05;Chauffage;01;06;7532469.8864;13070642.984499998
05;2047;05;Chauffage;03;03;2075510.8361000002;1284174.6358
05;2047;05;Chauffage;04;04;10779465.1144;8880342.2224
