branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6439829.4180000005;6215894.312999999;5999745.146;5791112.362;5589735.024;5395357.663000001;5203857.347;5019152.646000001;4841005.0430000005;4669177.432;4503449.703;4328591.765;4160524.2270000004;3998982.6759999995;3843712.7210000004;3694470.7820000006;3551023.164;3413146.9879999994;3280622.3139999993;3153245.1829999997;3030811.6289999997;2913133.199;2800023.552;2691305.0790000004;2586806.3219999997;2486366.2770000002;2389824.722;2297031.9600000004;2207841.403;2122113.544;2039707.582;1960487.494;1884368.0359999998;1811204.5230000003;1740881.304;1673288.657;1608320.9899999998;1545875.2349999999;1485853.9511;1428163.3206000002;1372712.3540999999
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2728331.43;2542513.625;2369351.2339999997;2207982.2569999998;2057603.6099999996;1917466.049;1785493.1060000001;1662602.5900000003;1548171.006;1441613.637;1342391.049;1248430.5150000001;1161047.8509999998;1079781.101;1004202.371;933914.212;868545.569;807752.5412;751213.9195;698633.4038000001;649732.5767;603930.1847;561356.2252000001;521783.4516;485000.0181;450809.9399;419029.8400999999;389490.28820000007;362032.90489999996;336511.189;312787.0718;290731.8307;270237.20210000005;251187.26219999997;233480.24800000002;217021.4595;201722.87660000002;187502.7472;174285.0533;161999.12960000001;150579.28050000002
01;01;02;02;Autre;Autre;2.58;1.6480664859999996E8;1.6480403160000002E8;1.64793276E8;1.64774703E8;1.6474851010000002E8;1.6471499610000002E8;1.646744067E8;1.6450853510000002E8;1.6433625320000002E8;1.641578125E8;1.639734818E8;1.637835472E8;1.6248029439999998E8;1.6118315170000002E8;1.598921013E8;1.586073842E8;1.573290315E8;1.5605722060000002E8;1.5479216279999998E8;1.5353379388E8;1.5228244606E8;1.5103796902999997E8;1.4980068843E8;1.4857056669E8;1.4734771273000002E8;1.4613210393E8;1.4492396678000003E8;1.4372326639E8;1.42530122E8;1.4134453015E8;1.4016655436E8;1.3899578157E8;1.3783182622E8;1.3667729743999997E8;1.3553058972E8;1.3439167307E8;1.3326058771000001E8;1.3213733379E8;1.3102195125E8;1.2991440053999999E8;1.2881476138E8;1.2772299373E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584453913E8;2.606576471E8;2.628888662E8;2.651391339E8;2.674085664E8;2.6950500029999995E8;2.716178485E8;2.737472865E8;2.758932271E8;2.780560178E8;2.718940559E8;2.658687545E8;2.5997692920000002E8;2.542157185E8;2.4858205E8;2.430732125E8;2.376865907E8;2.324191982E8;2.272686175E8;2.222321436E8;2.173073437E8;2.124916221E8;2.077825505E8;2.031777351E8;1.986750212E8;1.942720326E8;1.899666662E8;1.857566371E8;1.816398895E8;1.776137762E8;1.7545186789999998E8;1.733184114E8;1.712108349E8;1.6912892620000002E8;1.670722635E8;1.65040655E8;1.630337883E8;1.610513515E8;1.590929427E8;1.571583502E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.7487912E7;1.800502387E7;1.849346959E7;1.895480263E7;1.9390486970000003E7;1.980189465E7;2.017609597E7;2.052801464E7;2.085886296E7;2.1169769709999997E7;2.146182609E7;2.158840698E7;2.1698112520000003E7;2.179194583E7;2.187085332E7;2.1935744290000003E7;2.198745845E7;2.202681414E7;2.2054523209999997E7;2.207134331E7;2.207789673E7;2.2014056830000002E7;2.194195113E7;2.186216232E7;2.1775206590000004E7;2.1681637819999997E7;2.158190354E7;2.147648195E7;2.136577616E7;2.125020224E7;2.113006406E7;2.1005649639999997E7;2.087769538E7;2.074625223E7;2.061161511E7;2.047406785E7;2.0333871119999997E7;2.0191265560000002E7;2.004648769E7;1.989975992E7;1.975127757E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.117;4422850.6645;4386995.392899999;4351430.6935;4316152.5274;4278054.743999999;4240292.244600001;4202864.0201;4165763.2545;4128990.8325000005;4092541.8821999994;4056416.1348;4020608.7895;3985117.6233000006;3949939.3107999996;3915070.9731;3880512.3524;3846255.9815;3812304.7052;3778650.5562000005;3745295.3935;3712233.7180000003;3679463.4779999997;3646979.7789999996;3614784.2688999996;3582871.6229999997;3551241.2184;3519888.6114000003;3488812.7164000003;3457999.1125000003;3427434.7670000005;3397182.1538;3367196.3722;3337475.2310999995;3308016.3479000004;3278817.6689000004;3249876.7147;3221191.2364;3192759.0083000003;3164577.4877
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.8579999995;3634239.9259999995;3629006.1089999997;3623779.897;3618561.2299999995;3613350.147;3608144.299;3600350.5149999997;3592572.908;3584811.9069999997;3577065.89;3569337.4159999997;3537828.2199999997;3506599.1470000003;3475645.408;3444964.417;3414553.908;3384412.109;3354537.13;3324924.1100000003;3295574.7789999996;3266482.0489999996;3237647.97;3209067.032;3180738.95;3152657.849;3124825.9949999996;3097238.883999999;3069895.8809999996;3042792.8819999998;3015929.334;2989292.78;2962871.25;2936719.297;2910797.957;2885105.417;2859638.9719999996;2834397.898;2809379.483;2784582.2120000003;2760003.281;2735641.8660000004
01;01;02;03;Cuisson;Cuisson;1.0;604156.1378999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;04;Autre;Autre;1.0;371016.06250000006;358114.61089999997;345661.679;333641.7841;322039.9231;310841.42000000004;300032.1867;289383.00549999997;279111.708;269205.0187;259649.85880000002;250433.8941;240710.1452;231364.09210000004;222380.91809999998;213746.47230000002;205447.22559999998;197470.25909999997;189803.1179;182433.48530000003;175350.0894;168541.6783;161997.7202;155707.82009999998;149662.0551;143850.9626;138265.5496;132896.97590000002;127736.84550000001;122777.02289999998;118009.7535;113427.25050000001;109022.1223;104789.16940000003;100720.57250000001;96809.93850000002;93051.1162;89438.2559;85965.6504;82627.8801;79419.7237;76336.11159999999
01;01;02;04;Cuisson;Cuisson;1.0;9013238.153;8649882.071999999;8277012.646;7920215.450999999;7578799.0;7252098.941000001;6939480.805;6635344.439;6344539.0879999995;6066478.667;5800601.532999999;5546377.5309999995;5287117.11;5039977.153;4804389.638;4579814.039999999;4365734.653000001;4161662.281999999;3967131.6700000004;3781691.137;3604921.428;3436412.076;3271485.4390000002;3114473.865;2964997.4540000004;2822692.5989999995;2687218.446;2558246.077;2435463.255;2318573.178;2207292.731;2101346.673;2000475.4137;1904465.9423;1813063.9729999998;1726048.5181000002;1643210.1611;1564347.2551999998;1489268.6138999998;1417793.2149999999;1349748.5958;1284969.8491999998
