COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2049;04;Chauffage;26;02;180296.5772;180296.5752
05;2049;04;Chauffage;29;02;16106.535;48962.2576
05;2049;05;Chauffage;01;01;385478.161;643854.5755
05;2049;05;Chauffage;01;06;14598843.8148;26580506.6682
05;2049;05;Chauffage;04;04;4668028.2476;4045134.9315
05;2049;05;Chauffage;06;02;12555118.1739;12101671.128099998
05;2049;05;Chauffage;09;02;4385843.618;11361982.895199997
05;2049;05;Chauffage;21;06;1263.4757;2506.2304
05;2049;05;Chauffage;24;04;1747054.3273000002;1595352.7104
05;2049;05;Chauffage;26;02;523061.06669999997;523061.04720000003
05;2049;05;Chauffage;29;02;492.6689;1497.6641
05;2049;06;Chauffage;01;01;6372958.5540000005;10201399.6515
05;2049;06;Chauffage;01;06;17906236.4025;31994574.161199994
05;2049;06;Chauffage;04;04;8857357.3364;7336609.677900001
05;2049;06;Chauffage;06;02;1115972.9227000002;1066437.2147
05;2049;06;Chauffage;09;02;6992306.717499999;17355251.294499997
05;2049;06;Chauffage;21;01;37654.1321;69129.2232
05;2049;06;Chauffage;21;06;692573.6843;1383450.5739000004
05;2049;06;Chauffage;24;04;2214214.9935999997;2020786.4687
05;2049;06;Chauffage;26;02;81962.9934;81962.9919
05;2049;06;Chauffage;29;02;120041.96100000001;364915.5328
05;2049;07;Chauffage;01;01;10050691.8608;16080728.1877
05;2049;07;Chauffage;01;06;12406121.1652;21498889.9267
05;2049;07;Chauffage;04;04;10209120.565699998;8399601.1149
05;2049;07;Chauffage;06;02;292746.9546;267941.3783999999
05;2049;07;Chauffage;09;02;7353527.4703;17861435.393800005
05;2049;07;Chauffage;21;01;92192.8839;169256.9128
05;2049;07;Chauffage;21;06;1249408.3464;2495469.8419000003
05;2049;07;Chauffage;24;04;2116786.2568;1915078.8427
05;2049;07;Chauffage;26;02;2813.6803;2813.6803
05;2049;07;Chauffage;29;02;208838.27610000005;634847.4313
05;2049;08;Chauffage;01;01;8775908.656100001;14046520.662
05;2049;08;Chauffage;01;06;13316061.563399998;23072248.726600002
05;2049;08;Chauffage;04;04;9568636.201399999;7875229.307199999
05;2049;08;Chauffage;06;02;67433.1946;61449.9415
05;2049;08;Chauffage;09;02;6254056.5792;15200858.702800002
05;2049;08;Chauffage;21;01;89244.0325;163843.12
05;2049;08;Chauffage;21;06;1370915.6452;2737748.3559
05;2049;08;Chauffage;24;04;2069751.7394;1874584.0967
05;2049;08;Chauffage;29;02;215336.54319999996;654601.5803
05;2050;01;Chauffage;01;01;163526173.28689998;274086981.4849
05;2050;01;Chauffage;01;06;237811130.16590002;432622066.16060007
05;2050;01;Chauffage;04;04;8943094.2677;7722746.2394
05;2050;01;Chauffage;06;02;405619.08259999997;390069.27230000007
05;2050;01;Chauffage;09;02;54098045.901999995;138984942.11009997
05;2050;01;Chauffage;21;01;2362873.5617000004;4343229.4692
05;2050;01;Chauffage;21;06;15288498.4851;30456678.7423
05;2050;01;Chauffage;24;04;2838641.5905;2591574.3349
05;2050;01;Chauffage;26;02;28206.7333;28206.7332
05;2050;01;Chauffage;29;02;1444254.4181999997;4390389.044899999
05;2050;02;Chauffage;01;01;62986785.776200004;105375676.47719999
05;2050;02;Chauffage;01;06;84569225.1723;153481619.1177
05;2050;02;Chauffage;04;04;6517757.3227;5638101.8854
05;2050;02;Chauffage;06;02;274198.77780000004;264647.1537
05;2050;02;Chauffage;09;02;21892661.391;56434656.118399985
05;2050;02;Chauffage;21;01;813752.3474;1493810.6556
05;2050;02;Chauffage;21;06;4269258.062999999;8475385.1788
05;2050;02;Chauffage;24;04;1984704.2774999999;1826935.1141000001
05;2050;02;Chauffage;26;02;12257.758;12257.758
05;2050;02;Chauffage;29;02;536071.1506;1629602.6618000001
05;2050;03;Chauffage;01;01;281755156.70989996;474288451.86280006
05;2050;03;Chauffage;01;06;373490344.93770003;680824779.8097
05;2050;03;Chauffage;04;04;15121471.150399998;12966595.3739
05;2050;03;Chauffage;06;02;8080817.0125;7723457.050600001
05;2050;03;Chauffage;09;02;107908412.0052;278022146.9175001
05;2050;03;Chauffage;21;01;41968083.658199996;77165718.6444
05;2050;03;Chauffage;21;06;60862230.296399996;121875863.49669997
05;2050;03;Chauffage;24;04;4126935.3079000004;3634476.0727
05;2050;03;Chauffage;26;02;1136089.4501;1136089.4492000001
05;2050;03;Chauffage;29;02;10197013.449000001;30997901.632400002
05;2050;04;Chauffage;01;01;20178697.928000003;33807582.675000004
05;2050;04;Chauffage;01;06;27960597.9163;50885177.774799995
05;2050;04;Chauffage;04;04;3846867.5545000006;3324267.4749
05;2050;04;Chauffage;06;02;737177.0753;707982.7255
05;2050;04;Chauffage;09;02;9360486.237;24144569.471600004
05;2050;04;Chauffage;21;01;108916.47439999999;199891.78379999998
05;2050;04;Chauffage;21;06;596616.6318999999;1189452.5048
05;2050;04;Chauffage;24;04;1776046.1592999997;1611067.8863
05;2050;04;Chauffage;26;02;179340.82830000002;179340.83049999998
05;2050;04;Chauffage;29;02;16059.624;48819.6523
05;2050;05;Chauffage;01;01;384350.8196;641971.6144999998
05;2050;05;Chauffage;01;06;14569579.1622;26527241.090200003
05;2050;05;Chauffage;04;04;4657256.8303000005;4035815.6372999996
05;2050;05;Chauffage;06;02;12498219.9456;12046937.468999999
05;2050;05;Chauffage;09;02;4372582.127400001;11327629.676900005
05;2050;05;Chauffage;21;06;1261.0567;2501.432
05;2050;05;Chauffage;24;04;1742577.8830000004;1591301.6869
05;2050;05;Chauffage;26;02;521338.9563;521338.94190000003
05;2050;05;Chauffage;29;02;491.2337;1493.3017
05;2050;06;Chauffage;01;01;5372962.0246;8602358.1049
05;2050;06;Chauffage;01;06;19553856.9007;35092816.22930001
05;2050;06;Chauffage;04;04;7498998.2118999995;6228634.963299999
05;2050;06;Chauffage;06;02;1122269.4704;1074393.8642999995
05;2050;06;Chauffage;09;02;6830431.972700001;17063276.0163
05;2050;06;Chauffage;21;01;37544.462700000004;68927.8779
05;2050;06;Chauffage;21;06;614902.7141999999;1227844.0652
05;2050;06;Chauffage;24;04;2129669.8181000003;1948407.4585000002
05;2050;06;Chauffage;26;02;86219.6779;86219.6838
05;2050;06;Chauffage;29;02;100588.15469999998;305777.9186
05;2050;07;Chauffage;01;01;10021417.6726;16033890.670199998
05;2050;07;Chauffage;01;06;12382369.2299;21457729.7692
05;2050;07;Chauffage;04;04;10189575.6437;8383520.375600001
05;2050;07;Chauffage;06;02;291894.31309999997;267160.9759
05;2050;07;Chauffage;09;02;7332109.292;17809411.6207
05;2050;07;Chauffage;21;01;91924.3527;168763.9247
05;2050;07;Chauffage;21;06;1247016.3464000002;2490692.2004999993
05;2050;07;Chauffage;24;04;2112733.7452000002;1911412.4926000002
05;2050;07;Chauffage;26;02;2805.4861;2805.4858
05;2050;07;Chauffage;29;02;208230.01009999998;632998.3785
05;2050;08;Chauffage;01;01;9698019.6758;15522817.6262
05;2050;08;Chauffage;01;06;14916402.843899999;25844901.5855
05;2050;08;Chauffage;04;04;10661440.144100001;8774814.787899999
05;2050;08;Chauffage;06;02;67236.7865;61270.963
05;2050;08;Chauffage;09;02;6902010.330399999;16776274.023099998
05;2050;08;Chauffage;21;01;99599.5837;182854.8785
05;2050;08;Chauffage;21;06;1538191.2958;3071775.7841999996
05;2050;08;Chauffage;24;04;2310994.1817999994;2093198.9864
05;2050;08;Chauffage;29;02;240223.31279999999;730254.8694999999
06;2009;01;Chauffage;01;01;84521365.75999999;63490230.84
06;2009;01;Chauffage;01;06;229110335.1;1.730138E+8
06;2009;01;Chauffage;03;03;749162683.0999999;469577143.70000005
06;2009;01;Chauffage;04;04;1.32789506E+9;1233532427.4
06;2009;01;Chauffage;06;02;178974723.95;164200268.23
06;2009;01;Chauffage;09;02;62913397.855;150381154.06
06;2009;02;Chauffage;01;01;29406275.45;22100037.490000002
06;2009;02;Chauffage;01;06;121734488.1;92150591.8
06;2009;02;Chauffage;03;03;379201543.4;237647314.6
06;2009;02;Chauffage;04;04;742395476.46;689523525
06;2009;02;Chauffage;06;02;115231366.51;105730859.13
06;2009;02;Chauffage;09;02;45513304.205;108734051.45
06;2009;03;Chauffage;01;01;263102146.4;200199375.4
06;2009;03;Chauffage;01;06;1037275367.1;791842281.8
06;2009;03;Chauffage;03;03;2715528681.6;1702983799.7
06;2009;03;Chauffage;04;04;4810852123.28;4473048510.41
06;2009;03;Chauffage;06;02;684184881.2;627931519.8
06;2009;03;Chauffage;09;02;251655747.07999998;602973905.5799999
06;2010;01;Chauffage;01;01;80959073.91;60814409.1257
06;2010;01;Chauffage;01;06;219546161.2;165791252.51209998
06;2010;01;Chauffage;03;03;717545463;449759796.01140004
06;2010;01;Chauffage;04;04;1346302295.2319999;1250517755.5825
06;2010;01;Chauffage;06;02;193859352.25800002;177913589.3878
06;2010;01;Chauffage;09;02;60259829.335;144039234.921
06;2010;01;Chauffage;24;04;396690.0;367493.652
06;2010;02;Chauffage;01;01;28179947.119999997;21178402.5899
06;2010;02;Chauffage;01;06;116655631.5785;88305978.8129
06;2010;02;Chauffage;03;03;363249876.3993;227650455.79229996
06;2010;02;Chauffage;04;04;749594549.4750001;696121304.7238
06;2010;02;Chauffage;06;02;125804878.03119999;115470423.9025
06;2010;02;Chauffage;09;02;43605166.394999996;104175701.6757
06;2010;02;Chauffage;24;04;413272.88099999994;382855.9656
06;2010;03;Chauffage;01;01;252111672.1943;191836995.69270003
06;2010;03;Chauffage;01;06;994056759.8154;758850073.4153999
06;2010;03;Chauffage;03;03;2601698187.6;1631598156.7641
06;2010;03;Chauffage;04;04;4901114899.137;4557141416.713301
06;2010;03;Chauffage;06;02;655474251.8;601581894.7301
06;2010;03;Chauffage;09;02;241097884.0115;577681653.1746001
06;2010;03;Chauffage;24;04;68266376.783;63442771.466199994
06;2010;04;Chauffage;01;01;679078.8629000001;512400.3147
06;2010;04;Chauffage;01;06;343069.92130000005;256453.53030000004
06;2010;04;Chauffage;04;04;47717118.0452;44317780.93680002
06;2010;04;Chauffage;06;02;1856769.7294000005;1708228.1275
06;2010;04;Chauffage;09;02;3094771.6123;7534401.1339
06;2010;04;Chauffage;24;04;17803495.560999997;16560321.161600001
06;2010;04;Chauffage;26;02;590970.2051;590970.2147000001
06;2010;04;Chauffage;29;02;195939.1053;541678.1008
06;2011;01;Chauffage;01;01;77412665.21;58150506.66520001
06;2011;01;Chauffage;01;06;210016178.1;158594544.07020003
06;2011;01;Chauffage;03;03;686073358.8000001;430033296.0161
06;2011;01;Chauffage;04;04;1351055315.9220002;1254881462.8000002
06;2011;01;Chauffage;06;02;206526577.69099998;189586823.25910002
06;2011;01;Chauffage;09;02;57774452.6221;138112371.9932
06;2011;01;Chauffage;24;04;16053185.2;14871670.0395
06;2011;02;Chauffage;01;01;26957877.4093;20259969.991699997
06;2011;02;Chauffage;01;06;111593077.71149999;84473714.3009
06;2011;02;Chauffage;03;03;347367525.2639;217697023.43089998
06;2011;02;Chauffage;04;04;748248355.8080001;694811914.2969
06;2011;02;Chauffage;06;02;135730335.151;124613747.09200001
06;2011;02;Chauffage;09;02;41704599.956;99635415.1293
06;2011;02;Chauffage;24;04;9930821.609;9199913.8059
06;2011;03;Chauffage;01;01;241142651.633;183490628.35160002
06;2011;03;Chauffage;01;06;950980831.8243;725966769.8528999
06;2011;03;Chauffage;03;03;2488318150.9;1560495023.0349002
06;2011;03;Chauffage;04;04;4972176884.1691;4623296880.1101
06;2011;03;Chauffage;06;02;626880183.5;575339084.7412
06;2011;03;Chauffage;09;02;235710870.96999997;565180270.8766
06;2011;03;Chauffage;24;04;141375426.26599997;131386311.82229999
06;2011;04;Chauffage;01;01;1554109.1835999999;1172621.7543000004
06;2011;04;Chauffage;01;06;343069.8757;256453.53029999998
06;2011;04;Chauffage;04;04;91347344.1417;84836497.43419999
06;2011;04;Chauffage;06;02;3942235.1411000006;3626856.3146999995
06;2011;04;Chauffage;09;02;7861316.075099999;19089883.420399997
06;2011;04;Chauffage;24;04;35582070.778000005;33097985.46770001
06;2011;04;Chauffage;26;02;1312013.6032;1312013.5791
06;2011;04;Chauffage;29;02;578648.8044;1594744.0994999998
06;2012;01;Chauffage;01;01;73882028.19;55498450.6731
06;2012;01;Chauffage;01;06;200520304.2;151423586.3778
06;2012;01;Chauffage;03;03;654744984.6;410396934.2260001
06;2012;01;Chauffage;04;04;1354718059.714;1258238294.6746001
06;2012;01;Chauffage;06;02;217961126.09199998;200125860.0765
06;2012;01;Chauffage;09;02;55497981.6087;132701363.1988
06;2012;01;Chauffage;24;04;33345732.007;30891486.4435
06;2012;02;Chauffage;01;01;25740067.0442;19344736.9038
06;2012;02;Chauffage;01;06;106548161.3263;80654807.4291
06;2012;02;Chauffage;03;03;331552996.7516;207786088.16939998
06;2012;02;Chauffage;04;04;745782750.0322;692463280.9307001
06;2012;02;Chauffage;06;02;145844594.2461;133930699.2448
06;2012;02;Chauffage;09;02;39884087.68700001;95292534.2502
06;2012;02;Chauffage;24;04;20113790.358;18633416.1803
06;2012;03;Chauffage;01;01;230124304.0431;175106371.47370002
06;2012;03;Chauffage;01;06;907987382.8563;693147370.7626998
06;2012;03;Chauffage;03;03;2375386884.5;1489673085.7779999
06;2012;03;Chauffage;04;04;5016345686.8997;4664362674.9809
06;2012;03;Chauffage;06;02;598397815.2059001;549198807.274
06;2012;03;Chauffage;09;02;238613349.4332;573186477.0644
06;2012;03;Chauffage;24;04;218594761.45400003;203149949.85790002
06;2012;04;Chauffage;01;01;3173011.4339999994;2392503.2615000005
06;2012;04;Chauffage;01;06;536281.5501;399913.18549999996
06;2012;04;Chauffage;04;04;129774980.1848;120522116.8249
06;2012;04;Chauffage;06;02;6161806.6458;5668862.070299999
06;2012;04;Chauffage;09;02;14744721.5812;35717967.94930001
06;2012;04;Chauffage;24;04;52382885.098900005;48727688.030400015
06;2012;04;Chauffage;26;02;2117196.0683999998;2117195.9409000003
06;2012;04;Chauffage;29;02;1226239.4061;3362401.0261000004
06;2013;01;Chauffage;01;01;70367077.83;52858161.7993
06;2013;01;Chauffage;01;06;191058372.2;144278287.3455
06;2013;01;Chauffage;03;03;623559601.3;390850075.16910005
06;2013;01;Chauffage;04;04;1361123871.998;1264162271.961
06;2013;01;Chauffage;06;02;225973569.992;207516470.4715
06;2013;01;Chauffage;09;02;53395882.8705;127720691.7879
06;2013;01;Chauffage;24;04;50683532.928;46953224.677499995
06;2013;02;Chauffage;01;01;24526490.6833;18432687.069199998
06;2013;02;Chauffage;01;06;101520988.222;76849334.6387
06;2013;02;Chauffage;03;03;315804614.3737;197916589.3058
06;2013;02;Chauffage;04;04;744160844.0037;690904056.2852
06;2013;02;Chauffage;06;02;155004988.71920002;142370036.6996
06;2013;02;Chauffage;09;02;38066697.604;90956724.16160001
06;2013;02;Chauffage;24;04;30328933.336999997;28096722.022200003
06;2013;03;Chauffage;01;01;219150446.812;166755928.4414
06;2013;03;Chauffage;01;06;865131761.631;660433275.6931999
06;2013;03;Chauffage;03;03;2262901574.1;1419130910.844
06;2013;03;Chauffage;04;04;5061902086.960401;4706732219.1742
06;2013;03;Chauffage;06;02;570030820.7107999;523164362.6098
06;2013;03;Chauffage;09;02;240672814.5244;579103517.1943
06;2013;03;Chauffage;24;04;295923465.7446;275015285.85929996
06;2013;04;Chauffage;01;01;4177380.2944000005;3150272.0296999994
06;2013;04;Chauffage;01;06;906254.5862000001;675948.9059999997
06;2013;04;Chauffage;04;04;171850656.07;159604381.35570002
06;2013;04;Chauffage;06;02;6161806.534999998;5668862.071199999
06;2013;04;Chauffage;09;02;21459252.8492;51971993.599300005
06;2013;04;Chauffage;24;04;70333468.33150001;65433098.06479999
06;2013;04;Chauffage;26;02;2117195.9713;2117195.9408
06;2013;04;Chauffage;29;02;1886003.3553999998;5179644.570200001
06;2014;01;Chauffage;01;01;66867692.38000001;50229562.51279999
06;2014;01;Chauffage;01;06;181630295.3;137158558.34370002
06;2014;01;Chauffage;03;03;592516046;371392098.48939997
06;2014;01;Chauffage;04;04;1372316683.237;1274566969.5214999
06;2014;01;Chauffage;06;02;229306470.794;210601798.32720003
06;2014;01;Chauffage;09;02;51236496.2317;122597193.1873
06;2014;01;Chauffage;24;04;67869240.871;62874065.515099995
06;2014;02;Chauffage;01;01;23316889.003700003;17523620.4437
06;2014;02;Chauffage;01;06;96510959.1383;73056831.8897
06;2014;02;Chauffage;03;03;300117995.447;188085770.1767
06;2014;02;Chauffage;04;04;743998489.1702;690707966.8258
06;2014;02;Chauffage;06;02;162757245.65289998;149513825.7512
06;2014;02;Chauffage;09;02;36232467.746;86578568.8469
06;2014;02;Chauffage;24;04;40461400.07;37483441.246
06;2014;03;Chauffage;01;01;208210312.71289998;158431115.508
06;2014;03;Chauffage;01;06;822495832.5121;627885881.9627999
06;2014;03;Chauffage;03;03;2150860157.5;1348867105.3610997
06;2014;03;Chauffage;04;04;5112473425.204;4753790276.6131
06;2014;03;Chauffage;06;02;541777328.3208001;497234131.5291
06;2014;03;Chauffage;09;02;240807883.9585;580256211.0241
06;2014;03;Chauffage;24;04;372640862.62009996;346312489.832
06;2014;04;Chauffage;01;01;4991288.689099999;3764361.4321000003
06;2014;04;Chauffage;01;06;906254.4645999998;675948.9057999998
06;2014;04;Chauffage;04;04;217337206.70149997;201857580.73829994
06;2014;04;Chauffage;06;02;6161806.646899999;5668862.0752
06;2014;04;Chauffage;09;02;27118803.516300004;65697516.261000015
06;2014;04;Chauffage;24;04;89391065.641;83170169.21079999
06;2014;04;Chauffage;26;02;2117195.9984;2117195.9405
06;2014;04;Chauffage;29;02;2445701.7438;6728251.240200001
06;2015;01;Chauffage;01;01;63383776.269999996;47612575.786199994
06;2015;01;Chauffage;01;06;172235939.39999998;130064309.9576
06;2015;01;Chauffage;03;03;561613286.6;352022387.9828
06;2015;01;Chauffage;04;04;1391152715.064;1292112980.7695
06;2015;01;Chauffage;06;02;225544896.3484;207160083.8114
06;2015;01;Chauffage;09;02;48797101.479100004;116779820.8657
06;2015;01;Chauffage;24;04;85024698.581;78766881.4737
06;2015;02;Chauffage;01;01;22111522.7229;16617735.9988
06;2015;02;Chauffage;01;06;91518600.1338;69277719.9637
06;2015;02;Chauffage;03;03;284499257.6315;178297474.62620002
06;2015;02;Chauffage;04;04;744991720.0304;691593296.2012
06;2015;02;Chauffage;06;02;169284803.8095;155530839.7185
06;2015;02;Chauffage;09;02;34400024.001;82204169.4417
06;2015;02;Chauffage;24;04;50581934.533999994;46859103.7795
06;2015;03;Chauffage;01;01;197292385.8689;150123061.45479998
06;2015;03;Chauffage;01;06;779947871.7709;595406342.9021
06;2015;03;Chauffage;03;03;2039199033.3371;1278841406.8105
06;2015;03;Chauffage;04;04;5173994114.2731;4811077919.1557
06;2015;03;Chauffage;06;02;513638599.4733;471409111.07850003
06;2015;03;Chauffage;09;02;236613912.8265;570695086.8145999
06;2015;03;Chauffage;24;04;449181184.11730003;417445144.70949996
06;2015;04;Chauffage;01;01;5874384.0146;4430663.2700000005
06;2015;04;Chauffage;01;06;906254.5550999999;675948.9059
06;2015;04;Chauffage;03;03;393654.8715;247501.85060000003
06;2015;04;Chauffage;04;04;263260021.79399997;244518668.21189997
06;2015;04;Chauffage;06;02;6161806.5189;5668862.0755
06;2015;04;Chauffage;09;02;31371618.4239;76035567.58389999
06;2015;04;Chauffage;24;04;107681934.35610001;100194115.1121
06;2015;04;Chauffage;26;02;2117195.9106;2117195.9403
06;2015;04;Chauffage;29;02;2798601.2522000005;7700485.008999999
06;2016;01;Chauffage;01;01;59722499.0471;44862205.7852
06;2016;01;Chauffage;01;06;162249165.674;122523438.613
06;2016;01;Chauffage;03;03;525428264.0417;329340988.1495
06;2016;01;Chauffage;04;04;1381649107.1367002;1283303882.0903
06;2016;01;Chauffage;06;02;222892861.22100002;204740001.14729998
06;2016;01;Chauffage;09;02;48408752.700100005;116063995.4964
06;2016;01;Chauffage;24;04;103213831.4407;95617294.0029
06;2016;02;Chauffage;01;01;20835342.9333;15658527.434999999
06;2016;02;Chauffage;01;06;86131474.37889999;65200861.8631
06;2016;02;Chauffage;03;03;265953493.754;166673330.6686
06;2016;02;Chauffage;04;04;738561323.7673;685619607.0714
06;2016;02;Chauffage;06;02;170171363.2298;156358664.6442
06;2016;02;Chauffage;09;02;32802946.189000003;78429041.0924
06;2016;02;Chauffage;24;04;61563466.933;57032394.004700005
06;2016;03;Chauffage;01;01;184724196.8664;140562056.4031
06;2016;03;Chauffage;01;06;732208707.1429999;559006204.2246
06;2016;03;Chauffage;03;03;1905720048.5202;1195124829.9325001
06;2016;03;Chauffage;04;04;5114455664.6414;4755612213.1609
06;2016;03;Chauffage;06;02;483198851.3702;443470119.01440006
06;2016;03;Chauffage;09;02;242250002.7199;585575778.4197001
06;2016;03;Chauffage;24;04;514422648.2037;478059356.6171
06;2016;04;Chauffage;01;01;5862236.168800001;4421500.968
06;2016;04;Chauffage;01;06;904380.4199;674551.0636000001
06;2016;04;Chauffage;03;03;390088.2183;245259.41760000002
06;2016;04;Chauffage;04;04;261137761.25469998;242547495.26789996
06;2016;04;Chauffage;06;02;6149064.3825;5657139.1529
06;2016;04;Chauffage;09;02;31306744.979700003;75878335.33610001
06;2016;04;Chauffage;24;04;106813861.49109998;99386406.95090002
06;2016;04;Chauffage;26;02;2112817.6268999996;2112817.6132
06;2016;04;Chauffage;29;02;2792814.0889;7684561.692699999
06;2016;05;Chauffage;01;01;648593.6409;489364.5536000001
06;2016;05;Chauffage;01;06;243964.03029999998;182300.46830000004
06;2016;05;Chauffage;03;03;582655.1270000001;366207.2926
06;2016;05;Chauffage;04;04;25584830.1447;23761758.276600003
06;2016;05;Chauffage;06;02;135766.9595;124905.59950000003
06;2016;05;Chauffage;09;02;1498171.1252000001;3662209.6714000003
06;2016;05;Chauffage;24;04;7007103.0813;6514910.602500002
06;2016;05;Chauffage;29;02;7201.2598;21891.1091
06;2017;01;Chauffage;01;01;55740465.532900006;41870904.9387
06;2017;01;Chauffage;01;06;151228807.579;114202041.29529998
06;2017;01;Chauffage;03;03;488392335.3218;306126219.3347
06;2017;01;Chauffage;04;04;1366697792.6961002;1269429050.1689
06;2017;01;Chauffage;06;02;219015288.22830003;201194130.38660002
06;2017;01;Chauffage;09;02;47988724.2023;115287125.7041
06;2017;01;Chauffage;24;04;120744649.19980001;111857843.7961
06;2017;02;Chauffage;01;01;19446065.2956;14614323.9039
06;2017;02;Chauffage;01;06;80203917.444;60714823.5436
06;2017;02;Chauffage;03;03;246988083.4719;154786253.25460002
06;2017;02;Chauffage;04;04;729416325.0919;677124033.3457
06;2017;02;Chauffage;06;02;169828192.5678;156056216.4138
06;2017;02;Chauffage;09;02;31100138.79;74405658.9376
06;2017;02;Chauffage;24;04;72163010.364;66851809.19739999
06;2017;03;Chauffage;01;01;171212302.61110002;130282683.63469999
06;2017;03;Chauffage;01;06;679699422.4311;518958333.3816999
06;2017;03;Chauffage;03;03;1768953225.0579998;1109347934.2641
06;2017;03;Chauffage;04;04;5031271721.844;4678125880.235199
06;2017;03;Chauffage;06;02;450124359.502;413113381.60590005
06;2017;03;Chauffage;09;02;247725818.6807;600121849.5214
06;2017;03;Chauffage;24;04;576915585.3800999;536118307.3483
06;2017;04;Chauffage;01;01;5812779.1788;4384198.856400001
06;2017;04;Chauffage;01;06;895853.0564000001;668190.7305999999
06;2017;04;Chauffage;03;03;385248.4965;242216.5563
06;2017;04;Chauffage;04;04;258157109.3291;239779031.12730002
06;2017;04;Chauffage;06;02;6097187.2097;5609412.3891
06;2017;04;Chauffage;09;02;31042626.2469;75238190.9372
06;2017;04;Chauffage;24;04;105594676.9332;98252001.71560001
06;2017;04;Chauffage;26;02;2094992.602;2094992.5531
06;2017;04;Chauffage;29;02;2769252.8305;7619731.5567999985
06;2017;05;Chauffage;01;01;1366152.9755;1030738.3721999999
06;2017;05;Chauffage;01;06;499603.6427999999;373313.9338
06;2017;05;Chauffage;03;03;1008153.8764000002;633739.3632
06;2017;05;Chauffage;04;04;51823682.362100005;48129616.6378
06;2017;05;Chauffage;06;02;275029.6072;253027.2389
06;2017;05;Chauffage;09;02;3411893.0596;8328443.325299999
06;2017;05;Chauffage;24;04;14863011.7205;13818931.147900002
06;2017;05;Chauffage;29;02;19670.495499999997;59796.3426
06;2018;01;Chauffage;01;01;51814657.697399996;38921610.221599996
06;2018;01;Chauffage;01;06;140164770.87;105849780.383
06;2018;01;Chauffage;03;03;452033269.77479994;283334203.5266
06;2018;01;Chauffage;04;04;1348071176.3003001;1254666033.491
06;2018;01;Chauffage;06;02;217187680.6127;199918031.9192
06;2018;01;Chauffage;09;02;47424172.0256;114456981.4769
06;2018;01;Chauffage;24;04;135639799.0325;125656708.50479999
06;2018;02;Chauffage;01;01;18021951.8055;13543454.2249
06;2018;02;Chauffage;01;06;74309635.7101;56255129.20770001
06;2018;02;Chauffage;03;03;228206591.4229;143012980.0275
06;2018;02;Chauffage;04;04;717236298.273;667139086.8264999
06;2018;02;Chauffage;06;02;170000616.0993;156578619.21809998
06;2018;02;Chauffage;09;02;29559149.241699997;70856498.9496
06;2018;02;Chauffage;24;04;81168666.474;75194655.33
06;2018;03;Chauffage;01;01;156714101.6053;119254863.8069
06;2018;03;Chauffage;01;06;626395686.197;478337031.8007
06;2018;03;Chauffage;03;03;1635098499.216;1025394720.6012001
06;2018;03;Chauffage;04;04;4920939414.512899;4584688791.5755
06;2018;03;Chauffage;06;02;417507605.0965;383190397.98449993
06;2018;03;Chauffage;09;02;250624692.902;610636670.4159001
06;2018;03;Chauffage;24;04;627021818.2112;582667618.8363
06;2018;04;Chauffage;01;01;5763740.0827;4347212.0332
06;2018;04;Chauffage;01;06;888295.1298;662553.5086000001
06;2018;04;Chauffage;03;03;380468.816;239211.43969999996
06;2018;04;Chauffage;04;04;255210437.19490004;237042137.70750004
06;2018;04;Chauffage;06;02;6045749.303400001;5562089.389399999
06;2018;04;Chauffage;09;02;30780738.821999997;74603449.99280003
06;2018;04;Chauffage;24;04;104389399.14369999;97130531.58289999
06;2018;04;Chauffage;26;02;2077318.5173;2077318.3753999998
06;2018;04;Chauffage;29;02;2745890.1854;7555448.193899998
06;2018;05;Chauffage;01;01;2122875.7283000005;1601655.4852000005
06;2018;05;Chauffage;01;06;770729.9001;575901.3150000002
06;2018;05;Chauffage;03;03;1364713.9800000002;857953.8406000001
06;2018;05;Chauffage;04;04;77406444.098;71887792.48259999
06;2018;05;Chauffage;06;02;420984.74830000004;387305.9674000001
06;2018;05;Chauffage;09;02;5549380.9319;13533715.380200002
06;2018;05;Chauffage;24;04;22753435.7795;21155044.5708
06;2018;05;Chauffage;29;02;33224.111600000004;100997.97769999999
06;2019;01;Chauffage;01;01;48010300.0936;36063855.364
06;2019;01;Chauffage;01;06;129363775.722;97695919.4621
06;2019;01;Chauffage;03;03;416480043.16819996;261046376.109
06;2019;01;Chauffage;04;04;1327091633.2185998;1237503634.2052999
06;2019;01;Chauffage;06;02;215830733.4306;199087960.2643
06;2019;01;Chauffage;09;02;47139877.815;114336951.6865
06;2019;01;Chauffage;24;04;151580987.7184;140424626.5097
06;2019;02;Chauffage;01;01;16633126.5751;12499164.57
06;2019;02;Chauffage;01;06;68575476.9;51916326.51010001
06;2019;02;Chauffage;03;03;210044755.803;131628557.2423
06;2019;02;Chauffage;04;04;704237337.5404;656298380.1149
06;2019;02;Chauffage;06;02;170157711.55650002;157080529.9735
06;2019;02;Chauffage;09;02;28110390.6035;67535196.43579999
06;2019;02;Chauffage;24;04;90649710.2627;83977887.9374
06;2019;03;Chauffage;01;01;142952929.9113;108786703.11209998
06;2019;03;Chauffage;01;06;574093746.4401;438466149.8080999
