branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;04;04;01;0.0;8.425699999999999;23.042299999999997;41.342099999999995;58.508199999999995;74.8242;91.48569999999998;91.4858;91.4858;91.4859;91.48589999999999;91.4859;91.48590000000002;91.486;91.48600000000002;91.48599999999998;91.4861;91.4861;91.4861;91.48609999999998;91.48610000000001;91.4861;91.48610000000002;91.4861;91.48610000000001;91.48610000000001;91.48610000000001;91.48610000000001;91.4861;91.48619999999998;91.48620000000001;91.4862;91.48620000000001;91.48620000000001;95.94530000000002;94.2842;89.012;84.946;81.80330000000001;78.3889;78.3889;78.3889
03;04;04;02;0.0;55.993200000000016;134.18540000000002;234.96489999999997;327.53620000000006;415.603;489.94129999999996;489.9417;489.94179999999994;489.9418;489.9419;489.94190000000003;489.94190000000003;489.9419;489.9419;489.9419000000001;489.94190000000015;489.942;489.9421;489.94219999999996;489.9422;489.9423;489.94230000000005;489.9423;489.9423000000001;489.9423;489.9423;489.9423000000001;489.9424;489.9423999999999;489.9425;489.9425;489.9425;489.9425;471.8753;432.18800000000005;367.92140000000006;304.87399999999997;244.93469999999996;185.6852;185.68520000000004;185.68519999999998
03;04;04;03;0.0;0.0;0.0;0.0;0.0;0.0;15.388899999999998;15.3889;15.3889;15.3889;15.3889;15.388899999999998;15.388900000000001;15.3889;15.3889;15.388900000000001;15.3889;15.388900000000001;15.388999999999998;15.389;15.389000000000001;15.389;15.389;15.388999999999998;15.389000000000001;15.3891;15.389100000000001;15.3891;15.389100000000001;15.389099999999997;15.3891;15.389099999999997;15.3891;15.389100000000001;15.389100000000003;15.389100000000001;15.389100000000001;15.3891;15.3891;0.0;0.0;0.0
03;04;04;04;0.0;201.19389999999999;375.8884;517.0156999999999;665.3736;835.4625999999998;1006.9821000000001;1006.9821;1006.9823000000001;1006.9824000000001;1006.9824000000002;1006.9823999999999;1006.9823999999999;1006.9823999999998;1006.9824000000001;1006.9823999999999;1006.9824999999998;1006.9824999999998;1006.9826000000002;1006.9826;1006.9826000000002;1006.9825999999999;1006.9826;1006.9825999999999;1006.9826;1006.9826;1006.9826000000002;1006.9825999999998;1006.9825999999999;1006.9826000000002;1006.9825999999999;1006.9826000000002;1006.9825999999999;1006.9825999999999;1059.5464;1139.6403000000003;1256.8859;1375.5125;1475.4503;1588.6539000000002;1588.6539;1588.6538999999998
03;04;04;06;0.0;38.9553;77.70060000000001;125.40729999999999;176.92029999999997;213.77599999999998;248.92680000000004;248.92679999999996;248.9268;248.92680000000001;248.92679999999996;248.92679999999996;248.92690000000002;248.92690000000002;248.927;248.92710000000002;248.92709999999997;248.9271;248.9271;248.9272;248.92720000000003;248.9272;248.9272;248.92720000000003;248.92719999999997;248.9272;248.92719999999997;248.92719999999997;248.92719999999997;248.92729999999997;248.92729999999997;248.92739999999995;248.92739999999995;248.92739999999995;209.9718;171.2263;123.51960000000001;72.00640000000001;35.15060000000001;0.0;0.0;0.0
03;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1059;6.4504;10.033;16.1125;22.808299999999996;22.8084;22.8084;22.8084;22.8084;22.8084;22.808400000000002;22.8084;22.808400000000002;22.808400000000002;22.8085;22.808500000000002;22.8085;22.8085;22.808500000000006;22.8085;22.8085;22.8085;22.8085;22.808500000000002;22.808500000000002;22.808499999999995;22.8085;22.808500000000002;22.8085;22.8086;22.8087;22.808800000000005;22.8089;19.703100000000003;16.3585
03;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.9801;72.63539999999998;115.58179999999999;163.54600000000002;217.7191;217.7192;217.7193;217.71930000000003;217.71929999999998;217.71929999999998;217.71930000000003;217.7193;217.7193;217.71940000000004;217.71949999999995;217.7195;217.71949999999998;217.71949999999998;217.71950000000004;217.7195;217.71950000000004;217.71950000000004;217.71959999999999;217.7197;217.71979999999996;217.71989999999997;217.71999999999997;217.72010000000003;217.72020000000003;217.72030000000004;217.72039999999998;217.7205;217.72060000000002;208.80569999999997;195.29179999999997
03;04;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.96219999999999;83.59750000000001;117.39949999999999;146.0864;170.22770000000003;170.2278;170.22780000000003;170.22779999999997;170.22780000000003;170.22780000000003;170.22780000000003;170.22780000000003;170.22779999999997;170.22780000000003;170.22779999999997;170.2278;170.2278;170.22780000000006;170.2278;170.22779999999997;170.2278;170.22780000000003;170.22780000000006;170.22779999999995;170.2278;170.2279;170.22789999999998;170.22790000000003;170.22789999999995;170.2279;170.22789999999995;170.22789999999998;170.22789999999995;125.2657;86.6302
03;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;169.2472;338.31379999999996;506.41839999999996;670.6378000000001;830.4750999999999;830.4751;830.4752000000001;830.4751999999999;830.4754;830.4754;830.4753999999999;830.4753999999999;830.4753999999999;830.4755000000002;830.4756000000001;830.4756000000001;830.4756;830.4756;830.4756000000003;830.4756000000002;830.4756000000001;830.4755999999999;830.4755999999999;830.4756000000001;830.4756000000001;830.4755999999999;830.4755999999999;830.4756000000001;830.4756;830.4756000000001;830.4755999999999;830.4756;830.4755999999999;907.8918;986.1796999999998
03;04;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.4329;43.22650000000001;68.0855;95.21889999999999;125.2572;125.25720000000001;125.25719999999998;125.25719999999998;125.25719999999998;125.25730000000001;125.25729999999999;125.2573;125.2574;125.25739999999999;125.25739999999999;125.25739999999999;125.25739999999999;125.25740000000002;125.2574;125.2575;125.2575;125.2576;125.2576;125.2576;125.25760000000001;125.25770000000001;125.25769999999999;125.2577;125.25770000000001;125.25770000000001;125.25769999999997;125.25770000000001;125.25770000000001;104.82459999999998;82.031
03;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3006;12.9243;19.870899999999995;27.1344;34.72350000000001;42.8868;51.43439999999999;60.35819999999999;69.70150000000001;79.3925;79.3925;79.3925;79.3925;79.39250000000003;79.3925;79.39250000000001;79.39250000000001;79.3925;79.3925;79.3925;79.3925;79.39250000000003;79.3926;79.39260000000003;79.3926;79.39259999999999;79.3927;79.39280000000001;79.39289999999998;79.3929
03;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.6655;106.44750000000002;164.55489999999998;225.99770000000004;291.0482000000001;359.8667;432.6339000000001;509.4762;590.9420000000001;678.1595;678.1596000000001;678.1596999999999;678.1597000000002;678.1596999999999;678.1597;678.1596999999999;678.1597;678.1597999999999;678.1598000000001;678.1598;678.1599000000002;678.1599999999999;678.1599999999999;678.1600000000001;678.1600000000001;678.1600000000001;678.1600000000002;678.1600999999997;678.1602000000001;678.1602000000001
