branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;03;02;06;213001.0123;206249.0093;199515.1823;192801.17589999997;186106.09140000003;179428.8995;172771.57369999998;166013.26109999995;159281.3784;152578.84889999998;145905.55789999999;139260.3844;132643.2363;126054.0257;119491.70949999998;112958.15439999998;106452.26629999999;99973.957;93523.13769999999;87099.71860000001;80703.61349999999;74334.73219999998;67992.02649999999;61675.5627;55387.110899999985;49119.9923;42879.850300000006;36682.8689;30511.612399999998;24370.2151;18258.970400000006;12176.487800000004;6128.958599999999;152.5512;204.8477;260.1374;318.34619999999995;379.65639999999996;530.0304;688.1179;883.3076;1114.9184
01;03;03;01;272330.62069999997;263697.9052;255089.02999999997;246504.4063;237943.99089999998;229407.7462;220895.61549999999;212254.42179999998;203649.53639999995;195080.8528;186548.25629999998;178051.63500000007;169590.8728;161165.82769999997;152882.5855;145238.82710000002;137918.8379;130828.57349999997;123917.41019999998;116954.70470000002;109867.1061;102793.2779;95753.8978;88746.81989999999;81769.11760000001;74700.5481;67653.0512;60493.4074;53345.503399999994;46175.0945;39011.8479;31858.964699999993;24729.693600000002;17697.8013;18271.7131;18819.1087;19340.975599999998;19836.8592;20303.3196;20743.3332;21152.9077;21532.380100000002
01;03;03;02;4980527.514000001;4824957.522599999;4669848.337900001;4516141.088300001;4362058.886599999;4208393.5962000005;4055143.526;3901548.9907;3751067.676299999;3614721.3635999993;3476942.5728;3337325.1781;3197189.7473;3056270.9256999996;2913573.8772999994;2769558.974;2624963.8430999997;2480314.181;2336160.9762;2192883.3819000004;2051241.5842000006;1911416.5583000008;1774445.3073999998;1642771.4089000002;1514657.6672999996;1402013.8392000003;1291585.0121999995;1180378.4201;1068618.5505999997;955112.8038;838587.7247000001;720971.2433;600798.9111;477031.19460000005;502429.2319;524721.0704000002;543241.1439;559251.0045999999;572939.0850999999;584071.2118999999;592884.6108000003;597852.3395
01;03;03;03;1803701.14;1746524.9074000004;1689509.6016;1632654.8861999998;1575959.7626000005;1519423.6426;1463650.9246;1410577.3062999998;1359433.7382999999;1308864.0931999998;1260526.7384;1212724.8772999996;1165617.3029;1118563.2479999997;1071184.6329;1024004.6457999999;975966.8366;925423.0166000001;874611.3259;822617.9185999999;769506.4788;716407.6148;664602.1540999998;613475.9964999999;565578.0516999998;518120.12359999993;471466.1027;425606.5759;378661.6709999999;332138.1538;285233.0834;238691.22600000002;194777.1115;150869.83550000002;157195.76430000004;163608.62190000003;170033.78550000003;176340.3408;181583.0398;184740.27380000002;183227.7989;180248.4081
01;03;03;04;6420633.129199999;6663636.487400001;6905897.497900002;7146482.2448;7387166.462599998;7627159.880299998;7865862.622700001;8092425.448400001;8313795.340499997;8520310.913999999;8725881.956799997;8932609.3038;9139012.581899999;9345998.220699996;9554837.582800005;9764044.558100002;9974254.838200003;1.0186690615199996E7;1.0398606985299999E7;1.0610767042700004E7;1.0822420833299998E7;1.1032127301099995E7;1.12375473524E7;1.14368444467E7;1.1629212548499998E7;1.1805417771000005E7;1.1978483271099996E7;1.21513999463E7;1.2325787378099995E7;1.2501429152200006E7;1.2680311834400008E7;1.2859746418999996E7;1.3038763323900001E7;1.3221395479099998E7;1.3158616261699999E7;1.3098920581699999E7;1.3043048381599998E7;1.2989868226899996E7;1.2940099306200005E7;1.2895030412999999E7;1.2857008327500002E7;1.2823861548699996E7
01;03;03;06;1355994.6428999996;1313010.4348000002;1270145.9623;1227401.7801999997;1184778.4366999997;1142274.2087;1099890.1058;1056863.1870999997;1014018.0737;971353.5588;928868.281;886563.0618999999;844435.3147999999;802484.8437000001;760712.3615000001;719116.5771;677696.0776;636452.2541999999;595382.4409;554485.9479;513761.691;473215.53930000006;432842.15469999996;392638.4442;352605.96060000005;312988.00349999993;273540.8795;234392.09350000002;195443.0675;156658.7554;118057.95120000001;79665.39099999999;41523.722400000006;3573.2134;4094.1458;4642.0469;5216.040300000001;5817.213900000001;6486.5274;7187.8192;7925.207899999999;9193.858699999999
01;03;04;01;0.0;1049.232;3012.9535;6084.3607999999995;9376.052499999998;12233.3389;14306.242300000004;14306.242299999998;14306.2423;14306.242299999998;14306.242300000002;14306.2423;14306.2423;14306.242400000001;14306.2425;14306.2425;14306.242499999998;14306.2425;14306.2425;14306.2426;14306.242799999998;14306.2428;14306.242799999998;14306.242799999998;14306.242800000002;14306.242800000002;14306.242800000002;14306.242800000005;14306.242800000002;14306.2428;14306.242799999998;14306.2428;14306.242900000001;14306.2429;13257.0107;11293.289100000002;8221.881800000001;4930.189899999999;2072.9034;0.0;0.0;0.0
01;03;04;02;0.0;41073.75539999998;102598.10239999999;189481.48130000007;251640.6441999999;305162.0265000002;349289.4260999999;349289.4260999999;349289.42610000004;349289.42620000005;349289.42630000005;349289.4262999999;349289.4263000001;349289.42640000005;349289.4264;349289.42639999994;349289.4264;349289.42640000005;349289.4264;349289.42639999994;349289.42639999994;349289.42640000005;349289.42639999994;349289.4264;349289.4264;349289.4264000001;349289.42639999994;349289.4264;349289.42640000005;349289.4264;349289.42640000005;349289.42649999994;349289.4266000001;349289.42669999984;322920.52429999993;274355.2583;199115.85740000004;147162.6942;102326.5649;65492.301;65492.30100000001;65492.3011
01;03;04;03;0.0;6639.233700000001;8992.6356;11233.603799999999;15553.648099999999;20953.6922;50010.2205;50010.220499999996;50010.220499999996;50010.2205;50010.2205;50010.22059999999;50010.2206;50010.2206;50010.22060000001;50010.2207;50010.2207;50010.220700000005;50010.2207;50010.2207;50010.220700000005;50010.220799999996;50010.2209;50010.2209;50010.22089999999;50010.221;50010.221000000005;50010.221;50010.221;50010.221000000005;50010.221;50010.22099999999;50010.221099999995;50010.221099999995;66119.7223;86749.17719999998;107894.24209999997;127211.13269999999;142881.63849999997;131725.3865;131725.3865;131725.3865
01;03;04;04;0.0;354415.6487;699150.4255000002;1022675.5039000001;1372683.9679999999;1741148.2676;2103678.0818000003;2103678.0820000004;2103678.082;2103678.0820000004;2103678.082;2103678.082;2103678.0821000007;2103678.0820999998;2103678.0821000007;2103678.0823;2103678.0822999994;2103678.0823999993;2103678.0824000007;2103678.0825000005;2103678.0825;2103678.0826;2103678.0826;2103678.0826999997;2103678.0826999997;2103678.0827;2103678.082700001;2103678.0827;2103678.0826999997;2103678.0828;2103678.0828000004;2103678.0828000004;2103678.0829;2103678.0831000004;2122535.3059000005;2158815.9150000005;2223472.8879000004;2269157.4774000007;2306972.8638999998;2361506.5530000003;2361506.5530000003;2361506.5531
01;03;04;06;0.0;7712.245099999999;14185.46;21775.31;31671.5647;37574.49839999999;42511.2193;42511.2194;42511.2194;42511.2196;42511.21980000001;42511.22;42511.2202;42511.220199999996;42511.2202;42511.220199999996;42511.22029999999;42511.22029999999;42511.22039999999;42511.2204;42511.220400000006;42511.220400000006;42511.2204;42511.220400000006;42511.220400000006;42511.2204;42511.22039999999;42511.2204;42511.220400000006;42511.2204;42511.2204;42511.2204;42511.2204;42511.22040000001;34962.633799999996;28581.553799999998;21090.3256;11333.697600000001;5541.2209;1070.9529;1070.9529;1070.9529
01;03;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;837.533;1776.6054000000001;2791.2632;3835.4683000000005;4905.1203;4905.1204;4905.1204;4905.120400000001;4905.120399999999;4905.120400000001;4905.120599999999;4905.120600000001;4905.120599999999;4905.120599999999;4905.1206;4905.1206999999995;4905.1206999999995;4905.1206999999995;4905.1207;4905.1207;4905.1206999999995;4905.1206999999995;4905.1206999999995;4905.1206999999995;4905.1207;4905.1207;4905.1207;4905.1207;4905.1206999999995;4905.1206999999995;4905.120700000001;4905.120800000001;4905.120800000001;4067.5874999999996;3128.5151000000005
01;03;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7168.143300000002;15603.155599999998;27330.031899999998;39713.703100000006;52781.16720000001;52781.167299999994;52781.16729999999;52781.16749999998;52781.167499999996;52781.16749999999;52781.1675;52781.167499999996;52781.16749999999;52781.16749999999;52781.1675;52781.167499999996;52781.1675;52781.1675;52781.1675;52781.167499999996;52781.16750000002;52781.16749999999;52781.16749999999;52781.16760000001;52781.1676;52781.1676;52781.16759999998;52781.16759999999;52781.167599999986;52781.16759999999;52781.167700000005;52781.1678;52781.1678;50915.576299999986;46621.87470000001
01;03;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41730.745;79605.37789999999;112525.14099999999;143566.3474;172747.9345;172747.9347;172747.93469999998;172747.9347;172747.93469999998;172747.93479999996;172747.9348;172747.93499999994;172747.935;172747.93500000006;172747.93500000003;172747.93500000008;172747.93499999997;172747.93500000003;172747.935;172747.93510000003;172747.93509999994;172747.93510000003;172747.93509999994;172747.9351;172747.9351;172747.93510000003;172747.93510000003;172747.93510000003;172747.93509999997;172747.9351;172747.9351;172747.93519999998;172747.93519999995;170017.5927;174020.277
01;03;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215424.2949;434870.7769999999;657543.6807000001;883408.831;1112443.5328000002;1112443.5327999997;1112443.5327999997;1112443.5329;1112443.5329;1112443.5330999997;1112443.5333;1112443.5334000003;1112443.5333999998;1112443.5335;1112443.5334999997;1112443.5335;1112443.5335000001;1112443.5335;1112443.5336000002;1112443.5336000002;1112443.5336;1112443.5335999997;1112443.5336000007;1112443.5336000002;1112443.5336000002;1112443.5335999997;1112443.5336;1112443.5337;1112443.5337;1112443.5338;1112443.5339;1112443.5339000004;1112443.5339;1122643.6496000001;1128801.0654000002
01;03;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5137.7236;10882.703899999999;17152.7213;23609.293700000002;30255.990799999992;30255.990800000003;30255.990900000008;30255.9909;30255.9909;30255.9909;30255.9909;30255.9909;30255.990999999998;30255.991;30255.991000000005;30255.9911;30255.991099999992;30255.991099999996;30255.991200000004;30255.9912;30255.991200000004;30255.991200000004;30255.9912;30255.991300000005;30255.991400000003;30255.99139999999;30255.9915;30255.9915;30255.991500000007;30255.9915;30255.991500000004;30255.9915;30255.991499999996;25489.3414;20562.010399999996
01;03;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1095.114;2646.7412;4561.125100000001;6536.2355;8569.463699999998;10651.890400000002;12793.908;14990.095299999999;17250.649;19552.5001;19552.500100000005;19552.500200000002;19552.500200000006;19552.5002;19552.500200000002;19552.5002;19552.5002;19552.5003;19552.5003;19552.5003;19552.5003;19552.5003;19552.500300000003;19552.5004;19552.5004;19552.5005;19552.5005;19552.5006;19552.5007;19552.5007
01;03;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14176.495300000004;29118.962000000007;44894.4488;61535.933;79189.16589999999;98223.45579999998;118344.522;139605.0468;162156.638;186210.86309999996;186210.86330000003;186210.86330000006;186210.86340000003;186210.86339999997;186210.86339999997;186210.86349999995;186210.86360000004;186210.86359999995;186210.8636;186210.86360000004;186210.86359999995;186210.8637;186210.86370000005;186210.86389999994;186210.86390000003;186210.8639;186210.86389999997;186210.86390000005;186210.86390000003;186210.8639
01;03;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27083.8436;52328.8247;75755.19180000002;97465.1238;117597.1259;136052.565;153003.67249999996;168479.3039;182611.7374;195425.51239999998;195425.51239999998;195425.51239999998;195425.5124;195425.51239999998;195425.5124;195425.51239999998;195425.51239999995;195425.5124;195425.5124;195425.51239999992;195425.51260000002;195425.51260000002;195425.51259999996;195425.5127;195425.5129;195425.51290000003;195425.51289999997;195425.513;195425.5132;195425.5133
01;03;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;231929.86740000002;466563.0575000001;703907.3640000001;944076.4845;1186772.7784;1431822.0938000001;1679288.3607999994;1929140.5414999998;2181063.1040999996;2434947.9984000004;2434947.9984999998;2434947.9984999998;2434947.9987000003;2434947.9987999997;2434947.9988000006;2434947.9988;2434947.9988;2434947.9988000016;2434947.9987999997;2434947.9988;2434947.9987999992;2434947.9989000005;2434947.9989;2434947.999;2434947.9991;2434947.9991;2434947.9991;2434947.999100001;2434947.9990999997;2434947.9990999987
01;03;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6826.850399999999;13820.132799999998;21001.7997;28448.7268;36200.6751;44194.0811;52501.03360000001;61100.986300000004;70040.044;79238.217;79238.21700000002;79238.217;79238.21699999999;79238.21699999999;79238.217;79238.21710000001;79238.21710000001;79238.2171;79238.21710000001;79238.2171;79238.2171;79238.2171;79238.21710000001;79238.21720000001;79238.2172;79238.21720000001;79238.21719999998;79238.2174;79238.2176;79238.2176
01;03;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1616.4076;3226.5499999999997;4832.3017;6431.3289;8027.7078;9612.3538;11189.1934;12758.7789;14315.4277;15860.8636;15860.863600000002;15860.8636;15860.863699999996;15860.863700000004;15860.8637;15860.863699999998;15860.8637;15860.863700000002;15860.8637;15860.863700000002
01;03;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17181.6585;34559.6842;52247.99699999999;70245.82100000001;88540.61330000001;107029.37789999999;125808.859;144856.84350000005;164205.4987;183733.03100000002;183733.03100000002;183733.0310000001;183733.03100000008;183733.03099999996;183733.031;183733.03100000013;183733.0311;183733.0312;183733.03130000003;183733.0314
01;03;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8916.644000000002;17735.1108;26480.930800000002;33605.551;40677.2013;47640.673200000005;54540.17140000001;61377.74850000001;68153.5503;74828.28449999998;74828.28450000001;74828.2846;74828.2848;74828.2848;74828.2849;74828.28490000001;74828.28489999998;74828.28499999997;74828.2852;74828.28529999999
01;03;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179020.1857000001;359060.4843999999;539953.5229999998;723297.1171;907521.8560000003;1092691.1004000003;1278675.1786000007;1465499.3116999997;1653144.4511999998;1841767.8466999999;1841767.8467;1841767.8467000006;1841767.8468000006;1841767.8469;1841767.8469000002;1841767.8471;1841767.8471;1841767.8472;1841767.8473000007;1841767.847299999
01;03;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6491.9735;12987.016799999998;19519.6217;26052.0632;32602.552500000005;39283.6712;46088.7408;53020.71149999999;60080.7818;67279.43299999999;67279.43299999999;67279.43310000002;67279.43309999998;67279.43310000002;67279.43309999998;67279.43310000001;67279.4331;67279.4332;67279.4332;67279.4332
01;03;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.7565;3037.5331;4517.0782;5969.102800000001;7398.431899999999;8805.745300000002;9840.8408;10859.170599999998;11597.8471;12319.021700000001
01;03;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19794.409900000006;39564.3199;59210.87939999999;78713.5259;98196.66659999995;117235.15489999998;136201.15479999993;155126.18590000007;173938.6856;192618.2934000001
01;03;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6725.983199999999;13432.8064;20116.955600000005;26788.365199999997;33440.8438;40122.63049999999;46811.1595;53501.7854;60174.5344;66832.6195
01;03;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189393.49329999997;379983.2662;571906.8271000002;765158.9227000002;959630.4509000004;1155682.9014999997;1353323.0713000007;1552207.1987000003;1752662.4747000006;1954508.3506000007
01;03;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7317.0626;14705.184500000001;22144.7259;29660.9651;37249.1517;44933.3215;52716.577000000005;60569.705200000004;68529.4426;76540.81480000001
01;04;01;01;91237.75349999999;88345.5717;85460.54639999999;82583.0444;79713.4495;76852.0658;73998.62340000001;71102.2173;68218.615;65347.1378;62487.8052;59640.56040000001;56805.392100000005;53982.26959999999;51170.1283;48371.005300000004;45650.6051;43529.7389;41985.01240000001;40691.8964;39411.0561;38143.27420000001;36889.3281;35647.3569;34410.5032;33104.5102;31727.532700000003;30242.002400000005;28699.6773;27096.589400000004;25449.8193;23792.3987;22119.7102;20434.7506;21283.245600000002;22087.0608;22856.346400000002;23598.492599999998;24291.847;24955.595699999998;25575.9559;26152.5157
01;04;01;02;982964.5463;955362.397;927845.9479;900468.9304;873106.9777;845813.4034;818596.5203000001;790885.5434999999;763289.8991;735809.7172000001;708444.5334999999;681194.7729999999;654059.3615;627037.9353;600130.1276;573335.5657;546587.1124999999;519361.64569999994;492091.81700000004;470887.56350000005;450434.9885999999;430357.48550000007;410477.29520000005;390748.55929999996;371379.3203;353345.21800000005;336598.88379999995;319778.45739999996;303054.9954;286446.33840000007;269936.8689;253363.5031;236562.74800000002;219213.4791;227575.8741;235359.62519999998;242097.16129999998;247987.0365;252509.7621;255753.5666;258351.46550000002;260827.9862
01;04;01;03;406814.0237;393918.2658;381058.80409999995;368235.5625;355448.4612;342697.42120000004;329982.3664;317120.2108;304268.08550000004;291467.9782;278721.76700000005;266029.30079999997;253390.1108;240804.36720000004;228271.91660000006;215792.9901;203366.90569999997;190993.497;178672.5924;166404.0231;154187.62149999998;142023.2167;129910.64309999999;117849.7339;105840.3219;93882.2415;81987.1914;70151.2268;58398.698000000004;46721.95970000001;35121.1454;23610.567300000002;12249.859699999999;1097.5027;1270.6954999999998;1502.3811999999998;1786.2296999999999;2133.4521;2509.5562999999997;2850.1718;3197.1947999999998;3709.1522
01;04;01;04;1054942.0139000001;1100106.2111000002;1145129.7665000001;1189959.1613000003;1234718.8464;1279355.617;1323861.249;1367203.3381999999;1410396.0445;1453397.7936000002;1496207.1386000002;1538824.6913999997;1581251.1216;1623487.0285999998;1665533.0442;1707389.7426;1749057.8204;1790537.8943999999;1831424.7178999998;1865931.1852000002;1899608.8474;1932835.8919;1965789.2733999998;1998518.0824000002;2030818.7905000001;2061620.2145000002;2090934.1279000002;2120103.4590999996;2149117.9454000005;2177970.9247000003;2206640.1495000003;2235221.7293;2263858.5401;2292763.0705;2277086.0259000002;2261949.2434000005;2247808.5897000004;2234434.1699;2222385.4406;2211658.0598;2201509.5857;2191311.5339999995
01;04;01;06;179312.5248;173628.4264;167960.3262;162307.3404;156670.3214;151048.1472;145443.14789999998;139753.34139999998;134087.42919999998;128445.36229999998;122826.9598;117232.2647;111661.20740000001;106113.7127;100589.7095;95089.1219;89611.87169999999;84157.77789999999;78726.88440000001;73318.9877;67933.9865;62572.0132;57233.0016;51916.16129999999;46621.5704;41514.5623;36623.666300000004;32011.384000000005;27430.964500000002;22883.4837;18382.3054;13928.6288;9531.6415;5317.9576;6127.0486;6972.5563;7862.334199999999;8809.0992;9829.0076;10883.3275;12053.3383;13284.8691
01;04;02;01;33384.1019;32325.845999999998;31269.5798;30216.229099999997;29165.3063;28117.3644;27072.3781;26011.7007;24956.306699999994;23905.3789;22858.916400000002;21816.860399999998;20779.2457;19746.0733;18717.333100000003;17693.004800000002;16673.463799999998;15904.640399999998;15222.418199999998;14798.253700000001;14401.6137;14009.845299999999;13622.4477;13215.9584;12812.822;12434.4408;11995.557699999998;11513.3354;11011.3635;10490.0921;9945.201000000001;9416.4761;8864.0847;8287.5029;8657.4146;9011.8709;9351.2397;9675.2164;9981.3865;10271.413799999998;10542.6286;10794.8156
01;04;02;02;803279.4585;785393.7103000002;769052.244;757098.5395;740859.4493;720085.4873;696539.7296;672553.565;648688.588;624902.0898;601215.1795000001;577627.6704;554139.2425;530749.3814;507439.98789999995;484289.92740000004;461236.88560000004;438672.38469999994;416633.61850000004;395009.89780000004;373783.8099;352623.8747;331482.86590000003;310376.56100000005;289130.7431;267863.08640000003;246484.97600000002;225043.97580000001;203565.3553;182525.92580000003;161396.4395;140810.79530000003;120541.69470000001;100225.48040000001;95366.1463;88947.525;78308.88869999998;71718.94529999999;69351.23430000001;69381.5881;69103.33060000002;68884.39590000002
01;04;02;03;267969.5824;259475.10940000002;251004.5448;242557.83789999998;234134.93670000002;225735.7894;231685.27599999998;243775.3134;254309.69440000004;262760.0039;269287.4987;274662.79870000004;276968.2397;278737.7959;278175.361;276331.1069;274069.6544;271361.4143;268239.53170000005;264730.1616;259221.4782;252240.11370000002;248131.75790000003;244074.3198;240418.7785;236827.0394;233444.9533;230118.56180000002;226876.4522;223799.4871;220993.3701;218226.8443;215715.85940000002;213614.4544;219440.0336;225575.41569999998;232226.3433;238588.83839999998;243544.3638;235142.9634;220855.9336;208478.5456
01;04;02;04;876528.7639999999;903546.5599999999;928990.2916000001;950016.5;975298.1861;1005084.9984;1023288.8982000002;1034379.2496;1046897.4048;1061415.4496000002;1077750.9613999997;1095133.6703;1115481.5795999998;1136261.0534;1159286.5224;1183428.9865;1207886.7814999996;1232051.2375999999;1256013.0255999998;1279688.198;1304934.6678;1331580.0744999999;1355330.1433;1379013.0084;1402425.4561;1425768.6755;1448925.2077;1472020.1994;1495070.9580000003;1517531.0788;1539839.2262000002;1561521.0975;1582620.4716;1603356.858;1597503.1054999998;1592903.1945;1592012.1137;1587278.5507999999;1579795.9374999998;1583296.2070999998;1592910.7982000003;1600471.1351
01;04;02;06;80378.09150000001;77830.15449999999;75289.041;72755.176;70228.4635;67708.8568;65196.4528;62646.004499999995;60106.2681;57577.2175;55058.820700000004;52551.0444;50053.8229;47567.156800000004;45091.014200000005;42625.3615;40170.33;37725.7053;35291.454;32867.5429;30453.9384;28050.6071;25657.5164;23274.632899999997;20901.923600000002;18539.356400000004;16334.952600000002;14248.159599999999;12177.3343;10121.8979;8076.9902999999995;6054.4468;4060.1425000000004;2145.2672;2499.1888000000004;2873.1975;3266.9081;3767.1947000000005;4228.006600000001;4689.8511;5259.3242;5941.995199999999
01;04;03;01;86404.6343;83665.65950000001;80933.611;78210.065;75494.1935;72784.98550000001;70084.454;67342.9575;64612.978;61893.503;59186.4864;56487.955400000006;53802.90119999999;51129.2102;48465.855500000005;46286.8165;47255.505000000005;49606.7264;53081.048500000004;56662.1084;60133.9375;63611.0343;67108.8783;70608.294;74093.38369999999;77223.087;80001.6882;82114.20039999999;83986.3964;85618.1154;87072.14030000001;88438.69829999999;89687.36580000001;90847.8168;94256.06469999999;97515.0038;100629.1231;103595.6298;106393.1104;109038.1365;111506.22379999999;113797.4528
01;04;03;02;2295244.8512000004;2236496.1713;2177916.8597999997;2120211.5012;2061995.8597000004;2003942.435;1946012.5161000001;1890338.3138000001;1858995.3109;1827592.4053000002;1793959.4011999997;1758167.3035;1716615.1012000002;1670967.2233000002;1622712.9324;1572394.7909;1518037.1021999998;1461797.7493;1404083.4243999997;1346305.4405999999;1290182.5801000001;1236298.8062;1183277.9334;1131470.6751999997;1079370.5394000001;1027054.7485000001;973484.5255000001;919158.3894;864258.9513999999;808671.6661;752631.2553999999;696796.5036;640592.3641;583621.5106;578691.4287;573059.5673999999;566315.0927999999;559503.975;551874.6013999999;543134.4034;530906.9045;495410.1446
01;04;03;03;680975.3274000001;659388.8225;637862.1710000001;616397.0830000001;594992.4913;573647.5848000001;556342.139;538623.8777;523926.7079;508535.1011;495213.2221;482342.0843000001;470487.5580999999;459427.61629999994;448288.85640000005;437049.15070000006;426177.3593;414619.2217999999;402820.50250000006;389340.98790000007;373348.6745;356414.9071;340479.95399999997;327359.8543;314947.9801;303425.7166;292418.9243;281621.5573;271112.2159;261212.2785;252409.8689;243279.90509999997;234249.0437;224361.5001;238929.4436;253830.1936;268451.8674;280760.8538;289685.20249999996;292137.18830000004;293223.5885;291408.7504
01;04;03;04;2311461.169;2396037.8174;2480358.9731000005;2563721.7453999994;2647511.074;2731055.6580999997;2810414.6456999998;2884073.3038999997;2930350.491999999;2977360.9356000004;3024503.2238;3073327.7386999996;3126865.5312999994;3183683.1056;3243159.9019999993;3304304.2495;3365955.118999999;3428783.3768;3492187.1602;3557212.9638;3623189.3166;3687842.7043999997;3750599.5452999994;3809315.6088;3867603.6509000002;3924828.1529999995;3982350.1032000007;4040121.8793999995;4098347.2030999996;4156825.6232000003;4214725.5972;4272634.226699999;4330624.7855;4390344.1334999995;4362645.4255;4335316.3314;4309379.443;4285816.447699999;4266463.9697;4254436.805;4247229.1108;4266139.2122
01;04;03;06;305398.48720000003;295717.54039999994;286063.0722;276435.8287;266836.5036;257264.2487;247718.4475;238027.96520000004;228377.03479999996;218767.39169999998;209199.2346;199671.39190000002;190183.7311;180736.12780000002;171327.47240000003;161959.6468;152631.49039999998;143342.87680000003;134092.7145;124881.31749999999;115706.4095;106566.29500000001;97470.79849999999;88412.7595;79395.21969999999;71138.9405;63694.21080000001;57240.311499999996;50844.4911;44540.3096;38366.3202;32358.257799999996;26557.1087;21040.815300000002;24223.3904;27579.3904;31104.4299;34807.2016;38695.9575;43019.5953;47578.130600000004;52390.681899999996
01;04;04;01;0.0;3331.5531;9202.6489;15750.266999999998;22352.191799999997;28545.259400000003;34559.1953;34559.1953;34559.1953;34559.195400000004;34559.1954;34559.195499999994;34559.1956;34559.1956;34559.1956;34559.19560000001;34559.19560000001;34559.1956;34559.1956;34559.1957;34559.1958;34559.1959;34559.1959;34559.1959;34559.19589999999;34559.195900000006;34559.19589999999;34559.19589999999;34559.1959;34559.1959;34559.1959;34559.19589999999;34559.1959;34559.195900000006;33281.297;29484.525099999995;24979.672300000002;20399.895800000006;16136.3226;11954.653999999999;11954.654;11954.653999999999
01;04;04;02;0.0;32030.067199999998;74133.87570000002;125884.6097;159198.68050000002;189953.8683;214359.17449999996;214359.17460000003;214359.17489999998;214359.17500000002;214359.17520000003;214359.17530000003;214359.17529999994;214359.1754;214359.17560000002;214359.17600000004;214359.17599999998;214359.17599999998;214359.17600000004;214359.17600000004;214359.17599999998;214359.176;214359.176;214359.1761;214359.17610000004;214359.1761;214359.17620000002;214359.1762;214359.1762;214359.1762;214359.17620000002;214359.17639999997;214359.1764;214359.17640000003;193357.28669999997;161164.1634;118475.3236;93300.6054;70025.47499999999;52564.47410000001;52564.4741;52564.47420000001
