branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;03;Etat Initial;Eclairage;99;2034;187823.12808000005;0.0;67815.8212;67815.8212;0.0;non
02;03;Etat Initial;Eclairage;99;2035;188206.57631000006;0.0;67983.683;67983.683;0.0;non
02;03;Etat Initial;Eclairage;99;2036;200101.62705500008;0.0;63466.0477;63466.0477;0.0;non
02;03;Etat Initial;Eclairage;99;2037;177352.76584999997;0.0;63473.9205;63473.9205;0.0;non
02;03;Etat Initial;Eclairage;99;2038;177339.35119;0.0;63455.8007;63455.8007;0.0;non
02;03;Etat Initial;Eclairage;99;2039;197441.525644;0.0;63355.83849999999;63355.83849999999;0.0;non
02;03;Etat Initial;Eclairage;99;2040;236386.8682370001;0.0;69432.19069999999;69432.19069999999;0.0;non
02;03;Etat Initial;Eclairage;99;2041;238811.73134506342;0.0;69606.0637;69606.0637;0.0;non
02;03;Etat Initial;Eclairage;99;2042;241020.9306309999;0.0;69783.704;69783.704;0.0;non
02;03;Etat Initial;Eclairage;99;2043;286765.239462;0.0;69978.7886;69978.7886;0.0;non
02;03;Etat Initial;Eclairage;99;2044;283629.158241;0.0;70198.66690000001;70198.66690000001;0.0;non
02;03;Etat Initial;Eclairage;99;2045;280697.9184880001;0.0;70425.5357;70425.5357;0.0;non
02;03;Etat Initial;Eclairage;99;2046;378400.724856;0.0;70947.0397;70947.0397;0.0;non
02;03;Etat Initial;Eclairage;99;2047;397590.36153;0.0;71168.60739999998;71168.60739999998;0.0;non
02;03;Etat Initial;Eclairage;99;2048;338358.2268169999;0.0;71391.2938;71391.2938;0.0;non
02;03;Etat Initial;Eclairage;99;2049;340190.14435899997;0.0;71615.74810000001;71615.74810000001;0.0;non
02;03;Etat Initial;Eclairage;99;2050;334269.77981800004;0.0;71834.53659999998;71834.53659999998;0.0;non
02;04;Etat Initial;Climatisation;99;2010;1212.99020993064;0.0;12232.9979;12232.9979;0.0;non
02;04;Etat Initial;Climatisation;99;2011;1143.725016;0.0;12209.5083;12209.5083;0.0;non
02;04;Etat Initial;Climatisation;99;2012;1141.529004;0.0;12172.4933;12172.4933;0.0;non
02;04;Etat Initial;Climatisation;99;2013;1139.3371319999999;0.0;12123.8433;12123.8433;0.0;non
02;04;Etat Initial;Climatisation;99;2014;1137.14994422112;0.0;12141.1918;12141.1918;0.0;non
02;04;Etat Initial;Climatisation;99;2015;1134.966703106232;0.0;12189.6566;12189.6566;0.0;non
02;04;Etat Initial;Climatisation;99;2016;1163.007954;0.0;12229.132300000001;12229.132300000001;0.0;non
02;04;Etat Initial;Climatisation;99;2017;1162.6138596;0.0;12248.2535;12248.2535;0.0;non
02;04;Etat Initial;Climatisation;99;2018;1161.9629322;0.0;12259.1561;12259.1561;0.0;non
02;04;Etat Initial;Climatisation;99;2019;1161.3105864;0.0;12262.2532;12262.2532;0.0;non
02;04;Etat Initial;Climatisation;99;2020;1160.6564243999999;0.0;12257.814400000001;12257.814400000001;0.0;non
02;04;Etat Initial;Climatisation;99;2021;1205.6539271400002;0.0;12246.2326;12246.2326;0.0;non
02;04;Etat Initial;Climatisation;99;2022;1206.5852762970599;0.0;12219.4872;12219.4872;0.0;non
02;04;Etat Initial;Climatisation;99;2023;1207.585722;0.0;12191.548600000002;12191.548600000002;0.0;non
02;04;Etat Initial;Climatisation;99;2024;1208.5972619999995;0.0;12162.4391;12162.4391;0.0;non
02;04;Etat Initial;Climatisation;99;2025;2217.0253930000003;0.0;20944.7748;20944.7748;0.0;non
02;04;Etat Initial;Climatisation;99;2026;2217.0867179999996;0.0;21114.366800000003;21114.366800000003;0.0;non
02;04;Etat Initial;Climatisation;99;2027;2218.4047160000005;0.0;21320.1407;21320.1407;0.0;non
02;04;Etat Initial;Climatisation;99;2028;2219.747298999999;0.0;20232.8626;20232.8626;0.0;non
02;04;Etat Initial;Climatisation;99;2029;2221.1117939999995;0.0;19574.5709;19574.5709;0.0;non
02;04;Etat Initial;Climatisation;99;2030;2222.4981569999995;0.0;19653.0723;19653.0723;0.0;non
02;04;Etat Initial;Climatisation;99;2031;3234.7691839999993;0.0;20733.1074;20733.1074;0.0;non
02;04;Etat Initial;Climatisation;99;2032;3236.842128000001;0.0;20932.381999999998;20932.381999999998;0.0;non
02;04;Etat Initial;Climatisation;99;2033;3238.9389119999987;0.0;21090.2142;21090.2142;0.0;non
02;04;Etat Initial;Climatisation;99;2034;3241.0582080000013;0.0;21371.321700000004;21371.321700000004;0.0;non
02;04;Etat Initial;Climatisation;99;2035;3243.1964480000015;0.0;21501.5971;21501.5971;0.0;non
02;04;Etat Initial;Climatisation;99;2036;4259.521602000001;0.0;17728.003099999998;17728.003099999998;0.0;non
02;04;Etat Initial;Climatisation;99;2037;4262.361620999998;0.0;17805.8382;17805.8382;0.0;non
02;04;Etat Initial;Climatisation;99;2038;4265.204832;0.0;17899.3619;17899.3619;0.0;non
02;04;Etat Initial;Climatisation;99;2039;4268.038676999999;0.0;17968.589500000002;17968.589500000002;0.0;non
02;04;Etat Initial;Climatisation;99;2040;4264.076418;0.0;26799.252099999994;26799.252099999994;0.0;non
02;04;Etat Initial;Climatisation;99;2041;4063.5630000000015;0.0;27002.798600000006;27002.798600000006;0.0;non
02;04;Etat Initial;Climatisation;99;2042;3252.786128;0.0;27160.8918;27160.8918;0.0;non
02;04;Etat Initial;Climatisation;99;2043;4229.043967999999;0.0;26308.331899999997;26308.331899999997;0.0;non
02;04;Etat Initial;Climatisation;99;2044;4215.434144;0.0;25752.4577;25752.4577;0.0;non
02;04;Etat Initial;Climatisation;99;2045;4208.131520000001;0.0;26096.1984;26096.1984;0.0;non
02;04;Etat Initial;Climatisation;99;2046;5895.5205959999985;0.0;24068.399199999996;24068.399199999996;0.0;non
02;04;Etat Initial;Climatisation;99;2047;5883.935904;0.0;24280.4652;24280.4652;0.0;non
02;04;Etat Initial;Climatisation;99;2048;5872.863696000001;0.0;24442.026899999997;24442.026899999997;0.0;non
02;04;Etat Initial;Climatisation;99;2049;6032.992581000002;0.0;24791.9491;24791.9491;0.0;non
02;04;Etat Initial;Climatisation;99;2050;6023.6316;0.0;24881.801399999997;24881.801399999997;0.0;non
02;04;Etat Initial;ECS;99;2010;5458.455944687881;0.0;3061.8260000000005;3061.8260000000005;0.0;non
02;04;Etat Initial;ECS;99;2011;5146.762572000001;0.0;3055.9472;3055.9472;0.0;non
02;04;Etat Initial;ECS;99;2012;5136.880518;0.0;3050.0798000000004;3050.0798000000004;0.0;non
02;04;Etat Initial;ECS;99;2013;5127.017094000002;0.0;3044.2238;3044.2238;0.0;non
02;04;Etat Initial;ECS;99;2014;5117.174748995042;0.0;3038.3788000000004;3038.3788000000004;0.0;non
02;04;Etat Initial;ECS;99;2015;5107.350163978046;0.0;3032.5450999999994;3032.5450999999994;0.0;non
02;04;Etat Initial;ECS;99;2016;5233.535793000002;0.0;3396.0033000000003;3396.0033000000003;0.0;non
02;04;Etat Initial;ECS;99;2017;5231.7623682;0.0;3385.548699999999;3385.548699999999;0.0;non
02;04;Etat Initial;ECS;99;2018;5228.8331949;0.0;3374.7823;3374.7823;0.0;non
02;04;Etat Initial;ECS;99;2019;5225.897638800002;0.0;3364.2288;3364.2288;0.0;non
02;04;Etat Initial;ECS;99;2020;5222.9539098;0.0;3353.7361000000005;3353.7361000000005;0.0;non
02;04;Etat Initial;ECS;99;2021;5425.442672130004;0.0;3701.7266;3701.7266;0.0;non
02;04;Etat Initial;ECS;99;2022;6435.121473584322;0.0;4202.8206;4202.8206;0.0;non
02;04;Etat Initial;ECS;99;2023;6440.457184;0.0;4193.037499999999;4193.037499999999;0.0;non
02;04;Etat Initial;ECS;99;2024;6445.852063999999;0.0;4184.4911;4184.4911;0.0;non
02;04;Etat Initial;ECS;99;2025;10480.483676000016;0.0;4202.550300000001;4202.550300000001;0.0;non
02;04;Etat Initial;ECS;99;2026;10480.773575999992;0.0;4188.2291;4188.2291;0.0;non
02;04;Etat Initial;ECS;99;2027;10487.004112000004;0.0;4180.9623;4180.9623;0.0;non
02;04;Etat Initial;ECS;99;2028;11502.326912999995;0.0;4208.6907;4208.6907;0.0;non
02;04;Etat Initial;ECS;99;2029;11509.397478000012;0.0;4195.3807;4195.3807;0.0;non
02;04;Etat Initial;ECS;99;2030;11516.58135900001;0.0;4187.951599999999;4187.951599999999;0.0;non
02;04;Etat Initial;ECS;99;2031;10512.999848000007;0.0;4433.4274000000005;4433.4274000000005;0.0;non
02;04;Etat Initial;ECS;99;2032;10519.736916;0.0;4423.3194;4423.3194;0.0;non
02;04;Etat Initial;ECS;99;2033;11538.719874000008;0.0;4301.033600000001;4301.033600000001;0.0;non
02;04;Etat Initial;ECS;99;2034;12559.100556000007;0.0;4831.6828;4831.6828;0.0;non
02;04;Etat Initial;ECS;99;2035;12567.386236000008;0.0;4816.441599999999;4816.441599999999;0.0;non
02;04;Etat Initial;ECS;99;2036;11561.558633999986;0.0;4670.855299999999;4670.855299999999;0.0;non
02;04;Etat Initial;ECS;99;2037;11569.267257000005;0.0;4490.0409;4490.0409;0.0;non
02;04;Etat Initial;ECS;99;2038;11576.984544;0.0;4470.1852;4470.1852;0.0;non
02;04;Etat Initial;ECS;99;2039;11584.676409000009;0.0;4467.474299999999;4467.474299999999;0.0;non
02;04;Etat Initial;ECS;99;2040;16650.20315599999;0.0;4685.295200000001;4685.295200000001;0.0;non
02;04;Etat Initial;ECS;99;2041;16660.608299999985;0.0;4909.895500000002;4909.895500000002;0.0;non
02;04;Etat Initial;ECS;99;2042;16670.528906000025;0.0;4903.109399999999;4903.109399999999;0.0;non
02;04;Etat Initial;ECS;99;2043;22995.426575999994;0.0;4901.808700000001;4901.808700000001;0.0;non
02;04;Etat Initial;ECS;99;2044;22921.423157999998;0.0;4896.167900000001;4896.167900000001;0.0;non
02;04;Etat Initial;ECS;99;2045;22881.715139999982;0.0;4751.648700000001;4751.648700000001;0.0;non
02;04;Etat Initial;ECS;99;2046;25827.994992000047;0.0;5439.097300000001;5439.097300000001;0.0;non
02;04;Etat Initial;ECS;99;2047;25777.243007999983;0.0;5423.730600000002;5423.730600000002;0.0;non
02;04;Etat Initial;ECS;99;2048;25728.73619200003;0.0;5397.423000000001;5397.423000000001;0.0;non
02;04;Etat Initial;ECS;99;2049;26430.253211999952;0.0;5216.1013;5216.1013;0.0;non
02;04;Etat Initial;ECS;99;2050;26389.24319999996;0.0;5173.0948;5173.0948;0.0;non
02;04;Etat Initial;Eclairage;99;2010;1415.1552449190801;0.0;1052.4523;1052.4523;0.0;non
02;04;Etat Initial;Eclairage;99;2011;1334.3458520000001;0.0;1053.8066;1053.8066;0.0;non
02;04;Etat Initial;Eclairage;99;2012;1331.783838;0.0;1055.163;1055.163;0.0;non
02;04;Etat Initial;Eclairage;99;2013;1329.2266539999998;0.0;1056.5194000000001;1056.5194000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2014;1326.67493492464;0.0;1057.8736;1057.8736;0.0;non
02;04;Etat Initial;Eclairage;99;2015;1324.127820290604;0.0;1059.2224999999999;1059.2224999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2016;1356.8426129999998;0.0;1060.5619;1060.5619;0.0;non
02;04;Etat Initial;Eclairage;99;2017;1356.3828362000002;0.0;1060.4126;1060.4126;0.0;non
02;04;Etat Initial;Eclairage;99;2018;1355.6234209000002;0.0;1060.2521000000002;1060.2521000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2019;1354.8623507999998;0.0;1060.0336000000002;1060.0336000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2020;1354.0991617999998;0.0;1059.7255;1059.7255;0.0;non
02;04;Etat Initial;Eclairage;99;2021;1406.5962483300002;0.0;1059.2730999999999;1059.2730999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2022;1407.6828223465698;0.0;1058.5682;1058.5682;0.0;non
02;04;Etat Initial;Eclairage;99;2023;1408.850009;0.0;1057.3967000000002;1057.3967000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2024;1410.0301389999995;0.0;1054.6306;1054.6306;0.0;non
02;04;Etat Initial;Eclairage;99;2025;2418.5731560000004;0.0;1159.5256;1159.5256;0.0;non
02;04;Etat Initial;Eclairage;99;2026;2418.6400559999997;0.0;1161.2889;1161.2889;0.0;non
02;04;Etat Initial;Eclairage;99;2027;2420.0778720000003;0.0;1163.4668;1163.4668;0.0;non
02;04;Etat Initial;Eclairage;99;2028;2421.542507999999;0.0;1165.7165;1165.7165;0.0;non
02;04;Etat Initial;Eclairage;99;2029;2423.0310479999994;0.0;1168.041;1168.041;0.0;non
02;04;Etat Initial;Eclairage;99;2030;2424.5434439999995;0.0;1170.4374000000003;1170.4374000000003;0.0;non
02;04;Etat Initial;Eclairage;99;2031;2628.249962;0.0;1186.1067;1186.1067;0.0;non
02;04;Etat Initial;Eclairage;99;2032;2832.2368620000007;0.0;1188.8163999999997;1188.8163999999997;0.0;non
02;04;Etat Initial;Eclairage;99;2033;2631.637865999999;0.0;1191.6155999999999;1191.6155999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2034;2430.7936560000007;0.0;1194.4601;1194.4601;0.0;non
02;04;Etat Initial;Eclairage;99;2035;3040.4966700000014;0.0;1197.3265;1197.3265;0.0;non
02;04;Etat Initial;Eclairage;99;2036;2839.6810680000003;0.0;1117.5283;1117.5283;0.0;non
02;04;Etat Initial;Eclairage;99;2037;3044.5440149999995;0.0;1117.5676;1117.5676;0.0;non
02;04;Etat Initial;Eclairage;99;2038;2640.364896;0.0;1117.1862;1117.1862;0.0;non
02;04;Etat Initial;Eclairage;99;2039;3048.5990549999997;0.0;1115.4675;1115.4675;0.0;non
02;04;Etat Initial;Eclairage;99;2040;3857.9739019999997;0.0;1223.5045;1223.5045;0.0;non
02;04;Etat Initial;Eclairage;99;2041;3860.3848500000013;0.0;1226.4319;1226.4319;0.0;non
02;04;Etat Initial;Eclairage;99;2042;3456.085261;0.0;1229.8361000000002;1229.8361000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2043;5021.989711999999;0.0;1233.3415000000002;1233.3415000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2044;4742.363412;0.0;1237.0811;1237.0811;0.0;non
02;04;Etat Initial;Eclairage;99;2045;4734.14796;0.0;1240.7213;1240.7213;0.0;non
02;04;Etat Initial;Eclairage;99;2046;5053.303367999999;0.0;1554.5535;1554.5535;0.0;non
02;04;Etat Initial;Eclairage;99;2047;5603.74848;0.0;1553.9999;1553.9999;0.0;non
02;04;Etat Initial;Eclairage;99;2048;5872.863696000001;0.0;1553.4806;1553.4806;0.0;non
02;04;Etat Initial;Eclairage;99;2049;5458.421859000002;0.0;1553.1217;1553.1217;0.0;non
02;04;Etat Initial;Eclairage;99;2050;6023.6316;0.0;1552.7453000000003;1552.7453000000003;0.0;non
02;05;Etat Initial;Climatisation;99;2010;2.49942405471685E8;0.0;2.0900921886779994E8;2.0900921886779994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2011;2.3837930170914188E8;0.0;2.089873309261999E8;2.089873309261999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2012;2.3034597406102914E8;0.0;2.0893435352320004E8;2.0893435352320004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2013;2.3284171666623172E8;0.0;2.0889092663620004E8;2.0889092663620004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2014;2.3690006102443212E8;0.0;2.0893183919199988E8;2.0893183919199988E8;0.0;non
02;05;Etat Initial;Climatisation;99;2015;2.4616261647132173E8;0.0;2.0922476388809994E8;2.0922476388809994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2016;2.4331252466218945E8;0.0;2.094383478607E8;2.094383478607E8;0.0;non
02;05;Etat Initial;Climatisation;99;2017;2.4438047928451064E8;0.0;2.09564927539E8;2.09564927539E8;0.0;non
02;05;Etat Initial;Climatisation;99;2018;2.457957978278071E8;0.0;2.0973401877659994E8;2.0973401877659994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2019;2.4303563556663987E8;0.0;2.0984163422410002E8;2.0984163422410002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2020;2.4030402348984E8;0.0;2.0988101541960007E8;2.0988101541960007E8;0.0;non
02;05;Etat Initial;Climatisation;99;2021;2.3983836416635984E8;0.0;2.0986599972480002E8;2.0986599972480002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2022;2.388484633744019E8;0.0;2.1043260250329995E8;2.1043260250329995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2023;2.3921635899059537E8;0.0;2.110528161603E8;2.110528161603E8;0.0;non
02;05;Etat Initial;Climatisation;99;2024;2.399337000946997E8;0.0;2.116831605308E8;2.116831605308E8;0.0;non
02;05;Etat Initial;Climatisation;99;2025;3.291389758418234E8;0.0;2.938027687031E8;2.938027687031E8;0.0;non
02;05;Etat Initial;Climatisation;99;2026;3.272231115516198E8;0.0;2.9486173386149997E8;2.9486173386149997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2027;3.259470960795061E8;0.0;2.9557605766850007E8;2.9557605766850007E8;0.0;non
02;05;Etat Initial;Climatisation;99;2028;3.247542830162042E8;0.0;2.948133437132001E8;2.948133437132001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2029;3.2355877703465205E8;0.0;2.9038249036630005E8;2.9038249036630005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2030;3.257226784140299E8;0.0;2.9205667028639996E8;2.9205667028639996E8;0.0;non
02;05;Etat Initial;Climatisation;99;2031;4.1729521420674187E8;0.0;3.001470620645E8;3.001470620645E8;0.0;non
02;05;Etat Initial;Climatisation;99;2032;4.188916703210117E8;0.0;2.9930081177500004E8;2.9930081177500004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2033;4.260644837780241E8;0.0;2.9993573441020006E8;2.9993573441020006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2034;4.3602607288109297E8;0.0;3.019270880513E8;3.019270880513E8;0.0;non
02;05;Etat Initial;Climatisation;99;2035;4.3829191792811054E8;0.0;3.021981319593E8;3.021981319593E8;0.0;non
02;05;Etat Initial;Climatisation;99;2036;5.2771221845421535E8;0.0;2.5213289312709993E8;2.5213289312709993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2037;5.203918101097377E8;0.0;2.5115430762490007E8;2.5115430762490007E8;0.0;non
02;05;Etat Initial;Climatisation;99;2038;5.155412079163226E8;0.0;2.5113792583299994E8;2.5113792583299994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2039;5.130097294328143E8;0.0;2.5114156545269996E8;2.5114156545269996E8;0.0;non
02;05;Etat Initial;Climatisation;99;2040;5.2849111681210035E8;0.0;3.336354073501998E8;3.336354073501998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2041;5.211121198069048E8;0.0;3.3302643371480006E8;3.3302643371480006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2042;4.186369779779481E8;0.0;3.3128274943580014E8;3.3128274943580014E8;0.0;non
02;05;Etat Initial;Climatisation;99;2043;4.96862333673804E8;0.0;3.308088910762E8;3.308088910762E8;0.0;non
02;05;Etat Initial;Climatisation;99;2044;4.9194221007734084E8;0.0;3.257251201223003E8;3.257251201223003E8;0.0;non
02;05;Etat Initial;Climatisation;99;2045;4.9006205623437345E8;0.0;3.282827626135999E8;3.282827626135999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2046;6.151423716845605E8;0.0;3.2830785447889996E8;3.2830785447889996E8;0.0;non
02;05;Etat Initial;Climatisation;99;2047;6.10735471524281E8;0.0;3.275198802688E8;3.275198802688E8;0.0;non
02;05;Etat Initial;Climatisation;99;2048;6.078901879699177E8;0.0;3.281933672879E8;3.281933672879E8;0.0;non
02;05;Etat Initial;Climatisation;99;2049;6.163966245041802E8;0.0;3.308440433316001E8;3.308440433316001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2050;6.098798114627273E8;0.0;3.3069573282949984E8;3.3069573282949984E8;0.0;non
02;05;Etat Initial;ECS;99;2010;1.2372149070848496E9;0.0;3.190062238940001E7;3.190062238940001E7;0.0;non
02;05;Etat Initial;ECS;99;2011;1.1799775434602604E9;0.0;3.183937205110001E7;3.183937205110001E7;0.0;non
02;05;Etat Initial;ECS;99;2012;1.1402125716021025E9;0.0;3.1778225466400012E7;3.1778225466400012E7;0.0;non
02;05;Etat Initial;ECS;99;2013;1.152566497497848E9;0.0;3.1717187936499998E7;3.1717187936499998E7;0.0;non
02;05;Etat Initial;ECS;99;2014;1.1726553020709305E9;0.0;3.1656273686899994E7;3.1656273686899994E7;0.0;non
02;05;Etat Initial;ECS;99;2015;1.2185049515330436E9;0.0;3.1595468174499966E7;3.1595468174499966E7;0.0;non
02;05;Etat Initial;ECS;99;2016;1.2043969970778377E9;0.0;3.595164877320001E7;3.595164877320001E7;0.0;non
02;05;Etat Initial;ECS;99;2017;1.2096833724583406E9;0.0;3.5852264781399995E7;3.5852264781399995E7;0.0;non
02;05;Etat Initial;ECS;99;2018;1.2166891992476482E9;0.0;3.574786329899999E7;3.574786329899999E7;0.0;non
02;05;Etat Initial;ECS;99;2019;1.2030263960548544E9;0.0;3.564448092470004E7;3.564448092470004E7;0.0;non
02;05;Etat Initial;ECS;99;2020;1.189504916274699E9;0.0;3.554176285909998E7;3.554176285909998E7;0.0;non
02;05;Etat Initial;ECS;99;2021;1.1871999026234686E9;0.0;3.972754152290001E7;3.972754152290001E7;0.0;non
02;05;Etat Initial;ECS;99;2022;1.2718680674686973E9;0.0;4.45692805642E7;4.45692805642E7;0.0;non
02;05;Etat Initial;ECS;99;2023;1.2738271116249156E9;0.0;4.447060322069995E7;4.447060322069995E7;0.0;non
02;05;Etat Initial;ECS;99;2024;1.2776469530042765E9;0.0;4.438405933429997E7;4.438405933429997E7;0.0;non
02;05;Etat Initial;ECS;99;2025;1.6337261891785264E9;0.0;4.471900226390001E7;4.471900226390001E7;0.0;non
02;05;Etat Initial;ECS;99;2026;1.6242165355198803E9;0.0;4.45992859135E7;4.45992859135E7;0.0;non
02;05;Etat Initial;ECS;99;2027;1.6178828587218912E9;0.0;4.452979639389998E7;4.452979639389998E7;0.0;non
02;05;Etat Initial;ECS;99;2028;1.7005315183394196E9;0.0;4.48117403448E7;4.48117403448E7;0.0;non
02;05;Etat Initial;ECS;99;2029;1.6942714142905424E9;0.0;4.468010643650003E7;4.468010643650003E7;0.0;non
02;05;Etat Initial;ECS;99;2030;1.7056023887861936E9;0.0;4.460690031599997E7;4.460690031599997E7;0.0;non
02;05;Etat Initial;ECS;99;2031;1.6274513354062722E9;0.0;4.740141339439999E7;4.740141339439999E7;0.0;non
02;05;Etat Initial;ECS;99;2032;1.6336775142519453E9;0.0;4.7304376402499974E7;4.7304376402499974E7;0.0;non
02;05;Etat Initial;ECS;99;2033;1.7529510189724216E9;0.0;4.608073025150002E7;4.608073025150002E7;0.0;non
02;05;Etat Initial;ECS;99;2034;1.8873700011852794E9;0.0;5.121063841829997E7;5.121063841829997E7;0.0;non
02;05;Etat Initial;ECS;99;2035;1.897177873317418E9;0.0;5.105430242199996E7;5.105430242199996E7;0.0;non
02;05;Etat Initial;ECS;99;2036;1.7880131637037024E9;0.0;4.9597347336999975E7;4.9597347336999975E7;0.0;non
02;05;Etat Initial;ECS;99;2037;1.7632098977835727E9;0.0;4.7774003262599975E7;4.7774003262599975E7;0.0;non
02;05;Etat Initial;ECS;99;2038;1.7467749162341194E9;0.0;4.762219829679999E7;4.762219829679999E7;0.0;non
02;05;Etat Initial;ECS;99;2039;1.7381976714900057E9;0.0;4.7590966752100006E7;4.7590966752100006E7;0.0;non
02;05;Etat Initial;ECS;99;2040;2.256967945915236E9;0.0;4.984825078190003E7;4.984825078190003E7;0.0;non
02;05;Etat Initial;ECS;99;2041;2.2254552881165156E9;0.0;5.2474664695699945E7;5.2474664695699945E7;0.0;non
02;05;Etat Initial;ECS;99;2042;2.170931757228501E9;0.0;5.2395222283799954E7;5.2395222283799954E7;0.0;non
02;05;Etat Initial;ECS;99;2043;2.6830566018385153E9;0.0;5.237635793209995E7;5.237635793209995E7;0.0;non
02;05;Etat Initial;ECS;99;2044;2.6564879344176497E9;0.0;5.23094739772999E7;5.23094739772999E7;0.0;non
02;05;Etat Initial;ECS;99;2045;2.646335103665585E9;0.0;5.0858780298999995E7;5.0858780298999995E7;0.0;non
02;05;Etat Initial;ECS;99;2046;2.7355743117266345E9;0.0;5.665748810490003E7;5.665748810490003E7;0.0;non
02;05;Etat Initial;ECS;99;2047;2.715976567484463E9;0.0;5.657239971700002E7;5.657239971700002E7;0.0;non
02;05;Etat Initial;ECS;99;2048;2.703323424148527E9;0.0;5.638447922979998E7;5.638447922979998E7;0.0;non
02;05;Etat Initial;ECS;99;2049;2.7411520477950287E9;0.0;5.461753376030001E7;5.461753376030001E7;0.0;non
02;05;Etat Initial;ECS;99;2050;2.7121713968578057E9;0.0;5.4302320608700044E7;5.4302320608700044E7;0.0;non
02;05;Etat Initial;Eclairage;99;2010;2.49942405471685E8;0.0;1.05494211143E7;1.05494211143E7;0.0;non
02;05;Etat Initial;Eclairage;99;2011;2.3837930170914188E8;0.0;1.05629964352E7;1.05629964352E7;0.0;non
02;05;Etat Initial;Eclairage;99;2012;2.3034597406102914E8;0.0;1.05765867691E7;1.05765867691E7;0.0;non
02;05;Etat Initial;Eclairage;99;2013;2.3284171666623172E8;0.0;1.0590175644299997E7;1.0590175644299997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2014;2.3690006102443212E8;0.0;1.0603742986900002E7;1.0603742986900002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2015;2.4616261647132173E8;0.0;1.06172567787E7;1.06172567787E7;0.0;non
02;05;Etat Initial;Eclairage;99;2016;2.4331252466218945E8;0.0;1.0630673271900002E7;1.0630673271900002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2017;2.4438047928451064E8;0.0;1.0632450891800005E7;1.0632450891800005E7;0.0;non
02;05;Etat Initial;Eclairage;99;2018;2.457957978278071E8;0.0;1.0634777950599998E7;1.0634777950599998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2019;2.4303563556663987E8;0.0;1.06344929491E7;1.06344929491E7;0.0;non
02;05;Etat Initial;Eclairage;99;2020;2.4030402348984E8;0.0;1.06342835186E7;1.06342835186E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.3983836416635984E8;0.0;1.0632637961000001E7;1.0632637961000001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2022;2.388484633744019E8;0.0;1.06285237837E7;1.06285237837E7;0.0;non
02;05;Etat Initial;Eclairage;99;2023;2.3921635899059537E8;0.0;1.0619385282900006E7;1.0619385282900006E7;0.0;non
02;05;Etat Initial;Eclairage;99;2024;2.399337000946997E8;0.0;1.0594970454100003E7;1.0594970454100003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2025;3.291389758418234E8;0.0;1.1643630451199995E7;1.1643630451199995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2026;3.272231115516198E8;0.0;1.1667947591699993E7;1.1667947591699993E7;0.0;non
02;05;Etat Initial;Eclairage;99;2027;3.259470960795061E8;0.0;1.16928281739E7;1.16928281739E7;0.0;non
02;05;Etat Initial;Eclairage;99;2028;3.247542830162042E8;0.0;1.1718277924300002E7;1.1718277924300002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2029;3.2355877703465205E8;0.0;1.1744304521900002E7;1.1744304521900002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2030;3.257226784140299E8;0.0;1.1770891118599996E7;1.1770891118599996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2031;3.2787481116244E8;0.0;1.1927615201200007E7;1.1927615201200007E7;0.0;non
