branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063500.9074000004;3050570.0386;3037639.1698999996;3024708.3121999996;3011783.507;2998859.3938;3000451.6182000004;3002047.3892;3003647.1903;3005246.4272999996;3001219.4316999996;2989469.8904999997;2977721.3277999996;2965971.634000001;2954224.7003999995;2942492.671;2938326.7675;2934170.974;2930018.1163000003;2925873.6133000003;2921743.7208
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296773E7;1.03831746772E7;1.00148624644E7;9648177.4847;9283143.0126;8913283.3592;8545537.9812;8179897.522700001;7817265.0235;7471801.0038;7124009.0247;6789615.789799999;6457550.627500001;6127859.542800001;5800393.786100001;5475298.773599999;5152435.3988999985;4831798.6454;4513365.364600001;4197112.304799999;3880684.7758;3566902.0995;3255703.0352000003;2946942.5999000003;2640882.2007999998;2337489.1389;2036529.3313;1738341.7746000001;1442672.2205000003;1187305.8121;969269.0295999999;778263.6859999999;927555.3819999999;1080237.8669999999;1239326.6876;1418674.9982;1597611.9962999998;1732962.4782999998;1935107.8299999998;2171710.2159999995
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974276.5743;942327.1452000001;910478.2596999999;878728.4979;847077.6953;815528.6819;783511.0690999998;751637.0840999999;719906.2225999997;688318.1199;656870.3878;624932.61;593198.8038;561668.0063999998;530339.3273000001;499211.78290000005;468281.909;437551.9550000001;407020.5449999999;376687.64759999997;346552.12899999996;316360.28790000005;286410.74999999994;256703.8411;227236.48070000001;198006.04320000001;169015.3803;140260.1376;111741.41179999999;83457.14760000001;55404.2428;28087.0417;1781.9009999999998;3997.4488;6322.451000000001;9346.7619;12320.4005;15121.2566;16415.561100000003;17859.497100000004;19297.387899999998
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.970500002;9405360.8714;9647513.834999999;9896452.4954;1.0152476722299999E7;1.0456859767699998E7;1.0752958827300001E7;1.1047895173500001E7;1.1347876101200001E7;1.16751888823E7;1.1996437424100002E7;1.2305250342300002E7;1.2616108760200003E7;1.29247528423E7;1.3231196774699997E7;1.3535468902399998E7;1.38334040689E7;1.4118797692600003E7;1.4395131188300002E7;1.4664631865900002E7;1.4931012234100001E7;1.5187374526000002E7;1.5444662256199999E7;1.5700279203299997E7;1.59558472386E7;1.6209546560499998E7;1.6460591399900008E7;1.6709136281600002E7;1.6952893774699997E7;1.7189874487800002E7;1.7422937177E7;1.7640592514500003E7;1.7847844874900002E7;1.7808682023000002E7;1.7775877773099996E7;1.77453917692E7;1.7701278056199998E7;1.7648965187999994E7;1.7556208918300003E7;1.7459050853399996E7;1.7334279887399998E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290795.6647999994;3180972.4192999993;3071631.2806;2962767.9623000002;2854373.7556000007;2747979.9128;2639372.2764000003;2530869.5119999996;2422926.6411;2315583.3321999996;2214659.2229;2112309.6527;2005148.1072999998;1898725.6086000002;1793040.4194000005;1688087.6515999998;1583857.3632;1480354.1715999998;1377576.5108;1275520.5164;1174182.7267999998;1072871.3464;973304.2984000001;878872.4263000002;785460.7401;695756.3552000001;610581.9936999999;527984.0517000001;448917.3706;374954.77689999994;302794.34690000006;238205.42900000003;177366.17849999998;206762.8621;237342.3511;268377.8686;300340.29469999997;333010.4233999999;364608.41240000003;397673.7885;446805.4799999999
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6160999998;1051567.611;1010377.7887999999;969365.5961;928529.0798999998;887868.0964;847382.8784999999;806224.6796999999;765326.0690000001;724685.6747;684302.3981000001;644174.9085000001;604298.6473000001;564676.3561999999;525306.7308;486188.65959999996;447315.4375;408356.1677;369708.58400000003;331370.958;293341.5299;255618.593;218200.45649999994;181085.4127;144271.8676;107758.14059999998;71541.86270000001;37013.9301;3743.6241000000005;4897.516100000001;6057.404700000001;7176.9646;9615.6091;12285.894699999999;15187.073600000002;18235.666500000003;24401.7687
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.55839999986;387102.4528;373784.5231;360525.75070000003;347325.5197999999;334184.74039999995;320870.20229999995;307631.7869;294469.15310000005;281420.33070000005;269081.3112;256628.49289999998;244691.1181;232837.1338;221068.20410000006;209378.9748;197774.74560000002;186250.45449999996;174805.99370000002;163440.4269;152152.9874;140857.894;129657.50900000002;118549.54269999998;107528.8314;96604.7709;85776.19279999999;75034.6387;64392.34680000001;53840.16390000001;44740.6223;37091.75460000001;30505.849700000002;36208.0881;42036.0511;48096.328799999996;54966.1163;61827.1205;66938.62839999999;74449.46870000001;83400.85
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999997E7;8.418704923810002E7;8.33217812868E7;8.25356992362E7;8.161474332980001E7;8.056962232389998E7;7.859357993319997E7;7.65553337821E7;7.45232664469E7;7.234829497690001E7;6.9674382091E7;6.6999337933900006E7;6.426621654569999E7;6.154232212440001E7;5.883560141020002E7;5.61453898403E7;5.347100321729999E7;5.088473695070001E7;4.84976592711E7;4.6259404043100014E7;4.412521813140001E7;4.202502756089999E7;3.984212736450001E7;3.76004934866E7;3.530049570650001E7;3.29712003127E7;3.0608223283799995E7;2.8215730446999997E7;2.5817999592100002E7;2.3441930923E7;2.1103196454899997E7;1.8770069382799998E7;1.6490241611999998E7;1.4247944902299996E7;1.28610258474E7;1.1341238700300002E7;9772785.165999997;8361654.658900001;7070159.1927;6596517.4734000005;6142677.2831000015;5788867.5391999995
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.5990302518170002E8;1.5832126828730002E8;1.566739047233E8;1.5454218387280002E8;1.5230977022289997E8;1.499752744859E8;1.4753731044590002E8;1.464110709917E8;1.453544555199E8;1.443777062406E8;1.434715810376E8;1.42636698849E8;1.418728615869E8;1.411856035214E8;1.4055451090489998E8;1.399801037664E8;1.3946271217880002E8;1.390062336578E8;1.3927801359530002E8;1.395402514522E8;1.3979279962820002E8;1.4003551096220002E8;1.402757928274E8;1.398572642943E8;1.3942940403589997E8;1.389889984803E8;1.38535871808E8;1.3806988865399998E8;1.38299659087E8;1.38531039184E8;1.38764002503E8;1.3899860675E8;1.39233088879E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.7719997435000002E7;1.76381155973E7;1.75562337596E7;1.7474351821700003E7;1.73984495905E7;1.73225473593E7;1.7246645128099997E7;1.71531610695E7;1.6960719948400002E7;1.6768278828300003E7;1.66744145946E7;1.65805504609E7;1.64866863272E7;1.63852219062E7;1.6283757485200003E7;1.61822931641E7;1.6086809353399998E7;1.59913255427E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.3039082452810001E8;1.2966597551490001E8;1.289437471145E8;1.282241785169E8;1.2750724317019999E8;1.2679298683780001E8;1.260813963431E8;1.2537264871210001E8;1.246668867268E8;1.2398319268699998E8;1.233193715756E8;1.2265781859449999E8;1.2199866163140002E8;1.2134171911299999E8;1.2068716457640001E8;1.200348946E8;1.1938464504560001E8;1.187367250925E8;1.180911226907E8;1.1744786731629999E8;1.168070470377E8;1.161685477447E8;1.155326056751E8;1.148991417521E8;1.1426838430300002E8;1.1365559716670002E8;1.130442524202E8;1.1243682564699998E8;1.118315408E8;1.112283915601E8;1.106273813028E8;1.100282451652E8;1.0943127806629999E8;1.088364881889E8;1.082438842983E8;1.076534862184E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7952;931103.5313;899860.5065;868698.6725;837617.9475;806618.2725999999;775140.2890999998;743788.0891999999;712561.3886;681459.89;650483.3045000002;619603.0192;588850.2799;558224.6989;527725.9029999999;497353.5068999999;467107.14369999996;436986.4290999999;406990.4956;377119.99189999996;347374.0109;317743.90040000004;288236.06999999995;258856.61310000005;229601.73150000002;200462.09069999997;171453.51910000003;142563.5656;113801.3592;85156.8743;56633.6086;29266.759700000006;2977.4252;5348.1344;8086.5327;12057.473600000001;15780.555399999997;18898.7365;19967.4928;21162.9442;22283.642
