COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2046;04;Chauffage;04;18312889.204400003;16024704.9251
05;2046;04;Chauffage;06;13690882.738300001;25001562.5498
05;2046;04;Climatisation;02;8724566.7141;36877955.8249
05;2046;04;ECS;01;411513.244;310989.2591
05;2046;04;ECS;02;20200334.2825;32317001.81259999
05;2046;04;ECS;03;1105691.3854000003;824363.1509
05;2046;04;ECS;04;66914659.1217;57933239.59770001
05;2046;04;ECS;06;3390982.7305;2562637.357
05;2046;04;Eclairage;02;36792419.16159999;36792419.16159999
05;2046;04;Ventilation;02;24060080.59369999;24060080.59369999
05;2046;05;Auxiliaires;02;3037005.5773999984;3037005.5773999984
05;2046;05;Chauffage;01;3601175.463900002;5995067.308200001
05;2046;05;Chauffage;02;4063430.0384000004;12553648.696700009
05;2046;05;Chauffage;03;7277087.880300001;4942179.240799999
05;2046;05;Chauffage;04;22098067.230299998;19118076.460500006
05;2046;05;Chauffage;06;10951469.777399998;19921216.129200004
05;2046;05;Climatisation;02;5717195.7041;24115579.784599997
05;2046;05;ECS;01;872366.7155;675531.7139000001
05;2046;05;ECS;02;17665474.762000002;30409313.6439
05;2046;05;ECS;03;4452011.3067;3421620.6199000003
05;2046;05;ECS;04;63209856.40580001;55645168.490200005
05;2046;05;ECS;06;3098290.1695000003;2401530.4746
05;2046;05;Eclairage;02;22602329.5005;22602329.5005
05;2046;05;Ventilation;02;23635339.70419999;23635339.70419999
05;2046;06;Auxiliaires;02;3706570.1714000013;3706570.1714000013
05;2046;06;Chauffage;01;5850756.762199999;9750075.9296
05;2046;06;Chauffage;02;4949592.152299995;15288255.138299998
05;2046;06;Chauffage;03;4116744.7901000013;2819647.699500001
05;2046;06;Chauffage;04;24124555.838699993;20932152.1398
05;2046;06;Chauffage;06;15753993.090300003;28698358.282999992
05;2046;06;Climatisation;02;5596082.244399999;23510962.632099997
05;2046;06;ECS;01;1167742.4217;934193.9339000001
05;2046;06;ECS;02;20368589.7687;36663461.9142
05;2046;06;ECS;03;6190849.4913;4952679.6262
05;2046;06;ECS;04;74937046.50149998;67443342.24720001
05;2046;06;ECS;06;3615459.6391999996;2892367.716
05;2046;06;Eclairage;02;28087962.464700002;28087962.464700002
05;2046;06;Ventilation;02;29082560.59489998;29082560.59489998
05;2046;07;Auxiliaires;02;3615696.0974999997;3615696.0974999997
05;2046;07;Chauffage;01;6898996.892800001;11519358.881900009
05;2046;07;Chauffage;02;4006797.855099999;12421130.374900002
05;2046;07;Chauffage;03;1638477.3490999995;1157298.9292
05;2046;07;Chauffage;04;17629638.5441;15351733.216099998
05;2046;07;Chauffage;06;18665334.193100005;34027036.42010001
05;2046;07;Climatisation;02;4233398.430700001;17676342.9734
05;2046;07;ECS;01;2465313.5564;1972250.8460000004
05;2046;07;ECS;02;15231586.6054;27416855.189200003
05;2046;07;ECS;03;25588982.4903;20471185.9298
05;2046;07;ECS;04;57961805.650800005;52165625.80049999
05;2046;07;ECS;06;2773949.6891;2219159.732
05;2046;07;Eclairage;02;27835431.684399996;27835431.684399996
05;2046;07;Ventilation;02;27515831.90109999;27515831.90109999
05;2046;08;Auxiliaires;02;2313443.760100002;2313443.760100002
05;2046;08;Chauffage;01;4499492.7683;7525151.4908
05;2046;08;Chauffage;02;2025428.0908000006;6309462.196300003
05;2046;08;Chauffage;03;840838.7694;593310.6863000001
05;2046;08;Chauffage;04;7707945.9498000005;6733696.8852
05;2046;08;Chauffage;06;13958316.950999998;25441645.979600005
05;2046;08;Climatisation;02;2208468.019;9410700.1958
05;2046;08;ECS;01;1619351.064;1295480.8414999999
05;2046;08;ECS;02;9093025.7588;16367446.838099997
05;2046;08;ECS;03;17170155.153399996;13736124.031800002
05;2046;08;ECS;04;35174351.2358;31656914.9132
05;2046;08;ECS;06;1681605.7341999998;1345284.6258999999
05;2046;08;Eclairage;02;17238225.9362;17238225.9362
05;2046;08;Ventilation;02;16956655.5619;16956655.5619
05;2047;01;Auxiliaires;02;57724102.57670002;57724102.57670002
05;2047;01;Chauffage;01;496977129.38650006;824177052.0614003
05;2047;01;Chauffage;02;18215625.5251;57038977.42650004
05;2047;01;Chauffage;04;101988152.7081;88363132.51689999
05;2047;01;Chauffage;06;69037028.47399999;126607038.72420001
05;2047;01;Climatisation;02;62329740.737900004;263564029.3879
05;2047;01;ECS;01;2027152.7643000002;1386834.4722999998
05;2047;01;ECS;02;150091279.77749997;201359666.2183
05;2047;01;ECS;03;4844678.5359;3150598.8624999993
05;2047;01;ECS;04;449835642.78190005;367735881.8577
05;2047;01;ECS;06;22281101.880000003;15361450.4769
05;2047;01;Eclairage;02;316440973.2379;316440973.2379
05;2047;01;Ventilation;02;138732760.6536;138732760.6536
05;2047;02;Auxiliaires;02;21397307.64509999;21397307.64509999
05;2047;02;Chauffage;01;163162925.80420002;270045005.6357
05;2047;02;Chauffage;02;7109109.875199999;22247833.9892
05;2047;02;Chauffage;04;77749373.2124;68726261.1611
05;2047;02;Chauffage;06;24450747.002800003;44727025.93339999
05;2047;02;Climatisation;02;18882139.6418;79775365.0017
05;2047;02;ECS;01;774810.9821999999;530070.8515999999
05;2047;02;ECS;02;55471586.457;74419633.91
05;2047;02;ECS;03;1797111.9712000003;1168700.6774
05;2047;02;ECS;04;175068879.7226;143116711.8401
05;2047;02;ECS;06;10706561.509;7381174.140999999
05;2047;02;Eclairage;02;99530778.8055;99530778.8055
05;2047;02;Ventilation;02;57252721.90560001;57252721.90560001
05;2047;03;Auxiliaires;02;149235505.51439992;149235505.51439992
05;2047;03;Chauffage;01;1404719995.2899;2407681112.9509
05;2047;03;Chauffage;02;71195536.50319998;223576103.3048999
05;2047;03;Chauffage;03;116166.5707;80727.2137
05;2047;03;Chauffage;04;32097403.66950001;27639302.860899996
05;2047;03;Chauffage;06;127294903.65740001;239636113.4561
05;2047;03;Climatisation;02;96252413.3915;407476349.922
05;2047;03;ECS;01;3587782.4694000008;2522677.6106
05;2047;03;ECS;02;210160099.72879997;283189646.369
05;2047;03;ECS;03;13664053.5348;9810766.2943
05;2047;03;ECS;04;691165815.2239;566088981.9991001
05;2047;03;ECS;06;37277912.635;25768578.450000003
05;2047;03;Eclairage;02;439597140.00530005;439597140.00530005
05;2047;03;Ventilation;02;191249320.85409996;191249320.85409996
05;2047;04;Auxiliaires;02;6444632.2173;6444632.2173
05;2047;04;Chauffage;01;48960081.94889999;80252697.4506
05;2047;04;Chauffage;02;3689556.3573000017;11559376.7765
05;2047;04;Chauffage;03;795529.5711;550405.3456000001
05;2047;04;Chauffage;04;13069201.957300002;11443939.877700001
05;2047;04;Chauffage;06;12227362.6125;22197372.1801
05;2047;04;Climatisation;02;8823141.8698;37481546.0819
05;2047;04;ECS;01;411513.244;310989.2591
05;2047;04;ECS;02;20133151.1074;32317001.81259999
05;2047;04;ECS;03;1105691.3854000003;824363.1509
05;2047;04;ECS;04;66914659.1217;57933239.59770001
05;2047;04;ECS;06;3390982.7305;2562637.357
05;2047;04;Eclairage;02;36792419.1613;36792419.1613
05;2047;04;Ventilation;02;24060080.354999993;24060080.354999993
05;2047;05;Auxiliaires;02;3030418.6253;3030418.6253
05;2047;05;Chauffage;01;3594122.622099999;5983327.614400001
05;2047;05;Chauffage;02;4054656.9629;12526530.227699997
05;2047;05;Chauffage;03;7255911.249900001;4927883.890099999
05;2047;05;Chauffage;04;22050003.928;19076484.478199996
05;2047;05;Chauffage;06;10929715.787300002;19881654.157999996
05;2047;05;Climatisation;02;5792942.4878;24510284.955100004
05;2047;05;ECS;01;753731.7683000001;584231.2822
05;2047;05;ECS;02;17856580.4417;30762436.5723
05;2047;05;ECS;03;3609808.665;2776241.6671
05;2047;05;ECS;04;63537090.1941;55998291.85960001
05;2047;05;ECS;06;3132302.8959000004;2431963.9425000004
05;2047;05;Eclairage;02;22375841.3065;22375841.3065
05;2047;05;Ventilation;02;23635339.77280001;23635339.77280001
05;2047;06;Auxiliaires;02;3699039.0993999974;3699039.0993999974
05;2047;06;Chauffage;01;5839385.9378;9731129.3918
05;2047;06;Chauffage;02;4939299.153099999;15256441.873200007
05;2047;06;Chauffage;03;4106883.368600001;2812906.248200001
05;2047;06;Chauffage;04;24074066.170499995;20888337.101400003
05;2047;06;Chauffage;06;15723090.058400005;28642070.644699994
05;2047;06;Climatisation;02;5653674.564100001;23895772.3968
05;2047;06;ECS;01;1167742.4217;934193.9339000001
05;2047;06;ECS;02;20368589.7687;36663461.9142
05;2047;06;ECS;03;6190849.4913;4952679.6262
05;2047;06;ECS;04;74937046.50149998;67443342.24720001
05;2047;06;ECS;06;3615459.6391999996;2892367.716
05;2047;06;Eclairage;02;28087962.464700002;28087962.464700002
05;2047;06;Ventilation;02;29082560.6281;29082560.6281
05;2047;07;Auxiliaires;02;3608773.8536000024;3608773.8536000024
05;2047;07;Chauffage;01;6885788.832400002;11497305.210800003
05;2047;07;Chauffage;02;3999126.764900001;12397350.245900001
05;2047;07;Chauffage;03;1635340.5043000001;1155083.3003000002
05;2047;07;Chauffage;04;17595886.1564;15322342.2037
05;2047;07;Chauffage;06;18629599.2566;33961891.72119999
05;2047;07;Climatisation;02;4285214.4318;17965656.2643
05;2047;07;ECS;01;2309414.2797;1847531.4317
05;2047;07;ECS;02;15744465.498699998;28340037.261900004
05;2047;07;ECS;03;23384960.075900003;18707967.9599
05;2047;07;ECS;04;58987564.615;53088808.260199994
05;2047;07;ECS;06;2825916.1128;2260732.8809999996
05;2047;07;Eclairage;02;27697171.172700003;27697171.172700003
05;2047;07;Ventilation;02;27515831.905000027;27515831.905000027
05;2047;08;Auxiliaires;02;2700975.3835000014;2700975.3835000014
05;2047;08;Chauffage;01;5240320.363;8764742.0802
05;2047;08;Chauffage;02;2362450.410299999;7359300.9359
05;2047;08;Chauffage;03;983121.3525;693722.3533
05;2047;08;Chauffage;04;8757734.256199999;7652219.2606999995
05;2047;08;Chauffage;06;16427664.547300007;29942536.6892
05;2047;08;Climatisation;02;2614679.9722;11174632.297099998
05;2047;08;ECS;01;1894640.7405;1515712.5742000001
05;2047;08;ECS;02;10638840.182500001;19149912.821599998
05;2047;08;ECS;03;20089081.5705;16071265.112
05;2047;08;ECS;04;41153991.2001;37038591.046399996
05;2047;08;ECS;06;1967478.7175000003;1573982.9938
05;2047;08;Eclairage;02;20145921.162600003;20145921.162600003
05;2047;08;Ventilation;02;19816860.253099993;19816860.253099993
05;2048;01;Auxiliaires;02;57375505.18739996;57375505.18739996
05;2048;01;Chauffage;01;496518058.5956;824348543.8845001
05;2048;01;Chauffage;02;17440155.693999995;54743621.78010001
05;2048;01;Chauffage;04;85001651.38919999;73766027.7975
05;2048;01;Chauffage;06;74045266.4868;135806444.41380003
05;2048;01;Climatisation;02;62433324.6531;265225958.87669998
05;2048;01;ECS;01;1903542.1537000001;1305255.9889
05;2048;01;ECS;02;149142349.00589997;201533397.60249996
05;2048;01;ECS;03;4384939.7064000005;2857520.0187999993
05;2048;01;ECS;04;449271872.0036;367909614.4419
05;2048;01;ECS;06;22262313.937400002;15388643.316999996
05;2048;01;Eclairage;02;314517889.6219999;314517889.6219999
05;2048;01;Ventilation;02;138336806.8307;138336806.8307
05;2048;02;Auxiliaires;02;21254609.3493;21254609.3493
05;2048;02;Chauffage;01;165019258.5526;273315934.89289993
05;2048;02;Chauffage;02;6866026.1976999985;21540480.638600003
05;2048;02;Chauffage;04;67545450.3082;60006431.229100004
05;2048;02;Chauffage;06;26276847.212499995;48085402.10139999
05;2048;02;Climatisation;02;18914194.2539;80278283.8431
05;2048;02;ECS;01;727564.9634;498890.2139
05;2048;02;ECS;02;55121015.5282;74484384.9807
05;2048;02;ECS;03;1626573.8556;1059984.3391
05;2048;02;ECS;04;174845968.0169;143181463.42110002
05;2048;02;ECS;06;10693656.658;7391567.715
05;2048;02;Eclairage;02;98925908.44070001;98925908.44070001
05;2048;02;Ventilation;02;57089439.945100024;57089439.945100024
05;2048;03;Auxiliaires;02;147166344.0746999;147166344.0746999
05;2048;03;Chauffage;01;1372961104.2142;2356291819.0674005
05;2048;03;Chauffage;02;67727351.82629997;213296298.80220008
05;2048;03;Chauffage;03;115610.087;80340.465
05;2048;03;Chauffage;04;27684853.890100002;23675156.729099996
05;2048;03;Chauffage;06;138032587.95540008;259867414.95039994
05;2048;03;Climatisation;02;96418045.08729999;410045153.124
05;2048;03;ECS;01;3409515.5772;2403417.4755
05;2048;03;ECS;02;208692044.94600004;283181241.83790004
05;2048;03;ECS;03;12938092.5798;9323256.110499999
05;2048;03;ECS;04;689666552.2333;565793838.9116001
05;2048;03;ECS;06;37229577.403400004;25799640.1406
05;2048;03;Eclairage;02;436698085.1924001;436698085.1924001
05;2048;03;Ventilation;02;190741214.25950006;190741214.25950006
05;2048;04;Auxiliaires;02;6567139.709299999;6567139.709299999
05;2048;04;Chauffage;01;55889571.87749998;91531394.1125
05;2048;04;Chauffage;02;2388837.2698;7573526.7014999995
05;2048;04;Chauffage;04;7644884.8256;6705449.837699999
05;2048;04;Chauffage;06;11005572.735100001;19840332.265899997
05;2048;04;Climatisation;02;8923828.0037;38095015.1776
05;2048;04;ECS;01;411513.244;310989.2591
05;2048;04;ECS;02;20064963.686499998;32317001.81259999
05;2048;04;ECS;03;1105691.3854000003;824363.1509
05;2048;04;ECS;04;66914659.1217;57933239.59770001
05;2048;04;ECS;06;3390982.7305;2562637.357
05;2048;04;Eclairage;02;36792419.1613;36792419.1613
05;2048;04;Ventilation;02;24060080.61250001;24060080.61250001
05;2048;05;Auxiliaires;02;3023837.9600999984;3023837.9600999984
05;2048;05;Chauffage;01;3587074.588;5971596.028800001
05;2048;05;Chauffage;02;4045852.7948000007;12499315.880099999
05;2048;05;Chauffage;03;7235318.1026;4913964.193999999
05;2048;05;Chauffage;04;22001495.6133;19034499.522
05;2048;05;Chauffage;06;10907980.693399997;19842127.268400006
05;2048;05;Climatisation;02;5871320.4781;24911450.522699997
05;2048;05;ECS;01;633323.158;491565.8555
05;2048;05;ECS;02;18064229.5293;31120838.885700002
05;2048;05;ECS;03;2755014.6759;2121213.9776
05;2048;05;ECS;04;63869215.623399995;56356694.340299994
05;2048;05;ECS;06;3166824.3107999996;2462852.4231
05;2048;05;Eclairage;02;22147590.7014;22147590.7014
05;2048;05;Ventilation;02;23635339.74019999;23635339.74019999
05;2048;06;Auxiliaires;02;3691428.2531;3691428.2531
05;2048;06;Chauffage;01;5827998.6333;9712156.109700004
05;2048;06;Chauffage;02;4928859.4942;15224172.4552
05;2048;06;Chauffage;03;4096789.218299999;2806006.193900001
05;2048;06;Chauffage;04;24022519.7758;20843600.0622
05;2048;06;Chauffage;06;15692105.645900002;28585636.374100003
05;2048;06;Climatisation;02;5712209.5217;24286879.6931
05;2048;06;ECS;01;1167742.4217;934193.9339000001
05;2048;06;ECS;02;20368589.7687;36663461.9142
05;2048;06;ECS;03;6190849.4913;4952679.6262
05;2048;06;ECS;04;74937046.50149998;67443342.24720001
05;2048;06;ECS;06;3615459.6391999996;2892367.716
05;2048;06;Eclairage;02;28087962.466700003;28087962.466700003
05;2048;06;Ventilation;02;29082560.650300007;29082560.650300007
05;2048;07;Auxiliaires;02;3601864.874999999;3601864.874999999
05;2048;07;Chauffage;01;6872606.243400002;11475293.7917
05;2048;07;Chauffage;02;3991470.805599998;12373615.734699994
05;2048;07;Chauffage;03;1632209.6608000004;1152871.9142000002
05;2048;07;Chauffage;04;17562198.967;15293007.500500001
05;2048;07;Chauffage;06;18593933.215500005;33896871.8117
05;2048;07;Climatisation;02;4337878.388499999;18259704.580000002
05;2048;07;ECS;01;2153514.9846;1722812.0261000001
05;2048;07;ECS;02;16257344.641;29263219.55560001
05;2048;07;ECS;03;21180937.5635;16944749.742
05;2048;07;ECS;04;60013322.128400005;54011989.948999986
05;2048;07;ECS;06;2877882.5479;2302306.0311000003
05;2048;07;Eclairage;02;27558459.945700005;27558459.945700005
05;2048;07;Ventilation;02;27515831.907699995;27515831.907699995
05;2048;08;Auxiliaires;02;3089160.1681000013;3089160.1681000013
05;2048;08;Chauffage;01;5978257.833699999;9999671.293499999
05;2048;08;Chauffage;02;2698898.8463999997;8407373.645200001
05;2048;08;Chauffage;03;1126097.0493;794626.732
05;2048;08;Chauffage;04;9748345.355199996;8519335.113499999
05;2048;08;Chauffage;06;18935305.154200006;34513265.5242
05;2048;08;Climatisation;02;3016639.8907;12931840.9773
05;2048;08;ECS;01;2159890.4444;1727912.3354000002
05;2048;08;ECS;02;12128277.855400002;21830900.6981
05;2048;08;ECS;03;22901552.9308;18321242.3662
05;2048;08;ECS;04;46915549.718499996;42223993.354499996
05;2048;08;ECS;06;2242925.7410999998;1794340.6201
05;2048;08;Eclairage;02;23063721.172099996;23063721.172099996
05;2048;08;Ventilation;02;22687004.383199994;22687004.383199994
05;2049;01;Auxiliaires;02;57038871.46970003;57038871.46970003
05;2049;01;Chauffage;01;494563384.9215001;822120047.4629003
05;2049;01;Chauffage;02;16647812.805299995;52391876.51100001
05;2049;01;Chauffage;04;70720207.5883;61716501.215799995
05;2049;01;Chauffage;06;79057199.73679996;144991539.0587
05;2049;01;Climatisation;02;62538104.3526;266898369.68940002
05;2049;01;ECS;01;1779931.4641999998;1223677.4525
05;2049;01;ECS;02;148361906.196;201707129.87269998
05;2049;01;ECS;03;3925200.5079999994;2564440.9295
05;2049;01;ECS;04;448708101.9153;368083346.12610006
05;2049;01;ECS;06;22243526.0947;15415836.170099998
05;2049;01;Eclairage;02;312603675.9617;312603675.9617
05;2049;01;Ventilation;02;137941985.3401;137941985.3401
05;2049;02;Auxiliaires;02;21129751.221599985;21129751.221599985
05;2049;02;Chauffage;01;165300664.02259997;274158206.86920005
05;2049;02;Chauffage;02;6561231.1403;20637803.9796
05;2049;02;Chauffage;04;61987447.828;55116202.9811
05;2049;02;Chauffage;06;27468143.251200005;50268670.78230002
05;2049;02;Climatisation;02;18944151.0888;80784374.04460001
05;2049;02;ECS;01;680318.9475000001;467709.5662
05;2049;02;ECS;02;54833008.69069999;74549136.14140001
05;2049;02;ECS;03;1456035.6838000002;951267.963
05;2049;02;ECS;04;174623058.20130002;143246215.9021
05;2049;02;ECS;06;10680751.768;7401961.339
05;2049;02;Eclairage;02;98323831.4868;98323831.4868
05;2049;02;Ventilation;02;56926623.9164;56926623.9164
05;2049;03;Auxiliaires;02;145080481.43319994;145080481.43319994
05;2049;03;Chauffage;01;1339589111.1164002;2301169916.4359994
05;2049;03;Chauffage;02;64307143.96859999;203158937.32310006
05;2049;03;Chauffage;03;115056.2598;79955.5612
05;2049;03;Chauffage;04;27023144.8523;23098849.484799992
05;2049;03;Chauffage;06;148708119.47480002;279968189.3879
05;2049;03;Climatisation;02;96577316.6461;412630156.453
05;2049;03;ECS;01;3243054.4603999997;2294195.6791999997
05;2049;03;ECS;02;207516251.0779;283141931.0538
05;2049;03;ECS;03;12372479.9014;8968238.9823
05;2049;03;ECS;04;688039827.1815002;565415861.9414
05;2049;03;ECS;06;37173180.0449;25826587.7366
05;2049;03;Eclairage;02;433736992.51620007;433736992.51620007
05;2049;03;Ventilation;02;190239736.15789992;190239736.15789992
05;2049;04;Auxiliaires;02;6550968.017699998;6550968.017699998
05;2049;04;Chauffage;01;55758120.91779998;91315837.60740003
05;2049;04;Chauffage;02;2379652.6698999996;7544488.772499999
05;2049;04;Chauffage;04;7617970.5501999995;6681900.247400002
05;2049;04;Chauffage;06;10978452.578200001;19791590.728400003
05;2049;04;Climatisation;02;9025332.9669;38718525.140300006
05;2049;04;ECS;01;411513.244;310989.2591
05;2049;04;ECS;02;19970078.6261;32317001.81259999
05;2049;04;ECS;03;1105691.3854000003;824363.1509
05;2049;04;ECS;04;66914659.1217;57933239.59770001
05;2049;04;ECS;06;3390982.7305;2562637.357
05;2049;04;Eclairage;02;36792419.1613;36792419.1613
05;2049;04;Ventilation;02;24060080.628;24060080.628
05;2049;05;Auxiliaires;02;3011726.3049999992;3011726.3049999992
05;2049;05;Chauffage;01;5491681.819600001;9009196.287700001
05;2049;05;Chauffage;02;3972167.8703999985;12173913.035400001
05;2049;05;Chauffage;03;5849903.091700001;3989321.054999999
05;2049;05;Chauffage;04;21732133.6409;18748964.992799997
05;2049;05;Chauffage;06;10023755.9568;18206459.661299996
05;2049;05;Climatisation;02;5952166.2111;25319182.2942
05;2049;05;ECS;01;512111.83830000006;398282.6712999999
05;2049;05;ECS;02;18273262.9159;31481630.5232
05;2049;05;ECS;03;1894522.1872;1461819.5051999995
05;2049;05;ECS;04;64203554.610099986;56717484.557799995
05;2049;05;ECS;06;3201575.8104999997;2493946.8379
05;2049;05;Eclairage;02;21917557.484;21917557.484
05;2049;05;Ventilation;02;23635339.555000007;23635339.555000007
05;2049;06;Auxiliaires;02;3683722.8891000017;3683722.8891000017
05;2049;06;Chauffage;01;5816590.295699999;9693148.586099999
05;2049;06;Chauffage;02;4918258.608600002;15191399.575300004
05;2049;06;Chauffage;03;4086460.8414000003;2798945.7304000002
05;2049;06;Chauffage;04;23969646.366400003;20797711.503200002
05;2049;06;Chauffage;06;15661035.5054;28529045.60990001
05;2049;06;Climatisation;02;5771702.5547;24684388.926799998
05;2049;06;ECS;01;1167742.4217;934193.9339000001
05;2049;06;ECS;02;20368589.7687;36663461.9142
05;2049;06;ECS;03;6190849.4913;4952679.6262
05;2049;06;ECS;04;74937046.50149998;67443342.24720001
05;2049;06;ECS;06;3615459.6391999996;2892367.716
05;2049;06;Eclairage;02;28087962.466700003;28087962.466700003
05;2049;06;Ventilation;02;29082560.63379998;29082560.63379998
05;2049;07;Auxiliaires;02;3594969.144899998;3594969.144899998
05;2049;07;Chauffage;01;6859448.6350000035;11453324.600899998
05;2049;07;Chauffage;02;3983828.9822000004;12349926.519900002
05;2049;07;Chauffage;03;1629084.8421999998;1150664.7688
05;2049;07;Chauffage;04;17528576.401200004;15263729.043699998
05;2049;07;Chauffage;06;18558335.6321;33831976.688800015
05;2049;07;Climatisation;02;4391657.6655;18558565.573200002
05;2049;07;ECS;01;1994497.7343;1595598.2266
05;2049;07;ECS;02;16780481.2289;30204865.3111
05;2049;07;ECS;03;18932834.4468;15146267.2314
05;2049;07;ECS;04;61059594.59459999;54953634.962
05;2049;07;ECS;06;2930888.2501999997;2344710.6268999996
05;2049;07;Eclairage;02;27419294.7521;27419294.7521
05;2049;07;Ventilation;02;27515831.9089;27515831.9089
05;2049;08;Auxiliaires;02;3478034.6170999995;3478034.6170999995
05;2049;08;Chauffage;01;6710721.326400001;11225633.730400003
05;2049;08;Chauffage;02;3034459.8658;9452712.2275
05;2049;08;Chauffage;03;1269005.9871;895488.2439
05;2049;08;Chauffage;04;10678402.303599998;9333818.4814
05;2049;08;Chauffage;06;21485241.4504;39161046.353599995
05;2049;08;Climatisation;02;3419785.5165;14705103.4107
05;2049;08;ECS;01;2440676.2028;1952540.9388000001
05;2049;08;ECS;02;13704953.964499999;24668917.711499996
05;2049;08;ECS;03;25878754.8354;20703003.825399995
05;2049;08;ECS;04;53014570.765099995;47713112.3028
05;2049;08;ECS;06;2534506.0981;2027604.9089
05;2049;08;Eclairage;02;25991701.5506;25991701.5506
05;2049;08;Ventilation;02;25567161.62030001;25567161.62030001
05;2050;01;Auxiliaires;02;56713620.7541;56713620.7541
05;2050;01;Chauffage;01;492227476.5837;819259210.5825002
05;2050;01;Chauffage;02;15867074.175799996;50074742.0686
05;2050;01;Chauffage;04;57370569.72180001;50343909.22530001
05;2050;01;Chauffage;06;84142436.12310006;154305083.5123
05;2050;01;Climatisation;02;62644241.10609999;268581337.0408
05;2050;01;ECS;01;1656320.8087;1142098.9477000001
05;2050;01;ECS;02;147581464.88509998;201880862.2419
05;2050;01;ECS;03;3465461.5507999994;2271361.948
05;2050;01;ECS;04;448144333.74599993;368257078.71029997
05;2050;01;ECS;06;22224738.152099997;15443029.018199995
05;2050;01;Eclairage;02;310698401.4299999;310698401.4299999
05;2050;01;Ventilation;02;137548290.69989997;137548290.69989997
05;2050;02;Auxiliaires;02;21006711.319700014;21006711.319700014
05;2050;02;Chauffage;01;165463824.31249997;274798355.3951
05;2050;02;Chauffage;02;6262630.778600001;19753540.661900003
05;2050;02;Chauffage;04;56561968.81289999;50351871.3186
05;2050;02;Chauffage;06;28715573.331600003;52551830.2744
05;2050;02;Climatisation;02;18974531.8852;81293656.6401
05;2050;02;ECS;01;633072.929;436528.9243000001
05;2050;02;ECS;02;54545002.75309999;74613888.2021
05;2050;02;ECS;03;1285497.5477999998;842551.61
05;2050;02;ECS;04;174400146.4856;143310966.3831
05;2050;02;ECS;06;10667846.677000001;7412354.884
05;2050;02;Eclairage;02;97724559.08940001;97724559.08940001
05;2050;02;Ventilation;02;56764273.13239999;56764273.13239999
05;2050;03;Auxiliaires;02;143073127.7582;143073127.7582
05;2050;03;Chauffage;01;1307198412.0356004;2247113491.576801
05;2050;03;Chauffage;02;60962615.632100016;193270512.55909997
05;2050;03;Chauffage;03;114505.10800000001;79572.5223
05;2050;03;Chauffage;04;26627986.490599997;22765064.9437
05;2050;03;Chauffage;06;159420809.12170002;300125874.08070004
05;2050;03;Climatisation;02;96739386.944;415231462.325
05;2050;03;ECS;01;3075691.4658;2184595.4373999997
05;2050;03;ECS;02;206022326.86830002;282743862.95080006
05;2050;03;ECS;03;11819546.9277;8624906.7995
05;2050;03;ECS;04;685691562.324;564446759.9806
05;2050;03;ECS;06;37091205.92650001;25835957.2105
05;2050;03;Eclairage;02;430851173.1797999;430851173.1797999
05;2050;03;Ventilation;02;189738527.30910012;189738527.30910012
05;2050;04;Auxiliaires;02;6534792.279400003;6534792.279400003
05;2050;04;Chauffage;01;55626819.61610001;91100501.34529999
05;2050;04;Chauffage;02;2370510.6901000007;7515577.293400002
05;2050;04;Chauffage;04;7590510.7083;6657873.806100001
05;2050;04;Chauffage;06;10951426.991199998;19743018.1982
05;2050;04;Climatisation;02;9128695.0141;39351336.656
05;2050;04;ECS;01;411513.244;310989.2591
05;2050;04;ECS;02;19875940.4864;32317001.81259999
05;2050;04;ECS;03;1105691.3854000003;824363.1509
05;2050;04;ECS;04;66914659.1217;57933239.59770001
05;2050;04;ECS;06;3390982.7305;2562637.357
05;2050;04;Eclairage;02;36792419.1613;36792419.1613
05;2050;04;Ventilation;02;24060080.286099985;24060080.286099985
05;2050;05;Auxiliaires;02;3004154.0179999997;3004154.0179999997
05;2050;05;Chauffage;01;7422127.982999997;12086468.698800003
05;2050;05;Chauffage;02;3889735.5036999993;11824986.023100005
05;2050;05;Chauffage;03;4731664.7686;3243793.023
05;2050;05;Chauffage;04;21538848.887800004;18521493.7636
05;2050;05;Chauffage;06;9001752.5635;16318886.104599996
05;2050;05;Climatisation;02;6035516.745199999;25733587.3963
05;2050;05;ECS;01;392683.0133;306371.2853
05;2050;05;ECS;02;18479222.310799997;31837116.4469
05;2050;05;ECS;03;1046683.7345;812121.9199
05;2050;05;ECS;04;64532979.779199995;57072969.6733
05;2050;05;ECS;06;3235816.2992;2524583.9705
05;2050;05;Eclairage;02;21685721.5349;21685721.5349
05;2050;05;Ventilation;02;23635339.880099997;23635339.880099997
05;2050;06;Auxiliaires;02;3675954.3060000003;3675954.3060000003
05;2050;06;Chauffage;01;5805165.824400001;9674114.647599997
05;2050;06;Chauffage;02;4907531.993600001;15158235.376800003
05;2050;06;Chauffage;03;4076080.466500001;2791845.4138999996
05;2050;06;Chauffage;04;23915808.3377;20750983.426999994
05;2050;06;Chauffage;06;15629906.3553;28472349.12109999
05;2050;06;Climatisation;02;5832169.3025;25088404.0231
05;2050;06;ECS;01;1167742.4217;934193.9339000001
05;2050;06;ECS;02;20368589.7687;36663461.9142
05;2050;06;ECS;03;6190849.4913;4952679.6262
