COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2020;04;Process;02;76627610.19659998
03;2020;05;Autre;01;27860238.9575
03;2020;05;Autre;02;9019529.8109
03;2020;05;Autre;03;66099969.063900016
03;2020;05;Autre;04;71837360.8522
03;2020;05;Bureautique;02;24204700.3886
03;2020;05;Cuisson;01;2470326.9197000004
03;2020;05;Cuisson;02;15135727.692499999
03;2020;05;Cuisson;04;4355530.595899999
03;2020;05;Froid_alimentaire;02;105633088.63119997
03;2020;05;Process;02;56548965.23110001
03;2021;01;Autre;01;166421470.97
03;2021;01;Autre;02;101292859.2263
03;2021;01;Autre;03;317697602.74
03;2021;01;Autre;04;506310252.66999996
03;2021;01;Bureautique;02;154229571.6922
03;2021;01;Cuisson;01;18464771.259400003
03;2021;01;Cuisson;02;193514061.3649
03;2021;01;Cuisson;03;1934634.5979
03;2021;01;Cuisson;04;36092242.73720001
03;2021;01;Froid_alimentaire;02;1059251403.2047
03;2021;01;Process;02;364839703.27220005
03;2021;02;Autre;01;164346478.64999998
03;2021;02;Autre;02;96781621.16399999
03;2021;02;Autre;03;303588607.19000006
03;2021;02;Autre;04;485018065.12
03;2021;02;Bureautique;02;152783479.28
03;2021;02;Cuisson;01;18473710.1824
03;2021;02;Cuisson;02;186820496.2394
03;2021;02;Cuisson;03;1876029.9919000003
03;2021;02;Cuisson;04;36603752.809499994
03;2021;02;Froid_alimentaire;02;1088244076.7787998
03;2021;02;Process;02;361404985.758
03;2021;03;Autre;01;450680382.28699994
03;2021;03;Autre;02;261849075.74710003
03;2021;03;Autre;03;818879512.87
03;2021;03;Autre;04;1230585862.3400002
03;2021;03;Bureautique;02;351136992.7544
03;2021;03;Cuisson;01;44863723.49749999
03;2021;03;Cuisson;02;482181769.9004
03;2021;03;Cuisson;03;4771335.606099999
03;2021;03;Cuisson;04;71539137.23099999
03;2021;03;Froid_alimentaire;02;2134953715.9466
03;2021;03;Process;02;830767606.6037999
03;2021;04;Autre;01;37752561.806200005
03;2021;04;Autre;02;19767098.110600002
03;2021;04;Autre;03;74480071.23759998
03;2021;04;Autre;04;104889678.42099999
03;2021;04;Bureautique;02;35104947.639
03;2021;04;Cuisson;01;2503651.9090999993
03;2021;04;Cuisson;02;22841509.450999998
03;2021;04;Cuisson;04;4414285.3703999985
03;2021;04;Froid_alimentaire;02;168091157.59660003
03;2021;04;Process;02;76627610.19799998
03;2021;05;Autre;01;27860238.957599998
03;2021;05;Autre;02;9900863.570100002
03;2021;05;Autre;03;64337297.098
03;2021;05;Autre;04;72718697.76039998
03;2021;05;Bureautique;02;24446748.304399986
03;2021;05;Cuisson;01;2367396.3756000004
03;2021;05;Cuisson;02;15420137.970899997
03;2021;05;Cuisson;04;4174050.3164000013
03;2021;05;Froid_alimentaire;02;104844763.95070001
03;2021;05;Process;02;56548965.2341
03;2021;06;Autre;01;5038818.285899999
03;2021;06;Autre;02;1178508.7230000002
03;2021;06;Autre;03;12860412.701200003
03;2021;06;Autre;04;12539777.7832
03;2021;06;Bureautique;02;4260935.254
03;2021;06;Cuisson;01;501084.08350000007
03;2021;06;Cuisson;02;2587423.5099999993
03;2021;06;Cuisson;04;883480.8352
03;2021;06;Froid_alimentaire;02;19496619.522000004
03;2021;06;Process;02;10227492.926299999
03;2022;01;Autre;01;165649078.75
03;2022;01;Autre;02;105058661.38850002
03;2022;01;Autre;03;307751032.12
03;2022;01;Autre;04;508196082.99000007
03;2022;01;Bureautique;02;155056176.4802
03;2022;01;Cuisson;01;17609716.537400004
03;2022;01;Cuisson;02;194969771.68919998
03;2022;01;Cuisson;03;1845045.378
03;2022;01;Cuisson;04;34420907.782
03;2022;01;Froid_alimentaire;02;1046393823.6572
03;2022;01;Process;02;363146690.9476
03;2022;02;Autre;01;163583795.76999998
03;2022;02;Autre;02;100380339.78599998
03;2022;02;Autre;03;294083966.1
03;2022;02;Autre;04;486814979.89000005
03;2022;02;Bureautique;02;153602325.67900002
03;2022;02;Cuisson;01;17618248.0785
03;2022;02;Cuisson;02;188326588.03899997
03;2022;02;Cuisson;03;1789156.029
03;2022;02;Cuisson;04;34908726.0256
03;2022;02;Froid_alimentaire;02;1075010669.1527002
03;2022;02;Process;02;359727917.743
03;2022;03;Autre;01;448588859.6930001
03;2022;03;Autre;02;271552297.6449999
03;2022;03;Autre;03;793242176.9599999
03;2022;03;Autre;04;1235792966.42
03;2022;03;Bureautique;02;353019008.61789984
03;2022;03;Cuisson;01;42786217.67500001
03;2022;03;Cuisson;02;484993076.68820006
03;2022;03;Cuisson;03;4550386.1575
03;2022;03;Cuisson;04;68226372.33110002
03;2022;03;Froid_alimentaire;02;2109243031.3054998
03;2022;03;Process;02;826912621.0861999
03;2022;04;Autre;01;37752561.821200006
03;2022;04;Autre;02;20760166.750099998
03;2022;04;Autre;03;72493944.52780001
03;2022;04;Autre;04;105882747.90499999
03;2022;04;Bureautique;02;35455999.20420001
03;2022;04;Cuisson;01;2399333.0807000003
03;2022;04;Cuisson;02;23129756.632900003
03;2022;04;Cuisson;04;4230357.553600001
03;2022;04;Froid_alimentaire;02;166837294.04649994
03;2022;04;Process;02;76627610.19979997
03;2022;05;Autre;01;27860238.961599994
03;2022;05;Autre;02;10758694.371600002
03;2022;05;Autre;03;62621635.41809999
03;2022;05;Autre;04;73576524.13350001
03;2022;05;Bureautique;02;24691215.16700001
03;2022;05;Cuisson;01;2268754.7510000006
03;2022;05;Cuisson;02;15692698.628899999
03;2022;05;Cuisson;04;4000131.8813
03;2022;05;Froid_alimentaire;02;104062338.35420002
03;2022;05;Process;02;56548965.237
03;2022;06;Autre;01;10089831.100399999
03;2022;06;Autre;02;2531341.3633999997
03;2022;06;Autre;03;25409005.685899995
03;2022;06;Autre;04;25281375.0403
03;2022;06;Bureautique;02;8574796.3709
03;2022;06;Cuisson;01;982502.5785000002
03;2022;06;Cuisson;02;5238801.238999998
03;2022;06;Cuisson;04;1732288.6493000002
03;2022;06;Froid_alimentaire;02;38894934.2472
03;2022;06;Process;02;20479749.078300007
03;2023;01;Autre;01;164880343.67000002
03;2023;01;Autre;02;108674420.59220001
03;2023;01;Autre;03;298116089.51
03;2023;01;Autre;04;509940871.50000006
03;2023;01;Bureautique;02;155887250.92600003
03;2023;01;Cuisson;01;16794260.6072
03;2023;01;Cuisson;02;196309816.9847
03;2023;01;Cuisson;03;1759605.7296999998
03;2023;01;Cuisson;04;32826984.982700005
03;2023;01;Froid_alimentaire;02;1033692617.3785999
03;2023;01;Process;02;361461576.9121
03;2023;02;Autre;01;162824643.95
03;2023;02;Autre;02;103835597.943
03;2023;02;Autre;03;284876826.08000004
03;2023;02;Autre;04;488476735.57000005
03;2023;02;Bureautique;02;154425542.05100003
03;2023;02;Cuisson;01;16802398.166299995
03;2023;02;Cuisson;02;189715810.1297
03;2023;02;Cuisson;03;1706304.5546000001
03;2023;02;Cuisson;04;33292200.391100004
03;2023;02;Froid_alimentaire;02;1061938263.8698001
03;2023;02;Process;02;358058648.3000001
03;2023;03;Autre;01;446507101.44799995
03;2023;03;Autre;02;280868525.9385
03;2023;03;Autre;03;768407682
03;2023;03;Autre;04;1240634384.27
03;2023;03;Bureautique;02;354911092.0253
03;2023;03;Cuisson;01;40804917.368200004
03;2023;03;Cuisson;02;487557541.9343
03;2023;03;Cuisson;03;4339669.9807
03;2023;03;Cuisson;04;65067023.4029
03;2023;03;Froid_alimentaire;02;2083842474.0077002
03;2023;03;Process;02;823075588.3898002
03;2023;04;Autre;01;37752561.92120001
03;2023;04;Autre;02;21726756.203100003
03;2023;04;Autre;03;70560767.1041
03;2023;04;Autre;04;106849337.7013
03;2023;04;Bureautique;02;35810566.2713
03;2023;04;Cuisson;01;2299360.8716
03;2023;04;Cuisson;02;23405994.3928
03;2023;04;Cuisson;04;4054091.9674999993
03;2023;04;Froid_alimentaire;02;165592812.80980003
03;2023;04;Process;02;76627610.19979998
03;2023;05;Autre;01;27860238.976599995
03;2023;05;Autre;02;11593649.036
03;2023;05;Autre;03;60951720.7409
03;2023;05;Autre;04;74411482.49099997
03;2023;05;Bureautique;02;24938127.69000001
03;2023;05;Cuisson;01;2174222.9354000003
03;2023;05;Cuisson;02;15953903.5699
03;2023;05;Cuisson;04;3833459.9442
03;2023;05;Froid_alimentaire;02;103285762.34739996
03;2023;05;Process;02;56548965.24010001
03;2023;06;Autre;01;15153222.796400003
03;2023;06;Autre;02;4140434.063099999
03;2023;06;Autre;03;37482459.560600005
03;2023;06;Autre;04;38307140.2757
03;2023;06;Bureautique;02;12963645.843100004
03;2023;06;Cuisson;01;1434615.4263
03;2023;06;Cuisson;02;7980912.565199999
03;2023;06;Cuisson;04;2529426.4814
03;2023;06;Froid_alimentaire;02;58123353.0069
03;2023;06;Process;02;30757131.054399993
03;2024;01;Autre;01;164115125.70000002
03;2024;01;Autre;02;112144884.98910001
03;2024;01;Autre;03;288782668.28000003
03;2024;01;Autre;04;511548852.41
03;2024;01;Bureautique;02;156722782.0304
03;2024;01;Cuisson;01;16016563.911400001
03;2024;01;Cuisson;02;197539625.259
03;2024;01;Cuisson;03;1678122.2460999999
03;2024;01;Cuisson;04;31306866.331800003
03;2024;01;Froid_alimentaire;02;1021145544.5198998
03;2024;01;Process;02;359784295.67600006
03;2024;02;Autre;01;162069046.22000003
03;2024;02;Autre;02;107152080.92000002
03;2024;02;Autre;03;275958104
03;2024;02;Autre;04;490008211.12
03;2024;02;Bureautique;02;155253192.78399998
03;2024;02;Cuisson;01;16024326.074400002
03;2024;02;Cuisson;02;190993803.99310005
03;2024;02;Cuisson;03;1627290.1778000002
03;2024;02;Cuisson;04;31750534.935800005
03;2024;02;Froid_alimentaire;02;1049025338.5937
03;2024;02;Process;02;356397064.27000004
03;2024;03;Autre;01;444434966.2250001
03;2024;03;Autre;02;289810447.20170003
03;2024;03;Autre;03;744350635.47
03;2024;03;Autre;04;1245122149.66
03;2024;03;Bureautique;02;356813287.4279999
03;2024;03;Cuisson;01;38915356.76990001
03;2024;03;Cuisson;02;489887157.9277
03;2024;03;Cuisson;03;4138710.8178
03;2024;03;Cuisson;04;62053970.733799994
03;2024;03;Froid_alimentaire;02;2058747648.843801
03;2024;03;Process;02;819256286.5712001
03;2024;04;Autre;01;37752561.82380001
03;2024;04;Autre;02;22667566.574699998
03;2024;04;Autre;03;68679144.71560001
03;2024;04;Autre;04;107790148.7424
03;2024;04;Bureautique;02;36168676.9315
03;2024;04;Cuisson;01;2203554.1840999997
03;2024;04;Cuisson;02;23670720.95129999
03;2024;04;Cuisson;04;3885172.255399999
03;2024;04;Froid_alimentaire;02;164357639.12069997
03;2024;04;Process;02;76627610.20169999
03;2024;05;Autre;01;27860238.981599994
03;2024;05;Autre;02;12406338.68
03;2024;05;Autre;03;59326336.0445
03;2024;05;Autre;04;75224171.31929998
03;2024;05;Bureautique;02;25187507.861400004
03;2024;05;Cuisson;01;2083630.3369000002
03;2024;05;Cuisson;02;16204224.241299994
03;2024;05;Cuisson;04;3673732.342
03;2024;05;Froid_alimentaire;02;102515000.81489998
03;2024;05;Process;02;56548965.24240001
03;2024;06;Autre;01;20229171.304299995
03;2024;06;Autre;02;6027141.148499999
03;2024;06;Autre;03;49038611.10710001
03;2024;06;Autre;04;51638832.5774
03;2024;06;Bureautique;02;17435782.039799996
03;2024;06;Cuisson;01;1855399.9142999994
03;2024;06;Cuisson;02;10819486.718799999
03;2024;06;Cuisson;04;3271328.9687
03;2024;06;Froid_alimentaire;02;77159454.96750003
03;2024;06;Process;02;41060009.734799996
03;2025;01;Autre;01;163353388.17
03;2025;01;Autre;02;115474734.56800002
03;2025;01;Autre;03;279741288.23
03;2025;01;Autre;04;513024712.05999994
03;2025;01;Bureautique;02;157562654.95210004
03;2025;01;Cuisson;01;15274876.7583
03;2025;01;Cuisson;02;198664525.3481
03;2025;01;Cuisson;03;1600411.0631
03;2025;01;Cuisson;04;29857114.127999995
03;2025;01;Froid_alimentaire;02;1008750302.2889003
03;2025;01;Process;02;358114604.7134
03;2025;02;Autre;01;161316940.58
03;2025;02;Autre;02;110334235.57900001
03;2025;02;Autre;03;267318545.98
03;2025;02;Autre;04;491413552.59
03;2025;02;Bureautique;02;156085262.715
03;2025;02;Cuisson;01;15282285.293800002
03;2025;02;Cuisson;02;192165891.775
03;2025;02;Cuisson;03;1551934.3934
03;2025;02;Cuisson;04;30280246.0186
03;2025;02;Froid_alimentaire;02;1036269077.3817
03;2025;02;Process;02;354743184.641
03;2025;03;Autre;01;442372378.184
03;2025;03;Autre;02;298390063.2618
03;2025;03;Autre;03;721046623.06
03;2025;03;Autre;04;1249267954.43
03;2025;03;Bureautique;02;358725704.36300004
03;2025;03;Cuisson;01;37113290.56009999
03;2025;03;Cuisson;02;491993156.2840001
03;2025;03;Cuisson;03;3947057.1148000006
03;2025;03;Cuisson;04;59180450.43469999
03;2025;03;Froid_alimentaire;02;2033956030.9813998
03;2025;03;Process;02;815454657.5221001
03;2025;04;Autre;01;37752561.826400004
03;2025;04;Autre;02;23583284.8869
03;2025;04;Autre;03;66847701.935399994
03;2025;04;Autre;04;108705870.95380001
03;2025;04;Bureautique;02;36530359.04900001
03;2025;04;Cuisson;01;2111739.3627000004
03;2025;04;Cuisson;02;23924417.710600004
03;2025;04;Cuisson;04;3723290.568
03;2025;04;Froid_alimentaire;02;163131705.83929998
03;2025;04;Process;02;76627610.20369999
03;2025;05;Autre;01;27860238.986799996
03;2025;05;Autre;02;13197359.747400004
03;2025;05;Autre;03;57744304.1471
03;2025;05;Autre;04;76015186.8421
03;2025;05;Bureautique;02;25439383.8816
03;2025;05;Cuisson;01;1996812.3802999996
03;2025;05;Cuisson;02;16444113.947000002
03;2025;05;Cuisson;04;3520660.0504
03;2025;05;Froid_alimentaire;02;101750007.633
03;2025;05;Process;02;56548965.24750001
03;2025;06;Autre;01;25317862.215399995
03;2025;06;Autre;02;8197128.999600002
03;2025;06;Autre;03;60066675.51680001
03;2025;06;Autre;04;65282531.589499995
03;2025;06;Bureautique;02;21996152.164899997
03;2025;06;Cuisson;01;2244820.9010000005
03;2025;06;Cuisson;02;13754765.606899995
03;2025;06;Cuisson;04;3957933.386799999
03;2025;06;Froid_alimentaire;02;95993253.28599998
03;2025;06;Process;02;51388753.28369998
03;2026;01;Autre;01;162595187.66
03;2026;01;Autre;02;118668563.5522
03;2026;01;Autre;03;270982901.96
03;2026;01;Autre;04;514373120.26
03;2026;01;Bureautique;02;158407113.77650002
03;2026;01;Cuisson;01;14567533.194499996
03;2026;01;Cuisson;02;199689675.29700002
03;2026;01;Cuisson;03;1526298.4424
03;2026;01;Cuisson;04;28474511.0196
03;2026;01;Froid_alimentaire;02;996506127.3826002
03;2026;01;Process;02;356452756.01680005
03;2026;02;Autre;01;160568250.85
03;2026;02;Autre;02;113386391.46
03;2026;02;Autre;03;258949345.45000005
03;2026;02;Autre;04;492696984.5
03;2026;02;Bureautique;02;156921800.382
03;2026;02;Cuisson;01;14574598.383
03;2026;02;Cuisson;02;193237160.35409996
03;2026;02;Cuisson;03;1480067.5585
03;2026;02;Cuisson;04;28878042.348899998
03;2026;02;Froid_alimentaire;02;1023668268.4099
03;2026;02;Process;02;353096959.053
03;2026;03;Autre;01;440319434.00100005
03;2026;03;Autre;02;306619193.7836
03;2026;03;Autre;03;698472242.48
03;2026;03;Autre;04;1253083844.65
03;2026;03;Bureautique;02;360648349.3462001
03;2026;03;Cuisson;01;35394685.6704
03;2026;03;Cuisson;02;493886685.157
03;2026;03;Cuisson;03;3764277.5563000008
03;2026;03;Cuisson;04;56439976.1643
03;2026;03;Froid_alimentaire;02;2009463029.3282
03;2026;03;Process;02;811670687.5766002
03;2026;04;Autre;01;37752561.82850001
03;2026;04;Autre;02;24474586.4588
03;2026;04;Autre;03;65065098.12519999
03;2026;04;Autre;04;109597173.73949999
03;2026;04;Bureautique;02;36895657.35149999
03;2026;04;Cuisson;01;2023750.2103
03;2026;04;Cuisson;02;24167544.480299998
03;2026;04;Cuisson;04;3568152.9285000004
03;2026;04;Froid_alimentaire;02;161914945.99650007
03;2026;04;Process;02;76627610.20739998
03;2026;05;Autre;01;27860238.9878
03;2026;05;Autre;02;13967283.648399996
03;2026;05;Autre;03;56204453.69739999
03;2026;05;Autre;04;76785106.721
03;2026;05;Bureautique;02;25693776.0921
03;2026;05;Cuisson;01;1913611.7291999997
03;2026;05;Cuisson;02;16674009.485200003
03;2026;05;Cuisson;04;3373965.714
03;2026;05;Froid_alimentaire;02;100990743.03330001
03;2026;05;Process;02;56548965.24930001
03;2026;06;Autre;01;30419475.918799993
03;2026;06;Autre;02;10649759.9932
03;2026;06;Autre;03;70568480.08110002
03;2026;06;Autre;04;79238007.90849999
03;2026;06;Bureautique;02;26648398.402399994
03;2026;06;Cuisson;01;2603623.7679999997
03;2026;06;Cuisson;02;16784833.342400003
03;2026;06;Cuisson;04;4590553.8397
03;2026;06;Froid_alimentaire;02;114619767.5363
03;2026;06;Process;02;61743728.012600005
03;2027;01;Autre;01;161840499.7
03;2027;01;Autre;02;121730788.0323
03;2027;01;Autre;03;262498784.39
03;2027;01;Autre;04;515598380.49
03;2027;01;Bureautique;02;159256058.4749
03;2027;01;Cuisson;01;13892943.908299997
03;2027;01;Cuisson;02;200619838.60219997
03;2027;01;Cuisson;03;1455617.9389000002
03;2027;01;Cuisson;04;27155923.476099998
03;2027;01;Froid_alimentaire;02;984410505.0716001
03;2027;01;Process;02;354798559.94960004
03;2027;02;Autre;01;159822992.8
03;2027;02;Autre;02;116312741.80200002
03;2027;02;Autre;03;250842097.68
03;2027;02;Autre;04;493862746.27000004
03;2027;02;Bureautique;02;157762816.19300002
03;2027;02;Cuisson;01;13899680.5135
03;2027;02;Cuisson;02;194212550.26120004
03;2027;02;Cuisson;03;1411528.4331000003
03;2027;02;Cuisson;04;27540778.3054
03;2027;02;Froid_alimentaire;02;1011220863.5983995
03;2027;02;Process;02;351458361.8269999
03;2027;03;Autre;01;438275850.08599997
03;2027;03;Autre;02;314509000.78199995
03;2027;03;Autre;03;676604393.98
03;2027;03;Autre;04;1256580713.65
03;2027;03;Bureautique;02;362581241.0610999
03;2027;03;Cuisson;01;33755652.047299996
03;2027;03;Cuisson;02;495577927.85870004
03;2027;03;Cuisson;03;3589961.7552000005
03;2027;03;Cuisson;04;53826382.806
03;2027;03;Froid_alimentaire;02;1985264530.1970994
03;2027;03;Process;02;807904045.218
03;2027;04;Autre;01;37752561.8315
03;2027;04;Autre;02;25342115.6967
03;2027;04;Autre;03;63330035.79270001
03;2027;04;Autre;04;110464698.52510001
03;2027;04;Bureautique;02;37264616.43749999
03;2027;04;Cuisson;01;1939427.3275000004
03;2027;04;Cuisson;02;24400541.3931
03;2027;04;Cuisson;04;3419479.5580999996
03;2027;04;Froid_alimentaire;02;160707283.7259
03;2027;04;Process;02;76627610.2084
03;2027;05;Autre;01;27860237.8884
03;2027;05;Autre;02;14716672.755999997
03;2027;05;Autre;03;54705670.4846
03;2027;05;Autre;04;77534502.8792
03;2027;05;Bureautique;02;25950715.4334
03;2027;05;Cuisson;01;1833877.7742000003
03;2027;05;Cuisson;02;16894324.191900004
03;2027;05;Cuisson;04;3233384.038800001
03;2027;05;Froid_alimentaire;02;100237161.48800002
03;2027;05;Process;02;56548965.25120001
03;2027;06;Autre;01;35534186.861999996
03;2027;06;Autre;02;13381317.006000001
03;2027;06;Autre;03;80551998.615
03;2027;06;Autre;04;93501956.8972
03;2027;06;Bureautique;02;31395539.060400005
03;2027;06;Cuisson;01;2932911.4253000002
03;2027;06;Cuisson;02;19906787.185900003
03;2027;06;Cuisson;04;5171134.951200002
03;2027;06;Froid_alimentaire;02;133036545.7953
03;2027;06;Process;02;72125305.6487
03;2028;01;Autre;01;161089322.04
03;2028;01;Autre;02;124665731.84770001
03;2028;01;Autre;03;254280368.26
03;2028;01;Autre;04;516704881.3000001
03;2028;01;Bureautique;02;160109452.9764
03;2028;01;Cuisson;01;13249591.014400002
03;2028;01;Cuisson;02;201459691.2217
03;2028;01;Cuisson;03;1388210.4415
03;2028;01;Cuisson;04;25898364.687400002
03;2028;01;Froid_alimentaire;02;972460562.6557999
03;2028;01;Process;02;353151793.6284
03;2028;02;Autre;01;159081238.93000004
03;2028;02;Autre;02;119117469.135
03;2028;02;Autre;03;242988758.20000002
03;2028;02;Autre;04;494915161.12
03;2028;02;Bureautique;02;158608307.57500002
03;2028;02;Cuisson;01;13256020.8468
03;2028;02;Cuisson;02;195096691.53919998
03;2028;02;Cuisson;03;1346163.7188000001
03;2028;02;Cuisson;04;26265427.222200003
03;2028;02;Froid_alimentaire;02;998924351.4049001
03;2028;02;Process;02;349827290.63600004
03;2028;03;Autre;01;436241834.357
03;2028;03;Autre;02;322070687.601
03;2028;03;Autre;03;655421366.96
03;2028;03;Autre;04;1259770060.2
03;2028;03;Bureautique;02;364524529.7508001
03;2028;03;Cuisson;01;32192516.0481
03;2028;03;Cuisson;02;497076903.5303
03;2028;03;Cuisson;03;3423719.1382999998
03;2028;03;Cuisson;04;51333822.26619999
03;2028;03;Froid_alimentaire;02;1961358341.9694998
03;2028;03;Process;02;804154983.2634001
03;2028;04;Autre;01;37752561.8316
03;2028;04;Autre;02;26186515.537699997
03;2028;04;Autre;03;61641240.2708
03;2028;04;Autre;04;111309100.00630003
03;2028;04;Bureautique;02;37637265.074599996
03;2028;04;Cuisson;01;1858617.7737000005
03;2028;04;Cuisson;02;24623828.318600003
03;2028;04;Cuisson;04;3277000.6766
03;2028;04;Froid_alimentaire;02;159508663.18879998
03;2028;04;Process;02;76627610.21149999
03;2028;05;Autre;01;27860237.8934
03;2028;05;Autre;02;15446084.875000002
03;2028;05;Autre;03;53246848.7164
03;2028;05;Autre;04;78263908.5072
03;2028;05;Bureautique;02;26210223.409799993
03;2028;05;Cuisson;01;1757466.1075000004
03;2028;05;Cuisson;02;17105460.609799996
03;2028;05;Cuisson;04;3098659.6612000004
03;2028;05;Froid_alimentaire;02;99489216.97659999
03;2028;05;Process;02;56548965.25380001
03;2028;06;Autre;01;40662183.8178
03;2028;06;Autre;02;16386423.983000007
03;2028;06;Autre;03;90028536.97059998
03;2028;06;Autre;04;108069398.1322
03;2028;06;Bureautique;02;36240250.7118
03;2028;06;Cuisson;01;3233960.8977999995
03;2028;06;Cuisson;02;23117244.608399995
03;2028;06;Cuisson;04;5701927.8874
03;2028;06;Froid_alimentaire;02;151242537.7621
03;2028;06;Process;02;82533871.27850002
03;2029;01;Autre;01;160341611.67
03;2029;01;Autre;02;127477410.9465
03;2029;01;Autre;03;246319098.04000002
03;2029;01;Autre;04;517696693.68
03;2029;01;Bureautique;02;160967477.00210005
03;2029;01;Cuisson;01;12636031.5744
03;2029;01;Cuisson;02;202213611.3163
03;2029;01;Cuisson;03;1323924.4315
03;2029;01;Cuisson;04;24699067.8679
03;2029;01;Froid_alimentaire;02;960656867.6301998
03;2029;01;Process;02;351512850.6527
03;2029;02;Autre;01;158342915.24000004
03;2029;02;Autre;02;121804434.718
03;2029;02;Autre;03;235381214.04000002
03;2029;02;Autre;04;495857785.54
03;2029;02;Bureautique;02;159458324.86499995
03;2029;02;Cuisson;01;12642167.605900005
03;2029;02;Cuisson;02;195894072.87160006
03;2029;02;Cuisson;03;1283825.5552
03;2029;02;Cuisson;04;25049133.166300006
03;2029;02;Froid_alimentaire;02;986777745.6454
03;2029;02;Process;02;348203821.653
03;2029;03;Autre;01;434217160.718
03;2029;03;Autre;02;329314745.04219997
03;2029;03;Autre;03;634901214.91
03;2029;03;Autre;04;1262661373.84
03;2029;03;Bureautique;02;366478150.56610006
03;2029;03;Cuisson;01;30701762.417599995
03;2029;03;Cuisson;02;498392812.0344
03;2029;03;Cuisson;03;3265172.468500001
03;2029;03;Cuisson;04;48956670.201799996
03;2029;03;Froid_alimentaire;02;1937739629.5440006
03;2029;03;Process;02;800423174.2735
03;2029;04;Autre;01;37752561.84160001
03;2029;04;Autre;02;27008402.003200006
03;2029;04;Autre;03;59997479.63179999
03;2029;04;Autre;04;112130991.38579999
03;2029;04;Bureautique;02;38013641.01119999
03;2029;04;Cuisson;01;1781175.4442
03;2029;04;Cuisson;02;24837812.15050001
03;2029;04;Cuisson;04;3140458.5642999993
03;2029;04;Froid_alimentaire;02;158319011.67720008
03;2029;04;Process;02;76627610.21149999
03;2029;05;Autre;01;27860237.8934
03;2029;05;Autre;02;16156042.4651
03;2029;05;Autre;03;51826930.829399996
03;2029;05;Autre;04;78973862.7004
03;2029;05;Bureautique;02;26472325.4804
03;2029;05;Cuisson;01;1684238.4777
03;2029;05;Cuisson;02;17307798.836499996
03;2029;05;Cuisson;04;2969548.7965
03;2029;05;Froid_alimentaire;02;98746872.40420003
03;2029;05;Process;02;56548965.25450002
03;2029;06;Autre;01;45803646.820700005
03;2029;06;Autre;02;19658766.5368
03;2029;06;Autre;03;99011303.29930001
03;2029;06;Autre;04;122934460.31950001
03;2029;06;Bureautique;02;41185011.541099995
03;2029;06;Cuisson;01;3508126.8253000006
03;2029;06;Cuisson;02;26412606.1558
03;2029;06;Cuisson;04;6185321.229200001
03;2029;06;Froid_alimentaire;02;169237593.6628
03;2029;06;Process;02;92969769.99329999
03;2030;01;Autre;01;159597374.71
03;2030;01;Autre;02;130169941.54819998
03;2030;01;Autre;03;238607146.96000004
03;2030;01;Autre;04;518577829.16
03;2030;01;Bureautique;02;161830099.54740006
03;2030;01;Cuisson;01;12050885.867500002
03;2030;01;Cuisson;02;202885866.75030002
03;2030;01;Cuisson;03;1262615.6647
03;2030;01;Cuisson;04;23555305.0911
03;2030;01;Froid_alimentaire;02;948996703.8247001
03;2030;01;Process;02;349881511.63089997
03;2030;02;Autre;01;157608027.00000003
03;2030;02;Autre;02;124377534.615
03;2030;02;Autre;03;228011960.27
03;2030;02;Autre;04;496694701.81
03;2030;02;Bureautique;02;160312771.442
03;2030;02;Cuisson;01;12056736.753499998
03;2030;02;Cuisson;02;196608854.6833
03;2030;02;Cuisson;03;1224373.9608999998
03;2030;02;Cuisson;04;23889143.419400003
03;2030;02;Froid_alimentaire;02;974777870.2543
03;2030;02;Process;02;346587614.58300006
03;2030;03;Autre;01;432201807.873
03;2030;03;Autre;02;336251528.9296
03;2030;03;Autre;03;615023453.28
03;2030;03;Autre;04;1265265794.0100002
03;2030;03;Bureautique;02;368442214.43140006
03;2030;03;Cuisson;01;29280041.218200006
03;2030;03;Cuisson;02;499534910.38069993
03;2030;03;Cuisson;03;3113968.7865999998
03;2030;03;Cuisson;04;46689587.30619998
03;2030;03;Froid_alimentaire;02;1914405695.5493004
03;2030;03;Process;02;796708665.5493999
03;2030;04;Autre;01;37752561.84160001
03;2030;04;Autre;02;27808365.852100004
03;2030;04;Autre;03;58397555.17389999
03;2030;04;Autre;04;112930958.07980001
03;2030;04;Bureautique;02;38393779.034
03;2030;04;Cuisson;01;1706959.8097000008
03;2030;04;Cuisson;02;25042880.219400007
03;2030;04;Cuisson;04;3009605.7441
03;2030;04;Froid_alimentaire;02;157138258.79240006
03;2030;04;Process;02;76627610.2119
03;2030;05;Autre;01;27860237.896500003
03;2030;05;Autre;02;16847069.148800004
03;2030;05;Autre;03;50444879.697799996
03;2030;05;Autre;04;79664894.24230002
03;2030;05;Bureautique;02;26737044.3059
03;2030;05;Cuisson;01;1614062.0749999995
03;2030;05;Cuisson;02;17501708.412100002
03;2030;05;Cuisson;04;2845817.8151000002
03;2030;05;Froid_alimentaire;02;98010082.42069997
03;2030;05;Process;02;56548965.25920001
03;2030;06;Autre;01;50958780.2982
03;2030;06;Autre;02;23191486.5427
03;2030;06;Autre;03;107514569.1213
03;2030;06;Autre;04;138090693.51740003
03;2030;06;Bureautique;02;46232180.237900004
