branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;01;02;04;3739.9066;3744.6994;3749.4224;3719.2650999999996;3689.3007;3694.0171;3698.6643999999997;3663.2199;3628.0244000000002;3593.0766;3558.3749;3523.9179;3489.7044;3455.732;3373.3748;3291.6567999999997;3170.759;3050.9137999999994;2931.5527;2813.2346000000002;2695.9505;2579.6937;2464.4579;2350.2349000000004;2237.0193;2124.8037;2013.5834;1903.3488;1794.0935;1685.8125000000002;1578.4976000000001;1468.3116;1359.3133;1262.2827;1144.6225;1028.031;942.4974;857.6991;744.0029;631.3472;549.126;467.6535
03;01;03;01;335.4956;324.3227;323.794;1505.7768;2262.5802;2245.5711;2228.6455;3162.2336;4771.2089;6367.5506000000005;7948.3928;9514.3156;11066.9742;12605.098700000002;14128.2745;15636.6795;17130.458799999997;18609.5446;20023.545299999998;21423.5015;22809.5642;24181.828499999996;25543.5511;26893.597200000004;28223.650100000003;29509.246700000003;30690.8051;31830.504400000005;32958.467399999994;34096.1259;35191.3109;36276.9174;37307.333999999995;38390.9179;39478.8997;40548.0781;40807.5323;41344.64260000001;42405.8415;43466.9646;43868.0779;43704.269
03;01;03;02;19372.528400000003;19175.039;18966.8094;18759.7651;18565.004100000002;18370.3609;18174.909499999998;17932.647200000003;17276.0403;16625.4483;15977.845899999997;15335.8743;14700.799600000002;14072.948500000002;13450.1551;12834.222300000001;12222.657000000001;11617.3442;11068.4087;10523.938699999999;9982.8618;9446.3184;8910.2601;8377.553;7832.4224;7291.8724;6755.2501999999995;6225.3045999999995;5697.396999999999;5167.384099999999;4642.4597;4117.1037;3612.5613000000003;3103.1910000000003;2718.4289999999996;2346.0002999999997;1960.5997000000002;1569.9244;1198.7559999999999;815.1933;453.4824;451.3782
03;01;03;03;11513.484699999999;11130.055400000001;10748.1673;10367.016599999999;9987.7171;9610.6452;9236.2523;8849.892;8466.4431;8086.528900000001;7710.812000000001;7338.6753;6971.0458;6605.4387;6244.3416;5886.679899999999;5530.8488;5179.561299999999;4829.9048;4483.3512;4141.6373;3802.0809;3462.2197;3125.2377;2794.7715999999996;2469.6625;2146.893;1826.1175;1511.1336;1201.5553000000002;895.4028000000001;593.495;295.3707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;04;25072.257700000002;25512.8184;25949.590099999998;25199.551999999996;24860.932599999996;25293.9576;25724.9031;25178.809999999998;24369.089199999995;23563.6818;22765.5336;21971.9156;21184.3494;20402.047599999994;19627.741400000003;18859.337900000002;18098.8043;17343.9771;16594.865;15851.827800000001;15117.5642;14390.058000000003;13664.4962;12943.2796;12255.600300000002;11586.8783;10963.120900000002;10329.294000000002;9703.013500000001;9066.819;8428.1764;7796.089600000001;7171.010100000001;6559.2593;5472.7263;4392.8374;4299.3793;3856.1267;2773.5538;1700.3525;1420.754;1374.4234999999999
03;01;03;06;748.2744;723.3549;698.5824;673.9562;649.4757;625.1403;600.9491;576.0067;551.2828;526.7759;502.4847;478.4074;454.5426;430.8892;407.4454;384.2097;361.181;338.3578;315.7386;293.3221;271.1068;249.0913;227.2743;205.6543;184.2301;179.9293;232.46929999999998;323.0653;414.6114;503.45099999999996;629.7519;760.7905999999999;914.2453;1018.4029;1174.0185;1330.526;1324.3521;1396.6379;1565.6869000000002;1738.8707;1757.6429000000003;1749.4877
03;01;04;01;0.0;91.57630000000002;207.19260000000006;332.4665;452.16640000000007;577.7751000000001;710.8677;710.8679;710.8679000000001;710.8679;710.8679000000001;710.8679000000001;710.8679999999998;710.8681;710.8680999999999;710.8682000000002;710.8683;710.8684;710.8684000000001;710.8684000000001;710.8684;710.8684000000001;710.8684000000001;710.8684;710.8685000000002;710.8685;710.8684999999999;710.8685000000002;710.8684999999999;710.8685;710.8684999999999;710.8685;710.8685000000002;710.8684999999999;1346.9825;1963.0724;2573.5205000000005;3193.5679999999993;3811.7923;4426.661700000001;4426.661700000001;4426.661700000001
03;01;04;02;0.0;228.62220000000005;499.3441999999999;783.7844999999999;1041.6243;1324.8425;1583.0177000000003;1583.0176999999999;1583.0177;1583.0177000000003;1583.0176999999999;1583.0178000000003;1583.0178000000003;1583.0180000000003;1583.0180000000003;1583.0179999999998;1583.0181000000002;1583.0182000000002;1583.0181999999998;1583.0182000000004;1583.0184;1583.0183999999997;1583.0184000000004;1583.0184;1583.0184;1583.0183999999997;1583.0183999999997;1583.0184;1583.0185;1583.0185000000004;1583.0185000000001;1583.0185000000004;1583.0186;1583.0186;1354.3966;1083.6742000000002;799.2334999999999;541.3935;258.17539999999997;0.0;0.0;0.0
03;01;04;03;0.0;0.1876;0.18760000000000002;0.1876;0.1876;0.1876;26.131100000000004;26.1311;26.131099999999996;26.131099999999993;26.131200000000007;26.131200000000003;26.131200000000007;26.1312;26.1312;26.131200000000003;26.1312;26.1312;26.1312;26.131300000000003;26.1313;26.131300000000003;26.1313;26.131300000000003;26.131300000000003;26.1313;26.131299999999996;26.131300000000003;26.131300000000003;26.1313;26.1313;26.131300000000003;26.1313;26.1313;25.9436;25.943700000000003;25.943699999999996;25.9437;25.943700000000003;0.0;0.0;0.0
03;01;04;04;0.0;160.9777;295.37800000000004;395.56210000000004;503.583;643.4634000000001;787.4720999999998;787.4720999999998;787.4721;787.4723;787.4724;787.4726;787.4725999999999;787.4726;787.4726;787.4725999999999;787.4725999999998;787.4726;787.4727;787.4727000000001;787.4727000000001;787.4727;787.4727;787.4727;787.4726999999999;787.4727000000001;787.4727;787.4727000000001;787.4728;787.4727999999999;787.4728;787.4728;787.4728;787.4728;652.5252;544.2986999999999;470.4334;388.8714;275.5841;158.28949999999998;158.2895;158.2895
03;01;04;06;0.0;272.3564;509.49719999999996;761.6392000000002;1042.2843999999998;1264.0031000000001;1477.4587;1477.4587;1477.4587;1477.4587000000004;1477.4586999999997;1477.4586999999995;1477.4587;1477.4587;1477.4587000000001;1477.4587000000001;1477.4587000000001;1477.4587;1477.4587000000004;1477.4587999999999;1477.4589;1477.459;1477.459;1477.4589999999998;1477.4589999999998;1477.4589999999998;1477.459;1477.4589999999998;1477.4590000000005;1477.4591;1477.4590999999998;1477.4591000000003;1477.4594;1477.4594000000002;1205.1030000000003;967.962;715.8199000000001;435.1744999999999;213.45570000000004;0.0;0.0;0.0
03;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.81170000000001;131.0074;203.9008;279.928;359.1935;359.1935;359.19350000000003;359.19359999999995;359.1937;359.1938;359.19390000000004;359.1941;359.19419999999997;359.1943;359.19460000000004;359.1946;359.1946;359.1946;359.19460000000004;359.1946000000001;359.1946;359.19460000000004;359.1946;359.19460000000004;359.1946;359.19460000000004;359.19460000000004;359.1946;359.19460000000004;359.1946;359.1946000000001;359.19460000000004;359.1946;937.8551;1513.0222
03;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.7328;361.38269999999994;543.6742;723.5233999999998;901.5268000000002;901.5267999999996;901.5268999999998;901.5270000000003;901.5270000000002;901.5269999999998;901.5269999999999;901.5271000000001;901.5271000000004;901.5270999999996;901.5270999999999;901.5271000000004;901.5270999999999;901.5271;901.5272000000001;901.5272;901.5272000000003;901.5274000000001;901.5274999999998;901.5277000000002;901.5278000000002;901.5279000000002;901.5280000000001;901.5281;901.5282000000001;901.5283000000003;901.5284000000001;901.5284999999998;901.5287000000002;722.5579000000002;541.6714
03;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.67179999999999;157.7536;219.8841;277.4697;330.83959999999996;330.8395999999999;330.8396000000001;330.8396;330.8395999999999;330.8396000000001;330.83959999999996;330.83959999999996;330.83959999999996;330.83959999999996;330.83959999999996;330.8396;330.8396;330.8396000000001;330.83959999999996;330.8396;330.8396;330.8396;330.8396;330.83959999999996;330.83969999999994;330.83970000000005;330.83970000000005;330.8396999999999;330.83970000000005;330.83970000000005;330.83969999999994;330.83970000000005;330.83969999999994;245.1679;173.0861
03;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.88360000000003;283.73220000000003;419.9654;558.1656;696.6742999999999;696.6743000000001;696.6743;696.6742999999999;696.6742999999999;696.6743999999999;696.6745000000001;696.6745;696.6744999999999;696.6745000000002;696.6745;696.6745;696.6745;696.6745;696.6745;696.6745;696.6745000000001;696.6745;696.6744999999999;696.6745000000001;696.6745;696.6745000000001;696.6745;696.6745000000001;696.6745;696.6745000000001;696.6745000000001;696.6744999999999;696.6745000000001;582.9291999999999;473.2953
03;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.2722;412.8369;635.6109;862.2875000000001;1093.488;1093.4880999999996;1093.4881;1093.4881000000003;1093.4881;1093.4881;1093.4881;1093.4881000000003;1093.4880999999998;1093.4881;1093.4881;1093.4882;1093.4882;1093.4882;1093.4882000000002;1093.4882;1093.4882000000002;1093.4881999999998;1093.4882;1093.4882000000002;1093.4882;1093.4881999999998;1093.4882;1093.4882000000002;1093.4883;1093.4883000000002;1093.4883;1093.4882999999998;1093.4882999999998;893.2158999999999;680.6511999999999
03;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.13540000000002;151.551;232.61399999999995;316.6553;403.8098;492.94819999999993;584.3432;678.0339999999999;773.5471000000001;870.8567;870.8567000000002;870.8568;870.8567999999999;870.8567999999998;870.8568;870.8568;870.8569;870.8569;870.8569;870.8569;870.8569;870.857;870.8570000000001;870.8569999999999;870.8571000000001;870.8570999999997;870.8571000000001;870.8571000000002;870.8571999999999;870.8571999999999
03;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;158.21190000000004;314.80989999999997;466.99670000000003;617.7538000000001;766.5405999999999;918.5338999999999;1073.7883;1234.0752000000005;1397.2930000000003;1563.5924000000002;1563.5924;1563.5924;1563.5924;1563.5923999999998;1563.5925000000004;1563.5926000000002;1563.5927000000001;1563.5926999999995;1563.5927000000006;1563.5927000000004;1563.5927;1563.5927000000001;1563.5927999999994;1563.5928000000001;1563.5928000000001;1563.5928000000001;1563.5929;1563.5929;1563.5929000000003;1563.5929000000003
03;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0143;84.55700000000003;121.8099;155.60229999999999;186.1761;213.4708;237.6632;255.1177;270.4338000000001;283.88460000000003;283.8846;283.8845999999999;283.88470000000007;283.88469999999995;283.8847;283.88480000000004;283.8848;283.88480000000004;283.8848;283.8848;283.8847999999999;283.88480000000004;283.8848;283.88480000000004;283.88480000000004;283.8847999999999;283.8849;283.8849;283.8849;283.88489999999996
03;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123.41810000000001;245.35260000000002;367.4038;487.61140000000006;606.5872;722.8683000000002;835.9182999999999;946.3442;1054.0922;1158.9441;1158.9441;1158.9441000000002;1158.9441;1158.9441;1158.9442;1158.9443;1158.9443;1158.9443;1158.9442999999999;1158.9443;1158.9443;1158.9443999999999;1158.9443999999999;1158.9444;1158.9444;1158.9444000000003;1158.9444;1158.9444;1158.9444000000003;1158.9443999999999
03;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.5748;427.8357000000001;649.4527999999999;876.2782;1107.8891;1341.7528999999997;1577.9386;1817.6688000000001;2058.9914;2301.7448000000004;2301.7448000000004;2301.7448;2301.7447999999995;2301.7447999999995;2301.7448;2301.7448;2301.7449;2301.7448999999997;2301.7448999999997;2301.7449;2301.7449;2301.7449000000006;2301.7449;2301.7448999999997;2301.7449000000006;2301.7449;2301.7449;2301.7449000000006;2301.7449000000006;2301.7449000000006
03;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.3035;172.80940000000004;262.02990000000005;353.0422;446.0631;540.1163000000001;635.1484000000003;731.1578;827.8383;925.1921000000001;925.1921;925.1921000000001;925.1921000000001;925.1921;925.1921;925.1921000000001;925.1921000000002;925.1921;925.1921;925.1921000000001
03;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;132.8549;259.7197;381.79060000000004;499.2445999999999;611.3132999999999;718.5153000000001;821.0712999999998;919.0974999999997;1012.8758999999999;1102.3231;1102.3231;1102.3230999999998;1102.3230999999998;1102.3231000000003;1102.3231000000003;1102.3231;1102.3230999999998;1102.3231;1102.3230999999998;1102.3231999999998
03;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.5261;23.054100000000002;34.56510000000001;46.120799999999996;57.6588;69.0549;80.35239999999999;91.55890000000001;102.67160000000001;113.6173;113.6173;113.61729999999999;113.61730000000001;113.61740000000002;113.6174;113.6174;113.61739999999999;113.61739999999999;113.61739999999999;113.61739999999999
03;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.86110000000001;173.8542;257.9013;340.12629999999996;420.5501;498.39910000000003;574.0652000000001;647.3317999999999;718.2761;786.8523000000001;786.8523;786.8523;786.8523;786.8523;786.8523;786.8524;786.8524;786.8524000000001;786.8524;786.8524000000001
03;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213.66650000000004;433.75120000000004;659.6403999999999;890.9647000000001;1128.329;1373.1411999999998;1624.7714;1883.3546000000001;2148.8509;2421.4740999999995;2421.4741;2421.4741000000004;2421.4741;2421.4741;2421.4741000000004;2421.4741000000004;2421.4741000000004;2421.4740999999995;2421.4742000000006;2421.4742
03;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;97.11839999999998;193.7909;290.0625;385.7599;481.03509999999994;575.8636;670.0168;763.6638;856.4901;948.6042
03;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.80439999999999;179.8133;270.0734;360.4326999999999;451.02770000000004;541.7402999999999;632.6757000000001;723.6800000000001;814.6612;905.7216
03;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0624;22.1529;33.325599999999994;44.5585;55.819100000000006;67.1503;78.4991;89.9047;101.3064;112.7626
03;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.7034;126.41909999999999;185.0793;240.76199999999997;293.50440000000003;343.46389999999997;390.81;435.6653;477.9752;517.9391
03;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277.2016;558.4317000000001;843.8547000000001;1133.7559;1427.8569000000002;1726.1158;2028.5548999999996;2335.0121000000004;2646.0253;2961.1413000000002
03;03;01;01;0.0;0.0;0.0;2617.6061;5197.9579;5181.8788;5165.8496000000005;7717.7253;10367.428100000001;12992.1144;15594.0975;18171.357600000003;20724.8691;23254.1141;25759.1581;28240.3177;30697.703199999996;33131.4702;35541.6978;37928.4722;40292.078799999996;42640.0382;44963.6553;47262.9102;49361.42650000001;51445.2017;53286.1716;55041.5026;56708.6242;58401.85780000001;60052.011600000005;61693.386999999995;63297.225399999996;64893.0963;66752.4507;68614.27469999998;68555.00990000002;68512.827;70380.5526;72234.0116;72157.4392;71757.6712
03;03;01;02;86413.0626;83656.32440000001;80914.24560000001;78189.13260000001;75480.01980000002;72786.98649999998;70109.9306;67343.29400000001;64482.6397;61647.172399999996;58836.5332;56050.546599999994;53288.054800000005;50548.8926;47836.2093;45146.793900000004;42481.53600000001;39839.0201;37219.4843;34625.7551;32054.6586;29505.152;26978.398899999997;24471.3459;21991.916800000003;19533.4577;17097.756699999998;14683.014099999999;12280.3605;9905.599900000001;7639.0046;5401.447499999999;3213.9874000000004;1043.1791;978.1192999999998;912.797;804.8999999999999;697.9843999999999;631.3530999999999;564.5133000000001;460.14270000000005;458.0077
03;03;01;03;2185.3784;2112.5996;2040.2501;1967.4853000000003;1895.3412;1821.9062;1750.4508;1677.7979999999998;1604.9787000000001;1532.9634;1462.2730999999999;1392.2060999999999;1321.7783;1252.9954;1184.8224;1117.2551;1050.2892000000002;983.9208000000001;918.1455;852.9598;787.3933;723.4522999999999;658.2589;595.6407;533.5893000000001;471.1966;410.3841;349.1806;289.6338;229.8286;170.7197;113.2851;56.3797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;01;04;8494.1963;11026.788900000001;13542.970099999999;13424.4804;13327.779199999999;15811.996400000002;18280.1422;18124.982799999998;17967.6288;17811.4641;17653.856499999998;17497.9925;17342.648899999997;17188.391000000003;17036.3738;16885.4247;16735.5321;16587.0537;16439.5942;16293.1496;16147.710199999998;15995.7496;15846.0156;15698.4023;15629.2199;15553.973799999998;15464.2926;15316.6559;15266.5853;15178.184699999998;15050.888399999998;14895.8063;14757.642000000003;14597.603;12195.5472;9791.0392;9590.1696;9372.9502;6963.9722;4575.1792000000005;4397.1203000000005;4223.7643
03;03;01;06;113.053;109.288;105.5452;101.8245;98.1259;94.4492;90.7942;87.0258;83.2904;79.5877;75.9176;72.2799;68.6743;65.1007;61.5587;58.0482;54.569;51.1208;47.7034;44.3166;40.9602;37.6339;34.3377;31.0713;127.7932;223.4773;554.2325000000001;1006.4200000000001;1426.4559999999997;1833.437;2212.6012;2601.7389000000003;2970.7047000000002;3370.9327;3589.3674;3809.8601;3792.1823;3774.5867000000003;4000.3364000000006;4222.1431;4202.5523;4400.9644
03;03;02;01;2401.8503;2321.8624;2542.0446;2763.7307;2983.5239;3190.5263999999997;3393.0739000000003;3605.7214999999997;3874.4164;4141.5575;4406.0427;4667.8796;4927.0838;5183.7153;5437.7461;5689.1930999999995;5938.0718;6184.4821;6428.259600000001;6669.402999999998;6908.066;7154.4785;7395.6744;7633.522999999999;7923.6262;8211.3595;8474.7552;8721.6312;8964.616499999998;9214.326500000001;9453.2231;9678.1654;9898.5408;10107.7729;10501.766300000001;10613.4755;10729.649100000002;10909.366900000003;11097.218399999998;11285.7969;11457.744599999998;11577.8129
03;03;02;02;853.548;888.0468;922.3240999999999;956.3808;990.2180000000001;1023.8369;1057.2383;1085.1644000000001;1054.9758;1025.0438;995.3668;965.9431;936.7715;907.8492;879.1750000000001;850.7475999999999;822.5651;794.6253;766.9279;739.4699999999999;712.2506000000001;685.2682;658.5206000000001;632.0061000000001;605.7238;579.6717;553.8481;528.2515000000001;502.8805;477.73359999999997;452.8091;428.1056;403.62170000000003;379.35569999999996;323.2035;267.5645;212.435;157.81150000000002;103.69030000000001;50.0679;0.0;0.0
03;03;02;03;418.1515;404.22589999999997;390.3825;376.6209;362.9407;349.3415;335.823;321.8846;308.0683;294.3733;280.7987;267.3438;254.0077;240.7896;227.6886;214.70409999999998;201.83520000000001;189.0811;176.441;163.91410000000002;151.4998;139.1971;127.0052;114.9236;102.9513;91.08760000000001;79.3318;67.6832;56.1409;44.7044;33.3727;22.1453;11.0213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;02;04;13669.8642;13724.456400000001;13478.1335;13229.5215;12982.572799999998;12748.104;12517.287199999999;12255.2796;11995.0665;11736.755799999999;11480.504500000001;11226.294600000001;10975.325200000001;10725.787499999999;10478.528199999999;10233.5092;9992.0827;9749.8273;9509.8603;9274.1553;9040.6026;8798.0157;8557.442200000001;8320.4542;8026.4717;7731.574099999999;7443.2149;7161.293699999999;6883.2962;6590.0246;6296.3433;6033.846299999999;5769.1876999999995;5523.466700000001;5057.138;4927.3744;4792.9838;4594.894700000001;4388.5044;4181.223199999999;3987.3493999999996;3795.6184
03;03;02;06;1616.279;1562.4527;1508.9439;1455.7512;1402.8731;1350.3083;1298.0554;1244.1794;1190.7752;1137.8401;1085.3703;1033.3632;981.8154;930.724;880.085;829.8961;780.154;730.8559;681.9982;633.5781;585.5932;537.0841;489.1052;442.578;396.472;350.7842;325.47499999999997;314.988;304.8624;294.7506;284.5259;278.38480000000004;273.2633;269.1521;322.1087;320.6143;319.1266;317.6459;316.1719;314.70500000000004;313.24469999999997;311.791
03;03;03;01;1616.279;1562.4526;1508.9438;3478.6013;5421.438;5356.4424;5291.7971;7191.413600000001;9224.799900000002;11239.693799999997;13234.9365;15210.4093;17170.5094;19111.7735;21034.2982;22938.2617;24823.741499999996;26690.755100000002;28539.390600000002;30369.5863;32181.752200000003;33979.74350000001;35759.005;37519.737;39263.8049;40991.050200000005;42499.92540000001;43780.239100000006;45050.9888;46329.8373;47617.4965;48868.840500000006;50059.833000000006;51239.8214;52733.80009999999;54187.963899999995;54145.765199999994;54138.281200000005;55580.547099999996;57097.02019999999;57165.5371;57247.09420000001
03;03;03;02;20663.639700000003;20110.770000000004;19560.3271;19012.997199999998;18468.847;17927.028;17386.4238;16823.6563;16133.913800000002;15450.398700000002;14768.513599999998;14096.7909;13429.993200000003;12770.768399999999;12117.731299999998;11469.1895;10825.0543;10189.124;9557.813999999998;8933.035;8308.5972;7694.301699999999;7086.8225;6485.4057;5892.9376999999995;5306.3694000000005;4721.958299999999;4142.1298;3573.3873000000003;3010.5928;2502.1974999999998;1993.9152;1505.1136000000001;1017.7862999999999;921.0641999999999;824.8369;705.1523;586.5606999999999;491.95910000000003;397.6097;282.0422;280.73359999999997
03;03;03;03;46762.1317;45204.829900000004;43656.1792;42117.2288;40586.4798;39065.72729999999;37553.40180000001;35994.1086;34448.5836;32915.2823;31395.608800000005;29891.239999999998;28399.1627;26919.4372;25452.9966;23999.5315;22561.052799999998;21132.5665;19715.9727;18313.4601;16920.001800000002;15538.792000000001;14173.772799999999;12820.524599999999;11479.291899999998;10149.0416;8833.6803;7525.456800000001;6223.4015;4934.2141;3664.5048000000006;2416.6592;1188.5024999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;03;04;19522.2243;21451.324500000002;23367.6842;23248.8234;23144.235800000002;25035.698500000002;26915.747299999995;26767.1028;26598.675600000002;26430.415399999998;26265.291400000006;26100.977;25933.1162;25766.3211;25600.445400000004;25435.664500000003;25270.2459;25106.578199999996;24943.0674;24783.669;24619.4201;24456.1094;24291.306200000006;24131.6371;23952.030999999995;23770.491400000003;23590.3506;23515.287800000002;23421.0952;23314.782000000003;23155.4177;23005.3185;22853.9043;22697.989999999998;20755.058899999996;18844.9141;18664.099400000003;18449.069999999996;16556.9466;14592.8851;14305.4556;13892.2829
03;03;03;06;1293.023;1249.9619;1207.1548;1164.6007;1122.2981;1080.2462;1038.4439;995.3432;952.6199;910.2717;868.2958;826.6901;785.4517;744.5781;704.0673;663.9161;624.1224;584.6839;545.5977;506.8617;468.4734;430.4305;392.7305;355.371;331.3374;307.47389999999996;485.26840000000004;771.8076;1060.3744;1339.7547;1592.1573000000003;1850.6865;2130.1922;2421.25;2607.8956;2802.7361000000005;2789.7311;2776.7868;2968.8379000000004;3160.0112;3145.3487;3130.7542999999996
03;03;04;01;0.0;198.282;460.27619999999996;751.4978000000001;1027.1428;1313.2797000000003;1609.5878;1609.5877999999998;1609.5879000000002;1609.5879999999995;1609.5880000000002;1609.588;1609.5881;1609.5881000000002;1609.5881;1609.5881000000004;1609.5881;1609.5882000000001;1609.5882000000001;1609.5882000000001;1609.5883000000001;1609.5882999999994;1609.5883;1609.5883000000003;1609.5883000000001;1609.5883;1609.5883000000001;1609.5883;1609.5883;1609.5883;1609.5883999999999;1609.5883999999999;1609.5883999999999;1609.5884000000005;2920.3799;4175.7856999999985;5410.334500000001;6668.910599999999;7925.518600000002;9156.1102;9156.1102;9156.1102
03;03;04;02;0.0;385.6469000000001;872.3540999999998;1412.3991;1891.3425000000002;2402.7801;2851.1691999999994;2851.1692;2851.1692000000003;2851.1694000000007;2851.1693999999993;2851.169400000001;2851.1695;2851.1697;2851.1697000000004;2851.1697;2851.1697000000004;2851.1697;2851.1697;2851.1697;2851.1697;2851.1698000000006;2851.1697999999997;2851.1697999999997;2851.1698;2851.1697999999997;2851.1699;2851.1699;2851.1698999999994;2851.1699000000003;2851.1699;2851.1699;2851.17;2851.17;2465.5229000000004;1978.8156;1438.7706;959.8269999999999;448.38939999999997;0.0;0.0;0.0
03;03;04;03;0.0;0.0;0.0;0.0;0.0;0.0;79.12350000000002;79.1235;79.12349999999999;79.1235;79.1235;79.1235;79.12350000000002;79.1235;79.1235;79.1235;79.12350000000002;79.1235;79.1235;79.12349999999999;79.12349999999999;79.12349999999999;79.1235;79.12350000000002;79.12349999999999;79.1235;79.12349999999999;79.12349999999999;79.12349999999999;79.1235;79.1235;79.1235;79.12349999999998;79.12349999999999;79.12349999999999;79.12349999999998;79.1235;79.1235;79.1235;0.0;0.0;0.0
03;03;04;04;0.0;599.3597999999998;1101.4180999999999;1482.0013999999996;1889.4089000000001;2403.6705;2931.5739000000003;2931.5739;2931.5739000000003;2931.5739;2931.5739;2931.5739000000003;2931.5739000000003;2931.5740999999994;2931.5741;2931.5741;2931.5741;2931.5741000000003;2931.5741000000003;2931.5741000000003;2931.5742;2931.5742;2931.5742;2931.5742999999998;2931.5744000000004;2931.5744;2931.5744000000004;2931.5743999999995;2931.5744;2931.5744999999997;2931.5745;2931.5746;2931.5746;2931.5746;2597.2291;2361.6475;2249.018;2111.045;1867.7137;1612.2375000000002;1612.2375;1612.2375
03;03;04;06;0.0;590.7985000000001;1123.9154;1705.7897;2347.4490000000005;2849.2882;3321.3450000000003;3321.3450000000007;3321.3450000000003;3321.3450999999995;3321.3452;3321.3453;3321.3453000000004;3321.3453;3321.3452999999995;3321.3453;3321.3453;3321.3454;3321.3453999999997;3321.3453999999992;3321.3454;3321.3454;3321.3454000000006;3321.3454;3321.3453999999997;3321.3454;3321.3453999999997;3321.3453999999997;3321.3453999999997;3321.3453999999997;3321.3454;3321.3455;3321.345500000001;3321.3455;2730.5466000000006;2197.4297000000006;1615.5554000000002;973.8959000000001;472.0568;24.4543;24.4543;24.4543
