COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
04;2029;06;Autre;02;35906682.12719999
04;2029;06;Autre;04;280276.4639000001
04;2029;06;Bureautique;02;27311499.048800003
04;2029;06;Cuisson;01;48439462.2234
04;2029;06;Cuisson;02;381632096.2289
04;2029;06;Cuisson;04;201633868.46369997
04;2029;06;Froid_alimentaire;02;7386102.078900001
04;2029;06;Process;02;9863767.9261
04;2030;01;Autre;01;37649616.8277
04;2030;01;Autre;02;219626115.97790003
04;2030;01;Autre;04;1727015.4726000002
04;2030;01;Bureautique;02;174322714.68420002
04;2030;01;Cuisson;01;21991425.9106
04;2030;01;Cuisson;02;446215765.58
04;2030;01;Cuisson;03;2572160.4159000004
04;2030;01;Cuisson;04;95554895.616
04;2030;01;Froid_alimentaire;02;65722740.498300016
04;2030;01;Process;02;60337310.1144
04;2030;02;Autre;01;17589058.878000002
04;2030;02;Autre;02;102676237.33999999
04;2030;02;Autre;04;818631.2887999999
04;2030;02;Bureautique;02;81443194
04;2030;02;Cuisson;01;8503994.067
04;2030;02;Cuisson;02;225022062
04;2030;02;Cuisson;03;894366.4569999999
04;2030;02;Cuisson;04;43158038.17999999
04;2030;02;Froid_alimentaire;02;30690717.979399994
04;2030;02;Process;02;28195563.606999997
04;2030;03;Autre;01;63491854.39730001
04;2030;03;Autre;02;370067925.37899995
04;2030;03;Autre;04;2858785.643599999
04;2030;03;Bureautique;02;293804713.6610001
04;2030;03;Cuisson;01;38525259.24000001
04;2030;03;Cuisson;02;681603320.7
04;2030;03;Cuisson;03;4447576.5200000005
04;2030;03;Cuisson;04;148590232.57
04;2030;03;Froid_alimentaire;02;110792597.8696
04;2030;03;Process;02;101662204.79699998
04;2030;04;Autre;01;5847611.864399998
04;2030;04;Autre;02;34100019.22429999
04;2030;04;Autre;04;266174.20190000004
04;2030;04;Bureautique;02;29336384.4955
04;2030;04;Cuisson;01;27155989.6945
04;2030;04;Cuisson;02;459727665.4145
04;2030;04;Cuisson;04;113039364.49269998
04;2030;04;Froid_alimentaire;02;8071315.465900001
04;2030;04;Process;02;9367466.314800004
04;2030;05;Autre;01;5789368.723700001
04;2030;05;Autre;02;33760374.8068
04;2030;05;Autre;04;263523.06869999995
04;2030;05;Bureautique;02;27406759.213499997
04;2030;05;Cuisson;01;34454146.877500005
04;2030;05;Cuisson;02;416074489.60899997
04;2030;05;Cuisson;04;143418572.6739
04;2030;05;Froid_alimentaire;02;6646983.765900001
04;2030;05;Process;02;9274166.017799998
04;2030;06;Autre;01;6854847.507500001
04;2030;06;Autre;02;39973645.282000005
04;2030;06;Autre;04;312021.917
04;2030;06;Bureautique;02;30678047.199100006
04;2030;06;Cuisson;01;51907616.070199996
04;2030;06;Cuisson;02;435277152.3551
04;2030;06;Cuisson;04;216070390.43120006
04;2030;06;Froid_alimentaire;02;8173446.887999999
04;2030;06;Process;02;10980985.769399999
04;2031;01;Autre;01;37573758.8003
04;2031;01;Autre;02;219183596.3975
04;2031;01;Autre;04;1723535.8863999997
04;2031;01;Bureautique;02;173971495.63030002
04;2031;01;Cuisson;01;21029532.3389
04;2031;01;Cuisson;02;450300462.18
04;2031;01;Cuisson;03;2459639.3238
04;2031;01;Cuisson;04;91375260.97999999
04;2031;01;Froid_alimentaire;02;65590318.01310001
04;2031;01;Process;02;60215738.030099995
04;2031;02;Autre;01;17553551.279000003
04;2031;02;Autre;02;102468949.82999998
04;2031;02;Autre;04;816978.7096999998
04;2031;02;Bureautique;02;81278776.64000002
04;2031;02;Cuisson;01;8131457.546000001
04;2031;02;Cuisson;02;226740742.5
04;2031;02;Cuisson;03;855160.4299999999
04;2031;02;Cuisson;04;41268390.77
04;2031;02;Froid_alimentaire;02;30628762.3802
04;2031;02;Process;02;28138644.910000008
04;2031;03;Autre;01;63363835.27920002
04;2031;03;Autre;02;369321755.7079999
04;2031;03;Autre;04;2853021.0638999995
04;2031;03;Bureautique;02;293212321.90099996
04;2031;03;Cuisson;01;36839916.401999995
04;2031;03;Cuisson;02;688171428
04;2031;03;Cuisson;03;4252986.727
04;2031;03;Cuisson;04;142089315.09
04;2031;03;Froid_alimentaire;02;110569202.66110002
04;2031;03;Process;02;101457223.415
04;2031;04;Autre;01;5847611.864499998
04;2031;04;Autre;02;34100019.224599995
04;2031;04;Autre;04;266174.20190000004
04;2031;04;Bureautique;02;29336384.4958
04;2031;04;Cuisson;01;26024491.0196
04;2031;04;Cuisson;02;465569135.31819993
04;2031;04;Cuisson;04;108329395.90569997
04;2031;04;Froid_alimentaire;02;8071315.245299999
04;2031;04;Process;02;9367466.314900003
04;2031;05;Autre;01;5789368.723700001
04;2031;05;Autre;02;33760374.8068
04;2031;05;Autre;04;263523.06869999995
04;2031;05;Bureautique;02;27406759.0215
04;2031;05;Cuisson;01;33018556.782899998
04;2031;05;Cuisson;02;423485859.1585999
04;2031;05;Cuisson;04;137442814.80389997
04;2031;05;Froid_alimentaire;02;6646983.3686
04;2031;05;Process;02;9274166.017799998
04;2031;06;Autre;01;6854847.507500001
04;2031;06;Autre;02;39973645.282000005
04;2031;06;Autre;04;312021.917
04;2031;06;Bureautique;02;30678047.26610001
04;2031;06;Cuisson;01;49744795.75170001
04;2031;06;Cuisson;02;446442910.5553
04;2031;06;Cuisson;04;207067433.32549998
04;2031;06;Froid_alimentaire;02;8173446.148700002
04;2031;06;Process;02;10980985.769399999
04;2031;07;Autre;01;633521.0213000003
04;2031;07;Autre;02;3694342.1633
04;2031;07;Autre;04;28836.893299999996
04;2031;07;Bureautique;02;2642793.0932999994
04;2031;07;Cuisson;01;6469772.7067
04;2031;07;Cuisson;02;31593318.365799993
04;2031;07;Cuisson;04;26931027.854600005
04;2031;07;Froid_alimentaire;02;791875.4551
04;2031;07;Process;02;1014856.4970000002
04;2032;01;Autre;01;37498027.463800006
04;2032;01;Autre;02;218741808.25680003
04;2032;01;Autre;04;1720062.0248999994
04;2032;01;Bureautique;02;173620848.6362
04;2032;01;Cuisson;01;20109439.485799998
04;2032;01;Cuisson;02;454153080.41
04;2032;01;Cuisson;03;2352005.4609
04;2032;01;Cuisson;04;87377395.41499999
04;2032;01;Froid_alimentaire;02;65458117.441500016
04;2032;01;Process;02;60094371.52570001
04;2032;02;Autre;01;17518053.393999998
04;2032;02;Autre;02;102261734.85
04;2032;02;Autre;04;815326.6272999998
04;2032;02;Bureautique;02;81114404.99000002
04;2032;02;Cuisson;01;7774995.4909999985
04;2032;02;Cuisson;02;228355277.4
04;2032;02;Cuisson;03;817639.081
04;2032;02;Cuisson;04;39460614.87
04;2032;02;Froid_alimentaire;02;30566823.8004
04;2032;02;Process;02;28081741.733999997
04;2032;03;Autre;01;63235966.75869999
04;2032;03;Autre;02;368576496.113
04;2032;03;Autre;04;2847263.6347999997
04;2032;03;Bureautique;02;292620627.0350001
04;2032;03;Cuisson;01;35227388.70199999
04;2032;03;Cuisson;02;694361522.7
04;2032;03;Cuisson;03;4066801.2940000007
04;2032;03;Cuisson;04;135869537.39999998
04;2032;03;Froid_alimentaire;02;110346081.07989997
04;2032;03;Process;02;101252489.481
04;2032;04;Autre;01;5847611.864599999
04;2032;04;Autre;02;34100019.22489999
04;2032;04;Autre;04;266174.20190000004
04;2032;04;Bureautique;02;29336384.4961
04;2032;04;Cuisson;01;24940134.674799997
04;2032;04;Cuisson;02;471167224.7946
04;2032;04;Cuisson;04;103815691.04359996
04;2032;04;Froid_alimentaire;02;8071315.245699999
04;2032;04;Process;02;9367466.315000003
04;2032;05;Autre;01;5789368.723700001
04;2032;05;Autre;02;33760374.8068
04;2032;05;Autre;04;263523.06869999995
04;2032;05;Bureautique;02;27406759.0215
04;2032;05;Cuisson;01;31642783.121499997
04;2032;05;Cuisson;02;430588402.0611
04;2032;05;Cuisson;04;131716042.83879998
04;2032;05;Froid_alimentaire;02;6646983.3686
04;2032;05;Process;02;9274166.017799998
04;2032;06;Autre;01;6854847.507500001
04;2032;06;Autre;02;39973645.282000005
04;2032;06;Autre;04;312021.917
04;2032;06;Bureautique;02;30678047.26610001
04;2032;06;Cuisson;01;47672099.84580001
04;2032;06;Cuisson;02;457143414.08379996
04;2032;06;Cuisson;04;198439598.03990003
04;2032;06;Froid_alimentaire;02;8173446.1488000015
04;2032;06;Process;02;10980985.769399999
04;2032;07;Autre;01;1269175.5818000003
04;2032;07;Autre;02;7401125.311799998
04;2032;07;Autre;04;57770.89769999999
04;2032;07;Bureautique;02;5294486.668499998
04;2032;07;Cuisson;01;12691747.102500003
04;2032;07;Cuisson;02;64684678.23519999
04;2032;07;Cuisson;04;52830575.717499994
04;2032;07;Froid_alimentaire;02;1586417.7357
04;2032;07;Process;02;2033130.7149999999
04;2033;01;Autre;01;37422278.98179999
04;2033;01;Autre;02;218299934.05449998
04;2033;01;Autre;04;1716587.3983999996
04;2033;01;Bureautique;02;173270121.0287
04;2033;01;Cuisson;01;19228269.639800005
04;2033;01;Cuisson;02;457763677.15
04;2033;01;Cuisson;03;2248912.4918
04;2033;01;Cuisson;04;83549172.53
04;2033;01;Froid_alimentaire;02;65325886.42569999
04;2033;01;Process;02;59972974.9136
04;2033;02;Autre;01;17482553.594999995
04;2033;02;Autre;02;102054502.67999999
04;2033;02;Autre;04;813674.4235000001
04;2033;02;Bureautique;02;80950025.88000001
04;2033;02;Cuisson;01;7433690.533
04;2033;02;Cuisson;02;229866722
04;2033;02;Cuisson;03;781709.643
04;2033;02;Cuisson;04;37730150.68
04;2033;02;Froid_alimentaire;02;30504880.0207
04;2033;02;Process;02;28024835.141
04;2033;03;Autre;01;63107947.750700004
04;2033;03;Autre;02;367830298.11999995
04;2033;03;Autre;04;2841498.006600001
04;2033;03;Bureautique;02;292028191.13799995
04;2033;03;Cuisson;01;33682523.243
04;2033;03;Cuisson;02;700150020.4
04;2033;03;Cuisson;03;3888396.1469999994
04;2033;03;Cuisson;04;129909717.06
04;2033;03;Froid_alimentaire;02;110122680.14720002
04;2033;03;Process;02;101047496.651
04;2033;04;Autre;01;5847611.864699999
04;2033;04;Autre;02;34100019.22619999
04;2033;04;Autre;04;266174.20190000004
04;2033;04;Bureautique;02;29336384.4964
04;2033;04;Cuisson;01;23900962.077399995
04;2033;04;Cuisson;02;476532075.4498
04;2033;04;Cuisson;04;99490048.11829998
04;2033;04;Froid_alimentaire;02;8071315.246199999
04;2033;04;Process;02;9367466.315100003
04;2033;05;Autre;01;5789368.723900001
04;2033;05;Autre;02;33760374.807100005
04;2033;05;Autre;04;263523.06869999995
04;2033;05;Bureautique;02;27406759.021799996
04;2033;05;Cuisson;01;30324332.958200004
04;2033;05;Cuisson;02;437395016.6790999
04;2033;05;Cuisson;04;126227849.23470002
04;2033;05;Froid_alimentaire;02;6646983.368799999
04;2033;05;Process;02;9274166.017899998
04;2033;06;Autre;01;6854847.507500001
04;2033;06;Autre;02;39973645.282000005
04;2033;06;Autre;04;312021.917
04;2033;06;Bureautique;02;30678047.26610001
04;2033;06;Cuisson;01;45685765.01319999
04;2033;06;Cuisson;02;467398069.4924
04;2033;06;Cuisson;04;190171290.28190005
04;2033;06;Froid_alimentaire;02;8173446.149000001
04;2033;06;Process;02;10980985.769399999
04;2033;07;Autre;01;1906975.7828999998
04;2033;07;Autre;02;11120421.333800001
04;2033;07;Autre;04;86802.5705
04;2033;07;Bureautique;02;7955131.632399998
04;2033;07;Cuisson;01;18540900.866699997
04;2033;07;Cuisson;02;99920732.45009999
04;2033;07;Cuisson;04;77178221.5736
04;2033;07;Froid_alimentaire;02;2383642.0003
04;2033;07;Process;02;3054842.0924
04;2034;01;Autre;01;37346978.47980001
04;2034;01;Autre;02;217860683.2523
04;2034;01;Autre;04;1713133.2881999998
04;2034;01;Bureautique;02;172921453.56119996
04;2034;01;Cuisson;01;18388400.639399998
04;2034;01;Cuisson;02;461218613.42999995
04;2034;01;Cuisson;03;2150682.4573999997
04;2034;01;Cuisson;04;79899843.407
04;2034;01;Froid_alimentaire;02;65194437.172
04;2034;01;Process;02;59852297.91149999
04;2034;02;Autre;01;17447375.244
04;2034;02;Autre;02;101849146.87000002
04;2034;02;Autre;04;812037.2279999999
04;2034;02;Bureautique;02;80787136.40000002
04;2034;02;Cuisson;01;7108994.687
04;2034;02;Cuisson;02;231318599.5
04;2034;02;Cuisson;03;747565.566
04;2034;02;Cuisson;04;36082138.28
04;2034;02;Froid_alimentaire;02;30443497.872700006
04;2034;02;Process;02;27968444.170999996
04;2034;03;Autre;01;62980964.41909998
04;2034;03;Autre;02;367090123.43399996
04;2034;03;Autre;04;2835780.1827000002
04;2034;03;Bureautique;02;291440566.87399995
04;2034;03;Cuisson;01;32211302.988
04;2034;03;Cuisson;02;705719536.5
04;2034;03;Cuisson;03;3718555.289
04;2034;03;Cuisson;04;124235407.75999999
04;2034;03;Froid_alimentaire;02;109901090.4724
04;2034;03;Process;02;100844175.35300002
04;2034;04;Autre;01;5847611.864799999
04;2034;04;Autre;02;34100019.226799995
04;2034;04;Autre;04;266174.20190000004
04;2034;04;Bureautique;02;29336384.4969
04;2034;04;Cuisson;01;22905088.464399997
04;2034;04;Cuisson;02;481673405.34489995
04;2034;04;Cuisson;04;95344627.86610001
04;2034;04;Froid_alimentaire;02;8071315.2470999975
04;2034;04;Process;02;9367466.315300003
04;2034;05;Autre;01;5789368.723900001
04;2034;05;Autre;02;33760374.807100005
04;2034;05;Autre;04;263523.06869999995
04;2034;05;Bureautique;02;27406759.021799996
04;2034;05;Cuisson;01;29060820.543800004
04;2034;05;Cuisson;02;443918043.7606
04;2034;05;Cuisson;04;120968339.0556
04;2034;05;Froid_alimentaire;02;6646983.368999999
04;2034;05;Process;02;9274166.017899998
04;2034;06;Autre;01;6854847.507600001
04;2034;06;Autre;02;39973645.29260001
04;2034;06;Autre;04;312021.9171
04;2034;06;Bureautique;02;30678047.26660001
04;2034;06;Cuisson;01;43782191.00959998
04;2034;06;Cuisson;02;477225443.981
04;2034;06;Cuisson;04;182247461.9861
04;2034;06;Froid_alimentaire;02;8173446.1496
04;2034;06;Process;02;10980985.769599998
04;2034;07;Autre;01;2546931.5930999992
04;2034;07;Autre;02;14852287.677400002
04;2034;07;Autre;04;115932.36179999997
04;2034;07;Bureautique;02;10624768.6936
04;2034;07;Cuisson;01;23990405.0269
04;2034;07;Cuisson;02;137440894.39159998
04;2034;07;Cuisson;04;99862284.99979998
04;2034;07;Froid_alimentaire;02;3183560.7521
04;2034;07;Process;02;4080006.8345000003
04;2035;01;Autre;01;37271826.4758
04;2035;01;Autre;02;217422305.04999998
04;2035;01;Autre;04;1709685.9685999996
04;2035;01;Bureautique;02;172573487.68379998
04;2035;01;Cuisson;01;17585215.8376
04;2035;01;Cuisson;02;464475546.04
04;2035;01;Cuisson;03;2056743.3009
04;2035;01;Cuisson;04;76409912.614
04;2035;01;Froid_alimentaire;02;65063252.443900004
04;2035;01;Process;02;59731862.7094
04;2035;02;Autre;01;17412267.407
04;2035;02;Autre;02;101644206.03999999
04;2035;02;Autre;04;810403.3004999998
04;2035;02;Bureautique;02;80624577.80000001
04;2035;02;Cuisson;01;6798481.675
04;2035;02;Cuisson;02;232683891.2
04;2035;02;Cuisson;03;714912.79
04;2035;02;Cuisson;04;34506111
04;2035;02;Froid_alimentaire;02;30382239.239299994
04;2035;02;Process;02;27912166.418
04;2035;03;Autre;01;62854236.4843
04;2035;03;Autre;02;366351465.13899994
04;2035;03;Autre;04;2830073.963200001
04;2035;03;Bureautique;02;290854135.66599995
04;2035;03;Cuisson;01;30804348.866000004
04;2035;03;Cuisson;02;710973035.9000001
04;2035;03;Cuisson;03;3556132.908
04;2035;03;Cuisson;04;118808939.1
04;2035;03;Froid_alimentaire;02;109679946.68060003
04;2035;03;Process;02;100641250.97900003
04;2035;04;Autre;01;5847611.863899998
04;2035;04;Autre;02;34100019.23839999
04;2035;04;Autre;04;266174.20180000004
04;2035;04;Bureautique;02;29336384.5074
04;2035;04;Cuisson;01;21950708.395800006
04;2035;04;Cuisson;02;486600453.5204001
04;2035;04;Cuisson;04;91371943.56040001
04;2035;04;Froid_alimentaire;02;8071315.244299999
04;2035;04;Process;02;9367466.315500002
04;2035;05;Autre;01;5789368.723900001
04;2035;05;Autre;02;33760374.807100005
04;2035;05;Autre;04;263523.06869999995
04;2035;05;Bureautique;02;27406759.021799996
04;2035;05;Cuisson;01;27849951.4946
04;2035;05;Cuisson;02;450169282.1575
04;2035;05;Cuisson;04;115927989.05029999
04;2035;05;Froid_alimentaire;02;6646983.369099999
04;2035;05;Process;02;9274166.017899998
04;2035;06;Autre;01;6854847.507700001
04;2035;06;Autre;02;39973645.29320001
04;2035;06;Autre;04;312021.9171
04;2035;06;Bureautique;02;30678047.26810001
04;2035;06;Cuisson;01;41957934.3059
04;2035;06;Cuisson;02;486643372.0121
04;2035;06;Cuisson;04;174653824.49590003
04;2035;06;Froid_alimentaire;02;8173446.150199999
04;2035;06;Process;02;10980985.769799998
04;2035;07;Autre;01;3189062.453700001
04;2035;07;Autre;02;18596836.7792
04;2035;07;Autre;04;145161.1663
04;2035;07;Bureautique;02;13303479.487999998
04;2035;07;Cuisson;01;29039222.748200007
04;2035;07;Cuisson;02;177252779.921
04;2035;07;Cuisson;04;120878453.03339998
04;2035;07;Froid_alimentaire;02;3986198.1736
04;2035;07;Process;02;5108655.637899999
04;2036;01;Autre;01;37196827.5318
04;2036;01;Autre;02;216984814.8977
04;2036;01;Autre;04;1706245.7374
04;2036;01;Bureautique;02;172226242.36629993
04;2036;01;Cuisson;01;16817111.322400004
04;2036;01;Cuisson;02;467543199.56
04;2036;01;Cuisson;03;1966907.2659
04;2036;01;Cuisson;04;73072401.375
04;2036;01;Froid_alimentaire;02;64932331.73619999
04;2036;01;Process;02;59611669.677300006
04;2036;02;Autre;01;17377230.965
04;2036;02;Autre;02;101439674.62000002
04;2036;02;Autre;04;808772.5249
04;2036;02;Bureautique;02;80462347.07000002
04;2036;02;Cuisson;01;6501531.995999999
04;2036;02;Cuisson;02;233966485.6
04;2036;02;Cuisson;03;683686.2379999999
04;2036;02;Cuisson;04;32998920.89
04;2036;02;Froid_alimentaire;02;30321103.902199987
04;2036;02;Process;02;27856000.270999994
04;2036;03;Autre;01;62727759.546100006
04;2036;03;Autre;02;365614314.86099994
04;2036;03;Autre;04;2824379.1653
04;2036;03;Bureautique;02;290268881.79599994
04;2036;03;Cuisson;01;29458848.685999997
04;2036;03;Cuisson;02;715924473.7
04;2036;03;Cuisson;03;3400805.1180000007
04;2036;03;Cuisson;04;113619492.16999999
04;2036;03;Froid_alimentaire;02;109459247.91419998
04;2036;03;Process;02;100438733.327
04;2036;04;Autre;01;5847611.863999998
04;2036;04;Autre;02;34100019.238999985
04;2036;04;Autre;04;266174.20180000004
04;2036;04;Bureautique;02;29336384.507899996
04;2036;04;Cuisson;01;21036095.928799998
04;2036;04;Cuisson;02;491322291.7418
04;2036;04;Cuisson;04;87564765.57680003
04;2036;04;Froid_alimentaire;02;8071315.2401
04;2036;04;Process;02;9367466.316700002
04;2036;05;Autre;01;5789368.723900001
04;2036;05;Autre;02;33760374.807100005
04;2036;05;Autre;04;263523.06869999995
04;2036;05;Bureautique;02;27406759.021799996
04;2036;05;Cuisson;01;26689537.0093
04;2036;05;Cuisson;02;456160036.2365999
04;2036;05;Cuisson;04;111097669.3042
04;2036;05;Froid_alimentaire;02;6646983.369099999
04;2036;05;Process;02;9274166.017899998
04;2036;06;Autre;01;6854847.507800001
04;2036;06;Autre;02;39973645.29380001
04;2036;06;Autre;04;312021.9171
04;2036;06;Bureautique;02;30678047.26860001
04;2036;06;Cuisson;01;40209684.9542
04;2036;06;Cuisson;02;495668865.1658999
04;2036;06;Cuisson;04;167376609.524
04;2036;06;Froid_alimentaire;02;8173446.150399999
04;2036;06;Process;02;10980985.77
04;2036;07;Autre;01;3833381.597899999
04;2036;07;Autre;02;22354146.802400004
04;2036;07;Autre;04;174489.5702
04;2036;07;Bureautique;02;15991316.062899997
04;2036;07;Cuisson;01;33696327.95860001
04;2036;07;Cuisson;02;219311417.76380002
04;2036;07;Cuisson;04;140264084.79979998
04;2036;07;Froid_alimentaire;02;4791570.7924
04;2036;07;Process;02;6140809.3989
04;2037;01;Autre;01;37121980.090799995
04;2037;01;Autre;02;216548198.28540003
04;2037;01;Autre;04;1702812.4137999997
04;2037;01;Bureautique;02;171879682.43879998
04;2037;01;Cuisson;01;16082555.466099998
04;2037;01;Cuisson;02;470429815.36
04;2037;01;Cuisson;03;1880994.7262999997
04;2037;01;Cuisson;04;69880676.19099998
04;2037;01;Froid_alimentaire;02;64801674.317399986
04;2037;01;Process;02;59491719.12519998
04;2037;02;Autre;01;17342263.621999998
04;2037;02;Autre;02;101235554.56
04;2037;02;Autre;04;807145.0097
04;2037;02;Bureautique;02;80300436.97
04;2037;02;Cuisson;01;6217552.632
04;2037;02;Cuisson;02;235170055.7
04;2037;02;Cuisson;03;653823.5800000001
04;2037;02;Cuisson;04;31557567.660000008
04;2037;02;Froid_alimentaire;02;30260091.549800005
04;2037;02;Process;02;27799948.427999996
04;2037;03;Autre;01;62601535.13620001
04;2037;03;Autre;02;364878631.7130001
04;2037;03;Autre;04;2818695.9427999994
04;2037;03;Bureautique;02;289684784.49999994
04;2037;03;Cuisson;01;28172121.726999998
04;2037;03;Cuisson;02;720587165.2
04;2037;03;Cuisson;03;3252262.0960000004
04;2037;03;Cuisson;04;108656717.03
04;2037;03;Froid_alimentaire;02;109238993.15460002
04;2037;03;Process;02;100236635.10599999
04;2037;04;Autre;01;5847611.864099998
04;2037;04;Autre;02;34100019.22959999
04;2037;04;Autre;04;266174.20180000004
04;2037;04;Bureautique;02;29336384.5085
04;2037;04;Cuisson;01;20159591.809499998
04;2037;04;Cuisson;02;495847329.8342
04;2037;04;Cuisson;04;83916247.77020001
04;2037;04;Froid_alimentaire;02;8071315.252099999
04;2037;04;Process;02;9367466.216900002
04;2037;05;Autre;01;5789368.723900001
04;2037;05;Autre;02;33760374.8081
04;2037;05;Autre;04;263523.06869999995
04;2037;05;Bureautique;02;27406759.021799996
04;2037;05;Cuisson;01;25577474.7059
04;2037;05;Cuisson;02;461901169.2544999
04;2037;05;Cuisson;04;106468593.88
04;2037;05;Froid_alimentaire;02;6646983.3693
04;2037;05;Process;02;9274166.017899998
04;2037;06;Autre;01;6854847.507900001
04;2037;06;Autre;02;39973645.294400014
04;2037;06;Autre;04;312021.9171
04;2037;06;Bureautique;02;30678047.26910001
04;2037;06;Cuisson;01;38534280.0635
04;2037;06;Cuisson;02;504318296.50240004
04;2037;06;Cuisson;04;160402579.04639995
04;2037;06;Froid_alimentaire;02;8173446.150999999
04;2037;06;Process;02;10980985.7702
04;2037;07;Autre;01;4479902.128800002
04;2037;07;Autre;02;26124295.470799994
04;2037;07;Autre;04;203918.1887
04;2037;07;Bureautique;02;18688339.694000002
04;2037;07;Cuisson;01;37975365.5243
04;2037;07;Cuisson;02;263547714.64049998
04;2037;07;Cuisson;04;158075972.33630005
04;2037;07;Froid_alimentaire;02;5599695.203499999
04;2037;07;Process;02;7176490.075599999
04;2038;01;Autre;01;37047282.4448
04;2038;01;Autre;02;216112451.04320005
04;2038;01;Autre;04;1699386.0785
04;2038;01;Bureautique;02;171533833.0913
04;2038;01;Cuisson;01;15380089.555699999
04;2038;01;Cuisson;02;473143399.78999996
04;2038;01;Cuisson;03;1798835.1461999998
04;2038;01;Cuisson;04;66828368.789
04;2038;01;Froid_alimentaire;02;64671279.9469
04;2038;01;Process;02;59372009.08309999
04;2038;02;Autre;01;17307366.672000002
04;2038;02;Autre;02;101031842.94999999
04;2038;02;Autre;04;805520.7615999997
04;2038;02;Bureautique;02;80138867.60999997
04;2038;02;Cuisson;01;5945977.0430000005
04;2038;02;Cuisson;02;236298053.7
04;2038;02;Cuisson;03;625265.209
04;2038;02;Cuisson;04;30179168.830000006
04;2038;02;Froid_alimentaire;02;30199201.963200007
04;2038;02;Process;02;27744007.889
04;2038;03;Autre;01;62475565.0504
04;2038;03;Autre;02;364144406.72699994
04;2038;03;Autre;04;2813023.9423
04;2038;03;Bureautique;02;289101889.91600007
04;2038;03;Cuisson;01;26941591.066000003
04;2038;03;Cuisson;02;724973817.2
04;2038;03;Cuisson;03;3110207.348999999
04;2038;03;Cuisson;04;103910715.49
04;2038;03;Froid_alimentaire;02;109019181.67
04;2038;03;Process;02;100034928.88999999
04;2038;04;Autre;01;5847611.864199999
04;2038;04;Autre;02;34100019.1402
04;2038;04;Autre;04;266174.20190000004
04;2038;04;Bureautique;02;29336384.509099998
04;2038;04;Cuisson;01;19319611.1503
04;2038;04;Cuisson;02;500183842.2326
04;2038;04;Cuisson;04;80419726.7285
04;2038;04;Froid_alimentaire;02;8071315.254999999
04;2038;04;Process;02;9367466.317100003
04;2038;05;Autre;01;5789368.724000001
04;2038;05;Autre;02;33760374.808400005
04;2038;05;Autre;04;263523.06869999995
04;2038;05;Bureautique;02;27406759.022099998
04;2038;05;Cuisson;01;24511747.423699997
04;2038;05;Cuisson;02;467403095.69259995
04;2038;05;Cuisson;04;102032398.62179998
04;2038;05;Froid_alimentaire;02;6646983.369600001
04;2038;05;Process;02;9274166.017999997
04;2038;06;Autre;01;6854847.508000001
04;2038;06;Autre;02;39973645.29500001
04;2038;06;Autre;04;312021.9171
04;2038;06;Bureautique;02;30678047.269600008
04;2038;06;Cuisson;01;36928684.698000014
04;2038;06;Cuisson;02;512607282.24100006
04;2038;06;Cuisson;04;153719146.05650002
04;2038;06;Froid_alimentaire;02;8173446.151399999
04;2038;06;Process;02;10980985.770399999
04;2038;07;Autre;01;5128637.6832
04;2038;07;Autre;02;29907357.05950001
04;2038;07;Autre;04;233447.61740000002
04;2038;07;Bureautique;02;21394601.490600005
04;2038;07;Cuisson;01;41892263.258099996
04;2038;07;Cuisson;02;309880814.25600004
04;2038;07;Cuisson;04;174380422.46640003
04;2038;07;Froid_alimentaire;02;6410588.118199999
04;2038;07;Process;02;8215719.239700002
04;2039;01;Autre;01;36972735.0483
04;2039;01;Autre;02;215677586.33970004
04;2039;01;Autre;04;1695966.6396
04;2039;01;Bureautique;02;171188684.07080004
04;2039;01;Cuisson;01;14708306.002700001
04;2039;01;Cuisson;02;475691676.6
04;2039;01;Cuisson;03;1720264.0515
04;2039;01;Cuisson;04;63909386.101
04;2039;01;Froid_alimentaire;02;64541147.98209999
04;2039;01;Process;02;59252540.163399994
04;2039;02;Autre;01;17272540.026
04;2039;02;Autre;02;100828542.36000001
04;2039;02;Autre;04;803899.8553
04;2039;02;Bureautique;02;79977615.98000002
04;2039;02;Cuisson;01;5686263.238
04;2039;02;Cuisson;02;237353856.7
04;2039;02;Cuisson;03;597954.303
04;2039;02;Cuisson;04;28860978.370000005
04;2039;02;Froid_alimentaire;02;30138434.924699992
04;2039;02;Process;02;27688182.265999995
04;2039;03;Autre;01;62349851.977299996
04;2039;03;Autre;02;363411673.65299994
04;2039;03;Autre;04;2807363.5367
04;2039;03;Bureautique;02;288520176.636
04;2039;03;Cuisson;01;25764811.622999996
04;2039;03;Cuisson;02;729096828.6
04;2039;03;Cuisson;03;2974357.0870000003
04;2039;03;Cuisson;04;99372013.95
04;2039;03;Froid_alimentaire;02;108799812.45360003
04;2039;03;Process;02;99833640.80600001
04;2039;04;Autre;01;5847611.865299999
04;2039;04;Autre;02;34100019.24149999
04;2039;04;Autre;04;266174.20190000004
04;2039;04;Bureautique;02;29336384.5094
04;2039;04;Cuisson;01;18514626.7851
04;2039;04;Cuisson;02;504339684.4862001
04;2039;04;Cuisson;04;77068914.898
04;2039;04;Froid_alimentaire;02;8071315.2479
04;2039;04;Process;02;9367466.317200003
04;2039;05;Autre;01;5789368.724000001
04;2039;05;Autre;02;33760374.808400005
