COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2018;01;Eclairage;02;2073526725.0765998;2073526725.0765998
03;2018;01;Ventilation;02;137141486.91330004;137141486.91330004
03;2018;02;Auxiliaires;02;331121361.2570001;331121361.2570001
03;2018;02;Chauffage;01;480707495.1483002;783846496.1590998
03;2018;02;Chauffage;02;826271359.8833;1212600804.8057008
03;2018;02;Chauffage;03;891421726.3193998;609620807.8289001
03;2018;02;Chauffage;04;1479111563.4708998;1155105618.2739997
03;2018;02;Chauffage;06;33649204.924100004;55465268.9451
03;2018;02;Climatisation;02;221736918.77580008;832300155.4298999
03;2018;02;ECS;01;63371772.220800005;38876364.6104
03;2018;02;ECS;02;359024236.35040003;380738741.80609995
03;2018;02;ECS;03;49538824.81109999;27319998.55360001
03;2018;02;ECS;04;99648369.5911;76924769.6181
03;2018;02;ECS;06;12401948.396499999;7566891.880399999
03;2018;02;Eclairage;02;2004665368.689;2004665368.689
03;2018;02;Ventilation;02;130952235.54020005;130952235.54020005
03;2018;03;Auxiliaires;02;885369427.6910992;885369427.6910993
03;2018;03;Chauffage;01;1214218126.4194996;1979260125.3253996
03;2018;03;Chauffage;02;2013667551.4627;3107111890.2378
03;2018;03;Chauffage;03;2324402120.282399;1588570614.8862
03;2018;03;Chauffage;04;3753043218.2385;2931919598.648102
03;2018;03;Chauffage;06;206921650.84230003;340589758.44470006
03;2018;03;Climatisation;02;476614016.16300017;1765520952.0543005
03;2018;03;ECS;01;147245549.3809;90286301.6837
03;2018;03;ECS;02;900870091.6692;955220134.0678002
03;2018;03;ECS;03;125852209.46720003;69405301.83639999
03;2018;03;ECS;04;244013406.54080003;188351950.19680002
03;2018;03;ECS;06;78642254.392;47999525.17400001
03;2018;03;Eclairage;02;5069895404.862597;5069895404.862597
03;2018;03;Ventilation;02;346635820.3038001;346635820.30380005
03;2018;04;Auxiliaires;02;69066338.01769996;69066338.01769994
03;2018;04;Chauffage;01;69057700.18809997;112200900.33049998
03;2018;04;Chauffage;02;142859587.1584;288713588.44360006
03;2018;04;Chauffage;03;1060341.0368000001;730772.8704000001
03;2018;04;Chauffage;04;143126089.19379994;118480750.4473
03;2018;04;Chauffage;06;60992145.55150001;101670594.48699999
03;2018;04;Climatisation;02;36673171.047900006;141402976.1482
03;2018;04;ECS;01;5326315.392299999;3689592.7533
03;2018;04;ECS;02;64526539.465399995;91692745.27170001
03;2018;04;ECS;04;30666183.575399995;25248934.1757
03;2018;04;ECS;06;4806281.1768;3329359.6358000007
03;2018;04;Eclairage;02;366019242.6502001;366019242.6502001
03;2018;04;Ventilation;02;32578385.8181;32578385.8181
03;2018;05;Auxiliaires;02;13669661.538600015;13669661.538600015
03;2018;05;Chauffage;01;16088933.345099991;26071202.790199995
03;2018;05;Chauffage;02;26664918.963900004;49874864.9006
03;2018;05;Chauffage;03;2828090.8271999997;1955017.7484000002
03;2018;05;Chauffage;04;31762799.917799983;25704618.1738
03;2018;05;Chauffage;06;18957945.302799996;31404198.88530001
03;2018;05;Climatisation;02;12187184.9143;50256845.2894
03;2018;05;ECS;01;2174960.3449000004;1643567.1257999998
03;2018;05;ECS;02;23899022.627900004;40886455.606999986
03;2018;05;ECS;04;12940916.515999999;11236074.471499998
03;2018;05;ECS;06;1966545.4039000005;1486072.7945000003
03;2018;05;Eclairage;02;96732026.0941;96732026.0941
03;2018;05;Ventilation;02;14380159.75920001;14380159.759200014
03;2019;01;Auxiliaires;02;343135649.08120006;343135649.08120006
03;2019;01;Chauffage;01;538892447.5173;882578862.5392003
03;2019;01;Chauffage;02;807633086.0849001;1216049080.4213006
03;2019;01;Chauffage;03;867066204.6869999;592938919.6010001
03;2019;01;Chauffage;04;1430987452.8761;1118288499.6417
03;2019;01;Chauffage;06;53860096.43020001;89152371.26789998
03;2019;01;Climatisation;02;218526930.87649998;833336116.0668001
03;2019;01;ECS;01;66750101.88629999;40972006.8046
03;2019;01;ECS;02;369376948.5915;396290223.3679001
03;2019;01;ECS;03;44299590.338300005;24455011.491899997
03;2019;01;ECS;04;96411422.1264;74394492.00819999
03;2019;01;ECS;06;18975085.740000002;11563060.327899996
03;2019;01;Eclairage;02;2034595773.2706;2034595773.2706
03;2019;01;Ventilation;02;136503084.11029997;136503084.11029997
03;2019;02;Auxiliaires;02;328861650.2525001;328861650.2525001
03;2019;02;Chauffage;01;520554145.1677002;852570488.8372998
03;2019;02;Chauffage;02;792250044.4971004;1180125474.9984
03;2019;02;Chauffage;03;833574723.3699001;570068436.6851999
03;2019;02;Chauffage;04;1387345341.5271;1083713664.9126005
03;2019;02;Chauffage;06;37731104.21139999;62694123.4567
03;2019;02;Climatisation;02;222420572.47259998;848334603.7961
03;2019;02;ECS;01;66638516.3062;40899230.409799986
03;2019;02;ECS;02;357634114.05530006;383231244.24030006
03;2019;02;ECS;03;42760768.605399996;23601920.9102
03;2019;02;ECS;04;93709046.51279996;72278524.27120002
03;2019;02;ECS;06;12314413.749800002;7515766.427700001
03;2019;02;Eclairage;02;1967026872.429;1967026872.429
03;2019;02;Ventilation;02;130342228.69580008;130342228.69580008
03;2019;03;Auxiliaires;02;877968572.9478005;877968572.9478005
03;2019;03;Chauffage;01;1317446033.6572003;2157100308.2628
03;2019;03;Chauffage;02;1933544745.4920993;3026752701.3998
03;2019;03;Chauffage;03;2173695182.4003005;1485590880.4071004
03;2019;03;Chauffage;04;3523148897.6367;2753020707.8075995
03;2019;03;Chauffage;06;211632253.75749993;349808036.7832999
03;2019;03;Climatisation;02;478681289.31340003;1801457332.5225003
03;2019;03;ECS;01;155399312.825;95307620.70390004
03;2019;03;ECS;02;897321786.7838002;961377718.9832002
03;2019;03;ECS;03;108632963.28480005;59957632.60790001
03;2019;03;ECS;04;229721229.1422;177157858.92119998
03;2019;03;ECS;06;78087181.5715;47682425.1972
03;2019;03;Eclairage;02;4974708522.225301;4974708522.225301
03;2019;03;Ventilation;02;345021698.6622003;345021698.6622002
03;2019;04;Auxiliaires;02;68456749.39960004;68456749.39960004
03;2019;04;Chauffage;01;68475090.59369999;111254312.18440002
03;2019;04;Chauffage;02;141654350.0753;286277845.45159996
03;2019;04;Chauffage;03;1047185.8615999998;721706.3904000001
03;2019;04;Chauffage;04;141350351.34689993;117010782.76890002
03;2019;04;Chauffage;06;60477586.20519999;100812851.58200003
03;2019;04;Climatisation;02;37369704.905300006;145366854.86949998
03;2019;04;ECS;01;5326315.392299999;3666144.5077000004
03;2019;04;ECS;02;64526539.465399995;91110016.85549998
03;2019;04;ECS;04;30666183.575399995;25088471.281499997
03;2019;04;ECS;06;4806281.1768;3308200.5831999998
03;2019;04;Eclairage;02;366019242.65950006;366019242.65950006
03;2019;04;Ventilation;02;32578385.82090003;32578385.82090003
03;2019;05;Auxiliaires;02;18182623.172699984;18182623.172699988
03;2019;05;Chauffage;01;22334453.090499993;36192238.2839
03;2019;05;Chauffage;02;34637098.893699996;65194840.44050003
03;2019;05;Chauffage;03;3381426.3210000005;2336326.5639000004
03;2019;05;Chauffage;04;39767160.03460002;32213140.85249999
03;2019;05;Chauffage;06;26226266.911899988;43435147.75789999
03;2019;05;Climatisation;02;16519498.922899997;68381033.56040002
03;2019;05;ECS;01;2905243.0064999997;2191934.1341000004
03;2019;05;ECS;02;31658654.976700004;54527993.58519999
03;2019;05;ECS;04;17296973.048299994;14984927.7495
03;2019;05;ECS;06;2626848.948099999;1981892.6992999997
03;2019;05;Eclairage;02;129174389.05710001;129174389.05710001
03;2019;05;Ventilation;02;19203403.943500016;19203403.943500016
03;2020;01;Auxiliaires;02;342741172.40669984;342741172.40669984
03;2020;01;Chauffage;01;582048921.0307;956714624.2716997
03;2020;01;Chauffage;02;779211663.5699;1191341075.4746995
03;2020;01;Chauffage;03;814377513.2919;556911078.1610001
03;2020;01;Chauffage;04;1348750185.7832005;1054323037.9417999
03;2020;01;Chauffage;06;57695900.913399994;96007998.01120001
03;2020;01;Climatisation;02;219052427.8524;848958983.5096
03;2020;01;ECS;01;70119517.91879998;43032311.363
03;2020;01;ECS;02;368155628.7179001;398960110.2074001
03;2020;01;ECS;03;37339255.93049999;20628886.469499994
03;2020;01;ECS;04;90421736.64069998;69685642.1697
03;2020;01;ECS;06;18849158.8211;11482071.467699999
03;2020;01;Eclairage;02;1996008119.2989004;1996008119.2989004
03;2020;01;Ventilation;02;135867195.57789993;135867195.57789993
03;2020;02;Auxiliaires;02;328428980.91039985;328428980.9103999
03;2020;02;Chauffage;01;562531094.2757;924692539.5897001
03;2020;02;Chauffage;02;763674988.9338007;1154741062.2017004
03;2020;02;Chauffage;03;782799533.8549004;535348354.20900005
03;2020;02;Chauffage;04;1307295136.1807003;1021453648.6590997
03;2020;02;Chauffage;06;42369462.654800005;70856017.3962
03;2020;02;Climatisation;02;222881068.65980005;863971074.2387002
03;2020;02;ECS;01;69906586.05409999;42889708.58059999
03;2020;02;ECS;02;356482077.3395999;385764579.62479997
03;2020;02;ECS;03;36042217.02809999;19907986.1193
03;2020;02;ECS;04;87876609.6964;67689133.4716
03;2020;02;ECS;06;12232710.3979;7465870.822600001
03;2020;02;Eclairage;02;1929720292.9776998;1929720292.9776998
03;2020;02;Ventilation;02;129734739.12600005;129734739.12600005
03;2020;03;Auxiliaires;02;876501574.5559008;876501574.5559008
03;2020;03;Chauffage;01;1423689249.4470994;2339479264.1347
03;2020;03;Chauffage;02;1868104103.7495997;2968242275.1625004
03;2020;03;Chauffage;03;2041588483.0617998;1395311621.280401
03;2020;03;Chauffage;04;3323364880.9318995;2597617179.373202
03;2020;03;Chauffage;06;218543540.90779993;362678949.5079001
03;2020;03;Climatisation;02;480490172.0354;1837772448.0144
03;2020;03;ECS;01;163500071.83500004;100248218.95
03;2020;03;ECS;02;894224905.0364997;967477561.4376999
03;2020;03;ECS;03;91564823.44889997;50576754.653500006
03;2020;03;ECS;04;215657561.5131;166086611.6901
03;2020;03;ECS;06;77569065.42889999;47369258.201500006
03;2020;03;Eclairage;02;4880362414.906902;4880362414.906902
03;2020;03;Ventilation;02;343413962.0229;343413962.0228999
03;2020;04;Auxiliaires;02;68288444.31259994;68288444.31259994
03;2020;04;Chauffage;01;68333495.04050003;111024252.09890004
03;2020;04;Chauffage;02;141361427.1827998;285685861.5266002
03;2020;04;Chauffage;03;1040836.0962000001;717330.2429999999
03;2020;04;Chauffage;04;140493252.16749996;116301271.61679998
03;2020;04;Chauffage;06;60352525.291600026;100604381.25829999
03;2020;04;Climatisation;02;38085764.335899994;149441849.44180003
03;2020;04;ECS;01;5326315.392299999;3642845.1581000006
03;2020;04;ECS;02;64526539.465399995;90530990.87919998
03;2020;04;ECS;04;30666183.575399995;24929028.145299997
03;2020;04;ECS;06;4806281.1768;3287176.1698000003
03;2020;04;Eclairage;02;366019242.6724001;366019242.6724001
03;2020;04;Ventilation;02;32578385.824300062;32578385.824300062
03;2020;05;Auxiliaires;02;22804798.269599997;22804798.269599997
03;2020;05;Chauffage;01;29021184.231300004;47031294.58790002
03;2020;05;Chauffage;02;42526302.108899996;80531495.29239999
03;2020;05;Chauffage;03;3747072.0883000013;2588325.2669
03;2020;05;Chauffage;04;46812622.71350001;37954096.207799986
03;2020;05;Chauffage;06;34085666.09849998;56469603.53899997
03;2020;05;Climatisation;02;20898405.377400003;86838613.94990003
03;2020;05;ECS;01;3621374.1293;2725987.2223000005
03;2020;05;ECS;02;39267920.046100006;67813452.526
03;2020;05;ECS;04;21568617.276100002;18635926.840299997
03;2020;05;ECS;06;3274357.0292;2464770.4223
03;2020;05;Eclairage;02;161718184.4859999;161718184.4859999
03;2020;05;Ventilation;02;24041735.54059998;24041735.54059998
03;2021;01;Auxiliaires;02;341214732.15389967;341214732.1538997
03;2021;01;Chauffage;01;623253058.2631003;1027575344.4498006
03;2021;01;Chauffage;02;749648000.3190001;1163136908.5768
03;2021;01;Chauffage;03;763002616.5993001;521779914.95589983
03;2021;01;Chauffage;04;1266514896.8217006;990354241.3842001
03;2021;01;Chauffage;06;61353561.3125;102563792.7146
03;2021;01;Climatisation;02;216768337.81139994;857581896.1783
03;2021;01;ECS;01;73199349.01030003;45063965.2561
03;2021;01;ECS;02;363051153.4926;401578670.6297
03;2021;01;ECS;03;30460762.967000004;16875406.1153
03;2021;01;ECS;04;84363404.87529999;64960504.47730001
03;2021;01;ECS;06;18670093.1965;11401651.8559
03;2021;01;Eclairage;02;1914303930.6899004;1914303930.6899004
03;2021;01;Ventilation;02;135235995.59440005;135235995.59440005
03;2021;02;Auxiliaires;02;327024038.6301999;327024038.6301999
03;2021;02;Chauffage;01;602435910.1663998;993336218.5285
03;2021;02;Chauffage;02;734482084.3364999;1127168249.9168003
03;2021;02;Chauffage;03;733410286.7949002;501573017.4164
03;2021;02;Chauffage;04;1227292352.6787999;959227129.7412002
03;2021;02;Chauffage;06;46307683.835200004;77807037.3872
03;2021;02;Climatisation;02;220510220.00240004;872651529.9237
03;2021;02;ECS;01;72887702.0448;44852420.1737
03;2021;02;ECS;02;351568064.4349998;388249080.7324
03;2021;02;ECS;03;29402663.7848;16284277.5593
03;2021;02;ECS;04;81978980.79259999;63084565.29959998
03;2021;02;ECS;06;12116523.221099999;7416311.238100001
03;2021;02;Eclairage;02;1850728917.8720999;1850728917.8720999
03;2021;02;Ventilation;02;129131735.0783;129131735.0783
03;2021;03;Auxiliaires;02;871959332.6155;871959332.6155
03;2021;03;Chauffage;01;1525598974.9037;2514566501.9146996
03;2021;03;Chauffage;02;1799681222.9569001;2899978310.446999
03;2021;03;Chauffage;03;1912887881.6963997;1307354325.6106002
03;2021;03;Chauffage;04;3123263603.834399;2441955273.3563004
03;2021;03;Chauffage;06;225099849.64479995;374950365.0608001
03;2021;03;Climatisation;02;475719717.8225;1857253365.4101002
03;2021;03;ECS;01;170919817.71260002;105119988.25669998
03;2021;03;ECS;02;881697611.8478;973455183.7480001
03;2021;03;ECS;03;74697038.90049998;41373605.3952
03;2021;03;ECS;04;201423622.8822;154970219.66609997
03;2021;03;ECS;06;76831985.99180001;47057992.4344
03;2021;03;Eclairage;02;4680594221.5313015;4680594221.5313015
03;2021;03;Ventilation;02;341818133.1175002;341818133.1175001
03;2021;04;Auxiliaires;02;68113662.19069996;68113662.19069998
03;2021;04;Chauffage;01;68191793.35540001;110794027.38330002
03;2021;04;Chauffage;02;141068293.04609996;285093449.28349996
03;2021;04;Chauffage;03;1034519.0074000002;712976.5706999998
03;2021;04;Chauffage;04;139500213.40829998;115479227.97419995
03;2021;04;Chauffage;06;60227376.6677;100395764.76270002
03;2021;04;Climatisation;02;38425416.20689999;152079856.3349
03;2021;04;ECS;01;5326315.392299999;3619694.0600999994
03;2021;04;ECS;02;64526539.465399995;89955645.18689997
03;2021;04;ECS;04;30666183.575399995;24745826.9656
03;2021;04;ECS;06;4806281.1768;3266285.345699999
03;2021;04;Eclairage;02;366019242.6754001;366019242.6754001
03;2021;04;Ventilation;02;32578385.828800023;32578385.828800023
03;2021;05;Auxiliaires;02;22745992.957299996;22745992.957299996
03;2021;05;Chauffage;01;28961006.573899984;46933771.15560001
03;2021;05;Chauffage;02;42438118.72399998;80364502.5782
03;2021;05;Chauffage;03;3724329.9942999994;2572615.9185
03;2021;05;Chauffage;04;46481740.89880003;37685827.51839999
03;2021;05;Chauffage;06;34014985.31529998;56352507.0323
03;2021;05;Climatisation;02;21095773.791;88371525.19770001
03;2021;05;ECS;01;3621374.1293;2708662.846699999
03;2021;05;ECS;02;39267920.046100006;67382481.5153
03;2021;05;ECS;04;21568617.276100002;18498973.222299993
03;2021;05;ECS;06;3274357.0292;2449106.1783000007
03;2021;05;Eclairage;02;161718185.09219998;161718185.09219998
03;2021;05;Ventilation;02;24041735.54079999;24041735.54079999
03;2021;06;Auxiliaires;02;3637001.2708999994;3637001.2708999994
03;2021;06;Chauffage;01;5108830.190099999;8281246.851999999
03;2021;06;Chauffage;02;6503148.786099999;12405243.455699986
03;2021;06;Chauffage;03;281957.6527;194348.4321
03;2021;06;Chauffage;04;5054285.207;4119918.098
03;2021;06;Chauffage;06;6077168.711000001;10074068.787099998
03;2021;06;Climatisation;02;3054655.650100001;13541774.2753
03;2021;06;ECS;01;536174.1255000001;428939.3245999999
03;2021;06;ECS;02;5928103.083399999;10670585.048800003
03;2021;06;ECS;04;3254935.7003;2929442.026099999
03;2021;06;ECS;06;484796.3403;387837.0726000001
03;2021;06;Eclairage;02;24982402.552499995;24982402.552499995
03;2021;06;Ventilation;02;3717024.807900002;3717024.807900002
03;2022;01;Auxiliaires;02;340195009.75720006;340195009.75720006
03;2022;01;Chauffage;01;661910949.2598001;1094094014.0253
03;2022;01;Chauffage;02;721502936.8494004;1137425348.8685005
03;2022;01;Chauffage;03;712737912.0402999;487406995.23950005
03;2022;01;Chauffage;04;1186655522.5788004;928230172.8977002
03;2022;01;Chauffage;06;65288156.68550001;109584437.37450002
03;2022;01;Climatisation;02;214365948.17689994;866301631.5006
03;2022;01;ECS;01;76274466.1601;47066935.78560001
03;2022;01;ECS;02;357073833.90389997;404115034.43050003
03;2022;01;ECS;03;23672279.673599996;13168833.2244
03;2022;01;ECS;04;78428013.8271;60303213.212299995
03;2022;01;ECS;06;18500191.9936;11321682.2482
03;2022;01;Eclairage;02;1833426143.5749998;1833426143.5749998
03;2022;01;Ventilation;02;134607841.21460006;134607841.21460006
03;2022;02;Auxiliaires;02;326138114.41439974;326138114.41439974
03;2022;02;Chauffage;01;639794184.5597;1057634849.9815999
03;2022;02;Chauffage;02;706721748.831;1102171617.7981007
03;2022;02;Chauffage;03;685084308.3376;468523930.81229997
03;2022;02;Chauffage;04;1149532232.1999;898741733.9241
03;2022;02;Chauffage;06;50476368.10230001;85147905.47689997
03;2022;02;Climatisation;02;218018577.75349998;881433820.4247999
03;2022;02;ECS;01;75860578.06279998;46782699.82769999
03;2022;02;ECS;02;345853929.9696;390772945.4725
03;2022;02;ECS;03;22850198.5519;12705074.463299999
03;2022;02;ECS;04;76196231.5065;58540392.9666
03;2022;02;ECS;06;12006289.879999997;7366499.9266
03;2022;02;Eclairage;02;1772536703.4607003;1772536703.4607003
03;2022;02;Ventilation;02;128531856.27939999;128531856.27939999
03;2022;03;Auxiliaires;02;868472757.935;868472757.9349998
03;2022;03;Chauffage;01;1620956573.0018995;2678457700.699501
03;2022;03;Chauffage;02;1734232320.4223006;2836935633.578701
03;2022;03;Chauffage;03;1786860856.5706;1221223319.1677997
03;2022;03;Chauffage;04;2928868666.745001;2290724718.0544996
03;2022;03;Chauffage;06;233135821.1373;389767156.14870024
03;2022;03;Climatisation;02;470699834.03220004;1876979972.4836998
03;2022;03;ECS;01;178320288.1406;109921052.172
03;2022;03;ECS;02;867133911.7929001;979431578.6299001
03;2022;03;ECS;03;58050530.6555;32284181.918800004
03;2022;03;ECS;04;187479053.80630004;144006950.8455
03;2022;03;ECS;06;76132614.71740001;46742248.7836
03;2022;03;Eclairage;02;4482847814.443199;4482847814.443199
03;2022;03;Ventilation;02;340229869.07679975;340229869.07679975
03;2022;04;Auxiliaires;02;67939478.68130006;67939478.68130006
03;2022;04;Chauffage;01;68050389.84770003;110564280.4249
03;2022;04;Chauffage;02;140775769.83550003;284502269.6470999
03;2022;04;Chauffage;03;1028240.1956;708649.2932999999
03;2022;04;Chauffage;04;138514198.0365;114662995.78140002
03;2022;04;Chauffage;06;60102488.39859998;100187585.3727
03;2022;04;Climatisation;02;38771063.74050001;154764426.5583
03;2022;04;ECS;01;5326315.392299999;3596689.932000001
03;2022;04;ECS;02;61759817.455000006;89478287.80109999
03;2022;04;ECS;04;30666183.575399995;24563972.1995
03;2022;04;ECS;06;4806281.1768;3245527.1852
03;2022;04;Eclairage;02;366019242.6754001;366019242.6754001
03;2022;04;Ventilation;02;32578385.82890002;32578385.82890002
03;2022;05;Auxiliaires;02;22687390.53459999;22687390.53459999
03;2022;05;Chauffage;01;28900952.5256;46836448.97789999
03;2022;05;Chauffage;02;42350117.22200001;80197857.13719997
03;2022;05;Chauffage;03;3701726.0268000015;2557001.9711
03;2022;05;Chauffage;04;46153198.300900005;37419455.79370001
03;2022;05;Chauffage;06;33944451.399900004;56235654.319099985
03;2022;05;Climatisation;02;21296626.227600005;89931495.88869998
03;2022;05;ECS;01;3621374.1293;2691448.6416
03;2022;05;ECS;02;39267920.046100006;66954250.222200006
03;2022;05;ECS;04;21568617.276100002;18363026.144800004
03;2022;05;ECS;06;3274357.0292;2433541.4889
03;2022;05;Eclairage;02;161718185.0957;161718185.0957
03;2022;05;Ventilation;02;24041735.544800013;24041735.544800017
03;2022;06;Auxiliaires;02;7340920.175999995;7340920.175999995
03;2022;06;Chauffage;01;10336106.156900005;16754681.258200001
03;2022;06;Chauffage;02;13069675.726499991;25056901.266400013
03;2022;06;Chauffage;03;429230.78330000007;295858.36510000005
03;2022;06;Chauffage;04;9290359.247900002;7582647.359800001
03;2022;06;Chauffage;06;12309870.509200001;20409664.0132
03;2022;06;Climatisation;02;6163233.4057;27425194.456799995
03;2022;06;ECS;01;1072348.25;855152.6535
03;2022;06;ECS;02;11026328.146699999;21273355.215600006
03;2022;06;ECS;04;6506616.361099999;5834426.615400001
03;2022;06;ECS;06;969592.6776;773209.3268
03;2022;06;Eclairage;02;50008647.08400001;50008647.08400001
03;2022;06;Ventilation;02;7441439.425500001;7441439.425500001
03;2023;01;Auxiliaires;02;339295059.6270001;339295059.62700015
03;2023;01;Chauffage;01;698127857.9378998;1156409546.8267999
03;2023;01;Chauffage;02;694117253.9778999;1112664234.8364005
03;2023;01;Chauffage;03;663489687.2966998;453729130.976
03;2023;01;Chauffage;04;1109000770.3769;867817662.7127997
03;2023;01;Chauffage;06;70382207.30589998;118594692.1747
03;2023;01;Climatisation;02;211845108.5808;875126525.2964001
03;2023;01;ECS;01;79341368.7844;49041604.753299996
03;2023;01;ECS;02;350928005.6478;406533399.6513999
03;2023;01;ECS;03;16965443.3787;9498351.1469
03;2023;01;ECS;04;72608979.76429999;55713341.18200001
03;2023;01;ECS;06;18339350.6925;11242891.672900004
03;2023;01;Eclairage;02;1753424316.2013998;1753424316.2013998
03;2023;01;Ventilation;02;133982640.13640009;133982640.13640009
03;2023;02;Auxiliaires;02;325336151.50229996;325336151.50229996
03;2023;02;Chauffage;01;674847694.9483999;1117961332.4160001
03;2023;02;Chauffage;02;679699537.2220002;1077924695.028
03;2023;02;Chauffage;03;637735982.4078;436143454.58399993
03;2023;02;Chauffage;04;1073917817.8040998;839922133.8327001
03;2023;02;Chauffage;06;55779461.00539998;94437228.39920004
03;2023;02;Climatisation;02;215405205.9937;890322593.7162999
03;2023;02;ECS;01;78821937.8911;48692825.12290001
03;2023;02;ECS;02;339885305.4795999;393047575.71879995
03;2023;02;ECS;03;16376421.887600003;9162481.658000002
03;2023;02;ECS;04;70525311.51820001;54069550.6543
03;2023;02;ECS;06;11901937.3458;7316920.300799999
03;2023;02;Eclairage;02;1695191608.2011995;1695191608.2011995
03;2023;02;Ventilation;02;127934950.93499996;127934950.93499996
03;2023;03;Auxiliaires;02;865292247.1032994;865292247.1032994
03;2023;03;Chauffage;01;1710344879.2858999;2832244552.6147
03;2023;03;Chauffage;02;1670518399.0705001;2776116719.3519
03;2023;03;Chauffage;03;1663377974.4548995;1136831104.7699
03;2023;03;Chauffage;04;2739670160.8005013;2143527849.4347
03;2023;03;Chauffage;06;244124409.62509996;409650092.37839985
03;2023;03;Climatisation;02;465427123.1626;1896955804.8760002
03;2023;03;ECS;01;185698050.67129996;114674149.19029999
03;2023;03;ECS;02;851835956.3844;984545896.6074998
03;2023;03;ECS;03;41604123.5286;23287502.439500004
03;2023;03;ECS;04;173809923.23790005;133224634.03699996
03;2023;03;ECS;06;75470757.5326;46439889.676699996
03;2023;03;Eclairage;02;4287244095.6383996;4287244095.6383996
03;2023;03;Ventilation;02;338649312.64280015;338649312.64280015
03;2023;04;Auxiliaires;02;67765889.61840001;67765889.61840001
03;2023;04;Chauffage;01;67909278.255;110335013.97920005
03;2023;04;Chauffage;02;140483854.30770004;283912323.6197001
03;2023;04;Chauffage;03;1021999.3940999998;704348.2764999999
03;2023;04;Chauffage;04;137535138.67150003;113852524.16520002
03;2023;04;Chauffage;06;59977861.05139999;99979838.19820008
03;2023;04;Climatisation;02;39122812.7913;157496392.8598
03;2023;04;ECS;01;5326315.392299999;3573832.0151999993
03;2023;04;ECS;02;59405693.2202;89004308.1029
03;2023;04;ECS;04;30666183.575399995;24383454.8277
03;2023;04;ECS;06;4806281.1768;3224901.0112999994
03;2023;04;Eclairage;02;366019242.67780006;366019242.67780006
03;2023;04;Ventilation;02;32578385.83180002;32578385.83180002
03;2023;05;Auxiliaires;02;22628989.177700046;22628989.17770005
03;2023;05;Chauffage;01;28841023.738799997;46739329.2454
03;2023;05;Chauffage;02;42262299.30700001;80031556.67469992
03;2023;05;Chauffage;03;3679258.8322999985;2541482.6346000005
03;2023;05;Chauffage;04;45826974.30959999;37154966.6278
03;2023;05;Chauffage;06;33874063.9343;56119042.37120003
03;2023;05;Climatisation;02;21501024.1958;91519001.63549998
03;2023;05;ECS;01;3621374.1293;2674343.7539
03;2023;05;ECS;02;39267920.046100006;66528739.5886
03;2023;05;ECS;04;21568617.276100002;18228077.983200002
03;2023;05;ECS;06;3274357.0292;2418075.7016000003
03;2023;05;Eclairage;02;161718185.0997;161718185.0997
03;2023;05;Ventilation;02;24041735.544399977;24041735.544399973
03;2023;06;Auxiliaires;02;11097702.804099984;11097702.804099984
03;2023;06;Chauffage;01;15657844.8431;25381403.094800003
03;2023;06;Chauffage;02;19695001.32519999;37917144.93029998
03;2023;06;Chauffage;03;514516.53449999995;354654.69080000004
03;2023;06;Chauffage;04;12819524.8096;10475658.7059
03;2023;06;Chauffage;06;18655893.143400006;30933468.01940001
03;2023;06;Climatisation;02;9342190.078200001;41725805.8526
03;2023;06;ECS;01;1606818.6549;1277294.2465
03;2023;06;ECS;02;16108352.900600001;31774835.2251
03;2023;06;ECS;04;9744723.160300002;8705845.896100001
03;2023;06;ECS;06;1452848.5224999995;1154900.0519000003
03;2023;06;Eclairage;02;75079478.53369997;75079478.53369997
03;2023;06;Ventilation;02;11172490.15249999;11172490.15249999
03;2024;01;Auxiliaires;02;338334663.9099003;338334663.9099003
03;2024;01;Chauffage;01;731279241.5878001;1213478707.9193997
03;2024;01;Chauffage;02;667163580.8370998;1087968528.1521997
03;2024;01;Chauffage;03;615244637.0720999;420737206.54209995
03;2024;01;Chauffage;04;1033390672.3947003;808992333.6549
03;2024;01;Chauffage;06;77723361.95619999;131449152.52700004
03;2024;01;Climatisation;02;209204284.91049996;884058325.2112999
03;2024;01;ECS;01;82394581.92920001;50985822.87759999
03;2024;01;ECS;02;344606464.6;408923184.8187999
03;2024;01;ECS;03;10361151.876999998;5880990.2783
03;2024;01;ECS;04;66906172.0207;51185283.106800005
03;2024;01;ECS;06;18187462.8685;11164697.916100003
03;2024;01;Eclairage;02;1675115203.5863001;1675115203.5863001
03;2024;01;Ventilation;02;133360136.96469997;133360136.96469997
03;2024;02;Auxiliaires;02;324604984.6197997;324604984.6197997
03;2024;02;Chauffage;01;706413088.2554997;1172363458.5025003
03;2024;02;Chauffage;02;653242371.5544;1054250559.1490998
03;2024;02;Chauffage;03;591353851.3260001;404423619.8965
03;2024;02;Chauffage;04;1000277660.3412001;782634993.5951998
03;2024;02;Chauffage;06;63549533.20439999;107943331.20030001
03;2024;02;Climatisation;02;212668085.07989997;899317725.6709999
03;2024;02;ECS;01;81774207.00099999;50568434.92580001
03;2024;02;ECS;02;333825541.1375001;395429255.94940007
03;2024;02;ECS;03;10001440.889999999;5669606.6405
03;2024;02;ECS;04;64969844.710400015;49654878.13799998
