annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2034;07;04;02;25;809.7978
2034;07;04;02;26;29628.821299999996
2034;07;04;02;29;17428.3744
2034;07;04;02;30;637426.8372000001
2034;07;04;03;03;2909.7997
2034;07;04;04;04;109633.57899999998
2034;07;04;04;11;479128.0025000002
2034;07;04;04;24;18117.0767
2034;07;04;04;31;333351.6630999999
2034;07;04;06;01;14220.728399999998
2034;07;04;06;21;25446.3791
2034;07;05;01;01;42983.9031
2034;07;05;01;21;232024.84179999994
2034;07;05;02;02;35124.725399999996
2034;07;05;02;05;76298.3415
2034;07;05;02;06;49894.82299999999
2034;07;05;02;09;188123.43240000002
2034;07;05;02;10;1404649.8260000001
2034;07;05;02;22;12618.5838
2034;07;05;02;26;12618.5838
2034;07;05;02;29;5371.833599999999
2034;07;05;02;30;401230.91450000013
2034;07;05;03;03;13024.952699999998
2034;07;05;04;04;142755.2017
2034;07;05;04;11;676282.6016
2034;07;05;04;24;13034.919299999998
2034;07;05;04;31;226486.04949999996
2034;07;05;06;01;28850.6017
2034;07;05;06;21;27791.188199999997
2034;07;06;01;01;70942.257
2034;07;06;01;21;251723.68879999997
2034;07;06;02;02;54345.5343
2034;07;06;02;05;85808.0988
2034;07;06;02;06;81605.9452
2034;07;06;02;09;511468.0656000001
2034;07;06;02;10;1483148.8258000002
2034;07;06;02;22;24194.222700000006
2034;07;06;02;26;24194.222700000002
2034;07;06;02;29;12608.214100000001
2034;07;06;02;30;452865.6854000002
2034;07;06;03;03;5727.323699999999
2034;07;06;04;04;77622.06279999999
2034;07;06;04;11;367484.1036999998
2034;07;06;04;24;9567.269499999999
2034;07;06;04;31;208691.84799999997
2034;07;06;06;01;49919.730700000015
2034;07;06;06;21;42835.5537
2034;07;07;01;01;26246.9019
2034;07;07;01;21;92227.49840000001
2034;07;07;02;02;29017.378199999996
2034;07;07;02;05;33519.217300000004
2034;07;07;02;06;42301.309400000006
2034;07;07;02;09;283082.46500000014
2034;07;07;02;10;556103.0043000001
2034;07;07;02;22;13729.943
2034;07;07;02;26;13729.943
2034;07;07;02;29;6048.2327000000005
2034;07;07;02;30;164567.94329999998
2034;07;07;03;03;258.113
2034;07;07;04;04;13570.8773
2034;07;07;04;11;54875.620500000005
2034;07;07;04;24;2261.9722
2034;07;07;04;31;45159.3544
2034;07;07;06;01;20001.1174
2034;07;07;06;21;15061.468599999998
2034;08;01;01;08;269826.2267
2034;08;01;02;08;43358.977900000005
2034;08;01;03;08;34058.7898
2034;08;01;04;08;581296.8143
2034;08;01;06;08;109519.1245
2034;08;02;01;08;211806.26479999998
2034;08;02;02;08;41664.664300000004
2034;08;02;03;08;24059.096899999997
2034;08;02;04;08;487076.4711
2034;08;02;06;08;81350.5324
2034;08;03;01;08;5077668.248299999
2034;08;03;02;08;1182632.5847999998
2034;08;03;03;08;854737.4704999999
2034;08;03;04;08;1.1932909944799999E7
2034;08;03;06;08;2522012.8465
2034;08;04;01;08;210547.18419999996
2034;08;04;02;08;17609.454599999997
2034;08;04;03;08;35829.9845
2034;08;04;04;08;966436.1043000001
2034;08;04;06;08;150531.31399999995
2034;08;05;01;08;209281.87529999999
2034;08;05;02;08;67794.61379999998
2034;08;05;03;08;106501.3434
2034;08;05;04;08;652562.5566
2034;08;05;06;08;323445.33589999995
2034;08;06;01;08;382757.67379999993
2034;08;06;02;08;117567.24369999999
2034;08;06;03;08;41132.096000000005
2034;08;06;04;08;306672.8228
2034;08;06;06;08;637060.8818999999
2034;08;07;01;08;157084.1916
2034;08;07;02;08;55058.091000000015
2034;08;07;04;08;32712.888600000006
2034;08;07;06;08;308001.31120000005
2035;01;01;01;01;729327.1456999998
2035;01;01;01;21;13896.969299999999
2035;01;01;02;05;386172.45780000003
2035;01;01;02;06;2.26659561568E7
2035;01;01;02;09;4364011.4026999995
2035;01;01;02;25;18051.9966
2035;01;01;02;26;1908849.6716
2035;01;01;02;29;16703.769900000003
2035;01;01;03;03;794228.3839000001
2035;01;01;04;04;1.17023285334E7
2035;01;01;04;24;5811215.216599999
2035;01;01;06;01;1051884.5326000007
2035;01;01;06;21;24880.6273
2035;01;02;01;01;328039.8269999999
2035;01;02;01;21;4967.1930999999995
2035;01;02;02;05;120789.9649
2035;01;02;02;06;2.0570029092599995E7
2035;01;02;02;09;1729384.5175
2035;01;02;02;26;822024.6204
2035;01;02;03;03;576285.2975000001
2035;01;02;04;04;7952343.877600001
2035;01;02;04;24;4678263.708099999
2035;01;02;06;01;491462.1273000001
2035;01;02;06;21;8043.612
2035;01;03;01;01;2268822.5943999994
2035;01;03;01;21;339299.2705
2035;01;03;02;05;8116850.092400001
2035;01;03;02;06;1.7663320265300006E7
2035;01;03;02;09;2.5851304496000003E7
2035;01;03;02;25;693971.4212999999
2035;01;03;02;26;3464451.388699999
2035;01;03;02;29;507241.0352
2035;01;03;03;03;2100853.9985999996
2035;01;03;04;04;2.6560414348899998E7
2035;01;03;04;24;1.67495295884E7
2035;01;03;06;01;2110588.8810999994
2035;01;03;06;21;132229.8157
2035;01;04;01;01;753373.305
2035;01;04;01;21;185637.20810000002
2035;01;04;02;05;513775.9703000001
2035;01;04;02;06;3006370.1952
2035;01;04;02;09;2037525.4789999996
2035;01;04;02;26;1005540.8803999999
2035;01;04;02;29;51442.83469999998
2035;01;04;03;03;55036.4102
2035;01;04;03;23;29574.820699999997
2035;01;04;04;04;7575203.026700001
2035;01;04;04;24;5041385.4151
2035;01;04;06;01;411977.996
2035;01;04;06;21;176631.55030000003
2035;01;05;01;01;951939.0737999999
2035;01;05;01;21;73174.4834
2035;01;05;02;05;200830.4404
2035;01;05;02;06;486153.1397000001
2035;01;05;02;09;693737.903
2035;01;05;02;26;197918.15579999998
2035;01;05;03;03;261563.59669999997
2035;01;05;03;23;69391.87469999999
2035;01;05;04;04;5131175.4344
2035;01;05;04;24;1991589.5080000001
2035;01;05;06;01;928385.0871000001
2035;01;05;06;21;195095.3711999999
2035;01;06;01;01;2999474.214600001
2035;01;06;01;21;242186.92180000007
2035;01;06;02;05;577889.9034000001
2035;01;06;02;06;1299122.0555999996
2035;01;06;02;09;3400569.4632
2035;01;06;02;26;524364.2053999999
2035;01;06;02;29;47062.2754
2035;01;06;03;03;144907.07450000002
2035;01;06;03;23;47299.33679999999
2035;01;06;04;04;5128766.609099998
2035;01;06;04;24;2957644.1956000007
2035;01;06;06;01;3163997.9121
2035;01;06;06;21;735915.0996999998
2035;01;07;01;01;1331437.3420999998
2035;01;07;01;21;116056.28400000001
2035;01;07;02;05;275399.9313
2035;01;07;02;06;595704.5263999997
2035;01;07;02;09;2004026.3581000005
2035;01;07;02;26;239241.795
2035;01;07;02;29;34976.3318
2035;01;07;04;04;742034.1084999999
2035;01;07;04;24;542177.8538999999
2035;01;07;06;01;1578275.9346
2035;01;07;06;21;347354.7131000001
2035;02;01;01;01;46219.47
2035;02;01;01;21;98.3883
2035;02;01;02;06;397307.1898000001
2035;02;01;02;09;2402479.1621999997
2035;02;01;02;10;7155630.951099998
2035;02;01;02;26;34668.7006
2035;02;01;02;29;81650.6978
2035;02;01;02;30;29983.120600000002
2035;02;01;03;03;289255.3846
2035;02;01;04;04;527389.1070000002
2035;02;01;06;01;83071.59870000005
2035;02;02;01;01;22155.664099999995
2035;02;02;01;21;577.1903
2035;02;02;02;06;192706.53830000001
2035;02;02;02;09;1004700.7331000001
2035;02;02;02;10;4099659.321000001
2035;02;02;02;26;8196.2332
2035;02;02;02;29;32171.631299999997
2035;02;02;02;30;15503.468699999998
2035;02;02;03;03;155953.44990000007
2035;02;02;04;04;273957.3263000001
2035;02;02;06;01;35654.9043
2035;02;03;01;01;151098.788
2035;02;03;01;21;9644.985599999998
2035;02;03;02;06;1499856.0908000001
2035;02;03;02;09;9302767.101
2035;02;03;02;10;2.7635701216099992E7
2035;02;03;02;26;142421.8685
2035;02;03;02;29;330446.2573
2035;02;03;02;30;111285.91619999998
2035;02;03;03;03;1094421.4223
2035;02;03;04;04;2075900.9520000003
2035;02;03;04;24;11547.365999999998
2035;02;03;06;01;396475.63129999995
2035;02;03;06;21;301.8125
2035;02;04;01;01;34285.04800000001
2035;02;04;01;21;2675.9467999999997
2035;02;04;02;06;85745.83050000004
2035;02;04;02;09;1025177.9741999998
2035;02;04;02;10;1958028.1555000003
2035;02;04;02;26;79553.1133
2035;02;04;02;29;97631.741
2035;02;04;02;30;73699.20580000001
2035;02;04;03;23;11.5588
2035;02;04;04;04;157683.1323
2035;02;04;04;24;100832.92219999999
2035;02;04;06;01;1828.6117
2035;02;04;06;21;24.9284
2035;02;05;01;01;108366.157
2035;02;05;01;21;7892.389800000001
2035;02;05;02;06;149693.72389999998
2035;02;05;02;09;924860.8171000001
2035;02;05;02;10;1938621.4142000005
2035;02;05;02;26;101714.69899999995
2035;02;05;02;29;37918.9618
2035;02;05;02;30;16318.439500000004
2035;02;05;03;03;421.75390000000004
2035;02;05;03;23;80.4319
2035;02;05;04;04;159668.642
2035;02;05;04;24;42276.247100000015
2035;02;05;06;01;64458.268499999984
2035;02;05;06;21;87.6997
2035;02;06;01;01;136820.98649999997
2035;02;06;01;21;9774.7687
2035;02;06;02;06;157041.13489999995
2035;02;06;02;09;1041712.2016000003
2035;02;06;02;10;2264875.8012
2035;02;06;02;26;107991.06299999998
2035;02;06;02;29;44092.11779999999
2035;02;06;02;30;23680.526699999995
2035;02;06;03;03;6.522399999999999
2035;02;06;03;23;23.610699999999998
2035;02;06;04;04;42258.94939999999
2035;02;06;04;24;10949.9439
2035;02;06;06;01;87987.4792
2035;02;06;06;21;754.8491
2035;02;07;01;01;56373.1181
2035;02;07;01;21;4095.5650999999993
2035;02;07;02;06;70145.48450000002
2035;02;07;02;09;492164.65040000004
2035;02;07;02;10;1089764.7806000002
2035;02;07;02;26;46877.61
2035;02;07;02;29;20674.785200000002
2035;02;07;02;30;11609.138799999997
2035;02;07;04;04;170.6421
2035;02;07;04;24;216.25990000000002
2035;02;07;06;01;42503.50229999999
2035;02;07;06;21;315.0645
2035;03;01;01;01;1.9917451885700002E7
2035;03;01;01;21;32415.0793
2035;03;01;02;06;1543153.5695000011
2035;03;01;02;09;1157008.6258000003
2035;03;01;02;10;8951014.847099999
2035;03;01;02;26;70250.3805
2035;03;01;03;03;1248430.1422000004
2035;03;01;04;04;3163931.4296000004
2035;03;01;04;24;334182.4654
2035;03;01;06;01;4243064.4053
2035;03;01;06;21;121243.0471
2035;03;02;01;01;1.91888714633E7
2035;03;02;01;21;41504.97280000001
2035;03;02;02;06;1560839.8768999998
2035;03;02;02;09;1113255.1075
2035;03;02;02;10;8611951.7049
2035;03;02;02;26;70192.34580000001
2035;03;02;03;03;1204585.2589000002
2035;03;02;04;04;3016072.303800001
2035;03;02;04;24;287858.6598
2035;03;02;06;01;3964618.321899999
2035;03;02;06;21;112448.80670000002
2035;03;03;01;01;4.9005618973599985E7
2035;03;03;01;21;79309.87440000002
2035;03;03;02;06;3459472.8193000006
2035;03;03;02;09;3024657.5904999995
2035;03;03;02;10;2.2397481613899995E7
2035;03;03;02;26;176889.97569999998
2035;03;03;03;03;3135980.5429999996
2035;03;03;04;04;8163621.4668
2035;03;03;04;24;815165.6232000001
2035;03;03;06;01;1.1391092350999996E7
2035;03;03;06;21;307490.1843999999
2035;03;04;01;01;1818210.0114
2035;03;04;01;21;32803.73880000001
2035;03;04;02;06;457828.57059999986
2035;03;04;02;09;1210684.4538000003
2035;03;04;02;10;2814677.9016000014
2035;03;04;02;26;353591.0761000002
2035;03;04;02;29;21758.9946
2035;03;04;02;30;62704.29620000001
2035;03;04;03;03;14221.7355
2035;03;04;04;04;1524763.9237000004
2035;03;04;04;24;665205.3472999999
2035;03;04;06;01;1489838.9997000005
2035;03;04;06;21;189404.1171999999
2035;03;05;01;01;1598336.2474999996
2035;03;05;01;21;743.2287
2035;03;05;02;06;354213.0406999999
2035;03;05;02;09;498113.0219
2035;03;05;02;10;1734535.3004999997
2035;03;05;02;26;201450.01649999994
2035;03;05;03;03;100242.72810000001
2035;03;05;03;23;2380.1885
2035;03;05;04;04;1192874.2225000006
2035;03;05;04;24;291190.01360000006
2035;03;05;06;01;1754549.7932000002
2035;03;05;06;21;134963.87180000002
2035;03;06;01;01;3216359.8082999983
2035;03;06;01;21;6770.34
2035;03;06;02;06;504541.7707
2035;03;06;02;09;721665.2686000001
2035;03;06;02;10;3340832.443299999
2035;03;06;02;26;295688.3121999999
2035;03;06;02;30;0.5732
2035;03;06;03;03;17942.6235
2035;03;06;04;04;623706.7869000001
2035;03;06;04;24;218267.22350000005
2035;03;06;06;01;3626581.847000001
2035;03;06;06;21;333314.84190000006
2035;03;07;01;01;1310804.1519999998
2035;03;07;01;21;2500.6766999999995
2035;03;07;02;06;230621.27000000005
2035;03;07;02;09;352222.5574
2035;03;07;02;10;1691080.5434000003
2035;03;07;02;26;133425.6972
2035;03;07;02;30;0.5550999999999999
2035;03;07;04;04;54081.897
2035;03;07;04;24;21937.7851
2035;03;07;06;01;1606151.0665999998
2035;03;07;06;21;141183.51020000002
2035;04;01;01;01;5401237.606399997
2035;04;01;01;21;6211.1638
2035;04;01;02;06;5183337.063700001
2035;04;01;02;09;7559484.492100002
2035;04;01;02;26;396159.1202000002
2035;04;01;02;29;42884.0881
2035;04;01;03;03;1525773.0143
2035;04;01;04;04;2.7786885360399995E7
2035;04;01;04;24;1532433.3743
2035;04;01;06;01;4128252.479100001
2035;04;01;06;21;129720.7101
2035;04;02;01;01;2203116.6245999997
2035;04;02;01;21;1247.3582
2035;04;02;02;06;4129813.0831
2035;04;02;02;09;2177082.5803
2035;04;02;02;26;368727.86
2035;04;02;02;29;15456.572300000002
2035;04;02;03;03;610878.6589
2035;04;02;04;04;1.0288370703200003E7
2035;04;02;04;24;1268011.0474
2035;04;02;06;01;1710744.7481
2035;04;02;06;21;45906.542
2035;04;03;01;01;5408553.895099999
2035;04;03;01;21;68893.41939999998
2035;04;03;02;06;4334650.755300001
2035;04;03;02;09;3.481743752539998E7
2035;04;03;02;26;619477.1842
2035;04;03;02;29;1684990.2449999999
2035;04;03;03;03;2988872.3947999976
2035;04;03;04;04;3.486123173499999E7
2035;04;03;04;24;4552634.888799999
2035;04;03;06;01;4391396.199199998
2035;04;03;06;21;376296.6646000001
2035;04;04;01;01;310579.56710000004
2035;04;04;01;21;3574.656299999999
2035;04;04;02;06;1006770.1553999999
2035;04;04;02;09;1226234.6398000002
2035;04;04;02;26;428815.8917000001
2035;04;04;02;29;19166.2099
2035;04;04;03;03;98878.53129999999
2035;04;04;03;23;8437.4479
2035;04;04;04;04;4983318.702400001
2035;04;04;04;24;1005858.1029999999
2035;04;04;06;01;354989.10040000005
2035;04;04;06;21;49260.57899999999
2035;04;05;01;01;761845.6905000001
2035;04;05;01;21;5491.427200000001
2035;04;05;02;06;426568.03270000004
2035;04;05;02;09;778842.5350999999
2035;04;05;02;26;130492.22759999998
2035;04;05;02;29;3893.6620000000003
2035;04;05;03;03;591538.5933999999
2035;04;05;03;23;20182.448500000002
2035;04;05;04;04;4771013.6998
2035;04;05;04;24;575767.8932
2035;04;05;06;01;1194721.3492000005
2035;04;05;06;21;140933.26009999993
2035;04;06;01;01;1438924.1406999996
2035;04;06;01;21;27388.8132
2035;04;06;02;06;602876.9853
2035;04;06;02;09;1336646.1292999994
2035;04;06;02;26;224557.92030000003
2035;04;06;02;29;6581.5646
2035;04;06;03;03;252313.0089
2035;04;06;03;23;10345.1083
2035;04;06;04;04;2937300.3743999987
2035;04;06;04;24;522328.8097000001
2035;04;06;06;01;2289381.6718000006
2035;04;06;06;21;344132.8604000001
2035;04;07;01;01;811934.3916000001
2035;04;07;01;21;16037.142100000003
2035;04;07;02;06;363162.2783
2035;04;07;02;09;870456.7898
2035;04;07;02;26;134773.3399
2035;04;07;02;29;3397.7221999999997
2035;04;07;03;03;27963.4293
2035;04;07;04;04;637757.8858000002
2035;04;07;04;24;143051.35599999997
2035;04;07;06;01;1421066.3896000006
2035;04;07;06;21;201023.09689999995
2035;05;01;01;01;9233862.124900002
2035;05;01;01;21;15488.5279
2035;05;01;02;06;445129.0629
2035;05;01;02;09;573433.0124
2035;05;01;02;26;2799.1948
2035;05;01;02;29;186.54080000000002
2035;05;01;03;03;795659.3872000001
2035;05;01;04;04;1484626.0093
2035;05;01;04;24;264.7714
2035;05;01;06;01;7299989.105700001
2035;05;01;06;21;503277.49909999996
2035;05;02;01;01;3599525.7098999997
2035;05;02;01;21;7863.545000000001
2035;05;02;02;06;160326.79479999997
2035;05;02;02;09;183397.25120000003
2035;05;02;02;26;1152.7178
2035;05;02;02;29;64.6269
2035;05;02;03;03;293505.9781
2035;05;02;04;04;626031.3547
2035;05;02;04;24;174.70159999999998
2035;05;02;06;01;2819082.2555
2035;05;02;06;21;146809.9799
2035;05;03;01;01;1.4291882901199996E7
2035;05;03;01;21;190236.46350000004
2035;05;03;02;06;660706.6289999998
2035;05;03;02;09;1467149.028400001
2035;05;03;02;26;197978.36499999996
2035;05;03;02;29;34120.6238
2035;05;03;03;03;1186270.3767999997
2035;05;03;03;23;122.6146
2035;05;03;04;04;2168661.0285000005
2035;05;03;04;24;4.936599999999999
2035;05;03;06;01;1.0020344937600002E7
2035;05;03;06;21;1470213.0278
2035;05;04;01;01;907858.2707999998
2035;05;04;01;21;50483.32309999999
2035;05;04;02;06;37335.1454
2035;05;04;02;09;517136.6959999999
2035;05;04;02;26;19032.834799999997
2035;05;04;02;29;40774.50160000002
2035;05;04;04;04;530822.7917
2035;05;04;04;24;141606.85830000002
2035;05;04;06;01;1147636.2936
2035;05;04;06;21;227397.143
2035;05;05;01;01;919632.6869000001
2035;05;05;01;21;13882.0339
2035;05;05;02;06;632.0792
2035;05;05;02;09;339497.7634999999
2035;05;05;02;29;11024.338
2035;05;05;03;03;5606.1493
2035;05;05;04;04;384357.04020000005
2035;05;05;04;24;55218.3706
2035;05;05;06;01;1638556.0126999998
2035;05;05;06;21;187762.5648
2035;05;06;01;01;1115315.1143999998
2035;05;06;01;21;21356.4303
2035;05;06;02;09;334432.7689
2035;05;06;02;29;11272.142600000001
2035;05;06;04;04;95760.69579999999
2035;05;06;04;24;8993.9071
2035;05;06;06;01;2077310.0733000005
2035;05;06;06;21;262662.03909999994
2035;05;07;01;01;494826.0473000001
2035;05;07;01;21;8946.912
2035;05;07;02;09;173059.1561
2035;05;07;02;29;5614.5299
2035;05;07;04;04;1057.9119
2035;05;07;06;01;1028402.7243999998
2035;05;07;06;21;122108.57280000001
2035;06;01;01;01;512341.1573
2035;06;01;02;06;3634884.6991999997
2035;06;01;02;09;9063333.305300001
2035;06;01;02;26;1216.5365
2035;06;01;02;29;160968.67990000002
2035;06;01;03;03;753716.5160999999
2035;06;01;04;04;1.0571118140500002E7
2035;06;01;04;24;1639864.9262
2035;06;01;06;01;999394.6701999999
2035;06;01;06;21;18707.1474
2035;06;02;01;01;286766.8318
2035;06;02;02;06;4057693.8534
2035;06;02;02;09;4252888.056700001
2035;06;02;02;26;17924.169499999996
2035;06;02;02;29;66080.81270000001
2035;06;02;03;03;401482.559
2035;06;02;04;04;5456718.8761
2035;06;02;04;24;980443.3686
2035;06;02;06;01;546319.8373
2035;06;02;06;21;10761.741300000002
2035;06;03;01;01;373264.07709999994
2035;06;03;01;21;60.25710000000001
2035;06;03;02;06;1913232.8049999997
2035;06;03;02;09;2.54393209421E7
2035;06;03;02;26;173698.8089
2035;06;03;02;29;386682.5877
2035;06;03;03;03;1506768.9135
2035;06;03;04;04;2.04987826248E7
2035;06;03;04;24;4139107.4313000003
2035;06;03;06;01;1270906.1490000002
2035;06;03;06;21;17923.511199999997
2035;06;04;01;01;168912.87589999996
2035;06;04;02;06;158904.55440000002
2035;06;04;02;09;2080611.175400001
2035;06;04;02;26;61286.3903
2035;06;04;02;29;195034.39950000003
2035;06;04;03;03;6725.8031999999985
2035;06;04;04;04;5115831.4194
2035;06;04;04;24;1842894.5044999998
2035;06;04;06;01;58618.91410000001
2035;06;04;06;21;416.1877
2035;06;05;01;01;522387.77669999993
2035;06;05;01;21;13976.070899999999
2035;06;05;02;06;34511.7757
2035;06;05;02;09;1484113.5553999995
2035;06;05;02;29;31255.0916
2035;06;05;03;03;65534.3809
2035;06;05;04;04;4856900.3835
2035;06;05;04;24;1345764.1126999997
2035;06;05;06;01;299638.2515000001
2035;06;05;06;21;61136.8953
2035;06;06;01;01;1884985.9883000008
2035;06;06;01;21;252040.64550000007
2035;06;06;02;06;99737.7443
2035;06;06;02;09;5932942.824500001
2035;06;06;02;26;9190.7254
2035;06;06;02;29;285747.56590000005
2035;06;06;03;03;15256.0659
2035;06;06;04;04;4467671.639900001
2035;06;06;04;24;1500045.5831
2035;06;06;06;01;1271426.8831000002
2035;06;06;06;21;470276.7307
2035;06;07;01;01;1137389.4305000002
2035;06;07;01;21;158253.4994
2035;06;07;02;06;76063.14540000001
2035;06;07;02;09;4203116.743800001
2035;06;07;02;26;25134.9999
2035;06;07;02;29;220778.43029999998
2035;06;07;04;04;748488.5376
2035;06;07;04;24;269654.5605
2035;06;07;06;01;933153.2548999998
2035;06;07;06;21;344936.4766
2035;07;01;01;01;1232937.8866000006
2035;07;01;01;21;1277217.8831000002
2035;07;01;02;02;217418.87799999997
2035;07;01;02;05;381539.725
2035;07;01;02;06;532401.1873999999
2035;07;01;02;09;2723708.6802
2035;07;01;02;10;5388999.453799999
2035;07;01;02;22;1497.5629
2035;07;01;02;25;7749.452899999998
2035;07;01;02;26;1497.5629
2035;07;01;02;29;71979.33889999999
2035;07;01;02;30;3483449.6618
2035;07;01;03;03;341033.05969999987
2035;07;01;04;04;972471.4879000003
2035;07;01;04;11;1388944.3546000002
2035;07;01;04;31;2253434.4460000005
2035;07;01;06;01;211765.548
2035;07;01;06;21;68325.7384
2035;07;02;01;01;213236.25599999996
2035;07;02;01;21;1069722.5722999999
2035;07;02;02;02;232309.87610000002
2035;07;02;02;05;449016.5689
2035;07;02;02;06;752660.9015000002
2035;07;02;02;09;1314445.4518999993
2035;07;02;02;10;4099295.3886000006
2035;07;02;02;22;21407.559900000004
2035;07;02;02;26;21407.559800000003
2035;07;02;02;29;55249.8021
2035;07;02;02;30;1714000.0111000002
2035;07;02;03;03;259138.7048000001
2035;07;02;04;04;655353.6405
2035;07;02;04;11;1196484.0081999998
2035;07;02;04;31;1679257.0085999998
2035;07;02;06;01;99399.89760000001
2035;07;02;06;21;50203.8786
2035;07;03;01;01;2131948.0929
2035;07;03;01;21;2429939.9989000005
2035;07;03;02;02;718316.6368
2035;07;03;02;05;1342737.352
2035;07;03;02;06;2056153.8469999998
2035;07;03;02;09;4008927.9952000007
2035;07;03;02;10;4330715.3149
2035;07;03;02;22;37310.1687
2035;07;03;02;25;138484.63390000002
2035;07;03;02;26;36700.2718
2035;07;03;02;29;334712.0325000001
2035;07;03;02;30;8034157.6888000015
2035;07;03;03;03;723459.7971
2035;07;03;04;04;1127057.8813
2035;07;03;04;11;562830.5806
2035;07;03;04;24;135.54999999999998
2035;07;03;04;31;1668608.0614999996
2035;07;03;06;01;711142.384
2035;07;03;06;21;266967.4606000001
2035;07;04;01;01;29167.757999999998
2035;07;04;01;21;214465.2998
2035;07;04;02;02;49366.99930000001
2035;07;04;02;05;86818.8339
2035;07;04;02;06;106532.29970000003
2035;07;04;02;09;293929.25529999996
2035;07;04;02;10;1149899.0448000003
2035;07;04;02;22;27050.223200000004
2035;07;04;02;25;809.7978
2035;07;04;02;26;29628.821300000007
2035;07;04;02;29;17428.3744
2035;07;04;02;30;637426.8372000002
2035;07;04;03;03;2909.7997
2035;07;04;04;04;109633.5792
2035;07;04;04;11;479128.0028
2035;07;04;04;24;18117.076699999998
2035;07;04;04;31;333351.6633000001
2035;07;04;06;01;14220.7284
2035;07;04;06;21;25446.379099999995
2035;07;05;01;01;42983.90310000001
2035;07;05;01;21;232024.84179999997
2035;07;05;02;02;35124.725399999996
2035;07;05;02;05;76298.3415
2035;07;05;02;06;49894.823
2035;07;05;02;09;188123.43240000005
2035;07;05;02;10;1404649.8259999997
2035;07;05;02;22;12618.5838
2035;07;05;02;26;12618.5838
2035;07;05;02;29;5371.8336
2035;07;05;02;30;401230.9145
2035;07;05;03;03;13024.9527
2035;07;05;04;04;142755.2017
2035;07;05;04;11;676282.6016
2035;07;05;04;24;13034.9194
2035;07;05;04;31;226486.04950000005
2035;07;05;06;01;28850.601700000003
2035;07;05;06;21;27791.188299999998
2035;07;06;01;01;70942.257
2035;07;06;01;21;251723.6888
2035;07;06;02;02;54345.5343
2035;07;06;02;05;85808.0988
2035;07;06;02;06;81605.94520000002
2035;07;06;02;09;511468.06560000015
2035;07;06;02;10;1483148.8259000003
2035;07;06;02;22;24194.2228
2035;07;06;02;26;24194.2228
2035;07;06;02;29;12608.214100000001
2035;07;06;02;30;452865.6853999999
2035;07;06;03;03;5727.3237
2035;07;06;04;04;77622.0628
2035;07;06;04;11;367484.10369999986
2035;07;06;04;24;9567.2695
2035;07;06;04;31;208691.84800000006
2035;07;06;06;01;49919.73069999999
2035;07;06;06;21;42835.55369999999
2035;07;07;01;01;33148.076
2035;07;07;01;21;115327.28130000002
2035;07;07;02;02;35684.9944
2035;07;07;02;05;42375.9815
2035;07;07;02;06;52008.6878
2035;07;07;02;09;364275.56399999995
2035;07;07;02;10;692398.5747000002
2035;07;07;02;22;17067.5525
2035;07;07;02;26;17067.5525
2035;07;07;02;29;8171.7213999999985
2035;07;07;02;30;209676.19390000007
2035;07;07;03;03;258.113
2035;07;07;04;04;16188.5393
2035;07;07;04;11;63106.91530000001
2035;07;07;04;24;2772.143
2035;07;07;04;31;53406.44219999999
2035;07;07;06;01;25422.2268
2035;07;07;06;21;18861.251099999994
2035;08;01;01;08;289864.8044000001
2035;08;01;02;08;37403.3817
2035;08;01;03;08;27148.2356
2035;08;01;04;08;563596.5098
2035;08;01;06;08;117094.05200000001
2035;08;02;01;08;227481.32330000005
2035;08;02;02;08;37015.897999999994
2035;08;02;03;08;19170.1656
2035;08;02;04;08;470859.4635999999
2035;08;02;06;08;88928.6884
2035;08;03;01;08;5425668.4103
2035;08;03;02;08;1028444.9003000003
2035;08;03;03;08;682235.3089
2035;08;03;04;08;1.16367101443E7
2035;08;03;06;08;2740505.0685000005
2035;08;04;01;08;210547.18439999994
2035;08;04;02;08;17609.454599999997
2035;08;04;03;08;35829.98450000001
2035;08;04;04;08;966436.1044000003
2035;08;04;06;08;150531.314
2035;08;05;01;08;209281.87529999999
2035;08;05;02;08;67794.6139
2035;08;05;03;08;106501.3434
2035;08;05;04;08;652562.5566
2035;08;05;06;08;323445.3359
2035;08;06;01;08;382757.6737999999
2035;08;06;02;08;117567.24369999996
2035;08;06;03;08;41132.0961
2035;08;06;04;08;306672.82279999997
2035;08;06;06;08;637060.8818999999
2035;08;07;01;08;196683.55899999995
2035;08;07;02;08;68090.42250000002
2035;08;07;04;08;38994.865
2035;08;07;06;08;388243.8756000001
2036;01;01;01;01;784052.8658999999
2036;01;01;01;21;20779.908799999997
2036;01;01;02;05;431683.09789999994
2036;01;01;02;06;2.28243693453E7
2036;01;01;02;09;4720129.5301
2036;01;01;02;25;21018.658000000003
2036;01;01;02;26;2024373.7158
2036;01;01;02;29;16667.6899
2036;01;01;03;03;594384.634
2036;01;01;04;04;1.09768000564E7
2036;01;01;04;24;5873135.277
2036;01;01;06;01;1057566.9722
2036;01;01;06;21;35522.28659999999
2036;01;02;01;01;335129.34729999996
2036;01;02;01;21;7467.2123
2036;01;02;02;05;94551.3535
2036;01;02;02;06;2.10130225513E7
2036;01;02;02;09;1792429.1294
2036;01;02;02;26;918059.0961000001
2036;01;02;03;03;431280.3939
2036;01;02;04;04;7404357.2407
2036;01;02;04;24;4722507.909899999
