COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;02;848903.1767000002
02;2036;01;01;4971915.947299998
02;2036;01;02;6043674.682099996
02;2036;02;01;2746420.7255999995
02;2036;02;02;3077634.599300001
02;2036;03;01;20180582.050199997
02;2036;03;02;22457935.693999987
02;2036;04;01;1802963.6182
02;2036;04;02;1814214.5507000005
02;2036;05;01;1838822.4348000006
02;2036;05;02;1713557.2111999986
02;2036;06;01;2087963.7210000001
02;2036;06;02;1840006.2345999994
02;2036;07;01;1185818.3143000007
02;2036;07;02;1019044.0146999996
02;2037;01;01;4969103.164099999
02;2037;01;02;6016137.006299999
02;2037;02;01;2744251.1853
02;2037;02;02;3062518.0928999996
02;2037;03;01;20165946.176500008
02;2037;03;02;22350948.92240001
02;2037;04;01;1806590.3075999992
02;2037;04;02;1810587.8624000004
02;2037;05;01;1842249.5324999988
02;2037;05;02;1710130.1137000008
02;2037;06;01;2091643.7304000019
02;2037;06;02;1836326.2261999997
02;2037;07;01;1386507.8857000005
02;2037;07;02;1189311.5643999996
02;2038;01;01;4965977.8087000055
02;2038;01;02;5986622.804199994
02;2038;02;01;2741717.412800001
02;2038;02;02;3047146.311100001
02;2038;03;01;20150844.158500016
02;2038;03;02;22242891.124999993
02;2038;04;01;1810208.9813999983
02;2038;04;02;1806969.1891000008
02;2038;05;01;1845669.7511999994
02;2038;05;02;1706709.8949999993
02;2038;06;01;2095316.379299999
02;2038;06;02;1832653.5778999995
02;2038;07;01;1588088.511999999
02;2038;07;02;1359716.0880000007
02;2039;01;01;4963709.701000002
02;2039;01;02;5957848.6028999975
02;2039;02;01;2740334.9718000004
02;2039;02;02;3032460.834800001
02;2039;03;01;20142169.880300008
02;2039;03;02;22136220.960399996
02;2039;04;01;1813820.025699999
02;2039;04;02;1803358.1454999996
02;2039;05;01;1849083.0289999996
02;2039;05;02;1703296.6175000018
02;2039;06;01;2098981.6818000004
02;2039;06;02;1828988.2757999992
02;2039;07;01;1790551.1430000006
02;2039;07;02;1530249.224300001
02;2040;01;01;4961550.0521
02;2040;01;02;5929875.207799999
02;2040;02;01;2738648.901500001
02;2040;02;02;3018183.3129999996
02;2040;03;01;20129628.1262
02;2040;03;02;22032451.03560001
02;2040;04;01;1817423.3918000017
02;2040;04;02;1799754.7796000002
02;2040;05;01;1852489.3440999987
02;2040;05;02;1699890.3027000017
02;2040;06;01;2102639.655900001
02;2040;06;02;1825330.3024
02;2040;07;01;1993929.5149999997
02;2040;07;02;1700939.7544000018
02;2041;01;01;4959316.987
02;2041;01;02;5902070.818000004
02;2041;02;01;2736917.7467999994
02;2041;02;02;3004015.6521999994
02;2041;03;01;20116818.697999995
02;2041;03;02;21929222.728199985
02;2041;04;01;1821019.3597999986
02;2041;04;02;1796158.8138000004
02;2041;05;01;1855888.6806999997
02;2041;05;02;1696490.9667000005
02;2041;06;01;2106290.3121
02;2041;06;02;1821679.6472
02;2041;07;01;1997331.3906999994
02;2041;07;02;1697537.8794999986
02;2041;08;01;200895.59190000012
02;2041;08;02;174252.12539999987
02;2042;01;01;4957032.840499996
02;2042;01;02;5874388.7799
02;2042;02;01;2735163.2002000003
02;2042;02;02;2989918.0054000006
02;2042;03;01;20103762.806100003
02;2042;03;02;21826504.794
02;2042;04;01;1824607.9534999996
02;2042;04;02;1792570.2196000018
02;2042;05;01;1859281.0751000005
02;2042;05;02;1693098.5724999998
02;2042;06;01;2109933.6614000015
02;2042;06;02;1818036.2991000002
02;2042;07;01;2000726.4660000007
02;2042;07;02;1694142.804900001
02;2042;08;01;402721.5347999999
02;2042;08;02;348660.4266
02;2043;01;01;4954688.470600001
02;2043;01;02;5846831.607799999
02;2043;02;01;2733381.3171
02;2043;02;02;2975889.2728999997
02;2043;03;01;20090478.0999
02;2043;03;02;21724278.467800017
02;2043;04;01;1828190.2115999984
02;2043;04;02;1788987.9623000007
02;2043;05;01;1862666.4836999981
02;2043;05;02;1689713.1644
02;2043;06;01;2113569.6540999985
02;2043;06;02;1814400.3074
02;2043;07;01;2004114.7513
02;2043;07;02;1690754.5209
02;2043;08;01;605482.1488000002
02;2043;08;02;523228.06760000024
02;2044;01;01;4952286.619699999
02;2044;01;02;5819403.347699998
02;2044;02;01;2731572.4268
02;2044;02;02;2961920.5264999997
02;2044;03;01;20076962.192500003
02;2044;03;02;21622530.205499988
02;2044;04;01;1831765.9310999983
02;2044;04;02;1785412.2444999998
02;2044;05;01;1866044.598099999
02;2044;05;02;1686335.0506999998
02;2044;06;01;2117198.2302
02;2044;06;02;1810771.7324999997
02;2044;07;01;2007496.2581999993
02;2044;07;02;1687373.015
02;2044;08;01;809181.7465999997
02;2044;08;02;697958.1928999997
02;2045;01;01;4949824.944
02;2045;01;02;5792097.028600001
02;2045;02;01;2729736.8029000005
02;2045;02;02;2948010.4667999996
02;2045;03;01;20063245.197800003
02;2045;03;02;21521249.062199995
02;2045;04;01;1835335.8698999996
02;2045;04;02;1781842.3042000001
02;2045;05;01;1869415.4903999993
02;2045;05;02;1682964.159600001
02;2045;06;01;2120819.313600001
02;2045;06;02;1807150.6508000004
02;2045;07;01;2010871.0029000014
02;2045;07;02;1683998.2714
02;2045;08;01;1013824.6268999991
02;2045;08;02;872853.9260999998
02;2046;01;01;4947271.380699999
02;2046;01;02;5764884.5408999985
02;2046;02;01;2727862.2032
02;2046;02;02;2934144.5720000016
02;2046;03;01;20049147.514699996
02;2046;03;02;21420285.58229999
02;2046;04;01;1838898.6457000002
02;2046;04;02;1778279.5285999998
02;2046;05;01;1872779.2416999994
02;2046;05;02;1679600.4092999997
02;2046;06;01;2124432.932799999
02;2046;06;02;1803537.033299999
02;2046;07;01;2014238.9967999998
02;2046;07;02;1680630.278599999
02;2046;08;01;1219415.108
02;2046;08;02;1047918.3969000011
02;2047;01;01;4944675.550000002
02;2047;01;02;5737793.840200002
02;2047;02;01;2725960.439899999
02;2047;02;02;2920345.642300002
02;2047;03;01;20034844.038700007
02;2047;03;02;21319784.854499996
02;2047;04;01;1842453.6003999996
02;2047;04;02;1774724.5745
02;2047;05;01;1876136.4248999988
02;2047;05;02;1676243.2269000004
02;2047;06;01;2128039.1963
02;2047;06;02;1799930.7715000014
02;2047;07;01;2017600.2557999997
02;2047;07;02;1677269.0208000012
02;2047;08;01;1425956.4438000002
02;2047;08;02;1223153.7928
02;2048;01;01;4942070.826600001
02;2048;01;02;5710848.1146
02;2048;02;01;2724035.4168000002
02;2048;02;02;2906614.5273
02;2048;03;01;20020739.0959
02;2048;03;02;21220196.749700006
02;2048;04;01;1846000.587400001
02;2048;04;02;1771177.5884999998
02;2048;05;01;1879487.1374000001
02;2048;05;02;1672892.5141000005
02;2048;06;01;2131637.9872
02;2048;06;02;1796331.9822000002
02;2048;07;01;2020954.7928000006
02;2048;07;02;1673914.4852999994
02;2048;08;01;1633453.0619000008
02;2048;08;02;1398563.3192999992
02;2049;01;01;4939418.567599999
02;2049;01;02;5684024.435800002
02;2049;02;01;2722083.9874000014
02;2049;02;02;2892943.1183999996
02;2049;03;01;20006656.610799994
02;2049;03;02;21121047.3735
02;2049;04;01;1849539.7480000001
02;2049;04;02;1767638.4286999998
02;2049;05;01;1882831.888099999
02;2049;05;02;1669547.7655000011
02;2049;06;01;2135229.2136
02;2049;06;02;1792740.7570999998
02;2049;07;01;2024302.620200001
02;2049;07;02;1670566.6593
02;2049;08;01;1841911.9126999995
02;2049;08;02;1574152.3547000012
02;2050;01;01;4936722.782400002
02;2050;01;02;5657325.331
02;2050;02;01;2720109.2791000004
02;2050;02;02;2879324.8529000003
02;2050;03;01;19992398.728600007
02;2050;03;02;21022285.6791
02;2050;04;01;1853069.0859
02;2050;04;02;1764109.0912000008
02;2050;05;01;1886170.3167999997
02;2050;05;02;1666209.3361999996
02;2050;06;01;2138812.7860999997
02;2050;06;02;1789157.1856999998
02;2050;07;01;2027643.7529999996
02;2050;07;02;1667225.5282999994
02;2050;08;01;2051338.0233999998
02;2050;08;02;1749924.5866000003
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900003
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237099998
03;2010;02;02;30788668.924300004
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66869998
03;2010;04;01;535935.6006
03;2010;04;02;1215517.8708000006
03;2011;01;01;13231414.7336
03;2011;01;02;32086061.76709999
03;2011;02;01;13127689.945900006
03;2011;02;02;30400504.739400003
03;2011;03;01;30305419.74729999
03;2011;03;02;82986746.25539996
03;2011;04;01;1086983.5194000008
03;2011;04;02;2425587.4435999976
03;2012;01;01;13495361.077200001
03;2012;01;02;31681928.45949999
03;2012;02;01;13376058.713599999
03;2012;02;02;30017486.762800008
03;2012;03;01;30987158.459500007
03;2012;03;02;81954550.10399996
03;2012;04;01;1653119.8850000002
03;2012;04;02;3630332.627999998
03;2013;01;01;13754433.390000006
03;2013;01;02;31283104.87669998
03;2013;02;01;13619823.780199993
03;2013;02;02;29639487.458499994
03;2013;03;01;31656579.51190001
03;2013;03;02;80935754.96259996
03;2013;04;01;2234322.276800001
03;2013;04;02;4829876.579599997
03;2014;01;01;14008705.043599997
03;2014;01;02;30889511.63860001
03;2014;02;01;13859069.088899992
03;2014;02;02;29266424.61870001
03;2014;03;01;32313740.470000006
03;2014;03;02;79930299.06150007
03;2014;04;01;2830569.7657000017
03;2014;04;02;6024341.804799994
03;2015;01;01;14258063.618100002
03;2015;01;02;30501261.810000002
03;2015;02;01;14093798.084700003
03;2015;02;02;28898290.626599986
03;2015;03;01;32958725.42599999
03;2015;03;02;78938099.4212
03;2015;04;01;3441842.9265000033
03;2015;04;02;7213850.221999999
03;2016;01;01;14480110.811000003
03;2016;01;02;30071520.956299964
03;2016;02;01;14301698.186599992
03;2016;02;02;28490888.932300027
03;2016;03;01;33539769.507599995
03;2016;03;02;77837820.43349998
03;2016;04;01;3513981.431399998
03;2016;04;02;7141711.718500003
03;2016;05;01;536534.8697999998
03;2016;05;02;1026584.2690999999
03;2017;01;01;14696687.2627
03;2017;01;02;29648208.77689999
03;2017;02;01;14504507.134499995
03;2017;02;02;28089502.171700004
03;2017;03;01;34107079.59129999
03;2017;03;02;76753691.92599995
03;2017;04;01;3585398.5503000002
03;2017;04;02;7070294.600600001
03;2017;05;01;1084959.9498999983
03;2017;05;02;2046010.6947999995
03;2018;01;01;14908038.744099993
03;2018;01;02;29231078.57759999
03;2018;02;01;14702364.135
03;2018;02;02;27693992.56560001
03;2018;03;01;34660977.16609999
03;2018;03;02;75685374.07940003
03;2018;04;01;3656101.496899998
03;2018;04;02;6999591.655900006
03;2018;05;01;1645226.6502999996
03;2018;05;02;3058394.8410999994
03;2019;01;01;15114216.169699995
03;2019;01;02;28820069.339999996
03;2019;02;01;14895339.800699998
03;2019;02;02;27304268.178700004
03;2019;03;01;35201686.28940002
03;2019;03;02;74632630.19700003
03;2019;04;01;3726097.4145000004
03;2019;04;02;6929595.739700001
03;2019;05;01;2217287.759300001
03;2019;05;02;4063851.540200001
03;2020;01;01;15314836.740700005
03;2020;01;02;28415558.369000018
03;2020;02;01;15083069.299699996
03;2020;02;02;26920692.566600002
03;2020;03;01;35728284.565099984
03;2020;03;02;73596374.56709993
03;2020;04;01;3795393.3709000023
03;2020;04;02;6860299.784499989
03;2020;05;01;2801097.2057999982
03;2020;05;02;5062494.460399999
03;2021;01;01;15376922.532900006
03;2021;01;02;28150521.846199997
03;2021;02;01;15139362.1824
03;2021;02;02;26669447.7569
03;2021;03;01;35901842.96159999
03;2021;03;02;72915510.55989999
03;2021;04;01;3829694.869099999
03;2021;04;02;6825998.287
03;2021;05;01;2826409.6785999998
03;2021;05;02;5037181.9877
03;2021;06;01;475114.55289999995
03;2021;06;02;804879.5367999994
03;2022;01;01;15437159.5934
03;2022;01;02;27888256.744400017
03;2022;02;01;15193919.796300003
03;2022;02;02;26420847.0498
03;2022;03;01;36070689.74359998
03;2022;03;02;72241710.54529998
03;2022;04;01;3863824.8600000017
03;2022;04;02;6791868.296500002
03;2022;05;01;2851595.588299999
03;2022;05;02;5011996.078900006
03;2022;06;01;955087.2451000003
03;2022;06;02;1607147.0942
03;2023;01;01;15495606.749899989
03;2023;01;02;27628716.262699977
03;2023;02;01;15246763.546500005
03;2023;02;02;26174855.1723
03;2023;03;01;36234965.325
03;2023;03;02;71574831.21450002
03;2023;04;01;3897784.202799999
03;2023;04;02;6757908.954700001
03;2023;05;01;2876655.568399998
03;2023;05;02;4986936.099299998
03;2023;06;01;1439919.3146999986
03;2023;06;02;2406839.9582
03;2024;01;01;15552275.222999992
03;2024;01;02;27371884.38420001
03;2024;02;01;15297904.011900006
03;2024;02;02;25931474.17810001
03;2024;03;01;36394728.73960002
03;2024;03;02;70914788.91350001
03;2024;04;01;3931573.748699999
03;2024;04;02;6724119.409899991
03;2024;05;01;2901590.250000003
03;2024;05;02;4962001.418400002
03;2024;06;01;1929612.2460000012
03;2024;06;02;3203995.3223999985
03;2025;01;01;15607184.728799997
03;2025;01;02;27117740.009300016
03;2025;02;01;15347365.989900004
03;2025;02;02;25690659.826199982
03;2025;03;01;36550048.36190001
03;2025;03;02;70261507.15379995
03;2025;04;01;3965194.344800001
03;2025;04;02;6690498.814900002
03;2025;05;01;2926400.257700002
03;2025;05;02;4937191.411000002
03;2025;06;01;2424167.809800002
03;2025;06;02;3998650.3691
03;2026;01;01;15660366.29539999
03;2026;01;02;26866243.200699996
03;2026;02;01;15395184.599300003
03;2026;02;02;25452374.65480001
03;2026;03;01;36700799.97569999
03;2026;03;02;69615110.32560003
03;2026;04;01;3998646.837300001
03;2026;04;02;6657046.323200005
03;2026;05;01;2951086.214
03;2026;05;02;4912505.455300004
03;2026;06;01;2923587.9386000005
03;2026;06;02;4790842.043300002
03;2027;01;01;15711877.784399997
03;2027;01;02;26617333.509000003
03;2027;02;01;15441413.344200002
03;2027;02;02;25216556.1536
03;2027;03;01;36847131.67859998
03;2027;03;02;68975416.7099
03;2027;04;01;4031932.068600003
03;2027;04;02;6623761.092899998
03;2027;05;01;2975648.742599997
03;2027;05;02;4887942.927699996
03;2027;06;01;3427874.8272
03;2027;06;02;5580607.265800004
03;2028;01;01;15761689.235800011
03;2028;01;02;26371042.1248
03;2028;02;01;15486055.409899995
03;2028;02;02;24983198.310800012
03;2028;03;01;36989093.00849999
03;2028;03;02;68342380.41220002
03;2028;04;01;4065050.8748999983
03;2028;04;02;6590642.2872999925
03;2028;05;01;3000088.455699999
03;2028;05;02;4863503.215100004
03;2028;06;01;3937030.8545999997
03;2028;06;02;6367982.737999998
03;2029;01;01;15809798.104599996
03;2029;01;02;26127356.038400006
03;2029;02;01;15529115.844700001
03;2029;02;02;24752300.262700006
03;2029;03;01;37126719.38439998
03;2029;03;02;67715939.90110001
03;2029;04;01;4098004.086899998
03;2029;04;02;6557689.076100005
03;2029;05;01;3024405.9727000035
03;2029;05;02;4839185.698799998
03;2029;06;01;4451058.634399999
03;2029;06;02;7153005.075199996
03;2030;01;01;15856298.886799995
03;2030;01;02;25886172.937
03;2030;02;01;15570652.111000009
03;2030;02;02;24523779.056899987
03;2030;03;01;37260163.99869999
03;2030;03;02;67095929.393400036
03;2030;04;01;4130792.531700004
03;2030;04;02;6524900.632299997
03;2030;05;01;3048601.901400002
03;2030;05;02;4814989.770500003
03;2030;06;01;4969961.018499997
03;2030;06;02;7935710.8180000065
03;2031;01;01;15830120.035799991
03;2031;01;02;25718552.265200034
03;2031;02;01;15543328.926000003
03;2031;02;02;24364963.200000014
03;2031;03;01;37208293.9492
03;2031;03;02;66663482.26340002
03;2031;04;01;4143841.943300001
03;2031;04;02;6511851.2209
03;2031;05;01;3058231.8814999983
03;2031;05;02;4805359.7905
03;2031;06;01;4985832.439299998
03;2031;06;02;7919839.397799997
03;2031;07;01;426827.57869999995
03;2031;07;02;679460.6940999998
03;2032;01;01;15803704.831199994
03;2032;01;02;25552057.57439999
03;2032;02;01;15515787.189999996
03;2032;02;02;24207225.776999988
03;2032;03;01;37155805.62019999
03;2032;03;02;66233911.15000004
03;2032;04;01;4156864.461399997
03;2032;04;02;6498828.702999998
03;2032;05;01;3067842.6016999986
03;2032;05;02;4795749.070700008
03;2032;06;01;5001672.118100001
03;2032;06;02;7903999.719500001
03;2032;07;01;855488.7783999998
03;2032;07;02;1358318.1349000002
03;2033;01;01;15777030.761700008
03;2033;01;02;25386656.946399998
03;2033;02;01;15488023.520199995
03;2033;02;02;24050539.847500008
03;2033;03;01;37102658.40910002
03;2033;03;02;65807207.115699984
03;2033;04;01;4169859.6777999965
03;2033;04;02;6485833.486999995
03;2033;05;01;3077434.1007
03;2033;05;02;4786157.572099997
03;2033;06;01;5017480.1162
03;2033;06;02;7888191.721900002
03;2033;07;01;1285992.6685000004
03;2033;07;02;2036589.8870000003
03;2034;01;01;15750071.229000002
03;2034;01;02;25222394.879999995
03;2034;02;01;15460051.248200001
03;2034;02;02;23894911.143200003
03;2034;03;01;37048862.55579999
03;2034;03;02;65383374.88159998
03;2034;04;01;4182825.6575999986
03;2034;04;02;6472867.508100004
03;2034;05;01;3087006.415400001
03;2034;05;02;4776585.257899998
03;2034;06;01;5033256.4996000035
03;2034;06;02;7872415.3389
03;2034;07;01;1718348.1500999997
03;2034;07;02;2714293.1537000006
03;2035;01;01;15722893.817499997
03;2035;01;02;25059252.060000006
03;2035;02;01;15431832.062400008
03;2035;02;02;23740366.759900007
03;2035;03;01;36994400.074000046
03;2035;03;02;64962380.941799976
03;2035;04;01;4195762.660200002
03;2035;04;02;6459930.506299994
03;2035;05;01;3096559.5842000023
03;2035;05;02;4767032.089299998
03;2035;06;01;5049001.331399995
03;2035;06;02;7856670.5077
03;2035;07;01;2152564.3286
03;2035;07;02;3391445.3821000005
03;2036;01;01;15695381.3661
03;2036;01;02;24897161.19860001
03;2036;02;01;15403371.121100003
03;2036;02;02;23586794.325699992
03;2036;03;01;36939314.84929999
03;2036;03;02;64544221.62250002
03;2036;04;01;4208668.872599997
03;2036;04;02;6447024.295699996
03;2036;05;01;3106093.6484999987
03;2036;05;02;4757498.0254
03;2036;06;01;5064714.673800002
03;2036;06;02;7840957.165599996
03;2036;07;01;2588650.2920000013
03;2036;07;02;4068063.8874000004
03;2037;01;01;15667572.856999995
03;2037;01;02;24736188.468000013
03;2037;02;01;15374607.141799992
03;2037;02;02;23434209.92250001
03;2037;03;01;36883572.55389998
03;2037;03;02;64128818.4871
03;2037;04;01;4221543.806699998
03;2037;04;02;6434149.363599999
03;2037;05;01;3115608.2550999997
03;2037;05;02;4747983.419100002
03;2037;06;01;5080396.586699997
03;2037;06;02;7825275.2531
03;2037;07;01;3026614.804799998
03;2037;07;02;4744165.400399999
03;2038;01;01;15639398.488700006
03;2038;01;02;24576124.068199985
03;2038;02;01;15345433.904000003
03;2038;02;02;23282509.52909999
03;2038;03;01;36827058.0561
03;2038;03;02;63716141.455499984
03;2038;04;01;4234387.3824000005
03;2038;04;02;6421305.789999997
03;2038;05;01;3125102.618599998
03;2038;05;02;4738489.055800002
03;2038;06;01;5096047.136500002
03;2038;06;02;7809624.704099999
03;2038;07;01;3466466.5605999976
03;2038;07;02;5419766.433299999
03;2039;01;01;15612450.182800004
03;2039;01;02;24419121.462999992
03;2039;02;01;15317519.432000002
03;2039;02;02;23133688.920200005
03;2039;03;01;36772999.470400006
03;2039;03;02;63310849.25309996
03;2039;04;01;4247200.297799999
03;2039;04;02;6408492.876600002
03;2039;05;01;3134575.250999997
03;2039;05;02;4729016.423999999
03;2039;06;01;5111666.3835999975
03;2039;06;02;7794005.457499998
03;2039;07;01;3908213.1085000024
03;2039;07;02;6094881.595300001
03;2040;01;01;15586478.423899988
03;2040;01;02;24265207.827500004
03;2040;02;01;15290576.27729999
03;2040;02;02;22987917.916600004
03;2040;03;01;36720901.691299975
03;2040;03;02;62912894.44439999
03;2040;04;01;4259981.648
03;2040;04;02;6395711.5366
03;2040;05;01;3144027.2457999988
03;2040;05;02;4719564.429900002
03;2040;06;01;5127254.395299994
03;2040;06;02;7778417.446200002
03;2040;07;01;4351892.0604
03;2040;07;02;6769573.2848
03;2041;01;01;15561356.224900002
03;2041;01;02;24113653.098600015
03;2041;02;01;15264550.313899998
03;2041;02;02;22844363.07230001
03;2041;03;01;36670681.0862
03;2041;03;02;62520837.09969998
03;2041;04;01;4272732.428699999
03;2041;04;02;6382960.76529999
03;2041;05;01;3153457.347899999
03;2041;05;02;4710134.328600001
03;2041;06;01;5142811.2295
03;2041;06;02;7762860.612099996
03;2041;07;01;4365431.203399997
03;2041;07;02;6756034.142400002
03;2041;08;01;432108.41609999974
03;2041;08;02;687867.1845999995
03;2042;01;01;15536535.715200007
03;2042;01;02;23963732.242000006
03;2042;02;01;15238746.924399994
03;2042;02;02;22702309.176500004
03;2042;03;01;36621075.81389998
03;2042;03;02;62133406.30509997
03;2042;04;01;4285451.683400003
03;2042;04;02;6370241.521399998
03;2042;05;01;3162866.0452999994
03;2042;05;02;4700725.6321
03;2042;06;01;5158336.769199994
03;2042;06;02;7747335.0731
03;2042;07;01;4378943.2684999965
03;2042;07;02;6742522.077999997
03;2042;08;01;866242.6635000001
03;2042;08;02;1375393.5153999997
03;2043;01;01;15511304.503799995
03;2043;01;02;23814602.670400016
03;2043;02;01;15212648.584499998
03;2043;02;02;22560909.12140002
03;2043;03;01;36570312.456499994
03;2043;03;02;61748256.23470004
03;2043;04;01;4298141.531900005
03;2043;04;02;6357551.680999999
03;2043;05;01;3172253.0325
03;2043;05;02;4691338.645699999
03;2043;06;01;5173830.864900004
03;2043;06;02;7731840.9783
03;2043;07;01;4392428.307699994
03;2043;07;02;6729037.03920001
03;2043;08;01;1302422.7891999998
03;2043;08;02;2062612.6706999994
03;2044;01;01;15485520.474500008
03;2044;01;02;23665806.82619999
03;2044;02;01;15186033.575299993
03;2044;02;02;22419953.926399976
03;2044;03;01;36518080.903
03;2044;03;02;61363516.21589998
03;2044;04;01;4310805.0527
03;2044;04;02;6344888.1707999995
03;2044;05;01;3181619.1053
03;2044;05;02;4681972.574500002
03;2044;06;01;5189292.905199996
03;2044;06;02;7716378.938799998
03;2044;07;01;4405886.380000001
03;2044;07;02;6715578.967200004
03;2044;08;01;1740655.2580000004
03;2044;08;02;2749536.5333000026
03;2045;01;01;15459383.789600002
03;2045;01;02;23517891.1881
03;2045;02;01;15159101.952699997
03;2045;02;02;22279800.91100001
03;2045;03;01;36464907.62110002
03;2045;03;02;60980877.146100014
03;2045;04;01;4323438.259600001
03;2045;04;02;6332254.970299999
03;2045;05;01;3190963.222599999
03;2045;05;02;4672628.4581
03;2045;06;01;5204722.8184999935
03;2045;06;02;7700949.026400002
03;2045;07;01;4419317.534700001
03;2045;07;02;6702147.812900006
03;2045;08;01;2180940.2571000014
03;2045;08;02;3436166.937499998
03;2046;01;01;15433053.743100004
03;2046;01;02;23371140.7053
03;2046;02;01;15132009.030100007
03;2046;02;02;22140767.845399998
03;2046;03;01;36411244.56360002
03;2046;03;02;60601174.44900001
03;2046;04;01;4336046.450200001
03;2046;04;02;6319646.780900001
03;2046;05;01;3200285.524600001
03;2046;05;02;4663306.157199999
03;2046;06;01;5220120.3774999995
03;2046;06;02;7685551.4679999985
03;2046;07;01;4432721.828600001
03;2046;07;02;6688743.519199999
03;2046;08;01;2623284.935000001
03;2046;08;02;4122516.780500004
03;2047;01;01;15406901.099500004
03;2047;01;02;23225716.530499987
03;2047;02;01;15105030.650600003
03;2047;02;02;22002932.8125
03;2047;03;01;36357962.361499995
03;2047;03;02;60225300.55080001
03;2047;04;01;4348625.030200003
03;2047;04;02;6307068.202999999
03;2047;05;01;3209591.0626
03;2047;05;02;4654000.6208
03;2047;06;01;5235485.243200002
03;2047;06;02;7670186.602899998
03;2047;07;01;4446099.310499998
03;2047;07;02;6675366.037499999
03;2047;08;01;3067700.7953999992
03;2047;08;02;4808605.822899999
03;2048;01;01;15380542.9298
03;2048;01;02;23081197.149000004
03;2048;02;01;15077885.295699997
03;2048;02;02;21865989.354800005
03;2048;03;01;36304010.69099997
03;2048;03;02;59851919.82039997
03;2048;04;01;4361174.4456
03;2048;04;02;6294518.788800002
03;2048;05;01;3218879.8761999994
03;2048;05;02;4644711.8176
03;2048;06;01;5250816.961999999
03;2048;06;02;7654854.885400003
03;2048;07;01;4459450.038000002
03;2048;07;02;6662015.310199999
03;2048;08;01;3514204.6680000033
03;2048;08;02;5494462.212400001
03;2049;01;01;15353913.506100003
03;2049;01;02;22937625.0884
03;2049;02;01;15050511.937099997
03;2049;02;02;21729923.004800007
03;2049;03;01;36249375.68479999
03;2049;03;02;59480841.4582
03;2049;04;01;4373694.331700001
03;2049;04;02;6281998.904099998
03;2049;05;01;3228154.0651
03;2049;05;02;4635437.631099999
03;2049;06;01;5266114.871599999
03;2049;06;02;7639556.976900006
03;2049;07;01;4472774.065499997
03;2049;07;02;6648691.2830000045
03;2049;08;01;3962806.0609999998
03;2049;08;02;6180102.297399998
03;2050;01;01;15327110.700400002
03;2050;01;02;22794812.81589999
03;2050;02;01;15022964.087200005
03;2050;02;02;21594609.604100004
03;2050;03;01;36194195.63319998
03;2050;03;02;59111703.03839998
03;2050;04;01;4386182.739400004
03;2050;04;02;6269510.497999998
03;2050;05;01;3237411.4461999997
03;2050;05;02;4626180.2541000005
03;2050;06;01;5281379.060399996
03;2050;06;02;7624292.789800001
03;2050;07;01;4486071.446600004
03;2050;07;02;6635393.902000002
03;2050;08;01;4413514.028099999
03;2050;08;02;6865541.604900002
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700006
04;2010;01;02;46357879.20040001
04;2010;02;01;9214354.788399998
04;2010;02;02;14704530.971600005
04;2010;03;01;9717010.913199998
04;2010;03;02;88867867.51570009
04;2010;04;01;283840.54590000014
04;2010;04;02;1269961.6539999999
04;2011;01;01;9905974.8386
04;2011;01;02;46295614.33839999
04;2011;02;01;9202056.6913
04;2011;02;02;14684734.898800004
04;2011;03;01;9704091.226300007
04;2011;03;02;88748504.34820001
04;2011;04;01;582463.5192000003
04;2011;04;02;2536542.618600002
04;2012;01;01;9892828.8113
04;2012;01;02;46233359.326400004
04;2012;02;01;9189838.7509
04;2012;02;02;14664902.484300004
04;2012;03;01;9691311.765899997
04;2012;03;02;88629178.26890005
04;2012;04;01;895853.6333999984
04;2012;04;02;3799859.563599999
04;2013;01;01;9879770.653600002
04;2013;01;02;46171117.6231
04;2013;02;01;9177692.109899996
04;2013;02;02;14645042.253600003
04;2013;03;01;9678664.428300003
04;2013;03;02;88509894.6035
04;2013;04;01;1223996.9900999998
04;2013;04;02;5060028.9925999995
04;2014;01;01;9866798.956600003
04;2014;01;02;46108892.7134
04;2014;02;01;9165623.036299996
04;2014;02;02;14625145.537
04;2014;03;01;9666151.361899998
04;2014;03;02;88390646.76729994
04;2014;04;01;1566881.0236999998
04;2014;04;02;6317166.976500006
04;2015;01;01;9853913.616600001
04;2015;01;02;46046680.23730003
04;2015;02;01;9153630.358599998
04;2015;02;02;14605213.581600001
04;2015;03;01;9653770.3327
04;2015;03;02;88271445.93609996
04;2015;04;01;1924494.4743000006
04;2015;04;02;7571389.089300001
04;2016;01;01;9834502.835599996
04;2016;01;02;45953590.946999975
04;2016;02;01;9135572.302999998
04;2016;02;02;14575451.024700003
04;2016;03;01;9635028.717899993
04;2016;03;02;88092978.3589999
04;2016;04;01;2000208.3671000004
