COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
04;2016;02;01;9135852.3918
04;2016;02;02;14575182.88869999
04;2016;03;01;9635489.508600002
04;2016;03;02;88092556.24480002
04;2016;04;01;2000208.5340000016
04;2016;04;02;7495675.8778
04;2016;05;01;379175.6939999997
04;2016;05;02;1471242.6243000005
04;2017;01;01;9815582.2575
04;2017;01;02;45860257.613199994
04;2017;02;01;9117977.324599998
04;2017;02;02;14545332.892199995
04;2017;03;01;9617047.587400004
04;2017;03;02;87914222.69010001
04;2017;04;01;2075165.2925999993
04;2017;04;02;7420719.120499997
04;2017;05;01;776089.6639999998
04;2017;05;02;2939513.4486
04;2018;01;01;9796487.440999998
04;2018;01;02;45767299.231800005
04;2018;02;01;9100207.531500004
04;2018;02;02;14515469.2223
04;2018;03;01;9598771.136000006
04;2018;03;02;87736076.57479997
04;2018;04;01;2149372.483700004
04;2018;04;02;7346511.931099997
04;2018;05;01;1190743.6177999987
04;2018;05;02;4404964.119800001
04;2019;01;01;9777509.9941
04;2019;01;02;45674453.440500036
04;2019;02;01;9082538.135
04;2019;02;02;14485600.335299987
04;2019;03;01;9580665.348200005
04;2019;03;02;87558136.98669992
04;2019;04;01;2222837.604099999
04;2019;04;02;7273046.811800008
04;2019;05;01;1623140.9254
04;2019;05;02;5867745.341100003
04;2020;01;01;9758647.8595
04;2020;01;02;45581711.828000024
04;2020;02;01;9064969.886100002
04;2020;02;02;14455721.619799996
04;2020;03;01;9562654.261300003
04;2020;03;02;87380460.8005
04;2020;04;01;2295568.072599998
04;2020;04;02;7200316.344599999
04;2020;05;01;2073286.8381000003
04;2020;05;02;7328007.769500002
04;2021;01;01;9739454.489499995
04;2021;01;02;45489518.60959998
04;2021;02;01;9047111.507000001
04;2021;02;02;14426211.81489999
04;2021;03;01;9544066.333599996
04;2021;03;02;87203727.04290001
04;2021;04;01;2331569.6532999994
04;2021;04;02;7164314.764299999
04;2021;05;01;2109926.8758999994
04;2021;05;02;7291367.732300004
04;2021;06;01;304096.92489999963
04;2021;06;02;1068228.0283000001
04;2022;01;01;9720337.936199997
04;2022;01;02;45397470.787899986
04;2022;02;01;9029327.297999999
04;2022;02;02;14396715.669599999
04;2022;03;01;9525547.42379999
04;2022;03;02;87027377.04599996
04;2022;04;01;2367391.227700001
04;2022;04;02;7128493.191199996
04;2022;05;01;2146383.7164000007
04;2022;05;02;7254910.892600002
04;2022;06;01;615125.3559999998
04;2022;06;02;2136701.5337
04;2023;01;01;9701298.786099998
04;2023;01;02;45305565.677700005
04;2023;02;01;9011610.1462
04;2023;02;02;14367252.1192
04;2023;03;01;9507098.864800002
04;2023;03;02;86851213.5249
04;2023;04;01;2403033.6952
04;2023;04;02;7092850.7256
04;2023;05;01;2182658.2708000005
04;2023;05;02;7218636.338599995
04;2023;06;01;933098.9300999991
04;2023;06;02;3205462.8806000017
04;2024;01;01;9682334.394499999
04;2024;01;02;45213803.59049995
04;2024;02;01;8993964.321700003
04;2024;02;02;14337796.720499992
04;2024;03;01;9488700.769199999
04;2024;03;02;86675345.68600005
04;2024;04;01;2438497.9488000018
04;2024;04;02;7057386.472500005
04;2024;05;01;2218751.451299999
04;2024;05;02;7182543.1591000045
04;2024;06;01;1258031.2719999996
04;2024;06;02;4274553.440600002
04;2025;01;01;9663446.410599995
04;2025;01;02;45122172.3436
04;2025;02;01;8976385.5079
04;2025;02;02;14308351.28930001
04;2025;03;01;9470380.369899997
04;2025;03;02;86499757.30979997
04;2025;04;01;2473784.8811000013
04;2025;04;02;7022099.5412
04;2025;05;01;2254664.1665999987
04;2025;05;02;7146630.444300005
04;2025;06;01;1589936.4208000016
04;2025;06;02;5344015.094100001
04;2026;01;01;9644630.735799994
04;2026;01;02;45030672.93810004
04;2026;02;01;8958872.910299998
04;2026;02;02;14278926.309499992
04;2026;03;01;9452152.406499993
04;2026;03;02;86324380.74349998
04;2026;04;01;2508895.381900002
04;2026;04;02;6986989.041399999
04;2026;05;01;2290397.3197999983
04;2026;05;02;7110897.291900003
04;2026;06;01;1928828.7000000007
04;2026;06;02;6413889.793699996
04;2027;01;01;9625893.8414
04;2027;01;02;44939319.5712
04;2027;02;01;8941423.2699
04;2027;02;02;14249542.812400008
04;2027;03;01;9434003.5445
04;2027;03;02;86149289.4482001
04;2027;04;01;2543830.3289999985
04;2027;04;02;6952054.095299994
04;2027;05;01;2325951.8029999984
04;2027;05;02;7075342.809199996
04;2027;06;01;2274722.6524000014
04;2027;06;02;7484219.299899998
04;2028;01;01;9607226.2094
04;2028;01;02;44848111.294600025
04;2028;02;01;8924048.021999998
04;2028;02;02;14220184.908400001
04;2028;03;01;9415904.355700003
04;2028;03;02;85974415.24489999
04;2028;04;01;2578590.599500001
04;2028;04;02;6917293.8256
04;2028;05;01;2361328.517600001
04;2028;05;02;7039966.095600002
04;2028;06;01;2627633.3011000007
04;2028;06;02;8555046.122000007
04;2029;01;01;9588637.652500002
04;2029;01;02;44757022.97059999
04;2029;02;01;8906738.451
04;2029;02;02;14190824.158799991
04;2029;03;01;9397841.277999988
04;2029;03;02;85799753.93169998
04;2029;04;01;2613177.0688000014
04;2029;04;02;6882707.357299998
04;2029;05;01;2396528.3505999986
04;2029;05;02;7004766.263100001
04;2029;06;01;2987575.7600000026
04;2029;06;02;9626412.125800008
04;2030;01;01;9570124.8263
04;2030;01;02;44666084.344799995
04;2030;02;01;8889489.914900001
04;2030;02;02;14161418.802799989
04;2030;03;01;9379831.209599996
04;2030;03;02;85625341.73139997
04;2030;04;01;2647590.606200001
04;2030;04;02;6848293.820799998
04;2030;05;01;2431552.179300001
04;2030;05;02;6969742.435099998
04;2030;06;01;3354565.3805999984
04;2030;06;02;10698359.077599997
04;2031;01;01;9551183.3191
04;2031;01;02;44575752.90419998
04;2031;02;01;8871872.554699998
04;2031;02;02;14132441.6043
04;2031;03;01;9361170.546000004
04;2031;03;02;85502999.2455
04;2031;04;01;2661285.9476
04;2031;04;02;6834598.479899997
04;2031;05;01;2445491.6641999995
04;2031;05;02;6955802.950499994
04;2031;06;01;3375962.096000001
04;2031;06;02;10676962.36329999
04;2031;07;01;326342.99179999984
04;2031;07;02;1090512.0767000008
04;2032;01;01;9532281.468999999
04;2032;01;02;44485535.46630001
04;2032;02;01;8854310.5345
04;2032;02;02;14103464.9112
04;2032;03;01;9342510.707499996
04;2032;03;02;85346573.8198
04;2032;04;01;2674951.4786999994
04;2032;04;02;6820932.949700005
04;2032;05;01;2459403.2706999998
04;2032;05;02;6941891.344299996
04;2032;06;01;3397316.0218000007
04;2032;06;02;10655608.438300006
04;2032;07;01;656647.8265000001
04;2032;07;02;2184793.9309
04;2033;01;01;9513367.405699998
04;2033;01;02;44395256.846700035
04;2033;02;01;8836777.388200002
04;2033;02;02;14074341.1072
04;2033;03;01;9323908.913300004
04;2033;03;02;85175689.87330002
04;2033;04;01;2688585.8549
04;2033;04;02;6807298.574000002
04;2033;05;01;2473287.0535
04;2033;05;02;6928007.5618
04;2033;06;01;3418627.2398000006
04;2033;06;02;10634297.220899995
04;2033;07;01;990880.4791000003
04;2033;07;02;3282699.1445000004
04;2034;01;01;9496162.7123
04;2034;01;02;44305666.695899986
04;2034;02;01;8820837.487800002
04;2034;02;02;14046458.417499999
04;2034;03;01;9306736.788100002
04;2034;03;02;85020181.33419997
04;2034;04;01;2702187.499200002
04;2034;04;02;6793696.93
04;2034;05;01;2487143.0684999977
04;2034;05;02;6914151.547299993
04;2034;06;01;3439895.8365000016
04;2034;06;02;10613028.624999996
04;2034;07;01;1329036.999100001
04;2034;07;02;4384183.0364000015
04;2035;01;01;9477767.9224
04;2035;01;02;44216169.67000001
04;2035;02;01;8803882.0972
04;2035;02;02;14017852.517799998
04;2035;03;01;9289574.289299997
04;2035;03;02;84861076.83320001
04;2035;04;01;2715755.508599997
04;2035;04;02;6780128.904500002
04;2035;05;01;2500971.3732
04;2035;05;02;6900323.242799997
04;2035;06;01;3461121.8944
04;2035;06;02;10591802.567700004
04;2035;07;01;1671171.5055999998
04;2035;07;02;5489395.3896
04;2036;01;01;9459401.567400001
04;2036;01;02;44126921.28159999
04;2036;02;01;8786800.1577
04;2036;02;02;13989324.4735
04;2036;03;01;9272380.9991
04;2036;03;02;84698801.05389999
04;2036;04;01;2729285.1817
04;2036;04;02;6766599.247099993
04;2036;05;01;2514772.019799999
04;2036;05;02;6886522.596500003
04;2036;06;01;3482305.5005000005
04;2036;06;02;10570618.96199999
04;2036;07;01;2017293.4985000005
04;2036;07;02;6598335.573900007
04;2037;01;01;9441063.218100006
04;2037;01;02;44037855.51729999
04;2037;02;01;8769737.4431
04;2037;02;02;13960878.123000003
04;2037;03;01;9255680.209200002
04;2037;03;02;84537432.83729994
04;2037;04;01;2742777.0490999995
04;2037;04;02;6753107.396599996
04;2037;05;01;2528544.3184000026
04;2037;05;02;6872750.298299994
04;2037;06;01;3503446.737499999
04;2037;06;02;10549477.725799998
04;2037;07;01;2367418.0045
04;2037;07;02;7711021.431800003
04;2038;01;01;9422735.775999997
04;2038;01;02;43948963.783899985
04;2038;02;01;8752693.827800002
04;2038;02;02;13932498.08170001
04;2038;03;01;9238869.830800002
04;2038;03;02;84375296.99680007
04;2038;04;01;2756232.350699998
04;2038;04;02;6739652.126
04;2038;05;01;2542287.292300001
04;2038;05;02;6859007.324899993
04;2038;06;01;3524545.6946999994
04;2038;06;02;10528378.7691
04;2038;07;01;2721567.53
04;2038;07;02;8827495.645499999
04;2039;01;01;9404400.631300006
04;2039;01;02;43860224.66160001
04;2039;02;01;8735661.199500002
04;2039;02;02;13904161.18450001
04;2039;03;01;9221675.825300004
04;2039;03;02;84215160.38469991
04;2039;04;01;2769651.154699997
04;2039;04;02;6726233.311000002
04;2039;05;01;2555999.770300001
04;2039;05;02;6845294.847300001
04;2039;06;01;3545602.4538000007
04;2039;06;02;10507322.010599997
04;2039;07;01;3079761.0985999997
04;2039;07;02;9947788.88369999
04;2040;01;01;9386049.910299998
04;2040;01;02;43771586.708699994
04;2040;02;01;8718625.7021
04;2040;02;02;13875871.340600003
04;2040;03;01;9204298.402700003
04;2040;03;02;84053893.56529991
04;2040;04;01;2783034.3712000037
04;2040;04;02;6712850.117499998
04;2040;05;01;2569680.657899999
04;2040;05;02;6831613.960500007
04;2040;06;01;3566617.0993999997
04;2040;06;02;10486307.365499994
04;2040;07;01;3442021.7486
04;2040;07;02;11071944.975299997
04;2041;01;01;9367731.279399998
04;2041;01;02;43683124.40049999
04;2041;02;01;8701597.571800003
04;2041;02;02;13847648.054299993
04;2041;03;01;9187173.470800003
04;2041;03;02;83889333.60009994
04;2041;04;01;2796384.631900002
04;2041;04;02;6699499.858099999
04;2041;05;01;2583328.769999999
04;2041;05;02;6817965.870999994
04;2041;06;01;3587589.7152
04;2041;06;02;10465334.750800008
04;2041;07;01;3464165.6387000014
04;2041;07;02;11049801.085800005
04;2041;08;01;344999.3345000001
04;2041;08;02;1152854.3539000014
04;2042;01;01;9349439.835300002
04;2042;01;02;43594869.71110001
04;2042;02;01;8684618.788299998
04;2042;02;02;13819475.440399988
04;2042;03;01;9170176.842200004
04;2042;03;02;83726762.49199995
04;2042;04;01;2809704.684300001
04;2042;04;02;6686179.806800003
04;2042;05;01;2596946.0340999993
04;2042;05;02;6804348.591199993
04;2042;06;01;3608519.498500002
04;2042;06;02;10444404.968399996
04;2042;07;01;3486265.240100001
04;2042;07;02;11027701.484899992
04;2042;08;01;694159.6931000001
04;2042;08;02;2309602.745200001
04;2043;01;01;9331206.615299994
04;2043;01;02;43506781.32180001
04;2043;02;01;8667677.2442
04;2043;02;02;13791377.681899995
04;2043;03;01;9153143.792099994
04;2043;03;02;83565359.13340002
04;2043;04;01;2822994.5993999992
04;2043;04;02;6672889.8928000005
04;2043;05;01;2610533.0655999985
04;2043;05;02;6790761.544999998
04;2043;06;01;3629405.1961000008
04;2043;06;02;10423519.27090001
04;2043;07;01;3508320.6415000022
04;2043;07;02;11005646.083600007
04;2043;08;01;1047505.6022000003
04;2043;08;02;3470293.324900001
04;2044;01;01;9313355.631099993
04;2044;01;02;43418938.84859999
04;2044;02;01;8651039.1468
04;2044;02;02;13763329.935999986
04;2044;03;01;9136183.447700003
04;2044;03;02;83404430.48800002
04;2044;04;01;2836254.479799997
04;2044;04;02;6659630.014000002
04;2044;05;01;2624090.6810000003
04;2044;05;02;6777203.942099998
04;2044;06;01;3650245.7145
04;2044;06;02;10402678.752999993
04;2044;07;01;3530331.9361999994
04;2044;07;02;10983634.7895
04;2044;08;01;1405060.2282999987
04;2044;08;02;4634969.2673999965
04;2045;01;01;9295571.051000008
04;2045;01;02;43331296.73430003
04;2045;02;01;8634435.9133
04;2045;02;02;13735351.39720001
04;2045;03;01;9119404.857900007
04;2045;03;02;83244027.21169996
04;2045;04;01;2849484.2845
04;2045;04;02;6646400.2107
04;2045;05;01;2637619.5439000013
04;2045;05;02;6763675.0885000015
04;2045;06;01;3671039.6980999974
04;2045;06;02;10381884.77070001
04;2045;07;01;3552299.2076000003
04;2045;07;02;10961667.518900001
04;2045;08;01;1766847.0683000006
04;2045;08;02;5803674.4859000025
04;2046;01;01;9278288.566200009
04;2046;01;02;43243865.70980001
04;2046;02;01;8618089.313499998
04;2046;02;02;13707449.895700004
04;2046;03;01;9102806.366799995
04;2046;03;02;83084553.09380002
04;2046;04;01;2862684.4147
04;2046;04;02;6633200.082099999
04;2046;05;01;2651120.1755999993
04;2046;05;02;6750174.4574000025
04;2046;06;01;3691785.577099999
04;2046;06;02;10361138.8833
04;2046;07;01;3574222.5434000003
04;2046;07;02;10939744.1839
04;2046;08;01;2132889.0272999983
04;2046;08;02;6976450.545699998
04;2047;01;01;9260902.974399991
04;2047;01;02;43156587.55619998
04;2047;02;01;8601663.108399998
04;2047;02;02;13679606.015799997
04;2047;03;01;9086289.488099998
04;2047;03;02;82926860.80990012
04;2047;04;01;2875854.7578999987
04;2047;04;02;6620029.740500001
04;2047;05;01;2664590.1738999975
04;2047;05;02;6736704.4596
04;2047;06;01;3712482.8556
04;2047;06;02;10340441.602500001
04;2047;07;01;3596102.0321000027
04;2047;07;02;10917864.695599996
04;2047;08;01;2503210.966799999
04;2047;08;02;8153345.157799997
04;2048;01;01;9243711.640800001
04;2048;01;02;43069500.92270003
04;2048;02;01;8585350.038700001
04;2048;02;02;13651826.037899997
04;2048;03;01;9070044.579800002
04;2048;03;02;82770855.51880004
04;2048;04;01;2888994.6886999984
04;2048;04;02;6606889.811499999
04;2048;05;01;2678029.693200001
04;2048;05;02;6723264.941199999
04;2048;06;01;3733131.894500003
04;2048;06;02;10319792.573400008
04;2048;07;01;3617937.7591999983
04;2048;07;02;10896028.969000008
04;2048;08;01;2877837.5337000005
04;2048;08;02;9334404.923600007
04;2049;01;01;9226608.212599993
04;2049;01;02;42982604.60660001
04;2049;02;01;8569326.8269
04;2049;02;02;13624120.699899994
04;2049;03;01;9054760.4552
04;2049;03;02;82616879.82400002
04;2049;04;01;2902104.326100001
04;2049;04;02;6593780.176100001
04;2049;05;01;2691438.1024999996
04;2049;05;02;6709856.532400003
04;2049;06;01;3753730.5729999985
04;2049;06;02;10299193.910000002
04;2049;07;01;3639729.817299996
04;2049;07;02;10874236.9114
04;2049;08;01;3256794.5818999996
04;2049;08;02;10519680.062
04;2050;01;01;9209640.9999
04;2050;01;02;42895918.2352
04;2050;02;01;8553328.627799999
04;2050;02;02;13596472.112700008
04;2050;03;01;9039683.503500002
04;2050;03;02;82464558.65020008
04;2050;04;01;2915183.3960000006
04;2050;04;02;6580701.108199998
04;2050;05;01;2704815.5131000006
04;2050;05;02;6696479.122799998
04;2050;06;01;3774277.0635999986
04;2050;06;02;10278647.406199995
04;2050;07;01;3661478.291199999
04;2050;07;02;10852488.437900001
04;2050;08;01;3640109.9055000036
04;2050;08;02;11709226.871900005
05;2009;01;01;1778503.1121000003
05;2009;01;02;20022130.2463
05;2009;02;01;536852.1859
05;2009;02;02;7858915.113900001
05;2009;03;01;2875083.2092000004
05;2009;03;02;31050413.616
05;2010;01;01;1861031.8614
05;2010;01;02;19898185.922999993
05;2010;02;01;560770.702
05;2010;02;02;7819046.807700001
05;2010;03;01;3027513.7837000005
05;2010;03;02;30833533.35760001
05;2010;04;01;55232.41050000001
05;2010;04;02;537107.1102000002
05;2011;01;01;1942374.5375
05;2011;01;02;19775491.4446
05;2011;02;01;584339.3432
05;2011;02;02;7779547.651799997
05;2011;03;01;3177723.255699999
05;2011;03;02;30618981.267999984
05;2011;04;01;116241.19040000002
05;2011;04;02;1072784.4721000001
05;2012;01;01;2022553.5587000002
05;2012;01;02;19654039.82269999
05;2012;02;01;607568.1579999999
05;2012;02;02;7740419.6833
05;2012;03;01;3325690.4249999993
05;2012;03;02;30406793.453799993
05;2012;04;01;183015.94419999994
05;2012;04;02;1607084.3238999997
05;2013;01;01;2101581.4659999995
05;2013;01;02;19533815.496400006
05;2013;02;01;630463.2877999999
05;2013;02;02;7701657.728500001
05;2013;03;01;3471438.377099999
05;2013;03;02;30196945.551599994
05;2013;04;01;255546.87929999985
05;2013;04;02;2140059.170799999
05;2014;01;01;2179467.3593
05;2014;01;02;19414809.7983
05;2014;02;01;653025.7684000001
05;2014;02;02;7663258.1329
05;2014;03;01;3615026.9962999993
05;2014;03;02;29989380.094900016
05;2014;04;01;333824.7553
05;2014;04;02;2671761.2531000003
05;2015;01;01;2256222.6205
05;2015;01;02;19297013.601900008
05;2015;02;01;675258.9427
05;2015;02;02;7625218.1257000035
05;2015;03;01;3756483.0308
05;2015;03;02;29784067.332099997
05;2015;04;01;417840.9020999999
05;2015;04;02;3202242.756200002
05;2016;01;01;2329634.1254999996
05;2016;01;02;19162152.653600004
05;2016;02;01;696489.3503
05;2016;02;02;7580303.279000003
05;2016;03;01;3892140.8478999995
05;2016;03;02;29552776.2181
05;2016;04;01;449863.32980000007
05;2016;04;02;3170220.3289000005
05;2016;05;01;73243.63290000003
05;2016;05;02;627008.9535
05;2017;01;01;2401777.3562999996
05;2017;01;02;19028723.763899997
05;2017;02;01;717364.8835
05;2017;02;02;7535812.740300001
05;2017;03;01;4025498.550800001
05;2017;03;02;29324050.2469
05;2017;04;01;481565.53410000005
05;2017;04;02;3138518.1256999983
05;2017;05;01;153325.12470000004
05;2017;05;02;1252608.2529000002
05;2018;01;01;2472680.3376
05;2018;01;02;18896715.06329999
05;2018;02;01;737883.4209
05;2018;02;02;7491750.854500001
05;2018;03;01;4156560.0349
05;2018;03;02;29097914.700200014
05;2018;04;01;512950.71550000005
05;2018;04;02;3107132.9448999995
05;2018;05;01;240236.86480000004
05;2018;05;02;1876867.52
05;2019;01;01;2542341.0219
05;2019;01;02;18766111.219800003
05;2019;02;01;758047.6858999999
05;2019;02;02;7448102.878400003
05;2019;03;01;4285277.005899999
05;2019;03;02;28874403.070100013
05;2019;04;01;544022.0453000002
05;2019;04;02;3076061.6167000015
05;2019;05;01;333972.0436000001
05;2019;05;02;2499856.603299999
05;2020;01;01;2610682.2937999996
05;2020;01;02;18636989.93149999
05;2020;02;01;777862.4100000003
05;2020;02;02;7404857.858899999
05;2020;03;01;4411301.8567
05;2020;03;02;28653817.043499995
05;2020;04;01;574782.6621000001
05;2020;04;02;3045301.0009000003
05;2020;05;01;434524.5876999999
05;2020;05;02;3121644.9214000013
05;2021;01;01;2640452.3829000005
05;2021;01;02;18546590.181000005
05;2021;02;01;786483.0504000001
05;2021;02;02;7372857.300499997
05;2021;03;01;4466713.573600001
05;2021;03;02;28504160.363699995
05;2021;04;01;590009.1682999999
05;2021;04;02;3030074.4953
05;2021;05;01;450132.8122999999
05;2021;05;02;3106036.6971
05;2021;06;01;59041.963500000005
05;2021;06;02;462946.7796
05;2022;01;01;2669774.298199999
05;2022;01;02;18456813.3359
05;2022;02;01;794984.5782999999
05;2022;02;02;7341036.450000005
05;2022;03;01;4521296.7927
05;2022;03;02;28355670.362799995
05;2022;04;01;605159.5400999998
05;2022;04;02;3014924.1243000003
05;2022;05;01;465662.9952000001
05;2022;05;02;3090506.5144999996
05;2022;06;01;120689.95089999995
05;2022;06;02;925862.8254
05;2023;01;01;2698650.4403999993
05;2023;01;02;18367645.26550001
05;2023;02;01;803360.5029000002
05;2023;02;02;7309396.140300002
05;2023;03;01;4574986.4574
05;2023;03;02;28208368.510199994
05;2023;04;01;620234.1624000003
05;2023;04;02;2999849.5025000023
05;2023;05;01;481115.52809999976
05;2023;05;02;3075053.9819000005
05;2023;06;01;184946.47619999995
05;2023;06;02;1388769.2107
05;2024;01;01;2727068.5164999994
05;2024;01;02;18279068.996900007
05;2024;02;01;811625.2130000001
05;2024;02;02;7277928.802899998
05;2024;03;01;4627655.5784
05;2024;03;02;28062292.273299996
05;2024;04;01;635233.4095999998
05;2024;04;02;2984850.2555000004
05;2024;05;01;496490.7988000001
05;2024;05;02;3059678.711199999
05;2024;06;01;251814.1353000001
05;2024;06;02;1851686.7031999999
05;2025;01;01;2755085.4497000007
05;2025;01;02;18191068.576800007
05;2025;02;01;819785.5551
05;2025;02;02;7246638.551699998
05;2025;03;01;4679274.2957
05;2025;03;02;27917407.782400012
05;2025;04;01;650157.6591000004
05;2025;04;02;2969926.0064
05;2025;05;01;511789.1928999999
05;2025;05;02;3044380.3175
05;2025;06;01;321295.536
05;2025;06;02;2314635.279600001
05;2026;01;01;2782689.3063
05;2026;01;02;18104560.54649999
05;2026;02;01;827835.9286000001
05;2026;02;02;7215856.374999999
05;2026;03;01;4729993.044599999
05;2026;03;02;27773656.47610002
05;2026;04;01;665007.2897000003
05;2026;04;02;2955076.376099999
05;2026;05;01;527011.0944
05;2026;05;02;3029158.4163999995
05;2026;06;01;393393.40790000005
05;2026;06;02;2777634.9457999994
05;2027;01;01;2809873.2773000007
05;2027;01;02;18017694.70289999
05;2027;02;01;835750.2557999999
05;2027;02;02;7184905.441400002
05;2027;03;01;4779781.134799999
05;2027;03;02;27631094.223399986
05;2027;04;01;679782.6729000005
05;2027;04;02;2940300.993200001
05;2027;05;01;542156.8863000002
05;2027;05;02;3014012.6247000005
05;2027;06;01;468111.71669999993
05;2027;06;02;3240714.5653000004
05;2028;01;01;2836656.3316
05;2028;01;02;17931372.464800008
05;2028;02;01;843524.4214
05;2028;02;02;7154142.941900002
05;2028;03;01;4828559.088899999
05;2028;03;02;27489742.424900014
05;2028;04;01;694484.1789999994
05;2028;04;02;2925599.4877000004
05;2028;05;01;557226.9497
05;2028;05;02;2998942.561599999
05;2028;06;01;545452.4559
05;2028;06;02;3703886.2037000023
05;2029;01;01;2863013.3479
05;2029;01;02;17845625.616499994
05;2029;02;01;851191.4197999998
05;2029;02;02;7123517.766699997
05;2029;03;01;4876416.007900001
05;2029;03;02;27349569.429500002
05;2029;04;01;709112.1746000003
05;2029;04;02;2910971.4922999996
05;2029;05;01;572221.6637000002
05;2029;05;02;2983947.8481000005
05;2029;06;01;625418.7124000001
05;2029;06;02;4167170.0229000007
05;2030;01;01;2888953.0418999996
05;2030;01;02;17760405.34570001
05;2030;02;01;858742.4899
05;2030;02;02;7093021.940699998
05;2030;03;01;4923380.8872
05;2030;03;02;27210533.993400015
05;2030;04;01;723667.0323000002
05;2030;04;02;2896416.6350000007
05;2030;05;01;587141.4032000001
05;2030;05;02;2969028.108799999
05;2030;06;01;708013.738
05;2030;06;02;4630586.556400001
05;2031;01;01;2894107.2819
05;2031;01;02;17696074.6109
05;2031;02;01;860182.7461999999
05;2031;02;02;7068667.2114
05;2031;03;01;4933352.4874
05;2031;03;02;27108847.529600006
05;2031;04;01;729458.2962999999
05;2031;04;02;2890625.3710999996
05;2031;05;01;593079.4617
05;2031;05;02;2963090.050399999
05;2031;06;01;717274.9103
05;2031;06;02;4621325.384399999
05;2031;07;01;63171.44010000002
05;2031;07;02;474141.5371000001
05;2032;01;01;2899092.4566000006
05;2032;01;02;17631893.167199995
05;2032;02;01;861613.101
05;2032;02;02;7044347.574499998
05;2032;03;01;4943028.9174999995
05;2032;03;02;27024253.340299994
05;2032;04;01;735235.1268
05;2032;04;02;2884848.5409999997
05;2032;05;01;599005.6410000001
05;2032;05;02;2957163.871199999
05;2032;06;01;726517.5608999997
05;2032;06;02;4612082.7339
05;2032;07;01;127604.65680000001
05;2032;07;02;949687.758
05;2033;01;01;2903874.0179999997
05;2033;01;02;17567896.2327
05;2033;02;01;862997.4166
05;2033;02;02;7020019.497399999
05;2033;03;01;4953810.103699998
05;2033;03;02;26923224.196599998
05;2033;04;01;740995.0142000003
05;2033;04;02;2879088.6538
05;2033;05;01;604919.9683000001
05;2033;05;02;2951249.5441
05;2033;06;01;735741.7265000001
05;2033;06;02;4602858.568499999
05;2033;07;01;193319.24790000005
05;2033;07;02;1426761.8549999997
05;2034;01;01;2908862.8647000003
05;2034;01;02;17505024.588200003
05;2034;02;01;864422.7109999999
05;2034;02;02;6996311.889099999
05;2034;03;01;4963287.7704
05;2034;03;02;26824151.955499984
05;2034;04;01;746737.4733000001
05;2034;04;02;2873346.1953000003
05;2034;05;01;610822.4674
05;2034;05;02;2945347.0450999998
05;2034;06;01;744947.4432999998
05;2034;06;02;4593652.8518
05;2034;07;01;260307.4081
05;2034;07;02;1905279.2628
05;2035;01;01;2913996.8197999997
05;2035;01;02;17445000.900399994
05;2035;02;01;865824.8172
05;2035;02;02;6973374.273300002
05;2035;03;01;4973878.5719
05;2035;03;02;26732182.19360001
05;2035;04;01;752461.4001999999
05;2035;04;02;2867622.2629
05;2035;05;01;616713.1613000002
05;2035;05;02;2939456.351500001
05;2035;06;01;754134.7485000001
05;2035;06;02;4584465.5468
05;2035;07;01;328576.6512
05;2035;07;02;2385271.8242
05;2036;01;01;2919432.8703000005
05;2036;01;02;17386909.289600007
05;2036;02;01;867335.4658
05;2036;02;02;6951263.648400002
05;2036;03;01;4984407.029800001
05;2036;03;02;26640151.65549999
05;2036;04;01;758168.6781999995
05;2036;04;02;2861914.984100001
05;2036;05;01;622592.0747
05;2036;05;02;2933577.4382
05;2036;06;01;763303.6794000003
05;2036;06;02;4575296.616199998
05;2036;07;01;398142.6132000001
05;2036;07;02;2866831.7919
05;2037;01;01;2925051.6749000004
05;2037;01;02;17329395.696199995
05;2037;02;01;868923.6422
05;2037;02;02;6929578.734200001
05;2037;03;01;4994785.599300001
05;2037;03;02;26548328.673700012
05;2037;04;01;763862.1279000002
05;2037;04;02;2856221.5397000015
05;2037;05;01;628458.904
05;2037;05;02;2927710.6089999992
05;2037;06;01;772454.2727999999
05;2037;06;02;4566146.023100003
05;2037;07;01;469013.52619999985
05;2037;07;02;3349994.3041999997
05;2038;01;01;2930575.909199999
05;2038;01;02;17272018.844400004
05;2038;02;01;870441.0985000001
05;2038;02;02;6907935.366
05;2038;03;01;5004985.450700001
05;2038;03;02;26456572.6742
05;2038;04;01;769543.1554
05;2038;04;02;2850540.5107000005
05;2038;05;01;634313.3522
05;2038;05;02;2921856.1610000012
05;2038;06;01;781586.5658
05;2038;06;02;4557013.730199997
05;2038;07;01;541196.2422
05;2038;07;02;3834783.5156
05;2039;01;01;2935887.7678999994
05;2039;01;02;17214772.27510001
05;2039;02;01;871888.6793000002
05;2039;02;02;6886111.652299999
05;2039;03;01;5015017.948899999
05;2039;03;02;26365008.94230001
05;2039;04;01;775208.3179
05;2039;04;02;2844875.350799999
05;2039;05;01;640155.2327999998
05;2039;05;02;2916014.2804999994
05;2039;06;01;790700.5932000002
05;2039;06;02;4547899.7032
05;2039;07;01;614696.4615999999
05;2039;07;02;4321214.552399999
05;2040;01;01;2941099.3077999996
05;2040;01;02;17157613.948099993
05;2040;02;01;873317.4224
05;2040;02;02;6864335.495399999
05;2040;03;01;5024886.772999999
05;2040;03;02;26273589.177400008
