branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
04;05;04;02;Bureautique;Electricité Spécifique;0.0;2.576264573979999E7;5.1971963507999994E7;7.8764329246E7;1.0619379256E8;1.3429447860399997E8;1.6309290918000004E8;1.64723850692E8;1.66371081366E8;1.68034791874E8;1.6971513276800004E8;1.71412280814E8;1.7312639132400003E8;1.7485765371199998E8;1.7660622033199996E8;1.7837226383600003E8;1.8015600097399998E8;1.8195756693E8;1.8377715237600002E8;1.8561492292600003E8;1.87471082954E8;1.89345796884E8;1.8934580028400004E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8;1.8934580031800008E8
04;05;04;02;Cuisson;Cuisson;0.0;5.1297441131490004E8;1.054936120053E9;1.637802846846E9;2.264362507311E9;2.9350098253080006E9;3.6491909226599994E9;3.78191211381E9;3.909103354200001E9;4.03099470552E9;4.1478082449000006E9;4.259753481539999E9;4.36703482086E9;4.46984548146E9;4.56837327321E9;4.662795582389999E9;4.753283622749999E9;4.840001595900002E9;4.92310564764E9;5.00274788817E9;5.07907086081E9;5.15221389978E9;5.222309269589999E9;5.2894843413E9;5.35385992242E9;5.41555326024E9;5.47467646008E9;5.531335689E9;5.585634173429999E9;5.63767043958E9;5.68753843257E9;5.73532887588E9;5.78112753855E9;5.82501758472E9;5.867079520620001E9;5.90738903028E9;5.94601827399E9;5.98303859067E9;6.018516583110002E9;6.0525160628099985E9;6.085099325640001E9;6.116324637000001E9
04;05;04;02;Froid_alimentaire;Electricité Spécifique;0.0;9649065.411;1.93046085632E7;2.8934696506999996E7;3.8528881933199994E7;4.80821380948E7;5.759162042260001E7;5.720767441280001E7;5.6826292842800006E7;5.64474519432E7;5.60711402628E7;5.569733023780001E7;5.5326010495199986E7;5.49571707942E7;5.45907873484E7;5.42268487066E7;5.386534111580001E7;5.350623932759999E7;5.3149534617599994E7;5.2795204035799995E7;5.24432352096E7;5.20936166912E7;5.20936153652E7;5.2093615371999994E7;5.20936153754E7;5.20936153788E7;5.20936154366E7;5.20936153482E7;5.2093615236E7;5.2093615269999996E7;5.2093615086399995E7;5.20936151986E7;5.20936151986E7;5.2093615208799995E7;5.20936152224E7;5.2093615246199995E7;5.20936152598E7;5.209361527E7;5.209361529720001E7;5.209361531080001E7;5.209361533800001E7;5.20936153618E7
04;05;04;02;Process;Electricité Spécifique;0.0;9897613.112000002;1.98678544502E7;2.9911368555999998E7;4.0028805325799994E7;5.0220823768E7;6.0488091815999985E7;6.0488091815999985E7;6.0488091815999985E7;6.0488091815999985E7;6.0488091815999985E7;6.0488091815999985E7;6.0488091815999985E7;6.0488091815999985E7;6.0488091815999985E7;6.0488091815999985E7;6.048809215599999E7;6.048809215599999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7;6.048809218999999E7
04;05;04;04;Autre;Autre;0.0;1694833.5639999998;3402103.6375000007;5121920.5309999995;6854395.3955;8599641.268;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.03577718825E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7;1.0357771882499998E7
04;05;04;04;Cuisson;Cuisson;0.0;1.5726511336635E9;3.0913154479549994E9;4.525218702055E9;5.867309044445E9;7.116752056655E9;8.275182910934999E9;7.93038377327E9;7.599951824650001E9;7.283287479639999E9;6.97981774192E9;6.68899110368E9;6.4102833583949995E9;6.143188762455E9;5.887222358635E9;5.64192249575E9;5.406842319925E9;5.181556510280001E9;4.965657476795E9;4.75875573792E9;4.56047352396E9;4.370453706465E9;4.18835089139E9;4.0138359844449997E9;3.8465931993250003E9;3.6863194878100004E9;3.53272304306E9;3.3855256243149996E9;3.24446315857E9;3.109276659895E9;2.9797235476899996E9;2.8555682952E9;2.7365862609649997E9;2.62256171262E9;2.51328834534E9;2.40856810473E9;2.3082110931400003E9;2.21203563752E9;2.1198675495750003E9;2.031539644015E9;1.9468922994350002E9;1.86577174554E9
04;05;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.28858368552E7;8.611389627E7;1.2968773676599999E8;1.7361091617800003E8;2.1788706060600004E8;2.1788706060600004E8;2.1788706060600004E8;2.1788706060600004E8;2.1788706060600004E8;2.1788706064000005E8;2.1788706064000005E8;2.1788706098000005E8;2.1788706101400003E8;2.1788706101400003E8;2.1788706101400003E8;2.1788706101400003E8;2.1788706101400003E8;2.1788706101400003E8;2.1788706101400003E8;2.1788706104800004E8;2.1788706104800004E8;2.1788706104800004E8;2.1788706104800004E8;2.1788706104800004E8;2.1788706104800007E8;2.1788706104800007E8;2.1788706444800004E8;2.1788706444800004E8;2.1788706444800004E8;2.1788706444800004E8;2.1788706444800004E8;2.1788706444800004E8;2.1788706444800004E8;2.1788706444800004E8;2.1788706444800004E8
04;05;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.068058102E7;6.191279718200002E7;9.385994443399999E7;1.2658741538399999E8;1.601370012E8;1.61738382466E8;1.6335576192200002E8;1.6498931055400002E8;1.66639201354E8;1.68305608946E8;1.69988662292E8;1.71688533704E8;1.73405426502E8;1.75139495658E8;1.76890889514E8;1.7689088267999998E8;1.7689088267999998E8;1.7689088267999998E8;1.7689088267999998E8;1.7689088267999998E8;1.7689088267999998E8;1.7689088267999998E8;1.7689088267999998E8;1.7689088267999998E8;1.7689088267999998E8;1.7689088237399998E8;1.7689088237399998E8;1.7689088237399998E8;1.7689088237399998E8;1.7689088237399998E8;1.7689088237399998E8;1.7689088237399998E8;1.7689088237399998E8;1.7689088237399998E8;1.7689088237399998E8
04;05;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.108965127257999E8;1.2567054205829997E9;1.9516645681620004E9;2.699150776857E9;3.4996943738700004E9;3.6358075443899994E9;3.76624846023E9;3.891254529809999E9;4.011052196460001E9;4.12585830642E9;4.2358805181E9;4.34131814853E9;4.442362976490001E9;4.53919743447E9;4.63199745069E9;4.72093054758E9;4.806158473469999E9;4.887834914610001E9;4.96610803338E9;5.04112000032E9;5.1130064988E9;5.18189715822E9;5.24791782432E9;5.3111884593E9;5.371822096440001E9;5.42992990341E9;5.485615890390001E9;5.53898148204E9;5.590123195889999E9;5.639134301610001E9;5.68610315661E9;5.731115162849999E9;5.7742515282300005E9;5.815590585E9;5.85520745346E9
04;05;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9192811.5026;1.8397695497399997E7;2.7584320223999996E7;3.67427964152E7;4.58683972278E7;4.5562609496599995E7;4.525885437380001E7;4.4957126810399994E7;4.4657406845E7;4.435968678E7;4.4063954208799995E7;4.3770199268E7;4.347840192480001E7;4.318853858660001E7;4.2900614214E7;4.2900611545E7;4.2900611545E7;4.2900611545E7;4.29006115484E7;4.2900611555199996E7;4.2900611555199996E7;4.290061156199999E7;4.290061156199999E7;4.2900611568799995E7;4.290061157219999E7;4.290061169460001E7;4.2900611613E7;4.2900611504200004E7;4.290061148719999E7;4.29006114804E7;4.29006114838E7;4.29006114906E7;4.2900611494E7;4.2900611494E7;4.29006114974E7
04;05;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1787008340600003E7;2.3668077110000003E7;3.5644181917799994E7;4.771630129760001E7;5.9885437532E7;5.9885437532E7;5.9885437532E7;5.9885437532E7;5.9885437532E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7;5.988543756599999E7
04;05;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2018367.2085;4052840.7545;6103587.979500001;8170776.758;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578839E7;1.0254578838999998E7;1.0254578838999998E7;1.0254578838999998E7;1.0254578838999998E7;1.0254578838999998E7;1.0254578838999998E7;1.0254578838999998E7;1.0254578838999998E7;1.0254578838999998E7;1.0254578838999998E7;1.0254578859499998E7
04;05;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8728557839650002E9;3.6826204899500003E9;5.392591099175E9;6.994283350030001E9;8.486611246405E9;8.13300325218E9;7.79412859873E9;7.469372665099998E9;7.15814888356E9;6.8598918645199995E9;6.574062661955E9;6.30014250061E9;6.037637232495E9;5.786068284085001E9;5.544982271639999E9;5.313941787889999E9;5.092528156415E9;4.880338896615E9;4.67699088276E9;4.482116591055E9;4.295360855514999E9;4.1163880474750004E9;3.9448718682300005E9;3.780503440385E9;3.622981986095E9;3.472024596545E9;3.3273577228100004E9;3.188717202505E9;3.05585345715E9;2.928526416575E9;2.806504558495E9;2.689566821365E9;2.5775015918849998E9;2.470105517845E9;2.367184319925E9
04;05;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53571675708E7;5.0810709963999994E7;7.636126198E7;1.02009450062E8;1.2775591813599999E8;1.5360129768400002E8;1.7954622392799994E8;2.0559129441800004E8;2.3173722230400002E8;2.57984574604E8;2.57984574604E8;2.57984574604E8;2.57984574604E8;2.57984574604E8;2.57984574604E8;2.57984574604E8;2.57984574604E8;2.57984574944E8;2.57984574944E8;2.57984574944E8;2.57984574944E8;2.57984574944E8;2.57984574944E8;2.57984574944E8;2.57984574944E8;2.57984574944E8;2.57984574944E8;2.57984574944E8;2.57984574944E8;2.57984574944E8
04;05;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8140549193E7;3.653145396219999E7;5.526688433199999E7;7.438256530600001E7;9.390002322600001E7;1.13835257268E8;1.34201617974E8;1.55010977668E8;1.7627449596600002E8;1.9800271575799996E8;1.9800271983799997E8;1.9800271983799997E8;1.9800271983799997E8;1.9800271983799997E8;1.9800271983799997E8;1.9800271983799997E8;1.9800271987199998E8;1.9800271987199998E8;1.9800271987199998E8;1.98002719906E8;1.98002719906E8;1.98002719906E8;1.98002719906E8;1.98002719906E8;1.98002719906E8;1.98002719906E8;1.98002719906E8;1.98002719906E8;1.98002719906E8;1.98002719906E8
04;05;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.612043122459E8;7.415417717760001E8;1.1492792669490001E9;1.586217865884E9;2.052468470175E9;2.547475324407E9;3.070374772844999E9;3.6201513332999997E9;4.1957195892E9;4.79596783449E9;4.929950081099999E9;5.05834970154E9;5.18139870063E9;5.299320977219999E9;5.41233060849E9;5.52063159117E9;5.624419322400001E9;5.72388257763E9;5.81920150251E9;5.91054896037E9;5.998090042590001E9;6.081983856120001E9;6.16238250033E9;6.239430343109999E9;6.3132682075199995E9;6.38403000879E9;6.451842905940001E9;6.51683034216E9;6.57911021454E9;6.638795102070001E9
04;05;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5435446.261;1.0855315989799999E7;1.62416253454E7;2.15885774162E7;2.6893460226199996E7;3.2154791630400002E7;3.73717211324E7;4.254374259460001E7;4.7670582096E7;5.27521157338E7;5.275211144980001E7;5.27521114634E7;5.275211147359999E7;5.275211147359999E7;5.275211147359999E7;5.27521114838E7;5.27521114906E7;5.27521115042E7;5.27521115042E7;5.275211151099999E7;5.27521115178E7;5.27521115212E7;5.27521115212E7;5.275211153140001E7;5.2752111541600004E7;5.275211156879999E7;5.2752111456599995E7;5.275211147019999E7;5.2752111555199996E7;5.275211150759999E7
04;05;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6969320.5542;1.3965132820400001E7;2.09876071352E7;2.8036917884600002E7;3.51132376424E7;4.22167420356E7;4.9347603944000006E7;5.6506004675999984E7;6.3692110172000006E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.090610369199999E7;7.0906103726E7;7.0906103726E7;7.0906103726E7
04;05;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1193402.785;2391341.6255;3593845.5699999994;4800945.102;6012670.008;7229049.705499998;8450115.4365;9675895.2655;1.0906420639499998E7;1.2141720237999998E7;1.2141720237999998E7;1.2141720237999998E7;1.2141720237999998E7;1.2141720237999998E7;1.2141720237999998E7;1.2141720237999998E7;1.2141720237999998E7;1.2141720237999998E7;1.2141720237999998E7;1.2141720238E7;1.2141720238E7;1.2141720238E7;1.2141720238E7;1.2141720238E7;1.2141720238E7;1.2141720238E7;1.2141720238E7;1.2141720238E7;1.2141720238E7;1.2141720238E7
04;05;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1073620020585E9;2.17279219724E9;3.1748621811549997E9;4.1089452816E9;4.97480517191E9;5.773935540715E9;6.508630871015E9;7.181577473175E9;7.795650805115E9;8.353786760805E9;8.005711231345E9;7.67214023519E9;7.352467337445001E9;7.046113407165E9;6.7525250612E9;6.471170385025001E9;6.20153726896E9;5.943140601825E9;5.69551069541E9;5.458198587004999E9;5.230773872139999E9;5.012824064165E9;4.803957083565001E9;4.6037931621E9;4.411968885200001E9;4.2281378514500003E9;4.051965622005E9;3.8831328177299995E9;3.7213365513300004E9;3.5662806867749996E9
04;05;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.38424402008E7;4.776501065979999E7;7.176811579E7;9.5851853678E7;1.2001744367600001E8;1.44265371814E8;1.68596175768E8;1.93010359146E8;2.17508354904E8;2.4209072026799995E8;2.4209072026799995E8;2.4209072026799995E8;2.4209072026799995E8;2.4209072026799995E8;2.4209072030199996E8;2.4209072033599997E8;2.4209072033599997E8;2.4209072033599997E8;2.4209072033599997E8;2.4209072033599997E8
04;05;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7056911359E7;3.41711459836E7;5.1343007028E7;6.857253980399999E7;8.586063914399998E7;1.0320764841399999E8;1.20613922642E8;1.3807983521600002E8;1.55605738308E8;1.7319200527200004E8;1.7319200527200004E8;1.7319200527200004E8;1.7319200530600002E8;1.7319200530600002E8;1.7319200530600002E8;1.7319200530600002E8;1.7319200530600002E8;1.7319200530600002E8;1.7319200530600002E8;1.7319200530600002E8
04;05;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3962157882960004E8;6.97082416218E8;1.080140025057E9;1.4904589988730001E9;1.928139612408E9;2.3926419908459997E9;2.8831359990690002E9;3.39865054569E9;3.9381493503599997E9;4.50057131208E9;4.62628710747E9;4.746764713440001E9;4.862222819039999E9;4.97286935115E9;5.07890573067E9;5.180524802280001E9;5.27790921051E9;5.37123540228E9;5.460672993059999E9;5.54638428351E9
04;05;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5110756.24;1.0238688525200002E7;1.53838853644E7;2.05463649136E7;2.5726390139E7;3.09240680012E7;3.61395046958E7;4.13728090568E7;4.66240889356E7;5.18934530506E7;5.18934530506E7;5.18934530574E7;5.18934530676E7;5.18934530744E7;5.1893453081199996E7;5.189345309139999E7;5.189345309819999E7;5.189345311179999E7;5.189345312199999E7;5.189345312539999E7
04;05;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6553003.542199998;1.3128030030199997E7;1.97251942072E7;2.6344518448599998E7;3.2986342968599997E7;3.96507979192E7;4.63380197764E7;5.3048158368E7;5.978133752200001E7;6.653771565799999E7;6.653771565799999E7;6.653771565799999E7;6.653771565799999E7;6.653771565799999E7;6.653771565799999E7;6.653771565799999E7;6.6537715692E7;6.6537715692E7;6.6537715692E7;6.6537715692E7
04;05;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122114.0554999998;2247999.291;3377675.1200000006;4511145.745000001;5648468.361000001;6789666.9120000005;7934764.624500002;9083785.093999999;1.023675249E7;1.1393691658499999E7;1.1393691248499999E7;1.1393691248499999E7;1.1393691248499999E7;1.1393691248499999E7;1.1393691248499999E7;1.1393691248499999E7;1.1393691248499999E7;1.1393691248499999E7;1.1393691248499999E7;1.1393691248499999E7
04;05;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.04119474416E9;2.0425016453000002E9;2.983798438675E9;3.8607492619449997E9;4.67321942765E9;5.422653278049999E9;6.111247745255E9;6.741566973980001E9;7.3163420123550005E9;7.838366505259999E9;7.5117663573949995E9;7.198775417224999E9;6.898826162750001E9;6.61137520826E9;6.335901853959999E9;6.071906216575E9;5.81890953972E9;5.576454962035E9;5.34410207792E9;5.12143046743E9
04;05;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4667244429399997E7;4.9419878968E7;7.4258412028E7;9.918336883800001E7;1.2419527136600003E8;1.49294624478E8;1.74481976662E8;1.9975782540600002E8;2.2512274027800003E8;2.5057723372599998E8
04;05;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.76469773028E7;3.5355043082200006E7;5.312455908800001E7;7.0955904988E7;8.8849443348E7;1.06805562244E8;1.2482461014199999E8;1.42906985114E8;1.61053071224E8;1.79263232136E8
04;05;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.513623699052E8;7.21217678838E8;1.1175962176019998E9;1.5422346969899998E9;1.9952251725149999E9;2.476012275678E9;2.983740396693E9;3.5174092494E9;4.0759492517699995E9;4.65826658013E9
04;05;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5287557.474200001;1.0593418433600003E7;1.591769313E7;2.1260492563199997E7;2.6621928001600005E7;3.20021110672E7;3.7401155007199995E7;4.2819171906E7;4.82562758608E7;5.37125809688E7
04;05;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6779697.9608000005;1.35828644046E7;2.0409638762E7;2.72601699972E7;3.4134593919800006E7;4.1033053166600004E7;4.7955697867999986E7;5.4902671946E7;6.1874113512E7;6.8870182196E7
04;05;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1160932.4250000003;2325883.4444999998;3494877.3100000005;4667938.806;5845091.528000001;7026360.7115;8211771.161499999;9401346.5555;1.0595112539000003E7;1.17930943885E7
04;05;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.077189070519E9;2.113224408135E9;3.0872844489050007E9;3.9949000965199995E9;4.83587279741E9;5.611688328845E9;6.32461089635E9;6.9772818214E9;7.572525731345E9;8.113223408365E9
04;06;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;06;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
