COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
04;2013;03;Cuisson;04;317162534.4
04;2013;03;Froid_alimentaire;02;128317981.93249999
04;2013;03;Process;02;105064346.78199998
04;2013;04;Autre;01;3869734.1145999995
04;2013;04;Autre;02;22566136.383199997
04;2013;04;Autre;04;176144.2905
04;2013;04;Bureautique;02;16453177.473499997
04;2013;04;Cuisson;01;36456726.7071
04;2013;04;Cuisson;02;210633524.23450002
04;2013;04;Cuisson;04;151754511.7814
04;2013;04;Froid_alimentaire;02;5969610.7736
04;2013;04;Process;02;6199044.5834
04;2014;01;Autre;01;38856964.1328
04;2014;01;Autre;02;226669106.0679
04;2014;01;Autre;04;1782398.6723000007
04;2014;01;Bureautique;02;153385575.493
04;2014;01;Cuisson;01;44913042.059
04;2014;01;Cuisson;02;345665977.463
04;2014;01;Cuisson;03;5253231.6535
04;2014;01;Cuisson;04;195151831.59100002
04;2014;01;Froid_alimentaire;02;75508495.94389999
04;2014;01;Process;02;62272213.2298
04;2014;02;Autre;01;18153305.176
04;2014;02;Autre;02;105969999.50999999
04;2014;02;Autre;04;844892.4895000001
04;2014;02;Bureautique;02;71662187.16999999
04;2014;02;Cuisson;01;17373295.751
04;2014;02;Cuisson;02;181685053.5
04;2014;02;Cuisson;03;1827360.59
04;2014;02;Cuisson;04;88163147.08
04;2014;02;Froid_alimentaire;02;35260802.8713
04;2014;02;Process;02;29100056.01600001
04;2014;03;Autre;01;65528550.64699999
04;2014;03;Autre;02;381939102.415
04;2014;03;Autre;04;2950492.120000001
04;2014;03;Bureautique;02;258519612.93700004
04;2014;03;Cuisson;01;78691487.75900002
04;2014;03;Cuisson;02;521360026.2
04;2014;03;Cuisson;03;9084937.17
04;2014;03;Cuisson;04;303519417.18
04;2014;03;Froid_alimentaire;02;127290324.8342
04;2014;03;Process;02;104923360.06900002
04;2014;04;Autre;01;4855035.525399999
04;2014;04;Autre;02;28311866.287599996
04;2014;04;Autre;04;220993.669
04;2014;04;Bureautique;02;20806974.026699997
04;2014;04;Cuisson;01;44220210.6226
04;2014;04;Cuisson;02;273018017.4671
04;2014;04;Cuisson;04;184070728.22969994
04;2014;04;Froid_alimentaire;02;7449780.503200001
04;2014;04;Process;02;7777428.721
04;2015;01;Autre;01;38804835.636399984
04;2015;01;Autre;02;226365004.98979998
04;2015;01;Autre;04;1780007.4256
04;2015;01;Bureautique;02;154713660.511
04;2015;01;Cuisson;01;42981309.7041
04;2015;01;Cuisson;02;356546105.146
04;2015;01;Cuisson;03;5027287.3191
04;2015;01;Cuisson;04;186758271.03
04;2015;01;Froid_alimentaire;02;74903798.2403
04;2015;01;Process;02;62188658.38629998
04;2015;02;Autre;01;18128948.358
04;2015;02;Autre;02;105827816.74
04;2015;02;Autre;04;843758.8374000001
04;2015;02;Bureautique;02;72282652.86999997
04;2015;02;Cuisson;01;16625999.037999997
04;2015;02;Cuisson;02;186348546.6
04;2015;02;Cuisson;03;1748755.8900000001
04;2015;02;Cuisson;04;84370951.47
04;2015;02;Froid_alimentaire;02;34978418.9421
04;2015;02;Process;02;29061012.332999993
04;2015;03;Autre;01;65440624.4867
04;2015;03;Autre;02;381426551.6170001
04;2015;03;Autre;04;2946532.6699999995
04;2015;03;Bureautique;02;260757913.754
04;2015;03;Cuisson;01;75306804.371
04;2015;03;Cuisson;02;538930010.1
04;2015;03;Cuisson;03;8694170.020000003
04;2015;03;Cuisson;04;290464245.92999995
04;2015;03;Froid_alimentaire;02;126270912.33420004
04;2015;03;Process;02;104782562.76400001
04;2015;04;Autre;01;5847611.873099999
04;2015;04;Autre;02;34100021.500800006
04;2015;04;Autre;04;266174.19190000003
04;2015;04;Bureautique;02;25268876.9343
04;2015;04;Cuisson;01;51418196.258800015
04;2015;04;Cuisson;02;339452166.30759996
04;2015;04;Cuisson;04;214033006.43740004
04;2015;04;Froid_alimentaire;02;8923168.987000003
04;2015;04;Process;02;9367466.4012
04;2016;01;Autre;01;38726745.8107
04;2016;01;Autre;02;225909460.85009998
04;2016;01;Autre;04;1776425.1288
04;2016;01;Bureautique;02;155949433.6718
04;2016;01;Cuisson;01;41103785.7564
04;2016;01;Cuisson;02;366684133.676
04;2016;01;Cuisson;03;4807682.0044
04;2016;01;Cuisson;04;178600197.634
04;2016;01;Froid_alimentaire;02;74253707.7929
04;2016;01;Process;02;62063517.586700015
04;2016;02;Autre;01;18092464.1
04;2016;02;Autre;02;105614850.13
04;2016;02;Autre;04;842060.8525999999
04;2016;02;Bureautique;02;72860014.21000002
04;2016;02;Cuisson;01;15899723.331000002
04;2016;02;Cuisson;02;190669800.29999998
04;2016;02;Cuisson;03;1672362.8400000003
04;2016;02;Cuisson;04;80685385.62
04;2016;02;Froid_alimentaire;02;34674836.0429
04;2016;02;Process;02;29002528.220999997
04;2016;03;Autre;01;65308914.2801
04;2016;03;Autre;02;380658854.768
04;2016;03;Autre;04;2940602.0973
04;2016;03;Bureautique;02;262840658.25699994
04;2016;03;Cuisson;01;72017017.063
04;2016;03;Cuisson;02;5.5532782E+8
04;2016;03;Cuisson;03;8314355.439999998
04;2016;03;Cuisson;04;277774995.36999995
04;2016;03;Froid_alimentaire;02;125174952.39080006
04;2016;03;Process;02;104571659.44599997
04;2016;04;Autre;01;5847611.873199998
04;2016;04;Autre;02;34100021.5111
04;2016;04;Autre;04;266174.19190000003
04;2016;04;Bureautique;02;25521566.550899994
04;2016;04;Cuisson;01;49275766.53719999
04;2016;04;Cuisson;02;351798091.63640004
04;2016;04;Cuisson;04;205114960.1471
04;2016;04;Froid_alimentaire;02;8863680.893399999
04;2016;04;Process;02;9367466.4013
04;2016;05;Autre;01;1139496.6097999997
04;2016;05;Autre;02;6644910.3184
04;2016;05;Autre;04;51868.116100000014
04;2016;05;Bureautique;02;4753518.310000001
04;2016;05;Cuisson;01;11637097.766400002
04;2016;05;Cuisson;02;56826499.36119999
04;2016;05;Cuisson;04;48440496.799100004
04;2016;05;Froid_alimentaire;02;1424324.3194000004
04;2016;05;Process;02;1825394.1244000003
04;2017;01;Autre;01;38648811.7732
04;2017;01;Autre;02;225454853.20149997
04;2017;01;Autre;04;1772850.0687000002
04;2017;01;Bureautique;02;157195081.5882
04;2017;01;Cuisson;01;39308325.4691
04;2017;01;Cuisson;02;376327833.87899995
04;2017;01;Cuisson;03;4597675.610800001
04;2017;01;Cuisson;04;170798713.585
04;2017;01;Froid_alimentaire;02;73609254.2769
04;2017;01;Process;02;61938625.64740001
04;2017;02;Autre;01;18056052.626999997
04;2017;02;Autre;02;105402319.68000002
04;2017;02;Autre;04;840366.2509999997
04;2017;02;Bureautique;02;73441984.67
04;2017;02;Cuisson;01;15205164.181999998
04;2017;02;Cuisson;02;194777134
04;2017;02;Cuisson;03;1599305.98
04;2017;02;Cuisson;04;77160789.94999999
04;2017;02;Froid_alimentaire;02;34373892.6312
04;2017;02;Process;02;28944162.469999995
04;2017;03;Autre;01;65177457.0509
04;2017;03;Autre;02;379892636.777
04;2017;03;Autre;04;2934682.9524
04;2017;03;Bureautique;02;264939979.07200003
04;2017;03;Cuisson;01;68870918.483
04;2017;03;Cuisson;02;570928290.2
04;2017;03;Cuisson;03;7951128.969999999
04;2017;03;Cuisson;04;265640047.58999997
04;2017;03;Froid_alimentaire;02;124088487.6009
04;2017;03;Process;02;104361168.26099999
04;2017;04;Autre;01;5847611.873299998
04;2017;04;Autre;02;34100021.5114
04;2017;04;Autre;04;266174.19190000003
04;2017;04;Bureautique;02;25776781.2808
04;2017;04;Cuisson;01;47222613.35760002
04;2017;04;Cuisson;02;363629586.87399995
04;2017;04;Cuisson;04;196568513.34059992
04;2017;04;Froid_alimentaire;02;8804590.124199998
04;2017;04;Process;02;9367466.4014
04;2017;05;Autre;01;2288087.1614
04;2017;05;Autre;02;13342850.815600002
04;2017;05;Autre;04;104150.16400000002
04;2017;05;Bureautique;02;9592507.4236
04;2017;05;Cuisson;01;22882185.305900004
04;2017;05;Cuisson;02;116900671.3607
04;2017;05;Cuisson;04;95249227.912
04;2017;05;Froid_alimentaire;02;2850520.1495999997
04;2017;05;Process;02;3665356.1106000002
04;2018;01;Autre;01;38571033.2578
04;2018;01;Autre;02;225001129.21400002
04;2018;01;Autre;04;1769282.1176000005
04;2018;01;Bureautique;02;158450688.20019996
04;2018;01;Cuisson;01;37591245.0922
04;2018;01;Cuisson;02;385498278.34499997
04;2018;01;Cuisson;03;4396836.4439
04;2018;01;Cuisson;04;163337811.786
04;2018;01;Froid_alimentaire;02;72970381.70319998
04;2018;01;Process;02;61813968.15839999
04;2018;02;Autre;01;18019714.583000004
04;2018;02;Autre;02;105190190.59
04;2018;02;Autre;04;838674.9885999999
04;2018;02;Bureautique;02;74028596.76
04;2018;02;Cuisson;01;14540844.736
04;2018;02;Cuisson;02;198679265.6
04;2018;02;Cuisson;03;1529427.6600000001
04;2018;02;Cuisson;04;73789729.02000001
04;2018;02;Froid_alimentaire;02;34075556.52799999
04;2018;02;Process;02;28885912.402
04;2018;03;Autre;01;65046264.59749999
04;2018;03;Autre;02;379127967.22199994
04;2018;03;Autre;04;2928775.981200001
04;2018;03;Bureautique;02;267056093.42499998
04;2018;03;Cuisson;01;65862157.38399999
04;2018;03;Cuisson;02;585766111.5999999
04;2018;03;Cuisson;03;7603758.26
04;2018;03;Cuisson;04;254034773.34
04;2018;03;Froid_alimentaire;02;123011458.1491
04;2018;03;Process;02;104151107.976
04;2018;04;Autre;01;5847611.873399998
04;2018;04;Autre;02;34100021.51370001
04;2018;04;Autre;04;266174.19190000003
04;2018;04;Bureautique;02;26034547.656000003
04;2018;04;Cuisson;01;45255007.067799985
04;2018;04;Cuisson;02;374968113.9034
04;2018;04;Cuisson;04;188378165.6716
04;2018;04;Froid_alimentaire;02;8745893.0297
04;2018;04;Process;02;9367466.4015
04;2018;05;Autre;01;3445865.719
04;2018;05;Autre;02;20094370.145699997
04;2018;05;Autre;04;156850.43399999998
04;2018;05;Bureautique;02;14542266.5838
04;2018;05;Cuisson;01;33507210.5798
04;2018;05;Cuisson;02;181546927.15760002
04;2018;05;Cuisson;04;139476868.6942
04;2018;05;Froid_alimentaire;02;4273887.68
04;2018;05;Process;02;5520036.786199999
04;2019;01;Autre;01;38493410.6786
04;2019;01;Autre;02;224548333.5375
04;2019;01;Autre;04;1765721.374
04;2019;01;Bureautique;02;159716320.3581
04;2019;01;Cuisson;01;35949080.074300006
04;2019;01;Cuisson;02;394215807.316
04;2019;01;Cuisson;03;4204758.7198
04;2019;01;Cuisson;04;156202416.015
04;2019;01;Froid_alimentaire;02;72337068.24709998
04;2019;01;Process;02;61689570.569699995
04;2019;02;Autre;01;17983446.988999996
04;2019;02;Autre;02;104978485.35000001
04;2019;02;Autre;04;836987.0221000001
04;2019;02;Bureautique;02;74619892.75
04;2019;02;Cuisson;01;13905589.491999999
04;2019;02;Cuisson;02;202386138.4
04;2019;02;Cuisson;03;1462607.51
04;2019;02;Cuisson;04;70566105.05000001
04;2019;02;Froid_alimentaire;02;33779800.1139
04;2019;02;Process;02;28827774.632000007
04;2019;03;Autre;01;64915325.27110001
04;2019;03;Autre;02;378364796.52599996
04;2019;03;Autre;04;2922880.520299999
04;2019;03;Bureautique;02;269189084.98600006
04;2019;03;Cuisson;01;62984717.989999995
04;2019;03;Cuisson;02;599874305.5
04;2019;03;Cuisson;03;7271545.61
04;2019;03;Cuisson;04;242935906.73000008
04;2019;03;Froid_alimentaire;02;121943766.29399998
04;2019;03;Process;02;103941455.67099999
04;2019;04;Autre;01;5847611.873399998
04;2019;04;Autre;02;34100021.51370001
04;2019;04;Autre;04;266174.19190000003
04;2019;04;Bureautique;02;26294892.8023
04;2019;04;Cuisson;01;43369381.3571
04;2019;04;Cuisson;02;385834180.3227999
04;2019;04;Cuisson;04;180529100.27490002
04;2019;04;Froid_alimentaire;02;8687587.7418
04;2019;04;Process;02;9367466.4015
04;2019;05;Autre;01;4612927.581100001
04;2019;05;Autre;02;26900024.891599998
04;2019;05;Autre;04;209973.26490000004
04;2019;05;Bureautique;02;19612931.359999996
04;2019;05;Cuisson;01;43459450.397499986
04;2019;05;Cuisson;02;251079414.2619
04;2019;05;Cuisson;04;180903992.6376
04;2019;05;Froid_alimentaire;02;5692895.051
04;2019;05;Process;02;7389588.3414
04;2020;01;Autre;01;38415939.7231
04;2020;01;Autre;02;224096421.6252
04;2020;01;Autre;04;1762167.7185000002
04;2020;01;Bureautique;02;160992056.9741
04;2020;01;Cuisson;01;34378588.290199995
04;2020;01;Cuisson;02;402500310.972
04;2020;01;Cuisson;03;4021063.0066000004
04;2020;01;Cuisson;04;149378381.241
04;2020;01;Froid_alimentaire;02;71709237.621
04;2020;01;Process;02;61565418.582200006
04;2020;02;Autre;01;17947253.241000004
04;2020;02;Autre;02;104767203.49000001
04;2020;02;Autre;04;835302.4513
04;2020;02;Bureautique;02;75215911.11
04;2020;02;Cuisson;01;13298082.654
04;2020;02;Cuisson;02;205906017.3
04;2020;02;Cuisson;03;1398705.98
04;2020;02;Cuisson;04;67483308.75
04;2020;02;Froid_alimentaire;02;33486616.109500006
04;2020;02;Process;02;28769755.538
04;2020;03;Autre;01;64784650.8839
04;2020;03;Autre;02;377603135.487
04;2020;03;Autre;04;2916996.4074999993
04;2020;03;Bureautique;02;271339087.2430001
04;2020;03;Cuisson;01;60232871.126
04;2020;03;Cuisson;02;613284862.7
04;2020;03;Cuisson;03;6953835.183000001
04;2020;03;Cuisson;04;232321478.15
04;2020;03;Froid_alimentaire;02;120885326.37119998
04;2020;03;Process;02;103732217.69399998
04;2020;04;Autre;01;5847611.873399998
04;2020;04;Autre;02;34100021.51370001
04;2020;04;Autre;04;266174.19190000003
04;2020;04;Bureautique;02;26557842.6379
04;2020;04;Cuisson;01;41562324.8839
04;2020;04;Cuisson;02;396247532.1481001
04;2020;04;Cuisson;04;173007045.85230002
04;2020;04;Froid_alimentaire;02;8629670.136400003
04;2020;04;Process;02;9367466.4015
04;2020;05;Autre;01;5789368.569700001
04;2020;05;Autre;02;33760376.1486
04;2020;05;Autre;04;263523.05179999996
04;2020;05;Bureautique;02;24810972.05539999
04;2020;05;Cuisson;01;52732160.037999995
04;2020;05;Cuisson;02;325547477.81990004
04;2020;05;Cuisson;04;219502504.70339993
04;2020;05;Froid_alimentaire;02;7106809.646699999
04;2020;05;Process;02;9274165.922199996
04;2021;01;Autre;01;38338625.1538
04;2021;01;Autre;02;223645418.2339
04;2021;01;Autre;04;1758621.1773999997
04;2021;01;Bureautique;02;162277965.4362
04;2021;01;Cuisson;01;32876611.424599994
04;2021;01;Cuisson;02;410370418.608
04;2021;01;Cuisson;03;3845378.2903
04;2021;01;Cuisson;04;142852043.816
04;2021;01;Froid_alimentaire;02;71086858.65190001
04;2021;01;Process;02;61441513.48489999
04;2021;02;Autre;01;17911125.908
04;2021;02;Autre;02;104556309.93000002
04;2021;02;Autre;04;833620.9742
04;2021;02;Bureautique;02;75816660.64
04;2021;02;Cuisson;01;12717014.249000002
04;2021;02;Cuisson;02;209246152.2
04;2021;02;Cuisson;03;1337583.22
04;2021;02;Cuisson;04;64534758.75
04;2021;02;Froid_alimentaire;02;33195967.572800003
04;2021;02;Process;02;28711844.123000003
04;2021;03;Autre;01;64654237.79760002
04;2021;03;Autre;02;376843010.7479999
04;2021;03;Autre;04;2911123.991800001
04;2021;03;Bureautique;02;273506243.0299999
04;2021;03;Cuisson;01;57601384.326000005
04;2021;03;Cuisson;02;626030406.6000001
04;2021;03;Cuisson;03;6650021.223999999
04;2021;03;Cuisson;04;222171398.41
04;2021;03;Froid_alimentaire;02;119836067.58219999
04;2021;03;Process;02;103523401.51500003
04;2021;04;Autre;01;5847611.873399998
04;2021;04;Autre;02;34100021.51370001
04;2021;04;Autre;04;266174.19190000003
04;2021;04;Bureautique;02;26823419.826800007
04;2021;04;Cuisson;01;39830559.3463
04;2021;04;Cuisson;02;406226984.65070003
04;2021;04;Cuisson;04;165798428.3404
04;2021;04;Froid_alimentaire;02;8572138.3541
04;2021;04;Process;02;9367466.4015
04;2021;05;Autre;01;5789368.5718
04;2021;05;Autre;02;33760376.148899995
04;2021;05;Autre;04;263523.05179999996
04;2021;05;Bureautique;02;25059083.035599995
04;2021;05;Cuisson;01;50534991.166300006
04;2021;05;Cuisson;02;338208923.24959993
04;2021;05;Cuisson;04;210356579.0132
04;2021;05;Froid_alimentaire;02;7059431.1096
04;2021;05;Process;02;9274165.922299996
04;2021;06;Autre;01;673754.2174999999
04;2021;06;Autre;02;3928959.7841999996
04;2021;06;Autre;04;30668.245899999998
04;2021;06;Bureautique;02;2810629.6957
04;2021;06;Cuisson;01;6880700.647100001
04;2021;06;Cuisson;02;33599969.578600004
04;2021;06;Cuisson;04;28641553.4498
04;2021;06;Froid_alimentaire;02;842165.3118
04;2021;06;Process;02;1079307.2808000003
04;2022;01;Autre;01;38261468.1226
04;2022;01;Autre;02;223195314.96339998
04;2022;01;Autre;04;1755081.737
04;2022;01;Bureautique;02;163574146.76410002
04;2022;01;Cuisson;01;31440399.3492
04;2022;01;Cuisson;02;417846774.98
04;2022;01;Cuisson;03;3677390.7287
04;2022;01;Cuisson;04;136611525.24400002
04;2022;01;Froid_alimentaire;02;70469882.40450002
04;2022;01;Process;02;61317859.797800004
04;2022;02;Autre;01;17875069.412999995
04;2022;02;Autre;02;104345829.78999999
04;2022;02;Autre;04;831942.8267000002
04;2022;02;Bureautique;02;76422200.02
04;2022;02;Cuisson;01;12161235.459
04;2022;02;Cuisson;02;212414346.7
04;2022;02;Cuisson;03;1279117.52
04;2022;02;Cuisson;04;61714523.440000005
04;2022;02;Froid_alimentaire;02;32907832.39910001
04;2022;02;Process;02;28654044.513000004
04;2022;03;Autre;01;64524075.2824
04;2022;03;Autre;02;376084351.2939999
04;2022;03;Autre;04;2905263.2378000007
04;2022;03;Bureautique;02;275690662.82799995
04;2022;03;Cuisson;01;55084318.791999996
04;2022;03;Cuisson;02;638133852.5
04;2022;03;Cuisson;03;6359413.521000001
04;2022;03;Cuisson;04;212462370.88
04;2022;03;Froid_alimentaire;02;118795908.21669994
04;2022;03;Process;02;103314991.32199998
04;2022;04;Autre;01;5847611.873599998
04;2022;04;Autre;02;34100021.514000006
04;2022;04;Autre;04;266174.19190000003
04;2022;04;Bureautique;02;27091655.859299995
04;2022;04;Cuisson;01;38170953.3189
04;2022;04;Cuisson;02;415790608.0459
04;2022;04;Cuisson;04;158890170.5212
04;2022;04;Froid_alimentaire;02;8514990.805599999
04;2022;04;Process;02;9367466.401600001
04;2022;05;Autre;01;5789368.5719
04;2022;05;Autre;02;33760376.14919999
04;2022;05;Autre;04;263523.05179999996
04;2022;05;Bureautique;02;25309675.246099994
04;2022;05;Cuisson;01;48429364.263900004
04;2022;05;Cuisson;02;350342794.92020005
04;2022;05;Cuisson;04;201591701.29859993
04;2022;05;Froid_alimentaire;02;7012367.5452000005
04;2022;05;Process;02;9274165.922399998
04;2022;06;Autre;01;1350070.0394999997
04;2022;06;Autre;02;7872856.9646
04;2022;06;Autre;04;61453.0865
04;2022;06;Bureautique;02;5660051.050499999
04;2022;06;Cuisson;01;13500862.346900003
04;2022;06;Cuisson;02;68979783.0798
04;2022;06;Cuisson;04;56198597.6199
04;2022;06;Froid_alimentaire;02;1681917.9320999996
04;2022;06;Process;02;2162717.9326000004
04;2023;01;Autre;01;38184460.6176
04;2023;01;Autre;02;222746083.16350004
04;2023;01;Autre;04;1751549.2017999997
04;2023;01;Bureautique;02;164880671.0081
04;2023;01;Cuisson;01;30066844.4085
04;2023;01;Cuisson;02;424944400.21999997
04;2023;01;Cuisson;03;3516731.2002
04;2023;01;Cuisson;04;130643320.024
04;2023;01;Froid_alimentaire;02;69858250.07140002
04;2023;01;Process;02;61194446.580900006
04;2023;02;Autre;01;17839086.704
04;2023;02;Autre;02;104135787.36
04;2023;02;Autre;04;830268.0824999998
04;2023;02;Bureautique;02;77032583.57999998
04;2023;02;Cuisson;01;11629807.529
04;2023;02;Cuisson;02;215419775.4
04;2023;02;Cuisson;03;1223215.56
04;2023;02;Cuisson;04;59017867.67000001
04;2023;02;Froid_alimentaire;02;32622203.820200007
04;2023;02;Process;02;28596365.223999996
04;2023;03;Autre;01;64394165.370400004
04;2023;03;Autre;02;375327149.2339999
04;2023;03;Autre;04;2899413.9043999985
04;2023;03;Bureautique;02;277892515.6180001
04;2023;03;Cuisson;01;52677323.40799999
04;2023;03;Cuisson;02;649628972.5999999
04;2023;03;Cuisson;03;6081514.907000001
04;2023;03;Cuisson;04;203178054.75
04;2023;03;Froid_alimentaire;02;117764763.20439999
04;2023;03;Process;02;103106980.20500001
04;2023;04;Autre;01;5847611.873699998
04;2023;04;Autre;02;34100021.5143
04;2023;04;Autre;04;266174.19190000003
04;2023;04;Bureautique;02;27362572.8032
04;2023;04;Cuisson;01;36580495.481300004
04;2023;04;Cuisson;02;424955752.8501
04;2023;04;Cuisson;04;152269742.5402
04;2023;04;Froid_alimentaire;02;8458223.868099999
04;2023;04;Process;02;9367466.401700001
04;2023;05;Autre;01;5789368.572
04;2023;05;Autre;02;33760376.14949999
04;2023;05;Autre;04;263523.05179999996
04;2023;05;Bureautique;02;25562769.7209
04;2023;05;Cuisson;01;46411472.5296
04;2023;05;Cuisson;02;361971075.20490015
04;2023;05;Cuisson;04;193192052.0689
04;2023;05;Froid_alimentaire;02;6965618.169500001
04;2023;05;Process;02;9274165.922499998
04;2023;06;Autre;01;2028964.3112
04;2023;06;Autre;02;11831789.2438
04;2023;06;Autre;04;92355.2945
04;2023;06;Bureautique;02;8562855.769900002
04;2023;06;Cuisson;01;19727344.841599997
04;2023;06;Cuisson;02;106908492.20560002
04;2023;06;Cuisson;04;82116916.5069
04;2023;06;Froid_alimentaire;02;2516471.8628
04;2023;06;Process;02;3250259.136199999
04;2024;01;Autre;01;38107610.838700004
04;2024;01;Autre;02;222297781.49440002
04;2024;01;Autre;04;1748024.1308999993
04;2024;01;Bureautique;02;166197642.06829998
04;2024;01;Cuisson;01;28753288.6567
04;2024;01;Cuisson;02;431680706.86
04;2024;01;Cuisson;03;3363089.6438
04;2024;01;Cuisson;04;124935822.416
04;2024;01;Froid_alimentaire;02;69251940.4075
04;2024;01;Process;02;61071289.1942
04;2024;02;Autre;01;17803174.155
04;2024;02;Autre;02;103926147.01
04;2024;02;Autre;04;828596.734
04;2024;02;Bureautique;02;77647835.72
04;2024;02;Cuisson;01;11121619.697999999
04;2024;02;Cuisson;02;218269234.39999998
04;2024;02;Cuisson;03;1169759.58
04;2024;02;Cuisson;04;56439120.67999999
04;2024;02;Froid_alimentaire;02;32339049.927200004
04;2024;02;Process;02;28538795.304000005
04;2024;03;Autre;01;64264507.99559999
04;2024;03;Autre;02;374571458.2939999
04;2024;03;Autre;04;2893576.0459999996
04;2024;03;Bureautique;02;280111922.783
04;2024;03;Cuisson;01;50375271.42600001
04;2024;03;Cuisson;02;660539732.6
04;2024;03;Cuisson;03;5815735.088
04;2024;03;Cuisson;04;194298609.95
04;2024;03;Froid_alimentaire;02;116742545.9881
04;2024;03;Process;02;102899375.43299998
04;2024;04;Autre;01;5847611.8736999985
04;2024;04;Autre;02;34100021.51630001
04;2024;04;Autre;04;266174.19190000003
04;2024;04;Bureautique;02;27636196.963299993
04;2024;04;Cuisson;01;35056307.7284
04;2024;04;Cuisson;02;433739022.1086001
04;2024;04;Cuisson;04;145925168.1914
04;2024;04;Froid_alimentaire;02;8401835.6739
04;2024;04;Process;02;9367466.401700001
04;2024;05;Autre;01;5789368.5720999995
04;2024;05;Autre;02;33760376.149799995
04;2024;05;Autre;04;263523.05179999996
04;2024;05;Bureautique;02;25818396.907
04;2024;05;Cuisson;01;44477660.936199985
04;2024;05;Cuisson;02;373114841.8064999
04;2024;05;Cuisson;04;185142372.95890003
04;2024;05;Froid_alimentaire;02;6919179.879700001
04;2024;05;Process;02;9274165.922599997
04;2024;06;Autre;01;2710453.734099999
04;2024;06;Autre;02;15805855.977599997
04;2024;06;Autre;04;123375.6287
04;2024;06;Bureautique;02;11524579.944700003
04;2024;06;Cuisson;01;25531393.5775
04;2024;06;Cuisson;02;147553633.7606
04;2024;06;Cuisson;04;106276813.78379998
04;2024;06;Froid_alimentaire;02;3344928.9893000005
04;2024;06;Process;02;4341957.3174
04;2025;01;Autre;01;38030913.8868
04;2025;01;Autre;02;221850376.80559996
04;2025;01;Autre;04;1744505.9717000003
04;2025;01;Bureautique;02;167525125.5446
04;2025;01;Cuisson;01;27497194.136499997
04;2025;01;Cuisson;02;438072434.41
04;2025;01;Cuisson;03;3216170.4989000005
04;2025;01;Cuisson;04;119477967.319
04;2025;01;Froid_alimentaire;02;68650875.7649
04;2025;01;Process;02;60948373.43760001
04;2025;02;Autre;01;17767327.118000004
04;2025;02;Autre;02;103716882.87000002
04;2025;02;Autre;04;826928.2924999999
04;2025;02;Bureautique;02;78267959.6
04;2025;02;Cuisson;01;10635508.427000001
04;2025;02;Cuisson;02;220967737.8
04;2025;02;Cuisson;03;1118622.54
04;2025;02;Cuisson;04;53972452.04000001
04;2025;02;Froid_alimentaire;02;32058335.2664
04;2025;02;Process;02;28481330.20999999
04;2025;03;Autre;01;64135092.6883
04;2025;03;Autre;02;373817200.16799986
04;2025;03;Autre;04;2887749.1134
04;2025;03;Bureautique;02;282348996.88500005
04;2025;03;Cuisson;01;48173777.185
04;2025;03;Cuisson;02;670893098.8
04;2025;03;Cuisson;03;5561564.484
04;2025;03;Cuisson;04;185807197.68
04;2025;03;Froid_alimentaire;02;115729185.38859999
04;2025;03;Process;02;102692174.75299999
04;2025;04;Autre;01;5847611.873799999
04;2025;04;Autre;02;34100021.51660001
04;2025;04;Autre;04;266174.19190000003
04;2025;04;Bureautique;02;27912559.365000002
04;2025;04;Cuisson;01;33595628.4613
04;2025;04;Cuisson;02;442156333.49020004
04;2025;04;Cuisson;04;139844926.4663
04;2025;04;Froid_alimentaire;02;8345824.1559000015
04;2025;04;Process;02;9367466.411800003
04;2025;05;Autre;01;5789368.572299999
04;2025;05;Autre;02;33760376.15139999
04;2025;05;Autre;04;263523.05179999996
04;2025;05;Bureautique;02;26076580.338600002
04;2025;05;Cuisson;01;42624425.405
04;2025;05;Cuisson;02;383794285.16129994
04;2025;05;Cuisson;04;177428090.21390006
04;2025;05;Froid_alimentaire;02;6873051.314999999
04;2025;05;Process;02;9274165.923799997
04;2025;06;Autre;01;3394555.4181
04;2025;06;Autre;02;19795155.749299996
04;2025;06;Autre;04;154514.8602
04;2025;06;Bureautique;02;14548557.980400002
04;2025;06;Cuisson;01;30911541.7379
04;2025;06;Cuisson;02;190925508.88570002
04;2025;06;Cuisson;04;128672192.00610001
04;2025;06;Froid_alimentaire;02;4166868.9636999997
04;2025;06;Process;02;5437840.221500001
04;2026;01;Autre;01;37954361.905
04;2026;01;Autre;02;221403819.07320002
04;2026;01;Autre;04;1740994.5361999997
04;2026;01;Bureautique;02;168863167.1814
04;2026;01;Cuisson;01;26295869.1142
04;2026;01;Cuisson;02;444132665.55
04;2026;01;Cuisson;03;3075655.5272
04;2026;01;Cuisson;04;114258085.71599999
04;2026;01;Froid_alimentaire;02;68055014.75590001
04;2026;01;Process;02;60825691.572699994
04;2026;02;Autre;01;17731547.038
04;2026;02;Autre;02;103508016.18000002
04;2026;02;Autre;04;825262.9654999997
04;2026;02;Bureautique;02;78893012.78999999
04;2026;02;Cuisson;01;10170549.772
04;2026;02;Cuisson;02;223522602.2
04;2026;02;Cuisson;03;1069713.413
04;2026;02;Cuisson;04;51613360.36
04;2026;02;Froid_alimentaire;02;31780054.208100013
04;2026;02;Process;02;28423974.264999997
04;2026;03;Autre;01;64005937.5096
04;2026;03;Autre;02;373064408.7439999
