branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;05;08;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25774.186100000003;52521.1514;80061.5255;108410.71270000005;137613.9589;167713.52089999997;198713.645;232426.63199999998;267104.9631;302868.6029
02;05;08;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2731558.9131;5459857.811900004;8180889.909900007;1.0896242566300003E7;1.3608351991E7;1.63193810764E7;1.90270763129E7;2.1724486354700007E7;2.441917266E7;2.7109395335000016E7
02;05;08;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9333.211900000002;18563.800499999998;27698.976100000003;36761.873900000006;45750.76180000001;54671.0002;63479.867600000005;72211.03610000001;80609.19569999998;88909.5981
02;05;08;02;Chauffage;Chauffage;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6191601.985899999;1.2357633449800007E7;1.8481099846599992E7;2.457674480190001E7;3.0638614040400006E7;3.66606091683E7;4.266331473149998E7;4.8628581338099994E7;5.457468831060004E7;6.050095810970001E7
02;05;08;02;Climatisation;Climatisation;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1748508.7555;3525635.5308000008;5305112.6743;7131621.946899997;8942616.1263;1.07650272356E7;1.2635605184800003E7;1.4578875878299996E7;1.6527878816399999E7;1.8403173688600004E7
02;05;08;02;ECS;ECS;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2836644.3049999997;5673288.551999999;8509932.637600001;1.1403309645299999E7;1.42541369991E7;1.7104964201700002E7;2.0012808072800003E7;2.28146012689E7;2.578049929329999E7;2.8616354185499996E7
02;05;08;02;Eclairage;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4256331.651;8527535.435600001;1.2813718390800003E7;1.71149887241E7;2.1431460169100005E7;2.5763239177900005E7;3.0110409232200004E7;3.44730852296E7;3.88514016126E7;4.324545223189999E7
02;05;08;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.89250000000004;2929.6714;17854.5795;33241.819200000005;49437.2896;68437.26560000003;88018.17829999999;108225.09359999995;129032.0793;150494.823
02;05;08;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135205.23359999998;276227.10910000006;421514.8593000002;571432.9235999999;726079.0896999999;885624.4144;1050139.0247000002;1232020.0876999996;1419532.4881;1613117.9325999997
02;05;08;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4201717.4046;8411209.935799994;1.2619882895399995E7;1.68392440727E7;2.1068967972599994E7;2.5306993243700016E7;2.9555775293500014E7;3.380284741180002E7;3.806110041269998E7;4.232918608609999E7
02;05;08;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50632.4193;100914.82740000001;150839.15060000002;200579.41799999992;250130.5513;299499.7932000001;348470.4049;397186.0469000001;444637.3985;491795.87470000004
02;05;08;03;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1738223.3037;3476446.5674;5214669.8704;6987657.668399999;8734572.1847;1.0481486624900002E7;1.22633394043E7;1.3980206916000001E7;1.5797633877899999E7;1.7535373570100002E7
02;05;08;04;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;603300.7281999998;1228053.8405000004;1871045.8425000003;2532764.7092999998;3214257.340399999;3916483.9048;4639547.5816;5416834.0449;6216184.279099998;7040352.835400002
02;05;08;04;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4867917.3050999995;9735834.1702;1.46037510198E7;1.95690261076E7;2.44612829323E7;2.9353539557899997E7;3.43436412501E7;3.9151751127100006E7;4.4241478482099995E7;4.91080412307E7
02;05;08;06;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2233.9518;14672.291500000001;74649.3881;136368.8961;203346.82720000003;283424.4873;365826.86519999994;451356.3931;539281.5785;629861.7739
02;05;08;06;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;754691.4422;1509382.8844;2264074.3396000005;3033859.5812000004;3792324.508899999;4550789.3515;5324423.507;6069842.8045;6858922.4229999995;7613403.828599999
03;01;01;01;Chauffage;Chauffage;1.0;29236.53;55606.4645;91096.6635;126442.45420000001;161477.0482;192595.05909999998;223629.44560000004;252767.9924;279237.8319;301394.91490000003;322556.6037;341397.0795;368441.0948;393313.29900000006;416427.5291;438936.99820000003;460937.3142;481817.8842;501910.0532000001;520813.7046;539358.0684999999;556254.5475;572011.4943;587737.6296000001;602964.0427;620871.2670000001;621724.545;616342.3028;610788.9824999999;605499.8263999999;602860.4432;599966.6767;596975.6440000001;593930.6595000001;593116.9097;592392.4588;594442.5001000001;588164.7961;582887.8995;578970.1582;575063.8139;570890.928
03;01;01;01;ECS;ECS;1.0;7305.21;7010.6172;6716.0234;6421.4296;6126.8358;5832.241;5537.6482;5231.2022;4872.4453;4569.5026;4220.8646;3921.5569;3612.9575;3304.3584;2962.7158;2635.3227;2491.7059;2373.7852;2255.8645;2117.215;1981.113;1847.5213;1725.4833;1604.6655;1487.2635;1384.2771;1270.2949;1166.7731;1075.3666;983.0368;883.3051;838.4155000000001;801.836;758.0859;721.7115;685.2892;642.6469999999999;659.8670000000001;678.2194;695.7763;715.1462;734.9538
03;01;01;02;Auxiliaires;Electricité Spécifique;2.58;1081.8644;1035.3771;989.167;943.233;897.5738;852.188;807.0743;757.3981;703.3584;649.7073;597.7912;551.2436;504.1512;458.3359;412.7977;368.6814;325.9557;357.46439999999996;387.4284;412.3487;438.2707;531.0218;624.652;719.8566;816.633;776.8150999999999;767.7679;759.73;751.7956;743.9613;736.2262;728.5891;721.0498;713.6034;706.2519;698.9913;691.8224;684.741;677.7503;670.8457;664.0277;657.2956
03;01;01;02;Auxiliaires;Electricité Spécifique;2.58;48502.878800000006;47163.1064;45002.2248;42859.498600000006;40734.361699999994;38726.1667;37022.645000000004;34575.0193;32072.559199999996;29653.863400000002;27313.6953;25224.6423;23180.6336;21208.126500000002;19282.8708;17404.547599999998;15574.5641;13788.4854;12064.893100000001;10392.9445;8745.9066;7146.0885;5579.988399999999;4020.9920999999995;2509.0519;1034.3811;389.1399;384.5997;380.3364;376.12829999999997;300.568;18.8718;5.743;5.2607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4274
03;01;01;02;Auxiliaires;Electricité Spécifique;2.58;36687.1992;35098.3028;33523.033500000005;31958.2981;30393.821500000002;28840.7628;27293.797599999998;25472.738299999997;23634.3712;21834.7544;20108.6254;18558.4195;17078.9555;15625.8281;14182.7041;12751.5046;11353.3289;9984.6449;8643.7691;7331.8778999999995;6045.4776;4782.0892;3557.2859;2350.0447000000004;1166.1212999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;02;Auxiliaires;Electricité Spécifique;2.58;1701.0685;1768.6153;1831.0084000000002;1889.8472000000002;1948.9751;2068.4101;2109.9962;2229.7316;2330.6575000000003;2468.875;2599.4188000000004;2829.3803;2804.3131;2814.8006;2851.8097;2886.8547000000003;2919.8041;2944.2196;2965.9196;3002.6746999999996;3039.2956999999997;3082.2012999999997;3142.0341000000003;3202.0325000000003;3261.0603;3288.5468;3165.8588000000004;3024.0489000000002;2887.3475999999996;2753.2306;2579.1591000000003;2463.4826;2285.1467000000002;2111.7915;1910.4251999999997;1717.0351;1463.8833;1393.9383;1298.5008000000003;1185.5305;1075.5734000000002;968.7375999999999
03;01;01;02;Auxiliaires;Electricité Spécifique;2.58;2591.7223;4911.867;8034.7523;11144.9259;14227.7182;16965.8047;19696.5184;22260.342900000003;24589.2189;26659.9872;28638.3274;30394.3254;32910.6932;35226.0768;37378.664000000004;39475.3048;41524.5185;43469.99859999999;45342.363399999995;47104.660800000005;48833.514;50409.831600000005;51881.4329;53349.7784;54771.6696;56441.015400000004;56624.5114;56260.9093;55879.0332;55518.4069;55387.9195;55231.380600000004;55062.957;54886.0222;54811.023799999995;54744.2709;54933.7293;54353.5812;53865.929000000004;53503.888699999996;53142.8924;52757.2719
03;01;01;02;Chauffage;Chauffage;2.58;287526.36;279863.52219999995;272144.3023999999;264405.9524;256742.72129999998;250512.61960000003;242542.9756;235481.2865;227398.75259999998;220231.9378;213481.1992;210446.03459999998;201966.3642;194625.51159999997;188144.714;181924.4728;175877.47499999998;169715.3497;164113.0538;158998.8801;153706.0669;148586.70880000002;143453.7131;137921.6979;132281.79750000002;125403.7148;123704.0041;121321.8264;119127.0521;117061.3699;114171.93250000001;112696.27479999998;109811.6864;106972.1041;103479.7302;100073.9255;95140.2157;94048.9778;92194.7702;89826.41560000001;87447.7982;85021.45989999999
03;01;01;02;Climatisation;Climatisation;2.58;43655.06;45522.223;47504.8062;49443.4969;51203.572;52870.7245;54615.149;56262.8759;57472.46429999999;58714.1806;59989.8335;61301.3374;61231.427899999995;61143.3443;61036.870599999995;60911.788799999995;61081.6335;61284.2749;61533.2673;61605.819800000005;61955.523499999996;62343.4006;62161.880699999994;61990.7433;61810.232;61620.0231;61419.7632;61508.1897;61593.6583;61676.111999999994;61755.4918;61881.2601;61657.6425;61429.0864;61211.974799999996;60981.7826;60741.445;60848.777;60946.297999999995;61045.554;61146.599;61249.493
03;01;01;02;ECS;ECS;2.58;273684.81;274326.441;274968.153;275609.775;276251.49600000004;276893.12799999997;277534.81799999997;275965.808;273395.3109;270081.65630000003;267555.86730000004;266017.9803;262309.7353;259277.8792;253884.5502;250044.57679999998;245208.96589999998;241193.8726;237178.7793;234543.8368;230532.0304;227937.68469999998;222950.5252;218056.3317;215272.4412;214421.247;212877.46370000002;211354.0221;210561.59509999998;209775.1826;208324.7346;206695.6665;204670.4631;202022.4007;201042.9503;200068.4167;198474.9255;196195.8524;193949.8075;191728.3845;189601.80070000002;187509.3444
03;01;01;02;Eclairage;Electricité Spécifique;2.58;610875.25;606949.29;602966.1553;598948.803;594999.4419;591083.8718;587222.7381;582414.721;577539.1123;572673.3644;567914.7574;563165.0769999999;558546.4291000001;553937.0146;549252.8092;544882.7112;540458.1298;536206.7174999999;531970.9131;527531.3451;522951.2822;518525.71259999997;514097.4891;509714.014;505291.4325;501401.63949999993;497450.15359999996;493472.88049999997;489647.42179999995;485876.381;482084.132;478354.0369;474707.64219999994;470897.45439999993;467270.26399999997;463717.37189999997;460085.12950000004;455416.06159999996;450996.35140000004;446642.9132;442159.8623;437580.1083
03;01;01;02;Ventilation;Electricité Spécifique;2.58;544.984;521.5663;498.2884;475.1495;452.1487;429.2859;406.5602;383.3752;360.3968;335.841;311.7309;288.0606;264.8236;242.0146;218.4396;195.5187;173.2396;209.68470000000002;244.9848;276.3699;308.6527;393.8917;480.9529;569.8445;660.5649000000001;640.8723;637.7371;634.7785;631.8342;628.9035;625.986;623.0826;620.1925;617.315;614.4507;611.5985;608.7609;605.9346;603.1236;600.3247;597.5407;594.7692
03;01;01;02;Ventilation;Electricité Spécifique;2.58;31842.771;31049.2182;29687.943099999997;28330.059699999998;26979.569499999998;25705.3418;24654.1352;23294.9006;21943.665500000003;20608.651599999997;19275.6094;17962.494;16655.0023;15369.532599999999;14093.1967;12828.5505;11578.9919;10341.0645;9112.6316;7895.873799999999;6680.3261999999995;5492.0568;4311.9997;3118.3666000000003;1968.4682;847.5315;322.414;320.6915;319.2024;317.7191;258.474;8.457;7.1594;6.4793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;02;Ventilation;Electricité Spécifique;2.58;19138.7742;18316.387899999998;17498.9064;16686.3084;15872.511999999999;15065.1291;14264.2554;13449.4659;12638.619;11834.7182;11038.3673;10250.1955;9472.817;8703.5658;7941.2492;7175.824699999999;6421.758900000001;5676.0833;4938.606;4210.3523000000005;3489.1901;2772.2063;2067.1362;1369.2835;681.4648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;02;Ventilation;Electricité Spécifique;2.58;9769.8238;9659.6316;9539.4592;9411.925500000001;9286.542099999999;9311.374899999999;9149.9505;9200.997700000002;9263.0537;9418.5171;9590.9261;10028.4889;9863.306;9820.672700000001;9869.2389;9926.08;9988.561;10023.6499;10099.355099999999;10198.1578;10284.9525;10359.3431;10484.9308;10574.839600000001;10647.160400000002;10623.393500000002;10518.254799999999;10331.325;10156.2747;9988.0858;9709.3906;9589.329000000002;9276.3253;8975.343200000001;8576.652699999999;8185.158;7567.9911;7507.351599999999;7342.5047;7111.6749;6880.372000000001;6649.3171999999995
03;01;01;02;Ventilation;Electricité Spécifique;2.58;741.6597;2299.3031;4430.3152;6555.154;8665.116600000001;10547.7457;12388.1651;14247.4545;16077.718499999999;17783.858200000002;19461.472999999998;20855.7149;22834.6025;24673.612999999998;26404.8305;28104.684800000003;29784.388899999998;31398.200399999998;32973.0398;34511.7332;36033.9733;37459.793099999995;38852.0012;40251.7935;41616.8836;43149.068100000004;43541.104999999996;43471.525;43381.974;43303.3466;43397.5509;43516.6088;43581.9475;43642.7218;43783.293;43932.701799999995;44315.8302;44128.8099;44023.9154;44016.717099999994;44010.331;43982.7515
03;01;01;03;Chauffage;Chauffage;1.0;731893.45;700193.0865;668765.1851;637547.7793;606334.9316;575350.4868000001;544490.3957;508154.3891;471481.0325;435572.5401;401139.0207;370213.3604;340700.0638;311712.0793;282923.6374;254375.22629999998;226482.05670000002;199179.6922;172431.9373;146261.8728;120600.2842;95396.8003;70962.7062;46880.462;23262.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;03;ECS;ECS;1.0;113797.67;107704.8447;101611.99960000001;95519.1645;89426.3396;83333.4848;77240.6299;70967.0916;64516.48789999999;57863.6895;51580.737;45442.230299999996;39247.787299999996;33053.3461;26528.3638;20406.411;19148.8348;17944.7705;16740.7062;15496.3438;14154.9714;12932.7947;11736.6577;10561.6744;9404.3953;8356.8021;7295.2394;6326.6317;5376.2564999999995;4416.281199999999;3464.7538;3266.1719000000003;3075.0476;2877.6871;2687.311;2495.3154;2299.2362000000003;2305.3148;2317.6622;2325.9188;2344.7953;2366.2568
03;01;01;04;Chauffage;Chauffage;1.0;1106492.5699999998;1075748.5733;1026448.4847;977565.9781;929085.2316;883250.2893;844307.6186;788466.5414;731381.7464000001;676201.0799;622821.249;575167.323;528541.5404;483548.93720000004;439634.1776;396789.7193;355047.1582;314306.18130000005;274996.2425;236859.63580000002;199287.1491;162793.6185;127069.0492;91505.6088;57014.3561;23375.645999999997;8789.9165;8687.318;8591.007;8495.9395;6788.2489;420.50570000000005;124.1916;113.3253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.6676
03;01;01;04;ECS;ECS;1.0;171302.86;173349.297;175395.78399999999;177442.271;179488.758;181535.247;183581.725;185098.631;186086.4741;186528.5397;187492.8471;189116.3531;190350.7771;191585.1851;190903.7415;191484.0106;190502.0881;190141.8532;189781.6183;188811.0169;186694.2148;185742.58860000002;183850.1597;181975.7444;180120.7935;179964.7835;179237.405;178877.4953;179084.252;179293.0981;178934.6702;178271.9869;177980.5122;177139.4351;176849.20500000002;176556.7069;175723.6217;174330.0722;172958.5034;171592.439;170249.7915;168921.8307
03;01;01;06;Chauffage;Chauffage;1.0;12059.62;11541.42;11026.32;10514.29;10005.32;9499.402;8996.516;8442.7713;7840.3871;7242.3339;6663.6227;6144.7519;5619.8104;5109.1046;4601.485;4109.7176;3633.4505;3934.6167;4220.5387;4454.5988;4700.0125;5645.329000000001;6600.6336;7573.2967;8563.2844;8125.648800000001;8030.9167;7946.8458;7863.8479;7781.903;7700.994;7621.1139;7542.2439;7464.3591;7387.4574;7311.5077;7236.5201;7162.4521;7089.3304;7017.1083;6945.7978;6875.3718
03;01;01;06;ECS;ECS;1.0;5367.99;5459.818;5551.646;5643.474;5735.302;5827.13;5918.957;5983.0882;5987.388;6050.7872;6053.6771;6116.3143;6157.2374;6198.1596;6177.1003;6158.8586;6086.4909;6071.5426;6056.5943;5985.3565;5914.9376;5845.3289;5790.7461;5736.709;5683.1297;5683.1066;5630.0182;5596.8655;5616.2854;5635.9015;5602.4561;5551.411800000001;5541.8384;5480.8133;5471.425200000001;5461.9939;5401.7148;5404.1364;5407.7656;5410.0565;5413.778700000001;5417.6264
03;01;02;01;Chauffage;Chauffage;1.0;25630.1;38818.0519;53176.47139999999;70086.6614;88761.1734;102184.3495;117692.3011;130609.38109999998;144980.3532;151594.74;159488.93170000002;168053.1269;182941.715;197458.22410000002;211710.3469;224762.04209999996;237579.7784;250032.25389999998;262075.40290000002;273986.961;285429.9504;296966.5838;308190.24809999997;319075.23319999996;329766.5649;341129.91;343620.9215;345201.0574;344416.8969;342091.38729999994;343600.4683;343367.38180000003;343883.3196;341925.3243;345569.183;347669.24879999994;349589.28319999995;345639.38090000005;341667.86620000005;337823.3307;334574.3578;331143.00359999994
03;01;02;01;ECS;ECS;1.0;12884.51;12364.9196;11845.3292;11325.7388;10806.1564;10286.569;9766.9816;9226.4917;8686.0018;8145.5119;7605.0221;7064.5323;6436.6188;5822.4125;5280.8216;4694.7698;4482.5651;4228.8277;4018.745;3771.7348;3529.2632;3291.2639;3073.8479;2860.4512;2651.0149;2445.4814;2265.3967;2098.6675;1932.4998;1768.8248;1603.4964;1537.4716;1455.2854;1388.7358000000002;1321.5141;1254.2854000000002;1187.0567;1144.2083;1102.4328;1060.4053000000001;1020.8601;983.0479
03;01;02;02;Auxiliaires;Electricité Spécifique;2.58;22793.1352;22284.2921;21502.117;20498.855199999998;19504.6021;18850.4994;18204.923600000002;17285.9649;16092.7316;15102.398399999998;13980.017100000001;12995.1109;12031.2143;11090.1701;10173.3744;9285.5482;8417.3999;7576.0283;6737.0419;5937.8339;5152.249599999999;4369.376200000001;3612.6702;2864.236;2136.9491;1429.4397;1027.2118;839.9795;828.5607;818.404;565.9453;318.409;131.24450000000002;128.6823;0.6500999999999999;0.6457999999999999;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Auxiliaires;Electricité Spécifique;2.58;9720.6139;9292.6541;8868.1989;8447.2152;8029.6699;7615.5284;7204.7588;6721.9002;6230.8662;5738.530299999999;5280.5227;4868.7035;4479.3981;4096.8477;3717.2196000000004;3344.9037;2979.788;2621.7464;2270.6875;1926.5046;1589.0926;1256.0649;934.7668;618.3619;306.7915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Auxiliaires;Electricité Spécifique;2.58;2344.1072;2386.2133;2423.6888;2457.976;2493.0729;2560.763;2578.4928;2630.2940999999996;2663.3984;2807.1258000000003;2943.6185;3095.8763999999996;3044.5494;2993.8296000000005;2944.1697999999997;2913.9224000000004;2882.5939999999996;2854.0588999999995;2820.3326;2793.4609;2764.2345;2734.7707;2704.5357999999997;2680.7903;2657.3823;2620.8322999999996;2474.3388;2337.4819;2205.6242;2076.139;1927.3890999999999;1816.3274;1672.4383;1532.2691;1312.989;1102.01;896.0895;831.7941;769.1867;708.6051;635.3369;563.8232
03;01;02;02;Auxiliaires;Electricité Spécifique;2.58;2255.7422;3416.4424000000004;4680.1626;6168.4827;7812.092500000001;8993.5052;10358.4019;11495.2758;12760.1213;13385.8753;14129.6032;14931.1247;16318.4254;17671.468800000002;18999.738699999998;20216.6273;21411.695300000003;22572.822799999998;23695.9352;24806.697799999998;25874.588900000002;26950.288800000002;27997.204500000003;29012.6023;30009.8787;31068.999499999998;31352.4927;31554.8073;31546.3026;31400.1713;31590.3874;31625.231;31722.357;31598.387;31935.3304;32129.635;32307.059800000003;31942.0295;31575.0021;31219.706100000003;30919.4479;30602.341099999998
03;01;02;02;Chauffage;Chauffage;2.58;411738.837;397475.8267;386666.9532;375887.1458;361808.6885;348705.43580000004;334412.8592;319976.1765;303809.3185;290451.3064;277657.4438;266965.88910000003;253008.759;239228.9797;225532.49010000002;212681.233;199787.2537;187241.17539999998;174628.8591;162151.4573;149645.8727;137201.5807;124481.37189999998;112119.1945;100053.0392;87628.88709999999;86101.4696;82086.1808;78706.8216;78191.3281;76695.9832;76265.2726;75445.7911;75136.27399999999;72682.5049;70400.0943;68232.21059999999;68590.72290000001;68958.9462;69453.6319;69543.1809;69644.698
03;01;02;02;Climatisation;Climatisation;2.58;44057.78;45560.292;46949.2768;48408.0086;49718.355800000005;51084.8634;52264.7224;53130.783899999995;54010.4902;54904.8448;55814.8725;56741.6402;56624.259600000005;56487.7095;56331.759600000005;55898.4946;56049.972;55706.114199999996;55933.471;56209.8863;56246.2141;56030.8581;55880.715599999996;55722.64629999999;55556.4167;55381.782999999996;55198.4943;55286.3059;55371.17;55453.029899999994;55524.9439;55641.667499999996;55466.9135;55259.6639;55052.5944;54849.849;54663.905;54752.676;54842.747;54934.148;55026.916;55121.083
03;01;02;02;ECS;ECS;2.58;211994.13;211689.468;211384.74599999998;211080.054;210775.351;210470.63900000002;210165.944;207316.3235;204498.44179999997;201712.30680000002;199809.1518;197905.9958;193343.19939999998;189500.43440000003;186691.5565;182185.19819999998;179115.8375;174423.05930000002;170722.413;168341.2605;165343.662;162390.71169999999;158725.7327;155117.81459999998;153625.7042;152128.2716;151452.3021;150769.50519999999;150109.5537;149440.9005;148777.3544;148050.42200000002;145786.1064;144314.8064;143593.9355;142872.9957;142150.9808;140425.5437;138731.4932;137041.41330000001;135407.1615;133790.1135
03;01;02;02;Eclairage;Electricité Spécifique;2.58;330695.7;328570.467;326455.42870000005;324346.6276;322247.646;320155.3779;318081.0927;315480.7391;312820.0996;310202.6481;307621.2158;305084.6743;302479.44570000004;299904.487;297406.3674;294861.5061;292540.4747;289718.5142;287366.9573;284725.9565;281992.3878;279296.7121;276785.2258;274280.074;272004.43189999997;269756.8627;267698.1804;265582.8746;263519.4311;261455.1291;259371.8269;257381.49;255323.5932;253308.0346;251332.54499999998;249341.7216;247365.0597;244941.78619999997;242598.6148;240274.23599999998;237852.831;235557.14549999998
03;01;02;02;Ventilation;Electricité Spécifique;2.58;13543.573100000001;13368.942500000001;12935.184599999999;12358.2831;11784.8301;11503.985700000001;11225.3502;10882.837500000001;10305.4033;9915.2542;9342.1224;8776.8109;8216.9032;7662.3552;7115.337;6573.230799999999;6036.0049;5503.6237;4946.6589;4428.1824;3914.4108;3392.7927;2883.824;2377.9635;1888.0522999999998;1415.1167;1048.2828;913.591;906.3063;901.0156;643.7297;388.2559;171.7289;168.8936;1.3205;1.3142;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Ventilation;Electricité Spécifique;2.58;4626.3892;4427.5949;4229.9866;4033.5583;3838.3050999999996;3644.2208;3451.3005;3254.4822;3059.4159;2862.993;2668.6067000000003;2476.1579;2288.6209;2102.7706;1918.5958999999998;1736.0852;1555.2271;1376.0095000000001;1198.4216000000001;1022.4526000000001;848.0899;672.5459;502.0689;333.1598;165.8069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Ventilation;Electricité Spécifique;2.58;15446.0421;15072.3133;14885.687600000001;14694.045700000002;14312.380399999998;14017.734799999998;13605.084099999998;13311.672400000001;13023.9511;12977.5466;12947.959700000001;12924.028199999999;12509.8564;12099.4262;11690.618699999997;11343.639;10979.3269;10640.714600000001;10282.705100000001;9946.6643;9599.310300000001;9216.309399999998;8829.5522;8476.5324;8106.065000000001;7702.6074;7578.688299999999;7299.265799999999;7057.7108;6999.7122;6836.1547;6792.6419;6655.264300000001;6550.6975;6228.62;5919.4562;5615.152100000001;5693.8113;5772.6039;5854.3144;5888.891700000001;5924.2126
