COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
04;2016;04;01;2000208.4791999985
04;2016;04;02;7495675.666000003
04;2016;05;01;379175.6565999999
04;2016;05;02;1471242.4814000006
04;2017;01;01;9815579.472200003
04;2017;01;02;45860258.29880002
04;2017;02;01;9117988.184600003
04;2017;02;02;14545328.013
04;2017;03;01;9617068.623399997
04;2017;03;02;87914154.13190004
04;2017;04;01;2075165.2355000007
04;2017;04;02;7420718.911199995
04;2017;05;01;776089.5562999999
04;2017;05;02;2939513.033700002
04;2018;01;01;9796484.528800001
04;2018;01;02;45767305.38790001
04;2018;02;01;9100221.577899996
04;2018;02;02;14515470.582300005
04;2018;03;01;9598796.554000001
04;2018;03;02;87735992.61250001
04;2018;04;01;2149372.4245000007
04;2018;04;02;7346511.7244
04;2018;05;01;1190743.3961
04;2018;05;02;4404963.2836
04;2019;01;01;9777507.262299998
04;2019;01;02;45674458.26259999
04;2019;02;01;9082558.3928
04;2019;02;02;14485597.3332
04;2019;03;01;9580681.881099993
04;2019;03;02;87558056.68839999
04;2019;04;01;2222837.5418
04;2019;04;02;7273046.608200002
04;2019;05;01;1623140.5884999996
04;2019;05;02;5867744.102999998
04;2020;01;01;9758643.540299999
04;2020;01;02;45581717.09890003
04;2020;02;01;9064995.2177
04;2020;02;02;14455711.9636
04;2020;03;01;9562727.016600003
04;2020;03;02;87380328.98200001
04;2020;04;01;2295568.0105000013
04;2020;04;02;7200316.140899999
04;2020;05;01;2073286.3872999984
04;2020;05;02;7328006.156600002
04;2021;01;01;9739450.5818
04;2021;01;02;45489538.63800003
04;2021;02;01;9047139.723999998
04;2021;02;02;14426217.7941
04;2021;03;01;9544188.091999995
04;2021;03;02;87203552.18280004
04;2021;04;01;2331569.592999999
04;2021;04;02;7164314.559700002
04;2021;05;01;2109926.418100001
04;2021;05;02;7291366.1268000025
04;2021;06;01;242444.3376999999
04;2021;06;02;851655.5589000003
04;2022;01;01;9720333.492399996
04;2022;01;02;45397497.0429
04;2022;02;01;9029359.296199998
04;2022;02;02;14396746.981099993
04;2022;03;01;9525751.589400006
04;2022;03;02;87027034.94519998
04;2022;04;01;2367391.1672999994
04;2022;04;02;7128492.9862
04;2022;05;01;2146383.2494
04;2022;05;02;7254909.2963999985
04;2022;06;01;490068.50450000033
04;2022;06;02;1702290.0495999998
04;2023;01;01;9701290.771100001
04;2023;01;02;45305605.564000025
04;2023;02;01;9011649.375299998
04;2023;02;02;14367292.825700007
04;2023;03;01;9507408.845200004
04;2023;03;02;86850826.15240003
04;2023;04;01;2403033.633499999
04;2023;04;02;7092850.521299997
04;2023;05;01;2182657.7963999994
04;2023;05;02;7218634.750399998
04;2023;06;01;742873.3769000003
04;2023;06;02;2551929.6009999984
04;2024;01;01;9682325.2964
04;2024;01;02;45213864.24850003
04;2024;02;01;8994009.5754
04;2024;02;02;14337862.697699992
04;2024;03;01;9489158.732200002
04;2024;03;02;86674888.9634
04;2024;04;01;2438497.8857999993
04;2024;04;02;7057386.269700006
04;2024;05;01;2218750.9705000008
04;2024;05;02;7182541.577400004
04;2024;06;01;1000860.0993000004
04;2024;06;02;3400600.6781999986
04;2025;01;01;9663431.312700002
04;2025;01;02;45122260.07850002
04;2025;02;01;8976438.511699997
04;2025;02;02;14308441.026999995
04;2025;03;01;9470984.741000004
04;2025;03;02;86499192.0699
04;2025;04;01;2473784.8183000013
04;2025;04;02;7022099.338600004
04;2025;05;01;2254663.680200001
04;2025;05;02;7146628.868499994
04;2025;06;01;1264029.9407
04;2025;06;02;4248329.5941
04;2026;01;01;9644612.482
04;2026;01;02;45030799.4783
04;2026;02;01;8958926.524299998
04;2026;02;02;14279041.4358
04;2026;03;01;9452921.802599993
04;2026;03;02;86323731.08619998
04;2026;04;01;2508895.3167000003
04;2026;04;02;6986988.841300002
04;2026;05;01;2290396.824400001
04;2026;05;02;7110895.725200004
04;2026;06;01;1532384.2061
04;2026;06;02;5095142.185700003
04;2027;01;01;9625867.574800003
04;2027;01;02;44939478.15760003
04;2027;02;01;8941484.8019
04;2027;02;02;14249665.62489999
04;2027;03;01;9434923.6941
04;2027;03;02;86148519.38020006
04;2027;04;01;2543830.2599000013
04;2027;04;02;6952053.898799999
04;2027;05;01;2325951.3017
04;2027;05;02;7075341.248500002
04;2027;06;01;1805924.4422000016
04;2027;06;02;5941064.567399997
04;2028;01;01;9607194.839399999
04;2028;01;02;44848298.939699985
04;2028;02;01;8924108.065
04;2028;02;02;14220323.442900004
04;2028;03;01;9417011.421899997
04;2028;03;02;85973566.93100002
04;2028;04;01;2578590.530999999
04;2028;04;02;6917293.628299997
04;2028;05;01;2361328.0096000023
04;2028;05;02;7039964.541600005
04;2028;06;01;2084652.3084000004
04;2028;06;02;6786122.663799993
04;2029;01;01;9588596.879500004
04;2029;01;02;44757245.92999999
04;2029;02;01;8906800.097899996
04;2029;02;02;14190973.632899994
04;2029;03;01;9399158.953099994
04;2029;03;02;85798858.19660005
04;2029;04;01;2613176.9998000003
04;2029;04;02;6882707.160500003
04;2029;05;01;2396527.8335000025
04;2029;05;02;7004764.719300002
04;2029;06;01;2368569.7016
04;2029;06;02;7630342.612999996
04;2030;01;01;9570075.415099997
04;2030;01;02;44666289.8277
04;2030;02;01;8889553.734200004
04;2030;02;02;14161608.815699995
04;2030;03;01;9381381.097400004
04;2030;03;02;85624407.74299993
04;2030;04;01;2647590.5373
04;2030;04;02;6848293.624000003
04;2030;05;01;2431551.6580999964
04;2030;05;02;6969740.895700002
04;2030;06;01;2657678.5461000022
04;2030;06;02;8473750.106799996
04;2031;01;01;9551134.967199992
04;2031;01;02;44575933.81510001
04;2031;02;01;8871939.658499999
04;2031;02;02;14132675.925800003
04;2031;03;01;9362846.148700003
04;2031;03;02;85450863.17119996
04;2031;04;01;2661286.3837999976
04;2031;04;02;6834597.777999998
04;2031;05;01;2445491.138900002
04;2031;05;02;6955801.415099995
04;2031;06;01;2674626.0479000006
04;2031;06;02;8456802.605400002
04;2031;07;01;236951.31069999968
04;2031;07;02;791799.6480000004
04;2032;01;01;9532240.556600003
04;2032;01;02;44485709.18520001
04;2032;02;01;8854365.096700003
04;2032;02;02;14103741.029800003
04;2032;03;01;9344321.7209
04;2032;03;02;85277396.35950005
04;2032;04;01;2674953.324600002
04;2032;04;02;6820930.837400001
04;2032;05;01;2459402.7404000005
04;2032;05;02;6941889.814099997
04;2032;06;01;2691539.651399998
04;2032;06;02;8439889.002200007
04;2032;07;01;476283.58059999975
04;2032;07;02;1584680.1618999995
04;2033;01;01;9513362.310599998
04;2033;01;02;44395410.738900036
04;2033;02;01;8836837.3338
04;2033;02;02;14074640.82069999
04;2033;03;01;9325724.6695
04;2033;03;02;85103570.69710003
04;2033;04;01;2688590.5681999987
04;2033;04;02;6807293.594500001
04;2033;05;01;2473286.5170999984
04;2033;05;02;6928006.037700005
04;2033;06;01;2708419.4306999994
04;2033;06;02;8423009.223400004
04;2033;07;01;718003.3755000002
04;2033;07;02;2378654.1028
04;2034;01;01;9498569.258300006
04;2034;01;02;44305727.0655
04;2034;02;01;8822761.7609
04;2034;02;02;14046020.109699996
04;2034;03;01;9308250.428799994
04;2034;03;02;84941692.4416
04;2034;04;01;2702197.2737999973
04;2034;04;02;6793686.889499997
04;2034;05;01;2487142.5282999985
04;2034;05;02;6914150.026699995
04;2034;06;01;2725265.4528000015
04;2034;06;02;8406163.201399999
04;2034;07;01;962116.246799999
04;2034;07;02;3173730.516000003
04;2035;01;01;9485106.789599998
04;2035;01;02;44216216.52390003
04;2035;02;01;8810104.185400004
04;2035;02;02;14017447.837500002
04;2035;03;01;9292644.272099996
04;2035;03;02;84783914.56959994
04;2035;04;01;2715772.6908000023
04;2035;04;02;6780111.475899998
04;2035;05;01;2500970.8290000013
04;2035;05;02;6900321.7265
04;2035;06;01;2742077.7829000023
04;2035;06;02;8389350.8718
04;2035;07;01;1208653.9237000006
04;2035;07;02;3970005.869700003
04;2036;01;01;9471504.5863
04;2036;01;02;44126910.040900014
04;2036;02;01;8797327.416799998
04;2036;02;02;13988929.334299996
04;2036;03;01;9277340.046000002
04;2036;03;02;84626893.23920003
04;2036;04;01;2729314.9087999994
04;2036;04;02;6766569.246199999
04;2036;05;01;2514771.471900002
04;2036;05;02;6886521.083799998
04;2036;06;01;2758856.484099998
04;2036;06;02;8372572.171099998
04;2036;07;01;1457633.5057999992
04;2036;07;02;4767526.881900005
04;2037;01;01;9457788.6254
04;2037;01;02;44037783.0429
04;2037;02;01;8784432.055200001
04;2037;02;02;13960467.646899994
04;2037;03;01;9262354.398100002
04;2037;03;02;84471408.51559994
04;2037;04;01;2742826.1052
04;2037;04;02;6753058.044800003
04;2037;05;01;2528543.9870000007
04;2037;05;02;6872748.5688000005
04;2037;06;01;2775601.630000001
04;2037;06;02;8355827.025999999
04;2037;07;01;1709063.046
04;2037;07;02;5566309.654100005
04;2038;01;01;9443934.102899998
04;2038;01;02;43948835.96829997
04;2038;02;01;8771422.329000004
04;2038;02;02;13932072.3655
04;2038;03;01;9247265.4944
04;2038;03;02;84315811.13810004
04;2038;04;01;2756306.7999999993
04;2038;04;02;6739577.3574
04;2038;05;01;2542287.776300002
04;2038;05;02;6859004.7801
04;2038;06;01;2792313.284399998
04;2038;06;02;8339115.371900005
04;2038;07;01;1962951.5812
04;2038;07;02;6366373.4248
04;2039;01;01;9429959.606500005
04;2039;01;02;43860067.9789
04;2039;02;01;8758303.417199997
04;2039;02;02;13903733.627699994
04;2039;03;01;9232135.07679999
04;2039;03;02;84159643.05800009
04;2039;04;01;2769757.015399999
04;2039;04;02;6726127.111399998
04;2039;05;01;2556002.2147999993
04;2039;05;02;6845290.3418
04;2039;06;01;2808991.5128999986
04;2039;06;02;8322437.143800006
04;2039;07;01;2219305.810600001
04;2039;07;02;7167729.460800002
04;2040;01;01;9415871.9734
04;2040;01;02;43771460.211700015
04;2040;02;01;8745073.9674
04;2040;02;02;13875447.378899997
04;2040;03;01;9216885.831599992
04;2040;03;02;84003094.12840003
04;2040;04;01;2783176.1594000007
04;2040;04;02;6712707.986900001
04;2040;05;01;2569686.6384
04;2040;05;02;6831605.918300004
04;2040;06;01;2825636.3875999986
04;2040;06;02;8305792.270300008
04;2040;07;01;2478131.9830000014
04;2040;07;02;7970387.409700003
04;2041;01;01;9401598.410899995
04;2041;01;02;43683033.1908
04;2041;02;01;8731634.797099998
04;2041;02;02;13847216.545299998
04;2041;03;01;9201931.152499994
04;2041;03;02;83847332.09350002
04;2041;04;01;2796565.6599999997
04;2041;04;02;6699318.486800003
04;2041;05;01;2583340.729599999
04;2041;05;02;6817951.843600004
04;2041;06;01;2842247.976700002
04;2041;06;02;8289180.681799997
04;2041;07;01;2494072.759399999
04;2041;07;02;7954446.634199997
04;2041;08;01;245363.78420000017
04;2041;08;02;819910.8779000007
04;2042;01;01;9387223.084799998
04;2042;01;02;43594771.76200003
04;2042;02;01;8718130.468399998
04;2042;02;02;13819044.355100002
04;2042;03;01;9187060.292799998
04;2042;03;02;83691976.66539998
04;2042;04;01;2809926.1422
04;2042;04;02;6685958.0052000005
04;2042;05;01;2596963.7175000026
04;2042;05;02;6804328.856500008
04;2042;06;01;2858825.864500001
04;2042;06;02;8272602.794799993
04;2042;07;01;2509981.6533000013
04;2042;07;02;7938537.741100006
04;2042;08;01;493245.9835999999
04;2042;08;02;1641117.8532
04;2043;01;01;9372762.9952
04;2043;01;02;43506705.2659
04;2043;02;01;8704288.0373
04;2043;02;02;13790922.270700002
04;2043;03;01;9172252.849900002
04;2043;03;02;83537133.7382
04;2043;04;01;2823257.886400001
04;2043;04;02;6672626.261300001
04;2043;05;01;2610556.8766
04;2043;05;02;6790735.728600002
04;2043;06;01;2875369.710099999
04;2043;06;02;8256058.949599994
04;2043;07;01;2525858.7291999985
04;2043;07;02;7922660.666100003
04;2043;08;01;743654.3101000001
04;2043;08;02;2463635.4422999993
04;2044;01;01;9358037.268500004
04;2044;01;02;43418823.65160003
04;2044;02;01;8690397.2143
04;2044;02;02;13762850.3544
04;2044;03;01;9157385.294400001
04;2044;03;02;83382624.93449996
04;2044;04;01;2836560.8533999994
04;2044;04;02;6659323.294600001
04;2044;05;01;2624120.339000002
04;2044;05;02;6777172.278799999
04;2044;06;01;2891879.110399999
04;2044;06;02;8239549.549999998
04;2044;07;01;2541704.0523
04;2044;07;02;7906815.343900004
04;2044;08;01;996596.319700001
04;2044;08;02;3287477.5171000017
04;2045;01;01;9343248.552499996
04;2045;01;02;43331120.69360001
04;2045;02;01;8676451.489299998
04;2045;02;02;13734837.917400002
04;2045;03;01;9142533.544699999
04;2045;03;02;83228408.4797
04;2045;04;01;2849835.355600001
04;2045;04;02;6646048.793400002
04;2045;05;01;2637653.198500001
04;2045;05;02;6763639.414600001
04;2045;06;01;2908353.7069000024
04;2045;06;02;8223074.954200005
04;2045;07;01;2557517.681999999
04;2045;07;02;7891001.714999999
04;2045;08;01;1252079.423600001
04;2045;08;02;4112657.3358000014
04;2046;01;01;9328397.884599997
04;2046;01;02;43243598.59489999
04;2046;02;01;8662479.215999998
04;2046;02;02;13706889.838499997
04;2046;03;01;9127774.176799994
04;2046;03;02;83074031.0316
04;2046;04;01;2863081.2665999997
04;2046;04;02;6632802.883800003
04;2046;05;01;2651156.2702999995
04;2046;05;02;6750136.3433
04;2046;06;01;2924793.164199997
04;2046;06;02;8206635.494899999
04;2046;07;01;2573299.6828999994
04;2046;07;02;7875219.7151999995
04;2046;08;01;1510111.3305999993
04;2046;08;02;4939189.047599999
04;2047;01;01;9313492.729799997
04;2047;01;02;43156252.14809998
04;2047;02;01;8648469.045699997
04;2047;02;02;13679003.28769999
04;2047;03;01;9113096.645200001
04;2047;03;02;82919938.7479
04;2047;04;01;2876298.7393000005
04;2047;04;02;6619585.4124000035
04;2047;05;01;2664630.9049999993
04;2047;05;02;6736661.709100001
04;2047;06;01;2941196.190800001
04;2047;06;02;8190232.470200001
04;2047;07;01;2589050.1239999994
04;2047;07;02;7859469.275199995
04;2047;08;01;1770699.424999998
04;2047;08;02;5767085.588300001
04;2048;01;01;9298534.431399994
04;2048;01;02;43069081.7328
04;2048;02;01;8634430.8953
04;2048;02;02;13651173.062599992
04;2048;03;01;9098477.124599995
04;2048;03;02;82765958.07030004
04;2048;04;01;2889488.0544
04;2048;04;02;6606396.098500004
04;2048;05;01;2678077.266099999
04;2048;05;02;6723215.348599999
04;2048;06;01;2957561.2628999967
04;2048;06;02;8173867.402999996
04;2048;07;01;2604769.0636
04;2048;07;02;7843750.336900002
04;2048;08;01;2033851.6224000002
04;2048;08;02;6596361.557199998
04;2049;01;01;9283526.763699995
04;2049;01;02;42982087.13149999
04;2049;02;01;8620359.4988
04;2049;02;02;13623384.354399994
04;2049;03;01;9083907.673799997
04;2049;03;02;82612248.52059993
04;2049;04;01;2902649.3398999996
04;2049;04;02;6593234.814200001
04;2049;05;01;2691495.376399999
04;2049;05;02;6709797.238399999
04;2049;06;01;2973887.5114999986
04;2049;06;02;8157541.147399995
04;2049;07;01;2620456.563300003
04;2049;07;02;7828062.838700002
04;2049;08;01;2299575.677600003
04;2049;08;02;7427030.890599995
04;2050;01;01;9268477.291100005
04;2050;01;02;42895257.83830002
04;2050;02;01;8606260.7852
04;2050;02;02;13595664.73490001
04;2050;03;01;9069373.578799997
04;2050;03;02;82458815.32850005
04;2050;04;01;2915782.600699999
04;2050;04;02;6580101.554600001
04;2050;05;01;2704885.4894
04;2050;05;02;6696407.1258
04;2050;06;01;2990174.8326000003
04;2050;06;02;8141253.826200004
04;2050;07;01;2636112.6891999985
04;2050;07;02;7812406.71460001
04;2050;08;01;2567879.5542000006
04;2050;08;02;8259108.106299999
05;2009;01;01;1778503.1121000003
05;2009;01;02;20022130.2463
05;2009;02;01;536852.1859
05;2009;02;02;7858915.113900001
05;2009;03;01;2875083.2092000004
05;2009;03;02;31050413.616
05;2010;01;01;1861031.8614
05;2010;01;02;19898185.92299999
05;2010;02;01;560770.702
05;2010;02;02;7819046.8077
05;2010;03;01;3027513.7837000005
05;2010;03;02;30833533.35760001
05;2010;04;01;55232.41050000001
05;2010;04;02;537107.1102000002
05;2011;01;01;1942374.5445000005
05;2011;01;02;19775492.0904
05;2011;02;01;584338.7247000001
05;2011;02;02;7779547.651899998
05;2011;03;01;3177741.325999999
05;2011;03;02;30618961.09919999
05;2011;04;01;116241.18689999997
05;2011;04;02;1072784.4389000002
05;2012;01;01;2022551.4584000008
05;2012;01;02;19654041.874900002
05;2012;02;01;607567.7646999999
05;2012;02;02;7740417.734599998
05;2012;03;01;3325723.0092999996
05;2012;03;02;30406757.090899996
05;2012;04;01;183015.94120000003
05;2012;04;02;1607084.2902000004
05;2013;01;01;2101570.6774000004
05;2013;01;02;19533826.56350001
05;2013;02;01;630463.1126
05;2013;02;02;7701654.582999998
05;2013;03;01;3471489.7835000004
05;2013;03;02;30196884.103800014
05;2013;04;01;255546.87290000002
05;2013;04;02;2140059.1088999994
05;2014;01;01;2179446.776600001
05;2014;01;02;19414832.784100007
05;2014;02;01;653024.3352
05;2014;02;02;7663254.132999999
05;2014;03;01;3615085.0877000005
05;2014;03;02;29989311.4622
05;2014;04;01;333824.7419999999
05;2014;04;02;2671761.126099999
05;2015;01;01;2256177.239100001
05;2015;01;02;19297056.92340001
05;2015;02;01;675257.7206000001
05;2015;02;02;7625207.041700002
05;2015;03;01;3756512.100599999
05;2015;03;02;29784030.455799993
05;2015;04;01;417840.8769999997
05;2015;04;02;3202242.5160999997
05;2016;01;01;2329561.9436
05;2016;01;02;19162208.0046
05;2016;02;01;696495.5733
05;2016;02;02;7580281.138900001
05;2016;03;01;3892164.8899000008
05;2016;03;02;29552743.617399994
05;2016;04;01;449863.3033999998
05;2016;04;02;3170220.0903999996
05;2016;05;01;73243.60669999997
05;2016;05;02;627008.7268
05;2017;01;01;2401549.5980000007
05;2017;01;02;19028922.488399994
05;2017;02;01;717370.8432000001
05;2017;02;02;7535782.549200001
05;2017;03;01;4025506.6939000003
05;2017;03;02;29324035.084800005
05;2017;04;01;481565.50569999963
05;2017;04;02;3138517.888700001
05;2017;05;01;153325.05800000005
05;2017;05;02;1252607.7034999998
05;2018;01;01;2472209.4342
05;2018;01;02;18897133.119
05;2018;02;01;737873.6148
05;2018;02;02;7491723.017100002
05;2018;03;01;4156575.7182
05;2018;03;02;29097867.64250002
05;2018;04;01;512950.68509999977
05;2018;04;02;3107132.709599999
05;2018;05;01;240236.73040000006
05;2018;05;02;1876866.4537999996
05;2019;01;01;2541581.2268000003
05;2019;01;02;18766793.1684
05;2019;02;01;758014.4006
05;2019;02;02;7448083.416900001
05;2019;03;01;4285348.613599999
05;2019;03;02;28874279.861700006
05;2019;04;01;544022.0130999997
05;2019;04;02;3076061.3824000005
05;2019;05;01;333971.7731000001
05;2019;05;02;2499854.4576000003
05;2020;01;01;2609746.2687000004
05;2020;01;02;18637841.882000003
05;2020;02;01;777795.0066000002
05;2020;02;02;7404863.410399999
05;2020;03;01;4411888.753800001
05;2020;03;02;28653186.149399996
05;2020;04;01;574782.6268000003
05;2020;04;02;3045300.7690999988
05;2020;05;01;434524.08550000016
05;2020;05;02;3121640.9825
05;2021;01;01;2639466.3658000003
05;2021;01;02;18547492.4525
05;2021;02;01;786369.8748999998
05;2021;02;02;7372900.6038
05;2021;03;01;4467739.917800001
05;2021;03;02;28503048.456499998
05;2021;04;01;590009.1304
05;2021;04;02;3030074.266
05;2021;05;01;450132.2912999999
05;2021;05;02;3106032.777200001
05;2021;06;01;48683.108700000004
05;2021;06;02;381723.21919999993
05;2022;01;01;2668794.1734
05;2022;01;02;18457683.9359
05;2022;02;01;794826.7589999998
05;2022;02;02;7341121.468699999
05;2022;03;01;4522844.4571
05;2022;03;02;28353887.819100004
05;2022;04;01;605159.5015000005
05;2022;04;02;3014923.8954000017
05;2022;05;01;465662.4566999999
05;2022;05;02;3090502.612200001
05;2022;06;01;99450.98940000005
05;2022;06;02;762919.0540999996
05;2023;01;01;2697736.2644999996
05;2023;01;02;18368427.142799996
05;2023;02;01;803166.0147000002
05;2023;02;02;7309522.6597000025
05;2023;03;01;4577214.1504
05;2023;03;02;28205714.004199997
05;2023;04;01;620234.1219000003
05;2023;04;02;2999849.2753000003
05;2023;05;01;481114.96969999996
05;2023;05;02;3075050.0993999997
05;2023;06;01;152302.4085000001
05;2023;06;02;1143601.1344
05;2024;01;01;2726261.3925
05;2024;01;02;18279743.789699987
05;2024;02;01;811395.1230000001
05;2024;02;02;7278096.384000001
05;2024;03;01;4630852.0803
05;2024;03;02;28058524.067499995
05;2024;04;01;635233.3675
05;2024;04;02;2984850.030200001
05;2024;05;01;496490.2214000002
05;2024;05;02;3059674.8479999998
05;2024;06;01;207236.2255999999
05;2024;06;02;1523783.2571000005
05;2025;01;01;2754392.5121
05;2025;01;02;18191599.8891
05;2025;02;01;819496.0053
05;2025;02;02;7246845.370500002
05;2025;03;01;4683775.219500001
05;2025;03;02;27912297.496800005
05;2025;04;01;650157.6183000001
05;2025;04;02;2969925.779900002
05;2025;05;01;511788.59630000015
05;2025;05;02;3044376.4731999985
05;2025;06;01;264251.3728
05;2025;06;02;1903479.1409000002
05;2026;01;01;2782156.6637
05;2026;01;02;18103992.948700007
05;2026;02;01;827483.6346
05;2026;02;02;7215725.5424999995
05;2026;03;01;4735972.7870000005
05;2026;03;02;27767045.525599986
05;2026;04;01;665007.2471999999
05;2026;04;02;2955076.1515999995
05;2026;05;01;527010.4794000002
05;2026;05;02;3029154.590399999
05;2026;06;01;323346.85
05;2026;06;02;2282702.4254
05;2027;01;01;2809559.2811
05;2027;01;02;18016906.93540001
05;2027;02;01;835344.2049
05;2027;02;02;7184790.754900002
05;2027;03;01;4787456.809400001
05;2027;03;02;27622755.644900013
05;2027;04;01;679782.6279000002
05;2027;04;02;2940300.771100002
05;2027;05;01;542156.2521999999
05;2027;05;02;3014008.8181
05;2027;06;01;384521.7172
05;2027;06;02;2661466.6407999997
05;2028;01;01;2836572.7180000003
05;2028;01;02;17930342.155700013
05;2028;02;01;843079.7911
05;2028;02;02;7154056.0666000005
05;2028;03;01;4838194.1229
05;2028;03;02;27479428.2171
05;2028;04;01;694484.1303999997
05;2028;04;02;2925599.2688000007
05;2028;05;01;557226.2963999998
05;2028;05;02;2998938.7742
05;2028;06;01;447775.13910000015
05;2028;06;02;3039785.5225
05;2029;01;01;2863202.6299999994
05;2029;01;02;17844289.9313
05;2029;02;01;850694.9858
05;2029;02;02;7123464.796999999
05;2029;03;01;4888206.394300001
05;2029;03;02;27337039.24059999
05;2029;04;01;709112.1269000004
05;2029;04;02;2910971.2727999985
05;2029;05;01;572220.9898000002
05;2029;05;02;2983944.0811
05;2029;06;01;513106.32399999996
05;2029;06;02;3417672.5676999986
05;2030;01;01;2889442.0530000003
05;2030;01;02;17758725.794400003
05;2030;02;01;858179.1547000001
05;2030;02;02;7093019.847200002
05;2030;03;01;4937519.340399999
05;2030;03;02;27195626.326099988
05;2030;04;01;723666.9823000001
05;2030;04;02;2896416.4178000004
05;2030;05;01;587140.7103999997
05;2030;05;02;2969024.360599999
05;2030;06;01;580514.5193999999
05;2030;06;02;3795140.9538000007
05;2031;01;01;2894732.5764
05;2031;01;02;17694228.345999993
05;2031;02;01;859619.5541
05;2031;02;02;7068667.7617
05;2031;03;01;4948421.177999998
05;2031;03;02;27092765.0505
05;2031;04;01;729458.996
05;2031;04;02;2890624.4042999996
05;2031;05;01;593078.7585
05;2031;05;02;2963086.3126000003
05;2031;06;01;588104.8008999999
05;2031;06;02;3787550.6723999996
05;2031;07;01;47956.521100000005
05;2031;07;02;359943.96540000004
05;2032;01;01;2899895.7166
05;2032;01;02;17629876.598300006
05;2032;02;01;860994.6206
05;2032;02;02;7044326.6219
05;2032;03;01;4959050.171
05;2032;03;02;26990285.845799975
05;2032;04;01;735237.1249000002
05;2032;04;02;2884846.2753999997
05;2032;05;01;599004.9299999999
05;2032;05;02;2957160.1411999995
05;2032;06;01;595679.9011
05;2032;06;02;3779975.5723
05;2032;07;01;96788.0576
05;2032;07;02;720332.3729999999
05;2033;01;01;2904794.1054000002
05;2033;01;02;17565603.889600005
05;2033;02;01;862342.4264000002
05;2033;02;02;7019969.654100005
05;2033;03;01;4969322.611
05;2033;03;02;26887987.592499968
05;2033;04;01;741000.2908000001
05;2033;04;02;2879083.109900002
05;2033;05;01;604919.2495999996
05;2033;05;02;2951245.8219000003
05;2033;06;01;603239.8521
05;2033;06;02;3772415.6215
05;2033;07;01;146496.42570000005
05;2033;07;02;1081171.2840999996
05;2034;01;01;2910033.0910000005
05;2034;01;02;17502869.733299997
05;2034;02;01;863897.6953999997
05;2034;02;02;6996765.897799998
05;2034;03;01;4980124.897700001
05;2034;03;02;26788297.036600005
05;2034;04;01;746748.4136
05;2034;04;02;2873334.987200002
05;2034;05;01;610821.7387999999
05;2034;05;02;2945343.3331000013
05;2034;06;01;610784.6839000002
05;2034;06;02;3764870.7898000004
05;2034;07;01;197083.1313000001
05;2034;07;02;1442464.3462999999
05;2035;01;01;2915518.7883000006
05;2035;01;02;17443222.267899994
05;2035;02;01;865538.9077999998
05;2035;02;02;6974446.787700001
05;2035;03;01;4991782.6767
05;2035;03;02;26694818.791699998
05;2035;04;01;752480.9008000002
05;2035;04;02;2867602.5021
05;2035;05;01;616712.4264
05;2035;05;02;2939452.6455000006
05;2035;06;01;618314.4261
05;2035;06;02;3757341.0475999983
05;2035;07;01;248554.20409999986
05;2035;07;02;1804249.1000999995
05;2036;01;01;2921082.9394000005
05;2036;01;02;17384611.952899996
05;2036;02;01;867146.7673
05;2036;02;02;6952513.504399998
05;2036;03;01;5003302.675100001
05;2036;03;02;26601852.342999987
05;2036;04;01;758199.2827000003
05;2036;04;02;2861884.123400001
05;2036;05;01;622591.3315000001
05;2036;05;02;2933573.7406000006
05;2036;06;01;625829.1079000001
05;2036;06;02;3749826.3661000007
05;2036;07;01;300919.07859999995
05;2036;07;02;2166587.9909000006
05;2037;01;01;2926769.5855999994
05;2037;01;02;17326866.383800004
05;2037;02;01;868723.3396999998
05;2037;02;02;6930686.5923
05;2037;03;01;5014605.8148
05;2037;03;02;26509134.129899997
05;2037;04;01;763905.7467
05;2037;04;02;2856177.6639
05;2037;05;01;628458.3048999998
05;2037;05;02;2927706.7673
05;2037;06;01;633328.7603000002
05;2037;06;02;3742326.7141999975
05;2037;07;01;354181.0498999999
05;2037;07;02;2529496.312700001
05;2038;01;01;2932281.755
05;2038;01;02;17268978.731100004
05;2038;02;01;870268.8679999999
05;2038;02;02;6908906.9597
05;2038;03;01;5025681.8011
05;2038;03;02;26416548.72339999
05;2038;04;01;769601.6449000002
05;2038;04;02;2850481.7637
05;2038;05;01;634313.2080000001
05;2038;05;02;2921851.8642
05;2038;06;01;640813.4125000001
05;2038;06;02;3734842.0621000007
05;2038;07;01;408342.9588
05;2038;07;02;2892985.7051
05;2039;01;01;2937598.3668999993
05;2039;01;02;17210861.621600002
05;2039;02;01;871781.9275000002
05;2039;02;02;6887129.135499998
05;2039;03;01;5036544.2762
05;2039;03;02;26324226.226799984
05;2039;04;01;775284.4280000005
05;2039;04;02;2844798.978
05;2039;05;01;640155.9357999999
05;2039;05;02;2916009.136700001
05;2039;06;01;648283.0945999996
05;2039;06;02;3727372.379999999
05;2039;07;01;463406.68489999993
05;2039;07;02;3257060.3871
05;2040;01;01;2942812.303199999
05;2040;01;02;17152909.327600002
05;2040;02;01;873263.6577999999
05;2040;02;02;6865416.266599994
05;2040;03;01;5047172.743
05;2040;03;02;26232174.214799985
05;2040;04;01;780952.5478999999
05;2040;04;02;2839130.8577
05;2040;05;01;645986.4202999998
05;2040;05;02;2910178.652400002
