COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2012;04;Chauffage;06;02;31026924.991400015;28544771.199700005
04;2012;04;Chauffage;09;02;6895842.360799999;16718489.231600001
04;2012;04;Chauffage;21;01;179610.7578;182297.32519999996
04;2012;04;Chauffage;21;06;443879.3828;466617.7777
04;2012;04;Chauffage;24;04;12750719.755899997;12268280.902400002
04;2012;04;Chauffage;26;02;11184355.496000005;11184355.5202
04;2012;04;Chauffage;29;02;274875.10990000004;820811.0340999998
04;2013;01;Chauffage;01;01;135906969.0513;111422438.4785
04;2013;01;Chauffage;01;06;305285219.4077;268247160.08060002
04;2013;01;Chauffage;03;03;769803593.1455;511180567.2896
04;2013;01;Chauffage;04;04;2060514612.1408002;1778034415.7785
04;2013;01;Chauffage;06;02;174364041.1325;160414918.01479998
04;2013;01;Chauffage;09;02;48736966.666300006;118187099.6129
04;2013;01;Chauffage;24;04;25651841.6807;24733769.8992
04;2013;02;Chauffage;01;01;51512701.2027;42060722.8424
04;2013;02;Chauffage;01;06;146864873.89619997;127552510.52490002
04;2013;02;Chauffage;03;03;284278949.1839;188180592.9204
04;2013;02;Chauffage;04;04;786357944.4269;661665456.2949
04;2013;02;Chauffage;06;02;81821859.98290001;75276108.3458
04;2013;02;Chauffage;09;02;21571076.888100002;51749621.3691
04;2013;02;Chauffage;24;04;19021858.275;18342202.906799998
04;2013;03;Chauffage;01;01;486513516.1989999;397095496.0143
04;2013;03;Chauffage;01;06;864244920.6523999;759343328.4238
04;2013;03;Chauffage;03;03;3093444840.6992;2030450937.1811998
04;2013;03;Chauffage;04;04;6924342212.4113035;6045423332.733199
04;2013;03;Chauffage;06;02;500521282.43460006;460479572.2929001
04;2013;03;Chauffage;09;02;273311853.51;661673551.1023003
04;2013;03;Chauffage;24;04;282990434.03980005;272504129.20059997
04;2013;03;Chauffage;26;02;2413.4327000000003;2413.4327000000003
04;2013;03;Chauffage;29;02;74226.1525;216028.627
04;2013;04;Chauffage;01;01;7259651.648099998;5965927.772500001
04;2013;04;Chauffage;01;06;5680566.003300002;5129468.1143
04;2013;04;Chauffage;03;03;637775.3537;469234.228
04;2013;04;Chauffage;04;04;98342782.7232;84983194.3502
04;2013;04;Chauffage;06;02;31857005.591699995;29308444.437599998
04;2013;04;Chauffage;09;02;10451894.5179;25336602.781999998
04;2013;04;Chauffage;21;01;291462.7988;293618.5092
04;2013;04;Chauffage;21;06;868199.524;916661.8661000001
04;2013;04;Chauffage;24;04;18460458.065400008;17761425.314400002
04;2013;04;Chauffage;26;02;11653439.495199999;11653439.701
04;2013;04;Chauffage;29;02;398464.6733;1189616.7388
04;2014;01;Chauffage;01;01;129036897.63549998;105779992.4682
04;2014;01;Chauffage;01;06;289476660.71930003;254333539.38459998
04;2014;01;Chauffage;03;03;732058282.2416002;486113961.77119994
04;2014;01;Chauffage;04;04;2101783240.0552;1814520250.0819998
04;2014;01;Chauffage;06;02;167640701.94099995;154229447.4234
04;2014;01;Chauffage;09;02;49280594.749199994;119488356.76709998
04;2014;01;Chauffage;24;04;32187070.493700005;31035130.970900003
04;2014;02;Chauffage;01;01;48928235.620900005;39947789.732
04;2014;02;Chauffage;01;06;139369222.54910004;121032548.0903
04;2014;02;Chauffage;03;03;270330547.91740006;178946702.59069997
04;2014;02;Chauffage;04;04;796686412.6038998;670624314.7181001
04;2014;02;Chauffage;06;02;83428634.75700003;76754352.1317
04;2014;02;Chauffage;09;02;21632550.847300008;51906173.996599995
04;2014;02;Chauffage;24;04;23969032.495;23112619.0022
04;2014;03;Chauffage;01;01;458500304.9966001;374221586.02480006
04;2014;03;Chauffage;01;06;813448905.2126998;714686128.0617001
04;2014;03;Chauffage;03;03;2928443376.7210007;1922202058.1121001
04;2014;03;Chauffage;04;04;6950799411.428101;6071168820.4469
04;2014;03;Chauffage;06;02;473831807.23719984;435925269.9306001
04;2014;03;Chauffage;09;02;281208119.7851999;680685416.9700999
04;2014;03;Chauffage;24;04;371841263.51179993;358049137.38899994
04;2014;03;Chauffage;26;02;2410.2248999999997;2410.2249
04;2014;03;Chauffage;29;02;105259.0392;306418.3456
04;2014;04;Chauffage;01;01;9410485.638200004;7722961.016900001
04;2014;04;Chauffage;01;06;8015988.597999999;7242323.4138
04;2014;04;Chauffage;03;03;994295.4210999999;731989.5962999999
04;2014;04;Chauffage;04;04;130403372.30440003;112778561.48550001
04;2014;04;Chauffage;06;02;32445649.7451;29849998.250000004
04;2014;04;Chauffage;09;02;13451647.4019;32605889.02050001
04;2014;04;Chauffage;21;01;356192.7221;360476.89449999994
04;2014;04;Chauffage;21;06;1301778.0517999998;1376359.9156999998
04;2014;04;Chauffage;24;04;24339107.524899997;23416383.0818
04;2014;04;Chauffage;26;02;11993634.970499998;11993634.841699999
04;2014;04;Chauffage;29;02;511171.40569999994;1525919.7086
04;2015;01;Chauffage;01;01;122237535.21170002;100198443.98260003
04;2015;01;Chauffage;01;06;273979348.9006;240698900.48060003
04;2015;01;Chauffage;03;03;694214621.1248;460983556.7061
04;2015;01;Chauffage;04;04;2148422573.77;1855803845.3938
04;2015;01;Chauffage;06;02;160259955.0599;147439159.6726
04;2015;01;Chauffage;09;02;47768627.2295;115796378.33090003
04;2015;01;Chauffage;24;04;39446781.8859;38035132.5735
04;2015;02;Chauffage;01;01;46367116.04270001;37854772.9365
04;2015;02;Chauffage;01;06;131970624.36629999;114599389.396
04;2015;02;Chauffage;03;03;256361757.5818;169700150.9511
04;2015;02;Chauffage;04;04;812809635.78;684669779.3488001
04;2015;02;Chauffage;06;02;80961540.84319998;74484620.92709999
04;2015;02;Chauffage;09;02;21056080.1631;50514696.93940001
04;2015;02;Chauffage;24;04;29085139.023;28045941.156099997
04;2015;03;Chauffage;01;01;431121875.78849995;351871933.4911
04;2015;03;Chauffage;01;06;764263302.7473001;671479688.4952999
04;2015;03;Chauffage;03;03;2756513118.9419003;1809249922.4295998
04;2015;03;Chauffage;04;04;7000568550.536801;6117008711.9349
04;2015;03;Chauffage;06;02;447807577.86440015;411982950.449
04;2015;03;Chauffage;09;02;274705183.22270006;664852486.2218001
04;2015;03;Chauffage;24;04;478380783.52379984;460534828.54749995
04;2015;03;Chauffage;26;02;2407.0171;2407.0171
04;2015;03;Chauffage;29;02;104724.8987;304862.7403
04;2015;04;Chauffage;01;01;11291598.994500007;9262049.413800001
04;2015;04;Chauffage;01;06;10024254.375800002;9069472.7497
04;2015;04;Chauffage;03;03;3170600.6859999993;2272739.4098
04;2015;04;Chauffage;04;04;159881439.49149993;138333492.69509998
04;2015;04;Chauffage;06;02;32938704.377600018;30303608.08500001
04;2015;04;Chauffage;09;02;15311520.838200005;37111904.28570001
04;2015;04;Chauffage;21;01;408670.95089999994;414631.0468
04;2015;04;Chauffage;21;06;1648631.8298000002;1743624.5635999998
04;2015;04;Chauffage;23;03;78953.11;60493.8684
04;2015;04;Chauffage;24;04;28677847.7503;27589350.303200014
04;2015;04;Chauffage;26;02;12274768.685899997;12274768.8924
04;2015;04;Chauffage;29;02;571589.2284999999;1706132.253
04;2016;01;Chauffage;01;01;114472915.5257;93831664.5988
04;2016;01;Chauffage;01;06;257549932.31809995;226230148.23749998
04;2016;01;Chauffage;03;03;648915561.7386999;430826074.29630005
04;2016;01;Chauffage;04;04;2155900460.2223997;1864000073.4197998
04;2016;01;Chauffage;06;02;151651760.52979997;139519618.3108
04;2016;01;Chauffage;09;02;47529392.799200006;115201142.00479999
04;2016;01;Chauffage;24;04;53468954.3533;51541482.9423
04;2016;02;Chauffage;01;01;43217873.188599996;35287037.471300006
04;2016;02;Chauffage;01;06;123993875.32439998;107650285.13119999
04;2016;02;Chauffage;03;03;240092878.14980006;158930119.2593
04;2016;02;Chauffage;04;04;812996236.0941999;685692612.5181999
04;2016;02;Chauffage;06;02;77738819.5445;71519718.2384
04;2016;02;Chauffage;09;02;20811470.28;49936399.474400006
04;2016;02;Chauffage;24;04;33119303.514599998;31934641.874400005
04;2016;03;Chauffage;01;01;404231440.7794001;329915184.663
04;2016;03;Chauffage;01;06;716229507.6047;629151835.3502
04;2016;03;Chauffage;03;03;2577112411.3518004;1691490932.7135
04;2016;03;Chauffage;04;04;6931404600.854001;6059333286.677099
04;2016;03;Chauffage;06;02;421953523.7738001;388197237.9891001
04;2016;03;Chauffage;09;02;274904268.9122;665292816.6347001
04;2016;03;Chauffage;24;04;588540882.1834002;566509113.4076
04;2016;03;Chauffage;26;02;2397.1822;2397.1822
04;2016;03;Chauffage;29;02;100690.2375;293113.8908
04;2016;04;Chauffage;01;01;11268250.0601;9242897.0206
04;2016;04;Chauffage;01;06;10013538.706;9059777.451299999
04;2016;04;Chauffage;03;03;3141874.109699999;2252147.7038999996
04;2016;04;Chauffage;04;04;158911992.26990002;137494703.7214
04;2016;04;Chauffage;06;02;32870591.832499985;30240945.66470001
04;2016;04;Chauffage;09;02;15279859.033999998;37035162.38999999
04;2016;04;Chauffage;21;01;407825.8868999999;413773.66179999994
04;2016;04;Chauffage;21;06;1646869.4065;1741760.6034000004
04;2016;04;Chauffage;23;03;78237.77;59945.7754
04;2016;04;Chauffage;24;04;28503959.34260001;27422061.702
04;2016;04;Chauffage;26;02;12249387.266499996;12249386.9176
04;2016;04;Chauffage;29;02;570407.2371;1702604.1864
04;2016;05;Chauffage;01;01;1481872.1320999993;1213602.7689
04;2016;05;Chauffage;01;06;1924964.5327999997;1746165.3007
04;2016;05;Chauffage;03;03;2347472.2425;1657644.2571
04;2016;05;Chauffage;04;04;15222964.025699997;13154605.966699999
04;2016;05;Chauffage;06;02;1404776.9999000002;1292394.8835000002
04;2016;05;Chauffage;09;02;651220.7542999999;1578252.1445999998
04;2016;05;Chauffage;21;01;12301.0852;12462.2308
04;2016;05;Chauffage;21;06;158507.81530000002;166887.99810000003
04;2016;05;Chauffage;23;03;44274.227;33922.9127
04;2016;05;Chauffage;24;04;1178962.5458000002;1134017.4065999999
04;2016;05;Chauffage;26;02;549665.0182000002;549665.0205999999
04;2017;01;Chauffage;01;01;106222380.29720002;87067401.11070001
04;2017;01;Chauffage;01;06;239530173.6848;210366073.8501
04;2017;01;Chauffage;03;03;603813524.9192001;400877208.0899
04;2017;01;Chauffage;04;04;2155261757.8963995;1865089616.0281005
04;2017;01;Chauffage;06;02;142429688.28609997;131035319.05669999
04;2017;01;Chauffage;09;02;47158950.0677;114289588.9945
04;2017;01;Chauffage;24;04;66299458.6435;63898026.74160001
04;2017;02;Chauffage;01;01;39925748.185700014;32602841.369500004
04;2017;02;Chauffage;01;06;115287998.0319;100070825.6371
04;2017;02;Chauffage;03;03;223418465.62090006;147891496.4615
04;2017;02;Chauffage;04;04;810279454.0067;684168600.3834
04;2017;02;Chauffage;06;02;74215577.79079999;68278333.0082
04;2017;02;Chauffage;09;02;20465228.389800005;49114557.574999996
04;2017;02;Chauffage;24;04;37165267.79889999;35833124.296799995
04;2017;03;Chauffage;01;01;375503813.9489999;306460611.9281
04;2017;03;Chauffage;01;06;664554167.0037;583672865.503
04;2017;03;Chauffage;03;03;2395765680.1105;1572376279.0358999
04;2017;03;Chauffage;04;04;6838012664.531304;5980327245.824902
04;2017;03;Chauffage;06;02;394036840.93640006;362513888.3295
04;2017;03;Chauffage;09;02;274752240.4222;664887908.5454998
04;2017;03;Chauffage;24;04;692787360.0724999;666794378.1149
04;2017;03;Chauffage;26;02;2372.1611;2372.1611000000003
04;2017;03;Chauffage;29;02;96331.7187;280422.611
04;2017;04;Chauffage;01;01;11173185.326700004;9164919.2572
04;2017;04;Chauffage;01;06;9929059.807699999;8983344.962399999
04;2017;04;Chauffage;03;03;3102893.477900001;2224205.7095
04;2017;04;Chauffage;04;04;157413604.51230004;136198259.74820003
04;2017;04;Chauffage;06;02;32593283.404200006;29985819.2954
04;2017;04;Chauffage;09;02;15150950.065499995;36722714.86829999
04;2017;04;Chauffage;21;01;404385.19100000005;410282.7892
04;2017;04;Chauffage;21;06;1632975.6494000002;1727066.3061000002
04;2017;04;Chauffage;23;03;77267.1;59202.0517
04;2017;04;Chauffage;24;04;28235193.064799998;27163497.3223
04;2017;04;Chauffage;26;02;12146045.6279;12146045.470299996
04;2017;04;Chauffage;29;02;565594.9835;1688240.0365
04;2017;05;Chauffage;01;01;3728677.6396999997;3051082.9162
04;2017;05;Chauffage;01;06;4751483.779900001;4308407.799199998
04;2017;05;Chauffage;03;03;4168197.4736999986;2948448.6523
04;2017;05;Chauffage;04;04;32477201.214000005;28066778.020999994
04;2017;05;Chauffage;06;02;2528562.338300001;2326277.2936999993
04;2017;05;Chauffage;09;02;1479161.0061;3585844.5991
04;2017;05;Chauffage;21;01;46327.6901;47545.9252
04;2017;05;Chauffage;21;06;474633.38700000005;501558.4994
04;2017;05;Chauffage;23;03;88951.42899999999;68154.5813
04;2017;05;Chauffage;24;04;2780573.7388000004;2674727.698
04;2017;05;Chauffage;26;02;1005999.9471;1005999.9517999999
04;2017;05;Chauffage;29;02;7649.7516000000005;22861.2813
04;2018;01;Chauffage;01;01;98269649.0452;80551096.12730001
04;2018;01;Chauffage;01;06;222034761.67080006;194968312.5949
04;2018;01;Chauffage;03;03;560502708.8855001;372118105.79190004
04;2018;01;Chauffage;04;04;2150432018.8105;1866783874.9706998
04;2018;01;Chauffage;06;02;134103831.87320004;123410431.66009998
04;2018;01;Chauffage;09;02;46484303.13779999;112860924.7383
04;2018;01;Chauffage;24;04;77790255.2879;74962336.1992
04;2018;02;Chauffage;01;01;36771384.34410001;30030925.6813
04;2018;02;Chauffage;01;06;106837620.5875;92716721.16849999
04;2018;02;Chauffage;03;03;207399825.25920004;137287453.13040003
04;2018;02;Chauffage;04;04;803470237.1110002;680589751.7369999
04;2018;02;Chauffage;06;02;73530257.49450001;67787670.73979999
04;2018;02;Chauffage;09;02;19965394.314199995;48001977.5148
04;2018;02;Chauffage;24;04;40906463.0235;39437394.500599995
04;2018;03;Chauffage;01;01;347529400.6713;283628415.21209997
04;2018;03;Chauffage;01;06;614038688.1060001;539228551.3627
04;2018;03;Chauffage;03;03;2221398035.5338006;1457871208.148
04;2018;03;Chauffage;04;04;6742987188.4765;5912336061.312199
04;2018;03;Chauffage;06;02;366847854.26620007;337538541.53670007
04;2018;03;Chauffage;09;02;273701393.20030004;663666961.1069
04;2018;03;Chauffage;24;04;782425409.9326;753050740.8503
04;2018;03;Chauffage;26;02;2347.3914;2347.3914
04;2018;03;Chauffage;29;02;94251.3973;274366.9354
04;2018;04;Chauffage;01;01;11078922.552100005;9087599.078100001
04;2018;04;Chauffage;01;06;9845293.3708;8907556.971099999
04;2018;04;Chauffage;03;03;3067475.980499999;2198817.9592000004
04;2018;04;Chauffage;04;04;155929340.41780004;134914038.4625
04;2018;04;Chauffage;06;02;32318306.947100002;29732843.3811
04;2018;04;Chauffage;09;02;15023129.024900002;36412903.1381
04;2018;04;Chauffage;21;01;400973.5869;406821.40890000004
04;2018;04;Chauffage;21;06;1619199.1398999996;1712496.011
04;2018;04;Chauffage;23;03;76385.15000000001;58526.3015
04;2018;04;Chauffage;24;04;27968960.26160001;26907369.179700002
04;2018;04;Chauffage;26;02;12043575.018200003;12043575.1127
04;2018;04;Chauffage;29;02;560823.3133;1673997.1701000002
04;2018;05;Chauffage;01;01;6100352.547299999;4990240.3437
04;2018;05;Chauffage;01;06;7734252.882499998;7011296.3703000005
04;2018;05;Chauffage;03;03;5717966.773499999;4047503.1594999996
04;2018;05;Chauffage;04;04;49597303.1712;42860920.769499995
04;2018;05;Chauffage;06;02;3623911.0705999993;3333998.0601999993
04;2018;05;Chauffage;09;02;2313811.6820000005;5609778.3817
04;2018;05;Chauffage;21;01;80593.44390000001;82877.18710000001
04;2018;05;Chauffage;21;06;790515.8941000002;835965.9139999999
04;2018;05;Chauffage;23;03;128222.207;98243.85569999999
04;2018;05;Chauffage;24;04;4399549.8536;4232179.925500001
04;2018;05;Chauffage;26;02;1451478.4165;1451478.3957000002
04;2018;05;Chauffage;29;02;15487.753700000001;46285.152500000004
04;2019;01;Chauffage;01;01;92002439.01629996;75485478.72860001
04;2019;01;Chauffage;01;06;205036804.3436;180013007.6252
04;2019;01;Chauffage;03;03;519085583.1238001;344530771.7623999
04;2019;01;Chauffage;04;04;2140749106.8247;1863808366.6470997
04;2019;01;Chauffage;06;02;127371757.6614;117279177.0372
04;2019;01;Chauffage;09;02;45950449.86970001;111783261.849
04;2019;01;Chauffage;21;01;3401.8721;3492.0591999999997
04;2019;01;Chauffage;21;06;229.31889999999999;249.0147
04;2019;01;Chauffage;24;04;90932948.52449998;87616743.7058
04;2019;01;Chauffage;26;02;298981.8102;298981.81680000003
04;2019;01;Chauffage;29;02;259.3961;775.2046
04;2019;02;Chauffage;01;01;33916954.01590001;27710038.079699997
04;2019;02;Chauffage;01;06;98630183.14240001;85576866.8682
04;2019;02;Chauffage;03;03;192174503.6174;127172277.68270001
04;2019;02;Chauffage;04;04;796109248.7365003;676381981.0469
04;2019;02;Chauffage;06;02;73384996.549;67801973.7792
04;2019;02;Chauffage;09;02;19588714.6286;47198619.9398
04;2019;02;Chauffage;21;01;929.0599;941.2305
04;2019;02;Chauffage;24;04;44490924.9168;42890436.9044
04;2019;02;Chauffage;26;02;75765.9869;75765.9861
04;2019;02;Chauffage;29;02;274.1265;819.2271000000001
04;2019;03;Chauffage;01;01;320207183.2503998;261346777.079
04;2019;03;Chauffage;01;06;565182878.0261002;496271755.5924
04;2019;03;Chauffage;03;03;2079856565.2057;1363315637.6760006
04;2019;03;Chauffage;04;04;6628384518.590701;5825306572.9345
04;2019;03;Chauffage;06;02;333604696.1914;307099495.15559995
04;2019;03;Chauffage;09;02;274308167.796;666639804.0883
04;2019;03;Chauffage;21;01;719.5086999999999;766.871
04;2019;03;Chauffage;21;06;44100.200399999994;48232.8842
04;2019;03;Chauffage;24;04;864497104.2275001;832005991.875
04;2019;03;Chauffage;26;02;603626.6113000001;603626.6601
04;2019;03;Chauffage;29;02;513491.9646;1514942.1309999998
04;2019;04;Chauffage;01;01;10985454.782199997;9010931.243500002
04;2019;04;Chauffage;01;06;9762233.422600003;8832408.324800001
04;2019;04;Chauffage;03;03;3029418.759599999;2171537.9422000004
04;2019;04;Chauffage;04;04;154459067.97980002;133641920.76179999
04;2019;04;Chauffage;06;02;32045654.038099993;29482001.867200002
04;2019;04;Chauffage;09;02;14896385.709099997;36105703.54709999
04;2019;04;Chauffage;21;01;397590.79209999996;403389.2794
04;2019;04;Chauffage;21;06;1605538.7429;1698048.4926999998
04;2019;04;Chauffage;23;03;75437.45;57800.1711
04;2019;04;Chauffage;24;04;27705237.362299997;26653656.739
04;2019;04;Chauffage;26;02;11941969.124600003;11941969.267699998
04;2019;04;Chauffage;29;02;556091.8962;1659874.4058000003
04;2019;05;Chauffage;01;01;8614745.484500002;7045870.8401999995
04;2019;05;Chauffage;01;06;10892912.502700003;9872291.2773
04;2019;05;Chauffage;03;03;6982591.289999998;4944049.3317
04;2019;05;Chauffage;04;04;66605602.5906;57554281.13479999
04;2019;05;Chauffage;06;02;4689440.3907;4314285.1613
04;2019;05;Chauffage;09;02;3154981.3342000004;7649609.9136999985
04;2019;05;Chauffage;21;01;115431.1805;118799.2859
04;2019;05;Chauffage;21;06;1107092.5823;1171072.9895
04;2019;05;Chauffage;23;03;126631.372;97024.9605
04;2019;05;Chauffage;24;04;6041002.126600001;5811301.285599998
04;2019;05;Chauffage;26;02;1885741.4130999998;1885741.3917999999
04;2019;05;Chauffage;29;02;23569.2541;70436.7174
04;2020;01;Chauffage;01;01;86963471.42339998;71462559.46000001
04;2020;01;Chauffage;01;06;189713014.86789998;166536068.2824
04;2020;01;Chauffage;03;03;481824256.7357002;319707481.6096
04;2020;01;Chauffage;04;04;2142114532.323;1870193953.2651
04;2020;01;Chauffage;06;02;123219811.5897;113589946.063
04;2020;01;Chauffage;09;02;45666675.4126;111303986.56579998
04;2020;01;Chauffage;21;01;7367.4191;7559.4385999999995
04;2020;01;Chauffage;21;06;774.5796;843.9384
04;2020;01;Chauffage;24;04;105314355.33219999;101464130.7142
04;2020;01;Chauffage;26;02;638713.3606;638713.3592000001
04;2020;01;Chauffage;29;02;749.9712999999999;2241.2893
04;2020;02;Chauffage;01;01;31426361.4729;25687198.4834
04;2020;02;Chauffage;01;06;91239800.6323;79150256.026
04;2020;02;Chauffage;03;03;178477721.29950002;118070433.7882
04;2020;02;Chauffage;04;04;792792651.2573003;675556312.7329001
04;2020;02;Chauffage;06;02;73875425.96229999;68405120.3577
04;2020;02;Chauffage;09;02;19355498.1861;46738066.0872
04;2020;02;Chauffage;21;01;2028.6928;2055.2685
04;2020;02;Chauffage;21;06;45.0128;49.3295
04;2020;02;Chauffage;24;04;49317082.010299996;47540421.444199994
04;2020;02;Chauffage;26;02;131943.0365;131943.03029999998
04;2020;02;Chauffage;29;02;673.8748;2013.8752
04;2020;03;Chauffage;01;01;295750305.22459996;241431077.50419998
04;2020;03;Chauffage;01;06;521264099.16119987;457657887.83949995
04;2020;03;Chauffage;03;03;1954078062.9271998;1279181027.2870998
04;2020;03;Chauffage;04;04;6556229874.9177;5775094170.597599
04;2020;03;Chauffage;06;02;306253080.811;282042359.63060004
04;2020;03;Chauffage;09;02;278720853.2532;679054183.4728
04;2020;03;Chauffage;21;01;1683.2971;1795.0357
04;2020;03;Chauffage;21;06;94052.56030000001;102755.8518
04;2020;03;Chauffage;24;04;948502342.9947999;912821760.3579998
04;2020;03;Chauffage;26;02;879143.5026999998;879143.5365
04;2020;03;Chauffage;29;02;932447.4033;2754835.1397
04;2020;04;Chauffage;01;01;10962737.391499996;8992297.2146
04;2020;04;Chauffage;01;06;9742045.642000003;8814143.547000002
04;2020;04;Chauffage;03;03;3011049.7758;2158370.6344000003
04;2020;04;Chauffage;04;04;153985367.69419998;133232062.86470003
04;2020;04;Chauffage;06;02;31979385.316100005;29421035.045499995
04;2020;04;Chauffage;09;02;14865580.798499994;36031038.81959999
04;2020;04;Chauffage;21;01;396768.57489999995;402555.07629999996
04;2020;04;Chauffage;21;06;1602218.5184000006;1694536.944
04;2020;04;Chauffage;23;03;74980.05;57449.7133
04;2020;04;Chauffage;24;04;27620268.5716;26571913.094400004
04;2020;04;Chauffage;26;02;11917273.942499993;11917274.037800001
04;2020;04;Chauffage;29;02;554941.9155000001;1656441.8517999998
04;2020;05;Chauffage;01;01;11304500.865300007;9244360.339
04;2020;05;Chauffage;01;06;14273776.9972;12933112.098700002
04;2020;05;Chauffage;03;03;8039049.695199999;5693118.674199999
04;2020;05;Chauffage;04;04;83834875.8723;72436315.8998
04;2020;05;Chauffage;06;02;5745934.545700002;5286259.6079
04;2020;05;Chauffage;09;02;4014042.9276000005;9732898.256400002
04;2020;05;Chauffage;21;01;177028.57279999997;180127.39860000001
04;2020;05;Chauffage;21;06;1502646.4691;1590028.1039999998
04;2020;05;Chauffage;23;03;125863.487;96436.6047
04;2020;05;Chauffage;24;04;7731794.8775;7437933.309999999
04;2020;05;Chauffage;26;02;2311648.1927000005;2311648.1585
04;2020;05;Chauffage;29;02;31884.7316;95287.5171
04;2021;01;Chauffage;01;01;82590542.44829999;68018907.67240001
04;2021;01;Chauffage;01;06;175986718.749;154595065.24869996
04;2021;01;Chauffage;03;03;445558663.0573;295550239.1471
04;2021;01;Chauffage;04;04;2133379734.0876005;1867598494.4988003
04;2021;01;Chauffage;06;02;120494207.72359999;111275214.8265
04;2021;01;Chauffage;09;02;45573242.2218;111310230.49640001
04;2021;01;Chauffage;21;01;11766.8345;12069.1249
04;2021;01;Chauffage;21;06;1632.5347000000002;1781.6096
04;2021;01;Chauffage;24;04;118479171.7246;114138012.21630003
04;2021;01;Chauffage;26;02;929390.8879;929390.9054
04;2021;01;Chauffage;29;02;1525.9443999999999;4560.2843
04;2021;02;Chauffage;01;01;30244785.0449;24774605.8713
04;2021;02;Chauffage;01;06;84385697.32139997;73227167.3436
04;2021;02;Chauffage;03;03;165147661.34419993;109213357.9228
04;2021;02;Chauffage;04;04;784377259.8016;670372165.3695999
04;2021;02;Chauffage;06;02;74815780.31479998;69441738.1327
04;2021;02;Chauffage;09;02;19129526.895000003;46298933.854100004
04;2021;02;Chauffage;21;01;3260.8684;3303.586
04;2021;02;Chauffage;21;06;220.0006;241.0987
04;2021;02;Chauffage;24;04;53333419.353099994;51408735.1588
04;2021;02;Chauffage;26;02;174216.2373;174216.23429999998
04;2021;02;Chauffage;29;02;1014.6745;3032.3548
04;2021;03;Chauffage;01;01;271514842.22550005;221725724.55009997
04;2021;03;Chauffage;01;06;477422751.0529999;419133869.2149
04;2021;03;Chauffage;03;03;1834547199.4281003;1199023875.1153
04;2021;03;Chauffage;04;04;6440470758.164;5685509200.4576
04;2021;03;Chauffage;06;02;286726610.7112;264157274.90529996
04;2021;03;Chauffage;09;02;286421626.97570014;699832338.3589001
04;2021;03;Chauffage;21;01;31120.157199999998;33619.3279
04;2021;03;Chauffage;21;06;148658.16459999996;162347.8831
04;2021;03;Chauffage;24;04;1024028232.6923001;985479650.8651999
04;2021;03;Chauffage;26;02;1283924.0965999998;1283924.1069
04;2021;03;Chauffage;29;02;1514558.1946999999;4480965.544499999
04;2021;04;Chauffage;01;01;10940005.403499996;8973650.998699998
04;2021;04;Chauffage;01;06;9721844.0888;8795866.024400001
04;2021;04;Chauffage;03;03;2995782.4275;2147426.7833
04;2021;04;Chauffage;04;04;153204597.70270002;132556522.19420001
04;2021;04;Chauffage;06;02;31913077.696999997;29360029.906999998
04;2021;04;Chauffage;09;02;14834755.5248;35956325.21040001
04;2021;04;Chauffage;21;01;395945.83829999994;401720.3506
04;2021;04;Chauffage;21;06;1598895.9614;1691022.9614999997
04;2021;04;Chauffage;23;03;74599.87;57158.41989999999
04;2021;04;Chauffage;24;04;27480224.667899992;26437184.3489
04;2021;04;Chauffage;26;02;11892563.207999997;11892563.285999998
04;2021;04;Chauffage;29;02;553791.1742000001;1653007.0070000002
04;2021;05;Chauffage;01;01;11281060.043599999;9225191.2322
04;2021;05;Chauffage;01;06;14244178.5852;12906293.873800002
04;2021;05;Chauffage;03;03;7998288.159999998;5664251.997100001
04;2021;05;Chauffage;04;04;83409796.48439999;72069032.1415
04;2021;05;Chauffage;06;02;5734019.7332;5275297.952699999
04;2021;05;Chauffage;09;02;4005719.4723;9712716.0856
04;2021;05;Chauffage;21;01;176661.47869999998;179753.8831
04;2021;05;Chauffage;21;06;1499530.6134;1586731.0229
04;2021;05;Chauffage;23;03;125225.30600000001;95947.63160000001
04;2021;05;Chauffage;24;04;7692591.215099999;7400219.642800001
04;2021;05;Chauffage;26;02;2306854.6339999996;2306854.6610999997
04;2021;05;Chauffage;29;02;31818.6136;95089.92730000001
04;2021;06;Chauffage;01;01;1201081.3756000006;982098.7696999998
04;2021;06;Chauffage;01;06;1566457.7814;1416873.4500000004
04;2021;06;Chauffage;03;03;564850.5482;400915.4513
04;2021;06;Chauffage;04;04;7102223.933799998;6128685.7957999995
04;2021;06;Chauffage;06;02;656859.3155000001;604310.5937999999
04;2021;06;Chauffage;09;02;316517.9192;767351.1133000001
04;2021;06;Chauffage;21;01;17006.1564;17335.8427
04;2021;06;Chauffage;21;06;153234.29280000002;162016.6297
04;2021;06;Chauffage;24;04;588468.8922000001;566148.2655
04;2021;06;Chauffage;26;02;255966.4085000001;255966.4093
04;2022;01;Chauffage;01;01;79855575.28530002;65983067.7283
04;2022;01;Chauffage;01;06;163086155.54329997;143429729.40289998
04;2022;01;Chauffage;03;03;409757271.6632999;271706416.20430005
04;2022;01;Chauffage;04;04;2122049807.9878995;1862574643.7569003
04;2022;01;Chauffage;06;02;118183390.60660002;109353058.5852
