COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;05;02;1716980.9251000003
02;2035;06;01;2084232.2615999985
02;2035;06;02;1843654.3025000002
02;2035;07;01;985975.8475999996
02;2035;07;02;848876.0168000006
02;2036;01;01;4967137.552100003
02;2036;01;02;6047484.183699996
02;2036;02;01;2742332.6940999986
02;2036;02;02;3081429.106800003
02;2036;03;01;20159616.00380001
02;2036;03;02;22478605.910600007
02;2036;04;01;1802960.3007
02;2036;04;02;1814214.187600001
02;2036;05;01;1838811.5087999993
02;2036;05;02;1713546.9631999992
02;2036;06;01;2087919.564199999
02;2036;06;02;1839967.0022000002
02;2036;07;01;1185781.3711000013
02;2036;07;02;1019012.3005
02;2037;01;01;4964298.171000004
02;2037;01;02;6018376.060599996
02;2037;02;01;2740189.5777999987
02;2037;02;02;3066515.3847999997
02;2037;03;01;20144633.197199978
02;2037;03;02;22370470.477200005
02;2037;04;01;1806586.9439000008
02;2037;04;02;1810587.5466999994
02;2037;05;01;1842238.4720999983
02;2037;05;02;1710120.0003999989
02;2037;06;01;2091599.4907000011
02;2037;06;02;1836287.0784999996
02;2037;07;01;1386466.1442000014
02;2037;07;02;1189275.8119000003
02;2038;01;01;4961356.8632999975
02;2038;01;02;5989378.104200004
02;2038;02;01;2737974.027899999
02;2038;02;02;3051665.0413000016
02;2038;03;01;20129378.86879999
02;2038;03;02;22262918.7462
02;2038;04;01;1810205.6532999994
02;2038;04;02;1806968.8384999996
02;2038;05;01;1845658.5199000014
02;2038;05;02;1706699.9539
02;2038;06;01;2095272.0582
02;2038;06;02;1832614.5133999998
02;2038;07;01;1588034.1257
02;2038;07;02;1359669.500900001
02;2039;01;01;4958318.9459
02;2039;01;02;5960517.480700002
02;2039;02;01;2735651.6181000005
02;2039;02;02;3036863.726499999
02;2039;03;01;20113867.259299997
02;2039;03;02;22155949.004699998
02;2039;04;01;1813816.789499999
02;2039;04;02;1803357.7047000004
02;2039;05;01;1849071.6543000008
02;2039;05;02;1703286.8209999998
02;2039;06;01;2098937.2799000004
02;2039;06;02;1828949.294100001
02;2039;07;01;1790489.2010000006
02;2039;07;02;1530196.2599000004
02;2040;01;01;4955107.1366000045
02;2040;01;02;5931781.339400001
02;2040;02;01;2733189.7131000008
02;2040;02;02;3022001.8453000034
02;2040;03;01;20098003.51129998
02;2040;03;02;22049476.078700002
02;2040;04;01;1817420.0976999996
02;2040;04;02;1799754.398499999
02;2040;05;01;1852477.9004999981
02;2040;05;02;1699880.5764000006
02;2040;06;01;2102595.170899999
02;2040;06;02;1825291.4059999993
02;2040;07;01;1993835.2505000017
02;2040;07;02;1700858.9500000007
02;2041;01;01;4951494.0377
02;2041;01;02;5902818.876899996
02;2041;02;01;2730378.318599997
02;2041;02;02;3006899.6196
02;2041;03;01;20081776.870899986
02;2041;03;02;21943356.851599995
02;2041;04;01;1821015.2158999997
02;2041;04;02;1796159.282800001
02;2041;05;01;1855876.952300001
02;2041;05;02;1696481.5261000015
02;2041;06;01;2106245.7452000002
02;2041;06;02;1821640.835000001
02;2041;07;01;1997236.9674000004
02;2041;07;02;1697457.2346999985
02;2041;08;01;200838.09389999992
02;2041;08;02;174202.25199999992
02;2042;01;01;4948511.929700001
02;2042;01;02;5875038.479899997
02;2042;02;01;2728202.242300002
02;2042;02;02;2992629.4321
02;2042;03;01;20067235.219200004
02;2042;03;02;21840001.347700007
02;2042;04;01;1824602.5366000005
02;2042;04;02;1792571.9647000013
02;2042;05;01;1859268.9951999993
02;2042;05;02;1693089.4854000001
02;2042;06;01;2109888.9997000014
02;2042;06;02;1817997.5834000017
02;2042;07;01;2000631.8796000006
02;2042;07;02;1694062.3237000015
02;2042;08;01;402576.51999999955
02;2042;08;02;348534.82990000007
02;2043;01;01;4945805.513899998
02;2043;01;02;5847573.2568
02;2043;02;01;2726170.4167
02;2043;02;02;2978688.3320000013
02;2043;03;01;20052926.286500026
02;2043;03;02;21737803.6018
02;2043;04;01;1828182.1721000003
02;2043;04;02;1788992.331599999
02;2043;05;01;1862653.8404999988
02;2043;05;02;1689704.6422999995
02;2043;06;01;2113524.9441999993
02;2043;06;02;1814361.642500002
02;2043;07;01;2004020.005100001
02;2043;07;02;1690674.199899999
02;2043;08;01;605239.4159999995
02;2043;08;02;523018.18060000014
02;2044;01;01;4943147.442000003
02;2044;01;02;5820289.7026
02;2044;02;01;2724161.214600001
02;2044;02;02;2964861.568800001
02;2044;03;01;20038901.81580001
02;2044;03;02;21636175.650399994
02;2044;04;01;1831754.8104000005
02;2044;04;02;1785419.6961000005
02;2044;05;01;1866031.6627000005
02;2044;05;02;1686326.822899999
02;2044;06;01;2117153.564400001
02;2044;06;02;1810733.0256000017
02;2044;07;01;2007401.3540999999
02;2044;07;02;1687292.8527
02;2044;08;01;808836.7305999999
02;2044;08;02;697660.3770999997
02;2045;01;01;4940399.1449
02;2045;01;02;5793167.9613999985
02;2045;02;01;2722109.799699999
02;2045;02;02;2951104.3093
02;2045;03;01;20024616.5979
02;2045;03;02;21535109.84370001
02;2045;04;01;1835320.694800002
02;2045;04;02;1781853.8144
02;2045;05;01;1869402.358699999
02;2045;05;02;1682956.1297999995
02;2045;06;01;2120774.8757999986
02;2045;06;02;1807111.7180000008
02;2045;07;01;2010775.9408000011
02;2045;07;02;1683918.267900001
02;2045;08;01;1013375.1179
02;2045;08;02;872466.5917000005
02;2046;01;01;4937600.9037999995
02;2046;01;02;5766230.636800003
02;2046;02;01;2720007.6506999996
02;2046;02;02;2937435.657600001
02;2046;03;01;20010165.564499993
02;2046;03;02;21434776.663499996
02;2046;04;01;1838880.0460000003
02;2046;04;02;1778294.4648999993
02;2046;05;01;1872765.9355000004
02;2046;05;02;1679592.5558000004
02;2046;06;01;2124388.7369
02;2046;06;02;1803497.8605000007
02;2046;07;01;2014143.7755999982
02;2046;07;02;1680550.4350999994
02;2046;08;01;1218858.9989999998
02;2046;08;02;1047440.0476999994
02;2047;01;01;4934723.310499998
02;2047;01;02;5739431.002200001
02;2047;02;01;2717860.9836
02;2047;02;02;2923853.1728
02;2047;03;01;19995476.58930002
02;2047;03;02;21334935.498299997
02;2047;04;01;1842433.5759000005
02;2047;04;02;1774740.9386999994
02;2047;05;01;1876122.2017
02;2047;05;02;1676236.2924000004
02;2047;06;01;2127995.0810000016
02;2047;06;02;1799891.5203999998
02;2047;07;01;2017504.8772
02;2047;07;02;1677189.3359000003
02;2047;08;01;1425293.764600001
02;2047;08;02;1222584.7996999999
02;2048;01;01;4931776.350899997
02;2048;01;02;5712772.280099995
02;2048;02;01;2715659.0727
02;2048;02;02;2910360.963399999
02;2048;03;01;19980545.438600015
02;2048;03;02;21235605.882400002
02;2048;04;01;1845980.5886000004
02;2048;04;02;1771193.931399999
02;2048;05;01;1879470.7991
02;2048;05;02;1672887.6981999993
02;2048;06;01;2131593.656799999
02;2048;06;02;1796292.9492
02;2048;07;01;2020859.256199999
02;2048;07;02;1673834.9593999984
02;2048;08;01;1632683.7798000001
02;2048;08;02;1397903.9939999992
02;2049;01;01;4928712.119199999
02;2049;01;02;5686204.869099996
02;2049;02;01;2713390.782799999
02;2049;02;02;2896918.0824999986
02;2049;03;01;19965273.373500004
02;2049;03;02;21136534.451199986
02;2049;04;01;1849521.7459
02;2049;04;02;1767652.7751999996
02;2049;05;01;1882811.4798000008
02;2049;05;02;1669547.019000001
02;2049;06;01;2135183.9926000005
02;2049;06;02;1792702.618500001
02;2049;07;01;2024206.9251999983
02;2049;07;02;1670487.2931999995
02;2049;08;01;1841033.5045999994
02;2049;08;02;1573400.8441
02;2050;01;01;4925585.451800001
02;2050;01;02;5659777.8677
02;2050;02;01;2711075.8878
02;2050;02;02;2883558.2939999998
02;2050;03;01;19949852.169599995
02;2050;03;02;21037918.693099998
02;2050;04;01;1853055.4964999994
02;2050;04;02;1764119.0256999983
02;2050;05;01;1886145.4350000008
02;2050;05;02;1666213.0662000016
02;2050;06;01;2138765.5761999986
02;2050;06;02;1789121.0398000004
02;2050;07;01;2027547.8981000008
02;2050;07;02;1667146.322899999
02;2050;08;01;2050346.0728000002
02;2050;08;02;1749077.4027000014
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.9243
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5781
03;2010;04;02;1215517.8231999993
03;2011;01;01;13231076.305899996
03;2011;01;02;32086400.9361
03;2011;02;01;13127248.514899995
03;2011;02;02;30400946.559900004
03;2011;03;01;30305129.751199998
03;2011;03;02;82987034.44189999
03;2011;04;01;1086983.5292999991
03;2011;04;02;2425587.4719999977
03;2012;01;01;13494540.350300003
03;2012;01;02;31682746.98630001
03;2012;02;01;13375051.184999999
03;2012;02;02;30018492.037600003
03;2012;03;01;30986494.313499995
03;2012;03;02;81955211.72570004
03;2012;04;01;1653119.8850999998
03;2012;04;02;3630332.6378
03;2013;01;01;13753076.133700002
03;2013;01;02;31284455.819000006
03;2013;02;01;13618252.747699998
03;2013;02;02;29641053.02230001
03;2013;03;01;31655328.47359999
03;2013;03;02;80937000.9247
03;2013;04;01;2234322.255200001
03;2013;04;02;4829876.538300001
03;2014;01;01;14006808.507500008
03;2014;01;02;30891395.96139998
03;2014;02;01;13856929.102400003
03;2014;02;02;29268555.94789999
03;2014;03;01;32311927.229799993
03;2014;03;02;79932105.24149998
03;2014;04;01;2830569.7054000017
03;2014;04;02;6024341.679500002
03;2015;01;01;14255593.228500001
03;2015;01;02;30503719.307499997
03;2015;02;01;14091048.140600001
03;2015;02;02;28901028.5275
03;2015;03;01;32956405.44460002
03;2015;03;02;78940408.38199994
03;2015;04;01;3441842.809200002
03;2015;04;02;7213849.965500005
03;2016;01;01;14477066.2799
03;2016;01;02;30074538.346999995
03;2016;02;01;14298379.571099997
03;2016;02;02;28494189.49499998
03;2016;03;01;33536625.2182
03;2016;03;02;77840944.23160002
03;2016;04;01;3513981.3083999995
03;2016;04;02;7141711.468499995
03;2016;05;01;536534.8104000001
03;2016;05;02;1026584.1553000007
03;2017;01;01;14693168.529200004
03;2017;01;02;29651688.194899976
03;2017;02;01;14500495.829899993
03;2017;02;02;28093499.10150001
03;2017;03;01;34102663.59109998
03;2017;03;02;76758086.81809996
03;2017;04;01;3585398.426500002
03;2017;04;02;7070294.352800005
03;2017;05;01;1084959.7046999997
03;2017;05;02;2046010.2262999984
03;2018;01;01;14903988.7915
03;2018;01;02;29235079.211499993
03;2018;02;01;14697592.7449
03;2018;02;02;27698742.25779999
03;2018;03;01;34654939.35319998
03;2018;03;02;75691382.0538
03;2018;04;01;3656101.3710000035
03;2018;04;02;6999591.409900001
03;2018;05;01;1645226.2468999987
03;2018;05;02;3058394.086800001
03;2019;01;01;15109519.781499993
03;2019;01;02;28824718.292199995
03;2019;02;01;14889657.447299996
03;2019;02;02;27309937.63009998
03;2019;03;01;35193818.77029997
03;2019;03;02;74640456.4112
03;2019;04;01;3726097.286999997
03;2019;04;02;6929595.495699995
03;2019;05;01;2217287.057800001
03;2019;05;02;4063850.237099999
03;2020;01;01;15309651.0032
03;2020;01;02;28420689.22679999
03;2020;02;01;15076588.490000004
03;2020;02;02;26927168.381999996
03;2020;03;01;35719047.750799984
03;2020;03;02;73605557.36449999
03;2020;04;01;3795393.2431000024
03;2020;04;02;6860299.541299996
03;2020;05;01;2801096.2459000004
03;2020;05;02;5062492.712200003
03;2021;01;01;15371586.303199999
03;2021;01;02;28155787.343099993
03;2021;02;01;15132585.558099998
03;2021;02;02;26676221.853499994
03;2021;03;01;35892208.88290002
03;2021;03;02;72925082.04800001
03;2021;04;01;3829694.7397
03;2021;04;02;6825998.0455
03;2021;05;01;2826408.709100002
03;2021;05;02;5037180.249700004
03;2021;06;01;475114.2996
03;2021;06;02;804879.1082000013
03;2022;01;01;15431711.1333
03;2022;01;02;27893635.38970001
03;2022;02;01;15186954.740799999
03;2022;02;02;26427810.95650001
03;2022;03;01;36060923.627199985
03;2022;03;02;72251398.20290005
03;2022;04;01;3863824.730899997
03;2022;04;02;6791868.055499998
03;2022;05;01;2851594.6109999996
03;2022;05;02;5011994.3487
03;2022;06;01;955086.6748999994
03;2022;06;02;1607146.1330999993
03;2023;01;01;15489981.055200001
03;2023;01;02;27634282.915300015
03;2023;02;01;15239619.97930001
03;2023;02;02;26182003.881999996
03;2023;03;01;36225241.401499994
03;2023;03;02;71584448.60570003
03;2023;04;01;3897784.0734999967
03;2023;04;02;6757908.714200003
03;2023;05;01;2876654.5811
03;2023;05;02;4986934.379000001
03;2023;06;01;1439918.403599999
03;2023;06;02;2406838.4296
03;2024;01;01;15546526.685099998
03;2024;01;02;27377575.70290001
03;2024;02;01;15290656.716400005
03;2024;02;02;25938720.8429
03;2024;03;01;36385242.73470002
03;2024;03;02;70924140.02710006
03;2024;04;01;3931573.616300001
03;2024;04;02;6724119.172
03;2024;05;01;2901589.251899997
03;2024;05;02;4961999.709200007
03;2024;06;01;1929610.9751000006
03;2024;06;02;3203993.2022000025
03;2025;01;01;15601388.483999997
03;2025;01;02;27123472.1163
03;2025;02;01;15340107.546299992
03;2025;02;02;25697897.96609999
03;2025;03;01;36540875.71020002
03;2025;03;02;70270497.58730005
03;2025;04;01;3965194.2132999995
03;2025;04;02;6690498.575900002
03;2025;05;01;2926399.249500003
03;2025;05;02;4937189.712699998
03;2025;06;01;2424166.1252
03;2025;06;02;3998647.5762999984
03;2026;01;01;15654576.620699996
03;2026;01;02;26871925.824500006
03;2026;02;01;15387960.5116
03;2026;02;02;25459548.05909999
03;2026;03;01;36692086.59539998
03;2026;03;02;69623575.97110002
03;2026;04;01;3998646.7046
03;2026;04;02;6657046.085400002
03;2026;05;01;2951085.199099999
03;2026;05;02;4912503.763699999
03;2026;06;01;2923585.634900003
03;2026;06;02;4790838.252300002
03;2027;01;01;15706058.334599998
03;2027;01;02;26622960.16290002
03;2027;02;01;15434239.2746
03;2027;02;02;25223630.378399976
03;2027;03;01;36838962.18499998
03;2027;03;02;68983273.6421
03;2027;04;01;4031931.932699999
03;2027;04;02;6623760.8586
03;2027;05;01;2975647.7191000013
03;2027;05;02;4887941.244599992
03;2027;06;01;3427871.6331000025
03;2027;06;02;5580602.0193000045
03;2028;01;01;15755826.282600004
03;2028;01;02;26376625.657300003
03;2028;02;01;15478938.827099998
03;2028;02;02;24990159.958399996
03;2028;03;01;36981473.11259997
03;2028;03;02;68349617.53779995
03;2028;04;01;4065050.7376000024
03;2028;04;02;6590642.054999999
03;2028;05;01;3000087.4258999988
03;2028;05;02;4863501.538999996
03;2028;06;01;3937026.250100001
03;2028;06;02;6367975.166900005
03;2029;01;01;15803943.450400002
03;2029;01;02;26132853.965599984
03;2029;02;01;15522092.652700005
03;2029;02;02;24759106.3809
03;2029;03;01;37119679.648099996
03;2029;03;02;67722539.8175
03;2029;04;01;4098003.9476999985
03;2029;04;02;6557688.845900001
03;2029;05;01;3024404.933200002
03;2029;05;02;4839184.0329
03;2029;06;01;4451052.179099998
03;2029;06;02;7152994.480199997
03;2030;01;01;15850409.9205
03;2030;01;02;25891606.43770001
03;2030;02;01;15563704.424599992
03;2030;02;02;24530441.773999993
03;2030;03;01;37253658.98119998
03;2030;03;02;67101940.59139994
03;2030;04;01;4130792.3928
03;2030;04;02;6524900.401599994
03;2030;05;01;3048600.854200001
03;2030;05;02;4814988.112699998
03;2030;06;01;4969952.222999998
03;2030;06;02;7935696.399999997
03;2031;01;01;15824195.520099996
03;2031;01;02;25723929.620200012
03;2031;02;01;15536373.464499988
03;2031;02;02;24371565.074299995
03;2031;03;01;37201881.07099996
03;2031;03;02;66669322.5053
03;2031;04;01;4143841.5079999985
03;2031;04;02;6511851.286800002
03;2031;05;01;3058230.8334000013
03;2031;05;02;4805358.1336
03;2031;06;01;4985823.616299997
03;2031;06;02;7919825.007599996
03;2031;07;01;426825.0972000003
03;2031;07;02;679456.7453000002
03;2032;01;01;15797693.242499996
03;2032;01;02;25557422.03659998
03;2032;02;01;15508795.137099996
03;2032;02;02;24213787.37129997
03;2032;03;01;37149357.732299946
03;2032;03;02;66239691.76330001
03;2032;04;01;4156863.210499996
03;2032;04;02;6498829.5852999985
03;2032;05;01;3067841.5514999996
03;2032;05;02;4795747.415800002
03;2032;06;01;5001663.265299996
03;2032;06;02;7903985.359299999
03;2032;07;01;855483.3317999997
03;2032;07;02;1358309.486300001
03;2033;01;01;15770879.323799998
03;2033;01;02;25392045.29569999
03;2033;02;01;15480955.2453
03;2033;02;02;24057101.063900005
03;2033;03;01;37096168.800799996
03;2033;03;02;65812944.11949996
03;2033;04;01;4169856.8735999996
03;2033;04;02;6485835.922599996
03;2033;05;01;3077433.047499997
03;2033;05;02;4786155.920199999
03;2033;06;01;5017471.234999995
03;2033;06;02;7888177.3904
03;2033;07;01;1285983.7289999991
03;2033;07;02;2036575.7267999991
03;2034;01;01;15743853.789100006
03;2034;01;02;25227789.506199997
03;2034;02;01;15452893.634299986
03;2034;02;02;23901489.715499993
03;2034;03;01;37042355.83020002
03;2034;03;02;65389079.854900025
03;2034;04;01;4182820.7667000005
03;2034;04;02;6472872.030800003
03;2034;05;01;3087005.3625000017
03;2034;05;02;4776583.605600001
03;2034;06;01;5033247.587100002
03;2034;06;02;7872401.039199998
03;2034;07;01;1718335.1498000005
03;2034;07;02;2714272.606000002
03;2035;01;01;15716608.799599992
03;2035;01;02;25064671.641200006
03;2035;02;01;15424579.665099995
03;2035;02;02;23746951.9178
03;2035;03;01;36987783.632400006
03;2035;03;02;64968149.54329999
03;2035;04;01;4195754.336399996
03;2035;04;02;6459938.462599995
03;2035;05;01;3096558.5290000015
03;2035;05;02;4767030.4396999935
03;2035;06;01;5048992.3877
03;2035;06;02;7856656.239200002
03;2035;07;01;2152546.842700002
03;2035;07;02;3391417.792299996
03;2036;01;01;15689118.186700005
03;2036;01;02;24902656.346199993
03;2036;02;01;15396067.2313
03;2036;02;02;23593431.1483
03;2036;03;01;36932546.88590001
03;2036;03;02;64550062.591900006
03;2036;04;01;4208655.650799998
03;2036;04;02;6447037.149500002
03;2036;05;01;3106092.5892
03;2036;05;02;4757496.379700003
03;2036;06;01;5064705.6989
03;2036;06;02;7840942.928800003
03;2036;07;01;2588627.9686999996
03;2036;07;02;4068028.739199995
03;2037;01;01;15661369.820499988
03;2037;01;02;24741745.542999957
03;2037;02;01;15367328.972999992
03;2037;02;02;23440954.262100015
03;2037;03;01;36876708.8979
03;2037;03;02;64134747.272899956
03;2037;04;01;4221525.092400001
03;2037;04;02;6434167.709899996
03;2037;05;01;3115607.1169
03;2037;05;02;4747981.852700002
03;2037;06;01;5080387.583300001
03;2037;06;02;7825261.045299998
03;2037;07;01;3026587.596899995
03;2037;07;02;4744122.653100001
03;2038;01;01;15633349.321099997
03;2038;01;02;24581871.479299985
03;2038;02;01;15338372.458200002
03;2038;02;02;23289443.715000004
03;2038;03;01;36820269.23119999
03;2038;03;02;63722229.285699986
03;2038;04;01;4234362.373600001
03;2038;04;02;6421330.431300003
03;2038;05;01;3125101.5244000023
03;2038;05;02;4738487.446000001
03;2038;06;01;5096038.103599999
03;2038;06;02;7809610.525599999
03;2038;07;01;3466434.925699998
03;2038;07;02;5419716.853400003
03;2039;01;01;15605061.901999997
03;2039;01;02;24423086.0673
03;2039;02;01;15309174.539899992
03;2039;02;02;23138994.047399987
03;2039;03;01;36763209.941000044
03;2039;03;02;63312378.62640004
03;2039;04;01;4247167.680499998
03;2039;04;02;6408525.127599997
03;2039;05;01;3134573.487299999
03;2039;05;02;4729015.483799998
03;2039;06;01;5111657.324200006
03;2039;06;02;7793991.305699998
03;2039;07;01;3908178.943899998
03;2039;07;02;6094828.237600004
03;2040;01;01;15576478.139900004
03;2040;01;02;24265302.366499986
03;2040;02;01;15279637.207500005
03;2040;02;02;22989489.820799988
03;2040;03;01;36705514.851499975
03;2040;03;02;62905242.05640001
03;2040;04;01;4259939.8354
03;2040;04;02;6395752.975699999
03;2040;05;01;3144024.5154000022
03;2040;05;02;4719564.456800005
03;2040;06;01;5127245.3049000045
03;2040;06;02;7778403.325799994
03;2040;07;01;4351828.6847
03;2040;07;02;6769473.698499999
03;2041;01;01;15547400.108099995
03;2041;01;02;24108354.573200002
03;2041;02;01;15249612.508899998
03;2041;02;02;22840706.36580002
03;2041;03;01;36647117.380699985
03;2041;03;02;62500675.915799946
03;2041;04;01;4272677.891999997
03;2041;04;02;6383014.922700004
03;2041;05;01;3153451.7733
03;2041;05;02;4710137.2007
03;2041;06;01;5142802.109700005
03;2041;06;02;7762846.521999998
03;2041;07;01;4365367.631100001
03;2041;07;02;6755934.753199989
03;2041;08;01;432025.10380000045
03;2041;08;02;687734.5602999998
03;2042;01;01;15519875.271099987
03;2042;01;02;23954513.05820001
03;2042;02;01;15221141.38450001
03;2042;02;02;22694958.203300003
03;2042;03;01;36591340.5942
03;2042;03;02;62103456.310399994
03;2042;04;01;4285383.1522
03;2042;04;02;6370309.666600002
03;2042;05;01;3162855.4196999976
03;2042;05;02;4700733.556099997
03;2042;06;01;5158326.803799996
03;2042;06;02;7747321.8294
03;2042;07;01;4378879.503
03;2042;07;02;6742422.8818000015
03;2042;08;01;865998.2621999994
03;2042;08;02;1375005.1418000006
03;2043;01;01;15492411.34770001
03;2043;01;02;23802475.5011
03;2043;02;01;15192784.435999997
03;2043;02;02;22551054.335200015
03;2043;03;01;36535569.48379999
03;2043;03;02;61709865.2347
03;2043;04;01;4298055.672300001
03;2043;04;02;6357637.143599999
03;2043;05;01;3172235.276000003
03;2043;05;02;4691353.7014
03;2043;06;01;5173818.7536
03;2043;06;02;7731829.881100004
03;2043;07;01;4392364.351600002
03;2043;07;02;6728938.033999994
03;2043;08;01;1301959.2178999984
03;2043;08;02;2061877.4143000005
03;2044;01;01;15464902.118800009
03;2044;01;02;23651427.658399984
03;2044;02;01;15164441.776599994
03;2044;02;02;22408048.17240001
03;2044;03;01;36479486.04759998
03;2044;03;02;61318911.76599999
03;2044;04;01;4310689.165099998
03;2044;04;02;6345003.650699994
03;2044;05;01;3181592.6497000023
03;2044;05;02;4681996.329999994
03;2044;06;01;5189276.294500003
03;2044;06;02;7716372.341500001
03;2044;07;01;4405822.227800003
03;2044;07;02;6715480.158299995
03;2044;08;01;1739924.8994999996
03;2044;08;02;2748380.3909
03;2045;01;01;15437293.3677
03;2045;01;02;23501535.110900007
03;2045;02;01;15135953.567200005
03;2045;02;02;22266057.28050001
03;2045;03;01;36423129.97619999
03;2045;03;02;60930821.778199986
03;2045;04;01;4323275.792199994
03;2045;04;02;6332417.029099991
03;2045;05;01;3190926.7983999997
03;2045;05;02;4672662.1833
03;2045;06;01;5204699.323000003
03;2045;06;02;7700949.314299995
03;2045;07;01;4419253.191799997
03;2045;07;02;6702049.195200001
03;2045;08;01;2179905.992900001
03;2045;08;02;3434533.0009000013
03;2046;01;01;15409449.31660001
03;2046;01;02;23352631.127700027
03;2046;02;01;15107266.613899997
03;2046;02;02;22124994.426200006
03;2046;03;01;36366191.536099985
03;2046;03;02;60544998.878900014
03;2046;04;01;4335822.0431999955
03;2046;04;02;6319870.779199998
03;2046;05;01;3200238.3427999998
03;2046;05;02;4663350.641499996
03;2046;06;01;5220086.538699999
03;2046;06;02;7685562.100399996
03;2046;07;01;4432657.292299999
03;2046;07;02;6688645.0954999905
03;2046;08;01;2621913.9170000004
03;2046;08;02;4120355.2360000014
03;2047;01;01;15381307.455600007
03;2047;01;02;23204573.95949998
03;2047;02;01;15078314.933400003
03;2047;02;02;21984760.784499995
03;2047;03;01;36308465.92450001
03;2047;03;02;60161444.624099985
03;2047;04;01;4348329.956399996
03;2047;04;02;6307362.874500002
03;2047;05;01;3209528.2650999986
03;2047;05;02;4654060.721599999
03;2047;06;01;5235437.3341
03;2047;06;02;7670211.306799995
03;2047;07;01;4446034.5868999995
03;2047;07;02;6675267.801999993
03;2047;08;01;3065957.5359000037
03;2047;08;02;4805862.924100001
03;2048;01;01;15352939.430399999
03;2048;01;02;23057520.597699992
03;2048;02;01;15049170.289200002
03;2048;02;02;21845476.009400014
03;2048;03;01;36250141.55699999
03;2048;03;02;59780450.00900001
03;2048;04;01;4360794.6662
03;2048;04;02;6294898.1673
03;2048;05;01;3218795.4322999995
03;2048;05;02;4644793.557600002
03;2048;06;01;5250750.834200002
03;2048;06;02;7654897.808700001
03;2048;07;01;4459385.124599999
03;2048;07;02;6661917.265000001
03;2048;08;01;3512044.7386999982
03;2048;08;02;5491070.2437
03;2049;01;01;15324392.2231
03;2049;01;02;22911388.4719
03;2049;02;01;15019845.038399996
03;2049;02;02;21707107.971000005
03;2049;03;01;36191329.237700015
03;2049;03;02;59401919.363500014
03;2049;04;01;4373221.8289
03;2049;04;02;6282471.007599997
03;2049;05;01;3228041.145099997
03;2049;05;02;4635547.8478999995
03;2049;06;01;5266025.118
03;2049;06;02;7639623.528100004
03;2049;07;01;4472708.961400004
03;2049;07;02;6648593.429100002
03;2049;08;01;3960185.1085000033
03;2049;08;02;6175994.016099995
03;2050;01;01;15295718.405300004
03;2050;01;02;22766260.703199994
03;2050;02;01;14990396.168300001
03;2050;02;02;21569700.910599984
03;2050;03;01;36132047.21789999
03;2050;03;02;59026048.682199955
03;2050;04;01;4385617.7316
03;2050;04;02;6270075.109899997
03;2050;05;01;3237267.0269999974
03;2050;05;02;4626321.971300005
03;2050;06;01;5281260.133099996
03;2050;06;02;7624388.5159
03;2050;07;01;4486006.149999999
03;2050;07;02;6635296.241699998
03;2050;08;01;4410388.382599996
03;2050;08;02;6860651.204700006
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.1587
04;2010;01;02;46357879.200400025
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199997
04;2010;03;02;88867867.51569997
04;2010;04;01;283840.53119999985
04;2010;04;02;1269961.5879000006
04;2011;01;01;9905968.291599996
04;2011;01;02;46295623.17070002
04;2011;02;01;9202051.7947
04;2011;02;02;14684743.188699996
04;2011;03;01;9704080.192399994
04;2011;03;02;88748512.03080003
04;2011;04;01;582463.4983000006
04;2011;04;02;2536542.529599998
04;2012;01;01;9892808.962600002
04;2012;01;02;46233382.687799975
04;2012;02;01;9189822.373799998
04;2012;02;02;14664923.438299999
04;2012;03;01;9691274.516200002
04;2012;03;02;88629202.87669995
04;2012;04;01;895853.6112999994
04;2012;04;02;3799859.4791000006
04;2013;01;01;9879730.097700004
04;2013;01;02;46171159.870899975
04;2013;02;01;9177665.6989
04;2013;02;02;14645071.634699998
04;2013;03;01;9678596.246299997
04;2013;03;02;88509945.99399993
04;2013;04;01;1223996.9674999993
04;2013;04;02;5060028.913200004
04;2014;01;01;9866732.508900004
04;2014;01;02;46108961.758899994
04;2014;02;01;9165579.940700004
04;2014;02;02;14625192.15580001
04;2014;03;01;9666039.734599996
04;2014;03;02;88390738.08680001
04;2014;04;01;1566880.9733999996
04;2014;04;02;6317166.778799998
04;2015;01;01;9853814.358299997
04;2015;01;02;46046782.472500026
04;2015;02;01;9153566.262600001
04;2015;02;02;14605284.7483
04;2015;03;01;9653601.636
04;2015;03;02;88271591.1269
04;2015;04;01;1924494.3987000007
04;2015;04;02;7571388.779100004
04;2016;01;01;9834364.980400003
04;2016;01;02;45953730.6644
04;2016;02;01;9135480.900299996
