branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;03;03;03;1803701.14;1746524.9074000004;1689509.6016000004;1632654.8861;1575960.4062;1519425.814;1463624.5817;1407792.4581000004;1356137.0127;1308936.5642;1251083.9856;1192204.6563000001;1125606.6744999997;1062819.0559;1001461.6101999999;941768.4432;885082.1990999997;831204.1783;777243.9598000002;725928.3445;679993.0327999999;633386.8498;621689.0209000002;613842.6984999998;570198.3412999999;527977.8508;483657.6512000002;437487.73380000005;414452.87439999986;409612.42009999993;370931.7076000001;321224.97290000005;265081.3131999999;217810.0849;222176.07660000006;226252.72919999994;228424.46459999995;228642.5344000001;228672.2177;228102.21430000005;222636.77740000008;215600.22160000005
01;03;03;04;6420633.1292;6663636.487400001;6905897.027699998;7146282.4455999965;7386947.0890999995;7626967.548199998;7865701.8177000005;8102612.429500001;8330013.8602;8548181.4932;8791588.575400002;9018784.6733;9249803.707799999;9466846.101799998;9671362.732;9862778.412999999;1.0011103678999998E7;1.0141206049000004E7;1.02126579542E7;1.02596120857E7;1.02312166011E7;1.0189818582100002E7;1.0157669130799996E7;1.0129976302499998E7;1.0100426796699999E7;1.0072880420700004E7;1.00525290938E7;1.0036230072600001E7;1.0018468258499999E7;1.0006761666099997E7;1.00068569037E7;1.0014637304399997E7;1.0019218427000001E7;1.0010821189799998E7;9840791.348100001;9666262.5448;9492513.3131;9318924.658699999;9144398.018499998;8969834.2684;8859815.9183;8747671.339600004
01;03;03;06;1355994.6428999996;1313010.4348000002;1270145.9626999998;1227401.7816999995;1184778.4393999998;1142274.2147000001;1099892.0063;1053778.6156000004;1009518.2401000003;967042.0487000002;908579.0026000002;852410.7593;789981.6402;730700.3624999999;674361.5015000002;623059.6243;577562.3742;539133.2458000001;502367.5788000001;463038.7287999999;426645.4415000001;390825.8518999999;355905.2727;322729.5813000001;291071.831;264993.5651;240941.24609999993;218388.1791;197097.5361;180415.00850000005;170710.13379999998;166043.4412;169059.39469999998;181460.8321;226027.5589;274384.0104;328740.56249999994;389548.73730000004;455193.46670000005;524752.2839;584291.7819999999;654211.4312000001
01;03;04;01;0.0;1049.232;3012.9535;6084.3607999999995;9376.052499999998;11422.277;12792.242300000002;12792.2425;12792.242500000004;12792.2425;12792.2425;12792.2425;12792.242599999998;12792.242699999999;12792.242800000004;12792.2428;12792.2428;12792.242800000002;12792.242799999998;12792.242900000001;12792.243;12792.243100000002;12792.2431;12792.2431;12792.2431;12792.2431;12792.2431;12792.2431;12792.243100000002;12792.2431;12792.243099999998;12792.2431;12792.2432;12792.243199999999;13688.276600000003;16782.961099999997;18452.681599999996;19952.230700000004;22704.8452;21334.8799;21334.8799;21334.8799
01;03;04;02;0.0;41073.75539999999;102598.10239999999;189481.48130000007;251640.6442999999;304774.5598000002;334491.71540000004;334491.7154999999;334491.7155;334491.71569999994;334491.71589999995;334491.716;334491.7160000001;334491.7161;334491.71609999985;334491.7161000001;334491.71609999996;334491.7161000001;334491.71609999996;334491.71609999996;334491.71609999985;334491.7161;334491.71619999997;334491.71619999997;334491.7161999999;334491.7162;334491.71619999997;334491.7162;334491.7161999999;334491.7162999999;334491.7162999999;334491.71640000003;334491.7166;334491.71659999987;418229.5279;478997.5968000001;510660.231;568746.8285999998;637913.5146999996;705119.6911;705119.6912000001;705119.6911999999
01;03;04;03;0.0;6639.233700000001;8992.6356;11233.603799999999;15553.648099999999;20811.5711;57995.79509999999;57995.795099999996;57995.7951;57995.7951;57995.79509999999;57995.79520000001;57995.79519999999;57995.7952;57995.7952;57995.79519999999;57995.7952;57995.79519999999;57995.7953;57995.79530000001;57995.79540000001;57995.7954;57995.7955;57995.79549999999;57995.79549999999;57995.79550000001;57995.79550000001;57995.7955;57995.79559999999;57995.795600000005;57995.7956;57995.7956;57995.79559999999;57995.795699999995;54294.9563;54578.4132;54112.79680000001;52233.08640000001;49227.04400000001;16152.126800000002;16152.126800000002;16152.1268
01;03;04;04;0.0;354415.6487;699150.4255000004;1022675.5039000001;1372683.9684000001;1738618.5120999997;2103711.8381999996;2103711.8382999995;2103711.8384;2103711.8384;2103711.8384;2103711.8384;2103711.8384000007;2103711.8386;2103711.8386000004;2103711.8388;2103711.8388000005;2103711.8387999996;2103711.8387999996;2103711.8389000003;2103711.839;2103711.8389999997;2103711.839100001;2103711.8392;2103711.8392;2103711.8392999996;2103711.8393000006;2103711.8393000006;2103711.8393;2103711.8393999995;2103711.8393999995;2103711.839500001;2103711.8395;2103711.8396999994;1989541.2840999996;1885579.9201999996;1808498.8863000004;1694039.9400999995;1555492.2879000003;1456575.5317;1456575.5319000003;1456575.5320000001
01;03;04;06;0.0;7712.245099999999;14185.46;21775.31;31671.5647;41444.923899999994;50803.7092;50803.70930000001;50803.70939999999;50803.709500000004;50803.7095;50803.70970000001;50803.7099;50803.709899999994;50803.709900000016;50803.70990000001;50803.709899999994;50803.709899999994;50803.710100000004;50803.7101;50803.7101;50803.710100000004;50803.710100000004;50803.71009999999;50803.7101;50803.710100000004;50803.710100000004;50803.71010000001;50803.7101;50803.710100000004;50803.710199999994;50803.71020000001;50803.7104;50803.710499999994;84041.26980000001;123856.42650000003;168070.7292;224823.24009999997;294457.63420000003;360613.0964000002;360613.0963999999;360613.0965000001
01;03;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;637.8649;1459.1911;2350.5045999999998;3317.4326999999994;5124.896699999999;5124.8967;5124.896799999999;5124.8967999999995;5124.896800000001;5124.8968;5124.896799999999;5124.8967999999995;5124.8968;5124.8967999999995;5124.8967999999995;5124.8968;5124.8967999999995;5124.8968;5124.8967999999995;5124.8967999999995;5124.896799999999;5124.896800000001;5124.8967999999995;5124.8967999999995;5124.8967999999995;5124.8968;5124.896799999999;5124.896799999999;5124.8967999999995;5124.8968;5124.8967999999995;5124.8968;5124.896800000001;4487.031899999999;3665.7055999999993
01;03;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5633.477199999999;14456.883299999998;26771.878800000002;41698.42610000002;59516.29649999999;59516.29650000001;59516.29649999999;59516.29649999998;59516.29650000002;59516.29650000001;59516.29650000002;59516.2965;59516.29650000001;59516.29649999999;59516.29650000002;59516.296500000004;59516.2965;59516.29650000001;59516.2965;59516.29650000002;59516.296699999984;59516.2967;59516.296699999984;59516.29679999999;59516.2968;59516.2968;59516.296800000004;59516.296900000016;59516.2969;59516.29690000001;59516.2969;59516.296900000016;59516.297;77603.0302;91372.08650000002
01;03;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51119.492499999986;88498.27790000002;120914.10279999998;150327.002;176664.2459;176664.2459;176664.24599999998;176664.24599999998;176664.24599999996;176664.24599999993;176664.24599999998;176664.246;176664.246;176664.2461;176664.24610000002;176664.24609999996;176664.24609999996;176664.24619999997;176664.24630000003;176664.2463;176664.24629999997;176664.24630000006;176664.2463;176664.24629999997;176664.24630000003;176664.24629999997;176664.2463;176664.2464;176664.24639999997;176664.24639999995;176664.2467;176664.247;176664.24719999998;137986.83740000002;109778.10159999998
01;03;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205556.7759;422397.71340000007;642017.2759000004;863201.6514000001;1084896.1017999998;1084896.1018000003;1084896.1019999997;1084896.102;1084896.1020000002;1084896.1021000003;1084896.1022;1084896.1022;1084896.1022999997;1084896.1022999994;1084896.1025;1084896.1025000005;1084896.1024999998;1084896.1026;1084896.1026;1084896.1027000002;1084896.1027;1084896.1027;1084896.1026999997;1084896.1027000002;1084896.1027000002;1084896.1027000002;1084896.1027999998;1084896.1029;1084896.1030000004;1084896.1030000001;1084896.1030000004;1084896.1031;1084896.1031000004;1104073.305;1106108.0432999998
01;03;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7350.923900000001;15926.439300000004;25288.482900000003;35587.73789999999;46929.630000000005;46929.630000000005;46929.63;46929.6301;46929.630099999995;46929.630099999995;46929.6301;46929.6302;46929.63019999999;46929.6302;46929.6302;46929.630300000004;46929.6303;46929.6303;46929.63029999999;46929.6303;46929.630300000004;46929.630300000004;46929.6303;46929.6303;46929.630300000004;46929.630300000004;46929.630300000004;46929.6303;46929.6303;46929.63030000001;46929.630300000004;46929.63029999999;46929.6305;48980.9665;62207.240699999995
01;03;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;856.9645;2761.3513000000003;4868.642700000001;7177.986400000002;11995.6479;19630.6263;28658.823000000008;39166.237799999995;51676.95350000002;65902.0975;65902.0975;65902.09749999999;65902.09749999997;65902.0975;65902.0975;65902.0975;65902.09749999999;65902.0975;65902.0975;65902.09749999999;65902.09749999999;65902.09750000002;65902.09750000002;65902.09749999999;65902.0976;65902.09760000001;65902.0976;65902.0978;65902.0978;65902.09779999997
01;03;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12576.248200000002;35044.839900000006;62572.25410000001;96422.65060000001;137734.95;187941.4448;248958.77309999993;322106.6867;408466.69520000013;509581.8568000002;509581.85689999984;509581.85709999985;509581.8571;509581.8571;509581.8571000001;509581.85709999996;509581.8570999999;509581.8572000001;509581.85730000003;509581.8575999999;509581.85769999993;509581.85780000006;509581.8577999998;509581.85779999994;509581.85790000006;509581.8578999999;509581.85790000006;509581.85790000006;509581.8579000001;509581.8579999999
01;03;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33000.89690000001;55343.15189999998;75675.64549999998;93787.15359999998;109642.97260000004;123213.14600000001;134596.6073;143862.3909;151128.06009999997;154806.6952;154806.69519999996;154806.69520000002;154806.69520000002;154806.69519999996;154806.69519999996;154806.6952;154806.6952;154806.69520000002;154806.6952;154806.6953;154806.6953;154806.6953;154806.69530000002;154806.6954;154806.69539999997;154806.69540000003;154806.6955;154806.6956;154806.69569999998;154806.69569999995
01;03;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195700.98820000002;391198.7875999998;581637.1680000002;765081.4864999999;939423.4551000005;1102568.7156;1253507.7399999998;1390343.9413;1511372.1650999996;1616271.5512999995;1616271.5512999997;1616271.5513999998;1616271.5514000002;1616271.5514000007;1616271.5514;1616271.5515000003;1616271.5514999998;1616271.5515000003;1616271.5516000006;1616271.5516000001;1616271.5517000007;1616271.5517000002;1616271.5517000004;1616271.5519;1616271.5519000008;1616271.5518999998;1616271.5519000003;1616271.5520999995;1616271.5523000003;1616271.5524000002
01;03;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10864.415200000001;23428.507700000002;39594.389500000005;60261.4879;84144.45139999999;111643.76889999998;143194.4208;179235.65660000002;219767.1449;265460.2347;265460.2347;265460.23470000003;265460.23480000003;265460.2349;265460.2348999999;265460.23490000004;265460.23490000004;265460.2349;265460.2349000001;265460.2351;265460.2352;265460.23520000005;265460.2353;265460.23529999994;265460.23539999995;265460.23539999995;265460.23550000007;265460.2358000001;265460.23589999997;265460.23589999997
01;03;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7921.730900000002;18112.38559999999;28772.737699999994;39857.313999999984;51301.77429999999;63009.297399999996;74932.69939999998;87027.24909999997;99231.32069999998;111553.89159999996;111553.89160000003;111553.89159999999;111553.89159999994;111553.89160000003;111553.89160000003;111553.89160000003;111553.89160000002;111553.89170000004;111553.8917;111553.89170000001
01;03;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43663.603900000024;113132.56789999998;187053.3265999999;265247.7667999999;347322.36959999986;432695.2056999999;521046.15479999996;611969.1329000001;705399.6267000005;801072.9646000002;801072.9646999999;801072.9647999998;801072.9649000001;801072.9649;801072.9649000004;801072.9648999999;801072.9649999996;801072.965;801072.9651;801072.9651
01;03;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7292.290800000002;10370.3481;12988.341699999997;15382.679000000004;17559.755;19510.4998;21227.438600000005;22744.988400000002;23817.9356;24757.0094;24757.0094;24757.009400000003;24757.0094;24757.009400000003;24757.0094;24757.009400000003;24757.009400000003;24757.009500000004;24757.009599999998;24757.009599999998
01;03;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99862.13280000002;173202.90970000005;241134.2928;303901.0983;362105.8297;415951.61130000005;466034.0274000001;512696.4570999999;556362.3648000002;597002.4521999999;597002.4521999998;597002.4522;597002.4522000002;597002.4522;597002.4522999999;597002.4525;597002.4524999998;597002.4525;597002.4525000001;597002.4525
01;03;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31269.6514;66058.3989;102658.99369999999;140820.23859999995;180398.3058;221882.42630000005;265057.6822;310003.13409999997;356673.23030000005;405048.20110000006;405048.2011;405048.20109999995;405048.20130000013;405048.20129999996;405048.2015;405048.20160000003;405048.2016;405048.2016;405048.2016999999;405048.20169999986
01;03;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10416.654;22826.4368;35542.9823;48491.325799999984;61627.281099999986;74916.22129999998;88226.9264;101687.90749999999;115076.09739999998;128538.05430000002
01;03;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57898.5665;136060.53600000005;215376.95939999996;295377.92569999996;375802.61960000003;456394.73960000003;536702.8846999998;615776.8894999999;694114.1385;771129.5987000003
01;03;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2782.5728;4318.3828;5400.8534;6360.7614;7210.1973;7741.787600000001;8208.5687;8616.7094;8972.611400000002;8994.113299999999
01;03;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78864.4376;132598.67810000002;183689.47590000008;232498.4552;279608.78929999995;325548.9162000001;370824.8684999999;416167.84820000007;461686.60130000004;507616.75499999983
01;03;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48900.7225;102839.74979999998;159353.732;218300.0684;279394.7942;342613.8093;407821.37079999986;475105.9307999999;544082.4367999999;615237.7235999999
01;04;01;01;91237.75349999999;88345.5717;85460.54639999999;82583.0444;79713.4495;76852.0658;73998.721;71102.3389;68218.7629;65347.348999999995;62488.09449999999;59640.874500000005;56805.725399999996;53981.62409999999;51170.5399;48371.409900000006;45583.2528;42806.52589999999;40111.2905;37422.585999999996;35490.3684;33800.7239;32098.1904;30344.7413;28599.1694;26861.973;25161.3911;23723.5421;22772.451299999997;22100.570499999998;21459.7177;20794.9983;20589.842300000004;21156.6359;24298.547300000002;27198.7481;29868.543100000003;32187.303;34256.50259999999;36108.3359;37645.23919999999;38772.262599999995
01;04;01;02;982964.5463;955362.397;927845.9479;900468.9304;873106.9777;845813.4033;818596.5203000001;790885.5721;763288.702;735807.4136;710615.6559000001;685534.0453000001;658107.4727000002;630837.0288999998;603713.7207;577552.0127000001;561517.4313;557602.3093;562710.1388;576137.2589;592375.5111;613291.835;636823.3518000001;661029.8264999999;686410.9010999999;712775.1320999999;739025.2091000001;764296.6335;786701.6640999999;807136.1968;827375.7600000001;848333.2883000001;866911.6468;884883.4143;919445.8897;953429.2947000001;985367.4695000001;1015486.7294999997;1043977.4667000002;1070524.6571999998;1095157.5041;1118738.7079
01;04;01;03;406814.0237;393918.2658;381058.80409999995;368235.5625;355448.4612;342697.42100000003;329982.36610000004;317120.2107;304294.24220000004;291532.3331;278823.8249;266131.9866;253494.006;240909.17070000002;228377.56120000003;215899.4252;203473.05880000003;191099.36859999996;178778.18379999997;166509.33500000002;154292.6541;142127.9718;130015.12169999999;117953.93539999999;105944.24710000001;93985.8914;82078.70139999999;70222.51460000001;58417.1569;46662.4735;34958.2986;23304.469300000004;11691.8352;147.18880000000001;146.8718;146.55519999999999;146.2392;145.924;145.6095;145.29559999999998;101.89909999999999;75.4114
01;04;01;04;1054942.0139;1100106.2111000002;1145129.7665000001;1189959.1613000003;1234718.8464;1279355.6171000001;1323861.2489;1367203.3378000003;1410369.911;1453333.4382000002;1493931.0023999999;1534378.5110999998;1577084.7776000001;1619562.9687999997;1661818.3256;1703024.1008;1734025.3982000002;1752836.999;1762479.9037999995;1763733.7138;1761335.7474000002;1753706.6264999998;1742926.4736000001;1731299.9774;1718387.9482;1703851.5434;1688442.8712000002;1672939.2473000002;1656501.6492;1639439.8133000003;1621033.5496999999;1601527.8636999999;1581717.7360999999;1560775.8795999999;1499654.1119;1437113.2772;1374617.5459000003;1311859.0955;1248926.4587;1185922.5009;1122871.6565;1057820.0776999998
01;04;01;06;179312.5248;173628.4264;167960.3262;162307.3404;156670.3214;151048.1474;145443.82859999998;139752.70039999997;134086.5006;128444.14529999997;122824.92820000001;117229.47499999999;111657.60680000001;106108.74290000001;100583.3847;95080.8877;89600.37219999998;84137.49839999998;78704.32949999999;73295.09129999999;67934.5955;62839.436799999996;58254.01929999999;53845.850300000006;49487.0509;45703.1217;42812.6899;40698.028300000005;41843.31310000001;45249.8326;50103.75349999999;55320.237599999986;62740.73120000002;71232.7792;89212.00580000001;109452.9185;131929.9908;156842.10089999996;183790.6849;212961.2375;244447.35459999996;279383.4206
01;04;02;01;33384.1019;32325.845999999998;31269.5798;30216.229099999997;29165.3063;28117.3644;27072.387000000002;26011.722800000003;24956.3505;23905.441799999997;22859.010000000002;21817.026900000004;20779.441499999997;19746.2858;18717.527900000005;17693.136900000005;16673.5434;15658.503300000002;14646.818200000002;13640.504900000002;12925.860299999998;12343.9868;11754.7521;11145.7738;10540.9371;9938.7641;9339.56;8737.9291;8134.112499999999;7528.0473;6918.5249;6431.6842;6467.697399999999;6685.6163000000015;8145.6931;9332.576799999999;10606.485999999999;11816.393199999999;12903.5648;13898.025299999996;14684.6212;15228.2793
01;04;02;02;803279.4585;785393.7103000002;769052.244;757098.5395;740859.4493;720085.4872999999;696539.7296;672575.042;648710.0923;624945.1523;601161.5576;577477.9577;556601.4276;537689.7910000001;519276.7253;501180.00759999995;487285.7141;478777.8702;471932.458;467144.1048;467813.6600000001;479878.0943;492671.6053;505806.70089999994;519986.573;531595.7405999999;542808.5382000001;553382.0366999999;563545.0322;569861.943;576866.2067;582999.806;588328.3561999999;592442.8758999999;609260.8104;623175.8738;631454.2342999999;641819.8576000001;654729.7175;667624.7369000001;678634.9181;688534.2738999999
01;04;02;03;267969.5824;259475.10940000002;251004.5448;242557.83789999998;234134.93670000002;225735.7893;231685.09100000001;243899.3722;254664.9986;263788.1889;271038.2944;277184.8373;282350.7356;288070.22020000004;286289.85709999996;280478.4033;272450.6023;264484.5208;256568.4912;248693.1503;240381.98209999996;232069.3004;223804.98810000002;215590.6971;207425.0681;199306.4502;191250.1163;183280.4612;175412.7868;167663.09649999999;160020.6794;152501.0993;145429.8236;138526.3415;140827.921;143285.0002;145374.8301;147484.0833;149015.94400000002;136658.0954;117755.9074;99955.8487
01;04;02;04;876528.7639999999;903546.5599999999;928990.2916000001;950016.5;975298.1861;1005084.9985;1023289.0832999999;1034233.7107;1046520.6593000002;1060344.3290000001;1076054.0081;1092761.6457000002;1107637.2426;1119988.4928000001;1139335.3779;1162391.3882000002;1183456.559;1199066.143;1212957.7584000002;1224746.1477;1231216.3605999998;1226063.1628;1219935.9440999997;1213366.52;1205686.5778;1200458.5411000003;1195430.2772000001;1189609.3204;1182290.7185;1178004.354;1171463.6895;1165205.7336;1156853.9603000002;1148813.0837;1112408.3882;1078068.6449000002;1048304.5899;1015893.5148;980767.1812999999;959444.4402;945058.3323000001;927685.4292999998
01;04;02;06;80378.09150000001;77830.15449999999;75289.041;72755.176;70228.4635;67708.8568;65196.3472;62645.79600000001;60105.9689;57576.82429999999;55058.3478;52549.5388;50051.34529999999;47563.706300000005;45086.614400000006;42619.89409999999;40163.9143;37718.4222;35283.397899999996;32858.8299;30444.6866;28133.5107;26040.5317;24021.8763;22029.5639;20111.3825;18334.0288;17911.0017;19300.4535;21394.4239;24963.751800000002;28873.678799999994;34712.4082;41151.6601;52813.1139;65471.0885;79479.22550000002;94068.7053;109538.1888;125210.24789999999;142591.6438;163220.3437
01;04;03;01;86404.6343;83665.65950000001;80933.611;78210.065;75494.1935;72784.98550000001;70084.4541;67342.9578;64610.799900000005;61891.2612;59183.2666;56483.119300000006;53796.53570000001;51167.1085;48615.6477;46064.8349;43505.645;41010.3294;38999.257;39787.4043;40739.4039;43372.049699999996;48336.799100000004;52393.5325;56338.5963;60184.59649999999;63939.521700000005;67497.7017;70748.3027;73959.43159999998;77046.79440000001;80121.8193;83055.2443;86287.81629999999;89529.7434;92662.8361;95628.7688;98406.17769999999;100990.4298;103374.84519999998;105528.47720000001;107466.9282
01;04;03;02;2295244.8512000004;2236496.1713;2177916.8597999997;2120211.5012;2061995.8597000004;2003942.435;1946012.5163000003;1900658.0051;1869371.3133;1840762.4322000002;1812028.2067999998;1784903.7266;1768144.7008;1747172.9201000002;1714730.5427000003;1683608.2392999998;1656430.0283;1641928.2854;1649369.6586;1671661.1941;1709871.6797999998;1756066.1123;1797956.7255;1838656.1377;1877970.9090999998;1916449.8679999996;1954106.5865000002;1991537.0886999995;2026260.8599999996;2052006.5573;2074224.9846999997;2092063.6552999998;2106079.4380999994;2114225.4953;2153796.769699999;2189858.4017999996;2221784.2822000002;2249143.2119;2272419.6777999997;2291296.8447000002;2292849.7035000003;2277383.004299999
01;04;03;03;680975.3274000001;659388.8225;637862.1710000001;616397.0830000001;594992.4913;573647.5848000001;556342.1965000001;539616.7106999999;525202.7194000001;514331.79600000003;505750.4093;496772.2507999999;485745.9800999999;469938.4863;454882.3595;438488.5949;422334.53599999996;405392.4978999999;386052.7218;366849.5598;347606.1075;327341.5271;307994.1904;289276.5095;270664.243;252307.3728;234039.87960000001;215763.3688;197466.1666;179004.48839999997;160607.52790000002;142377.3001;123815.1681;104506.2885;107514.76350000002;110839.90799999998;113660.54219999998;115718.1845;116990.431;113957.46029999999;109259.4773;102392.06940000001
01;04;03;04;2311461.169;2396037.8174;2480358.9731000005;2563721.7453999994;2647511.074;2731055.6580999997;2810414.5878999997;2872732.423499999;2918650.6901000002;2958319.5237999996;2995114.7147999993;3030362.5844;3058024.2213;3094202.9162999997;3140651.5375;3187193.5322;3229766.3734000004;3259511.4877000004;3268920.9394999994;3260508.8366;3235917.372;3191261.5456000003;3145564.7451;3100337.6272;3056592.149;3013743.2068999996;2971594.330299999;2929672.8878000006;2889776.898;2857452.3353999997;2827378.2805999997;2798858.9665999995;2771705.0667000003;2746549.710600001;2658405.0078;2570461.5563999997;2484333.8370000003;2398848.9538000003;2314978.8917;2236078.9022999997;2172800.1780000003;2122238.0824
01;04;03;06;305398.48720000003;295717.54039999994;286063.0722;276435.8287;266836.5036;257264.2487;247719.0085;238028.03140000004;228376.0644;218765.76810000002;209863.77190000002;201318.2275;192044.53910000002;183196.53660000002;174735.845;166227.7469;157536.9006;149730.19180000003;142237.11680000002;134790.1846;127476.58970000001;131602.7153;137852.082;145111.9524;152262.6461;159227.7642;166353.8863;173663.4868;181993.28440000003;191897.0662;203117.9479;216937.3398;233640.59009999997;255760.1099;286831.15630000003;320971.6724;358050.2952;400013.71909999993;445424.19360000006;494769.86029999994;547759.4749;607459.1605000001
01;04;04;01;0.0;3331.5531;9202.6489;15750.266999999998;22352.191799999997;27811.919899999997;33125.8188;33125.8188;33125.818799999994;33125.8189;33125.8189;33125.819;33125.819;33125.819;33125.819;33125.819;33125.819;33125.818999999996;33125.819;33125.81909999999;33125.8191;33125.819200000005;33125.8192;33125.8192;33125.819200000005;33125.8192;33125.8192;33125.8192;33125.8192;33125.8192;33125.8192;33125.819200000005;33125.8192;33125.8192;31836.3367;28012.976599999995;23513.387800000004;19005.431099999998;15545.390799999997;12058.6231;12058.623099999999;12058.6231
01;04;04;02;0.0;32030.067199999998;74133.87570000002;125884.6097;159198.68050000002;189127.09040000002;212955.8187;212955.8188;212955.81899999996;212955.81910000002;212955.81910000002;212955.81910000002;212955.8191;212955.81910000002;212955.81910000002;212955.81939999995;212955.81939999995;212955.81939999998;212955.8194;212955.8194;212955.81939999998;212955.81940000007;212955.8194;212955.81950000004;212955.81950000004;212955.8195;212955.8195;212955.81949999998;212955.81949999998;212955.8195;212955.8195;212955.8197;212955.8197;212955.81969999996;236481.03500000003;244838.81810000003;239514.80589999998;252849.35459999988;266149.2391;281029.9000000001;281029.89999999997;281029.89999999997
01;04;04;03;0.0;8002.769000000001;10725.2042;13277.8452;18234.932800000002;24416.0076;49567.4638;49567.4638;49567.46379999999;49567.4638;49567.4638;49567.4638;49567.463800000005;49567.4638;49567.4638;49567.463800000005;49567.46379999999;49567.463800000005;49567.4638;49567.4638;49567.4639;49567.4639;49567.463899999995;49567.4639;49567.46399999999;49567.464;49567.4641;49567.464100000005;49567.4642;49567.4642;49567.46430000001;49567.46430000001;49567.4644;49567.46460000001;47188.4915;49434.437300000005;51221.5506;50883.181099999994;48701.1268;28194.867899999997;28194.867899999997;28194.867899999997
01;04;04;04;0.0;119042.0269;235290.43030000004;342954.0802000001;466889.36380000005;596601.6958;717586.4430999999;717586.4431999997;717586.4434;717586.4434999999;717586.4437;717586.4438000001;717586.4438000001;717586.4439000001;717586.4440000001;717586.4442;717586.4443000001;717586.4445;717586.4445;717586.4445;717586.4445;717586.4446;717586.4445999999;717586.4447000002;717586.4447;717586.4447;717586.4447;717586.4447;717586.4447999998;717586.4449;717586.4452;717586.4453;717586.4453000001;717586.4456;684055.5019;659099.2965;647694.2679999999;614846.6590999999;577947.7554;552184.9283;552184.9283;552184.9288
