COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;06;02;1843690.7728999981
02;2035;07;01;986011.0887000008
02;2035;07;02;848906.4731
02;2036;01;01;4972868.344300002
02;2036;01;02;6047834.493499999
02;2036;02;01;2746604.295799999
02;2036;02;02;3079462.3936999994
02;2036;03;01;20185799.99769999
02;2036;03;02;22474482.977100004
02;2036;04;01;1802963.676800001
02;2036;04;02;1814214.305999999
02;2036;05;01;1838821.9198999999
02;2036;05;02;1713556.7334
02;2036;06;01;2087960.6306999982
02;2036;06;02;1840003.3925000005
02;2036;07;01;1185872.5217000006
02;2036;07;02;1019091.1362000003
02;2037;01;01;4971058.531699998
02;2037;01;02;6019587.484999999
02;2037;02;01;2745105.5137
02;2037;02;02;3065062.8748
02;2037;03;01;20174602.3648
02;2037;03;02;22369650.88869998
02;2037;04;01;1806591.0764000015
02;2037;04;02;1810586.9074000004
02;2037;05;01;1842249.0195000009
02;2037;05;02;1710129.6347000003
02;2037;06;01;2091640.6352000006
02;2037;06;02;1836323.3895999987
02;2037;07;01;1386641.2992999994
02;2037;07;02;1189427.2127000005
02;2038;01;01;4969187.396999997
02;2038;01;02;5991470.110599999
02;2038;02;01;2743572.0971
02;2038;02;02;3050738.701800001
02;2038;03;01;20163163.8943
02;2038;03;02;22265304.03160002
02;2038;04;01;1810210.7890999997
02;2038;04;02;1806967.196200001
02;2038;05;01;1845669.185599998
02;2038;05;02;1706709.4693999996
02;2038;06;01;2095313.2816000013
02;2038;06;02;1832650.745100001
02;2038;07;01;1588321.5274999987
02;2038;07;02;1359917.6981000006
02;2039;01;01;4967223.944899997
02;2039;01;02;5963516.2683999995
02;2039;02;01;2741998.9630000005
02;2039;02;02;3036487.1561999996
02;2039;03;01;20151428.583199997
02;2039;03;02;22161495.570200004
02;2039;04;01;1813823.7461999997
02;2039;04;02;1803354.2386000007
02;2039;05;01;1849082.4043999999
02;2039;05;02;1703296.2516999994
02;2039;06;01;2098978.580699999
02;2039;06;02;1828985.4477
02;2039;07;01;1790917.3928000007
02;2039;07;02;1530565.6433000003
02;2040;01;01;4965176.273099998
02;2040;01;02;5935709.520200002
02;2040;02;01;2740381.906399999
02;2040;02;02;3022315.4421999985
02;2040;03;01;20139390.84680001
02;2040;03;02;22058236.122800004
02;2040;04;01;1817429.0432999998
02;2040;04;02;1799748.9397999998
02;2040;05;01;1852488.6508000013
02;2040;05;02;1699890.0065
02;2040;06;01;2102636.5515999994
02;2040;06;02;1825327.4783999992
02;2040;07;01;1994433.0912999986
02;2040;07;02;1701374.1055999987
02;2041;01;01;4962995.851699997
02;2041;01;02;5907984.5737
02;2041;02;01;2738700.1672999985
02;2041;02;02;3008186.6306999982
02;2041;03;01;20126871.33369999
02;2041;03;02;21955263.498900004
02;2041;04;01;1821026.9527999999
02;2041;04;02;1796151.0308000005
02;2041;05;01;1855887.9269000008
02;2041;05;02;1696490.7280000004
02;2041;06;01;2106287.205099999
02;2041;06;02;1821676.8267999995
02;2041;07;01;1997835.838700001
02;2041;07;02;1697971.3591999994
02;2041;08;01;201036.99339999992
02;2041;08;02;174374.77249999996
02;2042;01;01;4960739.2729
02;2042;01;02;5880402.266800006
02;2042;02;01;2736982.7626
02;2042;02;02;2994133.3651
02;2042;03;01;20114119.2997
02;2042;03;02;21852818.939000003
02;2042;04;01;1824616.5334000003
02;2042;04;02;1792561.4505999996
02;2042;05;01;1859280.4823000012
02;2042;05;02;1693098.1722999997
02;2042;06;01;2109930.550300001
02;2042;06;02;1818033.4836000006
02;2042;07;01;2001231.78
02;2042;07;02;1694575.4186
02;2042;08;01;403007.38560000015
02;2042;08;02;348907.90760000015
02;2043;01;01;4958431.852300002
02;2043;01;02;5852961.137200002
02;2043;02;01;2735237.9575
02;2043;02;02;2980154.077799999
02;2043;03;01;20101187.037499998
02;2043;03;02;21750884.17649999
02;2043;04;01;1828197.6614
02;2043;04;02;1788980.3232999989
02;2043;05;01;1862665.8271000006
02;2043;05;02;1689712.8278
02;2043;06;01;2113566.530100001
02;2043;06;02;1814397.5057000024
02;2043;07;01;2004620.9284000006
02;2043;07;02;1691186.2711999994
02;2043;08;01;605915.5826000002
02;2043;08;02;523602.63369999995
02;2044;01;01;4956078.950799997
02;2044;01;02;5825641.8889
02;2044;02;01;2733466.943199998
02;2044;02;02;2966240.082999999
02;2044;03;01;20088060.87329999
02;2044;03;02;21649438.29620001
02;2044;04;01;1831768.5567
02;2044;04;02;1785409.4280999992
02;2044;05;01;1866043.2150000012
02;2044;05;02;1686335.442000001
02;2044;06;01;2117195.0791
02;2044;06;02;1810768.9590999999
02;2044;07;01;2008003.298699999
02;2044;07;02;1687803.9017000003
02;2044;08;01;809766.1864000007
02;2044;08;02;698462.3390000005
02;2045;01;01;4953674.868100001
02;2045;01;02;5798442.367
02;2045;02;01;2731670.8748
02;2045;02;02;2952386.4505000003
02;2045;03;01;20074772.18690001
02;2045;03;02;21548444.63019999
02;2045;04;01;1835330.2311
02;2045;04;02;1781847.7545000003
02;2045;05;01;1869413.9458999995
02;2045;05;02;1682964.7112999998
02;2045;06;01;2120816.1057
02;2045;06;02;1807147.9353000007
02;2045;07;01;2011378.9047000012
02;2045;07;02;1684428.2967000005
02;2045;08;01;1014563.6629000006
02;2045;08;02;873490.2791000003
02;2046;01;01;4951200.6354
02;2046;01;02;5771363.273699994
02;2046;02;01;2729833.256600001
02;2046;02;02;2938575.874700002
02;2046;03;01;20061284.145700008
02;2046;03;02;21447887.197899994
02;2046;04;01;1838882.7399000004
02;2046;04;02;1778295.2458999997
02;2046;05;01;1872778.0854000004
02;2046;05;02;1679600.5722000005
02;2046;06;01;2124429.6452
02;2046;06;02;1803534.398900001
02;2046;07;01;2014747.7591000006
02;2046;07;02;1681059.443499999
02;2046;08;01;1220312.464099999
02;2046;08;02;1048689.694
02;2047;01;01;4948684.235199998
02;2047;01;02;5744402.051199999
02;2047;02;01;2727973.3921000003
02;2047;02;02;2924822.5418000016
02;2047;03;01;20047619.045300007
02;2047;03;02;21347779.498799987
02;2047;04;01;1842425.3950000003
02;2047;04;02;1774752.5918999999
02;2047;05;01;1876135.3738000002
02;2047;05;02;1676243.2841999996
02;2047;06;01;2128035.906199998
02;2047;06;02;1799928.1394
02;2047;07;01;2018109.8765999998
02;2047;07;02;1677697.3272999998
02;2047;08;01;1427016.7884000002
02;2047;08;02;1224063.5787000007
02;2048;01;01;4946125.401699998
02;2048;01;02;5717557.536100006
02;2048;02;01;2726096.177499999
02;2048;02;02;2911132.9477000018
02;2048;03;01;20033828.4675
02;2048;03;02;21248059.400099996
02;2048;04;01;1845959.382400001
02;2048;04;02;1771218.6055999997
02;2048;05;01;1879485.8639999994
02;2048;05;02;1672892.7943999998
02;2048;06;01;2131634.8383000004
02;2048;06;02;1796329.2094000003
02;2048;07;01;2021465.2694999985
02;2048;07;02;1674341.9357
02;2048;08;01;1634681.1132999994
02;2048;08;02;1399615.1673000003
02;2049;01;01;4943529.689600001
02;2049;01;02;5690831.324600001
02;2049;02;01;2724201.5478
02;2049;02;02;2897497.284299998
02;2049;03;01;20019910.93950001
02;2049;03;02;21148746.060799994
02;2049;04;01;1849484.6121999992
02;2049;04;02;1767693.3763999997
02;2049;05;01;1882829.5205000003
02;2049;05;02;1669549.1387000007
02;2049;06;01;2135226.7302999995
02;2049;06;02;1792737.319199999
02;2049;07;01;2024813.9533999988
02;2049;07;02;1670993.253099999
02;2049;08;01;1843309.9503999993
02;2049;08;02;1575347.7103999993
02;2050;01;01;4940896.720999999
02;2050;01;02;5664202.885600004
02;2050;02;01;2722296.3617999987
02;2050;02;02;2883909.414
02;2050;03;01;20005906.980299994
02;2050;03;02;21049836.418799996
02;2050;04;01;1853001.902
02;2050;04;02;1764176.0872
02;2050;05;01;1886165.1269000005
02;2050;05;02;1666213.5326000003
02;2050;06;01;2138811.333900001
02;2050;06;02;1789152.7180000003
02;2050;07;01;2028155.9409999996
02;2050;07;02;1667651.2666999982
02;2050;08;01;2052907.8665999994
02;2050;08;02;1751264.4947
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.7319
03;2010;01;02;32495722.868899997
03;2010;02;01;12874594.237100003
03;2010;02;02;30788668.924299996
03;2010;03;01;29610563.357499994
03;2010;03;02;84033145.66870008
03;2010;04;01;535935.5592999996
03;2010;04;02;1215517.7798999995
03;2011;01;01;13231417.085200006
03;2011;01;02;32086060.55920001
03;2011;02;01;13127831.976799998
03;2011;02;02;30400361.651400015
03;2011;03;01;30305498.099300016
03;2011;03;02;82986665.4234
03;2011;04;01;1086983.5008999999
03;2011;04;02;2425587.4091999987
03;2012;01;01;13495202.898699995
03;2012;01;02;31682086.40539999
03;2012;02;01;13376213.521599995
03;2012;02;02;30017330.498600006
03;2012;03;01;30987318.155400008
03;2012;03;02;81954389.11800003
03;2012;04;01;1653119.8371999997
03;2012;04;02;3630332.531900001
03;2013;01;01;13754066.234500002
03;2013;01;02;31283470.2603
03;2013;02;01;13619978.073600002
03;2013;02;02;29639330.932800006
03;2013;03;01;31656799.92819999
03;2013;03;02;80935534.96980001
03;2013;04;01;2234322.206400003
03;2013;04;02;4829876.428700003
03;2014;01;01;14008127.308800004
03;2014;01;02;30890087.9793
03;2014;02;01;13859216.642099999
03;2014;02;02;29266273.5682
03;2014;03;01;32314011.55269999
03;2014;03;02;79930028.6928
03;2014;04;01;2830569.701600002
03;2014;04;02;6024341.668599999
03;2015;01;01;14257404.122400003
03;2015;01;02;30501918.142000016
03;2015;02;01;14093915.314099994
03;2015;02;02;28898170.205300007
03;2015;03;01;32958548.43879998
03;2015;03;02;78938273.27549998
03;2015;04;01;3441842.8517000014
03;2015;04;02;7213850.063100001
03;2016;01;01;14479353.4619
03;2016;01;02;30072269.94059999
03;2016;02;01;14301790.838700002
03;2016;02;02;28490794.553299993
03;2016;03;01;33539189.4056
03;2016;03;02;77838406.576
03;2016;04;01;3513981.3529999983
03;2016;04;02;7141711.563499993
03;2016;05;01;536534.8529000002
03;2016;05;02;1026584.2366999995
03;2017;01;01;14695850.391100006
03;2017;01;02;29649037.273199994
03;2017;02;01;14504387.982100004
03;2017;02;02;28089623.080399994
03;2017;03;01;34106112.67399999
03;2017;03;02;76754654.70540003
03;2017;04;01;3585398.468899999
03;2017;04;02;7070294.448499994
03;2017;05;01;1084959.9051000003
03;2017;05;02;2046010.6122000008
03;2018;01;01;14907004.766200006
03;2018;01;02;29232110.674899995
03;2018;02;01;14701929.904499995
03;2018;02;02;27694428.085200004
03;2018;03;01;34659600.5319
03;2018;03;02;75686747.38719998
03;2018;04;01;3656101.415900002
03;2018;04;02;6999591.503699999
03;2018;05;01;1645226.569400002
03;2018;05;02;3058394.6895000003
03;2019;01;01;15112984.315100003
03;2019;01;02;28821307.365
03;2019;02;01;14894554.062900007
03;2019;02;02;27305063.3013
03;2019;03;01;35199951.28080002
03;2019;03;02;74634362.46370006
03;2019;04;01;3726097.3332999987
03;2019;04;02;6929595.587999998
03;2019;05;01;2217287.6470000036
03;2019;05;02;4063851.3393999985
03;2020;01;01;15313215.385199994
03;2020;01;02;28417194.684200007
03;2020;02;01;15081678.635799995
03;2020;02;02;26922101.663000003
03;2020;03;01;35725672.031900026
03;2020;03;02;73598977.23619996
03;2020;04;01;3795393.2879999997
03;2020;04;02;6860299.634800003
03;2020;05;01;2801097.1187000014
03;2020;05;02;5062494.319799999
03;2021;01;01;15375014.113200007
03;2021;01;02;28152452.27240001
03;2021;02;01;15137618.240000004
03;2021;02;02;26671214.423300013
03;2021;03;01;35898584.76629998
03;2021;03;02;72918760.43109997
03;2021;04;01;3829694.785300002
03;2021;04;02;6825998.137900003
03;2021;05;01;2826409.5901999986
03;2021;05;02;5037181.849000002
03;2021;06;01;475114.64229999995
03;2021;06;02;804879.6881999999
03;2022;01;01;15434846.648499995
03;2022;01;02;27890612.735099994
03;2022;02;01;15191749.307399992
03;2022;02;02;26423036.97119999
03;2022;03;01;36066608.10929999
03;2022;03;02;72245780.88710006
03;2022;04;01;3863824.7742000013
03;2022;04;02;6791868.149899994
03;2022;05;01;2851595.499800002
03;2022;05;02;5011995.940300007
03;2022;06;01;955087.4254000003
03;2022;06;02;1607147.4019000016
03;2023;01;01;15492805.570299996
03;2023;01;02;27631583.2648
03;2023;02;01;15244106.9412
03;2023;02;02;26177528.524899997
03;2023;03;01;36229885.3869
03;2023;03;02;71579895.13780004
03;2023;04;01;3897784.114799999
03;2023;04;02;6757908.809900001
03;2023;05;01;2876655.4801000017
03;2023;05;02;4986935.9609999955
03;2023;06;01;1439919.6161000002
03;2023;06;02;2406840.466699999
03;2024;01;01;15548910.184600003
03;2024;01;02;27375342.921899993
03;2024;02;01;15294682.12289999
03;2024;02;02;25934699.19170001
03;2024;03;01;36388706.145799965
03;2024;03;02;70920786.84489998
03;2024;04;01;3931573.658199998
03;2024;04;02;6724119.267200002
03;2024;05;01;2901590.160799999
03;2024;05;02;4962001.280900003
03;2024;06;01;1929612.7242999983
03;2024;06;02;3203996.1292999987
03;2025;01;01;15603393.489200002
03;2025;01;02;27121641.423700035
03;2025;02;01;15343747.344400002
03;2025;02;02;25694290.863999993
03;2025;03;01;36543372.968499996
03;2025;03;02;70268156.50179999
03;2025;04;01;3965194.2533000014
03;2025;04;02;6690498.673499997
03;2025;05;01;2926400.1682999986
03;2025;05;02;4937191.274100005
03;2025;06;01;2424168.4739999995
03;2025;06;02;3998651.4833000014
03;2026;01;01;15656282.4999
03;2026;01;02;26870456.166400004
03;2026;02;01;15391287.039700001
03;2026;02;02;25456264.142100006
03;2026;03;01;36693725.51489999
03;2026;03;02;69622120.47140001
03;2026;04;01;3998646.7490999987
03;2026;04;02;6657046.178899999
03;2026;05;01;2951086.1248000017
03;2026;05;02;4912505.318400001
03;2026;06;01;2923588.8252000003
03;2026;06;02;4790843.524900006
03;2027;01;01;15707580.7302
03;2027;01;02;26621761.513700005
03;2027;02;01;15437316.101799993
03;2027;02;02;25220592.1188
03;2027;03;01;36839803.4014
03;2027;03;02;68982637.04380003
03;2027;04;01;4031931.979500004
03;2027;04;02;6623760.949499997
03;2027;05;01;2975648.649900003
03;2027;05;02;4887942.793899999
03;2027;06;01;3427875.835900002
03;2027;06;02;5580608.9317
03;2028;01;01;15757242.496199997
03;2028;01;02;26375610.834900014
03;2028;02;01;15481824.3218
03;2028;02;02;24987344.048999995
03;2028;03;01;36981715.03020002
03;2028;03;02;68349626.51989998
03;2028;04;01;4065050.784999999
03;2028;04;02;6590642.145000005
03;2028;05;01;3000088.3652
03;2028;05;02;4863503.078999999
03;2028;06;01;3937031.7912000027
03;2028;06;02;6367984.256100004
03;2029;01;01;15805250.408099996
03;2029;01;02;26131972.117200006
03;2029;02;01;15524793.804499999
03;2029;02;02;24756483.35160001
03;2029;03;01;37119450.10569999
03;2029;03;02;67723043.8012
03;2029;04;01;4098003.997099998
03;2029;04;02;6557688.934000001
03;2029;05;01;3024405.879300002
03;2029;05;02;4839185.565599996
03;2029;06;01;4451059.3678
03;2029;06;02;7153006.241899999
03;2030;01;01;15851618.134300001
03;2030;01;02;25890822.7981
03;2030;02;01;15566241.722499996
03;2030;02;02;24527984.054000013
03;2030;03;01;37253073.293699995
03;2030;03;02;67102826.52589999
03;2030;04;01;4130792.443500003
03;2030;04;02;6524900.488299997
03;2030;05;01;3048601.8067000005
03;2030;05;02;4814989.638899999
03;2030;06;01;4969961.231699993
03;2030;06;02;7935711.0825
03;2031;01;01;15825389.371100007
03;2031;01;02;25723185.2685
03;2031;02;01;15538865.960599998
03;2031;02;02;24369151.618999988
03;2031;03;01;37201214.52760001
03;2031;03;02;66670273.731900014
03;2031;04;01;4143840.3428999986
03;2031;04;02;6511852.589600001
03;2031;05;01;3058231.787299998
03;2031;05;02;4805359.658700001
03;2031;06;01;4985832.6527999975
03;2031;06;02;7919839.6619000025
03;2031;07;01;426826.7245000003
03;2031;07;02;679459.3345999997
03;2032;01;01;15798817.0714
03;2032;01;02;25556587.67500002
03;2032;02;01;15511206.797100004
03;2032;02;02;24211296.619599983
03;2032;03;01;37148710.12830001
03;2032;03;02;66240597.67359998
03;2032;04;01;4156860.478099999
03;2032;04;02;6498832.455099997
03;2032;05;01;3067842.5089000016
03;2032;05;02;4795748.937300002
03;2032;06;01;5001672.330600001
03;2032;06;02;7903999.984799998
03;2032;07;01;855486.6281000001
03;2032;07;02;1358314.7189000007
03;2033;01;01;15771931.7897
03;2033;01;02;25390996.621399995
03;2033;02;01;15483179.795000002
03;2033;02;02;24054328.500100005
03;2033;03;01;37095430.52169997
03;2033;03;02;65813728.19719996
03;2033;04;01;4169852.851499998
03;2033;04;02;6485840.082199997
03;2033;05;01;3077434.0053000017
03;2033;05;02;4786157.441300005
03;2033;06;01;5017480.329400002
03;2033;06;02;7888191.986700004
03;2033;07;01;1285988.0143000004
03;2033;07;02;2036582.4994000006
03;2034;01;01;15746976.459399994
03;2034;01;02;25229712.192999993
03;2034;02;01;15457092.39499999
03;2034;02;02;23901450.099499993
03;2034;03;01;37046502.69049998
03;2034;03;02;65397382.577
03;2034;04;01;4182816.004099995
03;2034;04;02;6472876.9300999995
03;2034;05;01;3087006.3200999973
03;2034;05;02;4776585.126700004
03;2034;06;01;5033256.7102
03;2034;06;02;7872415.606299992
03;2034;07;01;1718338.5370999998
03;2034;07;02;2714277.9125000006
03;2035;01;01;15723145.517700002
03;2035;01;02;25071439.47599999
03;2035;02;01;15432169.872200003
03;2035;02;02;23751656.795300018
03;2035;03;01;36999640.619299985
03;2035;03;02;64987622.31189997
03;2035;04;01;4195749.4163
03;2035;04;02;6459943.521900003
03;2035;05;01;3096559.490999998
03;2035;05;02;4767031.9561
03;2035;06;01;5049001.544600005
03;2035;06;02;7856670.772199998
03;2035;07;01;2152592.7659
03;2035;07;02;3391490.792500001
03;2036;01;01;15699798.754
03;2036;01;02;24915648.317400005
03;2036;02;01;15407792.23320001
03;2036;02;02;23604081.68010001
03;2036;03;01;36954129.20979999
03;2036;03;02;64584445.114899985
03;2036;04;01;4208652.856399997
03;2036;04;02;6447040.066999998
03;2036;05;01;3106093.5549000027
03;2036;05;02;4757497.892400002
03;2036;06;01;5064714.886700004
03;2036;06;02;7840957.430799996
03;2036;07;01;2588785.972400001
03;2036;07;02;4068279.781799999
03;2037;01;01;15676923.2711
03;2037;01;02;24761644.8455
03;2037;02;01;15383855.814500002
03;2037;02;02;23458206.342500012
03;2037;03;01;36909424.99319999
03;2037;03;02;64186578.29060002
03;2037;04;01;4221524.610100001
03;2037;04;02;6434168.3007000005
03;2037;05;01;3115608.1480999994
03;2037;05;02;4747983.299399994
03;2037;06;01;5080396.798799996
03;2037;06;02;7825275.519399994
03;2037;07;01;3026947.0425000014
03;2037;07;02;4744693.066400002
03;2038;01;01;15653560.095
03;2038;01;02;24608370.035100028
03;2038;02;01;15359484.912800007
03;2038;02;02;23313045.254100006
03;2038;03;01;36863559.552900024
03;2038;03;02;63790528.47039998
03;2038;04;01;4234366.759799999
03;2038;04;02;6421326.145200004
03;2038;05;01;3125102.655599997
03;2038;05;02;4738488.791900002
03;2038;06;01;5096047.3471
03;2038;06;02;7809624.9716
03;2038;07;01;3467098.9916999964
03;2038;07;02;5420769.233499999
03;2039;01;01;15629330.510500005
03;2039;01;02;24455119.31440001
03;2039;02;01;15334247.508100007
03;2039;02;02;23167899.844700005
03;2039;03;01;36815454.707499996
03;2039;03;02;63394791.93919996
03;2039;04;01;4247181.171400003
03;2039;04;02;6408511.731599997
03;2039;05;01;3134575.6281000003
03;2039;05;02;4729015.819499998
03;2039;06;01;5111666.592800001
03;2039;06;02;7794005.726800007
03;2039;07;01;3909246.7082999987
03;2039;07;02;6096517.807999997
03;2040;01;01;15604584.533100002
03;2040;01;02;24302392.77710001
03;2040;02;01;15308523.671299998
03;2040;02;02;23023250.160899997
03;2040;03;01;36765800.2723
03;2040;03;02;63000123.0526
03;2040;04;01;4259963.579899997
03;2040;04;02;6395729.333399997
03;2040;05;01;3144028.003299998
03;2040;05;02;4719563.444700004
03;2040;06;01;5127254.605599998
03;2040;06;02;7778417.715199997
03;2040;07;01;4353385.711000004
03;2040;07;02;6771933.354099998
03;2041;01;01;15579866.901899992
03;2041;01;02;24151146.391700022
03;2041;02;01;15282894.807799991
03;2041;02;02;22880043.417899996
03;2041;03;01;36716206.810899965
03;2041;03;02;62608999.6775
03;2041;04;01;4272715.741300002
03;2041;04;02;6382977.172800003
03;2041;05;01;3153458.5893999995
03;2041;05;02;4710132.868999999
03;2041;06;01;5142811.440899996
03;2041;06;02;7762860.880900002
03;2041;07;01;4366929.5784
03;2041;07;02;6758389.487300001
03;2041;08;01;432588.07390000013
03;2041;08;02;688630.7452000006
03;2042;01;01;15555137.086400006
03;2042;01;02;24001117.56879997
03;2042;02;01;15257219.06870001
03;2042;02;02;22737989.006000005
03;2042;03;01;36666342.33609999
03;2042;03;02;62221555.09590004
03;2042;04;01;4285437.153099999
03;2042;04;02;6370255.761599999
03;2042;05;01;3162869.9678000007
03;2042;05;02;4700721.5030000005
03;2042;06;01;5158336.982399995
03;2042;06;02;7747335.3402999975
03;2042;07;01;4380446.355900004
03;2042;07;02;6744872.7105
03;2042;08;01;867211.8666999998
03;2042;08;02;1376932.4154999997
03;2043;01;01;15530031.242800001
03;2043;01;02;23852016.130199987
03;2043;02;01;15231190.337100007
03;2043;02;02;22596834.2645
03;2043;03;01;36615717.03530002
03;2043;03;02;61836103.02339996
03;2043;04;01;4298128.692200001
03;2043;04;02;6357564.223700002
03;2043;05;01;3172262.236699999
03;2043;05;02;4691329.242400001
03;2043;06;01;5173831.088800002
03;2043;06;02;7731841.234500003
03;2043;07;01;4393936.1017
03;2043;07;02;6731382.965400001
03;2043;08;01;1303885.2565000006
03;2043;08;02;2064928.8129999992
03;2044;01;01;15504839.954000004
03;2044;01;02;23703926.988900006
03;2044;02;01;15205037.009200012
03;2044;02;02;22456644.830500007
03;2044;03;01;36564591.72929996
03;2044;03;02;61453437.13260006
03;2044;04;01;4310784.765299999
03;2044;04;02;6344908.1515999995
03;2044;05;01;3181636.0261999997
03;2044;05;02;4681955.4476
03;2044;06;01;5189292.867999997
03;2044;06;02;7716379.456599997
03;2044;07;01;4407398.866299999
03;2044;07;02;6717920.201
03;2044;08;01;1742615.6273000005
03;2044;08;02;2752633.274099998
03;2045;01;01;15479516.815300003
03;2045;01;02;23556700.65810001
03;2045;02;01;15178774.339200003
03;2045;02;02;22317271.5067
03;2045;03;01;36512855.6506
03;2045;03;02;61073308.60579998
03;2045;04;01;4323407.300099999
03;2045;04;02;6332285.618799999
03;2045;05;01;3190990.8081999994
03;2045;05;02;4672600.6674999995
03;2045;06;01;5204721.662700001
03;2045;06;02;7700950.663699996
03;2045;07;01;4420834.705500001
03;2045;07;02;6704484.362099999
03;2045;08;01;2183413.783400001
03;2045;08;02;3440064.5121999993
03;2046;01;01;15454059.708199993
03;2046;01;02;23410456.80710002
03;2046;02;01;15152402.1226
03;2046;02;02;22178823.72360001
03;2046;03;01;36460721.84870002
03;2046;03;02;60695835.481100015
03;2046;04;01;4335997.284499999
03;2046;04;02;6319695.6357999975
03;2046;05;01;3200327.1260999995
03;2046;05;02;4663264.349900002
03;2046;06;01;5220117.379499998
03;2046;06;02;7685554.951400002
03;2046;07;01;4434243.672699999
03;2046;07;02;6691075.395400001
03;2046;08;01;2626289.3196000005
03;2046;08;02;4127239.214699998
03;2047;01;01;15428554.7742
03;2047;01;02;23265197.059999987
03;2047;02;01;15125911.362499995
03;2047;02;02;22041359.280700006
03;2047;03;01;36408451.44050001
03;2047;03;02;60320859.91879998
03;2047;04;01;4348556.826600002
03;2047;04;02;6307136.095399999
03;2047;05;01;3209643.278000001
03;2047;05;02;4653948.198500001
03;2047;06;01;5235481.918999997
03;2047;06;02;7670190.408700003
03;2047;07;01;4447625.823300003
03;2047;07;02;6677693.245099999
03;2047;08;01;3071253.0010999995
03;2047;08;02;4814175.8467999995
03;2048;01;01;15402989.5983
03;2048;01;02;23120866.9396
03;2048;02;01;15099341.234199999
03;2048;02;02;21904755.49620002
03;2048;03;01;36355919.1676
03;2048;03;02;59948229.099999964
03;2048;04;01;4361086.415900001
03;2048;04;02;6294606.5089000035
03;2048;05;01;3218939.0467000008
03;2048;05;02;4644652.4304
03;2048;06;01;5250813.803900001
03;2048;06;02;7654858.522599999
03;2048;07;01;4460981.206400004
03;2048;07;02;6664337.862199998
03;2048;08;01;3518316.1368999993
03;2048;08;02;5500893.651399999
03;2049;01;01;15377358.474399999
03;2049;01;02;22977352.88809999
03;2049;02;01;15072717.239299996
03;2049;02;02;21768979.6419
03;2049;03;01;36303055.09409998
03;2049;03;02;59577817.147099964
03;2049;04;01;4373585.965100002
03;2049;04;02;6282106.961600001
03;2049;05;01;3228214.4686
03;2049;05;02;4635377.0090000015
03;2049;06;01;5266113.511000001
03;2049;06;02;7639558.819800006
03;2049;07;01;4474309.8791999975
03;2049;07;02;6651009.189799999
03;2049;08;01;3967489.295200001
03;2049;08;02;6187410.582000002
03;2050;01;01;15351583.599499999
03;2050;01;02;22834717.247700006
03;2050;02;01;15045973.315200001
03;2050;02;02;21634058.850700002
03;2050;03;01;36249691.32460001
03;2050;03;02;59209760.79709998
03;2050;04;01;4386053.6625
03;2050;04;02;6269639.267600003
03;2050;05;01;3237469.352800001
03;2050;05;02;4626122.125799999
03;2050;06;01;5281382.319200003
03;2050;06;02;7624290.012399998
03;2050;07;01;4487611.897099999
03;2050;07;02;6637707.172200003
03;2050;08;01;4418782.484799999
03;2050;08;02;6873743.614500005
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.200399995
04;2010;02;01;9214354.788399993
04;2010;02;02;14704530.971600005
04;2010;03;01;9717010.913200002
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.5497000003
04;2010;04;02;1269961.6713999985
04;2011;01;01;9905989.241700003
04;2011;01;02;46295602.0334
04;2011;02;01;9202069.410300003
04;2011;02;02;14684725.968599994
04;2011;03;01;9704117.995300006
04;2011;03;02;88748488.35569993
04;2011;04;01;582463.5203000004
04;2011;04;02;2536542.626999999
04;2012;01;01;9892872.376400001
04;2012;01;02;46233323.02880002
04;2012;02;01;9189876.724800002
04;2012;02;02;14664868.81709999
04;2012;03;01;9691383.837399999
04;2012;03;02;88629121.89490002
04;2012;04;01;895853.6617999994
04;2012;04;02;3799859.693899999
04;2013;01;01;9879855.989499997
04;2013;01;02;46171041.94930001
04;2013;02;01;9177774.765400002
04;2013;02;02;14644964.7748
04;2013;03;01;9678804.920599991
04;2013;03;02;88509768.43379988
04;2013;04;01;1223997.0647000007
04;2013;04;02;5060029.3199000005
04;2014;01;01;9866941.142200004
04;2014;01;02;46108760.96140001
04;2014;02;01;9165762.468999997
04;2014;02;02;14625011.493199999
04;2014;03;01;9666379.7151
04;2014;03;02;88390434.8371001
04;2014;04;01;1566881.1399000003
04;2014;04;02;6317167.479799997
04;2015;01;01;9854124.735100003
04;2015;01;02;46046478.03289997
04;2015;02;01;9153835.198700003
04;2015;02;02;14605017.477300005
04;2015;03;01;9654104.152900001
04;2015;03;02;88271134.53900012
04;2015;04;01;1924494.647
04;2015;04;02;7571389.8217
04;2016;01;01;9834796.316499995
04;2016;01;02;45953313.511999995
04;2016;02;01;9135853.4044
04;2016;02;02;14575179.944099993
04;2016;03;01;9635487.548400007
