COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;1103704.0811999997
02;2035;07;02;950238.2505000004
02;2036;01;01;4970469.392799998
02;2036;01;02;6045452.534100004
02;2036;02;01;2743424.0870000003
02;2036;02;02;3081019.8466
02;2036;03;01;20173574.097699992
02;2036;03;02;22464389.6179
02;2036;04;01;1802959.7232
02;2036;04;02;1814214.7340999998
02;2036;05;01;1838815.0229000016
02;2036;05;02;1713550.3095999993
02;2036;06;01;2326433.1249999995
02;2036;06;02;2050255.485799997
02;2036;07;01;1327754.5923000004
02;2036;07;02;1141025.5042999997
02;2037;01;01;4967813.7859000005
02;2037;01;02;6016188.763800001
02;2037;02;01;2741352.2546000006
02;2037;02;02;3066104.4979000003
02;2037;03;01;20159341.987400003
02;2037;03;02;22355571.7666
02;2037;04;01;1806585.6392
02;2037;04;02;1810588.8197000024
02;2037;05;01;1842242.1035999998
02;2037;05;02;1710123.229200002
02;2037;06;01;2330533.6364000016
02;2037;06;02;2046154.975700001
02;2037;07;01;1552922.1905999996
02;2037;07;02;1332069.1491
02;2038;01;01;4965095.016900002
02;2038;01;02;5987051.809400002
02;2038;02;01;2739198.841800001
02;2038;02;02;3051239.0538999983
02;2038;03;01;20144909.1911
02;2038;03;02;22247259.716099985
02;2038;04;01;1810203.3936000005
02;2038;04;02;1806971.0666
02;2038;05;01;1845662.3309000013
02;2038;05;02;1706703.0024000006
02;2038;06;01;2334625.9436
02;2038;06;02;2042062.6695000012
02;2038;07;01;1779212.6434999981
02;2038;07;02;1523373.2308999992
02;2039;01;01;4962262.330299999
02;2039;01;02;5957941.128099999
02;2039;02;01;2737015.9057999994
02;2039;02;02;3036447.4027
02;2039;03;01;20130306.907600008
02;2039;03;02;22139488.5759
02;2039;04;01;1813813.4821000001
02;2039;04;02;1803360.9807
02;2039;05;01;1849075.6787000005
02;2039;05;02;1703289.6556000006
02;2039;06;01;2338710.067699997
02;2039;06;02;2037978.5472000001
02;2039;07;01;2006631.6793000004
02;2039;07;02;1714941.7472000003
02;2040;01;01;4959306.5013999995
02;2040;01;02;5928894.5173999965
02;2040;02;01;2734744.1383999996
02;2040;02;02;3021617.4107999983
02;2040;03;01;20115453.56239999
02;2040;03;02;22032214.646999992
02;2040;04;01;1817415.8429000012
02;2040;04;02;1799758.6219000001
02;2040;05;01;1852482.0605000004
02;2040;05;02;1699883.2747000006
02;2040;06;01;2342786.0234999973
02;2040;06;02;2033902.592399999
02;2040;07;01;2235185.0479000015
02;2040;07;02;1906778.6974000002
02;2041;01;01;4956091.609299999
02;2041;01;02;5899727.023700001
02;2041;02;01;2732186.306600001
02;2041;02;02;3006630.450599999
02;2041;03;01;20100143.21329999
02;2041;03;02;21925186.3824
02;2041;04;01;1821010.0929999999
02;2041;04;02;1796164.3737999997
02;2041;05;01;1855881.2589
02;2041;05;02;1696484.0768000002
02;2041;06;01;2346853.8274999997
02;2041;06;02;2029834.7899000004
02;2041;07;01;2238998.6053999984
02;2041;07;02;1902965.1405000007
02;2041;08;01;225879.11659999998
02;2041;08;02;195922.2477999998
02;2042;01;01;4953298.758799997
02;2042;01;02;5871255.147899998
02;2042;02;01;2730073.7781
02;2042;02;02;2992215.229
02;2042;03;01;20085171.619099982
02;2042;03;02;21819125.0737
02;2042;04;01;1824596.8311000005
02;2042;04;02;1792577.639300001
02;2042;05;01;1859273.2370999998
02;2042;05;02;1693092.0998999993
02;2042;06;01;2350913.4792000004
02;2042;06;02;2025775.1392
02;2042;07;01;2242804.5329
02;2042;07;02;1899159.2142999985
02;2042;08;01;452906.85679999995
02;2042;08;02;392109.0648000002
02;2043;01;01;4950457.967500003
02;2043;01;02;5842921.2701999955
02;2043;02;01;2727936.0282000015
02;2043;02;02;2977872.8329
02;2043;03;01;20070048.580999993
02;2043;03;02;21713563.774800006
02;2043;04;01;1828175.4033
02;2043;04;02;1788999.0680999998
02;2043;05;01;1862658.0631000008
02;2043;05;02;1689707.275599998
02;2043;06;01;2354964.9862
02;2043;06;02;2021723.6340000005
02;2043;07;01;2246602.852800001
02;2043;07;02;1895360.8957
02;2043;08;01;681098.4580000004
02;2043;08;02;588572.6787
02;2044;01;01;4947554.088599999
02;2044;01;02;5814740.266199999
02;2044;02;01;2725768.5220999992
02;2044;02;02;2963607.632800001
02;2044;03;01;20054808.155100007
02;2044;03;02;21608467.46049999
02;2044;04;01;1831747.6840000001
02;2044;04;02;1785426.7929000005
02;2044;05;01;1866035.8083999993
02;2044;05;02;1686329.531699999
02;2044;06;01;2359008.3490999984
02;2044;06;02;2017680.2736000004
02;2044;07;01;2250393.5742999995
02;2044;07;02;1891570.1748999984
02;2044;08;01;910460.3313999998
02;2044;08;02;785317.6138999995
02;2045;01;01;4944560.715500001
02;2045;01;02;5786738.2713
02;2045;02;01;2723558.5061
02;2045;02;02;2949432.2963000014
02;2045;03;01;20039294.112499997
02;2045;03;02;21503991.314900022
02;2045;04;01;1835313.525399999
02;2045;04;02;1781860.9571999998
02;2045;05;01;1869406.4088000003
02;2045;05;02;1682958.932899999
02;2045;06;01;2363043.5308000003
02;2045;06;02;2013645.0944000015
02;2045;07;01;2254176.7162999995
02;2045;07;02;1887787.0338999988
02;2045;08;01;1140998.9029000006
02;2045;08;02;982348.3947000005
02;2046;01;01;4941480.7874
02;2046;01;02;5758912.084899995
02;2046;02;01;2721307.3762000008
02;2046;02;02;2935345.2557
02;2046;03;01;20023519.114099998
02;2046;03;02;21400121.671499986
02;2046;04;01;1838872.6711000006
02;2046;04;02;1778301.8161000004
02;2046;05;01;1872769.7955000007
02;2046;05;02;1679595.5486999997
02;2046;06;01;2367070.5153999995
02;2046;06;02;2009618.1112999986
02;2046;07;01;2257952.2913999986
02;2046;07;02;1884011.4595999983
02;2046;08;01;1372720.6448999997
02;2046;08;02;1179669.5694
02;2047;01;01;4938318.251299999
02;2047;01;02;5731257.5164
02;2047;02;01;2719016.073599998
02;2047;02;02;2921345.4269000012
02;2047;03;01;20007495.534599997
02;2047;03;02;21296845.1907
02;2047;04;01;1842425.9522000009
02;2047;04;02;1774748.5371
02;2047;05;01;1876125.9486999994
02;2047;05;02;1676239.3976000012
02;2047;06;01;2371089.3368
02;2047;06;02;2005599.2925000011
02;2047;07;01;2261720.3144000005
02;2047;07;02;1880243.4378000002
02;2047;08;01;1605632.0764999979
02;2047;08;02;1377285.7084000001
02;2048;01;01;4935082.518699998
02;2048;01;02;5703764.894000002
02;2048;02;01;2716686.5163000016
02;2048;02;02;2907430.7523
02;2048;03;01;19991240.361300014
02;2048;03;02;21194143.89350001
02;2048;04;01;1845973.190900001
02;2048;04;02;1771201.2975000003
02;2048;05;01;1879474.8541000003
02;2048;05;02;1672890.495
02;2048;06;01;2375099.7254000017
02;2048;06;02;2001588.9064000014
02;2048;07;01;2265480.8008
02;2048;07;02;1876482.9524999997
02;2048;08;01;1839739.7460999987
02;2048;08;02;1575201.3876000002
02;2049;01;01;4931784.2613
02;2049;01;02;5676423.3002
02;2049;02;01;2714323.3
02;2049;02;02;2893596.506299999
02;2049;03;01;19974774.461899977
02;2049;03;02;21091995.921600007
02;2049;04;01;1849514.2577999993
02;2049;04;02;1767660.2318999998
02;2049;05;01;1882816.3724
02;2049;05;02;1669548.9785999989
02;2049;06;01;2379101.8265000023
02;2049;06;02;1997586.8082999997
02;2049;07;01;2269233.7667
02;2049;07;02;1872729.9874999998
02;2049;08;01;2075050.2285999989
02;2049;08;02;1773421.1942999996
02;2050;01;01;4928422.836700001
02;2050;01;02;5649233.129400004
02;2050;02;01;2711931.3382000006
02;2050;02;02;2879837.6751000006
02;2050;03;01;19958089.92729999
02;2050;03;02;20990408.17629999
02;2050;04;01;1853048.2498999995
02;2050;04;02;1764126.2421000006
02;2050;05;01;1886151.7083
02;2050;05;02;1666213.6451000005
02;2050;06;01;2383095.605799998
02;2050;06;02;1993593.032899999
02;2050;07;01;2272979.225
02;2050;07;02;1868984.5307000002
02;2050;08;01;2311570.167900002
02;2050;08;02;1971949.7540000004
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.9243
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.6687
03;2010;04;01;535935.5781
03;2010;04;02;1215517.8231999993
03;2011;01;01;13231076.312499996
03;2011;01;02;32086401.5753
03;2011;02;01;13127248.514899995
03;2011;02;02;30400946.559900004
03;2011;03;01;30305129.751199998
03;2011;03;02;82987034.44189999
03;2011;04;01;1086983.5292999994
03;2011;04;02;2425587.4719999977
03;2012;01;01;13494540.356000004
03;2012;01;02;31682747.624100003
03;2012;02;01;13375050.684300004
03;2012;02;02;30018492
03;2012;03;01;30986494.268999994
03;2012;03;02;81955211.72790006
03;2012;04;01;1653119.886899999
03;2012;04;02;3630332.6415999997
03;2013;01;01;13753076.138800003
03;2013;01;02;31284456.455400005
03;2013;02;01;13618252.250499997
03;2013;02;02;29641052.983600013
03;2013;03;01;31655328.38559999
03;2013;03;02;80937000.97070001
03;2013;04;01;2234322.2573
03;2013;04;02;4829876.542300003
03;2014;01;01;14006808.51200001
03;2014;01;02;30891396.596099995
03;2014;02;01;13856928.6083
03;2014;02;02;29268555.908199985
03;2014;03;01;32311927.106999993
03;2014;03;02;79932105.33059998
03;2014;04;01;2830569.7225999977
03;2014;04;02;6024341.715300001
03;2015;01;01;14255577.364100005
03;2015;01;02;30503735.78209999
03;2015;02;01;14091041.279099995
03;2015;02;02;28901035.605099976
03;2015;03;01;32956404.691800006
03;2015;03;02;78940409.1471999
03;2015;04;01;3441842.8210999994
03;2015;04;02;7213849.990500003
03;2016;01;01;14477018.619699996
03;2016;01;02;30074600.6455
03;2016;02;01;14298363.308899999
03;2016;02;02;28494222.108299967
03;2016;03;01;33536711.430200007
03;2016;03;02;77840888.19379999
03;2016;04;01;3513981.322600001
03;2016;04;02;7141711.491699995
03;2016;05;01;536534.7931
03;2016;05;02;1026584.1205999998
03;2017;01;01;14693149.077400003
03;2017;01;02;29651738.29079999
03;2017;02;01;14500584.354700003
03;2017;02;02;28093434.679999992
03;2017;03;01;34102956.0742
03;2017;03;02;76757833.54400001
03;2017;04;01;3585398.439299997
03;2017;04;02;7070294.377600004
03;2017;05;01;1084959.8573999996
03;2017;05;02;2046010.5187000006
03;2018;01;01;14903971.028099993
03;2018;01;02;29235139.915599998
03;2018;02;01;14697807.660200013
03;2018;02;02;27698562.6649
03;2018;03;01;34655445.69639999
03;2018;03;02;75690929.33869998
03;2018;04;01;3656101.3830999997
03;2018;04;02;6999591.435300002
03;2018;05;01;1645226.623500001
03;2018;05;02;3058394.7948
03;2019;01;01;15109619.7821
03;2019;01;02;28824669.69759999
03;2019;02;01;14890059.685999991
03;2019;02;02;27309580.814199988
03;2019;03;01;35194854.46300001
03;2019;03;02;74639495.73420003
03;2019;04;01;3726097.2974000024
03;2019;04;02;6929595.522300006
03;2019;05;01;2217287.794999999
03;2019;05;02;4063851.6186999995
03;2020;01;01;15310176.06520001
03;2020;01;02;28420244.047699984
03;2020;02;01;15077425.702400006
03;2020;02;02;26926400.09109999
03;2020;03;01;35721322.33509999
03;2020;03;02;73603375.52220003
03;2020;04;01;3795393.254499999
03;2020;04;02;6860299.567000004
03;2020;05;01;2801097.4173000013
03;2020;05;02;5062494.875800001
03;2021;01;01;15372482.193100005
03;2021;01;02;28155014.080599997
03;2021;02;01;15133788.498300012
03;2021;02;02;26675132.04549999
03;2021;03;01;35895336.22290001
03;2021;03;02;72922073.92919996
03;2021;04;01;3829694.7515000002
03;2021;04;02;6825998.071000006
03;2021;05;01;2826409.894299999
03;2021;05;02;5037182.400799998
03;2021;06;01;527905.4084
03;2021;06;02;894311.1877999998
03;2022;01;01;15433177.424600005
03;2022;01;02;27892340.368299995
03;2022;02;01;15188646.237200001
03;2022;02;02;26426271.547699988
03;2022;03;01;36065218.46090001
03;2022;03;02;72247258.47559996
03;2022;04;01;3863824.740999997
03;2022;04;02;6791868.082999993
03;2022;05;01;2851595.8069000016
03;2022;05;02;5011996.489299994
03;2022;06;01;1061560.4869
03;2022;06;02;1786316.0391999998
03;2023;01;01;15492327.38260001
03;2023;01;02;27632147.59540001
03;2023;02;01;15242026.006500006
03;2023;02;02;26179786.553700004
03;2023;03;01;36231115.09630001
03;2023;03;02;71578772.70470001
03;2023;04;01;3897784.0834999983
03;2023;04;02;6757908.741700007
03;2023;05;01;2876655.7911
03;2023;05;02;4986936.5062
03;2023;06;01;1600972.5981999992
03;2023;06;02;2676058.097100002
03;2024;01;01;15549947.546700008
03;2024;01;02;27374416.741399985
03;2024;02;01;15293934.3285
03;2024;02;02;25935670.39499999
03;2024;03;01;36393072.2093
03;2024;03;02;70916555.76070002
03;2024;04;01;3931573.627600003
03;2024;04;02;6724119.198000001
03;2024;05;01;2901590.473399998
03;2024;05;02;4962001.825000004
03;2024;06;01;2146149.4221000005
03;2024;06;02;3563580.852600004
03;2025;01;01;15606030.47170001
03;2025;01;02;27119145.784899995
03;2025;02;01;15344393.954800004
03;2025;02;02;25693893.75100002
03;2025;03;01;36551103.80740001
03;2025;03;02;70260578.03769995
03;2025;04;01;3965194.224000003
03;2025;04;02;6690498.602599995
03;2025;05;01;2926400.484800001
03;2025;05;02;4937191.814999999
03;2025;06;01;2697098.8800000018
03;2025;06;02;4448927.619800001
03;2026;01;01;15660607.546199996
03;2026;01;02;26866304.327500015
03;2026;02;01;15393423.664400004
03;2026;02;02;25454424.7512
03;2026;03;01;36705249.090100005
03;2026;03;02;69610796.42200002
03;2026;04;01;3998646.7145000002
03;2026;04;02;6657046.113200001
03;2026;05;01;2951086.4459999986
03;2026;05;02;4912505.854699994
03;2026;06;01;3253829.1901
03;2026;06;02;5332141.626799996
03;2027;01;01;15713684.074899996
03;2027;01;02;26615879.18379998
03;2027;02;01;15441028.750900006
03;2027;02;02;25217266.0474
03;2027;03;01;36855526.243799984
03;2027;03;02;68967183.79149994
03;2027;04;01;4031931.9420000003
03;2027;04;02;6623760.886599994
03;2027;05;01;2975648.9759
03;2027;05;02;4887943.326199998
03;2027;06;01;3816348.912799999
03;2027;06;02;6213266.1087
03;2028;01;01;15765282.7491
03;2028;01;02;26367843.434100002
03;2028;02;01;15487227.0514
03;2028;02;02;24982386.18370002
03;2028;03;01;37001941.4413
03;2028;03;02;68329718.76349998
03;2028;04;01;4065050.746700002
03;2028;04;02;6590642.082900002
03;2028;05;01;3000088.6923
03;2028;05;02;4863503.6105
03;2028;06;01;4384666.784700003
03;2028;06;02;7092344.013900001
03;2029;01;01;15815403.08520001
03;2029;01;02;26122190.640299994
03;2029;02;01;15532061.247299999
03;2029;02;02;24749744.821600012
03;2029;03;01;37144591.06410002
03;2029;03;02;67698287.1823
03;2029;04;01;4098003.957199999
03;2029;04;02;6557688.873
03;2029;05;01;3024406.2108999975
03;2029;05;02;4839186.092899999
03;2029;06;01;4958791.985899997
03;2029;06;02;7969418.456399993
03;2030;01;01;15864069.6565
03;2030;01;02;25878901.385999996
03;2030;02;01;15575526.192800008
03;2030;02;02;24519331.17739997
03;2030;03;01;37283515.670099996
03;2030;03;02;67072838.81720001
03;2030;04;01;4130792.4038999993
03;2030;04;02;6524900.426700003
03;2030;05;01;3048602.1434
03;2030;05;02;4814990.161800003
03;2030;06;01;5538733.821000001
03;2030;06;02;8844532.193799995
03;2031;01;01;15838785.543600006
03;2031;01;02;25710450.457699995
03;2031;02;01;15549005.444700006
03;2031;02;02;24359764.473499995
03;2031;03;01;37233827.06470001
03;2031;03;02;66638262.41179997
03;2031;04;01;4143841.0791000035
03;2031;04;02;6511851.751700001
03;2031;05;01;3058232.1261999994
03;2031;05;02;4805360.179299998
03;2031;06;01;5556422.888999992
03;2031;06;02;8826843.126299996
03;2031;07;01;477475.5676000001
03;2031;07;02;760086.5007999998
03;2032;01;01;15813278.086399999
03;2032;01;02;25543103.549599983
03;2032;02;01;15522298.141199986
03;2032;02;02;24201244.33689999
03;2032;03;01;37183562.93089998
03;2032;03;02;66206503.06579997
03;2032;04;01;4156861.4265000033
03;2032;04;02;6498831.404900002
03;2032;05;01;3067842.8467000006
03;2032;05;02;4795749.459099996
03;2032;06;01;5574076.575500006
03;2032;06;02;8809189.440499997
03;2032;07;01;957285.2032000006
03;2032;07;02;1519948.4558000003
03;2033;01;01;15787563.2403
03;2033;01;02;25376857.173199993
03;2033;02;01;15495405.970099997
03;2033;02;02;24043758.4758
03;2033;03;01;37132731.11910002
03;2033;03;02;65777539.12290002
03;2033;04;01;4169852.884399996
03;2033;04;02;6485839.947400007
03;2033;05;01;3077434.3480999973
03;2033;05;02;4786157.958500003
03;2033;06;01;5591694.952799998
03;2033;06;02;8791571.063799998
03;2033;07;01;1439441.7432000001
03;2033;07;02;2279607.4653
03;2034;01;01;15761648.383200001
03;2034;01;02;25211693.577399984
03;2034;02;01;15468315.38819999
03;2034;02;02;23887308.25230002
03;2034;03;01;37081311.805
03;2034;03;02;65351371.20499994
03;2034;04;01;4182815.051399996
03;2034;04;02;6472877.781600004
03;2034;05;01;3087006.6657999977
03;2034;05;02;4776585.640899997
03;2034;06;01;5609278.0945
03;2034;06;02;8773987.922599997
03;2034;07;01;1923958.1197000006
03;2034;07;02;3039085.1660999972
03;2035;01;01;15735519.661999991
03;2035;01;02;25047604.680300016
03;2035;02;01;15441040.415300002
03;2035;02;02;23731885.649
03;2035;03;01;37029351.666399986
03;2035;03;02;64927969.122800015
03;2035;04;01;4195746.438599999
03;2035;04;02;6459946.395599997
03;2035;05;01;3096559.8373999987
03;2035;05;02;4767032.4697
03;2035;06;01;5626826.072400003
03;2035;06;02;8756439.945499996
03;2035;07;01;2410847.2582999985
03;2035;07;02;3798403.0770000024
03;2036;01;01;15709166.819900004
03;2036;01;02;24884604.504899997
03;2036;02;01;15413569.0162
03;2036;02;02;23577468.830199957
03;2036;03;01;36976822.81130005
03;2036;03;02;64507300.95860002
03;2036;04;01;4208646.427200001
03;2036;04;02;6447046.409599996
03;2036;05;01;3106093.9031
03;2036;05;02;4757498.404399993
03;2036;06;01;5644338.950700002
03;2036;06;02;8738927.067900002
03;2036;07;01;2900122.253800002
03;2036;07;02;4557582.868399999
03;2037;01;01;15682597.904
03;2037;01;02;24722650.428299997
03;2037;02;01;15385909.072300002
03;2037;02;02;23424045.947199997
03;2037;03;01;36923760.36120002
03;2037;03;02;64089353.02080005
03;2037;04;01;4221514.073800005
03;2037;04;02;6434178.764400001
03;2037;05;01;3115608.215899999
03;2037;05;02;4747984.0921
03;2037;06;01;5661816.807799997
03;2037;06;02;8721449.211499998
03;2037;07;01;3391796.060700001
03;2037;07;02;5316645.871399998
03;2038;01;01;15655827.605700001
03;2038;01;02;24561743.5166
03;2038;02;01;15358060.395400006
03;2038;02;02;23271627.233299986
03;2038;03;01;36870133.068699986
03;2038;03;02;63674140.27879997
03;2038;04;01;4234349.194299996
03;2038;04;02;6421343.646099993
03;2038;05;01;3125102.1649999986
03;2038;05;02;4738490.143500001
03;2038;06;01;5679259.708100001
03;2038;06;02;8704006.312599996
03;2038;07;01;3885881.780099995
03;2038;07;02;6075613.563999998
03;2039;01;01;15628779.797999997
03;2039;01;02;24401858.230000004
03;2039;02;01;15329961.237499995
03;2039;02;02;23120160.9162
03;2039;03;01;36815946.27559998
03;2039;03;02;63261590.783899985
03;2039;04;01;4247152.467600001
03;2039;04;02;6408540.376099997
03;2039;05;01;3134572.2203
03;2039;05;02;4729020.0890999995
03;2039;06;01;5696667.7195
03;2039;06;02;8686598.302699996
03;2039;07;01;4382392.5806
03;2039;07;02;6834507.397
03;2040;01;01;15601450.096600007
03;2040;01;02;24242940.1477
03;2040;02;01;15301600.805699997
03;2040;02;02;22969619.106199987
03;2040;03;01;36761175.22729999
03;2040;03;02;62851665.77080006
03;2040;04;01;4259923.7585
03;2040;04;02;6395769.088199998
03;2040;05;01;3144020.7342999973
03;2040;05;02;4719571.576300008
03;2040;06;01;5714040.914599998
03;2040;06;02;8669225.109200004
03;2040;07;01;4881341.209499991
03;2040;07;02;7593348.035499999
03;2041;01;01;15573804.552300002
03;2041;01;02;24084834.819000024
03;2041;02;01;15272844.039699992
03;2041;02;02;22819759.21760001
03;2041;03;01;36705685.4492
03;2041;03;02;62444247.95699997
03;2041;04;01;4272663.2122
03;2041;04;02;6383029.6389000015
03;2041;05;01;3153445.9891
03;2041;05;02;4710146.3231
03;2041;06;01;5731379.362899999
03;2041;06;02;8651886.662299998
03;2041;07;01;4896527.905900002
03;2041;07;02;7578161.339800006
03;2041;08;01;486212.23759999947
03;2041;08;02;773994.2802000002
03;2042;01;01;15546382.2874
03;2042;01;02;23928241.042499993
03;2042;02;01;15244435.450000005
03;2042;02;02;22671418.177200012
03;2042;03;01;36650043.495
03;2042;03;02;62039834.19609997
03;2042;04;01;4285371.373400002
03;2042;04;02;6370321.481899999
03;2042;05;01;3162847.959199999
03;2042;05;02;4700744.3554
03;2042;06;01;5748681.945699999
03;2042;06;02;8634584.080599997
03;2042;07;01;4911684.2277
03;2042;07;02;7563005.018700003
03;2042;08;01;974915.9429999999
03;2042;08;02;1547942.4834999996
03;2043;01;01;15518778.376999998
03;2043;01;02;23772682.703400016
03;2043;02;01;15215867.273799995
03;2043;02;02;22524056.82469999
03;2043;03;01;36593895.11770002
03;2043;03;02;61638061.586100005
03;2043;04;01;4298047.810299996
03;2043;04;02;6357645.048300008
03;2043;05;01;3172226.3724999996
03;2043;05;02;4691365.944099996
03;2043;06;01;5765947.851299993
03;2043;06;02;8617318.176200002
03;2043;07;01;4926810.235600001
03;2043;07;02;7547879.011100004
03;2043;08;01;1466130.4312999991
03;2043;08;02;2321875.594599998
03;2044;01;01;15491041.998299995
03;2044;01;02;23618106.74909999
03;2044;02;01;15187232.436199991
03;2044;02;02;22377578.429700006
03;2044;03;01;36537236.556099996
03;2044;03;02;61238923.92809997
03;2044;04;01;4310689.926899999
03;2044;04;02;6345002.940999997
03;2044;05;01;3181581.8238000004
03;2044;05;02;4682010.495400002
03;2044;06;01;5783175.737399988
03;2044;06;02;8600090.2922
03;2044;07;01;4941905.993000002
03;2044;07;02;7532783.254100005
03;2044;08;01;1959869.4091999994
03;2044;08;02;3095815.5129000004
03;2045;01;01;15463114.173500001
03;2045;01;02;23464568.151799966
03;2045;02;01;15158430.207400003
03;2045;02;02;22232079.9455
03;2045;03;01;36480036.86049999
03;2045;03;02;60842442.30690004
03;2045;04;01;4323290.601700001
03;2045;04;02;6332402.264800001
03;2045;05;01;3190914.1248999974
03;2045;05;02;4672678.196600003
03;2045;06;01;5800365.9876
03;2045;06;02;8582900.043799993
03;2045;07;01;4956971.561399997
03;2045;07;02;7517717.686399993
03;2045;08;01;2456146.638800001
03;2045;08;02;3869784.114300001
03;2046;01;01;15434982.5242
03;2046;01;02;23312075.3778
03;2046;02;01;15129464.749000007
03;2046;02;02;22087553.455399998
03;2046;03;01;36422315.10720002
03;2046;03;02;60448587.81979998
03;2046;04;01;4335850.971600001
03;2046;04;02;6319841.8882
03;2046;05;01;3200223.777799999
03;2046;05;02;4663368.5465
03;2046;06;01;5817517.645799997
03;2046;06;02;8565748.388099996
03;2046;07;01;4972006.993799999
03;2046;07;02;7502682.254399996
03;2046;08;01;2954976.024700002
03;2046;08;02;4643803.380000001
03;2047;01;01;15406635.886800002
03;2047;01;02;23160635.710099984
03;2047;02;01;15100319.6332
03;2047;02;02;21944011.65389999
03;2047;03;01;36364059.01589999
03;2047;03;02;60057362.9677
03;2047;04;01;4348369.365900002
03;2047;04;02;6307323.505399995
03;2047;05;01;3209511.8957000063
03;2047;05;02;4654080.431600002
03;2047;06;01;5834628.369600002
03;2047;06;02;8548637.667099996
03;2047;07;01;4987012.3603
03;2047;07;02;7487676.888300002
03;2047;08;01;3456371.532800003
03;2047;08;02;5417895.274399995
03;2048;01;01;15378082.062900005
03;2048;01;02;23010237.361900005
03;2048;02;01;15070991.4898
03;2048;02;02;21801454.139400005
03;2048;03;01;36305290.160100006
03;2048;03;02;59668736.51039999
03;2048;04;01;4360840.2631
03;2048;04;02;6294852.600600002
03;2048;05;01;3218777.5874999994
03;2048;05;02;4644814.742800002
03;2048;06;01;5851696.280399995
03;2048;06;02;8531569.759300001
03;2048;07;01;5001987.715399998
03;2048;07;02;7472701.533600002
03;2048;08;01;3960347.180299997
03;2048;08;02;6192081.7402
03;2049;01;01;15349359.585400006
03;2049;01;02;22860838.060300004
03;2049;02;01;15041511.930199994
03;2049;02;02;21659845.5875
03;2049;03;01;36246053.5426
03;2049;03;02;59282653.669099994
03;2049;04;01;4373268.070099999
03;2049;04;02;6282424.795900002
03;2049;05;01;3228019.779099997
03;2049;05;02;4635572.547299998
03;2049;06;01;5868720.564299988
03;2049;06;02;8514545.479499992
03;2049;07;01;5016933.1225
03;2049;07;02;7457756.1267
03;2049;08;01;4466917.112099998
03;2049;08;02;6966384.799000002
03;2050;01;01;15320470.644399995
03;2050;01;02;22712431.725099992
03;2050;02;01;15011886.580899995
03;2050;02;02;21519176.66210001
03;2050;03;01;36186356.680899985
03;2050;03;02;58899097.36039999
03;2050;04;01;4385658.9392
03;2050;04;02;6270033.930100002
03;2050;05;01;3237240.6547000017
03;2050;05;02;4626351.675499997
03;2050;06;01;5885700.92350001
03;2050;06;02;8497565.123999998
03;2050;07;01;5031848.632799999
03;2050;07;02;7442840.6170999985
03;2050;08;01;4976095.508999999
03;2050;08;02;7740826.431
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700002
04;2010;01;02;46357879.200400025
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.53119999985
04;2010;04;02;1269961.5879000006
04;2011;01;01;9905968.291599996
04;2011;01;02;46295623.17070002
04;2011;02;01;9202051.7947
04;2011;02;02;14684743.188699996
04;2011;03;01;9704080.585699996
04;2011;03;02;88748509.18050008
04;2011;04;01;582463.4983000006
04;2011;04;02;2536542.529599999
04;2012;01;01;9892808.9626
04;2012;01;02;46233382.687799975
04;2012;02;01;9189822.373799998
04;2012;02;02;14664923.438299999
04;2012;03;01;9691274.292700002
04;2012;03;02;88629198.72539996
04;2012;04;01;895853.6069999991
04;2012;04;02;3799859.461599999
04;2013;01;01;9879730.097700004
04;2013;01;02;46171159.870899975
04;2013;02;01;9177665.6989
04;2013;02;02;14645071.634699998
04;2013;03;01;9678595.995499996
04;2013;03;02;88509940.24630003
04;2013;04;01;1223996.9560999991
04;2013;04;02;5060028.8647000035
04;2014;01;01;9866732.508900004
04;2014;01;02;46108961.758899994
04;2014;02;01;9165579.940700002
04;2014;02;02;14625192.155800005
04;2014;03;01;9666039.442200005
04;2014;03;02;88390726.50329997
04;2014;04;01;1566880.9464999998
04;2014;04;02;6317166.666799999
04;2015;01;01;9853813.843299998
04;2015;01;02;46046782.65359999
04;2015;02;01;9153566.262800004
04;2015;02;02;14605284.3509
04;2015;03;01;9653599.793799989
04;2015;03;02;88271570.20230003
04;2015;04;01;1924494.350400001
04;2015;04;02;7571388.590899988
04;2016;01;01;9834365.2273
04;2016;01;02;45953736.17609998
04;2016;02;01;9135483.0596
04;2016;02;02;14575553.003299996
04;2016;03;01;9634807.7942
04;2016;03;02;88093257.54639995
04;2016;04;01;2000208.2369999995
04;2016;04;02;7495674.705999999
