COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2035;04;Chauffage;04;04;19381107.6228;15963380.687200002
05;2035;04;Chauffage;06;02;214815.5999;196722.2025
05;2035;04;Chauffage;09;02;6234115.599500001;18273741.2372
05;2035;04;Chauffage;21;01;3327020.7455999996;6142743.3763999995
05;2035;04;Chauffage;21;06;10381165.627600001;20759338.240199994
05;2035;04;Chauffage;23;03;591475.3815;433087.82299999986
05;2035;04;Chauffage;24;04;14993335.001799997;14062550.8307
05;2035;04;Chauffage;26;02;236369.59540000002;236369.59920000003
05;2035;04;Chauffage;29;02;3549153.2653;11907218.482900001
05;2035;05;Chauffage;01;01;2781804.8640999994;4452681.3413
05;2035;05;Chauffage;01;06;7964691.742200002;13821493.331999999
05;2035;05;Chauffage;03;03;3214795.4768;1986160.1127
05;2035;05;Chauffage;04;04;13789416.414;11357734.418399999
05;2035;05;Chauffage;09;02;2901581.944599999;8548283.144599998
05;2035;05;Chauffage;21;01;978393.0939;1806714.8462000003
05;2035;05;Chauffage;21;06;3643108.367900002;7289655.2258
05;2035;05;Chauffage;23;03;3886294.6636000015;2837415.4379000003
05;2035;05;Chauffage;24;04;8047604.114;7539415.1595
05;2035;05;Chauffage;29;02;1264882.3233999999;4313995.2556
05;2035;06;Chauffage;01;01;5979056.411600002;9562014.386600003
05;2035;06;Chauffage;01;06;11525452.718200002;19989122.1222
05;2035;06;Chauffage;03;03;618010.1951000001;381609.30090000003
05;2035;06;Chauffage;04;04;9641945.067199998;7939268.3154
05;2035;06;Chauffage;09;02;4046067.0979000004;11867779.763700005
05;2035;06;Chauffage;21;01;2180948.7225999995;4023849.088700001
05;2035;06;Chauffage;21;06;5878418.497100001;11755127.0723
05;2035;06;Chauffage;23;03;1132828.0687;827202.2644999999
05;2035;06;Chauffage;24;04;6740669.084999999;6312476.521699999
05;2035;06;Chauffage;29;02;1941836.8729000005;6504898.426300001
05;2035;07;Chauffage;01;01;4397506.800100001;7031402.1324
05;2035;07;Chauffage;01;06;5322432.164399999;9227235.518200003
05;2035;07;Chauffage;04;04;1721864.2732000002;1417459.7458
05;2035;07;Chauffage;09;02;1992641.7156000002;5823867.7888
05;2035;07;Chauffage;21;01;1659250.9203000006;3060750.9658
05;2035;07;Chauffage;21;06;3062009.9550000005;6120497.7126
05;2035;07;Chauffage;24;04;1510689.6179000004;1415048.3879
05;2035;07;Chauffage;29;02;1032483.5822999999;3439861.0740999994
05;2036;01;Chauffage;01;01;361428135.23639995;577126780.7735
05;2036;01;Chauffage;01;06;5563855.114200001;9646044.810600001
05;2036;01;Chauffage;03;03;103823114.5139;64251905.99050001
05;2036;01;Chauffage;04;04;245756576.0159;202009589.6167
05;2036;01;Chauffage;06;02;35095539.4134;32129972.8066
05;2036;01;Chauffage;09;02;18631318.398200005;55154515.29400001
05;2036;01;Chauffage;21;01;97084808.1257;178787678.07950002
05;2036;01;Chauffage;21;06;2756.8503;5499.203299999999
05;2036;01;Chauffage;24;04;32689159.6528;30675700.640099995
05;2036;01;Chauffage;29;02;5016393.2616;17282478.0059
05;2036;02;Chauffage;01;01;125617213.65699999;200090430.2524
05;2036;02;Chauffage;01;06;2789148.489400001;4815851.7454
05;2036;02;Chauffage;03;03;36828980.806499995;22868760.021599997
05;2036;02;Chauffage;04;04;100994345.99509999;83415806.5191
05;2036;02;Chauffage;06;02;11849727.643499998;10858463.393600002
05;2036;02;Chauffage;09;02;7089897.7645;21024368.372600004
05;2036;02;Chauffage;21;01;33800617.1245;62106635.4373
05;2036;02;Chauffage;21;06;2799.3042;5599.6313
05;2036;02;Chauffage;24;04;23327450.467999995;22212977.8263
05;2036;02;Chauffage;29;02;1892069.4254;6518557.3885
05;2036;03;Chauffage;01;01;921867191.5282;1476232512.3036003
05;2036;03;Chauffage;01;06;18646429.932;32377310.1233
05;2036;03;Chauffage;03;03;110042476.6279;67754111.9904
05;2036;03;Chauffage;04;04;337420884.0396;278261021.10899997
05;2036;03;Chauffage;06;02;87634089.22030002;80111165.09569997
05;2036;03;Chauffage;09;02;71674640.6719;212349571.84439996
05;2036;03;Chauffage;21;01;530184034.32039994;977694399.5627999
05;2036;03;Chauffage;21;06;336453.96369999996;672669.2033
05;2036;03;Chauffage;24;04;19901656.9371;18133110.1619
05;2036;03;Chauffage;29;02;21649715.9672;74587598.3637
05;2036;04;Chauffage;01;01;7184533.2524999995;11498432.488999996
05;2036;04;Chauffage;01;06;17338603.767299995;30072104.264899995
05;2036;04;Chauffage;03;03;255147.6011;157254.9752
05;2036;04;Chauffage;04;04;19276774.4066;15877244.262799999
05;2036;04;Chauffage;06;02;214053.8967;196023.1676
05;2036;04;Chauffage;09;02;6218051.466200001;18226543.736499995
05;2036;04;Chauffage;21;01;3320251.9126;6130241.607899998
05;2036;04;Chauffage;21;06;10355279.882100001;20707597.212800004
05;2036;04;Chauffage;23;03;574496.6539;420818.6860000001
05;2036;04;Chauffage;24;04;14925684.302900003;13998792.9141
05;2036;04;Chauffage;26;02;235594.51750000002;235594.5218
05;2036;04;Chauffage;29;02;3540338.5535000004;11877547.735500002
05;2036;05;Chauffage;01;01;2776467.2015;4444137.413199999
05;2036;05;Chauffage;01;06;7949289.0904;13794766.346900001
05;2036;05;Chauffage;03;03;3205854.3926999997;1980631.5812000001
05;2036;05;Chauffage;04;04;13761663.415199999;11334869.090799998
05;2036;05;Chauffage;09;02;2895965.051199999;8531733.9782
05;2036;05;Chauffage;21;01;976517.7066999997;1803251.7557
05;2036;05;Chauffage;21;06;3636070.9418000006;7275574.162800001
05;2036;05;Chauffage;23;03;3876815.0595;2830484.6645
05;2036;05;Chauffage;24;04;8031619.717800001;7524431.7629
05;2036;05;Chauffage;29;02;1262435.3451999996;4305648.2508999985
05;2036;06;Chauffage;01;01;5967609.514499999;9543708.019000001
05;2036;06;Chauffage;01;06;11503387.8329;19950853.410699993
05;2036;06;Chauffage;03;03;616826.946;380878.6925
05;2036;06;Chauffage;04;04;9623486.033800002;7924068.702499999
05;2036;06;Chauffage;09;02;4038321.315999999;11845059.4363
05;2036;06;Chauffage;21;01;2176773.3041000003;4016145.4746
05;2036;06;Chauffage;21;06;5867164.438999999;11732622.1811
05;2036;06;Chauffage;23;03;1130659.2331000003;825618.5457
05;2036;06;Chauffage;24;04;6727763.801499999;6300391.3881
05;2036;06;Chauffage;29;02;1938119.3367999995;6492445.1358
05;2036;07;Chauffage;01;01;5376380.8855;8596663.5557
05;2036;07;Chauffage;01;06;6344873.9151;10999706.9162
05;2036;07;Chauffage;04;04;1977162.6759999997;1627621.655
05;2036;07;Chauffage;09;02;2387275.8734999998;6976391.4824
05;2036;07;Chauffage;21;01;2034287.3075000003;3752603.3481999994
05;2036;07;Chauffage;21;06;3673724.6875000005;7343148.9919
05;2036;07;Chauffage;24;04;1747714.2285999998;1637126.8861999998
05;2036;07;Chauffage;29;02;1243204.3681999997;4141324.948800001
05;2037;01;Chauffage;01;01;371659104.1090001;593476757.1721001
05;2037;01;Chauffage;01;06;4730767.367900001;8203451.970899999
05;2037;01;Chauffage;03;03;86099134.5268;53283285.5844
05;2037;01;Chauffage;04;04;223025003.31300002;183265925.4438
05;2037;01;Chauffage;06;02;29096758.369;26638134.255499996
05;2037;01;Chauffage;09;02;18211612.27;53961394.2708
05;2037;01;Chauffage;21;01;103987505.22760002;191507759.64419997
05;2037;01;Chauffage;21;06;81205.19970000001;162490.19950000002
05;2037;01;Chauffage;24;04;31582380.700999998;29615539.994199995
05;2037;01;Chauffage;29;02;5151159.714500001;17746775.9137
05;2037;02;Chauffage;01;01;129425418.78320001;206162623.99090004
05;2037;02;Chauffage;01;06;2474330.3826999995;4272033.7304
05;2037;02;Chauffage;03;03;30543363.546800002;18965749.659499995
05;2037;02;Chauffage;04;04;92563067.30770002;76428959.03870001
05;2037;02;Chauffage;06;02;9824127.6576;9002315.947499998
05;2037;02;Chauffage;09;02;6953787.024199998;20634383.323699996
05;2037;02;Chauffage;21;01;36217563.0207;66551237.6398
05;2037;02;Chauffage;21;06;135170.0856;268272.2295
05;2037;02;Chauffage;24;04;22894024.7317;21795039.421600003
05;2037;02;Chauffage;29;02;1944925.8178;6700658.0419
05;2037;03;Chauffage;01;01;930841787.8650997;1490704922.9938998
05;2037;03;Chauffage;01;06;16195528.400700001;28121511.9706
05;2037;03;Chauffage;03;03;91259455.99260001;56189252.36500001
05;2037;03;Chauffage;04;04;276314439.65000004;227879829.97190002
05;2037;03;Chauffage;06;02;57943920.97510001;53051618.62549999
05;2037;03;Chauffage;09;02;70629578.12820002;209462511.96019998
05;2037;03;Chauffage;21;01;545353239.0721;1005753171.0061
05;2037;03;Chauffage;21;06;550596.1465;1100780.3317
05;2037;03;Chauffage;24;04;19576549.5807;17832702.508899998
05;2037;03;Chauffage;29;02;22219102.080000002;76549249.04940002
05;2037;04;Chauffage;01;01;7169637.113699999;11474583.672899999
05;2037;04;Chauffage;01;06;17292661.5898;29992472.629399996
05;2037;04;Chauffage;03;03;241592.28830000001;148929.0452
05;2037;04;Chauffage;04;04;19156111.5821;15777709.325199999
05;2037;04;Chauffage;06;02;213129.0601;195174.0579
05;2037;04;Chauffage;09;02;6201596.330700001;18178191.538799997
05;2037;04;Chauffage;21;01;3313473.9324999996;6117723.039399999
05;2037;04;Chauffage;21;06;10328895.8938;20654860.188
05;2037;04;Chauffage;23;03;556138.4355000001;407525.8499999999
05;2037;04;Chauffage;24;04;14852818.155699998;13930117.175700001
05;2037;04;Chauffage;26;02;234790.51690000002;234790.52109999998
05;2037;04;Chauffage;29;02;3531352.7422;11847294.000600005
05;2037;05;Chauffage;01;01;2771126.4568;4435588.342699999
05;2037;05;Chauffage;01;06;7933732.455000001;13767773.3048
05;2037;05;Chauffage;03;03;3193639.9397;1973076.8788000005
05;2037;05;Chauffage;04;04;13732288.378000002;11310660.0737
05;2037;05;Chauffage;09;02;2890283.4937999994;8514992.138600001
05;2037;05;Chauffage;21;01;974643.4985000002;1799790.8712000004
05;2037;05;Chauffage;21;06;3628972.229499999;7261371.300099999
05;2037;05;Chauffage;23;03;3865305.1959;2822057.3302999996
05;2037;05;Chauffage;24;04;8014933.649999999;7508781.702500001
05;2037;05;Chauffage;29;02;1259961.9190000002;4297210.534099999
05;2037;06;Chauffage;01;01;5956184.0671999995;9525436.060499998
05;2037;06;Chauffage;01;06;11481364.3879;19912656.353699997
05;2037;06;Chauffage;03;03;615646.0373;380149.48010000004
05;2037;06;Chauffage;04;04;9605060.621400002;7908897.4542
05;2037;06;Chauffage;09;02;4030589.4654999995;11822381.0454
05;2037;06;Chauffage;21;01;2172605.7356000002;4008456.338599999
05;2037;06;Chauffage;21;06;5855931.427;11710159.398999998
05;2037;06;Chauffage;23;03;1128494.5369000002;824037.8567
05;2037;06;Chauffage;24;04;6714883.228100001;6288328.814900001
05;2037;06;Chauffage;29;02;1934408.6174999997;6480014.741300002
05;2037;07;Chauffage;01;01;6390516.7108;10218360.612499999
05;2037;07;Chauffage;01;06;7353458.061000002;12748127.397800002
05;2037;07;Chauffage;04;04;2205657.2770000002;1815719.4816
05;2037;07;Chauffage;09;02;2778750.1169000017;8119441.824200001
05;2037;07;Chauffage;21;01;2424862.1379000004;4473143.136099998
05;2037;07;Chauffage;21;06;4284830.2753;8564558.2253
05;2037;07;Chauffage;24;04;1963842.738;1839651.7347999997
05;2037;07;Chauffage;29;02;1454581.1865;4844845.9229999995
05;2038;01;Chauffage;01;01;381375438.1371999;609007584.6293998
05;2038;01;Chauffage;01;06;4126620.0981;7155472.937300001
05;2038;01;Chauffage;03;03;68545489.81189999;42420056.395799994
05;2038;01;Chauffage;04;04;200409785.2305;164619298.7686
05;2038;01;Chauffage;06;02;23154791.503999997;21198310.6856
05;2038;01;Chauffage;09;02;17772417.069300007;52709570.33649998
05;2038;01;Chauffage;21;01;110605857.81029998;203703220.38379994
05;2038;01;Chauffage;21;06;493554.1334;984843.5284
05;2038;01;Chauffage;24;04;30417157.078400005;28499054.329999994
05;2038;01;Chauffage;29;02;5266317.4307;18143516.3852
05;2038;02;Chauffage;01;01;133176770.64890003;212146395.5465
05;2038;02;Chauffage;01;06;2159929.9578000004;3728852.4266999997
05;2038;02;Chauffage;03;03;24316869.2553;15099445.0791
05;2038;02;Chauffage;04;04;84172019.12470001;69475523.5786
05;2038;02;Chauffage;06;02;7819120.791;7165035.074899999
05;2038;02;Chauffage;09;02;6837218.2266999995;20302462.044799995
05;2038;02;Chauffage;21;01;38554863.258700006;70849835.3426
05;2038;02;Chauffage;21;06;295155.89950000006;585051.5968999999
05;2038;02;Chauffage;24;04;22416757.181;21334325.625099998
05;2038;02;Chauffage;29;02;1990640.5475;6858155.209100001
05;2038;03;Chauffage;01;01;938993248.6393998;1503872147.5268
05;2038;03;Chauffage;01;06;13866796.1051;24077669.246500008
05;2038;03;Chauffage;03;03;72654616.92990002;44734105.5183
05;2038;03;Chauffage;04;04;214802249.59430003;177171252.57990003
05;2038;03;Chauffage;06;02;38835382.1928;35575640.5454
05;2038;03;Chauffage;09;02;69547477.75680003;206452122.6898
05;2038;03;Chauffage;21;01;558020837.4462999;1029203328.6580999
05;2038;03;Chauffage;21;06;855252.5177000001;1709962.3706
05;2038;03;Chauffage;24;04;19346186.5309;17617282.7587
05;2038;03;Chauffage;29;02;22708554.7651;78235511.1468
05;2038;04;Chauffage;01;01;7154698.997900001;11450666.764
05;2038;04;Chauffage;01;06;17246375.0264;29912250.069700006
05;2038;04;Chauffage;03;03;228423.08470000004;140841.4005
05;2038;04;Chauffage;04;04;19024980.682;15669537.018900001
05;2038;04;Chauffage;06;02;212017.1904;194152.8697
05;2038;04;Chauffage;09;02;6184719.465100002;18128592.1936
05;2038;04;Chauffage;21;01;3306684.4836;6105182.6977
05;2038;04;Chauffage;21;06;10302743.659800002;20602593.8844
05;2038;04;Chauffage;23;03;537624.9981999999;394121.2563
05;2038;04;Chauffage;24;04;14769851.095600002;13852100.150000002
05;2038;04;Chauffage;26;02;233968.1481;233968.1538
05;2038;04;Chauffage;29;02;3522174.436999998;11816386.389699997
05;2038;05;Chauffage;01;01;2765780.1174;4427030.0569
05;2038;05;Chauffage;01;06;7917986.4923;13740453.440500002
05;2038;05;Chauffage;03;03;3177953.4084;1963373.8562000005
05;2038;05;Chauffage;04;04;13701224.726999996;11285055.0613
05;2038;05;Chauffage;09;02;2884521.4079000005;8498010.699900001
05;2038;05;Chauffage;21;01;972769.9370000002;1796331.1350000002
05;2038;05;Chauffage;21;06;3621797.174899999;7247016.440299998
05;2038;05;Chauffage;23;03;3851046.378800001;2811615.6720000007
05;2038;05;Chauffage;24;04;7997354.523899999;7492283.22
05;2038;05;Chauffage;29;02;1257456.0804999997;4288661.163799999
05;2038;06;Chauffage;01;01;5944781.2566;9507199.852399997
05;2038;06;Chauffage;01;06;11459383.3776;19874534.482900005
05;2038;06;Chauffage;03;03;614467.4363;379421.731
05;2038;06;Chauffage;04;04;9586672.910199998;7893756.6215
05;2038;06;Chauffage;09;02;4022873.1099999994;11799747.412499998
05;2038;06;Chauffage;21;01;2168446.3584;4000782.243200001
05;2038;06;Chauffage;21;06;5844720.568699999;11687740.777599998
05;2038;06;Chauffage;23;03;1126334.1606000003;822460.3394
05;2038;06;Chauffage;24;04;6702027.953199999;6276290.351299999
05;2038;06;Chauffage;29;02;1930705.2615999999;6467608.897999998
05;2038;07;Chauffage;01;01;7443050.546000002;11901522.4422
05;2038;07;Chauffage;01;06;8345802.023499999;14468372.023700003
05;2038;07;Chauffage;04;04;2408742.5330999997;1982900.8949000002
05;2038;07;Chauffage;09;02;3166429.9517999985;9251169.889199998
05;2038;07;Chauffage;21;01;2832336.8125000014;5224887.9593
05;2038;07;Chauffage;21;06;4894136.825999999;9782349.0533
05;2038;07;Chauffage;24;04;2159673.0495;2023179.5232
05;2038;07;Chauffage;29;02;1666388.1094999998;5549682.332800001
05;2039;01;Chauffage;01;01;390489516.8730999;623578348.6412001
05;2039;01;Chauffage;01;06;3591084.9183;6226570.353300001
05;2039;01;Chauffage;03;03;51161215.7839;31661646.5045
05;2039;01;Chauffage;04;04;177796901.38189995;145974846.0163
05;2039;01;Chauffage;06;02;17253022.3426;15795321.1078
05;2039;01;Chauffage;09;02;17585315.924000006;52207857.1567
05;2039;01;Chauffage;21;01;116878978.25039999;215268313.21789998
05;2039;01;Chauffage;21;06;899212.6114999999;1793413.2438
05;2039;01;Chauffage;24;04;29213235.454600003;27345225.209600005
05;2039;01;Chauffage;29;02;5387050.132899999;18559465.047000002
05;2039;02;Chauffage;01;01;136735782.0899;217823846.01220003
05;2039;02;Chauffage;01;06;1905569.8721999999;3288992.4074999997
05;2039;02;Chauffage;03;03;18150038.918500002;11270186.221699998
05;2039;02;Chauffage;04;04;75795082.0525;62533715.7743
05;2039;02;Chauffage;06;02;5831172.4638;5343378.772100001
05;2039;02;Chauffage;09;02;6815940.939100001;20254123.65740001
05;2039;02;Chauffage;21;01;40732851.9523;74857900.298
05;2039;02;Chauffage;21;06;433828.29469999997;859705.109
05;2039;02;Chauffage;24;04;21893647.5511;20828832.634299997
05;2039;02;Chauffage;29;02;2046467.2711;7050489.133900001
05;2039;03;Chauffage;01;01;945352722.0048;1514170643.9849
05;2039;03;Chauffage;01;06;11771350.559899997;20439954.719
05;2039;03;Chauffage;03;03;54227753.908700004;33388528.898300007
05;2039;03;Chauffage;04;04;158038140.5045;130349081.7048
05;2039;03;Chauffage;06;02;28831162.397500005;26410548.497900005
05;2039;03;Chauffage;09;02;68483606.83110003;203473056.90569994
05;2039;03;Chauffage;21;01;569403114.2056999;1050298192.7457997
05;2039;03;Chauffage;21;06;1222586.5;2444723.5357
05;2039;03;Chauffage;24;04;19138268.406;17423622.4935
05;2039;03;Chauffage;29;02;23159256.7369;79788276.3505
05;2039;04;Chauffage;01;01;7139708.7162999995;11426666.216799999
05;2039;04;Chauffage;01;06;17198562.4318;29829387.711999997
05;2039;04;Chauffage;03;03;216350.82110000006;133426.4715
05;2039;04;Chauffage;04;04;18881655.9379;15551316.1986
05;2039;04;Chauffage;06;02;210717.43230000001;192958.80670000002
05;2039;04;Chauffage;09;02;6167376.2148;18077615.433799993
05;2039;04;Chauffage;21;01;3299846.9887000006;6092554.163700002
05;2039;04;Chauffage;21;06;10276049.7967;20549246.340800002
05;2039;04;Chauffage;23;03;518982.537;380624.8383
05;2039;04;Chauffage;24;04;14679570.268499998;13767229.6521
05;2039;04;Chauffage;26;02;232846.6866;232846.6623
05;2039;04;Chauffage;29;02;3512786.6144;11784765.1471
05;2039;05;Chauffage;01;01;2760424.9943;4418457.4666
05;2039;05;Chauffage;01;06;7902007.111699998;13712730.754899997
05;2039;05;Chauffage;03;03;3157818.6551;1950923.2938999995
05;2039;05;Chauffage;04;04;13667759.779399998;11257463.707700003
05;2039;05;Chauffage;09;02;2878659.2563000005;8480732.086999997
05;2039;05;Chauffage;21;01;970894.3374000001;1792867.8520999998
05;2039;05;Chauffage;21;06;3614528.087499999;7232474.2081
05;2039;05;Chauffage;23;03;3833921.5490000006;2799069.0168
05;2039;05;Chauffage;24;04;7978652.6522;7474719.330899999
05;2039;05;Chauffage;29;02;1254910.4782;4279974.2746
05;2039;06;Chauffage;01;01;5933400.161;9488999.0216
05;2039;06;Chauffage;01;06;11437444.658899998;19836485.5924
05;2039;06;Chauffage;03;03;613291.0331;378695.3158
05;2039;06;Chauffage;04;04;9568319.2098;7878644.159200001
05;2039;06;Chauffage;09;02;4015171.5771999992;11777157.3141
05;2039;06;Chauffage;21;01;2164295.046;3993123.048499999
05;2039;06;Chauffage;21;06;5833531.0145;11665365.1654
05;2039;06;Chauffage;23;03;1124177.7636;820885.7325999999
05;2039;06;Chauffage;24;04;6689197.2522;6264274.5419
05;2039;06;Chauffage;29;02;1927008.9947999993;6455226.949799999
05;2039;07;Chauffage;01;01;8534431.534699999;13646871.3027
05;2039;07;Chauffage;01;06;9319725.7739;16156668.915199999
05;2039;07;Chauffage;04;04;2588777.0849;2131107.2737
05;2039;07;Chauffage;09;02;3550579.2283000015;10372342.647500003
05;2039;07;Chauffage;21;01;3257281.227300001;6008891.762599998
05;2039;07;Chauffage;21;06;5500484.945500001;10994210.497900002
05;2039;07;Chauffage;24;04;2336682.6693;2189090.4045
05;2039;07;Chauffage;29;02;1878740.3932000003;6256207.702800002
05;2040;01;Chauffage;01;01;398892167.39119995;637016389.0857002
05;2040;01;Chauffage;01;06;3231892.3759999997;5603620.6215
05;2040;01;Chauffage;03;03;33941953.979899995;21005352.7794
05;2040;01;Chauffage;04;04;154735718.8369;126950005.36909999
05;2040;01;Chauffage;06;02;11211221.571299998;10263175.804399999
05;2040;01;Chauffage;09;02;17346937.75419999;51552517.81010001
05;2040;01;Chauffage;21;01;122946348.70700003;226457026.1743999
05;2040;01;Chauffage;21;06;1502109.9213;2998717.6663
05;2040;01;Chauffage;24;04;27976804.715799995;26159971.7953
05;2040;01;Chauffage;29;02;5651378.3408;19470128.718499996
05;2040;02;Chauffage;01;01;139976806.1086;222995608.81049997
05;2040;02;Chauffage;01;06;1686857.2090999999;2911467.325
05;2040;02;Chauffage;03;03;12041931.1012;7477387.519599999
05;2040;02;Chauffage;04;04;67281886.8467;55477339.247899994
05;2040;02;Chauffage;06;02;3789533.3041999997;3472255.7389999996
05;2040;02;Chauffage;09;02;6770495.965899996;20133390.725400005
05;2040;02;Chauffage;21;01;42885414.240200005;78819015.1831
05;2040;02;Chauffage;21;06;657247.6719000001;1304938.2537000002
05;2040;02;Chauffage;24;04;21323980.8594;20277820.1325
05;2040;02;Chauffage;29;02;2162671.8197999992;7450836.682699999
05;2040;03;Chauffage;01;01;950324927.5291;1522252293.8274
05;2040;03;Chauffage;01;06;9810440.5917;17036499.460300002
05;2040;03;Chauffage;03;03;35976059.286699995;22150803.738199994
05;2040;03;Chauffage;04;04;102883597.52950001;84852746.79939999
05;2040;03;Chauffage;06;02;16690847.7613;15279877.496699996
05;2040;03;Chauffage;09;02;67516775.5503;200745334.86100003
05;2040;03;Chauffage;21;01;579685090.1711999;1069364845.4901997
05;2040;03;Chauffage;21;06;1716729.7007;3437314.8185000005
05;2040;03;Chauffage;24;04;18920945.9141;17222672.7866
05;2040;03;Chauffage;29;02;23789320.071400005;81958962.85390002
05;2040;04;Chauffage;01;01;7124666.617399999;11402582.855699997
05;2040;04;Chauffage;01;06;17150233.991899997;29745638.270199995
05;2040;04;Chauffage;03;03;205545.959;126787.9782
05;2040;04;Chauffage;04;04;18723460.6446;15420855.571399998
05;2040;04;Chauffage;06;02;209366.3887;191717.58899999998
05;2040;04;Chauffage;09;02;6149516.568899998;18025113.275299996
05;2040;04;Chauffage;21;01;3292994.7848000005;6079898.059
05;2040;04;Chauffage;21;06;10248825.186900003;20494838.7333
05;2040;04;Chauffage;23;03;500878.37270000007;367540.31799999997
05;2040;04;Chauffage;24;04;14581152.3819;13674702.935999999
05;2040;04;Chauffage;26;02;231678.27240000002;231678.2727
05;2040;04;Chauffage;29;02;3503162.2090000003;11752331.945400001
05;2040;05;Chauffage;01;01;2755058.1479999996;4409866.0214
05;2040;05;Chauffage;01;06;7885747.0306;13684523.875400001
05;2040;05;Chauffage;03;03;3134637.7669;1936583.8158999993
05;2040;05;Chauffage;04;04;13631487.516400002;11227550.480099998
05;2040;05;Chauffage;09;02;2872675.1171;8463091.195999999
05;2040;05;Chauffage;21;01;969013.8963000001;1789395.3214999998
05;2040;05;Chauffage;21;06;3607146.9306;7217708.339699999
05;2040;05;Chauffage;23;03;3813277.6159;2783950.0688
05;2040;05;Chauffage;24;04;7958986.5224;7456256.222499999
05;2040;05;Chauffage;29;02;1252315.3012999997;4271117.402
05;2040;06;Chauffage;01;01;5922040.3456;9470831.712
05;2040;06;Chauffage;01;06;11415546.772799999;19798506.538100004
05;2040;06;Chauffage;03;03;612116.7801999999;377970.23459999997
05;2040;06;Chauffage;04;04;9549999.066800002;7863559.244000001
05;2040;06;Chauffage;09;02;4007484.146500001;11754609.395499999
05;2040;06;Chauffage;21;01;2160151.3252;3985477.9697
05;2040;06;Chauffage;21;06;5822362.110000001;11643030.603499997
05;2040;06;Chauffage;23;03;1122025.3508;819314.0233
05;2040;06;Chauffage;24;04;6676389.5459;6252280.651499999
05;2040;06;Chauffage;29;02;1923319.6637999997;6442868.164200001
05;2040;07;Chauffage;01;01;9671769.148100002;15465771.834600002
05;2040;07;Chauffage;01;06;10275265.768199999;17813096.9526
05;2040;07;Chauffage;04;04;2727444.3480999996;2244988.0914000003
05;2040;07;Chauffage;09;02;3930700.744699999;11481569.344899997
05;2040;07;Chauffage;21;01;3702498.2988999994;6830323.326699999
05;2040;07;Chauffage;21;06;6103889.620299999;12200184.9476
05;2040;07;Chauffage;24;04;2495635.1916999994;2338107.0291000004
05;2040;07;Chauffage;29;02;2091473.7455999998;6963949.138799999
05;2041;01;Chauffage;01;01;406825814.5648;649705289.1121
05;2041;01;Chauffage;01;06;2939368.0550000006;5096594.3245
05;2041;01;Chauffage;03;03;16888531.020699997;10451666.798899999
05;2041;01;Chauffage;04;04;132690308.46449998;108776801.12489998
05;2041;01;Chauffage;06;02;5356449.3285;4904836.165899999
05;2041;01;Chauffage;09;02;17212137.872199997;51172684.81279999
05;2041;01;Chauffage;21;01;128799783.7955;237251817.8421
05;2041;01;Chauffage;21;06;2089068.0203999998;4171464.8509000004
05;2041;01;Chauffage;24;04;26768382.426299997;25001933.659599997
05;2041;01;Chauffage;29;02;5904342.2667;20341639.7613
05;2041;02;Chauffage;01;01;143079644.33020002;227946944.00350004
05;2041;02;Chauffage;01;06;1495401.7987;2581326.3163
05;2041;02;Chauffage;03;03;5992103.505500001;3720773.8487
05;2041;02;Chauffage;04;04;59002290.1076;48616970.8652
05;2041;02;Chauffage;06;02;1867235.2549999997;1710842.5117
05;2041;02;Chauffage;09;02;6750223.6044000015;20078652.72229999
05;2041;02;Chauffage;21;01;44961542.8609;82639512.4539
05;2041;02;Chauffage;21;06;880332.53;1749391.2714
05;2041;02;Chauffage;24;04;20734754.690599997;19707692.553900003
05;2041;02;Chauffage;29;02;2272272.0444000005;7828431.7249
05;2041;03;Chauffage;01;01;953367328.2602;1527233292.9569004
05;2041;03;Chauffage;01;06;8149257.041799999;14156607.984100003
05;2041;03;Chauffage;03;03;17900115.595;11021277.582099998
05;2041;03;Chauffage;04;04;53425043.22189999;44018706.0369
05;2041;03;Chauffage;06;02;8177688.990799999;7485820.691999999
05;2041;03;Chauffage;09;02;66791807.77120001;198718773.26329988
05;2041;03;Chauffage;21;01;588159175.9359001;1085084310.0321999
05;2041;03;Chauffage;21;06;2420245.4492999995;4843690.0193
05;2041;03;Chauffage;24;04;18748868.6992;17066768.3521
05;2041;03;Chauffage;29;02;24392879.815899998;84038347.42490001
05;2041;04;Chauffage;01;01;7109531.0622000005;11378349.2575
05;2041;04;Chauffage;01;06;17100845.8015;29660055.895300005
05;2041;04;Chauffage;03;03;197280.1512;121705.16509999998
05;2041;04;Chauffage;04;04;18548464.3858;15276606.7919
05;2041;04;Chauffage;06;02;207860.4663;190333.85989999998
05;2041;04;Chauffage;09;02;6131187.697300001;17971225.038800005
05;2041;04;Chauffage;21;01;3286125.2561999997;6067210.044600002
05;2041;04;Chauffage;21;06;10221160.8226;20439555.817099996
05;2041;04;Chauffage;23;03;484035.2150000001;355354.963
05;2041;04;Chauffage;24;04;14476022.065199997;13575883.8719
05;2041;04;Chauffage;26;02;230222.4585;230222.4563
05;2041;04;Chauffage;29;02;3493377.9118000013;11719305.273599999
05;2041;05;Chauffage;01;01;2749694.6684999997;4401279.405800001
05;2041;05;Chauffage;01;06;7869362.414899999;13656101.2194
