branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30920000000000003;0.6195;0.9289999999999999;1.1876;1.4463;1.7045000000000001;1.963;2.2202;2.3566;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.1835;1.8731;1.5636;1.3049;1.0461
02;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.1306;82.42949999999999;123.89820000000002;165.5841;207.44449999999998;249.47790000000003;291.6879;334.076;376.76370000000003;419.63019999999995;419.63019999999995;419.6303;419.6304;419.63050000000004;419.6305;419.6305;419.6305;419.6305;419.6306;419.6306;419.6306;419.6307;419.6307;419.63070000000005;419.6307;421.02459999999996;422.4046;423.7691;425.0733;426.3602
02;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0846;2.1540999999999997;3.2089999999999996;4.2543;5.282299999999999;6.2966999999999995;7.2949;8.2774;9.2436;10.1953;10.1953;10.1953;10.1953;10.1954;10.1955;10.1955;10.1955;10.1955;10.195599999999999;10.195599999999999;10.195599999999999;10.195699999999999;10.195699999999999;10.195699999999999;10.195699999999999;9.1111;8.0416;6.9868;5.9413;4.9133
02;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1242;0.248;0.3716;0.4949;0.6180000000000001;0.7406999999999999;0.863;0.9853;1.1072;1.229;1.229;1.229;1.229;1.229;1.229;1.229;1.229;1.229;1.229;1.229
02;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.28379999999999;78.67930000000001;118.1918;157.817;197.5615;237.4205;277.4003;317.49879999999996;357.7179;398.0521;398.0521;398.0521;398.0522;398.05219999999997;398.0522;398.05219999999997;398.0522;398.0522;398.05219999999997;398.05219999999997
02;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.906;1.8318;2.7723;3.7331999999999996;4.7089;5.7054;6.7174;7.747400000000001;8.7957;9.8684;9.8684;9.8684;9.8685;9.8685;9.8685;9.8685;9.8685;9.868599999999999;9.868699999999999;9.868799999999998
02;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1212;0.24180000000000001;0.36119999999999997;0.48009999999999997;0.5987;0.7168000000000001;0.8341000000000001;0.9512;1.0674000000000001;1.1819
02;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.4561;81.0173;121.6021;162.28629999999998;203.06939999999997;243.9513;284.9398;326.0237;367.2066;408.4065
02;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0912000000000002;2.2192;3.4673;4.76;6.0985;7.4838000000000005;8.9104;10.389899999999999;11.92;13.501399999999999
02;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08310000000000001
02;05;01;01;328473.24139999994;314728.86950000003;301035.5381;287393.54740000004;273801.7945;260261.1919;246771.6534;233107.724;219520.4872;206009.60259999998;192574.0545;179214.5272;165930.38960000002;152721.87319999997;139586.70179999998;126528.0798;113545.2899;100635.6296;87796.1901;75030.39820000001;62341.3645;49717.2514;37157.8763;24657.8849;12673.422899999998;2903.9497;2895.5864;2887.247;2878.9316000000003;2870.6404;2862.373;2854.1292000000003;2845.9096;2837.7132;2829.5404;2821.3913000000002;2813.2657;2805.1634;2797.0851000000002;2789.0289;2780.9964;2772.9871
02;05;01;02;4264123.336;4550805.082;4839099.459000001;5126269.6341;5412318.8055;5697250.7709;5977762.4101;6253946.3506;6528994.427599999;6802406.3976;7074186.621200001;7344342.3856;7612886.948099999;7879822.6078;8144976.6733;8408203.0743;8666926.3735;8922237.2278;9175802.5909;9427349.462799998;9677479.0182;9925277.1228;1.0168411457700001E7;1.04033892971E7;1.06337404143E7;1.0862241266400002E7;1.0833108353600001E7;1.08019090056E7;1.0770799513200002E7;1.07397635194E7;1.0706956448300002E7;1.06769749148E7;1.06448051893E7;1.06122054714E7;1.0577849748700002E7;1.05434692342E7;1.0509042752700001E7;1.04746073206E7;1.0440173594400002E7;1.0405771479299998E7;1.03715782625E7;1.03392539254E7
02;05;01;03;2294771.1519;2198750.5838000006;2103087.0638;2007786.1324;1912842.5672000002;1818255.2478;1724025.9882;1628581.0776999998;1533672.7517;1439295.9608;1345449.4459000002;1252134.1977000001;1159340.6109;1067072.8007;975328.8585;884097.6486;793389.8579;703194.9948;613514.8363;524339.2187;435666.7269;347505.43539999996;259847.51149999996;172673.0184;85996.53090000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;01;04;4170695.65;3998916.8737;3825051.1181;3651838.2822999996;3479276.4635999994;3307363.8293;3139403.5041;2966427.9474;2793917.994;2622376.1324000005;2451799.2441999996;2282182.2654999997;2113523.1048999997;1945816.6010999996;1779237.2598;1613936.3837000001;1452489.7581999998;1293809.1298999998;1136233.2236;980025.2934;824572.1320999999;670813.8895999999;521044.485;378694.16569999995;239619.4549;99696.60720000001;97259.13029999999;96979.0234;96699.724;96437.32469999998;98036.16;96899.33080000001;98040.3111;99700.6376;103206.0803;106825.1692;110578.8284;114429.7843;118367.09349999999;122360.60670000002;126232.80820000001;128323.46990000001
02;05;01;06;660505.9389;632868.2566;605333.6415;577899.9544;550571.2742;523345.37480000005;496219.63930000004;468748.0046;441430.52139999997;414264.15050000005;387250.35709999996;360391.46140000003;333678.9646;307123.74100000004;280717.4100000001;254459.9938;228349.37670000002;202385.9013;176570.54950000002;150904.28290000002;125378.5457;99981.21160000002;74724.143;49556.268;24481.963900000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;02;01;157195.7261;150618.1541;144065.25990000003;137536.522;131031.26870000002;124551.22999999998;118094.61899999999;111555.98909999999;105051.2171;98584.4597;92152.75649999999;85757.68569999999;79397.05369999999;73069.0681;66777.9565;60523.456900000005;54311.2527;48121.20359999999;41969.1866;35859.4507;29779.208799999997;23725.4477;17724.7549;11781.8697;6061.3847;1476.8233;1472.5701000000001;1468.3293;1464.1005;1459.8838;1455.6793000000002;1451.4867;1447.3064999999997;1443.1380000000001;1438.9818;1434.8375999999998;1430.7052;1426.5848;1422.4762;1418.3793;1414.2943;1410.2210999999998
02;05;02;02;2352551.7323000003;2500429.0801;2649743.2806;2798474.5619;2946624.8074999996;3094195.6744;3239517.6975999996;3382482.2778;3524795.2132;3666260.706099999;3806881.411500001;3946660.6300000004;4085601.7377;4223708.2555;4360871.0847;4497210.2642;4630427.4449;4761668.9451;4891750.145599999;5021032.674599999;5149278.005500001;5275985.7014;5400494.9848;5520738.2674;5638810.938599999;5755364.261300001;5740342.1338;5723809.9748;5707325.4120000005;5690888.3563;5674498.586100001;5658461.0786999995;5641302.001399999;5623965.8937;5606654.4506;5589367.7896;5572106.973499999;5554872.192899999;5536204.9335;5517670.176100001;5499135.8899;5482520.8127
02;05;02;03;1243997.4553999999;1191944.6215;1140083.0435;1088419.5266;1036950.158;985675.4385999999;934589.6252000001;882847.5264999999;831397.4015;780233.9862999999;729356.871;678766.3097999999;628458.6869000001;578437.2542;528700.5874000001;479243.9192;430068.5264999999;381170.9462;332543.9378;284192.67569999996;236114.6778;188315.2416;140794.3455;93524.4133;46535.917499999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;02;04;2182902.4200000004;2093581.4915999998;2002579.7956;1911920.7619999999;1821602.4657;1731623.9492;1643654.5241;1553053.3712000002;1462761.6551;1372977.1706;1283697.7492;1194917.3498000002;1106639.9684000001;1018859.4091000002;931687.3276999998;845006.9003;761113.9053999999;678849.6317;597419.1109;516427.4233;436107.9818;357008.02780000004;279667.87159999995;206190.90119999996;134101.1102;62210.171299999995;60477.70910000001;60303.53390000001;60129.859899999996;59956.68650000001;59784.0112;59306.813299999994;59998.73920000001;60915.1255;61854.13189999999;62815.486099999995;63798.01760000001;64801.3841;67283.992;69680.7109;72123.42970000001;72693.30369999999
02;05;02;06;283653.9971;271785.0061;259960.0993;248179.7421;236443.153;224751.0208;213099.6753;201301.53019999998;189569.5693;177899.8605;166294.6436;154756.2628;143285.0432;131881.4021;120539.48079999999;109256.45749999999;98022.22319999998;86855.56490000001;75753.0132;64717.6197;53744.577099999995;42807.7972;31933.798499999997;21121.7621;10349.1507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;03;01;1090447.2691000002;1044819.4659;999362.8506;954075.9794;908960.3229;864014.397;819236.7328;773883.7858000001;728784.2933;683937.649;639342.4028;594998.2298;550898.7532;507050.9539000001;463442.1492;420093.58440000005;376988.8557;334148.40989999997;291860.31539999996;250050.85979999998;208499.7155;167118.4344;125939.86229999998;84942.0136;47897.3027;19324.6266;19268.972;19213.4769;19158.1423;19116.7712;19075.8446;19020.905199999997;19020.3641;19034.5165;19035.628299999997;19035.287399999997;19036.224099999996;19069.0585;19098.387000000002;19127.5008;19153.7774;19176.53
02;05;03;02;1.61580260262E7;1.72763876278E7;1.8404681227100004E7;1.95285780882E7;2.0648090893300004E7;2.1763232423199996E7;2.28610545145E7;2.3944463973300003E7;2.50214424839E7;2.6092017379800007E7;2.7156218898999996E7;2.8214073060599998E7;2.9265673575300016E7;3.0309754139300007E7;3.1345210613300007E7;3.2373369754800007E7;3.3385773053600002E7;3.43887227421E7;3.538408953739999E7;3.6371464229399994E7;3.735324313250001E7;3.8324131184700005E7;3.9276053753800005E7;4.01892623473E7;4.1082528258200005E7;4.1964839627000004E7;4.18553904425E7;4.17349072299E7;4.1614699541600004E7;4.149038431860001E7;4.136632693010001E7;4.12528569679E7;4.11289321893E7;4.10050076818E7;4.088119663480001E7;4.0757456464999996E7;4.06336981661E7;4.0509902590100005E7;4.03867614163E7;4.025835565009999E7;4.01302432076E7;4.0007072511700004E7
02;05;03;03;8664140.0423;8301604.697899999;7940428.1871;7580609.0364;7222142.674500001;6865024.4647;6509250.4712000005;6148897.501699999;5790565.45;5434247.599999999;5079933.309799999;4727613.947899999;4377282.2194;4028929.3794000004;3682546.9971999996;3338124.562;2995657.7139000003;2655133.2879999997;2316546.8666999997;1979889.3861;1645143.4005;1312303.5465000002;981367.9095000001;652326.1859;325155.3441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;03;04;1.63417812621E7;1.56743464727E7;1.4995126527900001E7;1.4318457072099999E7;1.3644330672000002E7;1.2972740166E7;1.2316639488699999E7;1.16388679091E7;1.0964898077599999E7;1.02947136409E7;9628298.6342;8965636.8776;8306646.067499999;7652603.5151;7004623.8664;6361394.365699999;5731383.8395;5108269.401799999;4489896.4991;3876774.8601;3266746.3073;2665193.1416999996;2080163.5318000005;1531394.4425000001;996223.0320000001;461382.58050000004;448644.25320000004;447291.86110000004;446014.82820000005;449181.38249999995;452438.6793000001;445470.61429999996;449249.98689999996;453360.42189999996;457715.47180000006;462345.1083999999;467334.6531;472671.6328;477698.78459999996;488330.79020000005;499011.40540000005;505091.95149999997
02;05;03;06;3103260.8035;2973410.4412000002;2844047.2548;2715169.8743;2586776.2638;2458865.6425;2331437.3907;2202369.0147;2074024.2666000002;1946400.5463;1819494.7806999998;1693302.9198;1567819.6577;1443045.4577000001;1318980.1757;1195617.6348;1072954.0326999999;950983.5277999998;829710.473;709120.4929;589217.4509;469995.467;351442.0917;233584.0159;116339.13799999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;04;01;0.0;4311.095600000001;9219.2822;14185.6481;18245.4985;21899.4478;27556.1426;27556.1427;27556.143000000004;27556.143300000003;27556.143300000007;27556.143500000002;27556.143500000002;27556.143500000002;27556.143500000002;27556.1436;27556.143700000004;27556.143700000004;27556.143800000005;27556.1438;27556.144;27556.144;27556.144;27556.144;27556.144;27556.144;24061.4205;19771.2725;15318.177599999999;11376.271999999999;7838.6988;2297.536;2297.536;2297.536;2297.536;2297.536;2297.536;2297.536;2297.536;2297.536;2297.536;2297.536
02;05;04;02;0.0;521845.2119999998;1064705.0106000002;1623553.1418999997;2180479.8327000006;2733147.4525000006;3277350.6832;3277350.6840000004;3277350.6845;3277350.6858;3277350.6867000004;3277350.687200001;3277350.6875000005;3277350.6879000003;3277350.6884999997;3277350.6887;3277350.6891000005;3277350.6893;3277350.6898000003;3277350.6903000004;3277350.6907;3277350.691;3277350.6912999996;3277350.6918000006;3277350.6918;3277350.6921;3331637.1961000003;3371181.035;3400602.2611999996;3438366.0105999997;3483861.9583;3541150.7896;3541150.7899;3541150.7902999995;3541150.7911;3541150.7917999993;3541150.7919999994;3541150.7932999996;3541150.7939;3541150.7942;3541150.7948;3541150.7964999997
02;05;04;03;0.0;0.0;0.0;0.0;0.0;0.0;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.157500000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;04;04;0.0;59833.164099999995;102356.21829999998;133168.63679999998;171191.7856;218316.0809;276359.4573;276359.4575;276359.4579;276359.4582;276359.4585;276359.4593;276359.45940000005;276359.4594;276359.4595;276359.45979999995;276359.4599;276359.4601;276359.46020000003;276359.46040000004;276359.46060000005;276359.4607;276359.4607;276359.46070000005;276359.4609;276359.46089999995;225575.4804;190328.04699999996;165372.15939999997;131564.0104;89610.12350000002;37879.61379999999;37879.61380000001;37879.6139;37879.6139;37879.6139;37879.6139;37879.6139;37879.6139;37879.614;37879.614;37879.6141
02;05;04;06;0.0;7.801;14.057699999999999;26.3016;39.9959;44.48310000000001;44.4831;44.4831;44.48310000000001;44.4831;44.48310000000001;44.4831;44.4831;44.4831;44.48310000000001;44.48310000000001;44.4831;44.4831;44.48310000000001;44.4831;44.4831;44.4831;44.48309999999999;44.4831;44.48310000000001;44.4831;36.6821;30.4254;18.1815;4.4872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8509.078000000001;17159.543599999997;26305.845000000005;35507.2986;44294.5554;44294.5556;44294.5557;44294.55590000001;44294.5561;44294.5561;44294.5561;44294.5561;44294.5561;44294.556200000006;44294.55619999999;44294.55619999999;44294.5562;44294.5563;44294.5563;44294.5564;44294.5564;44294.5565;44294.5565;44294.5565;44294.55649999999;35785.478299999995;27135.0121;17988.710700000003;8787.256899999998;0.0;0.0;0.0;0.0;0.0;0.0
02;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;625706.7810000001;1262394.7899;1908655.6146000002;2560669.7279;3218765.316800001;3218765.3172000004;3218765.3172999998;3218765.317499999;3218765.3179;3218765.3180999993;3218765.3183;3218765.3184999996;3218765.318899999;3218765.318899999;3218765.3191;3218765.3194000004;3218765.319399999;3218765.3194;3218765.3194999998;3218765.3196000005;3218765.3197000003;3218765.3197;3218765.3199;3218765.3200999997;3218765.3201999995;3280165.8346000006;3336242.4654;3388317.7531000003;3439984.8954000003;3490639.2920999997;3490639.2924;3490639.2928;3490639.2929000002;3490639.2931;3490639.2936000004
02;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.1863;852.5174999999999;882.3955;910.2004000000001;935.9957;935.9956999999999;935.9956999999999;935.9957000000002;935.9956999999999;935.9956999999999;935.9956999999999;935.9956999999999;935.9956999999999;935.9956999999999;935.9957;935.9957000000002;935.9957000000002;935.9956999999999;935.9957;935.9956999999999;935.9957;935.9957000000002;935.9956999999999;935.9957;935.9957000000002;465.8094;83.47819999999999;53.6002;25.7953;0.0;0.0;0.0;0.0;0.0;0.0
02;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57885.83129999999;110099.8159;158021.92119999998;205625.29500000004;253113.7452;253113.74530000004;253113.74539999999;253113.74569999997;253113.74589999995;253113.74599999998;253113.74639999997;253113.7467;253113.7468;253113.74679999996;253113.7469;253113.74689999997;253113.747;253113.747;253113.74699999997;253113.747;253113.747;253113.7472;253113.7473;253113.74740000002;253113.7476;200703.28149999998;153671.491;110785.8278;68361.61319999999;26534.1665;26534.1665;26534.1665;26534.1665;26534.1665;26534.1665
02;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.7838;22.825499999999998;36.26990000000001;49.939899999999994;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;53.0535;41.0118;27.5674;13.897400000000001;0.0;0.0;0.0;0.0;0.0;0.0
02;05;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5218.317499999999;10460.09;15698.150699999998;20931.3603;26170.6554;31403.793299999998;36644.782699999996;41869.6675;47103.2391;52315.343599999986;52315.343599999986;52315.3436;52315.34360000001;52315.34359999999;52315.34360000001;52315.34360000001;52315.34380000001;52315.3438;52315.34390000001;52315.3439;52315.3441;52315.344099999995;52315.3442;52315.3442;52315.34420000001;47097.026600000005;41855.2541;36617.193400000004;31383.9838;26144.6888
02;05;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;393010.35290000006;787920.1423;1184788.4327999996;1583586.9928;1984403.3606000007;2387158.704;2791916.1541;3198682.494600001;3607583.3222000003;4018483.4221;4018483.4223000007;4018483.4224000005;4018483.4224999994;4018483.4228999997;4018483.4233;4018483.4234999996;4018483.4239000003;4018483.4241000004;4018483.4243999994;4018483.4243999994;4018483.4244;4018483.4244999997;4018483.4246999994;4018483.4252000004;4018483.4255;4048640.6269999994;4078398.148800001;4107669.836699999;4136526.1253999993;4164880.5258
02;05;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0424;26.8759;38.6055;49.2915;59.049899999999994;65.0359;70.452;75.35770000000001;79.8102;83.8287;83.8287;83.82879999999999;83.8288;83.8288;83.8288;83.8288;83.8288;83.8288;83.8288;83.8288;83.8289;83.82889999999999;83.8289;83.8289;83.82889999999999;69.7865;56.9529;45.223299999999995;34.537200000000006;24.7788
02;05;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27998.976200000005;55616.8126;82834.13160000001;109692.8955;136107.27529999998;162184.0008;187852.6067;213145.87830000004;237926.19019999998;262371.53260000004;262371.5327;262371.5329;262371.5331;262371.53320000006;262371.5333;262371.5334;262371.5335;262371.5335;262371.5335;262371.5335;262371.53369999997;262371.5341;262371.53410000005;262371.53419999994;262371.5343;237455.05610000002;212960.5604;188947.2232;165343.6594;142247.46269999997
02;05;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.3628;16.7819;25.3413;34.1691;43.3178;52.835300000000004;65.5089;78.619;92.1768;106.18039999999999;106.18039999999999;106.18039999999999;106.18039999999999;106.1804;106.18039999999999;106.18039999999999;106.18039999999999;106.18039999999999;106.1804;106.18039999999999;106.18039999999999;106.18039999999999;106.18039999999999;106.18039999999999;106.18039999999999;97.8176;89.39850000000001;80.8391;72.0113;62.8626
02;05;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4761.7616;9506.442700000001;14221.3627;18918.8214;23600.4687;28264.953299999997;32914.9012;37558.9204;42175.704699999995;46785.0961;46785.0961;46785.09610000001;46785.0961;46785.0962;46785.0962;46785.09620000001;46785.0962;46785.09620000001;46785.0963;46785.096300000005
02;05;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376727.00249999994;754382.2817;1132136.3506;1510806.1953;1890526.5212999997;2271185.8892;2652912.4091999996;3035655.3433;3419442.5192000004;3804134.9699999993;3804134.9699999993;3804134.9701000005;3804134.9703;3804134.9708;3804134.9713;3804134.9717000006;3804134.9717999995;3804134.9720000005;3804134.9724;3804134.9726000004
02;05;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6616;7.2919;10.9118;14.520700000000001;18.1497;21.7377;25.313000000000002;26.071;26.8292;27.584000000000003;27.583999999999996;27.584000000000003;27.584000000000003;27.584000000000003;27.584000000000003;27.584000000000003;27.584000000000003;27.584000000000003;27.583999999999996;27.584000000000003
02;05;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22577.5343;45552.019599999985;69773.9385;94419.26019999999;119371.6794;144754.3398;170446.8115;196504.39760000003;222928.46240000002;249848.77980000002;249848.77989999996;249848.77990000002;249848.78000000003;249848.78020000004;249848.78030000004;249848.78029999998;249848.7804;249848.78040000002;249848.7805;249848.7808
02;05;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.8769;25.711199999999998;38.5627;51.4191;64.42750000000001;77.6796;91.3023;105.39059999999999;119.8083;134.4912;134.4912;134.49120000000002;134.4912;134.4912;134.4912;134.4912;134.4912;134.49120000000002;134.4912;134.4912
02;05;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4581.360299999999;9128.240600000001;13653.224400000001;18144.9474;22614.309100000002;26966.823900000003;31017.680099999998;35056.477900000005;39062.613099999995;43039.46289999999
02;05;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;385725.0978;771931.7014;1158737.2774;1545169.7918;1932161.5155000002;2319739.4482;2708059.283;3096836.2621;3486095.8519;3875808.0683
02;05;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7717;1.5565;2.3594;3.1723;3.9997;4.8454;5.706300000000001;6.5874;7.4837;8.4007
02;05;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27320.481;55410.7921;84343.7756;114096.00589999999;144722.33860000002;176254.25170000002;208566.10770000002;241863.37560000003;276138.6224;311440.3791
02;05;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.932099999999998;228.7323;449.28740000000005;1694.1894;2976.3078;4342.5387;5958.610199999999;7625.2282;9356.0426;11140.243
03;01;01;01;1833.4969;2202.5959000000003;2739.9611999999997;3276.0069;3808.1920999999998;4273.1796;4732.4465;5259.5411;5783.1643;6302.8541000000005;6818.620900000001;7330.5784;7779.4952;8225.7735;8668.0916;9106.6831;9527.873899999999;9924.4897;10318.4702;10708.275099999999;11094.6964;11452.818000000001;11807.0036;12156.9362;12517.373800000001;12930.2261;13074.8459;13092.734;13108.336;13123.875199999999;13195.8968;13269.7975;13272.5687;13273.5312;13273.060399999998;13271.0785;13267.687699999999;13315.514799999999;13360.8942;13404.7887;13447.233;13500.286
03;01;01;02;3693.8896999999997;3690.5361000000003;3683.6112;3674.8214;3666.8873;3691.5517999999997;3672.9215000000004;3646.9120000000003;3619.3809;3590.753;3560.9301;3530.0207;3557.1459;3581.0274;3604.7945;3627.4202;3643.3617999999997;3668.4259;3692.4547999999995;3716.2147;3739.3882999999996;3768.6504;3797.6697000000004;3826.6335;3841.1751999999997;3840.9624000000003;3769.8550000000005;3673.8809;3580.4797;3487.5009;3366.2316;3284.37;3204.791;3127.3761000000004;3051.745;2977.9773999999998;2850.8552;2673.3707999999997;2499.1936;2327.3585;2157.8142;1994.6475
03;01;01;03;4878.0740000000005;4668.465099999999;4460.1062;4251.3695;4044.2868;3838.8867000000005;3635.2999;3426.7097000000003;3219.9691;3014.3751;2811.8809;2611.3881;2412.867;2216.0702;2020.2453;1826.6958;1635.166;1444.8069;1256.4418;1070.1377;886.7158;705.163;525.4913999999999;348.702;173.5421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
