COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;985981.6602000004
02;2035;07;02;848881.0636000002
02;2036;01;01;4966554.819599999
02;2036;01;02;6047962.100400001
02;2036;02;01;2741880.000400001
02;2036;02;02;3081814.869399998
02;2036;03;01;20158925.52399998
02;2036;03;02;22480735.9404
02;2036;04;01;1802960.5242999988
02;2036;04;02;1814213.9627000003
02;2036;05;01;1838811.6512
02;2036;05;02;1713547.0959999994
02;2036;06;01;2087918.6419999988
02;2036;06;02;1839966.137099998
02;2036;07;01;1185790.8950999994
02;2036;07;02;1019020.5563999999
02;2037;01;01;4963659.035200002
02;2037;01;02;6018872.228900003
02;2037;02;01;2739718.4904000005
02;2037;02;02;3066893.7789000007
02;2037;03;01;20143798.906400006
02;2037;03;02;22372785.483800005
02;2037;04;01;1806586.9372000003
02;2037;04;02;1810587.5516999993
02;2037;05;01;1842238.638499999
02;2037;05;02;1710120.1093
02;2037;06;01;2091598.5711000005
02;2037;06;02;1836286.2099999993
02;2037;07;01;1386479.1905999994
02;2037;07;02;1189287.0921999996
02;2038;01;01;4960653.146600004
02;2038;01;02;5989915.400200006
02;2038;02;01;2737474.7463999996
02;2038;02;02;3052064.5622000014
02;2038;03;01;20128368.021600008
02;2038;03;02;22265394.843200017
02;2038;04;01;1810205.4304999998
02;2038;04;02;1806969.060500001
02;2038;05;01;1845658.771800001
02;2038;05;02;1706699.9768999992
02;2038;06;01;2095271.1378999988
02;2038;06;02;1832613.6449000004
02;2038;07;01;1588050.658200001
02;2038;07;02;1359683.7686000003
02;2039;01;01;4957512.445600002
02;2039;01;02;5961065.022999999
02;2039;02;01;2735116.9729999998
02;2039;02;02;3037275.5294
02;2039;03;01;20112696.4116
02;2039;03;02;22158623.487999987
02;2039;04;01;1813816.3862
02;2039;04;02;1803358.107599999
02;2039;05;01;1849071.9857999985
02;2039;05;02;1703286.7637
02;2039;06;01;2098936.3572000014
02;2039;06;02;1828948.4273999985
02;2039;07;01;1790509.1194000004
02;2039;07;02;1530213.4136000013
02;2040;01;01;4954228.212800002
02;2040;01;02;5932285.279099997
02;2040;02;01;2732635.9466999997
02;2040;02;02;3022443.631800002
02;2040;03;01;20096680.78890001
02;2040;03;02;22052320.55230001
02;2040;04;01;1817419.8846
02;2040;04;02;1799754.6108999997
02;2040;05;01;1852478.3174999994
02;2040;05;02;1699880.4329000006
02;2040;06;01;2102594.2509000027
02;2040;06;02;1825290.5359999998
02;2040;07;01;1993858.371599998
02;2040;07;02;1700878.8284000007
02;2041;01;01;4950562.2792000035
02;2041;01;02;5903338.0566
02;2041;02;01;2729819.8277000003
02;2041;02;02;3007375.4598999987
02;2041;03;01;20080312.89469998
02;2041;03;02;21946296.1047
02;2041;04;01;1821015.4411999993
02;2041;04;02;1796159.0561000016
02;2041;05;01;1855877.4899999993
02;2041;05;02;1696481.2615999992
02;2041;06;01;2106244.826499998
02;2041;06;02;1821639.9625000013
02;2041;07;01;1997260.1204000001
02;2041;07;02;1697477.0811
02;2041;08;01;200841.03939999995
02;2041;08;02;174204.80739999996
02;2042;01;01;4947540.2489
02;2042;01;02;5875521.546700004
02;2042;02;01;2727737.784099999
02;2042;02;02;2993122.8533000005
02;2042;03;01;20065521.654900003
02;2042;03;02;21842666.40939999
02;2042;04;01;1824603.4316000007
02;2042;04;02;1792571.0685000005
02;2042;05;01;1859269.6981999993
02;2042;05;02;1693089.0551999996
02;2042;06;01;2109888.0865
02;2042;06;02;1817996.7051000004
02;2042;07;01;2000655.0720000002
02;2042;07;02;1694082.1310999994
02;2042;08;01;402582.2715000002
02;2042;08;02;348539.8079000004
02;2043;01;01;4944886.4377999995
02;2043;01;02;5848153.787000002
02;2043;02;01;2725743.8976000003
02;2043;02;02;2979231.3795999996
02;2043;03;01;20051413.045999996
02;2043;03;02;21740797.3466
02;2043;04;01;1828183.4681000004
02;2043;04;02;1788991.0322999991
02;2043;05;01;1862654.844600001
02;2043;05;02;1689703.9104000002
02;2043;06;01;2113524.033700001
02;2043;06;02;1814360.7603999998
02;2043;07;01;2004043.2276999995
02;2043;07;02;1690693.9764999994
02;2043;08;01;605246.6698999995
02;2043;08;02;523024.4471000002
02;2044;01;01;4942204.3599
02;2044;01;02;5820915.842499999
02;2044;02;01;2723737.072700001
02;2044;02;02;2965414.2919000005
02;2044;03;01;20037303.53170001
02;2044;03;02;21639257.657800015
02;2044;04;01;1831756.6158999987
02;2044;04;02;1785417.8843999999
02;2044;05;01;1866033.0827999995
02;2044;05;02;1686325.6743000005
02;2044;06;01;2117152.6676
02;2044;06;02;1810732.1287000007
02;2044;07;01;2007424.6070000022
02;2044;07;02;1687312.5985999994
02;2044;08;01;808847.6009000012
02;2044;08;02;697669.7523000005
02;2045;01;01;4939441.154800002
02;2045;01;02;5793817.0988
02;2045;02;01;2721692.224700002
02;2045;02;02;2951663.7987000006
02;2045;03;01;20022954.613500006
02;2045;03;02;21538245.286299985
02;2045;04;01;1835323.4109000012
02;2045;04;02;1781851.0923000001
02;2045;05;01;1869404.2944999975
02;2045;05;02;1682954.463999999
02;2045;06;01;2120773.9833000023
02;2045;06;02;1807110.8158000007
02;2045;07;01;2010799.2265000008
02;2045;07;02;1683937.9804999996
02;2045;08;01;1013389.7054000009
02;2045;08;02;872479.1572999997
02;2046;01;01;4936630.5107999975
02;2046;01;02;5766893.508899997
02;2046;02;01;2719607.3723000004
02;2046;02;02;2937982.4228000008
02;2046;03;01;20008471.8761
02;2046;03;02;21437944.23160001
02;2046;04;01;1838883.5104000007
02;2046;04;02;1778290.994799999
02;2046;05;01;1872768.5026999998
02;2046;05;02;1679590.2583000006
02;2046;06;01;2124387.869500002
02;2046;06;02;1803496.9324999994
02;2046;07;01;2014167.092
02;2046;07;02;1680570.1159999983
02;2046;08;01;1218877.3709999998
02;2046;08;02;1047455.8482999991
02;2047;01;01;4933745.2639000015
02;2047;01;02;5740103.8364999965
02;2047;02;01;2717479.395800001
02;2047;02;02;2924384.507000001
02;2047;03;01;19993763.4404
02;2047;03;02;21338105.6357
02;2047;04;01;1842437.4632000003
02;2047;04;02;1774737.0442000001
02;2047;05;01;1876125.452299999
02;2047;05;02;1676233.3109999974
02;2047;06;01;2127994.378100001
02;2047;06;02;1799890.426699999
02;2047;07;01;2017528.2254000006
02;2047;07;02;1677208.9844000002
02;2047;08;01;1425315.9557999996
02;2047;08;02;1222603.8448000015
02;2048;01;01;4930798.9134
02;2048;01;02;5713445.206199997
02;2048;02;01;2715312.206
02;2048;02;02;2910860.2937000007
02;2048;03;01;19978791.015599992
02;2048;03;02;21238779.008199994
02;2048;04;01;1845984.8513
02;2048;04;02;1771189.6549000004
02;2048;05;01;1879475.1688999983
02;2048;05;02;1672883.5974999997
02;2048;06;01;2131593.136100001
02;2048;06;02;1796291.6720999996
02;2048;07;01;2020882.6367999986
02;2048;07;02;1673854.5743000002
02;2048;08;01;1632709.788700001
02;2048;08;02;1397926.273
02;2049;01;01;4927751.234499999
02;2049;01;02;5686860.662799997
02;2049;02;01;2713088.0730000003
02;2049;02;02;2897372.620700001
02;2049;03;01;19963438.095000006
02;2049;03;02;21139733.5845
02;2049;04;01;1849526.2333
02;2049;04;02;1767648.2742999995
02;2049;05;01;1882817.0669999984
02;2049;05;02;1669541.7042000003
02;2049;06;01;2135184.226300001
02;2049;06;02;1792700.5856999974
02;2049;07;01;2024230.3422000012
02;2049;07;02;1670506.870399998
02;2049;08;01;1841063.2662000007
02;2049;08;02;1573426.287800001
02;2050;01;01;4924659.2793
02;2050;01;02;5660407.061000002
02;2050;02;01;2710835.325000001
02;2050;02;02;2883939.2341
02;2050;03;01;19947927.3245
02;2050;03;02;21041152.688300006
02;2050;04;01;1853060.5304000005
02;2050;04;02;1764113.9778999996
02;2050;05;01;1886152.473600001
02;2050;05;02;1666206.3005999997
02;2050;06;01;2138766.757000002
02;2050;06;02;1789118.0597999983
02;2050;07;01;2027571.3497999988
02;2050;07;02;1667165.8642999998
02;2050;08;01;2050379.4354000005
02;2050;08;02;1749105.8758999994
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.9243
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5781
03;2010;04;02;1215517.8231999993
03;2011;01;01;13231076.305899998
03;2011;01;02;32086400.9361
03;2011;02;01;13127248.514899995
03;2011;02;02;30400946.559900004
03;2011;03;01;30305129.751199998
03;2011;03;02;82987034.44189999
03;2011;04;01;1086983.5292999991
03;2011;04;02;2425587.4719999977
03;2012;01;01;13494540.350300003
03;2012;01;02;31682746.98630001
03;2012;02;01;13375051.184999999
03;2012;02;02;30018492.037600007
03;2012;03;01;30986494.3135
03;2012;03;02;81955211.72570005
03;2012;04;01;1653119.8851
03;2012;04;02;3630332.6378
03;2013;01;01;13753076.133700002
03;2013;01;02;31284455.819000006
03;2013;02;01;13618252.747699996
03;2013;02;02;29641053.02230001
03;2013;03;01;31655328.473599996
03;2013;03;02;80937000.9247
03;2013;04;01;2234322.255200001
03;2013;04;02;4829876.538300001
03;2014;01;01;14006808.507500006
03;2014;01;02;30891395.961399987
03;2014;02;01;13856929.1024
03;2014;02;02;29268555.947899986
03;2014;03;01;32311927.229799993
03;2014;03;02;79932105.24149998
03;2014;04;01;2830569.711999999
03;2014;04;02;6024341.695000006
03;2015;01;01;14255592.346999997
03;2015;01;02;30503719.888400003
03;2015;02;01;14091047.793800002
03;2015;02;02;28901029.59119998
03;2015;03;01;32956407.443400018
03;2015;03;02;78940406.96779992
03;2015;04;01;3441842.7848000005
03;2015;04;02;7213849.910699998
03;2016;01;01;14477044.254599994
03;2016;01;02;30074559.665200014
03;2016;02;01;14298360.244299997
03;2016;02;02;28494210.1007
03;2016;03;01;33536638.574400004
03;2016;03;02;77840932.46899998
03;2016;04;01;3513981.2871999987
03;2016;04;02;7141711.410899993
03;2016;05;01;536534.8271999997
03;2016;05;02;1026584.1872000003
03;2017;01;01;14693136.751899997
03;2017;01;02;29651720.672299996
03;2017;02;01;14500586.006099995
03;2017;02;02;28093407.198599998
03;2017;03;01;34102845.718499996
03;2017;03;02;76757907.66799997
03;2017;04;01;3585398.405300003
03;2017;04;02;7070294.295000006
03;2017;05;01;1084959.7200000002
03;2017;05;02;2046010.2571000007
03;2018;01;01;14903947.848999996
03;2018;01;02;29235119.035400003
03;2018;02;01;14697838.642799994
03;2018;02;02;27698496.68549999
03;2018;03;01;34655408.5661
03;2018;03;02;75690917.03650002
03;2018;04;01;3656101.348800001
03;2018;04;02;6999591.353900009
03;2018;05;01;1645226.2245000007
03;2018;05;02;3058394.0358999977
03;2019;01;01;15109553.435200004
03;2019;01;02;28824680.526800007
03;2019;02;01;14890191.18389999
03;2019;02;02;27309401.811800003
03;2019;03;01;35194778.90469999
03;2019;03;02;74639503.45800002
03;2019;04;01;3726097.2612000015
03;2019;04;02;6929595.442799999
03;2019;05;01;2217287.0713
03;2019;05;02;4063850.2578000003
03;2020;01;01;15309944.334299998
03;2020;01;02;28420394.24989999
03;2020;02;01;15077606.515999993
03;2020;02;02;26926147.085599985
03;2020;03;01;35720863.25590002
03;2020;03;02;73603747.15990004
03;2020;04;01;3795393.2151999986
03;2020;04;02;6860299.490299996
03;2020;05;01;2801096.2583
03;2020;05;02;5062492.726299997
03;2021;01;01;15372085.631399997
03;2021;01;02;28155283.929500006
03;2021;02;01;15133905.483399998
03;2021;02;02;26674902.6785
03;2021;03;01;35894603.17800002
03;2021;03;02;72922689.57889998
03;2021;04;01;3829694.7107999963
03;2021;04;02;6825997.995600003
03;2021;05;01;2826408.7216000035
03;2021;05;02;5037180.264100005
03;2021;06;01;475114.30970000057
03;2021;06;02;804879.123
03;2022;01;01;15432521.940799993
03;2022;01;02;27892818.541200012
03;2022;02;01;15188662.737799987
03;2022;02;02;26426102.75600002
03;2022;03;01;36063958.71060001
03;2022;03;02;72248361.79259996
03;2022;04;01;3863824.700899999
03;2022;04;02;6791868.007099996
03;2022;05;01;2851594.621400002
03;2022;05;02;5011994.365800001
03;2022;06;01;955086.7163000004
03;2022;06;02;1607146.2057000007
03;2023;01;01;15491343.813699987
03;2023;01;02;27632911.11709999
03;2023;02;01;15241865.540200006
03;2023;02;02;26179748.887599993
03;2023;03;01;36229110.86999998
03;2023;03;02;71580584.90370002
03;2023;04;01;3897784.0434999997
03;2023;04;02;6757908.665700005
03;2023;05;01;2876654.5917000007
03;2023;05;02;4986934.396599997
03;2023;06;01;1439918.4342
03;2023;06;02;2406838.481500001
03;2024;01;01;15548535.734500004
03;2024;01;02;27375540.0642
03;2024;02;01;15293516.043500004
03;2024;02;02;25935837.370500024
03;2024;03;01;36390055.532
03;2024;03;02;70919336.2595
03;2024;04;01;3931573.588200001
03;2024;04;02;6724119.121600007
03;2024;05;01;2901589.263999999
03;2024;05;02;4961999.7256999975
03;2024;06;01;1929611.0082999982
03;2024;06;02;3203993.263200002
03;2025;01;01;15604074.292899998
03;2025;01;02;27120759.4637
03;2025;02;01;15343610.826300003
03;2025;02;02;25694367.00039999
03;2025;03;01;36546836.15270001
03;2025;03;02;70264550.37280002
03;2025;04;01;3965194.1847999995
03;2025;04;02;6690498.526100001
03;2025;05;01;2926399.261600002
03;2025;05;02;4937189.729000003
03;2025;06;01;2424166.0240999977
03;2025;06;02;3998647.4087000014
03;2026;01;01;15658019.584600009
03;2026;01;02;26868470.30249999
03;2026;02;01;15392107.864699995
03;2026;02;02;25455380.421999995
03;2026;03;01;36699270.45230001
03;2026;03;02;69616424.79100004
03;2026;04;01;3998646.6754000024
03;2026;04;02;6657046.036199995
03;2026;05;01;2951085.2120999997
03;2026;05;02;4912503.779999994
03;2026;06;01;2923585.465099998
03;2026;06;02;4790837.967499992
03;2027;01;01;15710387.372200008
03;2027;01;02;26618634.855699997
03;2027;02;01;15439034.578399988
03;2027;02;02;25218821.222199988
03;2027;03;01;36847444.83490002
03;2027;03;02;68974848.0054
03;2027;04;01;4031931.9020000016
03;2027;04;02;6623760.810699999
03;2027;05;01;2975647.732299998
03;2027;05;02;4887941.2613999965
03;2027;06;01;3427871.4191000024
03;2027;06;02;5580601.664299998
03;2028;01;01;15761091.726
03;2028;01;02;26371365.05769999
03;2028;02;01;15484396.257699998
03;2028;02;02;24984665.40259999
03;2028;03;01;36991271.549799964
03;2028;03;02;68339902.79720005
03;2028;04;01;4065050.706599998
03;2028;04;02;6590642.007100003
03;2028;05;01;3000087.4380999985
03;2028;05;02;4863501.557699997
03;2028;06;01;3937026.1434999984
03;2028;06;02;6367975.006600005
03;2029;01;01;15810100.341399996
03;2029;01;02;26126690.134000003
03;2029;02;01;15528160.520900004
03;2029;02;02;24752971.326200005
03;2029;03;01;37130690.4844
03;2029;03;02;67711619.11590002
03;2029;04;01;4098003.9157
03;2029;04;02;6557688.798599999
03;2029;05;01;3024404.946500002
03;2029;05;02;4839184.051299995
03;2029;06;01;4451052.143500005
03;2029;06;02;7152994.438300002
03;2030;01;01;15857416.7061
03;2030;01;02;25884571.700599983
03;2030;02;01;15570373.302499996
03;2030;02;02;24523709.929499976
03;2030;03;01;37265895.11069997
03;2030;03;02;67089774.185599975
03;2030;04;01;4130792.358999999
03;2030;04;02;6524900.356000015
03;2030;05;01;3048600.866600002
03;2030;05;02;4814988.132800003
03;2030;06;01;4969952.186699998
03;2030;06;02;7935696.353500006
03;2031;01;01;15831508.769999996
03;2031;01;02;25716584.350199994
03;2031;02;01;15543267.842299988
03;2031;02;02;24364611.643699992
03;2031;03;01;37214523.997899994
03;2031;03;02;66656742.349899985
03;2031;04;01;4143841.4818000016
03;2031;04;02;6511851.233399995
03;2031;05;01;3058230.843799998
03;2031;05;02;4805358.155800001
03;2031;06;01;4985823.583599997
03;2031;06;02;7919824.957000004
03;2031;07;01;426825.0447
03;2031;07;02;679456.6595
03;2032;01;01;15805295.123899996
03;2032;01;02;25549784.569100004
03;2032;02;01;15515870.674200006
03;2032;02;02;24206648.99220001
03;2032;03;01;37162378.596300006
03;2032;03;02;66226707.78530002
03;2032;04;01;4156863.1987000005
03;2032;04;02;6498829.517099997
03;2032;05;01;3067841.561
03;2032;05;02;4795747.438700001
03;2032;06;01;5001663.238300001
03;2032;06;02;7903985.303200003
03;2032;07;01;855483.2258999998
03;2032;07;02;1358309.3176999989
03;2033;01;01;15778759.82430001
03;2033;01;02;25384134.20239999
03;2033;02;01;15488222.894800005
03;2033;02;02;24049743.965999994
03;2033;03;01;37109475.64939996
03;2033;03;02;65799648.6611
03;2033;04;01;4169856.7152999984
03;2033;04;02;6485836.001000001
03;2033;05;01;3077433.056699996
03;2033;05;02;4786155.943699994
03;2033;06;01;5017471.211400002
03;2033;06;02;7888177.331400001
03;2033;07;01;1285983.5000000005
03;2033;07;02;2036575.3575999972
03;2034;01;01;15751911.296499992
03;2034;01;02;25219616.408999994
03;2034;02;01;15460293.779700004
03;2034;02;02;23893969.754800025
03;2034;03;01;37055841.03300001
03;2034;03;02;65375561.48970001
03;2034;04;01;4182819.929200002
03;2034;04;02;6472872.787999996
03;2034;05;01;3087005.3691999987
03;2034;05;02;4776583.6313999975
03;2034;06;01;5033247.568
03;2034;06;02;7872400.975500002
03;2034;07;01;1718334.7042000003
03;2034;07;02;2714271.8894999996
03;2035;01;01;15724841.286700003
03;2035;01;02;25056262.292600017
03;2035;02;01;15432089.3004
03;2035;02;02;23739278.098400008
03;2035;03;01;37001477.674200006
03;2035;03;02;64954385.57020003
03;2035;04;01;4195752.0044
03;2035;04;02;6459940.714399993
03;2035;05;01;3096558.535999997
03;2035;05;02;4767030.465000002
03;2035;06;01;5048992.372499999
03;2035;06;02;7856656.1723
03;2035;07;01;2152545.8445000006
03;2035;07;02;3391416.2075
03;2036;01;01;15697496.7714
03;2036;01;02;24894017.411600024
03;2036;02;01;15403655.106499996
03;2036;02;02;23585625.952600013
03;2036;03;01;36946480.53450001
03;2036;03;02;64536038.05300001
03;2036;04;01;4208650.477700003
03;2036;04;02;6447042.243699996
03;2036;05;01;3106092.5987000037
03;2036;05;02;4757496.402900003
03;2036;06;01;5064705.685999995
03;2036;06;02;7840942.859900001
03;2036;07;01;2588626.1354000024
03;2036;07;02;4068025.8350000004
03;2037;01;01;15669924.143099992
03;2037;01;02;24732906.413100004
03;2037;02;01;15375012.6151
03;2037;02;02;23433031.504900023
03;2037;03;01;36890805.63430001
03;2037;03;02;64120488.135499984
03;2037;04;01;4221516.434000002
03;2037;04;02;6434176.289400006
03;2037;05;01;3115607.1379000014
03;2037;05;02;4747981.864300001
03;2037;06;01;5080387.574700001
03;2037;06;02;7825260.972199992
03;2037;07;01;3026584.6468000035
03;2037;07;02;4744117.986800003
03;2038;01;01;15642017.339799996
03;2038;01;02;24572854.306599993
03;2038;02;01;15346116.174399989
03;2038;02;02;23281430.73200002
03;2038;03;01;36834468.044199996
03;2038;03;02;63707774.92179999
03;2038;04;01;4234350.5997
03;2038;04;02;6421342.126199999
03;2038;05;01;3125101.4376999983
03;2038;05;02;4738487.5649000015
03;2038;06;01;5096038.098499996
03;2038;06;02;7809610.449399998
03;2038;07;01;3466430.6037999983
03;2038;07;02;5419710.0363000035
03;2039;01;01;15613857.026699996
03;2039;01;02;24413859.796300013
03;2039;02;01;15316995.935800003
03;2039;02;02;23130840.7864
03;2039;03;01;36777483.66390001
03;2039;03;02;63297819.93800001
03;2039;04;01;4247152.520100001
03;2039;04;02;6408540.208200003
03;2039;05;01;3134573.7748000026
03;2039;05;02;4729015.2282
03;2039;06;01;5111657.321899994
03;2039;06;02;7793991.2272
03;2039;07;01;3908172.8642000007
03;2039;07;02;6094818.662899992
03;2040;01;01;15585333.29079999
03;2040;01;02;24255920.5969
03;2040;02;01;15287523.451099996
03;2040;02;02;22981214.517500024
03;2040;03;01;36719861.28259994
03;2040;03;02;62890503.75460001
03;2040;04;01;4259921.658700003
03;2040;04;02;6395771.072799994
03;2040;05;01;3144025.0664999983
03;2040;05;02;4719563.9373
03;2040;06;01;5127245.305100004
03;2040;06;02;7778403.244899993
03;2040;07;01;4351820.508900001
03;2040;07;02;6769460.833399997
03;2041;01;01;15556392.432199994
03;2041;01;02;24098780.536399983
03;2041;02;01;15257567.1116
03;2041;02;02;22832327.785800003
03;2041;03;01;36661440.259500004
03;2041;03;02;62485833.611300044
03;2041;04;01;4272655.622400005
03;2041;04;02;6383037.112200003
03;2041;05;01;3153453.339300002
03;2041;05;02;4710135.666000003
03;2041;06;01;5142802.113399996
03;2041;06;02;7762846.437800007
03;2041;07;01;4365359.430299999
03;2041;07;02;6755921.9124
03;2041;08;01;432022.4768000003
03;2041;08;02;687730.3778000008
03;2042;01;01;15529072.963500008
03;2042;01;02;23945379.135099996
03;2042;02;01;15229270.095500005
03;2042;02;02;22687034.58380001
03;2042;03;01;36606298.44090001
03;2042;03;02;62089910.87809996
03;2042;04;01;4285358.462200001
03;2042;04;02;6370334.275199996
03;2042;05;01;3162858.695000002
03;2042;05;02;4700730.312
03;2042;06;01;5158327.043699997
03;2042;06;02;7747321.508299998
03;2042;07;01;4378871.2764
03;2042;07;02;6742410.067400003
03;2042;08;01;865992.6208999997
03;2042;08;02;1374996.1825999997
03;2043;01;01;15502893.402699998
03;2043;01;02;23795072.342800003
03;2043;02;01;15202090.7125
03;2043;02;02;22544799.73789999
03;2043;03;01;36553454.20050003
03;2043;03;02;61701313.15540001
03;2043;04;01;4298029.011000001
03;2043;04;02;6357663.735700003
03;2043;05;01;3172241.6033999966
03;2043;05;02;4691347.405499998
03;2043;06;01;5173819.512000007
03;2043;06;02;7731829.04149999
03;2043;07;01;4392356.0983000025
03;2043;07;02;6728925.245899999
03;2043;08;01;1301956.7921999996
03;2043;08;02;2061873.6226999997
03;2044;01;01;15476737.1209
03;2044;01;02;23645998.055
03;2044;02;01;15175033.2934
03;2044;02;02;22403581.11340001
03;2044;03;01;36500473.326500006
03;2044;03;02;61315667.0184
03;2044;04;01;4310669.2171
03;2044;04;02;6345023.5331999995
03;2044;05;01;3181601.9659999977
03;2044;05;02;4681987.044900005
03;2044;06;01;5189278.426299994
03;2044;06;02;7716370.128700002
03;2044;07;01;4405813.950800003
03;2044;07;02;6715467.394300004
03;2044;08;01;1739952.7551000013
03;2044;08;02;2748424.8286000006
03;2045;01;01;15450414.31719999
03;2045;01;02;23498008.6958
03;2045;02;01;15147785.005699996
03;2045;02;02;22263362.505100008
03;2045;03;01;36447084.55420001
03;2045;03;02;60932856.414899975
03;2045;04;01;4323269.9829
03;2045;04;02;6332422.763299993
03;2045;05;01;3190939.860299997
03;2045;05;02;4672649.1526999995
03;2045;06;01;5204703.2472999925
03;2045;06;02;7700945.309399992
03;2045;07;01;4419244.886599999
03;2045;07;02;6702036.459399999
03;2045;08;01;2179993.4196
03;2045;08;02;3434672.0328999995
03;2046;01;01;15423798.252299996
03;2046;01;02;23350967.03809999
03;2046;02;01;15120254.5454
03;2046;02;02;22124030.531100016
03;2046;03;01;36393066.44900003
03;2046;03;02;60552295.067200005
03;2046;04;01;4335838.190499997
03;2046;04;02;6319854.5644999975
03;2046;05;01;3200254.7393000037
03;2046;05;02;4663334.2763
03;2046;06;01;5220093.324400005
03;2046;06;02;7685555.2343000015
03;2046;07;01;4432648.9612000035
03;2046;07;02;6688632.385600001
03;2046;08;01;2622089.7685000007
03;2046;08;02;4120634.309600002
03;2047;01;01;15396844.075999992
03;2047;01;02;23204744.09460002
03;2047;02;01;15092431.921400007
03;2047;02;02;21985502.244199995
03;2047;03;01;36338287.334000014
03;2047;03;02;60173822.96139998
03;2047;04;01;4348383.4367
03;2047;04;02;6307309.313499993
03;2047;05;01;3209548.569599999
03;2047;05;02;4654040.448099999
03;2047;06;01;5235447.191300003
03;2047;06;02;7670201.370100002
03;2047;07;01;4446026.225200001
03;2047;07;02;6675255.1224
03;2047;08;01;3066250.2928999974
03;2047;08;02;4806326.640399996
03;2048;01;01;15369639.193000011
03;2048;01;02;23059486.82229999
03;2048;02;01;15064364.228000004
03;2048;02;02;21847858.9707
03;2048;03;01;36282824.143899985
03;2048;03;02;59797437.59069998
03;2048;04;01;4360901.193300002
03;2048;04;02;6294791.551
03;2048;05;01;3218820.5548
03;2048;05;02;4644768.4662
03;2048;06;01;5250764.126700005
03;2048;06;02;7654884.437499999
03;2048;07;01;4459376.736699999
03;2048;07;02;6661904.612
03;2048;08;01;3512482.542399997
03;2048;08;02;5491762.4566999925
03;2049;01;01;15342143.474999996
03;2049;01;02;22915078.556800008
03;2049;02;01;15036032.661000011
03;2049;02;02;21711079.815199994
03;2049;03;01;36226705.8214
03;2049;03;02;59423369.25549998
03;2049;04;01;4373388.809799998
03;2049;04;02;6282303.936200001
03;2049;05;01;3228070.2984999972
03;2049;05;02;4635518.724999997
03;2049;06;01;5266043.654900001
03;2049;06;02;7639604.911899999
03;2049;07;01;4472700.5508999955
03;2049;07;02;6648580.7986999955
03;2049;08;01;3960794.989200001
03;2049;08;02;6176956.565100002
03;2050;01;01;15314427.970499994
03;2050;01;02;22771583.55690003
03;2050;02;01;15007477.549299994
03;2050;02;02;21575192.00560002
03;2050;03;01;36169970.9602
03;2050;03;02;59051655.59670002
03;2050;04;01;4385843.3818000015
03;2050;04;02;6269849.366799996
03;2050;05;01;3237303.6139000007
03;2050;05;02;4626285.4062
03;2050;06;01;5281285.006200001
03;2050;06;02;7624363.563500002
03;2050;07;01;4485997.715200001
03;2050;07;02;6635283.635400007
03;2050;08;01;4411196.3036
03;2050;08;02;6861924.0267
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.5158
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299999
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700002
04;2010;01;02;46357879.200400025
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569997
04;2010;04;01;283840.53119999985
04;2010;04;02;1269961.5879000006
04;2011;01;01;9905968.291599996
04;2011;01;02;46295623.17070002
04;2011;02;01;9202051.7947
04;2011;02;02;14684743.188699996
04;2011;03;01;9704080.192399994
04;2011;03;02;88748512.03080001
04;2011;04;01;582463.4983000006
04;2011;04;02;2536542.5295999986
04;2012;01;01;9892808.9626
04;2012;01;02;46233382.687799975
04;2012;02;01;9189822.373799998
04;2012;02;02;14664923.438299997
04;2012;03;01;9691274.516200004
04;2012;03;02;88629202.87669995
04;2012;04;01;895853.6112999994
04;2012;04;02;3799859.4790999996
04;2013;01;01;9879730.097700005
04;2013;01;02;46171159.870899975
04;2013;02;01;9177665.6989
04;2013;02;02;14645071.634699998
04;2013;03;01;9678596.246299997
04;2013;03;02;88509945.99399993
04;2013;04;01;1223996.967499999
04;2013;04;02;5060028.913200003
04;2014;01;01;9866732.508900005
04;2014;01;02;46108961.75889999
04;2014;02;01;9165579.940700004
04;2014;02;02;14625192.155800005
04;2014;03;01;9666039.734600002
04;2014;03;02;88390738.0868
04;2014;04;01;1566880.969500001
04;2014;04;02;6317166.760699999
04;2015;01;01;9853813.877399992
04;2015;01;02;46046782.67290001
04;2015;02;01;9153566.2629
04;2015;02;02;14605284.3149
04;2015;03;01;9653600.101000004
04;2015;03;02;88271588.92969994
04;2015;04;01;1924494.3938000014
04;2015;04;02;7571388.769399998
04;2016;01;01;9834364.078800002
04;2016;01;02;45953731.13069998
04;2016;02;01;9135480.899999997
04;2016;02;02;14575544.841599999
04;2016;03;01;9634776.282999998
