branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24784.7632;50036.442899999995;75510.888;101247.84339999998;127131.9721;153922.122;181713.9903;210608.7874;240509.93149999998;271417.7299999999
01;05;01;01;670561.7339;647996.2533;625494.3697;603055.9447;580680.8436;558368.9330999999;536120.0778;513563.5764000001;491102.0155;468735.0948;446462.5054000001;424283.948;402199.11999999994;380207.718;360041.78780000005;340453.58069999993;321036.70979999995;311897.2291;308854.8526;306506.5279;305159.8528;302797.0759;300792.1246;301265.6712;302013.5227;307435.8641;325548.44740000006;348063.68049999996;381571.11520000006;417396.3128;449077.92770000006;476423.02929999994;528721.5761000001;577217.2313;621428.9595;658116.3307999999;690655.7840000001;719746.3957;743950.7549;764406.2392999999;781635.1003000002;795758.2697
01;05;01;02;1.1363605783E7;1.1749415840099998E7;1.2150313217400001E7;1.2573928235199999E7;1.2969144354999999E7;1.33394095537E7;1.35756448133E7;1.3750250404000001E7;1.39459847944E7;1.4185527911500001E7;1.44367450611E7;1.4739393888800003E7;1.5060045106100002E7;1.53942390831E7;1.5751343150000002E7;1.6121256154099999E7;1.65070655899E7;1.6911186500800002E7;1.7343364693099998E7;1.78253304748E7;1.8319817951300003E7;1.8829388101800002E7;1.9343053049299996E7;1.98462376404E7;2.0326044919300005E7;2.0785344041199997E7;2.12189023347E7;2.1637214413399998E7;2.2037755651199996E7;2.24276300615E7;2.28024612428E7;2.3174664406999998E7;2.3108487344799995E7;2.30210456841E7;2.2908870865000002E7;2.28221874038E7;2.2758266690999996E7;2.28022207325E7;2.2876220395800002E7;2.2915287301400002E7;2.2911416721300002E7;2.2919202704099998E7
01;05;01;03;3469119.5344000002;3352378.082300001;3235965.6470999997;3119881.5121999998;3004124.9807;2888695.3635;2773591.9592;2656896.9604;2540693.1350000002;2424978.9253;2309752.7342;2195013.0118;2080758.1947;1966986.7157;1853697.0138000003;1740887.5550999995;1628556.7863000003;1516703.1572999998;1405325.1467;1294421.2053;1183989.8216;1074029.4590999999;964538.5980999998;855515.7367;746959.3428;638867.9548;531239.9778999999;424074.0;317368.4993;211121.9988;105332.9884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;04;1.4520523473000001E7;1.4329505925399998E7;1.4122786392700002E7;1.3892735942699999E7;1.3690472463200001E7;1.3512549309599997E7;1.34680468602E7;1.3464928853100002E7;1.3439815062000003E7;1.3370028465300001E7;1.32877067445E7;1.31530951413E7;1.2999625865299998E7;1.28317614747E7;1.26384052004E7;1.2430908510699999E7;1.22065928985E7;1.1952939858500004E7;1.1664386412199998E7;1.1324607899200002E7;1.0965185035799999E7;1.0583910509100001E7;1.0196022204700002E7;9806260.4381;9412297.963100001;9014683.143200003;8612421.516200002;8207660.545700001;7802220.529800001;7395130.256500001;6986542.947;6576257.409200001;6335371.077000001;6102095.2289;5882938.433999999;5631907.653999999;5353568.6400999995;4948078.516700001;4493000.4586000005;4055507.331699999;3659637.1468999996;3275668.7818
01;05;01;06;3064729.419;2961596.3448;2858753.9341999996;2756201.555;2653938.5906999996;2551964.4330000007;2450278.4617;2347186.4259;2244528.3077;2142302.7316;2040508.2862;1939143.6026999997;1838207.2996999999;1737697.9911000002;1637614.3017000002;1537954.8735000002;1438718.3348;1339903.3179000001;1241508.4778;1143532.4451000001;1051353.9915;966638.4130999998;883762.9808;810443.0258;764108.1699;736941.6860000001;727155.9029999999;730392.8669000001;740777.3824;760821.0431;801196.9988999999;850563.2352999998;1039046.3159999999;1245115.1246;1466205.4891000001;1701333.0202999997;1945276.2747;2212040.821;2503844.0766;2816710.4638000005;3133990.6982;3430831.0226
01;05;02;01;539734.4269999999;521571.4953999999;503459.75320000004;485399.0886;467389.3935;449430.56049999996;431522.4806;413366.7762;395287.4899;377284.37960000004;359357.19610000006;341505.69879999995;323729.644;306028.7881;288867.853;271984.4375;255199.72249999997;242246.52070000002;231688.20309999998;222024.1603;212154.9748;201952.39020000002;191924.51470000003;182055.5558;172745.0104;164972.88160000002;160954.70200000002;159036.3698;159620.06420000002;161173.79499999998;161739.954;163057.1237;185434.31350000002;206846.967;226988.4397;245319.48710000003;261678.1121;276347.5187;288208.67860000004;297889.16900000005;305902.7461;310458.99130000005
01;05;02;02;8290688.643;8568334.3905;8858540.479500001;9162123.318500001;9448568.1619;9708733.8558;9950364.905299997;1.01774664522E7;1.04035405171E7;1.06285904315E7;1.08502005398E7;1.1070798465200001E7;1.13004456716E7;1.1543044106400002E7;1.1801866360700002E7;1.2076589610399999E7;1.2363627165E7;1.2667857079200001E7;1.2980836693E7;1.3317106145699998E7;1.369345333E7;1.40901635088E7;1.4491240284099998E7;1.4894163335100004E7;1.5296434918399999E7;1.5697542336199999E7;1.6086108099899998E7;1.6469176409400001E7;1.6843510179699995E7;1.72022443526E7;1.75514448217E7;1.78912975993E7;1.7910457411599994E7;1.7901616147800002E7;1.78633770871E7;1.78212929049E7;1.7790285444000002E7;1.7753215467299998E7;1.77019559748E7;1.76309025917E7;1.7560879171400003E7;1.75281409081E7
01;05;02;03;2826688.0123;2731565.4142;2636710.9041000004;2542123.8973;2447803.8266;2353750.1304;2259962.2369;2164877.4898;2070192.9574999996;1975907.3710000003;1882019.4289000002;1788527.8690000002;1695431.4172999999;1602728.7949;1510418.7322999998;1418499.9781999998;1326971.2675;1235831.338;1145078.9486;1054712.837;964731.7729999998;875134.5023999999;785919.7901999999;697086.4116999999;608633.1157;520558.71319999994;432861.9048;345541.5398;258596.37670000002;172025.2152;85826.8206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;04;1.0975057929E7;1.0847768570899999E7;1.07074459022E7;1.05532745845E7;1.0415770399E7;1.0304075524E7;1.02104464989E7;1.0116236130199999E7;1.0022385106199998E7;9928892.3281;9838175.7509;9747809.974600002;9647735.780300003;9534053.474799998;9403027.7429;9255245.772799999;9094475.065100001;8912106.734299999;8718022.018399999;8499183.373100001;8237980.084299998;7953566.0531;7663740.367900001;7369967.697200001;7072476.347600001;6770782.403199999;6466257.065099999;6161153.956800001;5854767.947;5547311.8435;5238217.989199999;4926514.6116;4725434.948600001;4531179.9797;4344548.091700001;4138403.4768000003;3905121.9931;3652947.0297;3391964.2453;3130464.0887000007;2868922.0757999998;2604213.236
01;05;02;06;2162611.1270000003;2089835.7840999998;2017265.5470000003;1944899.9685999996;1872738.6146;1800781.0552;1729026.8534000001;1656280.4689999998;1583840.2766;1511705.3055;1439874.5596;1368347.0735;1297121.8719;1226197.9776;1155574.4184;1085250.2366000002;1015224.4650999999;945496.1385000001;876064.3064000001;806928.0029;740010.4555000002;676001.7688;612592.1392;550853.9971;492658.29089999996;438022.583;394738.6863;355163.79299999995;322837.97910000006;305946.6257;300948.79620000004;306898.5741;416139.6282999999;547630.2937000002;702275.2537;882196.6658000001;1080258.5728000002;1305073.4501;1555801.3668;1829128.4996000004;2103241.4294000003;2346800.1629000003
01;05;03;01;1375127.1309999998;1328851.8912;1282706.1905;1236691.1852;1190805.9951000002;1145050.3959;1099423.1457;1053165.7865;1007103.0716;961234.5003999999;915559.9349999998;870077.5289;824785.6033;790537.5694;758601.2553;764943.9786;780027.2681999999;820049.196;863273.3708;925978.2897;1010864.4909000001;1099554.2711;1187776.8645;1287772.7548000002;1391547.2689000003;1491540.9419;1590082.7718999998;1680463.3301999997;1771400.6062;1856878.6513999999;1935828.3436999999;2006534.2081999998;2129611.7797000003;2249701.129;2359657.9949000003;2461691.1899999995;2555443.2354;2641816.9344;2718590.8430999997;2786163.0207;2843350.4665999995;2889504.5484
01;05;03;02;2.2860968496999998E7;2.2497520108999997E7;2.2135254860299997E7;2.18002782222E7;2.14744264507E7;2.1116504881600004E7;2.07601254901E7;2.06898345561E7;2.0807360837699994E7;2.09814386992E7;2.14044926611E7;2.19421161138E7;2.2700837528599992E7;2.3473505809600003E7;2.4263674334200002E7;2.5025081990599997E7;2.5792882381299995E7;2.6584641006900005E7;2.74373308935E7;2.83645289542E7;2.93880272423E7;3.0406723708299994E7;3.1428367937600005E7;3.24476877898E7;3.3444058671200003E7;3.44134339108E7;3.53596255087E7;3.6301220240300015E7;3.72170676078E7;3.8108861655200005E7;3.89791845276E7;3.982844084810001E7;4.09618939546E7;4.19524401934E7;4.287619706409999E7;4.3739007938499995E7;4.45658753081E7;4.530484872270001E7;4.5667502790899985E7;4.57663945046E7;4.577956276010001E7;4.56191156252E7
01;05;03;03;7043073.033;6806062.297500001;6569719.538000001;6334043.300400001;6099032.1696;5864684.7467;5630999.6063;5394083.1876;5158163.9507;4923238.7419;4689304.3175;4456356.539799999;4224394.269;3993413.2792999996;3763410.4042;3534382.5275;3306326.4955;3079239.1637;2853117.4393999996;2627958.1821999997;2403758.3194000004;2180514.7346;1958224.3453999998;1736882.1844000001;1516487.3577;1297035.9777000002;1078526.7741;860952.3794999999;644314.3367999999;428612.4368000001;213839.94890000002;164.8409;0.2768;1.9589;1.9547;8.7573;12.5692;22.2247;35.8201;40.0276;51.6399;66.1134
01;05;03;04;2.925264418E7;3.0016315370699998E7;3.0777542739299998E7;3.1510223576200005E7;3.22325244283E7;3.29856427234E7;3.37359692715E7;3.41593810506E7;3.439319701049999E7;3.456868752340001E7;3.44934300051E7;3.430184249739999E7;3.3887391759E7;3.34463825628E7;3.29839991333E7;3.2510545386299998E7;3.2020414342799995E7;3.1479768112900004E7;3.0863922314400006E7;3.0142152035900004E7;2.9300122517300006E7;2.8409861917400006E7;2.7513302849399995E7;2.66027464311E7;2.5683998415699996E7;2.4759835618E7;2.38363729668E7;2.2915634694599997E7;2.2000568572300002E7;2.10919753307E7;2.019355012380001E7;1.9408567088499997E7;1.7723262642299995E7;1.6138550820300004E7;1.45874864549E7;1.3053091355500001E7;1.1496522272700002E7;9950560.447900003;8683579.3389;7584031.426900001;6528883.309900002;5701496.3346
01;05;03;06;6336306.95;6123080.0302;5910452.461799999;5698425.1957;5486997.3154;5276166.540099999;5065931.5889;4852789.6103;4640544.7526;4429194.1723;4218734.9551;4009162.3069999996;3800476.499;3592674.3945;3385750.247;3179704.3646000004;2974531.9074;2770316.3284;2576488.1791;2393939.2977;2212503.5131;2079641.2249000003;1949918.5367000003;1824108.9003000003;1725007.6888000001;1661439.6974999998;1621168.3777;1590283.2555;1578247.5777999996;1588581.7933999998;1616064.9908;1658850.913;1957954.9327000005;2307387.4880999997;2700354.4920999995;3145555.8538;3657591.1657;4253894.3749;4954809.678999999;5762664.513700001;6621624.612600001;7437436.189700001
01;05;04;01;0.0;74906.5287;182886.7193;312106.0341;491847.588;648436.8379000002;818904.6317;818904.6316999998;818904.6318000001;818904.6317999999;818904.6319;818904.6319000002;818904.6318999999;818904.6319;818904.6319;818904.6319;818904.6319;818904.6319;818904.6319000002;818904.6318999999;818904.6318999999;818904.6321;818904.6321;818904.6321;818904.6321;818904.6320999998;818904.6320999999;818904.6320999999;818904.6321;818904.6321000002;818904.6321000002;818904.6321;787955.7716;725395.5928;642204.5112999999;507380.189;393594.3984;262705.7855;262705.78550000006;262705.7855;262705.7855;262705.78549999994
01;05;04;02;0.0;966864.1140000001;2021258.7661000004;3152739.7460000003;3575583.0720000006;3951976.077900001;4265726.9116;4265726.9117;4265726.912300001;4265726.912300001;4265726.9124;4265726.9124;4265726.912400001;4265726.9124;4265726.9124;4265726.912599999;4265726.912700001;4265726.9129;4265726.9129;4265726.912900001;4265726.913000001;4265726.913000001;4265726.9132;4265726.9133;4265726.9133;4265726.913399999;4265726.9134;4265726.9136;4265726.913699999;4265726.913699999;4265726.913699999;4265726.913699999;5005515.4954;5617553.436899999;6105839.9352;7284935.1319;8394034.5523;9457503.192699999;9457503.192700002;9457503.192699999;9457503.1927;9457503.1927
01;05;04;03;0.0;0.0;0.0;0.0;0.0;0.0;59063.9225;59063.9225;59063.92250000001;59063.92249999999;59063.92249999999;59063.92250000001;59063.9225;59063.9225;59063.9225;59063.92250000001;59063.92249999999;59063.922600000005;59063.9226;59063.9226;59063.92269999999;59063.92270000001;59063.922699999996;59063.922699999996;59063.92270000001;59063.922699999996;59063.922699999996;59063.922699999996;59063.922699999996;59063.922699999996;59063.922699999996;59063.9227;59063.9227;59063.9227;59063.92270000001;59063.9227;59063.922699999996;0.0;0.0;0.0;0.0;0.0
01;05;04;04;0.0;956668.0366000002;1842468.082;2651981.0941;4090901.0203;5618446.242599999;7166594.519399999;7166594.5197;7166594.519700004;7166594.519700001;7166594.5197;7166594.519800002;7166594.5199;7166594.520099999;7166594.520100001;7166594.520199997;7166594.520199999;7166594.520199999;7166594.520300002;7166594.5203;7166594.520299999;7166594.520400001;7166594.520400001;7166594.520400002;7166594.520399999;7166594.5204;7166594.5204;7166594.5206;7166594.5207;7166594.5208;7166594.520800002;7166594.5208;6361978.690100001;5619724.6038;4935559.318599999;3607879.5197000005;2175903.6306;708574.1462;708574.1462;708574.1462000001;708574.1462;708574.1462
01;05;04;06;0.0;51272.6907;83535.0565;124993.76019999999;226913.50160000002;342089.0544;459174.2864;459174.2863999999;459174.28650000005;459174.2865;459174.28650000005;459174.2865;459174.2865;459174.28650000005;459174.28649999993;459174.2865;459174.2865;459174.28650000005;459174.28650000005;459174.28650000005;459174.2865;459174.28650000005;459174.28649999993;459174.2865000001;459174.2865;459174.2865;459174.28649999993;459174.2865;459174.2866000001;459174.28659999993;459174.28660000005;459174.28660000005;554950.3915;747726.7300000001;1026796.6174;1310205.5247000002;1746867.8124000002;2340681.1468;2340681.1467999998;2340681.1467999998;2340681.147;2340681.147
01;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124209.12160000001;278909.7861;444405.8647000001;623043.7394;816309.2442;816309.2443;816309.2442999999;816309.2443000003;816309.2443000001;816309.2442999999;816309.2443;816309.2443;816309.2442999999;816309.2443000001;816309.2444000002;816309.2444;816309.2443999997;816309.2444999999;816309.2444999999;816309.2444999998;816309.2445;816309.2445;816309.2444999999;816309.2445;816309.2445;816309.2445;816309.2445;816309.2445;816309.2444999998;816309.2444999999;816309.2445000001;694687.4944999999;542502.4631;381359.25070000003;204818.3903
01;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180142.40260000003;357066.94750000007;541687.8365;735391.4205;938396.7618000001;938396.7618;938396.762;938396.7620000002;938396.7619999999;938396.7620000001;938396.762;938396.7621000002;938396.7621000002;938396.7623000002;938396.7624000001;938396.7623999998;938396.7624999998;938396.7624999997;938396.7624999997;938396.7625000001;938396.7625000002;938396.7624999998;938396.7626000001;938396.7626;938396.7625999999;938396.7626000001;938396.7625999999;938396.7626;938396.7626000001;938396.7625999999;938396.7626;1712843.6929;2304727.0946;2756111.8517999994;3226282.615700001
01;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60268.5539;110406.343;155762.9427;196000.3299;230512.6863;230512.6864;230512.68640000004;230512.6864;230512.6864;230512.68639999998;230512.6864;230512.6865;230512.6866;230512.68660000002;230512.68660000002;230512.68679999997;230512.68680000002;230512.68680000002;230512.68680000002;230512.6868;230512.68680000002;230512.68680000002;230512.68680000002;230512.68680000002;230512.68680000002;230512.6868;230512.6868;230512.68679999997;230512.68680000002;230512.6868;230512.68680000002;170244.1326;120106.3437;74749.74380000001;34512.356400000004
01;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;873510.4938999997;1702385.8036;2517978.9189;3311231.8639999996;4078638.6790999994;4078638.6791;4078638.6791000003;4078638.6790999994;4078638.679199999;4078638.679199999;4078638.679199999;4078638.6791999997;4078638.6792000006;4078638.6792;4078638.6792;4078638.6791999997;4078638.6791999997;4078638.6791999997;4078638.6792;4078638.6792;4078638.679200001;4078638.6792000006;4078638.6791999997;4078638.679200001;4078638.6792;4078638.6791999997;4078638.6792;4078638.6792;4078638.6793;4078638.6794000003;4078638.6794000007;3303872.618500001;2554725.4594;1800526.4857;1059535.3142
01;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110248.15990000001;258673.41259999995;417466.41959999996;592402.8709000001;786003.1553;786003.1554;786003.1553999999;786003.1556;786003.1556;786003.1556;786003.1557;786003.1558000001;786003.1558;786003.1558;786003.1558000001;786003.1558999999;786003.1558999999;786003.1559;786003.1559000001;786003.1559000001;786003.1560000002;786003.156;786003.156;786003.156;786003.156;786003.156;786003.156;786003.1560999999;786003.1561;786003.1561;786003.1560999999;968212.5604000001;1327799.1351;1837113.1631;2324711.8065
01;05;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;182036.053;374613.00320000004;578272.3094;793093.7337;1020595.5725999998;1263193.0670999999;1520765.4057;1791648.5527000001;2078378.2026000004;2376969.7678999994;2376969.7679999997;2376969.7682;2376969.7682;2376969.7682;2376969.7683;2376969.768299999;2376969.7683000006;2376969.7683000006;2376969.7683;2376969.7683000006;2376969.7682999996;2376969.7682999996;2376969.7683;2376969.7682999996;2376969.7683000006;2376969.7685000002;2376969.7685;2376969.7685000002;2376969.7686;2376969.7686
01;05;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195320.85600000003;412601.42319999996;648612.6106000002;905468.1088;1185878.9267000002;1492132.8545999997;1824212.7767999996;2183149.0282;2571126.8502;2986258.5663;2986258.5663999994;2986258.5664999997;2986258.5667000003;2986258.5667000003;2986258.5667000003;2986258.5666999994;2986258.5667999997;2986258.5668;2986258.5668;2986258.566799999;2986258.566900001;2986258.5669;2986258.5669;2986258.5669000004;2986258.5669;2986258.5669;2986258.5669000004;2986258.567;2986258.5670999996;2986258.5673000007
01;05;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30821.7255;59070.128699999994;84538.6781;105772.30810000001;124203.4962;135654.0875;144431.63210000002;150293.9727;150293.9728;150293.97280000002;150293.9728;150293.9729;150293.9729;150293.9729;150293.9729;150293.9729;150293.97290000002;150293.9729;150293.9729;150293.9729;150293.9729;150293.973;150293.973;150293.973;150293.973;150293.9731;150293.9731;150293.9731;150293.9731;150293.9731
01;05;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;667740.7035999999;1302759.6643999997;1906411.1047;2475113.3919;3001476.4185;3483500.4495;3918338.5430000005;4305265.1019;4642779.6362;4930930.3743;4930930.3743;4930930.374299999;4930930.3743;4930930.374299999;4930930.3743;4930930.3743;4930930.3743;4930930.374499999;4930930.3745;4930930.374499998;4930930.374499999;4930930.3745;4930930.3746;4930930.374600002;4930930.3747;4930930.374799999;4930930.3749;4930930.374899999;4930930.374899999;4930930.375
01;05;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186174.8175;384014.6669999999;595143.2664000001;822488.5545999999;1067864.0116000003;1332831.0169000002;1616153.4835;1919520.4882999999;2242747.2899;2585884.6837;2585884.6837;2585884.6837;2585884.6837;2585884.6837000004;2585884.6836999995;2585884.6837999998;2585884.6839;2585884.6838999996;2585884.6839999994;2585884.6840000004;2585884.6840000004;2585884.684;2585884.6840000004;2585884.684;2585884.684;2585884.6841000007;2585884.6841;2585884.6841;2585884.6840999997;2585884.6841
01;05;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;207208.805;415685.54370000004;624399.9328999999;832872.0404;1040491.391;1245260.1291;1446802.0997999997;1644634.3466;1837999.7446;2027083.5356999997;2027083.5357000001;2027083.5357000001;2027083.5357;2027083.5357;2027083.5357000004;2027083.5357000001;2027083.5357000001;2027083.5357;2027083.5356999994;2027083.5357
01;05;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;287041.12909999996;590300.4565000001;909528.4463999997;1245908.6038000002;1598725.4744999998;1966160.519;2348632.9863;2744976.5618000003;3155914.0377;3580981.0636;3580981.0636000005;3580981.0637;3580981.0641;3580981.064100001;3580981.0642;3580981.0643999996;3580981.0643999996;3580981.064399999;3580981.064500001;3580981.0645999997
01;05;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;207955.37100000004;397897.14009999996;571199.6734;728789.8069999999;872790.9167000001;1003876.5947;1123673.7638;1233376.0865999998;1334145.0387999997;1426191.3802999998;1426191.3803;1426191.3803000003;1426191.3803;1426191.3803;1426191.3802999998;1426191.3804;1426191.3803999997;1426191.3805000002;1426191.3805;1426191.3805000002
01;05;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;245701.3166;496217.4937;751484.0797999998;1009901.1007;1270701.3864;1537058.5370000002;1807333.4587000003;2082012.4833;2359999.3809999996;2641393.4469000003;2641393.447;2641393.4470000006;2641393.4470999995;2641393.4473;2641393.4473;2641393.4474;2641393.4474;2641393.4474;2641393.4474000004;2641393.4474
01;05;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188234.7722;374649.6419;559080.6174999999;740812.519;919669.374;1098916.7812;1277413.6465;1455872.4277;1633651.2628;1810528.6927
01;05;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;392906.52890000003;793797.6392;1202753.3049;1619373.9901999994;2044107.6246000002;2464172.7852000003;2878884.264399999;3287907.6092;3688698.3792000003;4083981.3494999995
01;05;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;116669.74879999999;224429.33560000002;324751.24600000004;418684.97069999995;507502.40100000007;594703.2349999999;681316.4135;768036.3903;856111.7333000001;944900.5821
01;05;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;294971.695;597331.8084000001;905754.5276;1220337.3899;1539567.6442999998;1869495.3975000004;2210946.6415999993;2562868.9391000005;2927239.4106;3302223.2133
01;06;01;01;571.2414;552.0182;532.8492;513.7343000000001;494.6734;475.6663;456.7128;437.4973;418.3626;399.3085;377.34929999999997;357.6643;338.1591;319.6693;301.2578;282.9243;264.66859999999997;246.4905;228.3897;210.36579999999998;185.56029999999998;166.5428;148.786;131.2784;114.0171;96.9996;182.7722;336.59580000000005;484.1678;873.5605999999999;1242.9399000000003;1583.2622000000001;1941.6277;2268.1104;2564.9129000000003;2810.9081;3014.2288;3183.7675;3318.7533;3413.1162999999997;3405.7441;3398.3876
01;06;01;02;12090.7246;15611.529999999999;20053.3851;25481.286999999997;29730.697500000002;32781.0979;34997.206099999996;35109.7085;35244.486999999994;35508.7163;35851.46950000001;37820.83049999999;40195.133299999994;42952.860100000005;46353.994300000006;50127.8029;54316.804;58967.811799999996;64106.648400000005;69751.85459999999;75902.1212;83390.5457;90981.3494;98198.95769999997;105423.69009999999;112663.5213;119844.76699999999;126819.4491;133479.5811;139869.4753;146224.68779999996;152480.86589999998;155387.93039999998;157511.19569999995;158700.30689999997;161019.86099999998;164639.319;168928.56679999997;174909.06760000004;180746.4884;186552.0489;192048.50819999998
01;06;01;03;51797.66;50054.58550000001;48316.423500000004;46583.1635;44854.794700000006;43131.3072;41412.690500000004;39670.3096;37935.262299999995;36207.52559999999;34487.0755;32773.8891;31067.942499999997;29369.2126;27677.6764;25993.3107;24316.0922;22645.9982;20983.0054;19327.0909;17678.2323;16036.406299999999;14401.590999999999;12773.7633;11152.9005;9538.980800000001;7931.9803;6331.8781;4738.6511;3152.2771;1572.7341000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;01;04;270753.9314;268523.3325;265367.3817;261221.0916;258249.0104;256471.6658;255524.34999999998;256465.99689999997;257379.4589;258157.5813;258851.3113;257912.44389999998;256562.76120000004;254823.80089999997;252435.4847;249668.7315;246481.04119999995;242825.62099999998;238676.6675;234015.6607;228843.9263;222327.7673;215679.3832;209395.3709;203082.91999999998;196733.66270000002;190226.8024;183729.17529999997;177137.8539;170460.62819999998;163751.09280000004;156964.7374;151685.23890000003;147039.51009999998;143097.56579999998;137892.006;131441.0266;124115.4168;114796.588;105439.7861;96104.2944;86814.8102
01;06;01;06;329.5784;318.4875;307.4279;296.3995;285.4022;274.436;263.5008;252.4143;241.3746;230.3813;219.4345;208.5338;197.6792;183.949;173.3543;162.8046;152.2997;141.8393;131.4235;121.0519;110.7246;100.4413;105.0332;120.9873;152.7479;200.6382;356.7;628.8568;1317.4982;2082.9152000000004;2955.5400999999997;4036.9396;5372.215;6890.839800000001;8670.949700000001;10636.473300000001;12591.6124;14786.4788;17319.199099999998;20075.0683;22944.9364;26079.258
01;06;02;01;732.5142000000001;707.8638000000001;683.283;658.7716;634.3293;609.9561;585.6517;561.0113;536.4745;512.0411;487.71079999999995;463.4832;439.3579;415.3347;391.4133;367.5932;343.87420000000003;320.256;296.7383;273.3207;250.00279999999998;226.7844;203.6651;211.32999999999998;214.93719999999996;272.20570000000004;321.937;367.2567000000001;406.49800000000005;439.41569999999996;467.29370000000006;489.20439999999996;564.4798;629.5237999999999;684.6597;720.6227;742.6603;761.1053999999999;772.7294999999999;771.0603;769.3949;767.7331999999999
01;06;02;02;38965.63390000001;38111.498499999994;37265.01;36425.6534;35579.2407;34722.110799999995;33852.0139;32895.1845;31993.6408;31088.483799999998;30190.4947;29300.3522;28418.711000000003;27546.157300000006;26682.7814;25978.256299999997;25363.952800000003;24801.867399999996;24297.627500000002;23882.3107;24383.733699999997;25030.5093;25749.069299999996;26456.923700000003;27172.4956;27841.6912;28482.8157;29130.1681;29784.0235;30438.779400000003;31117.713499999998;31790.778699999995;32985.0026;34186.9161;35336.2321;36497.550299999995;37686.3819;38848.30990000001;40006.4368;41097.9137;42194.3864;43296.93229999999
