COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
04;2016;03;02;88093275.29559998
04;2016;04;01;2000208.2410999984
04;2016;04;02;7495674.707799995
04;2016;05;01;379175.5413999999
04;2016;05;02;1471242.0338000008
04;2017;01;01;9815015.981399996
04;2017;01;02;45860819.47049998
04;2017;02;01;9117483.204300005
04;2017;02;02;14545835.055699999
04;2017;03;01;9616106.710500002
04;2017;03;02;87915240.57169998
04;2017;04;01;2075164.9905000015
04;2017;04;02;7420717.9605
04;2017;05;01;776089.5402
04;2017;05;02;2939512.9937999984
04;2018;01;01;9795764.906200003
04;2018;01;02;45768029.429500006
04;2018;02;01;9099570.141199999
04;2018;02;02;14516123.115900004
04;2018;03;01;9597566.328600002
04;2018;03;02;87737460.28450002
04;2018;04;01;2149372.1703000017
04;2018;04;02;7346510.782799996
04;2018;05;01;1190743.6378000001
04;2018;05;02;4404964.245299996
04;2019;01;01;9776610.063599998
04;2019;01;02;45675367.6227
04;2019;02;01;9081744.932100004
04;2019;02;02;14486414.384400012
04;2019;03;01;9579160.196200006
04;2019;03;02;87559919.74559988
04;2019;04;01;2222837.278199999
04;2019;04;02;7273045.676300004
04;2019;05;01;1623141.3516999998
04;2019;05;02;5867747.039800002
04;2020;01;01;9757552.379100002
04;2020;01;02;45582834.86579998
04;2020;02;01;9064008.552100006
04;2020;02;02;14456713.617200002
04;2020;03;01;9560888.1471
04;2020;03;02;87382659.82559998
04;2020;04;01;2295567.7341999984
04;2020;04;02;7200315.2222
04;2020;05;01;2073287.9275000007
04;2020;05;02;7328011.952199994
04;2021;01;01;9738253.574000003
04;2021;01;02;45490759.49680001
04;2021;02;01;9046062.758699998
04;2021;02;02;14427320.568900006
04;2021;03;01;9542198.529500004
04;2021;03;02;87206213.84289995
04;2021;04;01;2331569.3093000012
04;2021;04;02;7164313.648100001
04;2021;05;01;2109927.9869000013
04;2021;05;02;7291371.8932
04;2021;06;01;242445.0128
04;2021;06;02;851657.9330000003
04;2022;01;01;9719021.136200001
04;2022;01;02;45398842.77200001
04;2022;02;01;9028180.242200004
04;2022;02;02;14397955.437099997
04;2022;03;01;9523595.457700005
04;2022;03;02;87030062.9360001
04;2022;04;01;2367390.879700001
04;2022;04;02;7128492.078900004
04;2022;05;01;2146384.8474000013
04;2022;05;02;7254915.033800002
04;2022;06;01;490070.0975999998
04;2022;06;02;1702295.5990000013
04;2023;01;01;9699857.848600002
04;2023;01;02;45307079.81550001
04;2023;02;01;9010358.780299997
04;2023;02;02;14368619.146700002
04;2023;03;01;9505076.581500003
04;2023;03;02;86854225.45410001
04;2023;04;01;2403033.3392999996
04;2023;04;02;7092849.620400001
04;2023;05;01;2182659.423899999
04;2023;05;02;7218640.458800003
04;2023;06;01;742876.1798999995
04;2023;06;02;2551939.2767999996
04;2024;01;01;9680761.7309
04;2024;01;02;45215476.43579998
04;2024;02;01;8992599.8845
04;2024;02;02;14339311.792000005
04;2024;03;01;9486643.549400004
04;2024;03;02;86678686.61260007
04;2024;04;01;2438497.5873000007
04;2024;04;02;7057385.372899999
04;2024;05;01;2218752.625699999
04;2024;05;02;7182547.257799994
04;2024;06;01;1000864.4103999992
04;2024;06;02;3400615.433000002
04;2025;01;01;9661732.827899996
04;2025;01;02;45124021.730800025
04;2025;02;01;8974899.4247
04;2025;02;02;14310037.892699985
04;2025;03;01;9468300.024399998
04;2025;03;02;86503444.31309994
04;2025;04;01;2473784.5138
04;2025;04;02;7022098.4472
04;2025;05;01;2254665.3607999985
04;2025;05;02;7146634.523499998
04;2025;06;01;1264036.0618000012
04;2025;06;02;4248350.366999996
04;2026;01;01;9642768.862899996
04;2026;01;02;45032721.89490001
04;2026;02;01;8957260.0379
04;2026;02;02;14280797.772800002
04;2026;03;01;9450039.531299999
04;2026;03;02;86328490.08199996
04;2026;04;01;2508895.009
04;2026;04;02;6986987.953399998
04;2026;05;01;2290398.5320000015
04;2026;05;02;7110901.352900005
04;2026;06;01;1532392.5774000012
04;2026;06;02;5095170.394399992
04;2027;01;01;9623874.288699998
04;2027;01;02;44941568.02829997
04;2027;02;01;8939681.726700002
04;2027;02;02;14251585.1495
04;2027;03;01;9431860.604300002
04;2027;03;02;86153833.65649997
04;2027;04;01;2543829.948800001
04;2027;04;02;6952053.014599997
04;2027;05;01;2325953.0395999993
04;2027;05;02;7075346.846100005
04;2027;06;01;1805935.5376
04;2027;06;02;5941101.696199997
04;2028;01;01;9605044.781399997
04;2028;01;02;44850565.12690003
04;2028;02;01;8922160.4446
04;2028;02;02;14222404.515900003
04;2028;03;01;9413762.285799993
04;2028;03;02;85979479.00060004
04;2028;04;01;2578590.214199999
04;2028;04;02;6917292.7503
04;2028;05;01;2361329.774600003
04;2028;05;02;7039970.112000004
04;2028;06;01;2084666.7338999982
04;2028;06;02;6786170.622399999
04;2029;01;01;9586280.951900002
04;2029;01;02;44759722.76599997
04;2029;02;01;8904700.117499998
04;2029;02;02;14193256.965499993
04;2029;03;01;9395739.610399997
04;2029;03;02;85805436.08770001
04;2029;04;01;2613176.677800001
04;2029;04;02;6882706.287699994
04;2029;05;01;2396529.6239000023
04;2029;05;02;7004770.264000006
04;2029;06;01;2368588.084199998
04;2029;06;02;7630403.371900003
04;2030;01;01;9567577.7491
04;2030;01;02;44669040.992799975
04;2030;02;01;8887298.382899998
04;2030;02;02;14164137.779300004
04;2030;03;01;9377799.098700006
04;2030;03;02;85631686.94380006
04;2030;04;01;2647590.2097999975
04;2030;04;02;6848292.757200006
04;2030;05;01;2431553.474600001
04;2030;05;02;6969746.413999994
04;2030;06;01;2657701.7155000004
04;2030;06;02;8473826.289700003
04;2031;01;01;9548567.386999998
04;2031;01;02;44578877.08350003
04;2031;02;01;8869627.480899999
04;2031;02;02;14135371.584799996
04;2031;03;01;9359328.705399994
04;2031;03;02;85458819.84400004
04;2031;04;01;2661285.1869999985
04;2031;04;02;6834597.780500008
04;2031;05;01;2445492.9673999976
04;2031;05;02;6955806.921599998
04;2031;06;01;2674649.369500002
04;2031;06;02;8456878.636200001
04;2031;07;01;236956.4095999999
04;2031;07;02;791816.6832999993
04;2032;01;01;9529607.995999994
04;2032;01;02;44488872.180100024
04;2032;02;01;8851999.829899997
04;2032;02;02;14106667.2835
04;2032;03;01;9340901.429599999
04;2032;03;02;85286298.26509993
04;2032;04;01;2674949.6755
04;2032;04;02;6820933.2925
04;2032;05;01;2459404.5801999993
04;2032;05;02;6941895.3091
04;2032;06;01;2691563.1263999967
04;2032;06;02;8439964.879399996
04;2032;07;01;476294.96849999984
04;2032;07;02;1584718.0666
04;2033;01;01;9510695.532700002
04;2033;01;02;44399041.940200016
04;2033;02;01;8834414.947900003
04;2033;02;02;14078005.757300003
04;2033;03;01;9322526.189600002
04;2033;03;02;85114047.15769993
04;2033;04;01;2688581.912100001
04;2033;04;02;6807301.056700003
04;2033;05;01;2473288.3707999988
04;2033;05;02;6928011.518699996
04;2033;06;01;2708443.0594
04;2033;06;02;8423084.947100002
04;2033;07;01;718022.7273999997
04;2033;07;02;2378718.2841000003
04;2034;01;01;9491833.116899999
04;2034;01;02;44309367.852400005
04;2034;02;01;8816877.101300001
04;2034;02;02;14049369.862300012
04;2034;03;01;9304204.2106
04;2034;03;02;84942093.8003
04;2034;04;01;2702180.204900001
04;2034;04;02;6793702.7645999985
04;2034;05;01;2487144.394399999
04;2034;05;02;6914155.495599995
04;2034;06;01;2725289.2274999972
04;2034;06;02;8406238.779999996
04;2034;07;01;962146.7143000007
04;2034;07;02;3173831.289299998
04;2035;01;01;9473015.413199997
04;2035;01;02;44219833.74420001
04;2035;02;01;8799386.716599999
04;2035;02;02;14020779.011399994
04;2035;03;01;9285937.632100003
04;2035;03;02;84770437.35190012
04;2035;04;01;2715742.827000002
04;2035;04;02;6780140.143499997
04;2035;05;01;2500972.7052999977
04;2035;05;02;6900327.185800002
04;2035;06;01;2742101.7058999976
04;2035;06;02;8389426.302500004
04;2035;07;01;1208674.0161999995
04;2035;07;02;3970071.0985
04;2036;01;01;9454246.038700003
04;2036;01;02;44130474.40119999
04;2036;02;01;8781939.3952
04;2036;02;02;13992210.516600002
04;2036;03;01;9267725.297500009
04;2036;03;02;84599082.81800005
04;2036;04;01;2729268.097900003
04;2036;04;02;6766614.8731
04;2036;05;01;2514773.3572
04;2036;05;02;6886526.534200002
04;2036;06;01;2758880.5569999996
04;2036;06;02;8372647.452000006
04;2036;07;01;1457611.7442000024
04;2036;07;02;4767451.6910999995
04;2037;01;01;9435515.465299997
04;2037;01;02;44041289.79630001
04;2037;02;01;8764531.523599997
04;2037;02;02;13963660.611000007
04;2037;03;01;9249519.740000002
04;2037;03;02;84427968.16160005
04;2037;04;01;2742756.233700004
04;2037;04;02;6753126.738199999
04;2037;05;01;2528545.2966999975
04;2037;05;02;6872754.595100008
04;2037;06;01;2775625.8512999997
04;2037;06;02;8355902.158200004
04;2037;07;01;1708967.0946000016
04;2037;07;02;5565987.204899999
04;2038;01;01;9416834.755199997
04;2038;01;02;43952226.51780002
04;2038;02;01;8747164.7985
04;2038;02;02;13935119.693400005
04;2038;03;01;9231353.5571
04;2038;03;02;84257114.5365
04;2038;04;01;2756207.9456000007
04;2038;04;02;6739675.027899997
04;2038;05;01;2542287.431800001
04;2038;05;02;6859012.460399998
04;2038;06;01;2792337.6542999987
04;2038;06;02;8339190.356300003
04;2038;07;01;1962747.1821999995
04;2038;07;02;6365691.4074000055
04;2039;01;01;9398190.546100006
04;2039;01;02;43863247.2734
04;2039;02;01;8729839.897200001
04;2039;02;02;13906590.235400004
04;2039;03;01;9213257.511900002
04;2039;03;02;84086383.45499995
04;2039;04;01;2769623.902599999
04;2039;04;02;6726259.072499999
04;2039;05;01;2555998.683200001
04;2039;05;02;6845301.209599995
04;2039;06;01;2809016.0351999975
04;2039;06;02;8322511.976
04;2039;07;01;2218959.1596
04;2039;07;02;7166578.0189000005
04;2040;01;01;9379570.125899995
04;2040;01;02;43774329.32059997
04;2040;02;01;8712538.2217
04;2040;02;02;13877968.459300013
04;2040;03;01;9195103.329600003
04;2040;03;02;83915723.63960005
04;2040;04;01;2783004.9033999983
04;2040;04;02;6712878.073199999
04;2040;05;01;2569677.941
04;2040;05;02;6831621.952200006
04;2040;06;01;2825661.0623000003
04;2040;06;02;8305866.950299997
04;2040;07;01;2477610.0322000007
04;2040;07;02;7968660.1987
04;2041;01;01;9360950.337600006
04;2041;01;02;43685317.815799974
04;2041;02;01;8695226.940099996
04;2041;02;02;13849120.227000002
04;2041;03;01;9176856.822300004
04;2041;03;02;83744619.74160011
04;2041;04;01;2796351.160000003
04;2041;04;02;6699531.818400003
04;2041;05;01;2583324.0050999997
04;2041;05;02;6817975.888800003
04;2041;06;01;2842272.7956999987
04;2041;06;02;8289255.217399998
04;2041;07;01;2493547.3534999993
04;2041;07;02;7952722.8777000075
04;2041;08;01;245159.13400000005
04;2041;08;02;819227.0159000002
04;2042;01;01;9342485.525999997
04;2042;01;02;43597042.521599986
04;2042;02;01;8678057.5917
04;2042;02;02;13820925.677600006
04;2042;03;01;9159007.766799996
04;2042;03;02;83575491.56599991
04;2042;04;01;2809663.3315999964
04;2042;04;02;6686219.648800005
04;2042;05;01;2596937.388500001
04;2042;05;02;6804362.506100005
04;2042;06;01;2858850.477199997
04;2042;06;02;8272677.536499997
04;2042;07;01;2509452.798999998
04;2042;07;02;7936817.432900006
04;2042;08;01;492801.4180999999
04;2042;08;02;1639638.2255999998
04;2043;01;01;9324068.605499996
04;2043;01;02;43508934.128900036
04;2043;02;01;8660932.172799995
04;2043;02;02;13792778.476900002
04;2043;03;01;9141212.289700001
04;2043;03;02;83406686.03460005
04;2043;04;01;2822941.6539999996
04;2043;04;02;6672941.315200002
04;2043;05;01;2610518.0903999987
04;2043;05;02;6790781.804999999
04;2043;06;01;2875393.3405999984
04;2043;06;02;8256134.673700002
04;2043;07;01;2525326.4358000024
04;2043;07;02;7920943.796500004
04;2043;08;01;742938.2902000003
04;2043;08;02;2461261.576499998
04;2044;01;01;9305687.178799996
04;2044;01;02;43421004.62310001
04;2044;02;01;8643839.769100001
04;2044;02;02;13764689.358000001
04;2044;03;01;9123450.0738
04;2044;03;02;83238222.72310011
04;2044;04;01;2836182.4812000026
04;2044;04;02;6659700.498300004
04;2044;05;01;2624066.192499996
04;2044;05;02;6777233.703900001
04;2044;06;01;2891900.684499999
04;2044;06;02;8239627.330100006
04;2044;07;01;2541168.323500003
04;2044;07;02;7905101.909400001
04;2044;08;01;995577.2774999993
04;2044;08;02;3284111.679200001
04;2045;01;01;9287341.9166
04;2045;01;02;43333252.90850001
04;2045;02;01;8626780.334599996
04;2045;02;02;13736658.1898
04;2045;03;01;9105719.538500005
04;2045;03;02;83070102.48279999
04;2045;04;01;2849386.7496999963
04;2045;04;02;6646496.237300004
04;2045;05;01;2637582.3488
04;2045;05;02;6763717.548899995
04;2045;06;01;2908371.6227999995
04;2045;06;02;8223156.392600004
04;2045;07;01;2556978.5321000004
04;2045;07;02;7889291.702
04;2045;08;01;1250726.0061000006
04;2045;08;02;4108203.3755999967
04;2046;01;01;9269032.0523
04;2046;01;02;43245679.25170001
04;2046;02;01;8609753.872399999
04;2046;02;02;13708684.793199997
04;2046;03;01;9088021.089399999
04;2046;03;02;82902324.12309995
04;2046;04;01;2862558.0069
04;2046;04;02;6633324.9982
04;2046;05;01;2651066.712500001
04;2046;05;02;6750233.186699998
04;2046;06;01;2924805.3987999954
04;2046;06;02;8206722.617399995
04;2046;07;01;2572757.1174
04;2046;07;02;7873513.117100003
04;2046;08;01;1508392.1580000003
04;2046;08;02;4933551.545699995
04;2047;01;01;9250757.5022
04;2047;01;02;43158283.34189999
04;2047;02;01;8592760.381599998
04;2047;02;02;13680768.971299998
04;2047;03;01;9070355.7531
04;2047;03;02;82734885.88730003
04;2047;04;01;2875692.396700002
04;2047;04;02;6620190.624600001
04;2047;05;01;2664519.4489999977
04;2047;05;02;6736780.451600001
04;2047;06;01;2941200.9128000005
04;2047;06;02;8190327.104399996
04;2047;07;01;2588504.143600003
04;2047;07;02;7857766.091699999
04;2047;08;01;1768583.4630999991
04;2047;08;02;5760171.113400001
04;2048;01;01;9232518.218500005
04;2048;01;02;43071064.752500005
04;2048;02;01;8575799.727400001
04;2048;02;02;13652910.690399995
04;2048;03;01;9052723.586399997
04;2048;03;02;82567786.94879994
04;2048;04;01;2888784.486199998
04;2048;04;02;6607098.521799997
04;2048;05;01;2677940.7911000005
04;2048;05;02;6723359.111600003
04;2048;06;01;2957557.066500002
04;2048;06;02;8173970.952200004
04;2048;07;01;2604219.6754000005
04;2048;07;02;7842050.560599999
04;2048;08;01;2031307.693300001
04;2048;08;02;6588077.017700001
04;2049;01;01;9214314.151900003
04;2049;01;02;42984023.18990004
04;2049;02;01;8558871.9926
04;2049;02;02;13625109.6862
04;2049;03;01;9035127.434800006
04;2049;03;02;82401023.64870004
04;2049;04;01;2901815.5388999977
04;2049;04;02;6594067.47
04;2049;05;01;2691331.101400003
04;2049;05;02;6709968.8304
04;2049;06;01;2973872.9036999987
04;2049;06;02;8157655.116799995
04;2049;07;01;2619903.7763999985
04;2049;07;02;7826366.460700001
04;2049;08;01;2296572.6843000017
04;2049;08;02;7417284.274099998
04;2050;01;01;9196145.211000003
04;2050;01;02;42897158.300699994
04;2050;02;01;8541978.133299999
04;2050;02;02;13597364.795099994
04;2050;03;01;9017565.938600004
04;2050;03;02;82234596.7458001
04;2050;04;01;2914818.6853000014
04;2050;04;02;6581064.325300001
04;2050;05;01;2704689.427500003
04;2050;05;02;6696610.5059999935
04;2050;06;01;2990147.435600001
04;2050;06;02;8141380.586300004
04;2050;07;01;2635556.5076000006
04;2050;07;02;7810713.729999996
04;2050;08;01;2564386.328599999
04;2050;08;02;8247807.951099998
05;2009;01;01;1778503.1121000003
05;2009;01;02;20022130.2463
05;2009;02;01;536852.1859
05;2009;02;02;7858915.113900001
05;2009;03;01;2875083.2092000004
05;2009;03;02;31050413.616
05;2010;01;01;1861031.8614000003
05;2010;01;02;19898185.923
05;2010;02;01;560770.702
05;2010;02;02;7819046.807700001
05;2010;03;01;3027513.7837000005
05;2010;03;02;30833533.3576
05;2010;04;01;55232.41379999997
05;2010;04;02;537107.1423999999
05;2011;01;01;1942376.3458999994
05;2011;01;02;19775494.66989999
05;2011;02;01;584342.5966
05;2011;02;02;7779549.521099998
05;2011;03;01;3177762.8189000003
05;2011;03;02;30618937.24449999
05;2011;04;01;116241.19859999999
05;2011;04;02;1072784.5469000002
05;2012;01;01;2022555.5311999996
05;2012;01;02;19654047.436499994
05;2012;02;01;607578.7722
05;2012;02;02;7740418.9138
05;2012;03;01;3325687.1010000007
05;2012;03;02;30406778.320699994
05;2012;04;01;183015.95280000012
05;2012;04;02;1607084.4086999989
05;2013;01;01;2101581.6796999997
05;2013;01;02;19533828.225500003
05;2013;02;01;630478.7631
05;2013;02;02;7701653.379799999
05;2013;03;01;3471471.8461
05;2013;03;02;30196887.730099995
05;2013;04;01;255546.89110000004
05;2013;04;02;2140059.2658999995
05;2014;01;01;2179470.8008
05;2014;01;02;19414826.2817
05;2014;02;01;653047.1069999998
05;2014;02;02;7663249.418099996
05;2014;03;01;3615090.188600001
05;2014;03;02;29989281.784100007
05;2014;04;01;333824.76720000006
05;2014;04;02;2671761.3433
05;2015;01;01;2256234.1017000005
05;2015;01;02;19297026.615899995
05;2015;02;01;675284.739
05;2015;02;02;7625206.099799999
05;2015;03;01;3756629.954800001
05;2015;03;02;29783869.1447
05;2015;04;01;417840.91140000004
05;2015;04;02;3202242.823100001
05;2016;01;01;2329666.108
05;2016;01;02;19162161.083900005
05;2016;02;01;696533.3694
05;2016;02;02;7580293.606199998
05;2016;03;01;3892382.974700001
05;2016;03;02;29552507.233099993
05;2016;04;01;449863.3404999999
05;2016;04;02;3170220.3951000012
05;2016;05;01;73243.61009999998
05;2016;05;02;627008.7564000003
05;2017;01;01;2401860.367
05;2017;01;02;19028707.4225
05;2017;02;01;717420.557
05;2017;02;02;7535808.6455
05;2017;03;01;4025847.4775000005
05;2017;03;02;29323707.259800002
05;2017;04;01;481565.5438
05;2017;04;02;3138518.1929999995
05;2017;05;01;153325.15899999987
05;2017;05;02;1252608.5740999994
05;2018;01;01;2472834.0650000004
05;2018;01;02;18896650.5218
05;2018;02;01;737952.5512000002
05;2018;02;02;7491746.635500002
05;2018;03;01;4156993.9382999996
05;2018;03;02;29097500.633500025
05;2018;04;01;512950.72559999983
05;2018;04;02;3107133.0122999996
05;2018;05;01;240237.03459999993
05;2018;05;02;1876868.9779000008
05;2019;01;01;2542596.098300001
05;2019;01;02;18765972.189800005
05;2019;02;01;758135.0593000001
05;2019;02;02;7448097.551099998
05;2019;03;01;4285876.742899999
05;2019;03;02;28873821.363900017
05;2019;04;01;544022.0571000001
05;2019;04;02;3076061.681999998
05;2019;05;01;333972.42090000014
05;2019;05;02;2499859.6953000003
05;2020;01;01;2611167.7441
05;2020;01;02;18636660.886099994
05;2020;02;01;777973.0496
05;2020;02;02;7404861.744099999
05;2020;03;01;4412550.4449000005
05;2020;03;02;28652626.44809999
05;2020;04;01;574782.6738999999
05;2020;04;02;3045301.0656999997
05;2020;05;01;434525.2327000001
05;2020;05;02;3121649.9936
05;2021;01;01;2641138.6876999997
05;2021;01;02;18546123.4809
05;2021;02;01;786609.5107999998
05;2021;02;02;7372891.853800002
05;2021;03;01;4468483.779099999
05;2021;03;02;28502431.74510002
05;2021;04;01;590009.1803000004
05;2021;04;02;3030074.5599000007
05;2021;05;01;450133.48299999995
05;2021;05;02;3106041.7438
05;2021;06;01;48683.47830000001
05;2021;06;02;381726.12230000005
05;2022;01;01;2670726.605299999
05;2022;01;02;18456137.539899994
05;2022;02;01;795132.9897
05;2022;02;02;7341099.462199998
05;2022;03;01;4523694.417400001
05;2022;03;02;28353233.040100012
05;2022;04;01;605159.5539000002
05;2022;04;02;3014924.1868999987
05;2022;05;01;465663.69180000003
05;2022;05;02;3090511.535199998
05;2022;06;01;99451.84539999999
05;2022;06;02;762925.6465000001
05;2023;01;01;2699930.0195
05;2023;01;02;18366701.383699995
05;2023;02;01;803544.8090000001
05;2023;02;02;7309484.730399999
05;2023;03;01;4578191.471500002
05;2023;03;02;28205007.268799998
05;2023;04;01;620234.1751
05;2023;04;02;2999849.565900001
05;2023;05;01;481116.2501000001
05;2023;05;02;3075058.977200002
05;2023;06;01;152303.91470000002
05;2023;06;02;1143612.5589999997
05;2024;01;01;2728753.8543000002
05;2024;01;02;18277813.042099994
05;2024;02;01;811848.1555000001
05;2024;02;02;7278044.344999998
05;2024;03;01;4631971.4331
05;2024;03;02;28057769.913199987
05;2024;04;01;635233.4247999997
05;2024;04;02;2984850.3166999975
05;2024;05;01;496491.54489999975
05;2024;05;02;3059683.6827000002
05;2024;06;01;207238.55990000005
05;2024;06;02;1523800.6626999993
05;2025;01;01;2757204.7940000007
05;2025;01;02;18189473.328900006
05;2025;02;01;820039.9943000001
05;2025;02;02;7246778.629900001
05;2025;03;01;4685032.4419
05;2025;03;02;27911506.16020001
05;2025;04;01;650157.6775
05;2025;04;02;2969926.0644000005
05;2025;05;01;511789.96520000015
05;2025;05;02;3044385.263100001
05;2025;06;01;264254.7449
05;2025;06;02;1903503.9099000006
05;2026;01;01;2785278.9937
05;2026;01;02;18101675.005299997
05;2026;02;01;828121.1181
05;2026;02;02;7215684.469
05;2026;03;01;4737353.173699999
05;2026;03;02;27766239.833600003
05;2026;04;01;665007.3077999997
05;2026;04;02;2955076.434599999
05;2026;05;01;527011.8932000003
05;2026;05;02;3029163.3356000017
05;2026;06;01;323351.51300000004
05;2026;06;02;2282736.2060000007
05;2027;01;01;2812960.569400001
05;2027;01;02;18014427.550500005
05;2027;02;01;836091.5029
05;2027;02;02;7184759.919000001
05;2027;03;01;4788940.554099999
05;2027;03;02;27621970.864399992
05;2027;04;01;679782.6908000002
05;2027;04;02;2940301.0519999987
05;2027;05;01;542157.7091
05;2027;05;02;3014017.520199999
05;2027;06;01;384527.9633000003
05;2027;06;02;2661511.344100001
05;2028;01;01;2840260.4263
05;2028;01;02;17927722.588800006
05;2028;02;01;843945.6436
05;2028;02;02;7154004.856999998
05;2028;03;01;4839764.408299999
05;2028;03;02;27478724.517399993
05;2028;04;01;694484.1963000001
05;2028;04;02;2925599.5469000004
05;2028;05;01;557227.7981999998
05;2028;05;02;2998947.4315000004
05;2028;06;01;447783.28659999993
05;2028;06;02;3039843.1531
05;2029;01;01;2867181.6603000006
05;2029;01;02;17841566.924700003
05;2029;02;01;851694.1952
05;2029;02;02;7123429.237100002
05;2029;03;01;4889764.582000001
05;2029;03;02;27336542.50990001
05;2029;04;01;709112.1945
05;2029;04;02;2910971.5492999996
05;2029;05;01;572222.5340999997
05;2029;05;02;2983952.6959999995
05;2029;06;01;513116.73560000013
05;2029;06;02;3417745.3971999986
05;2030;01;01;2893734.1675
05;2030;01;02;17755939.3281
05;2030;02;01;859325.7557000001
05;2030;02;02;7093025.128699998
05;2030;03;01;4938961.9196
05;2030;03;02;27195424.3388
05;2030;04;01;723667.0516000002
05;2030;04;02;2896416.692900001
05;2030;05;01;587142.2973
05;2030;05;02;2969032.9333000006
05;2030;06;01;580527.6537
05;2030;06;02;3795231.9086999996
05;2031;01;01;2899226.3559
05;2031;01;02;17691516.26689999
05;2031;02;01;860853.2939000003
05;2031;02;02;7068780.565400001
05;2031;03;01;4949903.6908
05;2031;03;02;27092807.054699976
05;2031;04;01;729459.5111
05;2031;04;02;2890624.233600001
05;2031;05;01;593080.3628999998
05;2031;05;02;2963094.8679000014
05;2031;06;01;588118.1174000001
05;2031;06;02;3787641.445499997
05;2031;07;01;47959.1802
05;2031;07;02;359963.9232
05;2032;01;01;2904627.2805000003
05;2032;01;02;17627340.908700004
05;2032;02;01;862353.6691999999
05;2032;02;02;7044609.465200003
05;2032;03;01;4960648.078600001
05;2032;03;02;26990634.477399986
05;2032;04;01;735239.2186999996
05;2032;04;02;2884844.526200001
05;2032;05;01;599006.5525000003
05;2032;05;02;2957168.6784
05;2032;06;01;595693.4014
05;2032;06;02;3780066.161699999
05;2032;07;01;96793.93219999998
05;2032;07;02;720376.1218000002
05;2033;01;01;2909936.5844000005
05;2033;01;02;17563411.700700004
05;2033;02;01;863823.0268
05;2033;02;02;7020531.2961
05;2033;03;01;4971197.195999999
05;2033;03;02;26888895.105199985
05;2033;04;01;741005.5311999997
05;2033;04;02;2879078.2138
05;2033;05;01;604920.8900999997
05;2033;05;02;2951254.3412000006
05;2033;06;01;603253.5335000003
05;2033;06;02;3772506.0298
05;2033;07;01;146506.32669999995
05;2033;07;02;1081244.5124
05;2034;01;01;2915137.298299999
05;2034;01;02;17499729.550199993
05;2034;02;01;865266.261
05;2034;02;02;6996534.8155000005
05;2034;03;01;4981549.6468
05;2034;03;02;26787612.430800002
05;2034;04;01;746757.3768000003
05;2034;04;02;2873326.3685000003
05;2034;05;01;610823.3974
05;2034;05;02;2945351.8339000014
05;2034;06;01;610798.546
05;2034;06;02;3764961.0179
05;2034;07;01;197098.46640000003
05;2034;07;02;1442577.1183
05;2035;01;01;2920238.0691000004
05;2035;01;02;17436270.633099996
05;2035;02;01;866686.9128
05;2035;02;02;6972615.451099999
05;2035;03;01;4991712.5649
05;2035;03;02;26686751.085899998
05;2035;04;01;752493.5793000002
05;2035;04;02;2867590.166199999
05;2035;05;01;616714.1018000001
05;2035;05;02;2939461.1297000004
05;2035;06;01;618328.4698
05;2035;06;02;3757431.0943
05;2035;07;01;248572.47130000006
05;2035;07;02;1804381.9600000007
05;2036;01;01;2925227.8940000013
05;2036;01;02;17373047.411799997
05;2036;02;01;868078.9473999998
05;2036;02;02;6948765.263500007
05;2036;03;01;5001692.6084
05;2036;03;02;26586317.584100027
05;2036;04;01;758211.7032000001
05;2036;04;02;2861872.0430000005
05;2036;05;01;622593.0232000002
05;2036;05;02;2933582.2087
05;2036;06;01;625843.3338999999
05;2036;06;02;3749916.2304000007
05;2036;07;01;300930.4571
05;2036;07;02;2166666.8955
05;2037;01;01;2930131.5153000006
05;2037;01;02;17310037.1376
05;2037;02;01;869435.5518999998
05;2037;02;02;6924977.108499998
05;2037;03;01;5011469.2091999985
05;2037;03;02;26486264.641699992
05;2037;04;01;763910.7002999997
05;2037;04;02;2856173.046500001
05;2037;05;01;628459.3284999997
05;2037;05;02;2927715.9036999987
05;2037;06;01;633343.1681000001
05;2037;06;02;3742416.396299999
05;2037;07;01;354174.55830000003
05;2037;07;02;2529439.7538
05;2038;01;01;2934911.8785
05;2038;01;02;17247249.84989999
05;2038;02;01;870765.6958000002
05;2038;02;02;6901258.924199997
05;2038;03;01;5021038.75
05;2038;03;02;26386625.783099994
05;2038;04;01;769591.7026000001
05;2038;04;02;2850492.044799999
05;2038;05;01;634312.5250000004
05;2038;05;02;2921862.707300001
05;2038;06;01;640828.0022999999
05;2038;06;02;3734931.5622999994
05;2038;07;01;408306.8851000001
05;2038;07;02;2892708.0754
05;2039;01;01;2939607.3108000006
05;2039;01;02;17184602.97749999
05;2039;02;01;872062.9118999998
05;2039;02;02;6877595.9206
05;2039;03;01;5030397.2343
05;2039;03;02;26287376.482799992
05;2039;04;01;775254.9135999999
05;2039;04;02;2844828.8346999995
05;2039;05;01;640151.2336
05;2039;05;02;2916023.9988
05;2039;06;01;648297.8646000006
05;2039;06;02;3727461.700599999
05;2039;07;01;463329.5790999999
05;2039;07;02;3256479.5104
05;2040;01;01;2944185.7421000004
05;2040;01;02;17122094.109500002
05;2040;02;01;873312.1754
05;2040;02;02;6853963.3670000015
05;2040;03;01;5039511.937999999
05;2040;03;02;26188420.346699987
05;2040;04;01;780900.2503
05;2040;04;02;2839183.4985999987
