branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;04;02;04;Chauffage;Chauffage;1.0;5.7492050019999996E7;5.844129733400001E7;5.926519513759999E7;5.990048774979999E7;6.070858149459999E7;6.1832034117300004E7;6.2624871156100005E7;6.23187812106E7;6.18502163091E7;6.14736328086E7;6.116450495049999E7;6.122195053210001E7;6.13609724015E7;6.145484527690001E7;6.16267189976E7;6.17928364138E7;6.19114109627E7;6.189986731450002E7;6.170522702899999E7;6.1435350283099994E7;6.11269280392E7;6.06078821561E7;6.02183991181E7;5.9815771974300005E7;5.9245651120100014E7;5.86409292656E7;5.7933370307799995E7;5.71280600775E7;5.615926848819998E7;5.50917342474E7;5.39399847739E7;5.2506195308299996E7;5.086578360530001E7;4.91500761089E7;4.6610852149000004E7;4.41414140461E7;4.1795939062699996E7;3.939423123239999E7;3.6818438001400016E7;3.44487047949E7;3.2484027484899998E7;3.06161180778E7
01;04;02;04;ECS;ECS;1.0;5479840.03;5257622.6511;5035405.4595;4813189.0271000005;4590972.3407000005;4368755.1126;4146537.8596;3894291.0653;3649424.4919999996;3408126.5489999996;3170636.8084000004;2936884.6407000003;2700632.2523;2467750.2464;2238614.4619;2013418.5156999999;1909849.2533;1805948.238;1701772.1803000001;1597365.0822;1492133.8723;1386662.3786;1284609.4654;1183081.4599000001;1082535.1517;982731.9801999999;883302.1004;791043.359;699499.172;608669.2011;518006.3415;487935.7418;458228.0078;428702.6609;399398.7774;370792.17579999997;342347.8944;318872.287;295504.41429999995;272280.18000000005;249043.09170000002;226240.53290000002
01;04;02;06;Chauffage;Chauffage;1.0;5547638.315;5371107.2134;5194859.852299999;5018989.7655;4843688.415800001;4668806.9978;4494709.936299999;4312982.3342;4105685.0064999997;3901703.9567999993;3701550.4204;3527469.2796;3350558.4942;3175153.3183;3001237.2155;2828822.329;2657891.2011;2488468.1583999996;2320379.6399999997;2153645.5864;1988553.4183;1825182.3427000002;1662000.7093;1500616.1218;1341102.3453;1181762.7825;1048820.5553000001;942552.4869999998;841978.3502000001;778918.8215;735480.6634;787824.2879000001;860834.9626;957443.6662000001;1262353.0655;1577911.3261;1888602.4484;2209452.6754;2517084.4235;2803181.1020999993;3107660.2363;3444970.2982000005
01;04;02;06;ECS;ECS;1.0;595652.7960000001;595034.3285000001;594416.0808;593797.6251000001;593179.3874;592560.9256;591942.4538;586200.5333;580745.8073;575574.973;570684.5344;566071.1817999999;559325.3859;552865.3571;546687.7317;540789.2028000001;533332.0808;525673.9092000001;517815.9595;509759.50860000006;501505.82180000003;493056.159;481662.3702;470340.9837;459185.3912;448100.6901;437086.4531;428548.436;420138.3667;411797.7392;403408.09549999994;395157.80449999997;386731.5504;378306.4754;370125.546;361985.7528;354015.9031;351748.9793;349596.08259999997;347351.613;345255.9414;342848.9071
01;04;03;01;Chauffage;Chauffage;1.0;2.253884735E7;2.14661607077E7;2.0330552577800002E7;1.91667840551E7;1.8040647104000002E7;1.6964739443600003E7;1.5909223385200001E7;1.4606869085500002E7;1.2955085737300001E7;1.1377041051199999E7;9959129.488200001;8812313.2272;8069308.847900001;7527480.894200001;6996325.7831999995;6488639.7175;6154487.484;6324655.0034;6639939.2974;7207892.7439;7940917.557;8693677.6231;1.0315017884200001E7;1.1932593127099998E7;1.35307665528E7;1.6850881779799998E7;1.94354913655E7;2.1921128675200004E7;2.43376130653E7;2.6782680141999997E7;2.9239560922000002E7;3.1703780502400003E7;3.39551342373E7;3.457536600790001E7;3.4907891536699995E7;3.52697328399E7;3.559680285E7;3.58880146702E7;3.61433670649E7;3.63668108724E7;3.65564319691E7;3.67126699532E7
01;04;03;01;ECS;ECS;1.0;640356.182;956886.5371000001;1270438.4706000001;1581918.0761000002;1889905.6812;2194343.0277;2495294.8153;2732652.8923;2944113.9118999997;3127880.8946;3370291.5235;3610265.7906;3809558.5121;4004541.0259;4195071.882900001;4359639.0368;4330096.516;4282240.974200001;4240887.9417;4192154.9833000004;4114432.1377;4014933.8109;3923456.2567999996;3825684.7685;3736167.2312000003;3606160.9671;3495522.3882999998;3405233.3139;3333515.589;3268143.4093000004;3200675.6301;3074191.3384;2982343.8561000004;2901703.4148999997;2828718.9604;2766787.1437;2716028.9156;2696096.7465;2660968.7498000003;2615834.7967999997;2544955.5578;2535894.1517000003
01;04;03;02;Auxiliaires;Electricité Spécifique;2.58;2801418.6297;2682513.9225000003;2564000.0284;2441714.8165999996;2319653.9942;2207449.2409000006;2097227.0300000003;1967640.6797;1810251.8311;1689874.8317999998;1609324.5016;1541010.6864;1464664.5135;1389779.7506;1324075.0509000001;1256020.5596999999;1189628.3458999998;1126648.6494999998;1067637.8945;1009173.3406999998;947541.2829;886090.0092;785288.4629;727382.6132;668271.1968;608418.2585;562049.825;520894.48650000006;482739.5236999999;445509.7115999999;409231.18519999995;370393.8009000001;337608.2241;397766.44289999997;404206.6533;445136.1199;488328.421;533875.7661;582541.9883;634606.1574;690733.9412;748978.5749000001
01;04;03;02;Auxiliaires;Electricité Spécifique;2.58;2.1662728344000004E7;2.23313457206E7;2.28215576875E7;2.3147219968299996E7;2.3450136039600004E7;2.37639691716E7;2.4076790306099996E7;2.35479473537E7;2.2529355849000007E7;2.13737220873E7;2.03363029043E7;1.94618816496E7;1.85261164067E7;1.79016499069E7;1.73590200035E7;1.68188779077E7;1.6302678681100005E7;1.5839661176199999E7;1.5250905352999996E7;1.4556306112500003E7;1.37292302337E7;1.2778891450900001E7;1.20310624288E7;1.12436592798E7;1.0407251679200001E7;9530980.532699997;8784644.4085;8122305.446399999;7547430.860399998;7037877.258900002;6576206.7250000015;6136382.442299998;5723316.2876;5354919.615300001;5041320.499800001;4746713.038199999;4467415.868800001;4198852.282500001;3945020.1575999996;3708878.4548;3486552.6379000004;3293071.6141999997
01;04;03;02;Auxiliaires;Electricité Spécifique;2.58;8433308.7652;8106606.4944;7792126.8632;7474358.097099999;7150354.2258;6821655.451599999;6448131.5656;5979486.3699;5523301.036200001;4977185.5346;4729685.8753;4497714.016799999;4250131.352;3980895.6662;3725598.9116;3482621.1698000003;3254550.9658;3055831.8382;2836008.7562999995;2624105.6928999997;2417391.3913999996;2213902.4333;2022395.2288;1834709.0217;1648756.0348999999;1465757.901;1188277.9479;1023938.6679000001;865339.7179;710289.4376;556683.8116000001;402942.307;251317.7081;104484.35329999999;106974.63459999999;110437.1951;113617.8097;116041.8854;117581.94390000001;112793.18340000001;107845.18729999999;98223.0636
01;04;03;02;Auxiliaires;Electricité Spécifique;2.58;2032440.0240000002;1966096.5416999997;1899586.6699;1833297.0699999998;1766410.7551;1699396.7647999998;1632628.3810999999;1559960.5832;1525187.9915;1492832.3056;1465424.6457;1456252.0432000002;1417575.7581999998;1376040.733;1342983.9142000002;1313337.6222999997;1280187.0869;1254711.8809;1260882.9973999998;1286687.1762;1341391.3194000002;1407566.6177;1444860.5296000002;1479312.9235999999;1508015.8903;1531936.4288;1550954.4265;1560908.3621;1562401.7539000001;1552313.1509;1534347.4518000002;1515480.5768999993;1500688.3512999997;1488145.6285000003;1422578.9356;1369654.6099999999;1321152.7549999997;1264981.6727999998;1204816.5468;1142971.38;1080185.7469000004;1016349.8608000001
01;04;03;02;Auxiliaires;Electricité Spécifique;2.58;820481.8411;781425.0103;740076.4838999999;697702.2827;656698.7287;617525.1279;579094.1212;531674.3740000001;471528.49730000005;414068.5378;362440.2258;320684.6868;293639.0161;273921.2161;254591.36430000002;236114.5125;224363.5086;232786.97429999997;247022.9061;271852.5345;302785.1566;334453.02040000004;400977.95960000006;467292.5362;532834.9049000001;670925.0804000001;778637.3707;882185.7164;982852.1313000001;1084630.6820000003;1186807.9869000001;1289023.2896;1382734.9268;1407381.9536;1420346.7678999999;1434579.9533999998;1447438.3309000002;1458872.0093999999;1468872.2881;1477595.1967;1484963.5983000002;1490999.8507999997
01;04;03;02;Chauffage;Chauffage;2.58;2.8169715916E8;2.72100787798E8;2.619324516583E8;2.5138596738520002E8;2.4099058240019998E8;2.3105843479740003E8;2.2175470078179997E8;2.0931608928390002E8;1.9437200797989997E8;1.7985453756000003E8;1.7484227051479998E8;1.7118923358049998E8;1.6840698166800004E8;1.6550151777580002E8;1.6210921647680002E8;1.5880852761789998E8;1.5540277891950005E8;1.506648787241E8;1.4653689151400003E8;1.4272585332540002E8;1.3946464951119998E8;1.369734149432E8;1.339794443742E8;1.3076040600729997E8;1.275015613416E8;1.2432381576570003E8;1.210269352269E8;1.175070285282E8;1.137668768685E8;1.0973201502739999E8;1.0547628803660002E8;1.009853036629E8;9.64567970364E7;9.194390623759997E7;8.999081817830005E7;8.859610069290003E7;8.7199616963E7;8.561043167490003E7;8.3882601599E7;8.2013333928E7;7.99249350879E7;7.767342543560001E7
01;04;03;02;Climatisation;Climatisation;2.58;4.0914925730000004E7;4.0911608128E7;4.091494173200001E7;4.09251084795E7;4.09423029078E7;4.09667319148E7;4.09908042284E7;4.07925126556E7;4.0601341435499996E7;4.03370546088E7;4.00762909161E7;3.98191229105E7;3.934763527249999E7;3.88525633795E7;3.83335791237E7;3.77903596562E7;3.7545786612E7;3.73194187431E7;3.711147346159999E7;3.69221767552E7;3.67517562859E7;3.66011414682E7;3.642129429800001E7;3.625579401710001E7;3.61095808218E7;3.59777854475E7;3.58605415621E7;3.59277380641E7;3.5992590078099996E7;3.60550596379E7;3.61151098074E7;3.6178166081599995E7;3.60682582255E7;3.59565270605E7;3.5839555799600005E7;3.57189541909E7;3.5594992128E7;3.5655124839E7;3.5715806466E7;3.5775110117E7;3.5834872171000004E7;3.5895099804000005E7
01;04;03;02;ECS;ECS;2.58;1.7949209520000003E7;1.8243037548E7;1.85457253896E7;1.88737851949E7;1.9199198191600002E7;1.95200810397E7;1.98369484906E7;1.97065975441E7;1.95308545334E7;1.93064730342E7;1.93220493574E7;1.93487522409E7;1.90986030933E7;1.8763738589599997E7;1.84357684521E7;1.8053077544E7;1.75343959718E7;1.6959405237999998E7;1.64364313386E7;1.6143739221E7;1.5810614101300001E7;1.54420954298E7;1.4621995002700001E7;1.3798351611299999E7;1.3198457415800001E7;1.2459645515099999E7;1.17836064782E7;1.11201962942E7;1.0556740559700001E7;1.00278342526E7;9505398.226599999;8880894.756000001;8258831.0459;7628124.431700001;7571135.911499999;7514768.4957;7470068.1654;7396984.3428;7310972.9901;7224551.0529000005;7185617.0896;7152033.8572
01;04;03;02;Eclairage;Electricité Spécifique;2.58;1.261424176E8;1.254213299977E8;1.24668675267E8;1.238363851981E8;1.230110319222E8;1.221982920107E8;1.2139697525770001E8;1.183489922609E8;1.1489183154429999E8;1.1134427374149999E8;1.094813607532E8;1.0761658143200001E8;1.035484048218E8;9.94540489675E7;9.5349631243E7;9.13085778187E7;8.71408676423E7;8.29291585704E7;7.86575919721E7;7.44125398042E7;7.024834501179999E7;6.6191515690699995E7;6.319895186930001E7;6.01055375759E7;5.7065962361E7;5.47953531334E7;5.27166861249E7;5.13289364171E7;5.00232458294E7;4.875955690359999E7;4.75139054922E7;4.63727604688E7;4.57286347495E7;4.51995634236E7;4.4452622937800005E7;4.370290467E7;4.2936111254300006E7;4.25786280322E7;4.22653620715E7;4.18803432918E7;4.06017691128E7;4.00045365229E7
01;04;03;02;Ventilation;Electricité Spécifique;2.58;1206952.7968000001;1169962.7914999998;1133389.6435999998;1097283.3250000002;1061248.7455;1025004.4949;988735.0382999999;953559.0122;919713.4040000001;886256.8433999999;853222.9470000002;821244.1823;787730.2957;755357.0164000001;723686.8078999999;691822.85;660035.4149999999;629864.8582000001;600404.0893;574224.9822000001;546966.6358;519265.79169999994;491931.22410000005;461362.8945;429223.8896;395179.69460000005;361680.59890000004;327687.5787;291231.3575;254289.001;219684.4629;183512.35629999998;148757.59029999998;140177.1158;175596.1894;218635.05400000003;265963.53819999995;319229.5208;380061.97239999997;449152.4697;528462.8826;611400.9258000001
01;04;03;02;Ventilation;Electricité Spécifique;2.58;9251850.675999999;9562742.849599998;9874739.027900001;1.0190500042299997E7;1.0507303261E7;1.08238012548E7;1.1125119074999997E7;1.1418035072400002E7;1.1651795417899998E7;1.18733511444E7;1.2041544101099998E7;1.21948521449E7;1.23508136815E7;1.25258036145E7;1.2726062336600002E7;1.29400018118E7;1.31647307765E7;1.3382302724200001E7;1.3564985798700003E7;1.3707821982699998E7;1.3783208724100003E7;1.38079919321E7;1.3720333247299999E7;1.3638210590699997E7;1.35518991494E7;1.34434454863E7;1.33340790912E7;1.3228905487300001E7;1.3120085249499995E7;1.3022599780800002E7;1.2925395356700001E7;1.2831222841700003E7;1.27407784394E7;1.26387340639E7;1.2293314225799998E7;1.1943829057400003E7;1.1597252449799998E7;1.1247529641E7;1.08950037532E7;1.0554051662100002E7;1.02211470096E7;9955420.194600001
01;04;03;02;Ventilation;Electricité Spécifique;2.58;2811146.095;2725391.5762;2639821.9591;2554926.0565;2470582.5643999996;2386661.8271000003;2318615.6093999995;2255072.3169000004;2200612.7536;2154772.5818;2113056.2665;2069944.0483;2008665.8141;1934703.0617000002;1860176.0323;1779051.5095;1701290.1957;1633356.7078;1548861.7333;1464781.5739;1381209.9895000001;1294436.3642000002;1207579.6903;1124032.5167;1041410.0777;961115.0597999999;881005.781;798433.914;716936.8208999999;635500.127;552826.2284;469639.9416000001;384966.8794;298224.6317;310987.1052;325838.466;339822.2998;351065.0204;359155.6348;350992.88060000003;340866.6246;318959.3661
01;04;03;02;Ventilation;Electricité Spécifique;2.58;7016539.001;6819355.396499998;6623789.590000001;6431714.497600001;6238383.2603;6045191.0323;5851775.4001;5679850.3055;5575723.5660999995;5486229.6969;5377780.983600001;5286078.6199;5212405.7282;5136245.102;5040254.590299999;4945690.992100001;4846183.6797;4750161.4887;4712653.0518;4725628.309200001;4820685.036400001;4988372.4261;5144415.151799998;5294698.287400001;5449748.803500001;5607621.1206;5768030.2986;5928161.013699999;6093724.3304;6247488.599300001;6400016.8475;6549550.2127;6697704.322399999;6856243.270199999;7099508.011599999;7344931.629799999;7584726.424099999;7824485.153600001;8062882.0763;8297997.306800001;8516911.1828;8677278.7095
01;04;03;02;Ventilation;Electricité Spécifique;2.58;275761.19519999996;267376.1666;259100.0627;250904.4862;242739.3272;234584.47950000002;226418.56530000002;218680.3128;211502.6456;204296.0382;195432.18399999998;186620.7224;177877.0086;169439.9496;161084.99300000002;153211.97230000002;146388.3935;143000.12149999998;140723.32030000002;140204.417;140484.4846;140840.0779;147004.0122;153458.0747;160269.4005;186169.1704;209985.6372;233241.13040000005;256378.8529;280651.54240000003;305068.8247;330106.5639;354556.5558;360365.7671;365422.5689;370691.0753;375505.0098;380004.77009999997;384257.4979;388308.2104;392156.41250000003;395755.1554
01;04;03;03;Chauffage;Chauffage;1.0;2.080534747E8;1.999974724061E8;1.922422090953E8;1.844060368946E8;1.764165311926E8;1.6831154255650002E8;1.5906197795700002E8;1.474691468399E8;1.3615218500419998E8;1.226236762463E8;1.164183081665E8;1.1059343430839999E8;1.0445082260549998E8;9.77760435415E7;9.14465854062E7;8.54414216857E7;7.98081477048E7;7.489639999930002E7;6.94681536989E7;6.42357445273E7;5.91330914662E7;5.4115602560899995E7;4.9391227631E7;4.4756421695099995E7;4.0163026919800006E7;3.5638792994500004E7;2.8790236357199993E7;2.4725233886599995E7;2.08015040139E7;1.69653598454E7;1.31656432238E7;9363344.0876;5612425.2181;1977376.3846;2016533.5611999999;2081801.5121;2141754.6601;2187453.5872;2216487.2873;2126209.8075;2032941.0694;1851560.4733999998
01;04;03;03;ECS;ECS;1.0;6539089.57;6102604.7267;5671948.6099;5247047.4106;4827829.7423;4414227.3979;4006176.0292999996;3517215.1112;3029973.7076000003;2557798.1006;2203083.9857;1854583.9598;1499256.3872;1153549.2415;818932.3992;495991.37450000003;456013.9316;414398.1524;374316.9508;335320.06389999995;295710.1388;256286.2582;221922.48449999996;188247.1897;156948.1268;128567.5453;102907.8046;80662.27059999999;60270.60739999999;41083.931500000006;22992.953500000003;20219.297599999998;17875.930699999997;15708.7746;13794.107499999998;11990.4487;10289.345;8985.5081;7763.9134;6611.6212;5560.098400000001;4574.5401
01;04;03;04;Chauffage;Chauffage;1.0;5.231512591E8;5.310746953964E8;5.3483130763619995E8;5.3482147515360004E8;5.345695386759E8;5.347942888876E8;5.35203678777E8;5.176385120201E8;4.90383321631E8;4.610586358278E8;4.350351203237E8;4.1316972139979994E8;3.9078705481719995E8;3.7593865283330005E8;3.6271474948679996E8;3.496647875504999E8;3.371871642727E8;3.2583603326890004E8;3.1224138884599996E8;2.9669924538949996E8;2.7890291871379995E8;2.5891051944970003E8;2.4294255318010002E8;2.2632212139099997E8;2.0886860709039998E8;1.9080590484349996E8;1.7521582928109998E8;1.6121209561719996E8;1.4885493260809997E8;1.377156531443E8;1.2747667762599999E8;1.1762321433559999E8;1.0823621940420002E8;9.97399934173E7;9.389664510189998E7;8.846039838610001E7;8.330483798140001E7;7.833567438819999E7;7.362495782609999E7;6.9248220541E7;6.51299830124E7;6.1541143741799995E7
01;04;03;04;ECS;ECS;1.0;1.445067985E7;1.38230117016E7;1.32132314471E7;1.2636588591200002E7;1.2066873889999999E7;1.15022137368E7;1.0942976994900001E7;1.0292921091E7;9691891.951700002;9119548.5518;8561575.7441;8019682.6548999995;7446652.1482;6904440.772299999;6394202.2962;5909038.7527;5695921.190200001;5486249.2678;5286628.8294;5124730.0083;4984028.3595;4876538.4595;4677021.1107;4455277.9012;4245005.8068;4221852.337400001;4186176.9533;4138248.7486000005;4073214.5378;4009343.3542;3949526.0549000003;4006244.1973;4010177.4898;3992525.153;3929824.6721;3835129.0305000003;3715357.0877;3700545.7595;3683874.0016;3663690.7885;3537413.3159000003;3453946.7602
01;04;03;06;Chauffage;Chauffage;1.0;7.561035358000001E7;7.24006644426E7;6.92015776657E7;6.59007478943E7;6.26059587752E7;5.95772989649E7;5.660213829800001E7;5.31042001733E7;4.8855665104399994E7;4.56066762093E7;4.34329651533E7;4.15893926861E7;3.9529061352E7;3.75080600924E7;3.57349914057E7;3.38983806953E7;3.21067259315E7;3.04072249296E7;2.8814865548999995E7;2.72371331161E7;2.5574039026E7;2.39157374957E7;2.1194353155500002E7;1.96314697666E7;1.80360575638E7;1.6416094675999999E7;1.5101274671899999E7;1.39141794893E7;1.28001496437E7;1.1704684378199998E7;1.0625954020599999E7;9466137.2126;8451743.6488;9624860.2147;9815222.705599999;1.0822448842799999E7;1.18854701168E7;1.3006609655E7;1.4204628813699998E7;1.5486283961499998E7;1.6868743998000003E7;1.8303331891E7
01;04;03;06;ECS;ECS;1.0;2262080.4450000003;2258304.8404;2256950.3289;2261204.9435;2265633.1267;2269860.1526;2273977.2004;2259286.1275000004;2246948.2239;2235298.0008;2215097.4956;2196691.7192;2164819.5739;2136835.5477;2112861.8943;2089284.6469;2064758.7865;2038447.4492000001;2016553.109;1996090.1272;1972023.9882999999;1946882.562;1914817.3601000002;1877893.2986;1844536.5973;1819697.2023;1795845.3509;1778252.4056000002;1760531.1889;1747437.2204;1735878.9319;1727509.9755;1718636.7996;1708745.8264;1687875.8305;1665169.9123999998;1643880.2357;1650855.0813;1647552.8251999998;1636134.1556000002;1592174.8771000002;1587458.3582
01;04;04;01;Chauffage;Chauffage;1.0;0.0;471898.10599999997;1135633.148;1856034.7408999999;2572357.175;3270959.1746999994;3965680.7265;3961713.4117;3932522.3707000003;3903545.5019;3874783.3353;3870907.2292;3862881.7381;3854870.8231000006;3846878.219000001;3838900.1665000003;3830940.4624000005;3822976.4541999996;3815027.3550999993;3807093.0414999994;3799176.5645999997;3791275.142;3780204.1187;3769134.903699999;3758068.5215000003;3746997.7631000006;3735922.0657000006;3724875.2717;3713856.4118;3702862.4293;3691892.6455;3680950.4799;3659012.4777;3637198.3234;3423278.4806;3042487.7407;2612944.5167999994;2187278.8339000004;1768025.2803999998;1343505.742;1336910.877;1330348.3569999998
01;04;04;01;ECS;ECS;1.0;0.0;21410.7588;42867.149900000004;64644.327;86566.68659999999;109030.6565;131892.0683;131892.0683;131892.0683;131892.0683;131892.0683;131892.0683;131892.0683;131892.0683;131892.0683;131892.0683;207141.3453;282657.2071;358646.1966;434407.04150000005;511361.2875;588926.2846;588926.2846;588926.2846;588926.2846;588926.2846;588926.2846;588926.2846;588926.2846;588926.3481000001;588926.4332;591561.2226;593847.4372;596454.8017;599311.6136;601688.0442;604891.3439999999;604892.7534999999;604894.4293;604896.2533999999;604916.6534;605076.6516
01;04;04;02;Auxiliaires;Electricité Spécifique;2.58;0.0;24658.800300000003;42247.037899999996;61656.528600000005;87432.31169999998;103137.322;116645.7736;116529.10569999997;115670.4712;114818.1483;113972.13230000001;113858.12559999998;113622.0501;113386.41940000003;113151.32019999999;112916.65949999998;112682.5186;112448.257;112214.4384;111981.06360000001;111748.21640000003;111515.46160000001;111189.93649999998;110864.78640000001;110539.1344;110212.7345;109887.5088;109670.49410000001;109453.23049999999;109232.89540000001;109012.45110000002;108786.40729999999;108343.18349999998;107889.268;108658.0019;118292.69969999998;128680.4754;138195.16700000002;160529.0492;187847.20249999996;182705.13580000002;175663.97240000003
01;04;04;02;Auxiliaires;Electricité Spécifique;2.58;0.0;199547.07070000007;394070.04149999993;574361.6844;778186.2318999998;999313.4923;1209975.4427;1200295.7238000003;1186680.6498;1174399.2182999998;1162244.7385;1156433.6010999999;1150570.0367;1144736.3494000002;1137788.5361;1130883.099;1124019.4786;1117190.9412;1109288.0293999999;1101440.7874;1093649.151;1084817.6326;1079483.9823999999;1074169.5280000002;1068870.7382;1063579.8210999998;1058272.7404999998;1052977.3553000002;1047662.9367999999;1042342.8948;1036950.8259;1031547.9977999998;1024885.4433000002;1018186.2349999999;950555.4127999998;889685.0031000001;842365.5681999999;765211.4856000001;654165.0215;540351.0275;504006.05249999993;464582.7627
01;04;04;02;Auxiliaires;Electricité Spécifique;2.58;0.0;12308.550000000001;16101.6137;19668.618599999998;26487.2326;36483.5312;82926.6372;82263.2323;81248.38199999998;80326.76019999999;79415.60260000001;78939.1225;78460.02480000001;77983.80649999999;77510.48599999999;77040.0488;76495.5098;75954.398;75417.0911;74808.26199999999;74204.3257;73603.80690000001;73240.34939999999;72877.5166;72511.9452;72145.4307;71764.8741;71367.47050000001;70971.1525;70552.35310000001;70098.40389999999;69621.4072;68993.2845;68233.3256;63216.6217;64003.793699999995;64083.0216;62013.51009999999;56139.611500000006;25681.6667;22802.0115;20481.9372
01;04;04;02;Auxiliaires;Electricité Spécifique;2.58;0.0;4447.669;11162.692599999998;20855.763400000003;31083.510999999995;40302.45500000001;47775.810699999995;47584.70429999999;47234.0792;46886.025;46540.53789999999;46493.99139999999;46397.5802;46301.378800000006;46205.35890000001;46109.549900000005;46013.9419;45918.255900000004;45822.77829999999;45727.4798;45632.3932;45537.50379999999;45404.8775;45272.6376;45140.77130000001;45009.2897;44878.1916;44747.4911;44617.1577;44487.2098;44357.22410000001;44226.514599999995;44051.2997;43875.3419;43540.3673;41887.7636;38218.5979;35541.053900000006;38128.254700000005;43239.2687;42676.453299999994;41334.070199999995
01;04;04;02;Auxiliaires;Electricité Spécifique;2.58;0.0;18569.4164;44640.355599999995;72943.7902;101107.8572;128622.6912;155991.0617;155835.01759999996;154686.77530000004;153546.9684;152415.5898;152263.11600000004;151947.43420000002;151632.3295;151317.93739999997;151004.1209;150691.0151;150377.75869999998;150065.0816;149752.9819;149441.59190000003;149130.7813;148695.22350000005;148259.65360000005;147824.1239;147388.29230000003;146952.20319999996;146517.2163;146083.31949999998;145650.39010000005;145218.40530000004;144787.49469999995;143924.03589999996;143065.45570000002;134797.7556;120008.3162;103299.81499999997;86722.47720000001;70347.4632;53745.9378;53482.1148;53219.587100000004
01;04;04;02;Chauffage;Chauffage;2.58;0.0;666074.2117000003;1504021.1947999997;2463560.9497999996;2887637.7181999995;3292349.0672999998;3593670.9793000007;3579296.5311999996;3552922.6706;3526742.7024;3500756.0273000007;3497255.4272;3490004.391699999;3482768.3056999994;3475545.529299999;3468338.8117000004;3461146.6665999996;3453949.358;3446768.2409999995;3439600.2387;3432447.290300001;3425309.8392;3415334.0387000004;3405387.5226999996;3395469.436300001;3385579.491800001;3375718.6909;3365887.679299999;3356085.1613000003;3346310.3799;3336535.5882999995;3326754.3839000002;3313616.9656;3300427.8421;4540591.941899999;5575918.772399999;6448581.6894;7812737.500499998;9229168.159399997;1.0651832690899998E7;1.0507659155899998E7;1.0198261168100001E7
01;04;04;02;Climatisation;Climatisation;2.58;0.0;1290558.9699999997;2619834.7139999997;3982148.817;5375900.766;6827393.966600001;8329420.6057;8405774.1785;8482891.287;8560779.5664;8639446.728500001;8718900.5624;8793536.9883;8793536.9883;8793536.9883;8793536.9883;8636994.1903;8484282.4633;8336577.477300001;8194535.280300001;8056123.752699999;7922813.3506;7917384.3607;7912352.6461;7907729.5912;7903526.817499999;7899756.0809;7902041.5197;7902041.5197;7902041.5197;7902041.5197;7930873.307700001;7879241.8837;7824793.204700001;7767499.3686999995;7706157.0677000005;7640925.697699999;7642741.0293;7644586.0419;7646461.2458999995;7648367.2121;7650304.377099999
01;04;04;02;ECS;ECS;2.58;0.0;410232.115;805505.648;1206688.6338;1610546.2533;2024381.5034;2445538.4677999998;2445538.4677999998;2445538.4677999998;2445538.4677999998;2445538.4677999998;2445538.4677999998;2445538.4677999998;2339337.9354999997;2249184.8229;2155715.9142;2136350.1246999996;2115245.0776;2089731.4052;2172720.7443;2257135.4073;2342412.2587;2342412.2587;2342412.2587;2342412.2587;2237151.5530000003;2131513.9304;2024978.2777;1891603.9647;1755424.4840000002;1617057.7984;1602718.5322999998;1587937.5387;1573293.5578;1589072.1010999999;1605092.4107;1621411.1678;1607967.0011;1594477.8909;1580875.8779000002;1564130.9857;1548815.0075000003
01;04;04;02;Eclairage;Electricité Spécifique;2.58;0.0;2651919.887;5343591.807;8075672.8889999995;1.0848832822999999E7;1.3663755105E7;1.6521129577E7;1.6521129396E7;1.6521129396E7;1.6521129396E7;1.6521129396E7;1.6521129396E7;1.6521129396E7;1.6521129396E7;1.6521129396E7;1.6521129396E7;1.5195169582E7;1.3849333517E7;1.2483293077E7;1.1096713151E7;9689252.154;8260564.852;8260564.852;8260564.852;8260564.852;8260564.852;8260564.852;8260564.852;8260564.852;8260565.6208999995;8260566.1071999995;7730185.835200001;7461022.6910999995;7187820.029999999;6910518.477;6629042.6967;6343334.4108;6343365.9517;6343403.5457999995;6343444.7266999995;6343905.2765;6347499.8962
01;04;04;02;Ventilation;Electricité Spécifique;2.58;0.0;26656.0335;48481.324;73625.8502;105400.1022;124757.2663;140929.4454;140929.4461;140929.44700000001;140929.447;140929.4478;140929.4488;140929.4488;140929.44859999997;140929.4492;140929.4487;140929.4494;140929.4491;140929.4496;140929.45;140929.4496;140929.4505;140929.4502;140929.4493;140929.45130000002;140929.4522;140929.45010000002;140929.45049999998;140929.4539;140929.4535;140929.4582;140929.4602;140929.45750000002;140929.4537;159381.1576;186300.92429999998;214580.4271;251153.04499999998;310958.88700000005;383539.9301;383539.9392;383539.9382999999
