branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;05;03;04;1.63417812621E7;1.62671954711E7;1.58802680398E7;1.54522540844E7;1.50312086043E7;1.4642151154199999E7;1.43190841552E7;1.3947528529E7;1.35513359218E7;1.3134500829E7;1.2704921116800003E7;1.22426495255E7;1.17657306782E7;1.1284285280699998E7;1.0795340089299997E7;1.03042654136E7;9810465.204299998;9315997.2238;8821512.3834;8325860.692100001;7832139.692899999;7341054.7853;6852758.4817;6367257.146100001;5884538.848800001;5404618.6886;4927491.1248;4453255.526500002;3981756.9002999994;3512993.3967999993;3046794.2959;2583123.9378000004;2122836.4412;1667626.8429999999;1251682.9795000001;1122990.2408999999;1033850.7413000001;940154.7709;819208.8992;640187.3583;495112.8844;375109.1783
02;05;03;06;3103260.8035;3003444.8910999997;2903999.8255;2804925.1804;2706220.219;2607882.8403999996;2509915.2273999997;2409993.9063999997;2310627.1251999997;2211812.7626;2113548.4361;2015831.8473;1918659.6393000002;1822031.5309999997;1725943.1807;1630391.3366;1535377.7327;1440898.6556999998;1346948.1597000002;1253529.1195999999;1160638.0519;1068272.6846;976424.6588000001;885094.6724;794285.1924999999;703978.0687;614192.0151000001;524920.6211000001;436154.6249;347905.4628;260173.1175;172941.99130000002;86419.0077;2200.5114000000003;2194.1737000000003;2187.8547000000003;2181.5535;2175.2708000000002;2169.0059;2162.7595;2156.5314;2150.3209
02;05;04;01;0.0;3568.3893;7667.025100000001;11880.899700000002;17504.2707;20224.894;25596.2663;25596.2664;25596.266499999998;25596.2665;25596.266799999998;25596.2668;25596.266800000005;25596.266799999998;25596.2669;25596.2669;25596.267099999997;25596.267099999997;25596.267200000002;25596.267200000002;25596.2673;25596.2673;25596.2673;25596.2673;25596.267400000004;25596.2674;25596.2675;25596.267499999998;25596.2676;25596.2676;25596.2676;25596.267699999997;25596.2677;25596.2678;22027.878099999998;17929.2419;13715.366999999998;8091.995999999999;5371.3724;0.0;0.0;0.0
02;05;04;02;0.0;446562.299;932300.5543000001;1443713.0352000003;1943308.4521;2438363.4926999994;2907047.62;2907047.6205;2907047.6215;2907047.6224;2907047.6234000004;2907047.624;2907047.6243000003;2907047.6245;2907047.625;2907047.6256;2907047.6261;2907047.6265;2907047.6272000005;2907047.6275999993;2907047.6278999997;2907047.6282;2907047.6287000002;2907047.6287999996;2907047.6293000006;2907047.6296;2907047.6303;2907047.631;2907047.6321;2907047.633300001;2907047.6353000007;2907047.6365;2907047.6374000004;2907047.6391000003;3046345.5022;3150781.8705;3233922.831;3333264.0557999997;3441571.5052;3580683.8362999996;3580683.8373999996;3580683.8385
02;05;04;03;0.0;3661.6136;3661.6136000000006;3661.6135999999997;3701.7285;5324.5195;25573.825300000004;25573.825300000004;25573.825300000004;25573.825499999995;25573.825500000003;25573.825599999996;25573.8256;25573.8256;25573.825599999996;25573.825599999996;25573.8256;25573.8256;25573.8256;25573.825599999993;25573.8256;25573.825599999996;25573.825599999996;25573.8256;25573.825599999996;25573.825600000004;25573.825599999996;25573.8256;25573.825800000002;25573.8258;25573.826;25573.826100000002;25573.826199999996;25573.826399999998;21912.2127;21912.212799999998;21912.212799999998;21872.098199999997;20249.3074;0.0;0.0;0.0
02;05;04;04;0.0;125755.3352;224648.64210000003;300663.8011;389546.3938;493560.5815999999;607138.9777;607138.9778999999;607138.9781;607138.9783;607138.9785;607138.9789;607138.979;607138.9791;607138.9794000001;607138.9795000001;607138.98;607138.9802;607138.9806000001;607138.9807999999;607138.9810000001;607138.9811000002;607138.9811;607138.9813000001;607138.9816;607138.9817;607138.9818000001;607138.982;607138.9823;607138.9828;607138.983;607138.9837;607138.9842999999;607138.9849;481520.7568;382750.1409;306820.4686;218023.99370000002;114096.55910000001;616.2918;616.2918;616.2918000000001
02;05;04;06;0.0;6449.6295;8016.7456999999995;11014.156299999999;15895.416399999998;15932.016300000001;15967.6753;15967.675299999997;15967.6753;15967.6753;15967.675399999998;15967.6754;15967.6754;15967.675400000002;15967.6754;15967.6754;15967.6754;15967.675400000002;15967.675400000002;15967.675400000002;15967.6754;15967.6754;15967.6754;15967.6754;15967.675399999996;15967.675499999998;15967.675699999998;15967.6757;15967.675699999998;15967.6757;15967.675700000002;15967.675699999998;15967.675799999999;15967.6758;9518.045900000001;7950.9297000000015;4953.518999999999;72.25880000000001;35.659000000000006;24.2761;24.2761;24.2761
02;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9549.2575;20112.034;30974.0896;42810.2045;56662.33540000001;56662.33549999999;56662.335699999996;56662.3357;56662.3358;56662.33589999999;56662.33619999999;56662.33619999999;56662.336299999995;56662.336400000015;56662.336700000014;56662.3367;56662.3367;56662.3367;56662.3368;56662.3368;56662.3368;56662.3368;56662.33680000001;56662.337000000014;56662.3372;56662.3372;56662.33720000001;56662.3372;56662.33729999999;56662.33730000001;56662.337400000004;56662.3375;56662.337700000004;47113.0799;36550.303100000005
02;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459485.11179999996;938780.3213;1436037.3156;1952053.5682;2487414.8196;2487414.8201;2487414.8202;2487414.8208000003;2487414.821;2487414.8213999993;2487414.8218;2487414.822;2487414.8226000005;2487414.8229;2487414.8230000003;2487414.8230000003;2487414.8231000006;2487414.8231999995;2487414.8232000005;2487414.8235;2487414.8236;2487414.8236;2487414.8238;2487414.8238;2487414.8238999997;2487414.8243999993;2487414.8251;2487414.8255999996;2487414.8261;2487414.8264;2487414.8272;2487414.8275999995;2487414.828400001;2716342.1259999997;2932217.361400001
02;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72356.74100000001;133482.09399999998;186383.38520000005;231041.9015;267613.2067999999;267613.20690000005;267613.207;267613.2071;267613.20739999996;267613.20759999997;267613.20769999997;267613.2077;267613.20790000004;267613.2082;267613.2083;267613.2083;267613.2084;267613.2084;267613.2085;267613.20849999995;267613.20849999995;267613.2086;267613.2088;267613.20900000003;267613.20910000004;267613.20920000004;267613.2094;267613.20960000006;267613.21;267613.21030000004;267613.211;267613.21129999997;267613.2117;195256.4699;134131.11530000003
02;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;139672.70239999998;273365.4292;402133.4229;524552.8317;638966.6122000001;638966.6125;638966.6126000001;638966.6127;638966.6128000001;638966.6128000002;638966.6131000001;638966.6132000001;638966.6134;638966.6136;638966.6137;638966.6138;638966.6138;638966.6139;638966.6140000001;638966.6141000001;638966.6140999999;638966.6141;638966.6141;638966.6143000001;638966.6147;638966.6148;638966.6148999999;638966.6151;638966.6155;638966.6157999998;638966.6160999999;638966.6163;638966.6169;502817.81720000005;371319.99129999994
02;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11516.6981;24784.3396;38364.698800000006;52290.0275;66496.8172;66496.8174;66496.8174;66496.81759999998;66496.81760000001;66496.8178;66496.8179;66496.8179;66496.8179;66496.818;66496.81809999997;66496.81820000001;66496.8182;66496.81839999999;66496.81840000002;66496.81839999999;66496.81850000001;66496.8186;66496.8186;66496.8186;66496.81869999999;66496.8187;66496.8188;66496.8189;66496.8192;66496.8193;66496.8193;66496.8193;66496.81959999999;55624.32429999999;42935.047699999996
02;05;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7754.402900000001;15795.4191;23978.369199999997;32302.770599999996;41167.39920000001;50205.1622;59364.916300000004;68582.6269;77893.58170000001;87235.5117;87235.5117;87235.5118;87235.51209999999;87235.51219999998;87235.51219999998;87235.5122;87235.51239999999;87235.5125;87235.5126;87235.5126;87235.5128;87235.51280000001;87235.513;87235.513;87235.513;87235.51310000001;87235.51310000001;87235.51310000001;87235.51319999999;87235.51329999999
02;05;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;291239.6706999999;590905.5254;898904.8739000001;1214663.1249;1537612.7078;1869105.3917999999;2207908.6383;2553282.8252000003;2905232.5573000005;3262518.6230000006;3262518.623;3262518.6233999995;3262518.6239;3262518.6240000003;3262518.6245999997;3262518.6250000005;3262518.6254000003;3262518.6257000007;3262518.6262000003;3262518.6264;3262518.6266;3262518.6271000006;3262518.628;3262518.6283000004;3262518.6289000004;3262518.6292999997;3262518.6298999996;3262518.6307;3262518.6309999996;3262518.6315
02;05;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18047.195699999997;32311.7954;43623.23459999999;52476.0927;59213.5608;62979.0712;65212.57599999999;66524.357;66550.4847;66550.4848;66550.48490000001;66550.4849;66550.48490000001;66550.4849;66550.4849;66550.4851;66550.48509999999;66550.4851;66550.4852;66550.4853;66550.48529999999;66550.48539999999;66550.4856;66550.4857;66550.4861;66550.4862;66550.4864;66550.48670000001;66550.487;66550.4877
02;05;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58289.1879;112678.8296;162610.1257;207853.5143;248041.73059999998;283414.06969999993;313880.70480000007;339462.17000000004;360589.8966;377291.96780000004;377291.96789999993;377291.96789999993;377291.96810000006;377291.96829999995;377291.96830000007;377291.9686;377291.9686000001;377291.96869999997;377291.96880000003;377291.96900000004;377291.969;377291.969;377291.969;377291.96920000005;377291.9693;377291.96959999995;377291.96979999996;377291.9699;377291.97010000004;377291.9705
02;05;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8290.8904;16699.1114;25200.5888;34114.581699999995;43643.1611;53428.01509999999;63412.1322;73777.90210000002;84427.25049999998;95383.75139999998;95383.7517;95383.75179999998;95383.752;95383.752;95383.75220000003;95383.75230000001;95383.75230000001;95383.75240000001;95383.75240000001;95383.75249999999;95383.75260000002;95383.7527;95383.7528;95383.7529;95383.753;95383.75299999998;95383.75319999999;95383.75349999999;95383.7536;95383.7538
02;05;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8659.668700000002;17285.0714;25870.836000000003;34423.3938;42937.7852;51410.144799999995;59828.66670000001;68237.5781;76561.7027;84842.8518;84842.8518;84842.85200000001;84842.85210000002;84842.85220000001;84842.8523;84842.8526;84842.8526;84842.85280000001;84842.85299999999;84842.853
02;05;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;325023.4869000001;652385.0453;982342.7504999998;1314769.445;1649385.5844999999;1986081.9920999997;2324517.2923;2665480.9967;3008218.8155;3352573.219100001;3352573.2192999995;3352573.2193;3352573.2196;3352573.2202000003;3352573.2204;3352573.2208000002;3352573.2210999997;3352573.221400001;3352573.2216999996;3352573.2219000007
02;05;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16319.4825;31261.395299999996;44551.2102;56357.525100000006;66970.5801;76260.30910000001;84640.6498;91213.4677;96883.42939999996;101707.55629999998;101707.5563;101707.5563;101707.55649999999;101707.55669999999;101707.55669999999;101707.557;101707.557;101707.55720000001;101707.55739999999;101707.55739999999
02;05;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11397.342899999996;22828.9975;34324.1169;45854.2531;57409.0398;69238.6142;81289.3086;93632.70160000001;106200.1697;119057.0102;119057.01020000002;119057.01040000001;119057.01070000001;119057.0107;119057.01080000002;119057.0108;119057.01080000002;119057.011;119057.01110000002;119057.01130000001
02;05;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7428.340499999998;14232.647300000002;20794.245499999997;26789.597100000003;32281.8036;37551.458600000005;42530.2577;47034.1311;51214.303;54911.09599999999
02;05;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;342534.43240000005;687761.2406000001;1035272.5287999999;1385072.5979000002;1737343.1745;2091746.0447000002;2448147.4765999997;2807703.2785000005;3168984.2402999997;3532343.7911
02;05;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6475.467;12076.372599999999;16887.3579;21204.695800000005;24836.4865;27840.985800000002;30451.341500000002;31621.9211;32674.936900000004;33449.8626
02;05;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14900.005399999998;29627.4455;44165.4592;58556.768599999996;72760.24200000001;86782.67670000001;100602.3879;114300.67569999999;127840.82950000002;141194.7622
03;01;01;01;1833.4969;1772.4366;1711.7365;1954.0713;1999.7245;1936.8034;1876.3473;1826.547;1872.4216000000001;1899.2181;1959.9717;2197.8815;2445.627;2688.5968000000003;2930.1502;3158.9142;3387.6409000000003;3603.9377999999997;3812.6920999999998;4023.9728;4228.0767000000005;4410.5031;4605.6189;4785.7973;4936.5559;5089.3007;5229.7382;5348.7929;5436.8029;5464.5372;5482.3724;5442.4953000000005;5414.1593;5381.415599999999;5408.3498;5431.4767;5147.5237;5052.326599999999;5066.0513;5077.2681;5071.3908;4954.8697
03;01;01;02;3693.8896999999997;3767.0079000000005;3839.3403;3911.1490999999996;3982.8201;4054.0003000000006;4124.7011999999995;4184.682000000001;4243.1227;4300.0479;4355.0559;4407.3991000000005;4460.1073;4511.7258;4559.6926;4616.4167;4679.8859;4737.401800000001;4794.3535;4847.753;4902.3096000000005;4929.4978;4973.6959;5036.2188;5098.1815;5149.6382;5198.6381;5257.759800000001;5315.876899999999;5355.5711;5423.3309;5488.669899999999;5554.0968;5601.2536;5616.3553999999995;5630.4953;5604.3915;5600.8541000000005;5617.3499;5635.324799999999;5689.448;5726.2031
03;01;01;03;4878.0740000000005;4715.6213;4553.7817;4392.1705999999995;4231.8096000000005;4072.5572;3913.5145;3750.2077;3588.5967;3427.68;3266.1849;3109.6634;2954.2629;2798.5937;2645.6068999999998;2494.2294;2343.5541999999996;2194.3892;2047.6118999999999;1902.328;1757.4022;1614.7947;1472.5139;1332.5598;1192.9143;1055.5962;919.5269000000001;782.0212999999999;648.8796;516.9564999999999;386.24350000000004;256.7325;128.4149;1.2824;1.2763;1.2702;1.2643;1.2584;1.2525000000000002;1.179;1.1061;0.9977
03;01;01;04;8793.027399999999;8888.856899999999;8982.2158;8772.09;8759.0484;8852.6592;8945.457900000001;9007.1473;8971.896;8954.3166;8903.1176;8674.821;8434.3176;8194.192299999999;7962.078100000001;7724.726999999999;7484.1961;7247.1131000000005;7007.832299999998;6780.4454;6555.5026;6323.7382;6096.1354;5869.6425;5645.6163;5418.8387;5197.345200000001;4977.4872;4755.251800000001;4528.0941;4309.1701;4092.4886;3869.6634000000004;3697.1901;3386.6646;3079.4381000000003;3037.042;2828.3372;2531.0834999999997;2237.6128;1924.7013000000002;1696.5324
03;01;01;06;159.6153;154.2997;149.0155;143.7624;138.5404;133.3493;128.1891;122.8686;116.9841;111.2024;105.5699;99.98960000000001;94.4855;88.6071;82.90650000000001;77.3557;71.9517;70.0974;64.9621;59.9648;55.102799999999995;81.11779999999999;98.98949999999999;117.4314;163.3586;202.80749999999998;256.1099;330.67190000000005;428.82499999999993;577.7667;733.1813999999999;945.0905;1138.5063;1332.9577;1528.8021999999999;1724.7424;2005.5258;2239.927;2433.165;2624.8188999999998;2817.4313999999995;3054.1141000000002
03;01;02;01;383.1163;370.3575;357.674;379.818;401.8216;389.14750000000004;376.548;363.458;384.4166;371.395;398.5167;424.978;450.9049;469.6364;494.5047;565.3119;668.8452;759.3712;847.6182;950.8629999999999;1065.7618;1155.6618;1236.8593;1323.7093;1392.1562999999999;1470.9387000000002;1548.6067;1592.8871000000001;1605.8146;1618.7791000000002;1630.6177;1614.7335000000003;1599.1643;1584.0185999999999;1576.5905;1569.2728;1532.2768;1495.3626;1488.1973;1481.2936;1474.4242;1438.7006000000001
03;01;02;02;5826.316199999999;5839.1276;5851.6792;5864.0028;5876.1164;5888.1095;5899.995;5899.3826;5898.0838;5896.0987000000005;5886.7258;5874.312599999999;5855.4809;5846.116300000001;5838.110299999999;5830.9685;5825.448700000001;5819.3528;5809.9035;5804.04;5779.6911;5786.2181;5773.933799999999;5779.282999999999;5793.078899999999;5804.8018999999995;5795.499899999999;5781.247799999999;5774.4929999999995;5769.5134;5765.4449;5761.416200000001;5745.992699999999;5742.444899999999;5735.0776000000005;5726.7703;5719.019;5711.8104;5694.626;5678.2379;5658.7689;5639.1009
03;01;02;03;1179.1708;1139.9014;1100.8635;1062.0564;1023.4787000000001;985.1295;947.0078;907.7021;867.8172999999999;828.3257;789.196;751.3804;713.8987;676.7488;639.9283;603.4348;567.2662;531.4205000000001;495.895;460.6879;425.7967;391.2193;356.9538;322.9978;289.34929999999997;256.00600000000003;222.0668;189.46;157.1508;125.13730000000001;93.4175;61.9894;30.851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;04;3739.9066;3744.6994;3749.4224999999997;3719.2655000000004;3689.3009;3694.0177000000003;3698.6654;3696.2655000000004;3658.9525;3655.4087;3618.0321;3580.9796;3543.9623;3507.5051000000003;3470.6866000000005;3387.34;3265.6787999999997;3144.5555000000004;3025.0008;2906.4887;2789.0118;2672.562;2554.2285;2435.4362;2322.7873000000004;2209.1526999999996;2096.0714;1987.0243;1876.212;1766.9135;1655.7545;1547.6765;1446.1228999999998;1352.8164000000002;1234.738;1117.8698;1032.1178;947.2566999999999;833.5944;721.0608;609.5717;528.3912
03;01;02;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4291;6.3993;6.3696;6.34;23.0428;39.6681;39.484;39.3007;39.1182;55.6687;55.59309999999999;55.154500000000006;54.8982;56.6205;90.4319;154.6743;216.449;277.2549;364.7801;474.3378;572.2055;663.5496;753.2871;841.466;928.1069;1023.7373;1117.6061000000002;1213.6101999999998;1308.8400000000001
03;01;03;01;335.4956;324.3227;323.794;1505.9472999999998;2263.0719;2246.0611;2229.1340999999998;2207.0580999999997;2922.5744;3549.1648999999998;4338.2613;5299.8981;6376.4587;7435.590200000001;8487.1288;9535.024599999999;10561.6948;11604.39;12634.660100000001;13629.831199999999;14652.161199999999;15647.0895;16500.5647;17338.281;18037.051000000003;18698.827800000003;19334.883899999997;19893.9937;20396.7728;20853.5579;21136.074900000003;21306.469800000003;21445.4527;21559.2463;21591.798500000004;21597.192300000002;20473.1376;19761.5567;19756.2691;19744.9825;19725.4497;19032.4204
03;01;03;02;19372.5284;19175.038999999997;18966.8393;18759.8119;18565.0671;18368.5136;18175.0959;17950.749;17731.294400000002;17511.7314;17281.4156;17054.814199999997;16831.035000000003;16609.996100000004;16431.4788;16256.307899999998;16045.142;15864.259600000001;15686.7733;15532.002199999999;15343.635899999997;15129.211300000003;14958.206699999999;14825.803099999997;14726.521999999997;14692.4893;14645.992799999998;14592.1363;14526.7721;14493.8165;14457.225;14387.899499999998;14351.3427;14374.2645;14438.617400000001;14513.984899999998;14484.3531;14514.843;14581.498699999998;14643.717100000002;14726.519999999997;14859.238
03;01;03;03;11513.4847;11130.0554;10748.1824;10367.0713;9987.807999999999;9610.787099999998;9236.4306;8850.3232;8468.5471;8089.5029;7713.908;7340.8090999999995;6973.1918000000005;6606.785000000001;6244.3868999999995;5885.833299999999;5528.754;5177.593000000001;4828.9412999999995;4483.8186000000005;4142.2921;3804.9698;3467.9173;3135.1597;2806.6387;2478.4278;2156.6400000000003;1837.9969;1522.8526;1210.8355000000001;902.1197999999999;597.9585000000001;297.5919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;04;25072.257700000002;25512.818400000004;25949.596700000002;25199.4436;24860.5367;25293.588399999997;25724.477099999996;26101.782;25746.069700000004;25474.6696;25017.011799999997;24383.065099999996;23647.5942;22929.0221;22169.153;21404.9941;20670.849299999998;19912.3944;19155.2091;18411.142600000003;17672.495;16931.924099999997;16183.6284;15411.1175;14665.830399999999;13916.732;13173.252;12428.6595;11693.5799;10968.6734;10255.1351;9543.098500000002;8836.2762;8183.1917;7042.791300000001;5913.7528;5814.986499999999;5366.8289;4261.944200000001;3166.4987;2080.4533;1638.9002999999998
03;01;03;06;748.2744;723.3549;698.5824;673.9562;649.4758;625.1403;600.9491;576.0065;551.2825;526.7755;529.0662;531.4479;507.3372;483.4964;459.8392;436.3656;439.7932;416.6627;394.1084;371.32800000000003;348.71889999999996;372.1488;483.5286;598.1397;775.8500999999999;951.1725;1156.7256;1424.9396;1723.1585;2041.9967000000001;2520.7122000000004;3121.6212999999993;3712.6622999999995;4274.2994;5071.5454;5882.3168000000005;6905.432300000001;7804.4973;8613.044399999999;9421.672799999998;10204.508;10976.996399999998
03;01;04;01;0.0;84.4884;192.73860000000002;309.705;420.6916;539.4196000000001;646.0930000000001;646.0932;646.0932;646.0932;646.0934;646.0935999999999;646.0935999999999;646.0936;646.0935999999999;646.0935999999999;646.0936;646.0937;646.0938;646.0938;646.0938999999998;646.0939;646.0939;646.0939;646.0939;646.0939000000001;646.0939000000001;646.0939;646.0939000000001;646.0939000000001;646.0939000000001;646.0939000000001;646.0939000000001;646.0939000000001;561.6051;453.3549000000001;336.3884;225.40150000000003;106.6734;0.0;0.0;0.0
03;01;04;02;0.0;211.3623;465.68480000000005;732.5037;972.6705;1241.1625;1463.8604;1463.8605;1463.8606;1463.8606000000002;1463.8606;1463.8606;1463.8606;1463.8607000000002;1463.8607000000002;1463.8607;1463.8607000000002;1463.8607;1463.8606999999997;1463.8607000000002;1463.8607;1463.8607;1463.8607000000002;1463.8608;1463.8608;1463.8608;1463.8609999999999;1463.861;1463.861;1463.8609999999999;1463.8609999999999;1463.8609999999999;1463.8609999999999;1463.8609999999999;1521.0045;1536.6689999999999;1541.3345;1574.1459999999997;1580.1385;1633.4330999999997;1633.4331;1633.4330999999997
03;01;04;03;0.0;0.17550000000000002;0.1755;0.17550000000000002;0.1755;0.1755;41.5931;41.5931;41.5931;41.5931;41.5931;41.5931;41.5931;41.5931;41.5932;41.5932;41.5932;41.5932;41.5932;41.5932;41.5932;41.5932;41.5932;41.593199999999996;41.5932;41.5932;41.5932;41.593199999999996;41.593199999999996;41.593199999999996;41.593199999999996;41.59319999999999;41.593199999999996;41.59319999999999;41.4176;41.4176;41.41759999999999;41.4176;41.41760000000001;0.0;0.0;0.0
03;01;04;04;0.0;149.34640000000002;275.47510000000005;369.1411;469.4908;601.887;753.5394000000001;753.5395000000001;753.5397;753.5397;753.5397;753.5397;753.5397;753.5397;753.5397000000002;753.5397;753.5397;753.5397;753.5398;753.5399;753.5399;753.5399;753.5399;753.5399;753.5399000000001;753.5399;753.5399000000002;753.5399000000001;753.5399000000001;753.5399;753.5399;753.5399;753.5399;753.5399;604.1933;478.06460000000004;384.3985;284.04870000000005;151.65240000000003;0.0;0.0;0.0
03;01;04;06;0.0;308.3474;577.5252;862.1098999999999;1176.8098;1427.6171000000002;1679.8339;1679.8339;1679.8340000000003;1679.8341;1679.8343;1679.8343;1679.8344000000002;1679.8344000000002;1679.8344;1679.8344000000002;1679.8344000000004;1679.8344;1679.8344000000004;1679.8344000000004;1679.8344;1679.8345000000004;1679.8345000000004;1679.8345000000002;1679.8345000000002;1679.8345;1679.8345000000004;1679.8345000000004;1679.8345;1679.8346000000001;1679.8346;1679.8346000000004;1679.8346000000001;1679.8346000000001;1856.7021;2075.4165;2281.3835999999997;2459.9091000000003;2705.0411000000004;2951.4899;2951.4899;2951.4899
03;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.190999999999995;110.4982;176.6264;245.90219999999997;318.302;318.302;318.30219999999997;318.30230000000006;318.30240000000003;318.3026;318.30289999999997;318.30320000000006;318.30350000000004;318.3038;318.30420000000004;318.3042;318.3042;318.30420000000004;318.30420000000004;318.3042;318.3042;318.30420000000004;318.30420000000004;318.30420000000004;318.3042;318.3042000000001;318.3042000000001;318.30420000000004;318.30420000000004;318.3042;318.3042;318.3043;318.3044;271.11349999999993;207.8049
03;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;168.5482;346.6971;530.9292;721.52;918.7752;918.7753;918.7753;918.7752999999998;918.7754;918.7754;918.7754;918.7753999999999;918.7754;918.7755;918.7756;918.7755999999999;918.7756;918.7756999999999;918.7757;918.7757000000001;918.7756999999999;918.7756999999999;918.7757;918.7756999999999;918.7756999999999;918.7756999999999;918.7757;918.7756999999999;918.7757;918.7756999999999;918.7757999999999;918.7757999999999;918.7757999999999;1422.5976;1699.5680000000002
03;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.37100000000002;182.6959;239.57070000000002;286.34040000000005;323.8879;323.88800000000003;323.8881;323.8883000000001;323.8885;323.8887000000001;323.88890000000004;323.88919999999996;323.8894;323.8896;323.88980000000004;323.88980000000004;323.8898;323.8898;323.88980000000004;323.8898;323.88980000000004;323.8898;323.8898;323.8898;323.8898;323.8898;323.8898;323.88980000000004;323.88980000000004;323.8898;323.8898;323.8898;323.88980000000004;208.5188;141.19389999999999
03;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;138.0098;269.44370000000004;395.34479999999996;514.3177000000001;624.7157000000001;624.7157000000001;624.7158000000001;624.7158000000001;624.7158000000002;624.7158000000001;624.7158000000001;624.7158000000001;624.7158000000001;624.7158000000001;624.7158000000001;624.7159;624.7159;624.7159;624.7159;624.7159000000001;624.7159;624.7159;624.7159000000001;624.7159;624.7159;624.7159;624.7159;624.7159;624.7159000000001;624.7159000000001;624.7159;624.7159000000001;624.7159000000001;486.70609999999994;355.27209999999997
03;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.24960000000002;437.1882;680.0799999999999;932.3530999999999;1194.4505999999997;1194.4505999999997;1194.4505999999997;1194.4506;1194.4506;1194.4506999999999;1194.4507;1194.4508;1194.4508;1194.4508999999998;1194.4509;1194.4508999999998;1194.451;1194.4509999999998;1194.451;1194.451;1194.451;1194.4510999999998;1194.4511;1194.4510999999998;1194.4512;1194.4511999999997;1194.4512;1194.4512;1194.4512999999997;1194.4513;1194.4513;1194.4513;1194.4513;991.2013999999997;976.2985999999999
