branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063513.0252000005;3050596.7911;3037702.1797999996;3024821.092;3011952.3586000004;2999085.7332000006;3000736.1763;3002377.6698;3004024.4876;3005688.7049;3001732.6399;2990042.0253000003;2978383.3004;2966729.4492000006;2955096.2475;2943475.3036999996;2939949.5568;2936430.0341;2932788.6183000007;2929134.3682;2925500.9878999996
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.1013595021000002E7;1.0531415315000001E7;1.005138142E7;9573473.535999997;9097675.264;8623971.186999999;8129617.0430000005;7591243.641000001;7064042.329000001;6547821.819999999;6081137.9461;5620925.252199999;5164807.190599999;4712753.274;4264733.5032;3820717.3079999997;3380629.4109999994;2944497.4473999995;2512283.6937;2083969.0590000001;1661670.9302000003;1242503.9056;829891.9257999999;429264.26259999996;63177.46;67933.128;102516.73599999999;163569.536;196718.253;200609.793;204529.89599999998;208515.131;212521.80700000003;217883.835;223338.187;228878.42200000002;266010.533;301962.028;336982.14;371029.43000000005;403738.069
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;964540.1967999999;922887.2251999999;881365.0114000001;839973.0528000001;798710.8674999999;757577.9694;714576.4741;666979.9853;621022.0345000001;575972.8671;535233.8921;494868.7789;454840.5969;415147.153;375786.2749000001;336755.82790000003;298051.1463;259671.7486;221616.0026;183883.3607;146472.4426;109292.9409;72489.2587;36058.432799999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999999;9119879.0086;9289370.0473;9390616.6548;9563859.3175;9805249.8681;1.0062913685199996E7;1.0231462458199998E7;1.0361892373900004E7;1.0487525581199998E7;1.0607177220900003E7;1.0783231985499999E7;1.0894531675299998E7;1.1004847744600002E7;1.11141138815E7;1.1221688431699999E7;1.1327435706999999E7;1.14303676457E7;1.1518910537399998E7;1.1604629959600002E7;1.1682643563899998E7;1.17396762786E7;1.1812134663900003E7;1.1886567363200003E7;1.1964982505200002E7;1.2045381227999998E7;1.1884533673799999E7;1.17761874104E7;1.17331025583E7;1.1635923682599999E7;1.1485887151200002E7;1.13266583837E7;1.1174707513400001E7;1.1042164786500001E7;1.0915974139899999E7;1.07969181388E7;1.0690295915099999E7;1.06610974315E7;1.0636178457300004E7;1.06157006698E7;1.05994474491E7;1.0592749718200002E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4926000005;3257933.9224000005;3115399.9090999993;2973490.4476999994;2832200.4961999995;2691525.1355000003;2551459.4836999997;2388421.7131000003;2221389.2125999997;2058902.1678000002;1900858.5106;1758379.4237;1622077.6895;1487489.7253000003;1353239.5846000002;1220933.3199999998;1090548.6592;962058.0988999999;835446.733;710693.0544;587775.6002999999;466673.2488;348187.21310000005;230919.3722;114860.12610000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1243117.4123000002;1189542.5219;1136125.4105;1082865.6262;1029762.7415000001;976816.3217;921450.2852000002;861009.9842999999;801750.5837;743653.8368;691112.1394;639017.6901;587353.9505;536118.1255;485307.49510000006;434919.3406;384948.8049;335395.9626;286258.1827;237532.79950000002;189787.041;143797.54590000006;99852.8596;56950.6668;14929.075700000001;21451.7537;28289.2806;35447.5792;42916.4637;50618.5608;58536.318799999994;66751.5082;75190.7914;83820.894;92636.16570000001;101649.5687;110772.2971;119995.80730000001;129295.6956;139061.0534;148892.09909999996
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;396478.8199;379120.8949;361840.1712999999;344636.0143999999;327507.8034;310454.9238;292658.71440000006;273277.8064;254299.1078;235715.67460000003;218915.515;202348.30149999997;185928.49149999997;169654.96019999997;153526.635;137542.4734;121699.7161;105999.34410000003;90440.02889999999;75021.0888;59823.659999999996;44739.140499999994;29895.496000000003;15497.214800000002;2395.0933999999997;2577.2205;3887.0574;6197.8083;7453.434;7602.755700000001;7753.1686;7906.0723;8059.7947;8265.387700000001;8474.5116;8686.920600000001;10093.9634;11456.3863;12783.636;14074.116000000002;15313.9446
01;01;02;02;Chauffage;Chauffage;2.58;9.14435277E7;9.230069119100001E7;9.412979215699999E7;9.724803388800001E7;9.896949952399997E7;9.936830821699998E7;9.943770262500001E7;9.9183680514E7;9.828455972100002E7;9.7210533716E7;9.61654462568E7;9.58806844576E7;9.716522002720001E7;9.842617039770003E7;9.96600623741E7;1.008803995494E8;1.0209213139140002E8;1.0331164473550001E8;1.0454164917929997E8;1.0578178852289997E8;1.0711573649030001E8;1.0875182836880001E8;1.101825300107E8;1.1146487692880002E8;1.126053705611E8;1.1363196986889999E8;1.1431652614789999E8;1.1397695032699998E8;1.1236987439220004E8;1.1182737665109998E8;1.1232536197369997E8;1.1300509576680002E8;1.1355191873880002E8;1.1394584269670002E8;1.143728002711E8;1.146655025553E8;1.1472550947E8;1.133496627814E8;1.1189779884750001E8;1.1037212176710004E8;1.087636561247E8;1.0699475998239999E8
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.669766268186E8;1.663176178152E8;1.6566788985110003E8;1.650276792772E8;1.642159016762E8;1.633151747528E8;1.6232434291650003E8;1.6124227180699998E8;1.600677450674E8;1.578554541498E8;1.5553853732029998E8;1.5311554646E8;1.50585019275E8;1.4984204278459996E8;1.4917190466599998E8;1.4857527085369998E8;1.48052816848E8;1.4760522856419998E8;1.47233202249E8;1.4682885082299998E8;1.4640634645939997E8;1.4596542144270003E8;1.455058049082E8;1.450272216048E8;1.453100178224E8;1.4558288594290003E8;1.4584567007119998E8;1.460982147352E8;1.4634823441059998E8;1.4591274066230002E8;1.454641775709E8;1.4500235811699998E8;1.4452709194089997E8;1.44038182946E8;1.4427722057599998E8;1.44517934809E8;1.4476034051800004E8;1.45004455366E8;1.45250294636E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501329391000003E7;2.1362209678E7;2.1223090073999997E7;2.1083970974E7;2.0750791166699998E7;2.04766451557E7;2.02024991447E7;1.99283532337E7;1.95647551477E7;1.92011571617E7;1.8837559177699998E7;1.86678079617E7;1.84980713057E7;1.83283488114E7;1.80600371178E7;1.77917254252E7;1.7717404703600004E7;1.76354848024E7;1.75535345372E7;1.7471614735799998E7;1.73956574686E7;1.73197001014E7;1.72437427342E7;1.7150250842800003E7;1.69578211715E7;1.67654055602E7;1.66715508645E7;1.6577696168500002E7;1.6483846095800001E7;1.6382390419499997E7;1.6280936848200003E7;1.6179486788900001E7;1.6084000269E7;1.59885081371E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309960641E8;1.322935922094E8;1.3165779753169999E8;1.310236189661E8;1.303910626536E8;1.2966623682170002E8;1.2894404686439998E8;1.282245154061E8;1.275076530369E8;1.267934713395E8;1.260820101063E8;1.2537333935040002E8;1.2466760666770001E8;1.239840146978E8;1.233202466727E8;1.226588169594E8;1.2199967950890002E8;1.21342860375E8;1.2068835348709999E8;1.200360837679E8;1.1938589163029999E8;1.1873803927260001E8;1.1809263889119999E8;1.174496346156E8;1.1680902481629997E8;1.161708425857E8;1.155351510423E8;1.1490208113340001E8;1.1427203061910002E8;1.1366027863790001E8;1.130506731393E8;1.124432111231E8;1.118378905739E8;1.112347054619E8;1.1063365773590001E8;1.10034485927E8;1.094374831654E8;1.0884265962700002E8;1.0825002224650002E8;1.0765959076670001E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;952803.5155;911880.7438;871064.9673000001;830356.0950000001;789754.0495999998;749258.745;708358.9663999999;667624.1830999998;627054.0150000001;586648.0738000001;546405.9683;506304.17690000014;466369.41349999997;426601.1843;386998.9907000001;347562.3317;308290.7188;269183.6446;230237.9714;191456.4383;152840.9877;114380.54239999999;76086.71109999999;37956.022999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.0814769093099998E7;1.0961586336E7;1.1030077751400001E7;1.1181747107399998E7;1.1403585533900002E7;1.16534112077E7;1.18974198576E7;1.2140316227E7;1.23821044916E7;1.26206679876E7;1.28440101412E7;1.2970350248799998E7;1.3096436889000002E7;1.3222184843999999E7;1.3346879081200002E7;1.34703527874E7;1.3591522881699998E7;1.3710256391199999E7;1.38264178102E7;1.39340692444E7;1.40186396093E7;1.4104676699900001E7;1.4194042180800002E7;1.42904808409E7;1.4390675602900002E7;1.42424584957E7;1.4159073326899998E7;1.41562726676E7;1.40865472391E7;1.3957959444900002E7;1.3808655980300002E7;1.36668464489E7;1.3534953030400002E7;1.34110297635E7;1.3296511685099998E7;1.3202023933E7;1.3199855422500001E7;1.32036924028E7;1.3213850907399999E7;1.3230128817500003E7;1.3258908126800003E7
