branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
04;02;06;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;116050.52329999999;232071.3564;348319.961;464498.5739;581041.6219;697686.3659;813383.5632;928942.1602999999;1044042.4783999999;1158933.7732;1155558.3413;1152192.74;1148836.9652;1145490.9218000001;1142154.5109;1138827.9256999998;1135511.0665;1132203.7404999998;1128906.0347000002;1125617.9464;1122306.3257;1120097.8136;1117861.9877000002;1115605.0011000002;1113327.9439;1050062.303;988166.9517;928309.0502000002;870165.1995999999;814558.0813000001
04;02;06;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12430.472600000001;23907.1174;33985.9205;43186.1055;51599.001899999996;59231.26439999999;66133.83840000001;72329.69840000001;77897.5836;82864.1028;82622.7326;82382.0851;82142.1504;81902.9167;81664.36309999999;81426.48879999999;81189.3424;80952.87109999999;80717.0689;80481.9427;80327.3313;80172.5292;80017.5685;79862.4785;79707.2881;68050.7029;57229.227;47807.7692;39157.5996;31199.8189
04;02;06;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5990.2287;12104.3468;18376.8334;24768.7997;31292.137600000002;37935.051499999994;44668.5223;51536.4716;58557.647699999994;65713.6915;65522.294799999996;65331.4569;65141.17310000001;64951.44309999999;64762.268299999996;64573.64399999999;64385.567599999995;64198.041399999995;64011.062;63824.62179999999;63632.73500000001;63435.24229999999;63231.92200000001;63022.6215;62807.12490000001;57334.245500000005;51756.9749;46046.16520000001;40233.3906;34304.9225
04;02;06;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5886.588400000001;11869.4882;17949.8949;24091.9501;30320.3813;36608.3309;43298.6559;50049.404800000004;56912.48959999999;63833.4276;63647.508700000006;63462.1301;63277.294;63092.9936;62909.2281;62725.99940000001;62543.300500000005;62361.1379;62179.5076;61998.4069;61811.351800000004;61618.274600000004;61419.094099999995;61213.808399999994;61002.40700000001;55467.943;49849.4488;44148.1215;38394.7989;32561.903599999998
04;02;06;02;Chauffage;Chauffage;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;282153.0526;566956.0279999999;855907.9445000001;1147347.856;1441630.6866;1738433.5261000001;2036436.5445999997;2337471.6612;2642393.4783;2950371.0158;2941777.779;2933209.7489;2924666.5418000002;2916148.0496999994;2907654.6541999998;2899185.9155;2890741.792;2882322.3951999997;2873927.4468;2865556.8387;2857032.5231000003;2848349.6837000004;2839501.7135;2830483.8004;2821289.7223999994;4575712.7775;6296546.432;7965775.0446;9595707.6349;1.1174388222000001E7
04;02;06;02;Climatisation;Climatisation;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114006.31030000001;231173.8183;352747.618;478069.3113;604701.2697000001;734514.4312;870132.0830999999;1004462.9529;1149697.3075;1292647.9900999998;1305115.107;1317786.2779;1330664.8384999998;1343754.1872;1357057.7732;1374069.3565;1391246.5076;1408619.6934999998;1426163.7576000001;1443811.0722999999;1451800.1913;1459630.4554;1467619.2901;1475203.3218999999;1482994.5162000002;1498157.9269;1513569.5199;1529233.3667;1545153.5818;1561334.3669999999
04;02;06;02;ECS;ECS;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;319279.04959999997;638558.0991999999;957837.2568;1283501.8499;1604377.2848999999;1925252.6608000002;2252545.5805;2590391.0877;2927141.9038;3249127.4863;3249127.4863;3249127.4863;3249127.4863;3249127.4863;3249127.3882999998;3293753.2041;3338378.9374;3383004.7298;3428523.0122999996;3473371.9262;3518220.8862;3563966.7915;3611187.6503;3658255.5067;3703259.5421;3703259.5421;3703259.5421;3703259.5421;3703259.5421;3703259.5421
04;02;06;02;Eclairage;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1184548.8725;2373602.3531;3567189.5354;4765340.4637;5968083.5877;7175450.3752;8387469.8259;9604172.813199999;1.08255926034E7;1.2051752328300001E7;1.2051751928E7;1.2051751928E7;1.2051751928E7;1.2051751928E7;1.2051751928E7;1.19925246331E7;1.19330721107E7;1.18733923514E7;1.18134843499E7;1.17533470987E7;1.16929785889E7;1.16323778167E7;1.15715427721E7;1.15104714473E7;1.14491638306E7;1.14491638306E7;1.14491638306E7;1.14491638306E7;1.14491638306E7;1.14491638306E7
04;02;06;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5951.677000000001;11997.484799999998;18179.364100000003;24533.995300000002;31089.9628;37822.40060000001;44702.71990000001;51793.4827;59088.743299999995;66599.01599999999;66599.016;66599.0157;66599.0157;66599.01520000001;66599.0152;66599.01490000001;66599.0152;66599.01509999999;66599.0152;66599.01520000001;66599.0154;66599.015;66599.0149;66599.0152;66599.0149;60647.3385;54601.529299999995;48419.6498;42065.0192;35509.051999999996
04;02;06;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;173332.8748;347501.4095;522719.7884;698725.4043;875283.6445;1052533.1325;1230118.2477999998;1408201.3614999999;1586487.6165999998;1765166.5917;1765166.5919;1765166.5920000002;1765166.5918;1765166.5917;1765166.5919000003;1765166.5915;1765166.5918;1765166.5921000002;1765166.5918999999;1765166.5924;1765166.5929;1765166.5917000002;1765166.5917000002;1765166.5904;1765166.5904;1669009.8924;1574991.5061;1484587.4439;1396862.2031;1313233.9336
04;02;06;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14037.532500000001;27094.5766;38609.8192;49206.5258;58983.12670000001;67938.7059;76122.4749;83552.49960000001;90311.44420000001;96422.7962;96422.79629999999;96422.7961;96422.7961;96422.7963;96422.7964;96422.7963;96422.7963;96422.79609999999;96422.7962;96422.7961;96422.7962;96422.7968;96422.79560000001;96422.7947;96422.79569999999;82385.2637;69328.2187;57991.371699999996;47565.345100000006;37953.0723
04;02;06;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45423.48299999999;91663.3521;139027.27150000003;187181.04970000003;236199.40250000003;286017.11860000005;336407.6771;387698.43279999995;440031.41849999997;493275.0622;493275.06249999994;493275.06220000004;493275.0625;493275.0630999999;493275.0622999999;493275.0623000001;493275.06260000006;493275.0631000001;493275.0628000001;493275.0626999999;493275.06190000003;493275.06190000003;493275.06320000003;493275.0595;493275.05890000006;618350.5601000001;740583.4034;857800.0559;971729.4568;1081126.4301
04;02;06;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9203.7102;18584.146399999998;28144.9065;37828.911700000004;47675.1505;57642.3669;68297.9805;79078.2787;90065.6032;101174.6843;101174.68470000001;101174.68430000001;101174.68419999999;101174.6844;101174.685;101174.6845;101174.685;101174.6852;101174.68509999999;101174.68519999999;101174.6856;101174.68530000001;101174.6854;101174.6856;101174.6854;92245.0938;83133.4852;73839.619;64416.1326;54815.6553
