branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.011983989999999E7;3.839177646000001E7;3.666872153E7;3.495063301E7;3.3237529470000003E7;3.152936807E7;2.9772640431100003E7;2.782033316969999E7;2.5901497229700007E7;2.4020823045099992E7;2.2320147353099998E7;2.06304603335E7;1.89557073584E7;1.7296141664499998E7;1.56514580209E7;1.4021537100300001E7;1.2406198978200002E7;1.08216504149E7;9438134.226099996;8227502.918899999;7083368.7706;6243145.957899999;5844352.362699999;5711936.610800001;5738952.261700001;8005867.1836;1.06421800871E7;1.3596675825400002E7;1.6877676030700002E7;2.0374655562699996E7;2.4065541534900002E7;2.8061585941600006E7;3.2430854677100006E7;3.711669534539999E7;4.20869359107E7;4.7180294261300005E7;5.25990991087E7;5.836508571860001E7;6.441487642679999E7;7.047964872510001E7;7.65974142764E7
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3070138.2418000004;3066948.7747000004;3063758.2995999996;3060567.8233;3057378.5481999996;3054188.2703;3024562.0588;2996417.3703;2969737.8181000003;2944505.1136;2920702.0689;2885896.3463;2852565.2548999996;2820691.1042000004;2790257.0356000005;2751781.3335;2712268.3729;2671724.6876999997;2630926.8409;2589111.3148000003;2546284.3386999997;2489118.2205;2432425.9737;2376048.6706;2319309.6469999994;2262258.773;2218004.8888000003;2173382.8488;2129009.3431;2085680.879;2041184.2601000003;1999236.4797;1956028.5544;1915182.7529999998;1871844.4294999999;1830919.6709;1818657.0628000002;1806515.3862;1795086.888;1785226.1698999999;1775606.1496
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.1013595021E7;1.0531415315000001E7;1.005138142E7;9573473.535999997;9097675.264;8623971.186999999;8129617.0430000005;7591243.641000001;7064042.329000001;6547821.819999999;6081198.842;5620981.624999999;5164858.898;4712801.374000001;4264776.254000001;3820755.468;3380690.5549999992;2947057.1342999996;2520990.2608000007;2160709.9212;1993480.9129;2084948.1242;2201801.3731;2368173.956500001;2542122.307;3358444.9830000005;4159201.727;4926092.318999999;5636280.684;6273372.382999999;6822909.614000001;7322794.86;7815586.409;8189954.128;8550000.899999999;8840037.147;9082692.761999998;9278179.891;9427974.389;9419952.812999997;9390381.402
01;01;02;01;ECS;ECS;1.0;1222221.2795;1625110.8898999998;2028000.6102;2430890.2704;2833779.7894;3236669.5505;3639559.0512;3994529.2748000007;4347391.959500001;4698429.6759;5047320.7345;5394499.2155;5710479.655200001;6025451.9179;6338684.4001;6650091.5959;6658437.387700001;6664074.2844;6661643.778899999;6660943.9457;6653476.361799999;6645635.459999999;6585142.8908;6527276.708899999;6470986.9481999995;6413471.8686999995;6355545.460899999;6330810.7655;6301136.930699999;6276595.0432;6248831.381599999;6137334.125200001;6031224.5567000015;5928626.2368;5825898.837;5721660.8993999995;5618090.8804;5603910.926900001;5588067.443200001;5571809.2546;5554794.871599999;5542956.0693
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;964540.1967999999;922887.2255999999;881365.0114000001;839973.0527000002;798710.8673999999;757577.9689999999;715291.7328;668316.5020000001;622266.4579;577127.0061;536306.3449;495860.3701;455752.0045;415979.03810000006;376539.29089999996;337430.6097;298649.12629999995;260194.89660000004;222064.8183;184257.93180000002;146771.44220000002;116058.3947;94181.0384;76130.4795;63330.94409999999;98314.3521;142459.2012;198214.50410000002;260241.1077;328150.11339999986;401916.5732;487182.23960000003;584979.0668999999;695464.3134;817960.9967000003;950543.4667;1100985.2628;1269289.4307000004;1450220.8996999995;1636148.3580999998;1826859.3047
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999999;8916373.0261;8901337.7259;8859768.9478;8863517.6102;8932556.787499998;9154294.348599998;9311262.4286;9432704.689299999;9548376.852100004;9648572.3594;9778768.974599997;9840244.250999998;9882654.4726;9907040.074600002;9911511.8051;9940810.213499999;9950901.0525;9781065.536799999;9576247.159300001;9347319.348500002;9092798.5458;8847908.5216;8598187.8024;8345024.172199999;8089204.7484;7838225.1974;7608396.212400001;7401895.747;7153367.0742;6847521.1916;6414914.9123;5946938.386;5476050.7988;5006926.9449000005;4534332.136600001;4081134.3278000006;3677771.0078000003;3288179.9112;2913759.4319999996;2556586.2207;2177080.9067
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3257933.922400001;3115399.9088;2973490.4474;2832200.495799999;2691525.1350000002;2551459.4833;2388421.7126;2221389.2122;2058902.1730000002;1900858.5212;1758379.4335999999;1618823.7154999997;1481527.8228;1346462.5140999998;1213599.1877000001;1082909.373;953400.6171000001;826266.1606999999;701471.9509999998;578984.3779000001;458308.72539999994;341604.1282;226326.65139999997;112462.98800000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1243117.4123000002;1189542.5219999999;1136125.4106;1082865.6263000001;1029762.7415000001;976816.3217999999;921450.2853000001;861009.9842999999;801750.5839;743653.8369000001;691112.1394;639017.6901;587353.9505;536118.1256;485307.49520000006;434919.34440000006;384948.8083;335395.9657;286258.1854;238317.6651;192837.29940000002;150897.14060000004;110862.83929999999;73575.3466;39058.3382;60646.3819;87320.4339;119656.0901;157214.17570000002;200930.17039999997;249266.28999999995;305390.56000000006;370609.82100000005;444672.3407;526445.6679;616211.0829;709527.0319999999;805327.4224000002;901272.4117000003;998941.6001;1096591.5695999998
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;396478.8199;379120.8945;361840.17059999995;344636.0138999999;327507.8026;310454.92329999997;292658.71390000003;273277.80559999996;254299.1073;235715.675;218917.6971;202350.31819999998;185930.34369999997;169656.64900000003;153528.1619;137543.84139999998;121701.9032;106097.11429999999;90772.99979999999;77930.48879999999;72381.42360000001;76609.63039999998;81793.7306;88843.3702;96192.6448;127063.08429999999;157344.85479999997;186345.98410000003;213202.93390000003;237295.7567;258077.45979999998;276981.6217;295620.28039999993;309778.1414000001;323397.4708;334369.28329999995;343549.3009;350945.2114;356612.7966;356312.14879999997;355194.4213
01;01;02;02;Chauffage;Chauffage;2.58;9.144352769999999E7;9.6198548731E7;1.01561730059E8;1.0741467742300001E8;1.1238137254599997E8;1.1607935944699997E8;1.16834662231E8;1.16726875197E8;1.1587205538500002E8;1.1502532400700004E8;1.14207029773E8;1.1463620486200002E8;1.16128168295E8;1.17924692709E8;1.2000883800700001E8;1.2241727577600001E8;1.2433156179800004E8;1.2654969254589999E8;1.3202416852419999E8;1.3809543780269998E8;1.4450320355210003E8;1.511294501676E8;1.573488426456E8;1.633851481622E8;1.692523371398001E8;1.749381323466E8;1.748960580605E8;1.7406349468950003E8;1.724811455331E8;1.713943221849E8;1.710959583859E8;1.729921462493E8;1.7475460705959997E8;1.760511853375E8;1.7694539054160002E8;1.7735944017339996E8;1.7693654175169995E8;1.7522956369500002E8;1.728528075709E8;1.6994794924730003E8;1.6652403890890002E8;1.632509958453E8
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.669766268186E8;1.663176178152E8;1.6566788985110003E8;1.650276792772E8;1.642159016762E8;1.633151747528E8;1.6232434291650003E8;1.6124227180699998E8;1.600677450674E8;1.578554541498E8;1.5553853732029998E8;1.5311554646E8;1.50585019275E8;1.4984204278459996E8;1.4917190466599998E8;1.4857527085369998E8;1.48052816848E8;1.4760522856419998E8;1.47233202249E8;1.4682885082299998E8;1.4640634645939997E8;1.4596542144270003E8;1.455058049082E8;1.450272216048E8;1.453100178224E8;1.4558288594290003E8;1.4584567007119998E8;1.460982147352E8;1.4634823441059998E8;1.4591274066230002E8;1.454641775709E8;1.4500235811699998E8;1.4452709194089997E8;1.44038182946E8;1.4427722057599998E8;1.44517934809E8;1.4476034051800004E8;1.45004455366E8;1.45250294636E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1888932953E7;2.2328477126999993E7;2.2768022510999996E7;2.3207564676000003E7;2.3647107043E7;2.4086649127000004E7;2.4138651257E7;2.420113921E7;2.4274345444000002E7;2.4357926985E7;2.4452051864E7;2.4265741493E7;2.3949840436E7;2.3615959721E7;2.3275214994000003E7;2.2691555717E7;2.209867081E7;2.1477987926E7;2.1165824031E7;2.086212966E7;2.0553732743E7;1.95181439828E7;1.8492124382200003E7;1.77589655862E7;1.6840207676200002E7;1.5929951359000001E7;1.5021137347599998E7;1.4240106514999999E7;1.3463115838800002E7;1.2701563581799997E7;1.1905183015999999E7;1.1115204933E7;1.03288766358E7;1.02838797754E7;1.0236196505000003E7;1.0189759876600001E7;1.0129848014199998E7;1.0072025773799999E7;1.00108756394E7;9955573.8722;9894493.825199999
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309960641E8;1.322935922094E8;1.3165779753169999E8;1.310236189661E8;1.303910626536E8;1.283367074456E8;1.2629109177780001E8;1.242542676317E8;1.2222629191080002E8;1.202072599419E8;1.1557189088110001E8;1.109591407691E8;1.063704876672E8;1.018292447636E8;9.748900005839999E7;9.31674561443E7;8.88645759277E7;8.458034595750001E7;8.03147227908E7;7.606772843280001E7;7.316651583070001E7;7.02782220623E7;6.74029014983E7;6.4540678969699994E7;6.1691679876099996E7;5.98695010145E7;5.8056123910299994E7;5.62521211011E7;5.445926593E7;5.2744400836500004E7;5.183798823110001E7;5.09353329266E7;5.00364315628E7;4.91412784263E7;4.824987089699999E7;4.73533924459E7;4.64607770364E7;4.5572038468200006E7;4.46872075549E7;4.3806328356599994E7
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;952803.5155;911880.7441;871064.9672000002;830356.0949;789754.0496999999;749258.7446999999;708358.9662;667624.1827999998;627054.0147;586648.0738000001;546405.9683;506304.17730000016;466369.4149;426601.18820000003;386998.99380000005;347562.3348;308290.7194;269183.6447;230240.6328;191461.15740000003;152841.8952;121701.107;100720.37569999999;85074.4652;76786.89839999999;121160.6314;179594.00570000004;254981.9799;340755.7698;437283.0985000001;545637.12;674393.2999999999;826239.5494;1002533.1201999999;1203286.8708000001;1425543.8504;1679392.1521;1966401.6842000003;2277926.2634000005;2590865.8414999996;2904222.0814
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.0590869814000001E7;1.0537764565499999E7;1.04559963757E7;1.04236215673E7;1.0460912047500001E7;1.0667109498899998E7;1.08934431768E7;1.1117404921100002E7;1.1332056072900003E7;1.1543586139600001E7;1.1719971426E7;1.1828568717400003E7;1.1915920989900006E7;1.19823437612E7;1.2025305032000002E7;1.2098648460399998E7;1.2149422377E7;1.19821079361E7;1.1772526205E7;1.15311658883E7;1.1256498695399998E7;1.0966282216699999E7;1.0668230346299998E7;1.0362987123799998E7;1.00521511773E7;9785939.2073;9542208.3857;9315759.8443;9034383.7654;8679269.748300001;8157551.9139;7595170.2475000005;7018066.2066;6435158.102;5843838.0291;5275408.300799999;4763245.4287;4266933.5603;3788922.7067999993;3332079.8793;2842682.5558999996
