COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2050;07;Cuisson;04;2797004.823
03;2050;07;Froid_alimentaire;02;109875789.18959999
03;2050;07;Process;02;64233335.08669999
03;2050;08;Autre;01;24616225.0818
03;2050;08;Autre;02;53111274.9428
03;2050;08;Autre;03;52662471.16070001
03;2050;08;Autre;04;61260735.065400004
03;2050;08;Bureautique;02;25210391.8016
03;2050;08;Cuisson;01;1937451.7544000002
03;2050;08;Cuisson;02;17813831.0569
03;2050;08;Cuisson;04;4035377.009800001
03;2050;08;Froid_alimentaire;02;112873048.68140005
03;2050;08;Process;02;61964219.6815
04;2009;01;Autre;01;39118655.745
04;2009;01;Autre;02;228195693.39499998
04;2009;01;Autre;04;1794402.6736999997
04;2009;01;Bureautique;02;146914257.5717
04;2009;01;Cuisson;01;55954506.234900005
04;2009;01;Cuisson;02;282897671.98399997
04;2009;01;Cuisson;03;6544696.7007
04;2009;01;Cuisson;04;243128163.453
04;2009;01;Froid_alimentaire;02;78605952.77579999
04;2009;01;Process;02;62691599.86919999
04;2009;02;Autre;01;18275570.777
04;2009;02;Autre;02;106683740.33
04;2009;02;Autre;04;850583.0564000001
04;2009;02;Bureautique;02;68638792.00999998
04;2009;02;Cuisson;01;21644558.758
04;2009;02;Cuisson;02;154747239.89999998
04;2009;02;Cuisson;03;2276630.84
04;2009;02;Cuisson;04;109838054.8
04;2009;02;Froid_alimentaire;02;36707271.084
04;2009;02;Process;02;29296052.781
04;2009;03;Autre;01;65969937.1722
04;2009;03;Autre;02;384511780.953
04;2009;03;Autre;04;2970366.451900001
04;2009;03;Bureautique;02;247612921.40699995
04;2009;03;Cuisson;01;98038392.259
04;2009;03;Cuisson;02;420032431.78000003
04;2009;03;Cuisson;03;11318579.76
04;2009;03;Cuisson;04;378143367.88
04;2009;03;Froid_alimentaire;02;132512083.66499998
04;2009;03;Process;02;105630106.28500004
04;2010;01;Autre;01;37762224.385400005
04;2010;01;Autre;02;229253349.8199
04;2010;01;Autre;04;1732182.2079999996
04;2010;01;Bureautique;02;148186317.8705
04;2010;01;Cuisson;01;52149148.0377
04;2010;01;Cuisson;02;296651516.718
04;2010;01;Cuisson;04;232944383.558
04;2010;01;Froid_alimentaire;02;77976466.5548
04;2010;01;Process;02;62607493.824999996
04;2010;02;Autre;01;17641868.237999998
04;2010;02;Autre;02;107178163.5
04;2010;02;Autre;04;821089.2414
04;2010;02;Bureautique;02;69233104.41000001
04;2010;02;Cuisson;01;20172553.823000003
04;2010;02;Cuisson;02;160654074.5
04;2010;02;Cuisson;04;105208980.59999998
04;2010;02;Froid_alimentaire;02;36413311.34489999
04;2010;02;Process;02;29256751.661
04;2010;03;Autre;01;63682448.23090001
04;2010;03;Autre;02;386293994.46400005
04;2010;03;Autre;04;2867369.5597
04;2010;03;Bureautique;02;249756879.33999997
04;2010;03;Cuisson;01;91370979.976
04;2010;03;Cuisson;02;442232433.09999996
04;2010;03;Cuisson;04;362351736.01
04;2010;03;Froid_alimentaire;02;131450906.8902
04;2010;03;Process;02;105488415.39999999
04;2010;04;Autre;01;956839.0513
04;2010;04;Autre;02;5579753.052900003
04;2010;04;Autre;04;43553.82749999999
04;2010;04;Bureautique;02;3991544.9634000007
04;2010;04;Cuisson;01;9771716.771700002
04;2010;04;Cuisson;02;47717435.05369999
04;2010;04;Cuisson;04;40675675.71429999
04;2010;04;Froid_alimentaire;02;1495012.2712999994
04;2010;04;Process;02;1532789.4536999997
04;2011;01;Autre;01;36452825.216999985
04;2011;01;Autre;02;230262271.31679997
04;2011;01;Autre;04;1672119.0018999998
04;2011;01;Bureautique;02;149469371.65699998
04;2011;01;Cuisson;01;48602513.2769
04;2011;01;Cuisson;02;309435856.833
04;2011;01;Cuisson;04;222925548.979
04;2011;01;Froid_alimentaire;02;77352012.6677
04;2011;01;Process;02;62523500.33099999
04;2011;02;Autre;01;17030134.096
04;2011;02;Autre;02;107649789.41999997
04;2011;02;Autre;04;792617.8214999998
04;2011;02;Bureautique;02;69832541.02000001
04;2011;02;Cuisson;01;18800526.580999997
04;2011;02;Cuisson;02;166166548.2
04;2011;02;Cuisson;04;100683544.11
04;2011;02;Froid_alimentaire;02;36121696.72869999
04;2011;02;Process;02;29217496.340999994
04;2011;03;Autre;01;61474248.61700001
04;2011;03;Autre;02;387993995.5070001
04;2011;03;Autre;04;2767943.1092
04;2011;03;Bureautique;02;251919334.11300004
04;2011;03;Cuisson;01;85156474.513
04;2011;03;Cuisson;02;462826246.90000004
04;2011;03;Cuisson;04;346765431.47
04;2011;03;Froid_alimentaire;02;130398203.06189997
04;2011;03;Process;02;105346867.839
04;2011;04;Autre;01;1888804.6613999996
04;2011;04;Autre;02;11233796.729400001
04;2011;04;Autre;04;85975.45539999998
04;2011;04;Bureautique;02;8052295.1867
04;2011;04;Cuisson;01;18963689.5682
04;2011;04;Cuisson;02;98131290.74890001
04;2011;04;Cuisson;04;79955016.17760001
04;2011;04;Froid_alimentaire;02;2991028.1079
04;2011;04;Process;02;3076826.3682000004
04;2012;01;Autre;01;35188826.28410001
04;2012;01;Autre;02;231224185.13809997
04;2012;01;Autre;04;1614138.4682999998
04;2012;01;Bureautique;02;150763537.541
04;2012;01;Cuisson;01;45297058.5186
04;2012;01;Cuisson;02;321549056.296
04;2012;01;Cuisson;04;213337522.364
04;2012;01;Froid_alimentaire;02;76732561.5422
04;2012;01;Process;02;62439617.6971
04;2012;02;Autre;01;16439611.211999996
04;2012;02;Autre;02;108099429.41000001
04;2012;02;Autre;04;765133.5620999999
04;2012;02;Bureautique;02;70437154.47000001
04;2012;02;Cuisson;01;17521807.952
04;2012;02;Cuisson;02;171391525.4
04;2012;02;Cuisson;04;96352763.13000001
04;2012;02;Froid_alimentaire;02;35832414.40669999
04;2012;02;Process;02;29178290.745999996
04;2012;03;Autre;01;59342620.513200015
04;2012;03;Autre;02;389614792.411
04;2012;03;Autre;04;2671964.2563
04;2012;03;Bureautique;02;254100497.8869999
04;2012;03;Cuisson;01;79364734.116
04;2012;03;Cuisson;02;482328922.40000004
04;2012;03;Cuisson;04;331849913.44000006
04;2012;03;Froid_alimentaire;02;129353915.61220002
04;2012;03;Process;02;105205512.62600002
04;2012;04;Autre;01;2780665.2988
04;2012;04;Autre;02;16978485.8084
04;2012;04;Autre;04;126571.55920000002
04;2012;04;Bureautique;02;12203381.817300001
04;2012;04;Cuisson;01;27285888.756000005
04;2012;04;Cuisson;02;152333897.81449997
04;2012;04;Cuisson;04;117042081.5573
04;2012;04;Froid_alimentaire;02;4483100.396000001
04;2012;04;Process;02;4632210.773500001
04;2013;01;Autre;01;33968656.58320001
04;2013;01;Autre;02;232140728.68670002
04;2013;01;Autre;04;1558168.4342999998
04;2013;01;Bureautique;02;152068895.41309997
04;2013;01;Cuisson;01;42216445.1161
04;2013;01;Cuisson;02;333026348.852
04;2013;01;Cuisson;04;204162053.61699998
04;2013;01;Froid_alimentaire;02;76118070.2756
04;2013;01;Process;02;62355853.653400004
04;2013;02;Autre;01;15869565.029000003
04;2013;02;Autre;02;108527875.16999997
04;2013;02;Autre;04;738602.4204000001
04;2013;02;Bureautique;02;71047006.43000002
04;2013;02;Cuisson;01;16330033.405
04;2013;02;Cuisson;02;176343609.4
04;2013;02;Cuisson;04;92208102.12
04;2013;02;Froid_alimentaire;02;35545448.766399994
04;2013;02;Process;02;29139137.779999997
04;2013;03;Autre;01;57284902.26119998
04;2013;03;Autre;02;391159126.29599994
04;2013;03;Autre;04;2579313.3121000007
04;2013;03;Bureautique;02;256300544.15200004
04;2013;03;Cuisson;01;73966887.412
04;2013;03;Cuisson;02;500797640.6999999
04;2013;03;Cuisson;04;317575788.49
04;2013;03;Froid_alimentaire;02;128317979.64440002
04;2013;03;Process;02;105064344.85499999
04;2013;04;Autre;01;3628529.363200001
04;2013;04;Autre;02;22818322.118
04;2013;04;Autre;04;165165.0063
04;2013;04;Bureautique;02;16453178.875300001
04;2013;04;Cuisson;01;34696208.743700005
04;2013;04;Cuisson;02;210556239.77529997
04;2013;04;Cuisson;04;151754505.5528
04;2013;04;Froid_alimentaire;02;5969610.657699999
04;2013;04;Process;02;6199044.386700002
04;2014;01;Autre;01;32790796.1649
04;2014;01;Autre;02;233013519.93490002
04;2014;01;Autre;04;1504139.1164000004
04;2014;01;Bureautique;02;153385559.693
04;2014;01;Cuisson;01;39345328.863699995
04;2014;01;Cuisson;02;343900441.724
04;2014;01;Cuisson;04;195381154.492
04;2014;01;Froid_alimentaire;02;75508488.0822
04;2014;01;Process;02;62272206.809799984
04;2014;02;Autre;01;15319284.030000003
04;2014;02;Autre;02;108935850.56
04;2014;02;Autre;04;712991.2214999999
04;2014;02;Bureautique;02;71662140.00000001
04;2014;02;Cuisson;01;15219339.552
04;2014;02;Cuisson;02;181037009.5
04;2014;02;Cuisson;04;88241838.23
04;2014;02;Froid_alimentaire;02;35260779.371700004
04;2014;02;Process;02;29100036.711
04;2014;03;Autre;01;55298535.880400024
04;2014;03;Autre;02;392629711.82899994
04;2014;03;Autre;04;2489874.9157999996
04;2014;03;Bureautique;02;258519614.393
04;2014;03;Cuisson;01;68936113.141
04;2014;03;Cuisson;02;518286526.09999996
04;2014;03;Cuisson;04;303915398.69
04;2014;03;Froid_alimentaire;02;127290325.9361
04;2014;03;Process;02;104923360.77700002
04;2014;04;Autre;01;4431464.9327
04;2014;04;Autre;02;28754720.6013
04;2014;04;Autre;04;201713.37639999998
04;2014;04;Bureautique;02;20806976.405700006
04;2014;04;Cuisson;01;41217381.394600004
04;2014;04;Cuisson;02;272803678.0502
04;2014;04;Cuisson;04;184070710.9147
04;2014;04;Froid_alimentaire;02;7449780.197899999
04;2014;04;Process;02;7777428.3909
04;2015;01;Autre;01;31653777.9528
04;2015;01;Autre;02;233844083.4751
04;2015;01;Autre;04;1451983.0438000003
04;2015;01;Bureautique;02;154713642.301
04;2015;01;Cuisson;01;36669435.1597
04;2015;01;Cuisson;02;354202415.273
04;2015;01;Cuisson;04;186977763.76999998
04;2015;01;Froid_alimentaire;02;74903789.4529
04;2015;01;Process;02;62188651.20629999
04;2015;02;Autre;01;14788086.195
04;2015;02;Autre;02;109324096.96
04;2015;02;Autre;04;688268.1403
04;2015;02;Bureautique;02;72282597.92999999
04;2015;02;Cuisson;01;14184225.746000001
04;2015;02;Cuisson;02;185484983.79999998
04;2015;02;Cuisson;04;84446371.88
04;2015;02;Froid_alimentaire;02;34978392.23839999
04;2015;02;Process;02;29060990.137
04;2015;03;Autre;01;53381049.48539999
04;2015;03;Autre;02;394029128.03800005
04;2015;03;Autre;04;2403537.734400001
04;2015;03;Bureautique;02;260757922.442
04;2015;03;Cuisson;01;64247525.725
04;2015;03;Cuisson;02;534847593.6
04;2015;03;Cuisson;04;290842638.5
04;2015;03;Froid_alimentaire;02;126270916.97869997
04;2015;03;Process;02;104782566.59600002
04;2015;04;Autre;01;5189729.7619
04;2015;04;Autre;02;34787850.30189999
04;2015;04;Autre;04;236228.39779999998
04;2015;04;Bureautique;02;25268876.93230001
04;2015;04;Cuisson;01;46896142.04499999
04;2015;04;Cuisson;02;338993790.59989995
04;2015;04;Cuisson;04;214032981.3024
04;2015;04;Froid_alimentaire;02;8923168.416399999
04;2015;04;Process;02;9367465.6331
04;2016;01;Autre;01;30534950.817000013
04;2016;01;Autre;02;234477023.90979996
04;2016;01;Autre;04;1400661.7554000001
04;2016;01;Bureautique;02;155949411.0318
04;2016;01;Cuisson;01;34150977.190299995
04;2016;01;Cuisson;02;363724653.49
04;2016;01;Cuisson;04;178810588.24400002
04;2016;01;Froid_alimentaire;02;74253696.87430002
04;2016;01;Process;02;62063508.42670001
04;2016;02;Autre;01;14265379.508000003
04;2016;02;Autre;02;109619889.38000001
04;2016;02;Autre;04;663940.2057
04;2016;02;Bureautique;02;72859905.95
04;2016;02;Cuisson;01;13210008.144999998
04;2016;02;Cuisson;02;189575401.29999998
04;2016;02;Cuisson;04;80757536.14
04;2016;02;Froid_alimentaire;02;34674783.95579999
04;2016;02;Process;02;29002484.752000004
04;2016;03;Autre;01;51494165.3653
04;2016;03;Autre;02;395095009.63399994
04;2016;03;Autre;04;2318578.7239
04;2016;03;Bureautique;02;262840315.99299997
04;2016;03;Cuisson;01;59833346.39900001
04;2016;03;Cuisson;02;550159722.4000001
04;2016;03;Cuisson;04;278130129.61
04;2016;03;Froid_alimentaire;02;125174781.88109995
04;2016;03;Process;02;104571519.34599999
04;2016;04;Autre;01;5016738.730799999
04;2016;04;Autre;02;34968714.5545
04;2016;04;Autre;04;228354.14219999997
04;2016;04;Bureautique;02;25521566.6946
04;2016;04;Cuisson;01;43769730.77309999
04;2016;04;Cuisson;02;351038250.9424
04;2016;04;Cuisson;04;205114935.09680003
04;2016;04;Froid_alimentaire;02;8863680.327899998
04;2016;04;Process;02;9367465.6331
04;2016;05;Autre;01;1139496.4835
04;2016;05;Autre;02;6644909.580899998
04;2016;05;Autre;04;51868.110199999996
04;2016;05;Bureautique;02;4753517.783100001
04;2016;05;Cuisson;01;11637097.224999998
04;2016;05;Cuisson;02;56826496.71689999
04;2016;05;Cuisson;04;48440494.5451
04;2016;05;Froid_alimentaire;02;1424324.1614
04;2016;05;Process;02;1825393.9233
04;2017;01;Autre;01;29455667.4933
04;2017;01;Autre;02;235069638.3594
04;2017;01;Autre;04;1351154.2403000004
04;2017;01;Bureautique;02;157195044.9482
04;2017;01;Cuisson;01;31805440.1475
04;2017;01;Cuisson;02;372719181.24100006
04;2017;01;Cuisson;04;170999871.249
04;2017;01;Froid_alimentaire;02;73609236.9157
04;2017;01;Process;02;61938611.547400005
04;2017;02;Autre;01;13761146.459999997
04;2017;02;Autre;02;109896829.08
04;2017;02;Autre;04;640472.0944999999
04;2017;02;Bureautique;02;73441812.66
04;2017;02;Cuisson;01;12302566.876
04;2017;02;Cuisson;02;193437781.4
04;2017;02;Cuisson;04;77229050.47
04;2017;02;Froid_alimentaire;02;34373810.53089999
04;2017;02;Process;02;28944093.194
04;2017;03;Autre;01;49673972.65220001
04;2017;03;Autre;02;396092938.0479999
04;2017;03;Autre;04;2236622.4346000003
04;2017;03;Bureautique;02;264939276.45200002
04;2017;03;Cuisson;01;55722493.897999994
04;2017;03;Cuisson;02;564617130.5999999
04;2017;03;Cuisson;04;265973486.99999997
04;2017;03;Froid_alimentaire;02;124088146.57950002
04;2017;03;Process;02;104360884.03999999
04;2017;04;Autre;01;4849513.9694
04;2017;04;Autre;02;35143548.80129999
04;2017;04;Autre;04;220742.3467
04;2017;04;Bureautique;02;25776781.634500008
04;2017;04;Cuisson;01;40851748.9748
04;2017;04;Cuisson;02;362502698.8076
04;2017;04;Cuisson;04;196568487.0564
04;2017;04;Froid_alimentaire;02;8804589.5619
04;2017;04;Process;02;9367465.6332
04;2017;05;Autre;01;2250102.4693
04;2017;05;Autre;02;13382557.6415
04;2017;05;Autre;04;102421.18089999998
04;2017;05;Bureautique;02;9592503.2349
04;2017;05;Cuisson;01;22591243.2387
04;2017;05;Cuisson;02;116900594.08939995
04;2017;05;Cuisson;04;95249167.94239998
04;2017;05;Froid_alimentaire;02;2850518.5999999996
04;2017;05;Process;02;3665354.122900001
04;2018;01;Autre;01;28414529.5259
04;2018;01;Autre;02;235623435.1194
04;2018;01;Autre;04;1303396.4704
04;2018;01;Bureautique;02;158450636.4622
04;2018;01;Cuisson;01;29620961.9106
04;2018;01;Cuisson;02;381213456.391
04;2018;01;Cuisson;04;163530167.786
04;2018;01;Froid_alimentaire;02;72970357.89079998
04;2018;01;Process;02;61813947.2992
04;2018;02;Autre;01;13274730.269000003
04;2018;02;Autre;02;110155581.85000001
04;2018;02;Autre;04;617833.3082000001
04;2018;02;Bureautique;02;74028336.84999998
04;2018;02;Cuisson;01;11457471.316999998
04;2018;02;Cuisson;02;197084871.29999998
04;2018;02;Cuisson;04;73854891.43
04;2018;02;Froid_alimentaire;02;34075434.8901
04;2018;02;Process;02;28885810.22900001
04;2018;03;Autre;01;47918093.6642
04;2018;03;Autre;02;397025267.0010001
04;2018;03;Autre;04;2157562.130399999
04;2018;03;Bureautique;02;267054884.8509999
04;2018;03;Cuisson;01;51893697.213999994
04;2018;03;Cuisson;02;578261107.6
04;2018;03;Cuisson;04;254346227.05
04;2018;03;Froid_alimentaire;02;123010887.05800001
04;2018;03;Process;02;104150628.063
04;2018;04;Autre;01;4687863.2875
04;2018;04;Autre;02;35312557.109799996
04;2018;04;Autre;04;213384.2577
04;2018;04;Bureautique;02;26034549.991399996
04;2018;04;Cuisson;01;38128299.51079999
04;2018;04;Cuisson;02;373416488.3557
04;2018;04;Cuisson;04;188378117.54030004
04;2018;04;Froid_alimentaire;02;8745892.470699998
04;2018;04;Process;02;9367465.6332
04;2018;05;Autre;01;3313655.991999999
04;2018;05;Autre;02;20232580.0769
04;2018;05;Autre;04;150832.48429999998
04;2018;05;Bureautique;02;14542255.763699997
04;2018;05;Cuisson;01;32516371.167899996
04;2018;05;Cuisson;02;181527318.83780003
04;2018;05;Cuisson;04;139476695.67439997
04;2018;05;Froid_alimentaire;02;4273883.5313
04;2018;05;Process;02;5520031.6192
04;2019;01;Autre;01;27410190.19119999
04;2019;01;Autre;02;236139797.77900004
04;2019;01;Autre;04;1257326.6686000002
04;2019;01;Bureautique;02;159716237.53210002
04;2019;01;Cuisson;01;27586537.677400004
04;2019;01;Cuisson;02;389233813.977
04;2019;01;Cuisson;04;156386796.621
04;2019;01;Froid_alimentaire;02;72337030.6293
04;2019;01;Process;02;61689537.281300016
04;2019;02;Autre;01;12805500.982999995
04;2019;02;Autre;02;110396803.78
04;2019;02;Autre;04;595994.4347000002
04;2019;02;Bureautique;02;74619517.22
04;2019;02;Cuisson;01;10670411.491
04;2019;02;Cuisson;02;200527449.5
04;2019;02;Cuisson;04;70628113.13
04;2019;02;Froid_alimentaire;02;33779627.0506
04;2019;02;Process;02;28827627.478000004
04;2019;03;Autre;01;46224248.16280001
04;2019;03;Autre;02;397894250.6360002
04;2019;03;Autre;04;2081294.6130999997
04;2019;03;Bureautique;02;269187194.67599994
04;2019;03;Cuisson;01;48327699.10800001
04;2019;03;Cuisson;02;591134258.5
04;2019;03;Cuisson;04;243225861.66
04;2019;03;Froid_alimentaire;02;121942888.68609998
04;2019;03;Process;02;103940713.164
04;2019;04;Autre;01;4531601.0505
04;2019;04;Autre;02;35475931.8154
04;2019;04;Autre;04;206271.45999999993
04;2019;04;Bureautique;02;26294893.1287
04;2019;04;Cuisson;01;35586412.8228
04;2019;04;Cuisson;02;383807454.43719995
04;2019;04;Cuisson;04;180529033.9378
04;2019;04;Froid_alimentaire;02;8687587.186300002
04;2019;04;Process;02;9367465.6332
04;2019;05;Autre;01;4325483.0296
04;2019;05;Autre;02;27200514.5145
04;2019;05;Autre;04;196889.2934
04;2019;05;Bureautique;02;19612907.3495
04;2019;05;Cuisson;01;41361378.39140001
04;2019;05;Cuisson;02;250986954.3706
04;2019;05;Cuisson;04;180903657.0847
04;2019;05;Froid_alimentaire;02;5692886.730399998
04;2019;05;Process;02;7389577.8886
04;2020;01;Autre;01;26441349.577299993
04;2020;01;Autre;02;236620111.12149993
04;2020;01;Autre;04;1212885.1925000001
04;2020;01;Bureautique;02;160991949.79860002
04;2020;01;Cuisson;01;25691729.6641
04;2020;01;Cuisson;02;396803575.977
04;2020;01;Cuisson;04;149554830.354
04;2020;01;Froid_alimentaire;02;71709189.6935
04;2020;01;Process;02;61565376.453899994
04;2020;02;Autre;01;12352853.870999997
04;2020;02;Autre;02;110621119.08
04;2020;02;Autre;04;574927.3022999999
04;2020;02;Bureautique;02;75215390.94
04;2020;02;Cuisson;01;9937331.882000001
04;2020;02;Cuisson;02;203775243.9
04;2020;02;Cuisson;04;67541805.58
04;2020;02;Froid_alimentaire;02;33486379.782900013
04;2020;02;Process;02;28769554.529000003
04;2020;03;Autre;01;44590275.84289996
04;2020;03;Autre;02;398702451.7850001
04;2020;03;Autre;04;2007723.1498000005
04;2020;03;Bureautique;02;271336501.221
04;2020;03;Cuisson;01;45006640.05699999
04;2020;03;Cuisson;02;603278829.1
04;2020;03;Cuisson;04;232591124.47
04;2020;03;Froid_alimentaire;02;120884159.67029998
04;2020;03;Process;02;103731211.831
04;2020;04;Autre;01;4380547.480200001
04;2020;04;Autre;02;35633861.22259999
04;2020;04;Autre;04;199395.7465
04;2020;04;Bureautique;02;26557844.054500002
04;2020;04;Cuisson;01;33213986.220700007
04;2020;04;Cuisson;02;393701934.0223
04;2020;04;Cuisson;04;173006989.55129996
04;2020;04;Froid_alimentaire;02;8629669.584300002
04;2020;04;Process;02;9367465.633299999
04;2020;05;Autre;01;5284430.6986
04;2020;05;Autre;02;34288225.1372
04;2020;05;Autre;04;240539.13239999994
04;2020;05;Bureautique;02;24810927.0994
04;2020;05;Cuisson;01;49152357.61449999
04;2020;05;Cuisson;02;325291315.1534
04;2020;05;Cuisson;04;219501918.82309997
04;2020;05;Froid_alimentaire;02;7106794.876800001
04;2020;05;Process;02;9274145.8388
04;2021;01;Autre;01;25418607.664199997
04;2021;01;Autre;02;235395966.6319
04;2021;01;Autre;04;1165971.3872999996
04;2021;01;Bureautique;02;157448060.8501
04;2021;01;Cuisson;01;23897093.719500005
04;2021;01;Cuisson;02;401076057.75
04;2021;01;Cuisson;04;142585109.144
04;2021;01;Froid_alimentaire;02;71086786.05990002
04;2021;01;Process;02;61031016.2219
04;2021;02;Autre;01;11875031.485999998
04;2021;02;Autre;02;110048634.35000004
04;2021;02;Autre;04;552688.4108
04;2021;02;Bureautique;02;73559567.75
04;2021;02;Cuisson;01;9243085.445
04;2021;02;Cuisson;02;205407539.3
04;2021;02;Cuisson;04;64393671.49999999
04;2021;02;Froid_alimentaire;02;33195682.093999997
04;2021;02;Process;02;28519800.665000007
04;2021;03;Autre;01;42865404.009299986
04;2021;03;Autre;02;396638571.74500006
04;2021;03;Autre;04;1930058.9419999998
04;2021;03;Bureautique;02;265362747.06300005
04;2021;03;Cuisson;01;41861269.71299999
04;2021;03;Cuisson;02;610325838.9
04;2021;03;Cuisson;04;221742825.97999996
04;2021;03;Froid_alimentaire;02;119834552.52789995
04;2021;03;Process;02;102830549.819
04;2021;04;Autre;01;4219927.2035
04;2021;04;Autre;02;35533700.69939999
04;2021;04;Autre;04;192084.5545
04;2021;04;Bureautique;02;26026687.608700003
04;2021;04;Cuisson;01;30960968.8235
04;2021;04;Cuisson;02;400168627.6178
04;2021;04;Cuisson;04;165293773.526
04;2021;04;Froid_alimentaire;02;8572137.802299999
04;2021;04;Process;02;9305015.9485
04;2021;05;Autre;01;5090668.343900001
04;2021;05;Autre;02;34225385.651
04;2021;05;Autre;04;231719.3654
04;2021;05;Bureautique;02;24314705.8464
04;2021;05;Cuisson;01;45818188.63570001
04;2021;05;Cuisson;02;334946922.39980006
04;2021;05;Cuisson;04;209715803.0776
04;2021;05;Froid_alimentaire;02;7059416.445600001
04;2021;05;Process;02;9212317.602300001
04;2021;06;Autre;01;576056.4132000001
04;2021;06;Autre;02;3359240.5380999995
04;2021;06;Autre;04;26221.19329999999
04;2021;06;Bureautique;02;2403073.9353
04;2021;06;Cuisson;01;5882954.506800001
04;2021;06;Cuisson;02;28727756.458499998
04;2021;06;Cuisson;04;24488342.769800004
04;2021;06;Froid_alimentaire;02;720047.0113000002
04;2021;06;Process;02;922802.1717999998
04;2022;01;Autre;01;24435417.1112
04;2022;01;Autre;02;234150278.66739997
04;2022;01;Autre;04;1120871.6118999997
04;2022;01;Bureautique;02;153982120.25629997
04;2022;01;Cuisson;01;22227667.7628
04;2022;01;Cuisson;02;404931634.525
04;2022;01;Cuisson;04;135939365.212
04;2022;01;Froid_alimentaire;02;70469760.07540002
04;2022;01;Process;02;60501279.1172
04;2022;02;Autre;01;11415687.692999998
04;2022;02;Autre;02;109466098.97
04;2022;02;Autre;04;531309.6231999999
04;2022;02;Bureautique;02;71940166.92999999
04;2022;02;Cuisson;01;8597388.211000001
04;2022;02;Cuisson;02;206862562.8
04;2022;02;Cuisson;04;61392533.78000001
04;2022;02;Froid_alimentaire;02;32907493.335300002
04;2022;02;Process;02;28272208.424000002
04;2022;03;Autre;01;41207224.259399995
04;2022;03;Autre;02;394538242.02800006
04;2022;03;Autre;04;1855397.3188999996
04;2022;03;Bureautique;02;259520299.82799998
04;2022;03;Cuisson;01;38935592.52700001
04;2022;03;Cuisson;02;616699937.8
04;2022;03;Cuisson;04;211399665.93999994
04;2022;03;Froid_alimentaire;02;118793982.0616
04;2022;03;Process;02;101937621.51300001
04;2022;04;Autre;01;4065196.320999999
04;2022;04;Autre;02;35429168.11090001
04;2022;04;Autre;04;185041.46759999997
04;2022;04;Bureautique;02;25506154.413299996
04;2022;04;Cuisson;01;28860785.896900002
04;2022;04;Cuisson;02;406159020.5349
04;2022;04;Cuisson;04;157924430.90489998
04;2022;04;Froid_alimentaire;02;8514990.2575
04;2022;04;Process;02;9242982.1469
04;2022;05;Autre;01;4904010.2998
04;2022;05;Autre;02;34156888.5799
04;2022;05;Autre;04;223222.9988
04;2022;05;Bureautique;02;23828412.9145
04;2022;05;Cuisson;01;42710188.168800004
04;2022;05;Cuisson;02;343960288.16730016
04;2022;05;Cuisson;04;200365973.49130005
04;2022;05;Froid_alimentaire;02;7012352.978899998
04;2022;05;Process;02;9150901.799999999
04;2022;06;Autre;01;1132856.1265
04;2022;06;Autre;02;6725032.455599999
04;2022;06;Autre;04;51565.855
04;2022;06;Bureautique;02;4765867.901299999
04;2022;06;Cuisson;01;11385895.385900002
04;2022;06;Cuisson;02;58694606.923099995
04;2022;06;Cuisson;04;47964193.8652
04;2022;06;Froid_alimentaire;02;1437625.3074000005
04;2022;06;Process;02;1842440.4578999998
04;2023;01;Autre;01;23490254.217299994
04;2023;01;Autre;02;232884540.04369995
04;2023;01;Autre;04;1077516.2519999996
04;2023;01;Bureautique;02;150592472.31660002
04;2023;01;Cuisson;01;20674957.5244
04;2023;01;Cuisson;02;408397229.23999995
04;2023;01;Cuisson;04;129603851.414
04;2023;01;Froid_alimentaire;02;69858083.72430001
04;2023;01;Process;02;59976126.10060001
04;2023;02;Autre;01;10974110.499000002
04;2023;02;Autre;02;108874172.3
04;2023;02;Autre;04;510757.6916000001
04;2023;02;Bureautique;02;70356409.22000001
04;2023;02;Cuisson;01;7996714.958
04;2023;02;Cuisson;02;208148540.29999998
04;2023;02;Cuisson;04;58530761.99
04;2023;02;Froid_alimentaire;02;32621802.06369999
04;2023;02;Process;02;28026757.06900001
04;2023;03;Autre;01;39613179.25779999
04;2023;03;Autre;02;392404108.00100005
04;2023;03;Autre;04;1783623.7588
04;2023;03;Bureautique;02;253806418.56699997
04;2023;03;Cuisson;01;36214153.75
04;2023;03;Cuisson;02;622437847.5999999
04;2023;03;Cuisson;04;201537505.4
04;2023;03;Froid_alimentaire;02;117762420.93599996
04;2023;03;Process;02;101052435.93099996
04;2023;04;Autre;01;3916138.9817999997
04;2023;04;Autre;02;35320480.09159999
04;2023;04;Autre;04;178256.61660000004
04;2023;04;Bureautique;02;24996032.2495
04;2023;04;Cuisson;01;26903060.729900002
04;2023;04;Cuisson;02;411698685.9736001
04;2023;04;Cuisson;04;150883636.3315
04;2023;04;Froid_alimentaire;02;8458223.3239
04;2023;04;Process;02;9181362.119600002
04;2023;05;Autre;01;4724196.4421000015
04;2023;05;Autre;02;34082991.7381
04;2023;05;Autre;04;215038.16880000004
04;2023;05;Bureautique;02;23351845.680600002
04;2023;05;Cuisson;01;39813012.29759999
04;2023;05;Cuisson;02;352366052.2770001
04;2023;05;Cuisson;04;191432992.56750003
04;2023;05;Froid_alimentaire;02;6965603.700099999
04;2023;05;Process;02;9089897.072900001
