COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;02;848873.1518000007
02;2036;01;01;4975737.707399999
02;2036;01;02;6043302.640299999
02;2036;02;01;2747772.1328999996
02;2036;02;02;3077219.1135999993
02;2036;03;01;20199805.600699987
02;2036;03;02;22455474.433400005
02;2036;04;01;1802961.032100001
02;2036;04;02;1814216.927499999
02;2036;05;01;1838820.3005000001
02;2036;05;02;1713555.1892000004
02;2036;06;01;2087949.7875999988
02;2036;06;02;1839993.7604999992
02;2036;07;01;1185811.695699999
02;2036;07;02;1019038.6068000002
02;2037;01;01;4974045.491200002
02;2037;01;02;6015018.420000001
02;2037;02;01;2746327.6001999998
02;2037;02;02;3062800.138899999
02;2037;03;01;20188959.572499998
02;2037;03;02;22350487.30340001
02;2037;04;01;1806589.0310999996
02;2037;04;02;1810588.9296999997
02;2037;05;01;1842247.4091000007
02;2037;05;02;1710128.0811000003
02;2037;06;01;2091629.7726000003
02;2037;06;02;1836313.7759999998
02;2037;07;01;1386558.8673999999
02;2037;07;02;1189356.1388000008
02;2038;01;01;4972279.948100002
02;2038;01;02;5986869.503200001
02;2038;02;01;2744839.2953
02;2038;02;02;3048463.9481000006
02;2038;03;01;20177801.50820001
02;2038;03;02;22246036.099600002
02;2038;04;01;1810209.887199999
02;2038;04;02;1806968.0736000002
02;2038;05;01;1845667.5360000015
02;2038;05;02;1706707.9549999987
02;2038;06;01;2095302.3984000015
02;2038;06;02;1832641.1506000008
02;2038;07;01;1588218.1849000002
02;2038;07;02;1359828.7546999995
02;2039;01;01;4970436.4762
02;2039;01;02;5958853.720300003
02;2039;02;01;2743311.260200001
02;2039;02;02;3034200.795599999
02;2039;03;01;20166379.7881
02;2039;03;02;22142089.833999995
02;2039;04;01;1813823.3792000008
02;2039;04;02;1803354.5827000001
02;2039;05;01;1849080.7715
02;2039;05;02;1703294.7204000005
02;2039;06;01;2098967.6777999997
02;2039;06;02;1828975.8717000007
02;2039;07;01;1790793.7852999996
02;2039;07;02;1530459.4584000001
02;2040;01;01;4968530.658399998
02;2040;01;02;5930964.772500002
02;2040;02;01;2741743.8482
02;2040;02;02;3020004.9109000014
02;2040;03;01;20154696.064100005
02;2040;03;02;22038628.546199992
02;2040;04;01;1817429.4790000007
02;2040;04;02;1799748.4827999999
02;2040;05;01;1852487.1225999985
02;2040;05;02;1699888.3704000004
02;2040;06;01;2102625.6274999995
02;2040;06;02;1825317.922899999
02;2040;07;01;1994289.7949999992
02;2040;07;02;1701251.2379000008
02;2041;01;01;4966500.875499998
02;2041;01;02;5903118.483799998
02;2041;02;01;2740114.6508
02;2041;02;02;3005835.6835999987
02;2041;03;01;20142545.701799996
02;2041;03;02;21935325.50490002
02;2041;04;01;1821028.4238
02;2041;04;02;1796149.5385
02;2041;05;01;1855886.604300001
02;2041;05;02;1696488.8896
02;2041;06;01;2106276.259200002
02;2041;06;02;1821667.2917999995
02;2041;07;01;1997692.296099999
02;2041;07;02;1697848.737699999
02;2041;08;01;201018.0641999999
02;2041;08;02;174358.35430000004
02;2042;01;01;4964418.0679
02;2042;01;02;5875403.835500005
02;2042;02;01;2738454.4945
02;2042;02;02;2991735.7145000007
02;2042;03;01;20130232.187099993
02;2042;03;02;21832511.413599964
02;2042;04;01;1824620.1254999985
02;2042;04;02;1792557.8370999997
02;2042;05;01;1859279.4708000014
02;2042;05;02;1693096.0246000001
02;2042;06;01;2109919.574099999
02;2042;06;02;1818023.9775999999
02;2042;07;01;2001087.9931000012
02;2042;07;02;1694453.0418999984
02;2042;08;01;402969.62730000005
02;2042;08;02;348875.21930000035
02;2043;01;01;4962287.732799997
02;2043;01;02;5847824.424399998
02;2043;02;01;2736774.8854999994
02;2043;02;02;2977706.737
02;2043;03;01;20117747.0554
02;2043;03;02;21730185.806500018
02;2043;04;01;1828204.5934
02;2043;04;02;1788973.3696999988
02;2043;05;01;1862665.583500001
02;2043;05;02;1689709.9125000003
02;2043;06;01;2113555.5835999995
02;2043;06;02;1814387.9691000003
02;2043;07;01;2004476.898800001
02;2043;07;02;1691064.137499999
02;2043;08;01;605859.2092999998
02;2043;08;02;523553.91959999973
02;2044;01;01;4960108.2482
02;2044;01;02;5820375.9548999965
02;2044;02;01;2735064.453899999
02;2044;02;02;2963746.786700001
02;2044;03;01;20105063.449099977
02;2044;03;02;21628366.052899998
02;2044;04;01;1831781.6055000008
02;2044;04;02;1785396.3581000003
02;2044;05;01;1866044.7989999999
02;2044;05;02;1686330.6959000002
02;2044;06;01;2117184.3227000004
02;2044;06;02;1810759.2313000006
02;2044;07;01;2007859.0255000002
02;2044;07;02;1687682.0120999997
02;2044;08;01;809691.3593000001
02;2044;08;02;698397.8025999997
02;2045;01;01;4957872.156000002
02;2045;01;02;5793056.281399999
02;2045;02;01;2733323.755100001
02;2045;02;02;2949853.540600001
02;2045;03;01;20092175.870100006
02;2045;03;02;21527035.8125
02;2045;04;01;1835351.4527999999
02;2045;04;02;1781826.5116
02;2045;05;01;1869417.2846
02;2045;05;02;1682958.2088999997
02;2045;06;01;2120805.7690999997
02;2045;06;02;1807137.7862000002
02;2045;07;01;2011234.3911000004
02;2045;07;02;1684306.6471999995
02;2045;08;01;1014470.6045999996
02;2045;08;02;873410.1721000002
02;2046;01;01;4955565.7768
02;2046;01;02;5765848.808699998
02;2046;02;01;2731533.092300001
02;2046;02;02;2936011.4878999996
02;2046;03;01;20079050.82299999
02;2046;03;02;21426195.0983
02;2046;04;01;1838914.1440999995
02;2046;04;02;1778263.8209000002
02;2046;05;01;1872782.7303000009
02;2046;05;02;1679592.7633000005
02;2046;06;01;2124419.9457000024
02;2046;06;02;1803523.6103000008
02;2046;07;01;2014603.0037000005
02;2046;07;02;1680938.035699999
02;2046;08;01;1220201.4102
02;2046;08;02;1048594.2735000001
02;2047;01;01;4953215.668500005
02;2047;01;02;5738771.554199997
02;2047;02;01;2729715.5890000006
02;2047;02;02;2922237.5105
02;2047;03;01;20065758.47540001
02;2047;03;02;21325884.452199996
02;2047;04;01;1842469.6828999992
02;2047;04;02;1774708.2828
02;2047;05;01;1876141.4462
02;2047;05;02;1676234.0477000005
02;2047;06;01;2128026.8840000005
02;2047;06;02;1799916.6741000018
02;2047;07;01;2017964.8786999995
02;2047;07;02;1677576.1621999997
02;2047;08;01;1426887.9876000008
02;2047;08;02;1223953.1186999993
02;2048;01;01;4950816.169199999
02;2048;01;02;5711839.968699999
02;2048;02;01;2727873.5308
02;2048;02;02;2908538.2726
02;2048;03;01;20052304.019900005
02;2048;03;02;21226069.937599998
02;2048;04;01;1846017.6734999998
02;2048;04;02;1771160.2924999988
02;2048;05;01;1879492.9118000004
02;2048;05;02;1672882.5823999997
02;2048;06;01;2131626.608700001
02;2048;06;02;1796316.9505999987
02;2048;07;01;2021320.0275000015
02;2048;07;02;1674221.0147999988
02;2048;08;01;1634535.0995999991
02;2048;08;02;1399490.1908999993
02;2049;01;01;4948356.9042
02;2049;01;02;5685010.2262
02;2049;02;01;2726008.6007000017
02;2049;02;02;2894904.6196
02;2049;03;01;20038736.765899993
02;2049;03;02;21126743.154800028
02;2049;04;01;1849558.4989999996
02;2049;04;02;1767619.4675000005
02;2049;05;01;1882837.6719000002
02;2049;05;02;1669537.8226999994
02;2049;06;01;2135219.0919000013
02;2049;06;02;1792724.4681999981
02;2049;07;01;2024668.4684
02;2049;07;02;1670872.5754999996
02;2049;08;01;1843147.5349999995
02;2049;08;02;1575208.973499998
02;2050;01;01;4945856.5007
02;2050;01;02;5658330.725600006
02;2050;02;01;2724127.131100001
02;2050;02;02;2881339.1601999984
02;2050;03;01;20025053.715899993
02;2050;03;02;21027862.73219999
02;2050;04;01;1853092.1960999998
02;2050;04;02;1764085.7714999996
02;2050;05;01;1886175.7378999998
02;2050;05;02;1666199.7572000003
02;2050;06;01;2138804.2157000005
02;2050;06;02;1789139.3464999998
02;2050;07;01;2028010.2130000002
02;2050;07;02;1667530.8324000004
02;2050;08;01;2052730.0344999996
02;2050;08;02;1751112.9041999998
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731899993
03;2010;01;02;32495722.8689
03;2010;02;01;12874594.237100003
03;2010;02;02;30788668.9243
03;2010;03;01;29610563.357499994
03;2010;03;02;84033145.66870007
03;2010;04;01;535935.5592999996
03;2010;04;02;1215517.7798999995
03;2011;01;01;13231525.4348
03;2011;01;02;32085955.58649999
03;2011;02;01;13127928.4824
03;2011;02;02;30400266.7506
03;2011;03;01;30306300.364299998
03;2011;03;02;82985867.75459991
03;2011;04;01;1086983.5008999999
03;2011;04;02;2425587.409199999
03;2012;01;01;13495285.562199991
03;2012;01;02;31682010.251400005
03;2012;02;01;13376110.5989
03;2012;02;02;30017433.02909999
03;2012;03;01;30989222.2734
03;2012;03;02;81952490.49330004
03;2012;04;01;1653119.8623999998
03;2012;04;02;3630332.588900001
03;2013;01;01;13754120.980400003
03;2013;01;02;31283425.032299984
03;2013;02;01;13619723.701800004
03;2013;02;02;29639583.66130001
03;2013;03;01;31659700.9779
03;2013;03;02;80932642.08430003
03;2013;04;01;2234322.2637000037
03;2013;04;02;4829876.554299998
03;2014;01;01;14008102.262799991
03;2014;01;02;30890126.23679999
03;2014;02;01;13858749.049600005
03;2014;02;02;29266736.413099993
03;2014;03;01;32318021.235199995
03;2014;03;02;79926028.56769997
03;2014;04;01;2830569.799
03;2014;04;02;6024341.882000001
03;2015;01;01;14257001.645500002
03;2015;01;02;30502339.631199993
03;2015;02;01;14092962.206800004
03;2015;02;02;28899110.93059999
03;2015;03;01;32963879.160400003
03;2015;03;02;78932953.97480002
03;2015;04;01;3441842.9926999984
03;2015;04;02;7213850.371699999
03;2016;01;01;14478654.872999998
03;2016;01;02;30072972.859799996
03;2016;02;01;14300411.3438
03;2016;02;02;28492147.01909999
03;2016;03;01;33545278.80399999
03;2016;03;02;77832328.1172
03;2016;04;01;3513981.4968999997
03;2016;04;02;7141711.868999996
03;2016;05;01;536534.9248
03;2016;05;02;1026584.3728000004
03;2017;01;01;14694880.852199996
03;2017;01;02;29649997.089500014
03;2017;02;01;14502695.912100006
03;2017;02;02;28091272.94830001
03;2017;03;01;34112614.36450001
03;2017;03;02;76748173.42379999
03;2017;04;01;3585398.6164999986
03;2017;04;02;7070294.749999992
03;2017;05;01;1084959.9531
03;2017;05;02;2046010.6963000004
03;2018;01;01;14905876.876300003
03;2018;01;02;29233211.65190001
03;2018;02;01;14700045.455600003
03;2018;02;02;27696259.932499982
03;2018;03;01;34666663.7968
03;2018;03;02;75679706.89930002
03;2018;04;01;3656101.5678000026
03;2018;04;02;6999591.800899993
03;2018;05;01;1645226.5485000007
03;2018;05;02;3058394.641500001
03;2019;01;01;15111780.1875
03;2019;01;02;28822467.319699995
03;2019;02;01;14892528.347599994
03;2019;02;02;27307017.399900004
03;2019;03;01;35207608.34000002
03;2019;03;02;74626723.7034
03;2019;04;01;3726097.4873
03;2019;04;02;6929595.882899997
03;2019;05;01;2217287.497900002
03;2019;05;02;4063851.0444
03;2020;01;01;15312127.913099995
03;2020;01;02;28418208.894699994
03;2020;02;01;15079792.341700006
03;2020;02;02;26923894.5538
03;2020;03;01;35734414.33900002
03;2020;03;02;73590231.2468
03;2020;04;01;3795393.444799999
03;2020;04;02;6860299.927199994
03;2020;05;01;2801096.698599998
03;2020;05;02;5062493.5156999985
03;2021;01;01;15373987.240300002
03;2021;01;02;28153363.767999995
03;2021;02;01;15135842.6001
03;2021;02;02;26672882.6122
03;2021;03;01;35907820.1618
03;2021;03;02;72909512.97669998
03;2021;04;01;3829694.9454000005
03;2021;04;02;6825998.427100004
03;2021;05;01;2826409.1662999983
03;2021;05;02;5037181.048699997
03;2021;06;01;475114.2318000001
03;2021;06;02;804878.9918000001
03;2022;01;01;15433973.504300002
03;2022;01;02;27891332.48320001
03;2022;02;01;15190086.006000003
03;2022;02;02;26424582.76029999
03;2022;03;01;36076491.102000006
03;2022;03;02;72235875.61169995
03;2022;04;01;3863824.9361000005
03;2022;04;02;6791868.436999994
03;2022;05;01;2851595.0735999984
03;2022;05;02;5011995.142000004
03;2022;06;01;955086.4810999999
03;2022;06;02;1607145.8081
03;2023;01;01;15492136.876700006
03;2023;01;02;27632038.805199984
03;2023;02;01;15242600.261200003
03;2023;02;02;26178895.68699999
03;2023;03;01;36240488.81639999
03;2023;03;02;71569254.31559998
03;2023;04;01;3897784.277400001
03;2023;04;02;6757909.0962
03;2023;05;01;2876655.0505999993
03;2023;05;02;4986935.165499998
03;2023;06;01;1439917.9948000007
03;2023;06;02;2406837.7429999984
03;2024;01;01;15548488.241099998
03;2024;01;02;27375479.976600006
03;2024;02;01;15293414.860699993
03;2024;02;02;25935785.786900006
03;2024;03;01;36399919.77510001
03;2024;03;02;70909524.69519998
03;2024;04;01;3931573.823399997
03;2024;04;02;6724119.551199997
03;2024;05;01;2901589.727099999
03;2024;05;02;4962000.489400003
03;2024;06;01;1929610.2098999997
03;2024;06;02;3203991.921499998
03;2025;01;01;15603184.599499999
03;2025;01;02;27121499.50369999
03;2025;02;01;15342667.011400003
03;2025;02;02;25695121.75829998
03;2025;03;01;36555085.10290004
03;2025;03;02;70256363.71750003
03;2025;04;01;3965194.4193999986
03;2025;04;02;6690498.956499999
03;2025;05;01;2926399.7310000006
03;2025;05;02;4937190.486400001
03;2025;06;01;2424164.772499999
03;2025;06;02;3998645.315399998
03;2026;01;01;15656255.465700002
03;2026;01;02;26870063.183500014
03;2026;02;01;15390360.3085
03;2026;02;02;25456887.548500005
03;2026;03;01;36705921.376399994
03;2026;03;02;69609829.90409999
03;2026;04;01;3998646.9153000005
03;2026;04;02;6657046.461400005
03;2026;05;01;2951085.6850999976
03;2026;05;02;4912504.532799997
03;2026;06;01;2923583.5603000037
03;2026;06;02;4790834.792400002
03;2027;01;01;15707675.9171
03;2027;01;02;26621152.78160001
03;2027;02;01;15436502.58310001
03;2027;02;02;25221040.975599967
03;2027;03;01;36852434.54810001
03;2027;03;02;68969908.08909996
03;2027;04;01;4031932.1471999995
03;2027;04;02;6623761.230300003
03;2027;05;01;2975648.208599999
03;2027;05;02;4887942.010099992
03;2027;06;01;3427868.6975000002
03;2027;06;02;5580597.139800003
03;2028;01;01;15757485.257400006
03;2028;01;02;26374790.87
03;2028;02;01;15481119.562200004
03;2028;02;02;24987586.319700006
03;2028;03;01;36994738.82219998
03;2028;03;02;68336476.9294
03;2028;04;01;4065050.952799998
03;2028;04;02;6590642.425400002
03;2028;05;01;3000087.918899999
03;2028;05;02;4863502.3008
03;2028;06;01;3937022.374499998
03;2028;06;02;6367968.764099997
03;2029;01;01;15805702.902700001
03;2029;01;02;26130889.31879998
03;2029;02;01;15524199.738300003
03;2029;02;02;24756476.636399984
03;2029;03;01;37132854.62570001
03;2029;03;02;67709487.2708
03;2029;04;01;4098004.165699999
03;2029;04;02;6557689.213699997
03;2029;05;01;3024405.4284999995
03;2029;05;02;4839184.791499999
03;2029;06;01;4451047.216300005
03;2029;06;02;7152986.316099996
03;2030;01;01;15852267.297299996
03;2030;01;02;25889455.1202
03;2030;02;01;15565859.115900006
03;2030;02;02;24527599.455899984
03;2030;03;01;37266867.75859999
03;2030;03;02;67088806.09630001
03;2030;04;01;4130792.612499999
03;2030;04;02;6524900.768099999
03;2030;05;01;3048601.3539
03;2030;05;02;4814988.867199997
03;2030;06;01;4969945.823000001
03;2030;06;02;7935685.917299999
03;2031;01;01;15826055.155100001
03;2031;01;02;25721700.306699984
03;2031;02;01;15538507.6441
03;2031;02;02;24368524.074700024
03;2031;03;01;37215112.69800001
03;2031;03;02;66656087.97569998
03;2031;04;01;4143841.618199999
03;2031;04;02;6511851.763200005
03;2031;05;01;3058231.333400002
03;2031;05;02;4805358.887899999
03;2031;06;01;4985817.194699994
03;2031;06;02;7919814.546000002
03;2031;07;01;426823.28640000016
03;2031;07;02;679453.8604000004
03;2032;01;01;15799528.563200006
03;2032;01;02;25554855.124199998
03;2032;02;01;15510880.716899997
03;2032;02;02;24210536.561399996
03;2032;03;01;37162723.31749997
03;2032;03;02;66226222.28869999
03;2032;04;01;4156863.1625000015
03;2032;04;02;6498830.2195999995
03;2032;05;01;3067842.0513999993
03;2032;05;02;4795748.170199994
03;2032;06;01;5001656.8255
03;2032;06;02;7903974.915799995
03;2032;07;01;855478.9763999998
03;2032;07;02;1358302.563199999
03;2033;01;01;15772663.630800003
03;2033;01;02;25389114.51959999
03;2033;02;01;15482959.386999998
03;2033;02;02;24053457.987099987
03;2033;03;01;37109581.37320002
03;2033;03;02;65798982.30980006
03;2033;04;01;4169857.3038999983
03;2033;04;02;6485836.0789
03;2033;05;01;3077433.549199996
03;2033;05;02;4786156.672700002
03;2033;06;01;5017464.775500003
03;2033;06;02;7888166.9663999975
03;2033;07;01;1285975.359100001
03;2033;07;02;2036562.4425999988
03;2034;01;01;15747330.575800007
03;2034;01;02;25226918.59819999
03;2034;02;01;15456507.700699998
03;2034;02;02;23899681.215699993
03;2034;03;01;37059792.12659999
03;2034;03;02;65380957.8396
03;2034;04;01;4182823.3391000004
03;2034;04;02;6472870.044100006
03;2034;05;01;3087005.8637
03;2034;05;02;4776584.358499999
03;2034;06;01;5033241.1107
03;2034;06;02;7872390.632300002
03;2034;07;01;1718320.1173
03;2034;07;02;2714248.7776999995
03;2035;01;01;15723299.215499999
03;2035;01;02;25068033.20430002
03;2035;02;01;15431430.995899994
03;2035;02;02;23749275.92379999
03;2035;03;01;37012301.262200005
03;2035;03;02;64969929.003699996
03;2035;04;01;4195760.3572
03;2035;04;02;6459933.0261
03;2035;05;01;3096559.0336999996
03;2035;05;02;4767031.1889
03;2035;06;01;5048985.890299996
03;2035;06;02;7856645.853500006
03;2035;07;01;2152558.5574
03;2035;07;02;3391436.669600002
03;2036;01;01;15699637.404900005
03;2036;01;02;24911596.386899985
03;2036;02;01;15406715.697099995
03;2036;02;02;23601066.923799988
03;2036;03;01;36966209.190299995
03;2036;03;02;64565417.65149998
03;2036;04;01;4208669.339899998
03;2036;04;02;6447024.049699999
03;2036;05;01;3106093.096199999
03;2036;05;02;4757497.126599999
03;2036;06;01;5064699.181599997
03;2036;06;02;7840932.562799996
03;2036;07;01;2588729.0160999997
03;2036;07;02;4068189.7269999976
03;2037;01;01;15676569.81719999
03;2037;01;02;24757157.8359
03;2037;02;01;15382674.894300006
03;2037;02;02;23454900.843799986
03;2037;03;01;36921348.45089998
03;2037;03;02;64167146.49579999
03;2037;04;01;4221550.037600005
03;2037;04;02;6434143.347100001
03;2037;05;01;3115607.991000001
03;2037;05;02;4747982.2321000025
03;2037;06;01;5080381.0467
03;2037;06;02;7825250.6984
03;2037;07;01;3026859.6299999976
03;2037;07;02;4744554.9980000025
03;2038;01;01;15652888.480499996
03;2038;01;02;24603245.227099996
03;2038;02;01;15358016.016300006
03;2038;02;02;23309174.065400016
03;2038;03;01;36875081.59359999
03;2038;03;02;63769521.654199995
03;2038;04;01;4234404.348
03;2038;04;02;6421289.0328
03;2038;05;01;3125103.5574999987
03;2038;05;02;4738486.6658999985
03;2038;06;01;5096031.548500001
03;2038;06;02;7809600.197399998
03;2038;07;01;3466977.776600002
03;2038;07;02;5420578.071499998
03;2039;01;01;15628751.060500003
03;2039;01;02;24449924.8101
03;2039;02;01;15332865.428799994
03;2039;02;02;23163914.02250001
03;2039;03;01;36827291.59839999
03;2039;03;02;63373201.92329999
03;2039;04;01;4247231.6635
03;2039;04;02;6408461.722500003
03;2039;05;01;3134579.3332000026
03;2039;05;02;4729010.890299999
03;2039;06;01;5111650.746200001
03;2039;06;02;7793981.000700001
03;2039;07;01;3909083.983299998
03;2039;07;02;6096261.553800001
03;2040;01;01;15604289.039100004
03;2040;01;02;24296957.7925
03;2040;02;01;15307377.435300006
03;2040;02;02;23019065.036099996
03;2040;03;01;36778323.31700003
03;2040;03;02;62977762.06449996
03;2040;04;01;4260031.854999999
03;2040;04;02;6395661.531300002
03;2040;05;01;3144035.7082
03;2040;05;02;4719554.515499998
03;2040;06;01;5127238.705399994
03;2040;06;02;7778393.0420999965
03;2040;07;01;4353180.582599998
03;2040;07;02;6771610.9302
03;2041;01;01;15580228.744499996
03;2041;01;02;24145956.8662
03;2041;02;01;15282381.8487
03;2041;02;02;22876029.51889999
03;2041;03;01;36730530.9401
03;2041;03;02;62587474.147399984
03;2041;04;01;4272807.284300001
03;2041;04;02;6382886.102900001
03;2041;05;01;3153472.2882000003
03;2041;05;02;4710117.9426
03;2041;06;01;5142795.489799997
03;2041;06;02;7762836.2586999945
03;2041;07;01;4366723.8054
03;2041;07;02;6758067.708099996
03;2041;08;01;432545.9630999999
03;2041;08;02;688563.7080000002
03;2042;01;01;15556225.271100016
03;2042;01;02;23996398.1686
03;2042;02;01;15257438.625499997
03;2042;02;02;22734321.920799993
03;2042;03;01;36682977.7946
03;2042;03;02;62200906.97339999
03;2042;04;01;4285555.935700002
03;2042;04;02;6370137.452299998
03;2042;05;01;3162889.9140000003
03;2042;05;02;4700700.317800002
03;2042;06;01;5158321.084299999
03;2042;06;02;7747310.665399998
03;2042;07;01;4380239.9433
03;2042;07;02;6744551.570899992
03;2042;08;01;867135.8068999993
03;2042;08;02;1376811.6850999992
03;2043;01;01;15532029.831899995
03;2043;01;02;23847764.33510001
03;2043;02;01;15232318.337899989
03;2043;02;02;22593501.476900004
03;2043;03;01;36634730.30469999
03;2043;03;02;61816781.54600002
03;2043;04;01;4298277.4877
03;2043;04;02;6357415.9010999985
03;2043;05;01;3172288.6299999976
03;2043;05;02;4691301.6055
03;2043;06;01;5173815.4866
03;2043;06;02;7731816.264200001
03;2043;07;01;4393729.047500001
03;2043;07;02;6731062.466900004
03;2043;08;01;1303785.6933
03;2043;08;02;2064771.2913000006
03;2044;01;01;15507654.748999994
03;2044;01;02;23700106.396599986
03;2044;02;01;15207061.758400004
03;2044;02;02;22453638.176100004
03;2044;03;01;36586023.31100001
03;2044;03;02;61435233.69589999
03;2044;04;01;4310971.089800001
03;2044;04;02;6344722.299999996
03;2044;05;01;3181668.4789000023
03;2044;05;02;4681921.759600002
03;2044;06;01;5189278.724100001
03;2044;06;02;7716353.027599996
03;2044;07;01;4407191.172700001
03;2044;07;02;6717600.342000002
03;2044;08;01;1742504.7658000009
03;2044;08;02;2752458.578599999
03;2045;01;01;15483191.1218
03;2045;01;02;23553513.7948
03;2045;02;01;15181691.157400005
03;2045;02;02;22314720.635900006
03;2045;03;01;36536952.28110001
03;2045;03;02;61056350.1357
03;2045;04;01;4323637.0359
03;2045;04;02;6332056.355299997
03;2045;05;01;3191029.4215
03;2045;05;02;4672560.8176
03;2045;06;01;5204710.656399998
03;2045;06;02;7700921.095999994
03;2045;07;01;4420626.374000005
03;2045;07;02;6704165.140999999
03;2045;08;01;2183303.345900001
03;2045;08;02;3439891.3943000003
03;2046;01;01;15458504.0023
03;2046;01;02;23407669.450999998
03;2046;02;01;15156111.108200002
03;2046;02;02;22176479.576699995
03;2046;03;01;36487370.53999999
03;2046;03;02;60679610.28950003
03;2046;04;01;4336275.6581000015
03;2046;04;02;6319417.734300003
03;2046;05;01;3200371.8085999996
03;2046;05;02;4663218.430900002
03;2046;06;01;5220111.2557999985
03;2046;06;02;7685520.494500009
03;2046;07;01;4434034.704300003
03;2046;07;02;6690756.811099997
03;2046;08;01;2626192.576299999
03;2046;08;02;4127088.7940000026
03;2047;01;01;15433680.2767
03;2047;01;02;23262672.127499994
03;2047;02;01;15130431.841100005
03;2047;02;02;22039086.005699992
03;2047;03;01;36437379.69829999
03;2047;03;02;60305104.44279996
03;2047;04;01;4348887.677300001
03;2047;04;02;6306805.7162
03;2047;05;01;3209694.9296999965
03;2047;05;02;4653895.3102
03;2047;06;01;5235480.571400003
03;2047;06;02;7670151.1762
03;2047;07;01;4447416.2175
03;2047;07;02;6677375.2985999985
03;2047;08;01;3071180.7268999997
03;2047;08;02;4814065.157500006
03;2048;01;01;15408721.35209999
03;2048;01;02;23118549.16439999
03;2048;02;01;15104668.630000006
03;2048;02;02;21902474.07579998
03;2048;03;01;36387101.15820001
03;2048;03;02;59932787.6218
03;2048;04;01;4361472.8790000025
03;2048;04;02;6294220.515700002
03;2048;05;01;3218998.7164000026
03;2048;05;02;4644591.524300002
03;2048;06;01;5250818.7273
03;2048;06;02;7654813.022600001
03;2048;07;01;4460770.9678
03;2048;07;02;6664020.548800004
03;2048;08;01;3518277.529300002
03;2048;08;02;5500837.125100001
03;2049;01;01;15383684.449899998
03;2049;01;02;22975246.118800003
03;2049;02;01;15078804.677200004
03;2049;02;02;21766656.782799996
03;2049;03;01;36336259.6343
03;2049;03;02;59562731.46590002
03;2049;04;01;4374031.350900003
03;2049;04;02;6281662.045200001
03;2049;05;01;3228283.1174
03;2049;05;02;4635307.123899999
03;2049;06;01;5266126.284899998
03;2049;06;02;7639505.466499996
03;2049;07;01;4474099.0079000015
03;2049;07;02;6650692.509100004
03;2049;08;01;3967492.8288000007
03;2049;08;02;6187421.4273999985
03;2050;01;01;15358464.063599993
03;2050;01;02;22832837.93149999
03;2050;02;01;15052763.1558
03;2050;02;02;21631707.1643
03;2050;03;01;36284918.30169999
03;2050;03;02;59195034.622099936
03;2050;04;01;4386562.295500006
03;2050;04;02;6269131.103299999
03;2050;05;01;3237548.6911999993
03;2050;05;02;4626041.5503
03;2050;06;01;5281403.3554000035
03;2050;06;02;7624228.397099997
03;2050;07;01;4487400.392800001
03;2050;07;02;6637391.124699996
03;2050;08;01;4418836.172799996
03;2050;08;02;6873834.239299992
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158699999
04;2010;01;02;46357879.20040002
04;2010;02;01;9214354.788399996
04;2010;02;02;14704530.971600005
04;2010;03;01;9717010.913200002
04;2010;03;02;88867867.51569994
04;2010;04;01;283840.54970000027
04;2010;04;02;1269961.6713999985
04;2011;01;01;9905988.208800001
04;2011;01;02;46295602.0181
04;2011;02;01;9202069.9901
04;2011;02;02;14684721.425299989
04;2011;03;01;9704119.629000003
04;2011;03;02;88748479.21360001
04;2011;04;01;582463.5203000004
04;2011;04;02;2536542.626999999
04;2012;01;01;9892870.533400001
04;2012;01;02;46233320.512800016
04;2012;02;01;9189876.0668
04;2012;02;02;14664861.433300007
04;2012;03;01;9691386.727199998
04;2012;03;02;88629106.59350003
04;2012;04;01;895853.6421999994
04;2012;04;02;3799859.605100001
04;2013;01;01;9879850.97
04;2013;01;02;46171042.4133
04;2013;02;01;9177772.867700001
04;2013;02;02;14644954.274700005
04;2013;03;01;9678812.271799996
04;2013;03;02;88509747.21890005
04;2013;04;01;1223997.0050999995
04;2013;04;02;5060029.055199997
04;2014;01;01;9866931.921000004
04;2014;01;02;46108765.137700036
04;2014;02;01;9165759.1796
04;2014;02;02;14624999.529099993
04;2014;03;01;9666393.673099997
04;2014;03;02;88390405.5899
04;2014;04;01;1566881.026
04;2014;04;02;6317166.980600006
04;2015;01;01;9854112.219699996
04;2015;01;02;46046486.322799996
04;2015;02;01;9153835.036900003
04;2015;02;02;14604999.334400008
04;2015;03;01;9654127.617899997
04;2015;03;02;88271093.15220001
04;2015;04;01;1924494.4630999991
04;2015;04;02;7571389.039400003
04;2016;01;01;9834780.236999998
04;2016;01;02;45953324.97939997
04;2016;02;01;9135855.0007
04;2016;02;02;14575150.627500007
04;2016;03;01;9635531.318599993
04;2016;03;02;88092454.34459995
04;2016;04;01;2000208.3538999998
04;2016;04;02;7495675.150500007
