annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2047;03;06;04;24;171359.82260000004
2047;03;06;06;01;2884186.270099999
2047;03;06;06;21;250248.42390000008
2047;03;07;01;01;2563677.9671
2047;03;07;01;21;4927.4574
2047;03;07;02;06;480728.88380000007
2047;03;07;02;09;769501.1943000002
2047;03;07;02;10;3579255.725900001
2047;03;07;02;26;266528.67
2047;03;07;02;30;8.4506
2047;03;07;04;04;94644.58269999997
2047;03;07;04;24;39964.1024
2047;03;07;06;01;3067036.7206000015
2047;03;07;06;21;258517.76129999995
2047;03;08;01;01;1464523.958900001
2047;03;08;02;06;314009.481
2047;03;08;02;09;723675.7772999998
2047;03;08;02;10;2951596.6029000008
2047;03;08;02;26;153544.5137
2047;03;08;02;30;501.3195999999999
2047;03;08;04;04;27717.662200000002
2047;03;08;04;24;15878.2321
2047;03;08;06;01;2080726.9500999986
2047;03;08;06;21;153071.38660000006
2047;04;01;01;01;6119682.780300001
2047;04;01;01;21;312549.3183
2047;04;01;02;06;1.6330565359199999E7
2047;04;01;02;09;9890951.441999998
2047;04;01;02;26;4421676.758100001
2047;04;01;02;29;126727.27590000002
2047;04;01;04;04;4264186.784799999
2047;04;01;04;24;739132.0322
2047;04;01;06;01;8995379.188200003
2047;04;01;06;21;1215822.8029
2047;04;02;01;01;2064864.6900999998
2047;04;02;01;21;91660.04000000002
2047;04;02;02;06;9513024.377200002
2047;04;02;02;09;2737455.3651
2047;04;02;02;26;2115891.9402
2047;04;02;02;29;24766.608099999998
2047;04;02;04;04;1469517.8572999998
2047;04;02;04;24;499626.8488
2047;04;02;06;01;3368854.332400001
2047;04;02;06;21;395470.0529
2047;04;03;01;01;9999949.0032
2047;04;03;01;21;1229643.0179000015
2047;04;03;02;06;1.0818150455300005E7
2047;04;03;02;09;4.1926447911800005E7
2047;04;03;02;26;2578917.334700001
2047;04;03;02;29;2618081.3089999994
2047;04;03;04;04;3779760.4828000003
2047;04;03;04;24;906947.858
2047;04;03;06;01;1.4381190311399993E7
2047;04;03;06;21;3698882.1133999983
2047;04;04;01;01;372471.4981000002
2047;04;04;01;21;3335.8847999999994
2047;04;04;02;06;6669623.882800001
2047;04;04;02;09;493548.06460000004
2047;04;04;02;26;998657.9260000002
2047;04;04;02;29;548.6076999999999
2047;04;04;04;04;204781.53350000002
2047;04;04;04;24;69756.4616
2047;04;04;06;01;656585.7842000001
2047;04;04;06;21;26573.9807
2047;04;05;01;01;12625.3293
2047;04;05;01;21;17.4222
2047;04;05;02;06;8626835.516899997
2047;04;05;02;09;42425.777599999994
2047;04;05;02;26;443385.42550000007
2047;04;05;04;04;48904.2832
2047;04;05;04;24;23743.4251
2047;04;05;06;01;202158.1966999999
2047;04;05;06;21;1189.1374999999998
2047;04;06;01;01;1254855.4009000005
2047;04;06;01;21;21505.118399999985
2047;04;06;02;06;2276131.3322
2047;04;06;02;09;976268.5291999998
2047;04;06;02;26;266621.59349999984
2047;04;06;02;29;4074.6343000000006
2047;04;06;03;03;186954.26919999998
2047;04;06;03;23;7220.6068
2047;04;06;04;04;2370106.2098
2047;04;06;04;24;441509.7338000002
2047;04;06;06;01;1933263.4244000004
2047;04;06;06;21;254199.7771
2047;04;07;01;01;1688179.9709999997
2047;04;07;01;21;27110.570299999996
2047;04;07;02;06;733660.6599000002
2047;04;07;02;09;1826922.5647999998
2047;04;07;02;26;262017.00259999998
2047;04;07;02;29;6545.339099999999
2047;04;07;03;03;51244.1072
2047;04;07;04;04;1250903.2305999997
2047;04;07;04;24;280282.618
2047;04;07;06;01;2827303.5008999994
2047;04;07;06;21;373786.39609999995
2047;04;08;01;01;1081378.9068999998
2047;04;08;01;21;3165.1182000000003
2047;04;08;02;06;467228.6443999999
2047;04;08;02;09;1660513.9104
2047;04;08;02;26;156756.81940000007
2047;04;08;02;29;5119.418900000001
2047;04;08;03;03;8841.802
2047;04;08;04;04;640891.9868000001
2047;04;08;04;24;142477.3305
2047;04;08;06;01;2273134.5116000003
2047;04;08;06;21;256236.79429999998
2047;05;01;01;01;4311466.7174
2047;05;01;01;21;62842.31669999999
2047;05;01;02;06;133489.43079999997
2047;05;01;02;09;757979.6168000002
2047;05;01;02;26;9878.4024
2047;05;01;02;29;10157.630299999999
2047;05;01;04;04;37681.1474
2047;05;01;04;24;1779.1336
2047;05;01;06;01;1.30722397389E7
2047;05;01;06;21;1331985.3902000003
2047;05;02;01;01;1729522.5657000002
2047;05;02;01;21;24853.104499999998
2047;05;02;02;06;100246.71190000001
2047;05;02;02;09;205735.10150000002
2047;05;02;02;26;5576.9919
2047;05;02;02;29;3521.705
2047;05;02;04;04;20418.1964
2047;05;02;04;24;473.7768
2047;05;02;06;01;5070900.5114
2047;05;02;06;21;434075.22109999997
2047;05;03;01;01;6145751.1674
2047;05;03;01;21;671073.6585000001
2047;05;03;02;06;605263.7543
2047;05;03;02;09;1802377.5918
2047;05;03;02;26;51729.48099999999
2047;05;03;02;29;121365.7952
2047;05;03;04;04;73203.42569999999
2047;05;03;04;24;0.0836
2047;05;03;06;01;1.7498397357299995E7
2047;05;03;06;21;3768096.7925
2047;05;04;01;01;408824.14469999995
2047;05;04;01;21;5067.0394
2047;05;04;02;06;7307.4817
2047;05;04;02;09;192471.91930000007
2047;05;04;02;26;590.8811000000001
2047;05;04;02;29;66.9433
2047;05;04;06;01;2937953.9035000005
2047;05;04;06;21;67802.0686
2047;05;05;01;01;14435.1821
2047;05;05;02;06;33579.513499999994
2047;05;05;02;09;256072.135
2047;05;05;02;26;3757.4433
2047;05;05;06;01;3244569.4869999997
2047;05;05;06;21;3755.7160000000003
2047;05;06;01;01;958105.9618000002
2047;05;06;01;21;16942.167000000005
2047;05;06;02;06;932.8397
2047;05;06;02;09;313917.17819999997
2047;05;06;02;26;55.1293
2047;05;06;02;29;8001.607899999999
2047;05;06;04;04;72245.041
2047;05;06;04;24;6306.6227
2047;05;06;06;01;2352840.7067000004
2047;05;06;06;21;197704.09769999998
2047;05;07;01;01;1031050.6765000001
2047;05;07;01;21;17808.8091
2047;05;07;02;06;46.204100000000004
2047;05;07;02;09;373260.46379999997
2047;05;07;02;29;11223.048200000001
2047;05;07;04;04;7118.5032
2047;05;07;06;01;2030415.9729000002
2047;05;07;06;21;223486.5413
2047;05;08;01;01;633126.9651000001
2047;05;08;01;21;9799.9348
2047;05;08;02;09;318467.9659
2047;05;08;02;29;9299.988400000002
2047;05;08;04;04;819.1132
2047;05;08;06;01;1535643.7843
2047;05;08;06;21;144779.02440000002
2047;06;01;01;01;1216306.011
2047;06;01;01;21;74590.1866
2047;06;01;02;06;3659306.1741000004
2047;06;01;02;09;1.1841111322E7
2047;06;01;02;26;341728.7874
2047;06;01;02;29;395939.5332
2047;06;01;04;04;2259453.9153
2047;06;01;04;24;891083.6065000001
2047;06;01;06;01;4880025.572699999
2047;06;01;06;21;963685.1231
2047;06;02;01;01;644328.5517999999
2047;06;02;01;21;41757.0492
2047;06;02;02;06;3194645.2144
2047;06;02;02;09;5976908.7291
2047;06;02;02;26;256968.4465
2047;06;02;02;29;195798.51309999998
2047;06;02;04;04;1166313.4809
2047;06;02;04;24;495582.2799
2047;06;02;06;01;3038766.7031000005
2047;06;02;06;21;578676.9795
2047;06;03;01;01;2077135.7824000004
2047;06;03;01;21;282091.60740000004
2047;06;03;02;06;3704284.6022
2047;06;03;02;09;3.23194161095E7
2047;06;03;02;26;494278.59099999996
2047;06;03;02;29;1223764.6644
2047;06;03;04;04;4462976.0377
2047;06;03;04;24;1427861.4566999997
2047;06;03;06;01;6566907.481900001
2047;06;03;06;21;1629089.6523000002
2047;06;04;01;01;257577.2168
2047;06;04;01;21;17882.6128
2047;06;04;02;06;3293836.7925000004
2047;06;04;02;09;2469173.4516
2047;06;04;02;26;230951.23
2047;06;04;02;29;35007.156800000004
2047;06;04;04;04;625241.2363999999
2047;06;04;04;24;382281.92689999996
2047;06;04;06;01;2129981.3298000004
2047;06;04;06;21;247303.47970000003
2047;06;05;01;01;4208.4092
2047;06;05;02;06;1788084.5678999997
2047;06;05;02;09;1457537.3070000003
2047;06;05;02;26;49875.8031
2047;06;05;04;04;548717.2926
2047;06;05;04;24;321754.59640000004
2047;06;05;06;01;4332088.157300001
2047;06;05;06;21;212953.7041
2047;06;06;01;01;1709368.6010999999
2047;06;06;01;21;217101.1415
2047;06;06;02;06;217799.74419999993
2047;06;06;02;09;5860799.391
2047;06;06;02;26;10444.522600000002
2047;06;06;02;29;197192.9867
2047;06;06;03;03;5152.5881
2047;06;06;04;04;3574655.891899999
2047;06;06;04;24;1223187.1188
2047;06;06;06;01;2593952.8912
2047;06;06;06;21;579706.9119000001
2047;06;07;01;01;2343331.9942
2047;06;07;01;21;312619.3426
2047;06;07;02;06;154677.64199999996
2047;06;07;02;09;8759027.1442
2047;06;07;02;26;32536.237499999996
2047;06;07;02;29;434395.8013
2047;06;07;04;04;1416259.2442000003
2047;06;07;04;24;497454.8489
2047;06;07;06;01;2000907.5485999999
2047;06;07;06;21;700441.7429000002
2047;06;08;01;01;1567159.8868999996
2047;06;08;01;21;155702.20920000004
2047;06;08;02;06;97162.5331
2047;06;08;02;09;7050552.539100001
2047;06;08;02;29;363001.99319999997
2047;06;08;04;04;669314.1586
2047;06;08;04;24;219059.88069999998
2047;06;08;06;01;1962781.0690000004
2047;06;08;06;21;609779.777
2047;07;01;01;01;524358.0031
2047;07;01;01;21;1051989.3031
2047;07;01;02;02;223997.76850000003
2047;07;01;02;05;447239.4958
2047;07;01;02;06;970807.1536
2047;07;01;02;09;4623468.0003
2047;07;01;02;10;4819436.2820999995
2047;07;01;02;22;170872.20839999997
2047;07;01;02;25;7850.505099999999
2047;07;01;02;26;171010.5652
2047;07;01;02;29;189318.71109999996
2047;07;01;02;30;5047312.6365
2047;07;01;04;11;408737.3905
2047;07;01;04;31;1042854.8992
2047;07;01;06;01;197871.5219
2047;07;01;06;21;175747.96060000002
2047;07;02;01;01;32582.861600000007
2047;07;02;01;21;970505.6441999999
2047;07;02;02;02;380260.2837000001
2047;07;02;02;05;449296.8812
2047;07;02;02;06;996739.093
2047;07;02;02;09;2121427.8564000004
2047;07;02;02;10;3968402.890200001
2047;07;02;02;22;179136.43589999998
2047;07;02;02;25;4.1996
2047;07;02;02;26;182376.05050000004
2047;07;02;02;29;98975.95110000002
2047;07;02;02;30;2740205.3813000005
2047;07;02;04;11;419110.0707999999
2047;07;02;04;31;900249.8393
2047;07;02;06;01;67355.623
2047;07;02;06;21;50428.14830000001
2047;07;03;01;01;2152508.263
2047;07;03;01;21;2003235.3421999998
2047;07;03;02;02;564568.6916
2047;07;03;02;05;1326783.1481
2047;07;03;02;06;1859033.7835000006
2047;07;03;02;09;6027706.782199998
2047;07;03;02;10;4708192.319399999
2047;07;03;02;22;54541.715800000005
2047;07;03;02;25;199876.34120000002
2047;07;03;02;26;54937.84419999999
2047;07;03;02;29;864183.4144999998
2047;07;03;02;30;8617882.086299999
2047;07;03;04;04;10810.292299999997
2047;07;03;04;11;117234.1773
2047;07;03;04;24;4180.5973
2047;07;03;04;31;228597.2126
2047;07;03;06;01;687576.9555999998
2047;07;03;06;21;534038.5727999998
2047;07;04;01;01;528.8323
2047;07;04;01;21;227028.3501
2047;07;04;02;02;228567.1083
2047;07;04;02;05;99814.0451
2047;07;04;02;06;499554.47
2047;07;04;02;09;332918.59369999997
2047;07;04;02;10;1169019.7295999997
2047;07;04;02;22;63082.4304
2047;07;04;02;26;64051.1777
2047;07;04;02;29;5525.733399999999
2047;07;04;02;30;725302.6426999997
2047;07;04;04;11;69580.64910000002
2047;07;04;04;31;137662.80480000004
2047;07;04;06;01;2438.3776
2047;07;04;06;21;256.5021
2047;07;05;01;21;223016.131
2047;07;05;02;02;284924.7040999999
2047;07;05;02;05;84226.7501
2047;07;05;02;06;596583.1154
2047;07;05;02;09;76898.7042
2047;07;05;02;10;1094135.3279
2047;07;05;02;22;18900.384300000005
2047;07;05;02;26;19040.4585
2047;07;05;02;29;5842.7629
2047;07;05;02;30;776581.9219000001
2047;07;05;04;11;104389.73179999998
2047;07;05;04;31;303890.89400000003
2047;07;05;06;01;743.0385
2047;07;06;01;01;57651.003000000004
2047;07;06;01;21;250025.37550000002
2047;07;06;02;02;97674.01419999999
2047;07;06;02;05;91253.6923
2047;07;06;02;06;179271.13689999992
2047;07;06;02;09;415060.4992999999
2047;07;06;02;10;1439423.8267
2047;07;06;02;22;22387.7202
2047;07;06;02;26;22387.7202
2047;07;06;02;29;10230.796699999999
2047;07;06;02;30;508896.0434
2047;07;06;03;03;4436.057400000001
2047;07;06;04;04;62911.4583
2047;07;06;04;11;308036.2518
2047;07;06;04;24;7988.4541
2047;07;06;04;31;269083.9339
2047;07;06;06;01;35972.909100000004
2047;07;06;06;21;32079.054599999996
2047;07;07;01;01;66320.25420000001
2047;07;07;01;21;231439.78939999998
2047;07;07;02;02;72600.05799999999
2047;07;07;02;05;87643.8463
2047;07;07;02;06;104621.34820000004
2047;07;07;02;09;751001.3458000001
2047;07;07;02;10;1407427.0309000001
2047;07;07;02;22;33187.69489999999
2047;07;07;02;26;33187.69489999999
2047;07;07;02;29;16337.564000000002
2047;07;07;02;30;414960.6892000001
2047;07;07;03;03;415.33029999999997
2047;07;07;04;04;32465.987100000002
2047;07;07;04;11;121042.0281
2047;07;07;04;24;5702.4023
2047;07;07;04;31;102790.69590000002
2047;07;07;06;01;45669.191300000006
2047;07;07;06;21;33872.4975
2047;07;08;01;01;38261.7924
2047;07;08;01;21;162688.93899999998
2047;07;08;02;02;48669.947400000005
2047;07;08;02;05;66270.73329999999
2047;07;08;02;06;68816.6256
2047;07;08;02;09;623157.1017
2047;07;08;02;10;1005089.2985000001
2047;07;08;02;22;20340.141100000008
2047;07;08;02;26;20340.141100000008
2047;07;08;02;29;14342.3729
2047;07;08;02;30;310331.4461000001
2047;07;08;04;04;17751.1925
2047;07;08;04;11;58153.190500000004
2047;07;08;04;24;2703.3357
2047;07;08;04;31;50477.801400000004
2047;07;08;06;01;28751.215100000005
2047;07;08;06;21;20583.6172
2047;08;01;01;08;444789.87860000005
2047;08;01;02;08;50684.242
2047;08;01;04;08;128897.7586
2047;08;01;06;08;376676.9277
2047;08;02;01;08;353851.5926000001
2047;08;02;02;08;44252.067299999995
2047;08;02;04;08;108904.15049999999
2047;08;02;06;08;309285.1152
2047;08;03;01;08;9020785.8497
2047;08;03;02;08;1290653.1453000002
2047;08;03;04;08;2896612.9952
2047;08;03;06;08;7648016.074199999
2047;08;04;01;08;630006.5058
2047;08;04;02;08;108257.78440000003
2047;08;04;04;08;94748.2991
2047;08;04;06;08;547942.9475
2047;08;05;01;08;217826.4146
2047;08;05;02;08;267946.645
2047;08;05;03;08;411.5834
2047;08;05;04;08;129620.36829999999
2047;08;05;06;08;743789.3892999999
2047;08;06;01;08;355075.2193000001
2047;08;06;02;08;143582.76100000003
2047;08;06;03;08;27214.877499999995
2047;08;06;04;08;235087.9131
2047;08;06;06;08;724255.8346000001
2047;08;07;01;08;384018.22559999995
2047;08;07;02;08;141354.7458
2047;08;07;04;08;69076.42740000002
2047;08;07;06;08;799128.9247999999
2047;08;08;01;08;219259.29859999998
2047;08;08;02;08;83018.92970000001
2047;08;08;04;08;28047.368000000006
2047;08;08;06;08;668654.2136999998
2048;01;01;01;01;1443770.7172999997
2048;01;01;01;21;75910.58239999998
2048;01;01;02;05;1722734.8401999997
2048;01;01;02;06;2.05618084362E7
2048;01;01;02;09;9917336.5732
2048;01;01;02;25;41318.0768
2048;01;01;02;26;3357224.514
2048;01;01;02;29;54136.8449
2048;01;01;04;04;1817766.7261999988
2048;01;01;04;24;3521494.5987
2048;01;01;06;01;4911774.935799999
2048;01;01;06;21;732537.0972999999
2048;01;02;01;01;557812.495
2048;01;02;01;21;27722.5167
2048;01;02;02;05;491276.4602999999
2048;01;02;02;06;2.0907732067700002E7
2048;01;02;02;09;4862041.804499999
2048;01;02;02;26;1732824.1499
2048;01;02;02;29;24198.9363
2048;01;02;04;04;1325148.9439000003
2048;01;02;04;24;2729903.8353999997
2048;01;02;06;01;3329053.4693999994
2048;01;02;06;21;278089.8976000001
2048;01;03;01;01;4480333.558100001
2048;01;03;01;21;898942.1306
2048;01;03;02;05;9300139.533400001
2048;01;03;02;06;3.25249938564E7
2048;01;03;02;09;2.9319942815999992E7
2048;01;03;02;25;541798.5542
2048;01;03;02;26;4300335.154
2048;01;03;02;29;1118936.8425999999
2048;01;03;03;03;418227.9357000001
2048;01;03;04;04;2768502.9832999995
2048;01;03;04;24;7285485.9171
2048;01;03;06;01;9228242.627399998
2048;01;03;06;21;1921992.5270999998
2048;01;04;01;01;265266.128
2048;01;04;01;21;1774.6237
2048;01;04;02;06;1.6589869156899996E7
2048;01;04;02;09;284588.01710000006
2048;01;04;02;26;1152190.2379
2048;01;04;04;04;538845.4391000001
2048;01;04;04;24;1424593.3750000002
2048;01;04;06;01;549254.8742999998
2048;01;04;06;21;37093.3398
2048;01;05;01;01;1494.3607
2048;01;05;02;06;9277641.712499997
2048;01;05;02;09;59374.012299999995
2048;01;05;02;26;275896.4614999999
2048;01;05;04;04;378583.5967000001
2048;01;05;04;24;864154.1096999999
2048;01;05;06;01;323812.99120000005
2048;01;06;01;01;2355327.908300001
2048;01;06;01;21;181710.8535
2048;01;06;02;05;385120.7675999999
2048;01;06;02;06;4812789.535099998
2048;01;06;02;09;2583590.9147000005
2048;01;06;02;26;523802.25700000004
2048;01;06;02;29;25879.8984
2048;01;06;03;03;77429.3048
2048;01;06;03;23;22122.768399999997
2048;01;06;04;04;3536470.3834000006
2048;01;06;04;24;2399265.694900001
2048;01;06;06;01;3837987.421500001
2048;01;06;06;21;527731.6467999999
2048;01;07;01;01;2713242.712500001
2048;01;07;01;21;226374.379
2048;01;07;02;05;590080.9035
2048;01;07;02;06;1184840.802
2048;01;07;02;09;4214486.571300001
2048;01;07;02;26;462745.6485999998
2048;01;07;02;29;70640.1902
2048;01;07;04;04;1396687.9069
2048;01;07;04;24;1013120.4857
2048;01;07;06;01;3252892.9971000007
2048;01;07;06;21;679957.1974999998
2048;01;08;01;01;2010650.0543000002
2048;01;08;01;21;128869.54510000002
2048;01;08;02;05;627235.1714000001
2048;01;08;02;06;798178.9358000002
2048;01;08;02;09;4151891.334100001
2048;01;08;02;26;273162.73399999994
2048;01;08;02;29;76808.20449999999
2048;01;08;04;04;754000.5313999999
2048;01;08;04;24;537341.0564999998
2048;01;08;06;01;3244537.8068
2048;01;08;06;21;591305.5457
2048;02;01;01;01;27623.194799999997
2048;02;01;01;21;2931.9352
2048;02;01;02;06;231121.52730000005
2048;02;01;02;09;2748745.2065
2048;02;01;02;10;7329016.7981
2048;02;01;02;26;86893.9496
2048;02;01;02;29;172014.9159
2048;02;01;02;30;58866.759
2048;02;01;06;01;5441.851499999998
2048;02;02;01;01;12258.001
2048;02;02;01;21;2826.9337
2048;02;02;02;06;94204.01740000003
2048;02;02;02;09;1181673.4832000001
2048;02;02;02;10;4217277.394700002
2048;02;02;02;26;29044.84799999999
2048;02;02;02;29;65204.4903
2048;02;02;02;30;31706.9862
2048;02;02;06;01;2215.6489
2048;02;03;01;01;118014.06409999999
2048;02;03;01;21;40016.742999999995
2048;02;03;02;06;881159.3740999997
2048;02;03;02;09;1.0577589497900004E7
2048;02;03;02;10;2.8353247003599998E7
2048;02;03;02;26;348695.96180000016
2048;02;03;02;29;698731.5687000001
2048;02;03;02;30;201864.47359999997
2048;02;03;04;04;4261.9029
2048;02;03;04;24;8342.3672
2048;02;03;06;01;43795.2251
2048;02;03;06;21;2655.7754999999997
2048;02;04;01;01;7267.443900000002
2048;02;04;01;21;685.5445
2048;02;04;02;06;63045.380600000004
2048;02;04;02;09;812384.4564000005
2048;02;04;02;10;2696642.957200001
2048;02;04;02;26;27588.13940000001
2048;02;04;02;29;994.412
2048;02;04;02;30;1240.5321000000001
2048;02;04;04;24;514.8675
2048;02;04;06;01;6814.232399999999
2048;02;05;01;21;2746.294
2048;02;05;02;06;869555.9283
2048;02;05;02;09;693707.2095
2048;02;05;02;10;1914202.335
2048;02;05;02;26;67724.76719999999
2048;02;05;02;29;138.4499
2048;02;05;04;24;505.6449
2048;02;05;06;01;3794.8654
2048;02;06;01;01;103425.25730000003
2048;02;06;01;21;8425.6186
2048;02;06;02;06;177407.66919999997
2048;02;06;02;09;976519.1168000003
2048;02;06;02;10;2429428.392999999
2048;02;06;02;26;96068.77630000001
2048;02;06;02;29;28723.604700000004
2048;02;06;02;30;14478.917700000002
2048;02;06;03;23;10.7828
2048;02;06;04;04;19011.213499999998
2048;02;06;04;24;5755.15
2048;02;06;06;01;68087.54479999999
2048;02;06;06;21;601.5146000000001
2048;02;07;01;01;108367.78630000005
2048;02;07;01;21;7986.0122
2048;02;07;02;06;139113.66009999998
2048;02;07;02;09;994794.0757000002
2048;02;07;02;10;2206106.1703
2048;02;07;02;26;88981.2411
2048;02;07;02;29;41336.3026
2048;02;07;02;30;23040.687699999995
2048;02;07;04;04;323.7475
2048;02;07;04;24;422.9334
2048;02;07;06;01;84658.6843
2048;02;07;06;21;409.7411
2048;02;08;01;01;70267.1664
2048;02;08;01;21;5604.886399999999
2048;02;08;02;06;80067.57069999998
2048;02;08;02;09;838014.8274000001
2048;02;08;02;10;1853299.6960999991
2048;02;08;02;26;47890.84850000003
2048;02;08;02;29;37030.829099999995
2048;02;08;02;30;21949.697800000005
2048;02;08;04;04;218.7063
2048;02;08;04;24;305.09680000000003
2048;02;08;06;01;78914.20070000003
2048;02;08;06;21;461.7643
2048;03;01;01;01;1.1181525917999996E7
2048;03;01;01;21;95670.6399
2048;03;01;02;06;2385697.5393
2048;03;01;02;09;891587.0632999999
2048;03;01;02;10;1.20887958062E7
2048;03;01;02;26;405255.45100000006
2048;03;01;02;30;14269.886
2048;03;01;04;04;3299.9572
2048;03;01;04;24;159.0835
2048;03;01;06;01;1.1174585455200002E7
2048;03;01;06;21;286423.7169
2048;03;02;01;01;1.0646010662600001E7
2048;03;02;01;21;96308.21679999998
2048;03;02;02;06;2388357.6202000002
2048;03;02;02;09;901062.6451000001
2048;03;02;02;10;1.1602630146899998E7
2048;03;02;02;26;414569.3153
2048;03;02;02;30;13461.8223
2048;03;02;04;04;3201.0606
2048;03;02;04;24;275.5009
2048;03;02;06;01;1.0666058652300002E7
2048;03;02;06;21;275207.0628
2048;03;03;01;01;2.8159956632799994E7
2048;03;03;01;21;254872.9908
2048;03;03;02;06;5422800.952500001
2048;03;03;02;09;2371080.6341
2048;03;03;02;10;2.944340719680001E7
2048;03;03;02;26;977031.0853000002
2048;03;03;02;30;40164.4922
2048;03;03;04;04;5116.0599999999995
2048;03;03;04;24;3281.2666000000004
2048;03;03;06;01;2.88802935518E7
2048;03;03;06;21;761883.9171000002
2048;03;04;01;01;1678011.913
2048;03;04;01;21;7236.145
2048;03;04;02;06;1549537.4949
2048;03;04;02;09;98567.8517
2048;03;04;02;10;5440514.4398
2048;03;04;02;26;202516.0018
2048;03;04;04;04;7055.353999999999
2048;03;04;04;24;14153.7795
2048;03;04;06;01;1612418.7155
2048;03;04;06;21;45681.699499999995
2048;03;05;01;01;40423.536400000005
2048;03;05;02;06;3975996.7920000004
2048;03;05;02;09;16765.0768
2048;03;05;02;10;3467184.0851000007
2048;03;05;02;26;231656.0923
2048;03;05;04;04;13427.422499999999
2048;03;05;04;24;16314.0901
2048;03;05;06;01;101823.1455
2048;03;06;01;01;2347753.0528000006
2048;03;06;01;21;4490.8973000000005
2048;03;06;02;06;1852828.0908999997
2048;03;06;02;09;502010.7757
2048;03;06;02;10;4590834.755800002
2048;03;06;02;26;290129.8527
2048;03;06;03;03;4656.0849
2048;03;06;04;04;344224.4665000001
2048;03;06;04;24;139786.18060000002
2048;03;06;06;01;2606836.073
2048;03;06;06;21;222081.5197000001
2048;03;07;01;01;2563677.9670999995
2048;03;07;01;21;4927.457399999999
2048;03;07;02;06;480728.8839999999
2048;03;07;02;09;769501.1943
2048;03;07;02;10;3579255.7259000004
2048;03;07;02;26;266528.67
2048;03;07;02;30;8.450600000000001
2048;03;07;04;04;94644.5828
2048;03;07;04;24;39964.1024
2048;03;07;06;01;3067036.720600001
2048;03;07;06;21;258517.76149999996
2048;03;08;01;01;1680913.3224999995
2048;03;08;02;06;345146.1912
2048;03;08;02;09;828369.8029999998
2048;03;08;02;10;3359731.823199999
2048;03;08;02;26;166539.43069999997
2048;03;08;02;30;997.61
2048;03;08;04;04;30462.1989
2048;03;08;04;24;17765.671599999998
2048;03;08;06;01;2411444.3051999994
2048;03;08;06;21;177744.29809999999
2048;04;01;01;01;5974363.124199998
2048;04;01;01;21;313183.00190000003
2048;04;01;02;06;1.5894490371099995E7
2048;04;01;02;09;1.0457586381800001E7
2048;04;01;02;26;4448112.952900001
2048;04;01;02;29;140607.8033
2048;04;01;04;04;3422263.9397
2048;04;01;04;24;670335.1076000001
2048;04;01;06;01;9675574.643899998
2048;04;01;06;21;1315474.3535999998
2048;04;02;01;01;2023085.439700001
2048;04;02;01;21;92087.88239999999
2048;04;02;02;06;9304674.532600002
2048;04;02;02;09;2894629.4212999996
2048;04;02;02;26;2131448.1562
2048;04;02;02;29;26255.175600000002
2048;04;02;04;04;1204012.5883999995
2048;04;02;04;24;456686.9946
2048;04;02;06;01;3674644.936700001
2048;04;02;06;21;429594.2211000002
2048;04;03;01;01;9701421.395900004
2048;04;03;01;21;1240443.8257999993
2048;04;03;02;06;1.0866206497599998E7
2048;04;03;02;09;4.17159652252E7
2048;04;03;02;26;2582388.3415000006
2048;04;03;02;29;2704291.0492000007
2048;04;03;04;04;2872196.0220999997
2048;04;03;04;24;622612.5519
2048;04;03;06;01;1.54939085894E7
2048;04;03;06;21;3966290.672600001
2048;04;04;01;01;372471.4982999998
2048;04;04;01;21;3335.8848
2048;04;04;02;06;6669623.883100001
2048;04;04;02;09;493548.0647999999
2048;04;04;02;26;998657.9261999999
2048;04;04;02;29;548.6077
2048;04;04;04;04;204781.53360000002
2048;04;04;04;24;69756.46160000001
2048;04;04;06;01;656585.7844000002
2048;04;04;06;21;26573.980699999996
2048;04;05;01;01;12625.329300000001
2048;04;05;01;21;17.4222
2048;04;05;02;06;8626835.517399998
2048;04;05;02;09;42425.7776
2048;04;05;02;26;443385.4254999999
2048;04;05;04;04;48904.2832
2048;04;05;04;24;23743.4251
2048;04;05;06;01;202158.19669999997
2048;04;05;06;21;1189.1374999999998
2048;04;06;01;01;1132232.8626999997
2048;04;06;01;21;20044.3037
2048;04;06;02;06;3020688.6835999996
2048;04;06;02;09;900783.8274
2048;04;06;02;26;290535.2927
2048;04;06;02;29;3670.796
2048;04;06;03;03;146662.10799999998
2048;04;06;03;23;5581.3342
2048;04;06;04;04;1978041.5961
2048;04;06;04;24;387009.6695000001
2048;04;06;06;01;1875851.1995999997
2048;04;06;06;21;231608.9467
2048;04;07;01;01;1688179.9710999993
2048;04;07;01;21;27110.570300000007
2048;04;07;02;06;733660.6600999999
2048;04;07;02;09;1826922.5648
2048;04;07;02;26;262017.00279999996
2048;04;07;02;29;6545.339099999999
2048;04;07;03;03;51244.10719999999
2048;04;07;04;04;1250903.2305999994
2048;04;07;04;24;280282.6179999999
2048;04;07;06;01;2827303.5010000006
2048;04;07;06;21;373786.39619999967
2048;04;08;01;01;1234460.4873
2048;04;08;01;21;3672.2032
2048;04;08;02;06;516820.6972999999
2048;04;08;02;09;1911653.2781000002
2048;04;08;02;26;174790.06730000002
2048;04;08;02;29;5996.654
2048;04;08;03;03;8841.802
2048;04;08;04;04;719000.5221
2048;04;08;04;24;161121.881
2048;04;08;06;01;2629920.6679000002
2048;04;08;06;21;297569.90530000004
2048;05;01;01;01;3985853.0180000006
