branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;ECS;ECS;1.0;1222221.2795;1625110.8898999998;2028000.6102;2430890.2704;2833779.7894;3236669.5505;3639559.0512;3994529.2748000007;4347391.959500001;4698105.555000001;5047098.386100001;5394377.997099999;5710545.470899999;6025940.7318;6339828.3818;6652211.664000001;6660982.6748;6667008.959999999;6666130.024799999;6666529.7102;6661440.6088;6654524.2733000005;6594850.5958;6537812.030200001;6482380.743899999;6425659.757200002;6368531.926;6344642.2411;6315723.4628;6291855.2921;6264681.2124;6153351.899999999;6047898.183999999;5945138.7006;5842422.0499;5738158.6091;5634616.353199999;5620585.9561;5604889.318;5588783.6775;5571905.255900001;5560214.575
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974277.0209;942327.9865000001;910479.391;878730.0407;847079.3686;815530.1343;782718.3174;745329.3164;708586.0774;672485.8369999999;641100.4887;609312.3792999999;577774.2920000001;546509.3141000002;515495.3799;484735.29760000005;454229.2531;423986.39759999997;393993.78640000004;364249.7431000001;334756.7349000001;305279.1175;276085.38359999994;247194.14330000003;218580.88400000002;190253.8019;162379.13429999998;134726.39579999997;107313.50330000001;80141.84930000003;53199.03379999999;26488.816600000006;261.7095;260.62210000000005;521.6018;935.3717000000001;1369.6748;1750.9772;2227.2821999999996;2911.8941000000004;3665.8219000000004
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.9941;9405360.939300003;9647513.9726;9896452.732;1.0152477075999998E7;1.0456864949400002E7;1.06651005036E7;1.0845770875500001E7;1.10240187216E7;1.1233219404000001E7;1.1511882398100002E7;1.17674062354E7;1.2022916634800004E7;1.2269741637099996E7;1.2508238066200003E7;1.2740586992699996E7;1.2971994291299997E7;1.3201817038099999E7;1.34317928611E7;1.3649470112599997E7;1.38783478446E7;1.4108847623799998E7;1.4335684556599999E7;1.4561533870499995E7;1.47867185706E7;1.50109292975E7;1.5234265179599997E7;1.5455106950599996E7;1.5673118454199998E7;1.5873944448299997E7;1.6089665259899998E7;1.6303826495499996E7;1.6513755880600002E7;1.64868850771E7;1.64644555454E7;1.6442850355000002E7;1.6409665715000002E7;1.6364373978900002E7;1.6268940798899999E7;1.6154635259399999E7;1.6021699614800002E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4926000005;3290795.6647;3180972.4192999997;3071631.2806;2962767.9624000005;2854373.9649;2747987.0566000007;2665947.8861;2573605.1429;2481616.9869;2390906.7666999996;2315198.8625000003;2237274.3712999998;2152393.1382;2062885.3577000003;1973097.3653;1883275.9927;1792919.0022;1702742.704;1610704.0622999999;1515289.9403;1420364.3741000001;1329565.6868;1242916.8926000001;1157037.1456;1071879.7016;987501.6883000002;903719.9358;822599.5761;744183.2694;665606.5815;586533.2315;508107.6088;429360.40009999997;435495.2126;439458.70709999994;441822.71709999995;442552.83569999994;439019.35529999994;430077.42809999996;388510.5299;350403.74350000004
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6161999998;1051567.6377;1006331.3962999998;958359.4707999998;911217.9188999998;864885.9992;824617.1709;783772.1454000002;743263.0975999999;703082.92;663236.9900000002;623713.4308000001;584516.4095999999;545638.4702999999;507082.2385;468850.0007000001;430932.9381;393008.6623;355458.60429999995;318282.7461;281475.94000000006;245031.6323;208955.47960000005;173236.82040000006;137879.6127;102880.514;68234.4111;33936.9098;79.1586;78.7553;172.9871;255.5768;356.67560000000003;468.3745;590.5462;1026.4141;1503.9116999999999
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.5584;387102.45320000005;373784.5231;360525.75080000004;347325.5251;334184.7726;320543.19730000006;305040.7013;289820.37789999996;274880.4622;261896.46730000002;248819.35850000003;235866.12479999996;223019.3221;210297.03339999993;197676.8799;185175.419;172784.7088;160496.0863;148321.8018;136269.228;124537.9882;112948.6798;101481.81410000002;90152.77969999998;78958.16500000001;67909.19660000001;57001.36589999999;46255.8095;35671.740900000004;25389.9545;14922.460000000001;4221.3596;4199.973;4178.697;4157.524;4136.4601;4115.5041;4094.6517;4073.9065;4053.2686
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999997E7;8.418704923830003E7;8.332178098619999E7;8.253569836609998E7;8.16144519823E7;8.056933033760001E7;7.85931209605E7;7.558313844440003E7;7.23610168535E7;6.919444055919999E7;6.6082589561500005E7;6.34285647836E7;6.0929575760400005E7;5.8510659736E7;5.630055910440002E7;5.42324718778E7;5.226021697199999E7;5.0297363172900006E7;4.834758191160001E7;4.6409444053799994E7;4.448285504770001E7;4.258133859570001E7;4.062821809549999E7;3.86661397301E7;3.669725068369998E7;3.47124585355E7;3.2718121978700005E7;3.07138634008E7;2.8697284002200004E7;2.66636829791E7;2.46258612381E7;2.25753263992E7;2.05148528153E7;1.8436982176299997E7;1.7130668874599997E7;1.56694125487E7;1.4131864635100003E7;1.2700363950899998E7;1.1364272224200001E7;1.0798538621399999E7;1.07506304328E7;1.0679957269399999E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.59904611275E8;1.583228861026E8;1.56675554895E8;1.545438493925E8;1.523114513618E8;1.499769715196E8;1.4753902365530002E8;1.464128006611E8;1.453562019432E8;1.443786887024E8;1.4347178626880002E8;1.426361133412E8;1.418722940127E8;1.411850359472E8;1.4055394333069998E8;1.399794420489E8;1.3946204875930002E8;1.3900556869189999E8;1.392773490984E8;1.3953958741109997E8;1.397921360273E8;1.400348477966E8;1.402751300918E8;1.398566008148E8;1.3942877479790002E8;1.3898840481990004E8;1.385353150916E8;1.38069331084E8;1.3829910151700002E8;1.38530481614E8;1.38763483123E8;1.3899808814E8;1.39232571069E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1888932953E7;2.2328477126999993E7;2.2768022510999996E7;2.3207564676000003E7;2.3647107043E7;2.4086649127000004E7;2.4138651257E7;2.420113921E7;2.4274151909E7;2.4357845031000003E7;2.4452081178999998E7;2.4265955494E7;2.3950528342999995E7;2.3617408729E7;2.3277796325E7;2.2694645740999997E7;2.2102549268999998E7;2.1480697358E7;2.1183334055E7;2.0879114339000005E7;2.0571872049E7;1.9536864288000003E7;1.8511428939799998E7;1.77787642864E7;1.6860416149600003E7;1.5950421229399998E7;1.50417303182E7;1.4261125082400002E7;1.3483373843000002E7;1.2723087138600001E7;1.1915402497000001E7;1.1126746559E7;1.0340122218400002E7;1.02953065464E7;1.02477818212E7;1.02015078264E7;1.0141709959999999E7;1.0083991949399998E7;1.0022905872000001E7;9967708.7574;9906803.38
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.303908248093E8;1.28336449624E8;1.262907939185E8;1.2425392126100002E8;1.2222589077609998E8;1.20206788271E8;1.155713592272E8;1.109585389856E8;1.063698191011E8;1.018285700391E8;9.748827326200001E7;9.31666927564E7;8.88637737308E7;8.457950292210001E7;8.031388656089999E7;7.606687544430001E7;7.31656812327E7;7.0277379106E7;6.74020015214E7;6.45397062265E7;6.1690659673700005E7;5.98683882139E7;5.80549385106E7;5.6250792137E7;5.44578107882E7;5.274264222460001E7;5.1835448284E7;5.0932838256E7;5.003398132569999E7;4.91388738196E7;4.824751044719999E7;4.73510787436E7;4.64585083361E7;4.5569816211100005E7;4.46850290811E7;4.38041932815E7
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7963;931103.531;899860.5066;868698.677;837617.9433999999;806618.2734999999;775140.2898999999;743788.0909;712561.3913;681459.8973;650483.3108000001;619603.0193;588850.2758000001;558224.7018999999;527725.9037;497353.50759999995;467107.14689999993;436986.4325999999;406990.9892;377120.44979999994;347374.4333;317741.12669999996;288236.63989999995;258857.126;229602.1883;200462.67309999999;171454.15850000002;142567.111;113809.28240000001;85162.6467;56651.61459999999;28257.631100000006;598.1641999999999;596.8782;647.7904;729.4783;815.6839;891.3217000000001;986.8254000000001;1663.4511;2641.2963
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.09480713048E7;1.1249571215900002E7;1.15380046158E7;1.1845582912599996E7;1.2181394605200006E7;1.2572978775100002E7;1.2890031727400001E7;1.32108026509E7;1.3539266634399999E7;1.3872636456E7;1.4207451261400003E7;1.4532087290999997E7;1.4873122907399997E7;1.52167484589E7;1.5551685806499999E7;1.58818352834E7;1.6213479716200003E7;1.6545309896700004E7;1.6881935437399995E7;1.72230793057E7;1.7562346451899998E7;1.78975606985E7;1.8229133489200003E7;1.85609159248E7;1.88934849731E7;1.92264505883E7;1.9559695617500007E7;1.98911726773E7;2.02207608508E7;2.0550219366100006E7;2.0881666593300004E7;2.12138412919E7;2.15459370044E7;2.15480481216E7;2.15865409535E7;2.16366855584E7;2.16663916255E7;2.16751538793E7;2.1635877578800004E7;2.1660926263300005E7;2.1680158001500003E7
