branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;04;Etat Initial;ECS;99;2042;14217.256585749696;0.0;6411.369900000001;6411.369900000001;0.0;non
02;04;Etat Initial;ECS;99;2043;20235.768776000004;0.0;6403.7008;6403.7008;0.0;non
02;04;Etat Initial;ECS;99;2044;19480.329516999984;0.0;6392.1475;6392.1475;0.0;non
02;04;Etat Initial;ECS;99;2045;19211.756165999974;0.0;6145.762899999999;6145.762899999999;0.0;non
02;04;Etat Initial;ECS;99;2046;21069.917999999976;0.0;8401.3705;8401.3705;0.0;non
02;04;Etat Initial;ECS;99;2047;21042.132449999997;0.0;8374.291799999995;8374.291799999995;0.0;non
02;04;Etat Initial;ECS;99;2048;21621.36375;0.0;8283.4143;8283.4143;0.0;non
02;04;Etat Initial;ECS;99;2049;21561.566099999996;0.0;7277.976399999998;7277.976399999998;0.0;non
02;04;Etat Initial;ECS;99;2050;21529.29615000002;0.0;7209.746000000001;7209.746000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2010;1336.91292;0.0;1052.4523;1052.4523;0.0;non
02;04;Etat Initial;Eclairage;99;2011;1334.3459500000001;0.0;1053.8066;1053.8066;0.0;non
02;04;Etat Initial;Eclairage;99;2012;1331.7838100000001;0.0;1055.163;1055.163;0.0;non
02;04;Etat Initial;Eclairage;99;2013;1329.22671;0.0;1056.5194000000001;1056.5194000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2014;1326.6749530335019;0.0;1057.8737;1057.8737;0.0;non
02;04;Etat Initial;Eclairage;99;2015;1324.1277909999997;0.0;1059.2226;1059.2226;0.0;non
02;04;Etat Initial;Eclairage;99;2016;1356.8426119263681;0.0;4242.2479;4242.2479;0.0;non
02;04;Etat Initial;Eclairage;99;2017;1356.4427246999999;0.0;4286.9402;4286.9402;0.0;non
02;04;Etat Initial;Eclairage;99;2018;1355.6933089;0.0;4331.7209;4331.7209;0.0;non
02;04;Etat Initial;Eclairage;99;2019;1354.941999722745;0.0;4377.5257;4377.5257;0.0;non
02;04;Etat Initial;Eclairage;99;2020;1354.188622476886;0.0;4424.2618;4424.2618;0.0;non
02;04;Etat Initial;Eclairage;99;2021;1406.794592196945;0.0;11179.3639;11179.3639;0.0;non
02;04;Etat Initial;Eclairage;99;2022;1407.8993586389545;0.0;11555.5123;11555.5123;0.0;non
02;04;Etat Initial;Eclairage;99;2023;1409.0820589999998;0.0;11955.5767;11955.5767;0.0;non
02;04;Etat Initial;Eclairage;99;2024;1410.2774222894564;0.0;12369.3482;12369.3482;0.0;non
02;04;Etat Initial;Eclairage;99;2025;2419.023695483184;0.0;13806.693799999997;13806.693799999997;0.0;non
02;04;Etat Initial;Eclairage;99;2026;2419.116976339512;0.0;14423.6577;14423.6577;0.0;non
02;04;Etat Initial;Eclairage;99;2027;2420.4594512409126;0.0;15148.3406;15148.3406;0.0;non
02;04;Etat Initial;Eclairage;99;2028;2421.6920653346883;0.0;15925.7144;15925.7144;0.0;non
02;04;Etat Initial;Eclairage;99;2029;2422.942512345732;0.0;16812.3643;16812.3643;0.0;non
02;04;Etat Initial;Eclairage;99;2030;2424.2105307875045;0.0;17840.7332;17840.7332;0.0;non
02;04;Etat Initial;Eclairage;99;2031;2829.7431730397902;0.0;12186.308499999997;12186.308499999997;0.0;non
02;04;Etat Initial;Eclairage;99;2032;2831.2581896502966;0.0;12680.5482;12680.5482;0.0;non
02;04;Etat Initial;Eclairage;99;2033;2832.7883127076957;0.0;13225.375100000001;13225.375100000001;0.0;non
02;04;Etat Initial;Eclairage;99;2034;2429.4278272528204;0.0;13834.8787;13834.8787;0.0;non
02;04;Etat Initial;Eclairage;99;2035;3038.450201468609;0.0;14524.9855;14524.9855;0.0;non
02;04;Etat Initial;Eclairage;99;2036;2634.774140757954;0.0;8855.780200000001;8855.780200000001;0.0;non
02;04;Etat Initial;Eclairage;99;2037;3041.8952569722596;0.0;9081.4411;9081.4411;0.0;non
02;04;Etat Initial;Eclairage;99;2038;3246.557690695792;0.0;9285.338600000001;9285.338600000001;0.0;non
02;04;Etat Initial;Eclairage;99;2039;2639.6388166027223;0.0;9526.5889;9526.5889;0.0;non
02;04;Etat Initial;Eclairage;99;2040;3860.508926598812;0.0;10631.215100000001;10631.215100000001;0.0;non
02;04;Etat Initial;Eclairage;99;2041;3880.240604078221;0.0;5499.6997;5499.6997;0.0;non
02;04;Etat Initial;Eclairage;99;2042;3972.468751900648;0.0;5606.973399999999;5606.973399999999;0.0;non
02;04;Etat Initial;Eclairage;99;2043;4712.4393039999995;0.0;5709.023399999998;5709.023399999998;0.0;non
02;04;Etat Initial;Eclairage;99;2044;5070.222751;0.0;5814.858299999999;5814.858299999999;0.0;non
02;04;Etat Initial;Eclairage;99;2045;4473.970614000001;0.0;5925.606600000001;5925.606600000001;0.0;non
02;04;Etat Initial;Eclairage;99;2046;6180.509280000001;0.0;6101.4471;6101.4471;0.0;non
02;04;Etat Initial;Eclairage;99;2047;5611.235319999998;0.0;6195.913300000001;6195.913300000001;0.0;non
02;04;Etat Initial;Eclairage;99;2048;5765.697;0.0;6294.442900000001;6294.442900000001;0.0;non
02;04;Etat Initial;Eclairage;99;2049;5174.775864;0.0;6398.7417000000005;6398.7417000000005;0.0;non
02;04;Etat Initial;Eclairage;99;2050;6028.202922000001;0.0;6509.189400000001;6509.189400000001;0.0;non
02;05;Etat Initial;Climatisation;99;2010;2.015342882735999E8;0.0;2.0900921886779994E8;2.0900921886779994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2011;1.9866294628605863E8;0.0;2.089873309261999E8;2.089873309261999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2012;1.969114036603204E8;0.0;2.090148441499E8;2.090148441499E8;0.0;non
02;05;Etat Initial;Climatisation;99;2013;1.9798132175920007E8;0.0;2.0897083127659994E8;2.0897083127659994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2014;1.981401973367191E8;0.0;2.0901931026449996E8;2.0901931026449996E8;0.0;non
02;05;Etat Initial;Climatisation;99;2015;2.027924006985624E8;0.0;2.093141977070002E8;2.093141977070002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2016;2.0461536568000016E8;0.0;2.0952956572209993E8;2.0952956572209993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2017;2.046094009863655E8;0.0;2.0965741054109997E8;2.0965741054109997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2018;2.0534263339587376E8;0.0;2.0981743347850007E8;2.0981743347850007E8;0.0;non
02;05;Etat Initial;Climatisation;99;2019;2.101795980388409E8;0.0;2.0991550417040005E8;2.0991550417040005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2020;2.1178455436758935E8;0.0;2.0995321885740003E8;2.0995321885740003E8;0.0;non
02;05;Etat Initial;Climatisation;99;2021;2.146104775788428E8;0.0;2.0993542179229993E8;2.0993542179229993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2022;2.1522816407430643E8;0.0;2.1053514633139998E8;2.1053514633139998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2023;2.1693535287187645E8;0.0;2.1117652031570002E8;2.1117652031570002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2024;2.1755624766195554E8;0.0;2.1180409657369995E8;2.1180409657369995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2025;3.009946339135807E8;0.0;2.939528561278E8;2.939528561278E8;0.0;non
02;05;Etat Initial;Climatisation;99;2026;3.0038154029018515E8;0.0;2.936314205017999E8;2.936314205017999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2027;2.984846126759071E8;0.0;2.956901172286E8;2.956901172286E8;0.0;non
02;05;Etat Initial;Climatisation;99;2028;2.9669417558943677E8;0.0;2.948178457093001E8;2.948178457093001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2029;2.964145125852246E8;0.0;2.9047929383470005E8;2.9047929383470005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2030;3.019733493527937E8;0.0;2.921439856152001E8;2.921439856152001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2031;3.932789617962012E8;0.0;3.0022360506530005E8;3.0022360506530005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2032;4.025608652601452E8;0.0;2.9953805602219987E8;2.9953805602219987E8;0.0;non
02;05;Etat Initial;Climatisation;99;2033;4.0842149883683497E8;0.0;3.0015867239499986E8;3.0015867239499986E8;0.0;non
02;05;Etat Initial;Climatisation;99;2034;4.140876224377193E8;0.0;3.0198428108360016E8;3.0198428108360016E8;0.0;non
02;05;Etat Initial;Climatisation;99;2035;4.2905376268227595E8;0.0;3.0224805137030005E8;3.0224805137030005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2036;5.2218060621415275E8;0.0;2.487370194035E8;2.487370194035E8;0.0;non
02;05;Etat Initial;Climatisation;99;2037;5.298146375424287E8;0.0;2.4792065286400008E8;2.4792065286400008E8;0.0;non
02;05;Etat Initial;Climatisation;99;2038;5.3520640378994E8;0.0;2.4828521225510004E8;2.4828521225510004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2039;5.421586766826487E8;0.0;2.4825518485229987E8;2.4825518485229987E8;0.0;non
02;05;Etat Initial;Climatisation;99;2040;5.480179636424814E8;0.0;3.295789044637E8;3.295789044637E8;0.0;non
02;05;Etat Initial;Climatisation;99;2041;5.606523821209227E8;0.0;3.2852818320150006E8;3.2852818320150006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2042;4.634011037891715E8;0.0;3.280661108290001E8;3.280661108290001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2043;5.470804729854977E8;0.0;3.2743997060919994E8;3.2743997060919994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2044;5.451529450186578E8;0.0;3.224382936104001E8;3.224382936104001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2045;5.465975379725925E8;0.0;3.2483454516159993E8;3.2483454516159993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2046;6.893827971555538E8;0.0;3.251146330637001E8;3.251146330637001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2047;6.918164243136185E8;0.0;3.2447794479730016E8;3.2447794479730016E8;0.0;non
02;05;Etat Initial;Climatisation;99;2048;6.958701856588776E8;0.0;3.251291509329001E8;3.251291509329001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2049;7.15563089753839E8;0.0;3.275451771571001E8;3.275451771571001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2050;7.227693865389876E8;0.0;3.274344438726001E8;3.274344438726001E8;0.0;non
02;05;Etat Initial;ECS;99;2010;9.84998833937225E8;0.0;3.2241307139700007E7;3.2241307139700007E7;0.0;non
02;05;Etat Initial;ECS;99;2011;9.709651499731108E8;0.0;3.217940386539997E7;3.217940386539997E7;0.0;non
02;05;Etat Initial;ECS;99;2012;9.624044853898089E8;0.0;3.2117611331600007E7;3.2117611331600007E7;0.0;non
02;05;Etat Initial;ECS;99;2013;9.6763371009808E8;0.0;3.2055932010200012E7;3.2055932010200012E7;0.0;non
02;05;Etat Initial;ECS;99;2014;9.684102144832227E8;0.0;3.1994375248500023E7;3.1994375248500023E7;0.0;non
02;05;Etat Initial;ECS;99;2015;9.911478584142317E8;0.0;3.1932932150599964E7;3.1932932150599964E7;0.0;non
02;05;Etat Initial;ECS;99;2016;1.0000575997609947E9;0.0;3.7153535892100014E7;3.7153535892100014E7;0.0;non
02;05;Etat Initial;ECS;99;2017;1.0000284473208643E9;0.0;3.706892429019999E7;3.706892429019999E7;0.0;non
02;05;Etat Initial;ECS;99;2018;1.0036121207223274E9;0.0;3.698630364669999E7;3.698630364669999E7;0.0;non
02;05;Etat Initial;ECS;99;2019;1.0272527854148437E9;0.0;3.6905575126E7;3.6905575126E7;0.0;non
02;05;Etat Initial;ECS;99;2020;1.0350970094715953E9;0.0;3.682278342379998E7;3.682278342379998E7;0.0;non
02;05;Etat Initial;ECS;99;2021;1.0489087091665908E9;0.0;4.18291876288E7;4.18291876288E7;0.0;non
02;05;Etat Initial;ECS;99;2022;1.1326382134410377E9;0.0;5.571851363979992E7;5.571851363979992E7;0.0;non
02;05;Etat Initial;ECS;99;2023;1.141622294488247E9;0.0;5.563339104010002E7;5.563339104010002E7;0.0;non
02;05;Etat Initial;ECS;99;2024;1.1448897533210366E9;0.0;5.556187156830001E7;5.556187156830001E7;0.0;non
02;05;Etat Initial;ECS;99;2025;1.398256890271252E9;0.0;4.807028565049998E7;4.807028565049998E7;0.0;non
02;05;Etat Initial;ECS;99;2026;1.3954087917116864E9;0.0;4.7961358384399995E7;4.7961358384399995E7;0.0;non
02;05;Etat Initial;ECS;99;2027;1.3865967007035367E9;0.0;4.791388617490004E7;4.791388617490004E7;0.0;non
02;05;Etat Initial;ECS;99;2028;1.4591958999444063E9;0.0;4.802702549359999E7;4.802702549359999E7;0.0;non
02;05;Etat Initial;ECS;99;2029;1.4578204664418662E9;0.0;4.794941406310004E7;4.794941406310004E7;0.0;non
02;05;Etat Initial;ECS;99;2030;1.485159836362367E9;0.0;4.792144479199998E7;4.792144479199998E7;0.0;non
02;05;Etat Initial;ECS;99;2031;1.4467047523217537E9;0.0;6.343935020410001E7;6.343935020410001E7;0.0;non
02;05;Etat Initial;ECS;99;2032;1.4808488972069802E9;0.0;6.341328632650001E7;6.341328632650001E7;0.0;non
02;05;Etat Initial;ECS;99;2033;1.5899265490433738E9;0.0;6.103073690329996E7;6.103073690329996E7;0.0;non
02;05;Etat Initial;ECS;99;2034;1.6977592519946644E9;0.0;7.958900209710002E7;7.958900209710002E7;0.0;non
02;05;Etat Initial;ECS;99;2035;1.7591204269973502E9;0.0;7.940159824009998E7;7.940159824009998E7;0.0;non
02;05;Etat Initial;ECS;99;2036;1.6709779398853064E9;0.0;7.76316527392E7;7.76316527392E7;0.0;non
02;05;Etat Initial;ECS;99;2037;1.6954068401357672E9;0.0;6.946791504849999E7;6.946791504849999E7;0.0;non
02;05;Etat Initial;ECS;99;2038;1.7126604921278026E9;0.0;6.92836489615E7;6.92836489615E7;0.0;non
02;05;Etat Initial;ECS;99;2039;1.7349077653844547E9;0.0;6.925633738190006E7;6.925633738190006E7;0.0;non
02;05;Etat Initial;ECS;99;2040;2.130822788045146E9;0.0;6.689335906909998E7;6.689335906909998E7;0.0;non
02;05;Etat Initial;ECS;99;2041;2.1799483798936677E9;0.0;6.7060302301099926E7;6.7060302301099926E7;0.0;non
02;05;Etat Initial;ECS;99;2042;2.1879152114617457E9;0.0;6.686498189999996E7;6.686498189999996E7;0.0;non
02;05;Etat Initial;ECS;99;2043;2.700232905949882E9;0.0;6.683646716509996E7;6.683646716509996E7;0.0;non
02;05;Etat Initial;ECS;99;2044;2.690719178627795E9;0.0;6.690561749929995E7;6.690561749929995E7;0.0;non
02;05;Etat Initial;ECS;99;2045;2.6978492767075915E9;0.0;6.445998033800003E7;6.445998033800003E7;0.0;non
02;05;Etat Initial;ECS;99;2046;2.8143038895643997E9;0.0;8.279803293729998E7;8.279803293729998E7;0.0;non
02;05;Etat Initial;ECS;99;2047;2.8242388145509133E9;0.0;8.270154352420005E7;8.270154352420005E7;0.0;non
02;05;Etat Initial;ECS;99;2048;2.8407876991015406E9;0.0;8.18103127498E7;8.18103127498E7;0.0;non
02;05;Etat Initial;ECS;99;2049;2.921181084053903E9;0.0;7.406669174969998E7;7.406669174969998E7;0.0;non
02;05;Etat Initial;ECS;99;2050;2.950599730929748E9;0.0;7.35573072732E7;7.35573072732E7;0.0;non
02;05;Etat Initial;Eclairage;99;2010;2.015342882735999E8;0.0;1.05494211143E7;1.05494211143E7;0.0;non
02;05;Etat Initial;Eclairage;99;2011;1.9866294628605863E8;0.0;1.05629964352E7;1.05629964352E7;0.0;non
02;05;Etat Initial;Eclairage;99;2012;1.969114036603204E8;0.0;1.0576589758299999E7;1.0576589758299999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2013;1.9798132175920007E8;0.0;1.05901822183E7;1.05901822183E7;0.0;non
02;05;Etat Initial;Eclairage;99;2014;1.981401973367191E8;0.0;1.06037525096E7;1.06037525096E7;0.0;non
02;05;Etat Initial;Eclairage;99;2015;2.027924006985624E8;0.0;1.06172707761E7;1.06172707761E7;0.0;non
02;05;Etat Initial;Eclairage;99;2016;2.0461536568000016E8;0.0;4.25227680167E7;4.25227680167E7;0.0;non
02;05;Etat Initial;Eclairage;99;2017;2.046094009863655E8;0.0;4.29707224617E7;4.29707224617E7;0.0;non
02;05;Etat Initial;Eclairage;99;2018;2.0534263339587376E8;0.0;4.342920231360002E7;4.342920231360002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2019;2.101795980388409E8;0.0;4.389793572830002E7;4.389793572830002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2020;2.1178455436758935E8;0.0;4.43760498451E7;4.43760498451E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.146104775788428E8;0.0;1.1215454898500001E8;1.1215454898500001E8;0.0;non
02;05;Etat Initial;Eclairage;99;2022;2.1522816407430643E8;0.0;1.1595303966390005E8;1.1595303966390005E8;0.0;non
02;05;Etat Initial;Eclairage;99;2023;2.1693535287187645E8;0.0;1.1998973804459997E8;1.1998973804459997E8;0.0;non
02;05;Etat Initial;Eclairage;99;2024;2.1755624766195554E8;0.0;1.2417170359869999E8;1.2417170359869999E8;0.0;non
02;05;Etat Initial;Eclairage;99;2025;3.009946339135807E8;0.0;1.3857003047419998E8;1.3857003047419998E8;0.0;non
02;05;Etat Initial;Eclairage;99;2026;3.0038154029018515E8;0.0;1.4483771099519998E8;1.4483771099519998E8;0.0;non
02;05;Etat Initial;Eclairage;99;2027;2.984846126759071E8;0.0;1.518240340655999E8;1.518240340655999E8;0.0;non
02;05;Etat Initial;Eclairage;99;2028;2.9669417558943677E8;0.0;1.5968793244469997E8;1.5968793244469997E8;0.0;non
02;05;Etat Initial;Eclairage;99;2029;2.964145125852246E8;0.0;1.6865138777670008E8;1.6865138777670008E8;0.0;non
02;05;Etat Initial;Eclairage;99;2030;3.019733493527937E8;0.0;1.7904050085650003E8;1.7904050085650003E8;0.0;non
02;05;Etat Initial;Eclairage;99;2031;3.1181403399556E8;0.0;1.222479796772E8;1.222479796772E8;0.0;non
02;05;Etat Initial;Eclairage;99;2032;3.191732574562581E8;0.0;1.2723465667889996E8;1.2723465667889996E8;0.0;non
02;05;Etat Initial;Eclairage;99;2033;3.2381990264920473E8;0.0;1.3275783353640008E8;1.3275783353640008E8;0.0;non
02;05;Etat Initial;Eclairage;99;2034;3.2831232921847796E8;0.0;1.3893306146509996E8;1.3893306146509996E8;0.0;non
02;05;Etat Initial;Eclairage;99;2035;3.4017834041237646E8;0.0;1.459212736432E8;1.459212736432E8;0.0;non
02;05;Etat Initial;Eclairage;99;2036;3.4095321935159475E8;0.0;8.889483789750002E7;8.889483789750002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2037;3.459377927482924E8;0.0;9.119935799729997E7;9.119935799729997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2038;3.49458298945197E8;0.0;9.36056161544E7;9.36056161544E7;0.0;non
02;05;Etat Initial;Eclairage;99;2039;3.539977241869058E8;0.0;9.610685572349997E7;9.610685572349997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2040;4.5130891123498434E8;0.0;1.0715214294150004E8;1.0715214294150004E8;0.0;non
02;05;Etat Initial;Eclairage;99;2041;4.617137264525246E8;0.0;5.548904744599999E7;5.548904744599999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2042;4.634011037891715E8;0.0;5.644103909840003E7;5.644103909840003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2043;5.470804729854977E8;0.0;5.7364201992599994E7;5.7364201992599994E7;0.0;non
02;05;Etat Initial;Eclairage;99;2044;5.451529450186578E8;0.0;5.842660213550002E7;5.842660213550002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2045;5.465975379725925E8;0.0;5.954704262540001E7;5.954704262540001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2046;5.717822023466651E8;0.0;5.8814897394600004E7;5.8814897394600004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2047;5.738006813424705E8;0.0;5.9913415239400014E7;5.9913415239400014E7;0.0;non
02;05;Etat Initial;Eclairage;99;2048;5.771629186935394E8;0.0;6.111529145790001E7;6.111529145790001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2049;5.934964450311255E8;0.0;6.229001149850001E7;6.229001149850001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2050;5.994734323646898E8;0.0;6.348825031799998E7;6.348825031799998E7;0.0;non
03;01;Etat Initial;Climatisation;99;2010;20131.64916657105;0.0;118557.20820000001;118557.20820000001;0.0;non
03;01;Etat Initial;Climatisation;99;2011;20021.545259743674;0.0;118826.8426;118826.8426;0.0;non
03;01;Etat Initial;Climatisation;99;2012;19871.194440949916;0.0;118707.2819;118707.2819;0.0;non
03;01;Etat Initial;Climatisation;99;2013;19710.292396853874;0.0;118945.19219999999;118945.19219999999;0.0;non
03;01;Etat Initial;Climatisation;99;2014;19650.870111544693;0.0;118841.2497;118841.2497;0.0;non
03;01;Etat Initial;Climatisation;99;2015;19582.204651995722;0.0;118654.0534;118654.0534;0.0;non
03;01;Etat Initial;Climatisation;99;2016;21409.71728573111;0.0;119047.0457;119047.0457;0.0;non
03;01;Etat Initial;Climatisation;99;2017;21211.082635755676;0.0;118973.3755;118973.3755;0.0;non
03;01;Etat Initial;Climatisation;99;2018;21085.9193074328;0.0;118877.25510000001;118877.25510000001;0.0;non
03;01;Etat Initial;Climatisation;99;2019;21018.380783319782;0.0;118571.9862;118571.9862;0.0;non
03;01;Etat Initial;Climatisation;99;2020;21063.39331517443;0.0;118822.4353;118822.4353;0.0;non
03;01;Etat Initial;Climatisation;99;2021;22957.148583997918;0.0;118893.13020000001;118893.13020000001;0.0;non
03;01;Etat Initial;Climatisation;99;2022;21755.882817322512;0.0;119077.69129999999;119077.69129999999;0.0;non
03;01;Etat Initial;Climatisation;99;2023;21369.754188958483;0.0;119211.6395;119211.6395;0.0;non
03;01;Etat Initial;Climatisation;99;2024;20795.438575748354;0.0;119266.3958;119266.3958;0.0;non
03;01;Etat Initial;Climatisation;99;2025;35285.7090213547;0.0;254298.8613;254298.8613;0.0;non
03;01;Etat Initial;Climatisation;99;2026;35383.0894547071;0.0;259530.30860000002;259530.30860000002;0.0;non
03;01;Etat Initial;Climatisation;99;2027;35136.23592555033;0.0;252466.23520000005;252466.23520000005;0.0;non
03;01;Etat Initial;Climatisation;99;2028;35559.14466094801;0.0;257424.9391;257424.9391;0.0;non
03;01;Etat Initial;Climatisation;99;2029;35649.562219414445;0.0;259007.602;259007.602;0.0;non
03;01;Etat Initial;Climatisation;99;2030;36913.59085364322;0.0;247274.21600000001;247274.21600000001;0.0;non
03;01;Etat Initial;Climatisation;99;2031;52058.55045220861;0.0;249406.4892;249406.4892;0.0;non
03;01;Etat Initial;Climatisation;99;2032;51789.68020070974;0.0;248617.30060000002;248617.30060000002;0.0;non
03;01;Etat Initial;Climatisation;99;2033;51516.130331251625;0.0;253225.2359;253225.2359;0.0;non
03;01;Etat Initial;Climatisation;99;2034;51171.11942981851;0.0;238648.45070000007;238648.45070000007;0.0;non
03;01;Etat Initial;Climatisation;99;2035;50927.22204715627;0.0;241169.4162;241169.4162;0.0;non
03;01;Etat Initial;Climatisation;99;2036;65080.12591263443;0.0;182577.91460000002;182577.91460000002;0.0;non
03;01;Etat Initial;Climatisation;99;2037;64730.08783127604;0.0;183698.6423;183698.6423;0.0;non
03;01;Etat Initial;Climatisation;99;2038;64439.01921765735;0.0;184581.3375;184581.3375;0.0;non
03;01;Etat Initial;Climatisation;99;2039;63865.58092297802;0.0;185133.3147;185133.3147;0.0;non
03;01;Etat Initial;Climatisation;99;2040;63222.498282423825;0.0;321416.6161;321416.6161;0.0;non
03;01;Etat Initial;Climatisation;99;2041;62445.71066018936;0.0;326933.1139;326933.1139;0.0;non
03;01;Etat Initial;Climatisation;99;2042;61484.65138726288;0.0;319735.79110000003;319735.79110000003;0.0;non
03;01;Etat Initial;Climatisation;99;2043;80684.98952452934;0.0;326598.4654;326598.4654;0.0;non
03;01;Etat Initial;Climatisation;99;2044;79911.06836793915;0.0;326896.8773;326896.8773;0.0;non
03;01;Etat Initial;Climatisation;99;2045;79259.28370671671;0.0;317617.0973;317617.0973;0.0;non
03;01;Etat Initial;Climatisation;99;2046;85677.2475400458;0.0;279027.1453999999;279027.1453999999;0.0;non
03;01;Etat Initial;Climatisation;99;2047;84935.64209456187;0.0;278315.6618;278315.6618;0.0;non
03;01;Etat Initial;Climatisation;99;2048;84458.28784685052;0.0;283007.72940000007;283007.72940000007;0.0;non
03;01;Etat Initial;Climatisation;99;2049;81714.69206215271;0.0;269245.85130000004;269245.85130000004;0.0;non
03;01;Etat Initial;Climatisation;99;2050;82977.21638463889;0.0;271571.59180000005;271571.59180000005;0.0;non
03;01;Etat Initial;ECS;99;2010;94906.34607097776;0.0;46715.9898;46715.9898;0.0;non
03;01;Etat Initial;ECS;99;2011;94387.28479593452;0.0;46571.482899999995;46571.482899999995;0.0;non
03;01;Etat Initial;ECS;99;2012;93678.48807876382;0.0;46425.2377;46425.2377;0.0;non
03;01;Etat Initial;ECS;99;2013;92919.94987088257;0.0;46279.453400000006;46279.453400000006;0.0;non
03;01;Etat Initial;ECS;99;2014;92639.8162401392;0.0;46134.72640000001;46134.72640000001;0.0;non
03;01;Etat Initial;ECS;99;2015;92316.10764512268;0.0;45990.8624;45990.8624;0.0;non
03;01;Etat Initial;ECS;99;2016;100931.52434701814;0.0;54441.8907;54441.8907;0.0;non
03;01;Etat Initial;ECS;99;2017;99995.10385427684;0.0;54190.252100000005;54190.252100000005;0.0;non
03;01;Etat Initial;ECS;99;2018;99405.0481636117;0.0;53928.1665;53928.1665;0.0;non
03;01;Etat Initial;ECS;99;2019;99086.65226422178;0.0;53634.70519999999;53634.70519999999;0.0;non
03;01;Etat Initial;ECS;99;2020;99298.85420010798;0.0;53279.063;53279.063;0.0;non
03;01;Etat Initial;ECS;99;2021;108226.5576102758;0.0;61088.3597;61088.3597;0.0;non
03;01;Etat Initial;ECS;99;2022;114995.38060584752;0.0;75755.2648;75755.2648;0.0;non
03;01;Etat Initial;ECS;99;2023;112954.41499878051;0.0;75411.9738;75411.9738;0.0;non
03;01;Etat Initial;ECS;99;2024;109918.74675752709;0.0;74933.5275;74933.5275;0.0;non
03;01;Etat Initial;ECS;99;2025;144083.31183719824;0.0;68472.03050000001;68472.03050000001;0.0;non
03;01;Etat Initial;ECS;99;2026;144480.94860672066;0.0;68130.29439999998;68130.29439999998;0.0;non
03;01;Etat Initial;ECS;99;2027;143472.96336266384;0.0;67839.47699999998;67839.47699999998;0.0;non
03;01;Etat Initial;ECS;99;2028;157052.88891918695;0.0;66547.31980000001;66547.31980000001;0.0;non
03;01;Etat Initial;ECS;99;2029;157452.23313574705;0.0;66264.11739999999;66264.11739999999;0.0;non
03;01;Etat Initial;ECS;99;2030;163035.02627025734;0.0;66021.5649;66021.5649;0.0;non
03;01;Etat Initial;ECS;99;2031;150051.11600930718;0.0;88223.91080000001;88223.91080000001;0.0;non
03;01;Etat Initial;ECS;99;2032;149276.13704910444;0.0;87602.74090000002;87602.74090000002;0.0;non
03;01;Etat Initial;ECS;99;2033;160609.1122091961;0.0;85507.5833;85507.5833;0.0;non
03;01;Etat Initial;ECS;99;2034;171573.75338233245;0.0;104974.11990000002;104974.11990000002;0.0;non
03;01;Etat Initial;ECS;99;2035;170755.97980517108;0.0;104548.3476;104548.3476;0.0;non
03;01;Etat Initial;ECS;99;2036;156783.93969861916;0.0;103217.4197;103217.4197;0.0;non
