branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;05;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5430.494899999999;10879.3989;16346.8515;21832.993199999997;27337.965100000005;32861.9088;38404.9676;43967.28449999999;49549.00309999998;55150.26850000001
02;05;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;383726.80889999995;768754.398;1155092.6441;1542751.4766999998;1931740.8718999987;2322070.8561000014;2713751.5049999994;3106792.9453000007;3501205.3504999997;3896998.9474000004
02;05;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.7213;35.5026;53.344500000000004;71.24759999999999;89.212;107.23830000000001;125.32700000000001;143.4785;161.6933;179.97189999999998
02;05;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28454.269499999995;57004.99520000001;85652.90959999994;114398.74840000003;143243.2516999999;172187.1632000001;201231.22959999993;230376.20169999998;259622.83419999992;288971.8862
02;05;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.9776;15.9821;24.0139;32.0732;40.1602;48.2751;56.418000000000006;64.5892;72.7889;81.0173
03;01;01;01;1833.4969;2203.9411;2741.702;3278.4078;3811.4539999999997;4303.8063;4770.885899999999;5254.3494;5752.9963;6198.8777;6578.7166;6956.0346;7329.8032;7699.845;8066.3229;8429.8381;8790.595200000002;9136.7298;9480.9087;9833.415500000003;10183.447999999999;10516.4725;10829.0001;11132.070300000001;11414.977799999999;11786.8381;11929.4864;11950.0585;11965.8263;11979.3717;12004.180400000001;12065.657299999999;12081.160500000002;12094.3795;12121.4666;12211.0478;12216.3501;12220.276399999999;12222.7894;12223.899300000001;12185.016599999999;12144.9069
03;01;01;02;3693.8897;3690.3593;3683.0045;3673.4695;3664.6428;3678.1812;3657.923;3612.2812999999996;3609.9639;3592.9559;3637.6711999999998;3680.5550000000007;3722.636;3763.8975;3803.374300000001;3842.055;3877.9463000000005;3908.1591;3936.9093000000007;3968.8037;3999.1528;4041.4835;4099.3427;4148.0698;4202.9758999999995;4184.8018;4060.5024;3908.2466000000004;3761.6282999999994;3618.1265999999996;3477.5552000000007;3351.158;3264.1239;3123.8131999999996;3026.1115;2866.2474;2790.9831;2717.424;2645.5993;2575.5019;2545.72;2517.4802999999997
03;01;01;03;4878.0740000000005;4668.465099999999;4459.6853;4250.8458;4043.647;3839.1798;3634.5338;3426.7998;3219.3963;3015.0782;2810.8318;2610.2884;2409.7905;2213.2395;2016.6207000000002;1820.1005;1628.0361;1440.4286;1254.5271;1070.3197;886.9328;701.5235;521.4207;345.225;171.8117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;04;8793.027399999999;8582.7002;8205.2937;7830.81;7458.326;7102.0561;6805.266;6493.400000000001;6120.5591;5813.1869;5509.6128;5206.776699999999;4905.9366;4608.0133;4311.1384;4021.2071;3732.1785999999997;3447.1968;3161.2136000000005;2883.1852;2603.652;2332.8192;2064.4431;1798.5079;1530.3854000000001;1273.8892;1175.5218;1227.5582;1279.1283;1330.1716999999999;1367.3942000000002;1354.1359;1347.8548;1397.4904;1391.0089;1384.556;1378.1305;1371.7355;1365.3656;1359.026;1352.721;1346.4466
03;01;01;06;159.6153;152.7567;145.939;139.1621;132.4256;125.7295;119.0736;112.2831;105.5531;98.8831;92.2728;85.7217;79.2294;72.7955;66.4196;60.1013;53.8402;64.3686;74.2259;67.9821;61.794700000000006;55.66330000000001;49.5874;57.6547;75.6521;69.5639;69.2411;68.9197;68.5999;68.2816;67.9648;67.6494;67.3356;67.0232;66.7122;66.4027;66.0946;65.788;65.4828;65.1789;64.8764;64.5753
03;01;02;01;383.1163;577.4048999999999;791.5306;1129.9081;1465.6149;1699.9156;1964.7041;2275.8815;2607.3671999999997;2900.5712;3190.4188;3479.0459;3764.1083999999996;4046.5173999999997;4326.2878;4603.433800000001;4877.9701000000005;5149.9096;5417.2489;5682.039700000001;5943.988600000001;6192.0256;6437.575;6680.6488;6921.2641;7185.3042000000005;7361.0153;7514.091700000001;7551.188;7586.363200000001;7707.6076;7739.972;7723.9256;7684.5659000000005;7709.777500000001;7733.6522;7754.339;7773.8562999999995;7751.529500000001;7728.9488;7706.1245;7683.063899999999
03;01;02;02;5826.316199999999;5666.4471;5504.591399999999;5341.520700000001;5179.7883;5018.7281;4847.3031;4675.6772;4503.2877;4366.5863;4232.5984;4098.2276;3965.8306;3834.5066;3704.253;3575.0673;3446.9466999999995;3319.8854;3195.9049;3071.0928999999996;2945.7764;2835.7591;2723.4575999999997;2616.3358000000003;2510.2146;2379.2176;2286.9974999999995;2200.1982;2118.02;2037.9709;1960.8527000000001;1953.9474;1943.7819;1938.2833;1868.4226;1800.1034;1735.1808;1671.6326;1650.1314000000002;1629.0871;1608.4908;1588.3326000000002
03;01;02;03;1179.1708;1128.5024;1078.1361;1028.0706;978.3045;928.8363999999999;879.6651;829.5002;779.7818;730.507;681.6724999999999;633.2755;585.3131;537.7821;490.67949999999996;444.0025;397.7482;351.9135;306.4955;261.49150000000003;216.8985;172.71359999999999;128.9341;85.5572;42.5801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;04;3739.9066;3721.7315;3685.5103;3525.8973;3367.2366999999995;3309.1116;3231.0268;3090.959;2931.1353;2772.7281;2615.7277999999997;2460.1247;2305.9094;2153.0722;2001.6037;1851.4946999999997;1702.7350999999999;1555.3165999999999;1409.2295;1264.4647;1121.0131999999999;978.8652;838.0129000000001;698.4462;560.1572;423.1355;293.301;180.8958;180.06380000000001;179.2375;89.6212;18.8836;0.026;0.026;0.026;0.026;0.026;0.026;0.026;0.026;0.026;0.026
03;01;03;01;335.4956;1812.6698999999999;3786.4422000000004;5752.633599999999;7704.1862;9637.449799999999;11569.8192;13452.229299999999;15322.428399999999;17125.3756;18668.124499999998;20130.0488;21536.3674;22911.3855;24274.365400000002;25625.4366;26966.2506;28209.9124;29461.482799999998;30725.7163;31943.279300000002;33189.3426;34401.621499999994;35617.9279;36790.2146;38019.1669;38411.3651;38388.87330000001;38345.18749999999;38288.4461;38220.740900000004;38115.679000000004;38016.097200000004;37904.6712;37828.1967;37962.3054;38138.8116;38340.7985;38542.2344;38725.57750000001;38889.2271;39043.9047
03;01;03;02;19372.528400000003;18766.5656;18156.6622;17600.4702;17050.669899999997;16484.3177;15884.2328;15331.1927;14773.6534;14273.6042;14019.159900000002;13832.219000000001;13689.119400000001;13564.017599999997;13438.563;13312.3668;13181.550599999999;13005.0773;12803.9397;12597.5324;12380.9373;12115.206300000002;11870.56;11590.8999;11338.3575;11078.966900000001;10958.2902;10801.859;10617.2994;10446.8565;10311.5095;10237.323400000001;10112.5772;10000.6819;9854.8778;9499.522800000002;9102.787999999999;8681.595299999999;8261.9787;7861.4654;7481.6519;7111.811100000001
03;01;03;03;11513.484699999999;11018.7549;10525.8385;10035.8693;9548.976700000001;9064.2418;8582.56;8091.064200000001;7604.102100000001;7121.129;6640.7474;6165.974399999999;5697.0409;5229.6611;4767.3568;4311.9827;3858.9082;3411.4426;2969.8181999999997;2526.9917;2090.4312;1660.8525;1232.5933;812.3178;396.67060000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;04;25072.257700000002;24551.4787;23533.3652;22464.787700000004;21404.1777;20375.7735;19379.037800000002;18308.4251;17248.2119;16197.4419;15155.090300000002;14122.0795;13097.474699999999;12083.248799999998;11077.8924;10081.819200000002;9089.3154;8108.7979000000005;7160.505399999999;6215.0899;5322.3227;4461.1216;3608.8084000000003;2769.1640999999995;1934.7208999999996;1073.1835999999998;568.8686;516.0765;513.6821;511.29869999999994;485.8492;437.65930000000003;435.5993;433.5781;431.56629999999996;429.5639;427.5706;425.5867;423.6118;421.64630000000005;419.68999999999994;417.74280000000005
03;01;03;06;748.2744;716.1213;684.16;652.3895;620.8091;589.4178;558.2147;526.3812;494.831;463.5623;432.5734;401.8619;371.426;341.2638;311.3737;281.7536;252.4018;354.2577;438.7263;501.2355;569.9054;616.0324;670.4928;721.231;771.0694000000001;822.0076;818.1935;814.397;810.6182;806.8569;803.1129999999999;799.3866;795.6776;791.9857000000001;788.3108;784.6531;781.0123;777.3884999999999;773.7814;770.1912;766.6174000000001;763.0604
03;01;04;01;0.0;144.73650000000004;326.0546;522.1572000000001;715.5458;913.1562;1130.7648;1130.7649;1130.7649000000001;1130.7649999999999;1130.765;1130.7649999999999;1130.765;1130.765;1130.765;1130.765;1130.7649999999999;1130.7649999999999;1130.765;1130.7649999999999;1130.7649999999996;1130.765;1130.765;1130.765;1130.7649999999999;1130.7649999999999;1471.2436999999998;1777.8177999999998;2072.2745;2372.1205999999997;2670.4699;2951.5699999999997;2951.5699999999997;2951.5699999999997;2951.5699999999997;2951.5699999999997;2951.5699999999997;2951.5699999999997;2951.5699999999997;2951.57;2951.5699999999997;2951.5699999999997
03;01;04;02;0.0;267.2934000000001;569.1240000000001;882.5111;1160.1084;1455.6552000000001;1719.2743;1719.2742999999996;1719.2743;1719.2745;1719.2745000000004;1719.2745;1719.2745;1719.2746;1719.2747000000002;1719.2748000000001;1719.2753999999998;1719.2756000000002;1719.2758999999999;1719.2762000000002;1719.2763999999997;1719.2767999999999;1719.2769000000003;1719.277;1719.2769999999998;1719.277;1720.4888999999998;1688.6453999999994;1646.7271000000003;1642.0951999999997;1621.0276;1633.4181;1633.4180999999999;1633.4181;1633.4181;1633.4181;1633.4181;1633.4181;1633.4181;1633.4182;1633.4182;1633.4182
03;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;5.5887;5.588800000000001;5.5888;5.5888;5.5888;5.588900000000001;5.5889;5.588899999999999;5.5889;5.588900000000001;5.588900000000001;5.588900000000001;5.5889;5.588899999999999;5.588899999999999;5.5889;5.5889;5.5889;5.588899999999999;5.5889;5.5889;5.588899999999999;5.5889;5.5889;5.588899999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;04;0.0;146.51429999999996;258.70489999999995;336.4488999999999;427.72170000000006;547.5491;676.5474999999999;676.5474999999999;676.5475000000001;676.5476;676.5476999999998;676.5477;676.5478;676.5478;676.5477999999999;676.5478;676.5477999999999;676.5478;676.5477999999998;676.5479;676.5479000000001;676.5479;676.5479;676.5478999999999;676.5481000000001;676.5481;530.0338;417.84310000000005;340.099;248.8261;128.99859999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;06;0.0;195.17609999999996;357.716;532.5102999999999;736.4517;893.9057999999999;1052.8085999999998;1052.8086;1052.8086000000003;1052.8086;1052.8086999999998;1052.8089;1052.8089;1052.8088999999998;1052.8088999999998;1052.8088999999998;1052.8088999999998;1052.8088999999998;1052.8088999999998;1052.8089999999997;1052.8089999999997;1052.809;1052.809;1052.8089999999997;1052.8091;1052.8091;857.6327999999999;695.0928999999999;520.2986000000001;316.3573;158.90310000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.33949999999999;232.2427;355.1138;478.35300000000007;601.9619;601.9619000000001;601.9619000000001;601.9619000000001;601.9619000000001;601.9619;601.9619;601.962;601.9620000000001;601.9620000000001;601.9621;601.9621000000001;601.9621000000001;601.9621;601.9621000000001;601.9621000000001;601.9621000000001;601.9621000000001;601.9621;601.9621000000001;601.9621000000001;488.62260000000003;369.7194;246.84820000000002;123.6089;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;268.51339999999993;543.6787000000002;823.8593;1104.8895;1386.7672;1386.7672999999998;1386.7673;1386.7674;1386.7674;1386.7674000000002;1386.7674;1386.7674;1386.7674;1386.7674;1386.7674;1386.7674;1386.7674000000002;1386.7673999999997;1386.7674999999997;1386.7675000000002;1386.7674999999997;1386.7675000000002;1386.7675000000004;1386.7675;1386.7675000000002;1767.4979999999998;2143.5024;2516.410799999999;2890.4309;3265.5756;3265.5756;3265.5756;3265.5756;3265.5755999999997;3265.5756
03;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.726799999999999;25.075599999999994;34.6753;44.3034;53.95980000000001;53.9598;53.95980000000001;53.95980000000001;53.9598;53.9598;53.9598;53.9598;53.95980000000001;53.9598;53.9598;53.9598;53.9598;53.95980000000001;53.959799999999994;53.9598;53.95980000000001;53.95980000000001;53.959799999999994;53.959799999999994;53.95989999999999;40.233000000000004;28.8842;19.284499999999998;9.6564;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;148.24030000000002;284.6805;411.2769;538.2498;665.5949;665.5949;665.5948999999998;665.5948999999999;665.5950000000001;665.595;665.5950000000001;665.595;665.595;665.5950000000001;665.5951;665.5950999999999;665.5951000000001;665.5951;665.5951;665.5951;665.5951;665.5950999999998;665.5951;665.5950999999998;665.5951;540.5388999999999;427.35300000000007;324.0783;220.4997;116.6075;116.60749999999999;116.60750000000002;116.6075;116.60750000000002;116.6075
03;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.60780000000003;261.1742;398.3369;535.9109;673.898;673.898;673.8980999999999;673.8981;673.8981;673.8981;673.8981;673.8981;673.8982;673.8983;673.8983;673.8983;673.8983999999999;673.8984;673.8983999999999;673.8983999999999;673.8985;673.8984999999999;673.8984999999999;673.8985;673.8985;545.2905999999999;412.72409999999996;275.5613;137.98719999999997;0.0;0.0;0.0;0.0;0.0;0.0
03;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.0764;222.40410000000003;333.9879;445.82620000000003;557.9295000000001;670.2875;782.9167000000001;895.8198000000001;1008.9853999999999;1122.4203000000002;1122.4203000000002;1122.4203000000002;1122.4203;1122.4203;1122.4203;1122.4203;1122.4203;1122.4203;1122.4203;1122.4203;1122.4203;1122.4203999999997;1122.4204;1122.4204;1122.4204000000002;1011.3439999999999;900.0163;788.4325;676.5941;564.4908
03;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.3117;507.21109999999993;761.7030999999998;1016.7901;1272.4912999999997;1528.7949999999998;1785.7312;2043.3068000000003;2301.5071000000003;2560.3372;2560.337200000001;2560.3372000000004;2560.3373000000006;2560.3374000000003;2560.3374000000003;2560.337399999999;2560.3374;2560.3374000000003;2560.3373999999994;2560.337400000001;2560.3374000000003;2560.3374000000003;2560.3374000000003;2560.3374000000003;2560.3374;2897.4390000000003;3235.2956999999997;3573.9264999999996;3913.3236999999995;4253.5190999999995
03;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.677000000000001;17.373299999999997;26.0891;34.824;43.57939999999999;52.3542;61.149699999999996;69.96629999999999;78.8026;87.6591;87.65919999999998;87.6592;87.6592;87.65929999999999;87.6593;87.6593;87.6593;87.6593;87.6593;87.6593;87.6593;87.6593;87.6593;87.6593;87.65929999999999;78.98230000000001;70.286;61.5702;52.835300000000004;44.0799
03;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.4296;229.11360000000002;344.05569999999994;459.25180000000006;574.7183;690.4411999999999;806.4391999999999;922.7144;1039.2525999999998;1156.0570999999998;1156.0571;1156.0571;1156.0571000000002;1156.0571000000002;1156.0571;1156.0571000000002;1156.0571;1156.0571;1156.0571000000002;1156.0570999999995;1156.0571000000002;1156.0571;1156.0571000000002;1156.0570999999998;1156.0570999999998;1062.7058;969.1509000000001;875.3833000000001;781.4076;687.2148000000001
03;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123.9969;248.2745;372.8381;497.6863000000001;622.8301;748.2587999999997;873.9901;1000.0273;1126.3585;1252.9903;1252.9904000000001;1252.9904000000001;1252.9904000000001;1252.9903999999997;1252.9905;1252.9905999999999;1252.9905999999999;1252.9906;1252.9905999999999;1252.9905999999999;1252.9905999999999;1252.9906;1252.9905999999996;1252.9906;1252.9905999999999;1128.9937;1004.716;880.1523999999997;755.3042000000002;630.1603
03;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.44999999999999;193.04100000000003;289.76439999999997;386.6094;483.6271;580.8198;678.1907999999999;775.7423999999999;873.4775000000001;971.3988999999999;971.3989;971.3988999999999;971.3988999999999;971.3989;971.3989;971.3988999999999;971.3989;971.3989;971.3988999999999;971.3989
03;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.08150000000003;440.47679999999997;661.1818;882.1652000000001;1103.5422;1325.3192;1547.5019999999997;1770.0975999999998;1993.1116000000004;2216.5508999999997;2216.5508999999997;2216.5509;2216.5509;2216.5509;2216.5508999999993;2216.5509;2216.5509;2216.5508999999997;2216.5508999999997;2216.5509
03;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5305;15.072600000000001;22.624700000000004;30.186700000000005;37.7621;45.3512;52.9542;60.5713;68.2028;75.84879999999998;75.84879999999998;75.84879999999998;75.8488;75.84879999999998;75.84879999999998;75.84879999999998;75.84879999999998;75.84880000000001;75.84879999999998;75.8489
03;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.31600000000002;198.7834;298.3846;398.11620000000005;498.0257;598.1157000000001;698.3891;798.8486;899.4972000000001;1000.3378000000001;1000.3379;1000.3379;1000.3378999999999;1000.3379;1000.3380000000001;1000.338;1000.3380000000001;1000.3381;1000.3380999999999;1000.3380999999999
03;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.6713;215.49960000000002;323.47560000000004;431.58720000000005;539.8916000000002;648.3917999999999;757.0905999999999;865.9912999999999;975.0969;1084.4104000000002;1084.4104000000002;1084.4104;1084.4104;1084.4104;1084.4105000000002;1084.4105;1084.4105;1084.4105000000002;1084.4105;1084.4105
03;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98.11040000000001;196.41249999999997;294.9092;393.6031;492.49710000000005;591.5939999999999;690.8964;790.4073;890.1293999999999;990.0657000000001
03;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.8704;448.1781;672.9296;898.1313000000001;1123.7893;1349.9101;1576.5001999999997;1803.5657999999999;2031.1136;2259.1494
03;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.6608;15.336500000000001;23.027499999999996;30.733900000000006;38.4559;46.1937;53.9476;61.7178;69.50439999999999;77.3078
03;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.035;202.26749999999998;303.70070000000004;405.33689999999996;507.1791;609.2302000000001;711.4933000000001;813.9711000000001;916.6661999999999;1019.5819
03;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109.5243;219.26270000000002;329.21819999999997;439.3941000000001;549.7932000000002;660.4187000000002;771.2742000000001;882.3620000000001;993.6857999999999;1105.2487
03;03;01;01;0.0;3584.5026;7184.058899999999;10761.4733;14316.3722;17818.9289;20935.534100000004;23994.4951;27031.3801;30020.7567;32452.3138;34901.0472;37333.0564;39748.6284;42147.9213;44531.6357;46899.9112;49161.8129;51400.2629;53629.075500000006;55797.294299999994;57903.4311;59891.4991;61864.035599999996;63864.72720000001;65868.94140000001;65571.6369;65242.3191;64515.4779;63810.31049999999;63152.1195;62880.921500000004;62625.4181;62377.38629999999;62420.7441;62933.64430000001;63404.2155;63863.037399999994;64309.9796;64744.9397;65167.61740000001;65577.81
03;03;01;02;86413.0626;82716.5978;79146.1385;75729.30320000001;72332.00519999999;68957.9557;65510.2739;62470.572499999995;59450.6419;56476.0205;54056.075;51617.6721;49193.9374;46782.697100000005;44386.7054;42001.486399999994;39629.5487;37147.767900000006;34687.8158;32238.275899999997;29723.847999999998;27190.821900000003;24751.073199999995;22272.948500000002;19775.6247;17372.9653;17530.7779;17592.8541;17935.339799999998;18257.932800000002;18558.9456;18881.6791;18757.7994;18628.2121;18208.9895;17321.969699999998;16479.0088;15649.5267;14833.645100000002;14031.459200000001;13243.2592;12469.242900000001
03;03;01;03;2185.3784;2091.4735;1996.9253;1903.622;1810.9602;1718.2558;1626.2843;1533.5416;1441.0938999999998;1350.0304;1258.8174;1168.4594;1079.9636;992.2638999999999;904.3970999999999;817.4299;732.2734;647.8895;564.2728;481.418;398.3494;316.36719999999997;236.17449999999997;155.7387;77.50800000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;01;04;8494.1963;8404.2318;8171.9547999999995;7807.7775;7446.0085;7113.022199999999;7238.7645;6870.892900000001;6507.887500000001;6148.173900000001;5789.8927;5437.6966999999995;5087.8039;4741.1793;4399.0978000000005;4060.088;3724.1302;3391.2023;3061.2839;2734.3543000000004;2410.3916999999997;2194.6833;2053.2522;1919.2292;1752.9232999999997;1629.4314;1375.1226;1250.3867000000002;1244.5851;1238.8103999999998;1209.4456;773.1635;769.5761;766.0054;762.4509;758.9132;755.3919;751.8870000000001;748.3982;744.9257;741.4691;738.0287999999999
03;03;01;06;113.053;108.1952;103.3663;98.5663;93.795;89.0523;84.338;79.5285;74.7617;70.0375;65.3555;60.7155;56.1171;51.56;47.0441;42.5689;38.1343;248.26749999999998;454.547;656.9894;981.7829999999999;1283.4903;1526.9182999999998;1803.2422;2092.8558000000003;2286.0028;2275.3957;2264.8378000000002;2254.3292;2243.869;2233.4573;2223.0942;2212.779;2202.512;2192.292;2182.1198;2171.9944;2161.9166;2151.8853999999997;2141.9006;2131.9622;2122.0696
03;03;02;01;2401.8503;2782.7655000000004;3161.301;3537.4300000000003;3911.1047;4267.8843;4636.7986;4981.2231;5322.2458;5635.859399999999;5853.842500000001;6083.4367999999995;6312.7241;6541.439700000001;6769.3538;6985.0542000000005;7199.9499;7403.018000000001;7607.2526;7812.543900000001;8019.673200000001;8227.4996;8435.258300000001;8627.2447;8819.5308;9028.785100000001;8955.9229;8883.5446;8811.641899999999;8740.211000000001;8677.9211;8607.3943;8545.9203;8484.834599999998;8445.4625;8488.603500000001;8518.742400000001;8546.5664;8572.4411;8596.4551;8628.4814;8658.585299999999
03;03;02;02;853.548;841.6596;966.9133999999999;1136.9539;1307.9067;1426.2294;1495.9406;1697.1046000000001;1935.5761;2195.7489;2545.9369;2878.8736;3206.5819;3529.4981;3847.7309;4172.3035;4492.1655;4792.4326;5087.7429;5378.1392;5663.5524000000005;5944.1848;6220.2382;6500.4387;6774.4213;7014.7285;7234.8729;7330.0335;7383.395;7434.3441;7534.864;7672.6912;7693.6883;7679.4215;7643.7880000000005;7525.986999999999;7421.5445;7319.7613;7220.2652;7122.9732;7018.0136;6915.3147
03;03;02;03;418.1515;400.18370000000004;382.3231;364.56919999999997;346.92150000000004;329.3793;311.9425;294.15319999999997;276.5223;259.0487;241.7312;224.56900000000002;207.5608;190.7056;174.0024;157.45;141.04749999999999;124.7938;108.6879;92.7288;76.9154;61.2468;45.722;30.3399;15.099599999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;02;04;13669.8642;13329.6073;12853.3675;12333.151300000001;11814.5275;11366.018800000002;10953.5609;10406.2624;9823.473399999999;9247.011600000002;8675.0285;8109.4347;7550.9058;6995.4315;6441.4925;5895.8787;5356.5071;4823.2013;4292.7681;3767.6106;3247.7780000000002;2732.5732;2218.901;1709.3928999999998;1206.957;733.4817;508.3583;408.09860000000003;349.5164;293.2309;178.58859999999999;35.2294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;02;06;1616.279;1546.8281;1477.7914;1409.1672;1340.953;1273.1478;1205.7491;1136.9884;1068.8396;1001.2992;934.3625;868.0254;802.2835;737.1332;671.6058;607.7176;544.4081;505.7956;467.27419999999995;427.7594;387.3043;345.96320000000003;303.10990000000004;260.3053;220.0191;179.9894;179.1543;178.3229;177.4954;176.6719;175.8523;175.0366;174.2242;173.4158;172.6112;171.8104;171.0131;170.2197;169.43;168.6439;167.8613;167.0824
