branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.0525092440000005E7;3.9200808643400006E7;3.78802167651E7;3.656342964050001E7;3.5250868063E7;3.39420945823E7;3.2613540938300002E7;3.1290305585399996E7;2.9972696518799998E7;2.8660716548800003E7;2.7354316107700005E7;2.6025827103600007E7;2.4705414699699998E7;2.33933349153E7;2.2089548214E7;2.07940337889E7;1.9506655788799997E7;1.8227386527800005E7;1.6956097234699998E7;1.5693197665399998E7;1.4438119900100002E7;1.3180298781099997E7;1.1932268175700001E7;1.0693589183999998E7;9464883.630600002;8245912.581999999;7036984.454999999;5837409.8128;4647963.926700001;3470585.7637000005;2303202.1682;1146774.1111999997;82726.79;123082.10100000001;161851.34800000003;161191.75;181033.276;201643.81800000003;221485.521;239678.69999999998;238702.372
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157518.8915999997;3134038.5696999994;3110598.5009;3087155.3767999997;3063708.1062000007;3050849.6760000004;3038022.2693999996;3025298.9488;3012471.3223;2999745.2389;3001502.2263;3003359.077;3005180.7977;3007050.7367;3003272.7946999995;2991809.9154000003;2980362.5649999995;2968909.7578000007;2957435.7749;2945972.6788;2942071.8826999995;2938187.7087;2934321.6142;2930474.5218;2926671.3165999996
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296773E7;1.0383174677199999E7;1.00148624644E7;9648176.2908;9283141.472399998;8913280.5162;8545532.7632;8197702.3793;7862995.749100001;7529440.809400001;7192613.4648;6858007.099299998;6525800.4123;6195797.9761;5868145.8667;5542816.120999999;5219723.738499999;4898888.624999999;4580150.5341;4263614.3336000005;3948000.464899999;3770030.0335;3695988.3454000005;3637186.5442;4589799.778999999;6010660.999299999;7679026.5150999995;9583670.313200004;1.17207899088E7;1.4022143265800003E7;1.63927368142E7;1.8776918378500003E7;2.23025641094E7;2.58675050155E7;2.9467372041799996E7;3.3071074145E7;3.66607012068E7;4.02850097188E7;4.390152597330001E7;4.747973274549999E7
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.6694;154569.7937;147644.8315;140719.8894;133794.96779999998;126870.0698;119945.19840000001;113426.5903;106908.01530000001;100389.5023;93871.10060000002;87352.8115
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974276.5743;942327.1452000001;910478.2596999999;878728.4979;847077.5976999999;815528.2639;783510.6013999999;751636.5249999998;719905.5511999998;688314.8096000002;656865.6778;624926.1481;593190.278;561657.2101999999;530326.1630000002;499195.8769000001;468263.05980000005;437530.17050000007;406996.1199;376660.1434;346521.5233;316327.30950000003;286376.1733;256668.2766;227201.54739999998;197972.06720000005;168980.94470000002;140225.73139999996;111707.79139999999;83429.4991;55383.9559;28114.028300000005;2320.4698;4113.8835;5633.6836;6824.4809;8093.8113;9869.224600000001;10452.276100000001;11016.257000000003;11137.224999999999
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.970500002;9405360.8714;9647513.834999999;9896452.4954;1.01524780378E7;1.0468252338000003E7;1.07757396087E7;1.10986599719E7;1.1422408500800002E7;1.17451426438E7;1.20708995601E7;1.2383738280000001E7;1.2694197147400001E7;1.3002430371500002E7;1.3308412902000004E7;1.36121694946E7;1.3910270268900005E7;1.41989804279E7;1.44798429334E7;1.47500003257E7;1.5015079220399996E7;1.5263347385900002E7;1.55059784556E7;1.5727846771300005E7;1.59304687315E7;1.6093573096799998E7;1.6225074046600001E7;1.6332457062499998E7;1.64218956276E7;1.64968959745E7;1.6557595013800003E7;1.66093589898E7;1.6654265841600003E7;1.63803105038E7;1.61113851482E7;1.5840872978E7;1.5561685442E7;1.5272994433099998E7;1.49295634435E7;1.45851367867E7;1.4227430635399997E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290795.6647999994;3180972.4192999993;3071631.2806;2962767.9623000002;2854373.2047000006;2747979.2730999994;2639371.3712000004;2540517.6325999997;2439145.4599;2337589.0804999997;2230627.4211000004;2122669.8951999997;2015586.0517000002;1909226.6418000003;1803589.4560999998;1698672.7094000003;1594464.7873000002;1490899.9585999995;1388069.6103;1285966.9232;1184593.2501;1083227.6176999998;982692.6170000001;882997.6039000001;784126.2315999999;686074.7174000001;588838.4867999998;492424.0952;396818.17209999997;302011.9216;208830.0842;116568.6525;25829.507900000004;26490.847999999998;26478.5978;26533.879300000004;26290.6019;25940.273100000002;24389.246600000002;23402.656999999996;15472.592399999998
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6013999998;1051567.6045000001;1010377.7361999999;969364.0795;928526.4905999999;887865.2258000001;847379.6447000001;806221.0876000001;765322.0718;724681.2711;684297.5252999999;644169.5095;604284.9656;564654.8733999999;525278.11;486153.52;447279.9894;408320.77229999995;370074.42899999995;335836.3095999999;305589.32449999993;275243.7827;248129.66290000002;224479.53070000003;202900.42870000008;182551.08029999997;163813.258;146246.57489999998;129682.0601;156736.52369999996;184544.8086;213674.9385;243294.4865;273643.3066999999;304116.0658999999;335008.8103999999;366004.9981000001
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.5584;387102.4528;373784.5231;360525.75070000003;347325.4934;334184.6765;320870.0890999999;307631.60209999996;295148.303;283172.3269;271265.5964;259240.5269;247295.02309999996;235435.49400000004;223654.88230000003;211958.4814;200345.34939999998;188812.3658;177360.3101;165983.32610000003;154685.21560000003;143419.22849999997;137116.1106;134560.03079999998;132553.74469999998;168781.35590000005;223515.03360000002;287724.70910000004;361182.8385;443549.0114;532192.9960000002;623465.4202999999;715296.3187;850523.0353999999;987294.2557;1125449.0145;1263806.6183;1401670.6276999996;1540890.7056;1679855.1087999998;1817379.6151
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999997E7;8.418704923810002E7;8.33217812868E7;8.253569923619999E7;8.161474332980001E7;8.057681504660001E7;7.838257800189999E7;7.61391301871E7;7.344454073070002E7;7.074824094890001E7;6.80557526073E7;6.53746899399E7;6.263824365110001E7;5.9918968495799996E7;5.721624735130001E7;5.4529560804000005E7;5.185936288120003E7;4.9263870176E7;4.681076989E7;4.447292019170002E7;4.2309198695300005E7;4.0213217197699994E7;3.815865565409999E7;3.6064227606300004E7;3.4065784699E7;3.2196306536199998E7;3.03162225089E7;2.8479280584300004E7;2.6707846029300008E7;2.49685363488E7;2.32474485879E7;2.1559634550100006E7;1.9899683617299996E7;1.8258248612400003E7;1.7727687018000003E7;1.70550200055E7;1.6338189282600002E7;1.57587768928E7;1.52990571909E7;1.5870317481200002E7;1.6438702277999999E7;1.74044813176E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.5990302518170002E8;1.5825054444730002E8;1.566017664133E8;1.544693746328E8;1.522362782679E8;1.499010876959E8;1.474624165579E8;1.463354575517E8;1.4527810999989998E8;1.442998348911E8;1.4339215738140002E8;1.4255569590940002E8;1.417910743193E8;1.411038162538E8;1.4047272363729998E8;1.398983164988E8;1.393847046512E8;1.389282930002E8;1.392000519677E8;1.394622697396E8;1.397147989506E8;1.3995749078260002E8;1.401977540998E8;1.397792572467E8;1.393514654278E8;1.3891113157590002E8;1.3845807927199998E8;1.37992133646E8;1.38221904079E8;1.38453284176E8;1.38686247495E8;1.38919137642E8;1.39153585471E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.7719997435000002E7;1.76381155973E7;1.75562337596E7;1.7474351821700003E7;1.73984495905E7;1.73225473593E7;1.72466467101E7;1.7153164553099997E7;1.69607255934E7;1.6768286933300002E7;1.66744254727E7;1.6580564464599999E7;1.6486703851799998E7;1.63852434016E7;1.6283783443900002E7;1.6182324487100001E7;1.6086847725299997E7;1.59913725738E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.30390824501E8;1.2966597548400001E8;1.289437469365E8;1.2822417254490001E8;1.275072169124E8;1.267929909202E8;1.2608140969790003E8;1.2537270714060001E8;1.2466686690930003E8;1.2398323566559997E8;1.2331945533060001E8;1.226578722049E8;1.2199875223780002E8;1.213418338855E8;1.2068726598399998E8;1.2003502953559999E8;1.19384816572E8;1.1873691851179999E8;1.180913360309E8;1.1744806550999999E8;1.168071678223E8;1.161686724471E8;1.15532702388E8;1.148992521942E8;1.1426855510529998E8;1.136558620021E8;1.130443073396E8;1.1243686322809999E8;1.118315560123E8;1.112283820361E8;1.1062734525330001E8;1.1002818407609999E8;1.0943118689150001E8;1.0883635734679998E8;1.0824370263409999E8;1.0765324264340001E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7952;931103.5313;899860.5065;868698.6725;837617.9465;806618.2714;775140.2918999998;743788.0893;712561.3907;681459.8893;650483.3068000001;619603.0218;588850.2760000001;558224.6984;527725.9005999999;497353.5076;467107.14540000004;436986.4309999999;406990.9904;377120.45040000003;347374.4338;317744.2871000001;288236.4199;258856.9264;229602.0109;200465.24120000002;171453.36669999998;142563.39600000004;113801.16540000001;85158.8749;56636.7819;29351.921000000006;3857.3619;5889.5836;7646.185200000001;9002.751;10484.9715;12626.838500000002;13172.4509;13702.6731;13937.1164
