branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;04;03;04;Autre;Autre;1.0;314976.51;304023.76300000004;293451.824;283247.3483;273397.77890000003;263890.5194;254714.0161;245672.9475;236952.9314;228542.2566;220429.6975;212604.7915;204348.33899999998;196412.21389999997;188784.19189999998;181452.4302;174405.0075;167631.1999;161120.55479999998;154862.0295;148846.641;143064.2134;137505.28610000003;132161.294;127022.9251;122226.27780000001;117493.4266;112942.05979999999;108572.4373;104372.0839;100332.1348;96447.69160000002;92710.04209999999;89118.3228;85663.60800000001;82343.12890000001;79167.5004;76121.179;73196.3963;70358.73879999999;67632.68400000001;65012.981799999994
01;04;03;04;Cuisson;Cuisson;1.0;7651847.85;7342614.68;7026098.91;6723225.24;6433404.6;6156074.08;5890701.32;5632522.4;5385662.27;5149616.91;4923908.5;4708085.03;4487974.37;4278149.41;4078131.76;3887465.6500000004;3705704.41;3532440.26;3367278.13;3209822.6100000003;3059730.2800000003;2916642.529;2776576.648;2643216.653;2516220.1560000004;2398136.8789999997;2283293.616;2173914.8940000003;2069880.88;1970828.9560000002;1876477.4050000003;1786626.929;1701012.1949999998;1619519.9610000001;1541892.94;1467992.274;1397921.5529999998;1331315.907;1267959.432;1207180.52;1149342.415;1094287.8800000001
01;04;04;01;Autre;Autre;1.0;0.0;149817.4334;296886.80169999995;438783.55000000005;574834.473;704824.385;828723.6209999999;801099.5389999999;774396.22;748583.0480000001;723630.311;699509.254;673860.548;649152.312;625350.065;602420.507;580331.788;559052.956;538554.381;518807.337;499784.358;481458.92500000005;463805.475;446799.316;430416.699;414634.814;399431.574;384785.71;370676.923;357085.44500000007;343992.323;331379.275;319228.68980000005;307523.5843;296247.7496;285385.3549;274921.2519;264840.76619999995;255129.9231;245775.21990000003;236763.474;228082.12350000002
01;04;04;01;Cuisson;Cuisson;1.0;0.0;31742.601899999998;61844.866;89342.0749;114065.7524;136057.7468;155439.7497;145077.126;135405.3301;126378.28279999999;117953.06730000001;110089.5386;102621.7655;95660.5942;89171.6228;83122.8186;77484.3199;72228.30470000001;67328.8161;62761.677299999996;58504.342099999994;54535.7923;50809.1783;47337.2191;44102.513399999996;41088.8465;38281.1062;35665.2316;33228.111399999994;30957.5211;28842.091200000003;26871.220800000003;25035.016900000002;23324.2861;21730.4631;20245.5446;18862.0969;17573.188299999998;16372.356099999999;15253.581600000001;14211.2523;13240.1469
01;04;04;02;Autre;Autre;2.58;0.0;3710895.0149000003;7482704.6899999995;1.1318955530000001E7;1.522133643E7;1.919106843E7;2.322918773E7;2.325842759E7;2.3286695189999998E7;2.331401479E7;2.334042837E7;2.336596454E7;2.323240621E7;2.3098921810000002E7;2.2965545909999996E7;2.2832302509999998E7;2.269921442E7;2.256631238E7;2.243361853E7;2.230116347E7;2.2168956380000003E7;2.2037038049999997E7;2.190541011E7;2.177409762E7;2.1643123619999997E7;2.151250375E7;2.138225617E7;2.125238714E7;2.11229262E7;2.099387659E7;2.0865257549999997E7;2.0737084189999998E7;2.060936166E7;2.048210698E7;2.035532257E7;2.022902461E7;2.010322789E7;1.997793706E7;1.985316783E7;1.97289119E7;1.960519395E7;1.948201643E7
01;04;04;02;Bureautique;Electricité Spécifique;2.58;0.0;6356626.9286;1.287210717E7;1.958210754E7;2.6502375590000004E7;3.36439204E7;4.10160043E7;4.14261623E7;4.18404302E7;4.22588368E7;4.26814307E7;4.31082416E7;4.2246076400000006E7;4.14011567E7;4.0573132099999994E7;3.97616658E7;3.89664374E7;3.81871095E7;3.74233678E7;3.6674905099999994E7;3.59414093E7;3.52225846E7;3.45181321E7;3.38277759E7;3.31512155E7;3.2488183369999997E7;3.183842489E7;3.120165677E7;3.057762648E7;2.996607404E7;2.9366756119999997E7;2.8779416840000004E7;2.8491616E7;2.820669586E7;2.792463091E7;2.764537986E7;2.736892904E7;2.7095233759999998E7;2.682428307E7;2.655604204E7;2.6290481840000004E7;2.6027575509999998E7
01;04;04;02;Cuisson;Cuisson;2.58;0.0;216041.52419999999;442469.25;682747.906;937749.423;1207664.196;1492413.8599999999;1529781.585;1565332.851;1599160.89;1631354.227;1661995.449;1679426.3169999998;1695387.451;1709959.442;1723217.989;1735235.003;1746077.796;1755811.293;1764495.6400000001;1772188.641;1778944.611;1779842.952;1779939.367;1779281.986;1777916.633;1775885.9989999998;1773230.98;1769990.0350000001;1766199.372;1761892.688;1757102.891;1751860.7480000001;1746195.0720000002;1740133.9019999998;1733702.668;1726925.613;1719826.075;1712426.221;1704746.427;1696806.5359999998;1688624.764
01;04;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;79371.93609999999;159404.5349;239842.584;320604.8983;401654.2404;482970.7923;479751.0091;476552.6962;473375.64650000003;470219.8586;467085.0168;463971.11900000006;460877.95279999997;457805.4116;454753.39;451721.6743;448710.159;445718.7374;442747.3034;439795.6442;436863.6533;433951.2248;431058.2519;428184.52249999996;425329.93020000006;422494.36840000004;419677.7306;416879.912;414100.69740000006;411339.9818;408597.76519999997;405873.7306;403167.87450000003;400480.09239999996;397810.2722;395158.2123;392523.80090000003;389906.93169999996;387307.6046;384725.5153;382160.63489999995
01;04;04;02;Process;Electricité Spécifique;2.58;0.0;81948.94709999999;165126.337;249552.5007;335248.144;422234.26800000004;510532.29000000004;510532.29000000004;510532.29000000004;510532.29000000004;510532.29000000004;510532.29000000004;507128.73400000005;503747.834;500389.51800000004;497053.633;493739.9959999999;490448.455;487178.80700000003;483930.9;480704.66299999994;477499.971;474316.703;471154.627;468013.67000000004;464893.55000000005;461794.20499999996;458715.592;455657.529;452619.86199999996;449602.413;446605.017;443627.622;440670.08499999996;437732.31500000006;434814.059;431915.275;429035.87200000003;426175.608;423334.40800000005;420512.243;417708.81000000006
01;04;04;04;Autre;Autre;1.0;0.0;8763.9342;17367.1121;25667.709800000004;33626.341400000005;41230.4257;48478.2231;46862.2852;45300.2086;43790.1986;42330.525499999996;40919.5144;39419.134999999995;37973.77190000001;36581.397800000006;35240.0784;33947.9419;32703.1893;31504.071900000003;30348.9197;29236.1233;28164.1297;27131.4416;26136.617700000003;25178.273100000002;24255.0657;23365.715200000002;22508.9724;21683.643;20888.5694;20122.6541;19384.8232;18674.0471;17989.3352;17329.7271;16694.3016;16082.1745;15492.492999999999;14924.4343;14377.2029;13850.0355;13342.2009
01;04;04;04;Cuisson;Cuisson;1.0;0.0;120757.29749999999;238293.1887;350199.401;455865.29;555153.326;648116.054;621111.231;595231.567;570430.319;546662.382;523884.76100000006;500528.28899999993;478213.027;456892.64800000004;436522.816;417061.199;398467.277;380702.328;363729.35;347513.078;332019.744;316802.148;302282.106;288427.53979999997;275207.9622;262594.2154;250558.67979999998;239074.7898;228117.2;217661.7772;207685.6257;198166.7077;189084.07789999997;180417.7062;172148.5894;164258.4662;156729.95400000003;149546.53379999998;142692.3434;136152.3003;129911.986
01;04;05;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98555.5055;194606.73990000002;286583.087;374080.797;457000.501;440243.792;424101.501;408551.114;393570.922;379139.999;365238.181;351846.136;338945.05500000005;326517.04970000003;314544.7729;303011.438;291901.0277;281197.9399;270887.3337;260954.81;251386.50799999997;242169.00579999998;233289.4253;224735.4905;216495.1531;208556.9488;200909.83540000004;193543.1354;186446.5515;179610.17959999997;173024.4705;166680.2437;160568.6366;154681.1122;149009.4721
01;04;05;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20881.4694;40536.306899999996;58343.638399999996;74211.9522;88188.24220000001;82206.1339;76629.8102;71431.7434;66586.3094;62069.528900000005;57859.1457;53934.3499;50275.8055;46865.424900000005;43686.3874;40701.1512;37919.9059;35328.7148;32914.5837;30665.417200000004;28569.9416;26617.6681;24798.7922;23104.208700000003;21525.424400000004;20054.5187;18684.124799999998;17407.3759;16217.874;15109.6518;14077.159500000002;13115.220399999998;12219.014299999999;11384.046699999999;10606.134900000001
01;04;05;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2441165.3943;4905151.699999999;7393828.74;9907836.919999998;1.244749301E7;1.237902299E7;1.2310475670000002E7;1.224187359E7;1.217323295E7;1.210457659E7;1.203592014E7;1.1967279870000001E7;1.189866953E7;1.183010771E7;1.17616082E7;1.169318551E7;1.162485291E7;1.155662252E7;1.1488508E7;1.142052073E7;1.135267048E7;1.128496782E7;1.121742345E7;1.115005E7;1.108285264E7;1.101584273E7;1.0949026219999999E7;1.088241177E7;1.081600894E7;1.074982175E7;1.068386098E7;1.0618129440000001E7;1.05526339E7;1.048738089E7;1.042237675E7
01;04;05;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4181626.7023;8438202.62;1.279198096E7;1.725186776E7;2.1823543189999998E7;2.138706816E7;2.095932511E7;2.0540134660000004E7;2.0129327270000003E7;1.9726743080000002E7;1.933220743E7;1.894556443E7;1.856665301E7;1.8195319439999998E7;1.7831413299999997E7;1.747478697E7;1.71252912E7;1.678278343E7;1.644712774E7;1.6118185490000002E7;1.5795822870000001E7;1.5479905309999999E7;1.517030684E7;1.4866901610000001E7;1.456956391E7;1.4423868760000002E7;1.427962907E7;1.413683266E7;1.3995463240000002E7;1.38555089E7;1.371695325E7;1.35797834E7;1.344398434E7;1.33095432E7;1.317644889E7
