branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;01;274429.2352;265729.9949;257054.73559999999;248403.86190000002;239777.33500000002;231174.79599999994;222596.4618;213888.20599999998;205216.5379;196581.3773;187982.40290000007;179419.7402;170893.27260000003;162402.8834;153948.46169999999;145530.46869999997;137148.1601;128801.80729999999;120533.79250000003;112330.8761;104177.41179999997;96058.633;87973.36979999999;79918.84539999999;71903.0567;63912.3951;55954.3044;48033.043;40152.5705;32309.664900000003;24511.3294;16762.3728;9414.8803;2607.4200999999994;2712.1486000000004;2816.773;2921.2952000000005;3025.7171;3110.3845;3214.6229000000003;3318.7383;3422.0457
01;01;01;02;3091525.332199999;2993815.8244999996;2896389.4332;2799237.435;2702351.3636;2605738.5849;2509388.7019999996;2411570.8174;2314163.802;2217166.3381;2120576.7326999996;2024394.0643000002;1928617.0053999997;1833244.2689;1738274.5555999998;1643706.5054000001;1549538.8826;1455770.4138000002;1362354.9164;1269307.3145999997;1176655.0769000002;1084396.578;994271.3515;906547.2300999998;820757.9561;735499.8793000001;651373.7108;568434.2085999999;486240.0142;405879.0256;327077.9223;249180.2136;171884.509;94851.5677;102152.5885;108882.6182;109795.22959999999;113741.57590000003;117984.56839999996;122194.35110000003;126257.03690000002;130225.84060000003
01;01;01;03;1317058.3889999997;1275308.4366;1233675.9926999998;1192160.8115;1150762.6339000005;1109481.2053999996;1068316.2782;1026525.9635000001;984912.1784;943471.4410000001;902206.1934000001;861114.8816;820196.9397999999;779451.8147000001;738878.9549999998;698477.8049999999;658247.8135999999;618188.4371;578299.1254000001;538579.3311;499057.8524;459704.85910000006;420530.60290000006;381583.5389;342802.36840000004;308874.7452999999;276832.2135999999;246730.176;217583.12679999997;192704.3512;168751.06869999997;145344.28660000005;122350.6468;99820.08489999997;108581.78459999998;116243.10759999999;120840.2588;126824.76559999998;132972.36959999998;139080.06800000003;144958.6322;150699.83870000002
01;01;01;04;3620653.1410000003;3769409.886499999;3917722.2405000003;4065599.4094;4213050.3936;4360068.180400002;4506663.544500002;4649472.770199999;4791643.392500001;4933178.014;5074078.664000001;5214347.500700001;5353986.647100001;5492998.1333;5631384.026500001;5769146.3964;5906287.328500001;6042808.841199999;6178713.0195;6313998.914899999;6448626.1082;6582642.725600001;6714295.509499999;6843266.328299999;6970081.351499998;7091461.958799998;7209775.6305;7324914.731299999;7438300.651099999;7545532.080199997;7650219.110799999;7753401.474299999;7855071.345899999;7955559.317099998;7921781.7555;7889713.689499998;7866565.272;7839033.739899999;7811100.015700001;7783257.5375999985;7755829.0468;7728670.1493
01;01;01;06;414923.1906;401770.37720000005;388654.58290000004;375575.7312;362533.73990000004;349528.529;336560.0202999999;323394.7886;310284.8611;297230.05989999993;284230.20690000005;271285.1277;258394.6438;245558.5815;232776.7666;220049.02260000003;207375.1757;194755.0543;182186.56350000005;169673.504;157211.7242;144800.2747;132441.1677;120135.28550000001;107883.493;95680.8512;83529.701;71427.8497;59380.2895;47390.115600000005;35457.9145;23583.6068;11765.2435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;01;164852.8561;159627.12050000002;154416.093;149219.74320000003;144038.03839999996;138870.947;133718.4375;128487.7677;123279.0713;118092.277;112926.34040000002;107783.18449999999;102659.7648;97558.0771;92477.07659999999;87420.62469999999;82385.5846;77369.9323;72374.7545;67397.0461;62442.9988;57512.24149999999;52600.9623;47710.062600000005;42838.7982;37987.3812;33183.598900000005;28400.558400000005;23636.810100000002;18909.0885;14201.7879;9516.591699999999;4844.2536;180.578;234.21640000000002;287.79499999999996;341.3142;394.7752;393.9223;447.3724;500.7533;553.7383
01;01;02;02;2704966.9641;2651914.7327999994;2606330.9447000003;2564167.4672999997;2516941.8622;2464263.4732999997;2393623.6011000006;2321528.2038000003;2255584.7853999995;2202085.7107;2148816.2097000005;2095769.3157999995;2040172.6095000005;1980955.9461000003;1919218.0136000004;1857419.8383999998;1794704.7007000004;1731188.6106999998;1667828.4453999996;1604474.1662000003;1541169.4150999999;1478083.9410999997;1413717.8746;1349658.3767000004;1285821.5346;1222256.1101;1158866.1483;1095739.9283000003;1032665.0509;969814.5936000003;907212.9275000001;844847.2317000001;782726.9515999999;720846.4218000001;702340.3503;677126.2638000002;648993.2724;625775.3725000002;607841.0917999999;607067.6553999999;606282.3358;599947.4476
01;01;02;03;998485.8363;966834.4409000002;935271.4896999999;903797.1432;872412.489;841116.3442999999;810740.6056;779808.0302000002;748821.5990000002;717828.6196;687087.9245;656430.2575;625901.8807;595468.9128999999;565164.8454999999;534929.0536000001;508165.0715;481695.9594;454402.6793;426900.56629999995;403496.7309999999;380388.5087;361539.18129999994;342725.2592000001;324023.1749;304240.0573;284712.4559;268193.8309;252876.074;239449.9958;227533.6853;215505.90080000003;203361.67229999998;191597.1583;206837.18310000002;224089.40169999996;238783.00609999997;256196.758;275745.5503;293918.1656;312020.40199999994;330175.1499
01;01;02;04;2774366.8339999993;2862992.7992000002;2944036.5078;3021545.983300001;3104003.289199999;3191800.1965;3296610.8226;3398722.6159;3494708.7674999996;3578231.5583999995;3661245.1515999995;3743925.1274999995;3828997.7268;3917571.9553;4008511.8457;4099419.9971999996;4187746.8390999995;4276553.5789;4366006.3033;4455633.855799999;4541088.6627;4626001.4249;4707907.2988;4789447.215899998;4870631.4623;4952600.2814;5034092.6725;5112287.524499999;5189204.9721;5263963.196999999;5336919.690900002;5409726.679000001;5482339.3439;5554383.9198;5543627.5995000005;5537597.324599999;5537074.7289;5528947.002299998;5513484.909700001;5482213.7547;5451054.783;5425423.048
01;01;02;06;273040.8814;264385.65119999996;255754.7817;247148.2221;238565.9188;230007.8185;221473.8704;212810.4682;204183.45880000005;195592.72569999998;187038.15140000003;178519.62110000002;170037.0169;161590.22510000004;153179.13079999998;144803.42820000002;136463.21050000002;128158.3266;119888.7054;111654.42880000001;103455.16579999997;95289.8116;87160.32040000003;79065.50340000002;71005.25020000001;62976.563799999996;54984.52779999999;47024.10829999999;39096.71509999999;31203.6872;23339.2399;15514.501500000002;7734.829700000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;01;472847.2787000001;457858.3068;442911.1146000001;428006.0182;413142.94450000004;398321.8104000001;383542.51489999995;368539.05189999996;353598.62679999997;338721.04399999994;323906.10229999997;309153.6045;294463.34969999996;279835.1408;265268.7804;250796.6473;236396.88640000002;222368.26420000006;208516.65519999998;194814.19040000002;181172.35510000002;167593.05980000002;154073.92609999998;140614.08829999997;127213.3198;113871.39320000002;100588.08529999999;87363.16200000001;74196.39450000001;61032.6524;47878.39129999999;37499.79810000001;28892.0489;20114.8875;20501.323300000004;20886.836;21271.2817;21654.672799999997;22072.166200000003;22675.2789;23268.2813;23851.550600000002
01;01;03;02;8913909.589599997;8632661.477899998;8352268.404;8075851.3185;7797245.992500002;7519640.8972;7242952.144700002;6962240.778099999;6683622.1508;6415685.9038999975;6151361.185899999;5894501.0545;5651167.4107;5407034.821400001;5162121.2691;4916055.119899999;4671193.553;4427673.703399999;4186453.7018000004;3946590.7590999994;3704993.342100001;3461132.1032000002;3216928.2730000005;2972239.2386;2727803.5424999995;2486733.6744;2246742.3303;2007627.9499;1772322.3078999997;1541764.6706000003;1320726.3298;1103789.3566;889868.6719000002;678818.0200000001;722743.8149;772550.3777999999;818730.2481;865253.5862;909557.6059000002;952851.8471000001;995862.4635999998;1036886.5953
01;01;03;03;3679917.909;3563266.7426000005;3446942.5259000007;3330946.7592999996;3215275.9899;3099931.7057;2985293.6955000004;2868835.008;2753082.5736;2637918.4727999996;2523492.3858;2410033.1925000004;2297291.1095;2185639.1527;2075730.9135000003;1966811.6352;1864643.2985000003;1764168.5009000006;1664942.6236000003;1567411.0782000003;1472192.0362;1379162.7182999998;1289626.1975999998;1202979.8594;1118871.2733999998;1036106.3228999999;954534.5648;877236.1711;802277.3678000001;728518.7300999999;656377.5723;585118.2651000002;516899.2605;445035.5305;444422.1227;444120.2179;443582.4358;443296.5132;443387.79539999994;443350.8664;443237.0248;442740.7683
01;01;03;04;6771768.216999999;7187325.543100001;7601600.872099999;8011482.102899999;8423132.035800003;8833365.769199997;9241886.6887;9642110.412000002;1.00394317961E7;1.04253760487E7;1.0806868821700001E7;1.1179822744400006E7;1.1538432451600002E7;1.1896649926100004E7;1.22538033136E7;1.2610986420699997E7;1.2960105864200002E7;1.33057761225E7;1.3647670470400004E7;1.3986329499500005E7;1.4324315267400002E7;1.46622715525E7;1.4996980813800002E7;1.5329179841499997E7;1.5658503524000002E7;1.59830119928E7;1.6305135566699997E7;1.66220167432E7;1.69326506272E7;1.7237224232900005E7;1.7530528367799997E7;1.78160306028E7;1.8093530685799994E7;1.837200480539999E7;1.8286031706400007E7;1.8193958695499998E7;1.81058406734E7;1.8017219508199994E7;1.79304638111E7;1.78447161146E7;1.7759460306300003E7;1.76766748387E7
01;01;03;06;1032288.8184;999565.8889;966934.5954999999;934395.3343999999;901946.8600000001;869590.8328999999;837325.2509999999;804571.3509;771955.03;739473.0943;707128.8662;674920.0845000001;642848.3251;610912.0864999999;579110.9766;547444.5704999999;515913.1423;484515.16049999994;453250.52030000003;422119.74020000006;391117.42809999996;360243.9155;329507.6277;298903.5922;268431.2119;238086.52520000003;207873.03379999998;177789.1867;147832.95849999998;118061.0989;88461.91259999998;58968.2633;29682.890100000004;653.1646000000001;771.5703000000001;889.5525;1007.0724;1124.1351;1274.2208999999998;1458.9242;1612.4639;1764.1846
01;01;04;01;0.0;2812.5767999999994;8342.3751;15423.176;21419.467500000002;25066.107600000003;28717.4179;28717.417900000004;28717.417999999998;28717.417999999998;28717.418;28717.417999999994;28717.418;28717.417999999998;28717.417999999998;28717.417999999994;28717.417999999998;28717.418000000005;28717.418199999996;28717.418200000004;28717.4182;28717.418199999996;28717.418199999993;28717.4182;28717.4182;28717.418200000004;28717.418199999996;28717.418200000004;28717.4182;28717.4182;28717.4183;28717.418299999998;28717.418300000005;28717.418299999998;25904.841399999998;20375.043100000003;13294.242199999999;7297.9506;3651.3102999999996;0.0;0.0;0.0
01;01;04;02;0.0;87640.40870000003;226366.35520000005;426510.2982000001;613810.2776000001;776751.7021000001;912002.6513;912002.6515999996;912002.6517000002;912002.652;912002.6523;912002.6525999997;912002.6526000001;912002.6526999999;912002.6526999994;912002.6526999999;912002.6528000002;912002.6527999999;912002.6531;912002.6533000002;912002.6533000004;912002.6533000004;912002.6533000006;912002.6532999998;912002.6533;912002.6533000002;912002.6532999997;912002.6533999998;912002.6534;912002.6534;912002.6536000002;912002.6535999997;912002.6536000003;912002.6536000003;893021.5904000002;822960.1999999998;691850.1674999999;575317.3029999998;483792.595;423016.3845;423016.38460000005;423016.38460000005
01;01;04;03;0.0;5568.326499999999;7185.8448;8693.8736;11930.213099999999;16127.026;46171.036799999994;46171.0368;46171.03689999999;46171.0369;46171.03690000001;46171.03689999999;46171.0369;46171.03690000001;46171.03689999999;46171.0369;46171.03690000001;46171.0369;46171.0369;46171.036900000014;46171.03690000001;46171.03690000001;46171.03689999999;46171.037000000004;46171.037000000004;46171.03710000001;46171.037099999994;46171.03710000001;46171.0371;46171.037099999994;46171.03710000001;46171.0371;46171.03719999999;46171.037200000006;55358.3799;86036.98850000002;114604.107;142354.75950000001;169520.3264;175071.2618;175071.2618;175071.2618
01;01;04;04;0.0;490548.0535;942842.5612999995;1339002.5410000002;1755656.2007999998;2213697.0631999997;2683598.2608000007;2683598.2609;2683598.2609999995;2683598.2611000002;2683598.2611999996;2683598.261400001;2683598.2614;2683598.261400001;2683598.261399999;2683598.2615;2683598.261599999;2683598.2615999994;2683598.2618000004;2683598.2619;2683598.2619;2683598.2619000007;2683598.261900001;2683598.2619;2683598.2621000004;2683598.2623;2683598.2623;2683598.2623;2683598.2623000005;2683598.2623999994;2683598.2623999994;2683598.2623999994;2683598.2624;2683598.262399999;2709426.1242;2764952.9447;2887605.7821999993;2996411.2491999995;3072249.6199999996;3138538.5865999996;3138538.5866;3138538.5865999996
01;01;04;06;0.0;13221.565299999998;23835.807600000004;36864.936400000006;50891.90149999999;58724.488900000004;66136.87050000002;66136.8707;66136.8709;66136.8709;66136.871;66136.8711;66136.87129999998;66136.8713;66136.87129999998;66136.87150000001;66136.87150000001;66136.87160000001;66136.8716;66136.87160000001;66136.8716;66136.8716;66136.87160000001;66136.87160000001;66136.87159999998;66136.8716;66136.8716;66136.87160000001;66136.8716;66136.8716;66136.8717;66136.87169999999;66136.87169999999;66136.87180000001;52915.306;42301.063599999994;29271.934800000003;15244.969299999999;7412.3818;0.0;0.0;0.0
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3762.9331;8013.0609;12683.887700000003;17391.899099999995;22137.477099999996;22137.477099999996;22137.4772;22137.477199999998;22137.4774;22137.4774;22137.4774;22137.477500000005;22137.4775;22137.4775;22137.477500000005;22137.4775;22137.4775;22137.477499999997;22137.477499999997;22137.4775;22137.4775;22137.477499999997;22137.4775;22137.477500000005;22137.477499999997;22137.477499999997;22137.477500000005;22137.477499999994;22137.477500000005;22137.477500000005;22137.4775;22137.4775;22137.477499999997;18374.544299999998;14124.416399999998
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98259.1446;211262.5456999999;337383.8749;464509.4882;592649.8342999999;592649.8343000001;592649.8343000001;592649.8343000001;592649.8343000003;592649.8344000002;592649.8344;592649.8344999999;592649.8346000002;592649.8346000002;592649.8346000001;592649.8345999998;592649.8346;592649.8346000002;592649.8346000001;592649.8346999999;592649.8348000003;592649.8347999997;592649.8348000001;592649.8348;592649.8348999998;592649.8348999998;592649.835;592649.8352000001;592649.8352000001;592649.8351999997;592649.8352;592649.8352000003;592649.8352000001;540044.9447000002;472943.4912
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16511.624800000005;32016.615799999996;46734.48799999999;61569.54890000001;76523.01880000002;76523.01879999999;76523.0188;76523.01879999999;76523.0188;76523.01879999999;76523.0191;76523.01909999999;76523.01929999999;76523.0194;76523.0194;76523.01940000002;76523.01950000001;76523.0196;76523.01959999999;76523.01960000001;76523.0196;76523.0196;76523.0198;76523.01980000001;76523.0198;76523.01980000001;76523.01980000001;76523.0198;76523.0198;76523.0198;76523.01989999998;76523.01989999997;76523.0199;80743.4906;85638.05649999999
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;270451.70840000006;529154.7922;777686.5858000002;1028197.3664;1280707.7291;1280707.7291000006;1280707.7290999996;1280707.7291;1280707.7293;1280707.7293000002;1280707.7293999998;1280707.7295;1280707.7296;1280707.7297;1280707.7297;1280707.7297;1280707.7297;1280707.7296999998;1280707.7297999999;1280707.7297999996;1280707.7297999994;1280707.7298000003;1280707.7298;1280707.7298;1280707.7298;1280707.7299000002;1280707.7298999997;1280707.7299000002;1280707.7299;1280707.7299;1280707.7299;1280707.7298999997;1280707.7299000002;1338434.4728999997;1411121.1347000005
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5579.385900000001;11809.032099999999;18617.495800000004;25480.169500000004;32397.6162;32397.616299999994;32397.6163;32397.6163;32397.616299999998;32397.616400000006;32397.616400000003;32397.616399999995;32397.6164;32397.6164;32397.616399999995;32397.6164;32397.616499999996;32397.6165;32397.616499999996;32397.6165;32397.616499999993;32397.616500000004;32397.616499999996;32397.6165;32397.6165;32397.616499999996;32397.616599999994;32397.616599999998;32397.6166;32397.616700000002;32397.616700000002;32397.6167;32397.616699999995;26818.2306;20588.5844
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4781.483900000001;9625.326;14508.067500000003;19430.108299999996;24416.546700000003;29443.3157;34510.827300000004;39644.8149;44820.5973;50038.6115;50038.6115;50038.6115;50038.61150000001;50038.6115;50038.61160000001;50038.61160000001;50038.611600000004;50038.6116;50038.61159999999;50038.61160000001;50038.6116;50038.611600000004;50038.61159999999;50038.61160000001;50038.6117;50038.61170000001;50038.611699999994;50038.611699999994;50038.611699999994;50038.611699999994
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;129110.37269999999;260069.08120000004;392080.0154000001;525154.0880000001;660136.4362;796210.8268999998;933388.5547999997;1072536.4915;1212817.6409000002;1354243.7194;1354243.7194;1354243.7194;1354243.7195000001;1354243.7195000004;1354243.7196999996;1354243.7198000003;1354243.7199000001;1354243.7202000003;1354243.7204000005;1354243.7204999998;1354243.7205;1354243.7206000001;1354243.7206000003;1354243.7206000003;1354243.7205999997;1354243.7207999998;1354243.7208;1354243.7210000004;1354243.7212;1354243.7212999999
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15066.664100000004;30329.9577;45715.8793;61225.69930000002;76938.5003;92778.41569999998;108746.75799999999;124924.61699999998;141234.21399999998;157676.91089999996;157676.9109;157676.91099999996;157676.91100000002;157676.9111;157676.91109999997;157676.9112;157676.9112;157676.91119999997;157676.9112;157676.9112;157676.91130000004;157676.91129999998;157676.91130000004;157676.91129999995;157676.91130000004;157676.9113;157676.9113;157676.91129999998;157676.91129999998;157676.91129999998
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;254421.92100000012;509937.6496;767506.3415999999;1027149.2867999999;1287918.3268000004;1550797.0515;1815807.2685999994;2081976.4611000004;2350313.2934999997;2620840.1548999995;2620840.1549;2620840.1548999986;2620840.1550000003;2620840.1549999993;2620840.1551;2620840.1550999996;2620840.1550999996;2620840.1551;2620840.1551999995;2620840.1552000004;2620840.1552999998;2620840.1554;2620840.1554;2620840.1555;2620840.1555;2620840.155500001;2620840.155500001;2620840.1554999994;2620840.1554999994;2620840.1555000003
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6969.8055;14027.727799999999;21142.350100000003;28314.259300000005;35577.127;42898.74790000001;50279.727699999996;57754.59059999999;65290.3194;72887.54400000001;72887.5441;72887.5441;72887.54409999997;72887.5441;72887.54410000001;72887.5441;72887.54409999997;72887.5441;72887.5441;72887.5441;72887.54409999998;72887.54420000002;72887.5442;72887.5442;72887.5444;72887.5444;72887.5444;72887.54439999998;72887.54439999998;72887.54440000001
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3699.2612;7417.8582;11155.923799999999;14932.102;18728.150099999995;22562.923999999995;26417.9575;30293.410299999996;34208.484;38144.390199999994;38144.3902;38144.390199999994;38144.390199999994;38144.39020000001;38144.390199999994;38144.3902;38144.390199999994;38144.39020000001;38144.390199999994;38144.390199999994
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100384.34710000004;201293.74060000005;302732.1538999999;405327.9843000002;508464.14629999996;612776.2244000001;717640.1866000001;823060.1943;929682.5627;1036872.6400000004;1036872.6401000003;1036872.6402999999;1036872.6403000001;1036872.6403000001;1036872.6404000003;1036872.6404000001;1036872.6404000001;1036872.6404000001;1036872.6404000004;1036872.6406000003
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11656.879100000002;23374.715300000003;35153.96609999999;47053.313799999996;59015.309499999996;71099.2982;83247.19470000001;95459.47959999998;107796.49379999998;120199.15940000002;120199.1594;120199.15939999999;120199.15939999999;120199.15939999999;120199.15939999999;120199.1594;120199.1596;120199.15960000001;120199.1596;120199.15960000001
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;190131.6674;381257.78719999996;573385.8615999998;765797.7605000002;959223.0033;1152935.0899000003;1347672.0115999999;1543441.5054000001;1739504.8108999997;1936612.0884000005;1936612.0884;1936612.0886000004;1936612.0885999994;1936612.0886000001;1936612.0886000004;1936612.0886000004;1936612.0885999997;1936612.0885999997;1936612.0886000001;1936612.0886
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5383.856900000002;10795.864500000001;16236.231600000003;21729.921400000003;27252.5301;32829.3002;38435.556500000006;44071.5225;49762.8707;55484.50340000001;55484.5034;55484.5034;55484.50340000001;55484.5034;55484.5034;55484.5034;55484.503399999994;55484.503399999994;55484.5034;55484.5034
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3956.8597999999997;7954.1535;11972.886600000002;16032.822;20114.6267;24218.46540000001;28364.449800000002;32532.908599999995;36744.194800000005;40978.403900000005
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107762.10569999993;216753.3546999999;326329.17409999995;437154.56500000006;548576.9246999996;660600.7441000001;773902.3013000002;887818.0331000002;1003032.0817999998;1118873.2546999997
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12468.8211;25065.077400000002;37728.8936;50522.352900000005;63384.7254;76316.52930000001;89380.90570000002;102516.10050000002;115785.98210000001;129128.09369999998
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198159.088;396618.0025000001;596141.3446999999;795969.2329999999;996873.5079999998;1198862.2684999995;1401162.6653000005;1604559.6742000002;1808271.5623000008;2013092.2801
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5752.139099999999;11560.840500000002;17400.6969;23298.116799999996;29227.3036;35188.4964;41208.556200000006;47261.2494;53373.743400000014;59519.509
01;02;01;01;22771.7635;22049.9124;21330.0931;20612.301099999997;19896.532;19182.781600000002;18471.0454;17748.5128;17029.0154;16312.543499999998;15599.0871;14888.6368;14181.1829;13476.7159;12775.2259;12076.7034;11381.1389;10688.523;9998.8462;9312.098699999999;8628.271400000001;7947.354899999999;7273.206900000001;6601.9342;5933.527700000001;5267.9777;4605.2751;3945.4111000000003;3288.3757;2634.1607999999997;1982.7569999999998;1334.1547;688.3448;59.90860000000001;59.7787;59.650099999999995;59.521499999999996;59.393;59.2646;59.1362;59.0079;58.8809
01;02;01;02;307796.07660000003;298061.86490000004;288354.0443;278673.5989;269020.4776;259394.59870000003;249795.91929999995;240051.17950000006;230346.4422;220683.56930000003;211061.42609999995;201480.23380000002;191938.50539999997;182438.1216;172977.92699999994;163556.80719999998;154176.66300000003;144836.32659999997;135534.70429999998;126272.71519999999;117051.17830000003;107868.39250000002;98718.5603;89625.9378;80632.8445;71674.1942;62818.76290000001;53988.2928;45319.743299999995;36747.3523;28281.912200000002;19861.081199999997;11481.374199999998;3055.9027999999994;3138.3170000000005;3204.1154;3265.7050999999997;3327.3018999999995;3389.8632000000002;3452.6506;3514.0278000000003;3573.8061
01;02;01;03;265483.33910000004;257067.67810000002;248675.70360000004;240307.36620000002;231962.6135;223641.39460000003;215343.86669999998;206920.25989999998;198530.35180000003;190176.77910000004;181855.40119999996;173571.24819999997;165322.14500000005;157107.9796;148928.64750000002;140784.041;132674.05350000004;124598.58020000001;116557.51550000002;108550.75379999999;100578.19189999999;92637.76969999999;84728.6745;76871.4193;69136.22980000002;61603.041700000016;54240.2742;46909.995599999995;39650.142800000016;33561.673;27895.7751;22245.5608;16612.6332;11057.300900000002;11975.213300000001;12746.1273;13456.740700000002;14159.7515;14870.047199999997;15575.9055;16254.742199999999;16917.2358
01;02;01;04;669518.8707000001;691856.6095999999;714127.2872999999;736332.9359999999;758471.5068000001;780544.6511000001;802553.4248;823901.8680000004;845153.0530000001;866309.2634;887369.9575;908335.4014000003;929205.0668000003;949981.1366000001;970663.0123999999;991251.0133999999;1011745.3972000001;1032144.5915;1052448.9427999998;1072661.8138000001;1092781.3499000003;1112808.7429;1132744.2524999995;1152552.0088999998;1172118.2474;1191433.1019999997;1210458.1444000003;1229392.8338;1248078.7120999997;1265471.8539;1282321.2595999998;1299104.2013000008;1315821.8683;1332478.5316999997;1328569.5702;1324830.5061;1321162.2223999996;1317507.7924999997;1313851.3564000006;1310205.361;1306594.0133999996;1303006.8085
01;02;01;06;174770.0687;169229.9636;163705.45149999997;158195.4892;152701.05030000003;147222.08819999994;141758.5467;136213.3718;130690.77610000002;125191.4182;119714.73270000001;114261.20920000001;108830.77470000001;103423.353;98038.8746;92677.2684;87338.46410000001;82022.3908;76728.97860000003;71458.15690000002;66209.85660000001;60984.00749999999;55780.5407;50600.0496;45441.67799999999;40305.35509999999;35191.0087;30098.569499999998;25027.96289999999;19979.1222;14951.975399999998;9946.453399999999;4962.4850000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;01;34348.518200000006;33259.691;32173.9284;31091.224;30011.5711;28934.9627;27861.393;26771.5378;25686.260599999998;24605.5472;23529.3826;22457.752099999998;21390.6413;20328.0358;19269.9207;18216.281799999997;17167.1048;16122.3754;15082.0792;14046.2017;13014.7289;11987.646600000002;10964.9405;9946.5967;8932.600900000001;7922.9391000000005;6917.5974;5916.5621;4919.8184;3927.3534000000004;2939.1528000000003;1955.2029;975.4899999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;02;471609.007;457346.9514999999;443357.8248;430854.15;416940.9484999999;402375.2358999999;387682.86750000005;372763.0091;357962.54560000007;343224.8993;328549.6413000001;313936.55279999995;299385.4622;284928.7287;270551.66430000006;256251.25330000004;242020.91650000005;227850.83820000003;213740.83929999996;199690.9025;185728.93239999993;171847.2445;158014.02459999998;144249.8286;130554.92819999998;116917.3627;103360.52209999999;89833.24699999999;76363.1988;62936.65790000001;49514.49249999999;36146.47199999999;22818.833399999996;9523.4313;8906.5057;8061.6502;5984.9723;5199.613899999999;5111.9041;5120.280400000001;5129.240900000002;5116.039900000001
