COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
04;2016;03;02;88093175.89229988
04;2016;04;01;2000208.0987999986
04;2016;04;02;7495674.171700001
04;2016;05;01;379175.48719999974
04;2016;05;02;1471241.8192999992
04;2017;01;01;9815005.7634
04;2017;01;02;45860807.25640003
04;2017;02;01;9117476.637600003
04;2017;02;02;14545812.34350001
04;2017;03;01;9616033.639499994
04;2017;03;02;87915011.34579995
04;2017;04;01;2075164.8417999996
04;2017;04;02;7420717.430500003
04;2017;05;01;776089.071
04;2017;05;02;2939511.1823000023
04;2018;01;01;9795752.132199999
04;2018;01;02;45768002.482199974
04;2018;02;01;9099563.571400002
04;2018;02;02;14516082.501600003
04;2018;03;01;9597484.098800004
04;2018;03;02;87737063.09270005
04;2018;04;01;2149372.015899999
04;2018;04;02;7346510.257500005
04;2018;05;01;1190742.4335999994
04;2018;05;02;4404959.671199996
04;2019;01;01;9776592.491200004
04;2019;01;02;45675330.865200005
04;2019;02;01;9081741.471600002
04;2019;02;02;14486354.946499996
04;2019;03;01;9579056.4513
04;2019;03;02;87559313.71909997
04;2019;04;01;2222837.119800002
04;2019;04;02;7273045.155999997
04;2019;05;01;1623138.9401000002
04;2019;05;02;5867738.000799996
04;2020;01;01;9757532.908100003
04;2020;01;02;45582779.80469999
04;2020;02;01;9064007.196999995
04;2020;02;02;14456638.660300003
04;2020;03;01;9560761.1767
04;2020;03;02;87381809.02979988
04;2020;04;01;2295567.5706000035
04;2020;04;02;7200314.707700003
04;2020;05;01;2073283.7415000002
04;2020;05;02;7327996.4709
04;2021;01;01;9738231.885600008
04;2021;01;02;45490684.80049999
04;2021;02;01;9046053.1213
04;2021;02;02;14427227.800600002
04;2021;03;01;9542043.751200005
04;2021;03;02;87205117.15430002
04;2021;04;01;2331569.145199999
04;2021;04;02;7164313.133900001
04;2021;05;01;2109923.7264999994
04;2021;05;02;7291356.4866999965
04;2021;06;01;218199.22210000013
04;2021;06;02;766487.6087000002
04;2022;01;01;9718998.380700001
04;2022;01;02;45398748.642999984
04;2022;02;01;9028162.4069
04;2022;02;02;14397847.658099998
04;2022;03;01;9523415.196099995
04;2022;03;02;87028677.75510006
04;2022;04;01;2367390.7111999993
04;2022;04;02;7128491.568700005
04;2022;05;01;2146380.508499998
04;2022;05;02;7254899.7054999955
04;2022;06;01;440937.4988999994
04;2022;06;02;1531624.9673000001
04;2023;01;01;9699830.997000007
04;2023;01;02;45306968.45059999
04;2023;02;01;9010332.895900004
04;2023;02;02;14368484.163699988
04;2023;03;01;9504833.143199997
04;2023;03;02;86852505.11699998
04;2023;04;01;2403033.1708999956
04;2023;04;02;7092849.109300008
04;2023;05;01;2182655.007899999
04;2023;05;02;7218625.206999994
04;2023;06;01;668212.3776000001
04;2023;06;02;2295433.944100001
04;2024;01;01;9680733.238100002
04;2024;01;02;45215340.0872
04;2024;02;01;8992561.0409
04;2024;02;02;14339167.8206
04;2024;03;01;9486344.255099999
04;2024;03;02;86676600.44000009
04;2024;04;01;2438497.4178000013
04;2024;04;02;7057384.863200004
04;2024;05;01;2218748.134600002
04;2024;05;02;7182532.0811
04;2024;06;01;900021.5187000002
04;2024;06;02;3057936.2759000002
04;2025;01;01;9661698.072699998
04;2025;01;02;45123863.14320002
04;2025;02;01;8974853.7266
04;2025;02;02;14309873.448
04;2025;03;01;9467929.8704
04;2025;03;02;86501009.74859992
04;2025;04;01;2473784.3424
04;2025;04;02;7022097.939899998
04;2025;05;01;2254660.7970999987
04;2025;05;02;7146619.419300001
04;2025;06;01;1136362.7658999998
04;2025;06;02;3819153.8890000004
04;2026;01;01;9642733.247299995
04;2026;01;02;45032547.360900015
04;2026;02;01;8957202.689800005
04;2026;02;02;14280609.60449999
04;2026;03;01;9449587.856199998
04;2026;03;02;86325696.82470004
04;2026;04;01;2508894.831299999
04;2026;04;02;6986987.451900004
04;2026;05;01;2290393.8947999985
04;2026;05;02;7110886.322100002
04;2026;06;01;1377234.1358999999
04;2026;06;02;4579108.790999999
04;2027;01;01;9623831.025199996
04;2027;01;02;44941376.7654
04;2027;02;01;8939612.788500004
04;2027;02;02;14251382.49680001
04;2027;03;01;9431297.659400003
04;2027;03;02;86150679.85860007
04;2027;04;01;2543829.7722999994
04;2027;04;02;6952052.511599996
04;2027;05;01;2325948.3268000013
04;2027;05;02;7075331.891400002
04;2027;06;01;1622633.684199999
04;2027;06;02;5337822.6397
04;2028;01;01;9604989.968800003
04;2028;01;02;44850358.54750003
04;2028;02;01;8922083.044999994
04;2028;02;02;14222179.22640001
04;2028;03;01;9413074.810999999
04;2028;03;02;85975898.60910007
04;2028;04;01;2578590.036400001
04;2028;04;02;6917292.248200001
04;2028;05;01;2361324.986700001
04;2028;05;02;7039955.232099993
04;2028;06;01;1872559.6616000005
04;2028;06;02;6095317.313099993
04;2029;01;01;9586216.093600001
04;2029;01;02;44759493.7175
04;2029;02;01;8904606.429899998
04;2029;02;02;14193007.9569
04;2029;03;01;9394933.6831
04;2029;03;02;85801382.59429991
04;2029;04;01;2613176.497899996
04;2029;04;02;6882705.787600001
04;2029;05;01;2396524.7642999995
04;2029;05;02;7004755.455300001
04;2029;06;01;2127010.3311000005
04;2029;06;02;6851614.2007
04;2030;01;01;9567500.161200006
04;2030;01;02;44668787.70909999
04;2030;02;01;8887194.9421
04;2030;02;02;14163861.388999995
04;2030;03;01;9376825.541300008
04;2030;03;02;85627167.15219998
04;2030;04;01;2647590.0281000007
04;2030;04;02;6848292.258399994
04;2030;05;01;2431548.5420999993
04;2030;05;02;6969731.678099997
04;2030;06;01;2385984.1495
04;2030;06;02;7606734.913299998
04;2031;01;01;9548473.691900004
04;2031;01;02;44578592.41799999
04;2031;02;01;8869508.259999998
04;2031;02;02;14135073.824699996
04;2031;03;01;9358214.552099999
04;2031;03;02;85453863.5853
04;2031;04;01;2661286.0125
04;2031;04;02;6834596.274199997
04;2031;05;01;2445488.0054999995
04;2031;05;02;6955792.215100003
04;2031;06;01;2401197.6174000003
04;2031;06;02;7591521.446300008
04;2031;07;01;212053.82169999988
04;2031;07;02;708601.8674999999
04;2032;01;01;9529493.913999995
04;2032;01;02;44488559.14319999
04;2032;02;01;8851873.269600002
04;2032;02;02;14106319.124799997
04;2032;03;01;9339638.66439999
04;2032;03;02;85280836.71799998
04;2032;04;01;2674953.321100001
04;2032;04;02;6820928.965800001
04;2032;05;01;2459399.589300002
04;2032;05;02;6941880.631500007
04;2032;06;01;2416380.6585
04;2032;06;02;7576338.406099997
04;2032;07;01;426128.86720000015
04;2032;07;02;1417804.9335999996
04;2033;01;01;9510558.600599995
04;2033;01;02;44398648.95499999
04;2033;02;01;8834278.916900001
04;2033;02;02;14077603.9171
04;2033;03;01;9321122.948500006
04;2033;03;02;85108145.53009997
04;2033;04;01;2688591.286400002
04;2033;04;02;6807291.001199993
04;2033;05;01;2473283.3513000007
04;2033;05;02;6927996.869899994
04;2033;06;01;2431533.3340999987
04;2033;06;02;7561185.731100004
04;2033;07;01;642229.7386999996
04;2033;07;02;2127619.3591000005
04;2034;01;01;9491663.5131
04;2034;01;02;44308914.26859999
04;2034;02;01;8816725.036600001
04;2034;02;02;14048911.363099994
04;2034;03;01;9302636.156799998
04;2034;03;02;84935696.57270005
04;2034;04;01;2702199.128100003
04;2034;04;02;6793683.159499996
04;2034;05;01;2487139.3441000003
04;2034;05;02;6914140.877299994
04;2034;06;01;2446655.7055999995
04;2034;06;02;7546063.360199998
04;2034;07;01;860361.1188000008
04;2034;07;02;2838055.4750000015
04;2035;01;01;9472810.3989
04;2035;01;02;44219319.130200006
04;2035;02;01;8799211.806199998
04;2035;02;02;14020284.866899995
04;2035;03;01;9284235.070499992
04;2035;03;02;84763461.73259999
04;2035;04;01;2715775.9233999997
04;2035;04;02;6780106.365099999
04;2035;05;01;2500967.6287000007
04;2035;05;02;6900312.593099998
04;2035;06;01;2461747.8329
04;2035;06;02;7530971.234000002
04;2035;07;01;1080527.6262000003
04;2035;07;02;3549123.3213999984
04;2036;01;01;9453984.183199998
04;2036;01;02;44129869.0942
04;2036;02;01;8781726.6839
04;2036;02;02;13991656.7412
04;2036;03;01;9266054.005699992
04;2036;03;02;84591965.77940007
04;2036;04;01;2729320.7233000025
04;2036;04;02;6766561.565900002
04;2036;05;01;2514768.254200002
04;2036;05;02;6886511.9680999955
04;2036;06;01;2476809.773899995
04;2036;06;02;7515909.293799997
04;2036;07;01;1302733.9243000008
04;2036;07;02;4260832.997900002
04;2037;01;01;9435208.751799993
04;2037;01;02;44040596.936000004
04;2037;02;01;8764285.2995
04;2037;02;02;13963026.3693
04;2037;03;01;9248364.290400008
04;2037;03;02;84424863.00710003
04;2037;04;01;2742833.189599999
04;2037;04;02;6753049.100199988
04;2037;05;01;2528540.960300002
04;2037;05;02;6872739.262300002
04;2037;06;01;2491841.590100001
04;2037;06;02;7500877.478299997
04;2037;07;01;1526985.3805000014
04;2037;07;02;4973196.866200001
04;2038;01;01;9416481.259800002
04;2038;01;02;43951417.32180003
04;2038;02;01;8746872.7446
04;2038;02;02;13934391.128899992
04;2038;03;01;9229988.813700002
04;2038;03;02;84253540.72900006
04;2038;04;01;2756313.1612000004
04;2038;04;02;6739569.129199995
04;2038;05;01;2542285.3397999997
04;2038;05;02;6858994.883100006
04;2038;06;01;2506843.3455999987
04;2038;06;02;7485875.72340001
04;2038;07;01;1753291.5765999989
04;2038;07;02;5686241.253800006
04;2039;01;01;9397767.6204
04;2039;01;02;43862564.17800002
04;2039;02;01;8729471.421099996
04;2039;02;02;13905774.370399997
04;2039;03;01;9211605.141600007
04;2039;03;02;84082299.6520001
04;2039;04;01;2769760.3775999956
04;2039;04;02;6726121.913700003
04;2039;05;01;2556000.947399999
04;2039;05;02;6845279.275600004
04;2039;06;01;2521815.096200001
04;2039;06;02;7470903.974199997
04;2039;07;01;1981651.7693
04;2039;07;02;6399957.795599998
04;2040;01;01;9379092.108699998
04;2040;01;02;43773610.81270001
04;2040;02;01;8712089.2316
04;2040;02;02;13877144.482899992
04;2040;03;01;9193244.5355
04;2040;03;02;83911252.40169998
04;2040;04;01;2783175.1741000004
04;2040;04;02;6712707.117999997
04;2040;05;01;2569687.366199998
04;2040;05;02;6831592.857400004
04;2040;06;01;2536756.9050999964
04;2040;06;02;7455962.165799999
04;2040;07;01;2212070.615100001
04;2040;07;02;7114356.185999995
04;2041;01;01;9360419.717200004
04;2041;01;02;43684471.77710003
04;2041;02;01;8694695.704900006
04;2041;02;02;13848337.370900013
04;2041;03;01;9174861.073299998
04;2041;03;02;83741095.3554
04;2041;04;01;2796557.518800004
04;2041;04;02;6699324.7744999975
04;2041;05;01;2583344.1157999984
04;2041;05;02;6817936.1084
04;2041;06;01;2551668.831499999
04;2041;06;02;7441050.240199999
04;2041;07;01;2226299.3254000004
04;2041;07;02;7100127.477399995
04;2041;08;01;218253.20530000012
04;2041;08;02;729317.8091000001
04;2042;01;01;9342612.202500006
04;2042;01;02;43596177.37399997
04;2042;02;01;8678105.741600001
04;2042;02;02;13820124.439499985
04;2042;03;01;9164894.051599998
04;2042;03;02;83578914.1042
04;2042;04;01;2809907.647900003
04;2042;04;02;6685974.6466
04;2042;05;01;2596971.200600001
04;2042;05;02;6804309.024199998
04;2042;06;01;2566550.818099999
04;2042;06;02;7426168.2541000005
04;2042;07;01;2240499.5762999994
04;2042;07;02;7085927.228199999
04;2042;08;01;438602.7775000001
04;2042;08;02;1459308.031599998
04;2043;01;01;9326185.671200003
04;2043;01;02;43508060.01050001
04;2043;02;01;8662730.865300002
04;2043;02;02;13791942.0746
04;2043;03;01;9147966.164200004
04;2043;03;02;83422305.71939991
04;2043;04;01;2823225.568299999
04;2043;04;02;6672656.726599999
04;2043;05;01;2610568.575600001
04;2043;05;02;6790711.649799999
04;2043;06;01;2581402.7728999993
04;2043;06;02;7411316.300400002
04;2043;07;01;2254671.4303999976
04;2043;07;02;7071755.3758000005
04;2043;08;01;661073.5175000004
04;2043;08;02;2190047.7116
04;2044;01;01;9309773.187199999
04;2044;01;02;43420145.57870002
04;2044;02;01;8647352.151499998
04;2044;02;02;13763868.842799993
04;2044;03;01;9131108.005200002
04;2044;03;02;83266773.47310005
04;2044;04;01;2836515.4569000006
04;2044;04;02;6659366.844900004
04;2044;05;01;2624136.0985
04;2044;05;02;6777144.127900001
04;2044;06;01;2596224.567399999
04;2044;06;02;7396494.507200001
04;2044;07;01;2268814.940500001
04;2044;07;02;7057611.867300003
04;2044;08;01;885671.4437999999
04;2044;08;02;2921550.4486000007
04;2045;01;01;9293333.101099996
04;2045;01;02;43332411.2104
04;2045;02;01;8631941.206799997
04;2045;02;02;13735856.401200002
04;2045;03;01;9114463.589699991
04;2045;03;02;83110892.0851
04;2045;04;01;2849776.6447000015
04;2045;04;02;6646105.6783
04;2045;05;01;2637673.1723
04;2045;05;02;6763607.055099997
04;2045;06;01;2611016.143199998
04;2045;06;02;7381702.932799992
04;2045;07;01;2282930.161999999
04;2045;07;02;7043496.647200002
04;2045;08;01;1112402.6877999995
04;2045;08;02;3653830.0943000014
04;2046;01;01;9276848.524399998
04;2046;01;02;43244865.46410004
04;2046;02;01;8616490.078099998
04;2046;02;02;13707907.136799995
04;2046;03;01;9097850.343099996
04;2046;03;02;82952530.90190001
04;2046;04;01;2863008.0008999994
04;2046;04;02;6632874.336499995
04;2046;05;01;2651179.2786
04;2046;05;02;6750100.949899996
04;2046;06;01;2625777.0399
04;2046;06;02;7366942.037100001
04;2046;07;01;2297017.1551999985
04;2046;07;02;7029409.6554
04;2046;08;01;1341271.896
04;2046;08;02;4386895.454799995
04;2047;01;01;9260239.464599999
04;2047;01;02;43157486.210399985
04;2047;02;01;8600968.078999998
04;2047;02;02;13680011.757800004
04;2047;03;01;9081157.383200003
04;2047;03;02;82792955.27919999
04;2047;04;01;2876211.079500005
04;2047;04;02;6619671.228400003
04;2047;05;01;2664653.4630000023
04;2047;05;02;6736626.7661000015
04;2047;06;01;2640506.597899999
04;2047;06;02;7352212.480400001
04;2047;07;01;2311075.9726000004
04;2047;07;02;7015350.839599996
04;2047;08;01;1572281.3319999985
04;2047;08;02;5120747.248100004
04;2048;01;01;9243585.283700008
04;2048;01;02;43070279.89869999
04;2048;02;01;8585403.794500003
04;2048;02;02;13652171.794199996
04;2048;03;01;9064363.633300005
04;2048;03;02;82634866.53090003
04;2048;04;01;2889387.214299999
04;2048;04;02;6606495.083799998
04;2048;05;01;2678096.336999996
04;2048;05;02;6723183.893299999
04;2048;06;01;2655203.330100003
04;2048;06;02;7337515.749899995
04;2048;07;01;2325106.6737999986
04;2048;07;02;7001320.1402999945
04;2048;08;01;1805434.2908000003
04;2048;08;02;5855389.6520000035
04;2049;01;01;9226619.481
04;2049;01;02;42983254.86239999
04;2049;02;01;8569578.638999997
04;2049;02;02;13624392.639100004
04;2049;03;01;9048115.865400003
04;2049;03;02;82479282.66829994
04;2049;04;01;2902535.083600001
04;2049;04;02;6593347.215699998
04;2049;05;01;2691507.447999998
04;2049;05;02;6709772.773699995
04;2049;06;01;2669865.8714999994
04;2049;06;02;7322853.2116
04;2049;07;01;2339109.313899997
04;2049;07;02;6987317.501999996
04;2049;08;01;2040737.0806999987
04;2049;08;02;6590836.9125999985
04;2050;01;01;9209505.0793
04;2050;01;02;42896409.12640002
04;2050;02;01;8553656.756099999
04;2050;02;02;13596653.791999994
04;2050;03;01;9031851.957699997
04;2050;03;02;82323900.80800001
04;2050;04;01;2915653.3678999976
04;2050;04;02;6580228.933000007
04;2050;05;01;2704884.444699998
04;2050;05;02;6696395.791200002
04;2050;06;01;2684492.9293
04;2050;06;02;7308226.155599993
04;2050;07;01;2353083.9500000007
04;2050;07;02;6973342.867300001
04;2050;08;01;2278197.2926999973
04;2050;08;02;7327107.376999994
05;2009;01;01;1778503.1121000003
05;2009;01;02;20022130.2463
05;2009;02;01;536852.1859
05;2009;02;02;7858915.113900001
05;2009;03;01;2875083.2092000004
05;2009;03;02;31050413.616
05;2010;01;01;1861031.8614000005
05;2010;01;02;19898185.923000015
05;2010;02;01;560770.702
05;2010;02;02;7819046.8077
05;2010;03;01;3027513.7837
05;2010;03;02;30833533.3576
05;2010;04;01;55232.412800000006
05;2010;04;02;537107.1336999999
05;2011;01;01;1942376.4168999996
05;2011;01;02;19775495.669400003
05;2011;02;01;584344.3288
05;2011;02;02;7779549.260799998
05;2011;03;01;3177753.504400001
05;2011;03;02;30618944.10359999
05;2011;04;01;116241.19110000001
05;2011;04;02;1072784.4763
05;2012;01;01;2022551.973799999
05;2012;01;02;19654049.879300002
05;2012;02;01;607580.4304
05;2012;02;02;7740419.351900002
05;2012;03;01;3325806.127100001
05;2012;03;02;30406664.323300004
05;2012;04;01;183015.95139999993
05;2012;04;02;1607084.3863999997
05;2013;01;01;2101540.2923000003
05;2013;01;02;19533866.97560001
05;2013;02;01;630479.2015
05;2013;02;02;7701654.584499999
05;2013;03;01;3471686.2424999997
05;2013;03;02;30196679.540399987
05;2013;04;01;255546.8917999998
05;2013;04;02;2140059.274399999
05;2014;01;01;2179392.5064
05;2014;01;02;19414900.1464
05;2014;02;01;653046.6341
05;2014;02;02;7663251.5462
05;2014;03;01;3615397.3363999994
05;2014;03;02;29988980.981900014
05;2014;04;01;333824.77519999986
05;2014;04;02;2671761.4302999997
05;2015;01;01;2256119.5065
05;2015;01;02;19297136.135100007
05;2015;02;01;675283.6744999998
05;2015;02;02;7625208.596399998
05;2015;03;01;3757031.6337
05;2015;03;02;29783479.92200003
05;2015;04;01;417840.92560000013
05;2015;04;02;3202242.9508000016
05;2016;01;01;2329506.7987
05;2016;01;02;19162289.230999988
05;2016;02;01;696527.0290999999
05;2016;02;02;7580285.178699997
05;2016;03;01;3892835.0206999993
05;2016;03;02;29551995.48929999
05;2016;04;01;449863.3562
05;2016;04;02;3170220.5216
05;2016;05;01;73243.62779999996
05;2016;05;02;627008.9071999999
05;2017;01;01;2401646.151
05;2017;01;02;19028851.890599996
05;2017;02;01;717407.0103
05;2017;02;02;7535787.736600002
05;2017;03;01;4026290.715700002
05;2017;03;02;29323150.787799984
05;2017;04;01;481565.5621
05;2017;04;02;3138518.316799999
05;2017;05;01;153325.05840000007
05;2017;05;02;1252607.6971999996
05;2018;01;01;2472561.786999999
05;2018;01;02;18896810.424900007
05;2018;02;01;737934.7346000001
05;2018;02;02;7491712.198299998
05;2018;03;01;4157382.0192
05;2018;03;02;29096943.5951
05;2018;04;01;512950.7456999999
05;2018;04;02;3107133.1339999977
05;2018;05;01;240236.6906999999
05;2018;05;02;1876866.1064000004
05;2019;01;01;2542262.2228
05;2019;01;02;18766156.16710001
05;2019;02;01;758109.8256000001
05;2019;02;02;7448048.485599999
05;2019;03;01;4286243.3633
05;2019;03;02;28873191.848400023
05;2019;04;01;544022.0767
05;2019;04;02;3076061.803700003
05;2019;05;01;333971.6811999999
05;2019;05;02;2499853.7044
05;2020;01;01;2610620.6528000003
05;2020;01;02;18637005.9907
05;2020;02;01;777937.0375999999
05;2020;02;02;7404796.3845
05;2020;03;01;4412289.1649
05;2020;03;02;28652535.058199987
05;2020;04;01;574782.6956999998
05;2020;04;02;3045301.185299998
05;2020;05;01;434523.88910000003
05;2020;05;02;3121639.407299999
05;2021;01;01;2640378.9398000003
05;2021;01;02;18546616.79089999
05;2021;02;01;786554.6444999998
05;2021;02;02;7372792.2622
05;2021;03;01;4467594.8862999985
05;2021;03;02;28502823.701999996
05;2021;04;01;590009.2011999997
05;2021;04;02;3030074.6800999995
05;2021;05;01;450132.0857000002
05;2021;05;02;3106031.210900002
05;2021;06;01;43814.71199999997
05;2021;06;02;343550.22159999993
05;2022;01;01;2669664.4432
05;2022;01;02;18456839.708000004
05;2022;02;01;795064.2585000001
05;2022;02;02;7340966.0227999985
05;2022;03;01;4521879.8604
05;2022;03;02;28354431.866899997
05;2022;04;01;605159.5722999999
05;2022;04;02;3014924.3093999997
05;2022;05;01;465662.2428000003
05;2022;05;02;3090501.0541000003
05;2022;06;01;89478.57289999994
05;2022;06;02;686412.9822000007
05;2023;01;01;2698475.8836000003
05;2023;01;02;18367660.57820001
05;2023;02;01;803458.4699
05;2023;02;02;7309307.3371
05;2023;03;01;4575277.3951
05;2023;03;02;28207168.726199996
05;2023;04;01;620234.1947
05;2023;04;02;2999849.687800001
05;2023;05;01;481114.7481000004
05;2023;05;02;3075048.549400001
05;2023;06;01;136989.1951
05;2023;06;02;1028599.9506
05;2024;01;01;2726776.4875
05;2024;01;02;18279152.8421
05;2024;02;01;811726.6503000001
05;2024;02;02;7277822.893000001
05;2024;03;01;4627810.715199999
05;2024;03;02;28061062.37850001
05;2024;04;01;635233.4426000001
05;2024;04;02;2984850.4405000014
05;2024;05;01;496489.99100000033
05;2024;05;02;3059673.3067999976
05;2024;06;01;186344.19770000002
05;2024;06;02;1370122.3297000001
05;2025;01;01;2754613.3427000004
05;2025;01;02;18191260.839600015
05;2025;02;01;819852.9448999999
05;2025;02;02;7246530.801300001
05;2025;03;01;4679497.210100001
05;2025;03;02;27916045.42309999
05;2025;04;01;650157.6967
05;2025;04;02;2969926.1871000007
05;2025;05;01;511788.35769999993
05;2025;05;02;3044374.9406
05;2025;06;01;237541.32040000006
05;2025;06;02;1710991.7716000003
05;2026;01;01;2781975.7473
05;2026;01;02;18103967.7179
05;2026;02;01;827835.2839000002
05;2026;02;02;7215408.082600001
05;2026;03;01;4730255.8473000005
05;2026;03;02;27772198.8418
05;2026;04;01;665007.3277000003
05;2026;04;02;2955076.5569
05;2026;05;01;527010.2333000001
05;2026;05;02;3029153.065500002
05;2026;06;01;290578.3209000001
05;2026;06;02;2051219.5616000004
05;2027;01;01;2808908.4785999996
05;2027;01;02;18017261.04819998
05;2027;02;01;835687.4130000003
05;2027;02;02;7184485.8577
05;2027;03;01;4780149.164199998
05;2027;03;02;27629440.942599997
05;2027;04;01;679782.7128000003
05;2027;04;02;2940301.172700001
05;2027;05;01;542155.9983999997
05;2027;05;02;3014007.3007
05;2027;06;01;345452.9934000001
05;2027;06;02;2390816.7494999985
05;2028;01;01;2835461.3153000004
05;2028;01;02;17931092.8185
05;2028;02;01;843404.7202000001
05;2028;02;02;7153745.406700002
05;2028;03;01;4829181.9888
05;2028;03;02;27487804.010500006
05;2028;04;01;694484.2182000005
05;2028;04;02;2925599.6677999985
05;2028;05;01;557226.0352000006
05;2028;05;02;2998937.2643999993
05;2028;06;01;402163.2287000001
05;2028;06;02;2729794.6918999995
05;2029;01;01;2861574.248500001
05;2029;01;02;17845514.468599997
05;2029;02;01;850977.8483000001
05;2029;02;02;7123208.507399999
05;2029;03;01;4877230.243300001
05;2029;03;02;27347358.58349999
05;2029;04;01;709112.2171
05;2029;04;02;2910971.6696
05;2029;05;01;572220.7216
05;2029;05;02;2983942.578500001
05;2029;06;01;460706.984
05;2029;06;02;3068164.7532000006
05;2030;01;01;2887244.7420000006
05;2030;01;02;17760501.82569998
05;2030;02;01;858425.0365
05;2030;02;02;7092834.455800004
05;2030;03;01;4924406.8345
05;2030;03;02;27208054.54860002
05;2030;04;01;723667.0765
05;2030;04;02;2896416.8107999987
05;2030;05;01;587140.4330999998
05;2030;05;02;2969022.8675
05;2030;06;01;521082.25900000037
05;2030;06;02;3405938.092599999
05;2031;01;01;2892311.1598999994
05;2031;01;02;17696246.421599995
05;2031;02;01;859837.5413999999
05;2031;02;02;7068549.5068000015
05;2031;03;01;4934473.264899999
05;2031;03;02;27106079.081599995
05;2031;04;01;729459.7121000004
05;2031;04;02;2890624.175200001
05;2031;05;01;593078.4792000002
05;2031;05;02;2963084.821399999
05;2031;06;01;527894.1351999999
05;2031;06;02;3399126.216700002
05;2031;07;01;42892.3642
05;2031;07;02;321934.2700000002
05;2032;01;01;2897248.4335000003
05;2032;01;02;17632226.2335
05;2032;02;01;861218.0742
05;2032;02;02;7044349.847300001
05;2032;03;01;4944266.874999999
05;2032;03;02;27004598.653000012
05;2032;04;01;735240.4222000006
05;2032;04;02;2884843.4656999996
05;2032;05;01;599004.6492000003
05;2032;05;02;2957158.6517000003
05;2032;06;01;534692.3862000002
05;2032;06;02;3392327.9661000026
05;2032;07;01;86542.5585
05;2032;07;02;644080.0277
05;2033;01;01;2902083.9315
05;2033;01;02;17568439.017299995
05;2033;02;01;862557.0292000003
05;2033;02;02;7020216.273100001
05;2033;03;01;4953823.9759
05;2033;03;02;26903553.592099983
05;2033;04;01;741008.7485
05;2033;04;02;2879075.139699999
05;2033;05;01;604918.9669
05;2033;05;02;2951244.3341
05;2033;06;01;541477.0444999997
05;2033;06;02;3385543.308
05;2033;07;01;130951.80770000002
05;2033;07;02;966442.8641000004
05;2034;01;01;2906775.980900001
05;2034;01;02;17504912.60649999
05;2034;02;01;863858.3825999999
05;2034;02;02;6996192.876600004
05;2034;03;01;4963122.1248
05;2034;03;02;26803039.351500012
05;2034;04;01;746764.394
05;2034;04;02;2873319.4944999986
05;2034;05;01;610821.4564
05;2034;05;02;2945341.844700001
05;2034;06;01;548248.1325000002
05;2034;06;02;3378772.2206
05;2034;07;01;176121.34670000002
05;2034;07;02;1289028.3530999995
05;2035;01;01;2911332.4599999995
05;2035;01;02;17441640.358500008
05;2035;02;01;865132.9067
05;2035;02;02;6972249.8031
05;2035;03;01;4972138.580000001
05;2035;03;02;26702983.3017
05;2035;04;01;752507.0917999998
05;2035;04;02;2867576.7970000003
05;2035;05;01;616712.1403999998
05;2035;05;02;2939451.160900001
05;2035;06;01;555005.6766
05;2035;06;02;3372014.6769
05;2035;07;01;222052.47810000004
05;2035;07;02;1611842.4957999995
05;2036;01;01;2915755.2172
05;2036;01;02;17378608.0651
05;2036;02;01;866373.9296000001
05;2036;02;02;6948366.879799999
05;2036;03;01;4980852.7806
05;2036;03;02;26603541.144499976
05;2036;04;01;758235.5792999999
05;2036;04;02;2861848.3100000015
05;2036;05;01;622591.0433000003
05;2036;05;02;2933572.2581
05;2036;06;01;561749.7054
05;2036;06;02;3365270.648299998
05;2036;07;01;268746.45930000005
05;2036;07;02;1934890.8183
05;2037;01;01;2920087.5067
05;2037;01;02;17315813.001599997
05;2037;02;01;867581.0181000001
05;2037;02;02;6924572.608200003
05;2037;03;01;4989413.5246
05;2037;03;02;26504514.67329998
05;2037;04;01;763949.6044000002
05;2037;04;02;2856134.2859
05;2037;05;01;628458.0518999998
05;2037;05;02;2927705.249699998
05;2037;06;01;568480.2462000003
05;2037;06;02;3358540.1078999992
05;2037;07;01;316204.6250000003
05;2037;07;02;2258179.3794
05;2038;01;01;2924298.190499999
05;2038;01;02;17253250.316500008
05;2038;02;01;868728.4284999999
05;2038;02;02;6900849.1809
05;2038;03;01;4999108.8893
05;2038;03;02;26406064.967899986
05;2038;04;01;769649.3615
05;2038;04;02;2850434.5296000014
05;2038;05;01;634313.0239
05;2038;05;02;2921850.278
05;2038;06;01;575197.3277000001
05;2038;06;02;3351823.026700001
05;2038;07;01;364428.3272
05;2038;07;02;2581714.215399999
05;2039;01;01;2928367.4907000004
05;2039;01;02;17190937.2043
05;2039;02;01;869844.3286000001
05;2039;02;02;6877188.929499999
05;2039;03;01;5008304.5633
05;2039;03;02;26308082.240100004
05;2039;04;01;775334.5769999997
05;2039;04;02;2844749.3147000014
05;2039;05;01;640155.6876000001
05;2039;05;02;2916007.6145
05;2039;06;01;581900.9733999999
05;2039;06;02;3345119.3809999996
05;2039;07;01;413419.75700000004
05;2039;07;02;2905507.594599999
05;2040;01;01;2932316.404700001
05;2040;01;02;17128807.459199984
05;2040;02;01;870887.8968
05;2040;02;02;6853552.4983
05;2040;03;01;5015716.363900001
05;2040;03;02;26210339.399899982
05;2040;04;01;781005.2183
05;2040;04;02;2839078.6742999996
05;2040;05;01;645985.7128000001
