COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
04;2016;04;02;7495675.626199997
04;2016;05;01;379175.68230000016
04;2016;05;02;1471242.5813000007
04;2017;01;01;9815584.683600005
04;2017;01;02;45860260.835300006
04;2017;02;01;9117989.236599999
04;2017;02;02;14545331.535299998
04;2017;03;01;9617100.673800003
04;2017;03;02;87914303.74659996
04;2017;04;01;2075165.226
04;2017;04;02;7420718.8722
04;2017;05;01;776089.8112999998
04;2017;05;02;2939514.0216000015
04;2018;01;01;9796491.384200001
04;2018;01;02;45767309.04389994
04;2018;02;01;9100222.162300002
04;2018;02;02;14515477.899100004
04;2018;03;01;9598844.3694
04;2018;03;02;87736239.86170001
04;2018;04;01;2149372.415000002
04;2018;04;02;7346511.685100002
04;2018;05;01;1190744.0558999993
04;2018;05;02;4404965.7972000055
04;2019;01;01;9777513.047999997
04;2019;01;02;45674469.105999954
04;2019;02;01;9082559.153400002
04;2019;02;02;14485609.813599996
04;2019;03;01;9580755.347299999
04;2019;03;02;87558399.29529996
04;2019;04;01;2222837.5328000006
04;2019;04;02;7273046.568500002
04;2019;05;01;1623141.9152000002
04;2019;05;02;5867749.081599996
04;2020;01;01;9758649.143199997
04;2020;01;02;45581732.75140003
04;2020;02;01;9064997.0629
04;2020;02;02;14455735.421200002
04;2020;03;01;9562828.615000006
04;2020;03;02;87380793.59449992
04;2020;04;01;2295568.001600001
04;2020;04;02;7200316.101099996
04;2020;05;01;2073288.6820999999
04;2020;05;02;7328014.6382
04;2021;01;01;9739454.728200004
04;2021;01;02;45489551.38210001
04;2021;02;01;9047143.736500004
04;2021;02;02;14426243.793199994
04;2021;03;01;9544320.862700002
04;2021;03;02;87204144.24940003
04;2021;04;01;2331569.583499999
04;2021;04;02;7164314.520600005
04;2021;05;01;2109928.755599999
04;2021;05;02;7291374.565599997
04;2021;06;01;242445.11660000004
04;2021;06;02;851658.2949999998
04;2022;01;01;9720337.256599998
04;2022;01;02;45397512.82619997
04;2022;02;01;9029361.911699997
04;2022;02;02;14396772.634499995
04;2022;03;01;9525914.980799995
04;2022;03;02;87027788.84690005
04;2022;04;01;2367391.157699999
04;2022;04;02;7128492.947400002
04;2022;05;01;2146385.6288999976
04;2022;05;02;7254917.692900005
04;2022;06;01;490070.25779999973
04;2022;06;02;1702296.1517
04;2023;01;01;9701297.1914
04;2023;01;02;45305628.48920001
04;2023;02;01;9011650.240899997
04;2023;02;02;14367329.946800003
04;2023;03;01;9507607.866499996
04;2023;03;02;86851729.52429998
04;2023;04;01;2403033.6247999994
04;2023;04;02;7092850.4818
04;2023;05;01;2182660.216900001
04;2023;05;02;7218643.105800004
04;2023;06;01;742876.3951999998
04;2023;06;02;2551940.0075999987
04;2024;01;01;9682334.931100002
04;2024;01;02;45213889.19239998
04;2024;02;01;8994007.581100002
04;2024;02;02;14337903.796599997
04;2024;03;01;9489399.881000007
04;2024;03;02;86675929.8813
04;2024;04;01;2438497.878299998
04;2024;04;02;7057386.229100007
04;2024;05;01;2218753.4309
04;2024;05;02;7182549.892900006
04;2024;06;01;1000864.6590000006
04;2024;06;02;3400616.2654000013
04;2025;01;01;9663446.145499997
04;2025;01;02;45122288.510800004
04;2025;02;01;8976432.1336
04;2025;02;02;14308494.444200007
04;2025;03;01;9471287.044999994
04;2025;03;02;86500386.76540008
04;2025;04;01;2473784.8107000007
04;2025;04;02;7022099.298199996
04;2025;05;01;2254666.182
04;2025;05;02;7146637.142899997
04;2025;06;01;1264036.3077999998
04;2025;06;02;4248351.167400001
04;2026;01;01;9644631.439699998
04;2026;01;02;45030823.51050001
04;2026;02;01;8958928.150100002
04;2026;02;02;14279094.818200003
04;2026;03;01;9453273.077200001
04;2026;03;02;86325119.80159998
04;2026;04;01;2508895.309300001
04;2026;04;02;6986988.801000006
04;2026;05;01;2290399.368100002
04;2026;05;02;7110903.957400001
04;2026;06;01;1532392.7139999992
04;2026;06;02;5095170.797500003
04;2027;01;01;9625891.885699993
04;2027;01;02;44939504.02950001
04;2027;02;01;8941489.4043
04;2027;02;02;14249726.714200001
04;2027;03;01;9435348.512900002
04;2027;03;02;86150111.82779993
04;2027;04;01;2543830.2531000003
04;2027;04;02;6952053.8581
04;2027;05;01;2325953.8876000014
04;2027;05;02;7075349.4384
04;2027;06;01;1805935.4352999988
04;2027;06;02;5941101.265599995
04;2028;01;01;9607224.8722
04;2028;01;02;44848327.710200034
04;2028;02;01;8924118.417600002
04;2028;02;02;14220392.430699999
04;2028;03;01;9417511.900699995
04;2028;03;02;85975367.49339998
04;2028;04;01;2578590.5244000014
04;2028;04;02;6917293.587700002
04;2028;05;01;2361330.6362
04;2028;05;02;7039972.690599992
04;2028;06;01;2084666.2189
04;2028;06;02;6786168.766800004
04;2029;01;01;9588631.484999994
04;2029;01;02;44757287.41399998
04;2029;02;01;8906812.771400003
04;2029;02;02;14191068.316900006
04;2029;03;01;9399752.3853
04;2029;03;02;85800912.80330002
04;2029;04;01;2613176.9914000006
04;2029;04;02;6882707.121899999
04;2029;05;01;2396530.5018000007
04;2029;05;02;7004772.826499999
04;2029;06;01;2368586.9480000017
04;2029;06;02;7630399.3954000035
04;2030;01;01;9570107.469399998
04;2030;01;02;44666367.410500005
04;2030;02;01;8889573.1899
04;2030;02;02;14161725.369200002
04;2030;03;01;9382081.349200005
04;2030;03;02;85626697.72619985
04;2030;04;01;2647590.5289
04;2030;04;02;6848293.585600001
04;2030;05;01;2431554.3659000006
04;2030;05;02;6969748.963400006
04;2030;06;01;2657699.713099998
04;2030;06;02;8473819.370800002
04;2031;01;01;9551162.294599995
04;2031;01;02;44576037.5108
04;2031;02;01;8871969.8128
04;2031;02;02;14132799.954500007
04;2031;03;01;9363664.318399997
04;2031;03;02;85453443.11029999
04;2031;04;01;2661285.9463999975
04;2031;04;02;6834598.168500004
04;2031;05;01;2445493.8626999995
04;2031;05;02;6955809.466800002
04;2031;06;01;2674647.3518000008
04;2031;06;02;8456871.732400002
04;2031;07;01;236955.21140000006
04;2031;07;02;791812.6798999999
04;2032;01;01;9532263.474199994
04;2032;01;02;44485829.8923
04;2032;02;01;8854396.845000003
04;2032;02;02;14103849.881
04;2032;03;01;9345275.9117
04;2032;03;02;85280265.88270003
04;2032;04;01;2674951.6098000007
04;2032;04;02;6820932.505500002
04;2032;05;01;2459405.481000002
04;2032;05;02;6941897.848800011
04;2032;06;01;2691561.0969999977
04;2032;06;02;8439957.988200005
04;2032;07;01;476291.9631999999
04;2032;07;02;1584708.0533999992
04;2033;01;01;9513373.6688
04;2033;01;02;44395570.11819999
04;2033;02;01;8836846.211
04;2033;02;02;14074756.683899993
04;2033;03;01;9326811.5842
04;2033;03;02;85106904.08910002
04;2033;04;01;2688586.133099998
04;2033;04;02;6807297.982600005
04;2033;05;01;2473289.2760000005
04;2033;05;02;6928014.054000001
04;2033;06;01;2708441.016499998
04;2033;06;02;8423078.069000002
04;2033;07;01;718016.7844000008
04;2033;07;02;2378698.5445999983
04;2034;01;01;9494603.764300004
04;2034;01;02;44305864.04419999
04;2034;02;01;8819393.474200001
04;2034;02;02;14046106.551199995
04;2034;03;01;9308666.278299995
04;2034;03;02;84935029.17120011
04;2034;04;01;2702188.397899999
04;2034;04;02;6793695.718399994
04;2034;05;01;2487145.3052999997
04;2034;05;02;6914158.024900001
04;2034;06;01;2725287.1731000002
04;2034;06;02;8406231.912800005
04;2034;07;01;962135.4670999998
04;2034;07;02;3173794.0014999975
04;2035;01;01;9475886.419600004
04;2035;01;02;44216323.6783
04;2035;02;01;8801989.024700003
04;2035;02;02;14017500.911799995
04;2035;03;01;9290582.224
04;2035;03;02;84763475.38589989
04;2035;04;01;2715757.1582
04;2035;04;02;6780126.989300006
04;2035;05;01;2500973.621999999
04;2035;05;02;6900329.7084
04;2035;06;01;2742099.6341999993
04;2035;06;02;8389419.452300001
04;2035;07;01;1208657.8425000005
04;2035;07;02;3970017.6648999993
04;2036;01;01;9457205.169700004
04;2036;01;02;44126965.08000003
04;2036;02;01;8784618.194400001
04;2036;02;02;13988954.201200001
04;2036;03;01;9272532.104599997
04;2036;03;02;84592269.19309995
04;2036;04;01;2729288.8660999984
04;2036;04;02;6766595.300299999
04;2036;05;01;2514774.2812000006
04;2036;05;02;6886529.049599997
04;2036;06;01;2758878.471299999
04;2036;06;02;8372640.615799996
04;2036;07;01;1457591.1184999999
04;2036;07;02;4767383.844100002
04;2037;01;01;9438559.915
04;2037;01;02;44037787.9088
04;2037;02;01;8767280.959100006
04;2037;02;02;13960466.265599994
04;2037;03;01;9254515.589900002
04;2037;03;02;84421410.23650001
04;2037;04;01;2742784.3942000014
04;2037;04;02;6753099.760200004
04;2037;05;01;2528546.5341
04;2037;05;02;6872756.796899995
04;2037;06;01;2775623.751899999
04;2037;06;02;8355895.336400004
04;2037;07;01;1708942.5560000006
04;2037;07;02;5565906.8621
04;2038;01;01;9419950.661099998
04;2038;01;02;43948791.63500001
04;2038;02;01;8749977.266900001
04;2038;02;02;13932037.01889999
04;2038;03;01;9236532.946199995
04;2038;03;02;84250897.45970003
04;2038;04;01;2756245.1992000034
04;2038;04;02;6739638.956600004
04;2038;05;01;2542289.7406000006
04;2038;05;02;6859013.590600002
04;2038;06;01;2792335.5424
04;2038;06;02;8339183.546500001
04;2038;07;01;1962719.4495000013
04;2038;07;02;6365601.067300004
04;2039;01;01;9401377.350300005
04;2039;01;02;43859975.9659
04;2039;02;01;8732707.029999996
04;2039;02;02;13903666.346400004
04;2039;03;01;9218584.109700002
04;2039;03;02;84080730.16349995
04;2039;04;01;2769672.3982999977
04;2039;04;02;6726211.745699998
04;2039;05;01;2556003.0012000003
04;2039;05;02;6845300.330499999
04;2039;06;01;2809013.9067999986
04;2039;06;02;8322505.1826999895
04;2039;07;01;2218929.1743000015
04;2039;07;02;7166480.940600002
04;2040;01;01;9382839.904099999
04;2040;01;02;43771340.5896
04;2040;02;01;8715470.2038
04;2040;02;02;13875354.103999993
04;2040;03;01;9200669.091999998
04;2040;03;02;83910907.62200008
04;2040;04;01;2783065.4645999996
04;2040;04;02;6712818.6847
04;2040;05;01;2569685.460399999
04;2040;05;02;6831617.871800004
04;2040;06;01;2825658.917700001
04;2040;06;02;8305860.172199997
04;2040;07;01;2477579.1606000005
04;2040;07;02;7968560.983300003
04;2041;01;01;9364338.220000003
04;2041;01;02;43682885.05520001
04;2041;02;01;8698266.7262
04;2041;02;02;13847100.195099996
04;2041;03;01;9182787.895599999
04;2041;03;02;83741428.98769993
04;2041;04;01;2796425.2591000004
04;2041;04;02;6699458.890699996
04;2041;05;01;2583336.1116000004
04;2041;05;02;6817967.234299999
04;2041;06;01;2842270.6361999996
04;2041;06;02;8289248.454100004
04;2041;07;01;2493516.2817999995
04;2041;07;02;7952623.862400003
04;2041;08;01;245160.56220000007
04;2041;08;02;819231.7921000004
04;2042;01;01;9345872.234799996
04;2042;01;02;43594609.012299985
04;2042;02;01;8681097.002399998
04;2042;02;02;13818903.989300007
04;2042;03;01;9164940.147599999
04;2042;03;02;83572293.95899999
04;2042;04;01;2809756.0171999987
04;2042;04;02;6686128.133299999
04;2042;05;01;2596955.659000001
04;2042;05;02;6804347.691999993
04;2042;06;01;2858848.4214000017
04;2042;06;02;8272670.6691
04;2042;07;01;2509421.5298000015
04;2042;07;02;7936718.614900001
04;2042;08;01;492808.2230999997
04;2042;08;02;1639660.9282000007
04;2043;01;01;9327441.942199994
04;2043;01;02;43506512.06440002
04;2043;02;01;8663960.5019
04;2043;02;02;13790765.857300004
04;2043;03;01;9147125.850199997
04;2043;03;02;83403501.80630004
04;2043;04;01;2823057.926300001
04;2043;04;02;6672826.225199997
04;2043;05;01;2610545.151999997
04;2043;05;02;6790758.201299995
04;2043;06;01;2875391.5422
04;2043;06;02;8256127.549
04;2043;07;01;2525294.968000001
04;2043;07;02;7920845.177300003
04;2043;08;01;742950.5047000004
04;2043;08;02;2461302.1461999994
04;2044;01;01;9309047.230200004
04;2044;01;02;43418593.90439999
04;2044;02;01;8646857.1382
04;2044;02;02;13762685.685400002
04;2044;03;01;9129344.801899998
04;2044;03;02;83235051.81549993
04;2044;04;01;2836331.0335000018
04;2044;04;02;6659553.1191
04;2044;05;01;2624105.490800002
04;2044;05;02;6777197.873299998
04;2044;06;01;2891899.3147
04;2044;06;02;8239619.777299997
04;2044;07;01;2541136.6577000003
04;2044;07;02;7905003.4878
04;2044;08;01;995594.9744
04;2044;08;02;3284170.2189999986
04;2045;01;01;9290688.032399992
04;2045;01;02;43330854.183999985
04;2045;02;01;8629786.8748
04;2045;02;02;13734663.311500015
04;2045;03;01;9111597.022800002
04;2045;03;02;83066943.29900001
04;2045;04;01;2849575.5193999996
04;2045;04;02;6646308.634399998
04;2045;05;01;2637637.6154
04;2045;05;02;6763665.745599999
04;2045;06;01;2908371.1566999997
04;2045;06;02;8223147.935600002
04;2045;07;01;2556946.665600001
04;2045;07;02;7889193.480499996
04;2045;08;01;1250749.2496000007
04;2045;08;02;4108279.9369999995
04;2046;01;01;9272364.459599994
04;2046;01;02;43243292.33919998
04;2046;02;01;8612749.638799999
04;2046;02;02;13706698.639700003
04;2046;03;01;9093882.347299999
04;2046;03;02;82899175.68109998
04;2046;04;01;2862791.478400001
04;2046;04;02;6633092.6762000015
04;2046;05;01;2651142.8532999987
04;2046;05;02;6750160.508199998
04;2046;06;01;2924806.3554000007
04;2046;06;02;8206712.733899997
04;2046;07;01;2572725.0530999987
04;2046;07;02;7873415.093499997
04;2046;08;01;1508420.9928999995
04;2046;08;02;4933646.128200001
04;2047;01;01;9254076.475799996
04;2047;01;02;43155907.92150001
04;2047;02;01;8595745.378600001
04;2047;02;02;13678791.558899997
04;2047;03;01;9076200.892200004
04;2047;03;02;82731748.10729998
04;2047;04;01;2875979.099599998
04;2047;04;02;6619905.056100001
04;2047;05;01;2664619.760800002
04;2047;05;02;6736683.601300001
04;2047;06;01;2941205.7857999974
04;2047;06;02;8190313.312700009
04;2047;07;01;2588471.8820999986
04;2047;07;02;7857668.265399998
04;2047;08;01;1768617.9392
04;2047;08;02;5760283.731499999
04;2048;01;01;9235824.024399998
04;2048;01;02;43068700.63860002
04;2048;02;01;8578774.029700002
04;2048;02;02;13650941.9404
04;2048;03;01;9058552.46259999
04;2048;03;02;82564659.94979993
04;2048;04;01;2889138.5519999983
04;2048;04;02;6606745.605300003
04;2048;05;01;2678068.4454
04;2048;05;02;6723234.916999998
04;2048;06;01;2957569.373400001
04;2048;06;02;8173949.739399998
04;2048;07;01;2604187.2163999993
04;2048;07;02;7841952.931799996
04;2048;08;01;2031347.8657999993
04;2048;08;02;6588207.686699996
04;2049;01;01;9217606.792499997
04;2049;01;02;42981670.303
04;2049;02;01;8561835.759399997
04;2049;02;02;13623149.4254
04;2049;03;01;9040937.035000002
04;2049;03;02;82397910.52999997
04;2049;04;01;2902269.7946000006
04;2049;04;02;6593614.3643000005
04;2049;05;01;2691488.9747
04;2049;05;02;6709814.388300003
04;2049;06;01;2973896.985100002
04;2049;06;02;8157622.123199999
04;2049;07;01;2619871.1227000006
04;2049;07;02;7826269.026000003
04;2049;08;01;2296618.601199999
04;2049;08;02;7417433.0017000055
04;2050;01;01;9199424.746799994
04;2050;01;02;42894816.59179999
04;2050;02;01;8544930.320900002
04;2050;02;02;13595414.072999995
04;2050;03;01;9023354.771599995
04;2050;03;02;82231498.94530001
04;2050;04;01;2915372.9727999982
04;2050;04;02;6580511.1882000035
04;2050;05;01;2704881.6046000016
04;2050;05;02;6696421.759299999
04;2050;06;01;2990187.9949999987
04;2050;06;02;8141331.108600002
04;2050;07;01;2635523.663199998
04;2050;07;02;7810616.485700003
04;2050;08;01;2564438.0671
04;2050;08;02;8247974.834300003
05;2009;01;01;1778503.1121000003
05;2009;01;02;20022130.2463
05;2009;02;01;536852.1859
05;2009;02;02;7858915.113900001
05;2009;03;01;2875083.2092000004
05;2009;03;02;31050413.616
05;2010;01;01;1861031.8614
05;2010;01;02;19898185.92299999
05;2010;02;01;560770.702
05;2010;02;02;7819046.8077
05;2010;03;01;3027513.7837000005
05;2010;03;02;30833533.35760001
05;2010;04;01;55232.41050000001
05;2010;04;02;537107.1102000002
05;2011;01;01;1942374.5445000005
05;2011;01;02;19775492.0904
05;2011;02;01;584338.7247000001
05;2011;02;02;7779547.651899998
05;2011;03;01;3177741.325999999
05;2011;03;02;30618961.099199984
05;2011;04;01;116241.18689999997
05;2011;04;02;1072784.4389000002
05;2012;01;01;2022551.4584000008
05;2012;01;02;19654041.874900002
05;2012;02;01;607567.7646999999
05;2012;02;02;7740417.734599998
05;2012;03;01;3325723.0092999996
05;2012;03;02;30406757.09089999
05;2012;04;01;183015.94120000003
05;2012;04;02;1607084.2902000004
05;2013;01;01;2101570.6774000004
05;2013;01;02;19533826.56350001
05;2013;02;01;630463.1126
05;2013;02;02;7701654.583
05;2013;03;01;3471489.7835
05;2013;03;02;30196884.103800014
05;2013;04;01;255546.87290000002
05;2013;04;02;2140059.1088999994
05;2014;01;01;2179446.776600001
05;2014;01;02;19414832.784100007
05;2014;02;01;653024.3352
05;2014;02;02;7663254.1329999985
05;2014;03;01;3615085.0877000005
05;2014;03;02;29989311.46220001
05;2014;04;01;333824.74199999997
05;2014;04;02;2671761.1260999995
05;2015;01;01;2256177.239100001
05;2015;01;02;19297056.92340001
05;2015;02;01;675257.7206000001
05;2015;02;02;7625207.041700002
05;2015;03;01;3756512.100599999
05;2015;03;02;29784030.455799993
05;2015;04;01;417840.87779999996
05;2015;04;02;3202242.5164999985
05;2016;01;01;2329573.3658000007
05;2016;01;02;19162221.603499997
05;2016;02;01;696507.4473000001
05;2016;02;02;7580296.5913
05;2016;03;01;3892178.8972000005
05;2016;03;02;29552760.152200006
05;2016;04;01;449863.3036
05;2016;04;02;3170220.0912999986
05;2016;05;01;73243.60739999998
05;2016;05;02;627008.7290999998
05;2017;01;01;2401670.5693999995
05;2017;01;02;19028858.743499994
05;2017;02;01;717396.6829000001
05;2017;02;02;7535808.588900001
05;2017;03;01;4025557.2248
05;2017;03;02;29324041.420599982
05;2017;04;01;481565.5061
05;2017;04;02;3138517.8893000004
05;2017;05;01;153325.1493
05;2017;05;02;1252608.4821000004
05;2018;01;01;2472532.8679999993
05;2018;01;02;18896903.781499993
05;2018;02;01;737927.3074
05;2018;02;02;7491746.7931
05;2018;03;01;4156708.5413000006
05;2018;03;02;29097822.3963
05;2018;04;01;512950.6856000002
05;2018;04;02;3107132.710099999
05;2018;05;01;240237.01170000012
05;2018;05;02;1876868.7860000003
05;2019;01;01;2542134.8218
05;2019;01;02;18766377.242
05;2019;02;01;758096.7327
05;2019;02;02;7448112.944600002
05;2019;03;01;4285659.4615
05;2019;03;02;28874082.890399992
05;2019;04;01;544022.0127999999
05;2019;04;02;3076061.3837000006
05;2019;05;01;333972.3635999999
05;2019;05;02;2499859.2154
05;2020;01;01;2610521.8964
05;2020;01;02;18637242.833699994
05;2020;02;01;777910.305
05;2020;02;02;7404894.939800002
05;2020;03;01;4412419.8098
05;2020;03;02;28652805.172300003
05;2020;04;01;574782.6266
05;2020;04;02;3045300.7704000003
05;2020;05;01;434525.12570000003
05;2020;05;02;3121649.144
05;2021;01;01;2640349.7654000004
05;2021;01;02;18546829.123100013
05;2021;02;01;786530.3297999998
05;2021;02;02;7372935.708799995
05;2021;03;01;4468401.212099999
05;2021;03;02;28502569.321700007
05;2021;04;01;590009.1303000002
05;2021;04;02;3030074.2671000003
05;2021;05;01;450133.3716999999
05;2021;05;02;3106040.8984000003
05;2021;06;01;48683.4444
05;2021;06;02;381725.85250000015
05;2022;01;01;2669761.5686000003
05;2022;01;02;18457012.115500003
05;2022;02;01;795030.2629000001
05;2022;02;02;7341166.499199999
05;2022;03;01;4523624.6882
05;2022;03;02;28353357.82539999
05;2022;04;01;605159.5018000002
05;2022;04;02;3014923.8959999997
05;2022;05;01;465663.5763999998
05;2022;05;02;3090510.6942000017
05;2022;06;01;99451.76389999995
05;2022;06;02;762925.0138000002
05;2023;01;01;2698787.5543000004
05;2023;01;02;18367738.87859999
05;2023;02;01;803406.5733
05;2023;02;02;7309583.928099999
05;2023;03;01;4578126.482
05;2023;03;02;28205144.38610001
05;2023;04;01;620234.1217999998
05;2023;04;02;2999849.2762999996
05;2023;05;01;481116.13049999997
05;2023;05;02;3075058.1405
05;2023;06;01;152303.77730000002
05;2023;06;02;1143611.5100999998
05;2024;01;01;2727434.0998999993
05;2024;01;02;18279012.819800004
05;2024;02;01;811657.9852000001
05;2024;02;02;7278184.954400002
05;2024;03;01;4631866.8780000005
05;2024;03;02;28057949.999099996
05;2024;04;01;635233.3675000002
05;2024;04;02;2984850.031099998
05;2024;05;01;496491.4208000001
05;2024;05;02;3059682.8506000005
05;2024;06;01;207238.36530000003
05;2024;06;02;1523799.2176999995
05;2025;01;01;2755699.9694000003
05;2025;01;02;18190828.5675
05;2025;02;01;819793.8936
05;2025;02;02;7246962.519199997
05;2025;03;01;4684866.3872
05;2025;03;02;27911757.356700003
05;2025;04;01;650157.6176000001
05;2025;04;02;2969925.781600001
05;2025;05;01;511789.8347
05;2025;05;02;3044384.4368999987
05;2025;06;01;264254.4799
05;2025;06;02;1903501.9708000002
05;2026;01;01;2783585.3944
05;2026;01;02;18103173.348300003
05;2026;02;01;827820.54
05;2026;02;02;7215905.865599998
05;2026;03;01;4737115.6443
05;2026;03;02;27766542.804999977
05;2026;04;01;665007.2462000003
05;2026;04;02;2955076.1537
05;2026;05;01;527011.7572000001
05;2026;05;02;3029162.514899999
05;2026;06;01;323351.1409999999
05;2026;06;02;2282733.5335000004
05;2027;01;01;2811100.7247
05;2027;01;02;18016060.9363
05;2027;02;01;835734.3113
05;2027;02;02;7185006.333099997
05;2027;03;01;4788635.2385
05;2027;03;02;27622322.766599998
05;2027;04;01;679782.6265
05;2027;04;02;2940300.773600002
05;2027;05;01;542157.5687000001
05;2027;05;02;3014016.7036999995
05;2027;06;01;384527.4279
05;2027;06;02;2661507.494499999
05;2028;01;01;2838246.971999999
05;2028;01;02;17929484.328900002
05;2028;02;01;843542.1118000001
05;2028;02;02;7154289.071699998
05;2028;03;01;4839426.220799999
05;2028;03;02;27479091.040799983
05;2028;04;01;694484.1288000001
05;2028;04;02;2925599.2715000007
05;2028;05;01;557227.6518999999
05;2028;05;02;2998946.6204999997
05;2028;06;01;447782.5215000001
05;2028;06;02;3039837.6899
05;2029;01;01;2865005.1106999996
05;2029;01;02;17843433.0135
05;2029;02;01;851229.6324
05;2029;02;02;7123741.657999999
05;2029;03;01;4889455.538199999
05;2029;03;02;27336852.403400026
05;2029;04;01;709112.1251000003
05;2029;04;02;2910971.2754999977
05;2029;05;01;572222.3846999999
05;2029;05;02;2983951.887899999
05;2029;06;01;513115.6967999997
05;2029;06;02;3417738.019900001
05;2030;01;01;2891392.8519999995
05;2030;01;02;17757877.153400004
05;2030;02;01;858820.5639
05;2030;02;02;7093353.505100001
05;2030;03;01;4938746.4242
05;2030;03;02;27195566.906299997
05;2030;04;01;723666.9805999998
05;2030;04;02;2896416.4203999992
05;2030;05;01;587142.1450999997
05;2030;05;02;2969032.127700001
05;2030;06;01;580526.2527
05;2030;06;02;3795222.008600001
05;2031;01;01;2896798.8074999996
05;2031;01;02;17693424.3657
05;2031;02;01;860315.3388000001
05;2031;02;02;7069065.641400001
05;2031;03;01;4949652.182399999
05;2031;03;02;27092855.240600005
05;2031;04;01;729458.6255000003
05;2031;04;02;2890624.7756999996
05;2031;05;01;593080.2099000001
05;2031;05;02;2963094.0631999997
05;2031;06;01;588116.6969
05;2031;06;02;3787631.5646000006
05;2031;07;01;47958.741
05;2031;07;02;359960.6294000001
05;2032;01;01;2902042.8590999995
05;2032;01;02;17629152.429299995
05;2032;02;01;861745.2570000002
05;2032;02;02;7044794.1526
05;2032;03;01;4960346.2399
05;2032;03;02;26990517.843699988
05;2032;04;01;735236.2335
05;2032;04;02;2884847.1678000004
05;2032;05;01;599006.3977
05;2032;05;02;2957167.8754
05;2032;06;01;595691.9596999998
05;2032;06;02;3780056.3018999994
05;2032;07;01;96792.8289
05;2032;07;02;720367.9049
05;2033;01;01;2907033.025300001
05;2033;01;02;17564991.501399994
05;2033;02;01;863130.0674999999
05;2033;02;02;7020552.3863
05;2033;03;01;4970741.879000001
05;2033;03;02;26888456.36370001
05;2033;04;01;740997.8355
05;2033;04;02;2879085.5660999985
05;2033;05;01;604920.7331000002
05;2033;05;02;2951253.5400999994
05;2033;06;01;603252.0732999998
05;2033;06;02;3772496.1886999994
05;2033;07;01;146504.12539999996
05;2033;07;02;1081228.1967
05;2034;01;01;2912255.0890000006
05;2034;01;02;17501432.110400006
05;2034;02;01;864577.5922999999
05;2034;02;02;6996639.4367999965
05;2034;03;01;4981129.8082
05;2034;03;02;26787282.08019999
05;2034;04;01;746742.6651
05;2034;04;02;2873340.7366
05;2034;05;01;610823.2392999999
05;2034;05;02;2945351.033999999
05;2034;06;01;610797.0669
05;2034;06;02;3764951.1952
05;2034;07;01;197094.29790000006
05;2034;07;02;1442546.3095999998
05;2035;01;01;2917389.6588999997
05;2035;01;02;17438126.456400007
05;2035;02;01;865999.0617
05;2035;02;02;6972816.544200004
05;2035;03;01;4991309.9143
05;2035;03;02;26686574.294499993
05;2035;04;01;752469.9506999999
05;2035;04;02;2867613.455700001
05;2035;05;01;616713.9423999998
05;2035;05;02;2939460.3312000004
05;2035;06;01;618326.9707
05;2035;06;02;3757421.2915000003
05;2035;07;01;248566.54119999998
05;2035;07;02;1804338.4546999994
05;2036;01;01;2922431.3204
05;2036;01;02;17375079.454200007
05;2036;02;01;867391.8118000001
05;2036;02;02;6949086.196700001
05;2036;03;01;5001268.381
05;2036;03;02;26586346.1524
05;2036;04;01;758178.4058999999
05;2036;04;02;2861904.9979999987
05;2036;05;01;622592.8630999997
05;2036;05;02;2933581.410900001
05;2036;06;01;625841.8128000002
05;2036;06;02;3749906.449400001
05;2036;07;01;300923.03119999997
05;2036;07;02;2166612.8930999995
05;2037;01;01;2927376.2501
05;2037;01;02;17312294.499900006
05;2037;02;01;868758.0827000001
05;2037;02;02;6925446.0043
05;2037;03;01;5011013.228
05;2037;03;02;26486588.854000006
05;2037;04;01;763870.0303999998
05;2037;04;02;2856213.3736000014
05;2037;05;01;628459.3891999999
05;2037;05;02;2927714.8850999996
05;2037;06;01;633341.6263
05;2037;06;02;3742406.6360999984
05;2037;07;01;354165.9632
05;2037;07;02;2529377.8893999998
05;2038;01;01;2932225.147800001
05;2038;01;02;17249770.400900006
05;2038;02;01;870098.4026
05;2038;02;02;6901895.221000002
05;2038;03;01;5020542.589499999
05;2038;03;02;26387303.5136
05;2038;04;01;769547.3298000002
05;2038;04;02;2850536.0737
05;2038;05;01;634312.2678999999
05;2038;05;02;2921862.0065999995
05;2038;06;01;640826.4382000001
05;2038;06;02;3734921.8242999995
05;2038;07;01;408297.55240000004
05;2038;07;02;2892641.7263
05;2039;01;01;2936974.3817999996
05;2039;01;02;17187510.307099998
05;2039;02;01;871412.724
05;2039;02;02;6878433.7316999985
05;2039;03;01;5029859.7593
05;2039;03;02;26288486.13899999
05;2039;04;01;775205.8564
05;2039;04;02;2844877.5460000006
05;2039;05;01;640151.0564999998
05;2039;05;02;2916023.218499999
05;2039;06;01;648296.2821999999
05;2039;06;02;3727451.9803999993
05;2039;07;01;463320.0425000001
05;2039;07;02;3256412.763200001
05;2040;01;01;2941634.457
05;2040;01;02;17125503.257600006
05;2040;02;01;872698.4863999998
05;2040;02;02;6855063.9099
05;2040;03;01;5038947.959700001
05;2040;03;02;26190152.779499996
05;2040;04;01;780843.2993000002
05;2040;04;02;2839240.104200001
05;2040;05;01;645974.4105999997
05;2040;05;02;2910199.8645
