branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;01;274429.2352;263072.6947;251748.2911;240455.95769999997;229195.6225;217967.21929999997;206770.6793;195464.89359999998;184206.9835;172996.7967;161834.17849999998;150718.9748;139651.035;128630.20460000001;117675.7636;106788.7869;95951.103;85162.3941;74422.75690000001;63731.7823;53088.8716;42587.294799999996;41881.5856;43810.1032;46500.2066;49893.5508;68442.9183;87920.25560000002;108168.3739;129158.45319999999;151072.01499999998;173706.46470000004;196742.2729;221128.8948;245774.27360000001;271264.6965;296857.9658;322476.72060000006;348318.1164;374467.3332;400245.5236;425507.7316
01;01;01;02;3091525.3322;3112179.2686;3153991.5442000004;3222860.909;3261480.1152999997;3246928.4244000004;3212558.7198;3187649.4708000002;3162214.8547;3135648.495;3121087.4107;3110851.6561;3111286.7184000006;3115733.5891;3124176.3686999995;3137986.9330999996;3158409.0567999994;3187439.2987;3238846.2926000003;3358055.5311000003;3489565.5511;3635196.1187000005;3776444.5873999996;3915453.0897;4056521.4752999996;4199561.5862;4305301.036499999;4394998.7511;4461979.7264;4560420.9851;4712091.823799999;4886143.3013;5050441.804199999;5215333.3854;5382082.258100001;5537982.0699;5690422.828;5833150.990800001;5972521.7599;6108184.956800001;6239947.4427000005;6365671.5770000005
01;01;01;03;1317058.389;1262555.3521;1208206.5486;1154011.6570000001;1099970.3350000002;1046082.2621;992347.1083;938087.6568;884057.9727;830257.324;776684.9702999999;723340.1730000001;670222.206;617330.3306;564663.8239;512221.957;460004.00580000004;408009.2476;356236.9523;304686.42710000003;253356.9112;202247.7272;151358.1537;100687.4846;50234.9985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;04;3620653.141;3670474.5311;3698920.7009;3700093.3654;3731300.2657999997;3815462.6046;3919227.9739;4008126.2112;4097240.114;4187177.0878000003;4264801.1541;4337793.2969;4399809.049699999;4457508.4588;4510889.007900001;4558578.62;4599352.5595;4631215.445;4640398.554699999;4581477.1021;4509955.6605;4423920.9082;4332220.152;4239878.2366;4144465.1058;4044821.8912;3901317.6467;3772886.6399000003;3665173.2834000005;3523762.2888;3327505.6788;3107351.4595999997;2896200.0165;2682753.3697999995;2466872.3238999997;2260511.6730000004;2056840.7735;1862329.7451;1670450.7049999998;1481611.3016000001;1296372.9124;1117591.8460000001
01;01;01;06;414923.19060000003;397752.6732;380630.7453;363557.3051;346532.2452;329555.4648;312626.85970000003;295533.0808;278511.6872;261562.4488;244685.1316;227879.50369999997;211145.3351;194482.3942;177890.4536;161369.28280000002;144918.65270000004;128538.33890000002;112228.1102;95987.7464;79816.4509;63712.9141;47679.032600000006;31715.308999999997;15822.237600000002;1309.7426;2606.6979;3982.8898;6626.004;10803.0617;15711.128200000001;21453.6342;27583.270099999998;34102.411100000005;40978.0407;48375.323;56477.022800000006;65143.845799999996;74351.2262;83956.4308;94269.9939;104718.1103
01;01;02;01;164852.8561;158030.8494;151228.1475;144444.71060000002;137680.4957;130935.46230000001;124209.5697;117418.0517;110655.29329999999;103921.20240000001;97215.6869;90538.6542;83890.013;77269.6711;70677.5381;64113.522600000004;57588.0753;51091.1376;44632.8481;38203.419200000004;31802.894699999997;25917.0888;23974.5315;23564.2216;23561.4829;24225.3064;34291.6083;44810.6328;56164.210300000006;67786.5997;79674.0865;91947.007;105317.56430000001;119201.76239999999;134103.0142;149127.394;164145.33229999998;179083.24630000003;194335.76640000002;209716.16869999998;224959.0713;240057.1365
01;01;02;02;2704966.9641;2706180.7475;2721998.1858;2756364.0053000003;2770527.5638;2764225.8215999994;2751811.4411000004;2742553.0321;2733628.2252;2727002.4694;2720766.9283;2722539.3454;2725126.0873;2734852.4221;2747185.817;2762078.5525;2780075.9553;2802375.2687;2841454.7543;2890274.7482000003;2992745.602;3104157.3414999996;3215294.9861;3327508.1642999994;3441690.8089000005;3557305.5354000004;3657888.5829;3747329.2237;3821690.7964;3917288.9997999994;4034226.7133000004;4159070.3663000003;4279345.1878;4399747.0508;4517766.865900001;4635848.2703;4746911.29;4858069.444599999;4962445.1323;5065634.7197;5166434.5671;5264145.2085
01;01;02;03;998485.8363;957166.0961000001;915963.2830999999;874877.1535;833907.4477;793053.9228000001;752316.3289;711181.2551;670220.3722;629433.1257;588818.9533;548377.2937;508107.59959999996;468009.3073000001;428081.8749;388324.7456;348737.36950000003;309319.201;270069.6895;230988.30229999998;192074.46370000002;153327.66710000002;114747.3585;76333.0075;38084.0649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;04;2774366.834;2822635.2572;2856146.1597;2870955.1445;2905813.2073;2960983.7162;3022114.3482;3075738.5978;3128810.649;3179365.7831;3229313.5745;3271037.0188;3311730.4698;3345069.3987000003;3375587.0540000005;3403331.8855;3427748.7489;3447651.0841999995;3450551.1263;3443498.9368000003;3382584.2146;3312031.2741;3237627.9349;3160435.8248;3080686.9007;2998660.4957;2873797.9365999997;2759245.5711;2658954.3756;2536158.0155;2391042.0458;2237456.5587;2087283.9922;1936369.3450999998;1786736.4196000001;1636674.1685;1493507.3605999998;1350182.1856;1213210.3774;1077147.4531;943504.4505;812978.1824
01;01;02;06;273040.8814;261741.79439999998;250474.68180000002;239239.4768;228036.1085;216864.51069999998;205724.6148;194476.0257;183275.07;172121.5958;161015.4498;149956.4786;138944.532;127979.4572;117061.1036;106189.3194;95363.9553;84584.8627;73851.8896;63164.8909;52523.023;41926.051199999994;31374.3392;20869.9683;10412.062;0.0;0.0;410.181;834.3574;2288.8145;4488.7751;6897.3241;9394.516;12023.4113;14765.8163;17782.9949;20959.6648;24309.6372;27804.0811;31477.777199999997;35288.6398;39246.5958
01;01;03;01;472847.2787;453279.72349999996;433767.54089999996;414310.61530000006;394908.8239;375562.0515;356270.1805;336790.0775;317392.4645;298077.0791;278843.6565;259706.73349999997;240652.10749999998;221785.1693;203114.89130000002;184549.3029;166079.8455;147705.0612;142785.1696;138177.2319;133289.96480000002;144785.3839;154250.79200000002;166721.2083;175794.4916;182402.8162;204433.7107;222378.06180000002;237580.4449;250522.8836;262138.8838;272364.5169;281344.2654;289542.71290000004;296473.6115;303212.7057;310485.1582;318061.5869;325251.97959999996;331946.3925;337883.331;343223.9307
01;01;03;02;8913909.5896;8546769.6082;8180937.8166000005;7848825.602700001;7512928.913000001;7170510.604799999;6821037.531800001;6507993.9142;6214156.7139;5982701.7303;5782575.2222;5603906.4714;5444789.960200001;5333011.2059;5275923.3232;5266375.0503;5307942.9252;5395571.949299999;5643602.561900001;5938572.5408;6270661.772399999;6625508.007599999;6991601.2467;7361818.025599999;7739221.196900001;8118722.4166;8828888.295699999;9546154.9637;1.0236437524500001E7;1.09325425783E7;1.1635442757800002E7;1.2345795440499999E7;1.30175608699E7;1.36710632854E7;1.4266251012600001E7;1.4830921664900001E7;1.53734748097E7;1.58959641818E7;1.6373579536999999E7;1.67995696943E7;1.71811045552E7;1.7514570707200002E7
01;01;03;03;3679917.909;3527634.0741999997;3375780.5637999997;3224357.7281;3073363.1274;2922797.5933999997;2772659.3268999998;2621056.1535000005;2470094.9568;2319773.6956;2170089.7311;2021041.1797999998;1872627.4679;1724845.4637;1577693.1528;1431166.5642;1285266.7840999998;1139990.7608;995336.3535;851301.7963;707883.8737000001;565082.0593999999;422889.3429;281309.9318;140334.0119;0.0;8.7805;8.7615;37.4417;70.0061;85.0356;118.5164;143.2509;147.7363;171.04070000000002;170.6714;170.3028;169.9348;169.5677;169.2014;168.8358;168.4711
01;01;03;04;6771768.217;7323424.3237000005;7873206.5614;8388707.1678;8907429.604;9432112.476;9963290.175900001;1.0445246502799999E7;1.0907188081500001E7;1.13059385789E7;1.16725569305E7;1.2016906192500003E7;1.23409002681E7;1.2616655520599999E7;1.28368126895E7;1.30086107971E7;1.31284980445E7;1.32015184343E7;1.30999840896E7;1.29504860346E7;1.27634535095E7;1.25365785259E7;1.22997655055E7;1.20550965634E7;1.18058894936E7;1.15528952462E7;1.07754724622E7;9995624.2432;9246126.1735;8492903.3492;7734060.323600001;6969215.7303;6244396.0951;5538822.3932;4893183.2358;4278309.5565;3685025.4054000005;3111235.4491999997;2582351.7328;2105362.0141000003;1673831.6254000003;1291129.5825999998
01;01;03;06;1032288.8183999999;989570.2297;946970.2069;904489.9578;862131.2300999999;819893.6199999999;777777.325;735250.0974000001;692900.0127000001;650730.5998000001;608742.2078000001;566930.2501000001;525295.2413;483839.5719;442556.81779999996;401453.4326;360526.72239999997;319774.0965;279197.3332;238793.50410000002;198557.9751;158496.0956;118635.3161;78961.11439999999;39479.8521;3713.0252000000005;6037.5519;7874.714300000001;9151.555400000001;10678.977700000001;12467.498599999999;14268.8413;15978.7608;17598.763000000003;18938.9108;20337.204200000007;21820.9627;23660.9962;25945.3176;28547.0959;30992.397800000002;33364.293699999995
01;01;04;01;0.0;1914.6814;4370.8595000000005;8686.8384;16721.3013;23434.460499999997;30553.388699999996;30553.388699999996;30553.3887;30553.388699999996;30553.3887;30553.388699999996;30553.3887;30553.3887;30553.388699999996;30553.3887;30553.3887;30553.3887;30553.388699999996;30553.3888;30553.3888;30553.388799999997;30553.3888;30553.3888;30553.388899999998;30553.388899999998;36581.0308;42370.7034;46291.948800000006;47719.5394;51897.0136;57298.394199999995;57298.394199999995;57298.3943;57298.3943;57298.3943;57298.3943;57298.3943;57298.3944;57298.394499999995;57298.394499999995;57298.3946
01;01;04;02;0.0;178452.35110000003;399944.0361;667007.9895;815126.2275;943671.9664999999;1047936.4027000001;1047936.4027999999;1047936.4028;1047936.4029000001;1047936.4029999999;1047936.4031;1047936.4030999999;1047936.4031;1047936.4030999999;1047936.4030999999;1047936.4033000001;1047936.4034;1047936.4034000001;1047936.4034;1047936.4033999997;1047936.4034;1047936.4034;1047936.4034000001;1047936.4034;1047936.4034;1398612.8411;1721830.9719999996;2017110.0455999996;2442159.6267;2896486.1382;3385136.8353999997;3385136.8353999997;3385136.8354;3385136.835600001;3385136.8356;3385136.8356000003;3385136.8356;3385136.8357;3385136.8357;3385136.8356999997;3385136.8357
01;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;12224.864300000001;12224.864300000001;12224.864300000001;12224.8643;12224.864300000001;12224.8643;12224.864300000001;12224.8643;12224.8643;12224.8643;12224.8643;12224.864300000001;12224.8643;12224.8643;12224.8643;12224.8643;12224.864300000001;12224.864300000001;12224.864399999999;12224.8644;12224.8644;12224.8644;12224.8644;12224.8644;12224.8644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;0.0;415549.9397;797463.6249;1140587.6271000002;1603074.2258;2099487.4596999995;2617397.9124000003;2617397.9126;2617397.9127;2617397.9127;2617397.9128;2617397.913;2617397.9132000003;2617397.9132000003;2617397.9132;2617397.9132;2617397.9133;2617397.9134;2617397.9135000003;2617397.9136;2617397.9137000004;2617397.9137;2617397.9137;2617397.9137999997;2617397.9138999996;2617397.9139;2264567.7794000003;1938480.4155000001;1642698.1444;1224795.013;771277.6018000001;294192.12330000004;294192.12330000004;294192.12330000004;294192.12330000004;294192.1233;294192.12330000004;294192.1234;294192.1234;294192.12340000004;294192.1235;294192.1236
01;01;04;06;0.0;3873.9356;6794.3766;10212.415699999998;18786.4597;23773.0371;28514.766300000003;28514.7664;28514.7664;28514.7664;28514.7664;28514.7664;28514.7665;28514.766499999998;28514.766499999998;28514.766499999998;28514.766499999998;28514.766499999998;28514.766499999998;28514.766499999998;28514.766499999998;28514.766499999998;28514.766499999998;28514.766499999998;28514.766500000005;28514.766500000005;24640.8309;21720.389799999997;18302.3507;9728.306600000002;4741.729199999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4548.379800000001;9481.761;14731.6577;20376.454700000002;29033.020000000004;29033.019999999997;29033.020000000004;29033.020099999998;29033.0201;29033.0201;29033.020099999998;29033.0201;29033.0201;29033.0201;29033.0201;29033.0201;29033.0201;29033.0202;29033.0202;29033.0202;29033.0202;29033.0202;29033.0202;29033.0202;29033.0202;24484.6404;19551.2592;14301.362399999998;8656.565299999998;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48101.8407;101759.25779999999;160545.03100000002;225715.7504;298680.99629999994;298680.9965;298680.9965;298680.99649999995;298680.9966;298680.9966000001;298680.9967;298680.9967;298680.9967;298680.9967;298680.99679999996;298680.9968;298680.99679999996;298680.99689999997;298680.9969;298680.99689999997;298680.997;298680.997;298680.997;298680.997;298680.997;633771.2866;966714.3818000001;1297977.5973;1626394.0235999997;1950790.0941;1950790.0942000002;1950790.0942000002;1950790.0942;1950790.0943;1950790.0943
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14423.3983;25193.755500000003;35061.0641;43978.39669999999;51934.6015;51934.6015;51934.6015;51934.6015;51934.6015;51934.6015;51934.6015;51934.6015;51934.6015;51934.6015;51934.6015;51934.6015;51934.6015;51934.601500000004;51934.601500000004;51934.6015;51934.601500000004;51934.601500000004;51934.60160000001;51934.60160000001;51934.6016;37511.2033;26740.846;16873.537300000004;7956.2048;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321697.8091;643887.1971;964293.1335;1281614.3108;1591768.804;1591768.8040999998;1591768.8041;1591768.8042;1591768.8042;1591768.8042;1591768.8042000001;1591768.8043;1591768.8043;1591768.8044000003;1591768.8045;1591768.8044999999;1591768.8045;1591768.8045;1591768.8045;1591768.8045;1591768.8045;1591768.8045;1591768.8045;1591768.8046;1591768.8047000002;1281444.1781000001;970346.1511;660742.2079;353876.8178;53629.1317;53629.1317;53629.1317;53629.1317;53629.1317;53629.1317
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5793.8894;11935.2176;18477.2755;25466.177500000005;33001.796599999994;33001.796599999994;33001.796599999994;33001.7966;33001.796599999994;33001.796599999994;33001.79669999999;33001.7968;33001.7968;33001.7969;33001.7969;33001.7969;33001.7969;33001.7969;33001.7969;33001.7969;33001.7969;33001.7969;33001.7969;33001.7969;33001.7969;27207.9074;21066.579;14524.521100000002;7535.619100000002;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9468.0746;19952.610099999998;31594.8816;44575.5885;59084.435199999985;75422.7805;93629.19810000001;114105.7061;136883.5956;162024.70130000002;162024.70140000002;162024.7014;162024.7014;162024.7015;162024.7015;162024.7015;162024.7015;162024.70179999998;162024.70179999998;162024.70179999998;162024.70179999998;162024.702;162024.702;162024.702;162024.702;152556.6275;142072.0919;130429.8203;117449.1131;102940.26640000002
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80531.1445;170224.9497;270955.7665;384696.60909999994;515991.4854;666164.4787;838408.8397;1036062.9023000002;1261984.2862000002;1516321.8743999999;1516321.8744;1516321.8744;1516321.8745;1516321.8745999997;1516321.8747;1516321.8747999999;1516321.8747999999;1516321.8748;1516321.8747999999;1516321.8749000002;1516321.8749000002;1516321.875;1516321.875;1516321.875;1516321.8751;1836725.7486;2151799.0632999996;2459737.4126999998;2758703.6281;3044457.7435
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7177.954500000001;11191.2268;14683.7147;17686.008100000003;19449.667200000004;20933.9105;22162.3053;22162.3053;22162.3053;22162.305399999997;22162.3054;22162.3054;22162.305399999997;22162.305399999997;22162.3054;22162.305399999997;22162.3054;22162.3054;22162.3054;22162.3054;22162.3054;22162.305399999997;22162.3054;22162.3054;22162.3054;14984.3507;10971.078300000001;7478.5904;4476.2970000000005;2712.6381000000006
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;305159.1146;606064.5005000001;897997.5375;1178636.6090000002;1442917.988;1689111.4456000002;1910287.1618;2106410.4956;2273535.1595;2411232.2394999997;2411232.2394999997;2411232.2396;2411232.2397;2411232.2397;2411232.2397;2411232.2397999996;2411232.2398;2411232.2398;2411232.2398;2411232.2399;2411232.2399;2411232.2399999998;2411232.24;2411232.2401;2411232.2401;2115489.3847;1823457.5787;1539819.5656;1266795.6566;1009180.2932000001
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8014.987600000001;16558.683699999998;25724.273799999995;35683.5761;47549.8189;60503.7748;78255.29159999998;98107.1238;119924.23860000001;143961.4062;143961.4062;143961.40620000003;143961.40620000003;143961.4062;143961.40620000003;143961.40620000003;143961.4062;143961.40620000003;143961.40620000003;143961.4063;143961.4064;143961.4064;143961.4064;143961.40639999998;143961.4064;135946.41879999998;127402.72270000003;118237.1326;108277.83009999999;96411.58730000001
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18211.9197;36912.634999999995;56090.1727;75721.75200000001;95788.23140000002;116231.28019999998;137008.43250000002;158128.7009;179457.4188;200941.7509;200941.7509;200941.7509;200941.75100000002;200941.7511;200941.7512;200941.7512;200941.7513;200941.75130000003;200941.7513;200941.7513
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186066.8814;379508.45780000003;580362.092;788523.7464;1003894.9805000001;1225990.4495;1454440.5258;1688943.6806;1929165.5943999998;2173112.4025;2173112.4026000006;2173112.4026;2173112.4026;2173112.4026;2173112.4027;2173112.4028000003;2173112.4028000003;2173112.4028;2173112.403;2173112.4031
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89453.776;172058.1839;247792.6792;316725.2095;379056.5051;434986.79890000005;484852.61329999997;528985.9232;567858.4206000001;601623.1849999999;601623.1849999999;601623.1851;601623.1853;601623.1854000001;601623.1854000001;601623.1854;601623.1855;601623.1855;601623.1855;601623.1855
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17524.8819;35663.5911;54423.564;73875.8013;93950.46650000001;115003.67070000002;137123.73940000002;160283.9523;184494.5293;211662.0674;211662.0674;211662.0677;211662.0677;211662.0677;211662.0677;211662.06780000002;211662.06780000002;211662.06780000002;211662.06780000002;211662.06780000002
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21508.637100000004;43011.743599999994;64533.378;86059.3982;107580.8686;129077.8149;150458.1365;171833.5209;193170.9068;214384.8764
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;247569.8718;498411.66550000006;752337.0758;1009191.7259000001;1268880.6717;1531205.7121;1796171.6729000001;2063493.441;2334820.957;2608143.0193999996
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30736.855199999998;58950.369300000006;84758.2801;108329.8238;129763.23060000002;149161.91789999997;166715.3993;182558.38580000002;195009.50549999997;206227.3571
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28290.874799999998;57594.690800000004;87971.1622;119432.8744;151998.9471;185797.60249999998;220740.2841;256879.35719999997;294293.10069999995;332933.40449999995
01;02;01;01;22771.7635;21829.4133;20889.729699999996;19952.7072;19018.34;18086.622300000003;17157.5486;16219.4099;15285.2438;14355.0378;13428.779;12506.4547;11588.052099999999;10673.5587;9762.9619;8856.249000000002;7953.4076;7054.4250999999995;6159.289100000001;5267.9875;4380.507;3496.8361000000004;4648.3521;5979.7681;7465.6972;9042.293099999999;12195.6901;15505.5034;18952.4455;22615.7994;26362.3959;30164.749899999995;34310.5493;38479.582299999995;42797.714700000004;47105.2381;51405.129;55771.6707;60113.49;64470.6184;68776.9582;72984.8857
01;02;01;02;307796.0766;306428.0025;308436.30199999997;320500.5992;322095.70720000006;315392.6601;307930.9316;300458.60850000003;293037.906;285775.08360000007;281059.23410000006;277838.4758;277568.1107;278296.12159999995;279781.8772;282209.37940000003;286008.69289999997;292209.70389999996;302882.2807;325256.42299999995;350505.21780000004;378815.84469999996;406484.75310000003;434638.0838;463487.1324;493060.14119999995;521766.7754;548150.5856;565749.1662000001;593763.5382999999;630326.7666000001;668273.8493;706061.0077;744057.0385999999;782036.2939;817774.8951000001;852300.5214000001;884109.2363;915259.4915000001;945803.8361999999;975664.8230000002;1004265.8342
01;02;01;03;265483.3391;254497.0012;243541.7527;232617.5285;221724.2601;210861.8823;200030.3291;189093.09139999998;178202.1691;167357.4141;156558.67700000003;145805.809;135098.6639;124437.0926;113820.9497;103250.0875;92724.3603;82243.62359999999;71807.7305;61416.53989999999;51069.897800000006;40767.6692;30509.708300000002;20295.8728;10126.017000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707000001;687973.9478000001;703001.4156;707921.7591;723260.2804;746846.0554;771139.7206;794603.1505000001;817940.8448000001;841046.7871;861532.1308;880449.0022;896342.3419;911164.4116;925156.0811;938133.5915999999;949667.122;958727.0196;963243.4288999999;955986.784;945783.8999000001;932447.4386999999;917650.1239;902120.3386;885674.9146999998;868285.6263;833374.3818999999;800630.2717999999;776421.3368;741235.9826;697319.9045;651850.5364000001;606154.1083000001;560174.5295000001;514023.7268;470063.94039999996;427268.02599999995;387064.1502;347497.2855;308476.3717;270142.1458;233142.7458
01;02;01;06;174770.0687;167537.66379999998;160325.7253;153134.21050000002;145963.07390000002;138812.2728;131681.764;124481.68220000001;117312.09000000001;110172.8901;103063.9844;95985.2751;88936.6652;81918.0566;74929.3544;67970.4614;61041.2806;54141.7178;47271.6751;40431.06019999999;33619.7733;26837.723299999998;20084.8154;13360.955;6666.0484;65.1649;156.2029;252.907;468.9169;1035.5048;1707.0716;2498.6562999999996;3340.1029;4238.9103;5182.916299999999;6193.4548;7266.9998;8405.0213;9595.4568;10836.7747;12131.766800000001;13456.5235
01;02;02;01;34348.5182;32927.0941;31509.6924;30096.3047;28686.9221;27281.5359;25880.1379;24465.0665;23055.987299999997;21652.8812;20255.729;18864.511499999997;17479.2095;16099.8039;14726.2762;13358.6068;11996.776800000001;10640.7679;9290.561;7946.1376;6607.478099999999;5628.1294;4738.5864;4248.7356;3854.1308;3522.3189;5406.0569;7389.5106000000005;9514.2436;11758.324499999999;14086.9591;16502.5761;18975.0186;21487.9913;24018.7894;26760.5835;29619.1682;32497.162600000003;35379.2475;38269.3134;41154.8938;44016.5432
01;02;02;02;471609.007;467098.5379;463882.7368;462455.82690000004;458581.61209999997;448681.8015;435418.31980000006;424125.93970000005;413010.7528;402033.8888;391253.6019;380559.89950000006;370260.8535000001;360928.7352;352295.38759999996;344159.8469;336615.837;330531.01029999997;341368.3468;353513.42110000004;367020.4976;382016.42720000003;397331.21989999997;412731.8149;428425.95609999995;444502.583;460296.4248;475442.32119999995;489487.07399999996;506378.2038;529269.3225;555748.2279;580305.2131;604889.1642;629572.5667999999;654073.673;678513.5324;702769.0891;726217.5588;749090.2972;771833.1748;794079.6782999999
01;02;02;03;71774.2449;68804.0542;65842.26879999999;62888.871;59943.841799999995;57007.164099999995;54078.8203;51121.9042;48177.5094;45245.596099999995;42326.1241;39419.0531;36524.3431;33641.9545;30771.8473;27913.9818;25068.319000000003;22234.8191;19413.4428;16604.1522;13806.9056;11021.666;8248.3946;5487.0522;2737.6001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;04;457904.11610000004;466870.40199999994;474527.2598;480380.499;488666.35069999995;502963.1368;520608.96660000004;535576.6182000001;550346.7400000001;564958.271;579353.0286999999;593641.0761;607514.4099999999;620400.8307;632568.5639;644218.6434;655257.4161;664817.2951;657435.3711999999;648726.1359;638635.3995;626682.8093000001;614307.9121;601433.9293;588156.9746999999;574421.8909;554535.8265999999;535132.2282;516711.3962;495301.14280000003;467510.8154;435968.782;406287.21619999997;376512.7454000001;346598.5347;316633.3156999999;286532.32050000003;256561.7843;227360.9481;198694.29180000004;170126.33780000004;142048.4861
01;02;02;06;38944.025700000006;37332.4287;35725.3921;34122.9064;32524.9616;30931.5483;29342.6566;27738.261899999998;26140.6612;24549.8329;22965.754999999997;21388.4057;19817.7635;18253.8066;16696.5137;15145.8629;13601.832999999999;12064.4027;10533.5508;9009.2565;7491.4967;5980.2521;4475.5009;2977.2224;1485.3961000000002;0.0;0.0;70.5328;122.9266;203.7621;584.8664;1047.6444;1519.7632;2022.0014;2551.4019;3107.8014000000003;3749.1124;4429.5237;5147.8878;5904.4722;6701.341899999999;7533.0383
01;02;03;01;37339.6345;35794.431;34251.3649;32711.6912;31176.3026;29643.2306;28117.9852;26578.308100000002;25044.4919;23515.4888;21998.1527;20486.296;18980.966099999998;17481.170100000003;15996.932099999998;14520.0456;13054.4931;11589.4303;10324.955300000001;9077.496;7833.602799999999;10656.703;13070.1794;15106.0225;16589.9574;17822.992599999998;20790.482899999995;23155.0395;24988.1221;26305.4252;27209.9598;27869.3211;28328.5635;28712.120600000002;29014.2501;29315.4875;29734.6232;30170.651800000003;30531.9323;30853.9633;31194.3467;31569.730699999996
01;02;03;02;1265321.6669;1213166.1126;1161169.9954;1112452.3538;1063157.1014;1013535.1026000001;963834.8172;915837.4160999999;868919.0455;824367.8902999999;781625.586;740208.5744;699978.5935;670489.8314;647685.8417;630689.2904;620047.0477;616356.164;653595.9923;700240.3162;754717.7297;814939.8996;877128.1414999999;941525.1984999999;1007399.1161000001;1074617.0003;1186549.6614;1299561.1364000002;1410652.6192;1522812.3193;1635581.2887000002;1748629.1807;1859503.8534;1969223.3296999997;2076628.0295;2182142.9814000004;2286131.0785;2388879.037600001;2481761.5461;2568393.1294;2649499.7028;2724606.6888
