branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;964540.1967999999;922887.2251999999;881365.0114000001;839973.0528000001;798710.8674999999;757577.9694;716057.1969000001;674724.0475000001;633577.7111;592617.378;551842.2433000001;511284.8099999999;470905.27100000007;430703.00610000006;390677.3788999999;350827.7654;311153.55120000005;271654.1053;232327.0083;193173.84559999997;154193.645;115390.2296;76756.81609999998;38293.7521;0.0;0.0;1552.2728;3154.9668;8175.8688999999995;15796.1481;24071.6597;32702.6049;41788.7986;51271.0544;61614.9281;72492.3572;83960.8552;95917.27160000001;108476.9154;121500.0966;135022.984
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999999;9119879.0086;9289370.0473;9390616.654800002;9563859.3175;9805249.8681;1.0062913685199998E7;1.0298101535000004E7;1.0531321926400002E7;1.0755854081100002E7;1.09782128281E7;1.1171385556100002E7;1.13627134366E7;1.15257261448E7;1.16783697779E7;1.1821164051699998E7;1.1952170235999998E7;1.2067385215500003E7;1.2121135173899999E7;1.2139430955299998E7;1.19586210074E7;1.17437418113E7;1.15158274939E7;1.1278021445600001E7;1.1030978086E7;1.0775361574299999E7;1.03205606057E7;9901406.315599998;9534522.3209;9086617.7579;8563357.079599999;8014719.4402;7474500.6833;6931490.660499999;6392692.6634;5852258.3361;5336215.4917;4819379.053799999;4326964.7633;3838206.3460000004;3357953.0852;2888654.3600000003
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3257933.922400001;3115399.9090999993;2973490.4476999994;2832200.4961999995;2691525.1355000003;2551459.4836999997;2410259.5697000003;2269861.2029999997;2130258.2015;1991444.4363;1853413.8436999996;1716735.0884999998;1580728.9976999997;1445392.4367999998;1310722.2899;1176715.457;1043368.8625;910679.4086999998;778644.1148000001;647259.8286;516523.6426;386506.5951999999;257081.7265;128246.89689999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1243117.4123000002;1189542.5219;1136125.4105;1082865.6261999998;1029762.7415000001;976816.3217;923359.6718000001;870134.9747;817141.3913;764378.0766;711844.1893999999;659554.6616000001;607490.1919999999;555650.0362;504033.4382;452639.6518;401467.9378;354747.2088;313117.86600000004;275055.89920000004;240808.39109999998;208271.6079;177984.25790000006;150183.1992;125287.05669999999;162862.6741;204144.05310000002;248999.4165;297791.12069999997;350343.4366;408281.7345000001;469594.52119999996;534178.1463000001;602133.8095;673485.6735;748113.3884;826459.107;907735.875;992507.5776000001;1080101.89;1168824.8471000001
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;396478.81989999994;379120.8949;361840.1712999999;344636.0143999999;327507.8034;310454.92379999993;293265.15809999994;276174.0345;259180.78;242284.62429999997;225484.8099;208853.54229999997;192304.6033;175837.6079;159452.16689999998;143239.4832;127112.56420000001;111152.67380000002;95282.01539999999;79500.82410000001;65701.6409;66012.5105;70936.47910000001;77227.12890000001;85482.27389999999;120349.2614;156659.0817;195895.5097;236076.3537;277174.25419999997;319558.22420000006;365727.50810000004;413653.85360000003;464256.7296;515211.64320000005;566070.8036;616716.5477;668130.5487;719872.101;771111.5028;821786.7458999999
01;01;02;02;Chauffage;Chauffage;2.58;9.14435277E7;9.2300691191E7;9.412979215699999E7;9.724803388800001E7;9.896949952399997E7;9.936830821699998E7;9.9437702625E7;9.970545338499999E7;9.998623724800001E7;1.0040889532099998E8;1.0084865721459998E8;1.0180890869509998E8;1.0280814692059998E8;1.0432535946409997E8;1.060168320103E8;1.078725735033E8;1.0992803902560002E8;1.122602768411E8;1.1546327376539999E8;1.1906837730499999E8;1.262873906583E8;1.3391003060499999E8;1.414345222035E8;1.4893256334500006E8;1.5644480794740003E8;1.6393290444089997E8;1.690588632438E8;1.7325751509059995E8;1.7621948437759992E8;1.8045363861629996E8;1.858773434875E8;1.914992185681E8;1.967170298814E8;2.017880334576E8;2.065569047733E8;2.111711422315E8;2.1516680738239995E8;2.1900427047119993E8;2.2221157038970003E8;2.2516424446360004E8;2.2782269284779996E8;2.3022365380639997E8
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.669766268186E8;1.663176178152E8;1.6566788985110003E8;1.650276792772E8;1.634299114327E8;1.618389204162E8;1.60254897945E8;1.5867802529990003E8;1.5710850605290002E8;1.546584060933E8;1.522097972536E8;1.4976271538889998E8;1.4731715373020002E8;1.458453855766E8;1.443738580968E8;1.429025518509E8;1.414314466681E8;1.399605222486E8;1.3848975648360002E8;1.371084615731E8;1.357261987076E8;1.343429420698E8;1.329586619359E8;1.315733315819E8;1.3094346519350001E8;1.303134915352E8;1.296834095549E8;1.290532182506E8;1.2840242990419999E8;1.271864816371E8;1.2596932917429999E8;1.2475094407450001E8;1.2353129732309999E8;1.2231035919500001E8;1.21757777549E8;1.2120480888599999E8;1.20651442462E8;1.20097666333E8;1.19543469954E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.7719997435000002E7;1.76381155973E7;1.75562337596E7;1.7474351821700003E7;1.73984495905E7;1.73225473593E7;1.7246645128099997E7;1.71531610695E7;1.6960719948400002E7;1.6768278828300003E7;1.66744145946E7;1.65805504609E7;1.64866863272E7;1.63852219062E7;1.6283757485200003E7;1.61822931641E7;1.6086809353399998E7;1.59913255427E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309960641E8;1.322935922094E8;1.3165779753169999E8;1.310236189661E8;1.303910626536E8;1.2966623682170002E8;1.2894404686439998E8;1.282245154061E8;1.275076530369E8;1.267934825886E8;1.260820332738E8;1.2537338733420001E8;1.246676798776E8;1.239840873677E8;1.233203412195E8;1.2265892492650001E8;1.219998312481E8;1.21343062047E8;1.206885852682E8;1.2003638091139999E8;1.1938620644969998E8;1.1873840796049999E8;1.180930083948E8;1.1745000214490001E8;1.1680939150299998E8;1.161712074151E8;1.155355140682E8;1.149024412947E8;1.14272388778E8;1.13660635034E8;1.1305102673509999E8;1.124435639755E8;1.1183824166870001E8;1.112350527585E8;1.1063400423500001E8;1.100348306267E8;1.0943782703059998E8;1.088430027233E8;1.082503635597E8;1.0765993031410001E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;952803.5155;911880.7438;871064.9673000001;830356.0950000001;789754.0495999998;749258.745;708358.9663999999;667624.1834999998;627054.0154;586648.0741000001;546405.9687;506304.1769000001;466369.4139;426601.1892;386998.9944000001;347562.3339;308290.71929999994;269183.645;230240.63230000003;191461.1554;152842.83950000003;114382.31999999999;76086.20939999999;37959.711;0.0;0.0;1581.0718;3219.3525;8911.1628;17460.2756;26888.593200000003;36596.9247;46815.6382;57598.2231;69417.1729;81856.8925;94975.5673;108659.9682;123044.114;137965.34230000002;153463.8143
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.0814769093099998E7;1.0961586336E7;1.1030077751400001E7;1.11817471074E7;1.14035855339E7;1.16534112077E7;1.18699678032E7;1.2084103858000003E7;1.2295460340500003E7;1.2504556066200001E7;1.2680868080500001E7;1.28526440599E7;1.2996091460600002E7;1.31289015638E7;1.3251160137000002E7;1.3360772660699999E7;1.34532277438E7;1.3481365970400002E7;1.3471263428299999E7;1.32346883243E7;1.29614432316E7;1.26731954239E7;1.2374660864300003E7;1.2066490762400001E7;1.1749660682899999E7;1.12561665447E7;1.08033327403E7;1.0411419594299998E7;9926328.131699998;9363234.473;8762260.3838;8178721.818400001;7592409.074399999;7003927.545599999;6413555.600000001;5850674.7871;5287032.407699999;4747767.725;4211721.5748;3684781.1183;3169547.0112
