annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2042;05;05;02;06;60259.2484
2042;05;05;02;09;625749.9863999998
2042;05;05;02;26;4598.787
2042;05;05;02;29;9858.8605
2042;05;05;03;03;21474.524
2042;05;05;04;04;1085113.4372
2042;05;05;04;24;169627.9386
2042;05;05;06;01;866915.3001
2042;05;05;06;21;48863.43089999999
2042;05;06;01;01;866192.7508
2042;05;06;02;06;21416.595699999998
2042;05;06;02;09;884341.5747000001
2042;05;06;02;29;22001.4775
2042;05;06;03;03;7209.772100000001
2042;05;06;04;04;1194122.9189
2042;05;06;04;24;202927.7229
2042;05;06;06;01;1062028.2984
2042;05;06;06;21;115518.33600000001
2042;05;07;01;01;842075.3652000001
2042;05;07;01;21;7907.061
2042;05;07;02;06;12221.2378
2042;05;07;02;09;811267.9363000001
2042;05;07;02;29;23577.9569
2042;05;07;04;04;984760.2930000001
2042;05;07;04;24;187901.05279999998
2042;05;07;06;01;1138899.9073
2042;05;07;06;21;131396.7642
2042;05;08;01;01;165518.9831
2042;05;08;01;21;1832.8656999999998
2042;05;08;02;06;1182.4448
2042;05;08;02;09;156092.36409999998
2042;05;08;02;29;5099.1507
2042;05;08;04;04;193944.44799999997
2042;05;08;04;24;38527.611000000004
2042;05;08;06;01;252864.58220000003
2042;05;08;06;21;29627.8054
2042;06;01;01;01;26807.4345
2042;06;01;02;06;536753.9503
2042;06;01;02;09;9316184.679
2042;06;01;02;26;7097.2783
2042;06;01;02;29;494891.51819999993
2042;06;01;04;04;1.10632302181E7
2042;06;01;04;24;5414617.727299999
2042;06;01;06;01;4811.1668
2042;06;02;01;01;27205.569099999997
2042;06;02;02;06;687106.0161000001
2042;06;02;02;09;5066631.6539
2042;06;02;02;26;12736.196100000001
2042;06;02;02;29;246503.4891
2042;06;02;04;04;6664842.1288
2042;06;02;04;24;3075186.0321000004
2042;06;02;06;01;7210.409699999999
2042;06;03;01;01;9395.5772
2042;06;03;02;06;440664.0977
2042;06;03;02;09;1.7523534366100002E7
2042;06;03;02;26;30590.3076
2042;06;03;02;29;1250149.7031000003
2042;06;03;04;04;2.23506579609E7
2042;06;03;04;24;1.3109524992000002E7
2042;06;03;06;01;1977.5524
2042;06;04;01;01;6317.494299999999
2042;06;04;02;06;735018.7642999999
2042;06;04;02;09;2489830.878299999
2042;06;04;02;26;6920.036
2042;06;04;02;29;79585.6356
2042;06;04;04;04;4085476.559300001
2042;06;04;04;24;2284117.8844999997
2042;06;04;06;01;1968.7311
2042;06;05;01;01;118217.36430000002
2042;06;05;02;06;715840.3225000001
2042;06;05;02;09;1200190.9724000003
2042;06;05;02;26;7665.1473
2042;06;05;02;29;6435.6773
2042;06;05;03;03;46850.698599999996
2042;06;05;04;04;4917779.9527
2042;06;05;04;24;1660554.9428
2042;06;05;06;01;41680.4536
2042;06;06;01;01;422188.9502000001
2042;06;06;02;06;80654.9981
2042;06;06;02;09;3436212.475800001
2042;06;06;02;29;73442.7844
2042;06;06;03;03;67086.392
2042;06;06;04;04;1.08753021859E7
2042;06;06;04;24;3002806.5051000006
2042;06;06;06;01;146783.58510000005
2042;06;07;01;01;410816.79169999994
2042;06;07;02;06;70619.0793
2042;06;07;02;09;3864910.3607000005
2042;06;07;02;29;137457.47499999998
2042;06;07;04;04;1.0984109080300001E7
2042;06;07;04;24;3237132.7693999996
2042;06;07;06;01;167567.95260000002
2042;06;08;01;01;76892.61640000001
2042;06;08;02;06;12760.228400000002
2042;06;08;02;09;800869.5357000002
2042;06;08;02;29;30977.6649
2042;06;08;04;04;2364911.1315
2042;06;08;04;24;711557.2764000001
2042;06;08;06;01;39138.8134
2042;07;01;01;01;758712.3451000002
2042;07;01;01;21;1220670.6504000002
2042;07;01;02;02;21168.7087
2042;07;01;02;05;515730.68090000004
2042;07;01;02;06;150791.5454
2042;07;01;02;09;1986579.1681000004
2042;07;01;02;10;4457656.2974
2042;07;01;02;22;13917.217499999999
2042;07;01;02;25;19779.8538
2042;07;01;02;26;13917.217499999999
2042;07;01;02;29;161730.2459
2042;07;01;02;30;5598944.084200001
2042;07;01;04;04;336226.7989
2042;07;01;04;11;1321046.8456999997
2042;07;01;04;24;83332.6541
2042;07;01;04;31;3565717.1133999997
2042;07;01;06;01;2194.0827
2042;07;01;06;21;44267.165199999996
2042;07;02;01;01;61839.6429
2042;07;02;01;21;980415.0148000004
2042;07;02;02;02;65701.4767
2042;07;02;02;05;545665.2890999999
2042;07;02;02;06;290267.31490000006
2042;07;02;02;09;785114.7395
2042;07;02;02;10;3704958.7862000004
2042;07;02;02;22;31446.4005
2042;07;02;02;25;857.692
2042;07;02;02;26;31669.907
2042;07;02;02;29;111165.76830000001
2042;07;02;02;30;3057807.4858000004
2042;07;02;04;04;169845.67870000002
2042;07;02;04;11;1136380.8305000002
2042;07;02;04;24;59899.168
2042;07;02;04;31;2620176.5148
2042;07;02;06;01;2521.3794000000003
2042;07;02;06;21;33066.211200000005
2042;07;03;01;01;765334.3646999999
2042;07;03;01;21;2425199.5925000003
2042;07;03;02;02;355288.1326
2042;07;03;02;05;1377417.361
2042;07;03;02;06;2156039.7139000003
2042;07;03;02;09;4456072.578799999
2042;07;03;02;10;4381908.2925
2042;07;03;02;22;117973.391
2042;07;03;02;25;193655.7592
2042;07;03;02;26;118093.04680000001
2042;07;03;02;29;1272585.1194999998
2042;07;03;02;30;9539263.297199998
2042;07;03;04;04;748775.4132000001
2042;07;03;04;11;186922.18000000002
2042;07;03;04;24;133560.18370000002
2042;07;03;04;31;1865467.7269000001
2042;07;03;06;01;101140.65000000001
2042;07;03;06;21;43068.94040000001
2042;07;04;01;01;3889.3295
2042;07;04;01;21;217255.09459999998
2042;07;04;02;02;50126.768200000006
2042;07;04;02;05;130138.4663
2042;07;04;02;06;175649.38260000004
2042;07;04;02;09;131179.3535
2042;07;04;02;10;989623.8789
2042;07;04;02;22;32158.6519
2042;07;04;02;26;32713.3163
2042;07;04;02;29;11898.862700000001
2042;07;04;02;30;854286.6885
2042;07;04;04;04;46023.4082
2042;07;04;04;11;321483.75450000004
2042;07;04;04;24;12888.139000000001
2042;07;04;04;31;612945.3882
2042;07;04;06;01;322.1073
2042;07;04;06;21;2748.1528
2042;07;05;01;01;5759.9149
2042;07;05;01;21;222511.4177
2042;07;05;02;02;63729.705700000006
2042;07;05;02;05;94445.78149999998
2042;07;05;02;06;118869.6655
2042;07;05;02;09;109899.771
2042;07;05;02;10;1379628.8325000003
2042;07;05;02;22;15473.9439
2042;07;05;02;26;15831.0673
2042;07;05;02;29;5145.4003
2042;07;05;02;30;444372.9467000002
2042;07;05;03;03;8843.618800000002
2042;07;05;04;04;110098.24310000002
2042;07;05;04;11;654098.7118
2042;07;05;04;24;9540.252000000004
2042;07;05;04;31;325863.25190000003
2042;07;05;06;01;1683.9367
2042;07;05;06;21;3401.5106
2042;07;06;01;01;12966.6339
2042;07;06;01;21;262952.20220000006
2042;07;06;02;02;43725.440599999994
2042;07;06;02;05;108216.9127
2042;07;06;02;06;62489.445799999994
2042;07;06;02;09;224070.9814
2042;07;06;02;10;1669462.063
2042;07;06;02;22;16007.095100000002
2042;07;06;02;26;16007.095100000002
2042;07;06;02;29;6523.3583
2042;07;06;02;30;497439.02729999996
2042;07;06;03;03;12087.963600000001
2042;07;06;04;04;205623.89679999993
2042;07;06;04;11;786525.4452000001
2042;07;06;04;24;20155.0382
2042;07;06;04;31;291452.04469999997
2042;07;06;06;01;5930.214099999999
2042;07;06;06;21;8043.8916
2042;07;07;01;01;15926.672299999998
2042;07;07;01;21;242907.98770000003
2042;07;07;02;02;35808.0519
2042;07;07;02;05;102704.1422
2042;07;07;02;06;52124.4391
2042;07;07;02;09;243479.9682
2042;07;07;02;10;1512262.7987000002
2042;07;07;02;22;14530.5288
2042;07;07;02;25;6.9376999999999995
2042;07;07;02;26;14530.5288
2042;07;07;02;29;7051.7391
2042;07;07;02;30;517945.19449999987
2042;07;07;03;03;8428.222799999998
2042;07;07;04;04;197074.9252
2042;07;07;04;11;682820.8038999998
2042;07;07;04;24;21461.540999999997
2042;07;07;04;31;301202.1439
2042;07;07;06;01;7324.961800000001
2042;07;07;06;21;10159.3168
2042;07;08;01;01;3595.1148999999996
2042;07;08;01;21;49068.0177
2042;07;08;02;02;6436.7371
2042;07;08;02;05;20800.9447
2042;07;08;02;06;9487.653600000001
2042;07;08;02;09;50280.37159999998
2042;07;08;02;10;300990.4357999999
2042;07;08;02;22;2784.9788999999996
2042;07;08;02;25;14.3727
2042;07;08;02;26;2784.9789
2042;07;08;02;29;1562.1628999999998
2042;07;08;02;30;111157.59830000003
2042;07;08;03;03;1732.7738
2042;07;08;04;04;42023.17820000001
2042;07;08;04;11;137459.76790000004
2042;07;08;04;24;4749.642300000001
2042;07;08;04;31;64875.75990000001
2042;07;08;06;01;1711.661
2042;07;08;06;21;2531.3356999999996
2042;08;01;01;08;128555.228
2042;08;01;02;08;101.3784
2042;08;01;03;08;156.8095
2042;08;01;04;08;885961.271
2042;08;01;06;08;3457.0554999999995
2042;08;02;01;08;98412.2619
2042;08;02;02;08;244.66799999999998
2042;08;02;03;08;181.62709999999998
2042;08;02;04;08;728073.1621
2042;08;02;06;08;3186.4078
2042;08;03;01;08;3961446.0782999992
2042;08;03;02;08;11420.4171
2042;08;03;03;08;9911.5916
2042;08;03;04;08;1.6617366982800001E7
2042;08;03;06;08;526802.9982
2042;08;04;01;08;214740.9727
2042;08;04;03;08;47.9865
2042;08;04;04;08;1146445.1197000002
2042;08;04;06;08;19720.1002
2042;08;05;01;08;159048.27850000004
2042;08;05;02;08;49442.2317
2042;08;05;03;08;69260.3323
2042;08;05;04;08;967315.6481000001
2042;08;05;06;08;114535.97870000002
2042;08;06;01;08;302351.3827
2042;08;06;02;08;91798.71920000002
2042;08;06;03;08;83956.79530000003
2042;08;06;04;08;937975.3823999998
2042;08;06;06;08;238778.73880000002
2042;08;07;01;08;282341.4476
2042;08;07;02;08;67943.89789999998
2042;08;07;03;08;49260.747299999995
2042;08;07;04;08;901866.0160000001
2042;08;07;06;08;260695.83540000004
2042;08;08;01;08;51537.04790000001
2042;08;08;02;08;10773.538100000002
2042;08;08;03;08;9850.755999999998
2042;08;08;04;08;187716.33270000006
2042;08;08;06;08;58884.4739
2043;01;01;01;01;897744.7883999998
2043;01;01;01;21;292244.7707
2043;01;01;02;05;2288586.12
2043;01;01;02;06;1507549.5862000003
2043;01;01;02;09;9289709.7113
2043;01;01;02;25;83.018
2043;01;01;02;26;970789.6864
2043;01;01;02;29;136304.30680000002
2043;01;01;04;04;1.2054938824500004E7
2043;01;01;04;24;2.09880647675E7
2043;01;01;06;01;110568.5506
2043;01;01;06;21;101085.6511
2043;01;02;01;01;364319.90129999997
2043;01;02;01;21;107032.70689999999
2043;01;02;02;05;902141.8383000002
2043;01;02;02;06;8759329.6535
2043;01;02;02;09;2854630.163499999
2043;01;02;02;26;1681013.5673
2043;01;02;02;29;98157.323
2043;01;02;04;04;8803465.7495
2043;01;02;04;24;1.2984752722000005E7
2043;01;02;06;01;50092.98390000001
2043;01;02;06;21;36628.483
2043;01;03;01;01;3359960.8051999994
2043;01;03;01;21;1345039.6212999995
2043;01;03;02;05;4823679.784
2043;01;03;02;06;1.4500934573299998E7
2043;01;03;02;09;1.1985427405299999E7
2043;01;03;02;25;7180.5648
2043;01;03;02;26;4539755.9832
2043;01;03;02;29;68504.6085
2043;01;03;03;23;173.2966
2043;01;03;04;04;2.7291156911699995E7
2043;01;03;04;24;3.591617065619999E7
2043;01;03;06;01;450879.93340000004
2043;01;03;06;21;444954.8549
2043;01;04;01;01;485599.10480000003
2043;01;04;01;21;177882.27719999998
2043;01;04;02;05;360929.5394999999
2043;01;04;02;06;3649353.2724999995
2043;01;04;02;09;1431973.5028
2043;01;04;02;26;1291777.333
2043;01;04;04;04;5781317.027300001
2043;01;04;04;24;7447167.5511
2043;01;04;06;01;130288.57420000002
2043;01;04;06;21;87184.82690000001
2043;01;05;01;01;285490.40359999996
2043;01;05;01;21;26742.716600000003
2043;01;05;02;05;87453.18089999999
2043;01;05;02;06;3022200.5856999997
2043;01;05;02;09;285268.8709
2043;01;05;02;26;624273.2098000003
2043;01;05;03;03;114146.4853
2043;01;05;03;23;24997.173899999994
2043;01;05;04;04;3744346.0136
2043;01;05;04;24;2801015.683800001
2043;01;05;06;01;140892.13069999998
2043;01;05;06;21;24125.673499999997
2043;01;06;01;01;1080818.6008000004
2043;01;06;01;21;113961.09590000001
2043;01;06;02;05;508281.756
2043;01;06;02;06;1343425.9474
2043;01;06;02;09;1641716.4221
2043;01;06;02;26;651125.3159
2043;01;06;03;03;359485.4347
2043;01;06;03;23;26898.5313
2043;01;06;04;04;1.25141876557E7
2043;01;06;04;24;4817646.7011
2043;01;06;06;01;576049.2832
2043;01;06;06;21;105319.9957
2043;01;07;01;01;783998.7058999997
2043;01;07;01;21;96560.25120000001
2043;01;07;02;05;430009.7358
2043;01;07;02;06;874941.0266000002
2043;01;07;02;09;1429798.8409
2043;01;07;02;26;450636.0702
2043;01;07;03;03;153197.8375
2043;01;07;04;04;9069845.776100002
2043;01;07;04;24;3891350.2474999996
2043;01;07;06;01;496269.72270000004
2043;01;07;06;21;102747.1875
2043;01;08;01;01;225959.10279999996
2043;01;08;01;21;30990.7773
2043;01;08;02;05;134238.81
2043;01;08;02;06;232310.56569999995
2043;01;08;02;09;444371.2761000001
2043;01;08;02;26;119284.70690000002
2043;01;08;03;03;45120.992900000005
2043;01;08;04;04;2820691.2361
2043;01;08;04;24;1250156.2984000002
2043;01;08;06;01;176639.37939999998
2043;01;08;06;21;40337.576400000005
2043;02;01;01;01;30.7939
2043;02;01;02;06;70563.95370000001
2043;02;01;02;09;2781974.2949
2043;02;01;02;10;7320849.676899999
2043;02;01;02;26;52481.8826
2043;02;01;02;29;336164.07810000004
2043;02;01;02;30;91252.10369999998
2043;02;01;04;04;10578.533300000001
2043;02;01;04;24;131266.2357
2043;02;02;02;06;22295.054500000006
2043;02;02;02;09;1223541.0107
2043;02;02;02;10;4207647.3362
2043;02;02;02;26;15432.1701
2043;02;02;02;29;111290.9416
2043;02;02;02;30;44734.85850000001
2043;02;02;04;04;3717.1698
2043;02;02;04;24;78738.61489999999
2043;02;03;01;01;1019.8791999999999
2043;02;03;01;21;1632.0597999999998
2043;02;03;02;06;267591.5389
2043;02;03;02;09;1.11673899433E7
2043;02;03;02;10;2.7568803058899995E7
2043;02;03;02;26;216879.031
2043;02;03;02;29;1531456.8470000003
2043;02;03;02;30;388585.9401999999
2043;02;03;04;04;69431.3421
2043;02;03;04;24;572775.5936999999
2043;02;04;02;06;25311.5075
2043;02;04;02;09;893117.2397000004
2043;02;04;02;10;2569162.1912999996
2043;02;04;02;26;18832.6848
2043;02;04;02;29;56990.543
2043;02;04;02;30;2767.0326
2043;02;04;04;04;7724.732500000001
2043;02;04;04;24;43271.9316
2043;02;05;01;01;16366.576700000001
2043;02;05;01;21;1625.2592000000002
2043;02;05;02;06;135786.08510000003
2043;02;05;02;09;845215.1036000001
2043;02;05;02;10;2328792.2493000003
2043;02;05;02;26;84683.9422
2043;02;05;02;29;14540.4185
2043;02;05;02;30;5947.914199999999
2043;02;05;03;03;19.7588
2043;02;05;03;23;33.841300000000004
2043;02;05;04;04;89060.66030000002
2043;02;05;04;24;30280.1428
2043;02;05;06;01;27.5674
2043;02;06;01;01;47640.65479999999
2043;02;06;01;21;4682.518600000001
2043;02;06;02;06;184894.36280000003
2043;02;06;02;09;1167813.1417000003
2043;02;06;02;10;2509665.1560999993
2043;02;06;02;26;126394.02880000001
2043;02;06;02;29;48448.674499999994
2043;02;06;02;30;24563.479599999995
2043;02;06;03;03;20.5346
2043;02;06;03;23;63.2941
2043;02;06;04;04;202529.9534
2043;02;06;04;24;59898.2371
2043;02;06;06;01;93.49619999999999
2043;02;06;06;21;12.6841
2043;02;07;01;01;42830.228800000004
2043;02;07;01;21;3958.9216
2043;02;07;02;06;125666.74600000003
2043;02;07;02;09;1135046.506
2043;02;07;02;10;2407373.069800001
2043;02;07;02;26;90735.69379999998
2043;02;07;02;29;54610.9767
2043;02;07;02;30;31621.626800000002
2043;02;07;03;23;27.585099999999997
2043;02;07;04;04;179705.87939999998
2043;02;07;04;24;70194.70060000001
2043;02;07;06;01;101.37870000000001
2043;02;07;06;21;33.17
2043;02;08;01;01;12539.3994
2043;02;08;01;21;1114.9889
2043;02;08;02;06;30473.197200000006
2043;02;08;02;09;352586.4909
2043;02;08;02;10;735218.5130999999
2043;02;08;02;26;22673.747000000003
2043;02;08;02;29;18731.900899999997
2043;02;08;02;30;11593.6639
2043;02;08;03;23;2.3564
2043;02;08;04;04;59187.48819999998
2043;02;08;04;24;25174.4966
2043;02;08;06;01;438.0110000000001
2043;02;08;06;21;11.3051
2043;03;01;01;01;1.3127222979800005E7
2043;03;01;01;21;37822.833900000005
2043;03;01;02;06;7111.516
2043;03;01;02;09;6696810.082700003
2043;03;01;02;10;1.46478137117E7
2043;03;01;02;26;8630.311400000002
2043;03;01;02;29;6080.159000000001
2043;03;01;02;30;47482.1418
2043;03;01;03;03;312.7817
2043;03;01;04;04;1141542.8299
2043;03;01;04;24;2145291.0671999995
2043;03;01;06;01;1410314.5859
2043;03;01;06;21;16338.2069
2043;03;02;01;01;1.2542193328100005E7
2043;03;02;01;21;35860.22019999999
2043;03;02;02;06;10676.242800000002
2043;03;02;02;09;6540590.147499999
2043;03;02;02;10;1.4188309379E7
2043;03;02;02;26;11463.688500000002
2043;03;02;02;29;5722.401300000001
2043;03;02;02;30;44157.123900000006
2043;03;02;03;03;434.43330000000003
2043;03;02;04;04;1027347.2646
2043;03;02;04;24;1969194.6443
2043;03;02;06;01;1350170.4348000002
2043;03;02;06;21;15269.510700000004
2043;03;03;01;01;3.401439080399999E7
2043;03;03;01;21;119368.35889999999
2043;03;03;02;06;15887.051699999998
2043;03;03;02;09;1.5999682462799998E7
2043;03;03;02;10;3.43348190828E7
2043;03;03;02;26;17257.8662
2043;03;03;02;29;16532.396099999998
2043;03;03;02;30;183952.7218
2043;03;03;03;03;1248.1444999999999
2043;03;03;04;04;3396554.645900001
2043;03;03;04;24;6238824.545999998
2043;03;03;06;01;3838375.079500001
2043;03;03;06;21;56024.109599999996
2043;03;04;01;01;2050063.6861000003
2043;03;04;01;21;2806.2360000000003
2043;03;04;02;06;74631.0033
2043;03;04;02;09;2341731.3881
2043;03;04;02;10;4536218.146800001
2043;03;04;02;26;67062.4251
2043;03;04;02;29;939.2664
2043;03;04;02;30;449.6725
2043;03;04;04;04;599401.6828999999
2043;03;04;04;24;712983.7392
2043;03;04;06;01;266910.2790999999
2043;03;04;06;21;2494.9927000000002
2043;03;05;01;01;376876.03180000006
2043;03;05;02;06;1444224.0772999998
2043;03;05;02;09;665557.5020000001
2043;03;05;02;10;2760633.7740999996
2043;03;05;02;26;395820.5674
2043;03;05;02;29;6.9229
2043;03;05;02;30;0.4825
2043;03;05;03;03;54185.61800000001
2043;03;05;04;04;1456692.6455999997
2043;03;05;04;24;438335.8038
2043;03;05;06;01;265860.2220000001
2043;03;05;06;21;5399.4094000000005
2043;03;06;01;01;1381858.8564999998
2043;03;06;02;06;1130230.4601
2043;03;06;02;09;1849133.5006000001
2043;03;06;02;10;4441875.8815
2043;03;06;02;26;659490.8870999999
2043;03;06;02;29;36.20759999999999
2043;03;06;02;30;2.8898
2043;03;06;03;03;117628.8549
2043;03;06;04;04;2895556.4568000007
2043;03;06;04;24;722446.9843
2043;03;06;06;01;1152962.3292999999
2043;03;06;06;21;32035.410200000006
2043;03;07;01;01;1329258.3749000004
2043;03;07;02;06;724572.7049000004
2043;03;07;02;09;1702935.6987999992
2043;03;07;02;10;3937793.0374
2043;03;07;02;26;457414.8849000001
2043;03;07;02;29;1169.1732000000002
2043;03;07;02;30;3.0937
2043;03;07;03;03;18987.8719
2043;03;07;04;04;2349986.0377999996
2043;03;07;04;24;683025.4094000001
2043;03;07;06;01;1193853.0306000002
2043;03;07;06;21;75596.29729999999
2043;03;08;01;01;416430.01160000014
2043;03;08;02;06;170498.75660000005
2043;03;08;02;09;522570.3958000002
2043;03;08;02;10;1159068.0212000003
2043;03;08;02;26;115889.43149999999
2043;03;08;02;29;3495.7669
2043;03;08;02;30;287.4651
2043;03;08;03;03;3384.6984
2043;03;08;04;04;728848.9049000001
2043;03;08;04;24;222532.20390000005
2043;03;08;06;01;416481.5872
2043;03;08;06;21;28566.353100000004
2043;04;01;01;01;580082.5852
2043;04;01;01;21;1026.6462000000001
2043;04;01;02;06;231577.82799999995
2043;04;01;02;09;1.1148789560199998E7
2043;04;01;02;26;75415.71040000001
2043;04;01;02;29;32229.2269
2043;04;01;03;03;17.8597
2043;04;01;04;04;2.7284847309099995E7
2043;04;01;04;24;1.33844510557E7
2043;04;01;06;01;93173.94990000002
2043;04;01;06;21;2498.3834
2043;04;02;01;01;251973.9895
2043;04;02;01;21;433.2269
2043;04;02;02;06;396488.4551
2043;04;02;02;09;4032280.2735
2043;04;02;02;26;129023.6854
2043;04;02;02;29;12062.6021
2043;04;02;04;04;1.1360102469300004E7
2043;04;02;04;24;6203783.574299999
2043;04;02;06;01;68110.5877
2043;04;02;06;21;566.2785
2043;04;03;01;01;737872.2762999999
2043;04;03;01;21;28829.923100000004
2043;04;03;02;06;1639567.5875
2043;04;03;02;09;3.0333215320199993E7
2043;04;03;02;26;620110.0431000001
2043;04;03;02;29;1607192.4451000006
2043;04;03;03;03;575.8095000000001
2043;04;03;04;04;3.6106098078999996E7
2043;04;03;04;24;2.1379888872799996E7
2043;04;03;06;01;92701.84560000003
2043;04;03;06;21;6269.034599999999
2043;04;04;01;01;71641.4275
2043;04;04;02;06;843670.0646000002
2043;04;04;02;09;944051.5157000002
2043;04;04;02;26;335944.4426000001
2043;04;04;02;29;345.5778
2043;04;04;04;04;5644691.4114
2043;04;04;04;24;1624136.6264
2043;04;04;06;01;31391.106299999996
2043;04;04;06;21;11.9905
2043;04;05;01;01;111259.45100000002
2043;04;05;02;06;2770366.6732
2043;04;05;02;09;375841.4956
2043;04;05;02;26;412742.65179999993
2043;04;05;02;29;1952.0972
2043;04;05;03;03;255607.89239999992
2043;04;05;03;23;6765.048
2043;04;05;04;04;4831403.4624
2043;04;05;04;24;520522.4428999999
2043;04;05;06;01;112230.4647
2043;04;05;06;21;2611.3888999999995
2043;04;06;01;01;353063.0992
2043;04;06;01;21;367.3637
2043;04;06;02;06;616177.9940999999
2043;04;06;02;09;1145673.3845
2043;04;06;02;26;201259.49450000006
2043;04;06;02;29;7742.082700000001
2043;04;06;03;03;460672.7900999999
2043;04;06;03;23;10499.2436
2043;04;06;04;04;7072534.2664
2043;04;06;04;24;887344.9257999997
2043;04;06;06;01;365633.65780000004
2043;04;06;06;21;10555.0771
2043;04;07;01;01;337340.4444000001
2043;04;07;01;21;894.7724000000001
2043;04;07;02;06;481842.7275999999
2043;04;07;02;09;1194171.3028999995
2043;04;07;02;26;166369.7752
2043;04;07;02;29;9342.7783
2043;04;07;03;03;257410.3578
2043;04;07;04;04;6643456.0749
2043;04;07;04;24;928585.5297
2043;04;07;06;01;403554.9870000003
2043;04;07;06;21;23255.6666
2043;04;08;01;01;95673.63870000001
2043;04;08;01;21;276.59590000000003
2043;04;08;02;06;121721.94370000002
2043;04;08;02;09;364312.96499999997
2043;04;08;02;26;44042.78130000001
2043;04;08;02;29;3106.3720000000003
2043;04;08;03;03;74665.96609999999
2043;04;08;04;04;2054530.8009000004
2043;04;08;04;24;298278.1661000001
2043;04;08;06;01;136790.8899
2043;04;08;06;21;10883.887600000004
2043;05;01;01;01;9802480.3813
2043;05;01;01;21;171154.66879999998
2043;05;01;02;06;79.6296
2043;05;01;02;09;2216098.1642
2043;05;01;02;29;65169.8427
2043;05;01;04;04;453048.3171
2043;05;01;04;24;188865.1245
2043;05;01;06;01;6466047.8491
2043;05;01;06;21;533617.553
2043;05;02;01;01;3732379.500299999
2043;05;02;01;21;56943.3125
2043;05;02;02;09;959155.273
2043;05;02;02;29;19676.030699999996
2043;05;02;04;04;340399.94130000006
2043;05;02;04;24;127045.84899999999
2043;05;02;06;01;2273946.3553
2043;05;02;06;21;152488.1252
2043;05;03;01;01;1.3827881139299998E7
2043;05;03;01;21;1196545.8307
2043;05;03;02;06;35101.3003
2043;05;03;02;09;3494192.9909
2043;05;03;02;26;4977.0692
2043;05;03;02;29;357936.21319999994
2043;05;03;04;04;1458235.7821
2043;05;03;04;24;413421.39449999994
2043;05;03;06;01;9351015.5472
2043;05;03;06;21;824360.8882
2043;05;04;01;01;1246980.8358
2043;05;04;01;21;8015.533200000002
2043;05;04;02;06;1336.9055
2043;05;04;02;09;491152.9457999999
2043;05;04;02;26;165.4065
2043;05;04;02;29;14464.7814
2043;05;04;04;04;301580.9926
2043;05;04;04;24;133141.1319
2043;05;04;06;01;1378584.6181
2043;05;04;06;21;44660.3022
2043;05;05;01;01;673494.2345000001
2043;05;05;02;06;70794.55600000001
2043;05;05;02;09;585014.2578000001
2043;05;05;02;26;6271.600099999999
2043;05;05;02;29;6667.5046
2043;05;05;03;03;13468.1885
2043;05;05;04;04;1061024.7592999998
2043;05;05;04;24;168808.1529
2043;05;05;06;01;937488.9703
2043;05;05;06;21;33143.5545
2043;05;06;01;01;866192.7508
2043;05;06;02;06;21416.5957
2043;05;06;02;09;884341.5747
2043;05;06;02;29;22001.477499999997
2043;05;06;03;03;7209.7721
2043;05;06;04;04;1194122.9189000002
2043;05;06;04;24;202927.72290000002
2043;05;06;06;01;1062028.2983999997
2043;05;06;06;21;115518.33600000002
2043;05;07;01;01;842075.3651999999
2043;05;07;01;21;7907.061099999999
2043;05;07;02;06;12221.2378
2043;05;07;02;09;811267.9362999996
2043;05;07;02;29;23577.956900000005
2043;05;07;04;04;984760.2930000002
2043;05;07;04;24;187901.0528
2043;05;07;06;01;1138899.9073
2043;05;07;06;21;131396.76429999998
2043;05;08;01;01;247213.92979999995
2043;05;08;01;21;2754.9347
2043;05;08;02;06;1740.4251
2043;05;08;02;09;232916.18330000003
2043;05;08;02;29;7695.970899999999
2043;05;08;04;04;291911.05830000003
2043;05;08;04;24;58075.033899999995
2043;05;08;06;01;382068.3555
2043;05;08;06;21;44815.4204
2043;06;01;01;01;26774.029000000002
2043;06;01;02;06;531874.7929
2043;06;01;02;09;9477185.9829
2043;06;01;02;26;7078.9254
2043;06;01;02;29;531503.1691
2043;06;01;04;04;1.0795906321999999E7
2043;06;01;04;24;5419761.8807
2043;06;01;06;01;4841.4667
2043;06;02;01;01;27488.110999999997
2043;06;02;02;06;657234.4456
2043;06;02;02;09;5189441.5047
2043;06;02;02;26;12703.261400000001
2043;06;02;02;29;264063.6843
2043;06;02;04;04;6509786.5285
2043;06;02;04;24;3078506.1051
2043;06;02;06;01;7373.8755
2043;06;03;01;01;9371.2814
2043;06;03;02;06;450875.18299999996
2043;06;03;02;09;1.7616076541100003E7
2043;06;03;02;26;30511.206299999998
2043;06;03;02;29;1317121.6880999997
2043;06;03;04;04;2.2096253803700004E7
2043;06;03;04;24;1.3052823618500002E7
2043;06;03;06;01;1972.4387000000002
2043;06;04;01;01;6317.494299999999
2043;06;04;02;06;735018.7643999999
2043;06;04;02;09;2489830.8783
2043;06;04;02;26;6920.035999999999
2043;06;04;02;29;79585.63560000001
2043;06;04;04;04;4085476.5596000003
2043;06;04;04;24;2284117.8846
2043;06;04;06;01;1968.7311
2043;06;05;01;01;80091.74230000001
2043;06;05;02;06;1043700.1035000003
2043;06;05;02;09;1083546.5194000006
2043;06;05;02;26;11167.179300000002
2043;06;05;02;29;4371.6255
2043;06;05;03;03;30121.6179
2043;06;05;04;04;4640368.2235
2043;06;05;04;24;1793140.8269999998
