branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;04;04;02;0.0;107.66519999999998;247.3328;410.9803999999999;559.6343999999999;700.0357000000001;821.6838999999998;821.6838999999999;821.6844999999997;821.6850000000001;821.685;821.6850999999998;821.6851;821.6851000000001;821.6850999999999;821.6852000000001;821.6854000000003;821.6854999999999;821.6855999999999;821.6856000000001;821.6857;821.6858;821.6857999999999;821.6859;821.6859000000002;821.6858999999998;1005.7047000000001;1159.3303000000003;1290.5550999999998;1438.3994000000002;1596.1374;1774.2917999999995;1774.2918;1774.2917999999995;1774.2918;1774.2918;1774.2918;1774.2918;1774.2918999999997;1774.2919000000002;1774.2919000000002;1774.2919000000002
03;04;04;03;0.0;0.0;0.0;0.0;0.0;0.0;3.7677;3.7677000000000005;3.7676999999999996;3.7677;3.7677;3.7678000000000003;3.7677999999999994;3.7678000000000003;3.7678000000000003;3.7678000000000003;3.7678;3.7678;3.7678;3.7677999999999994;3.7678;3.7678000000000003;3.7678000000000003;3.7678;3.7678000000000003;3.7678000000000003;3.7678000000000003;3.7678000000000003;3.7678;3.7678000000000003;3.7678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;04;04;0.0;157.58929999999998;280.80120000000005;373.2647999999999;476.9124999999998;602.0332;740.5337999999999;740.5338;740.5338;740.5338;740.5339;740.5339000000001;740.5339999999999;740.5341000000002;740.5340999999999;740.5341000000001;740.5341000000001;740.5341000000001;740.5340999999999;740.5341999999999;740.5343;740.5343;740.5342999999999;740.5344000000001;740.5345000000001;740.5345;582.9451;459.73310000000004;367.26939999999996;263.62139999999994;138.50059999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;04;06;0.0;21.859599999999997;41.889900000000004;65.66680000000001;95.67109999999998;115.45880000000001;135.6869;135.6871;135.68709999999996;135.68710000000002;135.68729999999996;135.6873;135.6873;135.6873;135.68730000000002;135.6873;135.6874;135.6874;135.6875;135.6875;135.6875;135.6875;135.6875;135.6875;135.68749999999997;135.6875;113.82770000000001;93.79740000000001;70.0204;40.016000000000005;20.228199999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.8155;20.5123;31.918499999999995;43.6232;55.610499999999995;55.61050000000001;55.6105;55.6106;55.6106;55.61059999999999;55.6106;55.61059999999999;55.6106;55.6106;55.6106;55.6107;55.61070000000001;55.610700000000016;55.6107;55.6107;55.6107;55.6108;55.61080000000001;55.6108;55.6109;45.795300000000005;35.0985;23.692300000000003;11.9875;0.0;0.0;0.0;0.0;0.0;0.0
03;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.10419999999999;203.2933;318.2806;435.1478;553.7241;553.7242;553.7241999999999;553.7242000000001;553.7242;553.7242;553.7243;553.7244;553.7244;553.7245;553.7248;553.7248000000001;553.7248;553.7248000000001;553.7248000000001;553.7248000000001;553.7248;553.7249;553.7249;553.7249;553.725;516.2662;467.87730000000005;411.8672;354.1526;294.90700000000004;294.907;294.907;294.90700000000004;294.907;294.907
03;04;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.328899999999999;18.9234;25.410999999999998;31.2892;36.599;36.599;36.599;36.599;36.599;36.599000000000004;36.599;36.599;36.599;36.599;36.599;36.599;36.599;36.599;36.599;36.599;36.599;36.599;36.599;36.599;36.599;25.270000000000003;17.6755;11.1879;5.309699999999999;0.0;0.0;0.0;0.0;0.0;0.0
03;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.7068;279.22429999999997;407.4050000000001;534.6027999999999;660.957;660.957;660.9569999999998;660.9570999999997;660.9572999999999;660.9572999999999;660.9573000000001;660.9573;660.9573;660.9572999999999;660.9573;660.9573;660.9574;660.9574;660.9574000000001;660.9574;660.9573999999999;660.9573999999999;660.9574000000001;660.9575;660.9575;730.3226000000001;808.5226;894.7135;982.5505999999998;1071.9044000000001;1071.9044;1071.9044;1071.9044000000001;1071.9044;1071.9044
03;04;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.7616;22.281200000000002;34.5681;47.107600000000005;59.9185;59.918499999999995;59.918499999999995;59.91850000000001;59.91850000000001;59.918800000000005;59.918800000000005;59.918800000000005;59.91879999999999;59.918800000000005;59.918800000000005;59.918899999999994;59.918899999999994;59.919;59.919;59.919000000000004;59.919000000000004;59.919000000000004;59.919000000000004;59.919;59.919;49.1573;37.6375;25.350499999999997;12.810999999999998;0.0;0.0;0.0;0.0;0.0;0.0
03;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0075;22.3215;33.914100000000005;45.775999999999996;57.97280000000001;70.4472;83.29729999999999;96.42169999999999;109.9049;123.6808;123.68079999999999;123.6808;123.6808;123.6808;123.6808;123.6808;123.6808;123.6808;123.6808;123.68090000000001;123.68090000000001;123.68090000000001;123.6809;123.68090000000001;123.68090000000001;112.67340000000002;101.35940000000001;89.76679999999999;77.9049;65.708
03;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.88610000000001;217.50240000000005;328.8887;441.9234;556.7826;673.3369;792.3963000000001;913.0828000000001;1035.6289;1159.7816;1159.7817;1159.7819000000002;1159.7820999999997;1159.7822999999999;1159.7828000000002;1159.7831999999999;1159.7837;1159.7842;1159.7847000000002;1159.7854000000002;1159.786;1159.7867;1159.7875;1159.7883000000002;1159.7892000000002;1105.2206999999999;1049.0508;991.2414999999999;931.9102;849.565
03;04;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0602;7.7101;10.9255;13.7788;16.2128;18.1439;18.143900000000006;18.143900000000006;18.143900000000006;18.144;18.144000000000002;18.144000000000005;18.144000000000005;18.144000000000002;18.144000000000005;18.144000000000002;18.144000000000002;18.144;18.144;18.144000000000005;18.144000000000002;18.144;18.144000000000002;18.144000000000002;18.144000000000005;14.0839;10.434000000000001;7.218500000000001;4.3651;1.9310999999999998
03;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.49430000000001;223.69330000000005;333.61949999999996;442.22999999999996;549.2549999999999;655.0522000000001;760.0804;863.4226000000001;964.7515000000001;1064.3633;1064.3634;1064.3634;1064.3635000000002;1064.3635;1064.3635000000002;1064.3634999999997;1064.3635;1064.3635;1064.3635;1064.3635;1064.3635;1064.3634999999997;1064.3635000000002;1064.3634999999997;1064.3635;1145.7343999999998;1228.8640000000003;1313.7429;1400.4142000000002;1510.4532
03;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.7336;23.728599999999997;35.9893;48.6135;61.676;75.11749999999999;89.00920000000002;103.3261;118.07930000000002;133.2891;133.2891;133.2891;133.2891;133.2891;133.2891;133.2891;133.2891;133.2891;133.2891;133.2892;133.2892;133.2893;133.2893;133.2893;133.2893;121.5557;109.5606;97.2998;84.6756;71.6131
03;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.8866;23.848400000000005;35.921;48.072500000000005;60.339099999999995;72.6614;85.08740000000002;97.62030000000001;110.22730000000001;122.9124;122.9124;122.9124;122.9124;122.9124;122.9124;122.9124;122.9124;122.9124;122.91239999999998;122.9125
03;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.35330000000002;208.1398;311.64680000000004;414.57259999999997;517.2796000000001;619.2969999999999;720.9223999999999;822.1153;922.8928999999999;1022.9821999999999;1022.9825999999998;1022.9829;1022.9832999999999;1022.9838;1022.9840999999999;1022.9846;1022.9851000000001;1022.9856;1022.9860999999999;1022.9866
03;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.46649999999998;171.5922;257.93929999999995;344.8004000000001;431.9359;519.5704999999999;607.4313000000001;695.5897000000001;784.0533000000003;873.1275;873.1274999999999;873.1274999999999;873.1274999999998;873.1275;873.1274999999999;873.1275;873.1274999999999;873.1274999999998;873.1274999999998;873.1275999999998
03;04;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.203899999999999;26.5708;40.142700000000005;53.924299999999995;67.9192;82.43990000000001;97.41909999999999;112.82910000000001;128.683;144.95149999999998;144.9515;144.95149999999998;144.95149999999998;144.9515;144.95149999999998;144.95149999999998;144.95149999999998;144.9515;144.9515;144.9515
03;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.7451;25.478500000000004;38.211000000000006;50.93770000000001;63.65829999999999;76.3659;89.06060000000001;101.7543;114.4016;127.01229999999998
03;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.74029999999999;198.3058;295.5835;391.56090000000006;486.26989999999995;579.6993000000001;672.1472;763.2397000000001;853.1206;941.6851000000001
03;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.28980000000003;179.83039999999997;271.7099;364.9158;459.4504;555.2902999999999;652.1365000000001;750.3823;849.9448;950.9051000000003
03;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.7626;33.88810000000001;51.3967;69.32390000000001;87.64209999999999;106.3998;125.60389999999998;145.22889999999998;165.26549999999997;185.73430000000002
03;05;01;01;1882070.8479999998;2198696.9396;2645097.4582;3135654.9258;3605509.352;4022141.7322;4552221.983500001;4966946.4353;5422531.8094999995;5855718.133199999;6314908.886400001;6801549.022299999;7294808.4936999995;7798307.890899999;8307131.288500001;8811021.3753;9308536.8279;9793772.5101;1.0249069878700001E7;1.06819449924E7;1.11135650495E7;1.1543309026199998E7;1.19654982572E7;1.23794488567E7;1.27784187292E7;1.31608664754E7;1.32441060971E7;1.32662788706E7;1.3251046968100002E7;1.32387990299E7;1.3251078947400002E7;1.3138612257100001E7;1.3152303175500002E7;1.31196468424E7;1.30900189355E7;1.3024987162400002E7;1.2926269053800002E7;1.28011324444E7;1.2648232685200002E7;1.24799957611E7;1.2305573059700001E7;1.2126907851799998E7
03;05;01;02;1.4535451854999999E7;1.4608474495000001E7;1.483295559E7;1.5304664382800002E7;1.57408529562E7;1.60404336631E7;1.6092924569999997E7;1.64870535883E7;1.6886146397099998E7;1.7329506914700005E7;1.7741884735E7;1.81199484033E7;1.8484632826600004E7;1.88375753674E7;1.91809269053E7;1.95144958598E7;1.98249560154E7;2.0126159921499997E7;2.0390990715699997E7;2.0656219248999998E7;2.09131267532E7;2.11514704132E7;2.1379485481599998E7;2.1596841233099997E7;2.18077481308E7;2.2023451279400002E7;2.21863489949E7;2.22034459487E7;2.20092467355E7;2.1851527782899998E7;2.18157465043E7;2.2001432571E7;2.1821811582899995E7;2.16342425433E7;2.1394672539100002E7;2.11905284338E7;2.10234049005E7;2.0859582149299998E7;2.07081586181E7;2.0555988686099995E7;2.0405160489099998E7;2.02697248543E7
03;05;01;03;1.0461392952E7;1.0011871081600001E7;9565030.1182;9120857.8524;8679341.9548;8240470.3199000005;7804230.8094;7359175.6015;6918082.934;6480925.1994;6047675.351600001;5618306.5085;5192791.3735;4771103.779;4353217.7566;3939108.0294000003;3528735.8784;3122094.5142;2719154.2434;2319887.3177000005;1924259.5365;1532252.1266;1143922.5678;759155.77;377907.90249999997;326.1518;324.6385;323.13210000000004;321.6327;320.1404;318.6549;317.1764;315.7047;314.23979999999995;312.7817;311.3304;309.8858;308.4479;307.0167;305.5922;304.1743;302.7629
03;05;01;04;1.736372896E7;1.73361575528E7;1.7024790005499996E7;1.6419486823E7;1.5867868400600001E7;1.55035535912E7;1.5270366665699998E7;1.47521339179E7;1.4184604040800001E7;1.3591762553000001E7;1.30004806913E7;1.24126703731E7;1.18282492783E7;1.1241850585899998E7;1.06556583396E7;1.00772796593E7;9506297.176;8942554.2517;8409434.8316;7885274.6589;7364252.225399999;6840812.989499999;6322739.473399999;5811651.5382;5312431.0652;4820017.3874;4313060.5101;4039008.522000001;4017740.2367000002;3955240.5315;3740225.023;3419253.3813000005;3328517.806699999;3290980.9453;3285170.9746999997;3279225.860900001;3268690.2587;3260956.888;3259503.1388999997;3265530.9676;3271530.4549;3280762.3788
03;05;01;06;1239150.6285;1185904.8216999997;1132975.6611000001;1080363.5567;1028066.0994;976081.8528999999;924408.2397;871690.4309;819441.9601999999;767658.7969;716338.5007;665477.3518999999;615072.0120999999;565256.6242;516629.6459;472058.5504;446749.97969999997;432931.1975;452018.65729999996;481394.6674;514461.8287;567640.4045;630494.6023;702500.0724;781175.1149000002;862512.0220999998;933709.4127;979749.3662;1022582.1997;1068053.9981;1120443.6887;1182932.4067;1255194.1413999998;1329408.1060000001;1421719.3468999998;1514991.4414999997;1610363.5722;1726891.0485999999;1853338.8211000003;1989220.6215;2130803.0534;2258827.36
03;05;02;01;1902525.371;2187900.4856000002;2588173.1818;3052698.353;3494411.8863;3888029.0308;4379767.936899999;4763356.0307;5198446.860200001;5611399.674799999;6040566.334999999;6506592.814;6978304.604;7458951.0088;7947052.7062;8428075.727699999;8899048.782700002;9364965.6994;9801425.2656;1.02114062253E7;1.06215000747E7;1.10269337006E7;1.14332118536E7;1.1830916660099998E7;1.2213376924600001E7;1.2580141848900003E7;1.2675281649799999E7;1.27160978688E7;1.2699888237499999E7;1.26937461448E7;1.2707425900899999E7;1.2610944086E7;1.2630844629199998E7;1.2594485194500001E7;1.25601289712E7;1.24978024568E7;1.2396519091400001E7;1.2273149160600001E7;1.2124764109000001E7;1.19603101122E7;1.1792690248E7;1.16232421971E7
03;05;02;02;1.4108511932999998E7;1.4210601177300002E7;1.44396243676E7;1.4902918116700001E7;1.5332524026299998E7;1.56232749769E7;1.56999010524E7;1.60980919158E7;1.6489272748599999E7;1.6922572525200002E7;1.7332916825900003E7;1.77024890002E7;1.80611849488E7;1.8408599618899997E7;1.87419327655E7;1.90651952253E7;1.9371403842799995E7;1.9664776698499996E7;1.9920872324100003E7;2.01753291158E7;2.0423825137499996E7;2.06567007585E7;2.08719323271E7;2.10777466696E7;2.1278094706100002E7;2.1482117311300002E7;2.1608938819099996E7;2.16117510426E7;2.14217611443E7;2.12616255871E7;2.1225906970999997E7;2.13819553244E7;2.1202519838600002E7;2.10202879496E7;2.0791192031300005E7;2.05861862847E7;2.0427190859400004E7;2.02692554696E7;2.0121249447000004E7;1.99785411331E7;1.98374015116E7;1.9704966007099997E7
03;05;02;03;1.0099008543E7;9665058.1857;9233695.8675;8804909.8044;8378688.093699999;7955019.046800001;7533890.945300001;7104252.054499999;6678438.941900001;6256424.4529;5838182.4833;5423684.1239;5012906.0026;4605825.2184;4202411.4987;3802644.7487999997;3406499.4520000005;3013945.8491;2624961.5231;2239522.2173999995;1857604.8802000002;1479176.4369;1104328.7300999998;732910.4044;364900.23919999995;453.00329999999997;450.90139999999997;448.8093;446.7269;444.65409999999997;442.5909;440.5373;438.4931;436.4584;434.43330000000003;432.41749999999996;430.41110000000003;428.414;426.4262;424.44759999999997;422.47810000000004;420.51779999999997
03;05;02;04;1.684613444E7;1.67920480187E7;1.6493753204999998E7;1.5894569845900001E7;1.5349532064499998E7;1.49891011261E7;1.4742343177500002E7;1.42253300341E7;1.3660615367999999E7;1.3072739661400001E7;1.24884464442E7;1.19049302323E7;1.1323489449499998E7;1.07412456896E7;1.01619793196E7;9593617.7984;9031436.5768;8474861.7683;7949487.928699999;7438322.425799999;6927710.137699999;6413238.9185999995;5905091.976600001;5404323.287900001;4914354.270199999;4432473.0105;3959393.6681000004;3686955.5793000003;3672211.334;3613664.9604;3405163.2096999995;3106016.4209;3024633.0292999996;2996269.6629;2996541.9089;2996323.2603;2991084.7276;2990317.2706;2995071.3782999995;3004480.7448000005;3011984.2260000003;3023920.5733999996
03;05;02;06;810140.1370000001;775328.7393;740723.0398;706325.1754999999;672132.8984999999;638146.444;604363.1622;569896.2257000001;535737.1723;501882.8186;468330.6298;435077.90280000004;402123.3411;369524.8283;337802.6335;309571.61620000005;299535.1497;299068.561;331444.86240000004;375059.838;421295.2127;489020.96920000005;564447.2102;647794.9842000001;738224.616;830444.0623999999;899093.3063;946280.8142999999;986445.1554999999;1031328.5839;1082763.5217999998;1144069.1393000002;1207540.0443;1277870.6512;1365246.013;1457808.1628999999;1549148.6577999997;1657852.7999999998;1776925.5339999998;1902914.9507000002;2033204.3898;2152978.3433
03;05;03;01;4254276.799000001;5093083.4957;6246682.070400001;7519093.517100001;8731721.8674;9795511.9668;1.10899171524E7;1.2126876250599999E7;1.3257637952600002E7;1.43581139735E7;1.5599041220299998E7;1.68296091914E7;1.8082241325799998E7;1.9392758456E7;2.06970356677E7;2.1980799107199997E7;2.3244544402000003E7;2.4490324160299998E7;2.56735680964E7;2.6808456862999998E7;2.79317758939E7;2.9033648256400004E7;3.01191219009E7;3.11938348784E7;3.22352963428E7;3.323270386E7;3.3555285748600006E7;3.3667416310100004E7;3.36745495043E7;3.3733927454900004E7;3.39024934623E7;3.38207313808E7;3.3969209292899996E7;3.40133557554E7;3.4042484873E7;3.39215819235E7;3.37629146066E7;3.35488255463E7;3.3245837032700002E7;3.2914609992800005E7;3.2555355143899992E7;3.2185314187499993E7
03;05;03;02;3.611381423E7;3.6095878368799984E7;3.664978489310001E7;3.77716639285E7;3.883171263499999E7;3.9569943002100006E7;3.96974921939E7;4.0673759049899995E7;4.165732835259999E7;4.272135988390001E7;4.363202191139999E7;4.45281561118E7;4.53973803438E7;4.622059306290001E7;4.7032525267299995E7;4.782229495050001E7;4.85595184011E7;4.9255845705400005E7;4.98586966464E7;5.04656197106E7;5.1051880166700006E7;5.159383830420001E7;5.2108184395E7;5.2586624198199995E7;5.30376615335E7;5.349026202589999E7;5.38791691399E7;5.38061029423E7;5.32372160854E7;5.27029257542E7;5.239478490270001E7;5.26010353062E7;5.19608827616E7;5.12907481602E7;5.0515676453099996E7;4.98968714536E7;4.92614471692E7;4.863247988820001E7;4.802592960980001E7;4.737786549950001E7;4.67219567454E7;4.6096855685799986E7
03;05;03;03;2.623222422E7;2.51050360382E7;2.39845703021E7;2.2870796398999996E7;2.17636834146E7;2.0663200981699996E7;1.9569318674000002E7;1.84533313326E7;1.73472795801E7;1.6251093860999998E7;1.51647053158E7;1.40880516294E7;1.3021061250999998E7;1.19636699228E7;1.0915811054800002E7;9877418.130899997;8848427.3377;7828771.3294;6818390.1014;5817215.9469;4825183.7273;3842223.775;2868556.7228;1903883.4446000003;948120.2813;1301.4968999999999;1295.458;1289.4472;1283.4642000000001;1277.5091;1271.5814;1265.6812;1259.8084;1253.9627;1248.1444999999999;1242.353;1236.5886;1230.8508000000002;1225.1396;1219.455;1213.7968;1208.1648
03;05;03;04;4.210555401E7;4.2279428767799996E7;4.15597260365E7;4.01463279041E7;3.8847666759399995E7;3.80128187026E7;3.75512262648E7;3.63530490308E7;3.5044299849599995E7;3.36759101752E7;3.2311114254000008E7;3.09619523306E7;2.96084496998E7;2.8233170807800002E7;2.68624257459E7;2.5515757262700003E7;2.4179840415100005E7;2.2864216760400005E7;2.16223808622E7;2.03985131706E7;1.91907811187E7;1.79710626226E7;1.67703219942E7;1.5586086064600002E7;1.4438833770799998E7;1.3309603245599998E7;1.19373389345E7;1.1299928369399998E7;1.1271280318800002E7;1.11560139253E7;1.06692222101E7;9885628.9639;9697781.3631;9623425.354;9630100.4351;9621736.333099999;9611970.5998;9620410.492700001;9673780.95;9761534.2216;9850767.0105;9959936.515199998
03;05;03;06;5111333.581;4891701.6221;4673379.5274;4456361.3305;4240641.013;4026212.6555000003;3813070.327;3595620.9543;3380107.4099999997;3166586.8517;2954973.4445;2745252.7598;2537413.7109;2332229.4269000003;2132836.9022000004;1944899.9734;1811692.7847;1710007.7925999998;1683571.2227;1676514.4627999999;1678675.5005;1751757.2978;1842813.8483000002;1957237.4296;2088491.2045999998;2237779.9643;2424020.8659999995;2550034.5195;2670295.3069;2792514.6179;2953093.0334;3148571.0779999997;3366617.6772;3607627.4475000002;3889691.8711;4182682.2334000003;4533569.4821999995;4917317.5994;5324709.6735;5769553.595299999;6250863.151400001;6694277.436399998
03;05;04;01;0.0;168896.60170000003;371730.20279999997;598442.6658;862111.9892000001;1124479.8729999997;1418394.5688000002;1418394.5689;1418394.569;1418394.5693;1418394.5694;1418394.5695;1418394.5696;1418394.5696;1418394.5696999999;1418394.5698;1418394.57;1418394.57;1418394.5703;1418394.5703;1418394.5702999998;1418394.5705;1418394.5706;1418394.5706000002;1418394.5707;1418394.5707999999;1586844.5650999998;1724422.8450000002;1840039.7758;1922049.8473999999;2001523.9586;2041426.1771000002;2041426.1775000002;2041426.1783;2041426.1787999999;2041426.1792000001;2041426.1797;2041426.1807000001;2041426.1817;2041426.1826;2041426.1836999997;2041426.1852000002
03;05;04;02;0.0;902696.6849000001;1903206.1561000003;2962158.7821000004;3866269.143;4761705.066900001;5569491.628199999;5569491.628699999;5569491.629;5569491.629399999;5569491.629600001;5569491.630600001;5569491.630599999;5569491.6306;5569491.6307;5569491.630799999;5569491.631100001;5569491.6313;5569491.6313000005;5569491.6313000005;5569491.631800001;5569491.631999999;5569491.632100001;5569491.632300001;5569491.633099999;5569491.633899999;5779794.6732;5917367.148499999;6021963.131999999;6315733.756399998;6619451.3279;7015272.616800001;7015272.6172;7015272.617799999;7015272.6186;7015272.6197999995;7015272.6207;7015272.622400002;7015272.624;7015272.625;7015272.626;7015272.626800001
03;05;04;03;0.0;0.0;0.0;0.0;0.0;0.0;21501.8934;21501.8934;21501.8934;21501.8934;21501.8934;21501.893500000002;21501.893500000002;21501.8935;21501.893500000002;21501.893500000002;21501.893500000002;21501.8935;21501.893500000002;21501.893500000002;21501.8935;21501.8935;21501.8935;21501.8935;21501.8935;21501.8935;21501.8935;21501.8935;21501.893500000002;21501.893500000002;21501.8936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;04;04;0.0;507446.6658;913340.0599;1227878.3361;1608870.8964999998;2057970.0487;2544960.3913000003;2544960.3917999994;2544960.3921999997;2544960.3924;2544960.3928;2544960.3927999996;2544960.3929;2544960.3929;2544960.393;2544960.3931;2544960.3931;2544960.3932;2544960.3933;2544960.3932999996;2544960.3934;2544960.3934000004;2544960.3934000004;2544960.3936000005;2544960.3935999996;2544960.3939000005;2277920.0533000003;2098674.8557;1998349.8989000001;1819264.3974000001;1579870.5910999998;1312385.4199;1312385.4206;1312385.4212;1312385.4221;1312385.4238;1312385.4249;1312385.4258;1312385.427;1312385.4283000003;1312385.4294;1312385.4306
03;05;04;06;0.0;169581.0107;318613.9588;486428.4138999999;715522.9514;896437.1746999999;1084113.5279;1084113.528;1084113.5282;1084113.5283999997;1084113.5284;1084113.5286;1084113.5289;1084113.5291;1084113.5293;1084113.5293;1084113.5294;1084113.5294;1084113.5294;1084113.5295;1084113.5296;1084113.5297;1084113.5298000001;1084113.5299;1084113.53;1084113.5299999998;972400.8410000001;876495.2782000002;756607.3173999999;559912.1308;416114.2436;269377.7959;269377.7964;269377.7968;269377.7972;269377.7976;269377.7978;269377.7981;269377.7982;269377.7983;269377.79880000005;269377.7995
03;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;121664.09400000001;249658.5622;382191.9379;517837.74100000004;656371.1185999999;656371.1186;656371.1185999999;656371.1185999999;656371.1186;656371.1185999999;656371.1187;656371.1187;656371.1187;656371.1187999999;656371.1188999999;656371.119;656371.119;656371.119;656371.119;656371.1190999999;656371.1190999999;656371.1191;656371.1193;656371.1194;656371.1195;566728.8409000001;473900.9719;376032.10919999995;275556.636;172263.83040000004;172263.83050000004;172263.83049999998;172263.83060000004;172263.83079999997;172263.83089999997
03;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;811102.385;1652925.6417000003;2517194.4788;3388924.4770999993;4265763.9879;4265763.988;4265763.9883;4265763.9884;4265763.988500001;4265763.9886;4265763.9887;4265763.9889;4265763.9892;4265763.9894;4265763.9895;4265763.989600001;4265763.989599999;4265763.989600001;4265763.9896;4265763.989700001;4265763.9897;4265763.9899;4265763.9901;4265763.9903;4265763.9904000005;4625588.5357;4955103.475500001;5262483.9584;5564878.223100001;5862099.6385;5862099.639599999;5862099.640699999;5862099.642100001;5862099.6436;5862099.645099999
03;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51119.905900000005;92748.15939999999;128624.18040000001;157553.15860000002;182726.0723;182726.07229999997;182726.07249999998;182726.07249999998;182726.07259999996;182726.0726;182726.07259999996;182726.07259999998;182726.07270000002;182726.07270000002;182726.07270000002;182726.0727;182726.07270000002;182726.0727;182726.07270000002;182726.0727;182726.07270000002;182726.0727;182726.07279999997;182726.0729;182726.07289999997;131606.1669;89977.913;54101.8919;25172.9136;0.0;0.0;0.0;0.0;0.0;0.0
03;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471966.5617;917266.1092999999;1341982.1869000003;1765726.3854999996;2187874.15;2187874.1502;2187874.1502;2187874.1501999996;2187874.1503999997;2187874.1506999996;2187874.1508;2187874.1507999995;2187874.151;2187874.1511999997;2187874.1511999993;2187874.1512;2187874.1512;2187874.1512;2187874.1512;2187874.1513;2187874.1513;2187874.1513;2187874.1513;2187874.1515;2187874.1517999996;2061223.9296000004;1962125.8119;1887932.4519999998;1815974.6419999998;1749283.7075000003;1749283.7079;1749283.7086000002;1749283.7097000002;1749283.7102;1749283.7115
03;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104738.86530000002;213310.2122;326024.7408;440944.07130000007;558145.9146;558145.9147;558145.9147;558145.9147999999;558145.9147999999;558145.9149;558145.915;558145.9151999999;558145.9151999999;558145.9153;558145.9154999999;558145.9156;558145.9156000001;558145.9156;558145.9156;558145.916;558145.916;558145.9160000001;558145.916;558145.916;558145.916;465733.7701;369773.07680000004;270330.8328;169298.8347;67234.07;67234.07;67234.07;67234.07;67234.0701;67234.0701
