branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.011983989999999E7;3.839177646000001E7;3.666872153E7;3.495063301E7;3.3237529470000003E7;3.152936807E7;2.9804057109E7;2.8085507676000003E7;2.6373606183600005E7;2.4668137328199998E7;2.2969850613500003E7;2.12745228928E7;1.95845250364E7;1.7900924330300003E7;1.62223014771E7;1.4550536789900001E7;1.2883523360200003E7;1.12275095084E7;9582065.878;7941246.692;6320258.367600001;4716771.911799999;3136136.3792999997;1563144.0212;2044.0226;5978.94;9509.7767;18599.4745;25594.302;30446.866700000002;33912.100300000006;33838.8577;33765.755900000004;33692.8142;33620.0418;33547.4067;33474.951700000005;33402.6406;33330.5077;33258.5115;33186.6635
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219694.5105000003;3225076.2955;3230471.4729999998;3235875.8412;3241333.7600000002;3232335.7984;3223432.6866999995;3214786.5918;3206224.8591;3183317.4523000005;3160848.3257;3137129.5023999996;3113950.7474;3090841.4718;3067593.6195000005;3054804.6218999997;3042274.3008999997;3030314.0586;3019083.7862;3008376.8427000004;3012443.3815999995;3016829.4764;3021669.6932;3027442.4258;3027028.5425999993;3020442.9097;3015558.7023999994;3010986.9484000006;3008918.6327;3007323.1040999996;3014914.9147;3023412.0798;3033490.8726000004;3042972.850100001;3050047.8756
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.1013595021E7;1.0531415315000001E7;1.005138142E7;9573473.535999997;9097675.264;8623971.186999999;8146277.0329;7674980.614599999;7210078.2373;6748565.7032;6290361.7003;5837446.2495;5395592.587499999;4956525.8876;4520025.876499999;4085981.5436;3653205.1467000004;3224589.8757999996;2798823.2390999994;2379227.8599000005;1961520.8471;1548327.8554999998;1138958.8578;781335.0005;434861.3522;533257.5588000001;629800.6479;720067.1401000001;809489.6161;891474.3384;943923.9269;994521.6793000002;1015851.9751;1024389.1099;1027513.1423;1019272.7307;1001318.7083;973780.8879999999;943954.3606;917061.5987000001;894463.2759000001
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266842.2455;247901.4017;228960.94139999998;212058.36109999998;195154.81730000002;178250.1838;161345.1947;154583.1912;147658.08370000002;140736.2377;133816.0673;126897.1889;119979.4585;113469.2249;106960.28920000001;100451.2248;93943.89420000001;87435.8684
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;964540.1967999999;922887.2251999999;881365.0114000001;839973.0528000001;798710.8674999999;757573.4668999999;716043.0460000002;674698.2767;633529.3511999999;592542.2554;551735.8111;511142.3226;470670.51300000004;430370.16150000005;390151.07859999995;350007.5566;310068.53469999996;270335.28780000005;230833.70219999997;191479.19880000004;152483.77319999997;113834.27910000001;75594.68639999999;37664.16650000001;235.02390000000003;234.49949999999998;233.9766;233.4545;1180.8675;2056.4921;2854.5187;3505.7733;3923.8148999999994;4637.3138;5381.9517;5965.549300000001;6395.0511;6810.0061;7203.7577;7553.0563999999995;7917.5536
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999999;9141402.989099998;9383219.8104;9606334.2216;9864889.8855;1.0125182367499998E7;1.0384626360699998E7;1.0635521873700002E7;1.0885306508100001E7;1.11412223375E7;1.1401744579899997E7;1.1683589048700001E7;1.19756029683E7;1.2272108865699999E7;1.2572057836000001E7;1.28763753096E7;1.3153518582000004E7;1.34142117396E7;1.3660833589300001E7;1.38926936422E7;1.41139013207E7;1.4327427111599997E7;1.4533678200999998E7;1.4741107606199998E7;1.4935707189399997E7;1.5113489945799999E7;1.5005724752300002E7;1.4886427634699997E7;1.4770998155499998E7;1.4609803463999998E7;1.4435867667300005E7;1.42550836587E7;1.4064592549299998E7;1.3870905756199997E7;1.3666685387900002E7;1.3454618974100001E7;1.32274018544E7;1.2993067618700001E7;1.2750547163199997E7;1.2507844939600002E7;1.22671973294E7;1.20744739926E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4926000005;3257933.922400001;3115399.9090999993;2973490.4476999994;2832200.4972999995;2691525.1359;2551459.4842;2410179.5357999993;2269682.9271000004;2129953.9795999997;1990998.7536999998;1852738.4598;1715769.6118;1579186.0401;1443167.1693;1307356.8166000003;1172377.7481000002;1037539.4861999999;900639.5026;763703.4398999998;630220.0929000002;499655.2029;371463.9204;245502.3795;121889.62810000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1243117.4123000002;1189542.5219;1136125.4105;1082865.6262;1029762.7414;976816.3215999999;923359.6718000001;870133.6695;817137.1978000002;764369.0238000001;711820.6788999999;659514.2403999998;607430.2762999999;555568.0075999999;504370.13539999997;462083.57940000005;426139.62849999993;396257.07129999995;371116.9168;349427.9619;330913.78489999997;314444.3391000001;299580.0119;286821.2022;276753.9077;318149.38999999996;360302.6693;403319.0632;446758.9377;490699.8886;534359.7043;578082.5730999998;620799.1244999999;662426.6174;702600.3343;741408.9233000001;778949.3601;815345.8910999999;850071.7971000001;882757.0362999999;905785.9377
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;396478.81989999994;379120.8949;361840.1712999999;344636.0143999999;327507.8034;310454.92419999995;293258.48799999995;276294.0248;259561.42950000003;242951.21309999996;226460.51580000002;210160.47030000004;194262.6781;178465.4673;162761.0018;147145.2089;131575.64690000002;116157.2608;100841.516;85768.48199999999;70759.39099999999;55913.049100000004;41219.1663;28376.060400000006;15920.1696;19507.297500000004;23029.871300000003;26323.247;29559.458000000002;32526.6823;34420.397999999994;36248.687999999995;37013.8837;37316.478299999995;37424.5912;37121.1347;36463.7876;35463.3811;34380.266899999995;33403.17459999999;32580.9876
01;01;02;02;Chauffage;Chauffage;2.58;9.144352769999999E7;9.188825787E7;9.233182855499999E7;9.311571574599999E7;9.320302447299999E7;9.323891506189997E7;9.327047599490003E7;9.32171883997E7;9.31310530962E7;9.289555819440001E7;9.254337244980001E7;9.175445862639998E7;9.077203893919998E7;8.96546308869E7;8.84127913203E7;8.69876613702E7;8.54680469236E7;8.37993205734E7;8.193989804439999E7;7.988986237859999E7;7.75917234628E7;7.498748172839999E7;7.216618357829998E7;6.899588924209999E7;6.576831312179999E7;6.261780353430001E7;5.973643635669999E7;5.70222939474E7;5.428387641880001E7;5.23662642098E7;5.063140392479999E7;4.896566167169999E7;4.737910951740001E7;4.5846911909499995E7;4.44759704933E7;4.326860384220001E7;4.238632081300001E7;4.1688453807E7;4.1135768728999995E7;4.06726076583E7;4.0305736545499995E7;3.98998758062E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.669766268186E8;1.663176178152E8;1.6566788985110003E8;1.650276792772E8;1.634299114327E8;1.618389204162E8;1.60254897945E8;1.5867802529990003E8;1.5710850605290002E8;1.546584060933E8;1.522097972536E8;1.4976271538889998E8;1.4731715373020002E8;1.458453855766E8;1.443738580968E8;1.429025518509E8;1.414314466681E8;1.399605222486E8;1.3848975648360002E8;1.371084615731E8;1.357261987076E8;1.343429420698E8;1.329586619359E8;1.315733315819E8;1.3094346519350001E8;1.303134915352E8;1.296834095549E8;1.290532182506E8;1.2840242990419999E8;1.271864816371E8;1.2596932917429999E8;1.2475094407450001E8;1.2353129732309999E8;1.2231035919500001E8;1.21757777549E8;1.2120480888599999E8;1.20651442462E8;1.20097666333E8;1.19543469954E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.77200412058E7;1.76382048722E7;1.75563740082E7;1.74745278999E7;1.73986471443E7;1.73227502055E7;1.7246847974299997E7;1.7153363915699996E7;1.6960922794600002E7;1.6768530206900002E7;1.66747394471E7;1.65809680133E7;1.6487226793899998E7;1.63859046137E7;1.6284603387700003E7;1.6183324528E7;1.6088048839899998E7;1.59927614781E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309960641E8;1.322935922094E8;1.3165779753169999E8;1.3102361686310002E8;1.3039105760860002E8;1.2966622800500003E8;1.2894401842989999E8;1.282244559762E8;1.2750757450060001E8;1.267933533066E8;1.2608186537709999E8;1.2537317744960001E8;1.2466742784730001E8;1.239837474048E8;1.233199333151E8;1.2265839658250001E8;1.2199916087049998E8;1.213422293E8;1.206876173339E8;1.200352260143E8;1.193849095631E8;1.1873662329209998E8;1.180902109386E8;1.174468557856E8;1.1680585343439999E8;1.1616740795429999E8;1.155315682929E8;1.1489848118899998E8;1.1426845750610001E8;1.1365673012059999E8;1.1304714795490001E8;1.124393358091E8;1.118334826534E8;1.1122962501209998E8;1.106277882139E8;1.100276973074E8;1.094296479332E8;1.0883361322270001E8;1.0823959162740001E8;1.076478505203E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;952803.5155;911880.7438;871064.9673000001;830356.0950000001;789754.0495999998;749258.7420999999;708358.9648;667624.1830999998;627054.0156000002;586648.0757000002;546405.9667999999;506304.1764;466368.209;426598.7133000001;386995.2343;347558.9576;308284.90709999995;269178.5671;230233.5333;191455.26609999998;152837.3923;114374.93539999999;76080.3813;37951.68390000001;392.5045;391.65779999999995;390.813;389.9697;1418.3179;2372.9687;3255.896;3985.7706;4459.1143;6628.8688;9439.413700000001;11868.712200000002;14108.7336;16309.629400000002;18394.978300000002;20285.4093;22107.0357
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.0831605313199999E7;1.1052552746699998E7;1.12607820495E7;1.15111342049E7;1.17646438286E7;1.2017394898499997E7;1.2260578716899998E7;1.25027818473E7;1.27532110672E7;1.3010026551000003E7;1.33012341474E7;1.36037004336E7;1.39138167634E7;1.4229366233300002E7;1.4551550733000003E7;1.4848919788099999E7;1.5133022258300003E7;1.5404423208400002E7;1.5661864066499999E7;1.5908865040900001E7;1.6148671211500002E7;1.6381995699E7;1.6645871849000003E7;1.69014548892E7;1.71446000034E7;1.71171298978E7;1.70853811797E7;1.70595544742E7;1.69905519558E7;1.6916085157899998E7;1.68442501122E7;1.6772293332799999E7;1.6706297751400001E7;1.6636907908200001E7;1.6567826063999997E7;1.6476763113799999E7;1.63840565893E7;1.6288482566599999E7;1.61979115987E7;1.6111312457799997E7;1.6060875232600002E7
