COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
04;2016;04;01;2000208.3053000006
04;2016;04;02;7495674.9619999975
04;2016;05;01;379175.54849999986
04;2016;05;02;1471242.0583999997
04;2017;01;01;9815015.981399996
04;2017;01;02;45860819.470499985
04;2017;02;01;9117483.204300005
04;2017;02;02;14545835.055699999
04;2017;03;01;9616106.710500002
04;2017;03;02;87915240.57169998
04;2017;04;01;2075165.056400001
04;2017;04;02;7420718.2129999995
04;2017;05;01;776089.5490999998
04;2017;05;02;2939513.0257999995
04;2018;01;01;9795764.906200001
04;2018;01;02;45768029.429500006
04;2018;02;01;9099570.141199999
04;2018;02;02;14516123.115900004
04;2018;03;01;9597566.328600002
04;2018;03;02;87737460.28450002
04;2018;04;01;2149372.2399
04;2018;04;02;7346511.031000006
04;2018;05;01;1190743.6617000012
04;2018;05;02;4404964.338800008
04;2019;01;01;9776610.0636
04;2019;01;02;45675367.62270001
04;2019;02;01;9081744.932100002
04;2019;02;02;14486414.384400014
04;2019;03;01;9579160.196200004
04;2019;03;02;87559919.74559999
04;2019;04;01;2222837.3508000006
04;2019;04;02;7273045.921399997
04;2019;05;01;1623141.383700001
04;2019;05;02;5867747.168799999
04;2020;01;01;9757552.412600003
04;2020;01;02;45582835.766399994
04;2020;02;01;9064008.552500006
04;2020;02;02;14456715.301899998
04;2020;03;01;9560887.952499995
04;2020;03;02;87382654.5392
04;2020;04;01;2295567.8073
04;2020;04;02;7200315.466299997
04;2020;05;01;2073287.9530999989
04;2020;05;02;7328012.0531000085
04;2021;01;01;9738253.590699999
04;2021;01;02;45490763.76390002
04;2021;02;01;9046063.026200002
04;2021;02;02;14427323.247400003
04;2021;03;01;9542198.249800004
04;2021;03;02;87206209.19220005
04;2021;04;01;2331569.3840999994
04;2021;04;02;7164313.890099996
04;2021;05;01;2109928.0139000006
04;2021;05;02;7291371.9932
04;2021;06;01;242445.0113999999
04;2021;06;02;851657.9216000005
04;2022;01;01;9719021.357400002
04;2022;01;02;45398851.75380003
04;2022;02;01;9028180.5338
04;2022;02;02;14397957.40559999
04;2022;03;01;9523596.019200006
04;2022;03;02;87030050.18940005
04;2022;04;01;2367390.9541999977
04;2022;04;02;7128492.321
04;2022;05;01;2146384.8756000013
04;2022;05;02;7254915.132099995
04;2022;06;01;490070.07759999984
04;2022;06;02;1702295.5241999987
04;2023;01;01;9699859.205099998
04;2023;01;02;45307088.515000045
04;2023;02;01;9010359.055699999
04;2023;02;02;14368622.052699994
04;2023;03;01;9505077.814499995
04;2023;03;02;86854207.86769994
04;2023;04;01;2403033.4167999993
04;2023;04;02;7092849.8597
04;2023;05;01;2182659.4540999993
04;2023;05;02;7218640.554800002
04;2023;06;01;742876.1654000003
04;2023;06;02;2551939.219500002
04;2024;01;01;9680764.097099999
04;2024;01;02;45215485.83959998
04;2024;02;01;8992600.0699
04;2024;02;02;14339311.101700002
04;2024;03;01;9486643.960300006
04;2024;03;02;86678652.64890009
04;2024;04;01;2438497.6665
04;2024;04;02;7057385.611100004
04;2024;05;01;2218752.6578000006
04;2024;05;02;7182547.351600001
04;2024;06;01;1000864.3962000004
04;2024;06;02;3400615.3692
04;2025;01;01;9661735.262599995
04;2025;01;02;45124030.90830002
04;2025;02;01;8974900.463200005
04;2025;02;02;14310043.671399998
04;2025;03;01;9468298.3064
04;2025;03;02;86503388.06120005
04;2025;04;01;2473784.594899998
04;2025;04;02;7022098.683800005
04;2025;05;01;2254665.394700002
04;2025;05;02;7146634.615299997
04;2025;06;01;1264036.0115000012
04;2025;06;02;4248350.184699999
04;2026;01;01;9642773.4088
04;2026;01;02;45032732.980500005
04;2026;02;01;8957262.728500001
04;2026;02;02;14280811.654200004
04;2026;03;01;9450036.6393
04;2026;03;02;86328415.60129993
04;2026;04;01;2508895.0884000002
04;2026;04;02;6986988.191500005
04;2026;05;01;2290398.5697999997
04;2026;05;02;7110901.44120001
04;2026;06;01;1532392.4671999998
04;2026;06;02;5095170.010800002
04;2027;01;01;9623877.0884
04;2027;01;02;44941572.01470001
04;2027;02;01;8939685.5171
04;2027;02;02;14251601.312299998
04;2027;03;01;9431857.112299997
04;2027;03;02;86153754.13039997
04;2027;04;01;2543830.0312
04;2027;04;02;6952053.249500003
04;2027;05;01;2325953.0778000006
04;2027;05;02;7075346.933699999
04;2027;06;01;1805935.395599999
04;2027;06;02;5941101.215599998
04;2028;01;01;9605046.874599999
04;2028;01;02;44850570.504200004
04;2028;02;01;8922164.666199999
04;2028;02;02;14222422.246399995
04;2028;03;01;9413757.306099998
04;2028;03;02;85979409.91020006
04;2028;04;01;2578590.298
04;2028;04;02;6917292.984399998
04;2028;05;01;2361329.8127000025
04;2028;05;02;7039970.199599998
04;2028;06;01;2084666.5131
04;2028;06;02;6786169.888900003
04;2029;01;01;9586283.4031
04;2029;01;02;44759734.033999994
04;2029;02;01;8904703.6423
04;2029;02;02;14193276.446999997
04;2029;03;01;9395733.256999994
04;2029;03;02;85805332.62979992
04;2029;04;01;2613176.7629999956
04;2029;04;02;6882706.5205999985
04;2029;05;01;2396529.6629999983
04;2029;05;02;7004770.349899999
04;2029;06;01;2368587.792300001
04;2029;06;02;7630402.424299997
04;2030;01;01;9567578.410000004
04;2030;01;02;44669054.43590001
04;2030;02;01;8887305.046400001
04;2030;02;02;14164148.399299985
04;2030;03;01;9377792.3068
04;2030;03;02;85631556.91329998
04;2030;04;01;2647590.295400002
04;2030;04;02;6848292.989499999
04;2030;05;01;2431553.516300001
04;2030;05;02;6969746.497600004
04;2030;06;01;2657701.3154000025
04;2030;06;02;8473824.99330001
04;2031;01;01;9548569.0148
04;2031;01;02;44578887.17830001
04;2031;02;01;8869634.868099997
04;2031;02;02;14135377.111100014
04;2031;03;01;9359317.581300002
04;2031;03;02;85458687.49750005
04;2031;04;01;2661285.4318
04;2031;04;02;6834597.853600002
04;2031;05;01;2445493.0091999997
04;2031;05;02;6955807.004999996
04;2031;06;01;2674648.9657000005
04;2031;06;02;8456877.3437
04;2031;07;01;236956.2655
04;2031;07;02;791816.2005999995
04;2032;01;01;9529608.5795
04;2032;01;02;44488881.79640001
04;2032;02;01;8852012.4943
04;2032;02;02;14106659.521600008
04;2032;03;01;9340889.919799998
04;2032;03;02;85286146.04520006
04;2032;04;01;2674950.6615000023
04;2032;04;02;6820932.624299997
04;2032;05;01;2459404.623299999
04;2032;05;02;6941895.391300001
04;2032;06;01;2691562.7202
04;2032;06;02;8439963.589899998
04;2032;07;01;476294.6461
04;2032;07;02;1584716.9900999987
04;2033;01;01;9510696.9945
04;2033;01;02;44399041.35700004
04;2033;02;01;8834432.070800003
04;2033;02;02;14077980.053499995
04;2033;03;01;9322504.376
04;2033;03;02;85113905.47320001
04;2033;04;01;2688584.951700001
04;2033;04;02;6807298.334600001
04;2033;05;01;2473288.4135
04;2033;05;02;6928011.601500007
04;2033;06;01;2708442.647500001
04;2033;06;02;8423083.6634
04;2033;07;01;718022.2192000002
04;2033;07;02;2378716.6036000014
04;2034;01;01;9491835.395499997
04;2034;01;02;44309347.54539998
04;2034;02;01;8816890.647299994
04;2034;02;02;14049341.22670001
04;2034;03;01;9304177.914400004
04;2034;03;02;84941936.77670012
04;2034;04;01;2702187.2312999996
04;2034;04;02;6793696.055400003
04;2034;05;01;2487144.4336999995
04;2034;05;02;6914155.581399993
04;2034;06;01;2725288.8158000032
04;2034;06;02;8406237.495299999
04;2034;07;01;962146.0017000001
04;2034;07;02;3173828.930600002
04;2035;01;01;9473020.270900002
04;2035;01;02;44219819.448699996
04;2035;02;01;8799395.6004
04;2035;02;02;14020744.953899998
04;2035;03;01;9285901.040799996
04;2035;03;02;84770255.19179998
04;2035;04;01;2715756.468500001
04;2035;04;02;6780126.819000004
04;2035;05;01;2500972.7444
04;2035;05;02;6900327.271200003
04;2035;06;01;2742101.288600001
04;2035;06;02;8389425.022699997
04;2035;07;01;1208673.0455999998
04;2035;07;02;3970067.8977999985
04;2036;01;01;9454246.8157
04;2036;01;02;44130430.65340001
04;2036;02;01;8781945.436699998
04;2036;02;02;13992184.997399993
04;2036;03;01;9267684.319399994
04;2036;03;02;84598883.59039994
04;2036;04;01;2729291.389400001
04;2036;04;02;6766591.898899995
04;2036;05;01;2514773.3991000014
04;2036;05;02;6886526.617100002
04;2036;06;01;2758880.138799998
04;2036;06;02;8372646.172999997
04;2036;07;01;1457610.4543000006
04;2036;07;02;4767447.452399998
04;2037;01;01;9435522.894100005
04;2037;01;02;44041221.59109997
04;2037;02;01;8764539.798
04;2037;02;02;13963642.434600001
04;2037;03;01;9249481.4997
04;2037;03;02;84427788.47730006
04;2037;04;01;2742792.6320999986
04;2037;04;02;6753090.6567
04;2037;05;01;2528544.8064999986
04;2037;05;02;6872755.209900001
04;2037;06;01;2775625.4341999996
04;2037;06;02;8355900.877999997
04;2037;07;01;1708965.4325999997
04;2037;07;02;5565981.758000002
04;2038;01;01;9416847.397000004
04;2038;01;02;43952136.627199955
04;2038;02;01;8747172.363299998
04;2038;02;02;13935105.993900007
04;2038;03;01;9231307.2676
04;2038;03;02;84256888.69620004
04;2038;04;01;2756260.675000002
04;2038;04;02;6739622.615000006
04;2038;05;01;2542285.6759000015
04;2038;05;02;6859014.340800003
04;2038;06;01;2792337.234599998
04;2038;06;02;8339189.078599993
04;2038;07;01;1962745.1517000005
04;2038;07;02;6365684.7490000045
04;2039;01;01;9398211.726500006
04;2039;01;02;43863154.69659998
04;2039;02;01;8729855.8721
04;2039;02;02;13906597.3342
04;2039;03;01;9213186.084400002
04;2039;03;02;84086123.40390003
04;2039;04;01;2769695.4455000013
04;2039;04;02;6726187.845700001
04;2039;05;01;2555994.5783000006
04;2039;05;02;6845305.438799994
04;2039;06;01;2809015.6119999997
04;2039;06;02;8322510.701800008
04;2039;07;01;2218956.672999997
04;2039;07;02;7166569.867499995
04;2040;01;01;9379588.039900003
04;2040;01;02;43774244.841399975
04;2040;02;01;8712563.396099998
04;2040;02;02;13877919.036100011
04;2040;03;01;9195025.604300005
04;2040;03;02;83915413.44640005
04;2040;04;01;2783097.2414000016
04;2040;04;02;6712786.0514
04;2040;05;01;2569669.8287999993
04;2040;05;02;6831630.188699995
04;2040;06;01;2825660.6311
04;2040;06;02;8305865.683200009
04;2040;07;01;2477607.0675000004
04;2040;07;02;7968650.504699999
04;2041;01;01;9360947.397799995
04;2041;01;02;43685196.74170004
04;2041;02;01;8695256.259800004
04;2041;02;02;13849088.326200007
04;2041;03;01;9176709.4659
04;2041;03;02;83744132.72210002
04;2041;04;01;2796466.4103000015
04;2041;04;02;6699416.884199999
04;2041;05;01;2583309.9325000006
04;2041;05;02;6817990.085299998
04;2041;06;01;2842272.363199999
04;2041;06;02;8289253.951800003
04;2041;07;01;2493544.3712000004
04;2041;07;02;7952713.2015999975
04;2041;08;01;245158.5481
04;2041;08;02;819225.0595000004
04;2042;01;01;9342482.313199995
04;2042;01;02;43596922.00169996
04;2042;02;01;8678086.567999998
04;2042;02;02;13820894.116500005
04;2042;03;01;9158859.208399998
04;2042;03;02;83575007.01539996
04;2042;04;01;2809803.261299999
04;2042;04;02;6686080.034899997
04;2042;05;01;2596915.0334000005
04;2042;05;02;6804384.984900004
04;2042;06;01;2858849.3689999967
04;2042;06;02;8272676.946300005
04;2042;07;01;2509449.7983999974
04;2042;07;02;7936807.775099997
04;2042;08;01;492799.91820000013
04;2042;08;02;1639633.2319999991
04;2043;01;01;9324065.038500004
04;2043;01;02;43508814.24969999
04;2043;02;01;8660960.757599996
04;2043;02;02;13792747.332599996
04;2043;03;01;9141062.392799996
04;2043;03;02;83406204.0589
04;2043;04;01;2823107.9179
04;2043;04;02;6672775.379100002
04;2043;05;01;2610485.3649000004
04;2043;05;02;6790814.654200002
04;2043;06;01;2875390.2679
04;2043;06;02;8256136.047999992
04;2043;07;01;2525323.4182
04;2043;07;02;7920934.156200008
04;2043;08;01;742935.8398000001
04;2043;08;02;2461253.4392000004
04;2044;01;01;9305683.263899999
04;2044;01;02;43420885.37030001
04;2044;02;01;8643868.062700003
04;2044;02;02;13764658.502899991
04;2044;03;01;9123298.797000002
04;2044;03;02;83237743.42180002
04;2044;04;01;2836384.4621999986
04;2044;04;02;6659498.839399997
04;2044;05;01;2624021.2788000004
04;2044;05;02;6777278.742099998
04;2044;06;01;2891893.5069999984
04;2044;06;02;8239632.809500005
04;2044;07;01;2541165.2865
04;2044;07;02;7905092.2886000015
04;2044;08;01;995573.8987000003
04;2044;08;02;3284100.512400001
04;2045;01;01;9287337.656
04;2045;01;02;43333134.23530003
04;2045;02;01;8626808.421100004
04;2045;02;02;13736627.5381
04;2045;03;01;9105566.936900001
04;2045;03;02;83069625.81229995
04;2045;04;01;2849631.3355
04;2045;04;02;6646251.967899994
04;2045;05;01;2637523.1980000017
04;2045;05;02;6763776.824299998
04;2045;06;01;2908357.788600002
04;2045;06;02;8223168.528900001
04;2045;07;01;2556975.473400001
04;2045;07;02;7889282.102299994
04;2045;08;01;1250721.6943000008
04;2045;08;02;4108189.1881999983
04;2046;01;01;9269027.446999997
04;2046;01;02;43245561.195800036
04;2046;02;01;8609781.766099997
04;2046;02;02;13708654.3404
04;2046;03;01;9087867.099500004
04;2046;03;02;82901850.12390004
04;2046;04;01;2862850.073599999
04;2046;04;02;6633033.234300003
04;2046;05;01;2650991.268500002
04;2046;05;02;6750308.755600003
04;2046;06;01;2924781.5934999995
04;2046;06;02;8206744.725100002
04;2046;07;01;2572754.039600001
04;2046;07;02;7873503.536800001
04;2046;08;01;1508386.8828
04;2046;08;02;4933534.271699997
04;2047;01;01;9250752.534000006
04;2047;01;02;43158165.88720002
04;2047;02;01;8592788.048500003
04;2047;02;02;13680738.742299996
04;2047;03;01;9070200.298300002
04;2047;03;02;82734414.66830002
04;2047;04;01;2876042.9717999967
04;2047;04;02;6619840.342000003
04;2047;05;01;2664425.6171999993
04;2047;05;02;6736874.408799995
04;2047;06;01;2941163.758399999
04;2047;06;02;8190362.560600004
04;2047;07;01;2588501.050900001
04;2047;07;02;7857756.5261
04;2047;08;01;1768577.2312
04;2047;08;02;5760150.797300004
04;2048;01;01;9232511.926999997
04;2048;01;02;43070948.899399966
04;2048;02;01;8575827.2046
04;2048;02;02;13652880.63789999
04;2048;03;01;9052566.750300003
04;2048;03;02;82567318.37519997
04;2048;04;01;2889206.990900001
04;2048;04;02;6606676.321900002
04;2048;05;01;2677826.597400002
04;2048;05;02;6723473.4305000035
04;2048;06;01;2957502.8568999977
04;2048;06;02;8174023.462799994
04;2048;07;01;2604216.565200001
04;2048;07;02;7842041.0125
04;2048;08;01;2031300.492299998
04;2048;08;02;6588053.657899996
04;2049;01;01;9214306.4551
04;2049;01;02;42983908.990499996
04;2049;02;01;8558899.172199998
04;2049;02;02;13625079.8995
04;2049;03;01;9034969.5016
04;2049;03;02;82400557.49740003
04;2049;04;01;2902341.2982000005
04;2049;04;02;6593542.015299995
04;2049;05;01;2691194.6026999997
04;2049;05;02;6710105.431399994
04;2049;06;01;2973797.6982999993
04;2049;06;02;8157728.622699996
04;2049;07;01;2619900.644900001
04;2049;07;02;7826356.9333999995
04;2049;08;01;2296564.5096999994
04;2049;08;02;7417257.8598
04;2050;01;01;9196136.062600004
04;2050;01;02;42897045.79529999
04;2050;02;01;8542005.052499998
04;2050;02;02;13597335.228199985
04;2050;03;01;9017406.977200001
04;2050;03;02;82234132.89279991
04;2050;04;01;2915445.749000001
04;2050;04;02;6580437.565300004
04;2050;05;01;2704533.5152
04;2050;05;02;6696766.525699997
04;2050;06;01;2990047.369099999
04;2050;06;02;8141478.953199997
04;2050;07;01;2635553.3579999967
04;2050;07;02;7810704.220799996
04;2050;08;01;2564377.177599999
04;2050;08;02;8247778.501700004
05;2009;01;01;1778503.1121000003
05;2009;01;02;20022130.2463
05;2009;02;01;536852.1859
05;2009;02;02;7858915.113900001
05;2009;03;01;2875083.2092000004
05;2009;03;02;31050413.616
05;2010;01;01;1861031.8614000003
05;2010;01;02;19898185.923
05;2010;02;01;560770.702
05;2010;02;02;7819046.807700001
05;2010;03;01;3027513.7837000005
05;2010;03;02;30833533.3576
05;2010;04;01;55232.41049999998
05;2010;04;02;537107.111
05;2011;01;01;1942376.3458999994
05;2011;01;02;19775494.66989999
05;2011;02;01;584342.5966
05;2011;02;02;7779549.521099998
05;2011;03;01;3177762.8189000003
05;2011;03;02;30618937.24449999
05;2011;04;01;116241.18860000002
05;2011;04;02;1072784.4517
05;2012;01;01;2022555.5311999996
05;2012;01;02;19654047.436499994
05;2012;02;01;607578.7722
05;2012;02;02;7740418.913799999
05;2012;03;01;3325687.1010000007
05;2012;03;02;30406778.320699994
05;2012;04;01;183015.94639999996
05;2012;04;02;1607084.3391999996
05;2013;01;01;2101581.6796999997
05;2013;01;02;19533828.225500006
05;2013;02;01;630478.7631
05;2013;02;02;7701653.379799999
05;2013;03;01;3471471.8461
05;2013;03;02;30196887.7301
05;2013;04;01;255546.88449999996
05;2013;04;02;2140059.2061
05;2014;01;01;2179470.8008
05;2014;01;02;19414826.281699996
05;2014;02;01;653047.107
05;2014;02;02;7663249.418099996
05;2014;03;01;3615090.188600001
05;2014;03;02;29989281.784100007
05;2014;04;01;333824.76220000006
05;2014;04;02;2671761.3079000013
05;2015;01;01;2256234.1017000005
05;2015;01;02;19297026.615899995
05;2015;02;01;675284.739
05;2015;02;02;7625206.099799999
05;2015;03;01;3756629.954800001
05;2015;03;02;29783869.144699994
05;2015;04;01;417840.9074000001
05;2015;04;02;3202242.7873000014
05;2016;01;01;2329666.108
05;2016;01;02;19162161.0839
05;2016;02;01;696533.3694
05;2016;02;02;7580293.606199998
05;2016;03;01;3892382.974700001
05;2016;03;02;29552507.233099993
05;2016;04;01;449863.33560000005
05;2016;04;02;3170220.3597999997
05;2016;05;01;73243.61970000001
05;2016;05;02;627008.837
05;2017;01;01;2401860.3669999996
05;2017;01;02;19028707.4225
05;2017;02;01;717420.557
05;2017;02;02;7535808.6455
05;2017;03;01;4025847.4775000005
05;2017;03;02;29323707.259800002
05;2017;04;01;481565.5395
05;2017;04;02;3138518.1572000016
05;2017;05;01;153325.17020000005
05;2017;05;02;1252608.6540000006
05;2018;01;01;2472834.0650000004
05;2018;01;02;18896650.521799996
05;2018;02;01;737952.5512000002
05;2018;02;02;7491746.635500002
05;2018;03;01;4156993.9382999996
05;2018;03;02;29097500.633500025
05;2018;04;01;512950.721
05;2018;04;02;3107132.977
05;2018;05;01;240237.05160000004
05;2018;05;02;1876869.1057000011
05;2019;01;01;2542596.0983000016
05;2019;01;02;18765972.189800005
05;2019;02;01;758135.0593000001
05;2019;02;02;7448097.551099999
05;2019;03;01;4285876.742899998
05;2019;03;02;28873821.363900006
05;2019;04;01;544022.0500000002
05;2019;04;02;3076061.648900001
05;2019;05;01;333972.4393999998
05;2019;05;02;2499859.809800001
05;2020;01;01;2611166.8794
05;2020;01;02;18636659.5625
05;2020;02;01;777972.7096000001
05;2020;02;02;7404861.905199999
05;2020;03;01;4412551.1615
05;2020;03;02;28652623.66460001
05;2020;04;01;574782.6672000001
05;2020;04;02;3045301.0331
05;2020;05;01;434525.2521
05;2020;05;02;3121650.1190000013
05;2021;01;01;2641139.5925
05;2021;01;02;18546120.593299996
05;2021;02;01;786608.7781
05;2021;02;02;7372892.203400001
05;2021;03;01;4468492.158
05;2021;03;02;28502423.314200018
05;2021;04;01;590009.1729999998
05;2021;04;02;3030074.527999999
05;2021;05;01;450133.5016999998
05;2021;05;02;3106041.8697999995
05;2021;06;01;48683.475299999984
05;2021;06;02;381726.0888000001
05;2022;01;01;2670729.5031999997
05;2022;01;02;18456132.119300004
05;2022;02;01;795133.3732
05;2022;02;02;7341098.544400002
05;2022;03;01;4523714.011300002
05;2022;03;02;28353215.6009
05;2022;04;01;605159.5469000001
05;2022;04;02;3014924.154399999
05;2022;05;01;465663.7114
05;2022;05;02;3090511.6605000007
05;2022;06;01;99451.84120000001
05;2022;06;02;762925.5992999998
05;2023;01;01;2699939.658900001
05;2023;01;02;18366694.28440001
05;2023;02;01;803549.2960000002
05;2023;02;02;7309478.861299999
05;2023;03;01;4578217.823599999
05;2023;03;02;28204984.473500006
05;2023;04;01;620234.1674000003
05;2023;04;02;2999849.5341000003
05;2023;05;01;481116.26979999995
05;2023;05;02;3075059.1024
05;2023;06;01;152303.90540000002
05;2023;06;02;1143612.4623000005
05;2024;01;01;2728771.612399999
05;2024;01;02;18277798.38160001
05;2024;02;01;811854.5650000001
05;2024;02;02;7278034.010299996
05;2024;03;01;4631997.2082
05;2024;03;02;28057751.746499985
05;2024;04;01;635233.4147999998
05;2024;04;02;2984850.2875
05;2024;05;01;496491.56679999985
05;2024;05;02;3059683.805800001
05;2024;06;01;207238.55320000002
05;2024;06;02;1523800.6079
05;2025;01;01;2757233.3061000006
05;2025;01;02;18189443.624999996
05;2025;02;01;820051.9452000002
05;2025;02;02;7246758.705100002
05;2025;03;01;4685045.7817
05;2025;03;02;27911492.923000008
05;2025;04;01;650157.6659999996
05;2025;04;02;2969926.0363000017
05;2025;05;01;511789.98649999994
05;2025;05;02;3044385.386299998
05;2025;06;01;264254.7432000001
05;2025;06;02;1903503.8938000004
05;2026;01;01;2785323.0401000003
05;2026;01;02;18101627.450999998
05;2026;02;01;828139.6832999999
05;2026;02;02;7215654.822600002
05;2026;03;01;4737357.470000001
05;2026;03;02;27766230.440999977
05;2026;04;01;665007.2965
05;2026;04;02;2955076.4061999978
05;2026;05;01;527011.9135
05;2026;05;02;3029163.4597
05;2026;06;01;323351.50400000013
05;2026;06;02;2282736.1484999997
05;2027;01;01;2813028.379400001
05;2027;01;02;18014354.8327
05;2027;02;01;836116.6532000002
05;2027;02;02;7184720.117700001
05;2027;03;01;4788926.205199999
05;2027;03;02;27621980.986700013
05;2027;04;01;679782.6784
05;2027;04;02;2940301.0248000002
05;2027;05;01;542157.7323
05;2027;05;02;3014017.6414
05;2027;06;01;384527.9447
05;2027;06;02;2661511.2160000005
05;2028;01;01;2840365.258300001
05;2028;01;02;17927612.40410001
05;2028;02;01;843984.9445999999
05;2028;02;02;7153948.823799999
05;2028;03;01;4839760.3145
05;2028;03;02;27478721.077899996
05;2028;04;01;694484.1845000001
05;2028;04;02;2925599.5192000004
05;2028;05;01;557227.8212000002
05;2028;05;02;2998947.5527
05;2028;06;01;447783.25070000003
05;2028;06;02;3039842.8964000023
05;2029;01;01;2867343.211199999
05;2029;01;02;17841403.96540001
05;2029;02;01;851752.9637999998
05;2029;02;02;7123357.926699999
05;2029;03;01;4889779.509
05;2029;03;02;27336526.786299996
05;2029;04;01;709112.1824999996
05;2029;04;02;2910971.521700001
05;2029;05;01;572222.5579000001
05;2029;05;02;2983952.8161999993
05;2029;06;01;513116.681
05;2029;06;02;3417744.9880999997
05;2030;01;01;2893955.0471999994
05;2030;01;02;17755718.76940001
05;2030;02;01;859413.1124
05;2030;02;02;7092921.326600001
05;2030;03;01;4939000.101600001
05;2030;03;02;27195394.03590002
05;2030;04;01;723667.0408999998
05;2030;04;02;2896416.6637999997
05;2030;05;01;587142.3219000003
05;2030;05;02;2969033.0523
05;2030;06;01;580527.5869000001
05;2030;06;02;3795231.4243000015
05;2031;01;01;2899471.1068
05;2031;01;02;17691265.256500006
05;2031;02;01;860952.5955999999
05;2031;02;02;7068657.093999998
05;2031;03;01;4949952.272899999
05;2031;03;02;27092766.11299999
05;2031;04;01;729459.4612999998
05;2031;04;02;2890624.2436
05;2031;05;01;593080.3883000001
05;2031;05;02;2963094.9860000005
05;2031;06;01;588118.0492
05;2031;06;02;3787640.9623000007
05;2031;07;01;47959.17679999997
05;2031;07;02;359963.89570000005
05;2032;01;01;2904903.9792999993
05;2032;01;02;17627063.3179
05;2032;02;01;862459.1497
05;2032;02;02;7044469.962700006
05;2032;03;01;4960699.0792
05;2032;03;02;26990579.816399995
05;2032;04;01;735239.0044999997
05;2032;04;02;2884844.7007999998
05;2032;05;01;599006.5787000003
05;2032;05;02;2957168.7956000012
05;2032;06;01;595693.3315000002
05;2032;06;02;3780065.6803999967
05;2032;07;01;96793.91559999998
05;2032;07;02;720376.0011000002
05;2033;01;01;2910231.5958000002
05;2033;01;02;17563107.725599997
05;2033;02;01;863938.6039000001
05;2033;02;02;7020375.931599994
05;2033;03;01;4971273.259999998
05;2033;03;02;26888811.009400003
05;2033;04;01;741005.2341000001
05;2033;04;02;2879078.471399999
05;2033;05;01;604920.9160000001
05;2033;05;02;2951254.458399999
05;2033;06;01;603253.4633000003
05;2033;06;02;3772505.548599999
05;2033;07;01;146506.2889
05;2033;07;02;1081244.238
05;2034;01;01;2915461.3047
05;2034;01;02;17499396.24289998
05;2034;02;01;865391.9214999999
05;2034;02;02;6996374.895099998
05;2034;03;01;4981659.432099998
05;2034;03;02;26787491.112999998
05;2034;04;01;746757.3876
05;2034;04;02;2873326.318699999
05;2034;05;01;610823.4252
05;2034;05;02;2945351.9494000007
05;2034;06;01;610798.4742000002
05;2034;06;02;3764960.537999999
05;2034;07;01;197098.39180000007
05;2034;07;02;1442576.5661999998
05;2035;01;01;2920582.2428
05;2035;01;02;17435912.233000007
05;2035;02;01;866815.185
05;2035;02;02;6972439.4228
05;2035;03;01;4991849.346200001
05;2035;03;02;26686586.086800016
05;2035;04;01;752494.6276
05;2035;04;02;2867589.0792000005
05;2035;05;01;616714.1291
05;2035;05;02;2939461.2458000025
05;2035;06;01;618328.3934999997
05;2035;06;02;3757430.619
05;2035;07;01;248572.3557
05;2035;07;02;1804381.1119000006
05;2036;01;01;2925581.3283
05;2036;01;02;17372668.1665
05;2036;02;01;868215.0073000002
05;2036;02;02;6948566.4756999975
05;2036;03;01;5001855.7902
05;2036;03;02;26586105.667800024
05;2036;04;01;758215.7885000004
05;2036;04;02;2861867.919
05;2036;05;01;622593.0506999998
05;2036;05;02;2933582.3245000006
05;2036;06;01;625843.2541000001
05;2036;06;02;3749915.758499997
05;2036;07;01;300930.2786000001
05;2036;07;02;2166665.576699999
05;2037;01;01;2930490.298799999
05;2037;01;02;17309636.830100007
05;2037;02;01;869575.9762999999
05;2037;02;02;6924778.5779
05;2037;03;01;5011641.3801
05;2037;03;02;26486033.852300003
05;2037;04;01;763920.6589000002
05;2037;04;02;2856163.0493000005
05;2037;05;01;628459.4384000001
05;2037;05;02;2927715.9368999996
05;2037;06;01;633343.0851000001
05;2037;06;02;3742415.9277999997
05;2037;07;01;354174.285
05;2037;07;02;2529437.740599999
05;2038;01;01;2935265.8200000008
05;2038;01;02;17246843.488200005
05;2038;02;01;870910.2634000002
05;2038;02;02;6901054.8048
05;2038;03;01;5021211.975299998
05;2038;03;02;26386367.662400007
05;2038;04;01;769609.7564000002
05;2038;04;02;2850473.9527000003
05;2038;05;01;634312.4755999998
05;2038;05;02;2921862.9000999997
05;2038;06;01;640827.9158999998
05;2038;06;02;3734931.0971000004
05;2038;07;01;408306.50120000006
05;2038;07;02;2892705.2555999993
05;2039;01;01;2939942.7923000003
05;2039;01;02;17184182.400300004
05;2039;02;01;872207.1835999996
05;2039;02;02;6877376.607799999
05;2039;03;01;5030549.1506
05;2039;03;02;26287106.6146
05;2039;04;01;775282.6484000001
05;2039;04;02;2844801.0615000012
05;2039;05;01;640151.2722000001
05;2039;05;02;2916024.1038
05;2039;06;01;648297.779
05;2039;06;02;3727461.2344000004
05;2039;07;01;463329.05329999997
05;2039;07;02;3256475.667199999
05;2040;01;01;2944475.9047000012
05;2040;01;02;17121667.48810001
05;2040;02;01;873463.0185999997
05;2040;02;02;6853736.530199999
05;2040;03;01;5039630.451399998
05;2040;03;02;26188143.98840001
05;2040;04;01;780939.0448999996
05;2040;04;02;2839144.666299999
05;2040;05;01;645974.9713000001
05;2040;05;02;2910200.4050000007
