COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2040;04;Chauffage;09;02;17907279.752299994;43401881.3397
04;2040;04;Chauffage;21;01;438301.69180000003;444456.6258999999
04;2040;04;Chauffage;21;06;1927837.3171;2041863.1108000006
04;2040;04;Chauffage;23;03;203603.7823;155768.2469
04;2040;04;Chauffage;24;04;25627670.005;24656477.587700002
04;2040;04;Chauffage;26;02;10727941.571600003;10727941.867800001
04;2040;04;Chauffage;29;02;734548.3137;2192470.7334
04;2040;05;Chauffage;01;01;13234110.747699996;10818274.399599995
04;2040;05;Chauffage;01;06;18474066.564999994;16650186.317800002
04;2040;05;Chauffage;03;03;8476318.189700002;6048482.282000005
04;2040;05;Chauffage;04;04;58843776.41459998;50798475.50890001
04;2040;05;Chauffage;06;02;6073547.5874;5587663.682700002
04;2040;05;Chauffage;09;02;5826185.2673;14128693.863800002
04;2040;05;Chauffage;21;01;295316.21339999995;294465.5935
04;2040;05;Chauffage;21;06;2439772.0712;2549948.9694999987
04;2040;05;Chauffage;23;03;306711.587;234953.3309
04;2040;05;Chauffage;24;04;6895608.144400004;6635274.2557999985
04;2040;05;Chauffage;26;02;2386548.7763999994;2386548.7473999998
04;2040;05;Chauffage;29;02;88915.38669999999;265663.02209999994
04;2040;06;Chauffage;01;01;22636325.389199995;18456149.0236
04;2040;06;Chauffage;01;06;33233001.280199997;29514837.08240001
04;2040;06;Chauffage;03;03;3326853.8954;2413015.8265
04;2040;06;Chauffage;04;04;33506168.547600012;28880248.589100007
04;2040;06;Chauffage;06;02;8024927.3148;7382933.1224
04;2040;06;Chauffage;09;02;8766059.571399998;21259089.9161
04;2040;06;Chauffage;21;01;724967.2400000001;704846.9883999998
04;2040;06;Chauffage;21;06;5186684.570599998;5302707.139400003
04;2040;06;Chauffage;23;03;156544.78100000002;119944.6097
04;2040;06;Chauffage;24;04;5689379.2441;5477187.348900001
04;2040;06;Chauffage;26;02;3448614.3231000006;3448614.296400001
04;2040;06;Chauffage;29;02;131124.4793;391681.0801
04;2040;07;Chauffage;01;01;21663245.523799997;17624540.987600002
04;2040;07;Chauffage;01;06;38064021.244;33449442.912800003
04;2040;07;Chauffage;03;03;353407.39930000005;260369.3135
04;2040;07;Chauffage;04;04;10188133.825699996;8789523.262400003
04;2040;07;Chauffage;06;02;7828783.509399999;7202480.7909999965
04;2040;07;Chauffage;09;02;11263069.965999996;27307824.956299998
04;2040;07;Chauffage;21;01;682214.8898000002;658198.1297999999
04;2040;07;Chauffage;21;06;5598078.614;5660177.225499997
04;2040;07;Chauffage;24;04;2277882.1222;2193947.8065000004
04;2040;07;Chauffage;26;02;3287365.0294;3287364.9836
04;2040;07;Chauffage;29;02;148442.03509999998;443257.81059999997
04;2041;01;Chauffage;01;01;300303452.25000006;258790761.13450006
04;2041;01;Chauffage;01;06;235823123.0531;219909578.0622
04;2041;01;Chauffage;04;04;868396785.2085003;775741874.8725002
04;2041;01;Chauffage;06;02;457587556.21010005;440083656.13290006
04;2041;01;Chauffage;09;02;183558527.5739;466562243.12229997
04;2041;01;Chauffage;21;01;6470322.6922;6362976.051900001
04;2041;01;Chauffage;21;06;25139089.269900005;25883922.270200003
04;2041;01;Chauffage;24;04;32240047.098799996;31086239.024399996
04;2041;01;Chauffage;26;02;66471463.1315;66471463.73389999
04;2041;01;Chauffage;29;02;13193116.1537;39424383.2453
04;2041;02;Chauffage;01;01;98284025.5682;84333074.35639997
04;2041;02;Chauffage;01;06;80341624.419;74454197.54349999
04;2041;02;Chauffage;04;04;249298034.26000002;217639389.1336
04;2041;02;Chauffage;06;02;263213889.1064;252261020.70520005
04;2041;02;Chauffage;09;02;55025549.57649998;139364621.9264
04;2041;02;Chauffage;21;01;1659361.3080999998;1610328.4348
04;2041;02;Chauffage;21;06;8567952.241600003;8760429.678600002
04;2041;02;Chauffage;24;04;25275156.389700003;24372045.168199997
04;2041;02;Chauffage;26;02;32457666.827300005;32457666.9466
04;2041;02;Chauffage;29;02;5222250.520700001;15604883.2959
04;2041;03;Chauffage;01;01;477828426.10230017;409535926.7699
04;2041;03;Chauffage;01;06;403545854.9173998;376273496.9250001
04;2041;03;Chauffage;03;03;2468.1345;1914.0954
04;2041;03;Chauffage;04;04;1983306722.5434003;1776815760.4901993
04;2041;03;Chauffage;06;02;153760487.1343999;148506565.39960003
04;2041;03;Chauffage;09;02;1469677461.8705003;3728804388.381701
04;2041;03;Chauffage;21;01;31556010.879400004;29899381.41499999
04;2041;03;Chauffage;21;06;105553607.7269;109358921.10450004
04;2041;03;Chauffage;24;04;203287239.9605;195903574.29050004
04;2041;03;Chauffage;26;02;59955505.233899996;59955505.21489997
04;2041;03;Chauffage;29;02;174826733.17659992;521611424.4733
04;2041;04;Chauffage;01;01;13412446.645399997;11121765.399200002
04;2041;04;Chauffage;01;06;16518636.561599996;14983894.914500006
04;2041;04;Chauffage;03;03;2325139.9657;1659995.8932999994
04;2041;04;Chauffage;04;04;107799388.58960003;93326069.81
04;2041;04;Chauffage;06;02;36643325.01049999;34566150.58760001
04;2041;04;Chauffage;09;02;18864855.679300003;46100701.17509999
04;2041;04;Chauffage;21;01;475656.9387999999;480385.1677000001
04;2041;04;Chauffage;21;06;2386981.7681;2489221.4449
04;2041;04;Chauffage;23;03;202523.13789999997;154941.4576
04;2041;04;Chauffage;24;04;22033667.0716;21199338.442399997
04;2041;04;Chauffage;26;02;11468075.383600002;11468075.485799994
04;2041;04;Chauffage;29;02;658730.7474;1966140.4692999995
04;2041;05;Chauffage;01;01;13194690.866700001;10786024.1067
04;2041;05;Chauffage;01;06;18437325.5979;16617043.978
04;2041;05;Chauffage;03;03;8434062.216000006;6018346.4799
04;2041;05;Chauffage;04;04;58547503.0811;50542568.03449999
04;2041;05;Chauffage;06;02;6049746.022999999;5565766.356
04;2041;05;Chauffage;09;02;5802552.496900002;14071377.0214
04;2041;05;Chauffage;21;01;294456.0765;293607.9426000001
04;2041;05;Chauffage;21;06;2435078.5198;2545043.2426999994
04;2041;05;Chauffage;23;03;305181.07259999996;233780.89700000003
04;2041;05;Chauffage;24;04;6861566.925499998;6602518.066800001
04;2041;05;Chauffage;26;02;2377176.7878000005;2377176.7974
04;2041;05;Chauffage;29;02;88567.66979999999;264624.0993
04;2041;06;Chauffage;01;01;22570394.237700008;18402393.5771
04;2041;06;Chauffage;01;06;33169335.1667;29458291.847400002
04;2041;06;Chauffage;03;03;3310500.2832999993;2401154.7886
04;2041;06;Chauffage;04;04;33341671.335799996;28738462.3475
04;2041;06;Chauffage;06;02;7993544.721299998;7354061.190799999
04;2041;06;Chauffage;09;02;8731746.764000002;21175875.6268
04;2041;06;Chauffage;21;01;722855.7164000002;702794.0813
04;2041;06;Chauffage;21;06;5176753.615899999;5292553.915900001
04;2041;06;Chauffage;23;03;155775.3748;119355.0969
04;2041;06;Chauffage;24;04;5661442.6444999995;5450292.667300001
04;2041;06;Chauffage;26;02;3435127.977300001;3435128.021399999
04;2041;06;Chauffage;29;02;130611.6958;390149.34320000006
04;2041;07;Chauffage;01;01;21600149.64909999;17573207.9848
04;2041;07;Chauffage;01;06;37991146.41940001;33385403.265400004
04;2041;07;Chauffage;03;03;351672.61679999996;259091.22850000003
04;2041;07;Chauffage;04;04;10138122.325699998;8746377.490400001
04;2041;07;Chauffage;06;02;7798167.375;7174313.853800002
04;2041;07;Chauffage;09;02;11219023.250499995;27201032.130599998
04;2041;07;Chauffage;21;01;680227.8938;656281.0819
04;2041;07;Chauffage;21;06;5587360.993600002;5649340.752100002
04;2041;07;Chauffage;24;04;2266700.4592;2183178.1550000003
04;2041;07;Chauffage;26;02;3274508.9872999997;3274509.0183000006
04;2041;07;Chauffage;29;02;147861.5278;441524.36699999997
04;2041;08;Chauffage;01;01;1437289.1639000005;1169274.5474999994
04;2041;08;Chauffage;01;06;3028112.0453000013;2655827.641900001
04;2041;08;Chauffage;03;03;12959.4431;9578.3249
04;2041;08;Chauffage;04;04;751145.7551999999;646453.885
04;2041;08;Chauffage;06;02;761520.2890000002;700598.6339999997
04;2041;08;Chauffage;09;02;791983.0636999998;1920239.509
04;2041;08;Chauffage;21;01;11389.286399999999;11710.926300000001
04;2041;08;Chauffage;21;06;327303.59329999995;330695.37940000003
04;2041;08;Chauffage;24;04;142640.1295;137389.3971
04;2041;08;Chauffage;26;02;279868.0222;279868.01399999997
04;2041;08;Chauffage;29;02;6776.743999999999;20243.086500000005
04;2042;01;Chauffage;01;01;305356283.94749993;263103834.5592
04;2042;01;Chauffage;01;06;252710455.5074;235521735.89499998
04;2042;01;Chauffage;04;04;793447910.2287997;710229971.3906999
04;2042;01;Chauffage;06;02;456362570.8258001;439322029.63740003
04;2042;01;Chauffage;09;02;192012659.8831;488175263.42829996
04;2042;01;Chauffage;21;01;7359616.413599998;7199077.6971
04;2042;01;Chauffage;21;06;28272548.449300002;29057924.769600008
04;2042;01;Chauffage;24;04;30135360.6526;29056358.113799997
04;2042;01;Chauffage;26;02;70160010.1949;70160009.53309996
04;2042;01;Chauffage;29;02;13289597.1437;39711968.04769999
04;2042;02;Chauffage;01;01;99303607.7416;85199647.87740004
04;2042;02;Chauffage;01;06;85618696.35270002;79282337.09369999
04;2042;02;Chauffage;04;04;227432595.13710007;198988205.6275
04;2042;02;Chauffage;06;02;259835634.09960005;249408482.58329996
04;2042;02;Chauffage;09;02;57354025.1717;145295311.35329998
04;2042;02;Chauffage;21;01;1920999.9823;1856777.3887999994
04;2042;02;Chauffage;21;06;9426430.287800001;9618210.252600001
04;2042;02;Chauffage;24;04;23821494.0473;22970108.402299996
04;2042;02;Chauffage;26;02;34621192.2196;34621192.1491
04;2042;02;Chauffage;29;02;5220318.5376;15598499.170699999
04;2042;03;Chauffage;01;01;487951395.5324;418120215.4953999
04;2042;03;Chauffage;01;06;436046471.85769993;406347676.63100004
04;2042;03;Chauffage;03;03;2408.2237;1867.6037000000001
04;2042;03;Chauffage;04;04;1770575557.7149;1589839849.1411998
04;2042;03;Chauffage;06;02;163514695.02240002;157931648.34500003
04;2042;03;Chauffage;09;02;1486294431.141699;3772004401.7849007
04;2042;03;Chauffage;21;01;35387788.7953;33485500.4415
04;2042;03;Chauffage;21;06;117427771.27909997;121459014.44499998
04;2042;03;Chauffage;24;04;189684989.3446;182791540.2975
04;2042;03;Chauffage;26;02;62743913.391100004;62743913.4779
04;2042;03;Chauffage;29;02;176843191.61369988;527606980.4138997
04;2042;04;Chauffage;01;01;14781809.188;12374535.888299998
04;2042;04;Chauffage;01;06;23783809.2188;21647329.65509999
04;2042;04;Chauffage;03;03;2312628.7461;1651072.7047
04;2042;04;Chauffage;04;04;88496669.46339996;76679993.12519997
04;2042;04;Chauffage;06;02;45860353.6591;43841297.779699996
04;2042;04;Chauffage;09;02;19427343.130899996;47862031.728
04;2042;04;Chauffage;21;01;468185.0452;470631.3765000001
04;2042;04;Chauffage;21;06;2955895.2856999994;3044090.4988
04;2042;04;Chauffage;23;03;201441.9575;154114.2438
04;2042;04;Chauffage;24;04;18381991.189000007;17686175.048900004
04;2042;04;Chauffage;26;02;11475570.840499997;11475570.8325
04;2042;04;Chauffage;29;02;551349.1781999998;1645527.2254999997
04;2042;05;Chauffage;01;01;13155397.984099997;10753878.037600001
04;2042;05;Chauffage;01;06;18400615.034899995;16583927.962899998
04;2042;05;Chauffage;03;03;8391971.232700001;5988329.169199998
04;2042;05;Chauffage;04;04;58309325.5476;50336787.0064
04;2042;05;Chauffage;06;02;6026043.0013000015;5543959.592300001
04;2042;05;Chauffage;09;02;5778965.242399996;14014170.553300003
04;2042;05;Chauffage;21;01;293598.4603;292752.7839
04;2042;05;Chauffage;21;06;2430394.621;2540147.5275000003
04;2042;05;Chauffage;23;03;303656.5697;232613.07379999998
04;2042;05;Chauffage;24;04;6834534.459799999;6576506.199599999
04;2042;05;Chauffage;26;02;2367845.4372000005;2367845.482000001
04;2042;05;Chauffage;29;02;88221.31480000001;263589.2459
04;2042;06;Chauffage;01;01;22504656.21010001;18348794.646300007
04;2042;06;Chauffage;01;06;33105721.67869999;29401789.2455
04;2042;06;Chauffage;03;03;3294192.1607;2389327.2347999997
04;2042;06;Chauffage;04;04;33211179.8532;28625988.3812
04;2042;06;Chauffage;06;02;7962284.606400002;7325301.789600001
04;2042;06;Chauffage;09;02;8697490.469199998;21092797.9619
04;2042;06;Chauffage;21;01;720750.3549999999;700747.1444
04;2042;06;Chauffage;21;06;5166838.6397;5282417.0248
04;2042;06;Chauffage;23;03;155007.6459;118766.8597
04;2042;06;Chauffage;24;04;5639276.1904000025;5428952.949299998
04;2042;06;Chauffage;26;02;3421694.255199999;3421694.319700001
04;2042;06;Chauffage;29;02;130100.9133;388623.59579999995
04;2042;07;Chauffage;01;01;21537236.837300003;17522024.2508
04;2042;07;Chauffage;01;06;37918413.137600005;33321487.594499994
04;2042;07;Chauffage;03;03;349946.3658;257819.4225
04;2042;07;Chauffage;04;04;10098475.911400001;8712173.2179
04;2042;07;Chauffage;06;02;7767670.835500001;7146257.339400001
04;2042;07;Chauffage;09;02;11175149.227200001;27094657.588699996
04;2042;07;Chauffage;21;01;678246.6529999999;654369.5949999999
04;2042;07;Chauffage;21;06;5576664.090799998;5638525.182799998
04;2042;07;Chauffage;24;04;2257836.1802000003;2174640.4719
04;2042;07;Chauffage;26;02;3261703.3794000004;3261703.4373000003
04;2042;07;Chauffage;29;02;147283.2917;439797.71430000005
04;2042;08;Chauffage;01;01;3088832.6271999995;2512558.3928
04;2042;08;Chauffage;01;06;6603932.426499998;5790389.827999998
04;2042;08;Chauffage;03;03;19808.3823;14640.3743
04;2042;08;Chauffage;04;04;1384902.9437;1193262.0884
04;2042;08;Chauffage;06;02;1404739.3285;1292360.1178999997
04;2042;08;Chauffage;09;02;1873902.0766999996;4543339.1098
04;2042;08;Chauffage;21;01;32171.37029999999;32484.0573
04;2042;08;Chauffage;21;06;778717.4996999998;786187.6627
04;2042;08;Chauffage;24;04;283350.2065000001;272918.3409
04;2042;08;Chauffage;26;02;533804.3390999999;533804.3248
04;2042;08;Chauffage;29;02;18989.660000000003;56705.8595
04;2043;01;Chauffage;01;01;309399045.1334001;266536721.26959997
04;2043;01;Chauffage;01;06;269748254.54539996;251238283.7143
04;2043;01;Chauffage;04;04;727226982.1578999;652358966.8397999
04;2043;01;Chauffage;06;02;452580754.9710999;436213264.39320004
04;2043;01;Chauffage;09;02;198713781.54459995;505562493.0108
04;2043;01;Chauffage;21;01;8116764.886100002;7922444.4432999985
04;2043;01;Chauffage;21;06;31317776.1359;32131649.89730001
04;2043;01;Chauffage;24;04;27876174.2424;26877705.281699996
04;2043;01;Chauffage;26;02;74117563.4244;74117563.57349998
04;2043;01;Chauffage;29;02;13450441.1287;40191764.74210001
04;2043;02;Chauffage;01;01;100093283.6251;85876501.7649
04;2043;02;Chauffage;01;06;90953778.05369997;84135588.1663
04;2043;02;Chauffage;04;04;209764460.34959996;183916242.19930005
04;2043;02;Chauffage;06;02;254623091.29909998;244875349.9018
04;2043;02;Chauffage;09;02;59103382.697700016;149811039.4013
04;2043;02;Chauffage;21;01;2148599.2864;2072634.5692999996
04;2043;02;Chauffage;21;06;10289299.706500003;10475902.7328
04;2043;02;Chauffage;24;04;21998679.9654;21212340.844700005
04;2043;02;Chauffage;26;02;36984761.7761;36984761.74119999
04;2043;02;Chauffage;29;02;5250015.583000001;15686671.371500002
04;2043;03;Chauffage;01;01;496395325.1395999;425289360.89559996
04;2043;03;Chauffage;01;06;470530529.98660004;438278705.9656
04;2043;03;Chauffage;03;03;2349.2397;1821.8318
04;2043;03;Chauffage;04;04;1564143828.8818004;1408072511.8969994
04;2043;03;Chauffage;06;02;171219332.53029993;165377148.2441
04;2043;03;Chauffage;09;02;1493386712.8840005;3792378011.5491996
04;2043;03;Chauffage;21;01;38682671.9504;36577569.079500005
04;2043;03;Chauffage;21;06;130183757.61739998;134484360.00349995
04;2043;03;Chauffage;24;04;176520526.57149997;170101248.41570002
04;2043;03;Chauffage;26;02;65009792.69159998;65009791.80499999
04;2043;03;Chauffage;29;02;180274047.0405;537823440.8084999
04;2043;04;Chauffage;01;01;15570485.1963;13148083.453900002
04;2043;04;Chauffage;01;06;31957451.480099995;29154379.762300003
04;2043;04;Chauffage;03;03;2300104.0355999996;1642139.1809000005
04;2043;04;Chauffage;04;04;72005097.70080002;62464812.9701
04;2043;04;Chauffage;06;02;53631500.77150001;51733549.70239999
04;2043;04;Chauffage;09;02;19743984.355800007;49064262.33469998
04;2043;04;Chauffage;21;01;401150.73099999997;402839.60000000003
04;2043;04;Chauffage;21;06;3462534.5864000004;3527439.5634999997
04;2043;04;Chauffage;23;03;200356.8307;153284.01440000001
04;2043;04;Chauffage;24;04;14791382.330000002;14231295.423000004
04;2043;04;Chauffage;26;02;10817422.302400004;10817422.221500004
04;2043;04;Chauffage;29;02;415572.22380000004;1240233.9570999998
04;2043;05;Chauffage;01;01;13116153.3909;10721770.903199997
04;2043;05;Chauffage;01;06;18363907.569999997;16550813.188699996
04;2043;05;Chauffage;03;03;8350027.074799999;5958417.449699999
04;2043;05;Chauffage;04;04;58070085.81910002;50130052.5369
04;2043;05;Chauffage;06;02;6002426.520699999;5522232.500000001
04;2043;05;Chauffage;09;02;5755450.116900001;13957138.7351
04;2043;05;Chauffage;21;01;292743.3185;291900.1046
04;2043;05;Chauffage;21;06;2425719.0241999994;2535260.517799999
04;2043;05;Chauffage;23;03;302138.1078;231449.8556
04;2043;05;Chauffage;24;04;6807601.154599998;6550589.797099998
04;2043;05;Chauffage;26;02;2358535.4534999994;2358535.458400001
04;2043;05;Chauffage;29;02;87876.3108;262558.43869999994
04;2043;06;Chauffage;01;01;22439108.64420001;18295351.774499997
04;2043;06;Chauffage;01;06;33042133.804499995;29345304.903200004
04;2043;06;Chauffage;03;03;3277931.333699999;2377534.3931000005
04;2043;06;Chauffage;04;04;33081108.90819999;28513877.0316
04;2043;06;Chauffage;06;02;7931146.820699999;7296655.006500002
04;2043;06;Chauffage;09;02;8663264.6415;21009793.091900006
04;2043;06;Chauffage;21;01;718651.1103999999;698706.1716000001
04;2043;06;Chauffage;21;06;5156939.659899999;5272296.4718
04;2043;06;Chauffage;23;03;154241.41879999998;118179.76879999999
04;2043;06;Chauffage;24;04;5617177.915400001;5407678.919500001
04;2043;06;Chauffage;26;02;3408313.194;3408313.2119
04;2043;06;Chauffage;29;02;129592.1315;387103.81159999996
04;2043;07;Chauffage;01;01;21474507.672199998;17470989.9285
04;2043;07;Chauffage;01;06;37845818.1493;33257693.519100007
04;2043;07;Chauffage;03;03;348228.5392;256553.8516
04;2043;07;Chauffage;04;04;10058984.0032;8678102.779699998
04;2043;07;Chauffage;06;02;7737293.811799999;7118310.4777000025
04;2043;07;Chauffage;09;02;11131446.610699998;26988698.6624
04;2043;07;Chauffage;21;01;676271.1847999999;652463.6854
04;2043;07;Chauffage;21;06;5565987.475799996;5627730.190100001
04;2043;07;Chauffage;24;04;2249006.5323;2166136.205900001
04;2043;07;Chauffage;26;02;3248947.9191999994;3248947.910399999
04;2043;07;Chauffage;29;02;146707.3127;438077.8053000001
04;2043;08;Chauffage;01;01;4715432.615199999;3835541.7186999996
04;2043;08;Chauffage;01;06;10233348.6335;8971552.6302
04;2043;08;Chauffage;03;03;23709.3829;17523.605300000003
04;2043;08;Chauffage;04;04;1972009.4941999998;1699971.0273
04;2043;08;Chauffage;06;02;1994254.8798000002;1834714.4386999998
04;2043;08;Chauffage;09;02;2987755.2935999995;7243808.3553
04;2043;08;Chauffage;21;01;52956.1871;53260.65669999999
04;2043;08;Chauffage;21;06;1238972.6212999995;1250561.3535
04;2043;08;Chauffage;24;04;416059.18999999994;400740.06720000005
04;2043;08;Chauffage;26;02;768553.2429999996;768553.2532999997
04;2043;08;Chauffage;29;02;31861.353499999994;95135.55650000004
04;2044;01;Chauffage;01;01;312949724.36520004;269554013.72440004
04;2044;01;Chauffage;01;06;288244842.71000004;268318611.05869997
04;2044;01;Chauffage;04;04;656985020.6889;590882116.7898002
04;2044;01;Chauffage;06;02;449799400.8488;433904392.8758999
04;2044;01;Chauffage;09;02;206636389.6166;525980034.54739994
04;2044;01;Chauffage;21;01;8694691.051299999;8474590.4501
04;2044;01;Chauffage;21;06;34615865.5524;35474844.6122
04;2044;01;Chauffage;24;04;25682420.139399998;24762238.0236
04;2044;01;Chauffage;26;02;76852538.20210002;76852540.4551
04;2044;01;Chauffage;29;02;13618846.582;40694453.985800005
04;2044;02;Chauffage;01;01;100838460.7873;86513925.44049999
04;2044;02;Chauffage;01;06;97278633.93000002;89930254.68340002
04;2044;02;Chauffage;04;04;189038385.28299993;166179092.53070003
04;2044;02;Chauffage;06;02;251201292.01420006;241912323.78390002
04;2044;02;Chauffage;09;02;61197693.64680001;155201016.499
04;2044;02;Chauffage;21;01;2335566.8435999993;2250012.2681
04;2044;02;Chauffage;21;06;11236823.030299999;11422953.4413
04;2044;02;Chauffage;24;04;20182682.207900003;19461161.018799998
04;2044;02;Chauffage;26;02;38694252.8667;38694252.90270001
04;2044;02;Chauffage;29;02;5270791.3281000005;15748389.7243
04;2044;03;Chauffage;01;01;503324672.89570016;431164537.9927999
04;2044;03;Chauffage;01;06;506543629.97489995;471631024.5647
04;2044;03;Chauffage;03;03;2291.1760999999997;1776.7743
04;2044;03;Chauffage;04;04;1324558739.4975;1196392708.9090002
04;2044;03;Chauffage;06;02;177922701.57149997;171855600.19379994
04;2044;03;Chauffage;09;02;1500977965.5891;3813707858.524801
04;2044;03;Chauffage;21;01;41605004.2469;39318900.85500001
04;2044;03;Chauffage;21;06;143190850.03759998;147784686.68009996
04;2044;03;Chauffage;24;04;162720867.8967;156799561.40850002
04;2044;03;Chauffage;26;02;67043189.420299985;67043189.15519999
04;2044;03;Chauffage;29;02;183957389.7251999;548789608.0821999
04;2044;04;Chauffage;01;01;15503863.641799998;13217260.744300004
04;2044;04;Chauffage;01;06;41603019.92580002;37945724.0367
04;2044;04;Chauffage;03;03;2209793.4459;1575931.4204000002
04;2044;04;Chauffage;04;04;49157900.870200045;42690330.7809
04;2044;04;Chauffage;06;02;67074549.043999985;64751232.893199995
04;2044;04;Chauffage;09;02;19418688.67049999;48712554.313599996
04;2044;04;Chauffage;21;01;329286.27509999997;331317.71390000003
04;2044;04;Chauffage;21;06;3777624.773000001;3803940.523300001
04;2044;04;Chauffage;23;03;199240.7396;152430.04970000003
04;2044;04;Chauffage;24;04;10210549.024800006;9824429.066999998
04;2044;04;Chauffage;26;02;12827738.857300002;12827739.082900008
04;2044;04;Chauffage;29;02;275260.8641;821551.1654
04;2044;05;Chauffage;01;01;13076957.0211;10689703.231299996
04;2044;05;Chauffage;01;06;18327190.1849;16517687.824899996
04;2044;05;Chauffage;03;03;8307793.978299999;5928288.650799998
04;2044;05;Chauffage;04;04;57825984.508800015;49919016.38500001
04;2044;05;Chauffage;06;02;5978895.687899999;5500584.059699999
04;2044;05;Chauffage;09;02;5731961.928999999;13900172.1286
04;2044;05;Chauffage;21;01;291890.6612;291049.9159999999
04;2044;05;Chauffage;21;06;2421053.069699999;2530383.6648999997
04;2044;05;Chauffage;23;03;300623.26969999995;230289.42000000004
04;2044;05;Chauffage;24;04;6780118.565100002;6524144.4317
04;2044;05;Chauffage;26;02;2349267.002;2349266.9933999996
04;2044;05;Chauffage;29;02;87532.6529;261531.6564
04;2044;06;Chauffage;01;01;22373690.725599997;18242010.4752
04;2044;06;Chauffage;01;06;32978555.030500002;29288823.162599996
04;2044;06;Chauffage;03;03;3261717.3631;2365775.4955
04;2044;06;Chauffage;04;04;32951470.339200005;28402139.017800003
04;2044;06;Chauffage;06;02;7900130.420599999;7268119.964000002
04;2044;06;Chauffage;09;02;8629082.365500001;20926893.242799994
04;2044;06;Chauffage;21;01;716557.9319999999;696671.0914
04;2044;06;Chauffage;21;06;5147056.104300001;5262191.599899998
04;2044;06;Chauffage;23;03;153476.5921;117593.76180000001
04;2044;06;Chauffage;24;04;5595146.788499999;5386469.4334
04;2044;06;Chauffage;26;02;3394984.3347000005;3394984.3601999995
04;2044;06;Chauffage;29;02;129085.3343;385589.9791
04;2044;07;Chauffage;01;01;21411961.695200007;17420104.0805
04;2044;07;Chauffage;01;06;37773362.49120001;33194021.801900018
04;2044;07;Chauffage;03;03;346519.1575;255294.4838
04;2044;07;Chauffage;04;04;10019646.857400004;8644165.838600004
04;2044;07;Chauffage;06;02;7707035.925099998;7090473.1097
04;2044;07;Chauffage;09;02;11087915.263899999;26883154.873900004
04;2044;07;Chauffage;21;01;674301.5022999999;650563.3298000001
04;2044;07;Chauffage;21;06;5555331.4254;5616955.920400001
04;2044;07;Chauffage;24;04;2240211.5938000004;2157665.3132999996
04;2044;07;Chauffage;26;02;3236242.2992000002;3236242.3331999993
04;2044;07;Chauffage;29;02;146133.59;436364.6267
04;2044;08;Chauffage;01;01;6311372.154000001;5133592.3067000015
04;2044;08;Chauffage;01;06;13916516.694199996;12199559.422799997
04;2044;08;Chauffage;03;03;27082.259899999997;20016.497600000002
04;2044;08;Chauffage;04;04;2518699.1518000006;2171915.4807999996
04;2044;08;Chauffage;06;02;2532934.7952999994;2330299.9795999993
04;2044;08;Chauffage;09;02;4130860.395799999;10015144.037200002
04;2044;08;Chauffage;21;01;73687.5896;73985.00809999999
04;2044;08;Chauffage;21;06;1707803.7165999995;1723570.2800000005
04;2044;08;Chauffage;24;04;541702.8142000001;521756.0406
04;2044;08;Chauffage;26;02;985036.0295000001;985036.0077999996
04;2044;08;Chauffage;29;02;45389.952500000014;135526.53639999998
04;2045;01;Chauffage;01;01;315975020.0592999;272125879.45370007
04;2045;01;Chauffage;01;06;308193924.8806;286754030.47889996
04;2045;01;Chauffage;04;04;584862693.8867;527757589.0477001
04;2045;01;Chauffage;06;02;447439229.5802999;431911848.4756001
04;2045;01;Chauffage;09;02;215125519.92500007;547769095.2756002
04;2045;01;Chauffage;21;01;9178085.399699999;8936236.9851
04;2045;01;Chauffage;21;06;37970854.35910001;38876174.38339999
04;2045;01;Chauffage;24;04;23459858.3684;22619212.1672
04;2045;01;Chauffage;26;02;78975487.00079998;78975486.3113
04;2045;01;Chauffage;29;02;13789667.578500003;41203794.6504
04;2045;02;Chauffage;01;01;101474675.90380001;87057244.6544
04;2045;02;Chauffage;01;06;104204345.19929995;96285791.14210002
04;2045;02;Chauffage;04;04;166232762.26850003;146655819.98520002
04;2045;02;Chauffage;06;02;248822608.9684;239859170.08630002
04;2045;02;Chauffage;09;02;63663793.2738;161505592.30149993
04;2045;02;Chauffage;21;01;2490387.3985;2397033.4620000008
04;2045;02;Chauffage;21;06;12223530.643099999;12412512.827399999
04;2045;02;Chauffage;24;04;18447891.829000004;17788324.25
04;2045;02;Chauffage;26;02;39986657.263900004;39986657.28889999
04;2045;02;Chauffage;29;02;5297795.276699998;15828561.810099998
04;2045;03;Chauffage;01;01;508673601.0616;435693357.9884999
04;2045;03;Chauffage;01;06;543304173.5754002;505660920.39970005
04;2045;03;Chauffage;03;03;2234.0215;1732.4219
04;2045;03;Chauffage;04;04;1065155081.0761001;965522238.8578
04;2045;03;Chauffage;06;02;183413280.48999995;177163165.41169998
04;2045;03;Chauffage;09;02;1512284003.1213996;3843636210.956901
04;2045;03;Chauffage;21;01;44216586.01499999;41765694.9882
04;2045;03;Chauffage;21;06;155863725.88769996;160747841.21490005
04;2045;03;Chauffage;24;04;143517110.55079997;138297967.63980004
04;2045;03;Chauffage;26;02;68898637.475;68898638.33789997
04;2045;03;Chauffage;29;02;187491067.90169987;559308660.3125002
04;2045;04;Chauffage;01;01;15726720.395400004;13515115.3081
