branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;04;04;04;0.0;87313.3872;164549.79179999998;230877.1019;330181.2243;439607.987;554384.5179999999;554384.5182;554384.5183;554384.5184000001;554384.5185;554384.5188000001;554384.5189;554384.5189;554384.5190000001;554384.5189999999;554384.519;554384.5190999999;554384.5192;554384.5192999999;554384.5194;554384.5194999999;554384.5194999999;554384.5195;554384.5195;554384.5194999999;554384.5197;554384.5197000001;554384.5197;554384.5197000001;554384.5197000001;554384.5197;475229.6484;404662.18270000006;343341.37149999995;248406.3818;142700.21780000004;31052.266099999993;31052.2661;31052.266099999997;31052.266099999993;31052.2661
01;04;04;06;0.0;3949.4764999999998;6999.8997;10570.1262;18352.907099999997;26961.224800000004;35920.2442;35920.2442;35920.2442;35920.2443;35920.2445;35920.2445;35920.244600000005;35920.244600000005;35920.2446;35920.2446;35920.2448;35920.2448;35920.2448;35920.2448;35920.2448;35920.244900000005;35920.244900000005;35920.2449;35920.244900000005;35920.244900000005;35920.2449;35920.245;35920.244999999995;35920.245;35920.245;35920.245;46968.8767;63453.581;87510.87280000001;117231.0025;155386.71000000002;206973.74719999998;206973.7472;206973.7473;206973.7473;206973.7473
01;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7739.498;17572.5268;28203.904399999996;39807.8405;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.60509999999;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.60509999999;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;52443.6051;44950.4721;35341.2583;24920.9965;13505.5847
01;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22620.9431;45744.3767;70218.12259999999;96294.0441;124036.27540000001;124036.2755;124036.27560000002;124036.2757;124036.27570000001;124036.27570000001;124036.2757;124036.27570000001;124036.2757;124036.2758;124036.2758;124036.2758;124036.27590000001;124036.2759;124036.27590000002;124036.2759;124036.27590000001;124036.2759;124036.27590000001;124036.27590000001;124036.27590000001;124036.27590000002;124036.27590000001;124036.27590000001;124036.27590000002;124036.27590000001;124036.2759;179715.08490000002;218468.4755;245280.55709999998;277793.903
01;04;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4373.5988;7828.496099999999;10883.287800000002;13491.1682;15703.7855;15703.7855;15703.7855;15703.7855;15703.7856;15703.785699999999;15703.785699999999;15703.7857;15703.7858;15703.7858;15703.7858;15703.7858;15703.7858;15703.7858;15703.785800000001;15703.7858;15703.7858;15703.7858;15703.7858;15703.7858;15703.7858;15703.7858;15703.785899999999;15703.7859;15703.7859;15703.7859;15703.785899999999;11330.1869;7875.2896;4820.4977;2212.6173
01;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67381.63940000001;130560.23419999999;191809.03249999997;250531.16959999996;305773.6177;305773.6177;305773.6177;305773.6177;305773.6178;305773.6178;305773.618;305773.618;305773.61809999996;305773.6181;305773.6182000001;305773.6182;305773.61819999997;305773.61830000003;305773.61830000003;305773.61830000003;305773.6183;305773.6183;305773.61830000003;305773.6183;305773.61830000003;305773.61830000003;305773.61840000004;305773.6184;305773.6184;305773.61840000004;305773.61840000004;243045.92580000003;183230.52010000002;124344.16810000001;67626.7979
01;04;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10901.2923;25223.855400000004;40632.48790000001;57354.1678;76176.4106;76176.41070000001;76176.4108;76176.4108;76176.4109;76176.41100000001;76176.41100000001;76176.411;76176.4111;76176.4112;76176.4113;76176.4113;76176.41129999999;76176.4113;76176.4114;76176.4114;76176.4114;76176.41139999998;76176.4114;76176.4114;76176.41140000001;76176.41139999998;76176.41139999998;76176.4114;76176.41149999999;76176.4115;76176.4115;95092.02780000001;129218.1544;174767.4781;212994.7943
01;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12056.7625;25002.090300000003;38704.041000000005;53095.5248;68235.6518;84360.60010000001;101197.27230000001;118511.45490000001;136358.9908;154568.43300000002;154568.43300000002;154568.43300000002;154568.43300000002;154568.4331;154568.4333;154568.4333;154568.4333;154568.4333;154568.4333;154568.4333;154568.43339999998;154568.4334;154568.4334;154568.4334;154568.43339999998;154568.43339999998;154568.4335;154568.4335;154568.4335;154568.4336
01;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26394.713300000003;55314.5488;87159.135;121872.7911;159657.3807;200491.7239;244135.53470000002;290576.59270000004;339503.0632;390690.3688;390690.3689;390690.36889999994;390690.36889999994;390690.36889999994;390690.3689;390690.369;390690.36909999995;390690.36909999995;390690.3692;390690.3692;390690.3691999999;390690.36939999997;390690.3694999999;390690.36950000003;390690.36950000003;390690.36950000003;390690.36950000003;390690.36950000003;390690.3697;390690.3698
01;04;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1933.6834;3651.2886;4957.765600000001;6067.843100000001;6758.2127;6758.2127;6758.212700000001;6758.212700000001;6758.212700000001;6758.2127;6758.212700000001;6758.212700000001;6758.2127;6758.212700000001;6758.2127;6758.212700000001;6758.2127;6758.212700000001;6758.2127;6758.212700000001;6758.2127;6758.2127;6758.212700000001;6758.2127;6758.2127;6758.2127;6758.2127;6758.212700000001;6758.2127;6758.2127
01;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46939.100900000005;90135.1698;129598.4869;165110.6558;196494.71290000004;223694.3024;246837.81360000002;266164.458;282111.1765;295032.3277;295032.32769999997;295032.3277;295032.3277999999;295032.32779999997;295032.32779999997;295032.32790000003;295032.3278999999;295032.32790000003;295032.3278999999;295032.3279999999;295032.328;295032.328;295032.328;295032.3279999999;295032.3282;295032.3282;295032.3282;295032.32830000005;295032.32830000005;295032.32829999994
01;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18460.2401;38209.1737;59170.85590000001;81478.6595;105279.01900000001;130690.98899999999;157416.55359999998;185470.2551;214678.58399999997;245090.6714;245090.67139999996;245090.6715;245090.67159999997;245090.67190000002;245090.672;245090.67220000003;245090.67220000003;245090.67219999997;245090.67220000003;245090.67220000003;245090.67239999998;245090.6724;245090.67240000004;245090.67239999998;245090.67250000002;245090.67250000002;245090.67259999996;245090.6726;245090.6726;245090.67270000002
01;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12826.895799999998;25477.956599999998;37899.137;50087.7161;62012.2466;73568.0374;84760.31730000001;95590.4042;106014.887;116073.91990000001;116073.92009999999;116073.9201;116073.92010000002;116073.92009999999;116073.9201;116073.92009999999;116073.92020000001;116073.9203;116073.9203;116073.9203
01;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34906.2446;71434.4708;109502.1969;149121.35780000003;190267.4846;232674.64409999998;276357.2433;321161.80890000006;367201.4822;414458.90339999995;414458.9034;414458.9034;414458.9034;414458.90349999996;414458.90380000003;414458.90380000003;414458.9038;414458.9038999999;414458.904;414458.9041
01;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9273.971;17475.814599999998;24741.924499999997;31190.235200000003;36945.1645;42069.619699999996;46667.615399999995;50816.553100000005;54568.744;57849.7665;57849.7665;57849.7665;57849.7666;57849.766599999995;57849.766599999995;57849.766599999995;57849.7666;57849.7667;57849.7667;57849.76670000001
01;04;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22439.763600000002;44864.376099999994;67276.3504;89551.1189;111622.6015;133800.9896;155965.1151;178191.9426;200361.83860000002;222528.7793;222528.7794;222528.7794;222528.7794;222528.7794;222528.7794;222528.77950000003;222528.7796;222528.7797;222528.7797;222528.7797
01;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10369.510199999999;20553.7461;30510.0524;40182.7245;49610.71309999999;59090.73799999999;68533.2497;78036.2182;87483.1553;96907.94949999999
01;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43839.975099999996;88579.8352;134004.1273;180079.94060000003;226835.3984;273086.3148;318791.3053;363714.2646;408050.5991;451771.3727
01;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4183.8671;7577.979600000001;10687.211000000001;13563.5584;16256.3378;18896.4782;21522.571200000002;24174.408900000002;26870.012899999998;29606.6138
01;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24784.7454;50036.399399999995;75510.7079;101247.341;127131.09649999999;153920.8193;181713.1126;210608.71779999998;240510.66139999998;271419.2011
01;05;01;01;670561.7339000001;647996.2533;625494.3697;603055.9447000001;580680.8436;558368.9331;536120.0778000001;513563.5764;491102.0155;468735.0947;446462.505;424283.9475;402199.11970000004;380207.7179;360106.7166;340601.5701;329879.2083;321221.2122;318871.999;317220.7425;316475.65560000006;314678.8041;315449.2324;316539.32649999997;317862.1156;329258.7595;348137.7327;371930.0382;407220.6877;443563.8411;475799.54949999996;504858.3583;557805.2774;606821.7552999998;651377.0774;688374.9731999999;721168.4042;750491.6086;774891.8147;795519.9201;812917.5736;827197.3522999998
01;05;01;02;1.1363605783E7;1.17494158401E7;1.2150313217400001E7;1.2573928235199999E7;1.2969144355E7;1.33394095537E7;1.3575644813299999E7;1.3750250404E7;1.39459847944E7;1.4184627793200001E7;1.4434527304799996E7;1.4723628652999999E7;1.50434071722E7;1.5372027030900002E7;1.57221473032E7;1.6089832241100002E7;1.64646481884E7;1.68663827066E7;1.7295983734100003E7;1.7775438085E7;1.82671994084E7;1.87785825086E7;1.92892856747E7;1.98004135154E7;2.02784844612E7;2.07322768992E7;2.11607441576E7;2.1576260533600003E7;2.1974804984400004E7;2.23652616894E7;2.27400669065E7;2.31107555852E7;2.3045457158899996E7;2.29597132882E7;2.2850079175800003E7;2.2766077472900003E7;2.27046673231E7;2.27521768227E7;2.2830287614200003E7;2.28737516858E7;2.2874923702099998E7;2.2886994718500003E7
01;05;01;03;3469119.5344000002;3352378.0822999994;3235965.6470999997;3119881.5122;3004124.9807;2888695.3635000004;2773591.9592000004;2656896.9604;2540693.135;2424978.9253;2309752.734;2195013.0118;2080758.1946999999;1966986.7142999999;1853697.0127000003;1740887.5533000003;1628556.7845;1516703.157;1405325.1453999998;1294421.2068;1183989.8236;1074029.4605;964538.6006;855515.7414;746959.3502999999;638867.9603000002;531239.9842;424074.0016;317368.5015;211122.004;105332.99059999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;04;1.4520523473E7;1.43295059254E7;1.41227863927E7;1.38927359427E7;1.3690472463200001E7;1.35125493096E7;1.3468046860199999E7;1.34649288531E7;1.3439815062000003E7;1.33709285837E7;1.32899245009E7;1.3168860377100002E7;1.30162637996E7;1.28539735274E7;1.2667536118500002E7;1.24621844342E7;1.2240167802099999E7;1.19884196678E7;1.1701750225300003E7;1.13637860737E7;1.10060572065E7;1.06220535275E7;1.0231396207099998E7;9837347.4981;9441285.411799999;9041999.0154;8639124.162099998;8233555.333899999;7826879.3018;7418712.4015;7008727.1288;6597096.484899999;6354293.0221;6119161.1396;5898339.7674;5646019.1593;5366656.1548;4959719.3669;4503510.952500001;4065671.4482000005;3668716.6848999998;3283333.1348
01;05;01;06;3064729.419;2961596.3448;2858753.9342;2756201.5549999997;2653938.5907;2551964.433;2450278.4617;2347186.4258999997;2244528.3077;2142302.7316;2040508.2866;1939143.6031;1838207.2998;1737697.9926999998;1637614.3034;1537954.8765;1438718.3374;1339903.3205000001;1241508.4795;1143532.4472999999;1051784.5599999998;967419.2585;887499.2407000001;809906.4271;766832.4187;740868.7163;736019.9405;741582.3487;753417.5382;773436.1169;814681.6123;865189.6961000001;1054060.0354;1259765.9043;1479635.3674;1713058.9594999999;1955259.7589000002;2219508.5483;2508127.3499999996;2816762.8343;3129908.5226999996;3423711.8208
01;05;02;01;539734.4269999999;521571.49539999996;503459.75320000004;485399.0886;467389.3935;449430.5605;431522.4806;413366.7762;395287.48990000004;377284.3797;359357.1962;341505.69909999997;323729.6445;306028.7888;288885.5282;272027.57420000003;258346.7552;245567.24839999998;235265.2709;225265.0501;215684.89489999998;205761.81810000003;196008.905;186408.8608;177369.50819999998;169973.0064;166842.0577;166176.4789;167217.63590000002;169240.1045;170409.80730000001;173059.7851;195924.01979999998;217749.4136;238234.15959999998;256857.4081;273435.9376;288295.2933;300296.97339999996;310104.7727;318214.40520000004;322812.1488000001
01;05;02;02;8290688.643000001;8568334.3905;8858540.4795;9162123.318500001;9448568.1619;9708733.8558;9950364.9053;1.01774664522E7;1.04035405171E7;1.06285904317E7;1.08502005403E7;1.1070798466200002E7;1.1299086350000001E7;1.1539896640199998E7;1.17910391552E7;1.2062848738499999E7;1.23340308496E7;1.26366222121E7;1.2947882354100002E7;1.3280646456799999E7;1.36551532837E7;1.4052908502799999E7;1.4453010379400002E7;1.48572087791E7;1.5258715992199998E7;1.5658947411399998E7;1.6046238739500001E7;1.6428948986299999E7;1.68026242793E7;1.71592675858E7;1.75072789656E7;1.7845201786700003E7;1.78633301192E7;1.7853692644599997E7;1.7815151706100002E7;1.77734428289E7;1.77438344382E7;1.77092862565E7;1.76613130968E7;1.75937852304E7;1.75277860592E7;1.7498505694700003E7
01;05;02;03;2826688.0123000005;2731565.4142;2636710.9041;2542123.8973;2447803.8266000003;2353750.1304;2259962.2369000004;2164877.4898;2070192.9574999998;1975907.3711;1882019.4290999998;1788527.869;1695431.4164;1602728.7941000003;1510418.7329;1418499.9781;1326971.2667;1235831.3383999998;1145078.9493;1054712.8376000002;964731.7723;875134.5026000001;785919.7922;697086.4129000001;608633.1179;520558.71609999996;432861.9071;345541.5403;258596.3781;172025.21469999998;85826.8196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;04;1.0975057929E7;1.0847768570899999E7;1.07074459022E7;1.05532745845E7;1.0415770399E7;1.0304075524E7;1.02104464989E7;1.01162361302E7;1.0022385106200002E7;9928892.327799998;9838175.7504;9747809.9736;9649095.1026;9537200.9415;9413837.2725;9268943.5078;9120924.3469;8940020.873300001;8747399.2876;8532402.1695;8272533.774899999;7986625.4212;7697326.3917;7401812.226;7104533.452199999;6801587.4962;6496007.037799999;6189026.3632000005;5881831.797700001;5573344.484100001;5263189.9452;4950365.8948;4747822.6034;4552226.409899999;4364468.870399999;4157408.6611;3923408.1113;3670431.122;3409071.1327;3147312.7929999996;2885575.7291000006;2620543.0072999997
01;05;02;06;2162611.1270000003;2089835.7840999998;2017265.5469999998;1944899.9686;1872738.6146;1800781.0552;1729026.8534;1656280.469;1583840.2766;1511705.3054;1439874.5594000001;1368347.0732999998;1297121.8713;1226197.9770999998;1155574.4186;1085250.2371999999;1015224.4663999999;945496.1386;876064.3077;806928.0057;740226.8918000001;676387.9805;613151.6299;551610.7196;493695.6145;440812.2885;398970.7193;360378.7061;329063.42929999996;314825.66190000006;311473.7931;319141.4022;430390.5383;563605.8721;719335.114;899504.6214000001;1096666.6347;1319571.7695000002;1567250.0307;1837182.5041999999;2107370.2083;2347753.4249
01;05;03;01;1375127.131;1328851.8912;1282706.1905;1236691.1852;1190805.9951;1145050.3959;1099423.1457;1053165.7865;1007103.0716;961234.5004;915559.9291000001;870077.5035999999;824786.5499;790954.5253999999;759492.5795;774926.8257;792278.0391;835405.8707999999;881761.7123;947167.1443;1028404.0424999999;1112476.086;1202204.4043999999;1302651.1774;1407790.3514999999;1507366.0794000002;1605279.5792;1697400.1487000003;1789705.8857;1878206.7132;1959007.0604;2031693.4992000002;2156166.2856;2277459.1289;2388352.9742;2491200.3313;2585880.8353999997;2673072.617;2750392.5041;2818534.4509;2876119.1688;2922676.1578
01;05;03;02;2.2860968497E7;2.2497520108999997E7;2.21352548603E7;2.18002782222E7;2.1474426450699996E7;2.11165048816E7;2.07601254901E7;2.06898345561E7;2.0807360837699994E7;2.0983359915099997E7;2.1405627479700003E7;2.19462837251E7;2.27045983141E7;2.34774117296E7;2.4258597945299998E7;2.50124907286E7;2.57783748555E7;2.65842877234E7;2.7442526991400003E7;2.8418300812799998E7;2.9421625590100005E7;3.04449965319E7;3.14705940374E7;3.2488228003300004E7;3.34867365937E7;3.44586460659E7;3.5407073449E7;3.63447998115E7;3.72574259284E7;3.81419092199E7;3.90085210716E7;3.9850980936000004E7;4.098078810699999E7;4.196649394E7;4.28856725873E7;4.37444493259E7;4.456882098539999E7;4.53074105198E7;4.5668218578999996E7;4.57689940485E7;4.578688046100001E7;4.5630583913E7
01;05;03;03;7043073.033000001;6806062.297499999;6569719.538;6334043.300399999;6099032.1696;5864684.7467;5630999.6063;5394083.1876;5158163.9507;4923238.742200001;4689304.3179;4456356.540499999;4224394.2692;3993413.2792;3763410.4053999996;3534382.529;3306326.5008;3079239.1692;2853117.4447999997;2627958.1876;2403758.3234;2180514.7353999997;1958224.3412999997;1736882.1823;1516487.3530000001;1297036.9238;1078525.7327999999;860951.5271;644313.727;428612.0428;213839.7466;164.7899;0.2991;2.1208;2.1163;9.4894;14.4926;24.9381;39.4798;44.075;57.1982;73.05390000000001
01;05;03;04;2.9252644180000003E7;3.00163153707E7;3.0777542739299998E7;3.1510223576199997E7;3.22325244283E7;3.2985642723399997E7;3.37359692715E7;3.415938105059999E7;3.43931970105E7;3.4566766307500005E7;3.44922951781E7;3.4297673770500004E7;3.38836319504E7;3.3442060478400003E7;3.2988182330700003E7;3.25131551253E7;3.20226160343E7;3.1464708404099993E7;3.0835755096699998E7;3.00628998491E7;2.92206555761E7;2.83292723499E7;2.7426301427500002E7;2.65160427078E7;2.5600633358200002E7;2.46780371989E7;2.37542449491E7;2.28346495991E7;2.1921046201899998E7;2.10137929559E7;2.01153964509E7;1.93319583016E7;1.7646060485099997E7;1.6062768935E7;1.45129758055E7;1.2979524097E7;1.14240707753E7;9878271.671999998;8611437.8065;7511334.008099999;6457602.2311;5629081.3298
01;05;03;06;6336306.949999999;6123080.030200001;5910452.4618;5698425.1957;5486997.315400001;5276166.540100001;5065931.5889;4852789.6103;4640544.752599999;4429194.172;4218734.9493;4009162.2991000004;3800476.4718;3592674.3694;3385751.2209;3179704.3098999998;2974589.7635999997;2770371.1589;2580970.5679;2398231.3133;2240828.3661;2109030.1711999997;1980255.7952999999;1855382.0998999998;1749440.6935;1682190.2730999999;1640639.333;1610728.9766;1599082.8406;1612362.6687000003;1641678.7087999997;1687896.0509;1989837.4515;2341523.1081999997;2736884.1218;3184363.2988;3696854.2847;4292570.708799999;4994728.494000001;5800745.237400001;6655940.0903;7470401.9986
01;05;04;01;0.0;74906.5287;182886.7193;312106.0341;491847.588;648436.8378999999;818904.6317;818904.6316999999;818904.6318000001;818904.6318;818904.6319;818904.6319000002;818904.6318999999;818904.6319000002;818904.6319;818904.6318999999;818904.6319000002;818904.6319;818904.6319;818904.6319;818904.6319;818904.6320999999;818904.6320999999;818904.6321;818904.6320999999;818904.6320999999;818904.6320999999;818904.6321;818904.6320999999;818904.6321;818904.6320999999;818904.6321;790634.8769;730753.3816000001;650105.0691999998;516464.99520000006;403683.90750000003;273636.056;273636.0559999999;273636.0559999999;273636.0559999999;273636.0559999999
01;05;04;02;0.0;966864.1140000001;2021258.7661000001;3152739.7460000003;3575583.0719999997;3951976.0779000004;4265726.9116;4265726.9117;4265726.9123;4265726.9123;4265726.9124;4265726.9124;4265726.9124;4265726.912400001;4265726.912400001;4265726.912599999;4265726.912699999;4265726.9129;4265726.9129;4265726.912899999;4265726.913;4265726.913000001;4265726.9132;4265726.9133;4265726.9133;4265726.9134;4265726.9134;4265726.9136;4265726.913699999;4265726.913699999;4265726.913699999;4265726.913699999;4999898.010600001;5604288.6526;6084071.028999999;7255545.025799999;8356942.979600001;9415501.9883;9415501.9883;9415501.9886;9415501.988699999;9415501.9888
01;05;04;03;0.0;0.0;0.0;0.0;0.0;0.0;59063.92249999999;59063.9225;59063.92249999999;59063.92249999999;59063.92249999999;59063.9225;59063.92249999999;59063.92249999999;59063.92250000001;59063.92249999999;59063.9225;59063.9226;59063.9226;59063.9226;59063.9227;59063.9227;59063.9227;59063.9227;59063.9227;59063.922699999996;59063.9227;59063.9227;59063.9227;59063.9227;59063.9227;59063.9227;59063.9227;59063.9227;59063.9227;59063.9227;59063.9227;0.0;0.0;0.0;0.0;0.0
01;05;04;04;0.0;956668.0366;1842468.0820000002;2651981.0941;4090901.0203;5618446.2426;7166594.519400001;7166594.5197;7166594.519699998;7166594.519699999;7166594.5197;7166594.519799999;7166594.5199;7166594.520099998;7166594.5201;7166594.5202;7166594.520199999;7166594.5202;7166594.5203;7166594.5203;7166594.5203;7166594.5204;7166594.5204;7166594.5204;7166594.5204;7166594.5204;7166594.5204;7166594.520500001;7166594.520599999;7166594.5206;7166594.520599999;7166594.520599999;6360146.050899999;5615358.852200001;4928259.8445;3597337.9872;2162275.7260000003;692089.2518000001;692089.2518;692089.2519;692089.2519;692089.2519000001
01;05;04;06;0.0;51272.69070000001;83535.05649999999;124993.7602;226913.50160000002;342089.05439999996;459174.2864;459174.2863999999;459174.28650000005;459174.28650000005;459174.28650000005;459174.2865;459174.28650000005;459174.2865000001;459174.2865;459174.28649999993;459174.28649999993;459174.28650000005;459174.28650000005;459174.28650000005;459174.28649999993;459174.28650000005;459174.28649999993;459174.28650000005;459174.28649999993;459174.28649999993;459174.28650000005;459174.28650000005;459174.2866;459174.2866;459174.2866;459174.2866;559721.4088999999;759999.4820000001;1047964.4616000002;1341052.411;1787497.8198000002;2388237.0774;2388237.0774000003;2388237.0774;2388237.0774999997;2388237.0777000003
01;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124209.12160000001;278909.7861;444405.8647;623043.7394000001;816309.2440999999;816309.2441999998;816309.2442000001;816309.2442000001;816309.2442000001;816309.2442;816309.2442;816309.2442000001;816309.2442000001;816309.2442000001;816309.2443000001;816309.2443000001;816309.2443;816309.2444;816309.2444;816309.2444;816309.2444;816309.2444;816309.2444000001;816309.2444;816309.2444;816309.2444000001;816309.2444;816309.2444;816309.2444;816309.2444;816309.2444;694822.7283;544855.8933;383773.18559999997;207232.32529999997
01;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180142.4026;357066.9475;541687.8365000001;735391.4204999999;938396.7618;938396.7618000001;938396.7620000001;938396.762;938396.7619999999;938396.762;938396.762;938396.7620999999;938396.7621;938396.7623000001;938396.7624;938396.7623999999;938396.7625;938396.7625;938396.7625;938396.7625;938396.7625;938396.7625;938396.7626;938396.7625999999;938396.7626;938396.7626;938396.7626;938396.7626;938396.7626;938396.7626;938396.7626;1704991.9701999999;2290722.3551000003;2740448.1501;3210618.9123
01;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60268.5539;110406.34299999998;155762.94269999999;196000.3299;230512.6863;230512.6864;230512.6864;230512.6864;230512.68639999998;230512.68639999998;230512.68639999998;230512.6865;230512.6866;230512.68660000002;230512.6866;230512.6868;230512.6868;230512.6868;230512.6868;230512.6868;230512.6868;230512.6868;230512.6868;230512.6868;230512.6868;230512.6868;230512.68680000002;230512.68680000002;230512.6868;230512.6868;230512.6868;170244.13270000002;120106.34370000001;74749.7438;34512.356400000004
01;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;873510.4939;1702385.8036;2517978.9189000004;3311231.864;4078638.6791000003;4078638.6791;4078638.6791;4078638.6791000003;4078638.6791999997;4078638.6791999997;4078638.6792;4078638.6792;4078638.6792;4078638.6792;4078638.6792;4078638.6792;4078638.6792;4078638.6792;4078638.6792;4078638.6791999997;4078638.6792;4078638.6792;4078638.6792;4078638.6792;4078638.6791999997;4078638.6792;4078638.6792;4078638.6792;4078638.6793;4078638.6794;4078638.6794;3302853.9085;2552974.6635999996;1798277.9186000002;1057286.7470999998
01;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110248.1599;258673.4126;417466.4196;592402.8709;786003.1553;786003.1553999999;786003.1553999999;786003.1555999999;786003.1556;786003.1556;786003.1557;786003.1558000001;786003.1558000001;786003.1558;786003.1558;786003.1559;786003.1559000001;786003.1558999999;786003.1559000001;786003.1559;786003.156;786003.1560000001;786003.156;786003.156;786003.156;786003.1560000001;786003.1560000001;786003.1560000001;786003.156;786003.156;786003.156;976947.8241000001;1341201.3152;1852611.5780000002;2340210.2231
01;05;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;182036.0521;374613.0039;578272.3109;793093.7343000001;1020595.5743;1263193.0715;1520765.4083;1791648.5535;2078378.2026;2376969.7602;2376969.7603;2376969.7604;2376969.7604;2376969.7604;2376969.7605;2376969.7605;2376969.7605;2376969.7605;2376969.7605;2376969.7605;2376969.7605;2376969.7605;2376969.7605;2376969.7605;2376969.7605;2376969.7607;2376969.7607000005;2376969.7607000005;2376969.7607;2376969.7607
01;05;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195320.8546;412601.42419999995;648612.6125;905468.1095;1185878.9292000001;1492132.8620999998;1824212.7795;2183149.0276;2571126.8494999995;2986258.5517;2986258.5518000005;2986258.5517999995;2986258.5523;2986258.5522999996;2986258.5524000004;2986258.5524;2986258.5525;2986258.5526;2986258.5527;2986258.5527;2986258.5528;2986258.5529000005;2986258.5529;2986258.5529;2986258.5529;2986258.5529;2986258.5528999995;2986258.5529;2986258.553;2986258.5532
01;05;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30821.725200000004;59070.1289;84538.6785;105772.30820000001;124203.4964;135654.0878;144431.6326;150293.9732;150293.9733;150293.9733;150293.9733;150293.9733;150293.9733;150293.9733;150293.9733;150293.9733;150293.9733;150293.9733;150293.9733;150293.9733;150293.9733;150293.97340000002;150293.97340000002;150293.97340000002;150293.97340000002;150293.9735;150293.9735;150293.97350000002;150293.9735;150293.9735
