branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
05;01;02;02;Autre;Autre;2.58;1284717.8703;1814157.7882;2313564.6468;2784656.738;3229054.852;3648274.22;4043746.235;4412927.561;4760272.926;5087043.651000001;5394384.227;5683419.71;5888465.259;6077185.746;6250537.572;6409440.927;6554846.173;6687458.84;6808087.555;6917461.42;7016245.006;7104971.089;7184355.421;7254820.6219999995;7316717.428;7371872.047;7419962.161;7462412.368000001;7499476.227;7530471.317;7555163.591;7574681.979;7589888.333000001;7600576.865;7606933.512;7609202.888;7607720.884;7602503.917;7593936.166;7582351.136;7567813.296;7550571.942
05;01;02;02;Bureautique;Electricité Spécifique;2.58;1284717.8703;1295125.0487000002;1305610.062;1316179.1105;1326835.9946;1337578.7244;1348407.8407;1358028.3213;1367720.4007;1377485.9994;1387315.1875;1397212.794;1365254.495;1334023.7789;1303498.1175;1273661.0060999999;1244514.8277;1216020.5737;1188172.2002;1160956.5909;1134356.4679;1108341.1472;1082916.6432;1058047.808;1033697.0083000001;1010043.0089;986951.2322;964537.7154000001;942756.6414;921451.4273;900538.6684;880107.988;869011.4455;858064.3722999999;847253.2794;836573.416;826032.0595;815603.281;805302.8181;795141.8717;785104.2794;775194.5723
05;01;02;02;Cuisson;Cuisson;2.58;1.1670970021E7;1.2656497953000002E7;1.3579612874E7;1.4448871553E7;1.5267418541000001E7;1.6038140429E7;1.6763802056E7;1.7430859705E7;1.8056613895E7;1.8643489761E7;1.9193590289E7;1.9709105003E7;2.0039182493E7;2.0337937913E7;2.0607244744E7;2.0848887061E7;2.1064864995E7;2.1256417104E7;2.1425183168E7;2.1572607608E7;2.1699955688E7;2.1808148002E7;2.1835116172E7;2.1845864655E7;2.1840900891E7;2.1825265067E7;2.1797457597E7;2.1761207862999998E7;2.1716782539E7;2.1661802568E7;2.1595278439E7;2.1520162367E7;2.143860565E7;2.1349739681E7;2.125383293E7;2.1151334202E7;2.1042974054E7;2.0928597717E7;2.0809082018E7;2.0685158770999998E7;2.0556832284E7;2.042463435E7
05;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;5138871.441;5094849.4745;5051181.7234000005;5007885.5077;4964970.2418;4922420.6827;4880235.6973;4833717.1344;4787653.1258000005;4742042.9063;4696846.1078;4652074.0766;4607696.5298;4563728.4248;4520148.5353999995;4476952.4616;4434195.7445;4391793.3689;4349773.3509;4308136.442299999;4266869.4161;4225904.6265;4185310.9803;4145000.4359999998;4104870.8291999996;4065671.409;4026930.5166;3989171.6517000003;3952277.5746999998;3915657.1202;3878998.5567;3842715.2273;3807074.8776000002;3771806.8985;3736856.8364;3702208.9563999996;3667899.9966;3633817.6843;3600037.9908;3566614.5845999997;3533479.35;3500657.2475
05;01;02;02;Process;Electricité Spécifique;2.58;7708306.261999999;7693662.185;7679012.02;7664384.166999999;7649798.725;7635238.995;7620707.376;7598870.4629999995;7577114.776;7555444.316;7533801.884;7512212.473;7440552.006;7369553.023;7299179.714;7229426.484999999;7160381.434;7091910.548;7024055.334;6956819.69;6890181.5030000005;6824030.482;6758479.625;6693386.616;6628584.166;6565283.572000001;6502723.519;6441750.018;6382173.354;6323038.337;6263840.965;6205249.823;6147697.322;6090746.346;6034308.807;5978358.802;5922956.116;5867921.16;5813373.419;5759401.303;5705894.598;5652894.415
05;01;02;03;Autre;Autre;1.0;6424519.238;6026843.517;5653755.710999999;5303760.788;4975442.353;4667445.851;4378515.061;4103257.765;3845314.846;3603598.8540000003;3377060.666;3164759.183;2963672.062;2775353.541;2598982.379;2433800.465;2279131.5042;2134263.9562;1998592.9661;1871537.8511;1752547.3809;1641084.3563;1536700.9483;1438918.8575;1347286.5019;1261667.1383;1181514.6504;1106634.3878;1036641.3937;971057.6948;909529.4431;851907.3063;798003.0432;747518.3352;700225.7635;655921.1532;614422.7633;575534.8208999999;539105.805;504988.98159999994;473028.0085;443090.6396
05;01;02;03;Cuisson;Cuisson;1.0;130159.4704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;01;02;04;Autre;Autre;1.0;3592924.1270000003;3466334.169;3344189.339;3226347.66;3112664.6550000003;3002985.952;2897171.9;2792304.065;2691240.295;2593841.542;2499960.041;2409475.385;2314218.952;2222721.2800000003;2134825.132;2050392.46;1969311.0551;1891420.3784;1816596.7897;1744726.3482;1675689.0026;1609355.1799;1545640.1072;1484412.4282;1425544.9971;1369177.3664;1315053.1667;1263272.0077;1213695.4739;1166042.8474;1120144.6798;1076061.7204;1033803.8561;993215.4296;954219.4005999999;916749.3672;880753.2562;846149.9007000001;812903.0202;780969.9898;750287.0713;720811.8518
05;01;02;04;Cuisson;Cuisson;1.0;1.2898143057999998E7;1.2341639607E7;1.1803905242999999E7;1.1289595984E7;1.0797717016E7;1.0327264759E7;9877310.442;9437474.627;9017251.795;8615766.31;8232130.057;7865570.03;7492343.0940000005;7136803.104;6798084.531;6475398.6850000005;6168070.2870000005;5875277.862;5596343.575999999;5330629.801;5077499.412;4836306.822;4600502.124;4376091.449;4162435.23;3959694.8;3766866.4960000003;3584011.589;3410504.141;3245337.444;3087845.391;2938018.277;2795707.4529999997;2660316.983;2531479.675;2408869.138;2292204.533;2181136.179;2075441.952;1974888.3262;1879196.0006;1788145.7905000001
05;01;03;01;Autre;Autre;1.0;8302177.995800001;8009667.8379999995;7727457.5704;7455193.0897;7192519.0929000005;6939102.177;6694613.6392;6452377.2211;6218902.7796;5993877.892;5776995.1855999995;5567958.4278;5347931.1739;5136637.446;4933725.0411;4738780.7274;4551506.8863;4371627.6797;4198857.4849;4032903.3995999997;3873519.2997000003;3720428.5984000005;3573471.8696999997;3436023.2416;3300218.282;3169952.379;3045603.9201;2925985.1344000003;2811033.2899999996;2700565.5653;2594408.4587000003;2492396.6687;2394355.5035;2300161.4326;2209682.5641;2122680.8452;2039096.0978;1958778.3492;1881603.4882;1807465.9535;1736267.8145;1667859.25
05;01;03;01;Cuisson;Cuisson;1.0;6.3657193237E7;5.9292448907E7;5.5226952865E7;5.1440224062E7;4.7913127056E7;4.4627882503E7;4.1567894251E7;3.8678226955E7;3.5989421019E7;3.3487543089E7;3.1159575586999997E7;2.89934381E7;2.6944093426E7;2.5039781983999997E7;2.3270207803E7;2.1625477891E7;2.0096865784E7;1.8676294199E7;1.7356130161E7;1.6129247137E7;1.4989122048E7;1.3929560026999999E7;1.29382324033E7;1.20299933778E7;1.11735768721E7;1.0378692636500001E7;9642904.8105;8958804.3415;8323137.4962;7732474.0138;7183640.0027;6673687.2072;6199827.0592;5759599.6551;5350643.933200001;4970529.8335;4617399.387800001;4289304.2377;3984481.7273;3701312.7890999997;3438299.8157;3193951.2649
05;01;03;02;Autre;Autre;2.58;1.0599265251E7;1.4967281862E7;1.9087579404E7;2.2974316597E7;2.6640816029E7;3.0099618284E7;3.3362522545E7;3.6408936349E7;3.9275183673E7;4.1971635102E7;4.450800955E7;4.6893478445E7;4.858638128E7;5.0145122962E7;5.1577769683E7;5.2891257555E7;5.409288851E7;5.518963365E7;5.6187859316E7;5.7093475111E7;5.7912204350999996E7;5.864915745E7;5.9310639009E7;5.9954099161E7;6.0475258682E7;6.0935838728E7;6.1351834585E7;6.1709014505E7;6.2013147317E7;6.2267352753E7;6.2474700231000006E7;6.2638137825E7;6.2759967346E7;6.2843666266E7;6.2891719129E7;6.2904051956E7;6.2884835491E7;6.2835590445E7;6.275835843E7;6.2655297299E7;6.2528733305E7;6.2379328833E7
05;01;03;02;Bureautique;Electricité Spécifique;2.58;1.0599265251E7;1.0685119384000001E7;1.0771668001E7;1.0858916553E7;1.0946871569E7;1.1035538081E7;1.112492731E7;1.1204470618E7;1.1284575731E7;1.1365258041E7;1.1446511699000001E7;1.1528347875E7;1.1264927608E7;1.1007596799E7;1.0756206501E7;1.0510463633000001E7;1.0270281381000001E7;1.0035580623E7;9806241.219999999;9582129.819;9363148.338;9149151.233;8940234.05;8744222.226;8544364.234000001;8349490.901000001;8161119.740999999;7976589.052;7796141.021;7619678.405;7447121.583;7278397.741;7186164.2071;7095094.164099999;7005181.2991;6916154.304200001;6828233.74;6741354.3601;6655522.2383;6570764.6736;6487137.828600001;6404531.297800001
05;01;03;02;Cuisson;Cuisson;2.58;9.62886122E7;1.0457273833E8;1.1232519139E8;1.196176826E8;1.2647723866E8;1.3292930603E8;1.3899772019E8;1.4457276818E8;1.4979678118E8;1.5469053441E8;1.5927346197E8;1.6356383884E8;1.6631117936E8;1.687962949E8;1.7103559536E8;1.7304233311E8;1.7483157357999998E8;1.7641784905E8;1.7781404597E8;1.7903204875E8;1.8008350134E8;1.8097857745E8;1.8120392506E8;1.8146418905E8;1.8143354648E8;1.8129852136E8;1.8110277069E8;1.8079994421E8;1.8040411087E8;1.7992138548E8;1.7935812881E8;1.7872038953E8;1.7801248689E8;1.7724207746E8;1.7641427332E8;1.7552692015E8;1.7459001822E8;1.7360613222E8;1.7257945551E8;1.7151444529E8;1.704161446E8;1.6928504848E8
05;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;4.2397063186E7;4.20338725963E7;4.1673776940799996E7;4.1316767442700006E7;4.096281861E7;4.0611907302099995E7;4.02639969399E7;3.9880812994100004E7;3.95012539964E7;3.91253203393E7;3.875295639439999E7;3.83841355261E7;3.8018852649000004E7;3.76572991181E7;3.72993835196E7;3.69445505025E7;3.659290013E7;3.62445725567E7;3.58995490395E7;3.55577669329E7;3.52192652303E7;3.48839118852E7;3.45524712586E7;3.42556211972E7;3.39294197846E7;3.36079769758E7;3.3297860531E7;3.2988933799200002E7;3.26825025916E7;3.23785117072E7;3.20769751679E7;3.17779281889E7;3.14811612817E7;3.1187135553300004E7;3.08958770609E7;3.0606215329800002E7;3.0319159347100005E7;3.00344514081E7;2.9752164142500002E7;2.94724454743E7;2.9195589790900003E7;2.89211368982E7
05;01;03;02;Process;Electricité Spécifique;2.58;6.3595584327999994E7;6.3474769412E7;6.335415892699999E7;6.3233781672E7;6.3113630249E7;6.2993713456E7;6.2874023195E7;6.2694825447E7;6.2516103367E7;6.233790955E7;6.2160212307E7;6.1983015533999994E7;6.1393152067E7;6.0809312850999996E7;6.0231340484E7;5.9658354864999995E7;5.9090506853E7;5.8528027864E7;5.7970884186000004E7;5.7418968018E7;5.6872346054000005E7;5.6330814091E7;5.5795595212E7;5.5316238618E7;5.4789483193E7;5.4270410333E7;5.3769633297E7;5.3270781007E7;5.2775950665E7;5.2285065964E7;5.1798148806E7;5.1315237477E7;5.0836012646E7;5.0361223379E7;4.9890893926E7;4.9423151539000005E7;4.8959609298E7;4.8499867469E7;4.8044020516E7;4.7592335068E7;4.7145262796000004E7;4.6702076997E7
