COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2044;01;Chauffage;09;02;130121021.5459;446506773.6036
03;2044;01;Chauffage;10;02;147541776.2182;413220257.4363
03;2044;01;Chauffage;21;01;47269788.89130001;88435593.12079999
03;2044;01;Chauffage;21;06;16666430.833899997;31535558.0508
03;2044;01;Chauffage;23;03;123.1175;93.7663
03;2044;01;Chauffage;24;04;847521020.1222999;840129452.0988
03;2044;01;Chauffage;26;02;98928145.7075;98928145.5606
03;2044;01;Chauffage;29;02;5343371.937999999;18408977.117000002
03;2044;01;Chauffage;30;02;21863732.4398;72169993.9384
03;2044;02;Chauffage;01;01;414107844.60959977;700699065.4093001
03;2044;02;Chauffage;01;06;37794504.1309;65096725.049100004
03;2044;02;Chauffage;04;04;80249275.8778;65316746.82230001
03;2044;02;Chauffage;06;02;18510511.060599998;17879593.3524
03;2044;02;Chauffage;09;02;119203696.37400003;408954326.34839994
03;2044;02;Chauffage;10;02;143313497.7414;401378114.30219996
03;2044;02;Chauffage;21;01;45074644.24140001;84340107.52520001
03;2044;02;Chauffage;21;06;16031775.7422;30322253.261599995
03;2044;02;Chauffage;23;03;10.7816;8.2113
03;2044;02;Chauffage;24;04;800982741.9724;794005050.5757
03;2044;02;Chauffage;26;02;111121257.93720004;111121257.55280001
03;2044;02;Chauffage;29;02;5144328.634899999;17723241.0594
03;2044;02;Chauffage;30;02;21764572.2179;71842675.9246
03;2044;03;Chauffage;01;01;971764416.2837001;1644854140.82
03;2044;03;Chauffage;01;06;101194814.68890004;174528749.7709
03;2044;03;Chauffage;04;04;231049641.6319;188216671.6045
03;2044;03;Chauffage;06;02;42073932.450100005;40640880.4968
03;2044;03;Chauffage;09;02;344831628.6922999;1183453937.2322001
03;2044;03;Chauffage;10;02;359716239.58300006;1007457257.4986
03;2044;03;Chauffage;21;01;122923431.59120001;229863460.17209995
03;2044;03;Chauffage;21;06;44174918.30409999;83683658.2489
03;2044;03;Chauffage;24;04;2245712511.4801006;2226098634.9969
03;2044;03;Chauffage;26;02;209887939.2289;209887940.2397
03;2044;03;Chauffage;29;02;13886328.315300003;47840755.901
03;2044;03;Chauffage;30;02;57500699.51839999;189804060.27919996
03;2044;04;Chauffage;01;01;37428448.040400006;62393246.104899995
03;2044;04;Chauffage;01;06;35360292.610300004;58222078.582200006
03;2044;04;Chauffage;03;03;4807598.899700002;3289824.6098999996
03;2044;04;Chauffage;04;04;81474112.0277;64312760.850499995
03;2044;04;Chauffage;06;02;13212689.675399998;12409534.2775
03;2044;04;Chauffage;09;02;15790244.984199997;53013064.295499995
03;2044;04;Chauffage;10;02;19056492.852000006;53371519.8829
03;2044;04;Chauffage;21;01;8271675.806099999;15468821.175999999
03;2044;04;Chauffage;21;06;17538779.136600003;33201909.569399998
03;2044;04;Chauffage;23;03;5329544.591900001;4042993.7593
03;2044;04;Chauffage;24;04;127338691.4219;126215369.68409999
03;2044;04;Chauffage;26;02;42547258.564899996;42547258.1402
03;2044;04;Chauffage;29;02;4152769.8650000007;14306835.821799997
03;2044;04;Chauffage;30;02;8255126.739500002;27249348.639399998
03;2044;05;Chauffage;01;01;5557484.508800002;9008086.8011
03;2044;05;Chauffage;01;06;15350546.003400002;25181660.507699996
03;2044;05;Chauffage;03;03;25069036.06830001;17172883.1396
03;2044;05;Chauffage;04;04;43414037.0815;33879719.918
03;2044;05;Chauffage;06;02;12543025.380700003;11539583.279599998
03;2044;05;Chauffage;09;02;3822186.2635999997;12622200.2718
03;2044;05;Chauffage;10;02;5290843.654100002;14818065.605300002
03;2044;05;Chauffage;21;01;1530050.9428999997;2861979.2378999996
03;2044;05;Chauffage;21;06;5642508.042299997;10679670.9665
03;2044;05;Chauffage;23;03;20129002.265399996;15278536.3673
03;2044;05;Chauffage;24;04;31859939.411300004;31579453.114700004
03;2044;05;Chauffage;26;02;12913719.9679;12913719.737300001
03;2044;05;Chauffage;29;02;1179561.6006999996;4063756.86
03;2044;05;Chauffage;30;02;1939067.8446000002;6400668.9391
03;2044;06;Chauffage;01;01;13538770.113899997;21944998.430699997
03;2044;06;Chauffage;01;06;36308198.46350001;59549570.04560001
03;2044;06;Chauffage;03;03;17186157.9458;11774956.475200003
03;2044;06;Chauffage;04;04;66925148.23959998;52234865.866500005
03;2044;06;Chauffage;06;02;22154909.23519999;20382516.628099997
03;2044;06;Chauffage;09;02;8380760.1974;27671677.461799994
03;2044;06;Chauffage;10;02;14051911.454699993;39355188.6718
03;2044;06;Chauffage;21;01;4083830.8551999996;7638077.766999999
03;2044;06;Chauffage;21;06;13953247.378099998;26399843.865
03;2044;06;Chauffage;23;03;15957486.453899996;12113015.0342
03;2044;06;Chauffage;24;04;59499932.2695;58977217.593600005
03;2044;06;Chauffage;26;02;23399450.791300006;23399450.5718
03;2044;06;Chauffage;29;02;2653270.589400001;9140860.925900001
03;2044;06;Chauffage;30;02;5363766.331000003;17705256.1852
03;2044;07;Chauffage;01;01;13575571.912999997;22004629.1548
03;2044;07;Chauffage;01;06;37964063.124;62262265.9938
03;2044;07;Chauffage;03;03;5502293.2849;3770762.8929
03;2044;07;Chauffage;04;04;49667033.4003;38767980.33980001
03;2044;07;Chauffage;06;02;15372285.8867;14142502.917200003
03;2044;07;Chauffage;09;02;8087808.1335;26703114.7312
03;2044;07;Chauffage;10;02;14269871.622099997;39965629.0839
03;2044;07;Chauffage;21;01;4316391.7649;8072295.064299999
03;2044;07;Chauffage;21;06;15057203.3151;28486881.3648
03;2044;07;Chauffage;23;03;6052892.779899999;4595944.1439
03;2044;07;Chauffage;24;04;50346080.8297;49904053.69579999
03;2044;07;Chauffage;26;02;16790111.9547;16790112.2246
03;2044;07;Chauffage;29;02;2628836.438100001;9056673.3345
03;2044;07;Chauffage;30;02;5724654.6113;18896513.563100003
03;2044;08;Chauffage;01;01;5525985.743799999;8956887.2847
03;2044;08;Chauffage;01;06;17019842.34550001;27915117.076100003
03;2044;08;Chauffage;03;03;2051817.3038;1405662.9271999998
03;2044;08;Chauffage;04;04;20126037.180699993;15709753.1618
03;2044;08;Chauffage;06;02;4890444.237799998;4499208.7809
03;2044;08;Chauffage;09;02;3334498.8082999997;11009621.6164
03;2044;08;Chauffage;10;02;5643514.011;15805789.6045
03;2044;08;Chauffage;21;01;1808423.0555;3381950.2318
03;2044;08;Chauffage;21;06;6802448.5506;12870429.903800001
03;2044;08;Chauffage;23;03;2331127.092;1769824.5300999996
03;2044;08;Chauffage;24;04;20950515.27099999;20766511.886199996
03;2044;08;Chauffage;26;02;5436945.532700001;5436945.4637
03;2044;08;Chauffage;29;02;1105106.953;3807235.3405999998
03;2044;08;Chauffage;30;02;2351339.5717;7761536.8396000005
03;2045;01;Chauffage;01;01;421176495.29230005;713631401.2512
03;2045;01;Chauffage;01;06;40651148.61639998;70042750.726
03;2045;01;Chauffage;03;03;52.3012;36.15910000000001
03;2045;01;Chauffage;04;04;93015348.6265;75728151.97909999
03;2045;01;Chauffage;06;02;17358035.2953;16766792.884300001
03;2045;01;Chauffage;09;02;127913551.92439997;439795073.55719995
03;2045;01;Chauffage;10;02;148570179.44779998;416100497.4857
03;2045;01;Chauffage;21;01;48126330.137200035;90035520.60120001
03;2045;01;Chauffage;21;06;17475370.496600002;33066166.4024
03;2045;01;Chauffage;23;03;122.3024;93.1455
03;2045;01;Chauffage;24;04;811115959.1655997;804048527.5655
03;2045;01;Chauffage;26;02;95888255.00279999;95888254.5695
03;2045;01;Chauffage;29;02;5363223.266499999;18477368.8992
03;2045;01;Chauffage;30;02;22674087.622900005;74844894.89899999
03;2045;02;Chauffage;01;01;412199510.2705001;698391318.6073
03;2045;02;Chauffage;01;06;39197614.51889999;67515894.597
03;2045;02;Chauffage;04;04;84506726.10340002;68837876.9199
03;2045;02;Chauffage;06;02;18861861.2946;18219496.378599998
03;2045;02;Chauffage;09;02;117239755.95940003;403018381.1074
03;2045;02;Chauffage;10;02;144195070.0142;403847132.53480005
03;2045;02;Chauffage;21;01;45900460.43560003;85882058.25770001
03;2045;02;Chauffage;21;06;16793326.117000002;31762697.1681
03;2045;02;Chauffage;23;03;10.7107;8.1573
03;2045;02;Chauffage;24;04;767172920.7125999;760495784.3094001
03;2045;02;Chauffage;26;02;107266438.63800001;107266438.5614
03;2045;02;Chauffage;29;02;5171626.332500001;17817287.3028
03;2045;02;Chauffage;30;02;22494070.8046;74250678.0943
03;2045;03;Chauffage;01;01;968511806.8001997;1641314719.5492
03;2045;03;Chauffage;01;06;106210682.75829998;183167581.5551
03;2045;03;Chauffage;04;04;244428531.0485;199261895.83920002
03;2045;03;Chauffage;06;02;43074658.19479999;41607661.5409
03;2045;03;Chauffage;09;02;338838036.1536998;1165141761.4791002
03;2045;03;Chauffage;10;02;362081062.00000006;1014080429.4607
03;2045;03;Chauffage;21;01;125966908.02369998;235553886.66160005
03;2045;03;Chauffage;21;06;46741707.828299984;88542884.47440001
03;2045;03;Chauffage;24;04;2144313843.9635007;2125601420.4637003
03;2045;03;Chauffage;26;02;203800218.1342;203800217.4766
03;2045;03;Chauffage;29;02;14003265.537200002;48243606.7813
03;2045;03;Chauffage;30;02;60212064.0053;198754003.2777
03;2045;04;Chauffage;01;01;43314958.362599984;72823007.71509999
03;2045;04;Chauffage;01;06;28134195.041899983;46451165.162300006
03;2045;04;Chauffage;03;03;4780148.234000001;3271044.8296000008
03;2045;04;Chauffage;04;04;75711515.98400001;60131847.23219999
03;2045;04;Chauffage;06;02;10206194.474399997;9739282.2695
03;2045;04;Chauffage;09;02;15978479.990199998;54078279.647199996
03;2045;04;Chauffage;10;02;17419458.880700003;48786677.61929999
03;2045;04;Chauffage;21;01;7218911.145600002;13498815.890600001
03;2045;04;Chauffage;21;06;13995906.973799998;26499797.439999998
03;2045;04;Chauffage;23;03;5283077.053800001;4007690.8683
03;2045;04;Chauffage;24;04;143236601.42279997;141975488.4555
03;2045;04;Chauffage;26;02;52398861.97149999;52398860.462299995
03;2045;04;Chauffage;29;02;3403323.310100001;11724912.512799997
03;2045;04;Chauffage;30;02;6872765.518800002;22686311.578500003
03;2045;05;Chauffage;01;01;5540237.1118;8980134.146399999
03;2045;05;Chauffage;01;06;15316716.1262;25126141.998000003
03;2045;05;Chauffage;03;03;24988928.0223;17118073.9815
03;2045;05;Chauffage;04;04;43318031.750899985;33804813.7673
03;2045;05;Chauffage;06;02;12496978.155599998;11497220.1595
03;2045;05;Chauffage;09;02;3810414.7011;12583326.0561
03;2045;05;Chauffage;10;02;5275010.2325;14773720.6292
03;2045;05;Chauffage;21;01;1525292.4430999996;2853079.7751
03;2045;05;Chauffage;21;06;5630283.768899997;10656531.805100001
03;2045;05;Chauffage;23;03;20068671.193300005;15232768.803999998
03;2045;05;Chauffage;24;04;31792841.155300017;31512946.6946
03;2045;05;Chauffage;26;02;12867986.509600002;12867986.5703
03;2045;05;Chauffage;29;02;1175868.5215999999;4051033.6633999995
03;2045;05;Chauffage;30;02;1933275.8982000004;6381550.5625
03;2045;06;Chauffage;01;01;13498235.957000002;21879300.932699997
03;2045;06;Chauffage;01;06;36233955.661299996;59427764.625
03;2045;06;Chauffage;03;03;17138959.3877;11742638.2622
03;2045;06;Chauffage;04;04;66785475.50340003;52125859.53479999
03;2045;06;Chauffage;06;02;22081736.50760001;20315197.7555
03;2045;06;Chauffage;09;02;8355663.581699998;27588813.474900004
03;2045;06;Chauffage;10;02;14010263.060399998;39238544.31299999
03;2045;06;Chauffage;21;01;4071558.5085999994;7615125.6786
03;2045;06;Chauffage;21;06;13924756.936900001;26345938.957100004
03;2045;06;Chauffage;23;03;15915792.927299999;12081373.597199999
03;2045;06;Chauffage;24;04;59379848.44000001;58858189.4112
03;2045;06;Chauffage;26;02;23323887.9196;23323887.717699997
03;2045;06;Chauffage;29;02;2645270.5949999997;9113300.0145
03;2045;06;Chauffage;30;02;5347969.8101;17653113.0378
03;2045;07;Chauffage;01;01;13536032.047500001;21940538.601700004
03;2045;07;Chauffage;01;06;37891380.94249998;62143064.81920001
03;2045;07;Chauffage;03;03;5491759.274400001;3763543.7779
03;2045;07;Chauffage;04;04;49571946.67890001;38693759.2004
03;2045;07;Chauffage;06;02;15327512.495299997;14101311.675999999
03;2045;07;Chauffage;09;02;8064251.885600001;26625339.9021
03;2045;07;Chauffage;10;02;14228309.0256;39849225.2104
03;2045;07;Chauffage;21;01;4303819.9608000005;8048783.768599999
03;2045;07;Chauffage;21;06;15028376.127399998;28432343.183800004
03;2045;07;Chauffage;23;03;6041304.668000001;4587145.2423
03;2045;07;Chauffage;24;04;50249692.9156;49808512.7174
03;2045;07;Chauffage;26;02;16741209.647100002;16741209.596399996
03;2045;07;Chauffage;29;02;2621179.7754999995;9030295.1001
03;2045;07;Chauffage;30;02;5707981.3050999995;18841475.5994
03;2045;08;Chauffage;01;01;6886105.578600001;11161442.8144
03;2045;08;Chauffage;01;06;21394207.106900003;35090008.428
03;2045;08;Chauffage;03;03;2559551.4349000007;1753468.6926
03;2045;08;Chauffage;04;04;25197809.097999994;19668637.4822
03;2045;08;Chauffage;06;02;5990504.704700001;5511264.462599999
03;2045;08;Chauffage;09;02;4160365.7157;13736460.6002
03;2045;08;Chauffage;10;02;7009378.7617;19631166.4361
03;2045;08;Chauffage;21;01;2258805.1440000003;4224208.769499999
03;2045;08;Chauffage;21;06;8554954.920800002;16186339.575000001
03;2045;08;Chauffage;23;03;2909126.2633000007;2208628.3182
03;2045;08;Chauffage;24;04;26249672.672;26019118.6299
03;2045;08;Chauffage;26;02;6670192.0622000005;6670192.057600001
03;2045;08;Chauffage;29;02;1380859.2835999993;4757237.7139
03;2045;08;Chauffage;30;02;2928629.114900001;9667112.174800001
03;2046;01;Chauffage;01;01;418828596.6010999;710573739.9728999
03;2046;01;Chauffage;01;06;41994641.86999999;72357021.42970002
03;2046;01;Chauffage;03;03;51.953300000000006;35.918600000000005
03;2046;01;Chauffage;04;04;97030027.96319999;79068490.4645
03;2046;01;Chauffage;06;02;17174813.0784;16590386.333800003
03;2046;01;Chauffage;09;02;125677630.13350001;432983663.0485
03;2046;01;Chauffage;10;02;149273990.7238;418071663.04300004
03;2046;01;Chauffage;21;01;48879642.47969999;91442834.2549
03;2046;01;Chauffage;21;06;18246564.3207;34525331.7007
03;2046;01;Chauffage;23;03;120.17920000000001;91.5287
03;2046;01;Chauffage;24;04;775610662.3598001;768859846.3409001
03;2046;01;Chauffage;26;02;92781336.4245;92781336.7494
03;2046;01;Chauffage;29;02;5374468.3502;18516110.834700003
03;2046;01;Chauffage;30;02;23410631.433500007;77276152.6042
03;2046;02;Chauffage;01;01;409701281.17360014;695074111.5681999
03;2046;02;Chauffage;01;06;40452773.10760001;69677794.4786
03;2046;02;Chauffage;04;04;87971418.41779998;71730710.9123
03;2046;02;Chauffage;06;02;18774682.6801;18135865.289100002
03;2046;02;Chauffage;09;02;115179506.29459997;396771246.64330006
03;2046;02;Chauffage;10;02;144841164.9579;405656652.7767
03;2046;02;Chauffage;21;01;46613761.234400004;87214011.2802
03;2046;02;Chauffage;21;06;17520436.059999995;33138369.9226
03;2046;02;Chauffage;23;03;10.6401;8.1035
03;2046;02;Chauffage;24;04;734056744.1013999;727674126.3597
03;2046;02;Chauffage;26;02;103889344.25139998;103889344.5351
03;2046;02;Chauffage;29;02;5184303.2140999995;17860961.413999997
03;2046;02;Chauffage;30;02;23168088.198000003;76475541.8062
03;2046;03;Chauffage;01;01;964739501.5094999;1636754190.5807
03;2046;03;Chauffage;01;06;111218506.60450004;191799780.3746
03;2046;03;Chauffage;04;04;256363148.22399998;209159502.8315
03;2046;03;Chauffage;06;02;42898060.55829999;41438404.462900005
03;2046;03;Chauffage;09;02;332711528.4011;1146388919.3659997
03;2046;03;Chauffage;10;02;364063722.3941;1019633267.2960001
03;2046;03;Chauffage;21;01;128857030.75189999;240957236.98380005
03;2046;03;Chauffage;21;06;49291082.98880001;93373899.3459
03;2046;03;Chauffage;24;04;2041845028.1369;2024047561.8312001
03;2046;03;Chauffage;26;02;197698075.77639997;197698075.7877
03;2046;03;Chauffage;29;02;14079081.078500003;48504739.894600004
03;2046;03;Chauffage;30;02;62770155.667600006;207198005.58509997
03;2046;04;Chauffage;01;01;48439953.19480001;81982086.54029998
03;2046;04;Chauffage;01;06;18942824.866299994;31419717.335599996
03;2046;04;Chauffage;03;03;4675625.902999998;3199218.6542999996
03;2046;04;Chauffage;04;04;68842365.17400002;55090581.48720001
03;2046;04;Chauffage;06;02;10075480.975099998;9658407.8213
03;2046;04;Chauffage;09;02;15856279.1325;54133917.8401
03;2046;04;Chauffage;10;02;15725033.6045;44041101.4407
03;2046;04;Chauffage;21;01;5837142.585800001;10914180.3643
03;2046;04;Chauffage;21;06;9528072.884499993;18042997.8556
03;2046;04;Chauffage;23;03;5171032.646600001;3922605.3836000003
03;2046;04;Chauffage;24;04;159308381.90139997;157905574.57259998
03;2046;04;Chauffage;26;02;69537813.6088;69537812.96059999
03;2046;04;Chauffage;29;02;2429501.2601;8369974.112699999
03;2046;04;Chauffage;30;02;5432144.944499999;17930967.825200003
03;2046;05;Chauffage;01;01;5522967.112999999;8952144.0975
03;2046;05;Chauffage;01;06;15283054.907999998;25070897.1007
03;2046;05;Chauffage;03;03;24906076.289300006;17061370.4662
03;2046;05;Chauffage;04;04;43223693.53649999;33731209.893
03;2046;05;Chauffage;06;02;12451802.990699997;11455659.0506
03;2046;05;Chauffage;09;02;3798669.1446000016;12544538.084200002
03;2046;05;Chauffage;10;02;5259208.216099998;14729464.4807
03;2046;05;Chauffage;21;01;1520566.0209000008;2844240.5926
03;2046;05;Chauffage;21;06;5618003.570199999;10633287.4158
03;2046;05;Chauffage;23;03;20009361.734100007;15187773.947999999
03;2046;05;Chauffage;24;04;31726735.0062;31447423.85
03;2046;05;Chauffage;26;02;12822676.798400002;12822676.747599997
03;2046;05;Chauffage;29;02;1172185.0402;4038343.4938000003
03;2046;05;Chauffage;30;02;1927482.4185;6362426.722099999
03;2046;06;Chauffage;01;01;13457403.337800004;21813120.265800003
03;2046;06;Chauffage;01;06;36158909.044999994;59304630.5413
03;2046;06;Chauffage;03;03;17090523.087399997;11709475.7403
03;2046;06;Chauffage;04;04;66645144.32960001;52016339.653
03;2046;06;Chauffage;06;02;22007063.151399996;20246498.1828
03;2046;06;Chauffage;09;02;8330466.839000001;27505618.197899997
03;2046;06;Chauffage;10;02;13968797.8324;39122412.2376
03;2046;06;Chauffage;21;01;4059280.6131;7592163.8275
03;2046;06;Chauffage;21;06;13895868.240999991;26291281.301
03;2046;06;Chauffage;23;03;15874105.907799996;12049740.531800002
03;2046;06;Chauffage;24;04;59259784.841800004;58739181.948199995
03;2046;06;Chauffage;26;02;23247152.958499998;23247152.906899996
03;2046;06;Chauffage;29;02;2637231.2364999996;9085603.2203
03;2046;06;Chauffage;30;02;5332164.623199999;17600942.5963
03;2046;07;Chauffage;01;01;13496606.771000002;21876634.452000007
03;2046;07;Chauffage;01;06;37818837.7944;62024091.42899999
03;2046;07;Chauffage;03;03;5481245.283999999;3756338.4718999993
03;2046;07;Chauffage;04;04;49477040.32789999;38619679.7462
03;2046;07;Chauffage;06;02;15282869.604;14060240.1161
03;2046;07;Chauffage;09;02;8040763.7917;26547790.651100006
03;2046;07;Chauffage;10;02;14186867.293499997;39733159.7972
03;2046;07;Chauffage;21;01;4291284.5342;8025340.806100001
03;2046;07;Chauffage;21;06;14999604.107699998;28377909.2403
03;2046;07;Chauffage;23;03;6029738.5248;4578363.158600001
03;2046;07;Chauffage;24;04;50153490.137699984;49713154.082
03;2046;07;Chauffage;26;02;16692449.053999998;16692449.0564
03;2046;07;Chauffage;29;02;2613545.2820000006;9003993.3685
03;2046;07;Chauffage;30;02;5691356.2563000005;18786597.641000003
03;2046;08;Chauffage;01;01;8236293.968899999;13349895.050699998
03;2046;08;Chauffage;01;06;25824439.3889;42356622.464200005
03;2046;08;Chauffage;03;03;3066267.900499999;2100565.8011
03;2046;08;Chauffage;04;04;30284686.902299993;23639321.149399996
03;2046;08;Chauffage;06;02;7044800.919399999;6481216.696700001
03;2046;08;Chauffage;09;02;4982233.5552;16450113.699800001
03;2046;08;Chauffage;10;02;8356976.990300001;23405386.217800003
03;2046;08;Chauffage;21;01;2707964.7768999995;5064179.200499999
03;2046;08;Chauffage;21;06;10330647.497200003;19546156.1657
03;2046;08;Chauffage;23;03;3486386.2847000007;2646863.6788
03;2046;08;Chauffage;24;04;31572784.518699996;31295467.0758
03;2046;08;Chauffage;26;02;7855850.3292000005;7855850.503900001
03;2046;08;Chauffage;29;02;1656089.8205000008;5705442.636
03;2046;08;Chauffage;30;02;3501452.9507999998;11557946.2755
03;2047;01;Chauffage;01;01;416564909.2251;707636186.2015998
03;2047;01;Chauffage;01;06;43266456.376099974;74547498.94929999
03;2047;01;Chauffage;03;03;51.6065;35.678799999999995
03;2047;01;Chauffage;04;04;97581320.21279998;79693783.78559998
03;2047;01;Chauffage;06;02;16944594.0834;16367998.513299998
03;2047;01;Chauffage;09;02;123421672.10000001;426104257.8027
03;2047;01;Chauffage;10;02;150286113.11319998;420906323.2325
03;2047;01;Chauffage;21;01;49512666.027799994;92624847.20429999
03;2047;01;Chauffage;21;06;18966384.895100005;35886868.874800004
03;2047;01;Chauffage;23;03;118.52740000000001;90.27040000000001
03;2047;01;Chauffage;24;04;742350709.6391997;735896499.9532
03;2047;01;Chauffage;26;02;90447239.99559997;90447240.23500001
03;2047;01;Chauffage;29;02;5362279.942000001;18474119.793399997
03;2047;01;Chauffage;30;02;24110423.82389999;79586098.4181
03;2047;02;Chauffage;01;01;407153094.8792999;691648333.4045
03;2047;02;Chauffage;01;06;41690210.995400004;71809671.75940001
03;2047;02;Chauffage;04;04;89054981.0513;72759403.9319
03;2047;02;Chauffage;06;02;18697483.187599994;18061294.475700002
03;2047;02;Chauffage;09;02;113117932.7609;390499544.4523
03;2047;02;Chauffage;10;02;145747079.5501;408193845.1138
03;2047;02;Chauffage;21;01;47253664.56519999;88408616.47639999
03;2047;02;Chauffage;21;06;18235920.3021;34492028.32180001
03;2047;02;Chauffage;23;03;10.5696;8.0498
03;2047;02;Chauffage;24;04;702698043.0223001;696593849.3213999
03;2047;02;Chauffage;26;02;100809824.31009996;100809824.15329999
03;2047;02;Chauffage;29;02;5190462.0093;17882179.0912
03;2047;02;Chauffage;30;02;23820366.9297;78628649.3967
03;2047;03;Chauffage;01;01;960613073.7021002;1631622368.2368
03;2047;03;Chauffage;01;06;116084535.0881;200183535.88340002
03;2047;03;Chauffage;04;04;264174442.37789997;215837295.7214
03;2047;03;Chauffage;06;02;42551422.0401;41103560.3809
03;2047;03;Chauffage;09;02;326586140.20869994;1127619484.1471
03;2047;03;Chauffage;10;02;366530455.34070003;1026541850.1827
03;2047;03;Chauffage;21;01;131457140.42210002;245816475.9639
03;2047;03;Chauffage;21;06;51754800.24749999;98038188.30400002
03;2047;03;Chauffage;24;04;1941245538.9461002;1924345460.3719997
03;2047;03;Chauffage;26;02;194695600.33120003;194695600.5909
03;2047;03;Chauffage;29;02;14086082.085999995;48528791.45570001
03;2047;03;Chauffage;30;02;65352676.601700015;215722652.38869998
03;2047;04;Chauffage;01;01;52628559.88960002;89553078.3739
03;2047;04;Chauffage;01;06;11991024.982200004;20071210.5162
03;2047;04;Chauffage;03;03;4545041.5455;3109452.6074
03;2047;04;Chauffage;04;04;60503969.6021;48935427.945700005
03;2047;04;Chauffage;06;02;10091555.563600002;9717339.897400001
03;2047;04;Chauffage;09;02;15493883.4762;53392351.0043
03;2047;04;Chauffage;10;02;14249973.8026;39909902.353999995
03;2047;04;Chauffage;21;01;4478814.2178;8373604.9847
03;2047;04;Chauffage;21;06;5874643.337500001;11125739.5039
03;2047;04;Chauffage;23;03;4661920.2254;3535776.4503999995
03;2047;04;Chauffage;24;04;173179755.51739994;171653975.5263
03;2047;04;Chauffage;26;02;86659759.44160001;86659759.7849
03;2047;04;Chauffage;29;02;1368265.4522999995;4713881.409200001
03;2047;04;Chauffage;30;02;4063646.4761;13413690.438600002
03;2047;05;Chauffage;01;01;5505875.133599998;8924444.092800003
03;2047;05;Chauffage;01;06;15249877.381400002;25016442.818800002
03;2047;05;Chauffage;03;03;24827522.1269;17007626.7847
03;2047;05;Chauffage;04;04;43131330.22730002;33659145.0468
03;2047;05;Chauffage;06;02;12405742.753599998;11413283.500700003
03;2047;05;Chauffage;09;02;3786949.944699999;12505836.723899998
03;2047;05;Chauffage;10;02;5243454.508400002;14685342.653799998
03;2047;05;Chauffage;21;01;1515819.5502999995;2835363.379
03;2047;05;Chauffage;21;06;5605748.931;10610091.766999999
03;2047;05;Chauffage;23;03;19951379.981100004;15143791.703399999
03;2047;05;Chauffage;24;04;31660424.6168;31381698.6607
03;2047;05;Chauffage;26;02;12776983.8031;12776984.3882
03;2047;05;Chauffage;29;02;1168509.9116;4025682.1612000004
03;2047;05;Chauffage;30;02;1921748.1417000003;6343498.5179
03;2047;06;Chauffage;01;01;13416591.894099997;21746975.125099998
03;2047;06;Chauffage;01;06;36082812.97710001;59179767.94279999
03;2047;06;Chauffage;03;03;17040395.930999998;11675152.000799999
03;2047;06;Chauffage;04;04;66499702.766;51902828.3692
03;2047;06;Chauffage;06;02;21930449.575000003;20176013.625200003
03;2047;06;Chauffage;09;02;8305162.436500004;27422067.0308
03;2047;06;Chauffage;10;02;13927233.816899994;39006003.1653
03;2047;06;Chauffage;21;01;4046965.0324999997;7569132.1096
03;2047;06;Chauffage;21;06;13866819.624600003;26236318.3141
03;2047;06;Chauffage;23;03;15831047.168000005;12017066.4848
03;2047;06;Chauffage;24;04;59138018.6088;58618486.7683
03;2047;06;Chauffage;26;02;23168422.382200003;23168422.7465
03;2047;06;Chauffage;29;02;2629149.986499999;9057762.2749
03;2047;06;Chauffage;30;02;5316335.617799999;17548692.230299998
03;2047;07;Chauffage;01;01;13457296.906600004;21812917.191900004
03;2047;07;Chauffage;01;06;37746432.5545;61905344.6505
03;2047;07;Chauffage;03;03;5470751.492099999;3749147.0142000006
03;2047;07;Chauffage;04;04;49382316.357900016;38545742.078200005
03;2047;07;Chauffage;06;02;15238356.845700001;14019288.286600001
03;2047;07;Chauffage;09;02;8017344.386900001;26470467.598300003
03;2047;07;Chauffage;10;02;14145546.447200004;39617432.5599
03;2047;07;Chauffage;21;01;4278785.943499997;8001966.448299999
03;2047;07;Chauffage;21;06;14970886.924600009;28323578.992999997
03;2047;07;Chauffage;23;03;6018194.530699999;4569597.934400001
03;2047;07;Chauffage;24;04;50057470.83830001;49617977.85739999
03;2047;07;Chauffage;26;02;16643830.698400004;16643830.6789
03;2047;07;Chauffage;29;02;2605933.0810999996;8977768.357
03;2047;07;Chauffage;30;02;5674779.554199999;18731879.5796
03;2047;08;Chauffage;01;01;9575069.870699998;15519843.420000002
03;2047;08;Chauffage;01;06;30304728.901000008;49705435.2421
03;2047;08;Chauffage;03;03;3570324.6775000007;2445827.9743
03;2047;08;Chauffage;04;04;35389644.023200005;27624124.011099998
03;2047;08;Chauffage;06;02;8056235.776300001;7411737.0337000005
03;2047;08;Chauffage;09;02;5800815.636200001;19152937.3552
03;2047;08;Chauffage;10;02;9687529.326200001;27131863.5868
03;2047;08;Chauffage;21;01;3155597.6996000004;5901292.883799999
03;2047;08;Chauffage;21;06;12128086.303299999;22947157.2575
03;2047;08;Chauffage;23;03;4061134.755899999;3083184.0597
03;2047;08;Chauffage;24;04;36922784.314100005;36598463.786000006
03;2047;08;Chauffage;26;02;8996851.723600002;8996851.887799999
03;2047;08;Chauffage;29;02;1931032.8585999992;6652657.157799998
03;2047;08;Chauffage;30;02;4070255.250599999;13435505.7608
