branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;03;01;06;113.053;109.288;105.5452;101.8245;98.1259;94.4492;90.7942;87.0258;83.2904;79.5879;75.9179;72.2802;68.6748;65.1012;61.5593;58.0487;54.5693;51.121;47.7031;43.3187;37.2162;30.5381;24.3049;18.5465;16.0662;13.741;218.06750000000002;503.5145;803.5788;1117.7791000000002;1405.548;1682.9502000000002;1991.7816000000003;2303.4952999999996;2467.4192000000003;2632.0191999999997;2619.8068;2607.6512;2764.7363;2919.6606;2980.2006;2966.3728000000006
03;03;02;01;2401.8503;2321.8624;2542.0846;2763.7745999999997;2983.5839;3190.8786999999998;3393.7603;3584.6588;3782.3698000000004;3967.9801;4142.2776;4339.0644999999995;4535.212799999999;4729.183300000001;4918.286;5104.436599999999;5287.7065;5463.7835000000005;5632.8822;5798.165;5966.008000000001;6133.064700000001;6294.379800000001;6456.0105;6613.099800000001;6771.7123;6888.6849;6979.8628;7060.4589000000005;7149.7947;7224.1728;7302.4758999999995;7349.3012;7414.464200000001;7635.158299999999;7599.4648;7562.8315;7524.897;7494.156000000001;7461.7198;7432.664199999999;7400.430400000001
03;03;02;02;853.548;888.0468;922.3240999999999;956.3808;990.2180000000001;1023.8369;1057.2383;1088.7311;1119.9086;1150.7739;1181.3292000000001;1211.576;1241.5161;1271.1511;1300.4836;1329.516;1358.2536;1431.847;1550.9812;1668.0751;1781.6738;1924.291;2057.9188999999997;2186.332;2312.1137;2423.1371000000004;2532.4926;2641.6752;2742.0422;2848.3115;2955.1655;3048.0931;3140.0780999999997;3220.8288000000002;3208.1767;3193.4393;3167.6105000000007;3147.6973;3140.5284;3126.6029999999996;3108.9882;3098.0268
03;03;02;03;418.1515;404.22589999999997;390.3825;376.6209;362.9407;349.3415;335.823;321.8847;308.06850000000003;294.3737;280.7991;267.34430000000003;254.0082;240.7901;227.6893;214.7048;201.83589999999998;189.0818;176.4417;163.9149;151.50039999999998;139.1976;127.0058;114.9242;102.9519;91.0882;79.3324;67.6837;56.1413;44.7047;33.3729;22.145400000000002;11.0213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;02;04;13669.864199999998;13724.4564;13478.1028;13229.508100000001;12982.596499999998;12748.7439;12517.626100000001;12268.0991;12015.509500000002;11774.3572;11544.5792;11291.350600000002;11039.012700000001;10788.970900000002;10541.144;10296.3357;10048.634599999998;9760.509699999999;9429.796299999998;9100.1525;8774.777399999999;8418.6088;8074.117000000001;7737.7941;7404.947300000001;7074.783;6748.7354;6446.8606;6159.7644;5874.5319;5583.177000000001;5309.904799999999;5031.0776000000005;4768.7742;4486.6164;4464.5325;4425.6837000000005;4378.4247000000005;4318.415300000001;4266.1311;4221.898899999999;4172.8085
03;03;02;06;1616.279;1562.4527;1508.944;1455.7514;1402.8734;1350.3083;1298.0553;1244.1793;1190.7751;1137.8397;1085.3702;1033.3628;981.8147;930.7233;880.0844;828.9105;779.2275;729.005;680.271;631.9734;584.1099;536.6762;489.6705;443.0892;396.9299;351.1895;331.5681;322.3612;314.9556;306.8917;303.8648;304.1091;297.9899;325.0775;323.08630000000005;321.58720000000005;320.0952;318.6099;317.1315;315.6598;314.1951;312.7374
03;03;03;01;1616.279;1562.4526;1508.9438;3478.6137;5421.614600000001;5356.618399999999;5291.9726;6417.222;8269.7776;10082.7535;11875.889299999999;13660.2891;15492.0229;17303.8295;19098.883400000002;20876.4869;22635.924399999996;24378.3347;26106.7464;27817.7906;29511.6902;31188.314400000003;32849.2174;34493.6532;36120.82780000001;37729.4919;39069.425;40150.9636;41194.6402;42165.928100000005;43083.9992;43966.063;44751.8899;45516.115;46825.6428;48116.7557;47897.799300000006;47696.1035;48976.2005;50243.3211;50595.69440000001;50391.92549999999
03;03;03;02;20663.6397;20110.770000000004;19560.351199999997;19013.0534;18467.9375;17927.1677;17386.6216;16819.884300000005;16261.1073;15704.974999999999;15155.5363;14607.1281;14067.8298;13535.0544;13006.8003;12484.219;11966.1729;11451.9129;10976.6379;10545.5943;10179.4795;9846.6988;9501.777600000001;9142.153699999999;8771.668999999998;8437.632300000001;8083.1546;7874.0808;7692.427;7476.8892;7321.0424;7145.3508999999995;6936.660400000001;6772.9379;6799.001400000001;6821.593800000001;6784.034;6752.8595000000005;6748.1757;6739.669599999999;6707.0192;6681.5044
03;03;03;03;46762.1317;45204.829900000004;43656.1942;42117.2432;40586.5207;39065.767;37553.447400000005;35994.1656;34449.1852;32916.8108;31397.9519;29893.470899999997;28400.508599999997;26921.772399999998;25452.402700000002;23998.540599999997;22557.9111;21129.437299999998;19714.305900000003;18312.6616;16924.9257;15545.077400000002;14183.535799999998;12830.4562;11489.1127;10160.528299999998;8843.5226;7540.2867;6247.1193;4966.3769;3698.9552;2448.0802000000003;1213.6198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;03;04;19522.2243;21451.324500000002;23367.689599999998;23248.825800000002;23144.0996;25035.559100000002;26915.625600000003;27534.8291;27412.2465;27310.1503;27211.386300000002;27102.3477;26930.0614;26759.375200000002;26589.062899999997;26419.4546;26247.261;26079.4336;25876.745300000002;25638.412;25333.0974;25004.6452;24692.1449;24396.0211;24103.0998;23789.8909;23498.589;23219.482600000003;22930.482200000002;22734.5223;22517.9682;22313.388299999995;22149.823500000002;22009.5563;20197.466;18397.6642;18314.655499999997;18215.318399999996;16422.3331;14638.9318;13865.081100000001;13730.5229
03;03;03;06;1293.023;1249.9619;1207.1547;1164.6007;1122.2983;1080.2466;1038.444;995.3432;952.6201;910.2718;868.2962;826.6905;785.4519;744.5782;704.0671;663.9161;624.1227;584.6844;545.5985;506.8625;468.4743;430.4314;392.7318;355.3723;318.3512;281.6657;492.2825;794.3892999999999;1113.6403;1427.732;1742.2725;2074.5866;2425.7675000000004;2809.954;2952.3505;3092.9544;3078.603;3064.3182;3207.4656999999997;3348.3815;3406.8212000000003;3391.0137999999997
03;03;04;01;0.0;183.0161;428.14699999999993;699.6458;954.8833999999999;1225.0906000000002;1459.6956;1459.6956;1459.6956999999998;1459.6957;1459.6956999999998;1459.6957;1459.6956999999998;1459.6958000000002;1459.6958;1459.6958;1459.6957999999997;1459.6958;1459.6958;1459.6958;1459.6958;1459.6958;1459.6957999999997;1459.6958000000002;1459.6957999999997;1459.6958;1459.6958;1459.6958;1459.6958;1459.6957999999997;1459.6957999999997;1459.6959000000002;1459.6958999999997;1459.6959;2694.7499000000007;3875.5139999999997;5037.774200000001;6224.235499999999;7403.7256;8137.637699999999;8137.6377;8137.6377999999995
03;03;04;02;0.0;358.7199000000001;817.0156;1324.1758000000002;1771.5656999999999;2257.3783;2624.5996000000005;2624.5997;2624.5996999999993;2624.5996999999998;2624.5998;2624.5998999999997;2624.5999;2624.5999000000006;2624.6000000000004;2624.6;2624.6001;2624.6001000000006;2624.6001;2624.6001;2624.6001000000006;2624.6000999999997;2624.6000999999997;2624.6000999999997;2624.6001;2624.6001000000006;2624.6001;2624.6001;2624.6001000000006;2624.6002;2624.6002000000003;2624.6002;2624.6002;2624.6002;2356.8826000000004;1990.0917999999997;1574.9436999999998;1220.078;827.3078999999999;553.6526;553.6526;553.6526
03;03;04;03;0.0;0.0;0.0;0.0;0.0;0.0;117.32409999999999;117.32409999999999;117.32410000000002;117.32410000000002;117.32409999999999;117.32419999999999;117.3242;117.32419999999999;117.32420000000002;117.32419999999999;117.3242;117.32419999999999;117.32420000000002;117.32420000000002;117.3242;117.3242;117.3242;117.32420000000002;117.32420000000002;117.32419999999999;117.3242;117.32420000000002;117.3242;117.3242;117.3242;117.3242;117.32420000000002;117.32420000000002;117.32420000000003;117.32419999999999;117.3242;117.32419999999999;117.3242;0.0;0.0;0.0
03;03;04;04;0.0;562.8556;1038.7217999999998;1398.2557;1780.9883;2271.6256000000003;2830.8963;2830.8963;2830.8963000000003;2830.8963;2830.8963;2830.8963000000003;2830.8963000000003;2830.8963000000003;2830.8963000000003;2830.8963000000003;2830.8963000000003;2830.8963000000003;2830.8963;2830.8963000000003;2830.8963000000003;2830.8963000000003;2830.8963000000003;2830.8963;2830.8963000000003;2830.8963;2830.8963000000003;2830.8963000000003;2830.8963000000003;2830.8963;2830.8963;2830.8963;2830.8963000000003;2830.8963000000003;2533.0552999999995;2323.6658;2232.0859;2118.7880999999998;1899.0810999999999;2101.5202;2101.5202;2101.5202
03;03;04;06;0.0;669.4953;1274.0791000000002;1929.6109999999999;2647.9084999999995;3214.9215;3760.293000000001;3760.2929999999997;3760.2931000000003;3760.2931999999996;3760.2934;3760.2935;3760.2935;3760.2935000000007;3760.2934999999998;3760.2934999999998;3760.2935;3760.2935000000007;3760.2935;3760.2935000000007;3760.2935;3760.2935;3760.2936;3760.2936000000004;3760.2936;3760.2936;3760.2935999999995;3760.2936999999997;3760.2937000000006;3760.2937;3760.2937;3760.2937;3760.2937;3760.2938;3090.7983999999997;2486.2146;1830.6825;1112.3847;545.3717;0.0;0.0;0.0
03;03;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;93.82250000000002;227.3291;368.5511;518.5698;677.6710000000002;677.671;677.6709999999999;677.671;677.6711;677.6712;677.6711999999999;677.6712;677.6712;677.6712;677.6713;677.6713;677.6713;677.6713;677.6713;677.6712999999999;677.6713;677.6713;677.6714;677.6714;677.6714;677.6714;677.6714000000001;677.6714;677.6714;677.6714;677.6714000000001;677.6714;677.6713999999998;583.8487999999999;450.34199999999987
03;03;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.6239;542.7567;847.7405;1170.4371;1512.1881999999996;1512.1882000000005;1512.1883;1512.1883;1512.1883;1512.1884000000002;1512.1886;1512.1886000000002;1512.1886000000002;1512.1886;1512.1886000000002;1512.1886;1512.1887000000002;1512.1887;1512.1886999999997;1512.1887;1512.1887000000002;1512.1888000000001;1512.1888000000001;1512.1888000000001;1512.1888000000001;1512.1888;1512.1888000000004;1512.1888000000001;1512.1888000000001;1512.1888000000004;1512.1888000000001;1512.1888000000001;1512.1888;2605.118999999999;3666.4129999999996
03;03;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;326.14799999999997;518.8234;682.7332;818.6883;928.9523;928.9523;928.9523;928.9523;928.9522999999999;928.9523;928.9522999999999;928.9523;928.9524;928.9525;928.9524999999999;928.9524999999999;928.9525000000001;928.9525;928.9526;928.9526000000001;928.9526000000001;928.9526000000001;928.9526;928.9527;928.9528;928.9527999999999;928.9528;928.9528000000001;928.9527999999998;928.9527999999999;928.9528000000001;928.9528;928.9528;602.8048000000001;410.1291999999999
03;03;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;500.5174;985.674;1453.7429;1900.1453;2318.9372000000003;2318.9374;2318.9374;2318.9374;2318.9374;2318.9374;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375000000005;2318.9375;2318.9375;2318.9375;2318.9375;2318.9375999999997;2054.8665;1806.8437
03;03;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;408.8884;895.9772000000002;1410.0684999999999;1951.9896;2523.9147;2523.9146999999994;2523.9147;2523.9147;2523.9147000000003;2523.9147000000003;2523.9147000000003;2523.9147;2523.9147000000003;2523.9147000000003;2523.9147000000003;2523.9148;2523.9148999999998;2523.9149;2523.9148999999998;2523.9149;2523.9149;2523.9149;2523.9149;2523.915;2523.915;2523.915;2523.915;2523.9150000000004;2523.915;2523.915;2523.915;2523.9150000000004;2523.915;2115.0265;1627.9377000000002
03;03;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.55760000000002;270.323;426.3045000000001;585.8736;749.0740000000001;917.9432000000002;1092.1467;1270.6732000000002;1452.2984000000001;1636.5612;1636.5612;1636.5611999999999;1636.5612;1636.5611999999999;1636.5611999999999;1636.5612;1636.5611999999999;1636.5611999999999;1636.5611999999999;1636.5612;1636.5612;1636.5611999999996;1636.5611999999999;1636.5612;1636.5611999999999;1636.5612;1636.5611999999999;1636.5611999999996;1636.5611999999999;1636.5611999999996
03;03;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;298.4044;621.5560999999999;952.8928000000001;1291.2455000000002;1636.4424000000004;1988.058;2349.0423;2718.3930000000005;3093.5569000000005;3475.2994;3475.2994000000003;3475.2994000000003;3475.2994000000003;3475.2994;3475.2994000000003;3475.2995;3475.2996;3475.2996;3475.2996;3475.2996;3475.299599999999;3475.2996;3475.2996999999996;3475.2997000000005;3475.2997;3475.2997000000005;3475.2997;3475.299699999999;3475.2997;3475.2999000000004
03;03;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.75060000000002;210.24150000000003;273.93360000000007;328.26;374.0804;412.64910000000003;434.1091;440.8064;446.45889999999997;449.28499999999997;449.28499999999997;449.28499999999997;449.28499999999997;449.28499999999997;449.28499999999997;449.28499999999997;449.28499999999997;449.28499999999997;449.28499999999997;449.2850000000001;449.28509999999994;449.2851;449.2851;449.2851;449.2851000000001;449.2851;449.2851;449.2851000000001;449.2851000000001;449.2850999999999
03;03;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;398.0878;752.7646;1096.9966;1428.5574;1746.4517;2048.5951999999997;2337.567;2613.1978;2873.2454;3117.2717000000002;3117.2717000000002;3117.2717000000002;3117.2717000000002;3117.2717000000002;3117.2717000000002;3117.2717000000002;3117.2717000000002;3117.2717;3117.2717000000002;3117.2717;3117.2717000000002;3117.2717000000002;3117.2718000000004;3117.2718000000004;3117.2718999999997;3117.272;3117.2719999999995;3117.272;3117.272;3117.272
03;03;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;488.6343;1027.2930999999999;1578.1689000000001;2143.8617;2724.6781;3319.8083;3933.9286;4566.9228;5211.1321;5868.458299999999;5868.458299999999;5868.4583999999995;5868.4583999999995;5868.458499999999;5868.4585;5868.4585;5868.4585;5868.4585;5868.4585;5868.4585;5868.458500000001;5868.458600000001;5868.458599999999;5868.458600000001;5868.458600000001;5868.458599999998;5868.458599999999;5868.4586;5868.4586;5868.4586
03;03;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;130.0947;286.8773;443.8915;600.8933000000001;757.9981;914.2095;1069.1967;1223.3349999999998;1376.2938;1528.3705;1528.3704999999995;1528.3706000000002;1528.3705999999993;1528.3706;1528.3705999999997;1528.3706;1528.3706;1528.3705999999997;1528.3706000000002;1528.3705999999997
03;03;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307.2972;628.8113999999999;949.4265;1268.7884;1587.0541;1902.6227999999999;2214.8964;2524.2257;2830.7478;3134.3777;3134.3777;3134.3777;3134.3778;3134.3777999999993;3134.3777999999993;3134.3778999999995;3134.3778999999995;3134.3778999999995;3134.3779000000004;3134.377899999999
03;03;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.416400000000003;20.745;23.0404;25.302300000000002;27.5275;29.716800000000003;31.8561;33.9628;36.036500000000004;38.0698;38.0698;38.0698;38.0698;38.0698;38.0698;38.0698;38.0698;38.0698;38.0698;38.0698
03;03;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.0712;460.4298;668.7544;876.7995999999999;1085.5746;1293.1607;1500.1009999999999;1705.9356;1910.6736;2114.2722000000003;2114.2722;2114.2722;2114.2722000000003;2114.2722000000003;2114.2722000000003;2114.2722000000003;2114.2722;2114.2722000000003;2114.2722;2114.2722000000003
03;03;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;542.1319000000001;1104.9019;1670.1466;2238.5881;2809.037;3385.9136000000003;3969.6322000000005;4559.9702;5157.1371;5760.8125;5760.812600000001;5760.8126;5760.812599999999;5760.812599999999;5760.8126;5760.8126;5760.8127;5760.8126999999995;5760.8127;5760.812799999999
03;03;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.60260000000002;277.67729999999995;426.69890000000004;574.2856;720.4395999999999;864.9522999999999;1007.7559;1149.2099999999998;1290.2811000000002;1429.6358000000002
03;03;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;285.1632000000001;581.9984;866.9449;1148.814;1427.6278;1702.995;1975.3960999999995;2244.5080000000007;2502.0601;2756.8127999999997
03;03;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0215000000000005;8.061;10.0936;12.128300000000001;14.1559;16.1809;18.1955;20.2086;22.2106;24.2102
03;03;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;249.10010000000003;452.2581;657.9704;864.9276;1073.0999;1282.1166;1492.2588;1703.521;1917.2273;2131.9615
03;03;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;597.6887999999999;1214.0818999999997;1841.9859000000001;2475.6447000000003;3115.0087000000003;3760.890499999999;4412.659900000001;5070.3085;5739.952100000001;6415.2867
03;04;01;02;349.955;358.86670000000004;367.7199;376.5148;385.2518;393.93129999999996;402.5534;410.48019999999997;417.8879;425.254;431.754;438.2578;444.76480000000004;454.8085;464.78880000000004;474.70399999999995;484.5554;494.34209999999996;504.0629;513.6843;523.2396;532.7287;542.1497;551.5035999999999;560.79;570.0075;579.1569;588.2391;597.2523000000001;606.1977;615.0740999999999;623.8829000000001;632.6248999999999;641.3302;641.4825000000001;641.2944;640.6138000000001;639.8902;639.1238;638.3287;637.4998;636.6603000000001
03;04;01;03;444.9908;430.1714;415.4394;400.7945;386.2362;371.7641;357.3779;342.5449;327.8418;313.2678;298.8219;284.5034;270.3114;256.2449;242.3031;228.4852;214.7904;201.2177;186.7883;173.5268;160.3844;147.3602;134.4533;121.6631;108.9887;96.4294;83.9843;71.6526;59.4334;47.3261;35.3298;23.4439;11.6675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;01;04;0.0;3.4487;6.876;10.2822;13.6672;17.031;20.3742;23.6593;26.9137;30.1195;33.2777;36.3885;39.4526;39.302;39.1527;39.0041;38.8561;38.7094;38.5635;38.3873;38.2124;38.0381;37.865;37.6931;37.5224;37.3524;37.1836;37.016;36.8489;36.6828;36.5176;36.3529;36.1894;36.0266;32.9023;29.9685;27.5429;25.1758;22.8657;20.5984;18.3618;16.1673
03;04;02;01;0.0;0.0;19.159;38.1994;57.1218;75.9268;94.615;110.4685;128.7037;144.4351;162.3394;180.0746;197.6415;215.0423;232.2774;249.3473;266.254;282.9985;299.581;316.0031;332.2655;348.3706;364.3198;380.1135;395.7538;411.2406;426.5756;441.7592;456.7924;471.6762;486.4124;501.0014;515.4453;529.744;543.901;541.5066;538.9951;536.4959;533.9261;531.2884;528.6908;524.0298
03;04;02;02;1702.4826;1645.7854000000002;1587.9117;1530.2071999999998;1473.3185;1416.9939000000002;1360.8025;1303.3458;1246.78;1190.7399;1135.8307;1081.4058;1025.4937;971.1804;913.5611;860.508;840.0013;834.3779000000001;828.7557999999999;823.2669999999999;818.5699999999999;812.9282000000001;806.1727000000001;793.2666;788.6985;784.2447999999999;779.9021;775.6676;771.5386000000001;767.5118;763.5847000000001;759.7536;756.0165;752.438;783.6354;814.166;843.963;873.0606;901.4793;929.217;953.0667;976.5859
03;04;02;03;636.1764;614.9901;593.9287;572.9918;552.1787;531.4889;510.9218;489.7158;468.6957;447.8602;427.2079;406.7377;386.4481;366.3381;346.4064;326.6518;307.0729;287.6688;268.4382;249.3798;230.4925;211.7751;193.2265;174.8454;156.6307;138.5813;120.696;102.9737;85.4132;68.0135;50.7734;33.6918;16.7677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;02;04;0.0;70.6492;121.70230000000001;172.39030000000002;222.70610000000002;272.6642;322.2712;372.794;420.5748;470.1906;516.892;563.1641;608.9618;654.2275;699.2308999999999;743.5849999999999;756.386;753.4110999999999;750.4783;747.5083;744.794;742.1806;739.6658;737.0676;733.7375;730.4224;727.1068;723.8045000000001;720.5232;717.2606999999999;714.0124999999999;710.7883;707.5887;704.436;650.3452;613.0291;576.5939999999999;540.8895;505.9761;471.8549;441.5723;413.7791
03;04;03;01;1616.279;1562.4526;1508.9438;1481.5730999999998;1428.6151;1375.9706999999999;1323.6384;1269.6436;1216.1213;1163.0683;1110.4814;1082.8365;1055.2971;1026.7957;999.2702999999999;971.7322;944.3838;917.0278000000001;891.2211;865.4451;838.8525999999999;921.6383;1000.4313;1073.6806000000001;1129.8307;1232.2022;1328.8245;1426.3311;1516.2696;1594.4358000000002;1646.0006;1695.7829;1666.4402;1637.4267;1708.2847;1795.5265000000002;1857.777;1939.4442;2018.5990000000002;2072.1261;2118.8782;2163.7650000000003
03;04;03;02;0.0;16.6534;33.2038;49.6515;65.9972;82.2415;98.3844;114.2491;129.9642;145.508;160.8816;176.08620000000002;191.12369999999999;210.0253;236.1453;261.8541;511.15209999999996;803.8786;1144.5841;1493.8337999999999;1934.2187999999999;2361.2236000000003;2776.883;3180.4883;3542.7156999999997;3875.0892;4199.744500000001;4517.621;4826.8081999999995;5097.6563;5387.6284;5636.1953;5890.8158;5953.5003;6162.5617;6399.4435;6632.275;6847.4599;7053.7286;7221.745800000001;7324.2213;7407.8477
03;04;03;03;2957.9766;2859.4682000000003;2759.9782999999998;2662.1303;2565.1021;2467.9006999999997;2371.8801;2271.6705;2173.6892;2074.7960000000003;1978.1470999999997;1883.3611999999998;1788.4357;1694.3997;1602.2107999999998;1510.8409000000001;1420.2846;1329.5488;1240.6685;1152.5843;1064.3609000000001;976.9687;891.3993;806.603;722.5743;639.3079;556.7989;474.2239;393.3528;313.222;233.8265;155.161;77.22059999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;03;04;1133.8796;2053.2773;2966.9763000000007;3849.1044999999995;4751.4712;5648.2074;6539.311;7409.2013;8273.163400000001;9128.7028;9975.275400000002;10790.2613;11597.6516;12394.955300000001;13177.238400000002;13952.374099999999;14488.2033;14975.0383;15406.9743;15824.9317;16140.380700000002;16355.631599999997;16579.758100000003;16807.559500000003;17088.9646;17350.444;17593.4743;17840.087;18093.719200000003;18376.7737;18671.9492;19004.074800000002;19384.2932;19946.7307;19536.6912;19049.507;18586.083699999996;18120.2911;17666.364499999996;17275.5631;16956.887199999997;16660.4065
03;04;03;06;26527.3844;25643.9528;24764.931700000005;23891.928;23024.0884;22161.388899999998;21303.806299999997;20419.5878;19541.977;18672.1653;17810.098400000003;16955.7221;16108.9818;15267.9549;14435.614300000001;13610.8539;12791.638300000002;11981.9959;11179.765099999999;10384.8928;9597.3259;8815.081999999999;8041.2027;7275.483200000001;6514.9671;5761.6779;5012.7839;4267.9124;3510.3222;2786.6227000000003;2074.6374;1336.5678999999998;662.1161000000001;5.0061;0.0;29.6871;59.0277;88.2625;117.3144;148.6927;179.9773;211.0216
03;04;04;01;0.0;8.425699999999999;23.042300000000004;41.3421;58.508199999999995;74.82419999999999;91.5083;91.5084;91.50840000000001;91.5085;91.5085;91.5085;91.5085;91.5085;91.5085;91.5085;91.5086;91.50859999999999;91.5086;91.5086;91.5086;91.50860000000002;91.50859999999999;91.5086;91.5086;91.5086;91.5086;91.5086;91.5086;91.5086;91.5086;91.5086;91.5086;91.5086;95.96780000000001;94.30669999999999;89.0345;84.9685;81.82579999999999;78.3891;78.38910000000001;78.3891
03;04;04;02;0.0;55.993200000000016;134.18540000000002;234.9649;327.53619999999995;415.60300000000007;490.0214;490.02160000000003;490.02169999999995;490.02169999999995;490.0218;490.0217999999999;490.0217999999999;490.0217999999999;490.0218000000001;490.0218;490.0218;490.0219;490.02199999999993;490.02209999999997;490.0222;490.0222000000001;490.0222;490.0222;490.0222000000001;490.0223000000001;490.0223;490.0223000000001;490.02240000000006;490.02239999999995;490.02250000000004;490.02250000000004;490.0224999999999;490.02250000000004;444.63849999999996;377.114;287.0614;205.27700000000002;128.0575;64.5472;64.5472;64.5472
03;04;04;03;0.0;0.0;0.0;0.0;0.0;0.0;15.4021;15.4021;15.402100000000003;15.4021;15.4021;15.4023;15.4023;15.4023;15.402299999999999;15.402299999999999;15.402299999999999;15.402299999999999;15.4023;15.402299999999999;15.402299999999999;15.402300000000002;15.402299999999999;15.4023;15.402299999999999;15.402299999999999;15.4024;15.402399999999998;15.4024;15.402399999999998;15.402399999999997;15.4024;15.402399999999997;15.402399999999998;15.402399999999997;15.402399999999998;15.402399999999998;15.402399999999998;15.4024;0.0;0.0;0.0
03;04;04;04;0.0;201.1939;375.88839999999993;517.0157;665.3735999999999;835.4626000000001;1007.1196000000001;1007.1195999999999;1007.1197999999999;1007.1198999999999;1007.12;1007.12;1007.1200000000001;1007.1199999999999;1007.12;1007.1201000000001;1007.1201;1007.1201;1007.1201999999998;1007.1202;1007.1202;1007.1202;1007.1202000000002;1007.1202;1007.1202;1007.1202000000002;1007.1202;1007.1202;1007.1202;1007.1202;1007.1202;1007.1202;1007.1202;1007.1202;1087.0008;1194.9319000000003;1337.9635;1475.3272000000002;1592.5452000000002;1709.792;1709.792;1709.7920000000001
03;04;04;06;0.0;38.9553;77.70060000000001;125.40729999999999;176.92030000000003;213.776;248.67340000000002;248.67340000000002;248.67339999999996;248.6734;248.6734;248.67340000000002;248.67350000000005;248.67350000000002;248.6736;248.67370000000003;248.67369999999997;248.67379999999994;248.6738;248.6739;248.6739;248.6739;248.67389999999995;248.674;248.67399999999998;248.67400000000004;248.67399999999998;248.67399999999995;248.67399999999995;248.6741;248.6741;248.67419999999998;248.6742;248.67419999999998;209.7186;170.9731;123.26640000000002;71.7532;34.8974;0.0;0.0;0.0
