branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;04;04;04;0.0;201.19389999999999;375.8884;517.0156999999999;665.2299;835.2185;1006.7013000000001;1006.7013000000001;1006.7014999999999;1006.7015000000001;1006.7015;1006.7014999999999;1006.7016;1006.7016;1006.7016000000001;1006.7016000000001;1006.7015999999999;1006.7016999999998;1006.7018000000002;1006.7018000000002;1006.7019;1006.7018999999999;1006.7019;1006.7019;1006.7019;1006.7019000000001;1006.7019;1006.7019;1006.7019000000001;1006.7019;1006.7019;1006.7019000000001;1006.7018999999999;1006.7018999999999;805.5077;630.8132000000002;489.6858;341.47150000000005;171.4829;0.0;0.0;0.0
03;04;04;06;0.0;38.9553;77.70059999999998;125.40729999999999;176.55509999999995;213.1738;248.22129999999999;248.22129999999999;248.22129999999999;248.22130000000004;248.22129999999999;248.2215;248.2216;248.2216;248.2216;248.22170000000006;248.22169999999997;248.2217;248.2218;248.222;248.222;248.22199999999995;248.22200000000004;248.222;248.22199999999995;248.22199999999998;248.22199999999998;248.22199999999995;248.22200000000004;248.2221;248.22209999999998;248.22219999999996;248.22219999999996;248.22219999999993;209.26659999999998;170.52110000000002;122.81430000000002;71.6663;35.0474;0.0;0.0;0.0
03;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5161000000000002;5.454299999999999;8.5677;14.070000000000002;20.122300000000003;20.1223;20.1224;20.1224;20.122400000000003;20.122400000000003;20.122400000000003;20.122400000000006;20.122400000000003;20.1225;20.1225;20.1225;20.1225;20.1226;20.1226;20.1226;20.122599999999995;20.1226;20.1226;20.122600000000002;20.1226;20.1226;20.122600000000002;20.1226;20.122700000000002;20.1228;20.122899999999994;20.122999999999998;20.1231;17.607100000000003;14.668800000000001
03;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.985299999999995;97.5797;154.30180000000001;216.73249999999996;286.4301;286.43030000000005;286.4303;286.4303;286.4303;286.43029999999993;286.4303;286.43029999999993;286.4304;286.4305;286.4305;286.4305;286.43050000000005;286.4304999999999;286.4305;286.43049999999994;286.4305000000001;286.43049999999994;286.4305;286.4305;286.4306;286.4306;286.4305999999999;286.4305999999999;286.43060000000014;286.4306;286.4306;286.43059999999997;286.4306;512.1739;733.1105
03;04;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.7953;79.36489999999999;111.22549999999998;138.1491;160.66169999999997;160.66170000000002;160.66170000000002;160.66169999999994;160.66170000000005;160.66169999999994;160.6618;160.6618;160.6618;160.66180000000003;160.66179999999997;160.66180000000003;160.66179999999997;160.6618;160.6618;160.66179999999997;160.66180000000003;160.6618;160.66179999999997;160.66180000000003;160.6618;160.66180000000003;160.66189999999997;160.6619;160.66189999999997;160.66190000000003;160.6619;160.66190000000003;160.66189999999997;117.8665;81.29699999999998
03;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;161.7614;322.4045;481.3996;635.9868;785.4165999999999;785.4165999999999;785.4166000000001;785.4167;785.4167000000001;785.4167000000001;785.4168999999998;785.4168999999999;785.4168999999999;785.4169000000002;785.4169;785.4168999999999;785.4168999999999;785.4169000000002;785.4168999999999;785.4169;785.4169;785.4168999999999;785.4168999999998;785.4169999999999;785.4169999999998;785.417;785.4170000000001;785.4169999999999;785.417;785.417;785.4169999999999;785.4169999999998;785.4170000000001;623.6555;463.0123000000001
03;04;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.670099999999998;39.455200000000005;62.117399999999996;86.8569;114.18950000000001;114.18960000000001;114.1897;114.18970000000002;114.18969999999997;114.1897;114.1898;114.18979999999999;114.1898;114.18979999999999;114.19000000000001;114.19000000000003;114.19009999999999;114.1901;114.1901;114.1901;114.19009999999997;114.19010000000002;114.19010000000002;114.19009999999999;114.19010000000002;114.1901;114.1901;114.19009999999999;114.19009999999997;114.19009999999999;114.19010000000003;114.19009999999999;114.1901;95.5198;74.73440000000001
03;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8791;12.2552;19.172700000000003;26.8979;35.2943;44.371900000000004;56.133199999999995;68.8593;82.43870000000001;96.8267;96.82669999999999;96.82669999999999;96.82669999999999;96.8267;96.82670000000002;96.82669999999999;96.8267;96.82670000000003;96.8267;96.82670000000002;96.82669999999999;96.82679999999999;96.82679999999998;96.82679999999999;96.8269;96.82700000000001;96.82709999999999;96.82719999999998;96.8273;96.8274
03;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.42289999999998;143.10789999999997;225.1621;315.04939999999993;413.6952;521.3899000000002;638.2177999999999;765.1647999999999;900.5741999999998;1043.8543000000002;1043.8543;1043.8543000000002;1043.8542999999997;1043.8543;1043.8543;1043.8543000000002;1043.8544000000002;1043.8544;1043.8546000000001;1043.8546;1043.8546;1043.8546000000001;1043.8546;1043.8546999999999;1043.8546999999999;1043.8547999999998;1043.8549999999998;1043.8551000000002;1043.8552;1043.8553
03;04;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.929100000000002;31.082399999999993;42.69780000000001;51.887899999999995;58.73470000000002;64.00750000000001;66.39219999999999;66.39229999999999;66.3923;66.39240000000001;66.3924;66.39240000000001;66.3924;66.3924;66.3924;66.3924;66.3924;66.39239999999998;66.3924;66.3924;66.3924;66.3924;66.3924;66.3924;66.3924;66.39239999999998;66.3924;66.39240000000001;66.39240000000001;66.39240000000001
03;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;129.25070000000002;252.8356;369.0558999999999;476.6943;574.4625999999998;661.1534;735.9258;798.7517;849.4224999999999;888.7699999999998;888.7700000000001;888.7699999999999;888.7701;888.7701000000002;888.7701000000002;888.7700999999998;888.7701000000001;888.7701999999999;888.7701999999998;888.7703;888.7702999999999;888.7703;888.7703;888.7703;888.7704;888.7704000000001;888.7704;888.7704;888.7705000000001;888.7705000000001
03;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.6942;55.6625;87.20550000000001;121.7302;159.64509999999999;201.102;246.18480000000002;295.1607000000001;347.62390000000005;403.3951;403.3952;403.3952;403.39520000000005;403.3952;403.39520000000005;403.3952;403.39520000000005;403.3953;403.3953;403.3953000000001;403.3953000000001;403.39529999999996;403.3953000000001;403.3955;403.3955;403.39549999999997;403.39549999999997;403.3955;403.39549999999997;403.39559999999994
03;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.497399999999997;25.259900000000002;38.2533;51.504;64.99889999999999;78.65190000000001;92.45839999999998;106.42979999999997;120.4834;134.65970000000002;134.6598;134.65980000000002;134.65990000000002;134.6599;134.6599;134.65999999999997;134.66000000000003;134.6601;134.66010000000003;134.66009999999997
03;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123.82560000000001;249.634;377.3732;506.9101999999999;638.1947;770.4522000000001;903.626;1037.4547000000002;1171.8126999999995;1306.5155999999997;1306.5157;1306.5157999999994;1306.5158;1306.5159;1306.5159000000003;1306.5158999999999;1306.5159;1306.5159;1306.5158999999994;1306.5158999999996
03;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.078000000000003;57.109300000000005;81.17720000000001;102.40790000000003;120.9226;137.049;150.98999999999998;162.8738;173.01110000000003;181.42119999999997;181.42130000000003;181.42139999999998;181.4214;181.4214;181.42139999999998;181.42139999999998;181.42149999999995;181.4215;181.42150000000004;181.4215
03;04;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.58459999999999;98.32399999999998;149.2217;201.24789999999996;254.35610000000005;309.063;365.2384;422.9548;482.02610000000004;542.6691000000001;542.6691;542.6692000000002;542.6691999999999;542.6691999999999;542.6691999999999;542.6692999999999;542.6693000000001;542.6692999999999;542.6692999999999;542.6693
03;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.238800000000003;28.6098;43.0053;57.40900000000001;71.82690000000001;86.27179999999997;100.69370000000002;115.13360000000003;129.5582;143.96169999999995
03;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;134.76540000000003;270.38960000000003;405.7360000000001;540.6821;675.3013000000001;809.473;943.2986000000004;1076.6355;1209.4951;1341.8413999999998
03;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2828;12.2379;16.6794;20.637600000000003;24.162100000000002;27.2897;30.0498;32.486;34.43820000000001;36.142399999999995
03;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.9611;125.5901;190.419;256.5629;323.89829999999995;392.50199999999995;462.30030000000005;533.3568;605.8603000000002;679.6224000000001
03;05;01;01;1882070.848;2034933.8410999991;2197028.0538;2364963.4732999997;2532782.2103;2701901.3878999995;2905042.9689000007;3402917.705700001;3897151.1498;4428982.2466;4968648.389000001;5402220.1929;5755742.901599997;6076311.7707;6444302.758699999;6818519.154099999;7207207.881999999;7615627.292099999;8009865.7941;8463176.6409;8905440.325;9339636.1455;9755618.613299998;1.0155385547199996E7;1.0531284735200003E7;1.09139082177E7;1.1275456247799996E7;1.1621740796899999E7;1.1950481670499992E7;1.2265449866799993E7;1.2566869082000006E7;1.2863603058099996E7;1.3153675669600002E7;1.3430501251100004E7;1.3633206419099998E7;1.3809351719399992E7;1.39658922135E7;1.41155783345E7;1.4263449803E7;1.4378452810800008E7;1.4230297731799997E7;1.4078010950799996E7
03;05;01;02;1.4535451855E7;1.4435055616500003E7;1.4333337833299998E7;1.42594211466E7;1.4180460637800006E7;1.4069933326200001E7;1.39251115864E7;1.3460645159699997E7;1.3034988621099995E7;1.2616953920199994E7;1.2228734088E7;1.1961886339600002E7;1.1776639066000003E7;1.1632609220399996E7;1.1690144465999996E7;1.1813023252500001E7;1.19529877382E7;1.2154285985100001E7;1.24339999077E7;1.2687663709000003E7;1.29544024757E7;1.3207666442999996E7;1.34652035348E7;1.3721568236700004E7;1.3945624564099995E7;1.4150012490899997E7;1.4334711635699997E7;1.45102885534E7;1.4672150217300003E7;1.48231758381E7;1.49833440703E7;1.5148536923799999E7;1.5310887845999997E7;1.5471462683799995E7;1.564301613479999E7;1.5837225333700005E7;1.6023895940799994E7;1.6218254470499996E7;1.6435134558099998E7;1.66866458828E7;1.71937480607E7;1.7675153398500003E7
03;05;01;03;1.0461392952000001E7;1.0113001095800001E7;9766664.5179;9422373.885799998;9080119.7965;8739892.9143;8401685.9629;8052973.3704;7707314.604;7364687.359399999;7025076.188000001;6688457.9007;6354811.405800004;6024119.037300001;5696355.5242;5371505.199999997;5049542.000700001;4730454.560899999;4414220.3474;4100819.5513999998;3790232.5548;3482442.5416;3177424.4387999997;2875162.0657999995;2575636.6995000006;2278818.1587999994;1984712.1086000004;1693429.4271999996;1404797.2976999995;1118840.2927;835521.8445000002;554768.6247999999;276600.8031;1199.6446;1194.0782;1188.5377;1183.0228;1177.5335;1172.0695999999998;1164.942;1158.7707;1153.394
03;05;01;04;1.736372896E7;1.7560230678600006E7;1.7746958457900006E7;1.7898189326500006E7;1.8052734713500004E7;1.823570904289999E7;1.8417128265599996E7;1.85665864036E7;1.8678420686699994E7;1.8742597533600006E7;1.8766707221400004E7;1.87731373638E7;1.8775636642999995E7;1.87675095014E7;1.85080505533E7;1.8174694999399997E7;1.78074708735E7;1.7356891359699998E7;1.6839804055099998E7;1.62865794729E7;1.5728731720600002E7;1.5174203987499999E7;1.4624413862899998E7;1.4079478100200003E7;1.3539443822500002E7;1.3004369494999992E7;1.2474219889500001E7;1.1949046723200005E7;1.14288576807E7;1.0913664281099994E7;1.0403461904700004E7;9898235.016399998;9398237.367600005;8904643.461599998;8194264.645200001;7497206.189100001;6835876.966399999;6176651.648899999;5497771.4244;4825272.9487000005;4160449.8458;3532433.2909
03;05;01;06;1239150.6284999999;1197883.6586999996;1156859.1910000006;1116078.0439;1075538.1257000002;1035238.3282999999;995177.5577999997;953872.5253999999;912929.3799999999;872344.5883;832116.7730000002;792243.5090999998;752722.3921000002;713551.0461999997;674727.0555;636248.0624999998;598111.3113999999;560313.9450000001;522852.24710000004;486578.90979999985;451002.36150000006;431749.4799000001;419803.74539999996;418522.06369999994;466684.18230000016;520972.1254000001;609270.6869000003;715021.7228000002;845207.9729999999;993188.6544;1138754.3605999998;1276975.1037;1417449.8631;1565500.7665000001;1718934.3840999992;1863799.4098;2000922.3796000003;2135947.709;2270756.9512;2398255.3726999993;2526472.942500001;2648536.1154
03;05;02;01;1902525.3709999998;2056956.0598999998;2219482.2663;2386425.4828;2554388.8423000006;2721045.5442999997;2932505.6134;3412200.057700001;3899116.211;4411999.7828;4934151.484299999;5346580.769900002;5694828.958000001;6011754.9191999985;6369315.448;6728219.286800001;7100085.829399997;7485184.969399999;7863147.276799998;8300470.500299999;8723907.825300002;9141027.143099999;9544069.315800004;9923926.369099997;1.0283400178E7;1.0648055536599997E7;1.0995055902199997E7;1.1326886191799993E7;1.1641657304799996E7;1.1943177905999996E7;1.22315689193E7;1.2516867950800007E7;1.2795456782800006E7;1.3061976558700005E7;1.3254067270200009E7;1.3421875612499999E7;1.35704494524E7;1.3709475249200001E7;1.3848935356699998E7;1.3946681197499996E7;1.3803289178899996E7;1.3652476399499996E7
