COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2046;06;Chauffage;30;02;5187674.2453;17123994.3002
03;2046;07;Chauffage;01;01;11567035.2731;18756475.4717
03;2046;07;Chauffage;01;06;31332268.6311;51293107.531200014
03;2046;07;Chauffage;03;03;6944.495000000001;4787.5349
03;2046;07;Chauffage;04;04;10145358.1412;7919057.052599999
03;2046;07;Chauffage;06;02;72197602.51320001;66421794.232
03;2046;07;Chauffage;09;02;4729349.3491;15611422.244699996
03;2046;07;Chauffage;10;02;18105783.4846;50708869.2365
03;2046;07;Chauffage;21;01;3830636.588900001;7167377.791599997
03;2046;07;Chauffage;21;06;12534249.594099998;23672239.899300005
03;2046;07;Chauffage;23;03;87011.171;66267.7108
03;2046;07;Chauffage;24;04;14902587.2674;14773482.5125
03;2046;07;Chauffage;26;02;79213880.18180001;79213880.1113
03;2046;07;Chauffage;29;02;1533390.7271999998;5282651.9492
03;2046;07;Chauffage;30;02;7160243.669299999;23635248.165700007
03;2046;08;Chauffage;01;01;7824585.256199999;12687324.1343
03;2046;08;Chauffage;01;06;23729568.247399997;38848980.045400016
03;2046;08;Chauffage;04;04;1774487.8085;1385230.0627
03;2046;08;Chauffage;06;02;38531872.359400004;35449322.04949999
03;2046;08;Chauffage;09;02;3363523.0089999996;11102326.842199994
03;2046;08;Chauffage;10;02;12537886.0242;35114855.47519999
03;2046;08;Chauffage;21;01;2718946.5324999997;5087145.2656000005
03;2046;08;Chauffage;21;06;9560451.2189;18056656.78719999
03;2046;08;Chauffage;24;04;3844999.8771;3811658.0900999997
03;2046;08;Chauffage;26;02;43212404.3906;43212404.3285
03;2046;08;Chauffage;29;02;1108478.0670999999;3818798.834399999
03;2046;08;Chauffage;30;02;5118638.976299999;16896115.371
03;2047;01;Chauffage;01;01;703172824.7181;1141400498.7934005
03;2047;01;Chauffage;01;06;81466992.0785;133547074.29380003
03;2047;01;Chauffage;03;03;76.1432;52.4931
03;2047;01;Chauffage;04;04;12691702.004800001;9907920.344400002
03;2047;01;Chauffage;06;02;7049890.708800001;6485899.364399999
03;2047;01;Chauffage;09;02;143693729.6996;475575883.99399984
03;2047;01;Chauffage;10;02;229881604.34699997;643829407.3185999
03;2047;01;Chauffage;21;01;79105494.44720002;147994066.21199998
03;2047;01;Chauffage;21;06;29540495.8516;55838425.944099985
03;2047;01;Chauffage;24;04;387887205.6446;384526132.653
03;2047;01;Chauffage;26;02;34914506.0046;34914505.9791
03;2047;01;Chauffage;29;02;7410538.4832999995;25530518.28250001
03;2047;01;Chauffage;30;02;51952495.05540001;171489989.2711
03;2047;02;Chauffage;01;01;682145191.7389001;1107388828.1688995
03;2047;02;Chauffage;01;06;78355037.5475;128389416.5697
03;2047;02;Chauffage;04;04;10766545.648999998;8404807.2653
03;2047;02;Chauffage;06;02;7556583.147999999;6952056.5094
03;2047;02;Chauffage;09;02;134980575.56019998;446762336.76420003
03;2047;02;Chauffage;10;02;219104249.55590004;613645273.7340001
03;2047;02;Chauffage;21;01;75521289.7015;141301462.25730002
03;2047;02;Chauffage;21;06;28221297.966099996;53319066.55060001
03;2047;02;Chauffage;24;04;366126716.2119;362959608.92219996
03;2047;02;Chauffage;26;02;44985140.65840001;44985140.63990001
03;2047;02;Chauffage;29;02;7137503.0117;24589961.3795
03;2047;02;Chauffage;30;02;50452510.2684;166538689.97009996
03;2047;03;Chauffage;01;01;1658178084.1966;2690213755.787199
03;2047;03;Chauffage;01;06;206814025.41320002;339429619.34849995
03;2047;03;Chauffage;04;04;30455775.074;23775621.071
03;2047;03;Chauffage;06;02;20396451.289499998;18764735.1126
03;2047;03;Chauffage;09;02;376904480.1558;1247325967.3711002
03;2047;03;Chauffage;10;02;583984393.9758999;1635565097.795
03;2047;03;Chauffage;21;01;205174029.8545;383752530.60969985
03;2047;03;Chauffage;21;06;78543571.6816;148666662.17979997
03;2047;03;Chauffage;24;04;1018859872.2952;1010034092.9676
03;2047;03;Chauffage;26;02;71449017.7727;71449017.55960001
03;2047;03;Chauffage;29;02;20129287.7866;69348574.93549998
03;2047;03;Chauffage;30;02;135496823.10520002;447261458.5177
03;2047;04;Chauffage;01;01;78319375.31249999;127309982.01139998
03;2047;04;Chauffage;01;06;21116423.071700003;34588762.69140001
03;2047;04;Chauffage;03;03;4430605.466;3032050.5924000004
03;2047;04;Chauffage;04;04;16846262.2293;13145681.698599996
03;2047;04;Chauffage;06;02;20836997.430199996;19170037.497300006
03;2047;04;Chauffage;09;02;18267888.3817;60441023.4992
03;2047;04;Chauffage;10;02;51090247.9072;143088457.85160002
03;2047;04;Chauffage;21;01;8772469.9522;16410709.414300002
03;2047;04;Chauffage;21;06;8876464.344500002;16779399.220199995
03;2047;04;Chauffage;23;03;4608466.4079;3495863.0180999995
03;2047;04;Chauffage;24;04;21304154.621;21115137.137400005
03;2047;04;Chauffage;26;02;99251532.87699999;99251533.42770001
03;2047;04;Chauffage;29;02;1516269.5223;5223785.258500001
03;2047;04;Chauffage;30;02;7783308.5583;25691923.2891
03;2047;05;Chauffage;01;01;3564619.0788;5780263.2364000045
03;2047;05;Chauffage;01;06;9700840.914099999;15893629.6025
03;2047;05;Chauffage;03;03;19306385.2409;13258623.927299999
03;2047;05;Chauffage;04;04;39407558.4886;30759831.21620001
03;2047;05;Chauffage;06;02;41164590.08940001;37871422.81309999
03;2047;05;Chauffage;09;02;1794757.2503;5926042.036699999
03;2047;05;Chauffage;10;02;4251938.7625;11908405.1082
03;2047;05;Chauffage;21;01;746993.4599999998;1398513.3688000003
03;2047;05;Chauffage;21;06;3567982.3973;6745658.129800002
03;2047;05;Chauffage;23;03;16199958.387000002;12312220.211900003
03;2047;05;Chauffage;24;04;29921220.6767;29660578.939400006
03;2047;05;Chauffage;26;02;43408380.24519999;43408380.16119999
03;2047;05;Chauffage;29;02;521688.2418;1797296.9559
03;2047;05;Chauffage;30;02;1559796.2090999999;5148731.355200002
03;2047;06;Chauffage;01;01;9778468.9962;15856209.885699993
03;2047;06;Chauffage;01;06;25456507.6891;41689452.2618
03;2047;06;Chauffage;03;03;8412993.8786;5785790.3851999985
03;2047;06;Chauffage;04;04;44272083.183699995;34556945.3549
03;2047;06;Chauffage;06;02;83971618.5187;77253889.63350004
03;2047;06;Chauffage;09;02;4247000.8538;14021352.520799996
03;2047;06;Chauffage;10;02;13572532.4451;38012589.7526
03;2047;06;Chauffage;21;01;2560778.7561999997;4792154.257799998
03;2047;06;Chauffage;21;06;9886093.3491;18678047.864799995
03;2047;06;Chauffage;23;03;8279141.941199999;6298822.7647
03;2047;06;Chauffage;24;04;43808809.429400004;43428549.85479999
03;2047;06;Chauffage;26;02;89987195.9681;89987195.52199998
03;2047;06;Chauffage;29;02;1319051.5896;4544244.013900001
03;2047;06;Chauffage;30;02;5177468.8383;17090306.7499
03;2047;07;Chauffage;01;01;11544890.172300002;18720566.0831
03;2047;07;Chauffage;01;06;31272282.3768;51194906.53260001
03;2047;07;Chauffage;03;03;6931.2;4778.369
03;2047;07;Chauffage;04;04;10125934.4961;7903895.941999998
03;2047;07;Chauffage;06;02;72059378.6883;66294629.16520002
03;2047;07;Chauffage;09;02;4720294.5898;15581534.003600003
03;2047;07;Chauffage;10;02;18071120.235700004;50611786.80150001
03;2047;07;Chauffage;21;01;3823302.8334000004;7153655.809400001
03;2047;07;Chauffage;21;06;12510252.8429;23626919.25229999
03;2047;07;Chauffage;23;03;86844.584;66140.83870000001
03;2047;07;Chauffage;24;04;14874056.0418;14745198.5493
03;2047;07;Chauffage;26;02;79062224.624;79062224.5352
03;2047;07;Chauffage;29;02;1530455.0177000002;5272538.2526
03;2047;07;Chauffage;30;02;7146535.241300001;23589998.339700002
03;2047;08;Chauffage;01;01;9157933.5394;14849252.5487
03;2047;08;Chauffage;01;06;28014872.6434;45865007.4117
03;2047;08;Chauffage;04;04;1874833.3913;1463570.0805
03;2047;08;Chauffage;06;02;44461210.7298;40904314.270899996
03;2047;08;Chauffage;09;02;3954843.5413;13054142.245899998
03;2047;08;Chauffage;10;02;14688110.999000002;41136992.739999995
03;2047;08;Chauffage;21;01;3189614.2428;5967741.6855999995
03;2047;08;Chauffage;21;06;11291140.4155;21325511.680200003
03;2047;08;Chauffage;24;04;4277724.4643;4240661.8263
03;2047;08;Chauffage;26;02;49927725.1743;49927725.54180001
03;2047;08;Chauffage;29;02;1304797.1112;4495134.7384
03;2047;08;Chauffage;30;02;6009409.5341;19836460.685200002
03;2048;01;Chauffage;01;01;702420376.1746999;1140179752.3801
03;2048;01;Chauffage;01;06;84845566.60399999;139067910.9389
03;2048;01;Chauffage;03;03;22.467;15.4887
03;2048;01;Chauffage;04;04;6192034.1355;4834067.1629
03;2048;01;Chauffage;06;02;7511181.991200001;6910287.421499998
03;2048;01;Chauffage;09;02;143635651.6877;475384189.8705001
03;2048;01;Chauffage;10;02;232800571.7552;652004565.4077
03;2048;01;Chauffage;21;01;80980855.4945;151498614.8221
03;2048;01;Chauffage;21;06;31157956.8058;58889744.767699994
03;2048;01;Chauffage;24;04;340993842.9063;338049952.95879996
03;2048;01;Chauffage;26;02;33514009.6891;33514009.755900003
03;2048;01;Chauffage;29;02;7435048.132199999;25614933.723899998
03;2048;01;Chauffage;30;02;53835568.0456;177705827.6609
03;2048;02;Chauffage;01;01;680610652.0454;1104902759.0463998
03;2048;02;Chauffage;01;06;81616386.1514;133715884.19049999
03;2048;02;Chauffage;04;04;4965029.087099999;3876141.8137000008
03;2048;02;Chauffage;06;02;8051533.127099999;7407410.4586
03;2048;02;Chauffage;09;02;135250544.46420002;447656480.4771999
03;2048;02;Chauffage;10;02;221905565.54819995;621490914.3639001
03;2048;02;Chauffage;21;01;77306716.87799999;144637580.9214
03;2048;02;Chauffage;21;06;29764005.371300004;56227980.7927
03;2048;02;Chauffage;24;04;321779689.3484;319005455.4839001
03;2048;02;Chauffage;26;02;42747824.998;42747824.97420001
03;2048;02;Chauffage;29;02;7184713.566699999;24752590.170400005
03;2048;02;Chauffage;30;02;52238893.5027;172435362.85910004
03;2048;03;Chauffage;01;01;1657570004.9880998;2689231092.7761006
03;2048;03;Chauffage;01;06;216331877.1741;355017802.6791
03;2048;03;Chauffage;04;04;16322865.9471;12743128.3067
03;2048;03;Chauffage;06;02;22317502.7316;20532102.452600002
03;2048;03;Chauffage;09;02;376132851.8391;1244775027.3832998
03;2048;03;Chauffage;10;02;590656869.4331001;1654252704.7519999
03;2048;03;Chauffage;21;01;210647095.45520002;393988141.1603999
03;2048;03;Chauffage;21;06;83463212.1962;157964021.36429998
03;2048;03;Chauffage;24;04;890823835.5139999;883139479.5975001
03;2048;03;Chauffage;26;02;70727733.0959;70727732.7919
03;2048;03;Chauffage;29;02;20245930.750099998;69750381.42359999
03;2048;03;Chauffage;30;02;140553154.7899;463951906.89830005
03;2048;04;Chauffage;01;01;88427987.3216;143767641.49169996
03;2048;04;Chauffage;01;06;17100583.2913;27981890.579699986
03;2048;04;Chauffage;04;04;312684.509;244112.7976
03;2048;04;Chauffage;06;02;21108428.2862;19419754.185
03;2048;04;Chauffage;09;02;19005303.139000002;62901238.403799996
03;2048;04;Chauffage;10;02;57243918.46549999;160323045.50649995
03;2048;04;Chauffage;21;01;8411733.0192;15737050.134800002
03;2048;04;Chauffage;21;06;6260694.317299999;11822175.391500005
03;2048;04;Chauffage;24;04;2996412.9411000004;2970792.8107000003
03;2048;04;Chauffage;26;02;114717467.1046;114717469.66939999
03;2048;04;Chauffage;29;02;672283.9672;2316152.6683000005
03;2048;04;Chauffage;30;02;7485667.6206;24709440.236600004
03;2048;05;Chauffage;01;01;3557204.0727000004;5768242.474500001
03;2048;05;Chauffage;01;06;9680073.555000002;15859600.894299993
03;2048;05;Chauffage;03;03;19185027.5555;13175275.7716
03;2048;05;Chauffage;04;04;39236092.2909;30625994.485299982
03;2048;05;Chauffage;06;02;41057387.1374;37772795.93070001
03;2048;05;Chauffage;09;02;1791004.7946000001;5913648.8422
03;2048;05;Chauffage;10;02;4243429.0171;11884571.6581
03;2048;05;Chauffage;21;01;745429.4605;1395585.5691000007
03;2048;05;Chauffage;21;06;3560163.5798999993;6730875.1744
03;2048;05;Chauffage;23;03;16105104.908799998;12240125.1853
03;2048;05;Chauffage;24;04;29814420.638899997;29554708.9129
03;2048;05;Chauffage;26;02;43301159.9463;43301159.860000014
03;2048;05;Chauffage;29;02;520565.3593;1793428.4144
03;2048;05;Chauffage;30;02;1556701.3353;5138515.403299999
03;2048;06;Chauffage;01;01;9758358.325200003;15823602.753199996
03;2048;06;Chauffage;01;06;25403338.1014;41602369.8059
03;2048;06;Chauffage;03;03;8357849.450100001;5747856.0703
03;2048;06;Chauffage;04;04;44083962.8781;34410107.09349999
03;2048;06;Chauffage;06;02;83767743.15560001;77066324.32969996
03;2048;06;Chauffage;09;02;4238269.6663999995;13992520.480999999
03;2048;06;Chauffage;10;02;13545657.375400001;37937322.082600005
03;2048;06;Chauffage;21;01;2555579.4590000003;4782424.712800002
03;2048;06;Chauffage;21;06;9865333.2449;18638820.054000005
03;2048;06;Chauffage;23;03;8229784.402899999;6261268.425599999
03;2048;06;Chauffage;24;04;43661976.4273;43282989.257
03;2048;06;Chauffage;26;02;89775920.3015;89775919.94130006
03;2048;06;Chauffage;29;02;1316297.4678000004;4534755.810400001
03;2048;06;Chauffage;30;02;5167218.659999999;17056471.6512
03;2048;07;Chauffage;01;01;11522787.099700002;18684725.4946
03;2048;07;Chauffage;01;06;31212411.870899998;51096893.679199986
03;2048;07;Chauffage;03;03;6917.928;4769.2195
03;2048;07;Chauffage;04;04;10106548.6469;7888763.819100002
03;2048;07;Chauffage;06;02;71921421.8809;66167707.863100015
03;2048;07;Chauffage;09;02;4711257.7707;15551703.185799997
03;2048;07;Chauffage;10;02;18036522.9564;50514890.16809999
03;2048;07;Chauffage;21;01;3815983.1033999994;7139960.115000003
03;2048;07;Chauffage;21;06;12486301.6934;23581685.433300003
03;2048;07;Chauffage;23;03;86678.326;66014.2115
03;2048;07;Chauffage;24;04;14845579.501600001;14716968.661899999
03;2048;07;Chauffage;26;02;78910859.5485;78910859.66909997
03;2048;07;Chauffage;29;02;1527524.9937999998;5262443.988599999
03;2048;07;Chauffage;30;02;7132853.0547;23544835.119900007
03;2048;08;Chauffage;01;01;10499105.910799999;17023853.4527
03;2048;08;Chauffage;01;06;32394145.400099996;53034999.681799985
03;2048;08;Chauffage;04;04;1963089.2673999998;1532471.6221
03;2048;08;Chauffage;06;02;50240069.677099995;46220865.129100025
03;2048;08;Chauffage;09;02;4554734.2974;15034239.446099998
03;2048;08;Chauffage;10;02;16850013.157599997;47191831.7717
03;2048;08;Chauffage;21;01;3665106.1736999997;6857358.579599999
03;2048;08;Chauffage;21;06;13061134.249499999;24668652.6078
03;2048;08;Chauffage;24;04;4666006.9087000005;4625604.5861
03;2048;08;Chauffage;26;02;56491429.38290001;56491428.632799976
03;2048;08;Chauffage;29;02;1504411.3953000002;5182823.0852999985
03;2048;08;Chauffage;30;02;6908979.4879;22805850.6739
03;2049;01;Chauffage;01;01;687826719.9183999;1116574710.0303
03;2049;01;Chauffage;01;06;88180987.1274;144514140.99360004
03;2049;01;Chauffage;04;04;3891130.7222;3037778.5429000002
03;2049;01;Chauffage;06;02;7965520.9176;7328279.208899997
03;2049;01;Chauffage;09;02;149894974.4575;496111385.5918001
03;2049;01;Chauffage;10;02;235538983.6627;659674034.0395998
03;2049;01;Chauffage;21;01;82788892.3396;154877138.68019998
03;2049;01;Chauffage;21;06;32787904.733700003;61963702.881
03;2049;01;Chauffage;24;04;292341379.6497;289828922.85029995
03;2049;01;Chauffage;26;02;33376982.1986;33376982.128500003
03;2049;01;Chauffage;29;02;7446016.8186;25652713.4112
03;2049;01;Chauffage;30;02;55673617.261999995;183773045.09079996
03;2049;02;Chauffage;01;01;666684839.1259;1082374603.1575997
03;2049;02;Chauffage;01;06;84791155.503;138897749.7361
03;2049;02;Chauffage;04;04;3135465.7853;2447825.774
03;2049;02;Chauffage;06;02;8497561.8829;7817756.9041
03;2049;02;Chauffage;09;02;141253150.7641;467533270.94040006
03;2049;02;Chauffage;10;02;224510145.1668;628785559.5813999
03;2049;02;Chauffage;21;01;78993825.5636;147789723.08689997
03;2049;02;Chauffage;21;06;31301084.7576;59124441.07100001
03;2049;02;Chauffage;24;04;275521553.45070004;273156542.8479
03;2049;02;Chauffage;26;02;41982728.2358;41982728.27219999
03;2049;02;Chauffage;29;02;7198759.669299999;24800974.877199996
03;2049;02;Chauffage;30;02;53979922.19459999;178182324.8669
03;2049;03;Chauffage;01;01;1622530677.4764001;2632568891.8286004
03;2049;03;Chauffage;01;06;225677647.78800002;370314107.5483999
03;2049;03;Chauffage;04;04;10545570.601599999;8232863.497799999
03;2049;03;Chauffage;06;02;24090597.715099998;22163349.766400002
03;2049;03;Chauffage;09;02;391670951.76600003;1296230192.8188004
03;2049;03;Chauffage;10;02;597142100.4830999;1672415888.8776
03;2049;03;Chauffage;21;01;215813362.5607;403647019.071
03;2049;03;Chauffage;21;06;88303749.31580001;167105376.31849998
03;2049;03;Chauffage;24;04;760161651.7992;753639395.4414
03;2049;03;Chauffage;26;02;71275517.35;71275517.22389999
03;2049;03;Chauffage;29;02;20332328.5791;70048019.7452
03;2049;03;Chauffage;30;02;145450655.3913;480118066.43899995
03;2049;04;Chauffage;01;01;88207262.25150001;143408799.6779
03;2049;04;Chauffage;01;06;17061836.3742;27918511.752200004
03;2049;04;Chauffage;04;04;311268.4827;243007.29710000003
03;2049;04;Chauffage;06;02;21026483.1082;19344364.420400005
03;2049;04;Chauffage;09;02;18953222.916599996;62728840.23990002
03;2049;04;Chauffage;10;02;57121422.89110001;159979967.46989998
03;2049;04;Chauffage;21;01;8393805.4765;15703513.3896
03;2049;04;Chauffage;21;06;6247820.1869;11797859.525200002
03;2049;04;Chauffage;24;04;2983530.4735999997;2958020.0981
03;2049;04;Chauffage;26;02;114248698.7503;114248697.24820001
03;2049;04;Chauffage;29;02;670891.448;2311355.2555
03;2049;04;Chauffage;30;02;7470585.9596;24659656.952599995
03;2049;05;Chauffage;01;01;3473061.6490999996;5633001.6198
03;2049;05;Chauffage;01;06;8355317.4915;13686901.501000008
03;2049;05;Chauffage;03;03;14022772.261699999;9630300.1068
03;2049;05;Chauffage;04;04;31187805.0837;24343945.2654
03;2049;05;Chauffage;06;02;47571887.4579;43766136.347500004
03;2049;05;Chauffage;09;02;1483986.7452;4900118.2058
03;2049;05;Chauffage;10;02;4142858.8924999996;11602904.752099998
03;2049;05;Chauffage;21;01;702176.2562;1314406.1802
03;2049;05;Chauffage;21;06;2984114.7732999995;5641324.601600001
03;2049;05;Chauffage;23;03;11977414.6848;9103099.243599998
03;2049;05;Chauffage;24;04;24555543.496099997;24341822.835800003
03;2049;05;Chauffage;26;02;60235719.1941;60235718.35459999
03;2049;05;Chauffage;29;02;428772.7863;1477184.6608000002
03;2049;05;Chauffage;30;02;1440335.1921;4754402.543500001
03;2049;06;Chauffage;01;01;9738049.5021;15790674.9855
03;2049;06;Chauffage;01;06;25349323.966199998;41513908.04740001
03;2049;06;Chauffage;03;03;8303842.3;5710705.340600002
03;2049;06;Chauffage;04;04;43886603.923099995;34256058.06290001
03;2049;06;Chauffage;06;02;83556136.46110001;76871645.34459999
03;2049;06;Chauffage;09;02;4229460.2312;13963429.691100001
03;2049;06;Chauffage;10;02;13518698.865600001;37861821.03750001
03;2049;06;Chauffage;21;01;2550345.5668;4772631.043900001
03;2049;06;Chauffage;21;06;9844318.7587;18599111.103300005
03;2049;06;Chauffage;23;03;8180614.8637;6223856.683199998
03;2049;06;Chauffage;24;04;43509317.0626;43131653.256900005
03;2049;06;Chauffage;26;02;89558465.72670001;89558465.6454
03;2049;06;Chauffage;29;02;1313511.9307999997;4525159.213900001
03;2049;06;Chauffage;30;02;5156987.842099999;17022701.3218
03;2049;07;Chauffage;01;01;11500726.898999998;18648953.421399996
03;2049;07;Chauffage;01;06;31152655.6478;50999068.22060001
03;2049;07;Chauffage;03;03;6904.6849999999995;4760.0895
03;2049;07;Chauffage;04;04;10087199.327100001;7873660.6541
03;2049;07;Chauffage;06;02;71783727.26900001;66041029.2703
03;2049;07;Chauffage;09;02;4702237.983200001;15521929.436
03;2049;07;Chauffage;10;02;18001992.025200002;50418178.7648
03;2049;07;Chauffage;21;01;3808677.3739;7126290.598800002
03;2049;07;Chauffage;21;06;12462397.180000002;23536538.0884
03;2049;07;Chauffage;23;03;86512.37599999999;65887.8255
03;2049;07;Chauffage;24;04;14817157.3916;14688792.792300003
03;2049;07;Chauffage;26;02;78759783.9942;78759784.24899998
03;2049;07;Chauffage;29;02;1524600.5355;5252369.035500001
03;2049;07;Chauffage;30;02;7119197.1708;23499758.229399998
03;2049;08;Chauffage;01;01;11844279.5773;19204928.832000006
03;2049;08;Chauffage;01;06;36875953.25039999;60372986.501099996
03;2049;08;Chauffage;04;04;2040251.4866;1592712.3862
03;2049;08;Chauffage;06;02;55869177.594;51399643.8462
03;2049;08;Chauffage;09;02;5162798.8635;17041312.4215
03;2049;08;Chauffage;10;02;19021583.679;53273750.50509999
03;2049;08;Chauffage;21;01;4144296.869000001;7753890.3761
03;2049;08;Chauffage;21;06;14873063.028100003;28091050.313499995
03;2049;08;Chauffage;24;04;5009078.774799999;4965734.213399998
03;2049;08;Chauffage;26;02;62903142.5676;62903142.19669999
03;2049;08;Chauffage;29;02;1707199.4400999998;5881445.691900003
03;2049;08;Chauffage;30;02;7816558.3115;25801677.071999993
03;2050;01;Chauffage;01;01;673306557.3638;1093083297.5020998
03;2050;01;Chauffage;01;06;91277030.34490001;149565527.00839993
03;2050;01;Chauffage;04;04;1927282.9115;1504619.0200999998
03;2050;01;Chauffage;06;02;8396209.6299;7724512.850400001
03;2050;01;Chauffage;09;02;155883540.3328;515942032.1833
03;2050;01;Chauffage;10;02;237960443.44370002;666455822.1413002
03;2050;01;Chauffage;21;01;84397733.23979999;157884421.69370002
03;2050;01;Chauffage;21;06;34306527.8578;64825765.617299974
03;2050;01;Chauffage;24;04;247147146.16790003;245034783.13070002
03;2050;01;Chauffage;26;02;33155982.084099997;33155982.151599996
03;2050;01;Chauffage;29;02;7449178.880699999;25663609.428199995
03;2050;01;Chauffage;30;02;57374670.6155;189388052.1764
03;2050;02;Chauffage;01;01;652711715.2939;1059768040.7887005
03;2050;02;Chauffage;01;06;87644993.41219999;143548732.81109998
03;2050;02;Chauffage;04;04;1421819.2048;1110001.4457
03;2050;02;Chauffage;06;02;8911003.101;8198122.830299998
03;2050;02;Chauffage;09;02;146986644.19449997;486518933.9689001
03;2050;02;Chauffage;10;02;226842241.1396;635317068.6252999
03;2050;02;Chauffage;21;01;80432873.5325;150479960.4902
03;2050;02;Chauffage;21;06;32679062.900399998;61717056.26050002
03;2050;02;Chauffage;24;04;233323530.35390002;231329601.00640002
03;2050;02;Chauffage;26;02;41127350.05110001;41127350.076
03;2050;02;Chauffage;29;02;7193108.7279;24781507.488799997
03;2050;02;Chauffage;30;02;55584866.576900005;183480085.4471
03;2050;03;Chauffage;01;01;1586588939.2519;2574445562.9886
03;2050;03;Chauffage;01;06;233738632.55519995;383477276.93209994
03;2050;03;Chauffage;04;04;5669986.3344;4426530.390000001
03;2050;03;Chauffage;06;02;25676923.5773;23622769.686099995
03;2050;03;Chauffage;09;02;406460926.41419995;1345208118.4725
03;2050;03;Chauffage;10;02;603038568.2247;1688930108.7096999
03;2050;03;Chauffage;21;01;220018730.5646;411515883.0352001
03;2050;03;Chauffage;21;06;92487451.6127;174989080.85719997
03;2050;03;Chauffage;24;04;642911432.8392999;637420058.2796001
03;2050;03;Chauffage;26;02;71670180.1995;71670180.17570001
03;2050;03;Chauffage;29;02;20328358.1281;70034347.5527
03;2050;03;Chauffage;30;02;149974112.1564;495049548.1638
03;2050;04;Chauffage;01;01;87992551.2988;143059783.6313
03;2050;04;Chauffage;01;06;17022571.9965;27854288.8842
03;2050;04;Chauffage;04;04;309863.5356;241910.4741
03;2050;04;Chauffage;06;02;20945555.5151;19269910.994799994
03;2050;04;Chauffage;09;02;18901193.924900003;62556614.54509999
03;2050;04;Chauffage;10;02;56998992.969100006;159637078.82819998
03;2050;04;Chauffage;21;01;8375925.6127;15670066.248900002
03;2050;04;Chauffage;21;06;6235063.429;11773765.730200002
03;2050;04;Chauffage;24;04;2970420.6992;2945022.0868000006
03;2050;04;Chauffage;26;02;113784885.2847;113784884.95179996
03;2050;04;Chauffage;29;02;669501.1303000001;2306565.2656
03;2050;04;Chauffage;30;02;7454937.6781;24608003.847600006
03;2050;05;Chauffage;01;01;3344445.3429;5425656.8823
03;2050;05;Chauffage;01;06;6906980.359899999;11311640.464000002
03;2050;05;Chauffage;03;03;9642593.8773;6622244.252599999
03;2050;05;Chauffage;04;04;23312759.034500003;18197084.5141
03;2050;05;Chauffage;06;02;53663873.425900005;49370763.5876
03;2050;05;Chauffage;09;02;1163230.7477000002;3841240.3926000013
03;2050;05;Chauffage;10;02;3979806.1093;11146243.137300003
03;2050;05;Chauffage;21;01;646435.5327;1209860.2942
03;2050;05;Chauffage;21;06;2377578.9171;4493874.507699998
03;2050;05;Chauffage;23;03;8366352.353700001;6358652.809499999
03;2050;05;Chauffage;24;04;19130680.0211;18964361.9716
03;2050;05;Chauffage;26;02;77358007.60280001;77358007.67459998
03;2050;05;Chauffage;29;02;333394.99039999995;1148589.1812999998
03;2050;05;Chauffage;30;02;1301899.7363000002;4297440.7333
03;2050;06;Chauffage;01;01;9717551.9131;15757440.695299996
03;2050;06;Chauffage;01;06;25295065.0209;41425044.12330003
03;2050;06;Chauffage;03;03;8250653.3891;5674115.757000001
03;2050;06;Chauffage;04;04;43681090.8882;34095643.55809999
03;2050;06;Chauffage;06;02;83335597.70940001;76668749.3999
03;2050;06;Chauffage;09;02;4220570.5857;13934072.6602
03;2050;06;Chauffage;10;02;13491763.806699999;37786383.0998
03;2050;06;Chauffage;21;01;2545075.5922999997;4762769.840000001
03;2050;06;Chauffage;21;06;9823077.9754;18558973.822299995
03;2050;06;Chauffage;23;03;8132130.1196;6186965.401600001
03;2050;06;Chauffage;24;04;43350704.8465;42974416.57400001
03;2050;06;Chauffage;26;02;89335452.2163;89335452.6447
03;2050;06;Chauffage;29;02;1310693.9911;4515451.249099999
03;2050;06;Chauffage;30;02;5146648.1586;16988571.264200002
03;2050;07;Chauffage;01;01;11478708.6642;18613249.94569999
03;2050;07;Chauffage;01;06;31093013.8346;50901430.34220001
03;2050;07;Chauffage;03;03;6891.465;4750.9761
03;2050;07;Chauffage;04;04;10067887.378999999;7858586.468300004
03;2050;07;Chauffage;06;02;71646297.39770001;65914593.39159998
03;2050;07;Chauffage;09;02;4693235.6235;15492212.696999995
03;2050;07;Chauffage;10;02;17967527.1928;50321652.822000004
03;2050;07;Chauffage;21;01;3801385.6175999995;7112647.302300003
03;2050;07;Chauffage;21;06;12438537.508999998;23491477.312399995
03;2050;07;Chauffage;23;03;86346.745;65761.6829
03;2050;07;Chauffage;24;04;14788790.0313;14660670.954600004
03;2050;07;Chauffage;26;02;78608998.96599999;78608998.27229999
03;2050;07;Chauffage;29;02;1521681.6859999998;5242313.376600001
03;2050;07;Chauffage;30;02;7105567.524;23454767.775999997
03;2050;08;Chauffage;01;01;13195213.33;21395329.251099993
03;2050;08;Chauffage;01;06;41457594.490600005;67874514.3078
03;2050;08;Chauffage;04;04;2107156.696;1644945.5292
03;2050;08;Chauffage;06;02;61358544.54979999;56449860.9559
03;2050;08;Chauffage;09;02;5779307.2307;19076253.503700003
03;2050;08;Chauffage;10;02;21206630.6478;59393410.68469999
