branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;03;07;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;910.6157000000001;1822.6549;2736.1553000000004;3651.1165;4567.505700000001;5485.2586;6404.428400000001;7325.0774;8247.2439;9170.7648;9170.7648;9170.7648;9170.7648;9170.7649;9170.765000000001;9170.765000000001;9170.7651;9170.765300000001;9170.7654;9170.7654
03;03;07;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8578.419399999999;17170.5927;25776.3377;34396.246900000006;43029.620200000005;51676.5017;60336.882;69011.3859;77700.7661;86404.9636;86404.9636;86404.964;86404.964;86404.9644;86404.9648;86404.9648;86404.9658;86404.96620000001;86404.96720000001;86404.96720000001
03;03;07;03;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63523.5555;125455.0658;184986.3804;241915.0691;296184.0174;347804.5956;396817.73829999997;443285.4559;487279.6008;528872.7424;514769.43520000007;501042.26509999996;487681.1256;474676.2402;462018.23259999993;449697.7368;437705.7968;426033.6671;414672.82180000003;403614.91559999995
03;03;07;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61939.790700000005;124825.96750000001;189060.2177;254750.7371;321918.0037;390557.21770000004;460647.42270000005;532164.5023;605081.1122;679362.1057999999;686413.7094;693277.2995;699957.8693;706460.3119999999;712789.3207;718949.5685999999;724945.5386;730781.6035;736462.0361;741990.9893
03;03;07;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2344.2462;4594.5777;6705.8919;8669.0131;10483.7041;12153.6055;13684.011600000002;15081.172499999999;16351.703000000001;17502.1801;16772.9225;16074.050299999999;15404.301599999999;14762.4565;14147.3576;13557.878799999999;12992.967;12451.599800000002;11932.787;11435.5899
03;03;08;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25297.3369;50636.4744;76025.7697;101465.9144;126957.60800000001;152501.5629;178098.61560000002;203749.3816;229454.5944;255214.9914
03;03;08;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1351.4005;2648.7263000000003;3866.4442000000004;4999.153200000001;6046.8141;7011.4883;7896.2065;8704.4531;9439.9261;10106.397700000001
03;03;08;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5916.6913;12704.0295;20774.083899999998;30232.9827;41108.0785;53395.0708;67074.2426;82117.5325;98492.16699999999;116162.6978
03;03;08;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3627.5819;7261.17;10901.954300000001;14550.0322;18205.502499999995;21868.4719;25539.0491;29217.3295;32903.4211;36597.4235
03;03;08;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6978.1607;14123.4432;21509.934;29152.8452;37052.59620000001;45203.795600000005;53598.3833;62227.024;71079.8014;80146.6237
03;03;08;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;924.9587;1851.4496;2779.7736;3709.9579000000003;4642.0285;5576.0115;6511.9338;7449.821099999999;8389.7004;9331.598600000001
03;03;08;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8718.8156;17452.064;26202.5995;34970.6625;43756.5035;52560.3608;61382.4919;70223.1516;79082.58050000001;87961.0295
03;03;08;03;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64565.5737;127516.0396;188052.528;245964.86570000002;301200.6051;353770.4594;403716.0819;451095.7607;495977.1703;538433.4188
03;03;08;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62955.829300000005;126876.5729;192193.09170000002;259013.1632;327365.65320000006;397247.9571;468641.96309999994;541521.3036999999;615854.7586000001;691608.6153999999
03;03;08;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2382.7066999999997;4670.0721;6817.0761999999995;8814.1998;10661.3709;12362.2204;13922.0948;15347.145700000001;16643.8908;17818.9635
03;04;01;01;Autre;Autre;1.0;28674.26;28585.56;28497.13;28408.98;28321.1;28233.5;28146.17;28015.56;27885.58;27756.19;27627.38;27499.2;27371.6;27244.59;27118.15;26992.34;26867.1;26742.43;26618.34;26494.8;26371.9;26249.57;26127.8;26006.59;25885.94;25765.84;25646.3;25527.32;25408.89;25291.02;25173.71;25056.95;24940.75;24824.97;24709.75;24595.08;24480.97;24367.41;24254.41;24141.83;24029.8;23918.33
