COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2031;01;ECS;06;22767349.7487;14600050.9469
05;2031;01;Eclairage;02;348846064.2087;348846064.2087
05;2031;01;Ventilation;02;145247517.78030002;145247517.7803
05;2031;02;Auxiliaires;02;23223167.985999994;23223167.986
05;2031;02;Chauffage;01;113296694.72119994;183477449.33900002
05;2031;02;Chauffage;02;32443850.5122;51535458.63289999
05;2031;02;Chauffage;03;69167960.0382;42949374.30499999
05;2031;02;Chauffage;04;168528274.90899998;142341623.20940003
05;2031;02;Chauffage;06;16154823.6138;28264933.013800003
05;2031;02;Climatisation;02;19308963.8034;72144526.0253
05;2031;02;ECS;01;2208532.1895;1403128.7914
05;2031;02;ECS;02;59884820.4163;71519422.20639999
05;2031;02;ECS;03;10776182.167;6387084.948799999
05;2031;02;ECS;04;180092130.92499995;140218519.8061
05;2031;02;ECS;06;11058107.767;7090155.105700001
05;2031;02;Eclairage;02;109731226.33860001;109731226.33860001
05;2031;02;Ventilation;02;59940396.405200005;59940396.4052
05;2031;03;Auxiliaires;02;173532943.24499983;173532943.245
05;2031;03;Chauffage;01;1252640505.7978003;2106513931.3144999
05;2031;03;Chauffage;02;288920731.89290005;493525544.52
05;2031;03;Chauffage;03;297009557.83349997;183611740.8894
05;2031;03;Chauffage;04;724283877.2650998;598900588.6693
05;2031;03;Chauffage;06;65630571.10750002;119130538.0815
05;2031;03;Climatisation;02;98520360.0004;368498080.96099997
05;2031;03;ECS;01;9531620.787599998;6273991.922699999
05;2031;03;ECS;02;228720899.41650003;277138024.1393
05;2031;03;ECS;03;54028503.73640001;34936600.8372
05;2031;03;ECS;04;723257903.5274001;566636100.0072
05;2031;03;ECS;06;38624741.144899994;24986412.623999998
05;2031;03;Eclairage;02;481040537.9776;481040537.9776
05;2031;03;Ventilation;02;201151950.49329996;201151950.49330002
05;2031;04;Auxiliaires;02;5961148.402499997;5961148.402499999
05;2031;04;Chauffage;01;10451432.815299999;17538041.6872
05;2031;04;Chauffage;02;10560229.465100003;31155278.9635
05;2031;04;Chauffage;03;861140.8348000001;598864.9610000001
05;2031;04;Chauffage;04;34404050.8917;30050687.586900003
05;2031;04;Chauffage;06;28273363.920299996;51833961.4612
05;2031;04;Climatisation;02;7753490.8688;28907263.335500002
05;2031;04;ECS;01;1061831.682;777473.1468
05;2031;04;ECS;02;19776253.111300003;30512781.442600004
05;2031;04;ECS;03;5747093.8881;4121815.7722
05;2031;04;ECS;04;66260207.98219999;56129019.646800004
05;2031;04;ECS;06;3287547.9350000005;2407142.6788
05;2031;04;Eclairage;02;38728862.8473;38728862.84729999
05;2031;04;Ventilation;02;24060080.552100025;24060080.552100003
05;2031;05;Auxiliaires;02;2945515.3861999996;2945515.386199999
05;2031;05;Chauffage;01;3292285.9470999995;5478863.050100001
05;2031;05;Chauffage;02;7560081.516699999;15813516.924899995
05;2031;05;Chauffage;03;6346929.715300004;4310597.6861000005
05;2031;05;Chauffage;04;19610736.834400002;16965914.6003
05;2031;05;Chauffage;06;12046715.553;21876763.8866
05;2031;05;Climatisation;02;5096492.178100001;18903307.8649
05;2031;05;ECS;01;2231472.2785;1688829.3098000002
05;2031;05;ECS;02;13846748.157499999;23228306.0285
05;2031;05;ECS;03;22902172.3445;17108103.366400003
05;2031;05;ECS;04;55853590.4345;48464154.139199995
05;2031;05;ECS;06;2717892.2027000003;2063764.6098
05;2031;05;Eclairage;02;23791923.380700003;23791923.380700003
05;2031;05;Ventilation;02;23635337.134800002;23635337.134799995
05;2031;06;Auxiliaires;02;3409975.918200001;3409975.9181999997
05;2031;06;Chauffage;01;5487046.219300001;9131483.6472
05;2031;06;Chauffage;02;10738771.591799997;22569281.110500004
05;2031;06;Chauffage;03;1208175.8741999997;836554.4349000001
05;2031;06;Chauffage;04;12017373.989799999;10451171.1767
05;2031;06;Chauffage;06;20247031.148600005;36783988.368
05;2031;06;Climatisation;02;4882006.372299999;18429300.216199998
05;2031;06;ECS;01;2919355.7857999997;2335484.6422
05;2031;06;ECS;02;14606111.1686;26291000.1742
05;2031;06;ECS;03;30954243.1024;24763394.494100004
05;2031;06;ECS;04;63412087.510199994;57070878.36940001
05;2031;06;ECS;06;3031587.8791;2425270.2970000003
05;2031;06;Eclairage;02;29566272.903700005;29566272.903699998
05;2031;06;Ventilation;02;29082554.194600005;29082554.19460001
05;2031;07;Auxiliaires;02;312887.0034000003;312887.0034
05;2031;07;Chauffage;01;576896.3670000002;960441.1282
05;2031;07;Chauffage;02;1042437.5870000002;2224475.604
05;2031;07;Chauffage;04;387947.0066000001;339945.1284
05;2031;07;Chauffage;06;2180210.9194000005;3962085.2929
05;2031;07;Climatisation;02;358859.14580000006;1405500.6341
05;2031;07;ECS;01;259832.1356;207865.7109
05;2031;07;ECS;02;1459016.6766000001;2626230.0624
05;2031;07;ECS;03;2755028.3877000003;2204022.5574000003
05;2031;07;ECS;04;5643881.808300001;5079493.6214
05;2031;07;ECS;06;269821.1763;215856.9322
05;2031;07;Eclairage;02;2756265.9541;2756265.9541
05;2031;07;Ventilation;02;2711177.892899998;2711177.8929000003
05;2032;01;Auxiliaires;02;62003241.72760001;62003241.72760001
05;2032;01;Chauffage;01;347395018.19829994;565202147.4633001
05;2032;01;Chauffage;02;86987848.22589998;138309208.90330002
05;2032;01;Chauffage;03;176460622.6534;109204452.04049999
05;2032;01;Chauffage;04;374395729.7360999;312149180.5271999
05;2032;01;Chauffage;06;43976031.29149999;77869100.42729999
05;2032;01;Climatisation;02;63481608.0861;239852670.5492
05;2032;01;ECS;01;5419011.2168;3467086.2072
05;2032;01;ECS;02;160248302.19739997;194365050.17940003
05;2032;01;ECS;03;26367151.621400002;15752994.3517
05;2032;01;ECS;04;461033111.761;360741822.1068001
05;2032;01;ECS;06;22707335.506200004;14668033.0528
05;2032;01;Eclairage;02;346727544.4275;346727544.42750007
05;2032;01;Ventilation;02;144832681.5466001;144832681.54660004
05;2032;02;Auxiliaires;02;23072505.443699986;23072505.4437
05;2032;02;Chauffage;01;117734318.47760004;190944143.72079995
05;2032;02;Chauffage;02;30418192.489300005;49967076.24600001
05;2032;02;Chauffage;03;62578640.392000005;38857799.5832
05;2032;02;Chauffage;04;159658218.85069996;134962331.8126
05;2032;02;Chauffage;06;17727590.9248;31106635.618499998
05;2032;02;Climatisation;02;19222584.322300002;72599339.7688
05;2032;02;ECS;01;2071234.8997;1325177.1924
05;2032;02;ECS;02;59211314.063999996;71817197.0299
05;2032;02;ECS;03;9780777.9023;5843503.3158
05;2032;02;ECS;04;179583651.55999997;140516295.3591
05;2032;02;ECS;06;11018018.797;7116138.937400001
05;2032;02;Eclairage;02;109064312.5947;109064312.5947
05;2032;02;Ventilation;02;59769114.93729998;59769114.93730001
05;2032;03;Auxiliaires;02;171784110.3935001;171784110.39349997
05;2032;03;Chauffage;01;1273890198.9078004;2143588272.8298001
05;2032;03;Chauffage;02;272768188.2479999;485422132.3511
05;2032;03;Chauffage;03;268711811.27190006;166118134.88340002
05;2032;03;Chauffage;04;652438033.0656;539633740.6309
05;2032;03;Chauffage;06;72617206.9358;132839508.3469
05;2032;03;Climatisation;02;98078043.2329;370821167.247
05;2032;03;ECS;01;9013098.0493;5981727.1603
05;2032;03;ECS;02;225609617.1038;277527546.87639993
05;2032;03;ECS;03;50380234.52909999;32982342.0147
05;2032;03;ECS;04;719396710.5259999;566339301.0942
05;2032;03;ECS;06;38448629.757;25049949.2579
05;2032;03;Eclairage;02;477844376.8089999;477844376.80899996
05;2032;03;Ventilation;02;200616124.8398001;200616124.8398
05;2032;04;Auxiliaires;02;5948028.053100003;5948028.053099999
05;2032;04;Chauffage;01;10430923.790399997;17503628.304199997
05;2032;04;Chauffage;02;10539037.806799995;31092643.341900002
05;2032;04;Chauffage;03;859148.2055000002;597459.3554
05;2032;04;Chauffage;04;34310485.7082;29969099.1991
05;2032;04;Chauffage;06;28216851.71970001;51730392.510900006
05;2032;04;Climatisation;02;7805294.7816;29380395.4549
05;2032;04;ECS;01;1061831.682;777473.1468000001
05;2032;04;ECS;02;19776253.111300003;30512781.4426
05;2032;04;ECS;03;5747093.888100001;4121815.7721999995
05;2032;04;ECS;04;66260207.98219999;56129019.646800004
05;2032;04;ECS;06;3287547.935000001;2407142.6788
05;2032;04;Eclairage;02;38728862.8473;38728862.84729999
05;2032;04;Ventilation;02;24060080.73759999;24060080.737600006
05;2032;05;Auxiliaires;02;2939876.1969000013;2939876.1969000003
05;2032;05;Chauffage;01;3285983.0042999997;5468374.1638
05;2032;05;Chauffage;02;7545607.641600003;15783242.378899999
05;2032;05;Chauffage;03;6334778.732700001;4302345.1152
05;2032;05;Chauffage;04;19573191.290100005;16933432.75
05;2032;05;Chauffage;06;12023652.155200003;21834880.936500005
05;2032;05;Climatisation;02;5099591.6134;19212702.8744
05;2032;05;ECS;01;1924389.6565;1460578.2054000003
05;2032;05;ECS;02;14736431.294799998;24917837.013
05;2032;05;ECS;03;18545325.071200002;13881208.616500001
05;2032;05;ECS;04;57592806.990200005;50153686.601
05;2032;05;ECS;06;2803643.1473999997;2139848.3071999997
05;2032;05;Eclairage;02;23553514.1398;23553514.139799997
05;2032;05;Ventilation;02;23635337.132899992;23635337.132899996
05;2032;06;Auxiliaires;02;3403447.4660999994;3403447.4661
05;2032;06;Chauffage;01;5476541.223599999;9114001.2576
05;2032;06;Chauffage;02;10718211.998700006;22526071.8657
05;2032;06;Chauffage;03;1205862.6258;834952.7279
05;2032;06;Chauffage;04;11994366.0167;10431161.8399
05;2032;06;Chauffage;06;20208268.078099996;36713565.4369
05;2032;06;Climatisation;02;4929357.582599999;18730936.996600002
05;2032;06;ECS;01;2919355.7858;2335484.6422
05;2032;06;ECS;02;14606111.1686;26291000.174200002
05;2032;06;ECS;03;30954243.1024;24763394.4941
05;2032;06;ECS;04;63412087.510199994;57070878.3694
05;2032;06;ECS;06;3031587.8791000005;2425270.2970000003
05;2032;06;Eclairage;02;29566272.903699998;29566272.903699994
05;2032;06;Ventilation;02;29082554.19560001;29082554.195599996
05;2032;07;Auxiliaires;02;626249.5340999998;626249.5340999999
05;2032;07;Chauffage;01;1156827.8811;1926075.9027
05;2032;07;Chauffage;02;2080076.1694000002;4451525.0086
05;2032;07;Chauffage;04;736841.6703;645886.3287000001
05;2032;07;Chauffage;06;4380084.3511000015;7960373.713099998
05;2032;07;Climatisation;02;727203.0457;2857009.5823999997
05;2032;07;ECS;01;519664.2922;415731.4284
05;2032;07;ECS;02;2918033.4133999995;5252459.6606
05;2032;07;ECS;03;5510056.4854;4408045.100199999
05;2032;07;ECS;04;11287763.716599999;10158987.2802
05;2032;07;ECS;06;539642.3406;431713.86199999996
05;2032;07;Eclairage;02;5521475.8612;5521475.8612
05;2032;07;Ventilation;02;5431155.634900004;5431155.634899999
05;2033;01;Auxiliaires;02;61484965.62770001;61484965.6277
05;2033;01;Chauffage;01;357115793.7444999;581661289.1069
05;2033;01;Chauffage;02;81590215.27529998;135373646.13430002
05;2033;01;Chauffage;03;158051188.4264;97811640.3586
05;2033;01;Chauffage;04;350404592.80200005;292261594.9669
05;2033;01;Chauffage;06;48977694.24029999;87177191.62259999
05;2033;01;Climatisation;02;63226604.387099996;241365043.026
05;2033;01;ECS;01;5059797.7934;3263139.9954000004
05;2033;01;ECS;02;160054245.21179998;195165730.08029997
05;2033;01;ECS;03;23683728.1725;14287600.109100001
05;2033;01;ECS;04;459774386.5653;361542501.5807
05;2033;01;ECS;06;22647321.313699998;14736015.138700001
05;2033;01;Eclairage;02;344618497.1852;344618497.1851999
05;2033;01;Ventilation;02;144418973.265;144418973.26500002
05;2033;02;Auxiliaires;02;22881373.334299993;22881373.334299996
05;2033;02;Chauffage;01;121355075.79480001;197040213.87939999
05;2033;02;Chauffage;02;28706395.1271;49302774.665699996
05;2033;02;Chauffage;03;56050927.6403;34804474.713
05;2033;02;Chauffage;04;150787928.5799;127580723.0146
05;2033;02;Chauffage;06;19446384.8917;34302254.0325
05;2033;02;Climatisation;02;19143580.8286;73057017.6576
05;2033;02;ECS;01;1933937.6497999995;1247225.6172
05;2033;02;ECS;02;59141284.8283;72114971.9534
05;2033;02;ECS;03;8785373.572500002;5299921.6693
05;2033;02;ECS;04;179075172.996;140814070.9121
05;2033;02;ECS;06;10977929.747999998;7142122.7693
05;2033;02;Eclairage;02;108400361.6457;108400361.6457
05;2033;02;Ventilation;02;59598200.73060001;59598200.730599985
05;2033;03;Auxiliaires;02;169761697.30879998;169761697.30879998
05;2033;03;Chauffage;01;1289948115.5778005;2171816206.7640004
05;2033;03;Chauffage;02;258628116.2505;482814109.17750007
05;2033;03;Chauffage;03;240679306.49879998;148788428.9752
05;2033;03;Chauffage;04;581846688.9361001;481397170.4756
05;2033;03;Chauffage;06;80228109.35229999;147766215.13000003
05;2033;03;Climatisation;02;97669803.1816;373158895.68200004
05;2033;03;ECS;01;8505762.5677;5695962.833900001
05;2033;03;ECS;02;225032365.8842;278266012.2706999
05;2033;03;ECS;03;46772715.777899995;31045013.3064
05;2033;03;ECS;04;716444496.2617997;566731044.8184
05;2033;03;ECS;06;38304308.18970001;25132957.6635
05;2033;03;Eclairage;02;474687725.74039996;474687725.7404
05;2033;03;Ventilation;02;200081571.82109994;200081571.8211
05;2033;04;Auxiliaires;02;5933955.733499999;5933955.733499999
05;2033;04;Chauffage;01;10410233.311800001;17468909.5702
05;2033;04;Chauffage;02;10517436.451499999;31028823.1768
05;2033;04;Chauffage;03;857134.7410999996;596037.8081
05;2033;04;Chauffage;04;34200274.982;29872910.180200003
05;2033;04;Chauffage;06;28159436.57119999;51625180.99499999
05;2033;04;Climatisation;02;7858913.1533;29861271.408099998
05;2033;04;ECS;01;1061831.682;777473.1468
05;2033;04;ECS;02;19776253.111300003;30512781.4426
05;2033;04;ECS;03;5747093.888100001;4121815.7721999995
05;2033;04;ECS;04;66260207.98219999;56129019.6468
05;2033;04;ECS;06;3287547.935000001;2407142.6788
05;2033;04;Eclairage;02;38728862.8473;38728862.8473
05;2033;04;Ventilation;02;24060080.683799997;24060080.683800004
05;2033;05;Auxiliaires;02;2934248.098800001;2934248.0988000003
05;2033;05;Chauffage;01;3279692.3776999996;5457905.4571
05;2033;05;Chauffage;02;7531162.496000001;15753026.7328
05;2033;05;Chauffage;03;6322651.390199998;4294108.6962
05;2033;05;Chauffage;04;19535720.594599992;16901015.7432
05;2033;05;Chauffage;06;12000633.7799;21793079.948400002
05;2033;05;Climatisation;02;5103748.9676;19527161.890600003
05;2033;05;ECS;01;1612716.0263999999;1228914.6504000002
05;2033;05;ECS;02;15743531.954400005;26632627.3135
05;2033;05;ECS;03;14123340.9503;10606070.1587
05;2033;05;ECS;04;59358024.469399996;51868477.79000001
05;2033;05;ECS;06;2890676.1547999997;2217069.5032
05;2033;05;Eclairage;02;23313250.6926;23313250.6926
05;2033;05;Ventilation;02;23635337.1338;23635337.133800007
05;2033;06;Auxiliaires;02;3396931.621999999;3396931.622
05;2033;06;Chauffage;01;5466056.493500001;9096552.6254
05;2033;06;Chauffage;02;10697692.3513;22482946.811200004
05;2033;06;Chauffage;03;1203554.1497000004;833354.3114
05;2033;06;Chauffage;04;11971403.353500001;10411191.8608
05;2033;06;Chauffage;06;20169579.8663;36643277.387600005
05;2033;06;Climatisation;02;4977483.800300001;19037510.6626
05;2033;06;ECS;01;2919355.7858;2335484.6421999997
05;2033;06;ECS;02;14606111.2187;26291000.174200002
05;2033;06;ECS;03;30954243.1024;24763394.494099997
05;2033;06;ECS;04;63412087.510199994;57070878.3694
05;2033;06;ECS;06;3031587.8791000005;2425270.297
05;2033;06;Eclairage;02;29566272.903699998;29566272.903699998
05;2033;06;Ventilation;02;29082554.199800014;29082554.199799992
05;2033;07;Auxiliaires;02;940232.3749000004;940232.3748999998
05;2033;07;Chauffage;01;1738623.2725999996;2894951.9143000003
05;2033;07;Chauffage;02;3110674.7074999996;6678611.909
05;2033;07;Chauffage;04;1048136.6068;919064.5736
05;2033;07;Chauffage;06;6601549.423999999;11998278.382000001
05;2033;07;Climatisation;02;1101575.7323999999;4341281.2564
05;2033;07;ECS;01;779496.455;623597.1418
05;2033;07;ECS;02;4377050.0332;7878689.4816000005
05;2033;07;ECS;03;8265084.724800001;6612067.851600001
05;2033;07;ECS;04;16931645.150599997;15238480.7102
05;2033;07;ECS;06;809463.5024;647570.7936
05;2033;07;Eclairage;02;8295697.8681;8295697.868100001
05;2033;07;Ventilation;02;8160000.012200005;8160000.012199998
05;2034;01;Auxiliaires;02;60957268.762399964;60957268.7624
05;2034;01;Chauffage;01;366635943.7391;597802350.1963
05;2034;01;Chauffage;02;76258347.45179996;132485494.24679999
05;2034;01;Chauffage;03;139814666.92059997;86525823.7035
05;2034;01;Chauffage;04;326456425.68579996;272399955.0471
05;2034;01;Chauffage;06;53968188.76140002;96464681.70159999
05;2034;01;Climatisation;02;62995891.721;242886953.9846
05;2034;01;ECS;01;4700584.1528;3059193.6465000003
05;2034;01;ECS;02;159647252.02429998;195966410.1342
05;2034;01;ECS;03;21000302.7042;12822204.7183
05;2034;01;ECS;04;458515662.47949994;362343182.25460005
05;2034;01;ECS;06;22587307.101;14803997.245599998
05;2034;01;Eclairage;02;342518710.43860006;342518710.4386
05;2034;01;Ventilation;02;144006391.49179998;144006391.49179998
05;2034;02;Auxiliaires;02;22687918.629400004;22687918.629400004
05;2034;02;Chauffage;01;124906125.5187;203021895.9177
05;2034;02;Chauffage;02;27018411.2528;48658720.754
05;2034;02;Chauffage;03;49584165.9137;30788994.840200003
05;2034;02;Chauffage;04;141961270.50920004;120233071.6537
05;2034;02;Chauffage;06;21157272.680599995;37484122.63339999
05;2034;02;Climatisation;02;19077542.2522;73517586.3055
05;2034;02;ECS;01;1796640.362;1169273.9985999998
05;2034;02;ECS;02;58992161.229600005;72412746.84689999
05;2034;02;ECS;03;7789968.7809;4756339.7701
05;2034;02;ECS;04;178566692.441;141111846.4651
05;2034;02;ECS;06;10937840.688;7168106.6015
05;2034;02;Eclairage;02;107739358.9622;107739358.96219999
05;2034;02;Ventilation;02;59427740.71380002;59427740.71380001
05;2034;03;Auxiliaires;02;167724764.9154;167724764.9154
05;2034;03;Chauffage;01;1304171983.0918999;2196942456.0096
05;2034;03;Chauffage;02;244755724.00940013;480125595.7268999
05;2034;03;Chauffage;03;212909686.1876;131621247.4101
05;2034;03;Chauffage;04;513230196.4445;424794464.25729996
05;2034;03;Chauffage;06;88464598.1956;163726453.16749996
05;2034;03;Climatisation;02;97318682.5808;375511365.495
05;2034;03;ECS;01;8000477.1074;5411238.829399999
05;2034;03;ECS;02;224173587.68550003;278999546.59360003
05;2034;03;ECS;03;43182470.9102;29115960.530599996
05;2034;03;ECS;04;713480413.5207;567098644.4542
05;2034;03;ECS;06;38158730.307000004;25214496.018000003
05;2034;03;Eclairage;02;471570996.43579996;471570996.4358
05;2034;03;Ventilation;02;199546442.3931;199546442.39309996
05;2034;04;Auxiliaires;02;5918817.564600003;5918817.5646
05;2034;04;Chauffage;01;10389320.606799996;17433815.915
05;2034;04;Chauffage;02;10495468.018900001;30963705.6083
05;2034;04;Chauffage;03;855100.2917;594600.2652
05;2034;04;Chauffage;04;34071024.6277;29760143.7932
05;2034;04;Chauffage;06;28101170.55839999;51518423.85249999
05;2034;04;Climatisation;02;7917583.3974;30350018.0483
05;2034;04;ECS;01;1061831.682;777473.1468
05;2034;04;ECS;02;19709948.7784;30512781.4426
05;2034;04;ECS;03;5747093.888100001;4121815.7721999995
05;2034;04;ECS;04;66260207.98219999;56129019.646800004
05;2034;04;ECS;06;3287547.935000001;2407142.6788
05;2034;04;Eclairage;02;38728862.847100005;38728862.8471
05;2034;04;Ventilation;02;24060080.4732;24060080.4732
05;2034;05;Auxiliaires;02;2928630.1984999995;2928630.198499999
05;2034;05;Chauffage;01;3273413.1728999997;5447455.876500001
05;2034;05;Chauffage;02;7516743.1771;15722865.990800003
05;2034;05;Chauffage;03;6310546.054099998;4285887.245999999
05;2034;05;Chauffage;04;19498317.542099994;16868657.1512
05;2034;05;Chauffage;06;11977657.332799999;21751354.9044
05;2034;05;Climatisation;02;5110211.7194;19846767.9823
05;2034;05;ECS;01;1298964.5811;995706.6589
05;2034;05;ECS;02;16757346.7773;28358849.7258
05;2034;05;ECS;03;9671877.0744;7309097.537199999
05;2034;05;ECS;04;61135007.509;53594699.75349999
05;2034;05;ECS;06;2978289.3755;2294805.4949999996
05;2034;05;Eclairage;02;23071110.682000004;23071110.682
05;2034;05;Ventilation;02;23635337.135800004;23635337.135800004
05;2034;06;Auxiliaires;02;3390428.2316000005;3390428.2315999996
05;2034;06;Chauffage;01;5455591.629399999;9079137.3209
05;2034;06;Chauffage;02;10677211.254300004;22439901.7715
05;2034;06;Chauffage;03;1201249.9671999998;831758.8638
05;2034;06;Chauffage;04;11948484.709900001;10391259.887400001
05;2034;06;Chauffage;06;20130965.550499994;36573124.502799995
05;2034;06;Climatisation;02;5026397.711800001;19349101.946099997
05;2034;06;ECS;01;2919355.7858;2335484.6422
05;2034;06;ECS;02;14606111.2187;26291000.174200006
05;2034;06;ECS;03;30954243.1024;24763394.494099997
05;2034;06;ECS;04;63412087.510199994;57070878.3694
05;2034;06;ECS;06;3031587.8791000005;2425270.297
05;2034;06;Eclairage;02;29566272.903699998;29566272.9037
05;2034;06;Ventilation;02;29082554.199900012;29082554.199899998
05;2034;07;Auxiliaires;02;1254524.8084999996;1254524.8085
05;2034;07;Chauffage;01;2324663.7059;3871035.1911
05;2034;07;Chauffage;02;4138218.6086999997;8911919.3698
05;2034;07;Chauffage;04;1306728.7495;1146928.3747999999
05;2034;07;Chauffage;06;8845923.0294;16078367.684400002
05;2034;07;Climatisation;02;1491974.3257000002;5897677.1528
05;2034;07;ECS;01;1044525.2403999999;835620.1812
05;2034;07;ECS;02;5865246.9113;10557443.7937
05;2034;07;ECS;03;11075213.6281;8860171.02
05;2034;07;ECS;04;22688404.745500002;20419564.2649
05;2034;07;ECS;06;1084681.1572;867744.8891000001
05;2034;07;Eclairage;02;11078997.987699997;11078997.9877
05;2034;07;Ventilation;02;10897777.8424;10897777.8424
05;2035;01;Auxiliaires;02;60420899.02760003;60420899.027600005
05;2035;01;Chauffage;01;376006366.7201;613709201.8952
05;2035;01;Chauffage;02;70969927.35109997;129573378.4364
05;2035;01;Chauffage;03;121749630.99929997;75346115.33049999
05;2035;01;Chauffage;04;302515103.22130007;252533897.64559996
05;2035;01;Chauffage;06;58936437.21299999;105712516.67410001
05;2035;01;Climatisation;02;62789610.3877;244418465.7866
05;2035;01;ECS;01;4341370.6554;2855247.3717
05;2035;01;ECS;02;159240258.7358;196767090.18809998
05;2035;01;ECS;03;18316878.042200003;11356809.798600001
05;2035;01;ECS;04;457256936.87479997;363143862.52849996
05;2035;01;ECS;06;22527292.878499996;14871979.3515
05;2035;01;Eclairage;02;340428044.7024;340428044.7024
05;2035;01;Ventilation;02;143594851.33110005;143594851.3311
05;2035;02;Auxiliaires;02;22489581.9634;22489581.96340001
05;2035;02;Chauffage;01;128395307.10110004;208902152.4972
05;2035;02;Chauffage;02;25352963.5834;48034332.5448
05;2035;02;Chauffage;03;43178159.7761;26811238.023199998
05;2035;02;Chauffage;04;133129799.8988;112873676.29370001
05;2035;02;Chauffage;06;22853402.954200003;40640004.9182
05;2035;02;Climatisation;02;19018424.3376;73981054.4585
05;2035;02;ECS;01;1659343.0852;1091322.391
05;2035;02;ECS;02;58843037.73089999;72710521.7404
05;2035;02;ECS;03;6794564.235200001;4212757.9958999995
05;2035;02;ECS;04;178058210.78699997;141409621.01909998
05;2035;02;ECS;06;10897751.759;7194090.4331
05;2035;02;Eclairage;02;107081324.0522;107081324.0522
05;2035;02;Ventilation;02;59257711.12099997;59257711.121
05;2035;03;Auxiliaires;02;165700689.03190002;165700689.03189996
05;2035;03;Chauffage;01;1317137649.4620001;2220064745.5223
05;2035;03;Chauffage;02;230817395.70970014;476288524.5722
05;2035;03;Chauffage;03;185401403.23090002;114615613.5294
05;2035;03;Chauffage;04;446224746.7613999;369517553.0938
05;2035;03;Chauffage;06;97321844.3814;180718076.21140003
05;2035;03;Climatisation;02;97003294.3947;377878662.00699997
05;2035;03;ECS;01;7503645.447800001;5131254.5013999995
05;2035;03;ECS;02;223701997.7722;280193244.0881
05;2035;03;ECS;03;39596385.9268;27179469.624300003
05;2035;03;ECS;04;711486221.1214999;568215131.7569001
05;2035;03;ECS;06;38037551.8795;25311069.6861
05;2035;03;Eclairage;02;468494530.98069996;468494530.9807
05;2035;03;Ventilation;02;199011026.54159987;199011026.54160005
05;2035;04;Auxiliaires;02;5901001.994400002;5901001.994399999
05;2035;04;Chauffage;01;10368133.4271;17398259.8263
05;2035;04;Chauffage;02;10472915.659099992;30897025.305100005
05;2035;04;Chauffage;03;826749.3621999999;575538.7756
05;2035;04;Chauffage;04;33916590.2392;29625381.112099994
05;2035;04;Chauffage;06;28041988.76119999;51410001.4922
05;2035;04;Climatisation;02;7978563.7677;30846763.7423
05;2035;04;ECS;01;1061831.682;777473.1468
05;2035;04;ECS;02;19642981.4899;30512781.442600004
05;2035;04;ECS;03;5747093.888100001;4121815.7721999995
05;2035;04;ECS;04;66260207.98219999;56129019.6468
05;2035;04;ECS;06;3287547.935000001;2407142.6788
05;2035;04;Eclairage;02;38728862.847100005;38728862.8471
05;2035;04;Ventilation;02;24060080.75520001;24060080.7552
05;2035;05;Auxiliaires;02;2923023.391199999;2923023.3911999995
05;2035;05;Chauffage;01;3267146.0497000003;5437026.4774
05;2035;05;Chauffage;02;7502351.9576;15692764.148699999
05;2035;05;Chauffage;03;6298464.2597;4277681.9441
05;2035;05;Chauffage;04;19460990.043899998;16836363.4012
05;2035;05;Chauffage;06;11954726.2506;21709711.8208
05;2035;05;Climatisation;02;5119690.276400001;20171604.8184
05;2035;05;ECS;01;989827.1126;765928.1945999999
05;2035;05;ECS;02;17756252.266799998;30059686.1552
05;2035;05;ECS;03;5285875.639900001;4060609.7454999993
05;2035;05;ECS;04;62885857.45719999;55295535.8826
05;2035;05;ECS;06;3064614.1227;2371398.3137
05;2035;05;Eclairage;02;22827073.2914;22827073.291399997
05;2035;05;Ventilation;02;23635337.138300017;23635337.138300005
05;2035;06;Auxiliaires;02;3383937.1599999983;3383937.16
05;2035;06;Chauffage;01;5445146.860800001;9061755.1408
05;2035;06;Chauffage;02;10656769.5712;22396940.115199998
05;2035;06;Chauffage;03;1198950.1680000003;830166.4754000001
05;2035;06;Chauffage;04;11925608.9348;10371365.5097
05;2035;06;Chauffage;06;20092424.155499995;36503104.0348
05;2035;06;Climatisation;02;5076112.2093;19665793.6293
05;2035;06;ECS;01;2919355.7858;2335484.6422
05;2035;06;ECS;02;14606111.1838;26291000.174200002
05;2035;06;ECS;03;30954243.1024;24763394.4941
05;2035;06;ECS;04;63412087.510199994;57070878.3694
05;2035;06;ECS;06;3031587.8791000005;2425270.297
05;2035;06;Eclairage;02;29566272.903699998;29566272.903699998
05;2035;06;Ventilation;02;29082554.203399997;29082554.2034
05;2035;07;Auxiliaires;02;1569078.8106999993;1569078.8107000003
05;2035;07;Chauffage;01;2915123.2835000004;4854632.899
05;2035;07;Chauffage;02;5163522.563;11152404.2131
05;2035;07;Chauffage;04;1511140.8140000002;1325268.0642000001
05;2035;07;Chauffage;06;11114847.585599998;20203755.5579
05;2035;07;Climatisation;02;1885956.4958000001;7477920.2614
05;2035;07;ECS;01;1305656.5688;1044525.2567
05;2035;07;ECS;02;7331558.521499999;13196804.6623
05;2035;07;ECS;03;13844017.265500002;11075213.769000001
05;2035;07;ECS;04;28360505.671;25524455.218100004
05;2035;07;ECS;06;1355851.4223;1084681.1074
