branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
04;01;05;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5923.2406;12234.0363;18856.139;25849.295499999997;33267.5459;33267.5461;33267.5462;33267.546;33267.5461;33267.5472;33267.54719999999;33267.547399999996;33267.547;33267.547099999996;33267.5469;33267.5472;33267.5471;33267.547000000006;33267.5472;33267.547099999996;33267.5476;33267.547699999996;33267.5475;33267.5476;33267.5478;33267.547900000005;33267.5479;33267.5484;33267.5486;33267.5481;33267.5487;33267.548500000004;33267.5481;28584.1312;23450.107300000003
04;01;05;03;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2248887.401;4213623.34;5968173.924999999;7503168.878;8792789.370000001;8783340.678;8773901.888999999;8764473.841;8755055.317;8745648.033999998;8736198.847000001;8726759.655;8717331.929;8707913.234;8698505.654000001;8681855.524;8665232.982;8648644.186999999;8632083.989999998;8615557.622;8596584.1663;8575298.3616;8552243.1896;8527559.1756;8501636.931200001;8475949.700100001;8449928.0405;8424035.0131;8398341.8157;8372326.833600001;8346512.936000001;8320544.7725;8294176.946099999;6158482.076;4298907.7441
04;01;05;03;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;623768.11;1236039.18;1857463.9710000001;2483031.517;3124054.363;3124054.363;3124054.363;3124054.363;3124054.363;3124054.363;3124054.363;3124054.363;3124054.363;3124054.363;3124054.363;2618024.3010000004;2124668.688;1623937.1770000001;1119867.537;603344.301;603344.301;603344.301;603344.301;603344.301;603344.301;603344.301;603344.301;603344.301;603344.301;603344.301;508920.1815;413551.7916;316757.6169;219318.1509;119471.35089999999
04;01;05;04;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2039270.9100000001;4047423.3200000003;6034135.300000001;7982541.55;9873970.610000001;9863360.34;9852760.629999999;9842172.719999999;9831595.71;9821031.59;9810420.39;9799820.66;9789233.28;9778656.19;9768091.81;9749393.04;9730726.93;9712098.22;9693501.74;9674944.01;9652280.156;9625601.2961;9594971.0426;9560504.754099999;9522354.0068;9484703.565000001;9447678.0036;9411378.1899;9375673.7401;9340865.506299999;9306563.0886;9272757.4134;9239427.6989;7359052.420399999;5512251.33
04;01;05;04;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2336791.1;4657631.359999999;7013170.05;9384412.29;1.1814238120000001E7;1.1814238120000001E7;1.1814238120000001E7;1.1814238120000001E7;1.1814238120000001E7;1.1814238120000001E7;1.1814238120000001E7;1.1814238120000001E7;1.1814238120000001E7;1.1814238120000001E7;1.1814238120000001E7;1.197710225E7;1.21809125E7;1.238776955E7;1.259600622E7;1.280938745E7;1.280938745E7;1.280938745E7;1.280938745E7;1.280938745E7;1.280938745E7;1.280938745E7;1.280938745E7;1.280938745E7;1.280938745E7;1.280938745E7;1.284980102E7;1.289061994E7;1.293204873E7;1.297375458E7;1.301648933E7
04;01;05;06;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;544956.784;1127052.203;1740075.218;2387087.4480000003;3072992.905;3069690.642;3066391.624;3063096.5179999997;3059804.7619999996;3056516.881;3053214.6259999997;3049915.586;3046620.586;3043328.8319999995;3040040.83;3034221.4930000002;3028412.1279999996;3022614.4850000003;3016826.986;3011051.0700000003;3004876.8154;2998201.4502999997;2991013.6393;2983372.9516000003;2975180.7794;2967071.7556000007;2959210.1613;2951424.0328;2943712.984;2936161.8912;2928752.2807;2921329.363;2914055.0259000002;2421511.7964000003;1904865.4142999998
04;01;05;06;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;349212.985;693651.426;1043239.461;1395158.091;1755771.181;1755771.181;1755771.181;1755771.181;1755771.181;1755771.181;1755771.181;1755771.181;1755771.181;1755771.181;1755771.181;1779168.3479999998;1811066.0089999998;1843440.542;1876030.935;1909426.5559999999;1909426.5559999999;1909426.5559999999;1909426.5559999999;1909426.5559999999;1909426.5559999999;1909426.5559999999;1909426.5559999999;1909426.5559999999;1909426.5559999999;1909426.5559999999;1922151.212;1935003.153;1948047.237;1961178.1809999999;1974633.624
04;01;06;01;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81147.22700000001;193875.41100000002;311031.398;433185.726;559765.554;690891.467;826505.8330000001;982061.045;1142271.391;1306904.3969999999;1304402.3299999998;1301905.0729999999;1299412.547;1296924.771;1294441.8530000001;1291963.625;1289490.114;1287021.398;1284557.412;1282098.0729999999;1279642.0408;1277187.2922;1274733.5238;1272280.426;1269827.5757;1267374.6199;1264920.974;1262466.3343;1260010.0968;1257552.0108999999
04;01;06;01;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113750.723;227501.447;341252.173;457277.8765;571597.3429;685916.7982999999;802522.6477;922901.0351;1042878.1678;1157594.7666;1157594.7666;1157594.7666;1157594.7666;1157594.7666;1157594.7666;1089344.3185999999;1021093.8696;952843.4195999999;883227.9881;814636.3047;746044.6123;676081.0929;603854.0725;531867.7938;463037.82999999996;463037.82999999996;463037.82999999996;463037.82999999996;463037.82999999996;463037.82999999996
04;01;06;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21917.765699999996;44629.031200000005;68247.70139999999;93025.2418;118983.9329;146180.8779;174629.37889999998;204397.03489999997;235357.695;267498.0242;266985.89920000004;266474.7625;265964.59739999997;265455.40170000005;264947.1839;264439.9376;263933.65750000003;263428.3602;262924.02949999995;262420.6528;261905.8437;261379.4522;260841.3613;260291.22850000003;259728.55039999998;259152.86010000002;258559.0269;257941.84230000002;257305.7077;256664.24719999998
