annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2044;07;05;02;05;31793.7437
2044;07;05;02;06;261429.9554
2044;07;05;02;09;63509.904200000004
2044;07;05;02;10;1468026.0227999997
2044;07;05;02;22;9027.3873
2044;07;05;02;26;9837.3045
2044;07;05;02;29;2750.9999000000003
2044;07;05;02;30;341044.7799999999
2044;07;05;03;03;2769.9646000000002
2044;07;05;04;04;36878.9435
2044;07;05;04;11;723669.8686
2044;07;05;04;24;3248.0207000000005
2044;07;05;04;31;307412.71080000006
2044;07;05;06;01;568.6296
2044;07;05;06;21;1171.0582
2044;07;06;01;01;12966.4061
2044;07;06;01;21;262951.0894
2044;07;06;02;02;43724.65180000001
2044;07;06;02;05;108216.1954
2044;07;06;02;06;62488.3223
2044;07;06;02;09;224070.28959999996
2044;07;06;02;10;1669466.7793
2044;07;06;02;22;16006.767399999997
2044;07;06;02;26;16006.7674
2044;07;06;02;29;6523.2798999999995
2044;07;06;02;30;497438.8136
2044;07;06;03;03;12087.7745
2044;07;06;04;04;205620.68150000006
2044;07;06;04;11;786530.9566000002
2044;07;06;04;24;20154.6933
2044;07;06;04;31;291454.3135
2044;07;06;06;01;5930.1038
2044;07;06;06;21;8043.7782
2044;07;07;01;01;15925.385999999999
2044;07;07;01;21;242906.29719999997
2044;07;07;02;02;35804.1291
2044;07;07;02;05;102700.27530000001
2044;07;07;02;06;52118.85279999999
2044;07;07;02;09;243474.95500000007
2044;07;07;02;10;1512275.2001999998
2044;07;07;02;22;14528.9025
2044;07;07;02;25;6.9331000000000005
2044;07;07;02;26;14528.9025
2044;07;07;02;29;7051.8713
2044;07;07;02;30;517945.7281999999
2044;07;07;03;03;8427.319199999998
2044;07;07;04;04;197054.8639
2044;07;07;04;11;682831.8140000002
2044;07;07;04;24;21459.371300000006
2044;07;07;04;31;301207.0179999999
2044;07;07;06;01;7324.3760999999995
2044;07;07;06;21;10158.7294
2044;07;08;01;01;7290.383599999998
2044;07;08;01;21;98325.30739999999
2044;07;08;02;02;12568.748599999999
2044;07;08;02;05;41694.4061
2044;07;08;02;06;18443.5009
2044;07;08;02;09;99990.25430000003
2044;07;08;02;10;601365.4861999998
2044;07;08;02;22;5495.7204
2044;07;08;02;25;29.389200000000002
2044;07;08;02;26;5495.7204
2044;07;08;02;29;3179.2286000000004
2044;07;08;02;30;224836.72520000002
2044;07;08;03;03;3500.5977000000003
2044;07;08;04;04;85360.031
2044;07;08;04;11;276670.7419999999
2044;07;08;04;24;9680.3326
2044;07;08;04;31;131052.9798
2044;07;08;06;01;3514.1087999999995
2044;07;08;06;21;5252.400299999999
2044;08;01;01;08;147555.9553
2044;08;01;02;08;905.4662999999999
2044;08;01;03;08;466.3648999999999
2044;08;01;04;08;838425.7209999999
2044;08;01;06;08;25295.7547
2044;08;02;01;08;124083.04009999998
2044;08;02;02;08;1481.4826
2044;08;02;03;08;578.4704999999999
2044;08;02;04;08;683540.1035
2044;08;02;06;08;15816.716199999999
2044;08;03;01;08;3735838.8563
2044;08;03;02;08;39274.609300000004
2044;08;03;03;08;16477.4083
2044;08;03;04;08;1.66194820313E7
2044;08;03;06;08;605569.6459
2044;08;04;01;08;227750.13900000002
2044;08;04;02;08;300.5842999999999
2044;08;04;03;08;668.3992000000001
2044;08;04;04;08;1130647.7436999998
2044;08;04;06;08;21587.1047
2044;08;05;01;08;81297.21489999999
2044;08;05;02;08;20945.081999999995
2044;08;05;03;08;25889.018599999992
2044;08;05;04;08;1177180.8759
2044;08;05;06;08;54288.6317
2044;08;06;01;08;302350.09729999996
2044;08;06;02;08;91798.3037
2044;08;06;03;08;83956.45480000002
2044;08;06;04;08;937971.3167000003
2044;08;06;06;08;238777.70390000005
2044;08;07;01;08;282331.45050000004
2044;08;07;02;08;67941.67199999999
2044;08;07;03;08;49259.0516
2044;08;07;04;08;901834.2493000003
2044;08;07;06;08;260686.45169999998
2044;08;08;01;08;100338.70160000001
2044;08;08;02;08;20525.762900000005
2044;08;08;03;08;19813.795000000002
2044;08;08;04;08;379700.77139999997
2044;08;08;06;08;119303.27440000001
2045;01;01;01;01;597806.5481000001
2045;01;01;01;21;77893.3762
2045;01;01;02;05;896857.4069999999
2045;01;01;02;06;5961917.2925
2045;01;01;02;09;4308735.3239
2045;01;01;02;26;2558361.3086000006
2045;01;01;02;29;6604.9347
2045;01;01;04;04;1.5437297506499998E7
2045;01;01;04;24;1.8345209054700002E7
2045;01;01;06;01;185353.49229999995
2045;01;01;06;21;53210.69069999999
2045;01;02;01;01;161463.049
2045;01;02;01;21;28340.565899999998
2045;01;02;02;05;173471.20879999996
2045;01;02;02;06;1.40591399714E7
2045;01;02;02;09;548527.0848
2045;01;02;02;26;2068328.0051000002
2045;01;02;04;04;7935130.271400001
2045;01;02;04;24;1.1442202631599998E7
2045;01;02;06;01;47886.1374
2045;01;02;06;21;19586.8639
2045;01;03;01;01;2163476.8063
2045;01;03;01;21;387110.90229999996
2045;01;03;02;05;6067957.2389
2045;01;03;02;06;1.91160432758E7
2045;01;03;02;09;1.0806153431199998E7
2045;01;03;02;25;50718.2876
2045;01;03;02;26;5581276.622200001
2045;01;03;02;29;70037.61219999999
2045;01;03;03;23;130.3904
2045;01;03;04;04;2.279343455380001E7
2045;01;03;04;24;3.6418617329399996E7
2045;01;03;06;01;567705.404
2045;01;03;06;21;258599.414
2045;01;04;01;01;177397.67820000002
2045;01;04;01;21;695.8893
2045;01;04;02;06;1.05385869308E7
2045;01;04;02;09;525.7077
2045;01;04;02;26;1237422.1164000002
2045;01;04;04;04;3561846.6423999993
2045;01;04;04;24;5257454.171099999
2045;01;04;06;01;69397.3234
2045;01;04;06;21;147.1532
2045;01;05;01;01;3641.8174
2045;01;05;02;06;6565571.407499999
2045;01;05;02;26;382202.63420000003
2045;01;05;04;04;2002266.4445999996
2045;01;05;04;24;2227104.1002
2045;01;05;06;01;169.37
2045;01;06;01;01;1080821.6602999999
2045;01;06;01;21;113961.47819999998
2045;01;06;02;05;508284.7453
2045;01;06;02;06;1343430.3942000002
2045;01;06;02;09;1641720.132
2045;01;06;02;26;651127.5001999999
2045;01;06;03;03;359486.28750000003
2045;01;06;03;23;26898.5319
2045;01;06;04;04;1.2514212744399998E7
2045;01;06;04;24;4817651.565300003
2045;01;06;06;01;576051.2723
2045;01;06;06;21;105320.35050000002
2045;01;07;01;01;784003.6845000001
2045;01;07;01;21;96560.95689999999
2045;01;07;02;05;430015.22250000003
2045;01;07;02;06;874947.8158999998
2045;01;07;02;09;1429806.9277000003
2045;01;07;02;26;450639.56730000005
2045;01;07;03;03;153198.60619999998
2045;01;07;04;04;9069897.188299995
2045;01;07;04;24;3891366.170600001
2045;01;07;06;01;496273.69180000003
2045;01;07;06;21;102747.9554
2045;01;08;01;01;372009.8794000002
2045;01;08;01;21;51944.386300000006
2045;01;08;02;05;223225.38619999998
2045;01;08;02;06;377325.6465000002
2045;01;08;02;09;736180.5231
2045;01;08;02;26;195144.2498
2045;01;08;03;03;75380.42150000001
2045;01;08;04;04;4742282.122799999
2045;01;08;04;24;2104589.8598
2045;01;08;06;01;301614.44169999997
2045;01;08;06;21;70121.99940000002
2045;02;01;01;01;633.5407
2045;02;01;01;21;103.19210000000001
2045;02;01;02;06;99659.2574
2045;02;01;02;09;2835325.0351
2045;02;01;02;10;7247316.912600003
2045;02;01;02;26;66865.36769999999
2045;02;01;02;29;259662.00200000007
2045;02;01;02;30;37339.467800000006
2045;02;01;04;04;19757.4567
2045;02;01;04;24;166665.09049999996
2045;02;02;01;01;160.5066
2045;02;02;01;21;67.6411
2045;02;02;02;06;30320.2999
2045;02;02;02;09;1258997.6643000003
2045;02;02;02;10;4128518.057
2045;02;02;02;26;19904.460499999997
2045;02;02;02;29;99604.54299999999
2045;02;02;02;30;20340.2157
2045;02;02;04;04;10234.531299999997
2045;02;02;04;24;106584.52869999998
2045;02;03;01;01;3162.0306
2045;02;03;01;21;3848.2411
2045;02;03;02;06;359989.7918
2045;02;03;02;09;1.0993899099800002E7
2045;02;03;02;10;2.7945958067E7
2045;02;03;02;26;276707.2871
2045;02;03;02;29;1148256.3477999999
2045;02;03;02;30;132548.72910000003
2045;02;03;04;04;122652.957
2045;02;03;04;24;558569.5159
2045;02;04;01;01;824.1687
2045;02;04;02;06;38163.742399999996
2045;02;04;02;09;833450.0343999998
2045;02;04;02;10;2678589.5237999996
2045;02;04;02;26;22208.776299999998
2045;02;04;02;29;1742.1273
2045;02;04;02;30;2028.8246000000001
2045;02;04;04;04;15108.007600000003
2045;02;04;04;24;25062.807300000004
2045;02;05;01;21;21.0693
2045;02;05;02;06;922872.5188999999
2045;02;05;02;09;769928.2337999999
2045;02;05;02;10;1720767.2623999997
2045;02;05;02;26;94685.7769
2045;02;05;02;29;280.4981
2045;02;05;04;04;30503.0435
2045;02;05;04;24;13322.293899999999
2045;02;06;01;01;47640.770700000015
2045;02;06;01;21;4682.651000000001
2045;02;06;02;06;184894.59289999993
2045;02;06;02;09;1167815.3534000001
2045;02;06;02;10;2509673.0328999995
2045;02;06;02;26;126394.2644
2045;02;06;02;29;48448.706999999995
2045;02;06;02;30;24563.616299999994
2045;02;06;03;03;20.5346
2045;02;06;03;23;63.29430000000001
2045;02;06;04;04;202530.36050000004
2045;02;06;04;24;59898.396499999995
2045;02;06;06;01;93.49629999999999
2045;02;06;06;21;12.6841
2045;02;07;01;01;42830.6733
2045;02;07;01;21;3959.4901999999997
2045;02;07;02;06;125667.53659999998
2045;02;07;02;09;1135053.7423999996
2045;02;07;02;10;2407406.3652000003
2045;02;07;02;26;90736.49100000002
2045;02;07;02;29;54610.93950000001
2045;02;07;02;30;31622.41439999999
2045;02;07;03;23;27.5804
2045;02;07;04;04;179706.66429999997
2045;02;07;04;24;70195.0133
2045;02;07;06;01;101.31800000000001
2045;02;07;06;21;33.15
2045;02;08;01;01;20778.296
2045;02;08;01;21;1838.4686999999997
2045;02;08;02;06;48831.08830000002
2045;02;08;02;09;590528.9957000001
2045;02;08;02;10;1226030.4413999997
2045;02;08;02;26;36130.861500000006
2045;02;08;02;29;31907.0979
2045;02;08;02;30;19726.566600000002
2045;02;08;03;23;3.9993
2045;02;08;04;04;101414.34300000007
2045;02;08;04;24;43340.670300000005
2045;02;08;06;01;2957.1942
2045;02;08;06;21;19.1079
2045;03;01;01;01;1.0525664408900002E7
2045;03;01;01;21;21336.400099999995
2045;03;01;02;06;76855.20170000002
2045;03;01;02;09;7677077.21
2045;03;01;02;10;1.4948930074800001E7
2045;03;01;02;26;72657.2018
2045;03;01;02;29;3957.9762000000005
2045;03;01;02;30;27132.6938
2045;03;01;03;03;176.6718
2045;03;01;04;04;1990000.1262000003
2045;03;01;04;24;2384955.886
2045;03;01;06;01;1187179.3221999998
2045;03;01;06;21;12957.747600000002
2045;03;02;01;01;1.0003520078299997E7
2045;03;02;01;21;20088.7521
2045;03;02;02;06;99505.29250000001
2045;03;02;02;09;7479353.843200001
2045;03;02;02;10;1.44799232183E7
2045;03;02;02;26;89993.70229999998
2045;03;02;02;29;3653.7817
2045;03;02;02;30;26236.970000000005
2045;03;02;03;03;211.5599
2045;03;02;04;04;1831898.3709
2045;03;02;04;24;2214310.6339
2045;03;02;06;01;1131250.6363
2045;03;02;06;21;11809.541500000005
2045;03;03;01;01;2.730697978489999E7
2045;03;03;01;21;58648.79600000001
2045;03;03;02;06;151600.76650000003
2045;03;03;02;09;1.8649052863700002E7
2045;03;03;02;10;3.53644339113E7
2045;03;03;02;26;153719.93490000002
2045;03;03;02;29;10578.2973
2045;03;03;02;30;88735.13900000001
2045;03;03;03;03;1140.3382000000001
2045;03;03;04;04;5526952.425099999
2045;03;03;04;24;6876827.2976
2045;03;03;06;01;3099537.0056999996
2045;03;03;06;21;35414.81310000001
2045;03;04;01;01;1337895.3794999998
2045;03;04;01;21;371.0433
2045;03;04;02;06;229807.49480000001
2045;03;04;02;09;2319247.5873000002
2045;03;04;02;10;4740334.6698
2045;03;04;02;26;172865.22730000003
2045;03;04;04;04;918754.6329
2045;03;04;04;24;754166.4503000001
2045;03;04;06;01;181787.56989999994
2045;03;04;06;21;462.56500000000005
2045;03;05;01;01;44016.972000000016
2045;03;05;02;06;3009873.6007999997
2045;03;05;02;09;51158.4396
2045;03;05;02;10;2682451.3458999996
2045;03;05;02;26;523650.22299999994
2045;03;05;04;04;1187426.3959000001
2045;03;05;04;24;350246.15129999985
2045;03;05;06;01;14770.283399999997
2045;03;06;01;01;1381859.7269999997
2045;03;06;02;06;1130231.1741
2045;03;06;02;09;1849134.3764000004
2045;03;06;02;10;4441874.669799998
2045;03;06;02;26;659491.3475999997
2045;03;06;02;29;36.2074
2045;03;06;02;30;2.8915
2045;03;06;03;03;117628.92289999998
2045;03;06;04;04;2895557.5080000004
2045;03;06;04;24;722447.0950999999
2045;03;06;06;01;1152963.0950999996
2045;03;06;06;21;32035.4647
2045;03;07;01;01;1329261.7188999993
2045;03;07;02;06;724574.8512000002
2045;03;07;02;09;1702940.0625000002
2045;03;07;02;10;3937779.0108000007
2045;03;07;02;26;457416.61490000004
2045;03;07;02;29;1169.1829
2045;03;07;02;30;3.0953999999999997
2045;03;07;03;03;18987.877399999998
2045;03;07;04;04;2349983.6544000013
2045;03;07;04;24;683023.659
2045;03;07;06;01;1193856.1261000005
2045;03;07;06;21;75596.67949999998
2045;03;08;01;01;696943.9158
2045;03;08;02;06;274414.37700000004
2045;03;08;02;09;872596.5696
2045;03;08;02;10;1917722.5784999998
2045;03;08;02;26;184315.20489999995
2045;03;08;02;29;5897.7881
2045;03;08;02;30;863.1958999999999
2045;03;08;03;03;5664.5532
2045;03;08;04;04;1231276.8810999999
2045;03;08;04;24;376876.9012000001
2045;03;08;06;01;710622.8900000001
2045;03;08;06;21;48821.7529
2045;04;01;01;01;409070.4063000001
2045;04;01;01;21;1095.8921
2045;04;01;02;06;1027486.1952000003
2045;04;01;02;09;8897984.3903
2045;04;01;02;26;386418.4278
2045;04;01;02;29;20953.333400000003
2045;04;01;04;04;2.9196759563000005E7
2045;04;01;04;24;1.258005632E7
2045;04;01;06;01;100808.63329999997
2045;04;01;06;21;791.3269
2045;04;02;01;01;195525.0676
2045;04;02;01;21;259.98339999999996
2045;04;02;02;06;1082176.7801
2045;04;02;02;09;3149693.8030999997
2045;04;02;02;26;463878.58949999994
2045;04;02;02;29;9455.015099999999
2045;04;02;04;04;1.1626963846399996E7
2045;04;02;04;24;5739970.8825
2045;04;02;06;01;95444.46999999999
2045;04;02;06;21;1029.0945000000002
2045;04;03;01;01;980096.7066000002
2045;04;03;01;21;23743.617599999994
2045;04;03;02;06;2158250.7777000004
2045;04;03;02;09;2.8170939957200006E7
2045;04;03;02;26;669661.1646
2045;04;03;02;29;1349765.7803999996
2045;04;03;03;03;722.5915999999999
2045;04;03;03;23;30.4172
2045;04;03;04;04;3.6926456089999996E7
2045;04;03;04;24;2.1699148663599987E7
2045;04;03;06;01;185555.06379999997
2045;04;03;06;21;14409.682799999999
2045;04;04;01;01;43980.4266
2045;04;04;02;06;2155331.0525
2045;04;04;02;09;402327.3071
2045;04;04;02;26;534839.833
2045;04;04;02;29;114.4681
2045;04;04;04;04;5129180.317900001
2045;04;04;04;24;1220115.7152999998
2045;04;04;06;01;9995.0043
2045;04;05;01;01;2160.5948
2045;04;05;02;06;6168954.608900002
2045;04;05;02;09;26148.8548
2045;04;05;02;26;509816.90700000006
2045;04;05;03;03;1602.3203
2045;04;05;04;04;2437272.4258
2045;04;05;04;24;255112.713
2045;04;05;06;01;235.1055
2045;04;06;01;01;353062.62450000003
2045;04;06;01;21;367.3641
2045;04;06;02;06;616177.6982999998
2045;04;06;02;09;1145671.3035999995
2045;04;06;02;26;201259.30700000006
2045;04;06;02;29;7742.0322
2045;04;06;03;03;460672.67410000006
2045;04;06;03;23;10499.2435
2045;04;06;04;04;7072532.130299999
2045;04;06;04;24;887344.4697000001
2045;04;06;06;01;365633.28939999995
2045;04;06;06;21;10555.0254
2045;04;07;01;01;337335.2052
2045;04;07;01;21;894.6992
2045;04;07;02;06;481839.6082999999
2045;04;07;02;09;1194145.6825000003
2045;04;07;02;26;166367.0500000001
2045;04;07;02;29;9341.6004
2045;04;07;03;03;257409.9324
2045;04;07;04;04;6643424.287600001
2045;04;07;04;24;928577.9991999998
2045;04;07;06;01;403550.9604999998
2045;04;07;06;21;23254.6355
2045;04;08;01;01;157123.48600000006
2045;04;08;01;21;460.15139999999997
2045;04;08;02;06;196271.61150000006
2045;04;08;02;09;603981.3487
2045;04;08;02;26;71567.17509999998
2045;04;08;02;29;5226.280100000001
2045;04;08;03;03;124391.8957
2045;04;08;04;04;3448704.354699999
2045;04;08;04;24;501716.8921999998
2045;04;08;06;01;230945.8991
2045;04;08;06;21;18641.908199999998
2045;05;01;01;01;8710173.618800001
2045;05;01;01;21;111265.8074
2045;05;01;02;06;1747.5841999999998
2045;05;01;02;09;2470403.0020999997
2045;05;01;02;26;664.0926000000001
2045;05;01;02;29;53797.6806
2045;05;01;04;04;800653.4434
2045;05;01;04;24;295004.60980000003
2045;05;01;06;01;6905708.6186999995
2045;05;01;06;21;433398.91549999994
2045;05;02;01;01;3315055.78
2045;05;02;01;21;41777.01499999999
2045;05;02;02;09;995244.3613
2045;05;02;02;29;19964.7543
2045;05;02;04;04;459118.4991
2045;05;02;04;24;190327.5161
2045;05;02;06;01;2476079.9343999997
2045;05;02;06;21;120632.10889999999
2045;05;03;01;01;1.2112848456800003E7
2045;05;03;01;21;1418973.8803
2045;05;03;02;06;87015.7915
2045;05;03;02;09;3668550.530899999
2045;05;03;02;26;8693.8231
2045;05;03;02;29;354005.6225
2045;05;03;04;04;1444201.1444
2045;05;03;04;24;392633.4852
2045;05;03;06;01;1.00473890806E7
2045;05;03;06;21;1252732.5704000003
2045;05;04;01;01;1162971.154
2045;05;04;01;21;3522.6115999999997
2045;05;04;02;06;4062.1597
2045;05;04;02;09;503748.39330000005
2045;05;04;02;26;1027.4449
2045;05;04;02;29;554.9366
2045;05;04;04;04;384524.9748
2045;05;04;04;24;117820.1528
2045;05;04;06;01;1408668.5576
2045;05;04;06;21;33183.0039
2045;05;05;01;01;139538.5891
2045;05;05;02;06;308913.5118
2045;05;05;02;09;454201.4753999999
2045;05;05;02;26;18465.6893
2045;05;05;02;29;67.112
2045;05;05;04;04;1780012.8664000002
2045;05;05;04;24;148398.8093
2045;05;05;06;01;706470.2048999999
2045;05;05;06;21;106.2799
2045;05;06;01;01;866191.2553000001
2045;05;06;02;06;21416.5581
2045;05;06;02;09;884340.7159999999
2045;05;06;02;29;22001.480900000002
2045;05;06;03;03;7209.7673
2045;05;06;04;04;1194120.2370999998
2045;05;06;04;24;202927.25810000004
2045;05;06;06;01;1062025.9154
2045;05;06;06;21;115518.0814
2045;05;07;01;01;842065.3167000004
2045;05;07;01;21;7907.029399999999
2045;05;07;02;06;12221.1131
2045;05;07;02;09;811262.2189
2045;05;07;02;29;23577.9638
2045;05;07;04;04;984742.5634000001
2045;05;07;04;24;187897.4868
2045;05;07;06;01;1138882.2164000003
2045;05;07;06;21;131394.6904
2045;05;08;01;01;408614.3720000001
2045;05;08;01;21;4609.876399999999
2045;05;08;02;06;2276.9606
2045;05;08;02;09;384098.96589999995
2045;05;08;02;29;12982.497599999999
2045;05;08;04;04;489902.2087
2045;05;08;04;24;97748.23920000001
2045;05;08;06;01;646317.6826
2045;05;08;06;21;75973.78099999999
2045;06;01;01;01;41383.468700000005
2045;06;01;02;06;1835479.7521
2045;06;01;02;09;7106115.6065
2045;06;01;02;26;72794.01
2045;06;01;02;29;108479.04129999998
2045;06;01;04;04;1.17547382658E7
2045;06;01;04;24;5715616.4887999995
2045;06;01;06;01;22096.178600000003
2045;06;02;01;01;37764.115900000004
2045;06;02;02;06;2036952.5220000003
2045;06;02;02;09;3398287.5341999996
2045;06;02;02;26;72083.827
2045;06;02;02;29;59330.84420000001
2045;06;02;04;04;6834138.164600001
2045;06;02;04;24;3201939.1631
2045;06;02;06;01;24924.7383
2045;06;03;01;01;22747.953900000004
2045;06;03;02;06;256569.90800000002
2045;06;03;02;09;1.6476530206E7
2045;06;03;02;26;8517.5073
2045;06;03;02;29;945299.1542999999
2045;06;03;04;04;2.2515502591E7
2045;06;03;04;24;1.4067401057999998E7
2045;06;03;06;01;587.0487
2045;06;04;01;01;3018.1404
2045;06;04;02;06;2010027.5043999997
2045;06;04;02;09;875994.4942000001
2045;06;04;02;26;28604.416999999998
2045;06;04;04;04;4577849.165700001
2045;06;04;04;24;2193454.0605
2045;06;04;06;01;288.3449
2045;06;05;02;06;3306266.6413999996
2045;06;05;02;09;90259.961
2045;06;05;02;26;24564.621199999998
2045;06;05;04;04;3361242.1198000005
2045;06;05;04;24;1932335.6863
2045;06;05;06;01;549.835
2045;06;06;01;01;422189.52579999994
2045;06;06;02;06;80655.05
2045;06;06;02;09;3436219.0266999993
2045;06;06;02;29;73443.09
2045;06;06;03;03;67086.40570000002
2045;06;06;04;04;1.0875310471099997E7
2045;06;06;04;24;3002808.5518999994
2045;06;06;06;01;146783.8084
2045;06;07;01;01;410817.9729999999
2045;06;07;02;06;70619.16040000001
2045;06;07;02;09;3864925.9670999995
2045;06;07;02;29;137458.3648
2045;06;07;04;04;1.09841328622E7
2045;06;07;04;24;3237139.7592000007
2045;06;07;06;01;167568.4964
2045;06;08;01;01;188303.7592
2045;06;08;02;06;28116.4481
2045;06;08;02;09;1986657.4118000004
2045;06;08;02;29;77932.2817
2045;06;08;04;04;6060770.460999999
2045;06;08;04;24;1825226.9712000005
2045;06;08;06;01;101182.95950000001
2045;07;01;01;01;411485.92260000005
2045;07;01;01;21;1097891.2493
2045;07;01;02;02;25388.1386
2045;07;01;02;05;480127.6412
2045;07;01;02;06;314996.59410000005
2045;07;01;02;09;1506448.5135
2045;07;01;02;10;4780616.3594
2045;07;01;02;22;18573.928300000003
2045;07;01;02;25;5939.176799999999
2045;07;01;02;26;18573.9283
2045;07;01;02;29;101439.11480000001
2045;07;01;02;30;5288148.388299999
2045;07;01;04;04;426413.12950000004
2045;07;01;04;11;1671785.4155000001
2045;07;01;04;24;125801.1415
2045;07;01;04;31;3785600.896400001
2045;07;01;06;01;11992.6609
2045;07;01;06;21;78165.4558
2045;07;02;01;01;26439.779300000002
2045;07;02;01;21;954599.8936000001
2045;07;02;02;02;102954.6567
2045;07;02;02;05;534388.0653
2045;07;02;02;06;315504.4994
2045;07;02;02;09;526585.7771
2045;07;02;02;10;3951539.083700001
2045;07;02;02;22;53345.686499999996
2045;07;02;02;25;50.6304
2045;07;02;02;26;54464.6295
2045;07;02;02;29;71476.1272
2045;07;02;02;30;2810672.2977000005
2045;07;02;04;04;115325.25210000001
2045;07;02;04;11;1392629.1718000004
2045;07;02;04;24;30782.3963
2045;07;02;04;31;2642434.595
2045;07;02;06;01;601.8892000000001
2045;07;02;06;21;22752.5327
2045;07;03;01;01;1244728.7062999997
2045;07;03;01;21;2515368.285
2045;07;03;02;02;454298.7241
2045;07;03;02;05;1255582.0769
2045;07;03;02;06;2074893.9452000002
2045;07;03;02;09;4029511.9974000007
2045;07;03;02;10;4769192.053499999
2045;07;03;02;22;145402.9425
2045;07;03;02;25;217216.36920000002
2045;07;03;02;26;145604.978
2045;07;03;02;29;1005343.343
2045;07;03;02;30;8863512.3553
2045;07;03;04;04;237798.77369999996
2045;07;03;04;11;442699.6181
2045;07;03;04;24;155674.6563
2045;07;03;04;31;2327618.4699999997
2045;07;03;06;01;65160.188700000006
2045;07;03;06;21;106222.199
2045;07;04;01;01;145.16469999999998
2045;07;04;01;21;222906.72259999998
2045;07;04;02;02;77134.5613
2045;07;04;02;05;108315.7207
2045;07;04;02;06;211884.2169
2045;07;04;02;09;58183.484300000004
2045;07;04;02;10;1197588.1544
2045;07;04;02;22;27890.1556
2045;07;04;02;26;28912.072100000005
2045;07;04;02;29;8138.896900000001
2045;07;04;02;30;658904.7800999999
2045;07;04;04;04;20457.026899999997
2045;07;04;04;11;437700.8098
2045;07;04;04;24;990.3765999999999
2045;07;04;04;31;565918.1605
2045;07;04;06;01;130.9389
2045;07;04;06;21;129.5617
2045;07;05;01;21;223018.25149999998
2045;07;05;02;02;117069.5128
2045;07;05;02;05;33518.1078
2045;07;05;02;06;297602.37309999997
2045;07;05;02;09;38235.1954
2045;07;05;02;10;1468230.6086
2045;07;05;02;22;8060.304700000001
2045;07;05;02;26;9052.2687
2045;07;05;02;29;2180.5872
2045;07;05;02;30;334901.82649999985
2045;07;05;04;04;1016.8714
2045;07;05;04;11;726342.9249
2045;07;05;04;31;329969.2541
2045;07;06;01;01;12966.4061
2045;07;06;01;21;262951.0894
2045;07;06;02;02;43724.6518
2045;07;06;02;05;108216.1954
2045;07;06;02;06;62488.32229999999
2045;07;06;02;09;224070.2897
2045;07;06;02;10;1669466.7793999999
2045;07;06;02;22;16006.7674
2045;07;06;02;26;16006.767399999999
2045;07;06;02;29;6523.2798999999995
2045;07;06;02;30;497438.81360000005
2045;07;06;03;03;12087.7745
2045;07;06;04;04;205620.68149999998
2045;07;06;04;11;786530.9567999999
2045;07;06;04;24;20154.6933
2045;07;06;04;31;291454.3135
2045;07;06;06;01;5930.1038
2045;07;06;06;21;8043.7783
2045;07;07;01;01;15925.386
2045;07;07;01;21;242906.29719999997
2045;07;07;02;02;35804.1291
2045;07;07;02;05;102700.27530000001
2045;07;07;02;06;52118.8528
2045;07;07;02;09;243474.95499999993
2045;07;07;02;10;1512275.2003000001
2045;07;07;02;22;14528.9025
2045;07;07;02;25;6.9331000000000005
2045;07;07;02;26;14528.9025
2045;07;07;02;29;7051.8713
2045;07;07;02;30;517945.72829999984
2045;07;07;03;03;8427.319200000002
2045;07;07;04;04;197054.86389999997
2045;07;07;04;11;682831.8140000001
2045;07;07;04;24;21459.3713
2045;07;07;04;31;301207.01800000004
2045;07;07;06;01;7324.3760999999995
2045;07;07;06;21;10158.7294
2045;07;08;01;01;9176.655299999999
2045;07;08;01;21;123024.2015
2045;07;08;02;02;15523.9673
2045;07;08;02;05;52182.8545
2045;07;08;02;06;22712.4906
2045;07;08;02;09;124628.6399
2045;07;08;02;10;751311.4812999999
2045;07;08;02;22;6823.3429000000015
2045;07;08;02;25;37.156400000000005
2045;07;08;02;26;6823.3429
2045;07;08;02;29;4008.7029
2045;07;08;02;30;282617.7496
2045;07;08;03;03;4396.397
2045;07;08;04;04;107537.0
2045;07;08;04;11;346943.10399999993
2045;07;08;04;24;12216.111
2045;07;08;04;31;164638.74889999995
2045;07;08;06;01;4451.3505000000005
2045;07;08;06;21;6688.1296999999995
2045;08;01;01;08;144219.79320000001
2045;08;01;02;08;903.1121
2045;08;01;03;08;465.15229999999997
2045;08;01;04;08;837611.6801
2045;08;01;06;08;26816.638
2045;08;02;01;08;121805.367
2045;08;02;02;08;1477.6304000000002
2045;08;02;03;08;576.9666
2045;08;02;04;08;682530.754
2045;08;02;06;08;16962.7931
2045;08;03;01;08;3700197.7203000006
2045;08;03;02;08;39172.4956
2045;08;03;03;08;16434.5668
2045;08;03;04;08;1.6555832281500004E7
2045;08;03;06;08;650362.2271000001
2045;08;04;01;08;227750.13919999998
2045;08;04;02;08;300.5843
2045;08;04;03;08;668.3992000000001
2045;08;04;04;08;1130647.7445000003
2045;08;04;06;08;21587.104700000004
2045;08;05;01;08;43176.520699999994
2045;08;05;02;08;5692.1709
2045;08;05;03;08;5497.999699999999
2045;08;05;04;08;1282219.7809
2045;08;05;06;08;23014.351
2045;08;06;01;08;302350.09739999997
2045;08;06;02;08;91798.30369999999
2045;08;06;03;08;83956.45480000004
2045;08;06;04;08;937971.3167999999
2045;08;06;06;08;238777.70399999997
2045;08;07;01;08;282331.45050000004
2045;08;07;02;08;67941.6721
