COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;985942.7020000006
02;2035;07;02;848847.4152999999
02;2036;01;01;4965864.6603000015
02;2036;01;02;6048764.5129999975
02;2036;02;01;2741425.4259999995
02;2036;02;02;3081535.4996000007
02;2036;03;01;20162358.235000018
02;2036;03;02;22478840.22
02;2036;04;01;1802960.1144999983
02;2036;04;02;1814214.6327999996
02;2036;05;01;1838811.7054000013
02;2036;05;02;1713547.1571000002
02;2036;06;01;2087911.3517000002
02;2036;06;02;1839959.5465999988
02;2036;07;01;1185753.7967999997
02;2036;07;02;1018988.6436000003
02;2037;01;01;4962935.483500003
02;2037;01;02;6019553.341699997
02;2037;02;01;2739182.8893999993
02;2037;02;02;3066573.3684999985
02;2037;03;01;20147431.1343
02;2037;03;02;22370542.485299986
02;2037;04;01;1806586.2466000004
02;2037;04;02;1810588.502499999
02;2037;05;01;1842238.7755999991
02;2037;05;02;1710120.0872999995
02;2037;06;01;2091591.2653999997
02;2037;06;02;1836279.6342000018
02;2037;07;01;1386444.3188999994
02;2037;07;02;1189257.2323999985
02;2038;01;01;4959861.431200001
02;2038;01;02;5990419.391100001
02;2038;02;01;2736830.1921999995
02;2038;02;02;3051662.4079000005
02;2038;03;01;20132236.25070002
02;2038;03;02;22262808.009800013
02;2038;04;01;1810204.4869999997
02;2038;04;02;1806970.2634000003
02;2038;05;01;1845658.8117999998
02;2038;05;02;1706700.0513999984
02;2038;06;01;2095263.8178000012
02;2038;06;02;1832607.0832999996
02;2038;07;01;1588016.8565000007
02;2038;07;02;1359654.9493000004
02;2039;01;01;4956679.729500001
02;2039;01;02;5961375.510600003
02;2039;02;01;2734419.100700001
02;2039;02;02;3036737.8976000007
02;2039;03;01;20116748.98630001
02;2039;03;02;22155585.09479998
02;2039;04;01;1813815.1548999988
02;2039;04;02;1803359.5975999981
02;2039;05;01;1849071.942000002
02;2039;05;02;1703286.922400001
02;2039;06;01;2098929.0278999996
02;2039;06;02;1828941.874499999
02;2039;07;01;1790474.9075000002
02;2039;07;02;1530184.3469999998
02;2040;01;01;4953338.025300003
02;2040;01;02;5932419.986900003
02;2040;02;01;2731861.0092999986
02;2040;02;02;3021722.0270000002
02;2040;03;01;20100965.779200014
02;2040;03;02;22048871.000599995
02;2040;04;01;1817418.2169000003
02;2040;04;02;1799756.5369000006
02;2040;05;01;1852477.9299999988
02;2040;05;02;1699880.9352000004
02;2040;06;01;2102586.9071000014
02;2040;06;02;1825283.997399999
02;2040;07;01;1993821.8494000002
02;2040;07;02;1700847.8648000006
02;2041;01;01;4951202.155000001
02;2041;01;02;5903241.934799999
02;2041;02;01;2728895.1208999986
02;2041;02;02;3006515.445799999
02;2041;03;01;20089944.733600006
02;2041;03;02;21942357.34049997
02;2041;04;01;1821013.702599999
02;2041;04;02;1796161.0535000002
02;2041;05;01;1855875.6998000003
02;2041;05;02;1696483.166499999
02;2041;06;01;2106237.4699000004
02;2041;06;02;1821633.4359000036
02;2041;07;01;1997223.5436
02;2041;07;02;1697446.1716999994
02;2041;08;01;200836.9522999999
02;2041;08;02;174201.2625
02;2042;01;01;4948431.898100004
02;2042;01;02;5875463.3854
02;2042;02;01;2726735.966799999
02;2042;02;02;2992310.5034999996
02;2042;03;01;20074903.868399985
02;2042;03;02;21838846.676400002
02;2042;04;01;1824601.7349000005
02;2042;04;02;1792573.0249
02;2042;05;01;1859265.6276000002
02;2042;05;02;1693093.2411000014
02;2042;06;01;2109880.6170000015
02;2042;06;02;1817990.2906
02;2042;07;01;2000618.4296999988
02;2042;07;02;1694051.2874999992
02;2042;08;01;402590.09519999987
02;2042;08;02;348546.60620000015
02;2043;01;01;4945791.955400001
02;2043;01;02;5847990.1185
02;2043;02;01;2724711.4791
02;2043;02;02;2978333.7098
02;2043;03;01;20061135.017500017
02;2043;03;02;21736751.290300004
02;2043;04;01;1828182.0729999999
02;2043;04;02;1788992.690600001
02;2043;05;01;1862648.3004000015
02;2043;05;02;1689710.5699999996
02;2043;06;01;2113516.3559
02;2043;06;02;1814354.5532999968
02;2043;07;01;2004006.5267000012
02;2043;07;02;1690663.192400002
02;2043;08;01;605266.8368999995
02;2043;08;02;523041.9238999998
02;2044;01;01;4943086.2162
02;2044;01;02;5820707.877199999
02;2044;02;01;2722668.833400001
02;2044;02;02;2964488.268699998
02;2044;03;01;20047298.628900006
02;2044;03;02;21635077.720399994
02;2044;04;01;1831756.1318000013
02;2044;04;02;1785418.6299
02;2044;05;01;1866023.9123999989
02;2044;05;02;1686334.9604999993
02;2044;06;01;2117144.4103999995
02;2044;06;02;1810726.5008999994
02;2044;07;01;2007387.8494000002
02;2044;07;02;1687281.8715000008
02;2044;08;01;808879.9344999999
02;2044;08;02;697697.7133999998
02;2045;01;01;4940273.599500001
02;2045;01;02;5793620.510899999
02;2045;02;01;2720567.3142
02;2045;02;02;2950752.3869
02;2045;03;01;20033212.9447
02;2045;03;02;21533972.20169999
02;2045;04;01;1835323.3044999994
02;2045;04;02;1781851.4581
02;2045;05;01;1869392.4013999999
02;2045;05;02;1682966.4727000003
02;2045;06;01;2120764.7094999994
02;2045;06;02;1807106.2037000014
02;2045;07;01;2010762.4122000015
02;2045;07;02;1683907.3110999996
02;2045;08;01;1013434.3197999999
02;2045;08;02;872517.6546999995
02;2046;01;01;4937389.701499996
02;2046;01;02;5766730.800500001
02;2046;02;01;2718410.4303999986
02;2046;02;02;2937111.0678999987
02;2046;03;01;20019018.810500003
02;2046;03;02;21433577.36530002
02;2046;04;01;1838883.3694000004
02;2046;04;02;1778291.396599999
02;2046;05;01;1872753.9832000008
02;2046;05;02;1679604.8935000005
02;2046;06;01;2124377.0221000006
02;2046;06;02;1803493.8938999989
02;2046;07;01;2014130.2229999995
02;2046;07;02;1680539.502699999
02;2046;08;01;1218934.574799998
02;2046;08;02;1047505.1190999994
02;2047;01;01;4934419.9568
02;2047;01;02;5740001.8792999955
02;2047;02;01;2716194.5430999994
02;2047;02;02;2923579.135899998
02;2047;03;01;20004610.13109999
02;2047;03;02;21333678.2435
02;2047;04;01;1842437.243300001
02;2047;04;02;1774737.5238999994
02;2047;05;01;1876107.8540000014
02;2047;05;02;1676251.0249000008
02;2047;06;01;2127981.5582000003
02;2047;06;02;1799889.3606999998
02;2047;07;01;2017491.2952000003
02;2047;07;02;1677178.4329999993
02;2047;08;01;1425386.1961000003
02;2047;08;02;1222664.2379000017
02;2048;01;01;4931376.742500002
02;2048;01;02;5713419.126299996
02;2048;02;01;2713932.1533999997
02;2048;02;02;2910148.5680000014
02;2048;03;01;19989990.7804
02;2048;03;02;21234235.809899986
02;2048;04;01;1845984.375800001
02;2048;04;02;1771190.3943000005
02;2048;05;01;1879454.0601000008
02;2048;05;02;1672904.8209999986
02;2048;06;01;2131578.2698000027
02;2048;06;02;1796292.6516000011
02;2048;07;01;2020845.6484
02;2048;07;02;1673824.0819999983
02;2048;08;01;1632793.6682999984
02;2048;08;02;1397998.2688999989
02;2049;01;01;4928235.730900002
02;2049;01;02;5686958.197400001
02;2049;02;01;2711617.475300001
02;2049;02;02;2896765.469299999
02;2049;03;01;19974988.13419999
02;2049;03;02;21135084.623400003
02;2049;04;01;1849525.5038
02;2049;04;02;1767649.2680000002
02;2049;05;01;1882792.7005000012
02;2049;05;02;1669566.1803999995
02;2049;06;01;2135166.736699998
02;2049;06;02;1792704.1871000014
02;2049;07;01;2024193.2913999986
02;2049;07;02;1670476.4417999997
02;2049;08;01;1841161.4637000004
02;2049;08;02;1573510.4282000011
02;2050;01;01;4925014.786500002
02;2050;01;02;5660647.0912999995
02;2050;02;01;2709268.654100001
02;2050;02;02;2883444.3471999993
02;2050;03;01;19959769.47340002
02;2050;03;02;21036401.6056
02;2050;04;01;1853059.5488000005
02;2050;04;02;1764115.2244000009
02;2050;05;01;1886125.6547000003
02;2050;05;02;1666233.2274999996
02;2050;06;01;2138747.0238000015
02;2050;06;02;1789123.9036999997
02;2050;07;01;2027534.242099999
02;2050;07;02;1667135.4937000005
02;2050;08;01;2050492.8489999997
02;2050;08;02;1749202.8868000004
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899986
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.924300004
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5691000001
03;2010;04;02;1215517.7993999997
03;2011;01;01;13231071.3275
03;2011;01;02;32086406.616999995
03;2011;02;01;13127248.694399998
03;2011;02;02;30400946.340900023
03;2011;03;01;30305110.976300005
03;2011;03;02;82987052.6169
03;2011;04;01;1086983.4862000002
03;2011;04;02;2425587.370499998
03;2012;01;01;13494523.1952
03;2012;01;02;31682764.7251
03;2012;02;01;13375037.299599992
03;2012;02;02;30018506.67720002
03;2012;03;01;30986428.2405
03;2012;03;02;81955277.06520003
03;2012;04;01;1653119.812499999
03;2012;04;02;3630332.4672
03;2013;01;01;13753039.111799996
03;2013;01;02;31284493.303199988
03;2013;02;01;13618221.298799999
03;2013;02;02;29641086.182899997
03;2013;03;01;31655215.062400024
03;2013;03;02;80937114.42879997
03;2013;04;01;2234322.169699998
03;2013;04;02;4829876.347900003
03;2014;01;01;14006739.573300008
03;2014;01;02;30891465.19609998
03;2014;02;01;13856877.7207
03;2014;02;02;29268609.3461
03;2014;03;01;32311690.697800003
03;2014;03;02;79932342.63319997
03;2014;04;01;2830569.6027999986
03;2014;04;02;6024341.443899994
03;2015;01;01;14255484.456700006
03;2015;01;02;30503827.742199995
03;2015;02;01;14090971.633900005
03;2015;02;02;28901107.045599982
03;2015;03;01;32956020.31379999
03;2015;03;02;78940792.7703
03;2015;04;01;3441842.6936000055
03;2015;04;02;7213849.721300001
03;2016;01;01;14476913.641499989
03;2016;01;02;30074687.312399976
03;2016;02;01;14298275.145500008
03;2016;02;02;28494295.439499993
03;2016;03;01;33536158.59350001
03;2016;03;02;77841417.16849999
03;2016;04;01;3513981.195099999
03;2016;04;02;7141711.221599994
03;2016;05;01;536534.7473000003
03;2016;05;02;1026584.0349000002
03;2017;01;01;14692968.46239999
03;2017;01;02;29651885.023499988
03;2017;02;01;14500480.381099995
03;2017;02;02;28093510.954600003
03;2017;03;01;34102178.308099985
03;2017;03;02;76758575.57210003
03;2017;04;01;3585398.309699997
03;2017;04;02;7070294.109300001
03;2017;05;01;1084959.6343000005
03;2017;05;02;2046010.1010000005
03;2018;01;01;14903722.841000006
03;2018;01;02;29235343.744399995
03;2018;02;01;14697685.4566
03;2018;02;02;27698644.442199983
03;2018;03;01;34654496.354699984
03;2018;03;02;75691831.72080003
03;2018;04;01;3656101.250000001
03;2018;04;02;6999591.170600003
03;2018;05;01;1645226.0853999993
03;2018;05;02;3058393.7859999985
03;2019;01;01;15109320.561499996
03;2019;01;02;28824909.692799978
03;2019;02;01;14889971.905500002
03;2019;02;02;27309615.080199987
03;2019;03;01;35193468.3021
03;2019;03;02;74640815.47850004
03;2019;04;01;3726097.1632
03;2019;04;02;6929595.259700005
03;2019;05;01;2217286.9004000006
03;2019;05;02;4063849.9605999985
03;2020;01;01;15309627.429500014
03;2020;01;02;28420707.24729999
03;2020;02;01;15077079.081199998
03;2020;02;02;26926664.61809999
03;2020;03;01;35718850.8237
03;2020;03;02;73605766.9737
03;2020;04;01;3795393.116799998
03;2020;04;02;6860299.308499994
03;2020;05;01;2801096.070100001
03;2020;05;02;5062492.4025
03;2021;01;01;15371696.63119999
03;2021;01;02;28155671.37720001
03;2021;02;01;15133130.748799998
03;2021;02;02;26675668.916300006
03;2021;03;01;35892106.4496
03;2021;03;02;72925195.58879997
03;2021;04;01;3829694.611900001
03;2021;04;02;6825997.814299992
03;2021;05;01;2826408.5311000017
03;2021;05;02;5037179.9427000005
03;2021;06;01;475114.29760000046
03;2021;06;02;804879.1026999995
03;2022;01;01;15432087.485700008
03;2022;01;02;27893246.645699993
03;2022;02;01;15187627.581000002
03;2022;02;02;26427116.65979998
03;2022;03;01;36061044.92440001
03;2022;03;02;72251292.99470004
03;2022;04;01;3863824.6016000025
03;2022;04;02;6791867.825699998
03;2022;05;01;2851594.431700003
03;2022;05;02;5011994.043299999
03;2022;06;01;955086.6389000004
03;2022;06;02;1607146.0723999988
03;2023;01;01;15490849.417399986
03;2023;01;02;27633392.365600012
03;2023;02;01;15240545.528800007
03;2023;02;02;26181041.587100007
03;2023;03;01;36225661.28129998
03;2023;03;02;71584054.11379997
03;2023;04;01;3897783.942399999
03;2023;04;02;6757908.485599999
03;2023;05;01;2876654.403699998
03;2023;05;02;4986934.0719000045
03;2023;06;01;1439918.3208999985
03;2023;06;02;2406838.2903000005
03;2024;01;01;15548024.799699994
03;2024;01;02;27376033.776799984
03;2024;02;01;15291975.157500008
03;2024;02;02;25937356.717999995
03;2024;03;01;36386064.72649999
03;2024;03;02;70923339.31190003
03;2024;04;01;3931573.4850999992
03;2024;04;02;6724118.943400001
03;2024;05;01;2901589.075700001
03;2024;05;02;4961999.401200006
03;2024;06;01;1929610.8405999993
03;2024;06;02;3203992.983100003
03;2025;01;01;15603627.146499999
03;2025;01;02;27121186.79630001
03;2025;02;01;15341726.7068
03;2025;02;02;25696232.48539999
03;2025;03;01;36542147.7644
03;2025;03;02;70269265.60700002
03;2025;04;01;3965194.080500003
03;2025;04;02;6690498.348700004
03;2025;05;01;2926399.072699998
03;2025;05;02;4937189.405399996
03;2025;06;01;2424165.817899999
03;2025;06;02;3998647.0699000014
03;2026;01;01;15657557.437
03;2026;01;02;26868906.400399987
03;2026;02;01;15389893.1642
03;2026;02;02;25457577.94980003
03;2026;03;01;36693962.677300006
03;2026;03;02;69621760.03269997
03;2026;04;01;3998646.573200001
03;2026;04;02;6657045.857099994
03;2026;05;01;2951085.0192000014
03;2026;05;02;4912503.459999999
03;2026;06;01;2923585.2180999983
03;2026;06;02;4790837.561399997
03;2027;01;01;15709874.20690001
03;2027;01;02;26619145.556900006
03;2027;02;01;15436482.507899998
03;2027;02;02;25221376.532000005
03;2027;03;01;36841574.29319999
03;2027;03;02;68980732.16079997
03;2027;04;01;4031931.802300001
03;2027;04;02;6623760.629200006
03;2027;05;01;2975647.5344999996
03;2027;05;02;4887940.9460999975
03;2027;06;01;3427871.1263
03;2027;06;02;5580601.181799998
03;2028;01;01;15760522.273
03;2028;01;02;26371960.7106
03;2028;02;01;15481511.572900005
03;2028;02;02;24987595.454800006
03;2028;03;01;36984897.10019997
03;2028;03;02;68346285.74710004
03;2028;04;01;4065050.607700004
03;2028;04;02;6590641.824599997
03;2028;05;01;3000087.239599999
03;2028;05;02;4863501.242100001
03;2028;06;01;3937025.848099999
03;2028;06;02;6367974.523100001
03;2029;01;01;15809483.649200002
03;2029;01;02;26127332.313699998
03;2029;02;01;15524948.5577
03;2029;02;02;24756246.291999985
03;2029;03;01;37124024.50499997
03;2029;03;02;67718298.84069999
03;2029;04;01;4098003.8182
03;2029;04;02;6557688.615000006
03;2029;05;01;3024404.7467000005
03;2029;05;02;4839183.735899992
03;2029;06;01;4451052.030500001
03;2029;06;02;7152994.2704000035
03;2030;01;01;15856776.586000005
03;2030;01;02;25885277.025200006
03;2030;02;01;15566820.318200005
03;2030;02;02;24527313.500500012
03;2030;03;01;37258968.67440006
03;2030;03;02;67096747.8252
03;2030;04;01;4130792.2595999967
03;2030;04;02;6524900.1741999965
03;2030;05;01;3048600.6677000006
03;2030;05;02;4814987.816000001
03;2030;06;01;4969952.312500002
03;2030;06;02;7935696.599200003
03;2031;01;01;15830864.62970001
03;2031;01;02;25717287.9914
03;2031;02;01;15539569.024699999
03;2031;02;02;24368319.92899997
03;2031;03;01;37207519.13020002
03;2031;03;02;66663816.50779999
03;2031;04;01;4143839.3002999993
03;2031;04;02;6511853.134100004
03;2031;05;01;3058230.643099997
03;2031;05;02;4805357.840799997
03;2031;06;01;4985823.7038
03;2031;06;02;7919825.208700005
03;2031;07;01;426825.37329999986
03;2031;07;02;679457.1844000001
03;2032;01;01;15804667.344199996
03;2032;01;02;25550461.59270003
03;2032;02;01;15512072.638000004
03;2032;02;02;24210457.2741
03;2032;03;01;37155368.67510001
03;2032;03;02;66233824.45820002
03;2032;04;01;4156857.311300001
03;2032;04;02;6498835.124
03;2032;05;01;3067841.3605
03;2032;05;02;4795747.1234
03;2032;06;01;5001663.3554
03;2032;06;02;7903985.558200009
03;2032;07;01;855483.8617
03;2032;07;02;1358310.3302999989
03;2033;01;01;15778204.75670002
03;2033;01;02;25384799.591300007
03;2033;02;01;15484326.075799998
03;2033;02;02;24053668.410999995
03;2033;03;01;37102519.488100015
03;2033;03;02;65806754.049200065
03;2033;04;01;4169845.3768
03;2033;04;02;6485847.0591
03;2033;05;01;3077432.856100002
03;2033;05;02;4786155.628400007
03;2033;06;01;5017471.323099992
03;2033;06;02;7888177.591499999
03;2033;07;01;1285984.4921
03;2033;07;02;2036576.9354000012
03;2034;01;01;15751453.223099988
03;2034;01;02;25220247.295100007
03;2034;02;01;15456344.507299993
03;2034;02;02;23897962.720200013
03;2034;03;01;37049002.71729998
03;2034;03;02;65382563.50060008
03;2034;04;01;4182802.8833
03;2034;04;02;6472889.553700004
03;2034;05;01;3087005.1694000005
03;2034;05;02;4776583.315599999
03;2034;06;01;5033247.676199999
03;2034;06;02;7872401.238899996
03;2034;07;01;1718336.2448000011
03;2034;07;02;2714274.3371999995
03;2035;01;01;15724446.610200005
03;2035;01;02;25056825.99229998
03;2035;02;01;15428082.838100001
03;2035;02;02;23743323.171200015
03;2035;03;01;36994812.86809999
03;2035;03;02;64961218.83430001
03;2035;04;01;4195728.390399997
03;2035;04;02;6459964.047699999
03;2035;05;01;3096558.336500001
03;2035;05;02;4767030.148900004
03;2035;06;01;5048992.4793
03;2035;06;02;7856656.436600001
03;2035;07;01;2152548.1667000004
03;2035;07;02;3391419.883899999
03;2036;01;01;15697158.3656
03;2036;01;02;24894504.27989999
03;2036;02;01;15399565.498800006
03;2036;02;02;23589719.870999977
03;2036;03;01;36939944.54730004
03;2036;03;02;64542696.78139997
03;2036;04;01;4208619.906399998
03;2036;04;02;6447072.533399998
03;2036;05;01;3106092.397199998
03;2036;05;02;4757496.0885
03;2036;06;01;5064705.794499996
03;2036;06;02;7840943.122499998
03;2036;07;01;2588629.2248
03;2036;07;02;4068030.715100004
03;2037;01;01;15669594.168599995
03;2037;01;02;24733305.246699993
03;2037;02;01;15370799.9577
03;2037;02;02;23437167.57080001
03;2037;03;01;36884458.406599976
03;2037;03;02;64126970.6827
03;2037;04;01;4221478.460700002
03;2037;04;02;6434213.981099997
03;2037;05;01;3115606.5411999975
03;2037;05;02;4747981.944800006
03;2037;06;01;5080387.683500004
03;2037;06;02;7825261.234100001
03;2037;07;01;3026588.299099998
03;2037;07;02;4744123.7368
03;2038;01;01;15641727.137400007
03;2038;01;02;24573195.688300014
03;2038;02;01;15341819.582800003
03;2038;02;02;23285586.820700005
03;2038;03;01;36828324.97900001
03;2038;03;02;63714043.8794
03;2038;04;01;4234303.292199995
03;2038;04;02;6421389.151899997
03;2038;05;01;3125100.1991000026
03;2038;05;02;4738488.287300001
03;2038;06;01;5096038.202700003
03;2038;06;02;7809610.716099993
03;2038;07;01;3466434.5466000005
03;2038;07;02;5419716.2142
03;2039;01;01;15613564.397499997
03;2039;01;02;24414129.46179999
03;2039;02;01;15312582.614599999
03;2039;02;02;23135066.22599999
03;2039;03;01;36771579.53339997
03;2039;03;02;63303843.90729997
03;2039;04;01;4247094.68
03;2039;04;02;6408597.766699999
03;2039;05;01;3134571.6310999976
03;2039;05;02;4729016.8561999975
03;2039;06;01;5111657.423000003
03;2039;06;02;7793991.4965
03;2039;07;01;3908176.9049
03;2039;07;02;6094824.963499987
03;2040;01;01;15585092.428399995
03;2040;01;02;24256099.5249
03;2040;02;01;15283045.479199989
03;2040;02;02;22985440.057499986
03;2040;03;01;36714150.3787
03;2040;03;02;62896302.42589996
03;2040;04;01;4259851.630200001
03;2040;04;02;6395840.8198000025
03;2040;05;01;3144021.6352999993
03;2040;05;02;4719566.853000002
03;2040;06;01;5127245.4051999925
03;2040;06;02;7778403.515200006
03;2040;07;01;4351824.401699996
03;2040;07;02;6769466.861199997
03;2041;01;01;15556179.330200007
03;2041;01;02;24098877.074000016
03;2041;02;01;15253076.078500006
03;2041;02;02;22836516.590000015
03;2041;03;01;36655980.75700001
03;2041;03;02;62491353.77820003
03;2041;04;01;4272573.752300003
03;2041;04;02;6383118.702
03;2041;05;01;3153448.327100001
03;2041;05;02;4710140.162099999
03;2041;06;01;5142802.213700006
03;2041;06;02;7762846.707799993
03;2041;07;01;4365363.336600004
03;2041;07;02;6755927.927099996
03;2041;08;01;432022.0701999998
03;2041;08;02;687729.7303000002
03;2042;01;01;15529665.935300007
03;2042;01;02;23946391.62020002
03;2042;02;01;15225488.596899997
03;2042;02;02;22692210.13290001
03;2042;03;01;36602754.9525
03;2042;03;02;62097450.50550002
03;2042;04;01;4285263.217000003
03;2042;04;02;6370429.240700007
03;2042;05;01;3162851.912399999
03;2042;05;02;4700736.578500002
03;2042;06;01;5158327.154999997
03;2042;06;02;7747321.767000002
03;2042;07;01;4378875.1932000015
03;2042;07;02;6742416.071699998
03;2042;08;01;865991.5246999988
03;2042;08;02;1374994.4382999998
03;2043;01;01;15503818.580900002
03;2043;01;02;23796368.3365
03;2043;02;01;15198561.194799997
03;2043;02;02;22550290.024899997
03;2043;03;01;36550879.237099975
03;2043;03;02;61709484.594500005
03;2043;04;01;4297921.644700001
03;2043;04;02;6357770.8166
03;2043;05;01;3172231.8196000042
03;2043;05;02;4691356.6729999995
03;2043;06;01;5173819.620299998
03;2043;06;02;7731829.302900007
03;2043;07;01;4392360.024800001
03;2043;07;02;6728931.240700006
03;2043;08;01;1301969.4604999986
03;2043;08;02;2061893.8009000006
03;2044;01;01;15477810.579599995
03;2044;01;02;23647434.775899995
03;2044;02;01;15171539.477500008
03;2044;02;02;22409278.717800006
03;2044;03;01;36498477.978700005
03;2044;03;02;61324064.955199994
03;2044;04;01;4310558.338799996
03;2044;04;02;6345134.119200004
03;2044;05;01;3181587.659900001
03;2044;05;02;4682000.834399997
03;2044;06;01;5189278.563100001
03;2044;06;02;7716370.361100005
03;2044;07;01;4405817.890600002
03;2044;07;02;6715473.375799999
03;2044;08;01;1739984.734999999
03;2044;08;02;2748475.6414000033
03;2045;01;01;15451511.601800004
03;2045;01;02;23499630.171699997
03;2045;02;01;15144212.995499996
03;2045;02;02;22269322.972599998
03;2045;03;01;36445484.03329998
03;2045;03;02;60941524.93479998
03;2045;04;01;4323164.381899999
03;2045;04;02;6332528.0753999995
03;2045;05;01;3190920.710099999
03;2045;05;02;4672667.786599996
03;2045;06;01;5204703.700100001
03;2045;06;02;7700945.225099995
03;2045;07;01;4419248.8403
03;2045;07;02;6702042.4272000035
03;2045;08;01;2180047.4871999994
03;2045;08;02;3434757.7527999985
03;2046;01;01;15424884.793699998
03;2046;01;02;23352767.4576
03;2046;02;01;15116621.661200006
03;2046;02;02;22130229.442899995
03;2046;03;01;36391763.194099985
03;2046;03;02;60561218.72689997
03;2046;04;01;4335744.920499999
03;2046;04;02;6319947.537100004
03;2046;05;01;3200230.2203000006
03;2046;05;02;4663358.278600001
03;2046;06;01;5220093.856699993
03;2046;06;02;7685555.070100003
03;2046;07;01;4432652.9285
03;2046;07;02;6688638.339900003
03;2046;08;01;2622168.152599999
03;2046;08;02;4120758.2949999995
03;2047;01;01;15397864.163000006
03;2047;01;02;23206735.903800003
03;2047;02;01;15088694.116599998
03;2047;02;02;21991966.97579998
03;2047;03;01;36337117.64499998
03;2047;03;02;60183061.119200006
03;2047;04;01;4348297.199199997
03;2047;04;02;6307395.256600001
03;2047;05;01;3209517.481400002
03;2047;05;02;4654071.019199999
03;2047;06;01;5235447.9416999975
03;2047;06;02;7670200.986899996
03;2047;07;01;4446030.205999994
03;2047;07;02;6675261.063300002
03;2047;08;01;3066354.9622000027
03;2047;08;02;4806491.836699999
03;2048;01;01;15370556.469300007
03;2048;01;02;23061662.66239999
03;2048;02;01;15060513.487500004
03;2048;02;02;21854603.187599998
03;2048;03;01;36281700.9673
03;2048;03;02;59806963.008999996
03;2048;04;01;4360822.219700003
03;2048;04;02;6294870.235200002
03;2048;05;01;3218782.1552999993
03;2048;05;02;4644806.348300001
03;2048;06;01;5250765.422100001
03;2048;06;02;7654883.507699997
03;2048;07;01;4459380.731500002
03;2048;07;02;6661910.5392
03;2048;08;01;3512615.1978000016
03;2048;08;02;5491971.3423000015
03;2049;01;01;15342960.719200002
03;2049;01;02;22917419.791400015
03;2049;02;01;15032062.9735
03;2049;02;02;21718026.232200008
03;2049;03;01;36225557.168700024
03;2049;03;02;59433179.208500005
03;2049;04;01;4373320.587599998
03;2049;04;02;6282371.869
03;2049;05;01;3228023.4503999962
03;2049;05;02;4635565.061099997
03;2049;06;01;5266045.464900001
03;2049;06;02;7639603.4672
03;2049;07;01;4472704.554700002
03;2049;07;02;6648586.716700008
03;2049;08;01;3960956.9710000036
03;2049;08;02;6177211.050200004
03;2050;01;01;15315141.263300007
03;2050;01;02;22774030.57699999
03;2050;02;01;15003372.661399998
03;2050;02;02;21582298.489000004
03;2050;03;01;36168602.51560001
03;2050;03;02;59061782.617099985
03;2050;04;01;4385789.634399998
03;2050;04;02;6269902.824700004
03;2050;05;01;3237250.8148000017
03;2050;05;02;4626337.702100003
03;2050;06;01;5281286.629199997
03;2050;06;02;7624362.306100004
03;2050;07;01;4486001.729399996
03;2050;07;02;6635289.542999993
03;2050;08;01;4411388.619200003
03;2050;08;02;6862225.483900001
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299995
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.20040003
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.53990000003
04;2010;04;02;1269961.6260000006
04;2011;01;01;9905968.128
04;2011;01;02;46295623.27380001
04;2011;02;01;9202051.794199998
04;2011;02;02;14684742.373799998
04;2011;03;01;9704081.835299999
04;2011;03;02;88748511.62970003
04;2011;04;01;582463.5007000008
04;2011;04;02;2536542.543900001
04;2012;01;01;9892808.796199994
04;2012;01;02;46233382.86879999
04;2012;02;01;9189822.373399999
04;2012;02;02;14664921.886699999
04;2012;03;01;9691276.894100005
04;2012;03;02;88629199.78320003
04;2012;04;01;895853.6130000001
04;2012;04;02;3799859.4902999992
04;2013;01;01;9879730.889100004
04;2013;01;02;46171160.12660002
04;2013;02;01;9177665.698199999
04;2013;02;02;14645070.176799998
04;2013;03;01;9678596.629199995
04;2013;03;02;88509943.76050001
04;2013;04;01;1223996.9510000013
04;2013;04;02;5060028.842799998
04;2014;01;01;9866733.300099995
04;2014;01;02;46108962.0814
04;2014;02;01;9165579.9306
04;2014;02;02;14625190.805800008
04;2014;03;01;9666041.032200001
04;2014;03;02;88390734.25830002
04;2014;04;01;1566880.9483999992
04;2014;04;02;6317166.6821000045
04;2015;01;01;9853814.5848
04;2015;01;02;46046783.046599984
04;2015;02;01;9153566.253300002
04;2015;02;02;14605285.227199987
04;2015;03;01;9653602.471999997
04;2015;03;02;88271582.41199993
04;2015;04;01;1924494.3702999996
04;2015;04;02;7571388.684799998
04;2016;01;01;9834364.741999997
04;2016;01;02;45953732.11940001
04;2016;02;01;9135480.890700003
04;2016;02;02;14575544.998100005
