branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;02;Etat Initial;Eclairage;99;2049;1212.58588;0.0;6730.8742;6730.8742;0.0;non
02;02;Etat Initial;Eclairage;99;2050;1209.7828;0.0;6820.1101;6820.1101;0.0;non
02;03;Etat Initial;Climatisation;99;2010;84741.54003;0.0;1142422.1080999998;1142422.1080999998;0.0;non
02;03;Etat Initial;Climatisation;99;2011;85212.35569;0.0;1139442.6683;1139442.6683;0.0;non
02;03;Etat Initial;Climatisation;99;2012;86173.41033000001;0.0;1135840.9484;1135840.9484;0.0;non
02;03;Etat Initial;Climatisation;99;2013;87941.02008999999;0.0;1131649.3844;1131649.3844;0.0;non
02;03;Etat Initial;Climatisation;99;2014;89697.32814;0.0;1129838.7319999998;1129838.7319999998;0.0;non
02;03;Etat Initial;Climatisation;99;2015;92873.43295999999;0.0;1127500.1253;1127500.1253;0.0;non
02;03;Etat Initial;Climatisation;99;2016;114699.057256;0.0;1124652.8858999999;1124652.8858999999;0.0;non
02;03;Etat Initial;Climatisation;99;2017;109915.76782795183;0.0;1128287.3539000002;1128287.3539000002;0.0;non
02;03;Etat Initial;Climatisation;99;2018;105129.61599000002;0.0;1131453.2648;1131453.2648;0.0;non
02;03;Etat Initial;Climatisation;99;2019;105423.47804047834;0.0;1134151.1112;1134151.1112;0.0;non
02;03;Etat Initial;Climatisation;99;2020;103417.83908397632;0.0;1136407.9304999998;1136407.9304999998;0.0;non
02;03;Etat Initial;Climatisation;99;2021;115026.73396657317;0.0;1138243.4597999998;1138243.4597999998;0.0;non
02;03;Etat Initial;Climatisation;99;2022;111244.163639;0.0;1142916.4348000002;1142916.4348000002;0.0;non
02;03;Etat Initial;Climatisation;99;2023;107684.53883803659;0.0;1147459.1990999999;1147459.1990999999;0.0;non
02;03;Etat Initial;Climatisation;99;2024;113582.8877975339;0.0;1151933.8970999997;1151933.8970999997;0.0;non
02;03;Etat Initial;Climatisation;99;2025;160703.67438489068;0.0;1702359.4777999998;1702359.4777999998;0.0;non
02;03;Etat Initial;Climatisation;99;2026;159639.14150763824;0.0;1718041.9135;1718041.9135;0.0;non
02;03;Etat Initial;Climatisation;99;2027;159776.7724265596;0.0;1735791.0414;1735791.0414;0.0;non
02;03;Etat Initial;Climatisation;99;2028;160161.57561099678;0.0;1702792.3359;1702792.3359;0.0;non
02;03;Etat Initial;Climatisation;99;2029;162062.76174500003;0.0;1713593.9326;1713593.9326;0.0;non
02;03;Etat Initial;Climatisation;99;2030;164163.27312699996;0.0;1727537.0347000002;1727537.0347000002;0.0;non
02;03;Etat Initial;Climatisation;99;2031;230140.21556891702;0.0;1653754.7841000003;1653754.7841000003;0.0;non
02;03;Etat Initial;Climatisation;99;2032;237329.49806930008;0.0;1660958.2709;1660958.2709;0.0;non
02;03;Etat Initial;Climatisation;99;2033;245616.27624431983;0.0;1665498.2717000002;1665498.2717000002;0.0;non
02;03;Etat Initial;Climatisation;99;2034;252927.34161889993;0.0;1677195.9365;1677195.9365;0.0;non
02;03;Etat Initial;Climatisation;99;2035;282238.53218735446;0.0;1679926.9735999997;1679926.9735999997;0.0;non
02;03;Etat Initial;Climatisation;99;2036;475536.3600992001;0.0;1364347.7385000002;1364347.7385000002;0.0;non
02;03;Etat Initial;Climatisation;99;2037;414339.7212351999;0.0;1365992.5543;1365992.5543;0.0;non
02;03;Etat Initial;Climatisation;99;2038;389832.34894399997;0.0;1368138.8880999999;1368138.8880999999;0.0;non
02;03;Etat Initial;Climatisation;99;2039;370690.20737759984;0.0;1369026.3593000001;1369026.3593000001;0.0;non
02;03;Etat Initial;Climatisation;99;2040;366307.31841760007;0.0;1915687.843;1915687.843;0.0;non
02;03;Etat Initial;Climatisation;99;2041;332849.2406145;0.0;1926301.2362;1926301.2362;0.0;non
02;03;Etat Initial;Climatisation;99;2042;287736.52041160007;0.0;1927747.0906;1927747.0906;0.0;non
02;03;Etat Initial;Climatisation;99;2043;338427.1030529999;0.0;1895841.5347;1895841.5347;0.0;non
02;03;Etat Initial;Climatisation;99;2044;332577.3754679999;0.0;1902705.9674;1902705.9674;0.0;non
02;03;Etat Initial;Climatisation;99;2045;327614.412476;0.0;1920611.4111000004;1920611.4111000004;0.0;non
02;03;Etat Initial;Climatisation;99;2046;480159.0914241371;0.0;1804752.4594;1804752.4594;0.0;non
02;03;Etat Initial;Climatisation;99;2047;466382.00384000014;0.0;1812785.4237;1812785.4237;0.0;non
02;03;Etat Initial;Climatisation;99;2048;453370.93767999974;0.0;1818161.4072000002;1818161.4072000002;0.0;non
02;03;Etat Initial;Climatisation;99;2049;463505.0721206302;0.0;1833987.1724999996;1833987.1724999996;0.0;non
02;03;Etat Initial;Climatisation;99;2050;444470.161824;0.0;1835313.9463000002;1835313.9463000002;0.0;non
02;03;Etat Initial;ECS;99;2010;290542.42296000005;0.0;171666.56279999999;171666.56279999999;0.0;non
02;03;Etat Initial;ECS;99;2011;292156.64808000013;0.0;171336.9761;171336.9761;0.0;non
02;03;Etat Initial;ECS;99;2012;295451.69256000017;0.0;171008.0143;171008.0143;0.0;non
02;03;Etat Initial;ECS;99;2013;301512.06888000004;0.0;170679.64540000004;170679.64540000004;0.0;non
02;03;Etat Initial;ECS;99;2014;307533.6964799999;0.0;170351.9507;170351.9507;0.0;non
02;03;Etat Initial;ECS;99;2015;318423.1987200001;0.0;170024.86919999996;170024.86919999996;0.0;non
02;03;Etat Initial;ECS;99;2016;393253.910592;0.0;195184.19909999997;195184.19909999997;0.0;non
02;03;Etat Initial;ECS;99;2017;376854.06112440623;0.0;194651.97289999996;194651.97289999996;0.0;non
02;03;Etat Initial;ECS;99;2018;360444.39767999994;0.0;194158.89350000003;194158.89350000003;0.0;non
02;03;Etat Initial;ECS;99;2019;361451.9247102114;0.0;193664.87230000005;193664.87230000005;0.0;non
02;03;Etat Initial;ECS;99;2020;354575.44828791876;0.0;193169.30620000002;193169.30620000002;0.0;non
02;03;Etat Initial;ECS;99;2021;394377.3735996797;0.0;216941.62709999998;216941.62709999998;0.0;non
02;03;Etat Initial;ECS;99;2022;429084.6311790001;0.0;315869.86740000005;315869.86740000005;0.0;non
02;03;Etat Initial;ECS;99;2023;415354.64980385563;0.0;315368.0851;315368.0851;0.0;non
02;03;Etat Initial;ECS;99;2024;438105.4243619162;0.0;314918.6915000001;314918.6915000001;0.0;non
02;03;Etat Initial;ECS;99;2025;578533.2277856063;0.0;253578.4235;253578.4235;0.0;non
02;03;Etat Initial;ECS;99;2026;574700.9094274975;0.0;253045.4293;253045.4293;0.0;non
02;03;Etat Initial;ECS;99;2027;575196.3807356145;0.0;252863.16050000003;252863.16050000003;0.0;non
02;03;Etat Initial;ECS;99;2028;624630.1448828871;0.0;254438.1095;254438.1095;0.0;non
02;03;Etat Initial;ECS;99;2029;632044.7708055001;0.0;253928.85689999996;253928.85689999996;0.0;non
02;03;Etat Initial;ECS;99;2030;640236.7651952995;0.0;253812.81680000006;253812.81680000006;0.0;non
02;03;Etat Initial;ECS;99;2031;637311.3661908465;0.0;332362.1206999999;332362.1206999999;0.0;non
02;03;Etat Initial;ECS;99;2032;657220.1484996002;0.0;331468.15540000005;331468.15540000005;0.0;non
02;03;Etat Initial;ECS;99;2033;736848.8287329602;0.0;318148.432;318148.432;0.0;non
02;03;Etat Initial;ECS;99;2034;817149.8729226006;0.0;449645.362;449645.362;0.0;non
02;03;Etat Initial;ECS;99;2035;911847.5655283757;0.0;449802.78779999993;449802.78779999993;0.0;non
02;03;Etat Initial;ECS;99;2036;1159119.8777418002;0.0;438340.2518;438340.2518;0.0;non
02;03;Etat Initial;ECS;99;2037;1009953.0705108007;0.0;372811.2076000001;372811.2076000001;0.0;non
02;03;Etat Initial;ECS;99;2038;950216.3505510008;0.0;371107.20509999996;371107.20509999996;0.0;non
02;03;Etat Initial;ECS;99;2039;903557.3804828993;0.0;371833.8986999999;371833.8986999999;0.0;non
02;03;Etat Initial;ECS;99;2040;1167604.5774561;0.0;353901.44869999995;353901.44869999995;0.0;non
02;03;Etat Initial;ECS;99;2041;1131687.4180892992;0.0;353284.82089999993;353284.82089999993;0.0;non
02;03;Etat Initial;ECS;99;2042;1128812.5031532003;0.0;352381.9775;352381.9775;0.0;non
02;03;Etat Initial;ECS;99;2043;1405774.1203739988;0.0;352409.9577000001;352409.9577000001;0.0;non
02;03;Etat Initial;ECS;99;2044;1381475.251944001;0.0;351836.38110000006;351836.38110000006;0.0;non
02;03;Etat Initial;ECS;99;2045;1360859.8672080005;0.0;340603.75169999985;340603.75169999985;0.0;non
02;03;Etat Initial;ECS;99;2046;1650546.876770472;0.0;465707.36739999993;465707.36739999993;0.0;non
02;03;Etat Initial;ECS;99;2047;1603188.138199999;0.0;465289.7051;465289.7051;0.0;non
02;03;Etat Initial;ECS;99;2048;1558462.5982749986;0.0;462243.8157000001;462243.8157000001;0.0;non
02;03;Etat Initial;ECS;99;2049;1593298.6854146642;0.0;398553.0133000001;398553.0133000001;0.0;non
02;03;Etat Initial;ECS;99;2050;1527866.1812699982;0.0;395064.8523000001;395064.8523000001;0.0;non
02;03;Etat Initial;Eclairage;99;2010;84741.54003;0.0;59586.6731;59586.6731;0.0;non
02;03;Etat Initial;Eclairage;99;2011;85212.35569;0.0;59663.35080000001;59663.35080000001;0.0;non
02;03;Etat Initial;Eclairage;99;2012;86173.41033000001;0.0;59740.147099999995;59740.147099999995;0.0;non
02;03;Etat Initial;Eclairage;99;2013;87941.02008999999;0.0;59816.9436;59816.9436;0.0;non
02;03;Etat Initial;Eclairage;99;2014;89697.32814;0.0;59893.6152;59893.6152;0.0;non
02;03;Etat Initial;Eclairage;99;2015;92873.43295999999;0.0;59969.993500000004;59969.993500000004;0.0;non
02;03;Etat Initial;Eclairage;99;2016;114699.057256;0.0;240182.68550000002;240182.68550000002;0.0;non
02;03;Etat Initial;Eclairage;99;2017;109915.76782795183;0.0;242704.29690000002;242704.29690000002;0.0;non
02;03;Etat Initial;Eclairage;99;2018;105129.61599000002;0.0;245285.9142;245285.9142;0.0;non
02;03;Etat Initial;Eclairage;99;2019;105423.47804047834;0.0;247921.6138;247921.6138;0.0;non
02;03;Etat Initial;Eclairage;99;2020;103417.83908397632;0.0;250605.5415;250605.5415;0.0;non
02;03;Etat Initial;Eclairage;99;2021;115026.73396657317;0.0;633330.5829000002;633330.5829000002;0.0;non
02;03;Etat Initial;Eclairage;99;2022;111244.163639;0.0;654709.5957;654709.5957;0.0;non
02;03;Etat Initial;Eclairage;99;2023;107684.53883803659;0.0;677409.6197;677409.6197;0.0;non
02;03;Etat Initial;Eclairage;99;2024;113582.8877975339;0.0;700893.0116000001;700893.0116000001;0.0;non
02;03;Etat Initial;Eclairage;99;2025;160703.67438489068;0.0;782292.6198;782292.6198;0.0;non
02;03;Etat Initial;Eclairage;99;2026;159639.14150763824;0.0;817616.1477999999;817616.1477999999;0.0;non
02;03;Etat Initial;Eclairage;99;2027;159776.7724265596;0.0;856977.9456000001;856977.9456000001;0.0;non
02;03;Etat Initial;Eclairage;99;2028;160161.57561099678;0.0;901296.5083;901296.5083;0.0;non
02;03;Etat Initial;Eclairage;99;2029;162062.76174500003;0.0;951785.4383999999;951785.4383999999;0.0;non
02;03;Etat Initial;Eclairage;99;2030;164163.27312699996;0.0;1010331.5375;1010331.5375;0.0;non
02;03;Etat Initial;Eclairage;99;2031;194734.0285583144;0.0;689745.8602;689745.8602;0.0;non
02;03;Etat Initial;Eclairage;99;2032;182561.15236100004;0.0;717786.6485000001;717786.6485000001;0.0;non
02;03;Etat Initial;Eclairage;99;2033;188935.59711101526;0.0;748845.0554999999;748845.0554999999;0.0;non
02;03;Etat Initial;Eclairage;99;2034;214015.44290829994;0.0;783564.1401999999;783564.1401999999;0.0;non
02;03;Etat Initial;Eclairage;99;2035;217106.5632210419;0.0;822830.5516999998;822830.5516999998;0.0;non
02;03;Etat Initial;Eclairage;99;2036;297210.22506200004;0.0;501126.234;501126.234;0.0;non
02;03;Etat Initial;Eclairage;99;2037;258962.32577199995;0.0;514015.1614;514015.1614;0.0;non
02;03;Etat Initial;Eclairage;99;2038;243645.21808999998;0.0;527445.8348000001;527445.8348000001;0.0;non
02;03;Etat Initial;Eclairage;99;2039;231681.37961099998;0.0;541005.6336999999;541005.6336999999;0.0;non
02;03;Etat Initial;Eclairage;99;2040;297624.6962143;0.0;603190.1231000001;603190.1231000001;0.0;non
02;03;Etat Initial;Eclairage;99;2041;288469.3418659;0.0;312041.5735;312041.5735;0.0;non
02;03;Etat Initial;Eclairage;99;2042;287736.52041160007;0.0;317325.5653;317325.5653;0.0;non
02;03;Etat Initial;Eclairage;99;2043;364459.95713399985;0.0;322964.1905999999;322964.1905999999;0.0;non
02;03;Etat Initial;Eclairage;99;2044;358160.2505039999;0.0;328999.24039999995;328999.24039999995;0.0;non
02;03;Etat Initial;Eclairage;99;2045;327614.412476;0.0;335389.71880000003;335389.71880000003;0.0;non
02;03;Etat Initial;Eclairage;99;2046;450149.14821012854;0.0;328303.93979999993;328303.93979999993;0.0;non
02;03;Etat Initial;Eclairage;99;2047;408084.2533600001;0.0;334344.59339999995;334344.59339999995;0.0;non
02;03;Etat Initial;Eclairage;99;2048;396699.5704699998;0.0;340690.7402;340690.7402;0.0;non
02;03;Etat Initial;Eclairage;99;2049;434536.0051130908;0.0;347377.9204;347377.9204;0.0;non
02;03;Etat Initial;Eclairage;99;2050;388911.391596;0.0;354483.47740000003;354483.47740000003;0.0;non
02;04;Etat Initial;Climatisation;99;2010;1253.839333463226;0.0;12232.9979;12232.9979;0.0;non
02;04;Etat Initial;Climatisation;99;2011;1216.61014378752;0.0;12209.5083;12209.5083;0.0;non
02;04;Etat Initial;Climatisation;99;2012;1141.5290400000001;0.0;12172.720700000002;12172.720700000002;0.0;non
02;04;Etat Initial;Climatisation;99;2013;1139.33724;0.0;12124.0723;12124.0723;0.0;non
02;04;Etat Initial;Climatisation;99;2014;1137.149922;0.0;12142.1684;12142.1684;0.0;non
02;04;Etat Initial;Climatisation;99;2015;1197.6734550692158;0.0;12169.4017;12169.4017;0.0;non
02;04;Etat Initial;Climatisation;99;2016;1163.007945;0.0;12209.427900000002;12209.427900000002;0.0;non
02;04;Etat Initial;Climatisation;99;2017;1162.5264425999999;0.0;12227.6263;12227.6263;0.0;non
02;04;Etat Initial;Climatisation;99;2018;1161.8508342;0.0;12237.0839;12237.0839;0.0;non
02;04;Etat Initial;Climatisation;99;2019;1161.17400688521;0.0;12238.232;12238.232;0.0;non
02;04;Etat Initial;Climatisation;99;2020;1160.5412047601883;0.0;12232.0449;12232.0449;0.0;non
02;04;Etat Initial;Climatisation;99;2021;1205.36764702881;0.0;12218.3431;12218.3431;0.0;non
02;04;Etat Initial;Climatisation;99;2022;1206.1752380001542;0.0;12190.356;12190.356;0.0;non
02;04;Etat Initial;Climatisation;99;2023;1207.053839753496;0.0;12160.9073;12160.9073;0.0;non
02;04;Etat Initial;Climatisation;99;2024;1207.938466003428;0.0;12130.049399999998;12130.049399999998;0.0;non
02;04;Etat Initial;Climatisation;99;2025;2215.5769416836215;0.0;20894.933800000003;20894.933800000003;0.0;non
02;04;Etat Initial;Climatisation;99;2026;2215.388820472421;0.0;21060.875699999997;21060.875699999997;0.0;non
02;04;Etat Initial;Climatisation;99;2027;2216.5857063279827;0.0;21262.6911;21262.6911;0.0;non
02;04;Etat Initial;Climatisation;99;2028;2217.7877305022444;0.0;20171.0286;20171.0286;0.0;non
02;04;Etat Initial;Climatisation;99;2029;2218.993872919637;0.0;19906.868700000003;19906.868700000003;0.0;non
02;04;Etat Initial;Climatisation;99;2030;2220.203600956198;0.0;19597.1103;19597.1103;0.0;non
02;04;Etat Initial;Climatisation;99;2031;3231.1506878295354;0.0;20676.6215;20676.6215;0.0;non
02;04;Etat Initial;Climatisation;99;2032;3232.9160100106724;0.0;20873.581400000003;20873.581400000003;0.0;non
02;04;Etat Initial;Climatisation;99;2033;3253.5738162609437;0.0;21028.8136;21028.8136;0.0;non
02;04;Etat Initial;Climatisation;99;2034;3236.448049511569;0.0;21271.3713;21271.3713;0.0;non
02;04;Etat Initial;Climatisation;99;2035;3271.0484727108174;0.0;21425.002200000003;21425.002200000003;0.0;non
02;04;Etat Initial;Climatisation;99;2036;4252.519657803104;0.0;17377.3676;17377.3676;0.0;non
02;04;Etat Initial;Climatisation;99;2037;4439.250709065965;0.0;17448.9125;17448.9125;0.0;non
02;04;Etat Initial;Climatisation;99;2038;4510.798649007417;0.0;17520.185699999998;17520.185699999998;0.0;non
02;04;Etat Initial;Climatisation;99;2039;4626.042893791578;0.0;17593.017;17593.017;0.0;non
02;04;Etat Initial;Climatisation;99;2040;4810.045366279673;0.0;26301.902400000003;26301.902400000003;0.0;non
02;04;Etat Initial;Climatisation;99;2041;5211.144189883589;0.0;26585.652700000002;26585.652700000002;0.0;non
02;04;Etat Initial;Climatisation;99;2042;3537.8685180346724;0.0;26728.589500000002;26728.589500000002;0.0;non
02;04;Etat Initial;Climatisation;99;2043;4401.990319999999;0.0;25858.4464;25858.4464;0.0;non
02;04;Etat Initial;Climatisation;99;2044;4204.712128;0.0;25707.646500000003;25707.646500000003;0.0;non
02;04;Etat Initial;Climatisation;99;2045;4345.778992;0.0;25571.895500000002;25571.895500000002;0.0;non
02;04;Etat Initial;Climatisation;99;2046;5874.129954;0.0;23648.103300000002;23648.103300000002;0.0;non
02;04;Etat Initial;Climatisation;99;2047;6266.138382000003;0.0;23848.622799999997;23848.622799999997;0.0;non
02;04;Etat Initial;Climatisation;99;2048;6330.552312000001;0.0;24005.9058;24005.9058;0.0;non
02;04;Etat Initial;Climatisation;99;2049;6920.354679000002;0.0;24306.1636;24306.1636;0.0;non
02;04;Etat Initial;Climatisation;99;2050;8349.255767999999;0.0;24421.622000000007;24421.622000000007;0.0;non
02;04;Etat Initial;ECS;99;2010;4597.410889365162;0.0;3105.4893;3105.4893;0.0;non
02;04;Etat Initial;ECS;99;2011;4460.903860554239;0.0;3099.5263;3099.5263;0.0;non
02;04;Etat Initial;ECS;99;2012;4185.60648;0.0;3093.5754999999995;3093.5754999999995;0.0;non
02;04;Etat Initial;ECS;99;2013;4177.569880000002;0.0;3087.6357000000003;3087.6357000000003;0.0;non
02;04;Etat Initial;ECS;99;2014;4169.549713999998;0.0;3081.7075000000004;3081.7075000000004;0.0;non
02;04;Etat Initial;ECS;99;2015;4391.469335253791;0.0;3075.7906;3075.7906;0.0;non
02;04;Etat Initial;ECS;99;2016;4264.362465;0.0;3553.0249;3553.0249;0.0;non
02;04;Etat Initial;ECS;99;2017;4262.596956200002;0.0;3538.8462;3538.8462;0.0;non
02;04;Etat Initial;ECS;99;2018;4260.119725400001;0.0;3528.242399999999;3528.242399999999;0.0;non
02;04;Etat Initial;ECS;99;2019;4257.638025245769;0.0;3517.6999000000005;3517.6999000000005;0.0;non
02;04;Etat Initial;ECS;99;2020;4255.317750787357;0.0;3507.2167999999997;3507.2167999999997;0.0;non
02;04;Etat Initial;ECS;99;2021;4620.575980277105;0.0;3995.2907999999993;3995.2907999999993;0.0;non
02;04;Etat Initial;ECS;99;2022;5628.817777334053;0.0;5641.429399999999;5641.429399999999;0.0;non
02;04;Etat Initial;ECS;99;2023;5632.917918849645;0.0;5624.917300000001;5624.917300000001;0.0;non
02;04;Etat Initial;ECS;99;2024;5637.046174682665;0.0;5609.509;5609.509;0.0;non
02;04;Etat Initial;ECS;99;2025;8660.89168112689;0.0;4613.011300000001;4613.011300000001;0.0;non
02;04;Etat Initial;ECS;99;2026;8660.156298210371;0.0;4569.0678;4569.0678;0.0;non
02;04;Etat Initial;ECS;99;2027;8664.835033827572;0.0;4560.004899999999;4560.004899999999;0.0;non
02;04;Etat Initial;ECS;99;2028;9677.619187646163;0.0;4594.642099999999;4594.642099999999;0.0;non
02;04;Etat Initial;ECS;99;2029;9682.882354558416;0.0;4572.664700000001;4572.664700000001;0.0;non
02;04;Etat Initial;ECS;99;2030;9688.161167808867;0.0;4564.6369;4564.6369;0.0;non
02;04;Etat Initial;ECS;99;2031;8683.717473541874;0.0;6016.1033;6016.1033;0.0;non
02;04;Etat Initial;ECS;99;2032;8688.461776903676;0.0;5996.281100000001;5996.281100000001;0.0;non
02;04;Etat Initial;ECS;99;2033;9760.721448782831;0.0;5783.513599999999;5783.513599999999;0.0;non
02;04;Etat Initial;ECS;99;2034;10720.734164007066;0.0;7965.942900000001;7965.942900000001;0.0;non
02;04;Etat Initial;ECS;99;2035;10630.907536310158;0.0;7922.6648000000005;7922.6648000000005;0.0;non
02;04;Etat Initial;ECS;99;2036;9720.04493212138;0.0;7767.914;7767.914;0.0;non
02;04;Etat Initial;ECS;99;2037;10146.858763579341;0.0;6717.9826;6717.9826;0.0;non
02;04;Etat Initial;ECS;99;2038;10310.39691201696;0.0;6676.595300000002;6676.595300000002;0.0;non
02;04;Etat Initial;ECS;99;2039;10573.812328666456;0.0;6653.610700000001;6653.610700000001;0.0;non
02;04;Etat Initial;ECS;99;2040;15575.384995572274;0.0;6378.8242;6378.8242;0.0;non
02;04;Etat Initial;ECS;99;2041;16874.181186289705;0.0;6360.6873;6360.6873;0.0;non
02;04;Etat Initial;ECS;99;2042;15035.941201647338;0.0;6361.106399999999;6361.106399999999;0.0;non
02;04;Etat Initial;ECS;99;2043;20084.080835000004;0.0;6357.1352;6357.1352;0.0;non
02;04;Etat Initial;ECS;99;2044;19183.999084000017;0.0;6346.048900000001;6346.048900000001;0.0;non
02;04;Etat Initial;ECS;99;2045;19827.616651;0.0;6124.529;6124.529;0.0;non
02;04;Etat Initial;ECS;99;2046;20979.035550000015;0.0;8364.6229;8364.6229;0.0;non
02;04;Etat Initial;ECS;99;2047;22379.065650000022;0.0;8325.837300000003;8325.837300000003;0.0;non
02;04;Etat Initial;ECS;99;2048;22609.115399999977;0.0;8240.971500000001;8240.971500000001;0.0;non
02;04;Etat Initial;ECS;99;2049;24715.55242500001;0.0;7249.366299999999;7249.366299999999;0.0;non
02;04;Etat Initial;ECS;99;2050;29421.186992000043;0.0;7171.3271;7171.3271;0.0;non
02;04;Etat Initial;Eclairage;99;2010;1462.812555707097;0.0;1052.4523;1052.4523;0.0;non
02;04;Etat Initial;Eclairage;99;2011;1419.37850108544;0.0;1053.8066;1053.8066;0.0;non
02;04;Etat Initial;Eclairage;99;2012;1331.7838800000002;0.0;1055.163;1055.163;0.0;non
02;04;Etat Initial;Eclairage;99;2013;1329.22678;0.0;1056.5194000000001;1056.5194000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2014;1326.674909;0.0;1057.8737;1057.8737;0.0;non
02;04;Etat Initial;Eclairage;99;2015;1397.2856975807517;0.0;1059.2225;1059.2225;0.0;non
02;04;Etat Initial;Eclairage;99;2016;1356.8426025;0.0;4242.2477;4242.2477;0.0;non
02;04;Etat Initial;Eclairage;99;2017;1356.2808496999999;0.0;4283.6441;4283.6441;0.0;non
02;04;Etat Initial;Eclairage;99;2018;1355.4926399;0.0;4327.7478;4327.7478;0.0;non
02;04;Etat Initial;Eclairage;99;2019;1354.703008032745;0.0;4372.8413;4372.8413;0.0;non
02;04;Etat Initial;Eclairage;99;2020;1353.9647388868864;0.0;4418.8279999999995;4418.8279999999995;0.0;non
02;04;Etat Initial;Eclairage;99;2021;1406.262254866945;0.0;11260.0999;11260.0999;0.0;non
02;04;Etat Initial;Eclairage;99;2022;1407.2044443335133;0.0;11624.569800000001;11624.569800000001;0.0;non
02;04;Etat Initial;Eclairage;99;2023;1408.229479712412;0.0;12010.9758;12010.9758;0.0;non
02;04;Etat Initial;Eclairage;99;2024;1409.261543670666;0.0;12405.568699999998;12405.568699999998;0.0;non
02;04;Etat Initial;Eclairage;99;2025;2416.9930272912234;0.0;13852.2077;13852.2077;0.0;non
02;04;Etat Initial;Eclairage;99;2026;2416.787804151732;0.0;14389.738400000002;14389.738400000002;0.0;non
02;04;Etat Initial;Eclairage;99;2027;2418.0934978123446;0.0;15074.682099999998;15074.682099999998;0.0;non
02;04;Etat Initial;Eclairage;99;2028;2419.4047969115395;0.0;15846.264000000003;15846.264000000003;0.0;non
02;04;Etat Initial;Eclairage;99;2029;2420.720588639604;0.0;16726.5323;16726.5323;0.0;non
02;04;Etat Initial;Eclairage;99;2030;2422.040291952216;0.0;17747.8073;17747.8073;0.0;non
02;04;Etat Initial;Eclairage;99;2031;2827.2568518508438;0.0;12125.6523;12125.6523;0.0;non
02;04;Etat Initial;Eclairage;99;2032;2828.801508759338;0.0;12607.886;12607.886;0.0;non
02;04;Etat Initial;Eclairage;99;2033;3050.225452744635;0.0;13147.359900000001;13147.359900000001;0.0;non
02;04;Etat Initial;Eclairage;99;2034;2427.336037133676;0.0;13750.9475;13750.9475;0.0;non
02;04;Etat Initial;Eclairage;99;2035;3066.607943166391;0.0;14405.401999999998;14405.401999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2036;2632.512169116207;0.0;8832.6774;8832.6774;0.0;non
02;04;Etat Initial;Eclairage;99;2037;3382.286254526449;0.0;9054.774;9054.774;0.0;non
02;04;Etat Initial;Eclairage;99;2038;2792.399163671259;0.0;9286.2228;9286.2228;0.0;non
02;04;Etat Initial;Eclairage;99;2039;2643.453082166616;0.0;9518.0203;9518.0203;0.0;non
02;04;Etat Initial;Eclairage;99;2040;4122.896028239719;0.0;10634.167500000001;10634.167500000001;0.0;non
02;04;Etat Initial;Eclairage;99;2041;4218.545296572431;0.0;5475.0045;5475.0045;0.0;non
02;04;Etat Initial;Eclairage;99;2042;3758.9853004118395;0.0;5569.3391;5569.3391;0.0;non
02;04;Etat Initial;Eclairage;99;2043;5227.363504999998;0.0;5670.3953;5670.3953;0.0;non
02;04;Etat Initial;Eclairage;99;2044;4993.095652;0.0;5775.6224;5775.6224;0.0;non
02;04;Etat Initial;Eclairage;99;2045;4617.390179;0.0;5885.726900000001;5885.726900000001;0.0;non
02;04;Etat Initial;Eclairage;99;2046;6153.850428;0.0;6063.8156;6063.8156;0.0;non
02;04;Etat Initial;Eclairage;99;2047;5967.750840000002;0.0;6154.2693;6154.2693;0.0;non
02;04;Etat Initial;Eclairage;99;2048;6330.552312000001;0.0;6251.9605;6251.9605;0.0;non
02;04;Etat Initial;Eclairage;99;2049;5602.191883000001;0.0;6355.406;6355.406;0.0;non
02;04;Etat Initial;Eclairage;99;2050;7951.672159999999;0.0;6454.942300000001;6454.942300000001;0.0;non
02;05;Etat Initial;Climatisation;99;2010;2.8258455292696005E8;0.0;2.0900921886779994E8;2.0900921886779994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2011;2.7261462472787845E8;0.0;2.089873309261999E8;2.089873309261999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2012;2.619058504818724E8;0.0;2.0901594150379995E8;2.0901594150379995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2013;2.6075447511447957E8;0.0;2.0897223502400005E8;2.0897223502400005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2014;2.6177979646269548E8;0.0;2.0902003745319998E8;2.0902003745319998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2015;2.711198061588793E8;0.0;2.0931422436349994E8;2.0931422436349994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2016;2.740928041237373E8;0.0;2.0952906074040008E8;2.0952906074040008E8;0.0;non
02;05;Etat Initial;Climatisation;99;2017;2.739876003415495E8;0.0;2.0965651596260008E8;2.0965651596260008E8;0.0;non
02;05;Etat Initial;Climatisation;99;2018;2.757853732782716E8;0.0;2.0981449911789992E8;2.0981449911789992E8;0.0;non
02;05;Etat Initial;Climatisation;99;2019;2.832000659973882E8;0.0;2.0990841724259996E8;2.0990841724259996E8;0.0;non
